Time,TimeLsl,Value
1658830578.00207,149930.8139057,285
1658830578.00207,149930.8139117,275
1658830578.00207,149930.8139175,259
1658830578.00207,149930.8139212,237
1658830578.00207,149930.8139266,214
1658830578.00207,149930.8139306,186
1658830578.00207,149930.8139358,141
1658830578.00207,149930.8139395,94
1658830578.00207,149931.4960636,54
1658830578.00207,149931.4960826,23
1658830578.00207,149931.4960882,11
1658830578.23795,149931.4960945,14
1658830578.23795,149931.496099,9
1658830578.23795,149931.4961034,7
1658830578.23795,149931.4961077,7
1658830578.23795,149931.4961119,2
1658830578.23795,149931.496116,-7
1658830578.23795,149931.4961196,-11
1658830578.23795,149931.496123,-4
1658830578.23795,149931.4961263,4
1658830578.23795,149931.4961315,11
1658830578.23795,149931.4961356,18
1658830578.23795,149931.4961391,14
1658830578.23795,149931.4961427,4
1658830578.23795,149931.4961468,4
1658830578.23795,149931.4961516,11
1658830578.23795,149931.4961566,14
1658830578.23795,149931.4961607,14
1658830578.23795,149931.4961688,11
1658830578.23795,149931.4961784,4
1658830578.23795,149931.4961861,-4
1658830578.23795,149931.4961901,-14
1658830578.23795,149931.496196,-7
1658830578.23795,149931.4962016,7
1658830578.23795,149931.496208,9
1658830578.23795,149931.496216,2
1658830578.23795,149931.4962239,2
1658830578.23795,149931.4962356,4
1658830578.23795,149931.4962464,4
1658830578.23795,149931.49625,7
1658830578.23795,149931.4962539,14
1658830578.23795,149931.4962614,14
1658830578.23795,149931.4962719,9
1658830578.23795,149931.4962764,-44
1658830578.23795,149931.4962786,-150
1658830578.23795,149931.496284,-106
1658830578.23795,149931.4962954,233
1658830578.23795,149931.4963082,647
1658830578.23795,149931.4963165,878
1658830578.23795,149931.496319,692
1658830578.23795,149931.4963212,77
1658830578.23795,149931.4963243,-221
1658830578.23795,149931.496337,21
1658830578.23795,149931.4963428,94
1658830578.23795,149931.496345,-18
1658830578.23795,149931.4963471,21
1658830578.23795,149931.4963546,63
1658830578.23795,149931.4963652,42
1658830578.23795,149931.4963695,51
1658830578.23795,149931.4963715,75
1658830578.23795,149931.4963765,77
1658830578.26089,149931.4963874,91
1658830578.26089,149931.4963929,117
1658830578.26089,149931.496395,131
1658830578.26089,149931.4963971,143
1658830578.26089,149931.4964024,162
1658830578.26089,149931.4964134,179
1658830578.26089,149931.4964247,200
1658830578.26089,149931.4964376,230
1658830578.26089,149931.496452,252
1658830578.26089,149931.4964648,259
1658830578.26089,149931.496478,254
1658830578.26089,149931.4964912,247
1658830578.26089,149931.496505,235
1658830578.26089,149931.496518,209
1658830578.26089,149931.4965313,176
1658830578.26089,149931.4965443,139
1658830578.26089,149931.4965574,101
1658830578.26089,149931.4965706,65
1658830578.26089,149931.4965838,32
1658830578.26089,149931.4965968,9
1658830578.26089,149931.7898663,0
1658830578.26089,149931.7899532,0
1658830578.26089,149931.7899674,2
1658830578.26089,149931.7899759,4
1658830578.82536,149931.7899879,7
1658830578.82536,149931.7899947,4
1658830578.82536,149931.7900014,7
1658830578.82536,149931.7900111,18
1658830578.82536,149931.7900194,37
1658830578.82536,149931.79003,42
1658830578.82536,149931.7900388,37
1658830578.82536,149931.7900444,35
1658830578.82536,149931.7900495,35
1658830578.82536,149931.7900547,42
1658830578.82536,149931.7900625,35
1658830578.82536,149931.7900697,16
1658830578.82536,149931.7900769,9
1658830578.82536,149931.7900841,9
1658830578.82536,149931.7900907,7
1658830578.82536,149931.7900974,7
1658830578.82536,149931.7901024,7
1658830578.82536,149931.7901071,7
1658830578.82536,149931.7901127,14
1658830578.82536,149931.7901197,21
1658830578.82536,149931.790127,16
1658830578.82536,149931.790136,9
1658830578.82536,149931.7901453,2
1658830578.82536,149931.790153,-4
1658830578.82536,149931.7901597,0
1658830578.82536,149931.7901656,11
1658830578.82536,149931.790172,14
1658830578.82536,149931.7901807,9
1658830578.82536,149931.7901878,-7
1658830578.82536,149931.7901963,-91
1658830578.82536,149931.7902047,-169
1658830578.82536,149931.7902118,7
1658830578.82536,149931.7902165,428
1658830578.82536,149931.7902269,798
1658830578.82536,149931.7902352,883
1658830578.82536,149931.7902421,433
1658830578.82536,149931.7902507,-188
1658830578.82536,149931.7902588,-183
1658830578.82536,149931.7902661,77
1658830578.82536,149931.7902708,7
1658830578.82536,149931.7902754,-56
1658830578.82536,149931.7902828,16
1658830578.82536,149931.7902889,21
1658830578.82536,149931.7902956,9
1658830578.82536,149931.7903043,32
1658830578.82536,149931.7903107,30
1658830578.82536,149931.790319,35
1658830578.82536,149931.7903264,68
1658830578.82536,149931.7903365,84
1658830578.82536,149931.7903463,94
1658830578.83733,149931.790355,122
1658830578.83733,149931.7903637,148
1658830578.83733,149931.7903705,162
1658830578.83733,149931.7903764,188
1658830578.83733,149931.7903826,214
1658830578.83733,149931.790388,226
1658830578.83733,149931.7903927,235
1658830578.83733,149931.7903971,228
1658830578.83733,149931.7904018,209
1658830578.83733,149931.7904102,195
1658830578.83733,149931.7904188,183
1658830578.83733,149931.7904271,153
1658830578.83733,149931.790435,110
1658830578.83733,149931.7904409,65
1658830578.83733,149931.7904472,28
1658830578.83733,149931.7904519,11
1658830578.83733,149931.7904598,7
1658830578.83733,149931.7904682,-7
1658830578.83733,149931.7904749,-14
1658830578.83733,149932.3751639,-9
1658830578.83733,149932.3751824,-11
1658830578.83733,149932.3751886,-14
1658830578.83733,149932.3751934,-4
1658830578.83733,149932.3751989,7
1658830579.50317,149932.3752043,14
1658830579.50317,149932.3752098,11
1658830579.50317,149932.3752193,-4
1658830579.50317,149932.3752263,-9
1658830579.50317,149932.3752305,0
1658830579.50317,149932.3752346,4
1658830579.50317,149932.3752385,0
1658830579.50317,149932.3752424,7
1658830579.50317,149932.3752478,7
1658830579.50317,149932.3752536,-9
1658830579.50317,149932.375259,-21
1658830579.50317,149932.3752631,-18
1658830579.50317,149932.3752684,-14
1658830579.50317,149932.3752758,-14
1658830579.50317,149932.3752819,-11
1658830579.50317,149932.3752878,-21
1658830579.50317,149932.3753461,-30
1658830579.50317,149932.3753526,-14
1658830579.50317,149932.3753576,9
1658830579.50317,149932.3753628,14
1658830579.50317,149932.375376,2
1658830579.50317,149932.3753925,-7
1658830579.50317,149932.3753982,-9
1658830579.50317,149932.3754022,-4
1658830579.50317,149932.375406,7
1658830579.50317,149932.3754096,11
1658830579.50317,149932.3754131,9
1658830579.50317,149932.3754176,-14
1658830579.50317,149932.3754214,-108
1658830579.50317,149932.3754251,-143
1658830579.50317,149932.3754297,110
1658830579.50317,149932.3754334,565
1658830579.50317,149932.375437,911
1658830579.50317,149932.3754413,881
1658830579.50317,149932.3754457,303
1658830579.50317,149932.3754496,-242
1658830579.50317,149932.3754539,-110
1658830579.50317,149932.3754575,101
1658830579.50317,149932.3754611,-9
1658830579.50317,149932.3754649,-30
1658830579.50317,149932.3754692,44
1658830579.50317,149932.3754734,28
1658830579.50317,149932.3754767,18
1658830579.50317,149932.3754802,58
1658830579.50317,149932.3754844,68
1658830579.50317,149932.3754883,65
1658830579.50317,149932.375496,91
1658830579.50317,149932.3754998,115
1658830579.50317,149932.3755034,124
1658830579.50317,149932.3755075,148
1658830579.51314,149932.3755111,176
1658830579.51314,149932.3755148,197
1658830579.51314,149932.3755184,226
1658830579.51314,149932.375522,249
1658830579.51314,149932.3755263,252
1658830579.51314,149932.3755301,249
1658830579.51314,149932.3755406,245
1658830579.51314,149932.3755449,235
1658830579.51314,149932.3755509,221
1658830579.51314,149932.3755604,200
1658830579.51314,149932.3755655,164
1658830579.51314,149932.3755753,129
1658830579.51314,149932.3755803,94
1658830579.51314,149932.3755839,58
1658830579.51314,149932.3755875,37
1658830579.51314,149932.375591,25
1658830579.51314,149932.3755944,7
1658830579.51314,149932.375598,-9
1658830579.51314,149933.0565096,-9
1658830579.51314,149933.0565265,-4
1658830579.51314,149933.0565343,0
1658830579.51314,149933.0565381,7
1658830579.51314,149933.0565417,18
1658830579.51314,149933.056545,28
1658830579.95157,149933.0565481,37
1658830579.95157,149933.0565513,40
1658830579.95157,149933.0565546,40
1658830579.95157,149933.0565593,40
1658830579.95157,149933.0565636,40
1658830579.95157,149933.056567,42
1658830579.95157,149933.0565717,44
1658830579.95157,149933.0565786,47
1658830579.95157,149933.0565853,49
1658830579.95157,149933.0565927,47
1658830579.95157,149933.0565997,49
1658830579.95157,149933.0566068,35
1658830579.95157,149933.0566137,2
1658830579.95157,149933.0566199,-11
1658830579.95157,149933.0566235,0
1658830579.95157,149933.0566269,0
1658830579.95157,149933.0566316,0
1658830579.95157,149933.0566381,0
1658830579.95157,149933.0566449,-9
1658830579.95157,149933.0566498,9
1658830579.95157,149933.0566537,37
1658830579.95157,149933.0566632,23
1658830579.95157,149933.0566722,2
1658830579.95157,149933.0566809,2
1658830579.95157,149933.0566898,0
1658830579.95157,149933.0566984,0
1658830579.95157,149933.0567068,16
1658830579.95157,149933.0567141,23
1658830579.95157,149933.056721,9
1658830579.95157,149933.0567287,-51
1658830579.95157,149933.0567325,-117
1658830579.95157,149933.0567384,14
1658830579.95157,149933.0567423,426
1658830579.95157,149933.0567476,852
1658830579.95157,149933.0567525,1001
1658830579.95157,149933.0567579,591
1658830579.95157,149933.0567645,-110
1658830579.95157,149933.0567726,-230
1658830579.95157,149933.0567804,65
1658830579.95157,149933.0567863,44
1658830579.95157,149933.0567932,-44
1658830579.95157,149933.0567963,35
1658830579.95157,149933.0567992,47
1658830579.95157,149933.0568022,9
1658830579.95157,149933.0568052,42
1658830579.95157,149933.0568081,70
1658830579.95157,149933.0568109,73
1658830579.95157,149933.0568138,89
1658830579.95157,149933.0568167,108
1658830579.95157,149933.0568197,124
1658830579.96254,149933.0568226,141
1658830579.96254,149933.0568255,160
1658830579.96254,149933.0568283,190
1658830579.96254,149933.0568312,223
1658830579.96254,149933.0568341,242
1658830579.96254,149933.0568369,254
1658830579.96254,149933.0568398,259
1658830579.96254,149933.0568426,252
1658830579.96254,149933.0568454,233
1658830579.96254,149933.0568482,202
1658830579.96254,149933.0568511,179
1658830579.96254,149933.0568539,162
1658830579.96254,149933.0568568,124
1658830579.96254,149933.0568596,82
1658830579.96254,149933.0568628,56
1658830579.96254,149933.0568706,37
1658830579.96254,149933.0568768,11
1658830579.96254,149933.4945442,0
1658830579.96254,149933.4945589,-2
1658830579.96254,149933.4945634,-9
1658830579.96254,149933.4945658,-7
1658830579.96254,149933.494568,-2
1658830579.96254,149933.4945701,-2
1658830579.96254,149933.4945722,-2
1658830580.48471,149933.4945743,0
1658830580.48471,149933.4945763,-2
1658830580.48471,149933.4945782,0
1658830580.48471,149933.4945803,9
1658830580.48471,149933.4945822,16
1658830580.48471,149933.4945841,21
1658830580.48471,149933.494586,25
1658830580.48471,149933.494588,21
1658830580.48471,149933.4945942,14
1658830580.48471,149933.494605,16
1658830580.48471,149933.494617,16
1658830580.48471,149933.494628,16
1658830580.48471,149933.4946376,16
1658830580.48471,149933.4946403,14
1658830580.48471,149933.4946425,7
1658830580.48471,149933.4946454,0
1658830580.48471,149933.4946566,-7
1658830580.48471,149933.4946636,-14
1658830580.48471,149933.4946661,-11
1658830580.48471,149933.4946683,0
1658830580.48471,149933.4946734,4
1658830580.48471,149933.4946848,7
1658830580.48471,149933.4946902,30
1658830580.48471,149933.4946933,56
1658830580.48471,149933.4946996,61
1658830580.48471,149933.4947106,47
1658830580.48471,149933.4947157,23
1658830580.48471,149933.4947178,16
1658830580.48471,149933.4947199,28
1658830580.48471,149933.4947219,32
1658830580.48471,149933.494724,25
1658830580.48471,149933.494726,37
1658830580.48471,149933.4947322,32
1658830580.48471,149933.4947439,-35
1658830580.48471,149933.4947471,-77
1658830580.48471,149933.4947493,122
1658830580.48471,149933.4947513,565
1658830580.48471,149933.4947535,965
1658830580.48471,149933.4947555,1024
1658830580.48471,149933.4947574,499
1658830580.48471,149933.4947595,-188
1658830580.48471,149933.4947621,-200
1658830580.48471,149933.4947641,94
1658830580.48471,149933.4947667,35
1658830580.48471,149933.4947688,-35
1658830580.48471,149933.4947709,49
1658830580.48471,149933.4947729,47
1658830580.48471,149933.4947771,11
1658830580.48471,149933.4947806,47
1658830580.48471,149933.4947927,73
1658830580.4952,149933.4947998,61
1658830580.4952,149933.4948073,70
1658830580.4952,149933.4948112,91
1658830580.4952,149933.4948183,110
1658830580.4952,149933.4948249,134
1658830580.4952,149933.4948305,164
1658830580.4952,149933.4948344,188
1658830580.4952,149933.4948382,216
1658830580.4952,149933.494842,237
1658830580.4952,149933.49485,249
1658830580.4952,149933.4948586,256
1658830580.4952,149933.4948642,254
1658830580.4952,149933.4948706,245
1658830580.4952,149933.4948754,233
1658830580.4952,149933.4948797,209
1658830580.4952,149933.4948829,174
1658830580.4952,149934.0309137,141
1658830580.4952,149934.0310124,110
1658830580.4952,149934.0310186,75
1658830580.4952,149934.0310256,35
1658830580.4952,149934.0310296,-2
1658830580.4952,149934.0310333,-25
1658830580.4952,149934.0310369,-30
1658830580.4952,149934.0310407,-23
1658830581.06685,149934.0310443,-23
1658830581.06685,149934.0310475,-30
1658830581.06685,149934.031051,-28
1658830581.06685,149934.0310542,-23
1658830581.06685,149934.0310592,-18
1658830581.06685,149934.0310625,-4
1658830581.06685,149934.0310659,7
1658830581.06685,149934.0310691,-2
1658830581.06685,149934.0310725,-9
1658830581.06685,149934.0310757,-9
1658830581.06685,149934.031079,-11
1658830581.06685,149934.0310838,-4
1658830581.06685,149934.0310892,2
1658830581.06685,149934.0310959,0
1658830581.06685,149934.0311027,0
1658830581.06685,149934.0311096,4
1658830581.06685,149934.0311164,2
1658830581.06685,149934.0311204,0
1658830581.06685,149934.0311241,0
1658830581.06685,149934.0311276,-4
1658830581.06685,149934.0311309,-7
1658830581.06685,149934.0311341,0
1658830581.06685,149934.0311374,7
1658830581.06685,149934.0311408,9
1658830581.06685,149934.0311446,9
1658830581.06685,149934.0311479,21
1658830581.06685,149934.0311514,47
1658830581.06685,149934.0311558,58
1658830581.06685,149934.0311591,47
1658830581.06685,149934.0311642,40
1658830581.06685,149934.0311677,47
1658830581.06685,149934.0311709,51
1658830581.06685,149934.0311745,54
1658830581.06685,149934.0311888,58
1658830581.06685,149934.0311978,61
1658830581.06685,149934.0312016,47
1658830581.06685,149934.0312055,-18
1658830581.06685,149934.0312116,-44
1658830581.06685,149934.0312147,179
1658830581.06685,149934.0312198,617
1658830581.06685,149934.0312329,973
1658830581.06685,149934.0312442,961
1658830581.06685,149934.0312534,386
1658830581.06685,149934.0312615,-228
1658830581.06685,149934.0312656,-134
1658830581.06685,149934.0312694,122
1658830581.06685,149934.0312734,18
1658830581.06685,149934.0312772,-16
1658830581.06685,149934.031281,68
1658830581.06685,149934.0312846,51
1658830581.07882,149934.0312885,35
1658830581.07882,149934.0312921,75
1658830581.07882,149934.031296,87
1658830581.07882,149934.0312996,82
1658830581.07882,149934.0313051,106
1658830581.07882,149934.0313086,129
1658830581.07882,149934.0313204,146
1658830581.07882,149934.0313308,164
1658830581.07882,149934.0313431,193
1658830581.07882,149934.0313532,223
1658830581.07882,149934.0313653,245
1658830581.07882,149934.0313731,261
1658830581.07882,149934.0313781,278
1658830581.07882,149934.0313838,285
1658830581.07882,149934.0313913,273
1658830581.07882,149934.6163721,256
1658830581.07882,149934.6163908,235
1658830581.07882,149934.6163991,204
1658830581.07882,149934.6164064,162
1658830581.07882,149934.6164117,120
1658830581.07882,149934.6164181,82
1658830581.07882,149934.6164227,49
1658830581.07882,149934.6164288,18
1658830581.07882,149934.6164336,-14
1658830581.66958,149934.6164404,-28
1658830581.66958,149934.6164455,-32
1658830581.66958,149934.6164504,-44
1658830581.66958,149934.6164553,-49
1658830581.66958,149934.61646,-49
1658830581.66958,149934.6164648,-65
1658830581.66958,149934.6164697,-82
1658830581.66958,149934.6164745,-56
1658830581.66958,149934.6164795,-25
1658830581.66958,149934.6164846,-25
1658830581.66958,149934.6164895,-21
1658830581.66958,149934.6164944,-7
1658830581.66958,149934.6164992,-14
1658830581.66958,149934.6165042,-11
1658830581.66958,149934.6165084,0
1658830581.66958,149934.6165124,0
1658830581.66958,149934.6165163,-2
1658830581.66958,149934.6165204,7
1658830581.66958,149934.6165252,14
1658830581.66958,149934.6165313,14
1658830581.66958,149934.6165384,11
1658830581.66958,149934.616544,9
1658830581.66958,149934.6165481,9
1658830581.66958,149934.6165539,4
1658830581.66958,149934.6165582,0
1658830581.66958,149934.6165622,4
1658830581.66958,149934.6165663,11
1658830581.66958,149934.6165705,7
1658830581.66958,149934.6165761,9
1658830581.66958,149934.6165803,25
1658830581.66958,149934.6165859,44
1658830581.66958,149934.6165899,54
1658830581.66958,149934.6165938,51
1658830581.66958,149934.6165978,42
1658830581.66958,149934.6166017,30
1658830581.66958,149934.6166058,35
1658830581.66958,149934.6166099,40
1658830581.66958,149934.6166139,37
1658830581.66958,149934.6166181,44
1658830581.66958,149934.6166223,40
1658830581.66958,149934.6166263,-14
1658830581.66958,149934.6166308,-44
1658830581.66958,149934.6166347,160
1658830581.66958,149934.6166384,598
1658830581.66958,149934.6166419,984
1658830581.66958,149934.6166457,1050
1658830581.66958,149934.6166495,539
1658830581.66958,149934.6166534,-157
1658830581.66958,149934.6166575,-188
1658830581.66958,149934.6166633,98
1658830581.67955,149934.6166673,42
1658830581.67955,149934.6166714,-30
1658830581.67955,149934.6166761,47
1658830581.67955,149934.6166818,54
1658830581.67955,149934.6166868,32
1658830581.67955,149934.6166925,63
1658830581.67955,149934.6166974,80
1658830581.67955,149934.6167032,82
1658830581.67955,149934.6167074,98
1658830581.67955,149934.616713,108
1658830581.67955,149934.6167169,115
1658830581.67955,149934.6167224,139
1658830581.67955,149934.6167265,164
1658830581.67955,149934.6167304,181
1658830581.67955,149935.2024112,207
1658830581.67955,149935.2024335,235
1658830581.67955,149935.2024378,252
1658830581.67955,149935.2024506,256
1658830581.67955,149935.2024607,254
1658830581.67955,149935.2024678,240
1658830581.67955,149935.2024908,216
1658830581.67955,149935.2025014,195
1658830581.67955,149935.202508,167
1658830581.67955,149935.2025158,120
1658830581.67955,149935.2025298,68
1658830581.67955,149935.2025373,21
1658830581.67955,149935.2025444,-21
1658830582.19289,149935.2025528,-47
1658830582.19289,149935.2025582,-61
1658830582.19289,149935.2025644,-63
1658830582.19289,149935.2025718,-61
1658830582.19289,149935.2025779,-70
1658830582.19289,149935.2025834,-82
1658830582.19289,149935.202589,-75
1658830582.19289,149935.2025955,-65
1658830582.19289,149935.2026026,-58
1658830582.19289,149935.2026102,-44
1658830582.19289,149935.2026173,-30
1658830582.19289,149935.2026246,-28
1658830582.19289,149935.2026319,-23
1658830582.19289,149935.2026414,-18
1658830582.19289,149935.2026484,-21
1658830582.19289,149935.2026565,-18
1658830582.19289,149935.2026628,-9
1658830582.19289,149935.2026711,-2
1658830582.19289,149935.2026782,-2
1658830582.19289,149935.2026863,0
1658830582.19289,149935.2026925,7
1658830582.19289,149935.2027003,14
1658830582.19289,149935.2027063,2
1658830582.19289,149935.2027145,-11
1658830582.19289,149935.2027207,-11
1658830582.19289,149935.202729,-4
1658830582.19289,149935.2027349,0
1658830582.19289,149935.202743,0
1658830582.19289,149935.2027506,2
1658830582.19289,149935.2027589,16
1658830582.19289,149935.2027659,44
1658830582.19289,149935.2027778,56
1658830582.19289,149935.2027891,51
1658830582.19289,149935.2028,44
1658830582.19289,149935.20283,40
1658830582.19289,149935.2028383,42
1658830582.19289,149935.202842,51
1658830582.19289,149935.202847,56
1658830582.19289,149935.2028504,61
1658830582.19289,149935.2028552,56
1658830582.19289,149935.2028592,0
1658830582.19289,149935.2028645,-56
1658830582.19289,149935.2028683,124
1658830582.19289,149935.2028718,567
1658830582.19289,149935.2028754,963
1658830582.19289,149935.2028805,1013
1658830582.19289,149935.2028839,492
1658830582.19289,149935.2028875,-157
1658830582.19289,149935.2028926,-148
1658830582.19289,149935.2028963,110
1658830582.20585,149935.2029014,37
1658830582.20585,149935.2029051,-14
1658830582.20585,149935.2029101,68
1658830582.20585,149935.2029146,58
1658830582.20585,149935.2029194,30
1658830582.20585,149935.2029231,58
1658830582.20585,149935.2029281,77
1658830582.20585,149935.2029321,82
1658830582.20585,149935.2029372,94
1658830582.20585,149935.2029408,110
1658830582.20585,149935.7372866,129
1658830582.20585,149935.7373062,150
1658830582.20585,149935.7373136,169
1658830582.20585,149935.7373199,195
1658830582.20585,149935.7373255,221
1658830582.20585,149935.7373299,237
1658830582.20585,149935.7373345,249
1658830582.20585,149935.7373424,254
1658830582.20585,149935.7373482,237
1658830582.20585,149935.7373528,219
1658830582.20585,149935.7373588,204
1658830582.77106,149935.7373632,186
