Time,TimeLsl,Value
1659721944.83682,1041304.1760465,57
1659721944.83682,1041304.1760534,55
1659721944.83682,1041304.1760575,59
1659721944.83682,1041304.1760632,71
1659721944.83682,1041304.1760672,81
1659721944.83682,1041304.1760725,83
1659721944.83682,1041304.1760765,88
1659721944.83682,1041304.1760818,91
1659721944.83682,1041304.1760857,93
1659721944.83682,1041304.1760912,103
1659721944.83682,1041304.176095,117
1659721944.83682,1041304.1761005,129
1659721944.83682,1041304.1761041,131
1659721944.83682,1041304.1761099,124
1659721944.83682,1041304.1761171,117
1659721944.83682,1041304.1761212,119
1659721944.83682,1041304.1761249,119
1659721944.83682,1041304.1761287,119
1659721944.83682,1041304.1761324,117
1659721944.83682,1041304.1761362,105
1659721944.83682,1041304.17614,95
1659721944.83682,1041304.1761438,86
1659721944.83682,1041304.1761476,81
1659721944.83682,1041304.1761514,81
1659721944.83682,1041304.176155,83
1659721944.83682,1041304.1761586,83
1659721944.83682,1041304.1761621,86
1659721944.84779,1041304.176166,81
1659721944.84779,1041304.1761698,71
1659721944.84779,1041304.1761737,69
1659721944.84779,1041304.1761773,79
1659721944.84779,1041304.1761811,83
1659721944.84779,1041304.1761872,83
1659721944.84779,1041304.1761916,91
1659721944.84779,1041304.176195,95
1659721944.84779,1041304.1761988,93
1659721944.84779,1041304.1762024,86
1659721944.84779,1041304.1762061,88
1659721944.84779,1041304.1762116,86
1659721944.84779,1041304.1762152,86
1659721944.84779,1041304.1762189,91
1659721944.84779,1041304.1762226,100
1659721944.84779,1041304.1762261,103
1659721944.84779,1041304.1762293,100
1659721944.84779,1041304.1762326,103
1659721944.84779,1041304.1762358,107
1659721944.84779,1041304.7603375,103
1659721944.84779,1041304.7603565,119
1659721944.84779,1041304.7603656,131
1659721945.08393,1041304.760373,-9
1659721945.08393,1041304.7603789,-280
1659721945.08393,1041304.760383,-369
1659721945.08393,1041304.7603881,-23
1659721945.08393,1041304.7603944,440
1659721945.08393,1041304.7604004,426
1659721945.08393,1041304.7604054,136
1659721945.08393,1041304.7604088,88
1659721945.08393,1041304.760413,141
1659721945.08393,1041304.7604174,81
1659721945.08393,1041304.7604222,45
1659721945.08393,1041304.7604256,69
1659721945.08393,1041304.7604305,69
1659721945.08393,1041304.7604361,57
1659721945.08393,1041304.7604391,67
1659721945.08393,1041304.7604421,64
1659721945.08393,1041304.7604513,50
1659721945.08393,1041304.7604843,50
1659721945.08393,1041304.760503,52
1659721945.08393,1041304.7605104,50
1659721945.08393,1041304.7605161,50
1659721945.08393,1041304.7605204,52
1659721945.08393,1041304.7605251,50
1659721945.08393,1041304.7605282,45
1659721945.08393,1041304.7605313,43
1659721945.08393,1041304.7605349,43
1659721945.08393,1041304.7605397,43
1659721945.08393,1041304.7605438,40
1659721945.08393,1041304.7605491,40
1659721945.08393,1041304.7605528,43
1659721945.08393,1041304.7605605,45
1659721945.08393,1041304.7605641,52
1659721945.08393,1041304.7605693,59
1659721945.08393,1041304.7605728,64
1659721945.08393,1041304.7605785,69
1659721945.08393,1041304.7605826,69
1659721945.08393,1041304.7605881,64
1659721945.08393,1041304.7605915,67
1659721945.08393,1041304.7605948,81
1659721945.08393,1041304.7606042,93
1659721945.08393,1041304.7606082,98
1659721945.08393,1041304.7606136,91
1659721945.08393,1041304.7606181,83
1659721945.08393,1041304.7606234,83
1659721945.08393,1041304.7606279,76
1659721945.08393,1041304.7606358,64
1659721945.08393,1041304.760643,59
1659721945.08393,1041304.7606471,52
1659721945.08393,1041304.7606538,43
1659721945.08393,1041304.7606598,43
1659721945.15774,1041304.7606657,40
1659721945.15774,1041304.7606715,38
1659721945.15774,1041304.760676,40
1659721945.15774,1041304.760682,40
1659721945.15774,1041304.760686,38
1659721945.15774,1041304.7606923,43
1659721945.15774,1041304.760698,55
1659721945.15774,1041304.7607038,59
1659721945.15774,1041304.7607093,59
1659721945.15774,1041304.7607132,62
1659721945.15774,1041304.76072,62
1659721945.15774,1041304.7607262,64
1659721945.15774,1041304.7607305,76
1659721945.15774,1041304.7607362,86
1659721945.15774,1041304.7607407,88
1659721945.15774,1041304.7607468,81
1659721945.15774,1041304.760755,79
1659721945.15774,1041304.7607612,76
1659721945.15774,1041304.7607679,69
1659721945.15774,1041304.760773,67
1659721945.15774,1041305.3456791,76
1659721945.15774,1041305.3457185,86
1659721945.15774,1041305.3457318,83
1659721945.15774,1041305.3457455,76
1659721945.43101,1041305.3457591,83
1659721945.43101,1041305.3457679,91
1659721945.43101,1041305.3457741,98
1659721945.43101,1041305.3457843,122
1659721945.43101,1041305.3457939,74
1659721945.43101,1041305.3458062,-155
1659721945.43101,1041305.3458169,-405
1659721945.43101,1041305.3458295,-297
1659721945.43101,1041305.345841,196
1659721945.43101,1041305.3458512,510
1659721945.43101,1041305.3458642,311
1659721945.43101,1041305.3458813,74
1659721945.43101,1041305.3459054,88
1659721945.43101,1041305.3459244,100
1659721945.43101,1041305.3459363,62
1659721945.43101,1041305.3459468,71
1659721945.43101,1041305.3459587,83
1659721945.43101,1041305.3459764,71
1659721945.43101,1041305.3459893,71
1659721945.43101,1041305.3460054,79
1659721945.43101,1041305.3460181,79
1659721945.43101,1041305.3460263,81
1659721945.43101,1041305.34605,86
1659721945.43101,1041305.3460618,86
1659721945.43101,1041305.3460731,81
1659721945.43101,1041305.3460859,81
1659721945.43101,1041305.3461033,79
1659721945.43101,1041305.3461152,69
1659721945.43101,1041305.3461224,67
1659721945.43101,1041305.3461305,69
1659721945.43101,1041305.3461438,69
1659721945.43101,1041305.3461626,64
1659721945.43101,1041305.346185,67
1659721945.43101,1041305.3462035,69
1659721945.43101,1041305.3462204,69
1659721945.43101,1041305.346239,64
1659721945.43101,1041305.3462536,57
1659721945.43101,1041305.346268,59
1659721945.43101,1041305.3462827,71
1659721945.43101,1041305.346299,74
1659721945.43101,1041305.3463155,76
1659721945.43101,1041305.3463291,88
1659721945.43101,1041305.346354,107
1659721945.43101,1041305.3463712,115
1659721945.43101,1041305.3463832,115
1659721945.43101,1041305.3463934,122
1659721945.43101,1041305.3464043,127
1659721945.43101,1041305.3464145,127
1659721945.43101,1041305.3464276,127
1659721945.43101,1041305.3464441,122
1659721945.44198,1041305.3464616,110
1659721945.44198,1041305.3464785,105
1659721945.44198,1041305.346495,103
1659721945.44198,1041305.3465122,95
1659721945.44198,1041305.3465283,95
1659721945.44198,1041305.3465414,98
1659721945.44198,1041305.3465544,95
1659721945.44198,1041305.3465687,95
1659721945.44198,1041305.3465824,95
1659721945.44198,1041305.3465958,91
1659721945.44198,1041305.3466079,95
1659721945.44198,1041305.3466215,103
1659721945.44198,1041305.3466308,103
1659721945.44198,1041305.3466435,103
1659721945.44198,1041305.3466592,110
1659721945.44198,1041305.3466722,115
1659721945.44198,1041305.3466889,117
1659721945.44198,1041305.3467021,122
1659721945.44198,1041305.3467176,127
1659721945.44198,1041305.88221,131
1659721945.44198,1041305.8822284,131
1659721945.44198,1041305.8822344,131
1659721945.44198,1041305.8822399,131
1659721945.44198,1041305.8822434,131
1659721946.01256,1041305.8822487,124
1659721946.01256,1041305.882252,122
1659721946.01256,1041305.8822553,129
1659721946.01256,1041305.8822589,136
1659721946.01256,1041305.8822621,136
1659721946.01256,1041305.8822656,141
1659721946.01256,1041305.8822703,141
1659721946.01256,1041305.8822738,122
1659721946.01256,1041305.8822767,105
1659721946.01256,1041305.8822797,129
1659721946.01256,1041305.8822832,117
1659721946.01256,1041305.8822862,-59
1659721946.01256,1041305.8822905,-304
1659721946.01256,1041305.882296,-282
1659721946.01256,1041305.8823002,146
1659721946.01256,1041305.8823099,541
1659721946.01256,1041305.8823187,426
1659721946.01256,1041305.8823247,153
1659721946.01256,1041305.8823313,129
1659721946.01256,1041305.8823371,150
1659721946.01256,1041305.8823421,98
1659721946.01256,1041305.8823479,91
1659721946.01256,1041305.8823576,117
1659721946.01256,1041305.8823657,112
1659721946.01256,1041305.8823717,105
1659721946.01256,1041305.8823792,110
1659721946.01256,1041305.8823848,105
1659721946.01256,1041305.8823938,93
1659721946.01256,1041305.8824007,83
1659721946.01256,1041305.8824091,83
1659721946.01256,1041305.8824161,83
1659721946.01256,1041305.8824236,81
1659721946.01256,1041305.8824312,76
1659721946.01256,1041305.8824386,74
1659721946.01256,1041305.882447,76
1659721946.01256,1041305.8824544,79
1659721946.01256,1041305.8824597,74
1659721946.01256,1041305.8824676,74
1659721946.01256,1041305.8824764,71
1659721946.01256,1041305.8824818,67
1659721946.01256,1041305.8824944,71
1659721946.01256,1041305.8825035,81
1659721946.01256,1041305.8825161,81
1659721946.01256,1041305.8825294,86
1659721946.01256,1041305.8825385,91
1659721946.01256,1041305.8825424,95
1659721946.01256,1041305.8827008,95
1659721946.01256,1041305.8827044,98
1659721946.01256,1041305.8827072,103
1659721946.01256,1041305.8827099,110
1659721946.02453,1041305.8827125,117
1659721946.02453,1041305.8827151,127
1659721946.02453,1041305.8827176,129
1659721946.02453,1041305.8827202,127
1659721946.02453,1041305.8827228,127
1659721946.02453,1041305.882726,122
1659721946.02453,1041305.8827286,110
1659721946.02453,1041305.8827312,103
1659721946.02453,1041305.8827337,95
1659721946.02453,1041305.8827364,93
1659721946.02453,1041305.882739,98
1659721946.02453,1041305.8827415,103
1659721946.02453,1041305.8827441,98
1659721946.02453,1041305.8827466,95
1659721946.02453,1041305.8827492,98
1659721946.02453,1041305.8827518,105
1659721946.02453,1041305.8827549,110
1659721946.02453,1041305.8827591,112
1659721946.02453,1041306.4673892,117
1659721946.02453,1041306.4674078,122
1659721946.02453,1041306.4674185,124
1659721946.02453,1041306.4674281,124
1659721946.02453,1041306.4674368,124
1659721946.02453,1041306.4674436,129
1659721946.55239,1041306.4674518,131
1659721946.55239,1041306.4674583,136
1659721946.55239,1041306.4674646,134
1659721946.55239,1041306.4674714,122
1659721946.55239,1041306.4674756,105
1659721946.55239,1041306.4674804,105
1659721946.55239,1041306.4674845,103
1659721946.55239,1041306.4674889,93
1659721946.55239,1041306.4674936,86
1659721946.55239,1041306.4675002,86
1659721946.55239,1041306.4675053,79
1659721946.55239,1041306.4675167,76
1659721946.55239,1041306.4675307,83
1659721946.55239,1041306.4675372,86
1659721946.55239,1041306.4675404,86
1659721946.55239,1041306.4675433,88
1659721946.55239,1041306.4675543,105
1659721946.55239,1041306.4675618,98
1659721946.55239,1041306.4675643,-50
1659721946.55239,1041306.4675672,-306
1659721946.55239,1041306.4675779,-352
1659721946.55239,1041306.4675853,33
1659721946.55239,1041306.4675888,488
1659721946.55239,1041306.4675912,448
1659721946.55239,1041306.4676012,165
1659721946.55239,1041306.4676097,115
1659721946.55239,1041306.4676121,148
1659721946.55239,1041306.4676142,107
1659721946.55239,1041306.4676211,95
1659721946.55239,1041306.4676319,115
1659721946.55239,1041306.4676354,107
1659721946.55239,1041306.4676383,100
1659721946.55239,1041306.4676462,110
1659721946.55239,1041306.4676565,112
1659721946.55239,1041306.4676601,107
1659721946.55239,1041306.4676632,105
1659721946.55239,1041306.4676733,107
1659721946.55239,1041306.4676814,107
1659721946.55239,1041306.467684,105
1659721946.55239,1041306.4676861,98
1659721946.55239,1041306.4676881,93
1659721946.55239,1041306.4676901,88
1659721946.55239,1041306.4676921,83
1659721946.55239,1041306.467699,81
1659721946.55239,1041306.4677135,79
1659721946.55239,1041306.4677267,81
1659721946.55239,1041306.46774,86
1659721946.55239,1041306.4677533,81
1659721946.55239,1041306.4677664,76
1659721946.55239,1041306.4677801,79
1659721946.56336,1041306.4677932,81
1659721946.56336,1041306.4678065,83
1659721946.56336,1041306.4678194,91
1659721946.56336,1041306.4678323,93
1659721946.56336,1041306.4678458,93
1659721946.56336,1041306.4678574,95
1659721946.56336,1041306.4678671,105
1659721946.56336,1041306.4678717,117
1659721946.56336,1041306.4678795,124
1659721946.56336,1041306.4678857,119
1659721946.56336,1041306.4678913,112
1659721946.56336,1041306.4678978,110
1659721946.56336,1041306.467903,115
1659721946.56336,1041306.4679115,112
1659721946.56336,1041306.467918,107
1659721946.56336,1041306.4679231,107
1659721946.56336,1041306.4679308,103
1659721946.56336,1041307.0027306,103
1659721946.56336,1041307.0027468,107
1659721946.56336,1041307.0027528,110
1659721946.56336,1041307.0027581,105
1659721946.56336,1041307.0027617,103
1659721946.56336,1041307.0027668,91
1659721946.56336,1041307.002771,74
1659721947.13752,1041307.0027751,71
1659721947.13752,1041307.0027785,83
1659721947.13752,1041307.002782,91
1659721947.13752,1041307.0027859,91
1659721947.13752,1041307.0027897,88
1659721947.13752,1041307.0027931,76
1659721947.13752,1041307.0027966,67
1659721947.13752,1041307.0028,74
1659721947.13752,1041307.0028036,83
1659721947.13752,1041307.002807,86
1659721947.13752,1041307.0028106,91
1659721947.13752,1041307.0028141,93
1659721947.13752,1041307.0028176,83
1659721947.13752,1041307.0028209,71
1659721947.13752,1041307.0028246,79
1659721947.13752,1041307.0028281,83
1659721947.13752,1041307.0028315,74
1659721947.13752,1041307.0028355,74
1659721947.13752,1041307.0028391,86
1659721947.13752,1041307.0028444,91
1659721947.13752,1041307.002848,93
1659721947.13752,1041307.002853,98
1659721947.13752,1041307.0028565,98
1659721947.13752,1041307.00286,95
1659721947.13752,1041307.0028635,103
1659721947.13752,1041307.0028686,124
1659721947.13752,1041307.0028722,86
1659721947.13752,1041307.0028757,-115
1659721947.13752,1041307.0028809,-352
1659721947.13752,1041307.0028859,-273
1659721947.13752,1041307.0028896,201
1659721947.13752,1041307.0028952,539
1659721947.13752,1041307.0028988,354
1659721947.13752,1041307.0029039,112
1659721947.13752,1041307.0029074,139
1659721947.13752,1041307.0029127,162
1659721947.13752,1041307.0029163,112
1659721947.13752,1041307.0029243,115
1659721947.13752,1041307.0029569,134
1659721947.13752,1041307.0029738,122
1659721947.13752,1041307.0029786,119
1659721947.13752,1041307.0029825,124
1659721947.13752,1041307.0029856,122
1659721947.13752,1041307.0029888,119
1659721947.13752,1041307.0029923,122
1659721947.13752,1041307.0029957,122
1659721947.13752,1041307.0029989,119
1659721947.13752,1041307.0030022,119
1659721947.13752,1041307.0030072,119
1659721947.13752,1041307.0030126,115
1659721947.149,1041307.0030182,110
1659721947.149,1041307.0030226,105
1659721947.149,1041307.0030282,100
1659721947.149,1041307.0030326,93
1659721947.149,1041307.0030396,93
1659721947.149,1041307.0030454,93
1659721947.149,1041307.0030485,91
1659721947.149,1041307.0030529,88
1659721947.149,1041307.003058,86
1659721947.149,1041307.0030619,86
1659721947.149,1041307.0030657,88
1659721947.149,1041307.0030696,79
1659721947.149,1041307.0030742,71
1659721947.149,1041307.0030775,76
1659721947.149,1041307.0030819,81
1659721947.149,1041307.0030857,86
1659721947.149,1041307.5878799,98
1659721947.149,1041307.5878967,107
1659721947.149,1041307.5878995,107
1659721947.149,1041307.5879016,105
1659721947.149,1041307.5879036,103
1659721947.149,1041307.5879056,103
1659721947.149,1041307.5879077,103
1659721947.149,1041307.5879103,105
1659721947.77723,1041307.5879189,98
1659721947.77723,1041307.5879246,79
1659721947.77723,1041307.5879286,67
1659721947.77723,1041307.5879325,67
1659721947.77723,1041307.5879362,59
1659721947.77723,1041307.58794,59
1659721947.77723,1041307.5879437,64
1659721947.77723,1041307.5879474,55
1659721947.77723,1041307.5879513,38
1659721947.77723,1041307.5879551,47
1659721947.77723,1041307.5879589,62
1659721947.77723,1041307.5879626,64
1659721947.77723,1041307.5879663,69
1659721947.77723,1041307.58797,74
1659721947.77723,1041307.5879736,67
1659721947.77723,1041307.5879773,71
1659721947.77723,1041307.587981,83
1659721947.77723,1041307.5879847,86
1659721947.77723,1041307.5879886,88
1659721947.77723,1041307.5879949,88
1659721947.77723,1041307.5879988,83
1659721947.77723,1041307.588004,93
1659721947.77723,1041307.5880078,100
1659721947.77723,1041307.5880129,93
1659721947.77723,1041307.5880166,95
1659721947.77723,1041307.5880218,98
1659721947.77723,1041307.5880274,88
1659721947.77723,1041307.5880327,91
1659721947.77723,1041307.5880363,107
1659721947.77723,1041307.588042,112
1659721947.77723,1041307.5880467,112
1659721947.77723,1041307.588052,117
1659721947.77723,1041307.5880585,112
1659721947.77723,1041307.5880644,107
1659721947.77723,1041307.5880695,124
1659721947.77723,1041307.5880758,139
1659721947.77723,1041307.5880808,38
1659721947.77723,1041307.5880847,-201
1659721947.77723,1041307.5880884,-349
1659721947.77723,1041307.5880936,-93
1659721947.77723,1041307.5880972,409
1659721947.77723,1041307.5881011,536
1659721947.77723,1041307.5881062,256
1659721947.77723,1041307.5881098,134
1659721947.77723,1041307.5881149,189
1659721947.77723,1041307.5881184,158
1659721947.77723,1041307.5881218,124
1659721947.77723,1041307.5881253,150
1659721947.77723,1041307.5881287,155
1659721947.77723,1041307.5881322,139
1659721947.7872,1041307.5881358,139
1659721947.7872,1041307.5881392,136
1659721947.7872,1041307.5881426,122
1659721947.7872,1041307.588146,119
1659721947.7872,1041307.5881495,127
1659721947.7872,1041307.5881529,119
1659721947.7872,1041307.5881563,112
1659721947.7872,1041307.5881597,110
1659721947.7872,1041307.5881632,107
1659721947.7872,1041307.5881666,100
1659721947.7872,1041307.5881706,98
1659721947.7872,1041307.5881749,88
1659721947.7872,1041307.5881782,76
1659721947.7872,1041307.5881812,69
1659721947.7872,1041307.588184,64
1659721947.7872,1041308.2214393,57
1659721947.7872,1041308.2214585,59
1659721947.7872,1041308.2214685,59
1659721947.7872,1041308.2214764,55
1659721947.7872,1041308.2214818,47
1659721947.7872,1041308.2214906,35
1659721947.7872,1041308.2214972,23
1659721947.7872,1041308.2215069,23
1659721947.7872,1041308.2215189,35
1659721948.26245,1041308.2215318,47
1659721948.26245,1041308.2215389,57
1659721948.26245,1041308.2215435,69
1659721948.26245,1041308.2215486,62
1659721948.26245,1041308.2215532,50
1659721948.26245,1041308.2215573,57
1659721948.26245,1041308.2215619,64
1659721948.26245,1041308.2215664,62
1659721948.26245,1041308.2215728,59
1659721948.26245,1041308.2215784,59
1659721948.26245,1041308.2215894,57
1659721948.26245,1041308.221601,64
1659721948.26245,1041308.2216145,69
1659721948.26245,1041308.2216271,71
1659721948.26245,1041308.2216349,76
1659721948.26245,1041308.2216444,79
1659721948.26245,1041308.2216566,76
1659721948.26245,1041308.2216659,83
1659721948.26245,1041308.221675,91
1659721948.26245,1041308.2216857,95
1659721948.26245,1041308.2216893,105
1659721948.26245,1041308.2216923,110
1659721948.26245,1041308.2216998,107
1659721948.26245,1041308.22171,110
1659721948.26245,1041308.2217159,115
1659721948.26245,1041308.2217474,117
1659721948.26245,1041308.2217563,119
1659721948.26245,1041308.2217606,127
1659721948.26245,1041308.2217666,129
1659721948.26245,1041308.2217712,129
1659721948.26245,1041308.2217783,134
1659721948.26245,1041308.221782,143
1659721948.26245,1041308.2218165,146
1659721948.26245,1041308.2218244,139
1659721948.26245,1041308.2218291,134
1659721948.26245,1041308.2218355,129
1659721948.26245,1041308.2218405,124
1659721948.26245,1041308.2218444,129
1659721948.26245,1041308.22185,139
1659721948.26245,1041308.2218554,143
1659721948.26245,1041308.2218619,141
1659721948.26245,1041308.2218676,136
1659721948.26245,1041308.2218709,129
1659721948.26245,1041308.2218758,129
1659721948.26245,1041308.221879,139
1659721948.26245,1041308.2218837,158
1659721948.26245,1041308.2218904,112
1659721948.26245,1041308.2219143,-95
1659721948.26245,1041308.2219236,-321
1659721948.26245,1041308.221931,-210
1659721948.27242,1041308.2219382,270
1659721948.27242,1041308.2219439,570
1659721948.27242,1041308.2219496,371
1659721948.27242,1041308.2219548,153
1659721948.27242,1041308.2219621,177
1659721948.27242,1041308.2219664,179
1659721948.27242,1041308.2219719,134
1659721948.27242,1041308.221978,146
1659721948.27242,1041308.2219865,158
1659721948.27242,1041308.2219923,134
1659721948.27242,1041308.2219974,117
1659721948.27242,1041308.2220006,110
1659721948.27242,1041308.2220036,105
1659721948.27242,1041308.2220101,105
1659721948.27242,1041308.7095218,105
1659721948.27242,1041308.7095394,93
1659721948.27242,1041308.7095494,81
1659721948.27242,1041308.7095562,71
1659721948.27242,1041308.7095611,64
1659721948.27242,1041308.7095679,64
1659721948.27242,1041308.7095755,62
1659721948.27242,1041308.7095838,52
1659721948.27242,1041308.7095927,45
1659721948.27242,1041308.7095976,38
1659721948.80321,1041308.7095997,31
1659721948.80321,1041308.7096018,28
1659721948.80321,1041308.7096037,35
1659721948.80321,1041308.7096056,38
1659721948.80321,1041308.7096076,35
1659721948.80321,1041308.7096095,43
1659721948.80321,1041308.7096116,47
1659721948.80321,1041308.7096136,47
1659721948.80321,1041308.7096155,57
1659721948.80321,1041308.7096175,71
1659721948.80321,1041308.7096194,79
1659721948.80321,1041308.7096213,81
1659721948.80321,1041308.7096233,76
1659721948.80321,1041308.709626,86
1659721948.80321,1041308.7096349,100
1659721948.80321,1041308.7096443,100
1659721948.80321,1041308.7096488,98
1659721948.80321,1041308.7096508,95
1659721948.80321,1041308.7096528,79
1659721948.80321,1041308.7096548,64
1659721948.80321,1041308.7096569,74
1659721948.80321,1041308.7096588,81
1659721948.80321,1041308.7096608,79
1659721948.80321,1041308.7096629,81
1659721948.80321,1041308.7096649,83
1659721948.80321,1041308.7096669,83
1659721948.80321,1041308.7096688,88
1659721948.80321,1041308.7096708,95
1659721948.80321,1041308.7096728,100
1659721948.80321,1041308.7096748,105
1659721948.80321,1041308.7096768,112
1659721948.80321,1041308.7096788,110
1659721948.80321,1041308.7096807,110
1659721948.80321,1041308.7096827,115
1659721948.80321,1041308.7096847,117
1659721948.80321,1041308.7096867,119
1659721948.80321,1041308.7096887,124
1659721948.80321,1041308.7096907,124
1659721948.80321,1041308.7096926,124
1659721948.80321,1041308.7096946,127
