Time,TimeLsl,Value
1658854615.08809,173966.9478736,102
1658854615.08809,173966.947877,95
1658854615.08809,173966.9478802,119
1658854615.08809,173966.9478835,126
1658854615.08809,173966.947887,142
1658854615.08809,173966.9478903,168
1658854615.08809,173966.9478935,172
1658854615.08809,173966.9478969,163
1658854615.08809,173966.9479001,158
1658854615.08809,173966.9479034,151
1658854615.08809,173966.9479069,156
1658854615.08809,173966.9479104,196
1658854615.08809,173966.9479137,189
1658854615.08809,173967.4829228,11
1658854615.08809,173967.4829455,-224
1658854615.08809,173967.4829526,-156
1658854615.08809,173967.4829592,249
1658854615.08809,173967.4829661,392
1658854615.08809,173967.4829727,142
1658854615.08809,173967.4829762,25
1658854615.08809,173967.4829802,91
1658854615.08809,173967.4829995,65
1658854615.08809,173967.4830179,18
1658854615.08809,173967.4830243,42
1658854615.08809,173967.4830323,46
1658854615.08809,173967.4830373,25
1658854615.08809,173967.4830437,21
1658854615.08809,173967.4830521,16
1658854615.08809,173967.4830572,-4
1658854615.08809,173967.4830634,-23
1658854615.08809,173967.4830676,-28
1658854615.08809,173967.4830736,-44
1658854615.08809,173967.483078,-72
1658854615.08809,173967.4830842,-84
1658854615.08809,173967.4830892,-88
1658854615.08809,173967.4830957,-105
1658854615.08809,173967.4831025,-114
1658854615.08809,173967.4831071,-102
1658854615.08809,173967.4831137,-102
1658854615.08809,173967.4831183,-100
1658854615.14194,173967.4831246,-67
1658854615.14194,173967.4831291,-30
1658854615.14194,173967.4831356,0
1658854615.14194,173967.4831405,49
1658854615.14194,173967.4831467,79
1658854615.14194,173967.4831516,67
1658854615.14194,173967.4831578,70
1658854615.14194,173967.4831631,98
1658854615.14194,173967.4831703,114
1658854615.14194,173967.4831771,105
1658854615.14194,173967.483185,88
1658854615.14194,173967.4831948,93
1658854615.14194,173967.4832048,100
1658854615.14194,173967.4832138,91
1658854615.14194,173967.4832202,95
1658854615.14194,173967.4832253,107
1658854615.14194,173967.4832305,102
1658854615.14194,173967.4832383,102
1658854615.14194,173967.4832419,116
1658854615.14194,173967.483248,126
1658854615.14194,173967.4832514,123
1658854615.14194,173967.4832575,123
1658854615.14194,173967.4832608,128
1658854615.14194,173967.4832668,133
1658854615.14194,173967.48327,140
1658854615.14194,173967.4832729,144
1658854615.14194,173967.483276,119
1658854615.14194,173967.483279,93
1658854615.14194,173967.483282,91
1658854615.14194,173967.4832851,95
1658854615.14194,173967.4832881,98
1658854615.14194,173967.483291,116
1658854615.14194,173967.4832942,135
1658854615.14194,173967.4832973,147
1658854615.14194,173967.4833015,142
1658854615.14194,173967.4833057,135
1658854615.14194,173967.4833087,137
1658854615.14194,173967.4833124,156
1658854615.14194,173967.4833156,168
1658854615.14194,173967.4833189,79
1658854615.14194,173967.4833219,-123
1658854615.14194,173967.483325,-275
1658854615.14194,173967.4833288,-98
1658854615.14194,173967.483334,287
1658854615.14194,173967.4833388,333
1658854615.14194,173967.4833424,95
1658854615.14194,173968.1661539,49
1658854615.14194,173968.1661722,105
1658854615.14194,173968.1661817,58
1658854615.14194,173968.16619,35
1658854615.16189,173968.166196,79
1658854615.16189,173968.1662007,72
1658854615.16189,173968.166208,32
1658854615.16189,173968.166217,21
1658854615.16189,173968.166224,16
1658854615.16189,173968.1662353,2
1658854615.16189,173968.1662417,-2
1658854615.16189,173968.166246,0
1658854615.16189,173968.1662521,-18
1658854615.16189,173968.1662572,-53
1658854615.16189,173968.1662635,-86
1658854615.16189,173968.1662677,-102
1658854615.16189,173968.1662774,-100
1658854615.16189,173968.1662842,-98
1658854615.16189,173968.1662879,-95
1658854615.16189,173968.1662954,-88
1658854615.16189,173968.1663024,-88
1658854615.16189,173968.1663059,-67
1658854615.16189,173968.1663129,-21
1658854615.16189,173968.1663163,11
1658854615.16189,173968.1663202,42
1658854615.16189,173968.1663279,74
1658854615.16189,173968.1663331,79
1658854615.16189,173968.1663409,81
1658854615.16189,173968.1663514,107
1658854615.16189,173968.1663604,121
1658854615.16189,173968.1663657,112
1658854615.16189,173968.1663776,102
1658854615.16189,173968.1663881,100
1658854615.16189,173968.1663972,102
1658854615.16189,173968.1664064,116
1658854615.16189,173968.1664145,116
1658854615.16189,173968.1664199,100
1658854615.16189,173968.166432,102
1658854615.16189,173968.1664462,121
1658854615.16189,173968.1664536,121
1658854615.16189,173968.1664575,107
1658854615.16189,173968.1664621,102
1658854615.16189,173968.1664659,119
1658854615.16189,173968.1664727,126
1658854615.16189,173968.1664782,121
1658854615.16189,173968.1664818,121
1658854615.16189,173968.1664856,126
1658854615.16189,173968.1664891,114
1658854615.16189,173968.1664925,88
1658854615.16189,173968.1664981,72
1658854615.16189,173968.1665054,70
1658854615.16189,173968.1665119,77
1658854615.16189,173968.1665165,74
1658854615.16189,173968.1665254,72
1658854615.17386,173968.1665331,93
1658854615.17386,173968.1665423,107
1658854615.17386,173968.1665541,93
1658854615.17386,173968.1665628,74
1658854615.17386,173968.1665677,65
1658854615.17386,173968.1665783,95
1658854615.17386,173968.1665907,137
1658854615.17386,173968.1666042,65
1658854615.17386,173968.1666183,-154
1658854615.17386,173968.1666307,-343
1658854615.17386,173968.1666429,-182
1658854615.17386,173968.1666543,235
1658854615.17386,173968.1666679,319
1658854615.17386,173968.166681,81
1658854615.17386,173968.1666904,21
1658854615.17386,173968.1666996,88
1658854615.17386,173968.1667066,58
1658854615.17386,173968.1667125,28
1658854615.17386,173968.1667213,53
1658854615.17386,173968.6040371,51
1658854615.17386,173968.604051,35
1658854615.17386,173968.6040581,37
1658854615.61024,173968.604062,30
1658854615.61024,173968.6040656,7
1658854615.61024,173968.6040697,14
1658854615.61024,173968.6040733,16
1658854615.61024,173968.6040768,-16
1658854615.61024,173968.604081,-39
1658854615.61024,173968.6040856,-51
1658854615.61024,173968.604089,-72
1658854615.61024,173968.6040934,-98
1658854615.61024,173968.6040986,-109
1658854615.61024,173968.6041021,-105
1658854615.61024,173968.6041069,-105
1658854615.61024,173968.604111,-114
1658854615.61024,173968.6041143,-95
1658854615.61024,173968.6041181,-37
1658854615.61024,173968.604121,9
1658854615.61024,173968.6041237,37
1658854615.61024,173968.6041263,67
1658854615.61024,173968.604129,93
1658854615.61024,173968.6041317,107
1658854615.61024,173968.6041343,114
1658854615.61024,173968.604137,112
1658854615.61024,173968.6041397,112
1658854615.61024,173968.6041424,109
1658854615.61024,173968.6041451,93
1658854615.61024,173968.6041477,79
1658854615.61024,173968.6041504,67
1658854615.61024,173968.604153,67
1658854615.61024,173968.6041557,79
1658854615.61024,173968.6041583,86
1658854615.61024,173968.604161,91
1658854615.61024,173968.6041639,95
1658854615.61024,173968.6041671,91
1658854615.61024,173968.6041734,84
1658854615.61024,173968.6041799,95
1658854615.61024,173968.6041859,102
1658854615.61024,173968.604192,95
1658854615.61024,173968.6041982,100
1658854615.61024,173968.6042045,121
1658854615.61024,173968.6042107,126
1658854615.61024,173968.604217,105
1658854615.61024,173968.6042227,88
1658854615.61024,173968.604227,79
1658854615.61024,173968.6042314,58
1658854615.61024,173968.6042349,37
1658854615.61024,173968.6042387,42
1658854615.61024,173968.6042426,60
1658854615.61024,173968.6042456,77
1658854615.61024,173968.604249,79
1658854615.61024,173968.6042529,72
1658854615.62021,173968.6042568,63
1658854615.62021,173968.6042613,70
1658854615.62021,173968.6042652,107
1658854615.62021,173968.6042706,140
1658854615.62021,173968.6042751,77
1658854615.62021,173968.6042783,-121
1658854615.62021,173968.6042816,-343
1658854615.62021,173968.6042849,-240
1658854615.62021,173968.6042911,228
1658854615.62021,173968.6042947,411
1658854615.62021,173968.6042981,147
1658854615.62021,173968.6043013,25
1658854615.62021,173968.604305,98
1658854615.62021,173968.6043093,77
1658854615.62021,173968.6043124,37
1658854615.62021,173968.604316,65
1658854615.62021,173968.6043193,81
1658854615.62021,173968.6043231,70
1658854615.62021,173968.6043265,70
1658854615.62021,173968.60433,58
1658854615.62021,173969.1402982,30
1658854615.62021,173969.1403204,23
1658854615.62021,173969.1403297,28
1658854615.62021,173969.1403375,14
1658854616.27637,173969.1403446,-14
1658854616.27637,173969.1403509,-37
1658854616.27637,173969.1403573,-60
1658854616.27637,173969.1403621,-79
1658854616.27637,173969.1403668,-95
1658854616.27637,173969.140371,-102
1658854616.27637,173969.1403746,-81
1658854616.27637,173969.1403777,-63
1658854616.27637,173969.1403812,-70
1658854616.27637,173969.1403844,-67
1658854616.27637,173969.140389,-9
1658854616.27637,173969.1403937,42
1658854616.27637,173969.1403974,56
1658854616.27637,173969.1404036,81
1658854616.27637,173969.1404102,105
1658854616.27637,173969.1404157,93
1658854616.27637,173969.1404196,93
1658854616.27637,173969.1404231,107
1658854616.27637,173969.1404291,98
1658854616.27637,173969.1404339,95
1658854616.27637,173969.1404412,121
1658854616.27637,173969.1404483,123
1658854616.27637,173969.1404567,107
1658854616.27637,173969.1404659,100
1658854616.27637,173969.1404704,105
1658854616.27637,173969.1404758,114
1658854616.27637,173969.1404828,116
1658854616.27637,173969.1404898,112
1658854616.27637,173969.1404987,112
1658854616.27637,173969.1405055,114
1658854616.27637,173969.1405132,116
1658854616.27637,173969.1405209,130
1658854616.27637,173969.1405274,142
1658854616.27637,173969.1405333,142
1658854616.27637,173969.1405366,128
1658854616.27637,173969.1405417,98
1658854616.27637,173969.1405453,72
1658854616.27637,173969.1405504,72
1658854616.27637,173969.1405543,91
1658854616.27637,173969.1405604,107
1658854616.27637,173969.1405727,102
1658854616.27637,173969.1405838,93
1658854616.27637,173969.1405886,100
1658854616.27637,173969.1405909,109
1658854616.27637,173969.1405931,114
1658854616.27637,173969.1405963,121
1658854616.27637,173969.1406091,147
1658854616.27637,173969.1406151,179
1658854616.27637,173969.1406209,114
1658854616.27637,173969.1406311,-105
1658854616.28934,173969.1406361,-310
1658854616.28934,173969.1406417,-175
1658854616.28934,173969.1406454,231
1658854616.28934,173969.1406506,340
1658854616.28934,173969.1406558,126
1658854616.28934,173969.1406647,60
1658854616.28934,173969.1406763,128
1658854616.28934,173969.1406918,116
1658854616.28934,173969.1407036,112
1658854616.28934,173969.1407155,142
1658854616.28934,173969.1407232,121
1658854616.28934,173969.1407281,98
1658854616.28934,173969.1407418,105
1658854616.28934,173969.140748,91
1658854616.28934,173969.140751,70
1658854616.28934,173969.1407577,72
1658854616.28934,173969.1407696,67
1658854616.28934,173969.1407726,44
1658854616.28934,173969.1407748,28
1658854616.28934,173969.8229768,21
1658854616.28934,173969.8229952,-2
1658854616.28934,173969.8230049,-39
1658854616.28934,173969.8230135,-67
1658854616.28934,173969.8230204,-70
1658854616.28934,173969.8230247,-60
1658854616.77502,173969.8230308,-46
1658854616.77502,173969.8230368,-18
1658854616.77502,173969.8230433,11
1658854616.77502,173969.8230481,30
1658854616.77502,173969.8230539,53
1658854616.77502,173969.8230577,98
1658854616.77502,173969.8230611,130
1658854616.77502,173969.8230645,137
1658854616.77502,173969.8230711,130
1658854616.77502,173969.8230784,119
1658854616.77502,173969.8230851,112
1658854616.77502,173969.8230965,128
1658854616.77502,173969.8231111,140
1658854616.77502,173969.8231246,130
1658854616.77502,173969.8231378,121
1658854616.77502,173969.823151,114
1658854616.77502,173969.8231631,109
1658854616.77502,173969.8231752,119
1658854616.77502,173969.8231833,130
1658854616.77502,173969.823187,135
1658854616.77502,173969.8231934,135
1658854616.77502,173969.8232016,123
1658854616.77502,173969.8232083,116
1658854616.77502,173969.8232122,123
1658854616.77502,173969.8232187,135
1658854616.77502,173969.8232223,144
1658854616.77502,173969.823228,144
1658854616.77502,173969.8232318,135
1658854616.77502,173969.8232377,130
1658854616.77502,173969.8232425,126
1658854616.77502,173969.8232478,98
1658854616.77502,173969.8232519,70
1658854616.77502,173969.82326,58
1658854616.77502,173969.8232675,56
1658854616.77502,173969.8232747,56
1658854616.77502,173969.8232825,65
1658854616.77502,173969.8232887,86
1658854616.77502,173969.8232968,95
1658854616.77502,173969.823304,86
1658854616.77502,173969.8233116,79
1658854616.77502,173969.8233175,91
1658854616.77502,173969.8233229,121
1658854616.77502,173969.8233308,133
1658854616.77502,173969.8233372,16
1658854616.77502,173969.8233449,-231
1658854616.77502,173969.8233516,-340
1658854616.77502,173969.8233583,-23
1658854616.77502,173969.8233619,357
1658854616.77502,173969.823374,275
1658854616.77502,173969.8233823,46
1658854616.78849,173969.8233897,65
1658854616.78849,173969.8233942,105
1658854616.78849,173969.8234005,58
1658854616.78849,173969.8234047,60
1658854616.78849,173969.8234103,77
1658854616.78849,173969.8234146,51
1658854616.78849,173969.8234206,42
1658854616.78849,173969.823426,46
1658854616.78849,173969.8234323,42
1658854616.78849,173969.8234354,42
1658854616.78849,173969.8234386,35
1658854616.78849,173969.8234455,21
1658854616.78849,173969.8234516,2
1658854616.78849,173969.8234547,-30
1658854616.78849,173969.8234578,-65
1658854616.78849,173969.8234608,-74
1658854616.78849,173969.8234638,-72
1658854616.78849,173970.3105426,-79
1658854616.78849,173970.3105605,-81
1658854616.78849,173970.3105667,-67
1658854616.78849,173970.3105722,-60
1658854616.78849,173970.3105759,-51
1658854616.78849,173970.3105809,-14
1658854617.29921,173970.3105847,30
1658854617.29921,173970.3105897,67
1658854617.29921,173970.3105928,107
1658854617.29921,173970.3105964,135
1658854617.29921,173970.3105993,142
1658854617.29921,173970.3106022,137
1658854617.29921,173970.3106054,123
1658854617.29921,173970.3106092,102
1658854617.29921,173970.3106148,98
1658854617.29921,173970.3106194,112
1658854617.29921,173970.3106225,121
1658854617.29921,173970.3106258,116
1658854617.29921,173970.3106294,112
1658854617.29921,173970.3106327,114
1658854617.29921,173970.3106389,107
1658854617.29921,173970.3106468,100
1658854617.29921,173970.3106546,107
1658854617.29921,173970.3106609,114
1658854617.29921,173970.3106698,112
1658854617.29921,173970.3106769,95
1658854617.29921,173970.3106833,91
1658854617.29921,173970.3106904,107
1658854617.29921,173970.3106978,114
1658854617.29921,173970.3107031,112
1658854617.29921,173970.3107121,105
1658854617.29921,173970.3107197,77
1658854617.29921,173970.310727,53
1658854617.29921,173970.3107334,37
1658854617.29921,173970.3107393,25
1658854617.29921,173970.3107481,32
1658854617.29921,173970.3107547,53
1658854617.29921,173970.3107629,60
1658854617.29921,173970.3107686,63
1658854617.29921,173970.3107768,74
1658854617.29921,173970.310785,88
1658854617.29921,173970.3107885,95
1658854617.29921,173970.3107959,102
1658854617.29921,173970.310804,128
1658854617.29921,173970.3108082,140
1658854617.29921,173970.3108161,32
1658854617.29921,173970.3108237,-203
1658854617.29921,173970.3108279,-305
1658854617.29921,173970.3108351,16
1658854617.29921,173970.3108432,406
1658854617.29921,173970.3108803,317
1658854617.29921,173970.3108896,72
1658854617.29921,173970.310894,84
1658854617.29921,173970.3108984,128
1658854617.29921,173970.3109027,81
1658854617.29921,173970.3109077,74
1658854617.31018,173970.310915,86
1658854617.31018,173970.3109202,67
1658854617.31018,173970.3109245,60
1658854617.31018,173970.3109308,74
1658854617.31018,173970.3109373,74
1658854617.31018,173970.3109449,58
1658854617.31018,173970.3109544,46
1658854617.31018,173970.3109627,42
1658854617.31018,173970.3109662,30
1658854617.31018,173970.3109697,14
1658854617.31018,173970.3109752,-7
1658854617.31018,173970.3109785,-23
1658854617.31018,173970.310982,-23
1658854617.31018,173970.3109853,-18
1658854617.31018,173970.3109888,-21
1658854617.31018,173970.3109937,-18
1658854617.31018,173970.3109981,-7
1658854617.31018,173970.8472445,23
1658854617.31018,173970.8472643,56
1658854617.31018,173970.8472733,72
1658854617.31018,173970.8472796,95
1658854617.31018,173970.8472852,144
1658854617.31018,173970.8472893,179
1658854617.31018,173970.8472945,184
1658854617.89149,173970.847299,184
1658854617.89149,173970.8473026,182
1658854617.89149,173970.847306,172
1658854617.89149,173970.8473094,165
1658854617.89149,173970.8473125,163
1658854617.89149,173970.8473161,154
1658854617.89149,173970.8473196,149
1658854617.89149,173970.8473234,151
1658854617.89149,173970.8473266,144
1658854617.89149,173970.84733,128
1658854617.89149,173970.8473332,126
1658854617.89149,173970.8473363,135
1658854617.89149,173970.8473394,140
1658854617.89149,173970.8473425,135
1658854617.89149,173970.8473457,133
1658854617.89149,173970.8473507,140
1658854617.89149,173970.8473543,140
1658854617.89149,173970.8473582,135
1658854617.89149,173970.8473641,130
1658854617.89149,173970.8473692,116
1658854617.89149,173970.8473748,95
1658854617.89149,173970.8473784,72
1658854617.89149,173970.8473844,67
1658854617.89149,173970.8473885,81
1658854617.89149,173970.8473914,86
1658854617.89149,173970.8473942,93
1658854617.89149,173970.8473972,109
1658854617.89149,173970.8474001,114
1658854617.89149,173970.847403,107
1658854617.89149,173970.8474057,105
1658854617.89149,173970.8474086,119
1658854617.89149,173970.8474115,161
1658854617.89149,173970.8474143,158
1658854617.89149,173970.8474172,16
1658854617.89149,173970.8474201,-224
1658854617.89149,173970.8474229,-298
1658854617.89149,173970.8474258,18
1658854617.89149,173970.8474288,352
1658854617.89149,173970.8474317,249
1658854617.89149,173970.8474346,44
1658854617.89149,173970.8474375,74
1658854617.89149,173970.8474407,119
1658854617.89149,173970.8474437,81
1658854617.89149,173970.8474465,84
1658854617.89149,173970.8474494,88
1658854617.89149,173970.8474522,67
1658854617.89149,173970.847455,70
1658854617.89149,173970.8474579,81
1658854617.89149,173970.8474607,67
1658854617.89149,173970.8474636,42
1658854617.90146,173970.8474675,35
1658854617.90146,173970.8474733,30
1658854617.90146,173970.8474833,7
1658854617.90146,173970.8474914,-18
1658854617.90146,173970.8475043,-32
1658854617.90146,173970.8475188,-39
1658854617.90146,173970.8475313,-60
1658854617.90146,173970.8475415,-74
1658854617.90146,173970.847556,-65
1658854617.90146,173970.8475673,-49
1658854617.90146,173970.8475766,-46
1658854617.90146,173970.847587,-42
1658854617.90146,173970.847598,2
1658854617.90146,173970.8476063,63
1658854617.90146,173970.8476188,91
1658854617.90146,173970.8476288,98
1658854617.90146,173971.4318534,123
1658854617.90146,173971.4318762,147
1658854617.90146,173971.4318873,142
1658854617.90146,173971.4318974,133
1658854617.90146,173971.4319041,133
1658854617.90146,173971.4319122,121
1658854617.90146,173971.4319185,93
1658854617.90146,173971.4319269,74
1658854618.42128,173971.4319332,81
1658854618.42128,173971.4319393,100
1658854618.42128,173971.4319453,107
1658854618.42128,173971.4319505,98
1658854618.42128,173971.4319595,91
1658854618.42128,173971.4319738,81
1658854618.42128,173971.431986,74
1658854618.42128,173971.4319942,74
1658854618.42128,173971.4320061,74
1658854618.42128,173971.4320172,74
1658854618.42128,173971.4320263,72
1658854618.42128,173971.4320373,67
1658854618.42128,173971.43205,65
1658854618.42128,173971.4320616,49
1658854618.42128,173971.4320668,18
1658854618.42128,173971.4320751,9
1658854618.42128,173971.4320893,23
1658854618.42128,173971.432102,23
1658854618.42128,173971.4321103,25
1658854618.42128,173971.432113,56
1658854618.42128,173971.4321153,67
1658854618.42128,173971.4321174,53
1658854618.42128,173971.4321197,56
1658854618.42128,173971.4321219,65
1658854618.42128,173971.432124,70
1658854618.42128,173971.4321262,93
1658854618.42128,173971.4321286,42
1658854618.42128,173971.432131,-177
1658854618.42128,173971.4321333,-406
1658854618.42128,173971.4321354,-242
1658854618.42128,173971.4321375,261
1658854618.42128,173971.4321396,411
1658854618.42128,173971.4321429,151
1658854618.42128,173971.4321542,46
1658854618.42128,173971.4321656,84
1658854618.42128,173971.4321786,56
1658854618.42128,173971.4321868,53
1658854618.42128,173971.4321969,84
1658854618.42128,173971.4322095,63
1658854618.42128,173971.4322205,46
1658854618.42128,173971.4322294,58
1658854618.42128,173971.4322382,56
1658854618.42128,173971.4322513,35
1658854618.42128,173971.4322645,28
1658854618.42128,173971.4322778,23
1658854618.42128,173971.432291,-4
1658854618.42128,173971.4323043,-30
1658854618.42128,173971.4323174,-35
1658854618.42128,173971.4323307,-46
1658854618.42128,173971.4323451,-65
1658854618.43226,173971.4323583,-58
1658854618.43226,173971.4323714,-44
1658854618.43226,173971.4323858,-56
1658854618.43226,173971.432399,-44
1658854618.43226,173971.4324122,-9
1658854618.43226,173971.4324216,4
1658854618.43226,173971.4324242,44
1658854618.43226,173971.4324263,105
1658854618.43226,173971.4324283,130
1658854618.43226,173971.4324304,135
1658854618.43226,173971.4324324,163
1658854618.43226,173971.4324425,182
1658854618.43226,173971.4324578,177
1658854618.43226,173971.432464,170
1658854618.43226,173971.432471,168
1658854618.43226,173971.9678013,170
1658854618.43226,173971.9678189,179
1658854618.43226,173971.9678247,191
1658854618.43226,173971.9678317,186
1658854618.43226,173971.9678363,172
1658854618.43226,173971.9678424,175
1658854618.43226,173971.9678469,189
1658854618.43226,173971.9678527,191
1658854618.43226,173971.9678571,165
1658854619.01304,173971.9678634,137
1658854619.01304,173971.9678677,140
1658854619.01304,173971.9678719,156
1658854619.01304,173971.9678762,165
1658854619.01304,173971.9678804,165
1658854619.01304,173971.9678845,149
1658854619.01304,173971.9678889,121
1658854619.01304,173971.9678932,93
1658854619.01304,173971.9678974,84
1658854619.01304,173971.9679018,91
1658854619.01304,173971.9679062,93
1658854619.01304,173971.9679104,95
1658854619.01304,173971.9679145,112
1658854619.01304,173971.9679187,128
1658854619.01304,173971.967923,128
1658854619.01304,173971.9679273,119
1658854619.01304,173971.9679315,107
1658854619.01304,173971.9679373,128
1658854619.01304,173971.9679436,175
1658854619.01304,173971.967949,123
1658854619.01304,173971.9679535,-84
1658854619.01304,173971.9679593,-296
1658854619.01304,173971.9679636,-175
1658854619.01304,173971.9679681,261
1658854619.01304,173971.9679738,390
1658854619.01304,173971.9679784,149
1658854619.01304,173971.9679825,65
1658854619.01304,173971.9679885,133
1658854619.01304,173971.9679928,116
1658854619.01304,173971.9679973,100
1658854619.01304,173971.9680016,128
1658854619.01304,173971.9680079,126
1658854619.01304,173971.9680131,100
1658854619.01304,173971.9680174,95
1658854619.01304,173971.9680218,95
1658854619.01304,173971.968028,81
1658854619.01304,173971.9680328,67
1658854619.01304,173971.9680386,60
1658854619.01304,173971.9680437,49
1658854619.01304,173971.9680494,42
1658854619.01304,173971.9680557,28
1658854619.01304,173971.9680601,0
1658854619.01304,173971.9680661,-9
1658854619.01304,173971.9680708,-4
1658854619.01304,173971.9680767,-18
1658854619.01304,173971.9680837,-23
1658854619.01304,173971.9680884,0
1658854619.01304,173971.9681519,14
1658854619.01304,173971.9681574,28
1658854619.01304,173971.9681618,58
1658854619.02501,173971.968166,93
1658854619.02501,173971.9681701,126
1658854619.02501,173971.9681742,156
1658854619.02501,173971.9681785,175
1658854619.02501,173971.9681826,179
1658854619.02501,173971.9681871,170
1658854619.02501,173971.9681917,158
1658854619.02501,173971.9681961,165
1658854619.02501,173971.9682003,172
1658854619.02501,173971.9682057,165
1658854619.02501,173971.9682098,158
1658854619.02501,173971.9682141,156
1658854619.02501,173971.9682183,149
1658854619.02501,173971.9682228,142
1658854619.02501,173972.5534081,147
1658854619.02501,173972.5534268,154
1658854619.02501,173972.5534354,158
1658854619.02501,173972.5534442,151
1658854619.02501,173972.5534511,147
1658854619.02501,173972.5534603,151
1658854619.02501,173972.5534716,133
1658854619.02501,173972.5534846,98
1658854619.02501,173972.5534975,81
1658854619.02501,173972.5535086,72
1658854619.59118,173972.5535196,77
1658854619.59118,173972.553526,95
1658854619.59118,173972.5535322,91
1658854619.59118,173972.5535387,79
1658854619.59118,173972.5535446,93
1658854619.59118,173972.553551,102
1658854619.59118,173972.5535595,95
1658854619.59118,173972.5535655,93
1658854619.59118,173972.5535741,121
1658854619.59118,173972.5535823,177
1658854619.59118,173972.5535883,151
1658854619.59118,173972.5535967,-42
1658854619.59118,173972.5536029,-289
1658854619.59118,173972.5536111,-268
1658854619.59118,173972.5536175,126
1658854619.59118,173972.5536265,350
1658854619.59118,173972.5536322,161
1658854619.59118,173972.5536409,42
1658854619.59118,173972.553647,123
1658854619.59118,173972.5536553,137
1658854619.59118,173972.5536633,100
1658854619.59118,173972.5536718,112
1658854619.59118,173972.5536781,121
1658854619.59118,173972.5536863,105
1658854619.59118,173972.5536925,98
1658854619.59118,173972.5537009,98
1658854619.59118,173972.5537069,102
1658854619.59118,173972.5537152,95
1658854619.59118,173972.5537213,74
1658854619.59118,173972.5537296,53
1658854619.59118,173972.5537358,46
1658854619.59118,173972.5537439,35
1658854619.59118,173972.55375,11
1658854619.59118,173972.5537583,-7
1658854619.59118,173972.5537651,-11
1658854619.59118,173972.5537736,-9
1658854619.59118,173972.55378,-7
1658854619.59118,173972.5537878,-2
1658854619.59118,173972.5537941,7
1658854619.59118,173972.5538024,30
1658854619.59118,173972.5538086,70
1658854619.59118,173972.5538165,112
1658854619.59118,173972.5538229,147
1658854619.59118,173972.5538314,175
1658854619.59118,173972.5538374,203
1658854619.59118,173972.5538455,221
1658854619.59118,173972.5538526,212
1658854619.59118,173972.5538628,189
1658854619.59118,173972.5538706,179
1658854619.59118,173972.5538768,186
1658854619.60215,173972.5538852,200
1658854619.60215,173972.5539236,196
1658854619.60215,173972.5539369,184
1658854619.60215,173972.5539485,177
1658854619.60215,173972.5539568,179
1658854619.60215,173972.5539651,184
1658854619.60215,173972.5539718,182
1658854619.60215,173972.5539765,170
1658854619.60215,173972.5539809,165
1658854619.60215,173972.5539845,170
1658854619.60215,173972.5539885,172
1658854619.60215,173972.5539925,165
1658854619.60215,173972.5539968,149
1658854619.60215,173973.1378352,123
1658854619.60215,173973.1378489,107
1658854619.60215,173973.1378536,109
1658854619.60215,173973.1378595,109
1658854619.60215,173973.1378617,116
1658854619.60215,173973.1378639,137
1658854619.60215,173973.137866,147
1658854619.60215,173973.137868,140
1658854619.60215,173973.1378701,119
1658854619.60215,173973.1378722,93
1658854619.60215,173973.1378743,86
1658854620.1804,173973.1378764,126
1658854620.1804,173973.1378783,135
1658854620.1804,173973.1378803,-7
1658854620.1804,173973.1378823,-268
