Time,TimeLsl,Value
1658938353.0122,257706.9666573,105
1658938353.06506,257706.9666641,347
1658938353.06506,257706.9666693,637
1658938353.06506,257706.9666783,778
1658938353.06506,257706.9666852,553
1658938353.06506,257706.9666911,33
1658938353.06506,257706.9666994,-198
1658938353.06506,257706.9667065,-7
1658938353.06506,257706.9667155,62
1658938353.06506,257706.9667222,-33
1658938353.06506,257706.9667303,-11
1658938353.06506,257706.9667377,26
1658938353.06506,257706.9667454,7
1658938353.06506,257706.9667536,11
1658938353.06506,257706.966762,31
1658938353.06506,257706.9667677,33
1658938353.06506,257706.9667747,43
1658938353.06506,257706.9667837,52
1658938353.06506,257706.9667905,52
1658938353.06506,257706.9667966,62
1658938353.06506,257706.9668048,81
1658938353.06506,257706.9668118,88
1658938353.06506,257706.9668204,81
1658938353.06506,257706.966827,79
1658938353.06506,257706.966833,93
1658938353.06506,257706.9668425,100
1658938353.06506,257706.9668471,110
1658938353.06506,257706.966855,136
1658938353.06506,257706.9668624,143
1658938353.06506,257706.9668698,141
1658938353.06506,257706.9668787,153
1658938353.06506,257706.9668859,160
1658938353.06506,257706.9668945,150
1658938353.06506,257706.9669011,129
1658938353.06506,257706.9669073,117
1658938353.06506,257706.9669159,115
1658938353.06506,257706.9669262,107
1658938353.06506,257706.9669574,107
1658938353.06506,257706.9669665,93
1658938353.06506,257706.9669708,57
1658938353.06506,257706.966978,38
1658938353.06506,257706.9669837,52
1658938353.06506,257706.9669894,55
1658938353.06506,257706.9669968,26
1658938353.06506,257706.967004,9
1658938353.06506,257706.9670118,23
1658938353.06506,257706.9670196,38
1658938353.06506,257707.5025458,35
1658938353.06506,257707.5025673,38
1658938353.32069,257707.5025814,38
1658938353.32069,257707.5026229,31
1658938353.32069,257707.5026313,31
1658938353.32069,257707.5026401,28
1658938353.32069,257707.5026477,23
1658938353.32069,257707.5026562,23
1658938353.32069,257707.5026702,16
1658938353.32069,257707.5026841,11
1658938353.32069,257707.5026939,11
1658938353.32069,257707.5026966,23
1658938353.32069,257707.5026988,35
1658938353.32069,257707.5027008,21
1658938353.32069,257707.5027031,-2
1658938353.32069,257707.5027051,-9
1658938353.32069,257707.5027072,-2
1658938353.32069,257707.5027129,-2
1658938353.32069,257707.502727,-4
1658938353.32069,257707.5027434,-7
1658938353.32069,257707.5027582,-14
1658938353.32069,257707.5027732,-14
1658938353.32069,257707.5027825,-4
1658938353.32069,257707.5027887,2
1658938353.32069,257707.5027953,14
1658938353.32069,257707.5028007,35
1658938353.32069,257707.5028055,35
1658938353.32069,257707.5028133,14
1658938353.32069,257707.5028223,7
1658938353.32069,257707.5028269,21
1658938353.32069,257707.5028324,35
1658938353.32069,257707.5028388,50
1658938353.32069,257707.5028443,62
1658938353.32069,257707.5028528,64
1658938353.32069,257707.5028611,64
1658938353.32069,257707.5028698,76
1658938353.32069,257707.5028826,81
1658938353.32069,257707.5028928,81
1658938353.32069,257707.5029014,91
1658938353.32069,257707.5029101,98
1658938353.32069,257707.5029226,100
1658938353.32069,257707.5029311,86
1658938353.32069,257707.5029365,50
1658938353.32069,257707.5029398,35
1658938353.32069,257707.5029447,57
1658938353.32069,257707.502948,71
1658938353.32069,257707.5029535,71
1658938353.32069,257707.502957,69
1658938353.32069,257707.5029628,59
1658938353.32069,257707.502967,83
1658938353.32069,257707.5029733,249
1658938353.32069,257707.5029798,541
1658938353.37853,257707.5029854,798
1658938353.37853,257707.5029954,781
1658938353.37853,257707.5030106,342
1658938353.37853,257707.503025,-110
1658938353.37853,257707.5030353,-74
1658938353.37853,257707.5030422,107
1658938353.37853,257707.5030472,38
1658938353.37853,257707.5030527,-16
1658938353.37853,257707.5030573,59
1658938353.37853,257707.5030611,76
1658938353.37853,257707.5030649,47
1658938353.37853,257707.5030694,69
1658938353.37853,257707.5030735,81
1658938353.37853,257707.5030777,67
1658938353.37853,257707.5030842,74
1658938353.37853,257707.5030907,88
1658938353.37853,257707.5030952,100
1658938353.37853,257707.5030989,119
1658938353.37853,257707.5031024,129
1658938353.37853,257707.5031057,122
1658938353.37853,257707.503109,124
1658938353.37853,257708.08879,143
1658938353.37853,257708.0888089,167
1658938353.37853,257708.0888131,167
1658938353.81526,257708.0888187,153
1658938353.81526,257708.0888217,155
1658938353.81526,257708.088825,162
1658938353.81526,257708.088828,172
1658938353.81526,257708.0888321,177
1658938353.81526,257708.0888361,158
1658938353.81526,257708.0888396,143
1658938353.81526,257708.088844,153
1658938353.81526,257708.0888489,134
1658938353.81526,257708.0888519,93
1658938353.81526,257708.0888561,91
1658938353.81526,257708.0888591,107
1658938353.81526,257708.0888624,95
1658938353.81526,257708.0888658,62
1658938353.81526,257708.0888693,31
1658938353.81526,257708.0888738,21
1658938353.81526,257708.0888788,31
1658938353.81526,257708.0888826,21
1658938353.81526,257708.0888909,2
1658938353.81526,257708.0889066,-2
1658938353.81526,257708.0889152,-9
1658938353.81526,257708.0889178,-4
1658938353.81526,257708.0889199,11
1658938353.81526,257708.088922,11
1658938353.81526,257708.088924,16
1658938353.81526,257708.0889304,33
1658938353.81526,257708.0889414,52
1658938353.81526,257708.0889449,62
1658938353.81526,257708.0889478,50
1658938353.81526,257708.0889536,28
1658938353.81526,257708.0889648,38
1658938353.81526,257708.08897,55
1658938353.81526,257708.0889721,38
1658938353.81526,257708.0889742,31
1658938353.81526,257708.0889769,45
1658938353.81526,257708.0889874,43
1658938353.81526,257708.0889948,38
1658938353.81526,257708.0889972,45
1658938353.81526,257708.0890015,47
1658938353.81526,257708.0890035,45
1658938353.81526,257708.0890056,52
1658938353.81526,257708.0890076,40
1658938353.81526,257708.0890096,14
1658938353.81526,257708.0890116,31
1658938353.81526,257708.0890149,74
1658938353.81526,257708.0890429,62
1658938353.81526,257708.0890524,35
1658938353.81526,257708.0890577,47
1658938353.81526,257708.0890612,67
1658938353.81526,257708.0890642,71
1658938353.82922,257708.0890672,67
1658938353.82922,257708.0890703,59
1658938353.82922,257708.0890735,59
1658938353.82922,257708.0890766,69
1658938353.82922,257708.0890802,83
1658938353.82922,257708.0890869,103
1658938353.82922,257708.0890899,105
1658938353.82922,257708.0890929,83
1658938353.82922,257708.0890958,86
1658938353.82922,257708.0890987,100
1658938353.82922,257708.0891015,88
1658938353.82922,257708.0891043,79
1658938353.82922,257708.0891072,98
1658938353.82922,257708.0891101,105
1658938353.82922,257708.0891131,86
1658938353.82922,257708.089116,81
1658938353.82922,257708.089119,100
1658938353.82922,257708.0891219,93
1658938353.82922,257708.0891248,74
1658938353.82922,257708.0891276,172
1658938353.82922,257708.6718406,443
1658938353.82922,257708.6718596,757
1658938353.82922,257708.6718699,872
1658938353.82922,257708.6718741,548
1658938354.44097,257708.6718805,-26
1658938354.44097,257708.6718842,-177
1658938354.44097,257708.6718876,69
1658938354.44097,257708.6718913,86
1658938354.44097,257708.671895,-43
1658938354.44097,257708.6718985,-11
1658938354.44097,257708.6719019,35
1658938354.44097,257708.6719054,14
1658938354.44097,257708.6719088,21
1658938354.44097,257708.6719123,43
1658938354.44097,257708.6719158,38
1658938354.44097,257708.6719201,45
1658938354.44097,257708.6719241,64
1658938354.44097,257708.6719277,69
1658938354.44097,257708.6719326,76
1658938354.44097,257708.6719361,79
1658938354.44097,257708.6719396,64
1658938354.44097,257708.6719431,50
1658938354.44097,257708.6719466,55
1658938354.44097,257708.6719499,79
1658938354.44097,257708.6719534,100
1658938354.44097,257708.6719571,117
1658938354.44097,257708.6719631,122
1658938354.44097,257708.6719667,110
1658938354.44097,257708.6719722,110
1658938354.44097,257708.6719761,134
1658938354.44097,257708.6719818,141
1658938354.44097,257708.6719856,129
1658938354.44097,257708.6719914,131
1658938354.44097,257708.6719953,136
1658938354.44097,257708.6720006,119
1658938354.44097,257708.6720043,105
1658938354.44097,257708.6720096,93
1658938354.44097,257708.6720135,62
1658938354.44097,257708.67202,33
1658938354.44097,257708.6720257,11
1658938354.44097,257708.6720296,-16
1658938354.44097,257708.6720349,-19
1658938354.44097,257708.6720386,2
1658938354.44097,257708.6720444,-16
1658938354.44097,257708.6720481,-55
1658938354.44097,257708.6720534,-47
1658938354.44097,257708.6720575,-14
1658938354.44097,257708.6720627,0
1658938354.44097,257708.6720664,-4
1658938354.44097,257708.6720719,-7
1658938354.44097,257708.6720759,14
1658938354.44097,257708.6720815,28
1658938354.44097,257708.6720853,14
1658938354.44097,257708.672091,11
1658938354.45294,257708.6720947,28
1658938354.45294,257708.6721002,31
1658938354.45294,257708.6721044,45
1658938354.45294,257708.6721098,74
1658938354.45294,257708.6721136,57
1658938354.45294,257708.6721198,35
1658938354.45294,257708.6721237,57
1658938354.45294,257708.6721293,64
1658938354.45294,257708.672133,43
1658938354.45294,257708.6721392,50
1658938354.45294,257708.672143,67
1658938354.45294,257708.6721484,55
1658938354.45294,257708.6721523,23
1658938354.45294,257708.6721576,19
1658938354.45294,257708.6721614,38
1658938354.45294,257708.6721669,52
1658938354.45294,257708.6721708,64
1658938354.45294,257708.6721766,81
1658938354.45294,257708.6721805,91
1658938354.45294,257709.3072364,71
1658938354.45294,257709.3072562,47
1658938354.45294,257709.3072716,59
1658938354.45294,257709.3072819,79
1658938354.45294,257709.3072936,67
1658938354.93142,257709.307301,69
1658938354.93142,257709.3073056,122
1658938354.93142,257709.3073085,139
1658938354.93142,257709.3073127,93
1658938354.93142,257709.3073163,88
1658938354.93142,257709.3073195,105
1658938354.93142,257709.3073229,69
1658938354.93142,257709.3073261,43
1658938354.93142,257709.3073293,69
1658938354.93142,257709.3073325,83
1658938354.93142,257709.3073357,62
1658938354.93142,257709.3073389,45
1658938354.93142,257709.3073421,35
1658938354.93142,257709.3073454,16
1658938354.93142,257709.3073487,-2
1658938354.93142,257709.3073519,0
1658938354.93142,257709.3073552,105
1658938354.93142,257709.3073584,354
1658938354.93142,257709.3073616,661
1658938354.93142,257709.3073656,824
1658938354.93142,257709.307369,556
1658938354.93142,257709.307374,-21
1658938354.93142,257709.3073774,-220
1658938354.93142,257709.307382,14
1658938354.93142,257709.3073853,62
1658938354.93142,257709.3073886,-55
1658938354.93142,257709.3073937,-28
1658938354.93142,257709.3073972,26
1658938354.93142,257709.3074018,7
1658938354.93142,257709.307405,11
1658938354.93142,257709.3074084,40
1658938354.93142,257709.3074131,40
1658938354.93142,257709.3074166,28
1658938354.93142,257709.3074212,31
1658938354.93142,257709.3074249,64
1658938354.93142,257709.3074283,83
1658938354.93142,257709.307433,47
1658938354.93142,257709.3074363,26
1658938354.93142,257709.3074397,59
1658938354.93142,257709.3074443,81
1658938354.93142,257709.3074476,88
1658938354.93142,257709.307451,124
1658938354.93142,257709.3074557,143
1658938354.93142,257709.3074589,117
1658938354.93142,257709.3074623,117
1658938354.93142,257709.307467,172
1658938354.93142,257709.3074707,191
1658938354.93142,257709.3074741,162
1658938354.93142,257709.3074774,177
1658938354.93142,257709.307482,196
1658938354.94339,257709.3074854,155
1658938354.94339,257709.3074901,115
1658938354.94339,257709.3074933,119
1658938354.94339,257709.3074966,119
1658938354.94339,257709.307502,86
1658938354.94339,257709.3075066,52
1658938354.94339,257709.3075113,38
1658938354.94339,257709.307516,14
1658938354.94339,257709.3075192,-23
1658938354.94339,257709.3075226,-21
1658938354.94339,257709.3075277,7
1658938354.94339,257709.307531,31
1658938354.94339,257709.3075357,26
1658938354.94339,257709.3075389,2
1658938354.94339,257709.3075422,0
1658938354.94339,257709.3075468,7
1658938354.94339,257709.3075518,7
1658938354.94339,257709.307555,33
1658938354.94339,257709.7927191,52
1658938354.94339,257709.7927321,33
1658938354.94339,257709.7927372,31
1658938354.94339,257709.792743,45
1658938354.94339,257709.7927489,43
1658938354.94339,257709.7927605,40
1658938355.46495,257709.7927651,62
1658938355.46495,257709.7927686,57
1658938355.46495,257709.792772,28
1658938355.46495,257709.7927754,23
1658938355.46495,257709.7927787,31
1658938355.46495,257709.7927821,21
1658938355.46495,257709.7927856,9
1658938355.46495,257709.7927891,2
1658938355.46495,257709.7927936,14
1658938355.46495,257709.7927971,21
1658938355.46495,257709.7928001,4
1658938355.46495,257709.7928031,-14
1658938355.46495,257709.7928073,-7
1658938355.46495,257709.7928104,19
1658938355.46495,257709.7928135,35
1658938355.46495,257709.7928165,33
1658938355.46495,257709.7928206,33
1658938355.46495,257709.792824,26
1658938355.46495,257709.7928273,-2
1658938355.46495,257709.7928303,-21
1658938355.46495,257709.7928334,-4
1658938355.46495,257709.7928448,23
1658938355.46495,257709.7928482,40
1658938355.46495,257709.7928511,47
1658938355.46495,257709.7928542,38
1658938355.46495,257709.7928571,45
1658938355.46495,257709.7928611,47
1658938355.46495,257709.7928647,19
1658938355.46495,257709.7928682,2
1658938355.46495,257709.7928713,-9
1658938355.46495,257709.7928746,-19
1658938355.46495,257709.7928778,-9
1658938355.46495,257709.792881,14
1658938355.46495,257709.7928845,33
1658938355.46495,257709.7928881,19
1658938355.46495,257709.7928918,-14
1658938355.46495,257709.7928956,4
1658938355.46495,257709.7928993,110
1658938355.46495,257709.7929031,318
1658938355.46495,257709.7929069,601
1658938355.46495,257709.7929107,781
1658938355.46495,257709.7929142,551
1658938355.46495,257709.7929176,-9
1658938355.46495,257709.7929212,-234
1658938355.46495,257709.7929247,-4
1658938355.46495,257709.7929284,64
1658938355.46495,257709.7929322,-57
1658938355.46495,257709.7929358,-45
1658938355.46495,257709.7929395,-2
1658938355.46495,257709.7929433,-40
1658938355.47664,257709.792947,-33
1658938355.47664,257709.7929509,23
1658938355.47664,257709.7929547,23
1658938355.47664,257709.7929583,-7
1658938355.47664,257709.7929616,7
1658938355.47664,257709.7929651,23
1658938355.47664,257709.7929686,28
1658938355.47664,257709.7929719,45
1658938355.47664,257709.7929753,55
1658938355.47664,257709.7929789,40
1658938355.47664,257709.7929827,40
1658938355.47664,257709.7929865,59
1658938355.47664,257709.7929901,79
1658938355.47664,257709.7929935,93
1658938355.47664,257709.792997,95
1658938355.47664,257709.7930006,100
1658938355.47664,257709.7930043,107
1658938355.47664,257710.3303144,115
1658938355.47664,257710.330332,119
1658938355.47664,257710.3303359,129
1658938355.47664,257710.3303408,117
1658938355.47664,257710.3303442,81
1658938355.47664,257710.3303493,52
1658938355.47664,257710.3303529,31
1658938356.00647,257710.3303561,11
1658938356.00647,257710.3303595,4
1658938356.00647,257710.3303634,-4
1658938356.00647,257710.3303666,-33
1658938356.00647,257710.3303698,-55
1658938356.00647,257710.330373,-62
1658938356.00647,257710.3303762,-62
1658938356.00647,257710.3303794,-67
1658938356.00647,257710.3303826,-69
1658938356.00647,257710.3303859,-62
1658938356.00647,257710.330389,-64
1658938356.00647,257710.3303923,-79
1658938356.00647,257710.3303955,-79
1658938356.00647,257710.3303988,-64
1658938356.00647,257710.330402,-47
1658938356.00647,257710.3304052,-38
1658938356.00647,257710.3304084,-31
1658938356.00647,257710.3304118,-28
1658938356.00647,257710.330415,-23
1658938356.00647,257710.3304183,-14
1658938356.00647,257710.3304217,-16
1658938356.00647,257710.3304254,-9
1658938356.00647,257710.3304306,0
1658938356.00647,257710.330434,-7
1658938356.00647,257710.3304374,-4
1658938356.00647,257710.3304408,9
1658938356.00647,257710.3304457,9
1658938356.00647,257710.3304491,14
1658938356.00647,257710.330454,33
1658938356.00647,257710.3304574,38
1658938356.00647,257710.3304622,28
1658938356.00647,257710.3304656,21
1658938356.00647,257710.3304689,21
1658938356.00647,257710.3304723,23
1658938356.00647,257710.330477,26
1658938356.00647,257710.3304804,43
1658938356.00647,257710.3304852,67
1658938356.00647,257710.3304884,69
1658938356.00647,257710.3304918,55
1658938356.00647,257710.3304965,52
1658938356.00647,257710.3304999,50
1658938356.00647,257710.3305047,43
1658938356.00647,257710.3305093,38
1658938356.00647,257710.3305137,59
1658938356.00647,257710.3305189,107
1658938356.00647,257710.3305239,129
1658938356.00647,257710.3305296,107
1658938356.00647,257710.3305345,79
1658938356.00647,257710.3305396,69
1658938356.00647,257710.330543,74
1658938356.01744,257710.3305466,62
1658938356.01744,257710.3305522,55
1658938356.01744,257710.3305554,74
1658938356.01744,257710.3305593,81
1658938356.01744,257710.3305647,76
1658938356.01744,257710.3305686,83
1658938356.01744,257710.3305718,88
1658938356.01744,257710.3305781,81
1658938356.01744,257710.3305859,98
1658938356.01744,257710.3305922,225
1658938356.01744,257710.3305982,500
1658938356.01744,257710.3306062,757
1658938356.01744,257710.3306112,745
1658938356.01744,257710.3306174,316
1658938356.01744,257710.3306207,-158
1658938356.01744,257710.3306264,-136
1658938356.01744,257710.8659496,93
1658938356.01744,257710.8659698,59
1658938356.01744,257710.8659877,-14
1658938356.01744,257710.8660001,40
1658938356.01744,257710.8660081,52
1658938356.01744,257710.8660155,19
1658938356.01744,257710.8660231,31
1658938356.01744,257710.8660306,35
1658938356.60346,257710.8660363,14
1658938356.60346,257710.8660411,11
1658938356.60346,257710.866047,21
1658938356.60346,257710.8660534,23
1658938356.60346,257710.8660608,31
1658938356.60346,257710.8660665,45
1658938356.60346,257710.8660727,50
1658938356.60346,257710.8660807,55
1658938356.60346,257710.8660912,67
1658938356.60346,257710.8660988,64
1658938356.60346,257710.8661042,74
1658938356.60346,257710.8661098,83
1658938356.60346,257710.8661153,81
1658938356.60346,257710.8661245,103
1658938356.60346,257710.8661361,124
1658938356.60346,257710.8661465,105
1658938356.60346,257710.8661553,86
1658938356.60346,257710.8661693,91
1658938356.60346,257710.8661802,88
1658938356.60346,257710.8661896,76
1658938356.60346,257710.8661994,62
1658938356.60346,257710.8662127,38
1658938356.60346,257710.8662225,23
1658938356.60346,257710.8662287,16
1658938356.60346,257710.8662377,0
1658938356.60346,257710.8662463,-11
1658938356.60346,257710.8662551,-11
1658938356.60346,257710.8662661,-28
1658938356.60346,257710.8662689,-45
1658938356.60346,257710.8662742,-23
1658938356.60346,257710.8662874,-9
1658938356.60346,257710.8663008,-21
1658938356.60346,257710.8663116,-21
1658938356.60346,257710.8663196,-4
1658938356.60346,257710.8663307,0
1658938356.60346,257710.8663417,7
1658938356.60346,257710.86635,16
1658938356.60346,257710.8663544,11
1658938356.60346,257710.8663594,9
1658938356.60346,257710.866364,16
1658938356.60346,257710.8663679,33
1658938356.60346,257710.8663753,43
1658938356.60346,257710.8663826,43
1658938356.60346,257710.8663903,59
1658938356.60346,257710.866398,71
1658938356.60346,257710.8664065,50
1658938356.60346,257710.8664126,38
1658938356.60346,257710.866421,57
1658938356.60346,257710.8664269,71
1658938356.60346,257710.8664346,62
1658938356.62441,257710.8664408,50
1658938356.62441,257710.8664482,50
1658938356.62441,257710.866454,45
1658938356.62441,257710.8664623,31
1658938356.62441,257710.8664686,28
1658938356.62441,257710.8664764,31
1658938356.62441,257710.8664824,28
1658938356.62441,257710.8664905,40
1658938356.62441,257710.8664967,50
1658938356.62441,257710.8665048,47
1658938356.62441,257710.8665108,50
1658938356.62441,257710.866519,55
1658938356.62441,257710.8665253,50
1658938356.62441,257710.8665332,45
1658938356.62441,257710.866539,67
1658938356.62441,257711.4507703,100
1658938356.62441,257711.4507917,110
1658938356.62441,257711.4508045,83
1658938356.62441,257711.4508118,57
1658938356.62441,257711.4508212,55
1658938356.62441,257711.450829,55
1658938356.62441,257711.4508373,31
1658938356.62441,257711.4508699,14
1658938356.62441,257711.4508791,45
1658938357.27245,257711.4508837,74
1658938357.27245,257711.4508877,43
1658938357.27245,257711.4508917,7
1658938357.27245,257711.4508957,23
1658938357.27245,257711.4508997,88
1658938357.27245,257711.4509039,285
1658938357.27245,257711.450908,613
1658938357.27245,257711.450912,822
1658938357.27245,257711.4509163,608
1658938357.27245,257711.4509206,23
1658938357.27245,257711.4509256,-301
1658938357.27245,257711.4509306,-83
1658938357.27245,257711.4509348,81
1658938357.27245,257711.4509392,-26
1658938357.27245,257711.4509435,-47
1658938357.27245,257711.4509479,16
1658938357.27245,257711.4509524,11
1658938357.27245,257711.4509565,7
1658938357.27245,257711.4509606,28
1658938357.27245,257711.4509648,26
1658938357.27245,257711.4509688,23
1658938357.27245,257711.4509727,35
1658938357.27245,257711.4509766,43
1658938357.27245,257711.4509812,45
1658938357.27245,257711.4509856,57
1658938357.27245,257711.45099,71
1658938357.27245,257711.4509945,81
1658938357.27245,257711.4509992,83
1658938357.27245,257711.4510037,91
1658938357.27245,257711.4510083,110
1658938357.27245,257711.4510129,119
1658938357.27245,257711.4510176,122
1658938357.27245,257711.4510218,131
1658938357.27245,257711.4510516,148
1658938357.27245,257711.4510645,165
1658938357.27245,257711.4510687,162
1658938357.27245,257711.4510721,143
1658938357.27245,257711.4510755,136
1658938357.27245,257711.4510787,127
1658938357.27245,257711.451082,112
1658938357.27245,257711.4510854,105
1658938357.27245,257711.4510886,86
1658938357.27245,257711.4510919,55
1658938357.27245,257711.4510952,38
1658938357.27245,257711.4510984,16
1658938357.27245,257711.4511018,-31
1658938357.27245,257711.4511051,-57
1658938357.27245,257711.4511084,-40
1658938357.27245,257711.4511116,-38
1658938357.27245,257711.4511149,-57
1658938357.28642,257711.4511182,-59
1658938357.28642,257711.4511215,-43
1658938357.28642,257711.4511248,-40
1658938357.28642,257711.4511281,-45
1658938357.28642,257711.4511313,-33
1658938357.28642,257711.4511346,-21
1658938357.28642,257711.4511378,-21
1658938357.28642,257711.4511411,-4
1658938357.28642,257711.4511443,16
1658938357.28642,257711.4511475,11
1658938357.28642,257711.4511508,11
1658938357.28642,257711.4511541,21
1658938357.28642,257711.4511573,23
1658938357.28642,257711.4511607,28
1658938357.28642,257712.132934,31
1658938357.28642,257712.1329535,31
1658938357.28642,257712.1329631,33
1658938357.28642,257712.1329711,31
1658938357.28642,257712.1329779,26
1658938357.28642,257712.1329846,31
1658938357.28642,257712.1329929,35
1658938357.28642,257712.1329987,19
1658938357.28642,257712.1330028,-2
1658938357.28642,257712.1330062,0
1658938357.7236,257712.1330093,2
1658938357.7236,257712.1330127,-7
1658938357.7236,257712.1330188,-4
1658938357.7236,257712.1330236,0
1658938357.7236,257712.1330287,-11
1658938357.7236,257712.1330384,-23
1658938357.7236,257712.1330435,-9
1658938357.7236,257712.1330481,-4
1658938357.7236,257712.1330523,-9
1658938357.7236,257712.1330564,2
1658938357.7236,257712.133061,28
1658938357.7236,257712.1330671,47
1658938357.7236,257712.1330717,55
1658938357.7236,257712.1330766,52
1658938357.7236,257712.1330865,52
1658938357.7236,257712.1330963,55
1658938357.7236,257712.1331653,45
1658938357.7236,257712.1331725,45
1658938357.7236,257712.1331789,50
1658938357.7236,257712.1331847,21
1658938357.7236,257712.1331886,2
1658938357.7236,257712.1331918,35
1658938357.7236,257712.1332052,52
1658938357.7236,257712.1332185,21
1658938357.7236,257712.1332296,52
1658938357.7236,257712.133243,242
1658938357.7236,257712.1332515,541
1658938357.7236,257712.1332548,795
1658938357.7236,257712.1332674,766
1658938357.7236,257712.1332786,294
1658938357.7236,257712.133282,-165
1658938357.7236,257712.133292,-93
1658938357.7236,257712.1333043,98
1658938357.7236,257712.1333099,16
1658938357.7236,257712.133319,-31
1658938357.7236,257712.1333312,45
1658938357.7236,257712.1333415,40
1658938357.7236,257712.1333509,-7
1658938357.7236,257712.1333641,4
1658938357.7236,257712.133377,16
1658938357.7236,257712.1333882,2
1658938357.7236,257712.1333996,14
1658938357.7236,257712.1334089,38
1658938357.7236,257712.1334155,35
1658938357.7236,257712.1334227,38
1658938357.7236,257712.1334302,67
1658938357.7236,257712.1334374,86
1658938357.7236,257712.1334454,74
1658938357.7236,257712.1334521,69
1658938357.7236,257712.1334641,93
1658938357.73756,257712.1334746,117
1658938357.73756,257712.13348,127
1658938357.73756,257712.1334933,139
1658938357.73756,257712.1335072,148
1658938357.73756,257712.13352,155
1658938357.73756,257712.1335328,165
1658938357.73756,257712.133546,174
1658938357.73756,257712.1335594,167
1658938357.73756,257712.1335725,150
1658938357.73756,257712.1335863,146
1658938357.73756,257712.1335933,136
1658938357.73756,257712.1335997,105
1658938357.73756,257712.1336061,86
1658938357.73756,257712.5720133,81
1658938357.73756,257712.5720444,55
1658938357.73756,257712.5720585,28
1658938357.73756,257712.5720642,21
1658938357.73756,257712.572068,14
1658938357.73756,257712.5720737,2
1658938357.73756,257712.5720772,7
1658938357.73756,257712.5720817,16
1658938357.73756,257712.5720862,16
1658938357.73756,257712.5720916,19
1658938357.73756,257712.5720951,11
1658938358.34544,257712.572099,-7
1658938358.34544,257712.5721025,-4
1658938358.34544,257712.572106,16
1658938358.34544,257712.5721094,16
1658938358.34544,257712.5721135,19
