Time,TimeLsl,Value
1660222678.04229,1542043.4593781,143
1660222678.04229,1542043.4593815,134
1660222678.0772,1542043.4593847,134
1660222678.0772,1542043.4593881,131
1660222678.0772,1542043.4593931,127
1660222678.0772,1542043.4593967,134
1660222678.0772,1542043.459405,124
1660222678.0772,1542043.4594116,117
1660222678.0772,1542043.4594186,131
1660222678.0772,1542043.4594247,129
1660222678.0772,1542043.4594335,122
1660222678.0772,1542043.4594411,127
1660222678.0772,1542043.4594475,127
1660222678.0772,1542043.4594553,139
1660222678.0772,1542043.4594607,153
1660222678.0772,1542043.4594642,134
1660222678.0772,1542043.4594715,98
1660222678.0772,1542043.4594795,87
1660222678.0772,1542043.4594869,84
1660222678.0772,1542043.4594942,89
1660222678.0772,1542043.4595005,110
1660222678.0772,1542043.4595087,108
1660222678.0772,1542043.4595199,89
1660222678.0772,1542043.4595323,106
1660222678.0772,1542043.4595384,129
1660222678.0772,1542043.4595421,110
1660222678.0772,1542043.4595473,98
1660222678.0772,1542043.4595503,122
1660222678.0772,1542043.4595533,120
1660222678.0772,1542043.4595566,108
1660222678.0772,1542043.4595616,122
1660222678.0772,1542043.4595649,153
1660222678.0772,1542043.4595679,179
1660222678.0772,1542043.459571,82
1660222678.0772,1542043.4595739,-270
1660222678.0772,1542043.459577,-631
1660222678.0772,1542043.4595803,-508
1660222678.0772,1542043.4595855,21
1660222678.0772,1542043.4595888,353
1660222678.0772,1542043.4595919,303
1660222678.0772,1542043.4595954,190
1660222678.0772,1542043.4595987,153
1660222678.0772,1542043.4596017,124
1660222678.0772,1542043.4596055,117
1660222678.0772,1542043.4596108,127
1660222678.0772,1542043.4596203,117
1660222678.0772,1542043.4596279,96
1660222678.0772,1542043.4596349,91
1660222678.0772,1542044.0435198,101
1660222678.0772,1542044.043539,98
1660222678.0772,1542044.0435837,84
1660222678.0772,1542044.0435974,80
1660222678.10014,1542044.0436051,80
1660222678.10014,1542044.0436118,65
1660222678.10014,1542044.0436181,47
1660222678.10014,1542044.043624,37
1660222678.10014,1542044.0436309,35
1660222678.10014,1542044.0436374,-2
1660222678.10014,1542044.0436446,-42
1660222678.10014,1542044.0436513,-51
1660222678.10014,1542044.0436573,-82
1660222678.10014,1542044.0436642,-103
1660222678.10014,1542044.0436703,-80
1660222678.10014,1542044.0436764,-58
1660222678.10014,1542044.0436826,-47
1660222678.10014,1542044.0436892,-40
1660222678.10014,1542044.0436959,-25
1660222678.10014,1542044.0437023,18
1660222678.10014,1542044.0437085,56
1660222678.10014,1542044.0437147,63
1660222678.10014,1542044.0437221,84
1660222678.10014,1542044.0437286,110
1660222678.10014,1542044.0437349,108
1660222678.10014,1542044.0437419,113
1660222678.10014,1542044.0437515,124
1660222678.10014,1542044.0437578,127
1660222678.10014,1542044.0437651,120
1660222678.10014,1542044.0437742,117
1660222678.10014,1542044.0437829,122
1660222678.10014,1542044.0437893,122
1660222678.10014,1542044.0437983,141
1660222678.10014,1542044.043807,164
1660222678.10014,1542044.0438136,150
1660222678.10014,1542044.0438201,129
1660222678.10014,1542044.0438265,131
1660222678.10014,1542044.0438349,141
1660222678.10014,1542044.0438417,146
1660222678.10014,1542044.0438514,148
1660222678.10014,1542044.0438602,143
1660222678.10014,1542044.0438689,141
1660222678.10014,1542044.0438775,146
1660222678.10014,1542044.0438853,139
1660222678.10014,1542044.043894,139
1660222678.10014,1542044.0439019,134
1660222678.10014,1542044.0439109,120
1660222678.10014,1542044.0439194,106
1660222678.10014,1542044.043926,91
1660222678.10014,1542044.0439346,98
1660222678.10014,1542044.043943,120
1660222678.10014,1542044.0439499,134
1660222678.10014,1542044.0439588,129
1660222678.10014,1542044.0439681,120
1660222678.11211,1542044.0439764,120
1660222678.11211,1542044.0439843,113
1660222678.11211,1542044.0439912,103
1660222678.11211,1542044.0439997,103
1660222678.11211,1542044.0440071,101
1660222678.11211,1542044.0440158,106
1660222678.11211,1542044.0440225,134
1660222678.11211,1542044.0440306,148
1660222678.11211,1542044.0440395,42
1660222678.11211,1542044.044046,-263
1660222678.11211,1542044.0440544,-567
1660222678.11211,1542044.0440612,-471
1660222678.11211,1542044.0440697,-11
1660222678.11211,1542044.0440763,310
1660222678.11211,1542044.0440849,280
1660222678.11211,1542044.0440918,148
1660222678.11211,1542044.0440998,115
1660222678.11211,1542044.0441063,124
1660222678.11211,1542044.0441155,108
1660222678.11211,1542044.6304167,98
1660222678.11211,1542044.6304394,103
1660222678.11211,1542044.6304489,80
1660222678.40108,1542044.6304542,58
1660222678.40108,1542044.6304609,61
1660222678.40108,1542044.6304667,47
1660222678.40108,1542044.630474,28
1660222678.40108,1542044.6304785,37
1660222678.40108,1542044.6304849,49
1660222678.40108,1542044.6304895,35
1660222678.40108,1542044.6304951,16
1660222678.40108,1542044.6305012,16
1660222678.40108,1542044.6305046,2
1660222678.40108,1542044.6305104,-30
1660222678.40108,1542044.6305174,-61
1660222678.40108,1542044.6305241,-94
1660222678.40108,1542044.6305279,-106
1660222678.40108,1542044.6305316,-98
1660222678.40108,1542044.6305352,-103
1660222678.40108,1542044.6305385,-94
1660222678.40108,1542044.6305416,-80
1660222678.40108,1542044.6305448,-87
1660222678.40108,1542044.6305487,-63
1660222678.40108,1542044.6305522,-16
1660222678.40108,1542044.6305554,11
1660222678.40108,1542044.630559,32
1660222678.40108,1542044.630563,63
1660222678.40108,1542044.6305668,84
1660222678.40108,1542044.6305704,82
1660222678.40108,1542044.6305743,77
1660222678.40108,1542044.6305786,91
1660222678.40108,1542044.6305823,117
1660222678.40108,1542044.6305861,113
1660222678.40108,1542044.6305897,101
1660222678.40108,1542044.6305934,101
1660222678.40108,1542044.630597,103
1660222678.40108,1542044.6306008,110
1660222678.40108,1542044.6306045,113
1660222678.40108,1542044.6306093,115
1660222678.40108,1542044.6306135,120
1660222678.40108,1542044.630617,115
1660222678.40108,1542044.6306206,117
1660222678.40108,1542044.6306241,129
1660222678.40108,1542044.6306278,127
1660222678.40108,1542044.6306317,131
1660222678.40108,1542044.6306355,131
1660222678.40108,1542044.6306394,106
1660222678.40108,1542044.6306432,84
1660222678.40108,1542044.6306471,91
1660222678.40108,1542044.6306508,98
1660222678.40108,1542044.6306547,96
1660222678.40108,1542044.6306586,91
1660222678.40108,1542044.6306623,75
1660222678.45493,1542044.630666,65
1660222678.45493,1542044.6306698,77
1660222678.45493,1542044.6306737,84
1660222678.45493,1542044.6306771,91
1660222678.45493,1542044.6306809,110
1660222678.45493,1542044.6306847,117
1660222678.45493,1542044.6306886,110
1660222678.45493,1542044.6306927,103
1660222678.45493,1542044.6306972,113
1660222678.45493,1542044.6307009,113
1660222678.45493,1542044.6307048,89
1660222678.45493,1542044.6307085,82
1660222678.45493,1542044.6307122,108
1660222678.45493,1542044.630717,124
1660222678.45493,1542044.6307208,49
1660222678.45493,1542044.6307247,-209
1660222678.45493,1542044.6307295,-539
1660222678.45493,1542044.6307337,-534
1660222678.45493,1542044.6307398,-110
1660222678.45493,1542044.6307438,247
1660222678.45493,1542045.1164658,245
1660222678.45493,1542045.116497,122
1660222678.45493,1542045.1165127,89
1660222678.45493,1542045.1165172,75
1660222678.97701,1542045.1165204,49
1660222678.97701,1542045.116526,58
1660222678.97701,1542045.1165291,63
1660222678.97701,1542045.1165321,44
1660222678.97701,1542045.1165353,44
1660222678.97701,1542045.1165383,54
1660222678.97701,1542045.1165414,42
1660222678.97701,1542045.1165443,37
1660222678.97701,1542045.1165489,42
1660222678.97701,1542045.1165546,28
1660222678.97701,1542045.1165599,18
1660222678.97701,1542045.1165666,21
1660222678.97701,1542045.1165701,16
1660222678.97701,1542045.1165766,-2
1660222678.97701,1542045.1165818,-18
1660222678.97701,1542045.116588,-25
1660222678.97701,1542045.1165924,-47
1660222678.97701,1542045.1165994,-58
1660222678.97701,1542045.1166044,-51
1660222678.97701,1542045.1166076,-65
1660222678.97701,1542045.1166109,-91
1660222678.97701,1542045.1166139,-75
1660222678.97701,1542045.1166171,-28
1660222678.97701,1542045.1166205,0
1660222678.97701,1542045.1166238,14
1660222678.97701,1542045.1166272,49
1660222678.97701,1542045.1166307,68
1660222678.97701,1542045.1166361,56
1660222678.97701,1542045.1166426,77
1660222678.97701,1542045.1166469,98
1660222678.97701,1542045.1166526,96
1660222678.97701,1542045.1166581,108
1660222678.97701,1542045.1166646,117
1660222678.97701,1542045.1166712,101
1660222678.97701,1542045.1166756,113
1660222678.97701,1542045.1166795,134
1660222678.97701,1542045.1166823,117
1660222678.97701,1542045.1166852,108
1660222678.97701,1542045.1166905,129
1660222678.97701,1542045.1166961,134
1660222678.97701,1542045.1167026,122
1660222678.97701,1542045.1167132,129
1660222678.97701,1542045.1167215,131
1660222678.97701,1542045.1167278,131
1660222678.97701,1542045.1167326,153
1660222678.97701,1542045.1167365,157
1660222678.97701,1542045.1167424,139
1660222678.97701,1542045.1167458,131
1660222678.97701,1542045.1167488,146
1660222678.97701,1542045.1167521,155
1660222678.98898,1542045.1167554,141
1660222678.98898,1542045.1167598,127
1660222678.98898,1542045.1167659,134
1660222678.98898,1542045.1167737,129
1660222678.98898,1542045.1167802,106
1660222678.98898,1542045.116785,113
1660222678.98898,1542045.1167904,134
1660222678.98898,1542045.1167959,124
1660222678.98898,1542045.1168012,91
1660222678.98898,1542045.1168121,75
1660222678.98898,1542045.1168204,96
1660222678.98898,1542045.1168243,136
1660222678.98898,1542045.1168275,153
1660222678.98898,1542045.1168306,122
1660222678.98898,1542045.1168338,98
1660222678.98898,1542045.1168375,115
1660222678.98898,1542045.1168414,110
1660222678.98898,1542045.1168483,96
1660222678.98898,1542045.1168547,127
1660222678.98898,1542045.7032137,141
1660222678.98898,1542045.7032305,-44
1660222678.98898,1542045.7032362,-471
1660222678.98898,1542045.7032408,-683
1660222678.98898,1542045.7032446,-322
1660222679.51299,1542045.7032525,202
1660222679.51299,1542045.7032569,367
1660222679.51299,1542045.7032608,228
1660222679.51299,1542045.7032644,103
1660222679.51299,1542045.7032678,77
1660222679.51299,1542045.7032714,75
1660222679.51299,1542045.7032754,80
1660222679.51299,1542045.7032792,84
1660222679.51299,1542045.7032828,58
1660222679.51299,1542045.7032864,25
1660222679.51299,1542045.70329,16
1660222679.51299,1542045.7032937,11
1660222679.51299,1542045.7032976,21
1660222679.51299,1542045.7033011,30
1660222679.51299,1542045.703305,9
1660222679.51299,1542045.7033086,0
1660222679.51299,1542045.7033123,4
1660222679.51299,1542045.7033162,-11
1660222679.51299,1542045.7033197,-30
1660222679.51299,1542045.7033249,-32
1660222679.51299,1542045.7033345,-42
1660222679.51299,1542045.7033411,-44
1660222679.51299,1542045.7033471,-54
1660222679.51299,1542045.7033548,-70
1660222679.51299,1542045.7033587,-68
1660222679.51299,1542045.7033624,-51
1660222679.51299,1542045.7033659,-37
1660222679.51299,1542045.7033693,-28
1660222679.51299,1542045.7033727,-9
1660222679.51299,1542045.7033764,35
1660222679.51299,1542045.7033801,73
1660222679.51299,1542045.7033853,106
1660222679.51299,1542045.7033887,148
1660222679.51299,1542045.7033922,181
1660222679.51299,1542045.7033957,183
1660222679.51299,1542045.7033994,174
1660222679.51299,1542045.703403,186
1660222679.51299,1542045.7034065,204
1660222679.51299,1542045.70341,190
1660222679.51299,1542045.70342,183
1660222679.51299,1542045.703424,197
1660222679.51299,1542045.7034293,195
1660222679.51299,1542045.7034328,195
1660222679.51299,1542045.703438,204
1660222679.51299,1542045.7034417,209
1660222679.51299,1542045.7034469,204
1660222679.51299,1542045.7034504,204
1660222679.51299,1542045.7034542,195
1660222679.51299,1542045.7034598,176
1660222679.51299,1542045.7034635,174
1660222679.52311,1542045.7034672,169
1660222679.52311,1542045.7034732,162
1660222679.52311,1542045.703477,176
1660222679.52311,1542045.7034805,186
1660222679.52311,1542045.7034841,179
1660222679.52311,1542045.7034916,176
1660222679.52311,1542045.703497,181
1660222679.52311,1542045.7035011,171
1660222679.52311,1542045.7035088,139
1660222679.52311,1542045.7035144,113
1660222679.52311,1542045.7035182,122
1660222679.52311,1542045.7035233,131
1660222679.52311,1542045.703527,134
1660222679.52311,1542045.7035307,153
1660222679.52311,1542045.7035342,155
1660222679.52311,1542045.703538,148
1660222679.52311,1542045.7035431,162
1660222679.52311,1542045.703547,162
1660222679.52311,1542046.2379507,146
1660222679.52311,1542046.2379728,153
1660222679.52311,1542046.2379891,150
1660222679.52311,1542046.2380036,131
1660222679.52311,1542046.2380166,150
1660222679.52311,1542046.23803,207
1660222680.10861,1542046.2380403,204
1660222680.10861,1542046.2380455,23
1660222680.10861,1542046.2380504,-355
1660222680.10861,1542046.2380547,-640
1660222680.10861,1542046.2380593,-421
1660222680.10861,1542046.2380642,108
1660222680.10861,1542046.2380692,348
1660222680.10861,1542046.2380741,252
1660222680.10861,1542046.2380829,167
1660222680.10861,1542046.2380889,150
1660222680.10861,1542046.2380938,115
1660222680.10861,1542046.2381005,89
1660222680.10861,1542046.2381069,84
1660222680.10861,1542046.2381112,70
1660222680.10861,1542046.2381153,56
1660222680.10861,1542046.2381213,54
1660222680.10861,1542046.2381255,65
1660222680.10861,1542046.2381309,70
1660222680.10861,1542046.2381351,44
1660222680.10861,1542046.2381399,4
1660222680.10861,1542046.2381462,0
1660222680.10861,1542046.2381528,11
1660222680.10861,1542046.2381584,14
1660222680.10861,1542046.2381625,11
1660222680.10861,1542046.2381687,-7
1660222680.10861,1542046.2381736,-37
1660222680.10861,1542046.2381774,-47
1660222680.10861,1542046.2381813,-47
1660222680.10861,1542046.2381864,-47
1660222680.10861,1542046.2381903,-35
1660222680.10861,1542046.2381958,-28
1660222680.10861,1542046.2382,-30
1660222680.10861,1542046.2382054,-9
1660222680.10861,1542046.2382106,25
1660222680.10861,1542046.2382143,56
1660222680.10861,1542046.2382186,101
1660222680.10861,1542046.2382259,146
1660222680.10861,1542046.2382301,164
1660222680.10861,1542046.2382372,174
1660222680.10861,1542046.2382493,193
1660222680.10861,1542046.2382574,209
1660222680.10861,1542046.2382698,209
1660222680.10861,1542046.2382822,190
1660222680.10861,1542046.2382922,179
1660222680.10861,1542046.2382956,183
1660222680.10861,1542046.2382993,179
1660222680.10861,1542046.2383013,164
1660222680.10861,1542046.2383034,164
1660222680.10861,1542046.2383054,186
1660222680.10861,1542046.2383074,193
1660222680.12956,1542046.2383093,179
1660222680.12956,1542046.2383114,164
1660222680.12956,1542046.2383133,176
1660222680.12956,1542046.2383153,190
1660222680.12956,1542046.2383174,200
1660222680.12956,1542046.2383195,202
1660222680.12956,1542046.238324,169
1660222680.12956,1542046.238327,150
1660222680.12956,1542046.2383355,181
1660222680.12956,1542046.2383475,202
1660222680.12956,1542046.2383588,209
1660222680.12956,1542046.2383717,209
1660222680.12956,1542046.2383859,183
1660222680.12956,1542046.2383991,162
1660222680.12956,1542046.238412,167
1660222680.12956,1542046.2384251,164
1660222680.12956,1542046.238438,146
1660222680.12956,1542046.8231701,136
1660222680.12956,1542046.8231907,146
1660222680.12956,1542046.8232011,150
1660222680.12956,1542046.8232063,146
1660222680.12956,1542046.8232116,153
1660222680.12956,1542046.8232172,164
1660222680.12956,1542046.8232222,167
1660222680.6372,1542046.8232261,153
1660222680.6372,1542046.8232323,124
1660222680.6372,1542046.8232389,108
1660222680.6372,1542046.8232456,103
1660222680.6372,1542046.8232526,91
1660222680.6372,1542046.8232599,103
1660222680.6372,1542046.8232651,146
1660222680.6372,1542046.8232686,139
1660222680.6372,1542046.8232731,-65
1660222680.6372,1542046.8232765,-440
1660222680.6372,1542046.8232798,-624
1660222680.6372,1542046.8232836,-318
1660222680.6372,1542046.8232874,167
1660222680.6372,1542046.8232908,327
1660222680.6372,1542046.8232945,200
1660222680.6372,1542046.8233012,129
1660222680.6372,1542046.8233062,136
1660222680.6372,1542046.8233108,110
1660222680.6372,1542046.8233144,101
1660222680.6372,1542046.8233177,108
1660222680.6372,1542046.823321,84
1660222680.6372,1542046.8233256,70
1660222680.6372,1542046.8233294,96
1660222680.6372,1542046.8233333,106
1660222680.6372,1542046.823337,82
1660222680.6372,1542046.8233407,73
1660222680.6372,1542046.8233452,77
1660222680.6372,1542046.8233488,73
1660222680.6372,1542046.8233525,68
1660222680.6372,1542046.8233562,65
1660222680.6372,1542046.8233599,51
1660222680.6372,1542046.8233634,40
1660222680.6372,1542046.8233673,32
1660222680.6372,1542046.8233711,16
1660222680.6372,1542046.8233748,-16
1660222680.6372,1542046.8233784,-44
1660222680.6372,1542046.8233821,-49
1660222680.6372,1542046.8233857,-37
1660222680.6372,1542046.8233892,-9
1660222680.6372,1542046.8233932,14
1660222680.6372,1542046.8233968,35
1660222680.6372,1542046.8234,56
1660222680.6372,1542046.8234036,82
1660222680.6372,1542046.8234073,113
1660222680.6372,1542046.8234123,136
1660222680.6372,1542046.823416,162
1660222680.6372,1542046.8234197,200
1660222680.6372,1542046.8234234,214
1660222680.6372,1542046.823427,204
1660222680.6372,1542046.8234315,204
1660222680.64718,1542046.8234347,207
1660222680.64718,1542046.8234387,207
1660222680.64718,1542046.8234426,209
1660222680.64718,1542046.8234468,202
1660222680.64718,1542046.823451,200
1660222680.64718,1542046.8235021,219
1660222680.64718,1542046.8235115,216
1660222680.64718,1542046.8235195,186
1660222680.64718,1542046.8235241,197
1660222680.64718,1542046.8235286,230
1660222680.64718,1542046.8235335,214
1660222680.64718,1542046.8235395,193
1660222680.64718,1542046.8235443,204
1660222680.64718,1542046.8235492,214
1660222680.64718,1542046.8235559,202
1660222680.64718,1542046.8235599,204
1660222680.64718,1542047.3588333,214
1660222680.64718,1542047.3588507,193
1660222680.64718,1542047.35886,164
1660222680.64718,1542047.3588682,162
1660222680.64718,1542047.3588725,167
1660222680.64718,1542047.3588773,162
1660222680.64718,1542047.3588817,157
1660222680.64718,1542047.358888,148
1660222681.22278,1542047.3588948,127
1660222681.22278,1542047.3588991,122
1660222681.22278,1542047.3589043,117
1660222681.22278,1542047.35891,70
1660222681.22278,1542047.3589137,30
1660222681.22278,1542047.3589166,47
1660222681.22278,1542047.3589197,70
1660222681.22278,1542047.3589231,65
1660222681.22278,1542047.3589269,77
1660222681.22278,1542047.3589326,87
1660222681.22278,1542047.3589654,75
1660222681.22278,1542047.3589754,68
1660222681.22278,1542047.3589806,65
1660222681.22278,1542047.3589851,73
1660222681.22278,1542047.3589894,80
1660222681.22278,1542047.3589959,70
1660222681.22278,1542047.359001,84
1660222681.22278,1542047.3590074,139
1660222681.22278,1542047.3590126,124
1660222681.22278,1542047.3590191,-98
1660222681.22278,1542047.359024,-435
1660222681.22278,1542047.3590304,-511
1660222681.22278,1542047.3590352,-157
1660222681.22278,1542047.3590483,245
1660222681.22278,1542047.3590553,334
1660222681.22278,1542047.3590605,214
1660222681.22278,1542047.3590872,120
1660222681.22278,1542047.3590968,103
1660222681.22278,1542047.3591033,106
1660222681.22278,1542047.3591096,96
1660222681.22278,1542047.3591198,101
1660222681.22278,1542047.3591264,96
1660222681.22278,1542047.3591348,75
1660222681.22278,1542047.3591415,89
1660222681.22278,1542047.3591485,106
1660222681.22278,1542047.3591547,84
1660222681.22278,1542047.3591608,73
1660222681.22278,1542047.3591705,80
1660222681.22278,1542047.3591909,77
1660222681.22278,1542047.3591983,68
1660222681.22278,1542047.3592034,58
1660222681.22278,1542047.3592109,44
1660222681.22278,1542047.3592178,25
1660222681.22278,1542047.3592636,25
1660222681.22278,1542047.3592695,35
1660222681.22278,1542047.3592746,25
1660222681.22278,1542047.3592794,9
1660222681.22278,1542047.359284,2
1660222681.22278,1542047.3593211,2
1660222681.22278,1542047.3593286,11
1660222681.23575,1542047.3593318,37
1660222681.23575,1542047.3593347,70
1660222681.23575,1542047.3593379,96
1660222681.23575,1542047.3593514,115
1660222681.23575,1542047.3593572,153
1660222681.23575,1542047.3593618,186
1660222681.23575,1542047.3593644,183
1660222681.23575,1542047.359367,174
1660222681.23575,1542047.3593713,181
1660222681.23575,1542047.3593757,200
1660222681.23575,1542047.3593806,212
1660222681.23575,1542047.3593865,197
1660222681.23575,1542047.3593916,188
1660222681.23575,1542047.3593991,209
1660222681.23575,1542047.3594082,221
1660222681.23575,1542047.9455182,204
1660222681.23575,1542047.9455395,193
1660222681.23575,1542047.9455477,195
1660222681.23575,1542047.9455558,202
1660222681.23575,1542047.9455619,202
1660222681.23575,1542047.9455681,193
1660222681.23575,1542047.9455744,171
1660222681.23575,1542047.9455806,169
1660222681.23575,1542047.9455855,164
1660222681.76053,1542047.9455883,136
1660222681.76053,1542047.9455923,131
1660222681.76053,1542047.9455954,136
1660222681.76053,1542047.9455984,120
1660222681.76053,1542047.9456015,110
1660222681.76053,1542047.9456077,98
1660222681.76053,1542047.9456125,68
1660222681.76053,1542047.945619,65
1660222681.76053,1542047.9456254,84
1660222681.76053,1542047.9456304,68
1660222681.76053,1542047.9456367,54
1660222681.76053,1542047.9456423,65
1660222681.76053,1542047.9456469,63
1660222681.76053,1542047.9456503,42
1660222681.76053,1542047.9456533,37
1660222681.76053,1542047.9456561,35
1660222681.76053,1542047.9456588,9
1660222681.76053,1542047.9456617,7
1660222681.76053,1542047.9456646,28
1660222681.76053,1542047.9456675,30
1660222681.76053,1542047.9456705,25
1660222681.76053,1542047.9456768,47
1660222681.76053,1542047.9456846,73
1660222681.76053,1542047.9456893,75
1660222681.76053,1542047.9456971,73
1660222681.76053,1542047.9457027,84
1660222681.76053,1542047.9457093,94
1660222681.76053,1542047.9457131,82
1660222681.76053,1542047.9457188,89
1660222681.76053,1542047.9457227,143
1660222681.76053,1542047.9457265,162
1660222681.76053,1542047.9457304,2
1660222681.76053,1542047.9457339,-343
1660222681.76053,1542047.9457373,-553
1660222681.76053,1542047.9457408,-313
1660222681.76053,1542047.9457444,136
1660222681.76053,1542047.945749,358
1660222681.76053,1542047.9457527,289
1660222681.76053,1542047.9457587,174
1660222681.76053,1542047.9457622,155
1660222681.76053,1542047.945767,171
1660222681.76053,1542047.9457726,157
1660222681.76053,1542047.9457761,134
1660222681.76053,1542047.9457823,127
1660222681.76053,1542047.9457858,129
1660222681.76053,1542047.9457891,117
1660222681.76053,1542047.9457924,106
1660222681.76053,1542047.9457955,108
1660222681.76053,1542047.9457989,108
1660222681.76053,1542047.9458023,98
1660222681.7725,1542047.9458059,75
1660222681.7725,1542047.9458092,63
1660222681.7725,1542047.9458166,73
1660222681.7725,1542047.945822,63
1660222681.7725,1542047.9458254,54
1660222681.7725,1542047.9458286,51
1660222681.7725,1542047.9458316,21
1660222681.7725,1542047.945835,-9
1660222681.7725,1542047.9458384,-4
1660222681.7725,1542047.9458418,2
1660222681.7725,1542047.945845,0
1660222681.7725,1542047.9458482,14
1660222681.7725,1542047.9458515,25
1660222681.7725,1542047.9458547,44
1660222681.7725,1542048.4813366,75
1660222681.7725,1542048.4813541,103
1660222681.7725,1542048.4813657,139
1660222681.7725,1542048.4813729,167
1660222681.7725,1542048.481382,162
1660222681.7725,1542048.4813913,150
1660222681.7725,1542048.4813999,164
1660222681.7725,1542048.481409,181
1660222681.7725,1542048.4814181,171
1660222681.7725,1542048.4814269,167
1660222682.34477,1542048.481434,179
1660222682.34477,1542048.4814385,162
1660222682.34477,1542048.4814423,122
1660222682.34477,1542048.4814468,117
1660222682.34477,1542048.4814532,134
1660222682.34477,1542048.4814587,131
1660222682.34477,1542048.4814651,117
1660222682.34477,1542048.4814683,89
1660222682.34477,1542048.4814737,54
1660222682.34477,1542048.481477,49
1660222682.34477,1542048.4814799,58
1660222682.34477,1542048.4814831,63
1660222682.34477,1542048.4814884,70
1660222682.34477,1542048.4814921,63
1660222682.34477,1542048.4814956,47
1660222682.34477,1542048.4815016,54
1660222682.34477,1542048.4815072,73
1660222682.34477,1542048.4815113,73
1660222682.34477,1542048.4815151,75
1660222682.34477,1542048.4815188,75
1660222682.34477,1542048.4815224,61
1660222682.34477,1542048.481526,54
1660222682.34477,1542048.4815298,70
1660222682.34477,1542048.4815339,87
1660222682.34477,1542048.481538,84
1660222682.34477,1542048.4815443,63
1660222682.34477,1542048.4815483,42
1660222682.34477,1542048.4815522,42
1660222682.34477,1542048.4815563,61
1660222682.34477,1542048.4815601,87
1660222682.34477,1542048.4815639,101
1660222682.34477,1542048.4815707,96
1660222682.34477,1542048.4815742,98
1660222682.34477,1542048.481578,122
