Time,TimeLsl,Value
1659968000.9954,1287362.8347515,34
1659968000.9954,1287362.8347576,39
1659968000.9954,1287362.8347645,30
1659968000.9954,1287362.8347716,25
1659968000.9954,1287362.8347768,27
1659968000.9954,1287362.8347852,23
1659968000.9954,1287362.8347933,20
1659968000.9954,1287362.8348011,34
1659968000.9954,1287362.8348073,48
1659968000.9954,1287362.8348129,51
1659968000.9954,1287362.8348196,48
1659968000.9954,1287362.8348253,44
1659968000.9954,1287362.8348342,41
1659968000.9954,1287362.8348412,60
1659968000.9954,1287362.8348471,74
1659968000.9954,1287362.8348524,67
1659968000.9954,1287363.4190327,69
1659968000.9954,1287363.4190548,57
1659968000.9954,1287363.4190596,20
1659968000.9954,1287363.4190639,6
1659968001.01834,1287363.4190679,18
1659968001.01834,1287363.4190717,23
1659968001.01834,1287363.4190755,18
1659968001.01834,1287363.4190794,13
1659968001.01834,1287363.4190832,9
1659968001.01834,1287363.4190869,64
1659968001.01834,1287363.4190912,317
1659968001.01834,1287363.4190949,712
1659968001.01834,1287363.4190986,904
1659968001.01834,1287363.4191023,535
1659968001.01834,1287363.419106,-160
1659968001.01834,1287363.4191097,-368
1659968001.01834,1287363.419115,-74
1659968001.01834,1287363.4191187,9
1659968001.01834,1287363.4191224,-92
1659968001.01834,1287363.4191261,-53
1659968001.01834,1287363.4191298,-25
1659968001.01834,1287363.4191334,-76
1659968001.01834,1287363.4191372,-71
1659968001.01834,1287363.4191408,-34
1659968001.01834,1287363.4191445,-34
1659968001.01834,1287363.4191483,-32
1659968001.01834,1287363.4191525,-18
1659968001.01834,1287363.4191562,-18
1659968001.01834,1287363.4191598,-9
1659968001.01834,1287363.4191645,9
1659968001.01834,1287363.41917,20
1659968001.01834,1287363.4191739,27
1659968001.01834,1287363.4191791,46
1659968001.01834,1287363.4191829,60
1659968001.01834,1287363.4191867,64
1659968001.01834,1287363.4191919,74
1659968001.01834,1287363.4191964,97
1659968001.01834,1287363.4192016,106
1659968001.01834,1287363.4192054,95
1659968001.01834,1287363.4192091,81
1659968001.01834,1287363.419213,81
1659968001.01834,1287363.4192184,95
1659968001.01834,1287363.4192222,113
1659968001.01834,1287363.4192259,111
1659968001.01834,1287363.4192312,83
1659968001.01834,1287363.4192348,51
1659968001.01834,1287363.4192385,30
1659968001.01834,1287363.4192421,18
1659968001.01834,1287363.4192456,18
1659968001.01834,1287363.4192492,23
1659968001.01834,1287363.4192546,27
1659968001.01834,1287363.4192587,39
1659968001.01834,1287363.4192623,53
1659968001.01834,1287363.4192674,60
1659968001.02832,1287363.4192711,60
1659968001.02832,1287363.4192747,60
1659968001.02832,1287363.4192799,67
1659968001.02832,1287363.4192834,69
1659968001.02832,1287363.419287,64
1659968001.02832,1287363.419292,62
1659968001.02832,1287363.4192968,60
1659968001.02832,1287363.4193019,53
1659968001.02832,1287363.4193062,46
1659968001.02832,1287363.4193099,48
1659968001.02832,1287363.4193147,51
1659968001.02832,1287363.4193184,51
1659968001.02832,1287363.419322,44
1659968001.02832,1287363.4193269,37
1659968001.02832,1287363.4193311,34
1659968001.02832,1287363.4193365,39
1659968001.02832,1287363.4193402,39
1659968001.02832,1287363.419345,30
1659968001.02832,1287363.4193492,32
1659968001.02832,1287363.8085833,48
1659968001.02832,1287363.8086026,51
1659968001.02832,1287363.8086103,53
1659968001.54466,1287363.8086167,60
1659968001.54466,1287363.808621,39
1659968001.54466,1287363.8086285,11
1659968001.54466,1287363.8086344,9
1659968001.54466,1287363.8086401,16
1659968001.54466,1287363.8086442,16
1659968001.54466,1287363.8086478,20
1659968001.54466,1287363.8086515,20
1659968001.54466,1287363.8086553,13
1659968001.54466,1287363.8086592,104
1659968001.54466,1287363.8086647,408
1659968001.54466,1287363.8086686,790
1659968001.54466,1287363.8086752,858
1659968001.54466,1287363.8086816,343
1659968001.54466,1287363.8086865,-280
1659968001.54466,1287363.8086898,-303
1659968001.54466,1287363.8086935,-27
1659968001.54466,1287363.8086966,-37
1659968001.54466,1287363.8086998,-106
1659968001.54466,1287363.8087029,-41
1659968001.54466,1287363.8087065,-30
1659968001.54466,1287363.8087097,-71
1659968001.54466,1287363.8087132,-67
1659968001.54466,1287363.808717,-44
1659968001.54466,1287363.8087202,-39
1659968001.54466,1287363.8087233,-27
1659968001.54466,1287363.8087264,-13
1659968001.54466,1287363.80873,-13
1659968001.54466,1287363.8087335,-23
1659968001.54466,1287363.808737,-13
1659968001.54466,1287363.8087413,9
1659968001.54466,1287363.8087447,27
1659968001.54466,1287363.808748,37
1659968001.54466,1287363.8087513,48
1659968001.54466,1287363.8087544,55
1659968001.54466,1287363.8087584,67
1659968001.54466,1287363.808763,81
1659968001.54466,1287363.808767,90
1659968001.54466,1287363.8087707,92
1659968001.54466,1287363.8087764,88
1659968001.54466,1287363.8087797,83
1659968001.54466,1287363.8087848,92
1659968001.54466,1287363.808788,106
1659968001.54466,1287363.8087933,106
1659968001.54466,1287363.8087965,83
1659968001.54466,1287363.8088002,53
1659968001.54466,1287363.8088061,27
1659968001.54466,1287363.8088101,16
1659968001.54466,1287363.808817,18
1659968001.54466,1287363.8088224,25
1659968001.5646,1287363.8088268,34
1659968001.5646,1287363.8088313,46
1659968001.5646,1287363.8088342,46
1659968001.5646,1287363.8088371,41
1659968001.5646,1287363.8088405,41
1659968001.5646,1287363.8088449,44
1659968001.5646,1287363.8088491,44
1659968001.5646,1287363.8088539,44
1659968001.5646,1287363.8088568,37
1659968001.5646,1287363.8088602,41
1659968001.5646,1287363.8088653,53
1659968001.5646,1287363.8088688,46
1659968001.5646,1287363.8088718,39
1659968001.5646,1287363.8088746,46
1659968001.5646,1287363.8089175,44
1659968001.5646,1287363.8089326,39
1659968001.5646,1287363.8089396,48
1659968001.5646,1287363.8089456,57
1659968001.5646,1287363.8089487,62
1659968001.5646,1287363.8089517,69
1659968001.5646,1287364.4431208,67
1659968001.5646,1287364.4431409,51
1659968001.5646,1287364.4431489,41
1659968001.5646,1287364.4431532,55
1659968002.02511,1287364.4431587,67
1659968002.02511,1287364.4431648,67
1659968002.02511,1287364.4431686,71
1659968002.02511,1287364.4431734,62
1659968002.02511,1287364.4431785,16
1659968002.02511,1287364.4431822,-18
1659968002.02511,1287364.4431871,-4
1659968002.02511,1287364.4431906,6
1659968002.02511,1287364.4431949,0
1659968002.02511,1287364.4431983,0
1659968002.02511,1287364.4432022,-13
1659968002.02511,1287364.4432057,-18
1659968002.02511,1287364.4432109,127
1659968002.02511,1287364.4432164,480
1659968002.02511,1287364.4432222,811
1659968002.02511,1287364.4432313,709
1659968002.02511,1287364.4432431,92
1659968002.02511,1287364.4432539,-371
1659968002.02511,1287364.4432635,-227
1659968002.02511,1287364.4432709,-27
1659968002.02511,1287364.4432793,-109
1659968002.02511,1287364.4432875,-127
1659968002.02511,1287364.4432902,-57
1659968002.02511,1287364.4432924,-69
1659968002.02511,1287364.4432989,-81
1659968002.02511,1287364.4433118,-46
1659968002.02511,1287364.443321,-27
1659968002.02511,1287364.4433235,-32
1659968002.02511,1287364.4433258,-25
1659968002.02511,1287364.4433285,-11
1659968002.02511,1287364.4433387,4
1659968002.02511,1287364.4433511,20
1659968002.02511,1287364.4433598,39
1659968002.02511,1287364.4433643,48
1659968002.02511,1287364.4433712,62
1659968002.02511,1287364.4433765,81
1659968002.02511,1287364.4433824,95
1659968002.02511,1287364.4433863,104
1659968002.02511,1287364.4433901,115
1659968002.02511,1287364.4433958,129
1659968002.02511,1287364.4434011,139
1659968002.02511,1287364.4434069,148
1659968002.02511,1287364.4434117,153
1659968002.02511,1287364.4434178,162
1659968002.02511,1287364.4434223,164
1659968002.02511,1287364.4434272,160
1659968002.02511,1287364.4434308,153
1659968002.02511,1287364.4434346,127
1659968002.02511,1287364.4434398,90
1659968002.02511,1287364.4434455,64
1659968002.03808,1287364.4434504,60
1659968002.03808,1287364.4434538,60
1659968002.03808,1287364.4434575,64
1659968002.03808,1287364.4434623,81
1659968002.03808,1287364.4434656,88
1659968002.03808,1287364.4434689,85
1659968002.03808,1287364.443474,90
1659968002.03808,1287364.4434772,97
1659968002.03808,1287364.4434804,99
1659968002.03808,1287364.4434852,109
1659968002.03808,1287364.4434886,106
1659968002.03808,1287364.4434919,90
1659968002.03808,1287364.4434968,88
1659968002.03808,1287364.4435009,90
1659968002.03808,1287364.4435059,81
1659968002.03808,1287364.4435092,76
1659968002.03808,1287364.4435147,85
1659968002.03808,1287364.4435223,83
1659968002.03808,1287364.443545,74
1659968002.03808,1287364.9311963,76
1659968002.03808,1287364.9312182,81
1659968002.03808,1287364.9312297,83
1659968002.03808,1287364.9312383,88
1659968002.03808,1287364.931245,81
1659968002.56436,1287364.93125,64
1659968002.56436,1287364.9312555,55
1659968002.56436,1287364.9312622,48
1659968002.56436,1287364.9312694,39
1659968002.56436,1287364.9312748,55
1659968002.56436,1287364.931279,71
1659968002.56436,1287364.9312866,60
1659968002.56436,1287364.9312935,44
1659968002.56436,1287364.9313002,27
1659968002.56436,1287364.9313069,16
1659968002.56436,1287364.9313135,13
1659968002.56436,1287364.9313178,-4
1659968002.56436,1287364.931323,-34
1659968002.56436,1287364.9313263,-48
1659968002.56436,1287364.931332,-41
1659968002.56436,1287364.9313432,-20
1659968002.56436,1287364.9313513,127
1659968002.56436,1287364.9313628,480
1659968002.56436,1287364.9313725,797
1659968002.56436,1287364.9313784,667
1659968002.56436,1287364.9313868,62
1659968002.56436,1287364.9313948,-354
1659968002.56436,1287364.9314043,-199
1659968002.56436,1287364.9314117,-16
1659968002.56436,1287364.9314203,-95
1659968002.56436,1287364.9314292,-129
1659968002.56436,1287364.9314361,-81
1659968002.56436,1287364.9314443,-76
1659968002.56436,1287364.9314525,-83
1659968002.56436,1287364.9314616,-64
1659968002.56436,1287364.9314692,-51
1659968002.56436,1287364.931476,-48
1659968002.56436,1287364.9314823,-37
1659968002.56436,1287364.9314878,-27
1659968002.56436,1287364.9314968,-13
1659968002.56436,1287364.9315041,-4
1659968002.56436,1287364.9315117,2
1659968002.56436,1287364.931519,11
1659968002.56436,1287364.9315314,23
1659968002.56436,1287364.9315407,37
1659968002.56436,1287364.931549,55
1659968002.56436,1287364.931558,74
1659968002.56436,1287364.9315666,92
1659968002.56436,1287364.9315724,104
1659968002.56436,1287364.9315792,109
1659968002.56436,1287364.9315849,115
1659968002.56436,1287364.9315915,129
1659968002.56436,1287364.9315998,148
1659968002.56436,1287364.9316046,162
1659968002.56436,1287364.9316105,164
1659968002.57833,1287364.9316162,150
1659968002.57833,1287364.9316219,122
1659968002.57833,1287364.9316294,92
1659968002.57833,1287364.9316359,69
1659968002.57833,1287364.9316444,53
1659968002.57833,1287364.9316528,55
1659968002.57833,1287364.931662,62
1659968002.57833,1287364.9316708,71
1659968002.57833,1287364.9316767,83
1659968002.57833,1287364.9316846,88
1659968002.57833,1287364.9316934,85
1659968002.57833,1287364.9317022,88
1659968002.57833,1287364.9317097,88
1659968002.57833,1287364.931717,88
1659968002.57833,1287364.9318897,85
1659968002.57833,1287364.9319047,85
1659968002.57833,1287364.9319128,81
1659968002.57833,1287364.9319189,64
1659968002.57833,1287365.4655588,57
1659968002.57833,1287365.4655761,57
1659968002.57833,1287365.4655815,57
1659968002.57833,1287365.465588,57
1659968002.57833,1287365.4655932,55
1659968002.57833,1287365.4655991,55
1659968003.19606,1287365.4656037,60
1659968003.19606,1287365.4656074,53
1659968003.19606,1287365.4656124,25
1659968003.19606,1287365.465616,2
1659968003.19606,1287365.4656209,-6
1659968003.19606,1287365.4656256,-13
1659968003.19606,1287365.4656292,-13
1659968003.19606,1287365.4656338,0
1659968003.19606,1287365.4656373,-9
1659968003.19606,1287365.4656428,-20
1659968003.19606,1287365.4656466,-11
1659968003.19606,1287365.4656502,-20
1659968003.19606,1287365.4656546,-41
1659968003.19606,1287365.465658,-39
1659968003.19606,1287365.4656613,-34
1659968003.19606,1287365.4656646,-41
1659968003.19606,1287365.4656677,-37
1659968003.19606,1287365.465671,-27
1659968003.19606,1287365.4656743,-18
1659968003.19606,1287365.4656785,71
1659968003.19606,1287365.4656821,352
1659968003.19606,1287365.4656874,707
1659968003.19606,1287365.4656923,765
1659968003.19606,1287365.4656965,282
1659968003.19606,1287365.4657001,-287
1659968003.19606,1287365.4657057,-292
1659968003.19606,1287365.4657109,-30
1659968003.19606,1287365.4657145,-39
1659968003.19606,1287365.4657227,-111
1659968003.19606,1287365.4657305,-55
1659968003.19606,1287365.4657379,-34
1659968003.19606,1287365.4657429,-53
1659968003.19606,1287365.4657473,-30
1659968003.19606,1287365.4657519,-11
1659968003.19606,1287365.4657563,-18
1659968003.19606,1287365.4657612,-6
1659968003.19606,1287365.4657657,16
1659968003.19606,1287365.4657723,20
1659968003.19606,1287365.465785,27
1659968003.19606,1287365.4657988,44
1659968003.19606,1287365.4658031,55
1659968003.19606,1287365.4658099,60
1659968003.19606,1287365.4658136,74
1659968003.19606,1287365.4658182,92
1659968003.19606,1287365.4658243,113
1659968003.19606,1287365.4658305,132
1659968003.19606,1287365.4658369,136
1659968003.19606,1287365.4658417,141
1659968003.19606,1287365.4658509,150
1659968003.19606,1287365.4658646,162
1659968003.20703,1287365.4658784,176
1659968003.20703,1287365.4658863,187
1659968003.20703,1287365.4658915,187
1659968003.20703,1287365.4658979,173
1659968003.20703,1287365.465903,153
1659968003.20703,1287365.4659087,122
1659968003.20703,1287365.4659133,90
1659968003.20703,1287365.4659181,60
1659968003.20703,1287365.4659236,46
1659968003.20703,1287365.4659292,46
1659968003.20703,1287365.4659354,53
1659968003.20703,1287365.4659486,64
1659968003.20703,1287365.4659549,78
1659968003.20703,1287365.4659585,83
1659968003.20703,1287365.4659649,85
1659968003.20703,1287365.4659692,83
1659968003.20703,1287365.4659732,85
1659968003.20703,1287366.0991858,88
1659968003.20703,1287366.0992046,78
1659968003.20703,1287366.0992125,60
1659968003.20703,1287366.0992173,48
1659968003.20703,1287366.0992236,27
1659968003.20703,1287366.0992282,4
1659968003.20703,1287366.0992342,0
1659968003.72899,1287366.0992389,9
1659968003.72899,1287366.0992434,6
1659968003.72899,1287366.0992479,6
1659968003.72899,1287366.0992524,0
1659968003.72899,1287366.0992566,-18
1659968003.72899,1287366.0992608,-23
1659968003.72899,1287366.0992661,-11
1659968003.72899,1287366.0992722,-18
1659968003.72899,1287366.0992788,-25
1659968003.72899,1287366.0992906,-9
1659968003.72899,1287366.0992973,4
1659968003.72899,1287366.0993102,4
1659968003.72899,1287366.0993219,11
1659968003.72899,1287366.0993362,6
1659968003.72899,1287366.099344,-16
1659968003.72899,1287366.0993525,-32
1659968003.72899,1287366.0993617,-34
1659968003.72899,1287366.0993662,-32
1659968003.72899,1287366.0993791,-27
1659968003.72899,1287366.09939,-23
1659968003.72899,1287366.0993975,-16
1659968003.72899,1287366.0994082,62
1659968003.72899,1287366.0994186,329
1659968003.72899,1287366.0994255,684
1659968003.72899,1287366.0994371,783
1659968003.72899,1287366.0994473,354
1659968003.72899,1287366.0994549,-250
1659968003.72899,1287366.0994661,-324
1659968003.72899,1287366.0994763,-32
1659968003.72899,1287366.0994854,-2
1659968003.72899,1287366.0994979,-88
1659968003.72899,1287366.0995068,-27
1659968003.72899,1287366.0995141,4
1659968003.72899,1287366.0995268,-23
1659968003.72899,1287366.0995356,-2
1659968003.72899,1287366.0995464,27
1659968003.72899,1287366.099557,25
1659968003.72899,1287366.0995646,30
1659968003.72899,1287366.099576,41
1659968003.72899,1287366.0995865,48
1659968003.72899,1287366.0995958,60
1659968003.72899,1287366.0996083,74
1659968003.72899,1287366.0996168,83
1659968003.72899,1287366.0996261,90
1659968003.72899,1287366.0996367,99
1659968003.72899,1287366.0996444,115
1659968003.72899,1287366.0996549,129
1659968003.72899,1287366.0996652,134
1659968003.72899,1287366.0996742,136
1659968003.72899,1287366.099681,143
1659968003.73996,1287366.0996852,148
1659968003.73996,1287366.0996873,153
1659968003.73996,1287366.0996894,166
1659968003.73996,1287366.0996919,187
1659968003.73996,1287366.0996939,194
1659968003.73996,1287366.099696,176
1659968003.73996,1287366.099698,148
1659968003.73996,1287366.0997001,120
1659968003.73996,1287366.0997021,92
1659968003.73996,1287366.0997042,71
1659968003.73996,1287366.0997062,57
1659968003.73996,1287366.0997083,41
1659968003.73996,1287366.0997104,34
1659968003.73996,1287366.0997125,48
1659968003.73996,1287366.0997144,64
1659968003.73996,1287366.0997165,74
1659968003.73996,1287366.6360613,81
1659968003.73996,1287366.6360748,81
1659968003.73996,1287366.6360792,78
1659968003.73996,1287366.6360814,83
1659968003.73996,1287366.6360836,88
1659968003.73996,1287366.6360856,92
1659968003.73996,1287366.6360876,92
1659968003.73996,1287366.6360898,76
1659968004.27033,1287366.6360918,57
1659968004.27033,1287366.6360939,57
1659968004.27033,1287366.6360971,62
1659968004.27033,1287366.636106,64
1659968004.27033,1287366.6361113,60
1659968004.27033,1287366.6361156,41
1659968004.27033,1287366.6361214,13
1659968004.27033,1287366.6361274,-2
1659968004.27033,1287366.6361362,18
1659968004.27033,1287366.6361439,37
1659968004.27033,1287366.6361525,44
1659968004.27033,1287366.6361551,44
1659968004.27033,1287366.6361573,13
1659968004.27033,1287366.636165,-34
1659968004.27033,1287366.636178,-48
1659968004.27033,1287366.6361845,-30
1659968004.27033,1287366.6361878,-27
1659968004.27033,1287366.6362007,-34
1659968004.27033,1287366.636207,-37
1659968004.27033,1287366.6362094,-44
1659968004.27033,1287366.6362116,-39
1659968004.27033,1287366.6362137,90
1659968004.27033,1287366.6362158,426
1659968004.27033,1287366.636218,793
1659968004.27033,1287366.6362201,772
1659968004.27033,1287366.6362222,187
1659968004.27033,1287366.6362243,-336
1659968004.27033,1287366.6362264,-236
1659968004.27033,1287366.6362298,-2
1659968004.27033,1287366.6362319,-60
1659968004.27033,1287366.636234,-97
1659968004.27033,1287366.6362361,-27
1659968004.27033,1287366.6362382,-32
1659968004.27033,1287366.6362402,-48
1659968004.27033,1287366.6362423,-20
1659968004.27033,1287366.6362443,-11
1659968004.27033,1287366.6362464,-18
1659968004.27033,1287366.6362484,-11
1659968004.27033,1287366.6362506,-4
1659968004.27033,1287366.6362526,2
1659968004.27033,1287366.6362553,18
1659968004.27033,1287366.6362574,32
1659968004.27033,1287366.6362596,41
1659968004.27033,1287366.6362616,51
1659968004.27033,1287366.6362637,64
1659968004.27033,1287366.6362658,88
1659968004.27033,1287366.636269,106
1659968004.27033,1287366.6362814,118
1659968004.27033,1287366.6362907,125
1659968004.27033,1287366.6363007,141
1659968004.29825,1287366.6363136,153
1659968004.29825,1287366.636321,153
1659968004.29825,1287366.6363314,146
1659968004.29825,1287366.6363428,146
1659968004.29825,1287366.6363464,143
1659968004.29825,1287366.6363496,132
1659968004.29825,1287366.6363571,104
1659968004.29825,1287366.6363699,74
1659968004.29825,1287366.6363763,48
1659968004.29825,1287366.6363801,34
1659968004.29825,1287366.6363939,34
1659968004.29825,1287366.6364032,39
1659968004.29825,1287366.6364058,46
1659968004.29825,1287366.6364079,55
1659968004.29825,1287366.6364139,62
1659968004.29825,1287367.1715979,71
1659968004.29825,1287367.1716158,76
1659968004.29825,1287367.1716214,76
1659968004.29825,1287367.1716281,81
1659968004.29825,1287367.1716327,76
1659968004.29825,1287367.1716373,69
1659968004.29825,1287367.1716431,74
1659968004.29825,1287367.1716478,78
1659968004.29825,1287367.171654,67
1659968004.85139,1287367.1716585,62
1659968004.85139,1287367.1716626,51
1659968004.85139,1287367.1716668,23
1659968004.85139,1287367.1716708,16
1659968004.85139,1287367.1716749,23
1659968004.85139,1287367.1716796,20
1659968004.85139,1287367.1716845,23
1659968004.85139,1287367.1716884,32
1659968004.85139,1287367.1716917,32
1659968004.85139,1287367.1717018,34
1659968004.85139,1287367.171705,46
1659968004.85139,1287367.171708,46
1659968004.85139,1287367.1717163,25
1659968004.85139,1287367.1717283,6
1659968004.85139,1287367.1717399,-9
1659968004.85139,1287367.1717527,-20
1659968004.85139,1287367.1717606,-18
1659968004.85139,1287367.1717632,-9
1659968004.85139,1287367.1717653,-2
1659968004.85139,1287367.1717715,-2
1659968004.85139,1287367.1717845,51
1659968004.85139,1287367.1717921,282
1659968004.85139,1287367.1717946,654
1659968004.85139,1287367.1717973,853
1659968004.85139,1287367.1718064,517
1659968004.85139,1287367.1718185,-115
1659968004.85139,1287367.1718248,-292
1659968004.85139,1287367.1718387,-44
1659968004.85139,1287367.1718476,6
1659968004.85139,1287367.1718516,-81
1659968004.85139,1287367.171859,-39
1659968004.85139,1287367.1718718,-2
1659968004.85139,1287367.1718782,-27
1659968004.85139,1287367.1718811,-20
1659968004.85139,1287367.1718885,4
1659968004.85139,1287367.1719014,9
1659968004.85139,1287367.171908,13
1659968004.85139,1287367.1719106,27
1659968004.85139,1287367.1719188,41
1659968004.85139,1287367.171931,57
1659968004.85139,1287367.1719369,64
1659968004.85139,1287367.1719391,64
1659968004.85139,1287367.1719461,81
1659968004.85139,1287367.1719588,95
1659968004.85139,1287367.1719666,92
1659968004.85139,1287367.1719692,97
1659968004.85139,1287367.1719769,109
1659968004.85139,1287367.1719894,120
1659968004.85139,1287367.1719955,139
1659968004.85139,1287367.1719977,155
1659968004.86336,1287367.1720045,157
1659968004.86336,1287367.1720172,164
1659968004.86336,1287367.1720243,173
1659968004.86336,1287367.1720267,180
1659968004.86336,1287367.1720288,171
1659968004.86336,1287367.1720309,143
1659968004.86336,1287367.1720329,113
1659968004.86336,1287367.1720349,85
1659968004.86336,1287367.1720369,60
1659968004.86336,1287367.1720389,48
1659968004.86336,1287367.172041,48
1659968004.86336,1287367.172043,57
1659968004.86336,1287367.172045,69
1659968004.86336,1287367.172047,78
1659968004.86336,1287367.7584448,78
1659968004.86336,1287367.7584715,76
1659968004.86336,1287367.758482,81
1659968004.86336,1287367.758487,90
1659968004.86336,1287367.7584917,92
1659968004.86336,1287367.7584968,88
1659968004.86336,1287367.7585009,83
1659968004.86336,1287367.7585058,64
1659968004.86336,1287367.7585101,34
1659968004.86336,1287367.7585146,27
1659968005.38534,1287367.7585192,41
1659968005.38534,1287367.758523,44
1659968005.38534,1287367.7585278,37
1659968005.38534,1287367.7585334,30
1659968005.38534,1287367.7585374,9
1659968005.38534,1287367.7585415,0
1659968005.38534,1287367.7585458,16
1659968005.38534,1287367.7585501,30
1659968005.38534,1287367.7585545,41
1659968005.38534,1287367.7585582,48
1659968005.38534,1287367.7585627,41
1659968005.38534,1287367.7585664,20
1659968005.38534,1287367.7585709,4
1659968005.38534,1287367.7585749,-11
1659968005.38534,1287367.7585793,-18
1659968005.38534,1287367.7585833,-13
1659968005.38534,1287367.7585874,-6
1659968005.38534,1287367.758592,-4
1659968005.38534,1287367.7585981,-6
1659968005.38534,1287367.7586028,4
1659968005.38534,1287367.7586072,132
1659968005.38534,1287367.758611,466
1659968005.38534,1287367.7586152,802
1659968005.38534,1287367.7586196,714
1659968005.38534,1287367.7586233,129
1659968005.38534,1287367.7586277,-313
1659968005.38534,1287367.7586312,-176
1659968005.38534,1287367.7586348,23
1659968005.38534,1287367.7586388,-41
1659968005.38534,1287367.7586425,-62
