Time,TimeLsl,Value
1660134652.61872,1454017.5332301,-69
1660134652.61872,1454017.5332344,-71
1660134652.61872,1454017.5332387,-67
1660134652.61872,1454017.5332442,-60
1660134652.61872,1454017.5332484,-60
1660134652.61872,1454017.533254,-53
1660134652.61872,1454017.5332582,-34
1660134652.61872,1454017.5332639,-9
1660134652.61872,1454017.5332696,6
1660134652.61872,1454017.5332753,20
1660134652.61872,1454017.5332807,27
1660134652.61872,1454017.5332849,-9
1660134652.61872,1454017.5332907,-39
1660134652.61872,1454017.5332949,-30
1660134652.61872,1454017.5333007,-32
1660134652.61872,1454017.5333049,-48
1660134652.61872,1454017.533309,-60
1660134652.61872,1454017.5333149,-74
1660134652.61872,1454017.5333189,-74
1660134652.61872,1454017.5333232,-64
1660134653.17951,1454017.5333286,-60
1660134653.17951,1454017.5333325,-57
1660134653.17951,1454017.5333364,-69
1660134653.17951,1454017.5333406,-51
1660134653.17951,1454017.5333446,276
1660134653.17951,1454017.5333487,1097
1660134653.17951,1454017.5333527,1291
1660134653.17951,1454017.5333568,-199
1660134653.17951,1454017.5333608,-1489
1660134653.17951,1454017.5333655,-969
1660134653.17951,1454017.5333696,-222
1660134653.17951,1454017.5333738,-183
1660134653.17951,1454017.5333795,-83
1660134653.17951,1454017.5333835,88
1660134653.17951,1454017.5333877,48
1660134653.17951,1454017.5333931,20
1660134653.17951,1454017.5333974,81
1660134653.17951,1454017.5334027,92
1660134653.17951,1454017.5334068,81
1660134653.17951,1454017.5334125,97
1660134653.17951,1454017.5334166,104
1660134653.17951,1454017.5334225,106
1660134653.17951,1454017.5334264,118
1660134653.17951,1454017.5334318,127
1660134653.17951,1454018.1164039,136
1660134653.17951,1454018.1164244,148
1660134653.17951,1454018.1164339,157
1660134653.17951,1454018.1164393,169
1660134653.17951,1454018.1164413,180
1660134653.17951,1454018.1164434,197
1660134653.17951,1454018.1164455,215
1660134653.17951,1454018.1164475,241
1660134653.17951,1454018.1164497,264
1660134653.17951,1454018.1164536,294
1660134653.17951,1454018.1164558,338
1660134653.17951,1454018.1164585,382
1660134653.17951,1454018.1164652,412
1660134653.17951,1454018.1164733,422
1660134653.17951,1454018.1164771,412
1660134653.17951,1454018.1164827,389
1660134653.17951,1454018.1164864,361
1660134653.17951,1454018.116492,315
1660134653.17951,1454018.1164956,229
1660134653.17951,1454018.116501,118
1660134653.17951,1454018.1165045,9
1660134653.17951,1454018.1165099,-74
1660134653.17951,1454018.1165142,-111
1660134653.17951,1454018.1165204,-129
1660134653.17951,1454018.1165236,-146
1660134653.17951,1454018.1165293,-148
1660134653.19048,1454018.1165331,-150
1660134653.19048,1454018.1165364,-164
1660134653.19048,1454018.11654,-155
1660134653.19048,1454018.1165445,-139
1660134653.19048,1454018.1165481,-132
1660134653.19048,1454018.1165519,-120
1660134653.19048,1454018.1165577,-102
1660134653.19048,1454018.1165616,-97
1660134653.19048,1454018.1165727,-92
1660134653.19048,1454018.1165859,-74
1660134653.19048,1454018.1165945,-53
1660134653.19048,1454018.1166012,-41
1660134653.19048,1454018.1166053,-53
1660134653.19048,1454018.1166128,-64
1660134653.19048,1454018.116621,-53
1660134653.19048,1454018.1166286,-34
1660134653.19048,1454018.116635,-27
1660134653.19048,1454018.1166381,-16
1660134653.19048,1454018.1166461,-18
1660134653.19048,1454018.1166585,-41
1660134653.19048,1454018.1166671,-39
1660134653.19048,1454018.1166732,-20
1660134653.19048,1454018.1166774,-16
1660134653.19048,1454018.1166813,-13
1660134653.7099,1454018.1166851,-9
1660134653.7099,1454018.1166891,-13
1660134653.7099,1454018.1166932,-13
1660134653.7099,1454018.1166973,0
1660134653.7099,1454018.1167014,9
1660134653.7099,1454018.1167056,11
1660134653.7099,1454018.1167096,13
1660134653.7099,1454018.1167147,9
1660134653.7099,1454018.1167189,9
1660134653.7099,1454018.1167224,20
1660134653.7099,1454018.1167262,27
1660134653.7099,1454018.1167309,30
1660134653.7099,1454018.116736,37
1660134653.7099,1454018.11674,39
1660134653.7099,1454018.1167485,39
1660134653.7099,1454018.1167548,41
1660134653.7099,1454018.1167648,44
1660134653.7099,1454018.1167726,53
1660134653.7099,1454018.1167855,60
1660134653.7099,1454018.1167985,55
1660134653.7099,1454018.1168116,53
1660134653.7099,1454018.1168248,60
1660134653.7099,1454018.1168379,64
1660134653.7099,1454018.6522179,67
1660134653.7099,1454018.6522341,67
1660134653.7099,1454018.652239,57
1660134653.7099,1454018.6522435,46
1660134653.7099,1454018.6522483,39
1660134653.7099,1454018.6522529,48
1660134653.7099,1454018.6522575,62
1660134653.7099,1454018.6522621,76
1660134653.7099,1454018.6522666,83
1660134653.7099,1454018.6522711,88
1660134653.7099,1454018.6522768,88
1660134653.7099,1454018.6522808,41
1660134653.7099,1454018.6522842,-2
1660134653.7099,1454018.6522874,16
1660134653.7099,1454018.6522931,34
1660134653.7099,1454018.6523014,16
1660134653.7099,1454018.6523077,4
1660134653.7099,1454018.6523132,-4
1660134653.7099,1454018.6523222,-16
1660134653.7099,1454018.6523312,-6
1660134653.7099,1454018.6523359,0
1660134653.7099,1454018.6523412,-9
1660134653.7099,1454018.6523485,-13
1660134653.7099,1454018.652357,-32
1660134653.7099,1454018.6523626,60
1660134653.7099,1454018.6523699,619
1660134653.7099,1454018.6523736,1396
1660134653.722,1454018.6523866,911
1660134653.722,1454018.6523944,-783
1660134653.722,1454018.6524022,-1315
1660134653.722,1454018.6524095,-535
1660134653.722,1454018.6524181,-164
1660134653.722,1454018.6524243,-164
1660134653.722,1454018.652431,6
1660134653.722,1454018.6524343,81
1660134653.722,1454018.6524405,9
1660134653.722,1454018.6524459,18
1660134653.722,1454018.6524515,62
1660134653.722,1454018.6524602,60
1660134653.722,1454018.6524685,60
1660134653.722,1454018.6524765,71
1660134653.722,1454018.652483,85
1660134653.722,1454018.6524924,99
1660134653.722,1454018.6524995,113
1660134653.722,1454018.6525104,120
1660134653.722,1454018.652514,127
1660134653.722,1454018.6525204,139
1660134653.722,1454018.6525338,148
1660134653.722,1454018.6525466,155
1660134653.722,1454018.6525534,169
1660134653.722,1454018.6525556,204
1660134654.34763,1454018.6525592,238
1660134654.34763,1454018.6525691,243
1660134654.34763,1454018.6525801,264
1660134654.34763,1454018.6525868,350
1660134654.34763,1454018.6525909,422
1660134654.34763,1454018.6525957,429
1660134654.34763,1454018.6526007,449
1660134654.34763,1454018.6526084,489
1660134654.34763,1454018.6526198,484
1660134654.34763,1454018.6526343,463
1660134654.34763,1454018.6526454,429
1660134654.34763,1454018.6526504,340
1660134654.34763,1454018.6526595,234
1660134654.34763,1454018.6526717,148
1660134654.34763,1454018.6528038,76
1660134654.34763,1454018.6528139,16
1660134654.34763,1454018.6528191,-44
1660134654.34763,1454018.6528285,-97
1660134654.34763,1454018.6528695,-92
1660134654.34763,1454018.652882,-51
1660134654.34763,1454018.652888,-46
1660134654.34763,1454018.6528943,-71
1660134654.34763,1454019.2861761,-64
1660134654.34763,1454019.2861897,-53
1660134654.34763,1454019.2861936,-60
1660134654.34763,1454019.286196,-48
1660134654.34763,1454019.2861982,-23
1660134654.34763,1454019.2862002,-13
1660134654.34763,1454019.2862022,-11
1660134654.34763,1454019.2862043,-18
1660134654.34763,1454019.2862063,-39
1660134654.34763,1454019.2862084,-46
1660134654.34763,1454019.2862105,-25
1660134654.34763,1454019.2862127,6
1660134654.34763,1454019.2862147,23
1660134654.34763,1454019.2862175,4
1660134654.34763,1454019.286224,-18
1660134654.34763,1454019.2862373,-16
1660134654.34763,1454019.2862436,-9
1660134654.34763,1454019.2862541,-9
1660134654.34763,1454019.2862671,-9
1660134654.34763,1454019.2862789,-9
1660134654.34763,1454019.2862841,-25
1660134654.34763,1454019.2862862,-51
1660134654.34763,1454019.286289,-25
1660134654.34763,1454019.2862915,25
1660134654.34763,1454019.2862998,13
1660134654.34763,1454019.2863125,-27
1660134654.34763,1454019.2863184,-34
1660134654.34763,1454019.2863212,-16
1660134654.3596,1454019.2863233,2
1660134654.3596,1454019.2863264,2
1660134654.3596,1454019.2863364,-2
1660134654.3596,1454019.2863482,0
1660134654.3596,1454019.2863531,6
1660134654.3596,1454019.2863557,9
1660134654.3596,1454019.286364,11
1660134654.3596,1454019.2863765,2
1660134654.3596,1454019.2863883,0
1660134654.3596,1454019.2864028,37
1660134654.3596,1454019.2864116,69
1660134654.3596,1454019.2864203,48
1660134654.3596,1454019.2864291,41
1660134654.3596,1454019.2864361,62
1660134654.3596,1454019.2864385,60
1660134654.3596,1454019.2864405,51
1660134654.3596,1454019.2864426,55
1660134654.3596,1454019.2864446,57
1660134654.3596,1454019.2864467,57
1660134654.3596,1454019.2864488,60
1660134654.3596,1454019.2864508,60
1660134654.3596,1454019.2864528,62
1660134654.3596,1454019.2864549,83
1660134654.3596,1454019.2864569,113
1660134654.87932,1454019.286459,120
1660134654.87932,1454019.2864609,127
1660134654.87932,1454019.2864629,141
1660134654.87932,1454019.2864649,118
1660134654.87932,1454019.2864668,78
1660134654.87932,1454019.2864687,83
1660134654.87932,1454019.2864706,95
1660134654.87932,1454019.2864726,83
1660134654.87932,1454019.2864745,67
1660134654.87932,1454019.2864764,67
1660134654.87932,1454019.2864783,88
1660134654.87932,1454019.2864801,99
1660134654.87932,1454019.286482,71
1660134654.87932,1454019.286484,48
1660134654.87932,1454019.2864858,41
1660134654.87932,1454019.2864889,55
1660134654.87932,1454019.2864936,320
1660134654.87932,1454019.2864983,1080
1660134654.87932,1454019.2865033,1465
1660134654.87932,1454019.2865095,250
1660134654.87932,1454019.2865138,-1182
1660134654.87932,1454019.8221611,-930
1660134654.87932,1454019.8221794,-150
1660134654.87932,1454019.8221899,-41
1660134654.87932,1454019.8222021,16
1660134654.87932,1454019.8222082,183
1660134654.87932,1454019.8222104,157
1660134654.87932,1454019.8222129,102
1660134654.87932,1454019.8222151,134
1660134654.87932,1454019.8222171,141
1660134654.87932,1454019.8222192,125
1660134654.87932,1454019.8222213,120
1660134654.87932,1454019.8222233,99
1660134654.87932,1454019.8222253,95
1660134654.87932,1454019.8222274,113
1660134654.87932,1454019.8222294,132
1660134654.87932,1454019.8222314,141
1660134654.87932,1454019.8222334,122
1660134654.87932,1454019.8222355,106
1660134654.87932,1454019.822242,111
1660134654.87932,1454019.8222482,122
1660134654.87932,1454019.8222541,139
1660134654.87932,1454019.8222621,173
1660134654.87932,1454019.8222668,220
1660134654.87932,1454019.8222727,231
1660134654.87932,1454019.8222794,231
1660134654.87932,1454019.822285,273
1660134654.87932,1454019.8222897,327
1660134654.87932,1454019.8222941,352
1660134654.87932,1454019.822302,373
1660134654.89029,1454019.8223058,396
1660134654.89029,1454019.8223117,396
1660134654.89029,1454019.8223156,378
1660134654.89029,1454019.8223198,329
1660134654.89029,1454019.822324,234
1660134654.89029,1454019.8223282,132
1660134654.89029,1454019.8223325,44
1660134654.89029,1454019.8223389,-30
1660134654.89029,1454019.8223429,-64
1660134654.89029,1454019.8223488,-64
1660134654.89029,1454019.8223528,-85
1660134654.89029,1454019.8223572,-111
1660134654.89029,1454019.8223614,-106
1660134654.89029,1454019.8223655,-109
1660134654.89029,1454019.8223695,-122
1660134654.89029,1454019.8223736,-111
1660134654.89029,1454019.8223776,-74
1660134654.89029,1454019.8223818,-55
1660134654.89029,1454019.8223859,-48
1660134654.89029,1454019.82239,-34
1660134654.89029,1454019.8223941,-39
1660134654.89029,1454019.8223986,-44
1660134654.89029,1454019.8224026,-11
1660134654.89029,1454019.8224068,18
1660134655.36671,1454019.8224109,11
1660134655.36671,1454019.8224149,9
1660134655.36671,1454019.822419,16
1660134655.36671,1454019.822423,18
1660134655.36671,1454019.8224271,37
1660134655.36671,1454019.8224309,55
1660134655.36671,1454019.8224348,55
1660134655.36671,1454019.8224388,51
1660134655.36671,1454019.8224426,53
1660134655.36671,1454019.8224467,53
1660134655.36671,1454019.8224507,44
1660134655.36671,1454019.8224546,41
1660134655.36671,1454019.8224585,48
1660134655.36671,1454019.8224624,48
1660134655.36671,1454019.8224662,48
1660134655.36671,1454019.8224703,64
1660134655.36671,1454019.8224743,81
1660134655.36671,1454019.8224783,76
1660134655.36671,1454019.8224823,71
1660134655.36671,1454019.8224862,78
1660134655.36671,1454020.3094192,83
1660134655.36671,1454020.3094396,74
1660134655.36671,1454020.3094496,67
1660134655.36671,1454020.3094581,78
1660134655.36671,1454020.3094659,88
1660134655.36671,1454020.3094732,85
1660134655.36671,1454020.3094775,78
1660134655.36671,1454020.3094819,88
1660134655.36671,1454020.3094859,97
1660134655.36671,1454020.3094902,74
1660134655.36671,1454020.3094948,48
1660134655.36671,1454020.3094988,55
1660134655.36671,1454020.3095029,69
1660134655.36671,1454020.3095067,69
1660134655.36671,1454020.3095106,53
1660134655.36671,1454020.3095143,46
1660134655.36671,1454020.3095183,46
1660134655.36671,1454020.3095223,39
1660134655.36671,1454020.3095261,27
1660134655.36671,1454020.3095302,37
1660134655.36671,1454020.3095345,44
1660134655.36671,1454020.3095404,30
1660134655.36671,1454020.3095444,27
1660134655.36671,1454020.30955,48
1660134655.36671,1454020.3095548,62
1660134655.36671,1454020.3095606,78
1660134655.36671,1454020.309565,83
1660134655.36671,1454020.3095709,60
1660134655.36671,1454020.3095753,46
1660134655.36671,1454020.309581,57
1660134655.37867,1454020.3095852,48
1660134655.37867,1454020.309589,46
1660134655.37867,1454020.3095932,74
1660134655.37867,1454020.3095996,78
1660134655.37867,1454020.3096044,60
1660134655.37867,1454020.3096103,55
1660134655.37867,1454020.3096146,78
1660134655.37867,1454020.3096204,102
1660134655.37867,1454020.3096246,76
1660134655.37867,1454020.3096288,125
1660134655.37867,1454020.3096363,577
1660134655.37867,1454020.3096408,1382
1660134655.37867,1454020.3096547,1164
1660134655.37867,1454020.3096651,-563
1660134655.37867,1454020.309672,-1463
1660134655.37867,1454020.3096767,-693
1660134655.37867,1454020.309682,-104
1660134655.37867,1454020.3096853,-99
1660134655.37867,1454020.3096888,51
1660134655.37867,1454020.3096925,192
1660134655.37867,1454020.3096959,150
1660134655.37867,1454020.3096992,143
1660134655.37867,1454020.3097023,162
1660134655.37867,1454020.3097057,148
1660134655.95646,1454020.3097092,160
1660134655.95646,1454020.3097128,183
1660134655.95646,1454020.3097164,199
1660134655.95646,1454020.3097213,213
1660134655.95646,1454020.3097257,208
1660134655.95646,1454020.3097313,197
1660134655.95646,1454020.3097353,197
1660134655.95646,1454020.309739,204
1660134655.95646,1454020.3097428,206
1660134655.95646,1454020.3097465,206
1660134655.95646,1454020.30975,220
1660134655.95646,1454020.3097544,234
1660134655.95646,1454020.309758,248
1660134655.95646,1454020.3097617,278
1660134655.95646,1454020.3097654,308
1660134655.95646,1454020.3097696,336
1660134655.95646,1454020.3097738,387
1660134655.95646,1454020.3097783,431
1660134655.95646,1454020.3097824,440
1660134655.95646,1454020.8942393,440
1660134655.95646,1454020.8942598,433
1660134655.95646,1454020.894271,403
1660134655.95646,1454020.8942809,352
1660134655.95646,1454020.8942893,262
1660134655.95646,1454020.8942994,136
1660134655.95646,1454020.8943117,30
1660134655.95646,1454020.8943219,-39
1660134655.95646,1454020.8943316,-88
1660134655.95646,1454020.8943434,-129
1660134655.95646,1454020.894352,-176
1660134655.95646,1454020.8943643,-199
1660134655.95646,1454020.8943758,-185
1660134655.95646,1454020.8943874,-185
1660134655.95646,1454020.8943989,-194
1660134655.95646,1454020.8944093,-176
1660134655.95646,1454020.8944302,-169
1660134655.95646,1454020.8944399,-169
1660134655.95646,1454020.8944457,-160
1660134655.95646,1454020.8944493,-141
1660134655.95646,1454020.8944544,-115
1660134655.95646,1454020.8944579,-99
1660134655.95646,1454020.8944636,-102
1660134655.95646,1454020.894468,-99
1660134655.95646,1454020.8944733,-74
1660134655.95646,1454020.8944769,-60
1660134655.95646,1454020.8944821,-57
1660134655.95646,1454020.8944857,-39
1660134655.95646,1454020.8944913,-25
1660134655.95646,1454020.8944954,-34
1660134655.95646,1454020.8944989,-37
1660134655.96843,1454020.8945042,-27
1660134655.96843,1454020.8945077,-30
1660134655.96843,1454020.894513,-30
1660134655.96843,1454020.8945168,-30
1660134655.96843,1454020.894522,-41
1660134655.96843,1454020.8945258,-37
1660134655.96843,1454020.894531,-18
1660134655.96843,1454020.8945345,-13
1660134655.96843,1454020.8945394,-13
1660134655.96843,1454020.8945431,0
1660134655.96843,1454020.8945486,6
1660134655.96843,1454020.8945523,0
1660134655.96843,1454020.8945575,-2
1660134655.96843,1454020.8945611,9
1660134655.96843,1454020.8945666,13
1660134655.96843,1454020.8945714,20
1660134655.96843,1454020.8945773,32
1660134655.96843,1454020.8945809,27
1660134655.96843,1454020.894586,13
1660134655.96843,1454020.8945894,27
1660134655.96843,1454020.8945931,46
1660134655.96843,1454020.8945985,37
1660134655.96843,1454020.8946022,34
1660134655.96843,1454020.8946074,57
1660134656.53642,1454020.8946108,62
1660134656.53642,1454020.8946145,48
1660134656.53642,1454020.8946186,44
1660134656.53642,1454020.8946223,51
1660134656.53642,1454020.8946259,57
1660134656.53642,1454020.8946296,62
1660134656.53642,1454020.8946332,64
1660134656.53642,1454020.8946367,60
1660134656.53642,1454020.8946461,53
1660134656.53642,1454020.8946554,37
1660134656.53642,1454020.8946622,32
1660134656.53642,1454020.8946669,51
1660134656.53642,1454020.894671,57
1660134656.53642,1454020.8946781,60
1660134656.53642,1454020.8946822,81
1660134656.53642,1454020.8946869,95
1660134656.53642,1454020.8946913,67
1660134656.53642,1454020.8946952,41
1660134656.53642,1454021.4797226,51
1660134656.53642,1454021.4797447,55
1660134656.53642,1454021.4797547,46
1660134656.53642,1454021.47976,41
1660134656.53642,1454021.4797622,46
1660134656.53642,1454021.4797643,60
1660134656.53642,1454021.4797663,69
1660134656.53642,1454021.4797684,46
1660134656.53642,1454021.4797704,23
1660134656.53642,1454021.4797724,11
1660134656.53642,1454021.4797745,60
1660134656.53642,1454021.4797765,494
1660134656.53642,1454021.4797786,1347
1660134656.53642,1454021.4797806,1231
1660134656.53642,1454021.4797827,-463
1660134656.53642,1454021.4797847,-1435
1660134656.53642,1454021.4797866,-707
1660134656.53642,1454021.4797887,-113
1660134656.53642,1454021.4797908,-134
1660134656.53642,1454021.4797928,4
1660134656.53642,1454021.4797949,146
1660134656.53642,1454021.4797975,71
1660134656.53642,1454021.4797995,51
1660134656.53642,1454021.4798015,113
1660134656.53642,1454021.4798035,109
1660134656.53642,1454021.4798055,95
1660134656.53642,1454021.4798075,120
1660134656.53642,1454021.4798095,122
1660134656.53642,1454021.4798115,109
1660134656.53642,1454021.4798135,122
1660134656.53642,1454021.4798155,141
1660134656.53642,1454021.4798175,143
1660134656.54938,1454021.4798195,148
1660134656.54938,1454021.4798215,160
1660134656.54938,1454021.4798235,166
1660134656.54938,1454021.4798255,178
1660134656.54938,1454021.4798275,208
1660134656.54938,1454021.4798294,252
1660134656.54938,1454021.4798316,280
1660134656.54938,1454021.4798336,282
1660134656.54938,1454021.4798356,303
1660134656.54938,1454021.4798376,343
1660134656.54938,1454021.4798398,366
1660134656.54938,1454021.4798419,385
1660134656.54938,1454021.4798439,412
1660134656.54938,1454021.4798459,426
1660134656.54938,1454021.4798479,419
1660134656.54938,1454021.4798499,375
1660134656.54938,1454021.4798519,292
1660134656.54938,1454021.479854,201
1660134656.54938,1454021.479856,115
1660134656.54938,1454021.479858,30
1660134656.54938,1454021.47986,-32
1660134656.54938,1454021.479862,-76
1660134656.54938,1454021.479864,-109
1660134656.54938,1454021.4798661,-136
1660134657.06914,1454021.4798682,-153
1660134657.06914,1454021.4798702,-143
1660134657.06914,1454021.4798721,-132
1660134657.06914,1454021.479874,-127
1660134657.06914,1454021.4798759,-132
1660134657.06914,1454021.4798777,-141
1660134657.06914,1454021.4798796,-136
1660134657.06914,1454021.4798817,-118
1660134657.06914,1454021.4798883,-104
1660134657.06914,1454021.4798977,-99
1660134657.06914,1454021.4799037,-88
1660134657.06914,1454021.4799095,-69
1660134657.06914,1454021.4799155,-57
1660134657.06914,1454021.4799213,-55
1660134657.06914,1454021.4799318,-51
1660134657.06914,1454021.4799353,-39
1660134657.06914,1454021.4799382,-23
1660134657.06914,1454022.0154996,-13
1660134657.06914,1454022.0155213,-6
1660134657.06914,1454022.0155315,0
1660134657.06914,1454022.0155345,-2
1660134657.06914,1454022.0155366,-11
1660134657.06914,1454022.0155386,-11
1660134657.06914,1454022.0155407,-2
1660134657.06914,1454022.0155429,6
1660134657.06914,1454022.0155449,11
1660134657.06914,1454022.015547,0
1660134657.06914,1454022.015549,-20
1660134657.06914,1454022.015551,-37
1660134657.06914,1454022.0155532,-30
1660134657.06914,1454022.0155552,-18
1660134657.06914,1454022.0155573,-27
1660134657.06914,1454022.0155593,-27
1660134657.06914,1454022.0155613,-23
1660134657.06914,1454022.0155633,-48
1660134657.06914,1454022.0155656,-57
1660134657.06914,1454022.0155709,-34
1660134657.06914,1454022.015583,-25
1660134657.06914,1454022.0155892,-32
1660134657.06914,1454022.0155919,-37
1660134657.06914,1454022.015594,-34
1660134657.06914,1454022.015596,-13
1660134657.06914,1454022.0155983,6
1660134657.06914,1454022.0156003,-2
1660134657.06914,1454022.0156081,-2
1660134657.06914,1454022.0156189,13
1660134657.06914,1454022.0156234,13
1660134657.06914,1454022.0156257,4
1660134657.06914,1454022.0156277,16
1660134657.06914,1454022.0156309,32
1660134657.08011,1454022.0156438,32
1660134657.08011,1454022.0156495,34
1660134657.08011,1454022.0156523,48
1660134657.08011,1454022.0156544,53
1660134657.08011,1454022.0156564,48
1660134657.08011,1454022.0156588,44
1660134657.08011,1454022.0156693,39
1660134657.08011,1454022.0156774,46
1660134657.08011,1454022.0156798,60
1660134657.08011,1454022.0156819,64
1660134657.08011,1454022.0156839,69
1660134657.08011,1454022.0156909,76
1660134657.08011,1454022.015702,85
1660134657.08011,1454022.0157055,115
1660134657.08011,1454022.0157084,125
1660134657.08011,1454022.0157119,83
1660134657.08011,1454022.0157228,57
1660134657.08011,1454022.0157305,74
1660134657.08011,1454022.0157329,78
1660134657.08011,1454022.0157351,71
1660134657.08011,1454022.0157372,78
1660134657.08011,1454022.0157441,67
1660134657.08011,1454022.015755,41
1660134657.08011,1454022.0157593,39
1660134657.66347,1454022.0157616,51
1660134657.66347,1454022.0157636,51
1660134657.66347,1454022.0157696,48
1660134657.66347,1454022.0157796,78
1660134657.66347,1454022.0157886,398
1660134657.66347,1454022.0157986,1208
1660134657.66347,1454022.0158042,1426
1660134657.66347,1454022.0158093,-4
1660134657.66347,1454022.0158143,-1301
1660134657.66347,1454022.0158258,-841
1660134657.66347,1454022.0158407,-109
1660134657.66347,1454022.0158538,-71
1660134657.66347,1454022.0158677,18
1660134657.66347,1454022.015881,201
1660134657.66347,1454022.0158945,153
1660134657.66347,1454022.0159078,99
1660134657.66347,1454022.6006647,155
1660134657.66347,1454022.6006852,176
1660134657.66347,1454022.6006997,166
1660134657.66347,1454022.6007097,176
1660134657.66347,1454022.6007126,173
1660134657.66347,1454022.6007149,160
1660134657.66347,1454022.600717,155
1660134657.66347,1454022.6007193,146
1660134657.66347,1454022.6007214,136
1660134657.66347,1454022.6007235,153
1660134657.66347,1454022.6007256,166
1660134657.66347,1454022.6007276,164
1660134657.66347,1454022.60073,178
1660134657.66347,1454022.6007321,201
1660134657.66347,1454022.6007341,197
1660134657.66347,1454022.6007362,197
1660134657.66347,1454022.6007382,218
1660134657.66347,1454022.6007403,250
1660134657.66347,1454022.6007425,294
1660134657.66347,1454022.6007445,331
1660134657.66347,1454022.6007514,368
1660134657.66347,1454022.6007625,398
1660134657.66347,1454022.6007664,394
1660134657.66347,1454022.6007686,371
1660134657.66347,1454022.6007707,350
1660134657.66347,1454022.6007727,310
1660134657.66347,1454022.6007747,218
1660134657.66347,1454022.6007823,99
1660134657.66347,1454022.6007932,23
1660134657.66347,1454022.6007978,-25
1660134657.66347,1454022.6008,-78
1660134657.66347,1454022.6008021,-106
1660134657.66347,1454022.6008042,-109
1660134657.66347,1454022.6008071,-132
1660134657.67444,1454022.6008179,-153
1660134657.67444,1454022.600825,-141
1660134657.67444,1454022.6008274,-127
1660134657.67444,1454022.6008295,-122
1660134657.67444,1454022.6008317,-125
1660134657.67444,1454022.6008345,-120
1660134657.67444,1454022.6008452,-92
1660134657.67444,1454022.6008528,-67
1660134657.67444,1454022.600855,-67
1660134657.67444,1454022.600857,-67
1660134657.67444,1454022.6008589,-48
1660134657.67444,1454022.6008609,-37
1660134657.67444,1454022.6008628,-46
1660134657.67444,1454022.6008647,-46
1660134657.67444,1454022.6008666,-30
1660134657.67444,1454022.6008685,-30
1660134657.67444,1454022.6008704,-25
1660134657.67444,1454022.6008723,-16
1660134657.67444,1454022.6008742,-25
1660134657.67444,1454022.6008762,-23
1660134657.67444,1454022.6008782,0
1660134657.67444,1454022.60088,0
1660134657.67444,1454022.6008819,-9
1660134657.67444,1454022.6008839,-4
1660134658.20392,1454022.6008858,-4
1660134658.20392,1454022.6008876,-4
1660134658.20392,1454022.6008896,9
1660134658.20392,1454022.6008914,27
1660134658.20392,1454022.6008933,32
1660134658.20392,1454022.6008951,27
1660134658.20392,1454022.600897,18
1660134658.20392,1454022.6008988,20
1660134658.20392,1454022.6009007,32
1660134658.20392,1454022.6009027,34
1660134658.20392,1454022.6009056,30
1660134658.20392,1454022.6009076,25
1660134658.20392,1454022.6009106,25
1660134658.20392,1454022.6009172,41
1660134658.20392,1454022.6009241,53
1660134658.20392,1454023.1374066,39
1660134658.20392,1454023.1374203,27
1660134658.20392,1454023.1374254,48
1660134658.20392,1454023.1374311,64
1660134658.20392,1454023.137434,51
1660134658.20392,1454023.1374366,41
1660134658.20392,1454023.1374391,51
1660134658.20392,1454023.1374414,64
1660134658.20392,1454023.1374438,64
1660134658.20392,1454023.1374463,60
1660134658.20392,1454023.1374488,57
1660134658.20392,1454023.1374512,51
1660134658.20392,1454023.1374537,39
1660134658.20392,1454023.1374561,34
1660134658.20392,1454023.1374597,34
1660134658.20392,1454023.1374707,44
1660134658.20392,1454023.1374863,46
1660134658.20392,1454023.137495,16
1660134658.20392,1454023.1375067,4
1660134658.20392,1454023.1375212,23
1660134658.20392,1454023.1375345,18
1660134658.20392,1454023.137548,9
1660134658.20392,1454023.1375613,25
1660134658.20392,1454023.1375746,34
1660134658.20392,1454023.1375878,25
1660134658.20392,1454023.1376011,32
1660134658.20392,1454023.1376144,64
1660134658.20392,1454023.1376276,88
1660134658.20392,1454023.1376408,78
1660134658.20392,1454023.137654,67
1660134658.20392,1454023.1376672,53
1660134658.20392,1454023.1376811,23
1660134658.20392,1454023.1376943,23
1660134658.20392,1454023.1377076,62
1660134658.20392,1454023.1377208,74
1660134658.21988,1454023.1377339,48
1660134658.21988,1454023.1377471,37
1660134658.21988,1454023.1377604,55
1660134658.21988,1454023.1377739,62
1660134658.21988,1454023.1377871,51
1660134658.21988,1454023.1378003,32
1660134658.21988,1454023.1378138,18
1660134658.21988,1454023.1378276,18
1660134658.21988,1454023.1378408,81
1660134658.21988,1454023.1378544,475
1660134658.21988,1454023.1378675,1280
1660134658.21988,1454023.1378798,1208
1660134658.21988,1454023.1378876,-438
1660134658.21988,1454023.1378945,-1461
1660134658.21988,1454023.1379018,-765
1660134658.21988,1454023.1379056,-125
1660134658.21988,1454023.1379118,-115
1660134658.21988,1454023.1379171,20
1660134658.21988,1454023.1379205,180
1660134658.21988,1454023.1379271,118
1660134658.21988,1454023.1379306,95
1660134658.21988,1454023.1379366,153
1660134658.21988,1454023.1379398,143
1660134658.21988,1454023.1379455,118
1660134658.7779,1454023.1379492,129
1660134658.7779,1454023.1379559,127
1660134658.7779,1454023.1379628,104
1660134658.7779,1454023.1379699,109
1660134658.7779,1454023.1379767,132
1660134658.7779,1454023.1379812,143
1660134658.7779,1454023.137985,141
