Time,TimeLsl,Value
1658940618.62374,259972.5444113,-45
1658940618.62374,259972.5444192,38
1658940618.62374,259972.5444265,31
1658940618.62374,259972.5444335,9
1658940618.62374,259972.5444411,31
1658940618.62374,259972.5444484,38
1658940618.62374,259972.5444546,38
1658940618.62374,259972.5444637,47
1658940618.62374,259972.5444685,59
1658940618.62374,259972.544475,74
1658940618.62374,259972.5444784,83
1658940618.62374,259972.5444917,81
1658940618.62374,259972.544505,91
1658940618.62374,259972.5445175,112
1658940618.62374,259972.5445278,117
1658940618.62374,259972.5445355,124
1658940618.62374,259972.5445423,141
1658940618.62374,259972.5445503,155
1658940618.62374,259972.5445568,170
1658940618.62374,259972.5445632,184
1658940618.62374,259972.5445707,196
1658940618.62374,259972.5445777,203
1658940618.62374,259972.5445862,206
1658940618.62374,259972.5446191,210
1658940618.62374,259972.5446342,215
1658940618.62374,259972.5446462,208
1658940618.62374,259972.5446566,191
1658940618.62374,259972.5446701,177
1658940618.62374,259972.5446839,165
1658940618.62374,259972.5446974,146
1658940618.62374,259972.5447101,117
1658940618.62374,259972.5447191,91
1658940618.62374,259972.5447273,76
1658940618.62374,259972.544736,76
1658940618.62374,259972.5447413,62
1658940618.62374,259972.5447496,23
1658940618.62374,259972.5447551,16
1658940618.62374,259973.1776259,31
1658940618.62374,259973.1776443,26
1658940618.62374,259973.1776532,21
1658940618.62374,259973.1776625,23
1658940618.64812,259973.1776703,21
1658940618.64812,259973.1776761,28
1658940618.64812,259973.177687,33
1658940618.64812,259973.177699,31
1658940618.64812,259973.1777092,43
1658940618.64812,259973.1777164,47
1658940618.64812,259973.1777211,31
1658940618.64812,259973.1777288,28
1658940618.64812,259973.1777321,43
1658940618.64812,259973.1777397,47
1658940618.64812,259973.1777523,45
1658940618.64812,259973.1777655,52
1658940618.64812,259973.1777789,57
1658940618.64812,259973.1777927,57
1658940618.64812,259973.1778056,57
1658940618.64812,259973.1778189,57
1658940618.64812,259973.1778326,64
1658940618.64812,259973.1778458,67
1658940618.64812,259973.1778588,62
1658940618.64812,259973.1778721,64
1658940618.94565,259973.1778849,79
1658940618.94565,259973.1778915,79
1658940618.94565,259973.1779018,69
1658940618.94565,259973.1779148,74
1658940618.94565,259973.1779295,79
1658940618.94565,259973.1779422,79
1658940618.94565,259973.1779564,81
1658940618.94565,259973.17797,86
1658940618.94565,259973.1779832,74
1658940618.94565,259973.177998,67
1658940618.94565,259973.1780115,67
1658940618.94565,259973.1780248,64
1658940618.94565,259973.1780391,69
1658940618.94565,259973.1780523,76
1658940618.94565,259973.1780661,74
1658940618.94565,259973.1780809,81
1658940618.94565,259973.178094,110
1658940618.94565,259973.1781073,110
1658940618.94565,259973.1781213,95
1658940618.94565,259973.1781344,105
1658940618.94565,259973.1781482,110
1658940618.94565,259973.1781622,91
1658940618.94565,259973.1781753,83
1658940618.94565,259973.1781882,86
1658940618.94565,259973.1782795,79
1658940618.94565,259973.178294,69
1658940618.94565,259973.1783023,67
1658940618.94565,259973.1783106,67
1658940618.94565,259973.1783173,64
1658940618.94565,259973.1783228,62
1658940618.94565,259973.1783276,57
1658940618.94565,259973.1783332,117
1658940618.94565,259973.1783391,335
1658940618.94565,259973.1783435,651
1658940618.94565,259973.1783479,860
1658940618.94565,259973.1783522,654
1658940618.94565,259973.1783563,52
1658940618.94565,259973.1783629,-242
1658940618.94565,259973.1783691,4
1658940618.94565,259973.1783732,100
1658940618.94565,259973.1783789,-47
1658940618.94565,259973.1783846,-33
1658940618.94565,259973.1783903,35
1658940618.94565,259973.1783948,2
1658940618.94565,259973.1784009,-7
1658940618.94565,259973.1784073,23
1658940618.94565,259973.1784139,26
1658940618.94565,259973.1784203,31
1658940618.94565,259973.1784267,45
1658940618.94565,259973.7139596,52
1658940618.99411,259973.713982,59
1658940618.99411,259973.7139926,74
1658940619.38673,259973.7140004,79
1658940619.38673,259973.714008,83
1658940619.38673,259973.7140152,100
1658940619.38673,259973.7140223,110
1658940619.38673,259973.7140286,115
1658940619.38673,259973.714035,129
1658940619.38673,259973.7140415,143
1658940619.38673,259973.7140479,155
1658940619.38673,259973.7140542,167
1658940619.38673,259973.7140607,172
1658940619.38673,259973.7140669,158
1658940619.38673,259973.7140731,148
1658940619.38673,259973.7140818,158
1658940619.38673,259973.7140884,160
1658940619.38673,259973.7140967,150
1658940619.38673,259973.7141036,146
1658940619.38673,259973.7141121,124
1658940619.38673,259973.7141203,79
1658940619.38673,259973.7141269,55
1658940619.38673,259973.7141359,45
1658940619.38673,259973.7141427,21
1658940619.38673,259973.7141513,0
1658940619.38673,259973.7141598,-11
1658940619.38673,259973.7141665,-23
1658940619.38673,259973.714175,-23
1658940619.38673,259973.7141833,-11
1658940619.38673,259973.7141917,-7
1658940619.38673,259973.7142013,-2
1658940619.38673,259973.7142095,4
1658940619.38673,259973.7142162,4
1658940619.38673,259973.7142244,14
1658940619.38673,259973.7142328,35
1658940619.38673,259973.7142398,45
1658940619.38673,259973.7142481,47
1658940619.38673,259973.7142562,50
1658940619.38673,259973.7142627,57
1658940619.38673,259973.7142709,62
1658940619.38673,259973.7142793,62
1658940619.38673,259973.7142855,64
1658940619.38673,259973.7142936,74
1658940619.38673,259973.7143004,81
1658940619.38673,259973.7143088,71
1658940619.38673,259973.7143153,69
1658940619.38673,259973.7143234,83
1658940619.38673,259973.7143299,93
1658940619.38673,259973.7143383,83
1658940619.38673,259973.7143447,76
1658940619.38673,259973.7143526,79
1658940619.38673,259973.7143592,81
1658940619.38673,259973.7143696,86
1658940619.3987,259973.714378,91
1658940619.3987,259973.7143869,88
1658940619.3987,259973.7143959,79
1658940619.3987,259973.7144023,62
1658940619.3987,259973.7144087,55
1658940619.3987,259973.714415,59
1658940619.3987,259973.7144189,64
1658940619.3987,259973.7144226,62
1658940619.3987,259973.7144262,64
1658940619.3987,259973.71443,67
1658940619.3987,259973.7144337,62
1658940619.3987,259973.7144376,62
1658940619.3987,259973.7144415,69
1658940619.3987,259973.7144452,71
1658940619.3987,259973.7144491,69
1658940619.3987,259973.7144534,91
1658940619.3987,259973.7144605,117
1658940619.3987,259973.7144648,110
1658940619.3987,259973.7144687,100
1658940619.3987,259973.7144748,107
1658940619.3987,259974.249733,98
1658940619.3987,259974.2498159,83
1658940619.3987,259974.2498286,83
1658940619.3987,259974.2498344,81
1658940619.97571,259974.2498393,62
1658940619.97571,259974.2498439,55
1658940619.97571,259974.2498494,59
1658940619.97571,259974.2498534,62
1658940619.97571,259974.2498571,64
1658940619.97571,259974.2498625,62
1658940619.97571,259974.2498692,112
1658940619.97571,259974.249876,321
1658940619.97571,259974.249883,635
1658940619.97571,259974.2498897,810
1658940619.97571,259974.2498965,560
1658940619.97571,259974.2499034,-9
1658940619.97571,259974.2499101,-242
1658940619.97571,259974.2499169,-16
1658940619.97571,259974.2499215,59
1658940619.97571,259974.2499253,-64
1658940619.97571,259974.2499293,-52
1658940619.97571,259974.2499355,4
1658940619.97571,259974.2499419,-16
1658940619.97571,259974.2499468,-16
1658940619.97571,259974.2499506,19
1658940619.97571,259974.2499543,26
1658940619.97571,259974.2499609,28
1658940619.97571,259974.2499678,50
1658940619.97571,259974.2499744,55
1658940619.97571,259974.249981,47
1658940619.97571,259974.2499878,57
1658940619.97571,259974.2499946,71
1658940619.97571,259974.2500033,81
1658940619.97571,259974.2500099,95
1658940619.97571,259974.2500148,110
1658940619.97571,259974.2500197,119
1658940619.97571,259974.2500263,131
1658940619.97571,259974.2500337,146
1658940619.97571,259974.2500384,160
1658940619.97571,259974.2500423,170
1658940619.97571,259974.2500618,167
1658940619.97571,259974.2500656,172
1658940619.97571,259974.250069,179
1658940619.97571,259974.2500724,174
1658940619.97571,259974.2500769,160
1658940619.97571,259974.250081,158
1658940619.97571,259974.250085,160
1658940619.97571,259974.2500887,155
1658940619.97571,259974.2500952,122
1658940619.97571,259974.2501025,79
1658940619.97571,259974.2501075,59
1658940619.97571,259974.2501119,50
1658940619.97571,259974.2501164,28
1658940619.97571,259974.2501207,16
1658940619.98768,259974.250125,19
1658940619.98768,259974.2501292,26
1658940619.98768,259974.2501336,31
1658940619.98768,259974.2501381,26
1658940619.98768,259974.2501423,26
1658940619.98768,259974.2501467,50
1658940619.98768,259974.2501514,55
1658940619.98768,259974.250156,45
1658940619.98768,259974.2501606,47
1658940619.98768,259974.250165,64
1658940619.98768,259974.2501742,74
1658940619.98768,259974.2501791,79
1658940619.98768,259974.2501834,76
1658940619.98768,259974.2501874,79
1658940619.98768,259974.2501911,83
1658940619.98768,259974.2501954,86
1658940619.98768,259974.2501992,88
1658940619.98768,259974.250203,98
1658940619.98768,259974.2502067,98
1658940619.98768,259974.8344927,88
1658940619.98768,259974.834517,86
1658940619.98768,259974.8345264,91
1658940619.98768,259974.834532,88
1658940619.98768,259974.8345341,81
1658940620.5572,259974.8345361,81
1658940620.5572,259974.834538,74
1658940620.5572,259974.8345399,52
1658940620.5572,259974.8345417,43
1658940620.5572,259974.8345437,55
1658940620.5572,259974.8345455,59
1658940620.5572,259974.8345474,57
1658940620.5572,259974.8345506,50
1658940620.5572,259974.8345596,40
1658940620.5572,259974.8345654,35
1658940620.5572,259974.8345691,43
1658940620.5572,259974.8345756,43
1658940620.5572,259974.834579,38
1658940620.5572,259974.8345841,31
1658940620.5572,259974.8345909,19
1658940620.5572,259974.8345968,26
1658940620.5572,259974.8346101,47
1658940620.5572,259974.8346209,76
1658940620.5572,259974.8346254,93
1658940620.5572,259974.8346276,83
1658940620.5572,259974.8346315,74
1658940620.5572,259974.8346335,76
1658940620.5572,259974.8346394,67
1658940620.5572,259974.8346502,55
1658940620.5572,259974.8346554,57
1658940620.5572,259974.8346578,59
1658940620.5572,259974.8346599,47
1658940620.5572,259974.8346619,33
1658940620.5572,259974.8346646,35
1658940620.5572,259974.8346752,50
1658940620.5572,259974.8346828,52
1658940620.5572,259974.8346859,31
1658940620.5572,259974.8346942,57
1658940620.5572,259974.8347064,232
1658940620.5572,259974.8347209,527
1658940620.5572,259974.8347346,752
1658940620.5572,259974.8347479,666
1658940620.5572,259974.834761,177
1658940620.5572,259974.8347743,-220
1658940620.5572,259974.8347882,-107
1658940620.5572,259974.8348011,67
1658940620.5572,259974.8348131,-11
1658940620.5572,259974.8348226,-52
1658940620.5572,259974.8348357,0
1658940620.5572,259974.8348476,0
1658940620.5572,259974.8348576,-9
1658940620.5572,259974.834865,9
1658940620.5572,259974.834873,26
1658940620.5572,259974.834883,33
1658940620.5572,259974.8348935,33
1658940620.56817,259974.8349014,38
1658940620.56817,259974.8349068,45
1658940620.56817,259974.8349205,55
1658940620.56817,259974.8349336,64
1658940620.56817,259974.8349466,79
1658940620.56817,259974.8349597,95
1658940620.56817,259974.8349727,112
1658940620.56817,259974.8349856,117
1658940620.56817,259974.8349988,112
1658940620.56817,259974.835012,112
1658940620.56817,259974.8350262,129
1658940620.56817,259974.8350346,158
1658940620.56817,259974.8350416,177
1658940620.56817,259974.8350481,174
1658940620.56817,259974.8350535,162
1658940620.56817,259974.8350593,160
1658940620.56817,259974.8350641,148
1658940620.56817,259974.8350703,124
1658940620.56817,259975.4204489,131
1658940620.56817,259975.4205331,155
1658940620.56817,259975.4205406,153
1658940620.56817,259975.4205438,122
1658940620.56817,259975.420549,81
1658940620.56817,259975.4205557,59
1658940621.09774,259975.4205614,59
1658940621.09774,259975.4205661,62
1658940621.09774,259975.4205693,57
1658940621.09774,259975.4205733,31
1658940621.09774,259975.4205765,26
1658940621.09774,259975.4205798,45
1658940621.09774,259975.4205832,26
1658940621.09774,259975.420587,2
1658940621.09774,259975.4205904,28
1658940621.09774,259975.4205942,47
1658940621.09774,259975.4205987,35
1658940621.09774,259975.4206019,43
1658940621.09774,259975.4206052,67
1658940621.09774,259975.4206085,55
1658940621.09774,259975.4206119,40
1658940621.09774,259975.4206151,57
1658940621.09774,259975.4206185,50
1658940621.09774,259975.4206238,33
1658940621.09774,259975.420628,55
1658940621.09774,259975.4206312,64
1658940621.09774,259975.4206368,59
1658940621.09774,259975.4206437,76
1658940621.09774,259975.4206511,79
1658940621.09774,259975.4206579,57
1658940621.09774,259975.4206651,55
1658940621.09774,259975.42067,67
1658940621.09774,259975.4206735,64
1658940621.09774,259975.4206771,57
1658940621.09774,259975.4206829,50
1658940621.09774,259975.4206895,47
1658940621.09774,259975.4206962,55
1658940621.09774,259975.4207023,69
1658940621.09774,259975.4207064,67
1658940621.09774,259975.4207095,57
1658940621.09774,259975.4207127,59
1658940621.09774,259975.4207159,67
1658940621.09774,259975.4207189,74
1658940621.09774,259975.4207222,71
1658940621.09774,259975.4207254,64
1658940621.09774,259975.4207286,71
1658940621.09774,259975.4207317,79
1658940621.09774,259975.420735,81
1658940621.09774,259975.4207383,93
1658940621.09774,259975.4207416,95
1658940621.09774,259975.4207449,88
1658940621.09774,259975.4207481,100
1658940621.09774,259975.4207517,105
1658940621.09774,259975.4207552,81
1658940621.09774,259975.4207586,62
1658940621.09774,259975.4207622,67
1658940621.10671,259975.4207657,71
1658940621.10671,259975.4207692,76
1658940621.10671,259975.4207728,86
1658940621.10671,259975.4207761,79
1658940621.10671,259975.4207795,50
1658940621.10671,259975.420783,47
1658940621.10671,259975.4207865,57
1658940621.10671,259975.4207898,59
1658940621.10671,259975.4207929,167
1658940621.10671,259975.420796,455
1658940621.10671,259975.4208008,774
1658940621.10671,259975.4208039,817
1658940621.10671,259975.4208079,352
1658940621.10671,259975.4208136,-189
1658940621.10671,259975.4208194,-177
1658940621.10671,259975.4208229,62
1658940621.10671,259975.4208264,33
1658940621.10671,259975.9559351,-31
1658940621.10671,259975.9559549,23
1658940621.10671,259975.955964,31
1658940621.10671,259975.9559723,0
1658940621.10671,259975.9559789,16
1658940621.10671,259975.9559861,45
1658940621.10671,259975.9559901,38
1658940621.67886,259975.9559953,23
1658940621.67886,259975.9560002,40
1658940621.67886,259975.9560038,57
1658940621.67886,259975.9560074,43
1658940621.67886,259975.9560109,50
1658940621.67886,259975.9560145,71
1658940621.67886,259975.956018,52
1658940621.67886,259975.9560215,45
1658940621.67886,259975.9560251,76
1658940621.67886,259975.9560299,88
1658940621.67886,259975.956035,100
1658940621.67886,259975.9560406,127
1658940621.67886,259975.9560457,124
1658940621.67886,259975.9560515,119
1658940621.67886,259975.9560552,141
1658940621.67886,259975.9560628,146
1658940621.67886,259975.9560657,131
1658940621.67886,259975.9560685,139
1658940621.67886,259975.9560729,131
1658940621.67886,259975.9560774,103
1658940621.67886,259975.9560809,105
1658940621.67886,259975.9560841,105
1658940621.67886,259975.9560874,81
1658940621.67886,259975.9560909,69
1658940621.67886,259975.9560942,45
1658940621.67886,259975.9560974,9
1658940621.67886,259975.9561005,-11
1658940621.67886,259975.9561037,-11
1658940621.67886,259975.9561071,0
1658940621.67886,259975.9561105,4
1658940621.67886,259975.9561152,9
1658940621.67886,259975.9561211,19
1658940621.67886,259975.9561245,23
1658940621.67886,259975.956128,28
1658940621.67886,259975.9561316,21
1658940621.67886,259975.9561371,19
1658940621.67886,259975.9561406,43
1658940621.67886,259975.9561456,55
1658940621.67886,259975.9561491,50
1658940621.67886,259975.956154,62
1658940621.67886,259975.9561575,76
1658940621.67886,259975.9561626,69
1658940621.67886,259975.9561661,59
1658940621.67886,259975.9561715,55
1658940621.67886,259975.956175,52
1658940621.67886,259975.9561809,64
1658940621.67886,259975.9561842,88
1658940621.67886,259975.9561877,103
1658940621.67886,259975.9561931,100
1658940621.67886,259975.9561974,93
1658940621.69117,259975.9562024,67
1658940621.69117,259975.9562064,43
1658940621.69117,259975.956212,59
1658940621.69117,259975.9562157,93
1658940621.69117,259975.9562208,83
1658940621.69117,259975.9562245,69
1658940621.69117,259975.9562298,91
1658940621.69117,259975.9562335,103
1658940621.69117,259975.9562386,79
1658940621.69117,259975.9562421,62
1658940621.69117,259975.9562476,79
1658940621.69117,259975.9562511,93
1658940621.69117,259975.9562547,83
1658940621.69117,259975.9562584,81
1658940621.69117,259975.9562634,103
1658940621.69117,259975.9562671,110
1658940621.69117,259976.541539,112
1658940621.69117,259976.5415601,134
1658940621.69117,259976.5415646,136
1658940621.69117,259976.5415676,93
1658940621.69117,259976.5415706,52
1658940621.69117,259976.5415734,52
1658940621.69117,259976.5415762,62
1658940621.69117,259976.541579,67
1658940622.21672,259976.5415818,74
1658940622.21672,259976.5415847,62
1658940622.21672,259976.5415876,33
1658940622.21672,259976.5415905,26
1658940622.21672,259976.5416666,43
1658940622.21672,259976.5416726,45
1658940622.21672,259976.5416754,50
1658940622.21672,259976.5417318,148
1658940622.21672,259976.5417426,388
1658940622.21672,259976.5417472,697
1658940622.21672,259976.541751,846
1658940622.21672,259976.5417565,536
1658940622.21672,259976.5417598,-88
1658940622.21672,259976.5417631,-294
1658940622.21672,259976.5417662,-31
1658940622.21672,259976.5417694,33
1658940622.21672,259976.5417729,-76
1658940622.21672,259976.5417764,-35
1658940622.21672,259976.5417798,7
1658940622.21672,259976.5417838,-38
1658940622.21672,259976.5417871,-38
1658940622.21672,259976.5417905,2
1658940622.21672,259976.541794,2
1658940622.21672,259976.5417985,-9
1658940622.21672,259976.5418017,11
1658940622.21672,259976.5418048,40
1658940622.21672,259976.5418078,35
1658940622.21672,259976.5418112,33
1658940622.21672,259976.5418148,52
1658940622.21672,259976.5418181,69
1658940622.21672,259976.5418213,79
1658940622.21672,259976.5418245,86
1658940622.21672,259976.5418281,93
1658940622.21672,259976.5418314,105
1658940622.21672,259976.5418351,112
1658940622.21672,259976.5418385,119
1658940622.21672,259976.5418418,129
1658940622.21672,259976.5418453,141
1658940622.21672,259976.5418487,184
1658940622.21672,259976.5418517,203
1658940622.21672,259976.5418549,170
1658940622.21672,259976.5418579,170
1658940622.21672,259976.5418612,182
1658940622.21672,259976.5418646,143
1658940622.21672,259976.5418681,112
1658940622.21672,259976.5418717,98
1658940622.21672,259976.5418753,69
1658940622.21672,259976.5418788,55
1658940622.21672,259976.5418824,47
1658940622.21672,259976.5418856,33
1658940622.23068,259976.5418888,38
1658940622.23068,259976.5418921,40
1658940622.23068,259976.5418952,28
1658940622.23068,259976.5418983,28
1658940622.23068,259976.5419014,31
1658940622.23068,259976.5419046,31
1658940622.23068,259976.5419077,35
1658940622.23068,259976.5419107,52
1658940622.23068,259976.541914,59
1658940622.23068,259976.5419177,43
1658940622.23068,259976.5419212,52
1658940622.23068,259976.5419243,93
1658940622.23068,259976.5419276,93
1658940622.23068,259976.5419306,79
1658940622.23068,259976.5419336,88
1658940622.23068,259977.0771549,91
1658940622.23068,259977.0771757,69
1658940622.23068,259977.0771845,52
1658940622.23068,259977.0771884,67
1658940622.23068,259977.0771917,91
1658940622.23068,259977.0771947,93
1658940622.23068,259977.0771975,86
1658940622.23068,259977.0772005,81
1658940622.23068,259977.0772036,64
1658940622.75273,259977.0772066,57
1658940622.75273,259977.0772095,64
1658940622.75273,259977.0772124,50
1658940622.75273,259977.0772156,33
1658940622.75273,259977.077219,35
1658940622.75273,259977.0772235,33
1658940622.75273,259977.0772271,23
1658940622.75273,259977.0772303,26
1658940622.75273,259977.0772338,35
1658940622.75273,259977.077239,43
1658940622.75273,259977.0772434,38
1658940622.75273,259977.0772486,23
1658940622.75273,259977.0772553,21
1658940622.75273,259977.0772629,31
1658940622.75273,259977.0772676,28
1658940622.75273,259977.0772754,33
1658940622.75273,259977.0772858,57
1658940622.75273,259977.0772962,71
1658940622.75273,259977.0773018,69
1658940622.75273,259977.0773086,64
1658940622.75273,259977.0773119,59
1658940622.75273,259977.0773177,59
1658940622.75273,259977.0773237,62
1658940622.75273,259977.0773354,50
1658940622.75273,259977.0773431,38
1658940622.75273,259977.0773565,38
1658940622.75273,259977.0773661,38
1658940622.75273,259977.0773703,45
1658940622.75273,259977.0773744,43
1658940622.75273,259977.0773775,19
1658940622.75273,259977.0773917,23
1658940622.75273,259977.0773998,148
1658940622.75273,259977.0774073,412
1658940622.75273,259977.077411,714
1658940622.75273,259977.0774235,843
1658940622.75273,259977.0774363,515
1658940622.75273,259977.0774519,-57
1658940622.75273,259977.0774631,-179
1658940622.75273,259977.077473,71
1658940622.75273,259977.077478,93
1658940622.75273,259977.0774816,-19
1658940622.75273,259977.0774848,4
1658940622.75273,259977.0774903,16
1658940622.75273,259977.0775003,-16
1658940622.75273,259977.0775036,4
1658940622.75273,259977.0775074,35
1658940622.75273,259977.0775094,40
1658940622.75273,259977.0775118,45
1658940622.75273,259977.0775139,55
1658940622.75273,259977.0775165,45
1658940622.7637,259977.0775265,33
1658940622.7637,259977.077535,52
1658940622.7637,259977.0775374,76
1658940622.7637,259977.0775395,88
1658940622.7637,259977.0775415,107
1658940622.7637,259977.077545,117
1658940622.7637,259977.0775559,95
1658940622.7637,259977.0775628,81
1658940622.7637,259977.0775654,115
1658940622.7637,259977.0775674,150
1658940622.7637,259977.0775705,153
1658940622.7637,259977.0775834,148
1658940622.7637,259977.0775889,162
1658940622.7637,259977.0775915,170
1658940622.7637,259977.6137485,158
1658940622.7637,259977.6137614,153
1658940622.7637,259977.613764,155
1658940622.7637,259977.613766,150
1658940622.7637,259977.613768,129
1658940622.7637,259977.6137699,93
1658940622.7637,259977.6137718,79
1658940622.7637,259977.6137736,74
1658940622.7637,259977.6137755,38
1658940622.7637,259977.6137774,2
1658940623.33798,259977.6137795,-4
1658940623.33798,259977.6137815,0
1658940623.33798,259977.6137834,-2
1658940623.33798,259977.6137866,-2
1658940623.33798,259977.6137951,7
1658940623.33798,259977.6138005,9
1658940623.33798,259977.6138051,-7
1658940623.33798,259977.6138098,-11
1658940623.33798,259977.6138162,2
1658940623.33798,259977.6138216,16
1658940623.33798,259977.6138318,26
1658940623.33798,259977.6138439,38
1658940623.33798,259977.6138514,40
1658940623.33798,259977.6138614,19
1658940623.33798,259977.6138678,16
1658940623.33798,259977.613876,45
1658940623.33798,259977.6138822,57
1658940623.33798,259977.6138906,47
1658940623.33798,259977.6138964,43
1658940623.33798,259977.613905,52
1658940623.33798,259977.6139109,55
1658940623.33798,259977.6139189,50
1658940623.33798,259977.6139253,47
1658940623.33798,259977.6139335,47
1658940623.33798,259977.6139397,47
1658940623.33798,259977.6139481,59
1658940623.33798,259977.6139543,83
1658940623.33798,259977.6139622,81
1658940623.33798,259977.6139688,57
1658940623.33798,259977.6139765,67
1658940623.33798,259977.6139822,86
1658940623.33798,259977.6139901,79
1658940623.33798,259977.6139961,62
1658940623.33798,259977.6140031,55
1658940623.33798,259977.6140074,81
1658940623.33798,259977.6140108,98
1658940623.33798,259977.614016,76
1658940623.33798,259977.6140193,74
1658940623.33798,259977.6140226,100
1658940623.33798,259977.6140292,100
1658940623.33798,259977.614042,91
1658940623.33798,259977.6140513,110
1658940623.33798,259977.6140553,131
1658940623.33798,259977.6140591,124
1658940623.33798,259977.6140629,112
1658940623.33798,259977.6140664,119
1658940623.33798,259977.6140699,105
1658940623.33798,259977.6140735,74
1658940623.33798,259977.6140781,76
1658940623.33798,259977.6140839,100
1658940623.34995,259977.6140915,88
1658940623.34995,259977.6140954,67
1658940623.34995,259977.6140984,69
1658940623.34995,259977.6141014,74
1658940623.34995,259977.6141044,71
1658940623.34995,259977.6141073,69
1658940623.34995,259977.6141102,76
1658940623.34995,259977.6141131,184
1658940623.34995,259977.614116,448
1658940623.34995,259977.614119,740
1658940623.34995,259977.614122,829
1658940623.34995,259977.6141249,481
1658940623.34995,259977.6141279,-47
1658940623.34995,259978.1990842,-158
1658940623.34995,259978.1990972,47
1658940623.34995,259978.1991005,64
1658940623.34995,259978.1991058,-14
1658940623.34995,259978.1991102,21
1658940623.34995,259978.1991127,45
1658940623.34995,259978.1991151,-4
1658940623.34995,259978.1991174,-28
1658940623.34995,259978.1991196,-4
1658940623.34995,259978.1991219,4
1658940623.34995,259978.1991253,11
1658940623.8764,259978.1991276,35
1658940623.8764,259978.1991299,35
1658940623.8764,259978.199132,7
1658940623.8764,259978.1991342,7
1658940623.8764,259978.1991363,33
1658940623.8764,259978.1991391,28
1658940623.8764,259978.1991448,26
1658940623.8764,259978.1991546,52
1658940623.8764,259978.1991597,67
