Time,TimeLsl,Value
1660299458.68329,15556.289147,37
1660299458.68329,15556.2891519,18
1660299458.68329,15556.2891559,21
1660299458.68329,15556.2891595,18
1660299458.69525,15556.2891632,11
1660299458.69525,15556.289167,23
1660299458.69525,15556.2891725,53
1660299458.69525,15556.2891761,49
1660299458.69525,15556.2891813,21
1660299458.69525,15556.2891851,11
1660299458.69525,15556.2891887,77
1660299458.69525,15556.2891926,326
1660299458.69525,15556.2891963,703
1660299458.69525,15556.2892017,938
1660299458.69525,15556.2892052,681
1660299458.69525,15556.2892104,49
1660299458.69525,15556.2892149,-186
1660299458.69525,15556.2892187,58
1660299458.69525,15556.2892223,112
1660299458.69525,15556.289226,4
1660299458.69525,15556.2892315,37
1660299458.69525,15556.2892354,77
1660299458.69525,15556.2892402,53
1660299458.69525,15556.2892442,60
1660299458.69525,15556.2892479,91
1660299458.69525,15556.7777597,98
1660299458.69525,15556.7777788,109
1660299458.69525,15556.7777888,121
1660299459.31784,15556.7777963,130
1660299459.31784,15556.7778121,135
1660299459.31784,15556.7778223,128
1660299459.31784,15556.7778321,140
1660299459.31784,15556.7778374,163
1660299459.31784,15556.7778414,182
1660299459.31784,15556.7778477,198
1660299459.31784,15556.7778544,221
1660299459.31784,15556.777859,256
1660299459.31784,15556.7778633,287
1660299459.31784,15556.7778724,315
1660299459.31784,15556.7778766,322
1660299459.31784,15556.7778814,296
1660299459.31784,15556.7778848,275
1660299459.31784,15556.7778882,245
1660299459.31784,15556.777893,184
1660299459.31784,15556.7778966,130
1660299459.31784,15556.7779013,70
1660299459.31784,15556.7779051,-25
1660299459.31784,15556.7779086,-81
1660299459.31784,15556.777913,-74
1660299459.31784,15556.7779167,-70
1660299459.31784,15556.7779205,-72
1660299459.31784,15556.7779243,-67
1660299459.31784,15556.777929,-74
1660299459.31784,15556.7779328,-84
1660299459.31784,15556.7779367,-65
1660299459.31784,15556.7779429,-53
1660299459.31784,15556.7779478,-67
1660299459.31784,15556.7779514,-70
1660299459.31784,15556.7779552,-51
1660299459.31784,15556.7779588,-46
1660299459.31784,15556.777964,-51
1660299459.31784,15556.7779689,-39
1660299459.31784,15556.7780876,-16
1660299459.31784,15556.7780991,-11
1660299459.31784,15556.7781034,-25
1660299459.31784,15556.778107,-35
1660299459.31784,15556.7781127,-37
1660299459.31784,15556.7781163,-35
1660299459.31784,15556.7781195,-18
1660299459.31784,15556.7781227,-2
1660299459.31784,15556.7781268,0
1660299459.31784,15556.7781303,-4
1660299459.31784,15556.7781337,-9
1660299459.31784,15556.7781395,-7
1660299459.31784,15556.7781431,7
1660299459.31784,15556.7781506,18
1660299459.31784,15556.7781544,30
1660299459.31784,15556.7781607,37
1660299459.3288,15556.778166,39
1660299459.3288,15556.7781723,60
1660299459.3288,15556.7781771,86
1660299459.3288,15556.7781817,79
1660299459.3288,15556.7781861,56
1660299459.3288,15556.7781898,58
1660299459.3288,15556.7781942,74
1660299459.3288,15556.7782006,79
1660299459.3288,15556.7782048,84
1660299459.3288,15556.7782115,102
1660299459.3288,15556.7782177,126
1660299459.3288,15556.7782221,142
1660299459.3288,15556.778228,137
1660299459.3288,15556.7782318,130
1660299459.3288,15556.778238,151
1660299459.3288,15556.778244,165
1660299459.3288,15556.7782504,140
1660299459.3288,15556.7782549,109
1660299459.3288,15556.778259,107
1660299459.3288,15556.7782648,116
1660299459.3288,15557.4113671,130
1660299459.3288,15557.4113888,144
1660299459.3288,15557.4113957,142
1660299459.3288,15557.4114229,140
1660299459.89468,15557.4114338,135
1660299459.89468,15557.4114381,81
1660299459.89468,15557.4114414,42
1660299459.89468,15557.4114445,235
1660299459.89468,15557.4114475,726
1660299459.89468,15557.4114504,1184
1660299459.89468,15557.4114536,1128
1660299459.89468,15557.4114572,427
1660299459.89468,15557.4114605,-156
1660299459.89468,15557.411464,-11
1660299459.89468,15557.4114677,198
1660299459.89468,15557.4114737,77
1660299459.89468,15557.4114786,60
1660299459.89468,15557.4114841,149
1660299459.89468,15557.4114901,107
1660299459.89468,15557.4114969,72
1660299459.89468,15557.411504,126
1660299459.89468,15557.4115104,151
1660299459.89468,15557.4115174,142
1660299459.89468,15557.4115245,170
1660299459.89468,15557.4115282,210
1660299459.89468,15557.4115314,212
1660299459.89468,15557.4115349,214
1660299459.89468,15557.4115426,240
1660299459.89468,15557.4115491,268
1660299459.89468,15557.4115572,275
1660299459.89468,15557.4115704,277
1660299459.89468,15557.4115827,317
1660299459.89468,15557.4115944,364
1660299459.89468,15557.4116036,376
1660299459.89468,15557.4116084,378
1660299459.89468,15557.411619,401
1660299459.89468,15557.4116303,404
1660299459.89468,15557.4116446,373
1660299459.89468,15557.4116577,338
1660299459.89468,15557.4116708,282
1660299459.89468,15557.4116828,210
1660299459.89468,15557.4116915,147
1660299459.89468,15557.4116967,91
1660299459.89468,15557.411702,44
1660299459.89468,15557.4117054,11
1660299459.89468,15557.411709,-4
1660299459.89468,15557.4117127,-2
1660299459.89468,15557.4117181,-2
1660299459.89468,15557.4117217,9
1660299459.89468,15557.4117267,23
1660299459.89468,15557.4117299,7
1660299459.89468,15557.4117335,21
1660299459.89468,15557.4117389,60
1660299459.89468,15557.4117423,53
1660299459.90566,15557.4117509,39
1660299459.90566,15557.4117625,63
1660299459.90566,15557.4117753,58
1660299459.90566,15557.4117886,32
1660299459.90566,15557.4118319,58
1660299459.90566,15557.4118461,102
1660299459.90566,15557.4118546,98
1660299459.90566,15557.411868,88
1660299459.90566,15557.4118803,109
1660299459.90566,15557.4118923,93
1660299459.90566,15557.4119027,77
1660299459.90566,15557.4119165,105
1660299459.90566,15557.4119558,116
1660299459.90566,15557.4119686,107
1660299459.90566,15557.411975,116
1660299459.90566,15557.41198,100
1660299459.90566,15557.411985,84
1660299459.90566,15557.4119923,112
1660299459.90566,15557.4120048,135
1660299459.90566,15557.9943665,126
1660299459.90566,15557.9943836,107
1660299459.90566,15557.9943892,102
1660299459.90566,15557.9943943,114
1660299459.90566,15557.9943978,121
1660299460.38384,15557.9944012,119
1660299460.38384,15557.9944046,135
1660299460.38384,15557.9944078,156
1660299460.38384,15557.994411,140
1660299460.38384,15557.9944142,107
1660299460.38384,15557.9944174,112
1660299460.38384,15557.9944207,126
1660299460.38384,15557.9944239,107
1660299460.38384,15557.9944271,86
1660299460.38384,15557.9944304,88
1660299460.38384,15557.9944357,81
1660299460.38384,15557.9944411,63
1660299460.38384,15557.9944462,77
1660299460.38384,15557.9944506,123
1660299460.38384,15557.9944576,140
1660299460.38384,15557.9944614,93
1660299460.38384,15557.9944659,46
1660299460.38384,15557.9944723,39
1660299460.38384,15557.9944755,182
1660299460.38384,15557.9944787,581
1660299460.38384,15557.9944819,1039
1660299460.38384,15557.9944852,1121
1660299460.38384,15557.9944892,544
1660299460.38384,15557.9944947,-140
1660299460.38384,15557.9944979,-133
1660299460.38384,15557.9945012,123
1660299460.38384,15557.9945045,49
1660299460.38384,15557.9945101,-21
1660299460.38384,15557.9945137,46
1660299460.38384,15557.9945194,35
1660299460.38384,15557.9945225,16
1660299460.38384,15557.9945258,74
1660299460.38384,15557.9945301,107
1660299460.38384,15557.9945363,88
1660299460.38384,15557.9945412,98
1660299460.38384,15557.9945457,135
1660299460.38384,15557.9945501,142
1660299460.38384,15557.9945538,130
1660299460.38384,15557.9945568,137
1660299460.38384,15557.9945597,165
1660299460.38384,15557.9945625,207
1660299460.38384,15557.9945653,245
1660299460.38384,15557.9945684,259
1660299460.38384,15557.9945713,280
1660299460.38384,15557.9945747,312
1660299460.38384,15557.9945796,329
1660299460.38384,15557.9945845,336
1660299460.38384,15557.9945926,345
1660299460.38384,15557.9945997,336
1660299460.38384,15557.9946075,298
1660299460.39182,15557.9946155,233
1660299460.39182,15557.9946218,154
1660299460.39182,15557.9946277,86
1660299460.39182,15557.9946364,28
1660299460.39182,15557.9946497,-21
1660299460.39182,15557.9946592,-35
1660299460.39182,15557.9946679,-25
1660299460.39182,15557.9946737,-37
1660299460.39182,15557.9946881,-56
1660299460.39182,15557.9947006,-46
1660299460.39182,15557.9947083,-37
1660299460.39182,15557.9947144,-39
1660299460.39182,15557.9947183,-25
1660299460.39182,15557.9947222,-11
1660299460.39182,15557.9947267,-9
1660299460.39182,15557.9947312,0
1660299460.39182,15557.9947371,11
1660299460.39182,15557.9947418,11
1660299460.39182,15558.4843172,14
1660299460.39182,15558.4843332,21
1660299460.39182,15558.484342,21
1660299460.39182,15558.4843504,30
1660299460.39182,15558.48436,39
1660299460.39182,15558.4843698,46
1660299461.02327,15558.4844059,49
1660299461.02327,15558.4844193,42
1660299461.02327,15558.4844254,58
1660299461.02327,15558.4844322,81
1660299461.02327,15558.4844372,72
1660299461.02327,15558.4844403,65
1660299461.02327,15558.4844436,67
1660299461.02327,15558.4844478,60
1660299461.02327,15558.4844506,60
1660299461.02327,15558.4844551,70
1660299461.02327,15558.4844587,77
1660299461.02327,15558.4844621,60
1660299461.02327,15558.484468,30
1660299461.02327,15558.4844746,21
1660299461.02327,15558.4844786,18
1660299461.02327,15558.4844858,11
1660299461.02327,15558.4844958,11
1660299461.02327,15558.4845004,11
1660299461.02327,15558.4845139,2
1660299461.02327,15558.4845243,32
1660299461.02327,15558.484533,67
1660299461.02327,15558.4845375,53
1660299461.02327,15558.4845437,37
1660299461.02327,15558.4845513,56
1660299461.02327,15558.4845572,49
1660299461.02327,15558.4845621,21
1660299461.02327,15558.4845669,25
1660299461.02327,15558.4845756,44
1660299461.02327,15558.4845889,46
1660299461.02327,15558.4846001,46
1660299461.02327,15558.4846131,53
1660299461.02327,15558.4846811,60
1660299461.02327,15558.4846949,58
1660299461.02327,15558.484708,23
1660299461.02327,15558.4847158,23
1660299461.02327,15558.4847304,228
1660299461.02327,15558.4847448,670
1660299461.02327,15558.4847551,1069
1660299461.02327,15558.4847612,985
1660299461.02327,15558.4847681,340
1660299461.02327,15558.4847748,-137
1660299461.02327,15558.484785,0
1660299461.02327,15558.4847966,140
1660299461.02327,15558.4848102,21
1660299461.02327,15558.484821,11
1660299461.02327,15558.4848244,84
1660299461.02327,15558.4848273,74
1660299461.02327,15558.4848302,70
1660299461.02327,15558.4848329,98
1660299461.02327,15558.4848356,102
1660299461.03424,15558.4848384,102
1660299461.03424,15558.4848411,121
1660299461.03424,15558.4848439,140
1660299461.03424,15558.4848466,142
1660299461.03424,15558.4848503,142
1660299461.03424,15558.4848594,151
1660299461.03424,15558.4848695,175
1660299461.03424,15558.4848765,200
1660299461.03424,15558.4848844,214
1660299461.03424,15558.484889,233
1660299461.03424,15558.484893,273
1660299461.03424,15558.4848968,310
1660299461.03424,15558.4849004,322
1660299461.03424,15558.484904,322
1660299461.03424,15558.4849077,315
1660299461.03424,15558.4849113,296
1660299461.03424,15558.4849157,263
1660299461.03424,15559.1166283,210
1660299461.03424,15559.1166481,133
1660299461.03424,15559.1166563,65
1660299461.03424,15559.1166611,14
1660299461.03424,15559.1166867,-25
1660299461.03424,15559.1166935,-39
1660299461.03424,15559.1166979,-39
1660299461.51579,15559.1167025,-53
1660299461.51579,15559.1167066,-77
1660299461.51579,15559.1167106,-81
1660299461.51579,15559.1167146,-67
1660299461.51579,15559.116719,-63
1660299461.51579,15559.1169899,-74
1660299461.51579,15559.1170068,-72
1660299461.51579,15559.1170134,-70
1660299461.51579,15559.1170188,-79
1660299461.51579,15559.1170251,-72
1660299461.51579,15559.1170321,-53
1660299461.51579,15559.117037,-44
1660299461.51579,15559.1170421,-28
1660299461.51579,15559.1170463,-14
1660299461.51579,15559.1170504,-23
1660299461.51579,15559.1170553,-30
1660299461.51579,15559.1170606,-21
1660299461.51579,15559.1170664,-25
1660299461.51579,15559.1170715,-30
1660299461.51579,15559.1170765,-25
1660299461.51579,15559.1170807,-21
1660299461.51579,15559.1170849,-11
1660299461.51579,15559.11709,7
1660299461.51579,15559.1170952,16
1660299461.51579,15559.1170995,32
1660299461.51579,15559.1171038,37
1660299461.51579,15559.1171082,16
1660299461.51579,15559.1171147,14
1660299461.51579,15559.1171197,23
1660299461.51579,15559.1171248,21
1660299461.51579,15559.1171311,21
1660299461.51579,15559.1171352,21
1660299461.51579,15559.1171407,18
1660299461.51579,15559.1171454,30
1660299461.51579,15559.1171494,32
1660299461.51579,15559.1171537,30
1660299461.51579,15559.1171598,65
1660299461.51579,15559.1171647,116
1660299461.51579,15559.1171695,114
1660299461.51579,15559.1171745,79
1660299461.51579,15559.1171802,84
1660299461.51579,15559.1171936,95
1660299461.51579,15559.1172091,72
1660299461.51579,15559.117215,65
1660299461.51579,15559.1172197,79
1660299461.51579,15559.1172243,79
1660299461.51579,15559.1172288,79
1660299461.51579,15559.1172333,84
1660299461.51579,15559.1172377,79
1660299461.51579,15559.1172421,84
1660299461.52377,15559.1172465,81
1660299461.52377,15559.117251,39
1660299461.52377,15559.1172554,65
1660299461.52377,15559.1172601,324
1660299461.52377,15559.1172646,773
1660299461.52377,15559.1172915,1076
1660299461.52377,15559.1172969,836
1660299461.52377,15559.1173019,154
1660299461.52377,15559.1174012,-154
1660299461.52377,15559.1174219,79
1660299461.52377,15559.1174287,144
1660299461.52377,15559.1174322,7
1660299461.52377,15559.1174354,49
1660299461.52377,15559.1174384,116
1660299461.52377,15559.1174423,74
1660299461.52377,15559.1174456,77
1660299461.52377,15559.6038342,114
1660299461.52377,15559.6038482,109
1660299461.52377,15559.6038521,119
1660299461.52377,15559.6038564,151
1660299461.52377,15559.6038594,151
1660299461.52377,15559.6038618,133
1660299461.52377,15559.603864,144
1660299461.52377,15559.6038661,163
1660299462.04272,15559.6038682,186
1660299462.04272,15559.603871,214
1660299462.04272,15559.6038736,228
1660299462.04272,15559.6038764,226
1660299462.04272,15559.6038791,242
1660299462.04272,15559.6038818,284

1660299462.04272,15559.6038844,294
1660299462.04272,15559.6038881,282
1660299462.04272,15559.6038966,284
1660299462.04272,15559.603902,266
1660299462.04272,15559.6039063,217
1660299462.04272,15559.6039129,158
1660299462.04272,15559.6039206,81
1660299462.04272,15559.6039296,18
1660299462.04272,15559.6039368,7
1660299462.04272,15559.6039392,-7
1660299462.04272,15559.6039414,-79
1660299462.04272,15559.6039436,-140
1660299462.04272,15559.6039455,-135
1660299462.04272,15559.6039476,-114
1660299462.04272,15559.60395,-109
1660299462.04272,15559.6039521,-102
1660299462.04272,15559.6039541,-79
1660299462.04272,15559.6039562,-72
1660299462.04272,15559.6039582,-77
1660299462.04272,15559.6039603,-60
1660299462.04272,15559.6039623,-51
1660299462.04272,15559.6039643,-72
1660299462.04272,15559.6039663,-58
1660299462.04272,15559.6039683,-21
1660299462.04272,15559.6039703,-11
1660299462.04272,15559.6039723,-7
1660299462.04272,15559.6039743,-2
1660299462.04272,15559.6039766,-11
1660299462.04272,15559.6039786,-16
1660299462.04272,15559.6039807,-7
1660299462.04272,15559.6039828,4
1660299462.04272,15559.6039848,7
1660299462.04272,15559.6039868,11
1660299462.04272,15559.6039888,23
1660299462.04272,15559.6039908,25
1660299462.04272,15559.6039928,14
1660299462.04272,15559.6039948,23
1660299462.04272,15559.6039968,37
1660299462.04272,15559.6039988,23
1660299462.04272,15559.6040009,16
1660299462.04272,15559.6040028,32
1660299462.04272,15559.6040049,35
1660299462.04272,15559.604007,18
1660299462.04272,15559.604009,14
1660299462.05536,15559.6040111,23
1660299462.05536,15559.6040131,32
1660299462.05536,15559.6040154,28
1660299462.05536,15559.6040174,58
1660299462.05536,15559.6040194,93
1660299462.05536,15559.6040214,60
1660299462.05536,15559.6040234,28
1660299462.05536,15559.6040255,49
1660299462.05536,15559.6040283,53
1660299462.05536,15559.6040304,30
1660299462.05536,15559.6040325,30
1660299462.05536,15559.6040346,35
1660299462.05536,15559.6040366,11
1660299462.05536,15559.6040386,2
1660299462.05536,15559.6040407,14
1660299462.05536,15560.1401764,7
1660299462.05536,15560.1401887,7
1660299462.05536,15560.1401916,-4
1660299462.05536,15560.1401938,-28
1660299462.05536,15560.1401959,107
1660299462.05536,15560.140198,511
1660299462.05536,15560.1402,936
1660299462.05536,15560.140202,915
1660299462.05536,15560.1402041,261
1660299462.67579,15560.1402062,-305
1660299462.67579,15560.1402082,-168
1660299462.67579,15560.1402102,49
1660299462.67579,15560.1402122,-30
1660299462.67579,15560.1402141,-35
1660299462.67579,15560.1402161,14
1660299462.67579,15560.1402194,-39
1660299462.67579,15560.1402295,-56
1660299462.67579,15560.1402369,-2
1660299462.67579,15560.1402395,2
1660299462.67579,15560.1402416,-18
1660299462.67579,15560.1403324,-2
1660299462.67579,15560.1403406,11
1660299462.67579,15560.1403454,18
1660299462.67579,15560.1403498,58
1660299462.67579,15560.1403648,93
1660299462.67579,15560.1403751,102
1660299462.67579,15560.1403866,119
1660299462.67579,15560.1403919,154
1660299462.67579,15560.1403941,182
1660299462.67579,15560.1403961,200
1660299462.67579,15560.1403983,226
1660299462.67579,15560.1404016,263
1660299462.67579,15560.1404146,280
1660299462.67579,15560.1404204,268
1660299462.67579,15560.1404227,242
1660299462.67579,15560.1404286,219
1660299462.67579,15560.14044,186
1660299462.67579,15560.1404455,116
1660299462.67579,15560.1404485,37
1660299462.67579,15560.1404507,-23
1660299462.67579,15560.1404528,-70
1660299462.67579,15560.1404548,-95
1660299462.67579,15560.1404569,-98
1660299462.67579,15560.1404591,-105
1660299462.67579,15560.1404611,-112
1660299462.67579,15560.1404632,-105
1660299462.67579,15560.1404653,-102
1660299462.67579,15560.1404673,-105
1660299462.67579,15560.1404693,-93
1660299462.67579,15560.1404714,-86
1660299462.67579,15560.1404734,-88
1660299462.67579,15560.1404755,-79
1660299462.67579,15560.1404778,-70
1660299462.67579,15560.1404799,-67
1660299462.67579,15560.1404819,-51
1660299462.67579,15560.140484,-32
1660299462.67579,15560.140486,-25
1660299462.67579,15560.1404881,-25
1660299462.67579,15560.1404902,-28
1660299462.68875,15560.1404922,-30
1660299462.68875,15560.1404943,-23
1660299462.68875,15560.1404963,-14
1660299462.68875,15560.1404984,-18
1660299462.68875,15560.1405004,-39
1660299462.68875,15560.1405024,-42
1660299462.68875,15560.1405044,-30
1660299462.68875,15560.1405065,-25
1660299462.68875,15560.1405086,-16
1660299462.68875,15560.1405106,-18
1660299462.68875,15560.1405127,-30
1660299462.68875,15560.1405148,-18
1660299462.68875,15560.1405169,-14
1660299462.68875,15560.1405189,-25
1660299462.68875,15560.7736018,-11
1660299462.68875,15560.7736152,32
1660299462.68875,15560.77362,49
1660299462.68875,15560.773626,28
1660299462.68875,15560.7736289,2
1660299462.68875,15560.7736388,-18
1660299462.68875,15560.7736409,-32
1660299462.68875,15560.7736437,-25
1660299462.68875,15560.7736458,-21
1660299462.68875,15560.7736479,-30
1660299463.21065,15560.7736502,-37
1660299463.21065,15560.7736572,-44
1660299463.21065,15560.7736674,-49
1660299463.21065,15560.7736716,-37
1660299463.21065,15560.7736737,-39
1660299463.21065,15560.7736757,-74
1660299463.21065,15560.7736776,-72
1660299463.21065,15560.7736827,126
1660299463.21065,15560.7736959,569
1660299463.21065,15560.7737046,969
1660299463.21065,15560.7737071,831
1660299463.21065,15560.7737133,133
1660299463.21065,15560.7737245,-284
1660299463.21065,15560.7737297,-60
1660299463.21065,15560.7737327,79
1660299463.21065,15560.7737348,-53
1660299463.21065,15560.7737368,-44
1660299463.21065,15560.7737389,30
1660299463.21065,15560.7737409,7
1660299463.21065,15560.7737429,7
1660299463.21065,15560.7737503,49
1660299463.21065,15560.773761,60
1660299463.21065,15560.7737645,60
1660299463.21065,15560.7737674,70
1660299463.21065,15560.7737703,77
1660299463.21065,15560.773778,88
1660299463.21065,15560.7737884,109
1660299463.21065,15560.7737918,140
1660299463.21065,15560.7737946,172
1660299463.21065,15560.7737976,196
1660299463.21065,15560.7738068,203
1660299463.21065,15560.773813,207
1660299463.21065,15560.7738167,233
1660299463.21065,15560.7738277,280
1660299463.21065,15560.7738395,317
1660299463.21065,15560.7738543,317
1660299463.21065,15560.773863,298
1660299463.21065,15560.7738654,282
1660299463.21065,15560.7738676,266
1660299463.21065,15560.7738696,205
1660299463.21065,15560.7738725,112
1660299463.21065,15560.7738833,56
1660299463.21065,15560.7738905,32
1660299463.21065,15560.7738928,2
1660299463.21065,15560.7738949,-25
1660299463.21065,15560.7738969,-58
1660299463.21065,15560.7738989,-93
1660299463.21065,15560.7739009,-79
1660299463.21065,15560.7739031,-28
1660299463.21065,15560.7739051,-23
1660299463.22061,15560.7739071,-51
1660299463.22061,15560.7739092,-46
1660299463.22061,15560.7739112,-42
1660299463.22061,15560.7739132,-60
1660299463.22061,15560.7739152,-70
1660299463.22061,15560.7739173,-42
1660299463.22061,15560.7739192,-14
1660299463.22061,15560.7739213,-25
1660299463.22061,15560.7739233,-46
1660299463.22061,15560.7739254,-32
1660299463.22061,15560.7739274,-4
1660299463.22061,15560.7739294,-9
1660299463.22061,15560.7739317,-25
1660299463.22061,15561.3101477,-28
1660299463.22061,15561.3101692,-35
1660299463.22061,15561.3101784,-39
1660299463.22061,15561.3101973,-28
1660299463.22061,15561.3102015,-11
1660299463.22061,15561.3102073,0
1660299463.22061,15561.3102107,-2
1660299463.22061,15561.3102153,-14
1660299463.22061,15561.3102186,-14
1660299463.22061,15561.3102221,0
1660299463.22061,15561.3102257,16
1660299463.75159,15561.3102303,28
1660299463.75159,15561.3102359,23
1660299463.75159,15561.3102423,7
1660299463.75159,15561.3102506,-2
1660299463.75159,15561.3102571,0
1660299463.75159,15561.3102613,21
1660299463.75159,15561.3102646,42
1660299463.75159,15561.3102684,35
1660299463.75159,15561.3102721,21
1660299463.75159,15561.3102755,4
1660299463.75159,15561.3102795,-9
1660299463.75159,15561.3102832,0
1660299463.75159,15561.3102866,7
1660299463.75159,15561.3102902,7
1660299463.75159,15561.3102939,7
1660299463.75159,15561.3102975,-4
1660299463.75159,15561.310301,-16
1660299463.75159,15561.3103046,11
1660299463.75159,15561.3103081,32
1660299463.75159,15561.310313,7
1660299463.75159,15561.3103166,-35
1660299463.75159,15561.3103199,21
1660299463.75159,15561.3103233,303
1660299463.75159,15561.3103271,721
1660299463.75159,15561.3103306,901
1660299463.75159,15561.310334,516
1660299463.75159,15561.3103376,-102
1660299463.75159,15561.3103411,-198
1660299463.75159,15561.3103447,77
1660299463.75159,15561.3103528,84
1660299463.75159,15561.3103567,-21
1660299463.75159,15561.3103604,30
1660299463.75159,15561.310364,86
1660299463.75159,15561.3103675,70
1660299463.75159,15561.3103749,53
1660299463.75159,15561.3103821,63
1660299463.75159,15561.3103858,79
1660299463.75159,15561.3103925,84
1660299463.75159,15561.3103962,88
1660299463.75159,15561.3104001,88
1660299463.75159,15561.3104067,93
1660299463.75159,15561.3104106,121
1660299463.75159,15561.3104161,158
1660299463.75159,15561.3104199,175
1660299463.75159,15561.3104234,189
1660299463.75159,15561.3104269,217
1660299463.75159,15561.3104307,240
1660299463.75159,15561.3104367,256
1660299463.75159,15561.3104402,284
1660299463.75159,15561.3104436,308
1660299463.76156,15561.3104466,315
1660299463.76156,15561.3104502,319
1660299463.76156,15561.3104552,298
1660299463.76156,15561.3104608,235
1660299463.76156,15561.3104649,168
1660299463.76156,15561.3104703,126
1660299463.76156,15561.3104742,79
1660299463.76156,15561.3104779,32
1660299463.76156,15561.3104815,11
1660299463.76156,15561.310487,-11
1660299463.76156,15561.3104909,-49
1660299463.76156,15561.3104962,-49
1660299463.76156,15561.8458437,-25
1660299463.76156,15561.8458775,-30
1660299463.76156,15561.845906,-37
1660299463.76156,15561.8459195,-30
1660299463.76156,15561.8459329,-18
1660299463.76156,15561.8459463,0
1660299463.76156,15561.8459604,2
1660299463.76156,15561.8459737,-25
1660299463.76156,15561.8459868,-46
1660299463.76156,15561.8460001,-30
1660299463.76156,15561.8460133,-18
1660299463.76156,15561.8460265,-44
1660299464.33465,15561.8460387,-44
1660299464.33465,15561.8460472,-14
1660299464.33465,15561.8460551,-21
1660299464.33465,15561.8460628,-44
1660299464.33465,15561.8460697,-42
1660299464.33465,15561.8460776,-37
1660299464.33465,15561.8460886,-44
1660299464.33465,15561.8461018,-37
1660299464.33465,15561.8461154,-25
1660299464.33465,15561.8461273,-28
1660299464.33465,15561.8461405,-42
1660299464.33465,15561.8461461,-49
1660299464.33465,15561.8461718,-56
1660299464.33465,15561.8461816,-67
1660299464.33465,15561.8461865,-56
1660299464.33465,15561.8461941,-25
1660299464.33465,15561.8462021,-21
1660299464.33465,15561.8462092,-14
1660299464.33465,15561.8462157,25
1660299464.33465,15561.8462207,39
1660299464.33465,15561.8462265,16
1660299464.33465,15561.8462311,11
1660299464.33465,15561.8462357,16
1660299464.33465,15561.8462416,4
1660299464.33465,15561.8462483,0
1660299464.33465,15561.8462549,0
1660299464.33465,15561.8462606,2
1660299464.33465,15561.8462658,9
1660299464.33465,15561.8462769,7
1660299464.33465,15561.8462916,2
1660299464.33465,15561.8462973,0
1660299464.33465,15561.8463016,-2
1660299464.33465,15561.8463058,-23
1660299464.33465,15561.8463096,-23
1660299464.33465,15561.8463134,161
1660299464.33465,15561.846317,548
1660299464.33465,15561.8463205,840
1660299464.33465,15561.8463239,684
1660299464.33465,15561.8463273,107
1660299464.33465,15561.8463307,-219
1660299464.33465,15561.8463341,-18
1660299464.33465,15561.8463375,119
1660299464.33465,15561.8463409,11
1660299464.33465,15561.8463443,-2
1660299464.33465,15561.8463484,56
1660299464.33465,15561.8463517,51
1660299464.33465,15561.846355,49
1660299464.33465,15561.8463583,60
1660299464.33465,15561.8463623,58
1660299464.33465,15561.8463657,74
1660299464.34562,15561.846369,107
1660299464.34562,15561.8463724,114
1660299464.34562,15561.8463758,114
1660299464.34562,15561.8463791,142
1660299464.34562,15561.8463825,175
1660299464.34562,15561.8463858,184
1660299464.34562,15561.8463894,186
1660299464.34562,15561.8463928,200
1660299464.34562,15561.8463964,231
1660299464.34562,15561.8463998,268
1660299464.34562,15561.8464031,305
1660299464.34562,15562.4309812,329
1660299464.34562,15562.4310031,324
1660299464.34562,15562.4310179,317
1660299464.34562,15562.4310321,315
1660299464.34562,15562.4310459,275
1660299464.34562,15562.431059,214
1660299464.34562,15562.4310723,163
1660299464.34562,15562.4310855,86
1660299464.34562,15562.4310941,-2
1660299464.34562,15562.4310965,-21
1660299464.34562,15562.4310988,4
1660299464.34562,15562.4311009,-4
1660299464.34562,15562.4311042,-30
1660299464.87867,15562.431114,-46
1660299464.87867,15562.4311214,-72
1660299464.87867,15562.4311288,-93
1660299464.87867,15562.4311355,-81
1660299464.87867,15562.4311466,-67
1660299464.87867,15562.4311531,-67
1660299464.87867,15562.4311641,-56
1660299464.87867,15562.4311723,-49
1660299464.87867,15562.4311748,-56
1660299464.87867,15562.4311769,-65
1660299464.87867,15562.4311789,-56
1660299464.87867,15562.4311864,-39
1660299464.87867,15562.4311973,-44
1660299464.87867,15562.4312007,-51
1660299464.87867,15562.4312048,-32
1660299464.87867,15562.4312072,-16
1660299464.87867,15562.431217,-25
1660299464.87867,15562.4312254,-32
1660299464.87867,15562.4312279,-25
1660299464.87867,15562.43123,-23
1660299464.87867,15562.4312321,-35
1660299464.87867,15562.4312342,-42
1660299464.87867,15562.4312412,-25
1660299464.87867,15562.4312522,-18
1660299464.87867,15562.4312556,-32
1660299464.87867,15562.4312597,-32
1660299464.87867,15562.4312628,-21
1660299464.87867,15562.431274,-28
1660299464.87867,15562.4312807,-30
1660299464.87867,15562.4312831,-9
1660299464.87867,15562.4312851,-2
1660299464.87867,15562.4312872,-16
1660299464.87867,15562.4312917,4
1660299464.87867,15562.4313032,46
1660299464.87867,15562.4313087,51
1660299464.87867,15562.4313111,30
1660299464.87867,15562.4313131,25
1660299464.87867,15562.4313159,21
1660299464.87867,15562.4313264,9
1660299464.87867,15562.4313337,7
1660299464.87867,15562.4313361,9
1660299464.87867,15562.4313382,9
