Time,TimeLsl,Value
1660287894.63718,3991.7598282,-25
1660287894.64915,3991.7598303,-23
1660287894.64915,3991.7598323,0
1660287894.64915,3991.7598344,9
1660287894.64915,3991.7598371,16
1660287894.64915,3991.7598481,30
1660287894.64915,3991.759856,37
1660287894.64915,3991.7598585,35
1660287894.64915,3991.7598606,35
1660287894.64915,3991.7598628,42
1660287894.64915,3991.7598648,54
1660287894.64915,3991.759868,70
1660287894.64915,3991.7598807,96
1660287894.64915,3991.7598863,101
1660287894.64915,3991.7598897,82
1660287894.64915,3991.7598918,94
1660287894.64915,3991.7598938,120
1660287894.64915,3991.7598968,115
1660287894.64915,3991.759908,103
1660287894.64915,3991.7599147,113
1660287894.64915,3991.7599171,117
1660287894.64915,3991.759921,110
1660287894.64915,3992.732279,113
1660287894.64915,3992.7323044,120
1660287894.64915,3992.7323123,110
1660287895.0718,3992.732316,89
1660287895.0718,3992.7323193,82
1660287895.0718,3992.7323222,77
1660287895.0718,3992.7323253,80
1660287895.0718,3992.7323312,84
1660287895.0718,3992.7323343,80
1660287895.0718,3992.7323373,77
1660287895.0718,3992.7323404,75
1660287895.0718,3992.7323434,47
1660287895.0718,3992.7323464,32
1660287895.0718,3992.7323494,58
1660287895.0718,3992.7323523,70
1660287895.0718,3992.7323578,63
1660287895.0718,3992.7323631,70
1660287895.0718,3992.7323683,70
1660287895.0718,3992.7323722,61
1660287895.0718,3992.7323772,73
1660287895.0718,3992.732383,80
1660287895.0718,3992.732389,68
1660287895.0718,3992.7323941,56
1660287895.0718,3992.7323969,37
1660287895.0718,3992.7323999,21
1660287895.0718,3992.7324029,23
1660287895.0718,3992.7324063,49
1660287895.0718,3992.7324094,61
1660287895.0718,3992.7324126,47
1660287895.0718,3992.7324158,30
1660287895.0718,3992.7324185,37
1660287895.0718,3992.7324216,61
1660287895.0718,3992.7324245,75
1660287895.0718,3992.7324276,77
1660287895.0718,3992.7324307,70
1660287895.0718,3992.7324339,61
1660287895.0718,3992.7324384,58
1660287895.0718,3992.7324421,73
1660287895.0718,3992.7324452,96
1660287895.0718,3992.7324484,101
1660287895.0718,3992.7324546,82
1660287895.0718,3992.7324598,61
1660287895.0718,3992.7324631,51
1660287895.0718,3992.7324661,61
1660287895.0718,3992.7324693,77
1660287895.0718,3992.7324723,84
1660287895.0718,3992.7324757,75
1660287895.0718,3992.7324789,63
1660287895.0718,3992.7324823,73
1660287895.0718,3992.7324855,197
1660287895.0718,3992.7324893,532
1660287895.0718,3992.7324923,866
1660287895.0718,3992.7324953,697
1660287895.08277,3992.7324983,91
1660287895.08277,3992.7325016,-181
1660287895.08277,3992.7325046,-9
1660287895.08277,3992.7325076,47
1660287895.08277,3992.7325108,-28
1660287895.08277,3992.732514,0
1660287895.08277,3992.7325169,28
1660287895.08277,3992.7325201,7
1660287895.08277,3992.7325232,21
1660287895.08277,3992.7325263,40
1660287895.08277,3992.7325297,30
1660287895.08277,3992.732533,25
1660287895.08277,3992.7325361,37
1660287895.08277,3992.7325396,47
1660287895.08277,3992.7325431,49
1660287895.08277,3992.7325467,56
1660287895.08277,3992.7325528,61
1660287895.08277,3992.7325563,70
1660287895.08277,3992.7325613,87
1660287895.08277,3992.7325646,91
1660287895.08277,3993.1740903,91
1660287895.08277,3993.1741103,96
1660287895.08277,3993.1741182,103
1660287895.08277,3993.1741256,115
1660287895.36618,3993.1741311,127
1660287895.36618,3993.1741577,124
1660287895.36618,3993.174167,120
1660287895.36618,3993.1741709,127
1660287895.36618,3993.1741744,122
1660287895.36618,3993.174179,108
1660287895.36618,3993.1741826,110
1660287895.36618,3993.1741862,115
1660287895.36618,3993.1741897,117
1660287895.36618,3993.1741931,113
1660287895.36618,3993.1741965,89
1660287895.36618,3993.1742,61
1660287895.36618,3993.1742034,68
1660287895.36618,3993.174207,77
1660287895.36618,3993.1742105,63
1660287895.36618,3993.174214,65
1660287895.36618,3993.1742174,89
1660287895.36618,3993.1742212,63
1660287895.36618,3993.1742248,28
1660287895.36618,3993.1742283,49
1660287895.36618,3993.174232,77
1660287895.36618,3993.1742355,80
1660287895.36618,3993.174239,80
1660287895.36618,3993.1742429,70
1660287895.36618,3993.1742469,54
1660287895.36618,3993.1742506,68
1660287895.36618,3993.1742545,91
1660287895.36618,3993.1742605,87
1660287895.36618,3993.1742653,87
1660287895.36618,3993.174269,96
1660287895.36618,3993.1742728,87
1660287895.36618,3993.1742783,80
1660287895.36618,3993.1742834,106
1660287895.36618,3993.1742882,120
1660287895.36618,3993.1742919,103
1660287895.36618,3993.1742957,77
1660287895.36618,3993.1742994,61
1660287895.36618,3993.1743029,56
1660287895.36618,3993.1743088,61
1660287895.36618,3993.1743125,68
1660287895.36618,3993.1743178,87
1660287895.36618,3993.174322,106
1660287895.36618,3993.1743273,108
1660287895.36618,3993.1743309,96
1660287895.36618,3993.1743361,82
1660287895.36618,3993.1743414,84
1660287895.36618,3993.1743469,94
1660287895.36618,3993.1743518,80
1660287895.36618,3993.1743573,61
1660287895.36618,3993.1743612,63
1660287895.37715,3993.174365,75
1660287895.37715,3993.1743709,70
1660287895.37715,3993.1743751,63
1660287895.37715,3993.1743807,63
1660287895.37715,3993.1743852,58
1660287895.37715,3993.1743905,183
1660287895.37715,3993.1743943,572
1660287895.37715,3993.1743993,876
1660287895.37715,3993.1744029,579
1660287895.37715,3993.1744084,-25
1660287895.37715,3993.1744133,-179
1660287895.37715,3993.1744178,11
1660287895.37715,3993.1744215,25
1660287895.37715,3993.1744252,-40
1660287895.37715,3993.1744292,-2
1660287895.37715,3993.1744348,21
1660287895.37715,3993.1744384,9
1660287895.37715,3993.1744438,16
1660287895.37715,3993.1744483,23
1660287895.37715,3993.4670446,30
1660287895.37715,3993.4670625,47
1660287895.37715,3993.4670706,47
1660287895.37715,3993.4670748,42
1660287895.37715,3993.4670804,47
1660287895.95182,3993.4670843,35
1660287895.95182,3993.4670881,30
1660287895.95182,3993.4670919,47
1660287895.95182,3993.4670957,54
1660287895.95182,3993.4670995,47
1660287895.95182,3993.4671032,49
1660287895.95182,3993.4671069,54
1660287895.95182,3993.4671106,61
1660287895.95182,3993.4671144,80
1660287895.95182,3993.4671182,84
1660287895.95182,3993.467122,84
1660287895.95182,3993.4671258,94
1660287895.95182,3993.4671297,82
1660287895.95182,3993.4671336,58
1660287895.95182,3993.4671374,68
1660287895.95182,3993.4671411,89
1660287895.95182,3993.4671448,75
1660287895.95182,3993.4671485,58
1660287895.95182,3993.4671522,75
1660287895.95182,3993.467156,77
1660287895.95182,3993.4671601,58
1660287895.95182,3993.4671638,56
1660287895.95182,3993.4671676,68
1660287895.95182,3993.4671714,70
1660287895.95182,3993.4671752,63
1660287895.95182,3993.4671808,51
1660287895.95182,3993.4671846,44
1660287895.95182,3993.4671885,49
1660287895.95182,3993.4671945,51
1660287895.95182,3993.4671986,61
1660287895.95182,3993.4672044,77
1660287895.95182,3993.467212,87
1660287895.95182,3993.4672497,82
1660287895.95182,3993.4672589,75
1660287895.95182,3993.4672652,75
1660287895.95182,3993.4672689,89
1660287895.95182,3993.4672723,96
1660287895.95182,3993.4672754,87
1660287895.95182,3993.4672787,89
1660287895.95182,3993.467282,110
1660287895.95182,3993.467285,115
1660287895.95182,3993.4672882,110
1660287895.95182,3993.4672918,115
1660287895.95182,3993.4672956,117
1660287895.95182,3993.4672992,110
1660287895.95182,3993.4673023,108
1660287895.95182,3993.4673056,110
1660287895.95182,3993.4673091,108
1660287895.95182,3993.4673124,103
1660287895.95182,3993.4673153,113
1660287895.96379,3993.4673184,113
1660287895.96379,3993.4673222,94
1660287895.96379,3993.4673255,96
1660287895.96379,3993.4673312,115
1660287895.96379,3993.4673368,108
1660287895.96379,3993.4673426,94
1660287895.96379,3993.4673495,89
1660287895.96379,3993.4673565,70
1660287895.96379,3993.4673607,49
1660287895.96379,3993.4673657,47
1660287895.96379,3993.4673707,47
1660287895.96379,3993.4673746,37
1660287895.96379,3993.4673782,28
1660287895.96379,3993.467383,42
1660287895.96379,3993.467388,181
1660287895.96379,3993.4673936,548
1660287895.96379,3993.4674007,850
1660287895.96379,3993.4674065,570
1660287895.96379,3994.0497943,-49
1660287895.96379,3994.0498102,-214
1660287895.96379,3994.0498141,-16
1660287895.96379,3994.0498193,-7
1660287895.96379,3994.0498228,-68
1660287895.96379,3994.0498267,-18
1660287896.54513,3994.0498326,0
1660287896.54513,3994.0498362,-16
1660287896.54513,3994.04984,-9
1660287896.54513,3994.0498437,-11
1660287896.54513,3994.0498474,-14
1660287896.54513,3994.0498506,7
1660287896.54513,3994.0498566,25
1660287896.54513,3994.0498614,25
1660287896.54513,3994.0498643,11
1660287896.54513,3994.0498671,2
1660287896.54513,3994.0498699,7
1660287896.54513,3994.0498725,21
1660287896.54513,3994.0498752,42
1660287896.54513,3994.0500369,56
1660287896.54513,3994.0500477,42
1660287896.54513,3994.0500516,32
1660287896.54513,3994.0500551,54
1660287896.54513,3994.0500586,70
1660287896.54513,3994.0500621,65
1660287896.54513,3994.0500657,70
1660287896.54513,3994.0500692,75
1660287896.54513,3994.0500727,51
1660287896.54513,3994.0500762,35
1660287896.54513,3994.0500796,35
1660287896.54513,3994.0500832,32
1660287896.54513,3994.0500867,42
1660287896.54513,3994.050092,54
1660287896.54513,3994.0500958,49
1660287896.54513,3994.050099,44
1660287896.54513,3994.0501023,61
1660287896.54513,3994.0501058,73
1660287896.54513,3994.0501097,56
1660287896.54513,3994.050115,42
1660287896.54513,3994.0501191,58
1660287896.54513,3994.0501245,70
1660287896.54513,3994.0501309,65
1660287896.54513,3994.0501352,70
1660287896.54513,3994.0501416,84
1660287896.54513,3994.050146,89
1660287896.54513,3994.0501519,91
1660287896.54513,3994.0501581,94
1660287896.54513,3994.0501642,98
1660287896.54513,3994.0501676,106
1660287896.54513,3994.0501709,110
1660287896.54513,3994.0501741,106
1660287896.54513,3994.0501772,106
1660287896.54513,3994.0501805,113
1660287896.54513,3994.0501841,115
1660287896.54513,3994.0501875,110
1660287896.54513,3994.0501909,117
1660287896.56707,3994.0501945,120
1660287896.56707,3994.0501984,120
1660287896.56707,3994.0502051,124
1660287896.56707,3994.0502086,136
1660287896.56707,3994.0502129,143
1660287896.56707,3994.0502163,134
1660287896.56707,3994.05022,122
1660287896.56707,3994.0502235,122
1660287896.56707,3994.0502271,122
1660287896.56707,3994.050231,108
1660287896.56707,3994.0502346,89
1660287896.56707,3994.0502476,94
1660287896.56707,3994.0502518,117
1660287896.56707,3994.050255,124
1660287896.56707,3994.050258,115
1660287896.56707,3994.0502611,106
1660287896.56707,3994.0502644,91
1660287896.56707,3994.6362746,70
1660287896.56707,3994.6362933,56
1660287896.56707,3994.6362998,54
1660287896.56707,3994.6363032,56
1660287896.56707,3994.6363078,61
1660287896.56707,3994.6363124,58
1660287896.56707,3994.6363168,129
1660287897.26771,3994.6363208,428
1660287897.26771,3994.6363239,817
1660287897.26771,3994.6363272,753
1660287897.26771,3994.6363304,155
1660287897.26771,3994.6363351,-214
1660287897.26771,3994.6363396,-68
1660287897.26771,3994.6363433,30
1660287897.26771,3994.6363498,-51
1660287897.26771,3994.6363557,-47
1660287897.26771,3994.6363603,-9
1660287897.26771,3994.6363633,-42
1660287897.26771,3994.6363662,-63
1660287897.26771,3994.6363692,-32
1660287897.26771,3994.6363751,0
1660287897.26771,3994.6363809,9
1660287897.26771,3994.636387,2
1660287897.26771,3994.6363933,0
1660287897.26771,3994.6363994,16
1660287897.26771,3994.6364055,40
1660287897.26771,3994.6364106,51
1660287897.26771,3994.6364161,37
1660287897.26771,3994.6364217,32
1660287897.26771,3994.6364253,58
1660287897.26771,3994.6364289,73
1660287897.26771,3994.6364328,58
1660287897.26771,3994.6364427,51
1660287897.26771,3994.6364518,58
1660287897.26771,3994.6364571,75
1660287897.26771,3994.6364618,87
1660287897.26771,3994.6364663,82
1660287897.26771,3994.6364707,70
1660287897.26771,3994.6364751,73
1660287897.26771,3994.6364794,70
1660287897.26771,3994.6364838,56
1660287897.26771,3994.6364881,63
1660287897.26771,3994.6364926,91
1660287897.26771,3994.6365007,82
1660287897.26771,3994.6365067,58
1660287897.26771,3994.6365111,70
1660287897.26771,3994.636516,82
1660287897.26771,3994.6365211,77
1660287897.26771,3994.636525,73
1660287897.26771,3994.6365295,73
1660287897.26771,3994.6365386,77
1660287897.26771,3994.6365467,94
1660287897.26771,3994.636554,106
1660287897.26771,3994.6365584,108
1660287897.26771,3994.6365631,117
1660287897.26771,3994.6365671,122
1660287897.26771,3994.6365714,103
1660287897.28964,3994.6365758,82
1660287897.28964,3994.6365814,89
1660287897.28964,3994.6365885,103
1660287897.28964,3994.6365955,101
1660287897.28964,3994.6366019,91
1660287897.28964,3994.6366065,96
1660287897.28964,3994.6366125,101
1660287897.28964,3994.6366172,84
1660287897.28964,3994.6366231,77
1660287897.28964,3994.6366275,91
1660287897.28964,3994.6366337,96
1660287897.28964,3994.6366397,87
1660287897.28964,3994.6366457,87
1660287897.28964,3994.6366518,94
1660287897.28964,3994.6366559,89
1660287897.28964,3994.6366618,91
1660287897.28964,3995.3662094,106
1660287897.28964,3995.3662286,103
1660287897.28964,3995.3662342,84
1660287897.28964,3995.3662402,94
1660287897.28964,3995.3662441,124
1660287897.28964,3995.3662477,120
1660287897.28964,3995.3662519,87
1660287897.28964,3995.3662568,68
1660287897.60611,3995.3663934,73
1660287897.60611,3995.3664052,75
1660287897.60611,3995.3664114,68
1660287897.60611,3995.3664165,58
1660287897.60611,3995.3664236,61
1660287897.60611,3995.3664304,65
1660287897.60611,3995.3664343,82
1660287897.60611,3995.3664378,242
1660287897.60611,3995.3664421,610
1660287897.60611,3995.3664471,824
1660287897.60611,3995.3664531,449
1660287897.60611,3995.3664577,-113
1660287897.60611,3995.3664661,-183
1660287897.60611,3995.3664773,-4
1660287897.60611,3995.3664884,-18
1660287897.60611,3995.3664956,-63
1660287897.60611,3995.3664996,-35
1660287897.60611,3995.3665057,-28
1660287897.60611,3995.3665106,-30
1660287897.60611,3995.3665184,-30
1660287897.60611,3995.3665258,-28
1660287897.60611,3995.3665349,-14
1660287897.60611,3995.3665435,2
1660287897.60611,3995.3665519,9
1660287897.60611,3995.3665584,16
1660287897.60611,3995.3665656,11
1660287897.60611,3995.3665749,0
1660287897.60611,3995.3665831,4
1660287897.60611,3995.3665892,25
1660287897.60611,3995.366597,32
1660287897.60611,3995.3666065,28
1660287897.60611,3995.3666148,47
1660287897.60611,3995.3666208,77
1660287897.60611,3995.3666261,80
1660287897.60611,3995.3666347,73
1660287897.60611,3995.3666428,87
1660287897.60611,3995.3666503,103
1660287897.60611,3995.3666573,101
1660287897.60611,3995.3666662,80
1660287897.60611,3995.3666748,63
1660287897.60611,3995.3666828,73
1660287897.60611,3995.3666893,84
1660287897.60611,3995.3666973,70
1660287897.60611,3995.366706,47
1660287897.60611,3995.3667143,42
1660287897.60611,3995.3667206,44
1660287897.60611,3995.3667282,47
1660287897.60611,3995.3667368,47
1660287897.60611,3995.3667453,40
1660287897.60611,3995.3667515,51
1660287897.61708,3995.3667573,65
1660287897.61708,3995.3667664,54
1660287897.61708,3995.3667745,58
1660287897.61708,3995.3667805,87
1660287897.61708,3995.366786,94
1660287897.61708,3995.3667973,84
1660287897.61708,3995.3668062,91
1660287897.61708,3995.3668123,96
1660287897.61708,3995.3668185,94
1660287897.61708,3995.3668246,108
1660287897.61708,3995.366831,115
1660287897.61708,3995.3668376,113
1660287897.61708,3995.3668435,124
1660287897.61708,3995.3668475,129
1660287897.61708,3995.3668546,120
1660287897.61708,3995.7074323,113
1660287897.61708,3995.7074534,122
1660287897.61708,3995.7074692,136
1660287897.61708,3995.7074788,136
1660287897.61708,3995.7074879,120
1660287897.61708,3995.7074946,108
1660287897.61708,3995.7075059,115
1660287897.61708,3995.7075167,127
1660287897.61708,3995.7075259,136
1660287898.28979,3995.7075354,139
1660287898.28979,3995.7075397,129
1660287898.28979,3995.7075418,120
1660287898.28979,3995.7075437,129
1660287898.28979,3995.7075456,127
1660287898.28979,3995.7075475,98
1660287898.28979,3995.7075493,77
1660287898.28979,3995.7075512,75
1660287898.28979,3995.7075531,75
1660287898.28979,3995.7075551,73
1660287898.28979,3995.707557,65
1660287898.28979,3995.7075589,65
1660287898.28979,3995.7075608,75
1660287898.28979,3995.7075627,136
1660287898.28979,3995.7075646,393
1660287898.28979,3995.7075667,770
1660287898.28979,3995.7075688,760
1660287898.28979,3995.7075709,204
1660287898.28979,3995.707573,-190
1660287898.28979,3995.7075749,-68
1660287898.28979,3995.707577,30
1660287898.28979,3995.7075831,-63
1660287898.28979,3995.7075937,-44
1660287898.28979,3995.7076028,28
1660287898.28979,3995.7076121,4
1660287898.28979,3995.7076249,-21
1660287898.28979,3995.7076337,-2
1660287898.28979,3995.7076361,2
1660287898.28979,3995.7076382,-7
1660287898.28979,3995.7076403,7
1660287898.28979,3995.7076423,28
1660287898.28979,3995.7076443,25
1660287898.28979,3995.7076463,30
1660287898.28979,3995.7076484,47
1660287898.28979,3995.7076504,44
1660287898.28979,3995.7076524,30
1660287898.28979,3995.7076544,35
1660287898.28979,3995.7076565,47
1660287898.28979,3995.7076586,54
1660287898.28979,3995.7076607,61
1660287898.28979,3995.7076627,65
1660287898.28979,3995.7076648,65
1660287898.28979,3995.7076668,68
1660287898.28979,3995.7076688,70
1660287898.28979,3995.7076708,68
1660287898.28979,3995.7076729,58
1660287898.28979,3995.7076749,40
1660287898.28979,3995.7076769,28
1660287898.28979,3995.7076789,37
1660287898.28979,3995.7076809,49
1660287898.30076,3995.707683,47
1660287898.30076,3995.707685,47
1660287898.30076,3995.7076871,56
1660287898.30076,3995.7076891,61
1660287898.30076,3995.7076911,54
1660287898.30076,3995.7076931,47
1660287898.30076,3995.7076951,49
1660287898.30076,3995.7076972,70
1660287898.30076,3995.7076992,87
1660287898.30076,3995.7077011,80
1660287898.30076,3995.7077032,73
1660287898.30076,3995.7077052,80
1660287898.30076,3995.7077072,91
1660287898.30076,3995.7077092,103
1660287898.30076,3996.3888887,113
1660287898.30076,3996.3889109,117
1660287898.30076,3996.3889163,117
1660287898.30076,3996.3889577,117
1660287898.30076,3996.3889641,110
1660287898.30076,3996.3889677,103
1660287898.30076,3996.3889712,103
1660287898.30076,3996.3889745,91
1660287898.30076,3996.3889778,73
1660287898.30076,3996.3889812,65
1660287898.82677,3996.3889848,73
1660287898.82677,3996.3889882,80
1660287898.82677,3996.3889917,87
1660287898.82677,3996.3889953,89
1660287898.82677,3996.3889991,63
1660287898.82677,3996.389003,40
1660287898.82677,3996.3890068,56
1660287898.82677,3996.3890107,75
1660287898.82677,3996.3890147,77
1660287898.82677,3996.3890201,70
1660287898.82677,3996.3890241,44
1660287898.82677,3996.389028,28
1660287898.82677,3996.3890317,37
1660287898.82677,3996.3890351,44
1660287898.82677,3996.3890384,44
1660287898.82677,3996.389043,47
1660287898.82677,3996.3890464,42
1660287898.82677,3996.3890497,25
1660287898.82677,3996.3890526,37
1660287898.82677,3996.3890558,214
1660287898.82677,3996.3890616,603
1660287898.82677,3996.3890664,817
1660287898.82677,3996.3890706,431
1660287898.82677,3996.3890752,-115
1660287898.82677,3996.3890821,-157
1660287898.82677,3996.3890889,-2
1660287898.82677,3996.3890956,-65
1660287898.82677,3996.3890998,-110
1660287898.82677,3996.3891066,-49
1660287898.82677,3996.38911,-40
1660287898.82677,3996.3891144,-56
1660287898.82677,3996.3891194,-32
1660287898.82677,3996.3891266,-11
1660287898.82677,3996.3891335,-21
1660287898.82677,3996.3891389,-16
1660287898.82677,3996.3891442,9
1660287898.82677,3996.389148,14
1660287898.82677,3996.3891527,11
1660287898.82677,3996.3891593,23
1660287898.82677,3996.3891659,42
1660287898.82677,3996.3891738,56
1660287898.82677,3996.3891811,61
1660287898.82677,3996.3891873,65
1660287898.82677,3996.3891933,84
1660287898.82677,3996.3891992,91
1660287898.82677,3996.389206,91
1660287898.82677,3996.3892117,106
1660287898.82677,3996.3892199,115
1660287898.82677,3996.3892262,103
1660287898.82677,3996.3892326,87
1660287898.85847,3996.3892385,84
1660287898.85847,3996.3892446,96
1660287898.85847,3996.3892522,108
1660287898.85847,3996.3892584,108
1660287898.85847,3996.3892646,101
1660287898.85847,3996.3892698,98
1660287898.85847,3996.3892749,103
1660287898.85847,3996.3892785,101
1660287898.85847,3996.3892825,94
1660287898.85847,3996.3892859,87
1660287898.85847,3996.3892894,82
1660287898.85847,3996.3892929,73
1660287898.85847,3996.3892964,73
1660287898.85847,3996.9258611,82
1660287898.85847,3996.9258812,98
1660287898.85847,3996.9258881,103
1660287898.85847,3996.9258937,106
1660287898.85847,3996.9258969,106
1660287898.85847,3996.9258999,101
1660287898.85847,3996.925903,106
1660287898.85847,3996.9259063,113
1660287898.85847,3996.9259107,108
1660287898.85847,3996.9259139,108
1660287898.85847,3996.9259174,115
1660287899.46686,3996.9259209,106
1660287899.46686,3996.9259271,106
1660287899.46686,3996.9259318,122
1660287899.46686,3996.9259354,124
1660287899.46686,3996.9259387,122
1660287899.46686,3996.9259426,129
1660287899.46686,3996.9259466,117
