Time,TimeLsl,Value
1658853191.17095,172543.744854,182
1658853191.17095,172543.7448593,142
1658853191.17095,172543.744863,121
1658853191.17095,172543.7448668,123
1658853191.17095,172543.7448731,109
1658853191.17095,172543.7448771,114
1658853191.17095,172543.7448829,128
1658853191.17095,172543.7448879,119
1658853191.17095,172543.744896,100
1658853191.17095,172543.7449003,79
1658853191.17095,172543.744906,58
1658853191.25124,172543.74491,44
1658853191.25124,172543.7449153,35
1658853191.25124,172543.7449191,32
1658853191.25124,172543.7449242,37
1658853191.25124,172543.7449293,25
1658853191.25124,172543.7449332,14
1658853191.25124,172543.744937,16
1658853191.25124,172543.7449426,16
1658853191.25124,172543.7449465,16
1658853191.25124,172543.7449527,35
1658853191.25124,172543.7449573,72
1658853191.25124,172543.744961,107
1658853191.25124,172543.7449661,123
1658853191.25124,172543.744971,137
1658853191.25124,172543.7449764,144
1658853191.25124,172543.7449806,126
1658853191.25124,172543.7449858,112
1658853191.25124,172543.7449905,119
1658853191.25124,172543.7449963,121
1658853191.25124,172543.7450001,114
1658853191.25124,172543.7450054,114
1658853191.25124,172543.745009,128
1658853191.25124,172543.7450146,144
1658853191.25124,172543.7450199,147
1658853191.25124,172543.7450238,137
1658853191.25124,172543.7450286,128
1658853191.25124,172543.7450321,114
1658853191.25124,172543.745036,126
1658853191.25124,172543.7450413,163
1658853191.25124,172543.7450459,163
1658853191.25124,172543.7450498,130
1658853191.25124,172543.7450538,116
1658853191.25124,172543.7450589,119
1658853191.25124,172543.7450631,112
1658853191.25124,172543.7450669,112
1658853191.25124,172543.7450707,116
1658853191.25124,172543.7450749,116
1658853191.25124,172543.74508,137
1658853191.25124,172543.7450838,165
1658853191.25124,172543.7450893,161
1658853191.25124,172543.7450943,137
1658853191.25124,172543.7450984,165
1658853191.25124,172543.7451025,242
1658853191.25124,172543.7451079,226
1658853191.25124,172543.7451116,7
1658853191.25124,172543.7451172,-284
1658853191.25124,172544.2814985,-270
1658853191.25124,172544.2815125,147
1658853191.48926,172544.2815175,378
1658853191.48926,172544.281523,170
1658853191.48926,172544.2815269,56
1658853191.48926,172544.2815304,151
1658853191.48926,172544.2815338,161
1658853191.48926,172544.2815383,121
1658853191.48926,172544.2815425,121
1658853191.48926,172544.2815471,91
1658853191.48926,172544.2815539,67
1658853191.48926,172544.2815593,88
1658853191.48926,172544.2815638,79
1658853191.48926,172544.281567,44
1658853191.48926,172544.2815702,46
1658853191.48926,172544.281575,56
1658853191.48926,172544.2815804,25
1658853191.48926,172544.2815898,-7
1658853191.48926,172544.2815994,-25
1658853191.48926,172544.2816124,-39
1658853191.48926,172544.2816257,-58
1658853191.48926,172544.2816381,-81
1658853191.48926,172544.2816462,-77
1658853191.48926,172544.2816555,-44
1658853191.48926,172544.2816632,-25
1658853191.48926,172544.2816753,-21
1658853191.48926,172544.2816828,0
1658853191.48926,172544.2816873,23
1658853191.48926,172544.2816944,44
1658853191.48926,172544.2816993,63
1658853191.48926,172544.2817087,72
1658853191.48926,172544.2817224,72
1658853191.48926,172544.2817335,65
1658853191.48926,172544.2817432,56
1658853191.48926,172544.281751,67
1658853191.48926,172544.2817575,84
1658853191.48926,172544.281765,72
1658853191.48926,172544.2817731,58
1658853191.48926,172544.281781,65
1658853191.48926,172544.2817917,72
1658853191.48926,172544.2818004,70
1658853191.48926,172544.281826,67
1658853191.48926,172544.2818358,74
1658853191.48926,172544.2818418,77
1658853191.48926,172544.2818461,77
1658853191.48926,172544.2818516,100
1658853191.48926,172544.2818555,123
1658853191.48926,172544.281861,100
1658853191.48926,172544.2818649,53
1658853191.48926,172544.2818703,44
1658853191.48926,172544.2818747,77
1658853191.48926,172544.2818801,102
1658853191.54371,172544.281884,93
1658853191.54371,172544.2818894,88
1658853191.54371,172544.2818933,119
1658853191.54371,172544.2818987,140
1658853191.54371,172544.2819035,114
1658853191.54371,172544.281909,100
1658853191.54371,172544.2819129,165
1658853191.54371,172544.2819182,228
1658853191.54371,172544.281922,123
1658853191.54371,172544.2819273,-168
1658853191.54371,172544.2819312,-392
1658853191.54371,172544.2819365,-170
1658853191.54371,172544.2819404,296
1658853191.54371,172544.2819457,338
1658853191.54371,172544.2819496,86
1658853191.54371,172544.2819557,67
1658853191.54371,172544.2819595,151
1658853191.54371,172544.2819648,119
1658853191.54371,172544.2819686,86
1658853191.54371,172544.2819738,93
1658853191.54371,172544.2819777,93
1658853191.54371,172544.8674705,121
1658853191.54371,172544.8675064,135
1658853191.54371,172544.8675261,100
1658853191.86018,172544.8675435,74
1658853191.86018,172544.8675575,67
1658853191.86018,172544.8675725,44
1658853191.86018,172544.8675856,18
1658853191.86018,172544.8675968,9
1658853191.86018,172544.8676056,-2
1658853191.86018,172544.8676169,-11
1658853191.86018,172544.8676292,-25
1658853191.86018,172544.8676416,-46
1658853191.86018,172544.8676549,-51
1658853191.86018,172544.867669,-39
1658853191.86018,172544.8676864,-35
1658853191.86018,172544.8677024,-23
1658853191.86018,172544.8677198,-4
1658853191.86018,172544.8677379,14
1658853191.86018,172544.8677552,53
1658853191.86018,172544.867771,105
1658853191.86018,172544.8677885,121
1658853191.86018,172544.8678038,112
1658853191.86018,172544.8678205,107
1658853191.86018,172544.8678371,102
1658853191.86018,172544.8678549,91
1658853191.86018,172544.8678716,81
1658853191.86018,172544.8678888,88
1658853191.86018,172544.867903,102
1658853191.86018,172544.8679155,105
1658853191.86018,172544.8679312,95
1658853191.86018,172544.8679443,91
1658853191.86018,172544.8679587,107
1658853191.86018,172544.8679747,116
1658853191.86018,172544.8679903,102
1658853191.86018,172544.8680014,102
1658853191.86018,172544.8680133,135
1658853191.86018,172544.8680287,154
1658853191.86018,172544.8680444,128
1658853191.86018,172544.8680564,84
1658853191.86018,172544.8680679,70
1658853191.86018,172544.8680839,95
1658853191.86018,172544.8682233,119
1658853191.86018,172544.8682399,133
1658853191.86018,172544.8682745,151
1658853191.86018,172544.8682999,154
1658853191.86018,172544.8683181,140
1658853191.86018,172544.8683391,144
1658853191.86018,172544.8683633,163
1658853191.86018,172544.8683835,207
1658853191.86018,172544.8684014,252
1658853191.86018,172544.8684164,149
1658853191.86018,172544.8684295,-133
1658853191.86018,172544.8684455,-322
1658853191.87015,172544.868459,-77
1658853191.87015,172544.8684772,338
1658853191.87015,172544.868492,322
1658853191.87015,172544.8685091,86
1658853191.87015,172544.8685252,112
1658853191.87015,172544.8685403,191
1658853191.87015,172544.868553,140
1658853191.87015,172544.8685696,121
1658853191.87015,172544.8685856,147
1658853191.87015,172544.8685994,130
1658853191.87015,172544.8686124,114
1658853191.87015,172544.8686264,121
1658853191.87015,172544.8686395,119
1658853191.87015,172544.8686473,109
1658853191.87015,172544.8686549,107
1658853191.87015,172544.8686665,84
1658853191.87015,172544.8686786,49
1658853191.87015,172544.8686925,44
1658853191.87015,172544.8687042,63
1658853191.87015,172544.868721,49
1658853191.87015,172545.4029886,21
1658853191.87015,172545.4030075,21
1658853191.87015,172545.4030159,30
1658853191.87015,172545.4030232,9
1658853192.44299,172545.403029,-4
1658853192.44299,172545.4030323,42
1658853192.44299,172545.4030371,102
1658853192.44299,172545.4030416,112
1658853192.44299,172545.4030473,98
1658853192.44299,172545.4030511,102
1658853192.44299,172545.4030542,109
1658853192.44299,172545.4030576,107
1658853192.44299,172545.4030613,102
1658853192.44299,172545.4030656,109
1658853192.44299,172545.4030706,105
1658853192.44299,172545.4030743,81
1658853192.44299,172545.4030812,84
1658853192.44299,172545.4030875,114
1658853192.44299,172545.4030962,107
1658853192.44299,172545.4031012,86
1658853192.44299,172545.4031095,93
1658853192.44299,172545.4031173,100
1658853192.44299,172545.4031231,93
1658853192.44299,172545.4031297,93
1658853192.44299,172545.4031345,102
1658853192.44299,172545.4031432,100
1658853192.44299,172545.403152,86
1658853192.44299,172545.4031589,56
1658853192.44299,172545.4031676,35
1658853192.44299,172545.4031741,60
1658853192.44299,172545.4031822,84
1658853192.44299,172545.4031884,81
1658853192.44299,172545.4032012,98
1658853192.44299,172545.4032123,123
1658853192.44299,172545.4032205,121
1658853192.44299,172545.4032279,116
1658853192.44299,172545.4032363,128
1658853192.44299,172545.403243,158
1658853192.44299,172545.4032503,214
1658853192.44299,172545.4032559,198
1658853192.44299,172545.403261,-11
1658853192.44299,172545.4032657,-298
1658853192.44299,172545.403274,-282
1658853192.44299,172545.4032816,130
1658853192.44299,172545.4032878,340
1658853192.44299,172545.4032944,126
1658853192.44299,172545.4032983,23
1658853192.44299,172545.403302,119
1658853192.44299,172545.4033063,119
1658853192.44299,172545.4033124,95
1658853192.44299,172545.4033176,135
1658853192.44299,172545.4033234,126
1658853192.44299,172545.4033271,86
1658853192.44299,172545.4033309,93
1658853192.45396,172545.4033359,112
1658853192.45396,172545.4033401,98
1658853192.45396,172545.4033467,86
1658853192.45396,172545.4033531,88
1658853192.45396,172545.4033617,65
1658853192.45396,172545.4033688,30
1658853192.45396,172545.403378,28
1658853192.45396,172545.4033848,28
1658853192.45396,172545.4033893,7
1658853192.45396,172545.4033947,-7
1658853192.45396,172545.4033992,-2
1658853192.45396,172545.4034068,-2
1658853192.45396,172545.4034123,-4
1658853192.45396,172545.4034157,7
1658853192.45396,172545.403421,35
1658853192.45396,172545.4034243,70
1658853192.45396,172545.4034299,98
1658853192.45396,172545.4034334,121
1658853192.45396,172545.4034386,130
1658853192.45396,172545.9877537,128
1658853192.45396,172545.9877737,140
1658853192.45396,172545.987781,147
1658853192.45396,172545.987787,130
1658853192.45396,172545.9877911,109
1658853193.0338,172545.9877967,102
1658853193.0338,172545.9878014,100
1658853193.0338,172545.9878052,112
1658853193.0338,172545.9878086,121
1658853193.0338,172545.9878123,114
1658853193.0338,172545.9878155,114
1658853193.0338,172545.9878191,116
1658853193.0338,172545.9878225,119
1658853193.0338,172545.9878256,112
1658853193.0338,172545.9878287,100
1658853193.0338,172545.9878323,95
1658853193.0338,172545.987836,86
1658853193.0338,172545.9878396,63
1658853193.0338,172545.9878434,39
1658853193.0338,172545.9878465,46
1658853193.0338,172545.9878494,72
1658853193.0338,172545.9878525,86
1658853193.0338,172545.9878559,95
1658853193.0338,172545.9878591,114
1658853193.0338,172545.9878628,121
1658853193.0338,172545.9878662,105
1658853193.0338,172545.9878692,93
1658853193.0338,172545.9878722,119
1658853193.0338,172545.9878753,182
1658853193.0338,172545.9878794,170
1658853193.0338,172545.9878842,-2
1658853193.0338,172545.9878884,-247
1658853193.0338,172545.9878916,-252
1658853193.0338,172545.987895,116
1658853193.0338,172545.9878987,352
1658853193.0338,172545.9879046,163
1658853193.0338,172545.9879099,30
1658853193.0338,172545.9879143,112
1658853193.0338,172545.9879196,116
1658853193.0338,172545.9879276,74
1658853193.0338,172545.9879373,102
1658853193.0338,172545.9879448,112
1658853193.0338,172545.9879527,84
1658853193.0338,172545.9879601,84
1658853193.0338,172545.987967,91
1658853193.0338,172545.9879737,79
1658853193.0338,172545.9879803,65
1658853193.0338,172545.9879876,51
1658853193.0338,172545.9879967,35
1658853193.0338,172545.9880036,9
1658853193.0338,172545.9880113,-16
1658853193.0338,172545.9880193,-25
1658853193.0338,172545.9880265,-23
1658853193.0338,172545.9880313,-23
1658853193.0338,172545.988036,-25
1658853193.04577,172545.9880408,-25
1658853193.04577,172545.9880456,-28
1658853193.04577,172545.9880504,-37
1658853193.04577,172545.9880553,-25
1658853193.04577,172545.98806,14
1658853193.04577,172545.9880649,51
1658853193.04577,172545.9880696,72
1658853193.04577,172545.9880757,86
1658853193.04577,172545.9880825,88
1658853193.04577,172545.9880895,81
1658853193.04577,172545.9880958,79
1658853193.04577,172545.9881016,86
1658853193.04577,172545.9881092,81
1658853193.04577,172545.9881139,65
1658853193.04577,172545.9881188,63
1658853193.04577,172545.9881235,77
1658853193.04577,172545.9881284,88
1658853193.04577,172545.988133,86
1658853193.04577,172546.5726775,98
1658853193.04577,172546.5727011,112
1658853193.04577,172546.5727113,105
1658853193.04577,172546.5727209,100
1658853193.04577,172546.5727269,102
1658853193.04577,172546.5727326,91
1658853193.61332,172546.5727371,60
1658853193.61332,172546.5727414,25
1658853193.61332,172546.5727475,4
1658853193.61332,172546.5727548,9
1658853193.61332,172546.5727608,30
1658853193.61332,172546.5727647,49
1658853193.61332,172546.5727686,67
1658853193.61332,172546.5727732,70
1658853193.61332,172546.5727768,60
1658853193.61332,172546.5727803,51
1658853193.61332,172546.5727848,42
1658853193.61332,172546.5727905,77
1658853193.61332,172546.5727954,121
1658853193.61332,172546.5727991,-2
1658853193.61332,172546.5728031,-294
1658853193.61332,172546.5728097,-399
1658853193.61332,172546.5728137,-46
1658853193.61332,172546.5728175,324
1658853193.61332,172546.5728215,210
1658853193.61332,172546.5728252,-9
1658853193.61332,172546.5728287,23
1658853193.61332,172546.5728326,56
1658853193.61332,172546.5728362,14
1658853193.61332,172546.5728401,32
1658853193.61332,172546.5728441,79
1658853193.61332,172546.572848,74
1658853193.61332,172546.5728521,56
1658853193.61332,172546.5728561,46
1658853193.61332,172546.5728597,35
1658853193.61332,172546.5728631,23
1658853193.61332,172546.5728663,23
1658853193.61332,172546.5728696,18
1658853193.61332,172546.5728734,2
1658853193.61332,172546.5728768,-21
1658853193.61332,172546.5728804,-39
1658853193.61332,172546.5728839,-39
1658853193.61332,172546.5728874,-30
1658853193.61332,172546.5728908,-35
1658853193.61332,172546.5728944,-42
1658853193.61332,172546.5728981,-28
1658853193.61332,172546.5729014,-16
1658853193.61332,172546.5729046,-9
1658853193.61332,172546.5729078,18
1658853193.61332,172546.572911,58
1658853193.61332,172546.5729145,91
1658853193.61332,172546.5729177,109
1658853193.61332,172546.5729209,123
1658853193.61332,172546.5729246,137
1658853193.61332,172546.5729286,149
1658853193.61332,172546.5729325,144
1658853193.62429,172546.5729362,135
1658853193.62429,172546.57294,140
1658853193.62429,172546.5729443,144
1658853193.62429,172546.5729482,142
1658853193.62429,172546.5729522,142
1658853193.62429,172546.572956,142
1658853193.62429,172546.5729601,144
1658853193.62429,172546.5729638,161
1658853193.62429,172546.5729676,177
1658853193.62429,172546.5729715,177
1658853193.62429,172546.5729755,175
1658853193.62429,172546.5729795,161
1658853193.62429,172546.5729835,135
1658853193.62429,172546.5729874,121
1658853193.62429,172546.5729911,130
1658853193.62429,172546.5729952,140
1658853193.62429,172546.572999,142
1658853193.62429,172547.1601554,144
1658853193.62429,172547.1601712,163
1658853193.62429,172547.1601847,170
1658853193.62429,172547.1601917,158
1658853193.62429,172547.1602,151
1658853193.62429,172547.1602058,161
1658853193.62429,172547.1602105,203
1658853194.09692,172547.160216,226
1658853194.09692,172547.1602199,105
1658853194.09692,172547.1602237,-128
1658853194.09692,172547.1602276,-189
1658853194.09692,172547.1602308,105
1658853194.09692,172547.1602353,362
1658853194.09692,172547.1602385,210
1658853194.09692,172547.1602417,21
1658853194.09692,172547.1602458,81
1658853194.09692,172547.16025,123
1658853194.09692,172547.1602532,70
1658853194.09692,172547.1602567,58
1658853194.09692,172547.1602605,67
1658853194.09692,172547.1602643,46
1658853194.09692,172547.1602696,35
1658853194.09692,172547.160273,46
1658853194.09692,172547.1602782,39
1658853194.09692,172547.1602825,18
1658853194.09692,172547.1602898,4
1658853194.09692,172547.1602956,2
1658853194.09692,172547.1603045,4
1658853194.09692,172547.160312,-11
1658853194.09692,172547.1603199,-35
1658853194.09692,172547.1603272,-49
1658853194.09692,172547.1603307,-56
1658853194.09692,172547.1603374,-65
1658853194.09692,172547.1603452,-72
1658853194.09692,172547.1603586,-58
1658853194.09692,172547.1603695,-35
1658853194.09692,172547.1603782,-11
1658853194.09692,172547.1603878,7
1658853194.09692,172547.1603985,30
1658853194.09692,172547.1604057,60
1658853194.09692,172547.1604091,86
1658853194.09692,172547.1604113,100
1658853194.09692,172547.1604134,102
1658853194.09692,172547.1604156,91
1658853194.09692,172547.1604177,79
1658853194.09692,172547.1604198,84
1658853194.09692,172547.1604219,86
1658853194.09692,172547.1604259,81
1658853194.09692,172547.1604317,81
1658853194.09692,172547.1604362,79
1658853194.09692,172547.1604419,79
1658853194.09692,172547.1604508,86
1658853194.09692,172547.1604639,84
1658853194.09692,172547.160473,84
1658853194.09692,172547.1604818,88
1658853194.09692,172547.1604905,81
1658853194.09692,172547.1604996,72
1658853194.10988,172547.1605089,60
1658853194.10988,172547.1605171,37
1658853194.10988,172547.1605232,32
1658853194.10988,172547.1605308,44
1658853194.10988,172547.1605378,58
1658853194.10988,172547.1605462,84
1658853194.10988,172547.1605534,112
1658853194.10988,172547.1605611,102
1658853194.10988,172547.1605699,84
1658853194.10988,172547.1605787,93
1658853194.10988,172547.1605891,121
1658853194.10988,172547.1605994,135
1658853194.10988,172547.1606065,42
1658853194.10988,172547.1606202,-177
1658853194.10988,172547.1606304,-289
1658853194.10988,172547.1606408,-39
1658853194.10988,172547.6453322,287
1658853194.10988,172547.6453473,214
1658853194.10988,172547.6453523,2
1658853194.10988,172547.6453591,39
1658853194.10988,172547.6453631,105
1658853194.10988,172547.6453671,65
1658853194.10988,172547.6453724,63
1658853194.10988,172547.6453764,79
1658853194.68873,172547.6453804,53
1658853194.68873,172547.6453843,46
1658853194.68873,172547.6453881,58
1658853194.68873,172547.6453919,46
1658853194.68873,172547.6453956,28
1658853194.68873,172547.6453994,28
1658853194.68873,172547.6454032,14
1658853194.68873,172547.645407,-25
1658853194.68873,172547.6454107,-49
1658853194.68873,172547.6454143,-51
1658853194.68873,172547.6454182,-63
1658853194.68873,172547.6454221,-79
1658853194.68873,172547.6454273,-95
1658853194.68873,172547.6454308,-114
1658853194.68873,172547.645436,-112
1658853194.68873,172547.6454396,-91
1658853194.68873,172547.6454432,-74
1658853194.68873,172547.645448,-56
1658853194.68873,172547.6454538,-28
1658853194.68873,172547.6454586,7
1658853194.68873,172547.645463,46
1658853194.68873,172547.6454678,67
1658853194.68873,172547.6454713,67
1658853194.68873,172547.6454747,56
1658853194.68873,172547.6454797,49
1658853194.68873,172547.6454846,56
1658853194.68873,172547.6454896,60
1658853194.68873,172547.6454939,63
1658853194.68873,172547.6454974,72
1658853194.68873,172547.6455023,88
1658853194.68873,172547.645507,107
1658853194.68873,172547.6455122,107
1658853194.68873,172547.645517,95
1658853194.68873,172547.6455224,98
1658853194.68873,172547.6455273,114
1658853194.68873,172547.6455323,114
1658853194.68873,172547.6455372,81
1658853194.68873,172547.6455416,49
1658853194.68873,172547.6455463,51
1658853194.68873,172547.6455512,67
1658853194.68873,172547.645556,72
1658853194.68873,172547.6455604,84
1658853194.68873,172547.6455653,105
1658853194.68873,172547.6455695,107
1658853194.68873,172547.6455744,100
1658853194.68873,172547.6455793,107
1658853194.68873,172547.6455839,128
1658853194.68873,172547.6455886,158
1658853194.68873,172547.645593,135
1658853194.68873,172547.6455979,-28
1658853194.6997,172547.6456013,-247
1658853194.6997,172547.6456048,-193
1658853194.6997,172547.6456095,207
1658853194.6997,172547.6456129,404
1658853194.6997,172547.6456164,189
1658853194.6997,172547.6456212,46
1658853194.6997,172547.6456254,102
1658853194.6997,172547.6456301,93
1658853194.6997,172547.6456334,51
1658853194.6997,172547.6456368,84
1658853194.6997,172547.6456416,105
1658853194.6997,172547.6456451,74
1658853194.6997,172547.6456486,67
1658853194.6997,172547.6456532,74
1658853194.6997,172547.6456565,58
1658853194.6997,172548.2300974,44
1658853194.6997,172548.230112,49
1658853194.6997,172548.2301157,49
1658853194.6997,172548.2301262,30
1658853194.6997,172548.2301345,-4
1658853194.6997,172548.2301414,-46
1658853194.6997,172548.2301489,-70
1658853194.6997,172548.2301533,-67
1658853194.6997,172548.2301594,-67
1658853195.32276,172548.2301634,-72
1658853195.32276,172548.2301673,-72
1658853195.32276,172548.2301714,-67
1658853195.32276,172548.2301755,-51
1658853195.32276,172548.2301799,-9
1658853195.32276,172548.2301841,25
1658853195.32276,172548.2301881,44
1658853195.32276,172548.2301917,67
1658853195.32276,172548.2301956,84
1658853195.32276,172548.2302014,77
1658853195.32276,172548.2302048,79
1658853195.32276,172548.2302082,93
1658853195.32276,172548.2302115,93
1658853195.32276,172548.2302149,93
1658853195.32276,172548.2302185,91
1658853195.32276,172548.2302219,81
1658853195.32276,172548.2302252,88
1658853195.32276,172548.2302286,112
1658853195.32276,172548.230232,126
1658853195.32276,172548.2302364,130
1658853195.32276,172548.2302427,130
1658853195.32276,172548.230247,121
1658853195.32276,172548.2302532,100
1658853195.32276,172548.2302571,79
1658853195.32276,172548.2302635,81
1658853195.32276,172548.230268,100
1658853195.32276,172548.2302735,107
1658853195.32276,172548.2302772,119
1658853195.32276,172548.2302825,142
1658853195.32276,172548.230286,154
1658853195.32276,172548.2302895,149
1658853195.32276,172548.230296,144
1658853195.32276,172548.2303049,154
1658853195.32276,172548.2303119,193
1658853195.32276,172548.2303222,189
1658853195.32276,172548.2303326,42
1658853195.32276,172548.2303383,-161
1658853195.32276,172548.2303425,-119
1658853195.32276,172548.2303454,249
1658853195.32276,172548.2303476,434
1658853195.32276,172548.2303497,205
1658853195.32276,172548.2303518,37
1658853195.32276,172548.2303539,84
1658853195.32276,172548.230356,98
1658853195.32276,172548.230358,74
1658853195.32276,172548.2303603,98
1658853195.32276,172548.2303624,100
1658853195.32276,172548.2303645,72
1658853195.32276,172548.2303666,70
1658853195.32276,172548.2303687,77
1658853195.33473,172548.2303708,60
1658853195.33473,172548.230373,53
1658853195.33473,172548.2303752,56
1658853195.33473,172548.2303773,35
1658853195.33473,172548.2303794,11
1658853195.33473,172548.2303816,-2
1658853195.33473,172548.2303842,-25
1658853195.33473,172548.2303864,-39
1658853195.33473,172548.2303885,-39
1658853195.33473,172548.2303905,-42
1658853195.33473,172548.2303927,-53
1658853195.33473,172548.2303948,-51
1658853195.33473,172548.2303967,-32
1658853195.33473,172548.2303988,-9
1658853195.33473,172548.8649355,23
1658853195.33473,172548.8649562,63
1658853195.33473,172548.8649689,91
1658853195.33473,172548.864975,102
1658853195.33473,172548.8649816,105
1658853195.33473,172548.8649922,114
1658853195.33473,172548.8650039,121
1658853195.33473,172548.8650176,107
1658853195.33473,172548.8650261,91
1658853195.33473,172548.8650288,88
1658853195.81175,172548.8650313,93
1658853195.81175,172548.8650409,102
1658853195.81175,172548.8650508,116
1658853195.81175,172548.8650582,126
1658853195.81175,172548.8650626,112
1658853195.81175,172548.8650673,91
1658853195.81175,172548.8650749,91
1658853195.81175,172548.8650849,84
1658853195.81175,172548.8650929,53
1658853195.81175,172548.8650955,44
1658853195.81175,172548.8650977,67
1658853195.81175,172548.8651,84
1658853195.81175,172548.8651082,84
1658853195.81175,172548.8651189,98
1658853195.81175,172548.865123,123
1658853195.81175,172548.8651251,126
1658853195.81175,172548.8651273,105
1658853195.81175,172548.8651524,109
1658853195.81175,172548.8651627,168
1658853195.81175,172548.8651704,205
1658853195.81175,172548.8651779,100
1658853195.81175,172548.8651849,-109
1658853195.81175,172548.8651909,-182
1658853195.81175,172548.8651976,91
1658853195.81175,172548.8652041,380
1658853195.81175,172548.8652116,259
1658853195.81175,172548.8652234,32
1658853195.81175,172548.8652283,49
1658853195.81175,172548.8652408,98
1658853195.81175,172548.8652496,70
1658853195.81175,172548.8652596,74
1658853195.81175,172548.8652727,86
1658853195.81175,172548.8652827,63
1658853195.81175,172548.8652911,58
1658853195.81175,172548.8652971,77
1658853195.81175,172548.8653014,63
1658853195.81175,172548.865308,21
1658853195.81175,172548.8653157,0
1658853195.81175,172548.865329,2
1658853195.81175,172548.8653421,2
1658853195.81175,172548.8653511,-7
1658853195.81175,172548.8653579,-25
1658853195.81175,172548.8653661,-53
1658853195.81175,172548.8653737,-58
1658853195.81175,172548.8653815,-51
1658853195.81175,172548.8653934,-58
1658853195.81175,172548.8654024,-63
1658853195.81175,172548.8654113,-53
1658853195.81175,172548.8654208,-46
1658853195.81175,172548.8654269,-16
1658853195.82272,172548.8654374,37
1658853195.82272,172548.8654504,79
1658853195.82272,172548.8654588,86
1658853195.82272,172548.8654641,77
1658853195.82272,172548.8654689,84
1658853195.82272,172548.8654736,105
1658853195.82272,172548.8654782,102
1658853195.82272,172548.8654864,88
1658853195.82272,172548.8654952,98
1658853195.82272,172548.8655036,105
1658853195.82272,172548.8655091,88
1658853195.82272,172548.8655171,79
1658853195.82272,172548.8655242,95
1658853195.82272,172549.3509496,107
1658853195.82272,172549.3509617,105
1658853195.82272,172549.3509661,98
1658853195.82272,172549.3509685,81
1658853195.82272,172549.3509706,60
1658853195.82272,172549.3509728,53
1658853195.82272,172549.350975,65
1658853195.82272,172549.3509771,63
1658853195.82272,172549.3509791,46
1658853195.82272,172549.3509812,60
1658853195.82272,172549.3509832,91
1658853196.39024,172549.3509853,84
1658853196.39024,172549.3509873,67
1658853196.39024,172549.3509892,77
1658853196.39024,172549.3509911,95
1658853196.39024,172549.350993,128
