Time,TimeLsl,Value
1660142427.48305,1461791.7833695,48
1660142427.48305,1461791.7833743,30
1660142427.48305,1461791.7833845,13
1660142427.48305,1461791.7833892,11
1660142427.48305,1461791.7833954,16
1660142427.48305,1461791.7834013,23
1660142427.48305,1461791.7834076,20
1660142427.48305,1461791.7834176,9
1660142427.48305,1461791.7834271,0
1660142427.48305,1461791.7834339,9
1660142427.48305,1461791.7834476,18
1660142427.48305,1461791.7834564,18
1660142427.48305,1461791.7834642,125
1660142427.48305,1461791.7834745,436
1660142427.48305,1461791.7834829,674
1660142427.48305,1461791.7834882,394
1660142427.48305,1461791.7834966,-250
1660142427.48305,1461791.7835029,-503
1660142427.48305,1461791.783512,-190
1660142427.48305,1461791.7835199,57
1660142427.48305,1461791.7835343,34
1660142427.48305,1461791.7835472,23
1660142427.48305,1461791.7835575,62
1660142427.48305,1461791.7835682,62
1660142427.48305,1461791.7835767,55
1660142427.48305,1461791.7835854,71
1660142427.48305,1461791.7835939,78
1660142427.48305,1461791.7836025,76
1660142427.48305,1461791.7836095,81
1660142427.48305,1461791.7836186,85
1660142427.48305,1461791.7836265,81
1660142427.48305,1461791.7836349,81
1660142427.48305,1461791.7836433,83
1660142427.48305,1461791.783652,83
1660142427.48305,1461791.7836599,92
1660142427.48305,1461791.7836688,106
1660142427.48305,1461791.7836781,111
1660142427.48305,1461791.783687,120
1660142427.48305,1461791.7836946,129
1660142427.48305,1461791.783702,132
1660142427.48305,1461791.783723,134
1660142427.48305,1461791.7837393,146
1660142427.48305,1461791.7837467,155
1660142427.48305,1461791.783751,160
1660142427.48305,1461791.7837565,160
1660142427.48305,1461791.7837604,143
1660142427.48305,1461791.7837657,111
1660142427.48305,1461791.7837695,85
1660142427.48305,1461791.7837748,64
1660142427.48305,1461791.7837785,44
1660142427.49501,1461791.7837837,34
1660142427.49501,1461791.7837876,32
1660142427.49501,1461791.7837928,30
1660142427.49501,1461791.7837967,34
1660142427.49501,1461791.7838019,37
1660142427.49501,1461791.7838057,41
1660142427.49501,1461791.7838099,53
1660142427.49501,1461791.7838179,60
1660142427.49501,1461791.7838232,60
1660142427.49501,1461791.7838271,60
1660142427.49501,1461791.7838323,64
1660142427.49501,1461791.7838362,69
1660142427.49501,1461791.7838414,71
1660142427.49501,1461791.7838453,69
1660142427.49501,1461791.7838506,53
1660142427.49501,1461791.783855,41
1660142427.49501,1461791.7838602,46
1660142427.49501,1461791.783864,51
1660142427.49501,1461791.7838693,53
1660142427.49501,1461792.4170488,55
1660142427.49501,1461792.4170803,57
1660142427.49501,1461792.4170881,55
1660142427.49501,1461792.4170939,53
1660142427.49501,1461792.4171002,55
1660142427.97381,1461792.4171051,57
1660142427.97381,1461792.4171097,67
1660142427.97381,1461792.4171136,64
1660142427.97381,1461792.4171176,46
1660142427.97381,1461792.4171212,41
1660142427.97381,1461792.4171249,57
1660142427.97381,1461792.4171287,67
1660142427.97381,1461792.4171323,67
1660142427.97381,1461792.417136,62
1660142427.97381,1461792.41714,34
1660142427.97381,1461792.4171438,9
1660142427.97381,1461792.4171477,13
1660142427.97381,1461792.4171516,27
1660142427.97381,1461792.4171555,30
1660142427.97381,1461792.4171605,37
1660142427.97381,1461792.4171651,39
1660142427.97381,1461792.4171698,32
1660142427.97381,1461792.4171744,27
1660142427.97381,1461792.4171788,62
1660142427.97381,1461792.4171832,259
1660142427.97381,1461792.4171883,586
1660142427.97381,1461792.4171914,637
1660142427.97381,1461792.4171943,146
1660142427.97381,1461792.4171973,-394
1660142427.97381,1461792.4172002,-347
1660142427.97381,1461792.4172031,-9
1660142427.97381,1461792.4172059,83
1660142427.97381,1461792.4172087,37
1660142427.97381,1461792.4172115,51
1660142427.97381,1461792.4172143,67
1660142427.97381,1461792.4172171,62
1660142427.97381,1461792.4172199,74
1660142427.97381,1461792.4172228,85
1660142427.97381,1461792.4172257,83
1660142427.97381,1461792.4172286,78
1660142427.97381,1461792.4172315,76
1660142427.97381,1461792.4172353,74
1660142427.97381,1461792.4172382,78
1660142427.97381,1461792.417241,85
1660142427.97381,1461792.4172438,92
1660142427.97381,1461792.4172466,97
1660142427.97381,1461792.4172493,104
1660142427.97381,1461792.4172522,111
1660142427.97381,1461792.417255,122
1660142427.97381,1461792.4172579,132
1660142427.97381,1461792.4172609,141
1660142427.97381,1461792.4172639,148
1660142427.97381,1461792.4172672,150
1660142427.97381,1461792.4172714,155
1660142427.97381,1461792.4172773,169
1660142427.98578,1461792.4172805,180
1660142427.98578,1461792.4172852,173
1660142427.98578,1461792.4172905,148
1660142427.98578,1461792.4173172,113
1660142427.98578,1461792.4173268,81
1660142427.98578,1461792.4173317,39
1660142427.98578,1461792.4173358,9
1660142427.98578,1461792.4173398,4
1660142427.98578,1461792.4173436,2
1660142427.98578,1461792.4173474,-2
1660142427.98578,1461792.4173513,2
1660142427.98578,1461792.4173551,11
1660142427.98578,1461792.4173589,20
1660142427.98578,1461792.4173627,30
1660142427.98578,1461792.4173664,34
1660142427.98578,1461792.4173702,34
1660142427.98578,1461792.417374,39
1660142427.98578,1461792.4173777,41
1660142427.98578,1461792.9045288,46
1660142427.98578,1461792.9045444,48
1660142427.98578,1461792.9045793,48
1660142427.98578,1461792.9045885,55
1660142427.98578,1461792.9045949,57
1660142427.98578,1461792.9046011,53
1660142428.56188,1461792.9046049,57
1660142428.56188,1461792.9046118,62
1660142428.56188,1461792.9046187,62
1660142428.56188,1461792.9046258,62
1660142428.56188,1461792.9046329,62
1660142428.56188,1461792.9046383,44
1660142428.56188,1461792.9046434,27
1660142428.56188,1461792.9046493,34
1660142428.56188,1461792.9046552,41
1660142428.56188,1461792.904661,44
1660142428.56188,1461792.9046669,67
1660142428.56188,1461792.9046729,78
1660142428.56188,1461792.9046788,71
1660142428.56188,1461792.9046845,64
1660142428.56188,1461792.9046902,57
1660142428.56188,1461792.9046965,48
1660142428.56188,1461792.9047024,46
1660142428.56188,1461792.9047088,44
1660142428.56188,1461792.9047125,23
1660142428.56188,1461792.904716,13
1660142428.56188,1461792.9047193,27
1660142428.56188,1461792.9047225,32
1660142428.56188,1461792.904726,30
1660142428.56188,1461792.9047296,25
1660142428.56188,1461792.9047331,44
1660142428.56188,1461792.9047365,215
1660142428.56188,1461792.90474,533
1660142428.56188,1461792.9047435,612
1660142428.56188,1461792.9047469,160
1660142428.56188,1461792.9047505,-373
1660142428.56188,1461792.9047549,-361
1660142428.56188,1461792.9047585,-39
1660142428.56188,1461792.9047616,71
1660142428.56188,1461792.9047647,37
1660142428.56188,1461792.9047678,48
1660142428.56188,1461792.9047733,69
1660142428.56188,1461792.9047877,67
1660142428.56188,1461792.9048007,76
1660142428.56188,1461792.9048141,85
1660142428.56188,1461792.9048274,81
1660142428.56188,1461792.9048405,83
1660142428.56188,1461792.9048537,90
1660142428.56188,1461792.9048668,88
1660142428.56188,1461792.90488,85
1660142428.56188,1461792.9048943,81
1660142428.56188,1461792.9049043,81
1660142428.56188,1461792.9049111,83
1660142428.56188,1461792.904919,78
1660142428.56188,1461792.9049263,71
1660142428.56188,1461792.9049312,78
1660142428.57983,1461792.9049367,88
1660142428.57983,1461792.9049409,95
1660142428.57983,1461792.9049461,104
1660142428.57983,1461792.9049526,115
1660142428.57983,1461792.9049592,125
1660142428.57983,1461792.9049623,134
1660142428.57983,1461792.9049679,136
1660142428.57983,1461792.9049805,129
1660142428.57983,1461792.9049944,111
1660142428.57983,1461792.9050067,85
1660142428.57983,1461792.9050163,67
1660142428.57983,1461792.9050289,46
1660142428.57983,1461792.9050428,20
1660142428.57983,1461792.9050542,6
1660142428.57983,1461792.9050593,11
1660142428.57983,1461792.9050629,16
1660142428.57983,1461792.9050664,18
1660142428.57983,1461793.4898534,27
1660142428.57983,1461793.4898733,30
1660142428.57983,1461793.4898802,32
1660142428.57983,1461793.4898853,44
1660142428.57983,1461793.4898907,51
1660142428.57983,1461793.4898968,48
1660142428.57983,1461793.4899007,53
1660142429.09498,1461793.4899061,48
1660142429.09498,1461793.4899125,25
1660142429.09498,1461793.4899191,11
1660142429.09498,1461793.4899227,13
1660142429.09498,1461793.4899283,16
1660142429.09498,1461793.489932,18
1660142429.09498,1461793.4899356,20
1660142429.09498,1461793.4899387,2
1660142429.09498,1461793.4899423,-13
1660142429.09498,1461793.4899458,-4
1660142429.09498,1461793.4899511,6
1660142429.09498,1461793.4899551,4
1660142429.09498,1461793.4899606,9
1660142429.09498,1461793.4899663,16
1660142429.09498,1461793.4899697,16
1660142429.09498,1461793.489973,23
1660142429.09498,1461793.489976,41
1660142429.09498,1461793.4899791,53
1660142429.09498,1461793.4899821,48
1660142429.09498,1461793.4899853,48
1660142429.09498,1461793.4899884,48
1660142429.09498,1461793.4899916,37
1660142429.09498,1461793.489995,32
1660142429.09498,1461793.489998,41
1660142429.09498,1461793.490001,46
1660142429.09498,1461793.4900043,46
1660142429.09498,1461793.4900073,51
1660142429.09498,1461793.4900104,60
1660142429.09498,1461793.4900134,62
1660142429.09498,1461793.4900166,57
1660142429.09498,1461793.4900199,62
1660142429.09498,1461793.4900248,197
1660142429.09498,1461793.4900285,505
1660142429.09498,1461793.490033,667
1660142429.09498,1461793.4900364,299
1660142429.09498,1461793.4900408,-294
1660142429.09498,1461793.490044,-403
1660142429.09498,1461793.4900471,-81
1660142429.09498,1461793.4900506,71
1660142429.09498,1461793.4900567,18
1660142429.09498,1461793.4900604,25
1660142429.09498,1461793.4900656,62
1660142429.09498,1461793.4900691,60
1660142429.09498,1461793.4900727,60
1660142429.09498,1461793.4900781,69
1660142429.09498,1461793.4900817,64
1660142429.09498,1461793.4900869,64
1660142429.09498,1461793.4900904,74
1660142429.09498,1461793.4900958,71
1660142429.09498,1461793.4900997,74
1660142429.11194,1461793.4901073,85
1660142429.11194,1461793.4901132,95
1660142429.11194,1461793.490117,95
1660142429.11194,1461793.4901228,102
1660142429.11194,1461793.4901265,111
1660142429.11194,1461793.4901322,115
1660142429.11194,1461793.4901359,127
1660142429.11194,1461793.4901407,136
1660142429.11194,1461793.4901438,139
1660142429.11194,1461793.4901473,143
1660142429.11194,1461793.4901526,155
1660142429.11194,1461793.4901563,164
1660142429.11194,1461793.4901613,176
1660142429.11194,1461793.4901647,173
1660142429.11194,1461793.49017,155
1660142429.11194,1461793.4901737,122
1660142429.11194,1461794.0254071,90
1660142429.11194,1461794.0254268,55
1660142429.11194,1461794.0254354,37
1660142429.11194,1461794.0254435,34
1660142429.11194,1461794.0254487,27
1660142429.11194,1461794.0254553,20
1660142429.11194,1461794.0254615,25
1660142429.11194,1461794.0254679,34
1660142429.62378,1461794.0254726,41
1660142429.62378,1461794.0254771,48
1660142429.62378,1461794.0254817,51
1660142429.62378,1461794.0254861,32
1660142429.62378,1461794.0254904,16
1660142429.62378,1461794.0254956,30
1660142429.62378,1461794.0254997,39
1660142429.62378,1461794.0255032,39
1660142429.62378,1461794.0255068,41
1660142429.62378,1461794.0255101,32
1660142429.62378,1461794.0255161,6
1660142429.62378,1461794.0255206,6
1660142429.62378,1461794.0255266,23
1660142429.62378,1461794.0255318,25
1660142429.62378,1461794.025536,30
1660142429.62378,1461794.025543,32
1660142429.62378,1461794.02555,25
1660142429.62378,1461794.0255571,27
1660142429.62378,1461794.0255626,37
1660142429.62378,1461794.0255663,41
1660142429.62378,1461794.0255693,46
1660142429.62378,1461794.025573,55
1660142429.62378,1461794.0255787,62
1660142429.62378,1461794.0255834,69
1660142429.62378,1461794.0255878,67
1660142429.62378,1461794.0255935,62
1660142429.62378,1461794.0255976,64
1660142429.62378,1461794.0256072,62
1660142429.62378,1461794.0256186,48
1660142429.62378,1461794.0256265,41
1660142429.62378,1461794.025635,34
1660142429.62378,1461794.025643,34
1660142429.62378,1461794.025652,46
1660142429.62378,1461794.025661,53
1660142429.62378,1461794.0256665,53
1660142429.62378,1461794.0256744,53
1660142429.62378,1461794.0256823,71
1660142429.62378,1461794.0256897,234
1660142429.62378,1461794.0256958,570
1660142429.62378,1461794.0257023,693
1660142429.62378,1461794.0257102,231
1660142429.62378,1461794.0257173,-371
1660142429.62378,1461794.0257268,-394
1660142429.62378,1461794.0257322,-53
1660142429.62378,1461794.025739,78
1660142429.62378,1461794.0257454,60
1660142429.62378,1461794.0257538,83
1660142429.62378,1461794.0257584,95
1660142429.62378,1461794.025767,88
1660142429.62378,1461794.0257747,97
1660142429.63574,1461794.0257825,111
1660142429.63574,1461794.0257886,113
1660142429.63574,1461794.0257959,113
1660142429.63574,1461794.0258018,111
1660142429.63574,1461794.0258096,111
1660142429.63574,1461794.025817,111
1660142429.63574,1461794.0258262,111
1660142429.63574,1461794.0258332,106
1660142429.63574,1461794.0258396,109
1660142429.63574,1461794.0258435,118
1660142429.63574,1461794.02585,122
1660142429.63574,1461794.0258572,127
1660142429.63574,1461794.0258707,139
1660142429.63574,1461794.0258811,146
1660142429.63574,1461794.0258883,146
1660142429.63574,1461794.562089,153
1660142429.63574,1461794.5621121,160
1660142429.63574,1461794.5621195,166
1660142429.63574,1461794.562126,176
1660142429.63574,1461794.5621322,178
1660142429.63574,1461794.5621835,155
1660142429.63574,1461794.5621966,125
1660142429.63574,1461794.5622045,95
1660142429.63574,1461794.5622135,55
1660142430.26174,1461794.5622215,27
1660142430.26174,1461794.5622272,25
1660142430.26174,1461794.5622322,23
1660142430.26174,1461794.5622375,23
1660142430.26174,1461794.562243,27
1660142430.26174,1461794.5622483,16
1660142430.26174,1461794.5622537,4
1660142430.26174,1461794.5622604,13
1660142430.26174,1461794.5622688,25
1660142430.26174,1461794.5622743,30
1660142430.26174,1461794.5622794,37
1660142430.26174,1461794.5622845,41
1660142430.26174,1461794.5622891,39
1660142430.26174,1461794.5622938,46
1660142430.26174,1461794.5622983,51
1660142430.26174,1461794.5623027,44
1660142430.26174,1461794.5623076,46
1660142430.26174,1461794.5623142,53
1660142430.26174,1461794.5623207,51
1660142430.26174,1461794.5623271,51
1660142430.26174,1461794.5623339,55
1660142430.26174,1461794.5623408,53
1660142430.26174,1461794.5623462,46
1660142430.26174,1461794.5623512,46
1660142430.26174,1461794.5623552,51
1660142430.26174,1461794.562362,51
1660142430.26174,1461794.5623679,53
1660142430.26174,1461794.5623731,60
1660142430.26174,1461794.5623789,71
1660142430.26174,1461794.5623861,83
1660142430.26174,1461794.5623929,97
1660142430.26174,1461794.5623998,97
1660142430.26174,1461794.5624061,97
1660142430.26174,1461794.5624107,106
1660142430.26174,1461794.5624149,104
1660142430.26174,1461794.5624194,92
1660142430.26174,1461794.5624242,90
1660142430.26174,1461794.5624307,92
1660142430.26174,1461794.5624357,90
1660142430.26174,1461794.5624433,99
1660142430.26174,1461794.5624494,109
1660142430.26174,1461794.5624549,115
1660142430.26174,1461794.5624611,118
1660142430.26174,1461794.5624678,113
1660142430.26174,1461794.5624748,157
1660142430.26174,1461794.5624819,385
1660142430.26174,1461794.5624904,698
1660142430.26174,1461794.5624992,649
1660142430.26174,1461794.5625055,88
1660142430.26174,1461794.5625125,-382
1660142430.2767,1461794.5625209,-245
1660142430.2767,1461794.5625261,76
1660142430.2767,1461794.562537,125
1660142430.2767,1461794.5625441,83
1660142430.2767,1461794.562552,111
1660142430.2767,1461794.5625587,122
1660142430.2767,1461794.5625651,106
1660142430.2767,1461794.5625709,113
1660142430.2767,1461794.562578,129
1660142430.2767,1461794.5625837,132
1660142430.2767,1461794.5625915,134
1660142430.2767,1461794.5625957,134
1660142430.2767,1461794.5626023,127
1660142430.2767,1461794.5626076,125
1660142430.2767,1461795.1955276,132
1660142430.2767,1461795.1955409,134
1660142430.2767,1461795.1955453,139
1660142430.2767,1461795.1955482,146
1660142430.2767,1461795.1955507,134
1660142430.2767,1461795.1955532,113
1660142430.2767,1461795.1955556,115
1660142430.2767,1461795.195558,136
1660142430.2767,1461795.1955605,143
1660142430.2767,1461795.1955629,146
1660142430.84753,1461795.1955665,146
1660142430.84753,1461795.1955752,136
1660142430.84753,1461795.1955804,127
1660142430.84753,1461795.1955845,127
1660142430.84753,1461795.1955906,106
1660142430.84753,1461795.1955992,62
1660142430.84753,1461795.1956077,25
1660142430.84753,1461795.1956201,6
1660142430.84753,1461795.1957404,-6
1660142430.84753,1461795.1957552,-9
1660142430.84753,1461795.1957638,-4
1660142430.84753,1461795.195773,-2
1660142430.84753,1461795.1957785,2
1660142430.84753,1461795.1957889,-2
1660142430.84753,1461795.1957936,-6
1660142430.84753,1461795.1957964,4
1660142430.84753,1461795.1958038,18
1660142430.84753,1461795.195855,18
1660142430.84753,1461795.1958713,18
1660142430.84753,1461795.1958845,30
1660142430.84753,1461795.1958977,34
1660142430.84753,1461795.1959122,34
1660142430.84753,1461795.1959248,44
1660142430.84753,1461795.1959342,51
1660142430.84753,1461795.1959474,48
1660142430.84753,1461795.195958,48
1660142430.84753,1461795.195966,55
1660142430.84753,1461795.1959763,64
1660142430.84753,1461795.1959866,69
1660142430.84753,1461795.1959923,71
1660142430.84753,1461795.196008,69
1660142430.84753,1461795.1960347,71
1660142430.84753,1461795.196045,78
1660142430.84753,1461795.1960512,78
1660142430.84753,1461795.1960572,83
1660142430.84753,1461795.1960636,88
1660142430.84753,1461795.1960702,85
