Time,TimeLsl,Value
1659721149.87085,1040509.5775661,127
1659721149.87085,1040509.5775733,143
1659721149.87085,1040509.5775805,162
1659721149.87085,1040510.3063123,153
1659721149.87085,1040510.3063266,136
1659721149.87085,1040510.3063297,131
1659721149.87085,1040510.3063323,136
1659721149.87085,1040510.3063371,139
1659721149.87085,1040510.3063393,146
1659721149.87085,1040510.3063432,167
1659721149.87085,1040510.3063455,117
1659721149.87085,1040510.3063478,-122
1659721150.34547,1040510.3063501,-378
1659721150.34547,1040510.3063523,-268
1659721150.34547,1040510.3063545,242
1659721150.34547,1040510.3063566,591
1659721150.34547,1040510.3063587,438
1659721150.34547,1040510.3063609,230
1659721150.34547,1040510.3063634,215
1659721150.34547,1040510.3063673,165
1659721150.34547,1040510.3063717,100
1659721150.34547,1040510.3063763,124
1659721150.34547,1040510.3063807,139
1659721150.34547,1040510.3063855,117
1659721150.34547,1040510.3063918,119
1659721150.34547,1040510.3063948,124
1659721150.34547,1040510.3063976,117
1659721150.34547,1040510.3064005,115
1659721150.34547,1040510.3064035,117
1659721150.34547,1040510.3064118,112
1659721150.34547,1040510.3064195,103
1659721150.34547,1040510.3064272,91
1659721150.34547,1040510.3064372,83
1659721150.34547,1040510.3064477,79
1659721150.34547,1040510.3064552,74
1659721150.34547,1040510.3064576,71
1659721150.34547,1040510.3064595,57
1659721150.34547,1040510.3064615,40
1659721150.34547,1040510.3064635,23
1659721150.34547,1040510.3064655,14
1659721150.34547,1040510.3064675,7
1659721150.34547,1040510.3064695,-9
1659721150.34547,1040510.3064715,-16
1659721150.34547,1040510.3064736,-19
1659721150.34547,1040510.3064756,-26
1659721150.34547,1040510.3064776,-23
1659721150.34547,1040510.3064796,-4
1659721150.34547,1040510.3064816,9
1659721150.34547,1040510.3064836,9
1659721150.34547,1040510.3064856,33
1659721150.34547,1040510.3064876,59
1659721150.34547,1040510.3064895,69
1659721150.34547,1040510.3064915,91
1659721150.34547,1040510.3064935,112
1659721150.34547,1040510.3064954,115
1659721150.34547,1040510.3065185,112
1659721150.34547,1040510.3065254,122
1659721150.34547,1040510.3065289,124
1659721150.34547,1040510.3065345,127
1659721150.34547,1040510.3065377,119
1659721150.34547,1040510.3065429,95
1659721150.34547,1040510.3065464,88
1659721150.35744,1040510.3065502,95
1659721150.35744,1040510.3065556,91
1659721150.35744,1040510.3065593,83
1659721150.35744,1040510.3065646,79
1659721150.35744,1040510.3065679,88
1659721150.35744,1040510.3065714,91
1659721150.35744,1040510.3065772,74
1659721150.35744,1040510.3065806,67
1659721150.35744,1040510.3065849,71
1659721150.35744,1040510.3065931,74
1659721150.35744,1040510.3066049,88
1659721150.35744,1040510.3066178,103
1659721150.35744,1040510.3066321,110
1659721150.35744,1040510.3066453,110
1659721150.35744,1040510.7954225,100
1659721150.35744,1040510.7954369,100
1659721150.35744,1040510.7954395,110
1659721150.35744,1040510.7954428,115
1659721150.35744,1040510.7954449,107
1659721150.35744,1040510.7954471,107
1659721150.35744,1040510.7954492,110
1659721150.35744,1040510.7954512,95
1659721150.35744,1040510.7954532,95
1659721150.35744,1040510.7954552,105
1659721150.78028,1040510.7954572,105
1659721150.78028,1040510.7954592,119
1659721150.78028,1040510.795461,124
1659721150.78028,1040510.7954629,98
1659721150.78028,1040510.7954648,86
1659721150.78028,1040510.7954666,88
1659721150.78028,1040510.7954685,81
1659721150.78028,1040510.7954705,91
1659721150.78028,1040510.7954727,107
1659721150.78028,1040510.7954746,100
1659721150.78028,1040510.7954771,81
1659721150.78028,1040510.7954812,79
1659721150.78028,1040510.7954856,86
1659721150.78028,1040510.79549,83
1659721150.78028,1040510.7954944,79
1659721150.78028,1040510.7954993,86
1659721150.78028,1040510.7955039,107
1659721150.78028,1040510.7955134,107
1659721150.78028,1040510.7955214,-40
1659721150.78028,1040510.7955326,-340
1659721150.78028,1040510.7955402,-472
1659721150.78028,1040510.7955494,-127
1659721150.78028,1040510.7955603,405
1659721150.78028,1040510.7955637,484
1659721150.78028,1040510.7955673,222
1659721150.78028,1040510.7955792,139
1659721150.78028,1040510.7955923,167
1659721150.78028,1040510.7955996,124
1659721150.78028,1040510.7956036,98
1659721150.78028,1040510.7956116,110
1659721150.78028,1040510.7956196,112
1659721150.78028,1040510.7956263,117
1659721150.78028,1040510.79563,122
1659721150.78028,1040510.7956385,112
1659721150.78028,1040510.7956488,100
1659721150.78028,1040510.7956596,105
1659721150.78028,1040510.7956674,115
1659721150.78028,1040510.7956708,112
1659721150.78028,1040510.795674,107
1659721150.78028,1040510.7956778,95
1659721150.78028,1040510.7956826,81
1659721150.78028,1040510.7956858,86
1659721150.78028,1040510.7956889,88
1659721150.78028,1040510.7956919,69
1659721150.78028,1040510.7956987,55
1659721150.78028,1040510.7957017,50
1659721150.78028,1040510.7957071,33
1659721150.78028,1040510.7957193,14
1659721150.78028,1040510.7957293,11
1659721150.78028,1040510.7957427,11
1659721150.79187,1040510.7957565,4
1659721150.79187,1040510.7957683,-2
1659721150.79187,1040510.7957826,-9
1659721150.79187,1040510.7957933,-11
1659721150.79187,1040510.7958041,-2
1659721150.79187,1040510.79581,9
1659721150.79187,1040510.7958122,26
1659721150.79187,1040510.7958144,45
1659721150.79187,1040510.7958237,64
1659721150.79187,1040510.7958327,83
1659721150.79187,1040510.7958352,103
1659721150.79187,1040510.7958373,115
1659721150.79187,1040510.7958392,119
1659721150.79187,1040511.2336844,112
1659721150.79187,1040511.2337028,107
1659721150.79187,1040511.2337124,115
1659721150.79187,1040511.2337173,127
1659721150.79187,1040511.2337215,124
1659721150.79187,1040511.2337385,117
1659721150.79187,1040511.2337424,119
1659721150.79187,1040511.2337461,119
1659721150.79187,1040511.2337625,119
1659721150.79187,1040511.2337659,122
1659721150.79187,1040511.2337694,107
1659721151.31533,1040511.2337731,95
1659721151.31533,1040511.2337767,107
1659721151.31533,1040511.2337802,119
1659721151.31533,1040511.2337836,115
1659721151.31533,1040511.233787,105
1659721151.31533,1040511.2337906,91
1659721151.31533,1040511.233794,93
1659721151.31533,1040511.2337977,112
1659721151.31533,1040511.2338012,119
1659721151.31533,1040511.2338055,117
1659721151.31533,1040511.2338091,119
1659721151.31533,1040511.2338126,122
1659721151.31533,1040511.2338161,119
1659721151.31533,1040511.2338199,117
1659721151.31533,1040511.2338235,122
1659721151.31533,1040511.2338271,131
1659721151.31533,1040511.2338304,129
1659721151.31533,1040511.2338336,124
1659721151.31533,1040511.2338373,119
1659721151.31533,1040511.2338409,122
1659721151.31533,1040511.233844,143
1659721151.31533,1040511.2338472,155
1659721151.31533,1040511.2338534,150
1659721151.31533,1040511.2338568,134
1659721151.31533,1040511.2338603,103
1659721151.31533,1040511.2338657,88
1659721151.31533,1040511.2338695,93
1659721151.31533,1040511.2338748,91
1659721151.31533,1040511.2338785,91
1659721151.31533,1040511.2338858,107
1659721151.31533,1040511.23389,95
1659721151.31533,1040511.2338949,69
1659721151.31533,1040511.2338999,62
1659721151.31533,1040511.233903,59
1659721151.31533,1040511.2339062,50
1659721151.31533,1040511.2339114,64
1659721151.31533,1040511.2339146,91
1659721151.31533,1040511.2339181,93
1659721151.31533,1040511.2339235,-35
1659721151.31533,1040511.2339274,-313
1659721151.31533,1040511.2339339,-476
1659721151.31533,1040511.2339392,-206
1659721151.31533,1040511.2339443,335
1659721151.31533,1040511.2339484,503
1659721151.31533,1040511.2339539,230
1659721151.31533,1040511.2339579,100
1659721151.31533,1040511.2339637,160
1659721151.31533,1040511.2339694,139
1659721151.31533,1040511.233973,98
1659721151.31533,1040511.2339768,110
1659721151.3273,1040511.2339805,117
1659721151.3273,1040511.233984,107
1659721151.3273,1040511.2339876,107
1659721151.3273,1040511.2339909,119
1659721151.3273,1040511.2339943,117
1659721151.3273,1040511.2339991,107
1659721151.3273,1040511.2340027,110
1659721151.3273,1040511.2340062,107
1659721151.3273,1040511.2340114,107
1659721151.3273,1040511.2340165,119
1659721151.3273,1040511.2340207,122
1659721151.3273,1040511.2340233,110
1659721151.3273,1040511.7686229,98
1659721151.3273,1040511.7686408,93
1659721151.3273,1040511.7686456,100
1659721151.3273,1040511.7686515,100
1659721151.3273,1040511.7686555,88
1659721151.3273,1040511.7686608,67
1659721151.3273,1040511.7686648,50
1659721151.3273,1040511.7686701,43
1659721151.3273,1040511.7686737,35
1659721151.3273,1040511.7686785,28
1659721151.3273,1040511.7686823,28
1659721151.3273,1040511.7686858,28
1659721152.14598,1040511.7686889,19
1659721152.14598,1040511.7686921,2
1659721152.14598,1040511.7686954,7
1659721152.14598,1040511.7686984,31
1659721152.14598,1040511.7687016,50
1659721152.14598,1040511.7687055,62
1659721152.14598,1040511.768709,64
1659721152.14598,1040511.7687123,50
1659721152.14598,1040511.7687155,47
1659721152.14598,1040511.7687188,71
1659721152.14598,1040511.7687218,86
1659721152.14598,1040511.7687248,86
1659721152.14598,1040511.7687277,76
1659721152.14598,1040511.7687307,57
1659721152.14598,1040511.7687336,52
1659721152.14598,1040511.7687365,62
1659721152.14598,1040511.7687395,62
1659721152.14598,1040511.7687425,59
1659721152.14598,1040511.768746,67
1659721152.14598,1040511.7687492,69
1659721152.14598,1040511.7687524,67
1659721152.14598,1040511.7687578,71
1659721152.14598,1040511.7687609,69
1659721152.14598,1040511.768764,57
1659721152.14598,1040511.7687669,52
1659721152.14598,1040511.7687699,55
1659721152.14598,1040511.768773,59
1659721152.14598,1040511.768776,69
1659721152.14598,1040511.7687794,79
1659721152.14598,1040511.7687846,83
1659721152.14598,1040511.7687877,79
1659721152.14598,1040511.7687908,76
1659721152.14598,1040511.7687941,83
1659721152.14598,1040511.768799,81
1659721152.14598,1040511.7688023,81
1659721152.14598,1040511.7688058,93
1659721152.14598,1040511.7688109,100
1659721152.14598,1040511.7688149,105
1659721152.14598,1040511.7688202,103
1659721152.14598,1040511.768824,100
1659721152.14598,1040511.7688278,103
1659721152.14598,1040511.7688314,112
1659721152.14598,1040511.7688344,127
1659721152.14598,1040511.7688375,129
1659721152.14598,1040511.7688407,112
1659721152.14598,1040511.7688455,93
1659721152.14598,1040511.7688489,91
1659721152.14598,1040511.7688522,98
1659721152.14598,1040511.7688554,103
1659721152.14598,1040511.7688586,110
1659721152.15595,1040511.7688622,115
1659721152.15595,1040511.7688658,117
1659721152.15595,1040511.7688692,119
1659721152.15595,1040511.7688726,119
1659721152.15595,1040511.7688756,117
1659721152.15595,1040511.7688793,122
1659721152.15595,1040511.7688836,129
1659721152.15595,1040511.7688894,143
1659721152.15595,1040511.7688927,139
1659721152.15595,1040511.7688984,-11
1659721152.15595,1040511.7689015,-304
1659721152.15595,1040512.5978262,-438
1659721152.15595,1040512.5978437,-119
1659721152.15595,1040512.5978482,412
1659721152.15595,1040512.5978515,510
1659721152.15595,1040512.5978552,227
1659721152.15595,1040512.597859,139
1659721152.15595,1040512.5978628,196
1659721152.15595,1040512.5978663,150
1659721152.15595,1040512.5978697,119
1659721152.15595,1040512.5978735,136
1659721152.15595,1040512.5978773,112
1659721152.15595,1040512.5978824,93
1659721152.15595,1040512.5978868,112
1659721152.8268,1040512.5978907,115
1659721152.8268,1040512.5978946,105
1659721152.8268,1040512.5978985,105
1659721152.8268,1040512.5979096,93
1659721152.8268,1040512.5979137,81
1659721152.8268,1040512.5979175,76
1659721152.8268,1040512.5979224,74
1659721152.8268,1040512.5979262,74
1659721152.8268,1040512.5979306,74
1659721152.8268,1040512.5979344,71
1659721152.8268,1040512.5979395,67
1659721152.8268,1040512.5979433,62
1659721152.8268,1040512.5979471,52
1659721152.8268,1040512.5979506,43
1659721152.8268,1040512.597954,35
1659721152.8268,1040512.5979574,23
1659721152.8268,1040512.5979611,0
1659721152.8268,1040512.597965,-19
1659721152.8268,1040512.597969,-21
1659721152.8268,1040512.5979729,-19
1659721152.8268,1040512.5979765,-19
1659721152.8268,1040512.59798,-9
1659721152.8268,1040512.5979838,2
1659721152.8268,1040512.5979876,2
1659721152.8268,1040512.5979914,11
1659721152.8268,1040512.5979953,40
1659721152.8268,1040512.597999,67
1659721152.8268,1040512.5980029,74
1659721152.8268,1040512.5980086,69
1659721152.8268,1040512.5980125,79
1659721152.8268,1040512.5980163,93
1659721152.8268,1040512.5980201,79
1659721152.8268,1040512.5980238,67
1659721152.8268,1040512.5980278,79
1659721152.8268,1040512.5980316,76
1659721152.8268,1040512.5980354,71
1659721152.8268,1040512.5980395,86
1659721152.8268,1040512.5980446,91
1659721152.8268,1040512.5980484,81
1659721152.8268,1040512.5980512,81
1659721152.8268,1040512.598054,79
1659721152.8268,1040512.598058,71
1659721152.8268,1040512.5980631,69
1659721152.8268,1040512.5980708,71
1659721152.8268,1040512.5980781,76
1659721152.8268,1040512.5980873,88
1659721152.8268,1040512.5980943,91
1659721152.8268,1040512.5981008,88
1659721152.8268,1040512.5981046,95
1659721152.8268,1040512.5981085,98
1659721152.83777,1040512.5981119,88
1659721152.83777,1040512.5981151,83
1659721152.83777,1040512.5981201,95
1659721152.83777,1040512.5981237,103
1659721152.83777,1040512.5981312,95
1659721152.83777,1040512.5981379,95
1659721152.83777,1040512.5981507,105
1659721152.83777,1040512.5981593,115
1659721152.83777,1040512.598171,127
1659721152.83777,1040512.5981844,124
1659721152.83777,1040513.281973,115
1659721152.83777,1040513.2820019,129
1659721152.83777,1040513.2820053,150
1659721152.83777,1040513.2820186,146
1659721152.83777,1040513.2820291,124
1659721152.83777,1040513.2820323,115
1659721152.83777,1040513.2820344,103
1659721152.83777,1040513.2820364,81
1659721152.83777,1040513.2820385,98
1659721152.83777,1040513.2820405,124
1659721152.83777,1040513.2820424,117
1659721152.83777,1040513.2820444,100
1659721152.83777,1040513.2820464,100
1659721152.83777,1040513.2820483,98
1659721153.51407,1040513.2820507,88
1659721153.51407,1040513.2820526,95
1659721153.51407,1040513.2820546,112
1659721153.51407,1040513.2820566,134
1659721153.51407,1040513.2820587,93
1659721153.51407,1040513.2820607,-134
1659721153.51407,1040513.2820626,-409
1659721153.51407,1040513.2820645,-330
1659721153.51407,1040513.2820663,174
1659721153.51407,1040513.2820682,536
1659721153.51407,1040513.2820701,385
1659721153.51407,1040513.2820719,167
1659721153.51407,1040513.2820738,167
1659721153.51407,1040513.2820757,155
1659721153.51407,1040513.2820775,117
1659721153.51407,1040513.2820794,139
1659721153.51407,1040513.2820813,141
1659721153.51407,1040513.2820832,127
1659721153.51407,1040513.2820869,134
1659721153.51407,1040513.2820913,134
1659721153.51407,1040513.2820961,124
1659721153.51407,1040513.2821009,134
1659721153.51407,1040513.2821055,143
1659721153.51407,1040513.2821078,136
1659721153.51407,1040513.2821099,124
1659721153.51407,1040513.2821121,122
1659721153.51407,1040513.282114,127
1659721153.51407,1040513.282116,131
1659721153.51407,1040513.2821179,129
1659721153.51407,1040513.2821201,117
1659721153.51407,1040513.2821221,117
1659721153.51407,1040513.2821241,119
1659721153.51407,1040513.282126,103
1659721153.51407,1040513.282128,93
1659721153.51407,1040513.2821314,98
1659721153.51407,1040513.2821334,91
1659721153.51407,1040513.2821353,62
1659721153.51407,1040513.2821373,55
1659721153.51407,1040513.2821393,57
1659721153.51407,1040513.2821412,57
1659721153.51407,1040513.2821432,67
1659721153.51407,1040513.2821451,79
1659721153.51407,1040513.2821471,86
1659721153.51407,1040513.2821492,98
1659721153.51407,1040513.2821511,110
1659721153.51407,1040513.2821531,122
1659721153.51407,1040513.282155,141
1659721153.51407,1040513.282157,153
1659721153.51407,1040513.282159,155
1659721153.51407,1040513.282161,160
1659721153.52604,1040513.2821629,167
1659721153.52604,1040513.2821649,170
1659721153.52604,1040513.2821669,165
1659721153.52604,1040513.2821689,160
1659721153.52604,1040513.2821709,162
1659721153.52604,1040513.2821728,162
1659721153.52604,1040513.2821747,158
1659721153.52604,1040513.2821768,143
1659721153.52604,1040513.2821788,134
1659721153.52604,1040513.9623711,148
1659721153.52604,1040513.9623874,155
1659721153.52604,1040513.9623919,136
1659721153.52604,1040513.9623969,127
1659721153.52604,1040513.9624014,139
1659721153.52604,1040513.962405,146
1659721153.52604,1040513.9624088,146
1659721153.52604,1040513.9624121,148
1659721153.52604,1040513.9624155,150
1659721153.52604,1040513.9624188,143
1659721153.52604,1040513.9624222,136
1659721153.52604,1040513.9624256,134
1659721153.52604,1040513.962429,124
1659721153.52604,1040513.9624324,110
1659721153.52604,1040513.9624358,119
1659721153.94843,1040513.9624392,129
1659721153.94843,1040513.9624426,119
1659721153.94843,1040513.9624461,124
1659721153.94843,1040513.9624496,127
1659721153.94843,1040513.962453,117
1659721153.94843,1040513.9624564,115
1659721153.94843,1040513.9624598,107
1659721153.94843,1040513.9624631,100
1659721153.94843,1040513.9624665,107
1659721153.94843,1040513.96247,119
1659721153.94843,1040513.9624735,127
1659721153.94843,1040513.9624768,129
1659721153.94843,1040513.9624802,129
1659721153.94843,1040513.9624836,127
1659721153.94843,1040513.9624954,124
1659721153.94843,1040513.962499,124
1659721153.94843,1040513.9625026,131
1659721153.94843,1040513.9625061,150
1659721153.94843,1040513.9625115,162
1659721153.94843,1040513.9625149,69
1659721153.94843,1040513.9625201,-191
1659721153.94843,1040513.9625237,-400
1659721153.94843,1040513.9625286,-172
1659721153.94843,1040513.9625321,390
1659721153.94843,1040513.9625355,611
1659721153.94843,1040513.9625408,385
1659721153.94843,1040513.9625444,244
1659721153.94843,1040513.9625492,234
1659721153.94843,1040513.9625543,170
1659721153.94843,1040513.9625591,139
1659721153.94843,1040513.9625625,165
1659721153.94843,1040513.9625675,153
1659721153.94843,1040513.9625723,134
1659721153.94843,1040513.9625759,141
1659721153.94843,1040513.9625808,146
1659721153.94843,1040513.9625853,146
1659721153.94843,1040513.9625901,141
1659721153.94843,1040513.9625954,139
1659721153.94843,1040513.9626004,134
1659721153.94843,1040513.9626049,127
1659721153.94843,1040513.9626098,129
1659721153.94843,1040513.9626135,131
1659721153.94843,1040513.9626183,127
1659721153.94843,1040513.9626217,122
1659721153.94843,1040513.9626252,115
1659721153.94843,1040513.9626303,91
1659721153.94843,1040513.9626339,83
1659721153.94843,1040513.9626387,98
1659721153.94843,1040513.9626422,93
1659721153.94843,1040513.9626471,67
1659721153.9614,1040513.9626506,47
1659721153.9614,1040513.9626554,45
1659721153.9614,1040513.9626589,52
1659721153.9614,1040513.9626632,62
1659721153.9614,1040513.9626681,64
1659721153.9614,1040513.9626716,69
1659721153.9614,1040513.9626751,76
1659721153.9614,1040513.96268,76
1659721153.9614,1040514.4024238,83
1659721153.9614,1040514.4024417,98
1659721153.9614,1040514.4024565,122
1659721153.9614,1040514.4024819,134
1659721153.9614,1040514.4024849,134
1659721153.9614,1040514.4024868,131
1659721153.9614,1040514.4024887,117
1659721153.9614,1040514.4024905,110
1659721153.9614,1040514.4025058,110
1659721153.9614,1040514.4025077,110
1659721153.9614,1040514.4025096,112
1659721153.9614,1040514.4025115,119
1659721153.9614,1040514.4025135,117
1659721153.9614,1040514.4025165,105
1659721153.9614,1040514.4025243,93
1659721153.9614,1040514.4025385,98
1659721154.49243,1040514.4025465,103
1659721154.49243,1040514.4025489,100
1659721154.49243,1040514.4025509,95
1659721154.49243,1040514.4025529,86
1659721154.49243,1040514.4025549,86
1659721154.49243,1040514.4025568,100
1659721154.49243,1040514.4025588,112
1659721154.49243,1040514.4025617,112
1659721154.49243,1040514.4025707,117
1659721154.49243,1040514.4025783,110
1659721154.49243,1040514.4025856,100
1659721154.49243,1040514.4025898,110

1659721154.49243,1040514.4025969,115
1659721154.49243,1040514.4026045,110
1659721154.49243,1040514.4026179,112
1659721154.49243,1040514.4026264,122
1659721154.49243,1040514.4026297,129
1659721154.49243,1040514.4026319,131
1659721154.49243,1040514.4026339,127
1659721154.49243,1040514.4026359,117
1659721154.49243,1040514.4026379,127
1659721154.49243,1040514.4026399,129
1659721154.49243,1040514.4026419,107
1659721154.49243,1040514.4026439,105
1659721154.49243,1040514.4026459,112
1659721154.49243,1040514.4026479,103
1659721154.49243,1040514.4026498,112
1659721154.49243,1040514.4026517,136
1659721154.49243,1040514.4026537,134
1659721154.49243,1040514.4026557,110
1659721154.49243,1040514.4026577,107
1659721154.49243,1040514.4026597,119
1659721154.49243,1040514.4026617,119
1659721154.49243,1040514.4026637,112
1659721154.49243,1040514.4026656,136
1659721154.49243,1040514.4026676,139
1659721154.49243,1040514.4026704,-28
1659721154.49243,1040514.40268,-340
1659721154.49243,1040514.4026886,-472
1659721154.49243,1040514.4026911,-119
1659721154.49243,1040514.4026932,426
1659721154.49243,1040514.4026953,512
1659721154.49243,1040514.4026974,242
1659721154.49243,1040514.4026994,153
1659721154.49243,1040514.4027015,177
1659721154.49243,1040514.4027041,119
1659721154.49243,1040514.402706,95
1659721154.49243,1040514.402708,115
1659721154.49243,1040514.40271,103
1659721154.49243,1040514.4027121,95
1659721154.50341,1040514.402714,100
1659721154.50341,1040514.4027159,91
1659721154.50341,1040514.4027179,76
1659721154.50341,1040514.4027198,79
1659721154.50341,1040514.4027219,79
1659721154.50341,1040514.4027239,67
1659721154.50341,1040514.4027259,55
1659721154.50341,1040514.9378862,55
1659721154.50341,1040514.9379055,64
1659721154.50341,1040514.9379207,64
1659721154.50341,1040514.9379346,47
1659721154.50341,1040514.9379476,38
1659721154.50341,1040514.9379612,43
1659721154.50341,1040514.9379746,31
1659721154.50341,1040514.9379879,11
1659721154.50341,1040514.9380018,7
1659721154.50341,1040514.9380153,2
1659721154.50341,1040514.9380288,-16
1659721154.50341,1040514.9380437,-28
1659721154.50341,1040514.9380721,-19
1659721154.50341,1040514.9380978,-4
1659721154.50341,1040514.9381079,-4
1659721154.50341,1040514.9381143,-11
1659721154.50341,1040514.9381178,-9
1659721154.67966,1040514.9381282,2
1659721154.67966,1040514.9381366,19
1659721154.67966,1040514.9381448,40
1659721154.67966,1040514.938151,57
1659721154.67966,1040514.9381563,57
1659721154.67966,1040514.9381631,57
1659721154.67966,1040514.9381721,69
1659721154.67966,1040514.9381831,76
1659721154.67966,1040514.9381906,64
1659721154.67966,1040514.9381944,47
1659721154.67966,1040514.9381993,43
1659721154.67966,1040514.9382024,33
1659721154.67966,1040514.9382054,11
1659721154.67966,1040514.9382085,0
1659721154.67966,1040514.9382144,4
1659721154.67966,1040514.9382174,4
1659721154.67966,1040514.9382204,-4
1659721154.67966,1040514.9382232,-7
1659721154.67966,1040514.9382263,-7
1659721154.67966,1040514.9382305,-9
1659721154.67966,1040514.9382335,-11
1659721154.67966,1040514.9382366,-9
1659721154.67966,1040514.9382417,7
1659721154.67966,1040514.9382447,14
1659721154.67966,1040514.9382478,2
1659721154.67966,1040514.938251,7
1659721154.67966,1040514.9382558,21
1659721154.67966,1040514.9382588,31
1659721154.67966,1040514.938262,35
1659721154.67966,1040514.9382668,28
1659721154.67966,1040514.9382709,23
1659721154.67966,1040514.9382745,33
1659721154.67966,1040514.9382782,38
1659721154.67966,1040514.9382838,35
1659721154.67966,1040514.9382876,45
1659721154.67966,1040514.9382916,57
1659721154.67966,1040514.9382968,52
1659721154.67966,1040514.9383003,50
1659721154.67966,1040514.9383034,67
1659721154.67966,1040514.938308,79
1659721154.67966,1040514.9383108,67
1659721154.67966,1040514.938314,52
1659721154.67966,1040514.9383186,45
1659721154.67966,1040514.9383219,26
1659721154.67966,1040514.9383249,16
1659721154.67966,1040514.9383296,26
1659721154.67966,1040514.9383345,26
1659721154.67966,1040514.9383401,16
1659721154.67966,1040514.9383436,31
1659721154.67966,1040514.9383468,33
1659721154.69064,1040514.9383501,23
1659721154.69064,1040514.9383553,33
1659721154.69064,1040514.9383603,45
1659721154.69064,1040514.9383635,52
1659721154.69064,1040514.9383668,83
1659721154.69064,1040514.938372,38
1659721154.69064,1040515.1323666,-227
1659721154.69064,1040515.1323829,-517
1659721154.69064,1040515.1323871,-436
1659721154.69064,1040515.1323925,81
1659721154.69064,1040515.1323958,484
1659721154.69064,1040515.132399,347
1659721154.69064,1040515.1324022,107
1659721154.69064,1040515.1324388,110
1659721154.69064,1040515.1324446,127
1659721154.69064,1040515.1324478,83
1659721154.69064,1040515.1324513,86
1659721154.69064,1040515.1324563,100
1659721154.69064,1040515.1324596,86
1659721154.69064,1040515.1324629,79
1659721154.69064,1040515.1324662,88
1659721154.69064,1040515.1324695,91
1659721154.69064,1040515.1324741,86
1659721154.69064,1040515.1324779,83
1659721155.94762,1040515.1324827,74
1659721155.94762,1040515.1324861,62
1659721155.94762,1040515.1324894,64
1659721155.94762,1040515.1324948,69
1659721155.94762,1040515.1324989,64
1659721155.94762,1040515.1325038,64
1659721155.94762,1040515.132509,67
1659721155.94762,1040515.132523,57
1659721155.94762,1040515.1325331,50
1659721155.94762,1040515.1325413,45
1659721155.94762,1040515.1325492,38
1659721155.94762,1040515.1325579,33
1659721155.94762,1040515.1325642,28
1659721155.94762,1040515.1325663,9
1659721155.94762,1040515.1325682,-23
1659721155.94762,1040515.1325709,-31
1659721155.94762,1040515.132574,-7
1659721155.94762,1040515.1325773,9
1659721155.94762,1040515.1325911,14
1659721155.94762,1040515.1326022,28
1659721155.94762,1040515.1326135,35
1659721155.94762,1040515.1326269,55
1659721155.94762,1040515.1326377,81
1659721155.94762,1040515.1326433,98
1659721155.94762,1040515.1326511,103
1659721155.94762,1040515.1326562,105
1659721155.94762,1040515.1326636,110
1659721155.94762,1040515.1326714,117
1659721155.94762,1040515.1326802,115
1659721155.94762,1040515.1326842,112
1659721155.94762,1040515.1326974,105
1659721155.94762,1040515.1327076,83
1659721155.94762,1040515.1327146,62
1659721155.94762,1040515.13272,50
1659721155.94762,1040515.1327287,50
1659721155.94762,1040515.1327377,57
1659721155.94762,1040515.1327455,50
1659721155.94762,1040515.1327509,33
1659721155.94762,1040515.1327598,26
1659721155.94762,1040515.1327658,23
1659721155.94762,1040515.1327762,28
1659721155.94762,1040515.1327876,35
1659721155.94762,1040515.1328016,31
1659721155.94762,1040515.1328113,35
1659721155.94762,1040515.1328185,55
1659721155.94762,1040515.1328259,59
1659721155.94762,1040515.1328332,57
1659721155.94762,1040515.1328403,64
1659721155.94762,1040515.1328465,64
1659721155.94762,1040515.132854,71
1659721155.95959,1040515.1328607,83
1659721155.95959,1040515.1328694,81
1659721155.95959,1040515.1328758,76
1659721155.95959,1040515.1328893,81
1659721155.95959,1040515.1328995,91
1659721155.95959,1040516.400815,95
1659721155.95959,1040516.4008346,95
1659721155.95959,1040516.4008412,98
1659721155.95959,1040516.4008446,105
1659721155.95959,1040516.4008493,107
1659721155.95959,1040516.4008579,115
1659721155.95959,1040516.4008642,119
1659721155.95959,1040516.4008706,112
1659721155.95959,1040516.4008773,105
1659721155.95959,1040516.4008829,81
1659721155.95959,1040516.4008867,45
1659721155.95959,1040516.4008899,43
1659721155.95959,1040516.4008947,71
1659721155.95959,1040516.4008982,79
1659721155.95959,1040516.4009036,74
1659721155.95959,1040516.4009071,76
1659721155.95959,1040516.4009118,59
1659721155.95959,1040516.4009174,47
1659721155.95959,1040516.4009217,57
1659721156.3411,1040516.4009276,67
1659721156.3411,1040516.4009366,81
1659721156.3411,1040516.4009434,98
1659721156.3411,1040516.4009496,-33
1659721156.3411,1040516.4009534,-337
1659721156.3411,1040516.4009563,-512
1659721156.3411,1040516.4009599,-213
1659721156.3411,1040516.4009631,352
1659721156.3411,1040516.4009676,503
1659721156.3411,1040516.4009725,220
1659721156.3411,1040516.4009785,98
1659721156.3411,1040516.4009858,155
1659721156.3411,1040516.4009921,124
1659721156.3411,1040516.4009979,93
1659721156.3411,1040516.4010042,122
1659721156.3411,1040516.4010112,115
1659721156.3411,1040516.4010195,93
1659721156.3411,1040516.4010283,105
1659721156.3411,1040516.4010342,112
1659721156.3411,1040516.401038,103
1659721156.3411,1040516.4010454,107
1659721156.3411,1040516.4010525,105
1659721156.3411,1040516.4010597,93
1659721156.3411,1040516.4010681,93
