Time,TimeLsl,Value
1659962631.10227,1281992.2239388,-229
1659962631.10227,1281992.2239422,76
1659962631.10227,1281992.223945,113
1659962631.10227,1281992.2239476,20
1659962631.10227,1281992.2239503,67
1659962631.10227,1281992.2239529,92
1659962631.10227,1281992.2239556,60
1659962631.10227,1281992.2239583,69
1659962631.10227,1281992.2239609,95
1659962631.10227,1281992.2239637,99
1659962631.10227,1281992.2239665,111
1659962631.10227,1281992.223969,122
1659962631.10227,1281992.2239717,111
1659962631.10227,1281992.2239743,95
1659962631.10227,1281992.223977,111
1659962631.10227,1281992.7593074,139
1659962631.10227,1281992.7593221,139
1659962631.10227,1281992.759326,132
1659962631.10227,1281992.7593293,141
1659962631.10227,1281992.7593327,150
1659962631.10227,1281992.7593359,164
1659962631.10227,1281992.7593391,180
1659962631.10227,1281992.7593423,190
1659962631.10227,1281992.7593455,187
1659962631.10227,1281992.7593487,178
1659962631.10227,1281992.759352,155
1659962631.10227,1281992.7593552,139
1659962631.10227,1281992.7593584,129
1659962631.10227,1281992.759362,113
1659962631.10227,1281992.7593652,88
1659962631.10227,1281992.7593684,55
1659962631.10227,1281992.7593717,16
1659962631.10227,1281992.7593751,-4
1659962631.10227,1281992.7593789,0
1659962631.10227,1281992.7593821,2
1659962631.10227,1281992.7593854,0
1659962631.10227,1281992.7593886,4
1659962631.10227,1281992.7593919,9
1659962631.10227,1281992.7593951,16
1659962631.10227,1281992.7593983,25
1659962631.10227,1281992.7594016,23
1659962631.10227,1281992.7594048,25
1659962631.15214,1281992.7594081,41
1659962631.15214,1281992.7594113,44
1659962631.15214,1281992.7594146,32
1659962631.15214,1281992.7594178,41
1659962631.15214,1281992.7594211,60
1659962631.15214,1281992.7594243,55
1659962631.15214,1281992.7594276,27
1659962631.15214,1281992.7594308,16
1659962631.15214,1281992.7594341,41
1659962631.15214,1281992.7594373,53
1659962631.15214,1281992.7594405,30
1659962631.15214,1281992.7594437,34
1659962631.15214,1281992.759447,69
1659962631.15214,1281992.7594502,57
1659962631.15214,1281992.759454,20
1659962631.15214,1281992.7594573,20
1659962631.15214,1281992.7594605,34
1659962631.15214,1281992.7594638,30
1659962631.15214,1281992.759467,32
1659962631.15214,1281992.7594708,34
1659962631.15214,1281992.7594741,27
1659962631.15214,1281992.7594773,16
1659962631.15214,1281992.7594806,97
1659962631.15214,1281992.759484,410
1659962631.15214,1281992.7594872,630
1659962631.15214,1281992.7594905,280
1659962631.15214,1281992.7594937,-218
1659962631.15214,1281992.759497,-162
1659962631.15214,1281992.7595003,115
1659962631.15214,1281992.7595038,106
1659962631.15214,1281992.7595077,46
1659962631.15214,1281992.7595111,95
1659962631.15214,1281992.7595144,85
1659962631.15214,1281992.7595178,48
1659962631.15214,1281992.759521,81
1659962631.15214,1281992.7595244,106
1659962631.15214,1281992.7595286,88
1659962631.15214,1281992.7595322,85
1659962631.15214,1281992.7595363,95
1659962631.15214,1281992.7595414,95
1659962631.15214,1281992.7595447,92
1659962631.15214,1281992.7595487,97
1659962631.15214,1281992.7595554,99
1659962631.15214,1281992.7595621,106
1659962631.15214,1281992.7595692,125
1659962631.15214,1281992.7595762,153
1659962631.15214,1281993.3934223,166
1659962631.15214,1281993.3934403,157
1659962631.15214,1281993.393449,155
1659962631.15214,1281993.3934539,162
1659962631.17508,1281993.3934581,160
1659962631.17508,1281993.3934624,150
1659962631.17508,1281993.3934672,143
1659962631.17508,1281993.3934714,129
1659962631.17508,1281993.3934759,120
1659962631.17508,1281993.39348,111
1659962631.17508,1281993.393484,81
1659962631.17508,1281993.3934881,41
1659962631.17508,1281993.3934922,13
1659962631.17508,1281993.3934962,-4
1659962631.17508,1281993.3935001,-11
1659962631.17508,1281993.393504,-18
1659962631.17508,1281993.3935094,-18
1659962631.17508,1281993.3935143,2
1659962631.17508,1281993.3935204,13
1659962631.17508,1281993.3935246,9
1659962631.17508,1281993.3935306,6
1659962631.17508,1281993.3935352,16
1659962631.17508,1281993.3935408,27
1659962631.17508,1281993.393549,41
1659962631.17508,1281993.3935553,44
1659962631.17508,1281993.3935589,30
1659962631.17508,1281993.3935641,25
1659962631.17508,1281993.3935683,30
1659962631.17508,1281993.3935728,27
1659962631.17508,1281993.3935791,23
1659962631.17508,1281993.393585,25
1659962631.17508,1281993.3935888,41
1659962631.17508,1281993.3935939,53
1659962631.17508,1281993.3935979,37
1659962631.17508,1281993.3936031,32
1659962631.17508,1281993.393607,55
1659962631.17508,1281993.3936113,48
1659962631.17508,1281993.3936164,25
1659962631.17508,1281993.3936233,32
1659962631.17508,1281993.3936288,46
1659962631.17508,1281993.3936329,44
1659962631.17508,1281993.3936385,39
1659962631.17508,1281993.3936426,44
1659962631.17508,1281993.3936493,41
1659962631.17508,1281993.3936537,9
1659962631.17508,1281993.3936596,37
1659962631.17508,1281993.3936638,329
1659962631.17508,1281993.3936698,621
1659962631.17508,1281993.3936744,352
1659962631.17508,1281993.3936807,-166
1659962631.17508,1281993.393685,-180
1659962631.17508,1281993.3936911,97
1659962631.17508,1281993.3936953,102
1659962631.17508,1281993.3937013,20
1659962631.18804,1281993.3937056,83
1659962631.18804,1281993.3937114,109
1659962631.18804,1281993.3937161,60
1659962631.18804,1281993.3937203,57
1659962631.18804,1281993.3937263,85
1659962631.18804,1281993.3937305,81
1659962631.18804,1281993.3937364,69
1659962631.18804,1281993.3937405,67
1659962631.18804,1281993.3937466,74
1659962631.18804,1281993.3937509,88
1659962631.18804,1281993.3937573,102
1659962631.18804,1281993.3937615,115
1659962631.18804,1281993.3937673,125
1659962631.18804,1281993.3937716,148
1659962631.18804,1281993.3937775,169
1659962631.18804,1281993.3937818,162
1659962631.18804,1281993.3937876,148
1659962631.18804,1281993.3937918,162
1659962631.18804,1281993.3937987,187
1659962631.18804,1281993.9315824,180
1659962631.18804,1281993.9315989,164
1659962631.18804,1281993.9316074,180
1659962631.55511,1281993.9316159,192
1659962631.55511,1281993.9316228,162
1659962631.55511,1281993.9316298,129
1659962631.55511,1281993.9316346,120
1659962631.55511,1281993.9316386,106
1659962631.55511,1281993.9316416,71
1659962631.55511,1281993.9316448,44
1659962631.55511,1281993.9316505,23
1659962631.55511,1281993.9316552,0
1659962631.55511,1281993.9316588,-2
1659962631.55511,1281993.9316621,16
1659962631.55511,1281993.9316653,16
1659962631.55511,1281993.931669,4
1659962631.55511,1281993.9316737,9
1659962631.55511,1281993.9316799,18
1659962631.55511,1281993.9316861,27
1659962631.55511,1281993.9316921,37
1659962631.55511,1281993.9316981,46
1659962631.55511,1281993.9317033,53
1659962631.55511,1281993.9317096,37
1659962631.55511,1281993.9317155,16
1659962631.55511,1281993.9317238,27
1659962631.55511,1281993.9317296,37
1659962631.55511,1281993.9317358,4
1659962631.55511,1281993.9317409,0
1659962631.55511,1281993.9317467,34
1659962631.55511,1281993.9317517,37
1659962631.55511,1281993.9317608,13
1659962631.55511,1281993.9317681,27
1659962631.55511,1281993.9317753,53
1659962631.55511,1281993.9317833,27
1659962631.55511,1281993.9317881,0
1659962631.55511,1281993.931794,16
1659962631.55511,1281993.9318001,32
1659962631.55511,1281993.9318061,27
1659962631.55511,1281993.9318143,37
1659962631.55511,1281993.9318195,51
1659962631.55511,1281993.9318275,39
1659962631.55511,1281993.9318327,18
1659962631.55511,1281993.9318382,141
1659962631.55511,1281993.9318443,480
1659962631.55511,1281993.9318532,554
1659962631.55511,1281993.9318609,78
1659962631.55511,1281993.9318683,-257
1659962631.55511,1281993.9318755,-48
1659962631.55511,1281993.9318802,129
1659962631.55511,1281993.9318863,39
1659962631.55511,1281993.9318924,16
1659962631.55511,1281993.931898,81
1659962631.55511,1281993.9319064,76
1659962631.56708,1281993.9319113,44
1659962631.56708,1281993.9319185,51
1659962631.56708,1281993.9319233,67
1659962631.56708,1281993.9319293,55
1659962631.56708,1281993.9319373,53
1659962631.56708,1281993.9319449,74
1659962631.56708,1281993.9319522,88
1659962631.56708,1281993.9319614,97
1659962631.56708,1281993.931966,106
1659962631.56708,1281993.9319721,111
1659962631.56708,1281993.9319781,129
1659962631.56708,1281993.9319836,157
1659962631.56708,1281993.9319894,166
1659962631.56708,1281993.9319993,166
1659962631.56708,1281993.9320058,178
1659962631.56708,1281993.9320122,183
1659962631.56708,1281993.9320174,173
1659962631.56708,1281993.9320262,169
1659962631.56708,1281993.9320318,190
1659962631.56708,1281993.932037,201
1659962631.56708,1281994.4656267,178
1659962631.56708,1281994.4656512,155
1659962631.56708,1281994.4656589,139
1659962631.56708,1281994.4656639,104
1659962632.09421,1281994.46567,81
1659962632.09421,1281994.4656742,85
1659962632.09421,1281994.4656785,71
1659962632.09421,1281994.4656827,37
1659962632.09421,1281994.4656867,39
1659962632.09421,1281994.4656907,60
1659962632.09421,1281994.4656951,53
1659962632.09421,1281994.4656994,48
1659962632.09421,1281994.4657035,39
1659962632.09421,1281994.4657077,6
1659962632.09421,1281994.4657124,13
1659962632.09421,1281994.4657168,46
1659962632.09421,1281994.4657207,51
1659962632.09421,1281994.4657252,60
1659962632.09421,1281994.4657312,64
1659962632.09421,1281994.4657381,53
1659962632.09421,1281994.4657451,53
1659962632.09421,1281994.4657523,67
1659962632.09421,1281994.4657562,53
1659962632.09421,1281994.4657613,25
1659962632.09421,1281994.4657668,32
1659962632.09421,1281994.4657741,37
1659962632.09421,1281994.4657819,4
1659962632.09421,1281994.4657884,11
1659962632.09421,1281994.4657923,46
1659962632.09421,1281994.4657982,25
1659962632.09421,1281994.465802,0
1659962632.09421,1281994.4658071,16
1659962632.09421,1281994.4658109,18
1659962632.09421,1281994.4658156,11
1659962632.09421,1281994.4658223,32
1659962632.09421,1281994.4658274,51
1659962632.09421,1281994.4658344,37
1659962632.09421,1281994.4658431,-4
1659962632.09421,1281994.465849,90
1659962632.09421,1281994.4658554,426
1659962632.09421,1281994.4658606,542
1659962632.09421,1281994.4658679,95
1659962632.09421,1281994.4658743,-273
1659962632.09421,1281994.4658824,-83
1659962632.09421,1281994.4658883,129
1659962632.09421,1281994.4658944,48
1659962632.09421,1281994.4658998,0
1659962632.09421,1281994.4659043,51
1659962632.09421,1281994.4659113,55
1659962632.09421,1281994.4659193,37
1659962632.09421,1281994.4659254,44
1659962632.09421,1281994.4659385,51
1659962632.09421,1281994.4659476,62
1659962632.09421,1281994.465956,83
1659962632.10617,1281994.4659642,83
1659962632.10617,1281994.4659702,83
1659962632.10617,1281994.4659779,106
1659962632.10617,1281994.4659838,115
1659962632.10617,1281994.4659913,113
1659962632.10617,1281994.4659979,132
1659962632.10617,1281994.4660058,157
1659962632.10617,1281994.4660118,169
1659962632.10617,1281994.4660198,173
1659962632.10617,1281994.4660258,171
1659962632.10617,1281994.466034,173
1659962632.10617,1281994.4660401,187
1659962632.10617,1281994.4660479,194
1659962632.10617,1281994.4660539,187
1659962632.10617,1281994.4660616,190
1659962632.10617,1281994.4660675,187
1659962632.10617,1281994.4660758,160
1659962632.10617,1281994.4660819,125
1659962632.10617,1281994.4660895,95
1659962632.10617,1281995.0037018,62
1659962632.10617,1281995.0037204,44
1659962632.10617,1281995.003729,34
1659962632.10617,1281995.0037333,30
1659962632.10617,1281995.0037417,37
1659962632.68046,1281995.0037482,32
1659962632.68046,1281995.0037554,20
1659962632.68046,1281995.0037616,34
1659962632.68046,1281995.0037687,48
1659962632.68046,1281995.0037758,20
1659962632.68046,1281995.0037828,0
1659962632.68046,1281995.0037876,16
1659962632.68046,1281995.0037915,37
1659962632.68046,1281995.0037951,55
1659962632.68046,1281995.0037982,67
1659962632.68046,1281995.003804,37
1659962632.68046,1281995.0038094,-4
1659962632.68046,1281995.0038163,0
1659962632.68046,1281995.0038219,13
1659962632.68046,1281995.0038261,9
1659962632.68046,1281995.0038321,6
1659962632.68046,1281995.0038371,16
1659962632.68046,1281995.0038431,16
1659962632.68046,1281995.0038501,6
1659962632.68046,1281995.0038537,13
1659962632.68046,1281995.0038606,32
1659962632.68046,1281995.0038643,23
1659962632.68046,1281995.0038673,13
1659962632.68046,1281995.0038701,34
1659962632.68046,1281995.0038729,37
1659962632.68046,1281995.0038758,2
1659962632.68046,1281995.0038786,0
1659962632.68046,1281995.0038814,34
1659962632.68046,1281995.0038842,13
1659962632.68046,1281995.003887,-44
1659962632.68046,1281995.0038897,69
1659962632.68046,1281995.0038925,442
1659962632.68046,1281995.0038953,621
1659962632.68046,1281995.0038981,201
1659962632.68046,1281995.003901,-248
1659962632.68046,1281995.0039039,-139
1659962632.68046,1281995.0039067,90
1659962632.68046,1281995.0039095,39
1659962632.68046,1281995.0039123,-9
1659962632.68046,1281995.0039151,55
1659962632.68046,1281995.0039178,62
1659962632.68046,1281995.0039207,27
1659962632.68046,1281995.0039234,34
1659962632.68046,1281995.0039263,55
1659962632.68046,1281995.0039299,55
1659962632.68046,1281995.0039353,57
1659962632.68046,1281995.0039409,88
1659962632.68046,1281995.0039484,118
1659962632.68046,1281995.0039533,118
1659962632.68046,1281995.0039563,102
1659962632.69044,1281995.0039592,115
1659962632.69044,1281995.003962,139
1659962632.69044,1281995.0039648,136
1659962632.69044,1281995.0039677,136
1659962632.69044,1281995.0039706,160
1659962632.69044,1281995.0039737,183
1659962632.69044,1281995.0039765,185
1659962632.69044,1281995.0039794,178
1659962632.69044,1281995.0039822,180
1659962632.69044,1281995.0039851,185
1659962632.69044,1281995.0039879,178
1659962632.69044,1281995.0039908,164
1659962632.69044,1281995.0039936,143
1659962632.69044,1281995.0039965,125
1659962632.69044,1281995.0039992,113
1659962632.69044,1281995.0040021,92
1659962632.69044,1281995.0040048,69
1659962632.69044,1281995.0040077,57
1659962632.69044,1281995.5872746,48
1659962632.69044,1281995.5872976,39
1659962632.69044,1281995.5873071,46
1659962632.69044,1281995.5873136,53
1659962632.69044,1281995.5873195,46
1659962632.69044,1281995.5873229,48
1659962633.22152,1281995.5873292,62
1659962633.22152,1281995.5873362,76
1659962633.22152,1281995.5873431,74
1659962633.22152,1281995.5873513,78
1659962633.22152,1281995.5873586,90
1659962633.22152,1281995.5873626,83
1659962633.22152,1281995.587369,57
1659962633.22152,1281995.5873753,44
1659962633.22152,1281995.5873815,60
1659962633.22152,1281995.5873877,67
1659962633.22152,1281995.5873938,39
1659962633.22152,1281995.587398,11
1659962633.22152,1281995.5874023,-2
1659962633.22152,1281995.5874086,-6
1659962633.22152,1281995.5874119,6
1659962633.22152,1281995.5874193,20
1659962633.22152,1281995.5874253,11
1659962633.22152,1281995.5874315,23
1659962633.22152,1281995.5874376,27
1659962633.22152,1281995.5874436,-11
1659962633.22152,1281995.5874494,-18
1659962633.22152,1281995.5874559,20
1659962633.22152,1281995.587463,18
1659962633.22152,1281995.5874696,-9
1659962633.22152,1281995.5874761,-4
1659962633.22152,1281995.5874826,-6
1659962633.22152,1281995.5874892,-41
1659962633.22152,1281995.5874958,-27
1659962633.22152,1281995.5875024,197
1659962633.22152,1281995.587507,556
1659962633.22152,1281995.5875148,514
1659962633.22152,1281995.5875181,-13
1659962633.22152,1281995.5875242,-269
1659962633.22152,1281995.5875274,-27
1659962633.22152,1281995.5875328,99
1659962633.22152,1281995.587536,9
1659962633.22152,1281995.5875416,9
1659962633.22152,1281995.5875448,53
1659962633.22152,1281995.5875527,34
1659962633.22152,1281995.5875592,34
1659962633.22152,1281995.5875658,64
1659962633.22152,1281995.5875724,67
1659962633.22152,1281995.5875782,64
1659962633.22152,1281995.587583,81
1659962633.22152,1281995.5875863,88
1659962633.22152,1281995.5875922,92
1659962633.22152,1281995.5875954,106
1659962633.22152,1281995.5876009,109
1659962633.22152,1281995.5876043,111
1659962633.22152,1281995.5876098,132
1659962633.23448,1281995.587613,143
1659962633.23448,1281995.5876193,141
1659962633.23448,1281995.5876226,157
1659962633.23448,1281995.5876281,169
1659962633.23448,1281995.5876316,162
1659962633.23448,1281995.587637,162
1659962633.23448,1281995.5876402,166
1659962633.23448,1281995.5876475,169
1659962633.23448,1281995.5876538,171
1659962633.23448,1281995.5876604,171
1659962633.23448,1281995.5876668,155
1659962633.23448,1281995.5876813,132
1659962633.23448,1281995.5876874,102
1659962633.23448,1281995.5876936,78
1659962633.23448,1281995.5876998,57
1659962633.23448,1281995.5877059,44
1659962633.23448,1281995.5877118,46
1659962633.23448,1281996.1237249,51
1659962633.23448,1281996.1237436,53
1659962633.23448,1281996.1237489,64
1659962633.23448,1281996.1237546,74
1659962633.23448,1281996.1237592,60
1659962633.23448,1281996.1237625,60
1659962633.23448,1281996.1237681,81
1659962633.80204,1281996.1237741,81
1659962633.80204,1281996.1237803,69
1659962633.80204,1281996.1237863,57
1659962633.80204,1281996.1237924,46
1659962633.80204,1281996.1237995,51
1659962633.80204,1281996.1238062,53
1659962633.80204,1281996.1238115,37
1659962633.80204,1281996.1238157,34
1659962633.80204,1281996.1238186,37
1659962633.80204,1281996.1238216,6
1659962633.80204,1281996.1238254,-20
1659962633.80204,1281996.1238312,-20
1659962633.80204,1281996.1238362,-13
1659962633.80204,1281996.1238398,-4
1659962633.80204,1281996.1238433,13
1659962633.80204,1281996.1238466,2
1659962633.80204,1281996.12385,-25
1659962633.80204,1281996.1238542,-9
1659962633.80204,1281996.1238592,25
1659962633.80204,1281996.1238629,11
1659962633.80204,1281996.1238695,-13
1659962633.80204,1281996.1238729,-2
1659962633.80204,1281996.1238783,13
1659962633.80204,1281996.1238831,11
1659962633.80204,1281996.1238881,2
1659962633.80204,1281996.123893,11
1659962633.80204,1281996.1239004,20
1659962633.80204,1281996.1239521,23
1659962633.80204,1281996.123964,183
1659962633.80204,1281996.1239711,528
1659962633.80204,1281996.1239778,575
1659962633.80204,1281996.1239846,99
1659962633.80204,1281996.1239914,-241
1659962633.80204,1281996.1239978,-62
1659962633.80204,1281996.124004,122
1659962633.80204,1281996.12401,62
1659962633.80204,1281996.1240162,25
1659962633.80204,1281996.1240226,51
1659962633.80204,1281996.1240288,37
1659962633.80204,1281996.1240345,34
1659962633.80204,1281996.1240403,57
1659962633.80204,1281996.1240445,67
1659962633.80204,1281996.1240505,74
1659962633.80204,1281996.1240548,97
1659962633.80204,1281996.124061,102
1659962633.80204,1281996.1240661,99
1659962633.80204,1281996.1240722,104
1659962633.80204,1281996.1240772,106
1659962633.80204,1281996.1240836,125
1659962633.80204,1281996.1241124,153
1659962633.815,1281996.1241222,162
1659962633.815,1281996.1241286,173
1659962633.815,1281996.1241347,194
1659962633.815,1281996.1241388,201
1659962633.815,1281996.124145,194
1659962633.815,1281996.1241483,201
1659962633.815,1281996.124154,215
1659962633.815,1281996.1241574,206
1659962633.815,1281996.1241633,192
1659962633.815,1281996.1241664,190
1659962633.815,1281996.1241714,169
1659962633.815,1281996.1241749,132
1659962633.815,1281996.1241781,109
1659962633.815,1281996.1241844,88
1659962633.815,1281996.1241874,55
1659962633.815,1281996.1241904,37
1659962633.815,1281996.7088465,41
1659962633.815,1281996.7088653,51
1659962633.815,1281996.7088737,41
1659962633.815,1281996.7088815,16
1659962633.815,1281996.7088861,18
1659962633.815,1281996.7088925,18
1659962633.815,1281996.708899,-13
1659962633.815,1281996.7089052,-23
1659962634.38054,1281996.7089112,13
1659962634.38054,1281996.7089157,27
1659962634.38054,1281996.7089198,16
1659962634.38054,1281996.7089238,18
1659962634.38054,1281996.7089282,11
1659962634.38054,1281996.7089324,-11
1659962634.38054,1281996.7089365,-6
1659962634.38054,1281996.7089413,2
1659962634.38054,1281996.7089456,-16
1659962634.38054,1281996.7089498,-37
1659962634.38054,1281996.7089538,-51
1659962634.38054,1281996.7089577,-64
1659962634.38054,1281996.7089618,-53
1659962634.38054,1281996.7089662,-25
1659962634.38054,1281996.7089708,-20
1659962634.38054,1281996.7089751,-18
1659962634.38054,1281996.7089799,0
1659962634.38054,1281996.7089845,2
1659962634.38054,1281996.7089887,-11
1659962634.38054,1281996.7089931,-9
1659962634.38054,1281996.7089977,2
1659962634.38054,1281996.7090024,6
1659962634.38054,1281996.7090094,18
1659962634.38054,1281996.709016,30
1659962634.38054,1281996.7090225,18
1659962634.38054,1281996.7090294,-13
1659962634.38054,1281996.709036,44
1659962634.38054,1281996.7090425,354
1659962634.38054,1281996.7090489,605
1659962634.38054,1281996.7090553,294
1659962634.38054,1281996.7090602,-208
1659962634.38054,1281996.7090649,-206
1659962634.38054,1281996.7090698,57
1659962634.38054,1281996.7090754,78
1659962634.38054,1281996.7090817,18
1659962634.38054,1281996.7090869,64
1659962634.38054,1281996.7090917,83
1659962634.38054,1281996.7090963,46
1659962634.38054,1281996.7091014,46
1659962634.38054,1281996.709106,71
1659962634.38054,1281996.7091106,78
1659962634.38054,1281996.7091155,85
1659962634.38054,1281996.7091202,99
1659962634.38054,1281996.7091249,109
1659962634.38054,1281996.7091292,113
1659962634.38054,1281996.7091338,115
1659962634.38054,1281996.7091382,136
1659962634.38054,1281996.7091425,160
1659962634.38054,1281996.709147,157
1659962634.38054,1281996.7091512,160
1659962634.3925,1281996.7091551,187
1659962634.3925,1281996.7091591,218
1659962634.3925,1281996.7091634,215
1659962634.3925,1281996.709168,199
1659962634.3925,1281996.7091723,204
1659962634.3925,1281996.7091766,206
1659962634.3925,1281996.7091807,206
1659962634.3925,1281996.7091849,211
1659962634.3925,1281996.7091894,199
1659962634.3925,1281996.7091964,155
1659962634.3925,1281996.7092012,106
1659962634.3925,1281996.7092078,81
1659962634.3925,1281996.7092143,64
1659962634.3925,1281996.709221,51
1659962634.3925,1281996.7092278,46
1659962634.3925,1281997.293235,48
1659962634.3925,1281997.2932521,41
1659962634.3925,1281997.2932567,25
1659962634.3925,1281997.2932628,25
1659962634.3925,1281997.2932679,39
1659962634.3925,1281997.2932728,44
1659962634.3925,1281997.2932767,48
1659962634.3925,1281997.2932822,60
1659962634.3925,1281997.293286,48
1659962634.92466,1281997.2932908,18
1659962634.92466,1281997.2932965,13
1659962634.92466,1281997.2933004,34
1659962634.92466,1281997.2933042,39
1659962634.92466,1281997.2933077,32
1659962634.92466,1281997.2933115,23
1659962634.92466,1281997.2933153,2
1659962634.92466,1281997.2933191,-25
1659962634.92466,1281997.2933278,-32
1659962634.92466,1281997.2933317,-18
1659962634.92466,1281997.2933353,-13
1659962634.92466,1281997.2933388,-20
1659962634.92466,1281997.2933422,-32
1659962634.92466,1281997.2933459,-30
1659962634.92466,1281997.2933496,4
1659962634.92466,1281997.2933531,20
1659962634.92466,1281997.2933566,-6
1659962634.92466,1281997.2933604,-11
1659962634.92466,1281997.2933642,11
1659962634.92466,1281997.2933679,0
1659962634.92466,1281997.2933714,-13
1659962634.92466,1281997.2933755,4
1659962634.92466,1281997.2933791,20
1659962634.92466,1281997.2933829,11
1659962634.92466,1281997.2933868,9
1659962634.92466,1281997.2933928,23
1659962634.92466,1281997.2934449,30
1659962634.92466,1281997.2934574,48
1659962634.92466,1281997.2934655,234
1659962634.92466,1281997.2934698,586
1659962634.92466,1281997.2934799,630
1659962634.92466,1281997.2934856,136
1659962634.92466,1281997.2934894,-224
1659962634.92466,1281997.2934931,-44
1659962634.92466,1281997.2934978,129
1659962634.92466,1281997.2935019,44
1659962634.92466,1281997.2935071,25
1659962634.92466,1281997.2935108,81
1659962634.92466,1281997.2935163,67
1659962634.92466,1281997.2935201,55
1659962634.92466,1281997.2935253,81
1659962634.92466,1281997.2935293,81
1659962634.92466,1281997.2935341,85
1659962634.92466,1281997.293538,109
1659962634.92466,1281997.2935436,109
1659962634.92466,1281997.2935482,97
1659962634.92466,1281997.2935534,111
1659962634.92466,1281997.2935572,134
1659962634.92466,1281997.2935624,148
1659962634.92466,1281997.2935689,162
1659962634.93663,1281997.2935726,169
1659962634.93663,1281997.2935776,162
1659962634.93663,1281997.2935813,166
1659962634.93663,1281997.2935869,183
1659962634.93663,1281997.293592,197
1659962634.93663,1281997.2935973,201
1659962634.93663,1281997.2936011,199
1659962634.93663,1281997.2936064,199
1659962634.93663,1281997.2936129,199
1659962634.93663,1281997.2936178,183
1659962634.93663,1281997.2936216,166
1659962634.93663,1281997.2936265,146
1659962634.93663,1281997.2936302,111
1659962634.93663,1281997.2936357,74
1659962634.93663,1281997.8295746,44
1659962634.93663,1281997.8295878,23
1659962634.93663,1281997.8295908,30
1659962634.93663,1281997.8295935,51
1659962634.93663,1281997.8295959,48
1659962634.93663,1281997.8295982,27
1659962634.93663,1281997.8296005,9
1659962634.93663,1281997.8296028,6
1659962634.93663,1281997.8296051,25
1659962634.93663,1281997.8296074,44
1659962635.50715,1281997.8296097,51
1659962635.50715,1281997.8296119,57
1659962635.50715,1281997.8296141,48
1659962635.50715,1281997.8296162,39
1659962635.50715,1281997.8296183,57
1659962635.50715,1281997.8296204,74
1659962635.50715,1281997.8296226,48
1659962635.50715,1281997.8296247,18
1659962635.50715,1281997.8296268,2
1659962635.50715,1281997.829629,-25
1659962635.50715,1281997.8296311,-44
1659962635.50715,1281997.8296332,-27
1659962635.50715,1281997.8296357,-4
1659962635.50715,1281997.8296378,0
1659962635.50715,1281997.8296399,-6
1659962635.50715,1281997.8296421,-20
1659962635.50715,1281997.8296442,-25
1659962635.50715,1281997.8296463,-4
1659962635.50715,1281997.8296488,37
1659962635.50715,1281997.8296511,34
1659962635.50715,1281997.8296533,-11
1659962635.50715,1281997.8296556,-18
1659962635.50715,1281997.8296578,16
1659962635.50715,1281997.8296601,23
1659962635.50715,1281997.8296623,11
1659962635.50715,1281997.8296646,27
1659962635.50715,1281997.8296668,44
1659962635.50715,1281997.829669,23
1659962635.50715,1281997.8296713,32
1659962635.50715,1281997.8296735,269
1659962635.50715,1281997.8296756,642
1659962635.50715,1281997.8296778,582
1659962635.50715,1281997.82968,30
1659962635.50715,1281997.8296822,-231
1659962635.50715,1281997.8296843,4
1659962635.50715,1281997.8296865,122
