Time,TimeLsl,Value
1660298678.56396,14775.5346313,-18
1660298678.56396,14775.5346512,144
1660298678.56396,14775.5346567,588
1660298678.56396,14775.5346633,1022
1660298678.56396,14775.5346702,990
1660298678.56396,14775.5346767,369
1660298678.56396,14775.5346832,-196
1660298678.56396,14775.5346898,-107
1660298678.56396,14775.5346962,100
1660298678.56396,14775.5347028,-2
1660298678.56396,14775.5347083,-51
1660298678.56396,14775.5347149,25
1660298678.56396,14775.5347216,21
1660298678.56396,14775.534728,-4
1660298678.56396,14775.5347334,11
1660298678.56396,14775.5347403,21
1660298678.56396,14775.5347473,28
1660298678.56396,14775.5347529,44
1660298678.56396,14775.5347583,53
1660298678.56396,14775.5347651,65
1660298678.56396,14775.5347705,77
1660298678.56396,14775.5347742,91
1660298678.56396,14775.5347775,119
1660298678.56396,14775.5347824,142
1660298678.56396,14775.534786,156
1660298678.56396,14775.5347889,186
1660298678.56396,14775.5347919,217
1660298678.62248,14775.5347955,233
1660298678.62248,14775.5348004,249
1660298678.62248,14775.5348064,263
1660298678.62248,14775.5348096,268
1660298678.62248,14775.5348141,273
1660298678.62248,14775.5348184,254
1660298678.62248,14775.5348251,191
1660298678.62248,14775.5348319,119
1660298678.62248,14775.5348388,65
1660298678.62248,14775.5348457,18
1660298678.62248,14775.5348525,-16
1660298678.62248,14775.5348597,-35
1660298678.62248,14775.5348668,-70
1660298678.62248,14775.5348736,-98
1660298678.62248,14775.5348796,-81
1660298678.62248,14775.5348854,-70
1660298678.62248,14775.5348885,-81
1660298678.62248,14775.5348915,-72
1660298678.62248,14775.5348946,-49
1660298678.62248,14775.5348981,-42
1660298678.62248,14775.5349011,-42
1660298678.62248,14775.5349042,-30
1660298678.62248,14775.5349082,-14
1660298678.62248,14775.5349134,-7
1660298678.62248,14775.53492,-2
1660298678.62248,14775.5349271,0
1660298678.62248,14775.5349339,-4
1660298678.62248,14775.5349407,0
1660298678.62248,14775.5349474,7
1660298678.62248,14775.5349542,9
1660298678.62248,14775.5349579,16
1660298678.62248,14775.5349613,21
1660298678.62248,14775.5349648,14
1660298678.62248,14775.5349679,14
1660298678.62248,14775.5349708,23
1660298678.62248,14775.5349759,30
1660298678.62248,14775.5349828,30
1660298678.62248,14775.5349893,28
1660298678.62248,14775.5349957,30
1660298678.62248,14775.5350024,35
1660298678.62248,14775.5350088,37
1660298678.62248,14775.5350155,44
1660298678.62248,14775.535023,46
1660298678.62248,14775.5350299,39
1660298678.62248,14775.5350385,39
1660298678.62248,14775.5350803,49
1660298678.62248,14776.1192531,60
1660298678.62248,14776.1192721,60
1660298678.62248,14776.1192788,46
1660298678.62248,14776.1192828,35
1660298678.64044,14776.119287,9
1660298678.64044,14776.1192907,-25
1660298678.64044,14776.1192942,-39
1660298678.64044,14776.1192989,-30
1660298678.64044,14776.1193043,-30
1660298678.64044,14776.1193086,-42
1660298678.64044,14776.1193138,-37
1660298678.64044,14776.1193193,-32
1660298678.64044,14776.1193229,-42
1660298678.64044,14776.1193298,-49
1660298678.64044,14776.1193354,-67
1660298678.64044,14776.1193399,-16
1660298678.64044,14776.1193466,268
1660298678.64044,14776.1193521,696
1660298678.64044,14776.1193571,882
1660298678.64044,14776.1193624,516
1660298678.64044,14776.1193665,-126
1660298678.64044,14776.11937,-275
1660298678.64044,14776.1193733,-2
1660298678.64044,14776.1193783,21
1660298678.64044,14776.1193814,-86
1660298678.64044,14776.1193847,-28
1660298678.64044,14776.1193897,14
1660298678.64044,14776.1193928,-16
1660298678.64044,14776.1193967,0
1660298678.64044,14776.1194015,30
1660298678.64044,14776.119407,28
1660298678.64044,14776.1194118,39
1660298678.64044,14776.1194149,65
1660298678.64044,14776.1194182,77
1660298678.64044,14776.1194234,88
1660298678.64044,14776.1194279,112
1660298678.64044,14776.119431,128
1660298678.64044,14776.1194343,147
1660298678.64044,14776.1194391,172
1660298678.64044,14776.1194446,198
1660298678.64044,14776.1194493,221
1660298678.64044,14776.1194548,252
1660298678.64044,14776.1194589,277
1660298678.64044,14776.1194621,284
1660298678.64044,14776.1194671,284
1660298678.64044,14776.1194705,287
1660298678.64044,14776.119474,280
1660298678.64044,14776.1194795,252
1660298678.64044,14776.1194829,217
1660298678.64044,14776.1194887,165
1660298678.64044,14776.1194946,105
1660298678.64044,14776.119501,60
1660298678.64044,14776.1195046,35
1660298678.64044,14776.1195103,23
1660298678.65207,14776.119517,14
1660298678.65207,14776.1195238,4
1660298678.65207,14776.1195298,7
1660298678.65207,14776.1195354,16
1660298678.65207,14776.1195414,21
1660298678.65207,14776.1195466,28
1660298678.65207,14776.1195501,39
1660298678.65207,14776.1195533,53
1660298678.65207,14776.1195567,60
1660298678.65207,14776.1195626,74
1660298678.65207,14776.1195685,81
1660298678.65207,14776.1195723,74
1660298678.65207,14776.1195789,65
1660298678.65207,14776.1195831,70
1660298678.65207,14776.1195912,72
1660298678.65207,14776.119598,67
1660298678.65207,14776.119607,70
1660298678.65207,14776.1196124,81
1660298678.65207,14776.1196198,88
1660298678.65207,14776.6564785,91
1660298678.65207,14776.6564974,88
1660298678.65207,14776.6565097,84
1660298679.09525,14776.6565372,79
1660298679.09525,14776.656543,79
1660298679.09525,14776.6565489,86
1660298679.09525,14776.6565552,88
1660298679.09525,14776.6565586,72
1660298679.09525,14776.6565617,51
1660298679.09525,14776.6565651,49
1660298679.09525,14776.656568,51
1660298679.09525,14776.6565712,58
1660298679.09525,14776.6565744,91
1660298679.09525,14776.6565776,105
1660298679.09525,14776.6565809,77
1660298679.09525,14776.6565845,63
1660298679.09525,14776.6565899,63
1660298679.09525,14776.6565958,46
1660298679.09525,14776.6566031,39
1660298679.09525,14776.6566073,32
1660298679.09525,14776.6566108,4
1660298679.09525,14776.6566142,-11
1660298679.09525,14776.6566177,0
1660298679.09525,14776.6566213,11
1660298679.09525,14776.6566247,11
1660298679.09525,14776.656628,-4
1660298679.09525,14776.6566313,-39
1660298679.09525,14776.6566365,51
1660298679.09525,14776.6566398,457
1660298679.09525,14776.6566462,969
1660298679.09525,14776.6566518,1069
1660298679.09525,14776.6566557,485
1660298679.09525,14776.6566609,-189
1660298679.09525,14776.6566985,-177
1660298679.09525,14776.6567082,93
1660298679.09525,14776.6567163,16
1660298679.09525,14776.6567255,-65
1660298679.09525,14776.6567334,28
1660298679.09525,14776.6567392,42
1660298679.09525,14776.6567447,4
1660298679.09525,14776.6567533,35
1660298679.09525,14776.6567617,70
1660298679.09525,14776.6567694,67
1660298679.09525,14776.656777,77
1660298679.09525,14776.6567851,105
1660298679.09525,14776.6568206,119
1660298679.09525,14776.65683,123
1660298679.09525,14776.6568378,137
1660298679.09525,14776.6568448,163
1660298679.09525,14776.6568529,193
1660298679.09525,14776.6568607,217
1660298679.09525,14776.6568691,240
1660298679.09525,14776.6568763,268
1660298679.10721,14776.6568837,291
1660298679.10721,14776.6568919,312
1660298679.10721,14776.6568988,329
1660298679.10721,14776.6569076,333
1660298679.10721,14776.6569143,326
1660298679.10721,14776.6569198,305
1660298679.10721,14776.656929,263
1660298679.10721,14776.6569342,193
1660298679.10721,14776.6569413,128
1660298679.10721,14776.6569505,84
1660298679.10721,14776.6569577,44
1660298679.10721,14776.6569639,9
1660298679.10721,14776.6569712,-11
1660298679.10721,14776.6569801,-21
1660298679.10721,14776.6569873,-23
1660298679.10721,14776.6569946,-16
1660298679.10721,14776.6570012,-14
1660298679.10721,14776.6570062,-14
1660298679.10721,14776.6570153,-9
1660298679.10721,14776.6570199,2
1660298679.10721,14777.1919563,14
1660298679.10721,14777.1919814,25
1660298679.10721,14777.1919916,30
1660298679.10721,14777.1920584,39
1660298679.68618,14777.1920653,51
1660298679.68618,14777.1920702,58
1660298679.68618,14777.1920768,58
1660298679.68618,14777.1920861,60
1660298679.68618,14777.1920925,67
1660298679.68618,14777.1920996,70
1660298679.68618,14777.1921056,53
1660298679.68618,14777.1921097,30
1660298679.68618,14777.1921139,30
1660298679.68618,14777.1921177,39
1660298679.68618,14777.1921221,35
1660298679.68618,14777.1921262,35
1660298679.68618,14777.1921303,32
1660298679.68618,14777.1921346,7
1660298679.68618,14777.1921395,0
1660298679.68618,14777.1921462,14
1660298679.68618,14777.1921553,25
1660298679.68618,14777.1921596,42
1660298679.68618,14777.1921634,44
1660298679.68618,14777.1921672,18
1660298679.68618,14777.1921711,0
1660298679.68618,14777.1921751,-14
1660298679.68618,14777.1921796,-37
1660298679.68618,14777.1921834,-46
1660298679.68618,14777.1921872,-42
1660298679.68618,14777.1921916,-42
1660298679.68618,14777.1921962,-44
1660298679.68618,14777.1922003,-42
1660298679.68618,14777.1922047,-39
1660298679.68618,14777.19221,-37
1660298679.68618,14777.1922152,-60
1660298679.68618,14777.1922197,-91
1660298679.68618,14777.1922245,49
1660298679.68618,14777.1922309,497
1660298679.68618,14777.1922355,994
1660298679.68618,14777.1922397,1001
1660298679.68618,14777.1922447,322
1660298679.68618,14777.192249,-301
1660298679.68618,14777.1922535,-168
1660298679.68618,14777.1922583,88
1660298679.68618,14777.1922652,-28
1660298679.68618,14777.1922709,-77
1660298679.68618,14777.1922765,16
1660298679.68618,14777.1922831,11
1660298679.68618,14777.1922899,-9
1660298679.68618,14777.1922969,23
1660298679.68618,14777.1923028,32
1660298679.68618,14777.1923074,21
1660298679.68618,14777.1923113,28
1660298679.68618,14777.192316,46
1660298679.7054,14777.1923223,63
1660298679.7054,14777.1923274,77
1660298679.7054,14777.1923323,88
1660298679.7054,14777.1923377,98
1660298679.7054,14777.1923424,121
1660298679.7054,14777.1923477,154
1660298679.7054,14777.192353,179
1660298679.7054,14777.1923578,198
1660298679.7054,14777.1923632,219
1660298679.7054,14777.1923686,233
1660298679.7054,14777.1923742,245
1660298679.7054,14777.1923788,256
1660298679.7054,14777.1923843,254
1660298679.7054,14777.1923896,226
1660298679.7054,14777.1923954,186
1660298679.7054,14777.1924006,133
1660298679.7054,14777.1924061,77
1660298679.7054,14777.1924116,30
1660298679.7054,14777.1924166,-2
1660298679.7054,14777.7763574,-23
1660298679.7054,14777.7763774,-39
1660298679.7054,14777.7763931,-44
1660298679.7054,14777.776408,-35
1660298679.7054,14777.7764206,-23
1660298680.21343,14777.7764296,-18
1660298680.21343,14777.7764341,-16
1660298680.21343,14777.7764377,-28
1660298680.21343,14777.7764411,-42
1660298680.21343,14777.7764444,-25
1660298680.21343,14777.7764479,-4
1660298680.21343,14777.7764513,-2
1660298680.21343,14777.7764555,4
1660298680.21343,14777.7764593,2
1660298680.21343,14777.7764632,-18
1660298680.21343,14777.7764675,-23
1660298680.21343,14777.7764711,-14
1660298680.21343,14777.7764746,-16
1660298680.21343,14777.7764781,-18
1660298680.21343,14777.7764816,-11
1660298680.21343,14777.7764851,-11
1660298680.21343,14777.7764886,-14
1660298680.21343,14777.7764921,-9
1660298680.21343,14777.776496,-2
1660298680.21343,14777.7765083,4
1660298680.21343,14777.7765169,4
1660298680.21343,14777.7765212,-4
1660298680.21343,14777.7765268,-9
1660298680.21343,14777.7765307,-7
1660298680.21343,14777.7765343,0
1660298680.21343,14777.7765414,16
1660298680.21343,14777.7765447,58
1660298680.21343,14777.7765547,74
1660298680.21343,14777.7765665,37
1660298680.21343,14777.7765735,16
1660298680.21343,14777.7765777,18
1660298680.21343,14777.7765827,0
1660298680.21343,14777.7765866,-14
1660298680.21343,14777.7765899,-9
1660298680.21343,14777.7765933,-4
1660298680.21343,14777.7765966,-2
1660298680.21343,14777.7766008,2
1660298680.21343,14777.7766062,9
1660298680.21343,14777.7766106,4
1660298680.21343,14777.776614,-30
1660298680.21343,14777.7766173,-74
1660298680.21343,14777.7766206,35
1660298680.21343,14777.7766256,439
1660298680.21343,14777.7766291,922
1660298680.21343,14777.7766324,1011
1660298680.21343,14777.7766358,460
1660298680.21343,14777.7766399,-203
1660298680.21343,14777.7766455,-217
1660298680.21343,14777.7766493,58
1660298680.21343,14777.7766551,7
1660298680.2264,14777.7766587,-77
1660298680.2264,14777.776662,-2
1660298680.2264,14777.7766653,14
1660298680.2264,14777.7766687,-16
1660298680.2264,14777.7766721,14
1660298680.2264,14777.7766754,46
1660298680.2264,14777.7766805,46
1660298680.2264,14777.7766838,51
1660298680.2264,14777.7766871,77
1660298680.2264,14777.7766904,88
1660298680.2264,14777.7766937,98
1660298680.2264,14777.776699,119
1660298680.2264,14777.7767041,144
1660298680.2264,14777.7767089,163
1660298680.2264,14777.7767143,184
1660298680.2264,14777.7767177,205
1660298680.2264,14777.7767212,235
1660298680.2264,14777.7767306,261
1660298680.2264,14778.312284,268
1660298680.2264,14778.3122993,275
1660298680.2264,14778.3123037,291
1660298680.2264,14778.3123093,287
1660298680.2264,14778.312313,261
1660298680.2264,14778.3123182,235
1660298680.7583,14778.3123219,196
1660298680.7583,14778.3123254,126
1660298680.7583,14778.3123289,63
1660298680.7583,14778.3123323,35
1660298680.7583,14778.3123358,4
1660298680.7583,14778.3123393,-44
1660298680.7583,14778.3123427,-63
1660298680.7583,14778.3123461,-42
1660298680.7583,14778.3123495,-32
1660298680.7583,14778.3123529,-32
1660298680.7583,14778.3123563,-30
1660298680.7583,14778.3123598,-39
1660298680.7583,14778.3123633,-51
1660298680.7583,14778.3123666,-32
1660298680.7583,14778.31237,-9
1660298680.7583,14778.3123734,-4
1660298680.7583,14778.3123768,-2
1660298680.7583,14778.3123802,2
1660298680.7583,14778.3123835,2
1660298680.7583,14778.3123868,9
1660298680.7583,14778.3123902,21
1660298680.7583,14778.3123934,21
1660298680.7583,14778.3123968,25
1660298680.7583,14778.3124001,32
1660298680.7583,14778.3124034,25
1660298680.7583,14778.3124067,21
1660298680.7583,14778.31241,32
1660298680.7583,14778.3124135,42
1660298680.7583,14778.3124168,42
1660298680.7583,14778.3124201,44
1660298680.7583,14778.3124234,30
1660298680.7583,14778.3124267,9
1660298680.7583,14778.3124302,9
1660298680.7583,14778.3124337,23
1660298680.7583,14778.3124377,46
1660298680.7583,14778.3124413,60
1660298680.7583,14778.3124447,37
1660298680.7583,14778.3124498,14
1660298680.7583,14778.3124533,16
1660298680.7583,14778.3124586,2
1660298680.7583,14778.3124625,-14
1660298680.7583,14778.3124678,-11
1660298680.7583,14778.3124712,-9
1660298680.7583,14778.3124763,-14
1660298680.7583,14778.3124797,-11
1660298680.7583,14778.3124846,0
1660298680.7583,14778.3124882,4
1660298680.7583,14778.3124936,-18
1660298680.7583,14778.3124969,-51
1660298680.7583,14778.3125003,49
1660298680.77463,14778.3125053,427
1660298680.77463,14778.3125087,910
1660298680.77463,14778.3125139,1037
1660298680.77463,14778.3125172,511
1660298680.77463,14778.3125208,-149
1660298680.77463,14778.3125243,-175
1660298680.77463,14778.3125296,81
1660298680.77463,14778.3125331,32
1660298680.77463,14778.3125382,-49
1660298680.77463,14778.3125416,25
1660298680.77463,14778.3125451,46
1660298680.77463,14778.3125501,18
1660298680.77463,14778.3125536,35
1660298680.77463,14778.312557,58
1660298680.77463,14778.312562,63
1660298680.77463,14778.3125732,72
1660298680.77463,14778.3125764,84
1660298680.77463,14778.8513081,88
1660298680.77463,14778.8513293,105
1660298680.77463,14778.8513375,123
1660298680.77463,14778.8513428,140
1660298680.77463,14778.8513509,165
1660298680.77463,14778.8513586,189
1660298680.77463,14778.8513666,207
1660298681.34002,14778.8513749,212
1660298681.34002,14778.8513813,217
1660298681.34002,14778.8513869,235
1660298681.34002,14778.8513909,256
1660298681.34002,14778.8513954,249
1660298681.34002,14778.8513986,242
1660298681.34002,14778.8514017,235
1660298681.34002,14778.8514052,184
1660298681.34002,14778.8514093,121
1660298681.34002,14778.8514128,74
1660298681.34002,14778.8514162,18
1660298681.34002,14778.8514201,-14
1660298681.34002,14778.8514236,-23
1660298681.34002,14778.8514271,-39
1660298681.34002,14778.8514306,-51
1660298681.34002,14778.8514341,-42
1660298681.34002,14778.8514375,-37
1660298681.34002,14778.851441,-30
1660298681.34002,14778.8514444,-11
1660298681.34002,14778.851448,-4
1660298681.34002,14778.8514515,-4
1660298681.34002,14778.8514551,9
1660298681.34002,14778.8514585,9
1660298681.34002,14778.851462,-11
1660298681.34002,14778.8514656,-14
1660298681.34002,14778.851469,-2
1660298681.34002,14778.8514725,0
1660298681.34002,14778.8514762,0
1660298681.34002,14778.8514818,16
1660298681.34002,14778.8514862,32
1660298681.34002,14778.8514945,35
1660298681.34002,14778.8515018,37
1660298681.34002,14778.8515094,46
1660298681.34002,14778.8515168,49
1660298681.34002,14778.8515237,39
1660298681.34002,14778.8515306,42
1660298681.34002,14778.8515357,58
1660298681.34002,14778.8515393,60
1660298681.34002,14778.851546,49
1660298681.34002,14778.8515542,51
1660298681.34002,14778.8515617,65
1660298681.34002,14778.8515691,95
1660298681.34002,14778.8515754,119
1660298681.34002,14778.8515814,109
1660298681.34002,14778.8515863,91
1660298681.34002,14778.8515902,74
1660298681.34002,14778.8515937,60
1660298681.34002,14778.8515978,53
1660298681.34002,14778.851602,63
1660298681.34002,14778.8516084,74
1660298681.35299,14778.8516164,70
1660298681.35299,14778.8516307,53
1660298681.35299,14778.8516396,49
1660298681.35299,14778.8516471,53
1660298681.35299,14778.8516527,39
1660298681.35299,14778.8516563,-9
1660298681.35299,14778.8516598,4
1660298681.35299,14778.8516633,301
1660298681.35299,14778.8516667,845
1660298681.35299,14778.8516718,1165
1660298681.35299,14778.8516793,768
1660298681.35299,14778.851685,-35
1660298681.35299,14778.8516906,-252
1660298681.35299,14778.8516966,67
1660298681.35299,14778.8517018,91
1660298681.35299,14778.8517082,-51
1660298681.35299,14779.4336753,14
1660298681.35299,14779.4336966,67
1660298681.35299,14779.433706,28
1660298681.35299,14779.4337103,39
1660298681.35299,14779.433717,51
1660298681.35299,14779.4337227,25
1660298681.35299,14779.4337288,37
1660298681.35299,14779.4337327,70
1660298681.96806,14779.4337372,86
1660298681.96806,14779.4337416,100
1660298681.96806,14779.4337456,107
1660298681.96806,14779.4337497,114
1660298681.96806,14779.4337541,135
1660298681.96806,14779.4337583,170
1660298681.96806,14779.433762,198
1660298681.96806,14779.4337663,221
1660298681.96806,14779.4337703,240
1660298681.96806,14779.4337744,233
1660298681.96806,14779.433779,221
1660298681.96806,14779.4337852,233
1660298681.96806,14779.4337891,242
1660298681.96806,14779.4337952,224
1660298681.96806,14779.4337996,170
1660298681.96806,14779.4338033,105
1660298681.96806,14779.4338097,58
1660298681.96806,14779.4338168,21
1660298681.96806,14779.4338221,-23
1660298681.96806,14779.4338281,-49
1660298681.96806,14779.4338325,-60
1660298681.96806,14779.4338361,-72
1660298681.96806,14779.4338395,-70
1660298681.96806,14779.4338446,-56
1660298681.96806,14779.4338481,-49
1660298681.96806,14779.4338532,-49
1660298681.96806,14779.4338568,-39
1660298681.96806,14779.433861,-28
1660298681.96806,14779.4338668,-21
1660298681.96806,14779.4338747,-9
1660298681.96806,14779.4338786,7
1660298681.96806,14779.4338832,7
1660298681.96806,14779.4338863,9
1660298681.96806,14779.4338896,25
1660298681.96806,14779.4338929,35
1660298681.96806,14779.4338981,39
1660298681.96806,14779.4339028,42
1660298681.96806,14779.4339116,39
1660298681.96806,14779.4339171,42
1660298681.96806,14779.4339192,49
1660298681.96806,14779.4339212,44
1660298681.96806,14779.4339232,46
1660298681.96806,14779.4339252,58
1660298681.96806,14779.4339272,58
1660298681.96806,14779.43393,44
1660298681.96806,14779.4339319,35
1660298681.96806,14779.4339344,37
1660298681.96806,14779.4339365,37
1660298681.96806,14779.4339384,56
1660298681.96806,14779.4339404,86
1660298681.98002,14779.4339424,84
1660298681.98002,14779.4339444,70
1660298681.98002,14779.4339464,72
1660298681.98002,14779.4339484,65
1660298681.98002,14779.4339504,51
1660298681.98002,14779.4339524,53
1660298681.98002,14779.4339544,53
1660298681.98002,14779.4339571,39
1660298681.98002,14779.4339592,39
1660298681.98002,14779.4339612,49
1660298681.98002,14779.4339632,46
1660298681.98002,14779.4339652,35
1660298681.98002,14779.4339673,2
1660298681.98002,14779.4339693,-21
1660298681.98002,14779.4339713,163
1660298681.98002,14780.0674371,674
1660298681.98002,14780.0674575,1144
1660298681.98002,14780.067462,1015
1660298681.98002,14780.0674654,261
1660298681.98002,14780.0674699,-273
1660298681.98002,14780.0674749,-91
1660298681.98002,14780.0674785,88
1660298681.98002,14780.0674817,-60
1660298681.98002,14780.0674848,-95
1660298682.56217,14780.067489,-4
1660298682.56217,14780.0674949,-7
1660298682.56217,14780.0674983,-30
1660298682.56217,14780.0675032,-18
1660298682.56217,14780.0675063,-35
1660298682.56217,14780.0675095,-65
1660298682.56217,14780.0675127,-58
1660298682.56217,14780.0675167,-42
1660298682.56217,14780.0675211,-21
1660298682.56217,14780.0675251,14
1660298682.56217,14780.0675282,37
1660298682.56217,14780.0675319,37
1660298682.56217,14780.0675353,51
1660298682.56217,14780.0675405,88
1660298682.56217,14780.0675452,121
1660298682.56217,14780.06755,142
1660298682.56217,14780.0675605,163
1660298682.56217,14780.0675723,179
1660298682.56217,14780.0675859,184
1660298682.56217,14780.0675996,198
1660298682.56217,14780.0676168,207
1660298682.56217,14780.0676316,165
1660298682.56217,14780.0676392,93
1660298682.56217,14780.0676446,56
1660298682.56217,14780.0676492,30
1660298682.56217,14780.0676539,-11
1660298682.56217,14780.0676583,-37
1660298682.56217,14780.0676625,-30
1660298682.56217,14780.0676673,-23
1660298682.56217,14780.0676719,-49
1660298682.56217,14780.0676765,-81
1660298682.56217,14780.067681,-67
1660298682.56217,14780.0676855,-35
1660298682.56217,14780.06769,-23
1660298682.56217,14780.0676947,-4
1660298682.56217,14780.0676991,11
1660298682.56217,14780.0677036,2
1660298682.56217,14780.0677084,-2
1660298682.56217,14780.0677131,7
1660298682.56217,14780.0677193,14
1660298682.56217,14780.0677232,14
1660298682.56217,14780.0677267,35
1660298682.56217,14780.0677304,67
1660298682.56217,14780.0677351,67
1660298682.56217,14780.0677398,51
1660298682.56217,14780.0677444,51
1660298682.56217,14780.0677502,53
1660298682.56217,14780.067754,49
1660298682.56217,14780.0677597,53
1660298682.56217,14780.0677675,56
1660298682.57469,14780.0677754,65
1660298682.57469,14780.0677811,72
1660298682.57469,14780.0677852,70
1660298682.57469,14780.0677914,77
1660298682.57469,14780.0677955,84
1660298682.57469,14780.067801,70
1660298682.57469,14780.0678049,86
1660298682.57469,14780.0678104,123
1660298682.57469,14780.0678142,121
1660298682.57469,14780.0678197,105
1660298682.57469,14780.0678236,100
1660298682.57469,14780.0678294,84
1660298682.57469,14780.0678336,72
1660298682.57469,14780.0678398,93
1660298682.57469,14780.6524934,112
1660298682.57469,14780.6525123,91
1660298682.57469,14780.6525215,79
1660298682.57469,14780.652529,88
1660298682.57469,14780.6525381,84
1660298682.57469,14780.6525405,63
1660298682.57469,14780.6525425,21
1660298682.57469,14780.6525445,63
1660298682.57469,14780.6525466,432
1660298682.57469,14780.652552,1004
1660298683.04799,14780.6525626,1179
1660298683.04799,14780.6525676,597
1660298683.04799,14780.652572,-137
1660298683.04799,14780.6525779,-182
1660298683.04799,14780.6525822,84
1660298683.04799,14780.6525858,9
1660298683.04799,14780.6525898,-107
1660298683.04799,14780.6525933,-32
1660298683.04799,14780.652599,-2
1660298683.04799,14780.6526041,-32
1660298683.04799,14780.6526087,-11
1660298683.04799,14780.652616,9
1660298683.04799,14780.6526249,2
1660298683.04799,14780.6526335,-2
1660298683.04799,14780.6526452,7
1660298683.04799,14780.6526537,23
1660298683.04799,14780.652663,30
1660298683.04799,14780.652671,53
1660298683.04799,14780.6526788,86
1660298683.04799,14780.6526823,105
1660298683.04799,14780.6526959,119
1660298683.04799,14780.6527093,144
1660298683.04799,14780.6527209,170
1660298683.04799,14780.6527306,200
1660298683.04799,14780.652734,228
1660298683.04799,14780.6527378,233
1660298683.04799,14780.6527418,224
1660298683.04799,14780.6527448,219
1660298683.04799,14780.6527478,205
1660298683.04799,14780.6527509,168
1660298683.04799,14780.6527539,119
1660298683.04799,14780.6527576,67
1660298683.04799,14780.6527632,18
1660298683.04799,14780.6527665,-14
1660298683.04799,14780.6527718,-30
1660298683.04799,14780.6527752,-51
1660298683.04799,14780.6527785,-67
1660298683.04799,14780.6527822,-58
1660298683.04799,14780.6527858,-35
1660298683.04799,14780.6527889,-32
1660298683.04799,14780.6527922,-37
1660298683.04799,14780.652796,-23
1660298683.04799,14780.6527997,-11
1660298683.04799,14780.6528033,0
1660298683.04799,14780.6528067,14
1660298683.04799,14780.6528102,14
1660298683.04799,14780.6528138,23
1660298683.04799,14780.6528173,44
1660298683.04799,14780.6528211,49
1660298683.04799,14780.6528265,46
1660298683.06295,14780.6528301,44
1660298683.06295,14780.6528335,44
1660298683.06295,14780.652838,49
1660298683.06295,14780.6528437,42
1660298683.06295,14780.6528471,51
1660298683.06295,14780.6528506,70
1660298683.06295,14780.652854,70
1660298683.06295,14780.6528593,67
1660298683.06295,14780.6528628,72
1660298683.06295,14780.6528661,77
1660298683.06295,14780.6528697,86
1660298683.06295,14780.6528744,56
1660298683.06295,14780.6528781,32
1660298683.06295,14781.1405631,84
1660298683.06295,14781.1405828,100
1660298683.06295,14781.1405878,84
1660298683.06295,14781.1405914,109
1660298683.06295,14781.1405947,86
1660298683.06295,14781.1406002,39
1660298683.06295,14781.1406059,46
1660298683.06295,14781.1406095,39
1660298683.06295,14781.1406133,25
