Time,TimeLsl,Value
1660308970.74638,220.1122087,74
1660308970.74638,220.1122127,72
1660308970.74638,220.1122165,72
1660308970.74638,220.1122204,74
1660308970.74638,220.1122241,65
1660308970.74638,220.1122282,60
1660308970.74638,220.1122323,65
1660308970.74638,220.112236,70
1660308970.74638,220.1122399,79
1660308970.74638,220.1122448,84
1660308970.78627,220.1122484,77
1660308970.78627,220.1122523,32
1660308970.78627,220.1122562,-9
1660308970.78627,220.11226,102
1660308970.78627,220.1122636,449
1660308970.78627,220.1122672,818
1660308970.78627,220.1122711,809
1660308970.78627,220.1122747,409
1660308970.78627,220.1122786,126
1660308970.78627,220.1122827,114
1660308970.78627,220.1122865,93
1660308970.78627,220.1122906,32
1660308970.78627,220.1122947,28
1660308970.78627,220.1122986,28
1660308970.78627,220.1123031,18
1660308970.78627,220.112311,32
1660308970.78627,220.1123152,46
1660308970.78627,220.112319,51
1660308970.78627,220.1123231,58
1660308970.78627,220.1123268,60
1660308970.78627,220.1123312,65
1660308970.78627,220.1123352,74
1660308970.78627,220.1123392,81
1660308970.78627,220.1123429,81
1660308970.78627,220.1123467,88
1660308970.78627,220.1123504,98
1660308970.78627,220.1123545,107
1660308970.78627,220.1123594,126
1660308970.78627,220.1123659,142
1660308970.78627,220.11237,161
1660308970.78627,220.1123757,184
1660308970.78627,220.1123805,203
1660308970.78627,220.1123857,222
1660308970.78627,220.1123905,243
1660308970.78627,220.1123964,266
1660308970.78627,220.1124002,283
1660308970.78627,220.1124108,292
1660308970.78627,220.1124162,292
1660308970.78627,220.1124199,283
1660308970.78627,220.1124254,259
1660308970.78627,220.1124292,226
1660308970.78627,220.1124346,187
1660308970.78627,220.1124385,142
1660308970.78627,220.1124441,100
1660308970.78627,220.1124478,65
1660308970.78627,220.1124528,44
1660308970.78627,220.6965848,32
1660308970.78627,220.6966026,28
1660308970.78627,220.6966117,23
1660308970.78627,220.6966173,18
1660308970.80622,220.6966225,11
1660308970.80622,220.6966277,-2
1660308970.80622,220.6966329,-16
1660308970.80622,220.696638,-16
1660308970.80622,220.6966429,-21
1660308970.80622,220.6966477,-39
1660308970.80622,220.6966525,-49
1660308970.80622,220.6966572,-58
1660308970.80622,220.696662,-74
1660308970.80622,220.696669,-72
1660308970.80622,220.6966741,-56
1660308970.80622,220.6966812,-53
1660308970.80622,220.6966876,-49
1660308970.80622,220.6966927,-44
1660308970.80622,220.6966997,-58
1660308970.80622,220.6967047,-56
1660308970.80622,220.6967125,-37
1660308970.80622,220.696717,-32
1660308970.80622,220.696721,-25
1660308970.80622,220.6967267,-18
1660308970.80622,220.6967321,-18
1660308970.80622,220.6967362,-11
1660308970.80622,220.6967413,0
1660308970.80622,220.6967455,2
1660308970.80622,220.6967513,7
1660308970.80622,220.6967575,18
1660308970.80622,220.6967626,25
1660308970.80622,220.6967668,16
1660308970.80622,220.6967708,4
1660308970.80622,220.6967766,11
1660308970.80622,220.6967829,23
1660308970.80622,220.6967893,25
1660308970.80622,220.6967979,30
1660308970.80622,220.6968044,37
1660308970.80622,220.6968087,44
1660308970.80622,220.6968144,44
1660308970.80622,220.6968227,44
1660308970.80622,220.6968292,44
1660308970.80622,220.696837,46
1660308970.80622,220.6968417,51
1660308970.80622,220.6968462,56
1660308970.80622,220.6968526,58
1660308970.80622,220.6968593,63
1660308970.80622,220.6968674,65
1660308970.80622,220.6968744,67
1660308970.80622,220.6968823,70
1660308970.80622,220.696889,70
1660308970.80622,220.6968974,77
1660308970.80622,220.6969047,98
1660308970.80622,220.696913,121
1660308970.81944,220.6969182,133
1660308970.81944,220.6969245,126
1660308970.81944,220.6969288,112
1660308970.81944,220.6969345,107
1660308970.81944,220.6969385,112
1660308970.81944,220.6969426,114
1660308970.81944,220.6969487,121
1660308970.81944,220.6969542,126
1660308970.81944,220.6969602,119
1660308970.81944,220.6969661,81
1660308970.81944,220.6969732,21
1660308970.81944,220.696978,72
1660308970.81944,220.6969823,374
1660308970.81944,220.6969887,795
1660308970.81944,220.6969947,891
1660308970.81944,220.6970015,481
1660308970.81944,220.6970067,114
1660308970.81944,220.6970147,126
1660308970.81944,220.6970207,154
1660308970.81944,221.3315927,63
1660308970.81944,221.3316126,49
1660308970.81944,221.3316231,77
1660308971.12857,221.3316264,63
1660308971.12857,221.3316286,63
1660308971.12857,221.3316307,86
1660308971.12857,221.3316327,93
1660308971.12857,221.3316347,86
1660308971.12857,221.3316367,77
1660308971.12857,221.3316386,70
1660308971.12857,221.3316405,77
1660308971.12857,221.3316427,95
1660308971.12857,221.3316459,105
1660308971.12857,221.3316548,112
1660308971.12857,221.3316593,107
1660308971.12857,221.3316631,100
1660308971.12857,221.3316668,114
1660308971.12857,221.3316726,142
1660308971.12857,221.3316766,166
1660308971.12857,221.331688,187
1660308971.12857,221.3316989,201
1660308971.12857,221.3317103,203
1660308971.12857,221.331715,215
1660308971.12857,221.3317172,236
1660308971.12857,221.3317197,240
1660308971.12857,221.3317219,236
1660308971.12857,221.3317243,238
1660308971.12857,221.331734,224
1660308971.12857,221.331743,191
1660308971.12857,221.3317459,159
1660308971.12857,221.331748,119
1660308971.12857,221.3317501,67
1660308971.12857,221.3317549,16
1660308971.12857,221.3317665,-18
1660308971.12857,221.3317709,-42
1660308971.12857,221.3317747,-53
1660308971.12857,221.3317768,-53
1660308971.12857,221.3317795,-49
1660308971.12857,221.3317896,-51
1660308971.12857,221.3317978,-49
1660308971.12857,221.3318003,-44
1660308971.12857,221.3318025,-37
1660308971.12857,221.3318046,-30
1660308971.12857,221.3318075,-25
1660308971.12857,221.3318184,-21
1660308971.12857,221.3318263,-14
1660308971.12857,221.3318293,-7
1660308971.12857,221.3318315,0
1660308971.12857,221.3318337,7
1660308971.12857,221.3318359,18
1660308971.12857,221.3318393,23
1660308971.12857,221.331852,28
1660308971.12857,221.3318578,35
1660308971.14053,221.3318599,39
1660308971.14053,221.3318623,46
1660308971.14053,221.3318644,56
1660308971.14053,221.3318715,58
1660308971.14053,221.3318824,58
1660308971.14053,221.3318869,63
1660308971.14053,221.331889,67
1660308971.14053,221.3318932,70
1660308971.14053,221.3319031,72
1660308971.14053,221.3319122,72
1660308971.14053,221.3319146,74
1660308971.14053,221.3319168,70
1660308971.14053,221.331919,65
1660308971.14053,221.3319261,70
1660308971.14053,221.331937,77
1660308971.14053,221.3319468,79
1660308971.14053,221.3319552,79
1660308971.14053,221.3319687,86
1660308971.14053,221.3319821,93
1660308971.14053,221.3319962,91
1660308971.14053,221.9637027,93
1660308971.14053,221.9637248,100
1660308971.14053,221.9637358,100
1660308971.14053,221.9637444,105
1660308971.86559,221.9637526,107
1660308971.86559,221.9637595,105
1660308971.86559,221.9637678,107
1660308971.86559,221.9637754,112
1660308971.86559,221.9637817,109
1660308971.86559,221.9637869,107
1660308971.86559,221.9637921,105
1660308971.86559,221.9637976,93
1660308971.86559,221.9638041,91
1660308971.86559,221.963813,107
1660308971.86559,221.9638497,128
1660308971.86559,221.9639117,138
1660308971.86559,221.9639205,133
1660308971.86559,221.9639392,98
1660308971.86559,221.9639466,51
1660308971.86559,221.9639514,39
1660308971.86559,221.9639549,56
1660308971.86559,221.9639603,63
1660308971.86559,221.9639658,60
1660308971.86559,221.9639688,56
1660308971.86559,221.9639725,37
1660308971.86559,221.9639776,-11
1660308971.86559,221.9639812,-35
1660308971.86559,221.9639871,142
1660308971.86559,221.9639911,547
1660308971.86559,221.9640036,868
1660308971.86559,221.9640113,718
1660308971.86559,221.9640231,269
1660308971.86559,221.9640346,53
1660308971.86559,221.9640496,67
1660308971.86559,221.9640568,28
1660308971.86559,221.9640645,-11
1660308971.86559,221.9640766,11
1660308971.86559,221.9640871,14
1660308971.86559,221.9640933,4
1660308971.86559,221.9640983,21
1660308971.86559,221.9641034,37
1660308971.86559,221.9641102,42
1660308971.86559,221.964117,46
1660308971.86559,221.9641242,53
1660308971.86559,221.9641293,60
1660308971.86559,221.9641353,70
1660308971.86559,221.9641436,84
1660308971.86559,221.9641529,95
1660308971.86559,221.9641598,105
1660308971.86559,221.9641652,114
1660308971.86559,221.9641722,121
1660308971.86559,221.9641771,133
1660308971.86559,221.9641846,147
1660308971.86559,221.9641919,166
1660308971.87656,221.9641992,184
1660308971.87656,221.9642065,191
1660308971.87656,221.9642168,201
1660308971.87656,221.9642298,226
1660308971.87656,221.9642425,255
1660308971.87656,221.9642524,266
1660308971.87656,221.9642618,269
1660308971.87656,221.9642733,259
1660308971.87656,221.9642815,236
1660308971.87656,221.9642911,201
1660308971.87656,221.9643002,154
1660308971.87656,221.9643138,107
1660308971.87656,221.9643245,72
1660308971.87656,221.9643316,37
1660308971.87656,221.9643383,9
1660308971.87656,221.9643448,0
1660308971.87656,221.9643501,-4
1660308971.87656,221.9643552,-4
1660308971.87656,221.9643626,0
1660308971.87656,222.6946159,-2
1660308971.87656,222.694632,-7
1660308971.87656,222.6946395,-2
1660308971.87656,222.6946462,7
1660308971.87656,222.6946506,9
1660308972.34501,222.6946558,11
1660308972.34501,222.6946597,14
1660308972.34501,222.6946634,16
1660308972.34501,222.6946672,9
1660308972.34501,222.6946708,-2
1660308972.34501,222.6946744,-11
1660308972.34501,222.6946777,-4
1660308972.34501,222.694681,2
1660308972.34501,222.6946843,2
1660308972.34501,222.6946877,0
1660308972.34501,222.6946911,0
1660308972.34501,222.6946956,7
1660308972.34501,222.6946991,16
1660308972.34501,222.6947029,18
1660308972.34501,222.6947081,23
1660308972.34501,222.6947116,23
1660308972.34501,222.6947155,9
1660308972.34501,222.6947208,7
1660308972.34501,222.6947255,18
1660308972.34501,222.6947308,23
1660308972.34501,222.6947358,25
1660308972.34501,222.6947393,25
1660308972.34501,222.694743,11
1660308972.34501,222.6947467,-2
1660308972.34501,222.6947504,4
1660308972.34501,222.694754,16
1660308972.34501,222.6947593,21
1660308972.34501,222.6947629,28
1660308972.34501,222.6947664,37
1660308972.34501,222.6947724,39
1660308972.34501,222.694776,39
1660308972.34501,222.694781,42
1660308972.34501,222.6947858,51
1660308972.34501,222.6947908,60
1660308972.34501,222.6947953,65
1660308972.34501,222.6948005,63
1660308972.34501,222.6948062,63
1660308972.34501,222.6948112,67
1660308972.34501,222.6948147,72
1660308972.34501,222.69482,79
1660308972.34501,222.6948248,81
1660308972.34501,222.6948302,77
1660308972.34501,222.6948349,72
1660308972.34501,222.6948394,77
1660308972.34501,222.6948453,81
1660308972.34501,222.6948506,88
1660308972.34501,222.6948558,93
1660308972.34501,222.6948664,95
1660308972.34501,222.6948736,93
1660308972.34501,222.6948778,91
1660308972.35598,222.6948818,88
1660308972.35598,222.6948858,88
1660308972.35598,222.6948977,100
1660308972.35598,222.6949064,116
1660308972.35598,222.694919,126
1660308972.35598,222.6949303,131
1660308972.35598,222.694936,138
1660308972.35598,222.6949405,140
1660308972.35598,222.6949451,135
1660308972.35598,222.6949498,126
1660308972.35598,222.6949541,119
1660308972.35598,222.6950751,112
1660308972.35598,222.6950878,116
1660308972.35598,222.6950924,126
1660308972.35598,222.6950964,131
1660308972.35598,222.6951003,114
1660308972.35598,222.695104,56
1660308972.35598,222.6951078,32
1660308972.35598,223.1829688,215
1660308972.35598,223.1829898,605
1660308972.35598,223.1830048,879
1660308972.35598,223.1830178,701
1660308972.35598,223.1830279,292
1660308972.35598,223.1830373,105
1660308972.78497,223.1830445,100
1660308972.78497,223.1830469,56
1660308972.78497,223.1830488,28
1660308972.78497,223.1830507,49
1660308972.78497,223.1830532,49
1660308972.78497,223.1830553,32
1660308972.78497,223.1830572,44
1660308972.78497,223.1830591,60
1660308972.78497,223.1830611,63
1660308972.78497,223.183063,70
1660308972.78497,223.183065,79
1660308972.78497,223.1830669,79
1660308972.78497,223.1830703,81
1660308972.78497,223.1830827,91
1660308972.78497,223.1830897,102
1660308972.78497,223.1830941,105
1660308972.78497,223.1830961,107
1660308972.78497,223.1830982,114
1660308972.78497,223.1831003,119
1660308972.78497,223.1831024,131
1660308972.78497,223.1831044,149
1660308972.78497,223.1831065,168
1660308972.78497,223.1831086,189
1660308972.78497,223.1831106,203
1660308972.78497,223.1831135,201
1660308972.78497,223.1831156,189
1660308972.78497,223.1831176,196
1660308972.78497,223.1831196,208
1660308972.78497,223.1831217,198
1660308972.78497,223.183124,180
1660308972.78497,223.183126,156
1660308972.78497,223.1831281,109
1660308972.78497,223.1831302,58
1660308972.78497,223.1831322,28
1660308972.78497,223.1831343,2
1660308972.78497,223.1831365,-25
1660308972.78497,223.1831386,-44
1660308972.78497,223.1831416,-51
1660308972.78497,223.1831436,-51
1660308972.78497,223.1831456,-44
1660308972.78497,223.1831477,-37
1660308972.78497,223.1831499,-37
1660308972.78497,223.1831519,-39
1660308972.78497,223.183154,-51
1660308972.78497,223.1831561,-70
1660308972.78497,223.1831581,-63
1660308972.78497,223.1831602,-44
1660308972.78497,223.1831622,-44
1660308972.78497,223.1831644,-42
1660308972.78497,223.1831665,-30
1660308972.79694,223.1831685,-21
1660308972.79694,223.1831705,-11
1660308972.79694,223.1831726,0
1660308972.79694,223.1831747,-2
1660308972.79694,223.1831769,0
1660308972.79694,223.1831789,11
1660308972.79694,223.183181,16
1660308972.79694,223.183183,18
1660308972.79694,223.183185,23
1660308972.79694,223.1831871,23
1660308972.79694,223.1831891,30
1660308972.79694,223.1831913,39
1660308972.79694,223.1831934,30
1660308972.79694,223.1831954,9
1660308972.79694,223.1831975,7
1660308972.79694,223.1831995,16
1660308972.79694,223.1832015,23
1660308972.79694,223.6215698,25
1660308972.79694,223.6215867,30
1660308972.79694,223.6215944,39
1660308972.79694,223.6216028,46
1660308972.79694,223.6216147,46
1660308972.79694,223.6216294,49
1660308972.79694,223.621638,58
1660308973.28266,223.6216409,65
1660308973.28266,223.621643,60
1660308973.28266,223.621645,58
1660308973.28266,223.6216469,60
1660308973.28266,223.6216488,65
1660308973.28266,223.6216507,77
1660308973.28266,223.6216526,81
1660308973.28266,223.6216545,67
1660308973.28266,223.6216565,60
1660308973.28266,223.6216584,65
1660308973.28266,223.6216603,58
1660308973.28266,223.6216624,49
1660308973.28266,223.6216643,63
1660308973.28266,223.6216662,79
1660308973.28266,223.6216682,79
1660308973.28266,223.6216703,77
1660308973.28266,223.6216785,77
1660308973.28266,223.621688,72
1660308973.28266,223.6216934,77
1660308973.28266,223.6216967,95
1660308973.28266,223.6217041,109
1660308973.28266,223.6217147,109
1660308973.28266,223.6217183,112
1660308973.28266,223.6217222,124
1660308973.28266,223.6217243,124
1660308973.28266,223.6217271,112
1660308973.28266,223.6217377,102
1660308973.28266,223.621745,95
1660308973.28266,223.6217474,100
1660308973.28266,223.6217496,102
1660308973.28266,223.6217517,105
1660308973.28266,223.6217538,105
1660308973.28266,223.6217559,56
1660308973.28266,223.6217581,-23
1660308973.28266,223.6217601,70
1660308973.28266,223.6217622,437
1660308973.28266,223.6217643,839
1660308973.28266,223.6217664,825
1660308973.28266,223.6217685,372
1660308973.28266,223.6217706,67
1660308973.28266,223.6217727,107
1660308973.28266,223.6217748,112
1660308973.28266,223.6217768,35
1660308973.28266,223.6217789,44
1660308973.28266,223.6217809,67
1660308973.28266,223.6217831,35
1660308973.28266,223.6217851,18
1660308973.28266,223.6217871,37
1660308973.28266,223.6217891,46
1660308973.28266,223.6217911,53
1660308973.29463,223.6217937,70
1660308973.29463,223.6217959,74
1660308973.29463,223.621798,70
1660308973.29463,223.6218001,72
1660308973.29463,223.6218022,67
1660308973.29463,223.6218043,65
1660308973.29463,223.6218063,77
1660308973.29463,223.6218083,88
1660308973.29463,223.6218104,95
1660308973.29463,223.6218125,112
1660308973.29463,223.6218146,142
1660308973.29463,223.6218166,168
1660308973.29463,223.6218187,191
1660308973.29463,223.6218209,215
1660308973.29463,223.621823,236
1660308973.29463,223.6218251,255
1660308973.29463,224.1103179,276
1660308973.29463,224.110331,280
1660308973.29463,224.1103356,269
1660308973.29463,224.1103412,255
1660308973.29463,224.1103439,229
1660308973.29463,224.1103468,175
1660308973.29463,224.1103496,119
1660308973.29463,224.1104277,84
1660308974.10085,224.1104573,49
1660308974.10085,224.1104615,18
1660308974.10085,224.1104639,-2
1660308974.10085,224.1104661,-32
1660308974.10085,224.1104692,-58
1660308974.10085,224.1104714,-58
1660308974.10085,224.1104735,-60
1660308974.10085,224.1104756,-74
1660308974.10085,224.1104777,-77
1660308974.10085,224.1104799,-63
1660308974.10085,224.110482,-56
1660308974.10085,224.1104842,-58
1660308974.10085,224.1104862,-56
1660308974.10085,224.1104884,-56
1660308974.10085,224.1104905,-49
1660308974.10085,224.1104926,-42
1660308974.10085,224.1104947,-49
1660308974.10085,224.1104969,-44
1660308974.10085,224.1104996,-23
1660308974.10085,224.1105018,-11
1660308974.10085,224.1105039,-7
1660308974.10085,224.110506,-4
1660308974.10085,224.1105081,-7
1660308974.10085,224.1105102,2
1660308974.10085,224.1105123,21
1660308974.10085,224.1105144,18
1660308974.10085,224.1105165,16
1660308974.10085,224.1105187,25
1660308974.10085,224.1105208,28
1660308974.10085,224.110523,21
1660308974.10085,224.1105252,28
1660308974.10085,224.1105273,39
1660308974.10085,224.1105294,37
1660308974.10085,224.1105315,35
1660308974.10085,224.1105339,44
1660308974.10085,224.1105359,53
1660308974.10085,224.1105379,51
1660308974.10085,224.11054,51
1660308974.10085,224.1105421,63
1660308974.10085,224.1105442,72
1660308974.10085,224.1105464,74
1660308974.10085,224.1105485,74
1660308974.10085,224.1105506,72
1660308974.10085,224.1105527,70
1660308974.10085,224.1105548,70
1660308974.10085,224.1105569,67
1660308974.10085,224.1105589,58
1660308974.10085,224.1105611,46
1660308974.10085,224.1105633,42
1660308974.10085,224.1105654,39
1660308974.11282,224.1105674,42
1660308974.11282,224.1105695,63
1660308974.11282,224.1105717,86
1660308974.11282,224.1105738,98
1660308974.11282,224.110576,105
1660308974.11282,224.1105781,107
1660308974.11282,224.1105802,102
1660308974.11282,224.1105823,100
1660308974.11282,224.1105844,102
1660308974.11282,224.1105865,105
1660308974.11282,224.1105887,105
1660308974.11282,224.1105909,105
1660308974.11282,224.1105931,109
1660308974.11282,224.1105952,102
1660308974.11282,224.1105974,51
1660308974.11282,224.9373991,0
1660308974.11282,224.937419,116
1660308974.11282,224.9374279,488
1660308974.11282,224.9374331,907
1660308974.11282,224.9374393,933
1660308974.11282,224.9374432,510
1660308974.11282,224.9374486,168
1660308974.11282,224.9374522,119
1660308974.11282,224.9374559,74
1660308974.35248,224.9374627,0
1660308974.35248,224.9374696,9
1660308974.35248,224.9374746,28
1660308974.35248,224.9374804,18
1660308974.35248,224.9374839,21
1660308974.35248,224.937487,25
1660308974.35248,224.9374901,23
1660308974.35248,224.9374934,37
1660308974.35248,224.9374965,51
1660308974.35248,224.9375,60
1660308974.35248,224.9375046,74
1660308974.35248,224.93751,74
1660308974.35248,224.9375165,65
1660308974.35248,224.9375251,77
1660308974.35248,224.9375325,102
1660308974.35248,224.9375422,116
1660308974.35248,224.9375508,128
1660308974.35248,224.9375624,138
1660308974.35248,224.9375675,133
1660308974.35248,224.9375695,138
1660308974.35248,224.9375716,170
1660308974.35248,224.9375737,201
1660308974.35248,224.9375759,224
1660308974.35248,224.937578,248
1660308974.35248,224.93758,266
1660308974.35248,224.937582,269
1660308974.35248,224.9375841,259
1660308974.35248,224.9375862,248
1660308974.35248,224.9375882,219
1660308974.35248,224.9375903,177
1660308974.35248,224.9375923,138
1660308974.35248,224.9375943,93
1660308974.35248,224.9375963,49
1660308974.35248,224.9375985,25
1660308974.35248,224.9376005,14
1660308974.35248,224.9376026,2
1660308974.35248,224.9376047,-2
1660308974.35248,224.9376068,-14
1660308974.35248,224.9376088,-32
1660308974.35248,224.9376109,-37
1660308974.35248,224.9376129,-32
1660308974.35248,224.937615,-25
1660308974.35248,224.9376171,-28
1660308974.35248,224.9376192,-35
1660308974.35248,224.9376212,-37
1660308974.35248,224.9376233,-25
1660308974.35248,224.9376253,-16
1660308974.35248,224.9376274,-11
1660308974.35248,224.9376295,-7
1660308974.35248,224.9376316,0
1660308974.36445,224.9376338,2
1660308974.36445,224.9376395,7
1660308974.36445,224.9376499,18
1660308974.36445,224.9376545,23
1660308974.36445,224.9376585,28
1660308974.36445,224.9376644,35
1660308974.36445,224.9376693,30
1660308974.36445,224.9376747,35
1660308974.36445,224.9376786,53
1660308974.36445,224.9376837,51
1660308974.36445,224.9376876,49
1660308974.36445,224.9376927,65
1660308974.36445,224.9376966,65
1660308974.36445,224.9377014,60
1660308974.36445,225.1821491,65
1660308974.36445,225.1821677,65
1660308974.36445,225.1821754,58
1660308974.36445,225.1821802,63
1660308974.36445,225.1821861,67
1660308974.36445,225.1821911,67
1660308974.36445,225.1821975,70
1660308974.36445,225.1822048,79
1660308974.36445,225.1822119,81
1660308974.36445,225.1822161,79
1660308975.176,225.1822211,72
1660308975.176,225.1822242,79
1660308975.176,225.1822303,95
1660308975.176,225.1822349,93
1660308975.176,225.182239,84
1660308975.176,225.1822445,95
1660308975.176,225.1822486,112
1660308975.176,225.1822518,93
1660308975.176,225.1822554,60
1660308975.176,225.1822585,65
1660308975.176,225.1822641,81
1660308975.176,225.1822814,77
1660308975.176,225.1822929,79
1660308975.176,225.1822978,93
1660308975.176,225.1823014,86
1660308975.176,225.1823046,67
1660308975.176,225.1823075,77
1660308975.176,225.1823105,100
1660308975.176,225.1823138,102
1660308975.176,225.182317,95
1660308975.176,225.1823204,98
1660308975.176,225.1823236,100
1660308975.176,225.1823271,102
1660308975.176,225.1823306,107
1660308975.176,225.1823342,98
1660308975.176,225.1823398,84
1660308975.176,225.1823434,91
1660308975.176,225.1823498,107
1660308975.176,225.1823536,114
1660308975.176,225.182357,114
1660308975.176,225.1823607,109
1660308975.176,225.1823642,107
1660308975.176,225.1823672,107
1660308975.176,225.1823705,95
1660308975.176,225.1823739,95
1660308975.176,225.1823773,98
1660308975.176,225.1823807,98
1660308975.176,225.1823841,105
1660308975.176,225.1823874,107
1660308975.176,225.1823909,70
1660308975.176,225.182395,4
1660308975.176,225.1824007,25
1660308975.176,225.1824041,255
1660308975.176,225.1824076,650
1660308975.176,225.1824109,879
1660308975.176,225.1824141,643
1660308975.176,225.1824173,224
1660308975.176,225.1824207,70
1660308975.176,225.1824241,81
1660308975.176,225.1824273,46
1660308975.18697,225.1824308,16
1660308975.18697,225.1824342,23
1660308975.18697,225.1824377,32
1660308975.18697,225.1824414,44
1660308975.18697,225.1824471,51
1660308975.18697,225.1824517,51
1660308975.18697,225.1824584,51
1660308975.18697,225.1824631,51
1660308975.18697,225.1824664,58
1660308975.18697,225.1824717,65
1660308975.18697,225.1824749,70
1660308975.18697,225.1824783,74
1660308975.18697,225.1824819,81
1660308975.18697,226.0100865,93
1660308975.18697,226.0101079,107
1660308975.18697,226.0101237,116
1660308975.18697,226.0101384,124
1660308975.18697,226.0101479,140
1660308975.18697,226.0101506,161
1660308975.18697,226.0101531,182
1660308975.18697,226.0101552,191
1660308975.18697,226.0101572,182
1660308975.18697,226.0101593,180
1660308975.18697,226.0101614,194
1660308975.66483,226.0101642,208
1660308975.66483,226.0101712,212
1660308975.66483,226.0101824,210
1660308975.66483,226.0101898,184
1660308975.66483,226.0101942,140
1660308975.66483,226.0101994,105
1660308975.66483,226.0102046,72
1660308975.66483,226.010211,25
1660308975.66483,226.0102225,-2
1660308975.66483,226.0102259,-21
1660308975.66483,226.0102281,-46
1660308975.66483,226.0102305,-56
1660308975.66483,226.0102326,-51
1660308975.66483,226.0102347,-53
1660308975.66483,226.0102368,-65
1660308975.66483,226.010239,-67
1660308975.66483,226.0102412,-58
1660308975.66483,226.0102433,-51
1660308975.66483,226.010248,-46
1660308975.66483,226.0102562,-44
1660308975.66483,226.0102583,-49
1660308975.66483,226.0102604,-49
1660308975.66483,226.0102639,-42
1660308975.66483,226.0102756,-42
1660308975.66483,226.0102821,-39
1660308975.66483,226.0102871,-18
1660308975.66483,226.0102922,-7
1660308975.66483,226.0102956,-7
1660308975.66483,226.0102987,9
1660308975.66483,226.010302,18
1660308975.66483,226.0103052,9
1660308975.66483,226.0103086,11
1660308975.66483,226.010312,30
1660308975.66483,226.0103157,42
1660308975.66483,226.0103191,37
1660308975.66483,226.0103224,35
1660308975.66483,226.0103256,44
1660308975.66483,226.0103292,49
1660308975.66483,226.0103334,51
1660308975.66483,226.0103371,60
1660308975.66483,226.0103406,74
1660308975.66483,226.0103439,74
1660308975.66483,226.0103475,70
1660308975.66483,226.0103515,72
1660308975.66483,226.0103563,77
1660308975.66483,226.0103605,79
1660308975.66483,226.010366,81
1660308975.66483,226.0103711,84
1660308975.66483,226.0103745,77
1660308975.66483,226.0103805,77
1660308975.67481,226.0103841,86
1660308975.67481,226.0103876,91
1660308975.67481,226.0103913,100
1660308975.67481,226.010395,109
1660308975.67481,226.0103988,107
1660308975.67481,226.0104046,105
1660308975.67481,226.0104089,114
1660308975.67481,226.010412,119
1660308975.67481,226.0104149,114
1660308975.67481,226.010418,121
