Time,TimeLsl,Value
1659946865.9476,1266228.2230042,128
1659946865.9476,1266228.2230086,125
1659946865.9476,1266228.2230153,116
1659946865.9476,1266228.2230184,120
1659946865.9476,1266228.2230215,103
1659946865.9476,1266228.2230244,79
1659946865.9476,1266228.2230272,72
1659946865.9476,1266228.2230301,58
1659946865.9476,1266228.223033,36
1659946865.9476,1266228.2230359,29
1659946865.9476,1266228.2230388,21
1659946865.9476,1266228.2230418,12
1659946865.9476,1266228.2230448,12
1659946865.9476,1266228.2230478,21
1659946865.9476,1266228.2230508,38
1659946865.9476,1266228.2230537,43
1659946865.9476,1266228.2230566,24
1659946865.9476,1266228.2230595,21
1659946865.9476,1266228.2230623,38
1659946865.9476,1266228.2230653,55
1659946865.9476,1266228.2230682,62
1659946865.9476,1266228.223071,72
1659946865.9476,1266228.2230738,77
1659946865.9476,1266228.2230768,72
1659946865.9476,1266228.2230797,79
1659946865.9476,1266228.2230824,99
1659946865.9476,1266228.223089,103
1659946865.9476,1266228.2230959,103
1659946865.9476,1266228.223104,111
1659946865.9476,1266228.2231101,116
1659946865.9476,1266228.2231189,113
1659946865.9476,1266228.2231243,118
1659946865.9476,1266228.2231315,120
1659946865.9476,1266228.2231345,111
1659946865.9476,1266228.2231375,96
1659946865.9476,1266228.2231406,91
1659946865.96056,1266228.2231475,94
1659946865.96056,1266228.2231509,101
1659946865.96056,1266228.2231555,116
1659946865.96056,1266228.2231611,118
1659946865.96056,1266228.2231656,116
1659946865.96056,1266228.2231698,111
1659946865.96056,1266228.2231738,113
1659946865.96056,1266228.2231807,123
1659946865.96056,1266228.223186,125
1659946865.96056,1266228.2231929,120
1659946865.96056,1266228.2231966,120
1659946865.96056,1266228.2231999,120
1659946865.96056,1266228.2232042,113
1659946865.96056,1266228.2232105,120
1659946865.96056,1266228.2232156,142
1659946865.96056,1266228.2232204,157
1659946865.96056,1266228.223225,157
1659946865.96056,1266228.2232308,147
1659946865.96056,1266228.2232351,140
1659946865.96056,1266228.8555485,140
1659946865.96056,1266228.8555676,118
1659946865.96056,1266228.8555811,82
1659946865.96056,1266228.8555942,65
1659946865.96056,1266228.8556031,72
1659946866.47613,1266228.8556077,65
1659946866.47613,1266228.8556118,41
1659946866.47613,1266228.8556157,29
1659946866.47613,1266228.8556195,36
1659946866.47613,1266228.8556233,29
1659946866.47613,1266228.8556283,26
1659946866.47613,1266228.8556333,96
1659946866.47613,1266228.8556381,256
1659946866.47613,1266228.8556426,476
1659946866.47613,1266228.8556538,659
1659946866.47613,1266228.855661,584
1659946866.47613,1266228.8556654,239
1659946866.47613,1266228.8556697,-24
1659946866.47613,1266228.8556767,-36
1659946866.47613,1266228.8556825,-7
1659946866.47613,1266228.8556882,-29
1659946866.47613,1266228.8556941,-26
1659946866.47613,1266228.8556994,-9
1659946866.47613,1266228.8557036,0
1659946866.47613,1266228.8557078,7
1659946866.47613,1266228.8557138,16
1659946866.47613,1266228.8557191,26
1659946866.47613,1266228.8557249,36
1659946866.47613,1266228.8557292,53
1659946866.47613,1266228.855735,72
1659946866.47613,1266228.8557391,82
1659946866.47613,1266228.855745,84
1659946866.47613,1266228.8557491,96
1659946866.47613,1266228.8557583,113
1659946866.47613,1266228.8557666,125
1659946866.47613,1266228.8557707,135
1659946866.47613,1266228.8557758,149
1659946866.47613,1266228.8557795,161
1659946866.47613,1266228.8557831,161
1659946866.47613,1266228.8557881,164
1659946866.47613,1266228.8557944,166
1659946866.47613,1266228.8557999,164
1659946866.47613,1266228.8558358,161
1659946866.47613,1266228.8558445,147
1659946866.47613,1266228.855852,111
1659946866.47613,1266228.8558585,70
1659946866.47613,1266228.8558655,53
1659946866.47613,1266228.8558737,45
1659946866.47613,1266228.8558818,38
1659946866.47613,1266228.8558906,33
1659946866.47613,1266228.8558976,29
1659946866.47613,1266228.8559055,21
1659946866.47613,1266228.8559131,29
1659946866.47613,1266228.8559219,41
1659946866.47613,1266228.8559282,48
1659946866.4871,1266228.855932,50
1659946866.4871,1266228.8559381,53
1659946866.4871,1266228.8559421,53
1659946866.4871,1266228.8559479,55
1659946866.4871,1266228.8559514,65
1659946866.4871,1266228.8559571,74
1659946866.4871,1266228.8559606,77
1659946866.4871,1266228.8559648,74
1659946866.4871,1266228.8559684,72
1659946866.4871,1266228.8559737,72
1659946866.4871,1266228.8559794,79
1659946866.4871,1266228.855988,82
1659946866.4871,1266228.8560037,74
1659946866.4871,1266228.8560208,74
1659946866.4871,1266228.8560275,77
1659946866.4871,1266228.8560314,70
1659946866.4871,1266228.8560378,62
1659946866.4871,1266228.8560523,67
1659946866.4871,1266229.3925528,77
1659946866.4871,1266229.3925722,77
1659946866.4871,1266229.3925839,74
1659946866.4871,1266229.39259,77
1659946866.4871,1266229.3925974,74
1659946866.4871,1266229.392602,74
1659946867.07007,1266229.3926071,79
1659946867.07007,1266229.3926119,91
1659946867.07007,1266229.3926158,89
1659946867.07007,1266229.392619,58
1659946867.07007,1266229.3926222,31
1659946867.07007,1266229.3926254,33
1659946867.07007,1266229.392629,45
1659946867.07007,1266229.3926326,45
1659946867.07007,1266229.3926359,45
1659946867.07007,1266229.3926397,43
1659946867.07007,1266229.3926438,36
1659946867.07007,1266229.3926493,38
1659946867.07007,1266229.3926539,55
1659946867.07007,1266229.3926591,70
1659946867.07007,1266229.3926626,65
1659946867.07007,1266229.3926661,43
1659946867.07007,1266229.3926693,24
1659946867.07007,1266229.3926727,9
1659946867.07007,1266229.3926766,-2
1659946867.07007,1266229.3926803,-19
1659946867.07007,1266229.3926856,-29
1659946867.07007,1266229.3926892,-24
1659946867.07007,1266229.3926945,-16
1659946867.07007,1266229.3926982,-12
1659946867.07007,1266229.3927021,-7
1659946867.07007,1266229.3927061,0
1659946867.07007,1266229.3927102,0
1659946867.07007,1266229.3927157,4
1659946867.07007,1266229.3927194,70
1659946867.07007,1266229.3927233,241
1659946867.07007,1266229.3927284,502
1659946867.07007,1266229.3927333,688
1659946867.07007,1266229.392737,594
1659946867.07007,1266229.3927424,234
1659946867.07007,1266229.3927471,-53
1659946867.07007,1266229.3927522,-72
1659946867.07007,1266229.3927565,-16
1659946867.07007,1266229.3927618,-24
1659946867.07007,1266229.3927658,-29
1659946867.07007,1266229.3927708,-7
1659946867.07007,1266229.3927744,4
1659946867.07007,1266229.3927795,9
1659946867.07007,1266229.3927836,16
1659946867.07007,1266229.3927886,29
1659946867.07007,1266229.3927924,41
1659946867.07007,1266229.3927977,53
1659946867.07007,1266229.3928014,65
1659946867.07007,1266229.3928068,79
1659946867.07007,1266229.3928108,94
1659946867.07007,1266229.392816,106
1659946867.08004,1266229.3928196,116
1659946867.08004,1266229.3928245,130
1659946867.08004,1266229.3928288,142
1659946867.08004,1266229.3928324,147
1659946867.08004,1266229.3928381,154
1659946867.08004,1266229.3928428,166
1659946867.08004,1266229.392848,174
1659946867.08004,1266229.3928524,174
1659946867.08004,1266229.3928574,166
1659946867.08004,1266229.392861,157
1659946867.08004,1266229.392866,140
1659946867.08004,1266229.3928777,116
1659946867.08004,1266229.3928813,87
1659946867.08004,1266229.392885,67
1659946867.08004,1266229.3928886,58
1659946867.08004,1266229.3928938,55
1659946867.08004,1266229.3928975,53
1659946867.08004,1266229.9774604,48
1659946867.08004,1266229.9774835,48
1659946867.08004,1266229.9774948,53
1659946867.08004,1266229.9775019,48
1659946867.08004,1266229.9775059,48
1659946867.08004,1266229.977512,60
1659946867.08004,1266229.9775172,62
1659946867.55431,1266229.9775236,60
1659946867.55431,1266229.97753,65
1659946867.55431,1266229.9775367,74
1659946867.55431,1266229.9775428,82
1659946867.55431,1266229.9775485,87
1659946867.55431,1266229.9775545,70
1659946867.55431,1266229.9775618,50
1659946867.55431,1266229.977568,55
1659946867.55431,1266229.977574,70
1659946867.55431,1266229.9775797,62
1659946867.55431,1266229.9775856,50
1659946867.55431,1266229.977592,45
1659946867.55431,1266229.9775986,26
1659946867.55431,1266229.9776035,12
1659946867.55431,1266229.9776098,21
1659946867.55431,1266229.9776152,29
1659946867.55431,1266229.9776216,29
1659946867.55431,1266229.9776271,33
1659946867.55431,1266229.9776341,33
1659946867.55431,1266229.9776404,24
1659946867.55431,1266229.9776438,19
1659946867.55431,1266229.9776477,24
1659946867.55431,1266229.9776511,19
1659946867.55431,1266229.9776555,2
1659946867.55431,1266229.9776617,-7
1659946867.55431,1266229.9776681,-2
1659946867.55431,1266229.9776779,0
1659946867.55431,1266229.9776883,4
1659946867.55431,1266229.9776964,12
1659946867.55431,1266229.977702,7
1659946867.55431,1266229.9777054,-7
1659946867.55431,1266229.9777087,-9
1659946867.55431,1266229.9777123,2
1659946867.55431,1266229.977716,16
1659946867.55431,1266229.9777204,16
1659946867.55431,1266229.9777304,14
1659946867.55431,1266229.9777365,12
1659946867.55431,1266229.9777395,4
1659946867.55431,1266229.9777417,-9
1659946867.55431,1266229.9777437,-14
1659946867.55431,1266229.977746,-9
1659946867.55431,1266229.9777538,-9
1659946867.55431,1266229.9777644,-19
1659946867.55431,1266229.9777687,-21
1659946867.55431,1266229.9777745,-14
1659946867.55431,1266229.9777786,-12
1659946867.55431,1266229.9777866,-16
1659946867.55431,1266229.9777924,4
1659946867.55431,1266229.9777965,137
1659946867.55431,1266229.9778021,410
1659946867.56628,1266229.9778108,703
1659946867.56628,1266229.9778172,785
1659946867.56628,1266229.9778228,526
1659946867.56628,1266229.9778293,128
1659946867.56628,1266229.9778341,-50
1659946867.56628,1266229.9778411,0
1659946867.56628,1266229.9778456,45
1659946867.56628,1266229.9778522,29
1659946867.56628,1266229.9778568,26
1659946867.56628,1266229.9778641,48
1659946867.56628,1266229.9778693,50
1659946867.56628,1266229.977877,41
1659946867.56628,1266229.977885,43
1659946867.56628,1266229.9778979,58
1659946867.56628,1266229.9779108,77
1659946867.56628,1266229.9779422,79
1659946867.56628,1266230.4647085,74
1659946867.56628,1266230.4647288,74
1659946867.56628,1266230.4648809,82
1659946867.56628,1266230.4648989,89
1659946867.56628,1266230.4649081,101
1659946867.56628,1266230.4649125,118
1659946867.56628,1266230.4649166,132
1659946867.56628,1266230.4649252,142
1659946868.19099,1266230.4649316,142
1659946868.19099,1266230.4649382,118
1659946868.19099,1266230.4649446,101
1659946868.19099,1266230.4649511,111
1659946868.19099,1266230.464956,111
1659946868.19099,1266230.4649609,91
1659946868.19099,1266230.4649658,178
1659946868.19099,1266230.464971,512
1659946868.19099,1266230.4649757,771
1659946868.19099,1266230.464981,507
1659946868.19099,1266230.4649858,120
1659946868.19099,1266230.4649912,55
1659946868.19099,1266230.4649954,26
1659946868.19099,1266230.4649997,-70
1659946868.19099,1266230.465004,-77
1659946868.19099,1266230.4650082,-79
1659946868.19099,1266230.4650131,-111
1659946868.19099,1266230.4650174,-99
1659946868.19099,1266230.4650216,-82
1659946868.19099,1266230.4650262,-87
1659946868.19099,1266230.4650312,-84
1659946868.19099,1266230.4650374,-72
1659946868.19099,1266230.4650459,-67
1659946868.19099,1266230.4650528,-58
1659946868.19099,1266230.4650619,-43
1659946868.19099,1266230.4650687,-36
1659946868.19099,1266230.4650769,-36
1659946868.19099,1266230.4650811,-33
1659946868.19099,1266230.4650868,-24
1659946868.19099,1266230.4650907,-7
1659946868.19099,1266230.4650954,4
1659946868.19099,1266230.4651015,9
1659946868.19099,1266230.4651058,0
1659946868.19099,1266230.4651115,-12
1659946868.19099,1266230.4651156,-9
1659946868.19099,1266230.465122,-2
1659946868.19099,1266230.4651267,4
1659946868.19099,1266230.4651309,12
1659946868.19099,1266230.4651371,7
1659946868.19099,1266230.4651413,2
1659946868.19099,1266230.4651473,0
1659946868.19099,1266230.4651514,4
1659946868.19099,1266230.4651562,12
1659946868.19099,1266230.4651624,19
1659946868.19099,1266230.4651666,24
1659946868.19099,1266230.4651714,24
1659946868.19099,1266230.4651777,14
1659946868.19099,1266230.4651823,7
1659946868.19099,1266230.4651881,19
1659946868.19099,1266230.4651938,36
1659946868.20295,1266230.4651997,41
1659946868.20295,1266230.4652047,31
1659946868.20295,1266230.4652092,21
1659946868.20295,1266230.465216,16
1659946868.20295,1266230.4652206,14
1659946868.20295,1266230.4652274,7
1659946868.20295,1266230.4652339,4
1659946868.20295,1266230.4652405,7
1659946868.20295,1266230.4652455,4
1659946868.20295,1266230.465252,2
1659946868.20295,1266230.4652565,9
1659946868.20295,1266230.4652608,14
1659946868.20295,1266230.4652649,12
1659946868.20295,1266230.4652705,2
1659946868.20295,1266230.4652746,29
1659946868.20295,1266231.098339,186
1659946868.20295,1266231.0983543,485
1659946868.20295,1266231.0983591,785
1659946868.20295,1266231.0983663,833
1659946868.20295,1266231.0983705,509
1659946868.20295,1266231.0983746,79
1659946868.20295,1266231.0983787,-103
1659946868.20295,1266231.0983844,-79
1659946868.20295,1266231.0983886,-50
1659946868.67056,1266231.0983937,-48
1659946868.67056,1266231.0983978,-43
1659946868.67056,1266231.0984019,-38
1659946868.67056,1266231.098406,-48
1659946868.67056,1266231.0984101,-62
1659946868.67056,1266231.0984144,-48
1659946868.67056,1266231.0984195,-31
1659946868.67056,1266231.0984237,-36
1659946868.67056,1266231.0984269,-33
1659946868.67056,1266231.0984308,-19
1659946868.67056,1266231.0984339,-12
1659946868.67056,1266231.0984394,9
1659946868.67056,1266231.0984439,38
1659946868.67056,1266231.0984522,53
1659946868.67056,1266231.0984638,67
1659946868.67056,1266231.0984734,91
1659946868.67056,1266231.0984878,106
1659946868.67056,1266231.0985004,113
1659946868.67056,1266231.0985125,128
1659946868.67056,1266231.0985219,130
1659946868.67056,1266231.0985296,118
1659946868.67056,1266231.0985384,108
1659946868.67056,1266231.0985457,87
1659946868.67056,1266231.0985533,58
1659946868.67056,1266231.0985574,41
1659946868.67056,1266231.0985625,21
1659946868.67056,1266231.0985681,0
1659946868.67056,1266231.098572,0
1659946868.67056,1266231.0985761,0
1659946868.67056,1266231.0985816,0
1659946868.67056,1266231.0985855,2
1659946868.67056,1266231.0985916,9
1659946868.67056,1266231.0985963,7
1659946868.67056,1266231.098604,2
1659946868.67056,1266231.0986102,9
1659946868.67056,1266231.0986189,16
1659946868.67056,1266231.0986255,21
1659946868.67056,1266231.0986351,29
1659946868.67056,1266231.0986453,36
1659946868.67056,1266231.0986526,48
1659946868.67056,1266231.0986616,65
1659946868.67056,1266231.0986665,60
1659946868.67056,1266231.0986708,55
1659946868.67056,1266231.0986751,70
1659946868.67056,1266231.0986793,74
1659946868.67056,1266231.0986832,74
1659946868.67056,1266231.0986872,82
1659946868.67056,1266231.0986916,87
1659946868.67056,1266231.098696,89
1659946868.67056,1266231.0987028,91
1659946868.68053,1266231.0987068,91
1659946868.68053,1266231.0987116,94
1659946868.68053,1266231.0987177,99
1659946868.68053,1266231.0987277,96
1659946868.68053,1266231.0987366,91
1659946868.68053,1266231.0987422,84
1659946868.68053,1266231.0987476,82
1659946868.68053,1266231.0987565,84
1659946868.68053,1266231.0987657,82
1659946868.68053,1266231.0987722,77
1659946868.68053,1266231.0987767,79
1659946868.68053,1266231.098782,79
1659946868.68053,1266231.0987874,74
1659946868.68053,1266231.0987918,77
1659946868.68053,1266231.5862984,94
1659946868.68053,1266231.5863184,113
1659946868.68053,1266231.5863327,116
1659946868.68053,1266231.5863398,99
1659946868.68053,1266231.5863524,87
1659946868.68053,1266231.5863629,79
1659946868.68053,1266231.5863693,58
1659946868.68053,1266231.586378,38
1659946868.68053,1266231.5863847,29
1659946868.68053,1266231.586394,-4
1659946869.25897,1266231.5864014,-36
1659946869.25897,1266231.5864079,-21
1659946869.25897,1266231.5864151,-2
1659946869.25897,1266231.5864216,-12
1659946869.25897,1266231.586427,-21
1659946869.25897,1266231.5864331,-16
1659946869.25897,1266231.5864416,62
1659946869.25897,1266231.5864539,316
1659946869.25897,1266231.5864652,671
1659946869.25897,1266231.5864744,850
1659946869.25897,1266231.5864824,645
1659946869.25897,1266231.5864849,207
1659946869.25897,1266231.5864881,-84
1659946869.25897,1266231.586502,-113
1659946869.25897,1266231.5865114,-67
1659946869.25897,1266231.586514,-55
1659946869.25897,1266231.5865172,-48
1659946869.25897,1266231.5865298,-43
1659946869.25897,1266231.5865407,-50
1659946869.25897,1266231.5865441,-41
1659946869.25897,1266231.5865559,-19
1659946869.25897,1266231.5865671,-4
1659946869.25897,1266231.586571,7
1659946869.25897,1266231.5865826,16
1659946869.25897,1266231.5865941,24
1659946869.25897,1266231.586599,43
1659946869.25897,1266231.5866094,67
1659946869.25897,1266231.5866212,82
1659946869.25897,1266231.5866271,101
1659946869.25897,1266231.5866369,120
1659946869.25897,1266231.5866484,130
1659946869.25897,1266231.5866534,137
1659946869.25897,1266231.5866637,159
