Time,TimeLsl,Value
1660230087.40985,1549453.197193,155
1660230087.40985,1549453.1972,197
1660230087.40985,1549453.1972043,213
1660230087.40985,1549453.1972087,218
1660230087.40985,1549453.1972158,245
1660230087.40985,1549453.1972238,243
1660230087.40985,1549453.1972312,197
1660230087.40985,1549453.1972404,160
1660230087.40985,1549453.1972469,120
1660230087.40985,1549453.1972555,83
1660230087.40985,1549453.1972607,46
1660230087.40985,1549453.1972655,-37
1660230087.40985,1549453.1972684,-125
1660230087.40985,1549453.1972714,-155
1660230087.40985,1549453.1972744,-169
1660230087.40985,1549453.1972774,-180
1660230087.40985,1549453.1972802,-173
1660230087.40985,1549453.1972833,-155
1660230087.40985,1549453.1972861,-150
1660230087.40985,1549453.197289,-146
1660230087.40985,1549453.1972921,-120
1660230087.40985,1549453.1972951,-109
1660230087.40985,1549453.1972981,-127
1660230087.40985,1549453.197301,-113
1660230087.40985,1549453.197304,-85
1660230087.40985,1549453.197307,-78
1660230087.40985,1549453.1973099,-71
1660230087.40985,1549453.1973127,-55
1660230087.40985,1549453.1973156,-18
1660230087.40985,1549453.1973185,9
1660230087.40985,1549453.1973214,-4
1660230087.40985,1549453.1973243,-32
1660230087.40985,1549453.1973273,-11
1660230087.40985,1549453.1973301,9
1660230087.40985,1549453.197333,-18
1660230087.40985,1549453.1973359,-34
1660230087.40985,1549453.1973388,-11
1660230087.40985,1549453.1973417,-11
1660230087.40985,1549453.1973446,-18
1660230087.40985,1549453.1973476,-4
1660230087.40985,1549453.1973505,6
1660230087.40985,1549453.1973534,-4
1660230087.40985,1549453.1973563,-16
1660230087.42282,1549453.1973592,-13
1660230087.42282,1549453.1973648,-20
1660230087.42282,1549453.1973768,-44
1660230087.42282,1549453.197385,-53
1660230087.42282,1549453.1973941,-39
1660230087.42282,1549453.1974006,-20
1660230087.42282,1549453.1974123,-16
1660230087.42282,1549453.1974214,-20
1660230087.42282,1549453.197433,-25
1660230087.42282,1549453.1974366,-6
1660230087.42282,1549453.1974406,6
1660230087.42282,1549453.1974428,-11
1660230087.42282,1549453.1974459,-18
1660230087.42282,1549453.1974554,85
1660230087.42282,1549453.1974698,408
1660230087.42282,1549453.1974803,841
1660230087.42282,1549453.1974893,941
1660230087.42282,1549453.1974936,336
1660230087.42282,1549453.1975022,-452
1660230087.42282,1549453.7802983,-586
1660230087.42282,1549453.7803155,-296
1660230087.42282,1549453.7803256,-136
1660230087.67331,1549453.780332,-55
1660230087.67331,1549453.7803391,34
1660230087.67331,1549453.7803451,55
1660230087.67331,1549453.7803509,51
1660230087.67331,1549453.7803556,78
1660230087.67331,1549453.7803591,97
1660230087.67331,1549453.7803623,104
1660230087.67331,1549453.7803668,118
1660230087.67331,1549453.7803724,139
1660230087.67331,1549453.7803808,155
1660230087.67331,1549453.7803887,157
1660230087.67331,1549453.7803964,155
1660230087.67331,1549453.7804027,173
1660230087.67331,1549453.7804105,208
1660230087.67331,1549453.7804144,236
1660230087.67331,1549453.7804201,266
1660230087.67331,1549453.7804234,287
1660230087.67331,1549453.7804269,287
1660230087.67331,1549453.7804306,285
1660230087.67331,1549453.7804341,299
1660230087.67331,1549453.7804376,313
1660230087.67331,1549453.780442,292
1660230087.67331,1549453.7804551,241
1660230087.67331,1549453.7804658,171
1660230087.67331,1549453.7804742,104
1660230087.67331,1549453.780482,46
1660230087.67331,1549453.780489,9
1660230087.67331,1549453.7804977,-13
1660230087.67331,1549453.7805046,-23
1660230087.67331,1549453.7805136,-25
1660230087.67331,1549453.7805206,-25
1660230087.67331,1549453.7805272,-25
1660230087.67331,1549453.7805309,-9
1660230087.67331,1549453.7805357,9
1660230087.67331,1549453.7805439,6
1660230087.67331,1549453.7805486,11
1660230087.67331,1549453.7805541,25
1660230087.67331,1549453.7805621,37
1660230087.67331,1549453.7805717,51
1660230087.67331,1549453.7805825,69
1660230087.67331,1549453.7805898,83
1660230087.67331,1549453.7805964,88
1660230087.67331,1549453.780605,90
1660230087.67331,1549453.7806123,95
1660230087.67331,1549453.7806171,92
1660230087.67331,1549453.7806253,85
1660230087.67331,1549453.7806327,95
1660230087.67331,1549453.7806383,104
1660230087.67331,1549453.7806415,99
1660230087.67331,1549453.7806462,95
1660230087.72318,1549453.7806498,95
1660230087.72318,1549453.7806555,102
1660230087.72318,1549453.7806591,115
1660230087.72318,1549453.7806649,120
1660230087.72318,1549453.7806713,111
1660230087.72318,1549453.7806852,106
1660230087.72318,1549453.7806979,102
1660230087.72318,1549453.7807096,85
1660230087.72318,1549453.7807156,85
1660230087.72318,1549453.780719,95
1660230087.72318,1549453.780724,92
1660230087.72318,1549453.7807275,78
1660230087.72318,1549453.7807325,78
1660230087.72318,1549453.780736,88
1660230087.72318,1549453.7807393,99
1660230087.72318,1549453.7807463,99
1660230087.72318,1549453.7807515,74
1660230087.72318,1549453.780757,60
1660230087.72318,1549453.7807606,215
1660230087.72318,1549453.7807676,658
1660230087.72318,1549454.3671442,1117
1660230087.72318,1549454.3671666,974
1660230087.72318,1549454.3671756,20
1660230087.72318,1549454.3671857,-774
1660230088.23791,1549454.3671912,-616
1660230088.23791,1549454.3671965,-218
1660230088.23791,1549454.3672033,-102
1660230088.23791,1549454.3672109,16
1660230088.23791,1549454.3672171,125
1660230088.23791,1549454.3672215,113
1660230088.23791,1549454.3672273,102
1660230088.23791,1549454.3672341,122
1660230088.23791,1549454.36724,132
1660230088.23791,1549454.3672437,146
1660230088.23791,1549454.3672487,166
1660230088.23791,1549454.367262,187
1660230088.23791,1549454.3672755,204
1660230088.23791,1549454.3672832,220
1660230088.23791,1549454.3672874,248
1660230088.23791,1549454.367293,276
1660230088.23791,1549454.3672987,303
1660230088.23791,1549454.3673112,338
1660230088.23791,1549454.3673181,373
1660230088.23791,1549454.3673227,398
1660230088.23791,1549454.3673276,415
1660230088.23791,1549454.3673314,424
1660230088.23791,1549454.367335,424
1660230088.23791,1549454.3673402,403
1660230088.23791,1549454.3673441,352
1660230088.23791,1549454.3673477,280
1660230088.23791,1549454.3673522,199
1660230088.23791,1549454.3673568,127
1660230088.23791,1549454.3673605,69
1660230088.23791,1549454.3673649,25
1660230088.23791,1549454.3673697,0
1660230088.23791,1549454.3673736,-16
1660230088.23791,1549454.3673781,-23
1660230088.23791,1549454.3673826,-18
1660230088.23791,1549454.3673863,-13
1660230088.23791,1549454.3673905,-20
1660230088.23791,1549454.367398,-23
1660230088.23791,1549454.3674031,-16
1660230088.23791,1549454.3674077,-4
1660230088.23791,1549454.3674116,2
1660230088.23791,1549454.3674165,13
1660230088.23791,1549454.3674207,25
1660230088.23791,1549454.3674243,39
1660230088.23791,1549454.3674311,55
1660230088.23791,1549454.3674443,62
1660230088.23791,1549454.3674582,60
1660230088.23791,1549454.3674697,62
1660230088.23791,1549454.3674806,69
1660230088.23791,1549454.3674957,74
1660230088.23791,1549454.3675037,76
1660230088.25927,1549454.3675125,69
1660230088.25927,1549454.3675206,69
1660230088.25927,1549454.3675257,83
1660230088.25927,1549454.3675321,83
1660230088.25927,1549454.367538,71
1660230088.25927,1549454.3675503,69
1660230088.25927,1549454.3675567,67
1660230088.25927,1549454.3675654,48
1660230088.25927,1549454.3675932,34
1660230088.25927,1549454.3676011,30
1660230088.25927,1549454.3676056,25
1660230088.25927,1549454.367614,25
1660230088.25927,1549454.3676201,25
1660230088.25927,1549454.3676252,25
1660230088.25927,1549454.3676312,23
1660230088.25927,1549454.3676371,30
1660230088.25927,1549454.3676412,32
1660230088.25927,1549454.3676445,20
1660230088.25927,1549454.3676479,74
1660230088.25927,1549454.9504855,371
1660230088.25927,1549454.9505058,858
1660230088.25927,1549454.950523,1059
1660230088.25927,1549454.9505327,405
1660230088.25927,1549454.950537,-663
1660230088.71919,1549454.9505428,-879
1660230088.71919,1549454.9505464,-359
1660230088.71919,1549454.9505498,-102
1660230088.71919,1549454.9505533,-60
1660230088.71919,1549454.9505568,67
1660230088.71919,1549454.9505621,120
1660230088.71919,1549454.9505674,99
1660230088.71919,1549454.9505719,136
1660230088.71919,1549454.9505795,155
1660230088.71919,1549454.9505892,122
1660230088.71919,1549454.9505969,125
1660230088.71919,1549454.9506033,157
1660230088.71919,1549454.9506099,169
1660230088.71919,1549454.9506163,178
1660230088.71919,1549454.9506212,190
1660230088.71919,1549454.9506251,194
1660230088.71919,1549454.9506318,220
1660230088.71919,1549454.9506411,266
1660230088.71919,1549454.9506516,299
1660230088.71919,1549454.9506635,324
1660230088.71919,1549454.9506757,345
1660230088.71919,1549454.9506844,340
1660230088.71919,1549454.9506931,320
1660230088.71919,1549454.9507,310
1660230088.71919,1549454.950707,289
1660230088.71919,1549454.9507126,229
1660230088.71919,1549454.95072,146
1660230088.71919,1549454.9507265,60
1660230088.71919,1549454.9507321,-20
1660230088.71919,1549454.9507402,-64
1660230088.71919,1549454.950749,-78
1660230088.71919,1549454.9507561,-90
1660230088.71919,1549454.9507631,-99
1660230088.71919,1549454.9507687,-99
1660230088.71919,1549454.9507767,-95
1660230088.71919,1549454.9507841,-81
1660230088.71919,1549454.9507913,-69
1660230088.71919,1549454.950804,-55
1660230088.71919,1549454.9508129,-41
1660230088.71919,1549454.9508188,-34
1660230088.71919,1549454.9508243,-30
1660230088.71919,1549454.9508326,-13
1660230088.71919,1549454.9508383,6
1660230088.71919,1549454.950842,20
1660230088.71919,1549454.9508473,30
1660230088.71919,1549454.9508553,30
1660230088.71919,1549454.9508592,27
1660230088.71919,1549454.9508653,27
1660230088.71919,1549454.9508703,37
1660230088.71919,1549454.9508763,46
1660230088.73116,1549454.9508813,41
1660230088.73116,1549454.9508871,44
1660230088.73116,1549454.9508939,48
1660230088.73116,1549454.9509076,41
1660230088.73116,1549454.9509182,48
1660230088.73116,1549454.9509277,62
1660230088.73116,1549454.9509343,48
1660230088.73116,1549454.9509398,27
1660230088.73116,1549454.950944,32
1660230088.73116,1549454.9509501,32
1660230088.73116,1549454.9509564,20
1660230088.73116,1549454.9509639,23
1660230088.73116,1549454.9509702,30
1660230088.73116,1549454.9509746,27
1660230088.73116,1549454.9509798,30
1660230088.73116,1549454.9509839,27
1660230088.73116,1549454.9509904,9
1660230088.73116,1549454.9509938,44
1660230088.73116,1549455.4400568,315
1660230088.73116,1549455.4400755,816
1660230088.73116,1549455.4400845,1110
1660230088.73116,1549455.4400932,570
1660230088.73116,1549455.4400997,-531
1660230088.73116,1549455.4401052,-902
1660230089.35543,1549455.4401117,-429
1660230089.35543,1549455.4401173,-118
1660230089.35543,1549455.4401217,-67
1660230089.35543,1549455.4401249,51
1660230089.35543,1549455.4401279,106
1660230089.35543,1549455.4401311,83
1660230089.35543,1549455.4401341,109
1660230089.35543,1549455.440137,139
1660230089.35543,1549455.4401402,141
1660230089.35543,1549455.4401433,157
1660230089.35543,1549455.4401481,166
1660230089.35543,1549455.4401529,150
1660230089.35543,1549455.4401575,153
1660230089.35543,1549455.4401618,183
1660230089.35543,1549455.4401647,213
1660230089.35543,1549455.440168,241
1660230089.35543,1549455.440174,266
1660230089.35543,1549455.4401774,276
1660230089.35543,1549455.440181,287
1660230089.35543,1549455.4401844,301
1660230089.35543,1549455.4401907,301
1660230089.35543,1549455.4401945,303
1660230089.35543,1549455.4401996,303
1660230089.35543,1549455.4402041,266
1660230089.35543,1549455.4402091,206
1660230089.35543,1549455.4402134,141
1660230089.35543,1549455.4402196,71
1660230089.35543,1549455.4402228,16
1660230089.35543,1549455.4402259,-25
1660230089.35543,1549455.4402291,-60
1660230089.35543,1549455.440234,-83
1660230089.35543,1549455.4402387,-83
1660230089.35543,1549455.4402419,-74
1660230089.35543,1549455.4402455,-67
1660230089.35543,1549455.4402508,-55
1660230089.35543,1549455.4402548,-46
1660230089.35543,1549455.4402586,-46
1660230089.35543,1549455.4402647,-44
1660230089.35543,1549455.440268,-27
1660230089.35543,1549455.4402717,-9
1660230089.35543,1549455.4402757,2
1660230089.35543,1549455.4402816,13
1660230089.35543,1549455.4402868,18
1660230089.35543,1549455.440292,23
1660230089.35543,1549455.4402951,34
1660230089.35543,1549455.4402997,53
1660230089.35543,1549455.4403103,64
1660230089.35543,1549455.4403162,71
1660230089.35543,1549455.4403273,69
1660230089.35543,1549455.4403351,57
1660230089.3664,1549455.4403428,55
1660230089.3664,1549455.4403518,71
1660230089.3664,1549455.4403569,83
1660230089.3664,1549455.4403724,81
1660230089.3664,1549455.4403842,81
1660230089.3664,1549455.4403911,81
1660230089.3664,1549455.4403969,64
1660230089.3664,1549455.4404048,53
1660230089.3664,1549455.4404142,53
1660230089.3664,1549455.4404218,53
1660230089.3664,1549455.4404281,53
1660230089.3664,1549455.4404394,51
1660230089.3664,1549455.4404446,48
1660230089.3664,1549455.4404474,51
1660230089.3664,1549455.4404502,55
1660230089.3664,1549455.4404531,55
1660230089.3664,1549455.4404564,44
1660230089.3664,1549456.072467,48
1660230089.3664,1549456.0724866,252
1660230089.3664,1549456.0724956,746
1660230089.3664,1549456.072503,1157
1660230089.3664,1549456.0725117,800
1660230089.3664,1549456.0725197,-287
1660230089.3664,1549456.0725298,-883
1660230089.89713,1549456.0725381,-526
1660230089.89713,1549456.0725448,-153
1660230089.89713,1549456.0725515,-76
1660230089.89713,1549456.0725581,39
1660230089.89713,1549456.0725632,118
1660230089.89713,1549456.0725661,90
1660230089.89713,1549456.0725688,90
1660230089.89713,1549456.0725715,111
1660230089.89713,1549456.0725741,113
1660230089.89713,1549456.0725768,129
1660230089.89713,1549456.0725793,148
1660230089.89713,1549456.0725819,148
1660230089.89713,1549456.0725986,141
1660230089.89713,1549456.0726094,143
1660230089.89713,1549456.0726177,164
1660230089.89713,1549456.0726229,197
1660230089.89713,1549456.0726279,231
1660230089.89713,1549456.0726318,259
1660230089.89713,1549456.0726393,285
1660230089.89713,1549456.0726442,310
1660230089.89713,1549456.072648,322
1660230089.89713,1549456.0726509,324
1660230089.89713,1549456.0726538,322
1660230089.89713,1549456.0726568,303
1660230089.89713,1549456.0726598,262
1660230089.89713,1549456.0726627,197
1660230089.89713,1549456.0726656,120
1660230089.89713,1549456.0726684,51
1660230089.89713,1549456.0726714,4
1660230089.89713,1549456.0726745,-30
1660230089.89713,1549456.0726787,-48
1660230089.89713,1549456.0726818,-55
1660230089.89713,1549456.072685,-60
1660230089.89713,1549456.0726883,-53
1660230089.89713,1549456.0726914,-48
1660230089.89713,1549456.0726943,-44
1660230089.89713,1549456.0726982,-34
1660230089.89713,1549456.0727023,-23
1660230089.89713,1549456.0727054,-11
1660230089.89713,1549456.0727084,2
1660230089.89713,1549456.0727124,16
1660230089.89713,1549456.0727167,20
1660230089.89713,1549456.0727221,30
1660230089.89713,1549456.0727255,44
1660230089.89713,1549456.0727301,51
1660230089.89713,1549456.0727338,55
1660230089.89713,1549456.0727394,62
1660230089.89713,1549456.0727432,67
1660230089.89713,1549456.072751,71
1660230089.89713,1549456.0727572,74
1660230089.9091,1549456.0727603,67
1660230089.9091,1549456.0727632,57
1660230089.9091,1549456.0727661,62
1660230089.9091,1549456.072769,69
1660230089.9091,1549456.0727718,78
1660230089.9091,1549456.0727747,78
1660230089.9091,1549456.0727776,74
1660230089.9091,1549456.0727804,74
1660230089.9091,1549456.0727833,64
1660230089.9091,1549456.0727862,39
1660230089.9091,1549456.0727891,27
1660230089.9091,1549456.0727921,37
1660230089.9091,1549456.0727949,44
1660230089.9091,1549456.0727977,37
1660230089.9091,1549456.0728005,37
1660230089.9091,1549456.0728035,39
1660230089.9091,1549456.6085707,39
1660230089.9091,1549456.6085886,44
1660230089.9091,1549456.6085974,48
1660230089.9091,1549456.6086066,34
1660230089.9091,1549456.6086145,69
1660230089.9091,1549456.6086224,354
1660230089.9091,1549456.6086305,869
1660230089.9091,1549456.6086384,1129
1660230090.37983,1549456.6086465,528
1660230090.37983,1549456.6086527,-545
1660230090.37983,1549456.608659,-862
1660230090.37983,1549456.6086642,-459
1660230090.37983,1549456.608668,-208
1660230090.37983,1549456.6086717,-118
1660230090.37983,1549456.6086755,13
1660230090.37983,1549456.6086848,57
1660230090.37983,1549456.6086905,41
1660230090.37983,1549456.6086953,69
1660230090.37983,1549456.6087012,102
1660230090.37983,1549456.6087094,111
1660230090.37983,1549456.6087158,125
1660230090.37983,1549456.6087237,148
1660230090.37983,1549456.6087297,155
1660230090.37983,1549456.6087352,141
1660230090.37983,1549456.6087416,143
1660230090.37983,1549456.608747,171
1660230090.37983,1549456.6087505,201
1660230090.37983,1549456.6087564,229
1660230090.37983,1549456.6087635,257
1660230090.37983,1549456.6087691,271
1660230090.37983,1549456.6087729,285
1660230090.37983,1549456.6087794,303
1660230090.37983,1549456.6087854,308
1660230090.37983,1549456.6087898,301
1660230090.37983,1549456.6087957,282
1660230090.37983,1549456.6087993,234
1660230090.37983,1549456.6088056,162
1660230090.37983,1549456.6088124,104
1660230090.37983,1549456.6088166,53
1660230090.37983,1549456.6088225,9
1660230090.37983,1549456.6088276,-25
1660230090.37983,1549456.6088319,-44
1660230090.37983,1549456.6088383,-55
1660230090.37983,1549456.608842,-55
1660230090.37983,1549456.6088483,-48
1660230090.37983,1549456.608852,-44
1660230090.37983,1549456.6088587,-39
1660230090.37983,1549456.608864,-32
1660230090.37983,1549456.6088724,-25
1660230090.37983,1549456.6088791,-11
1660230090.37983,1549456.6088875,4
1660230090.37983,1549456.6088957,16
1660230090.37983,1549456.6089046,25
1660230090.37983,1549456.6089128,27
1660230090.37983,1549456.6089207,32
1660230090.37983,1549456.6089286,37
1660230090.37983,1549456.6089363,37
1660230090.37983,1549456.6089431,41
1660230090.38981,1549456.6089514,46
1660230090.38981,1549456.6089593,48
1660230090.38981,1549456.6089645,44
1660230090.38981,1549456.6089729,37
1660230090.38981,1549456.6089765,39
1660230090.38981,1549456.6089794,46
1660230090.38981,1549456.6089832,51
1660230090.38981,1549456.6089888,60
1660230090.38981,1549456.6089936,64
1660230090.38981,1549456.6089992,55
1660230090.38981,1549456.6090057,51
1660230090.38981,1549456.6090123,53
1660230090.38981,1549456.6090182,44
1660230090.38981,1549456.6090226,30
1660230090.38981,1549456.6090287,25
1660230090.38981,1549457.0979532,30
1660230090.38981,1549457.0979757,32
1660230090.38981,1549457.0979885,30
1660230090.38981,1549457.0979938,30
1660230090.38981,1549457.0979999,16
1660230090.38981,1549457.0980051,4
1660230090.38981,1549457.0980114,9
1660230090.38981,1549457.0980166,-2
1660230090.38981,1549457.0980254,-4
1660230091.05802,1549457.0980311,166
1660230091.05802,1549457.0980364,612
1660230091.05802,1549457.0980414,1050
1660230091.05802,1549457.0980464,855
1660230091.05802,1549457.0980515,-146
1660230091.05802,1549457.0980561,-888
1660230091.05802,1549457.098061,-658
1660230091.05802,1549457.0980659,-257
1660230091.05802,1549457.0980709,-155
1660230091.05802,1549457.0980758,-39
1660230091.05802,1549457.0980799,46
1660230091.05802,1549457.0980845,9
1660230091.05802,1549457.0980892,9
1660230091.05802,1549457.0980943,62
1660230091.05802,1549457.0980989,76
1660230091.05802,1549457.0981036,81
1660230091.05802,1549457.0981081,102
1660230091.05802,1549457.0981128,111
1660230091.05802,1549457.0981192,118
1660230091.05802,1549457.0981258,139
1660230091.05802,1549457.0981304,164
1660230091.05802,1549457.0981363,190
1660230091.05802,1549457.0981419,218
1660230091.05802,1549457.0981466,245
1660230091.05802,1549457.0981515,269
1660230091.05802,1549457.0981578,287
1660230091.05802,1549457.0981625,299
1660230091.05802,1549457.098169,308
1660230091.05802,1549457.0981736,308
1660230091.05802,1549457.0981796,289
1660230091.05802,1549457.0981841,252
1660230091.05802,1549457.0981904,201
1660230091.05802,1549457.0981951,139
1660230091.05802,1549457.0982011,81
1660230091.05802,1549457.0982071,37
1660230091.05802,1549457.0982133,4
1660230091.05802,1549457.0982197,-23
1660230091.05802,1549457.0982259,-44
1660230091.05802,1549457.0982307,-53
1660230091.05802,1549457.0982368,-53
1660230091.05802,1549457.0982413,-46
1660230091.05802,1549457.0982475,-41
1660230091.05802,1549457.0982529,-41
1660230091.05802,1549457.0982591,-39
1660230091.05802,1549457.0982649,-23
1660230091.05802,1549457.0982712,-4
1660230091.05802,1549457.0982756,6
1660230091.05802,1549457.0982818,18
1660230091.05802,1549457.0982863,23
1660230091.05802,1549457.0982925,25
1660230091.06899,1549457.0982985,34
1660230091.06899,1549457.0983037,48
1660230091.06899,1549457.0983096,57
1660230091.06899,1549457.098314,67
1660230091.06899,1549457.0983186,71
1660230091.06899,1549457.0983243,64
1660230091.06899,1549457.0983297,53
1660230091.06899,1549457.0983355,53
1660230091.06899,1549457.0983401,60
1660230091.06899,1549457.0983459,67
1660230091.06899,1549457.0983513,74
1660230091.06899,1549457.0983571,64
1660230091.06899,1549457.0983618,41
1660230091.06899,1549457.0983677,44
1660230091.06899,1549457.7785101,57
1660230091.06899,1549457.7785278,44
1660230091.06899,1549457.7785333,25
1660230091.06899,1549457.7785395,16
1660230091.06899,1549457.7785437,6
1660230091.06899,1549457.7785492,4
1660230091.06899,1549457.7785544,4
1660230091.06899,1549457.7785599,0
1660230091.06899,1549457.7785638,4
1660230091.06899,1549457.7785676,4
1660230091.54981,1549457.778573,-13
1660230091.54981,1549457.7785768,-41
1660230091.54981,1549457.7785807,-32
1660230091.54981,1549457.7785845,148
1660230091.54981,1549457.7785882,609
1660230091.54981,1549457.778592,1064
1660230091.54981,1549457.7785959,844
1660230091.54981,1549457.7785997,-192
1660230091.54981,1549457.7786035,-902
1660230091.54981,1549457.7786087,-640
1660230091.54981,1549457.778612,-264
1660230091.54981,1549457.7786164,-176
1660230091.54981,1549457.7786227,-51
1660230091.54981,1549457.778629,46
1660230091.54981,1549457.7786352,32
1660230091.54981,1549457.7786441,53
1660230091.54981,1549457.7786511,104
1660230091.54981,1549457.7786592,109
1660230091.54981,1549457.7786662,111
1660230091.54981,1549457.7786747,139
1660230091.54981,1549457.7786813,162
1660230091.54981,1549457.7786882,176
1660230091.54981,1549457.7786966,197
1660230091.54981,1549457.7787077,222
1660230091.54981,1549457.7787208,245
1660230091.54981,1549457.7787327,276
