Time,TimeLsl,Value
1660148243.48298,1467607.5506647,62
1660148243.48298,1467607.5506731,97
1660148243.48298,1467607.5507117,83
1660148243.48298,1467607.5507195,41
1660148243.48298,1467607.5507246,55
1660148243.48298,1467607.5507294,80
1660148243.48298,1467607.5507342,76
1660148243.48298,1467607.5507388,55
1660148243.48298,1467607.5507435,18
1660148243.48298,1467607.5507488,20
1660148243.48298,1467607.5507537,64
1660148243.48298,1467607.5507587,53
1660148243.48298,1467607.5507637,13
1660148243.48298,1467607.5507686,13
1660148243.48298,1467607.5507733,20
1660148243.48298,1467607.5507784,25
1660148243.48298,1467607.5507833,30
1660148243.48298,1467607.5507879,20
1660148243.48298,1467607.5507929,39
1660148243.48298,1467607.5507977,62
1660148243.48298,1467607.5508024,41
1660148243.48298,1467607.5508072,13
1660148243.48298,1467607.5508117,34
1660148243.48298,1467607.5508164,78
1660148243.48298,1467607.550821,94
1660148243.48298,1467607.5508255,85
1660148243.48298,1467607.5508309,64
1660148243.48298,1467607.5508359,34
1660148243.48298,1467607.5508408,36
1660148243.48298,1467607.5508454,64
1660148243.48298,1467607.55085,60
1660148243.48298,1467607.5508542,43
1660148243.48298,1467607.5508587,48
1660148243.48298,1467607.5508629,55
1660148243.48298,1467607.5508674,53
1660148243.48298,1467607.5508719,53
1660148243.48298,1467607.5508762,55
1660148243.48298,1467607.5508815,43
1660148243.48298,1467607.5508864,11
1660148243.48298,1467607.5508913,6
1660148243.48298,1467607.550899,39
1660148243.48298,1467607.5509039,55
1660148243.48298,1467607.5509104,60
1660148243.48298,1467607.5509175,55
1660148243.53952,1467607.5509217,50
1660148243.53952,1467607.5509288,50
1660148243.53952,1467607.5509354,39
1660148243.53952,1467607.5509422,90
1660148243.53952,1467607.550949,235
1660148243.53952,1467607.5509555,337
1660148243.53952,1467607.5509625,226
1660148243.53952,1467607.5509692,-6
1660148243.53952,1467607.5509768,-60
1660148243.53952,1467607.5509835,57
1660148243.53952,1467607.5509909,73
1660148243.53952,1467607.5509975,48
1660148243.53952,1467607.5510041,113
1660148243.53952,1467607.5510105,122
1660148243.53952,1467607.551015,60
1660148243.53952,1467607.5510211,55
1660148243.53952,1467607.5510256,104
1660148243.53952,1467607.5510317,101
1660148243.53952,1467607.5510369,55
1660148243.53952,1467607.5510435,62
1660148243.53952,1467607.5510504,106
1660148243.53952,1467608.2329493,127
1660148243.53952,1467608.2329669,127
1660148243.53952,1467608.2329739,76
1660148243.88752,1467608.2329838,27
1660148243.88752,1467608.2329905,62
1660148243.88752,1467608.2329968,101
1660148243.88752,1467608.2330029,99
1660148243.88752,1467608.2330091,115
1660148243.88752,1467608.2330151,129
1660148243.88752,1467608.2330228,120
1660148243.88752,1467608.2330312,108
1660148243.88752,1467608.2330365,50
1660148243.88752,1467608.2330414,6
1660148243.88752,1467608.2330517,73
1660148243.88752,1467608.2330639,108
1660148243.88752,1467608.2330751,50
1660148243.88752,1467608.233082,46
1660148243.88752,1467608.2330919,85
1660148243.88752,1467608.2331001,76
1660148243.88752,1467608.2331128,36
1660148243.88752,1467608.2331261,23
1660148243.88752,1467608.2331393,20
1660148243.88752,1467608.2331526,23
1660148243.88752,1467608.2331657,46
1660148243.88752,1467608.2331789,55
1660148243.88752,1467608.2331922,69
1660148243.88752,1467608.2332055,101
1660148243.88752,1467608.2332186,90
1660148243.88752,1467608.2332319,48
1660148243.88752,1467608.2332448,36
1660148243.88752,1467608.2332582,57
1660148243.88752,1467608.2332712,83
1660148243.88752,1467608.2332842,99
1660148243.88752,1467608.2332971,92
1660148243.88752,1467608.2333104,69
1660148243.88752,1467608.2333234,85
1660148243.88752,1467608.2333365,129
1660148243.88752,1467608.2333494,108
1660148243.88752,1467608.2333626,67
1660148243.88752,1467608.2333768,76
1660148243.88752,1467608.2333898,83
1660148243.88752,1467608.2334029,73
1660148243.88752,1467608.2334168,76
1660148243.88752,1467608.2334298,64
1660148243.88752,1467608.2334431,41
1660148243.88752,1467608.2334573,50
1660148243.88752,1467608.2334704,69
1660148243.88752,1467608.2334835,62
1660148243.88752,1467608.2334977,55
1660148243.88752,1467608.233511,50
1660148243.88752,1467608.2335243,64
1660148243.88752,1467608.2335384,76
1660148243.88752,1467608.2335517,97
1660148243.90149,1467608.233565,214
1660148243.90149,1467608.2335793,342
1660148243.90149,1467608.2335925,300
1660148243.90149,1467608.2336055,99
1660148243.90149,1467608.2336198,-62
1660148243.90149,1467608.233633,-2
1660148243.90149,1467608.2336459,108
1660148243.90149,1467608.2336604,104
1660148243.90149,1467608.2336734,106
1660148243.90149,1467608.2336865,110
1660148243.90149,1467608.2337006,69
1660148243.90149,1467608.2337137,62
1660148243.90149,1467608.2337266,67
1660148243.90149,1467608.2337408,48
1660148243.90149,1467608.2337538,67
1660148243.90149,1467608.2337677,124
1660148243.90149,1467608.2337817,143
1660148243.90149,1467608.2337948,108
1660148243.90149,1467608.2338078,97
1660148243.90149,1467608.233822,131
1660148243.90149,1467608.8182557,131
1660148243.90149,1467608.8182772,99
1660148243.90149,1467608.8182871,131
1660148243.90149,1467608.8182943,175
1660148244.32063,1467608.8183025,143
1660148244.32063,1467608.818307,120
1660148244.32063,1467608.8183105,152
1660148244.32063,1467608.8183153,184
1660148244.32063,1467608.8183197,187
1660148244.32063,1467608.8183248,145
1660148244.32063,1467608.8183305,131
1660148244.32063,1467608.8183368,166
1660148244.32063,1467608.8183418,147
1660148244.32063,1467608.8183455,101
1660148244.32063,1467608.8183491,101
1660148244.32063,1467608.8183533,87
1660148244.32063,1467608.8183568,67
1660148244.32063,1467608.8183599,99
1660148244.32063,1467608.8183638,94
1660148244.32063,1467608.8183695,43
1660148244.32063,1467608.8183732,57
1660148244.32063,1467608.8183903,85
1660148244.32063,1467608.8183956,50
1660148244.32063,1467608.8183988,50
1660148244.32063,1467608.818402,113
1660148244.32063,1467608.8184053,122
1660148244.32063,1467608.8184085,69
1660148244.32063,1467608.8184117,34
1660148244.32063,1467608.8184148,36
1660148244.32063,1467608.8184179,32
1660148244.32063,1467608.8184212,48
1660148244.32063,1467608.8184247,101
1660148244.32063,1467608.818428,80
1660148244.32063,1467608.8184313,32
1660148244.32063,1467608.8184343,67
1660148244.32063,1467608.8184375,99
1660148244.32063,1467608.8184409,71
1660148244.32063,1467608.8184447,25
1660148244.32063,1467608.8184482,4
1660148244.32063,1467608.8184517,39
1660148244.32063,1467608.8184551,53
1660148244.32063,1467608.81846,43
1660148244.32063,1467608.8184656,64
1660148244.32063,1467608.8184705,60
1660148244.32063,1467608.8184772,25
1660148244.32063,1467608.8184809,36
1660148244.32063,1467608.8184862,76
1660148244.32063,1467608.8184899,73
1660148244.32063,1467608.8184963,30
1660148244.32063,1467608.8185006,11
1660148244.32063,1467608.8185043,36
1660148244.32063,1467608.8185096,62
1660148244.32063,1467608.8185135,71
1660148244.32063,1467608.8185193,80
1660148244.33459,1467608.8185228,71
1660148244.33459,1467608.8185283,32
1660148244.33459,1467608.8185333,-6
1660148244.33459,1467608.8185409,-6
1660148244.33459,1467608.8185484,4
1660148244.33459,1467608.8185829,-6
1660148244.33459,1467608.8185951,13
1660148244.33459,1467608.8186008,60
1660148244.33459,1467608.8186061,50
1660148244.33459,1467608.8186131,30
1660148244.33459,1467608.8186204,85
1660148244.33459,1467608.8186272,187
1660148244.33459,1467608.8186335,293
1660148244.33459,1467608.8186394,332
1660148244.33459,1467608.818645,189
1660148244.33459,1467608.8186542,-62
1660148244.33459,1467608.8186633,-104
1660148244.33459,1467608.818672,48
1660148244.33459,1467608.81868,85
1660148244.33459,1467609.2569502,25
1660148244.33459,1467609.2569664,36
1660148244.33459,1467609.2569717,62
1660148244.33459,1467609.2569778,46
1660148244.33459,1467609.2569815,41
1660148244.90502,1467609.256987,69
1660148244.90502,1467609.2569912,85
1660148244.90502,1467609.2569943,78
1660148244.90502,1467609.2569995,94
1660148244.90502,1467609.2570034,101
1660148244.90502,1467609.2570101,57
1660148244.90502,1467609.2570154,46
1660148244.90502,1467609.2570192,99
1660148244.90502,1467609.2570223,129
1660148244.90502,1467609.2570257,90
1660148244.90502,1467609.2570289,50
1660148244.90502,1467609.2570335,71
1660148244.90502,1467609.2570389,85
1660148244.90502,1467609.2570431,43
1660148244.90502,1467609.2570496,30
1660148244.90502,1467609.2570554,62
1660148244.90502,1467609.2570617,57
1660148244.90502,1467609.2570672,27
1660148244.90502,1467609.2570719,16
1660148244.90502,1467609.2570782,27
1660148244.90502,1467609.2570817,46
1660148244.90502,1467609.2570883,23
1660148244.90502,1467609.2570941,-11
1660148244.90502,1467609.2571079,9
1660148244.90502,1467609.257117,20
1660148244.90502,1467609.2571251,2
1660148244.90502,1467609.2571387,-16
1660148244.90502,1467609.2571487,-18
1660148244.90502,1467609.2571568,20
1660148244.90502,1467609.2571645,39
1660148244.90502,1467609.2571734,16
1660148244.90502,1467609.257181,4
1660148244.90502,1467609.2571905,0
1660148244.90502,1467609.2571982,-11
1660148244.90502,1467609.2572007,-13
1660148244.90502,1467609.2572029,6
1660148244.90502,1467609.2572079,30
1660148244.90502,1467609.2572209,9
1660148244.90502,1467609.2572332,-23
1660148244.90502,1467609.2572459,-13
1660148244.90502,1467609.2572574,6
1660148244.90502,1467609.257268,4
1660148244.90502,1467609.2572772,0
1660148244.90502,1467609.2572864,-9
1660148244.90502,1467609.2572952,-23
1660148244.90502,1467609.2573079,-13
1660148244.90502,1467609.2573171,9
1660148244.90502,1467609.2573221,11
1660148244.90502,1467609.2573348,4
1660148244.90502,1467609.2573452,16
1660148244.93594,1467609.257353,13
1660148244.93594,1467609.2573612,-2
1660148244.93594,1467609.2573683,11
1660148244.93594,1467609.2573759,30
1660148244.93594,1467609.2573865,30
1660148244.93594,1467609.2573966,34
1660148244.93594,1467609.2574073,43
1660148244.93594,1467609.2574149,34
1660148244.93594,1467609.2574204,36
1660148244.93594,1467609.2574291,57
1660148244.93594,1467609.2574348,53
1660148244.93594,1467609.257448,46
1660148244.93594,1467609.2574602,50
1660148244.93594,1467609.2574693,50
1660148244.93594,1467609.2574769,57
1660148244.93594,1467609.257484,69
1660148244.93594,1467609.2574901,71
1660148244.93594,1467609.257499,67
1660148244.93594,1467609.8412425,60
1660148244.93594,1467609.8412602,55
1660148244.93594,1467609.8412681,53
1660148244.93594,1467609.8412715,60
1660148244.93594,1467609.8412777,80
1660148244.93594,1467609.8412863,94
1660148245.44469,1467609.8412948,73
1660148245.44469,1467609.8413018,41
1660148245.44469,1467609.841307,46
1660148245.44469,1467609.8413117,73
1660148245.44469,1467609.8413154,71
1660148245.44469,1467609.8413184,41
1660148245.44469,1467609.8413218,23
1660148245.44469,1467609.841325,23
1660148245.44469,1467609.8413295,39
1660148245.44469,1467609.8413342,46
1660148245.44469,1467609.8413386,41
1660148245.44469,1467609.8413453,46
1660148245.44469,1467609.84135,50
1660148245.44469,1467609.841356,25
1660148245.44469,1467609.8413592,11
1660148245.44469,1467609.8413637,39
1660148245.44469,1467609.8413685,62
1660148245.44469,1467609.8413747,60
1660148245.44469,1467609.8413811,43
1660148245.44469,1467609.8413887,36
1660148245.44469,1467609.8413931,55
1660148245.44469,1467609.8413973,71
1660148245.44469,1467609.8414042,60
1660148245.44469,1467609.8414112,64
1660148245.44469,1467609.8414151,150
1660148245.44469,1467609.8414197,279
1660148245.44469,1467609.8414229,346
1660148245.44469,1467609.8414263,240
1660148245.44469,1467609.8414297,-2
1660148245.44469,1467609.8414327,-99
1660148245.44469,1467609.8414387,6
1660148245.44469,1467609.8414443,43
1660148245.44469,1467609.8414478,0
1660148245.44469,1467609.8414529,2
1660148245.44469,1467609.8414561,2
1660148245.44469,1467609.8414615,0
1660148245.44469,1467609.841465,11
1660148245.44469,1467609.8414701,11
1660148245.44469,1467609.8414734,2
1660148245.44469,1467609.8414766,23
1660148245.44469,1467609.8414801,60
1660148245.44469,1467609.8414852,67
1660148245.44469,1467609.8414885,30
1660148245.44469,1467609.8414934,13
1660148245.44469,1467609.8414968,57
1660148245.44469,1467609.8415019,90
1660148245.44469,1467609.8415076,85
1660148245.44469,1467609.8415132,87
1660148245.44469,1467609.8415185,101
1660148245.44469,1467609.8415216,108
1660148245.45666,1467609.841525,115
1660148245.45666,1467609.8415308,113
1660148245.45666,1467609.8415345,120
1660148245.45666,1467609.8415414,117
1660148245.45666,1467609.8415453,106
1660148245.45666,1467609.8415523,113
1660148245.45666,1467609.8415586,124
1660148245.45666,1467609.8415642,117
1660148245.45666,1467609.8415731,117
1660148245.45666,1467609.8415797,106
1660148245.45666,1467609.841586,78
1660148245.45666,1467609.8415942,78
1660148245.45666,1467609.8416015,104
1660148245.45666,1467609.8416088,97
1660148245.45666,1467609.8416148,62
1660148245.45666,1467609.8416182,48
1660148245.45666,1467609.8416233,62
1660148245.45666,1467610.3773943,83
1660148245.45666,1467610.3774103,104
1660148245.45666,1467610.3774152,101
1660148245.45666,1467610.3774253,76
1660148245.45666,1467610.3774311,87
1660148245.45666,1467610.3774342,122
1660148245.45666,1467610.3774418,110
1660148245.97535,1467610.3774493,83
1660148245.97535,1467610.3774533,90
1660148245.97535,1467610.3774592,92
1660148245.97535,1467610.3774676,62
1660148245.97535,1467610.3774758,55
1660148245.97535,1467610.3774825,78
1660148245.97535,1467610.3774868,76
1660148245.97535,1467610.3774915,73
1660148245.97535,1467610.3774993,76
1660148245.97535,1467610.3775046,55
1660148245.97535,1467610.3775182,39
1660148245.97535,1467610.377529,46
1660148245.97535,1467610.3775379,34
1660148245.97535,1467610.3775428,25
1660148245.97535,1467610.3775533,46
1660148245.97535,1467610.3775567,46
1660148245.97535,1467610.3775597,20
1660148245.97535,1467610.3775634,20
1660148245.97535,1467610.3775759,39
1660148245.97535,1467610.3775867,46
1660148245.97535,1467610.3775893,43
1660148245.97535,1467610.3775969,41
1660148245.97535,1467610.3776096,32
1660148245.97535,1467610.3776166,18
1660148245.97535,1467610.377619,6
1660148245.97535,1467610.3776212,-6
1660148245.97535,1467610.3776233,-11
1660148245.97535,1467610.3776254,4
1660148245.97535,1467610.37763,4
1660148245.97535,1467610.3776419,0
1660148245.97535,1467610.3776476,16
1660148245.97535,1467610.3776502,30
1660148245.97535,1467610.3776524,20
1660148245.97535,1467610.3776546,-2
1660148245.97535,1467610.3776566,0
1660148245.97535,1467610.3776587,32
1660148245.97535,1467610.3776614,43
1660148245.97535,1467610.3776636,32
1660148245.97535,1467610.3776706,36
1660148245.97535,1467610.3776826,30
1660148245.97535,1467610.3776902,13
1660148245.97535,1467610.3776995,39
1660148245.97535,1467610.3777159,71
1660148245.97535,1467610.3777269,62
1660148245.97535,1467610.377734,106
1660148245.97535,1467610.3777407,272
1660148245.97535,1467610.3777442,399
1660148245.97535,1467610.3777478,318
1660148245.97535,1467610.3777527,50
1660148245.97535,1467610.3777603,-104
1660148245.98732,1467610.3777664,16
1660148245.98732,1467610.3777702,85
1660148245.98732,1467610.3777755,20
1660148245.98732,1467610.377779,41
1660148245.98732,1467610.3777861,80
1660148245.98732,1467610.377794,64
1660148245.98732,1467610.3778002,80
1660148245.98732,1467610.3778036,108
1660148245.98732,1467610.3778082,83
1660148245.98732,1467610.3778135,57
1660148245.98732,1467610.377817,76
1660148245.98732,1467610.3778205,101
1660148245.98732,1467610.3778242,106
1660148245.98732,1467610.3778288,113
1660148245.98732,1467610.3778351,129
1660148245.98732,1467610.377839,136
1660148245.98732,1467610.9140891,131
1660148245.98732,1467610.9141073,117
1660148245.98732,1467610.9141177,122
1660148245.98732,1467610.9141252,134
1660148245.98732,1467610.9141328,134
1660148245.98732,1467610.9141373,145
1660148245.98732,1467610.9141408,147
1660148245.98732,1467610.9141476,127
1660148246.61068,1467610.9141599,115
1660148246.61068,1467610.9141677,115
1660148246.61068,1467610.9141748,104
1660148246.61068,1467610.9141816,92
1660148246.61068,1467610.9141906,73
1660148246.61068,1467610.9141988,53
1660148246.61068,1467610.9142053,60
1660148246.61068,1467610.9142184,53
1660148246.61068,1467610.9142314,11
1660148246.61068,1467610.9142446,-9
1660148246.61068,1467610.9142581,-2
1660148246.61068,1467610.9142682,-2
1660148246.61068,1467610.9142742,4
1660148246.61068,1467610.9142811,9
1660148246.61068,1467610.9142859,0
1660148246.61068,1467610.9142917,18
1660148246.61068,1467610.9142986,55
1660148246.61068,1467610.9143035,36
1660148246.61068,1467610.9143136,-16
1660148246.61068,1467610.9143279,-23
1660148246.61068,1467610.9143411,-4
1660148246.61068,1467610.9143564,0
1660148246.61068,1467610.9143644,2
1660148246.61068,1467610.9143701,-4
1660148246.61068,1467610.9143744,-4
1660148246.61068,1467610.9143777,16
1660148246.61068,1467610.914381,36
1660148246.61068,1467610.9143866,41
1660148246.61068,1467610.91439,20
1660148246.61068,1467610.9143948,6
1660148246.61068,1467610.9143981,25
1660148246.61068,1467610.9144013,27
1660148246.61068,1467610.9144052,18
1660148246.61068,1467610.9144096,25
1660148246.61068,1467610.9144201,30
1660148246.61068,1467610.914426,34
1660148246.61068,1467610.9144407,39
1660148246.61068,1467610.9144523,50
1660148246.61068,1467610.9144669,62
1660148246.61068,1467610.9144745,55
1660148246.61068,1467610.9144784,39
1660148246.61068,1467610.9144915,43
1660148246.61068,1467610.9145014,62
1660148246.61068,1467610.9145059,57
1660148246.61068,1467610.9145102,43
1660148246.61068,1467610.9145133,55
1660148246.61068,1467610.9145165,67
1660148246.61068,1467610.9145197,71
1660148246.61068,1467610.9145248,85
1660148246.61068,1467610.9145377,87
1660148246.62165,1467610.9145488,80
1660148246.62165,1467610.9145579,76
1660148246.62165,1467610.9145664,94
1660148246.62165,1467610.9145731,120
1660148246.62165,1467610.9145817,101
1660148246.62165,1467610.9145907,73
1660148246.62165,1467610.9145968,85
1660148246.62165,1467610.9146031,99
1660148246.62165,1467610.9146118,104
1660148246.62165,1467610.9146189,110
1660148246.62165,1467610.914622,99
1660148246.62165,1467610.9146248,90
1660148246.62165,1467610.9146276,104
1660148246.62165,1467610.9146306,110
1660148246.62165,1467610.9146334,101
1660148246.62165,1467611.5478903,99
1660148246.62165,1467611.5479085,108
1660148246.62165,1467611.5479154,106
1660148246.62165,1467611.5479221,101
1660148246.62165,1467611.5479285,168
1660148246.62165,1467611.5479342,318
1660148246.62165,1467611.5479397,399
1660148246.62165,1467611.5479456,263
1660148246.62165,1467611.5479502,-9
1660148247.15271,1467611.5479547,-110
1660148247.15271,1467611.5479611,-2
1660148247.15271,1467611.5479671,25
1660148247.15271,1467611.5479736,-18
1660148247.15271,1467611.5479773,23
1660148247.15271,1467611.5479806,73
1660148247.15271,1467611.5479866,53
1660148247.15271,1467611.5479931,16
1660148247.15271,1467611.5479998,13
1660148247.15271,1467611.5480068,20
1660148247.15271,1467611.5480122,25
1660148247.15271,1467611.5480167,30
1660148247.15271,1467611.5480198,27
1660148247.15271,1467611.5480248,23
1660148247.15271,1467611.5480301,18
1660148247.15271,1467611.5480349,30
1660148247.15271,1467611.5480391,53
1660148247.15271,1467611.5480427,62
1660148247.15271,1467611.5480472,64
1660148247.15271,1467611.5480502,78
1660148247.15271,1467611.5480534,99
1660148247.15271,1467611.5480568,97
1660148247.15271,1467611.5480641,83
1660148247.15271,1467611.548071,94
1660148247.15271,1467611.5480758,115
1660148247.15271,1467611.5480825,124
1660148247.15271,1467611.5480866,124
1660148247.15271,1467611.5480901,108
1660148247.15271,1467611.5480931,92
1660148247.15271,1467611.5480962,99
1660148247.15271,1467611.5480998,99
1660148247.15271,1467611.5481043,76
1660148247.15271,1467611.5481094,60
1660148247.15271,1467611.5481147,60
1660148247.15271,1467611.548118,57
1660148247.15271,1467611.5481212,55
1660148247.15271,1467611.548125,76
1660148247.15271,1467611.5481282,80
1660148247.15271,1467611.5481323,57
1660148247.15271,1467611.5481377,69
1660148247.15271,1467611.5481444,99
1660148247.15271,1467611.5481511,99
1660148247.15271,1467611.5481578,90
1660148247.15271,1467611.5481644,85
1660148247.15271,1467611.5481712,80
1660148247.15271,1467611.5481775,83
1660148247.15271,1467611.5481846,115
1660148247.15271,1467611.5481932,143
1660148247.15271,1467611.5482005,129
1660148247.15271,1467611.5482055,113
1660148247.16467,1467611.5482105,122
1660148247.16467,1467611.5482187,108
1660148247.16467,1467611.5482235,83
1660148247.16467,1467611.5482265,90
1660148247.16467,1467611.5482294,122
1660148247.16467,1467611.5482322,134
1660148247.16467,1467611.5482351,110
1660148247.16467,1467611.548238,106
1660148247.16467,1467611.5482408,117
1660148247.16467,1467611.5482435,101
1660148247.16467,1467611.5482462,101
1660148247.16467,1467611.5482489,122
1660148247.16467,1467611.5482516,115
1660148247.16467,1467611.5482544,97
1660148247.16467,1467612.0841963,85
1660148247.16467,1467612.0842172,76
1660148247.16467,1467612.0842319,90
1660148247.16467,1467612.0842451,120
1660148247.16467,1467612.0842537,115
1660148247.16467,1467612.0842563,92
1660148247.16467,1467612.0842585,92
1660148247.16467,1467612.0842606,94
1660148247.16467,1467612.0842626,97
1660148247.16467,1467612.0842646,99
1660148247.73219,1467612.0842666,87
1660148247.73219,1467612.0842687,71
1660148247.73219,1467612.0842706,67
1660148247.73219,1467612.0842725,46
1660148247.73219,1467612.0842743,30
1660148247.73219,1467612.0842762,55
1660148247.73219,1467612.0842782,73
1660148247.73219,1467612.0842801,62
1660148247.73219,1467612.0842821,46
1660148247.73219,1467612.0842839,6
1660148247.73219,1467612.0842859,-18
1660148247.73219,1467612.0842878,4
1660148247.73219,1467612.0842897,23
1660148247.73219,1467612.084292,18
1660148247.73219,1467612.0842999,9
1660148247.73219,1467612.0843097,6
1660148247.73219,1467612.0843153,11
1660148247.73219,1467612.0843176,16
1660148247.73219,1467612.0843196,25
1660148247.73219,1467612.0843216,34
1660148247.73219,1467612.084324,34
1660148247.73219,1467612.0843335,30
1660148247.73219,1467612.0843421,16
1660148247.73219,1467612.0843446,4
1660148247.73219,1467612.0843466,18
1660148247.73219,1467612.0843487,46
1660148247.73219,1467612.0843507,53
1660148247.73219,1467612.0843577,48
1660148247.73219,1467612.0843719,41
1660148247.73219,1467612.0843848,39
1660148247.73219,1467612.0843934,46
1660148247.73219,1467612.0843958,46
1660148247.73219,1467612.0843979,64
1660148247.73219,1467612.0843999,182
1660148247.73219,1467612.084402,342
1660148247.73219,1467612.084404,372
1660148247.73219,1467612.084406,198
