Time,TimeLsl,Value
1658996393.75958,315750.107096,92
1658996393.75958,315750.1071013,107
1658996393.75958,315750.1071058,100
1658996393.75958,315750.1071113,71
1658996393.75958,315750.1071184,71
1658996393.75958,315750.1071261,78
1658996393.75958,315750.10713,78
1658996393.75958,315750.1071351,78
1658996393.75958,315750.1071387,107
1658996393.75958,315750.1071424,143
1658996393.75958,315750.1071478,42
1658996393.75958,315750.1071528,-286
1658996393.75958,315750.1071579,-717
1658996393.75958,315750.1071614,-872
1658996393.75958,315750.107166,-395
1658996393.75958,315750.1071713,245
1658996393.75958,315750.1071751,300
1658996393.75958,315750.1071804,85
1658996393.75958,315750.1071841,123
1658996393.75958,315750.1071879,185
1658996393.75958,315750.1071928,131
1658996393.75958,315750.1071963,121
1658996393.75958,315750.1071999,150
1658996393.75958,315750.1072052,131
1658996393.77255,315750.10721,112
1658996393.77255,315750.1072143,119
1658996393.77255,315750.107218,119
1658996393.77255,315750.1072227,92
1658996393.77255,315750.1072278,78
1658996393.77255,315750.1072329,88
1658996393.77255,315750.1072366,88
1658996393.77255,315750.107242,64
1658996393.77255,315750.1072455,52
1658996393.77255,315750.1072493,61
1658996393.77255,315750.1072543,66
1658996393.77255,315750.1072591,59
1658996393.77255,315750.1072628,50
1658996393.77255,315750.1072681,45
1658996393.77255,315750.1072717,50
1658996393.77255,315750.1072754,52
1658996393.77255,315750.1072804,38
1658996393.77255,315750.1072843,50
1658996393.77255,315750.1072893,76
1658996393.77255,315750.1072929,81
1658996393.77255,315750.5454828,90
1658996393.77255,315750.5455072,123
1658996393.77255,315750.5455162,147
1658996393.77255,315750.5455199,162
1658996394.29085,315750.5455254,183
1658996394.29085,315750.545529,188
1658996394.29085,315750.5455324,188
1658996394.29085,315750.5455358,200
1658996394.29085,315750.5455407,195
1658996394.29085,315750.5455447,176
1658996394.29085,315750.5455478,174
1658996394.29085,315750.5455508,174
1658996394.29085,315750.5455543,174
1658996394.29085,315750.5455601,178
1658996394.29085,315750.5455674,164
1658996394.29085,315750.5455725,157
1658996394.29085,315750.5455781,162
1658996394.29085,315750.5455817,150
1658996394.29085,315750.5455885,140
1658996394.29085,315750.545596,138
1658996394.29085,315750.5456011,121
1658996394.29085,315750.5456045,116
1658996394.29085,315750.5456096,126
1658996394.29085,315750.5456131,123
1658996394.29085,315750.5456165,114
1658996394.29085,315750.5456205,116
1658996394.29085,315750.5456275,121
1658996394.29085,315750.5456322,104
1658996394.29085,315750.5456367,90
1658996394.29085,315750.5456402,100
1658996394.29085,315750.5456451,109
1658996394.29085,315750.5456516,104
1658996394.29085,315750.5457305,95
1658996394.29085,315750.5457428,81
1658996394.29085,315750.5457508,61
1658996394.29085,315750.5457551,59
1658996394.29085,315750.5457609,71
1658996394.29085,315750.5457658,85
1658996394.29085,315750.5457713,97
1658996394.29085,315750.5457751,104
1658996394.29085,315750.5457811,97
1658996394.29085,315750.5457862,88
1658996394.29085,315750.5457915,90
1658996394.29085,315750.5457952,92
1658996394.29085,315750.5458013,88
1658996394.29085,315750.5458061,85
1658996394.29085,315750.5458112,100
1658996394.29085,315750.5458146,119
1658996394.29085,315750.5458199,119
1658996394.29085,315750.5458248,-16
1658996394.29085,315750.54583,-371
1658996394.29085,315750.5458336,-779
1658996394.29085,315750.5458389,-805
1658996394.29085,315750.5458439,-228
1658996394.30082,315750.5458491,300
1658996394.30082,315750.5458526,240
1658996394.30082,315750.545858,71
1658996394.30082,315750.5458669,131
1658996394.30082,315750.5458758,150
1658996394.30082,315750.5458836,104
1658996394.30082,315750.5458976,123
1658996394.30082,315750.5459114,138
1658996394.30082,315750.5459228,116
1658996394.30082,315750.5459327,104
1658996394.30082,315750.5459415,97
1658996394.30082,315750.54595,88
1658996394.30082,315750.545956,83
1658996394.30082,315750.5459596,73
1658996394.30082,315750.5459641,69
1658996394.30082,315750.5459765,73
1658996394.30082,315750.5459848,66
1658996394.30082,315750.5459901,40
1658996394.30082,315750.545996,38
1658996394.30082,315751.0818318,54
1658996394.30082,315751.0818491,45
1658996394.30082,315751.0818543,35
1658996394.30082,315751.0818595,50
1658996394.30082,315751.0818644,47
1658996394.86993,315751.081869,14
1658996394.86993,315751.0818732,2
1658996394.86993,315751.0818789,28
1658996394.86993,315751.0818854,47
1658996394.86993,315751.0818918,52
1658996394.86993,315751.0818964,66
1658996394.86993,315751.0819004,85
1658996394.86993,315751.0819039,97
1658996394.86993,315751.0819075,116
1658996394.86993,315751.0819111,140
1658996394.86993,315751.0819147,152
1658996394.86993,315751.0819181,152
1658996394.86993,315751.0819217,143
1658996394.86993,315751.0819254,126
1658996394.86993,315751.0819289,119
1658996394.86993,315751.0819324,131
1658996394.86993,315751.081936,135
1658996394.86993,315751.0819394,123
1658996394.86993,315751.0819429,116
1658996394.86993,315751.0819463,109
1658996394.86993,315751.0819499,107
1658996394.86993,315751.0819534,112
1658996394.86993,315751.0819568,121
1658996394.86993,315751.0819603,121
1658996394.86993,315751.0819639,121
1658996394.86993,315751.0819674,128
1658996394.86993,315751.0819711,133
1658996394.86993,315751.0819745,133
1658996394.86993,315751.0819781,138
1658996394.86993,315751.0819817,140
1658996394.86993,315751.0819853,147
1658996394.86993,315751.0819892,150
1658996394.86993,315751.0819929,147
1658996394.86993,315751.0819982,147
1658996394.86993,315751.0820019,152
1658996394.86993,315751.0820071,154
1658996394.86993,315751.0820108,162
1658996394.86993,315751.0820161,159
1658996394.86993,315751.0820204,140
1658996394.86993,315751.0820257,126
1658996394.86993,315751.0820293,114
1658996394.86993,315751.0820344,102
1658996394.86993,315751.0820381,112
1658996394.86993,315751.0820432,135
1658996394.86993,315751.0820468,138
1658996394.86993,315751.0820519,123
1658996394.86993,315751.0820556,121
1658996394.86993,315751.0820607,133
1658996394.86993,315751.0820643,140
1658996394.86993,315751.0820679,135
1658996394.8819,315751.0820731,133
1658996394.8819,315751.0820767,135
1658996394.8819,315751.0820877,143
1658996394.8819,315751.0820956,166
1658996394.8819,315751.0820999,183
1658996394.8819,315751.0821083,59
1658996394.8819,315751.082117,-286
1658996394.8819,315751.0821256,-715
1658996394.8819,315751.0821317,-813
1658996394.8819,315751.0821428,-274
1658996394.8819,315751.0821498,324
1658996394.8819,315751.082155,317
1658996394.8819,315751.0821617,119
1658996394.8819,315751.0821658,174
1658996394.8819,315751.0821715,221
1658996394.8819,315751.0821763,164
1658996394.8819,315751.0821818,169
1658996394.8819,315751.0821858,190
1658996394.8819,315751.6665492,169
1658996394.8819,315751.6665656,157
1658996394.8819,315751.6665705,162
1658996394.8819,315751.6665774,143
1658996394.8819,315751.6665813,119
1658996394.8819,315751.6665852,109
1658996395.46238,315751.6665907,102
1658996395.46238,315751.6665955,92
1658996395.46238,315751.6665992,69
1658996395.46238,315751.6666029,50
1658996395.46238,315751.6666067,47
1658996395.46238,315751.6666103,50
1658996395.46238,315751.6666138,52
1658996395.46238,315751.6666174,57
1658996395.46238,315751.6666209,50
1658996395.46238,315751.6666245,30
1658996395.46238,315751.6666302,21
1658996395.46238,315751.6666341,38
1658996395.46238,315751.6666752,57
1658996395.46238,315751.6666873,66
1658996395.46238,315751.6666924,78
1658996395.46238,315751.6666961,95
1658996395.46238,315751.6666998,119
1658996395.46238,315751.6667033,145
1658996395.46238,315751.6667069,171
1658996395.46238,315751.6667105,193
1658996395.46238,315751.6667156,207
1658996395.46238,315751.6667205,212
1658996395.46238,315751.6667234,214
1658996395.46238,315751.666728,219
1658996395.46238,315751.6667338,216
1658996395.46238,315751.6667369,219
1658996395.46238,315751.6667398,221
1658996395.46238,315751.6667436,216
1658996395.46238,315751.6667472,205
1658996395.46238,315751.6667505,200
1658996395.46238,315751.666754,209
1658996395.46238,315751.6667574,214
1658996395.46238,315751.666761,202
1658996395.46238,315751.6667682,193
1658996395.46238,315751.6667742,195
1658996395.46238,315751.6667797,197
1658996395.46238,315751.6667833,202
1658996395.46238,315751.6667892,209
1658996395.46238,315751.6667954,209
1658996395.46238,315751.666799,207
1658996395.46238,315751.6668054,209
1658996395.46238,315751.6668103,214
1658996395.46238,315751.6668137,219
1658996395.46238,315751.6668174,224
1658996395.46238,315751.6668231,221
1658996395.46238,315751.6668276,216
1658996395.46238,315751.6668331,219
1658996395.46238,315751.6668376,224
1658996395.46238,315751.6668439,231
1658996395.46238,315751.6668494,214
1658996395.47435,315751.6668541,178
1658996395.47435,315751.6668603,159
1658996395.47435,315751.6668649,164
1658996395.47435,315751.6668706,181
1658996395.47435,315751.6668752,197
1658996395.47435,315751.6668814,195
1658996395.47435,315751.6668879,188
1658996395.47435,315751.6668943,193
1658996395.47435,315751.6668979,195
1658996395.47435,315751.6669024,188
1658996395.47435,315751.6669085,185
1658996395.47435,315751.6669206,185
1658996395.47435,315751.6669254,183
1658996395.47435,315751.6669316,200
1658996395.47435,315751.6669355,226
1658996395.47435,315751.6669414,150
1658996395.47435,315751.666946,-133
1658996395.47435,315752.2516775,-579
1658996395.47435,315752.2516971,-934
1658996395.47435,315752.2517053,-674
1658996395.47435,315752.251712,92
1658996395.47435,315752.2517166,405
1658996395.47435,315752.2517215,169
1658996395.47435,315752.2517258,112
1658996396.04817,315752.2517302,209
1658996396.04817,315752.2517346,171
1658996396.04817,315752.2517394,138
1658996396.04817,315752.2517438,169
1658996396.04817,315752.2517485,147
1658996396.04817,315752.2517527,102
1658996396.04817,315752.2517573,97
1658996396.04817,315752.2517618,95
1658996396.04817,315752.2517663,81
1658996396.04817,315752.2517705,73
1658996396.04817,315752.2517747,69
1658996396.04817,315752.2517796,42
1658996396.04817,315752.2517844,23
1658996396.04817,315752.251789,26
1658996396.04817,315752.2517937,30
1658996396.04817,315752.2517986,23
1658996396.04817,315752.2518032,9
1658996396.04817,315752.2518079,9
1658996396.04817,315752.2518126,14
1658996396.04817,315752.2518174,9
1658996396.04817,315752.2518217,16
1658996396.04817,315752.2518263,28
1658996396.04817,315752.2518309,23
1658996396.04817,315752.2518355,14
1658996396.04817,315752.2518402,26
1658996396.04817,315752.2518451,54
1658996396.04817,315752.2518498,76
1658996396.04817,315752.2518544,107
1658996396.04817,315752.2518586,140
1658996396.04817,315752.2518629,145
1658996396.04817,315752.2518692,140
1658996396.04817,315752.2518735,157
1658996396.04817,315752.2518798,174
1658996396.04817,315752.2518843,166
1658996396.04817,315752.251891,162
1658996396.04817,315752.2518956,176
1658996396.04817,315752.2519018,171
1658996396.04817,315752.2519066,145
1658996396.04817,315752.2519128,147
1658996396.04817,315752.2519189,162
1658996396.04817,315752.2519229,154
1658996396.04817,315752.2519285,154
1658996396.04817,315752.251935,152
1658996396.04817,315752.2519392,147
1658996396.04817,315752.2519451,154
1658996396.04817,315752.2519493,154
1658996396.04817,315752.2519553,145
1658996396.04817,315752.2519601,150
1658996396.04817,315752.2519666,152
1658996396.04817,315752.2519716,152
1658996396.06014,315752.251978,150
1658996396.06014,315752.2519837,140
1658996396.06014,315752.2519879,140
1658996396.06014,315752.2519952,166
1658996396.06014,315752.2520023,169
1658996396.06014,315752.2520091,143
1658996396.06014,315752.2520169,135
1658996396.06014,315752.2520231,131
1658996396.06014,315752.2520294,107
1658996396.06014,315752.2520375,97
1658996396.06014,315752.2520457,95
1658996396.06014,315752.2520533,69
1658996396.06014,315752.2520621,71
1658996396.06014,315752.252074,119
1658996396.06014,315752.2520816,133
1658996396.06014,315752.2520926,102
1658996396.06014,315752.8373204,92
1658996396.06014,315752.837342,112
1658996396.06014,315752.8373527,116
1658996396.06014,315752.8373614,102
1658996396.06014,315752.8373698,102
1658996396.06014,315752.8373764,116
1658996396.06014,315752.8373845,128
1658996396.06014,315752.8373924,145
1658996396.53413,315752.8374001,143
1658996396.53413,315752.8374068,-11
1658996396.53413,315752.8374135,-369
1658996396.53413,315752.8374203,-801
1658996396.53413,315752.8374303,-903
1658996396.53413,315752.8374367,-343
1658996396.53413,315752.8374419,252
1658996396.53413,315752.8374463,200
1658996396.53413,315752.8374512,-4
1658996396.53413,315752.8374557,76
1658996396.53413,315752.8374606,133
1658996396.53413,315752.8374654,69
1658996396.53413,315752.8374737,57
1658996396.53413,315752.8374807,73
1658996396.53413,315752.8374875,61
1658996396.53413,315752.8374942,50
1658996396.53413,315752.837499,50
1658996396.53413,315752.8375055,42
1658996396.53413,315752.8375101,33
1658996396.53413,315752.8375159,26
1658996396.53413,315752.8375197,14
1658996396.53413,315752.8375244,7
1658996396.53413,315752.8375295,7
1658996396.53413,315752.8375357,2
1658996396.53413,315752.8375474,-2
1658996396.53413,315752.8375578,4
1658996396.53413,315752.8375672,4
1658996396.53413,315752.8375759,-14
1658996396.53413,315752.8375843,-14
1658996396.53413,315752.8375961,7
1658996396.53413,315752.8376035,14
1658996396.53413,315752.8376104,4
1658996396.53413,315752.8376152,0
1658996396.53413,315752.8376233,11
1658996396.53413,315752.8376301,35
1658996396.53413,315752.8376351,54
1658996396.53413,315752.8376502,73
1658996396.53413,315752.8377318,107
1658996396.53413,315752.837742,128
1658996396.53413,315752.8377463,133
1658996396.53413,315752.8377544,140
1658996396.53413,315752.8377617,150
1658996396.53413,315752.8377709,157
1658996396.53413,315752.8377775,164
1658996396.53413,315752.8377862,169
1658996396.53413,315752.8377926,166
1658996396.53413,315752.8378002,154
1658996396.53413,315752.8378066,138
1658996396.53413,315752.8378154,131
1658996396.53413,315752.8378238,128
1658996396.5451,315752.8378323,121
1658996396.5451,315752.8378391,119
1658996396.5451,315752.8378493,114
1658996396.5451,315752.8378564,109
1658996396.5451,315752.8378646,114
1658996396.5451,315752.8378714,116
1658996396.5451,315752.8378802,126
1658996396.5451,315752.8379355,131
1658996396.5451,315752.8379475,116
1658996396.5451,315752.8379538,121
1658996396.5451,315752.8379579,140
1658996396.5451,315752.8379638,143
1658996396.5451,315752.8379698,135
1658996396.5451,315752.8379766,140
1658996396.5451,315752.8379851,138
1658996396.5451,315753.3246891,131
1658996396.5451,315753.3247072,145
1658996396.5451,315753.3247127,147
1658996396.5451,315753.3247226,135
1658996396.5451,315753.3247289,123
1658996396.5451,315753.3247368,109
1658996396.5451,315753.3247421,100
1658996396.5451,315753.3247486,97
1658996396.5451,315753.3247542,102
1658996397.06821,315753.3247612,121
1658996397.06821,315753.3247657,133
1658996397.06821,315753.3247712,123
1658996397.06821,315753.324776,119
1658996397.06821,315753.3247806,128
1658996397.06821,315753.3247857,126
1658996397.06821,315753.3247907,126
1658996397.06821,315753.3247953,128
1658996397.06821,315753.3247998,121
1658996397.06821,315753.3248055,116
1658996397.06821,315753.3248136,138
1658996397.06821,315753.3248191,131
1658996397.06821,315753.3248265,-11
1658996397.06821,315753.324831,-333
1658996397.06821,315753.3248374,-717
1658996397.06821,315753.324844,-758
1658996397.06821,315753.3248512,-216
1658996397.06821,315753.3248569,293
1658996397.06821,315753.3248632,219
1658996397.06821,315753.3248698,40
1658996397.06821,315753.3248775,109
1658996397.06821,315753.3248862,135
1658996397.06821,315753.3248916,81
1658996397.06821,315753.324898,90
1658996397.06821,315753.3249025,100
1658996397.06821,315753.3249092,90
1658996397.06821,315753.3249148,90
1658996397.06821,315753.324922,76
1658996397.06821,315753.3249274,61
1658996397.06821,315753.3249351,69
1658996397.06821,315753.32494,64
1658996397.06821,315753.3249483,50
1658996397.06821,315753.3249546,47
1658996397.06821,315753.3249627,50
1658996397.06821,315753.324968,47
1658996397.06821,315753.3249762,35
1658996397.06821,315753.3249819,23
1658996397.06821,315753.3249871,23
1658996397.06821,315753.3249942,14
1658996397.06821,315753.3249989,11
1658996397.06821,315753.3250035,19
1658996397.06821,315753.3250108,9
1658996397.06821,315753.3250164,2
1658996397.06821,315753.3250235,26
1658996397.06821,315753.3250282,45
1658996397.06821,315753.3250354,52
1658996397.06821,315753.3250413,64
1658996397.06821,315753.325051,90
1658996397.06821,315753.3250584,121
1658996397.06821,315753.3250651,143
1658996397.08018,315753.3250734,159
1658996397.08018,315753.3250787,181
1658996397.08018,315753.3250851,190
1658996397.08018,315753.32509,193
1658996397.08018,315753.3250948,193
1658996397.08018,315753.3251024,195
1658996397.08018,315753.325108,197
1658996397.08018,315753.3251151,195
1658996397.08018,315753.3251217,193
1658996397.08018,315753.3251292,190
1658996397.08018,315753.3251344,188
1658996397.08018,315753.3251426,190
1658996397.08018,315753.3251483,195
1658996397.08018,315753.3251554,197
1658996397.08018,315753.8598806,195
1658996397.08018,315753.859893,195
1658996397.08018,315753.8598963,197
1658996397.08018,315753.8598988,193
1658996397.08018,315753.8599011,188
1658996397.08018,315753.8599033,193
1658996397.08018,315753.8599054,197
1658996397.08018,315753.8599077,190
1658996397.08018,315753.8599099,181
1658996397.08018,315753.8599119,171
1658996397.65788,315753.8599148,176
1658996397.65788,315753.8599212,183
1658996397.65788,315753.8599258,176
1658996397.65788,315753.85995,174
1658996397.65788,315753.8599694,169
1658996397.65788,315753.8599767,150
1658996397.65788,315753.8599842,138
1658996397.65788,315753.8599886,133
1658996397.65788,315753.8599939,119
1658996397.65788,315753.8599988,109
1658996397.65788,315753.8600046,131
1658996397.65788,315753.8600114,143
1658996397.65788,315753.8600155,133
1658996397.65788,315753.8600198,143
1658996397.65788,315753.8600247,162
1658996397.65788,315753.860031,154
1658996397.65788,315753.8600346,147
1658996397.65788,315753.8600382,152
1658996397.65788,315753.8600419,145
1658996397.65788,315753.8600455,145
1658996397.65788,315753.860051,162
1658996397.65788,315753.8600557,183
1658996397.65788,315753.860062,176
1658996397.65788,315753.8600661,19
1658996397.65788,315753.8600737,-360
1658996397.65788,315753.8600789,-784
1658996397.65788,315753.8600854,-753
1658996397.65788,315753.8600892,-92
1658996397.65788,315753.8601023,400
1658996397.65788,315753.8601109,269
1658996397.65788,315753.8601192,109
1658996397.65788,315753.8601285,176
1658996397.65788,315753.8601354,176
1658996397.65788,315753.8601449,133
1658996397.65788,315753.8601547,154
1658996397.65788,315753.860165,157
1658996397.65788,315753.8601742,133
1658996397.65788,315753.8601846,135
1658996397.65788,315753.8601949,131
1658996397.65788,315753.8602034,116
1658996397.65788,315753.8602131,107
1658996397.65788,315753.8602242,97
1658996397.65788,315753.8602315,100
1658996397.65788,315753.8602422,92
1658996397.65788,315753.8602529,73
1658996397.65788,315753.8602602,73
1658996397.65788,315753.8602703,85
1658996397.65788,315753.8602815,81
1658996397.65788,315753.86029,71
1658996397.65788,315753.8602997,69
1658996397.66885,315753.8603128,59
1658996397.66885,315753.8603267,54
1658996397.66885,315753.8603418,73
1658996397.66885,315753.8603556,81
1658996397.66885,315753.8603653,69
1658996397.66885,315753.8603734,95
1658996397.66885,315753.860384,131
1658996397.66885,315753.8603875,123
1658996397.66885,315753.860396,119
1658996397.66885,315753.8604049,150
1658996397.66885,315753.8604119,176
1658996397.66885,315753.8604143,181
1658996397.66885,315753.8604169,183
1658996397.66885,315754.445178,188
1658996397.66885,315754.4452017,200
1658996397.66885,315754.4452105,212
1658996397.66885,315754.4452177,195
1658996397.66885,315754.445227,169
1658996397.66885,315754.4452418,171
1658996397.66885,315754.4452512,169
1658996397.66885,315754.4452539,154
1658996397.66885,315754.445256,152
1658996397.66885,315754.4452581,147
1658996397.66885,315754.4452605,135
1658996398.23656,315754.4452704,126
1658996398.23656,315754.445278,121
1658996398.23656,315754.4452806,116
1658996398.23656,315754.4452846,109
1658996398.23656,315754.445294,119
1658996398.23656,315754.4452991,126
1658996398.23656,315754.4453032,116
1658996398.23656,315754.4453096,109
1658996398.23656,315754.4453146,121
