Time,TimeLsl,Value
1660315244.02228,6495.1182257,70
1660315244.02228,6495.1182346,67
1660315244.02228,6495.1182419,72
1660315244.02228,6495.1182491,72
1660315244.02228,6495.1182557,49
1660315244.02228,6495.1182598,44
1660315244.02228,6495.1182636,72
1660315244.02228,6495.1182673,88
1660315244.02228,6495.118271,81
1660315244.02228,6495.1182748,77
1660315244.02228,6495.1182787,79
1660315244.02228,6495.1182822,79
1660315244.02228,6495.1182862,60
1660315244.02228,6495.118293,133
1660315244.02228,6495.1182961,502
1660315244.02228,6495.1183007,999
1660315244.02228,6495.1183059,1058
1660315244.02228,6495.1183093,387
1660315244.02228,6495.1183124,-294
1660315244.02228,6495.1183164,-207
1660315244.02228,6495.1183211,67
1660315244.02228,6495.1183269,-4
1660315244.02228,6495.1183302,-37
1660315244.02228,6495.1183332,46
1660315244.02228,6495.1183361,35
1660315244.02228,6495.1183391,16
1660315244.03425,6495.1183419,46
1660315244.03425,6495.1183448,56
1660315244.03425,6495.1183476,46
1660315244.03425,6495.1183504,51
1660315244.03425,6495.1183534,74
1660315244.03425,6495.1183564,95
1660315244.03425,6495.1183594,102
1660315244.03425,6495.1183625,119
1660315244.03425,6495.1183728,149
1660315244.03425,6495.1183791,163
1660315244.03425,6495.1183854,175
1660315244.03425,6495.118392,203
1660315244.03425,6495.118397,231
1660315244.03425,6495.1184041,233
1660315244.03425,6495.1184088,228
1660315244.03425,6495.1184132,212
1660315244.03425,6495.1184175,189
1660315244.03425,6495.1184219,170
1660315244.03425,6495.1184267,147
1660315244.03425,6495.6570797,102
1660315244.03425,6495.6570966,63
1660315244.03425,6495.6571014,46
1660315244.03425,6495.6571059,30
1660315244.03425,6495.6571105,9
1660315244.70685,6495.6571149,0
1660315244.70685,6495.6571194,11
1660315244.70685,6495.6571238,21
1660315244.70685,6495.6571283,11
1660315244.70685,6495.6571327,2
1660315244.70685,6495.6571378,0
1660315244.70685,6495.6571423,7
1660315244.70685,6495.6571467,11
1660315244.70685,6495.6571512,21
1660315244.70685,6495.6571556,37
1660315244.70685,6495.6571599,32
1660315244.70685,6495.6571644,9
1660315244.70685,6495.6571687,16
1660315244.70685,6495.657173,51
1660315244.70685,6495.6571776,49
1660315244.70685,6495.657182,35
1660315244.70685,6495.6571864,44
1660315244.70685,6495.6571908,46
1660315244.70685,6495.6571951,39
1660315244.70685,6495.6571994,56
1660315244.70685,6495.6572038,63
1660315244.70685,6495.6572082,39
1660315244.70685,6495.6572124,25
1660315244.70685,6495.6572168,37
1660315244.70685,6495.6572212,49
1660315244.70685,6495.6572255,58
1660315244.70685,6495.6572298,70
1660315244.70685,6495.6572343,77
1660315244.70685,6495.6572387,81
1660315244.70685,6495.657243,65
1660315244.70685,6495.6572472,51
1660315244.70685,6495.6572516,60
1660315244.70685,6495.6572561,84
1660315244.70685,6495.6572604,107
1660315244.70685,6495.6572647,116
1660315244.70685,6495.6572691,102
1660315244.70685,6495.6572734,86
1660315244.70685,6495.6572779,84
1660315244.70685,6495.6572823,70
1660315244.70685,6495.6572867,53
1660315244.70685,6495.657291,58
1660315244.70685,6495.6572955,67
1660315244.70685,6495.6572999,53
1660315244.70685,6495.6573043,44
1660315244.70685,6495.6573085,56
1660315244.70685,6495.657313,81
1660315244.70685,6495.6573173,88
1660315244.70685,6495.6573218,114
1660315244.70685,6495.6573262,366
1660315244.70685,6495.6573305,847
1660315244.71982,6495.6573348,1079
1660315244.71982,6495.6573395,586
1660315244.71982,6495.6573441,-184
1660315244.71982,6495.6573484,-308
1660315244.71982,6495.6573527,2
1660315244.71982,6495.657357,32
1660315244.71982,6495.6573618,-39
1660315244.71982,6495.6573664,30
1660315244.71982,6495.6573714,60
1660315244.71982,6495.6573759,35
1660315244.71982,6495.6573802,53
1660315244.71982,6495.6573846,65
1660315244.71982,6495.657389,58
1660315244.71982,6495.6573934,74
1660315244.71982,6495.6573976,100
1660315244.71982,6495.657403,109
1660315244.71982,6495.6574073,121
1660315244.71982,6495.6574116,142
1660315244.71982,6496.3381876,158
1660315244.71982,6496.3382085,175
1660315244.71982,6496.3382177,212
1660315244.71982,6496.3382269,245
1660315244.71982,6496.3382349,261
1660315244.71982,6496.3382743,261
1660315245.23751,6496.3382838,238
1660315245.23751,6496.3382901,210
1660315245.23751,6496.3382964,200
1660315245.23751,6496.338303,193
1660315245.23751,6496.3383094,163
1660315245.23751,6496.3383362,126
1660315245.23751,6496.3383451,93
1660315245.23751,6496.3383681,63
1660315245.23751,6496.338382,42
1660315245.23751,6496.3383909,30
1660315245.23751,6496.3383985,25
1660315245.23751,6496.3384053,35
1660315245.23751,6496.3384107,37
1660315245.23751,6496.338415,18
1660315245.23751,6496.3384187,4
1660315245.23751,6496.3384224,14
1660315245.23751,6496.3384261,37
1660315245.23751,6496.3384299,56
1660315245.23751,6496.3384334,60
1660315245.23751,6496.3384372,60
1660315245.23751,6496.338441,67
1660315245.23751,6496.3384449,67
1660315245.23751,6496.3384487,72
1660315245.23751,6496.3384524,93
1660315245.23751,6496.3384577,105
1660315245.23751,6496.3384613,98
1660315245.23751,6496.3384649,93
1660315245.23751,6496.3384685,81
1660315245.23751,6496.3384721,63
1660315245.23751,6496.3384767,65
1660315245.23751,6496.3384801,77
1660315245.23751,6496.3384831,70
1660315245.23751,6496.338486,51
1660315245.23751,6496.3384887,60
1660315245.23751,6496.3384915,88
1660315245.23751,6496.3384945,93
1660315245.23751,6496.3384973,79
1660315245.23751,6496.3385001,81
1660315245.23751,6496.3385028,86
1660315245.23751,6496.3385056,81
1660315245.23751,6496.3385086,88
1660315245.23751,6496.3385113,93
1660315245.23751,6496.3385141,84
1660315245.23751,6496.3385169,81
1660315245.23751,6496.3385196,93
1660315245.23751,6496.3385224,102
1660315245.23751,6496.3385255,112
1660315245.23751,6496.3385282,128
1660315245.23751,6496.338531,135
1660315245.23751,6496.3385338,116
1660315245.24824,6496.3385365,93
1660315245.24824,6496.3385392,91
1660315245.24824,6496.3385422,86
1660315245.24824,6496.3385452,60
1660315245.24824,6496.3385483,56
1660315245.24824,6496.338551,79
1660315245.24824,6496.3385538,91
1660315245.24824,6496.3385687,70
1660315245.24824,6496.3385739,37
1660315245.24824,6496.3385784,100
1660315245.24824,6496.3385832,446
1660315245.24824,6496.3385874,929
1660315245.24824,6496.3385918,999
1660315245.24824,6496.3385961,350
1660315245.24824,6496.3386004,-315
1660315245.24824,6496.3386048,-242
1660315245.24824,6496.3386109,35
1660315245.24824,6496.8746837,11
1660315245.24824,6496.8747139,4
1660315245.24824,6496.8747219,72
1660315245.24824,6496.8747304,56
1660315245.24824,6496.8747369,28
1660315245.24824,6496.8747417,60
1660315245.24824,6496.874747,88
1660315245.72382,6496.8747549,95
1660315245.72382,6496.8747619,102
1660315245.72382,6496.8747683,98
1660315245.72382,6496.8747743,95
1660315245.72382,6496.8747813,119
1660315245.72382,6496.8747906,135
1660315245.72382,6496.8747982,147
1660315245.72382,6496.8748039,182
1660315245.72382,6496.8748104,210
1660315245.72382,6496.8748176,221
1660315245.72382,6496.8748247,226
1660315245.72382,6496.8748299,231
1660315245.72382,6496.8748349,240
1660315245.72382,6496.8748397,228
1660315245.72382,6496.8748443,196
1660315245.72382,6496.8748503,163
1660315245.72382,6496.8748548,133
1660315245.72382,6496.8748591,98
1660315245.72382,6496.8748632,63
1660315245.72382,6496.8748674,28
1660315245.72382,6496.874872,-11
1660315245.72382,6496.8748766,-49
1660315245.72382,6496.8748814,-67
1660315245.72382,6496.8748861,-65
1660315245.72382,6496.8748909,-65
1660315245.72382,6496.874896,-72
1660315245.72382,6496.8749007,-65
1660315245.72382,6496.8749055,-60
1660315245.72382,6496.8749105,-70
1660315245.72382,6496.8749152,-70
1660315245.72382,6496.8749197,-51
1660315245.72382,6496.8749244,-37
1660315245.72382,6496.8749288,-30
1660315245.72382,6496.8749333,-23
1660315245.72382,6496.8749379,-16
1660315245.72382,6496.8749436,-7
1660315245.72382,6496.8749482,2
1660315245.72382,6496.8749528,4
1660315245.72382,6496.8749577,7
1660315245.72382,6496.8749627,14
1660315245.72382,6496.8749675,9
1660315245.72382,6496.8749723,-2
1660315245.72382,6496.874978,-14
1660315245.72382,6496.8749823,-18
1660315245.72382,6496.8749869,-18
1660315245.72382,6496.8749916,-21
1660315245.72382,6496.874996,-23
1660315245.72382,6496.8750007,-23
1660315245.72382,6496.8750053,-21
1660315245.72382,6496.8750102,-16
1660315245.73579,6496.8750148,-9
1660315245.73579,6496.8750191,-7
1660315245.73579,6496.8750237,-18
1660315245.73579,6496.8750286,-21
1660315245.73579,6496.8750336,-2
1660315245.73579,6496.8750385,4
1660315245.73579,6496.875043,7
1660315245.73579,6496.875048,21
1660315245.73579,6496.8750528,25
1660315245.73579,6496.8750575,7
1660315245.73579,6496.8750624,-14
1660315245.73579,6496.875067,-23
1660315245.73579,6496.8750716,-25
1660315245.73579,6496.875076,-21
1660315245.73579,6496.8750805,-21
1660315245.73579,6496.8750863,-25
1660315245.73579,6497.3607281,-25
1660315245.73579,6497.3607501,-16
1660315245.73579,6497.360759,-16
1660315245.73579,6497.3607641,-25
1660315245.73579,6497.3607728,60
1660315245.73579,6497.3607813,415
1660315245.73579,6497.3607883,903
1660315245.73579,6497.3607965,936
1660315246.36707,6497.3608031,231
1660315246.36707,6497.3608098,-397
1660315246.36707,6497.3608148,-254
1660315246.36707,6497.36082,0
1660315246.36707,6497.3608245,-79
1660315246.36707,6497.3608306,-102
1660315246.36707,6497.3608394,-30
1660315246.36707,6497.3608464,-46
1660315246.36707,6497.3608508,-58
1660315246.36707,6497.3608553,-14
1660315246.36707,6497.3608594,-11
1660315246.36707,6497.3608645,-32
1660315246.36707,6497.3608701,-11
1660315246.36707,6497.360875,23
1660315246.36707,6497.360882,39
1660315246.36707,6497.360889,51
1660315246.36707,6497.3608944,67
1660315246.36707,6497.3609003,72
1660315246.36707,6497.3609079,70
1660315246.36707,6497.360918,86
1660315246.36707,6497.3609291,123
1660315246.36707,6497.3609384,165
1660315246.36707,6497.3609465,182
1660315246.36707,6497.360951,163
1660315246.36707,6497.3609613,137
1660315246.36707,6497.3609719,130
1660315246.36707,6497.3609857,114
1660315246.36707,6497.3609953,79
1660315246.36707,6497.3610052,42
1660315246.36707,6497.3610139,4
1660315246.36707,6497.3610178,-25
1660315246.36707,6497.3610311,-46
1660315246.36707,6497.3610377,-60
1660315246.36707,6497.3610422,-63
1660315246.36707,6497.3610492,-56
1660315246.36707,6497.3610571,-56
1660315246.36707,6497.3610646,-65
1660315246.36707,6497.3610732,-60
1660315246.36707,6497.3610805,-46
1660315246.36707,6497.361087,-39
1660315246.36707,6497.3610904,-28
1660315246.36707,6497.3611035,-14
1660315246.36707,6497.3611164,-9
1660315246.36707,6497.3611296,-4
1660315246.36707,6497.3611429,9
1660315246.36707,6497.3611561,23
1660315246.36707,6497.3611693,30
1660315246.36707,6497.3611823,28
1660315246.36707,6497.3611951,28
1660315246.36707,6497.3612085,28
1660315246.38801,6497.3612208,21
1660315246.38801,6497.3612298,28
1660315246.38801,6497.3612369,46
1660315246.38801,6497.3612456,46
1660315246.38801,6497.3612528,23
1660315246.38801,6497.3612589,14
1660315246.38801,6497.3612683,25
1660315246.38801,6497.3612748,21
1660315246.38801,6497.3612822,11
1660315246.38801,6497.3612887,21
1660315246.38801,6497.3612947,18
1660315246.38801,6497.3612983,-9
1660315246.38801,6497.3613017,-4
1660315246.38801,6497.361306,14
1660315246.38801,6497.3613098,7
1660315246.38801,6497.9953057,14
1660315246.38801,6497.9953245,44
1660315246.38801,6497.9953343,39
1660315246.38801,6497.9953465,2
1660315246.38801,6497.9953552,-14
1660315246.38801,6497.9953683,2
1660315246.38801,6497.995376,11
1660315246.38801,6497.9953817,2
1660315246.38801,6497.9953875,-9
1660315246.84449,6497.9953911,-23
1660315246.84449,6497.9953947,-30
1660315246.84449,6497.9953984,-32
1660315246.84449,6497.995403,-39
1660315246.84449,6497.9954068,77
1660315246.84449,6497.9954126,455
1660315246.84449,6497.9954195,875
1660315246.84449,6497.9954256,787
1660315246.84449,6497.9954314,51
1660315246.84449,6497.9954375,-450
1660315246.84449,6497.9954434,-214
1660315246.84449,6497.9954513,-14
1660315246.84449,6497.995459,-105
1660315246.84449,6497.9954668,-65
1660315246.84449,6497.9954744,16
1660315246.84449,6497.9954802,-9
1660315246.84449,6497.9954859,-7
1660315246.84449,6497.9954927,32
1660315246.84449,6497.9954989,39
1660315246.84449,6497.9955065,42
1660315246.84449,6497.995514,63
1660315246.84449,6497.9955215,81
1660315246.84449,6497.9955274,88
1660315246.84449,6497.995535,105
1660315246.84449,6497.995541,135
1660315246.84449,6497.9955489,156
1660315246.84449,6497.9955548,177
1660315246.84449,6497.9955624,207
1660315246.84449,6497.9955684,235
1660315246.84449,6497.9955761,249
1660315246.84449,6497.9955819,240
1660315246.84449,6497.9955894,231
1660315246.84449,6497.9955954,228
1660315246.84449,6497.9956031,214
1660315246.84449,6497.9956119,184
1660315246.84449,6497.9956215,163
1660315246.84449,6497.9956275,140
1660315246.84449,6497.9956333,107
1660315246.84449,6497.995638,74
1660315246.84449,6497.9956436,51
1660315246.84449,6497.9956492,46
1660315246.84449,6497.9956536,46
1660315246.84449,6497.9956573,44
1660315246.84449,6497.9956613,56
1660315246.84449,6497.9956669,67
1660315246.84449,6497.9956704,58
1660315246.84449,6497.9956737,49
1660315246.84449,6497.9956771,60
1660315246.84449,6497.9956808,77
1660315246.84449,6497.9956864,77
1660315246.86544,6497.9956899,74
1660315246.86544,6497.9956946,86
1660315246.86544,6497.9956997,93
1660315246.86544,6497.995703,93
1660315246.86544,6497.9957063,84
1660315246.86544,6497.9957096,72
1660315246.86544,6497.9957131,81
1660315246.86544,6497.9957165,102
1660315246.86544,6497.99572,91
1660315246.86544,6497.9957233,77
1660315246.86544,6497.9957266,91
1660315246.86544,6497.9957297,95
1660315246.86544,6497.9957329,81
1660315246.86544,6497.9957362,77
1660315246.86544,6498.4822955,65
1660315246.86544,6498.4823154,46
1660315246.86544,6498.4823318,44
1660315246.86544,6498.4823404,49
1660315246.86544,6498.482346,49
1660315246.86544,6498.482351,39
1660315246.86544,6498.4823545,39
1660315246.86544,6498.4823577,53
1660315246.86544,6498.482361,67
1660315246.86544,6498.4823642,65
1660315247.37802,6498.4823675,53
1660315247.37802,6498.4823711,37
1660315247.37802,6498.4823749,16
1660315247.37802,6498.4823835,9
1660315247.37802,6498.4823942,21
1660315247.37802,6498.4824011,37
1660315247.37802,6498.4824057,42
1660315247.37802,6498.4824118,49
1660315247.37802,6498.4824153,35
1660315247.37802,6498.4824206,25
1660315247.37802,6498.4824273,182
1660315247.37802,6498.4824353,593
1660315247.37802,6498.4824393,962
1660315247.37802,6498.4824426,768
1660315247.37802,6498.4824457,35
1660315247.37802,6498.4824489,-357
1660315247.37802,6498.482452,-116
1660315247.37802,6498.4824551,32
1660315247.37802,6498.4824581,-37
1660315247.37802,6498.4824611,9
1660315247.37802,6498.482464,60
1660315247.37802,6498.4824672,18
1660315247.37802,6498.4824701,18
1660315247.37802,6498.4824729,60
1660315247.37802,6498.4824758,74
1660315247.37802,6498.4824786,79
1660315247.37802,6498.4824814,93
1660315247.37802,6498.4824844,109
1660315247.37802,6498.4824871,128
1660315247.37802,6498.48249,151
1660315247.37802,6498.4824928,172
1660315247.37802,6498.4824956,184
1660315247.37802,6498.4824983,203
1660315247.37802,6498.4825011,238
1660315247.37802,6498.4825041,266
1660315247.37802,6498.4825071,280
1660315247.37802,6498.4825101,284
1660315247.37802,6498.482513,270
1660315247.37802,6498.4825159,249
1660315247.37802,6498.482519,235
1660315247.37802,6498.482522,214
1660315247.37802,6498.4825249,179
1660315247.37802,6498.4825277,144
1660315247.37802,6498.4825306,114
1660315247.37802,6498.4825335,84
1660315247.37802,6498.4825364,70
1660315247.37802,6498.4825392,72
1660315247.37802,6498.4825421,67
1660315247.37802,6498.4825449,58
1660315247.37802,6498.4825476,63
1660315247.39099,6498.4825507,70
1660315247.39099,6498.4825536,77
1660315247.39099,6498.4825565,91
1660315247.39099,6498.4825595,91
1660315247.39099,6498.4825623,84
1660315247.39099,6498.4825652,93
1660315247.39099,6498.4825681,105
1660315247.39099,6498.482571,100
1660315247.39099,6498.4825738,105
1660315247.39099,6498.4825766,112
1660315247.39099,6498.4825795,102
1660315247.39099,6498.4825827,88
1660315247.39099,6498.4825951,95
1660315247.39099,6499.0179364,102
1660315247.39099,6499.0179557,102
1660315247.39099,6499.0179616,95
1660315247.39099,6499.0179664,88
1660315247.39099,6499.0179746,88
1660315247.39099,6499.0179831,93
1660315247.39099,6499.0179901,86
1660315247.39099,6499.0179969,70
1660315247.39099,6499.0180012,46
1660315247.39099,6499.018005,23
1660315247.39099,6499.0180081,11
1660315247.97942,6499.018012,25
1660315247.97942,6499.0180187,37
1660315247.97942,6499.0180256,37
1660315247.97942,6499.018031,44
1660315247.97942,6499.0180356,46
