Time,TimeLsl,Value
1660314701.3868,5952.2219736,87
1660314701.3868,5952.2219786,87
1660314701.3868,5952.8062462,103
1660314701.3868,5952.8062623,91
1660314701.3868,5952.8062671,77
1660314701.3868,5952.8062711,89
1660314701.66157,5952.8062749,89
1660314701.66157,5952.8062787,82
1660314701.66157,5952.8062846,84
1660314701.66157,5952.8062878,65
1660314701.66157,5952.8062917,40
1660314701.66157,5952.8062948,51
1660314701.66157,5952.8062983,75
1660314701.66157,5952.8063016,84
1660314701.66157,5952.8063054,87
1660314701.66157,5952.8063103,94
1660314701.66157,5952.8063145,84
1660314701.66157,5952.8063189,70
1660314701.66157,5952.8063252,44
1660314701.66157,5952.8063312,14
1660314701.66157,5952.8063374,14
1660314701.66157,5952.8063431,37
1660314701.66157,5952.8063468,47
1660314701.66157,5952.8063522,49
1660314701.66157,5952.8063625,56
1660314701.66157,5952.8063701,49
1660314701.66157,5952.8063822,-2
1660314701.66157,5952.8063933,9
1660314701.66157,5952.8064074,339
1660314701.66157,5952.8064209,869
1660314701.66157,5952.8064327,982
1660314701.66157,5952.8064425,332
1660314701.66157,5952.8064545,-292
1660314701.66157,5952.806464,-157
1660314701.66157,5952.8064762,77
1660314701.66157,5952.8064858,-18
1660314701.66157,5952.8064976,-25
1660314701.66157,5952.8065051,51
1660314701.66157,5952.8065178,28
1660314701.66157,5952.8065319,21
1660314701.66157,5952.8065449,58
1660314701.66157,5952.8065684,58
1660314701.66157,5952.8065743,54
1660314701.66157,5952.8065804,80
1660314701.66157,5952.8065848,103
1660314701.66157,5952.8065903,134
1660314701.66157,5952.8065946,193
1660314701.66157,5952.8065974,261
1660314701.66157,5952.8066003,379
1660314701.66157,5952.806603,482
1660314701.66157,5952.8066059,447
1660314701.66157,5952.8066088,391
1660314701.66157,5952.8066119,355
1660314701.66157,5952.806615,247
1660314701.66157,5952.8066184,162
1660314701.66157,5952.806622,155
1660314701.67254,5952.8066257,136
1660314701.67254,5952.8066286,98
1660314701.67254,5952.8066313,91
1660314701.67254,5952.8066341,91
1660314701.67254,5952.8066369,73
1660314701.67254,5952.8066397,61
1660314701.67254,5952.8066428,56
1660314701.67254,5952.8066462,47
1660314701.67254,5952.8066517,40
1660314701.67254,5952.8066549,30
1660314701.67254,5952.8066583,9
1660314701.67254,5952.8066613,2
1660314701.67254,5952.8066645,25
1660314701.67254,5952.8066686,35
1660314701.67254,5952.8066729,37
1660314701.67254,5952.8066775,58
1660314701.67254,5952.8066812,68
1660314701.67254,5952.8066848,63
1660314701.67254,5952.8066884,82
1660314701.67254,5953.2940518,91
1660314701.67254,5953.294072,87
1660314701.67254,5953.2940805,87
1660314701.67254,5953.2940884,96
1660314701.67254,5953.2940935,101
1660314702.19753,5953.2940979,96
1660314702.19753,5953.2941048,94
1660314702.19753,5953.2941118,101
1660314702.19753,5953.2941188,113
1660314702.19753,5953.2941261,115
1660314702.19753,5953.2941335,108
1660314702.19753,5953.2941479,106
1660314702.19753,5953.2941659,98
1660314702.19753,5953.2941702,101
1660314702.19753,5953.2941733,120
1660314702.19753,5953.2941761,129
1660314702.19753,5953.294179,129
1660314702.19753,5953.2941819,122
1660314702.19753,5953.2941849,110
1660314702.19753,5953.294188,115
1660314702.19753,5953.2941913,103
1660314702.19753,5953.2941943,77
1660314702.19753,5953.2941974,77
1660314702.19753,5953.2942004,70
1660314702.19753,5953.2942035,44
1660314702.19753,5953.2942079,42
1660314702.19753,5953.294214,58
1660314702.19753,5953.2942173,47
1660314702.19753,5953.2942206,7
1660314702.19753,5953.2942239,98
1660314702.19753,5953.2942273,480
1660314702.19753,5953.2942308,911
1660314702.19753,5953.2942379,805
1660314702.19753,5953.2942465,84
1660314702.19753,5953.2942519,-329
1660314702.19753,5953.2942546,-75
1660314702.19753,5953.2942632,58
1660314702.19753,5953.2942736,-54
1660314702.19753,5953.2942827,2
1660314702.19753,5953.2942933,70
1660314702.19753,5953.2942977,30
1660314702.19753,5953.2943042,35
1660314702.19753,5953.2943158,68
1660314702.19753,5953.2943289,58
1660314702.19753,5953.2943419,47
1660314702.19753,5953.294354,63
1660314702.19753,5953.2943684,91
1660314702.19753,5953.2943815,113
1660314702.19753,5953.2943938,108
1660314702.19753,5953.2944059,113
1660314702.19753,5953.2944174,136
1660314702.19753,5953.2944303,155
1660314702.19753,5953.2944407,169
1660314702.19753,5953.294444,188
1660314702.19753,5953.2944476,195
1660314702.2085,5953.2944496,186
1660314702.2085,5953.2944522,164
1660314702.2085,5953.2944543,134
1660314702.2085,5953.2944565,115
1660314702.2085,5953.2944586,117
1660314702.2085,5953.2944607,110
1660314702.2085,5953.2944627,91
1660314702.2085,5953.2944647,84
1660314702.2085,5953.2944668,82
1660314702.2085,5953.2944688,73
1660314702.2085,5953.2944708,65
1660314702.2085,5953.2944729,61
1660314702.2085,5953.294475,58
1660314702.2085,5953.2944771,63
1660314702.2085,5953.2944791,65
1660314702.2085,5953.2944813,65
1660314702.2085,5953.2944834,75
1660314702.2085,5953.2944855,84
1660314702.2085,5953.830029,91
1660314702.2085,5953.8300482,96
1660314702.2085,5953.8300564,94
1660314702.2085,5953.8300602,94
1660314702.2085,5953.8300649,96
1660314702.2085,5953.83007,96
1660314702.78373,5953.8300742,101
1660314702.78373,5953.8300777,89
1660314702.78373,5953.8300811,70
1660314702.78373,5953.8300842,77
1660314702.78373,5953.8300874,82
1660314702.78373,5953.8300908,68
1660314702.78373,5953.830095,68
1660314702.78373,5953.8301017,61
1660314702.78373,5953.8301058,30
1660314702.78373,5953.8301117,16
1660314702.78373,5953.8301191,30
1660314702.78373,5953.8301261,47
1660314702.78373,5953.830133,58
1660314702.78373,5953.8301372,73
1660314702.78373,5953.8301411,80
1660314702.78373,5953.8301441,94
1660314702.78373,5953.8301475,106
1660314702.78373,5953.8301504,91
1660314702.78373,5953.8301553,63
1660314702.78373,5953.8301619,65
1660314702.78373,5953.8301675,80
1660314702.78373,5953.8301721,73
1660314702.78373,5953.8301752,68
1660314702.78373,5953.8301782,77
1660314702.78373,5953.8301812,75
1660314702.78373,5953.8301841,32
1660314702.78373,5953.8301871,14
1660314702.78373,5953.8301901,256
1660314702.78373,5953.830193,763
1660314702.78373,5953.8301958,1031
1660314702.78373,5953.8301988,593
1660314702.78373,5953.8302018,-115
1660314702.78373,5953.8302058,-216
1660314702.78373,5953.8302099,61
1660314702.78373,5953.8302149,56
1660314702.78373,5953.8302194,-25
1660314702.78373,5953.8302262,30
1660314702.78373,5953.8302301,49
1660314702.78373,5953.8302435,30
1660314702.78373,5953.8302524,54
1660314702.78373,5953.8302592,58
1660314702.78373,5953.8302688,51
1660314702.78373,5953.8302773,75
1660314702.78373,5953.8302853,91
1660314702.78373,5953.8302925,75
1660314702.78373,5953.8303018,70
1660314702.78373,5953.83031,91
1660314702.78373,5953.8303153,108
1660314702.78373,5953.8303185,117
1660314702.78373,5953.830328,131
1660314702.7947,5953.8303309,146
1660314702.7947,5953.8303331,157
1660314702.7947,5953.8303354,153
1660314702.7947,5953.8303427,141
1660314702.7947,5953.8303572,131
1660314702.7947,5953.8303682,122
1660314702.7947,5953.8303762,106
1660314702.7947,5953.8303819,89
1660314702.7947,5953.8303908,75
1660314702.7947,5953.8303963,61
1660314702.7947,5953.8304027,49
1660314702.7947,5953.8304227,42
1660314702.7947,5953.8304319,47
1660314702.7947,5953.8304458,49
1660314702.7947,5953.830458,35
1660314702.7947,5953.8304708,28
1660314702.7947,5953.8304844,42
1660314702.7947,5954.4154074,51
1660314702.7947,5954.415428,51
1660314702.7947,5954.4154368,70
1660314702.7947,5954.4154443,82
1660314702.7947,5954.4154534,54
1660314702.7947,5954.415458,28
1660314702.7947,5954.4154641,42
1660314703.36468,5954.4154727,58
1660314703.36468,5954.415477,58
1660314703.36468,5954.4154804,65
1660314703.36468,5954.4154834,49
1660314703.36468,5954.4154868,21
1660314703.36468,5954.4154911,25
1660314703.36468,5954.4154963,37
1660314703.36468,5954.415502,42
1660314703.36468,5954.4155062,47
1660314703.36468,5954.415511,32
1660314703.36468,5954.4155142,18
1660314703.36468,5954.4155202,28
1660314703.36468,5954.4155276,44
1660314703.36468,5954.4155318,61
1660314703.36468,5954.415538,70
1660314703.36468,5954.4155467,68
1660314703.36468,5954.4155585,75
1660314703.36468,5954.4155728,89
1660314703.36468,5954.4155848,101
1660314703.36468,5954.4155952,80
1660314703.36468,5954.4156044,49
1660314703.36468,5954.4156165,49
1660314703.36468,5954.4156315,61
1660314703.36468,5954.4156406,61
1660314703.36468,5954.4156471,68
1660314703.36468,5954.4156551,75
1660314703.36468,5954.4156631,49
1660314703.36468,5954.4156699,-28
1660314703.36468,5954.4156766,-21
1660314703.36468,5954.4156849,325
1660314703.36468,5954.415693,866
1660314703.36468,5954.415705,989
1660314703.36468,5954.4157144,376
1660314703.36468,5954.4157234,-233
1660314703.36468,5954.4157313,-127
1660314703.36468,5954.4157363,106
1660314703.36468,5954.4157427,21
1660314703.36468,5954.4157556,-2
1660314703.36468,5954.4157677,63
1660314703.36468,5954.4157766,30
1660314703.36468,5954.4157841,4
1660314703.36468,5954.4157917,42
1660314703.36468,5954.4157985,54
1660314703.36468,5954.4158077,44
1660314703.36468,5954.4158129,54
1660314703.36468,5954.4158213,75
1660314703.36468,5954.4158283,91
1660314703.36468,5954.4158357,103
1660314703.36468,5954.4158431,113
1660314703.36468,5954.4158501,127
1660314703.37665,5954.4158562,141
1660314703.37665,5954.4158651,150
1660314703.37665,5954.4158698,155
1660314703.37665,5954.4158781,162
1660314703.37665,5954.4158844,155
1660314703.37665,5954.4158988,139
1660314703.37665,5954.4159117,127
1660314703.37665,5954.415925,108
1660314703.37665,5954.4159381,91
1660314703.37665,5954.4159503,82
1660314703.37665,5954.4159647,75
1660314703.37665,5954.4159776,63
1660314703.37665,5954.4159907,51
1660314703.37665,5954.4160027,47
1660314703.37665,5954.4160115,44
1660314703.37665,5954.4160188,42
1660314703.37665,5955.000105,42
1660314703.37665,5955.0001249,42
1660314703.37665,5955.0001328,42
1660314703.37665,5955.0001418,42
1660314703.37665,5955.0001478,49
1660314703.37665,5955.0001516,63
1660314703.37665,5955.0001544,70
1660314703.37665,5955.0001582,56
1660314703.9978,5955.0001621,40
1660314703.9978,5955.0001677,47
1660314703.9978,5955.0001741,58
1660314703.9978,5955.00018,63
1660314703.9978,5955.0001836,68
1660314703.9978,5955.0001875,56
1660314703.9978,5955.0001909,25
1660314703.9978,5955.000194,18
1660314703.9978,5955.0001983,28
1660314703.9978,5955.0002033,23
1660314703.9978,5955.000207,9
1660314703.9978,5955.000213,7
1660314703.9978,5955.0002163,14
1660314703.9978,5955.0002193,21
1660314703.9978,5955.0002222,35
1660314703.9978,5955.0002252,49
1660314703.9978,5955.000228,63
1660314703.9978,5955.0002319,80
1660314703.9978,5955.0002366,84
1660314703.9978,5955.0002508,61
1660314703.9978,5955.0002623,40
1660314703.9978,5955.0002704,49
1660314703.9978,5955.0002813,61
1660314703.9978,5955.0002919,58
1660314703.9978,5955.0002994,63
1660314703.9978,5955.000311,68
1660314703.9978,5955.0003212,61
1660314703.9978,5955.0003262,2
1660314703.9978,5955.0003393,-65
1660314703.9978,5955.0003495,103
1660314703.9978,5955.0003565,579
1660314703.9978,5955.0003607,928
1660314703.9978,5955.0003668,633
1660314703.9978,5955.0003699,-44
1660314703.9978,5955.0003728,-237
1660314703.9978,5955.0003757,25
1660314703.9978,5955.0003786,82
1660314703.9978,5955.0003842,2
1660314703.9978,5955.0003871,51
1660314703.9978,5955.0003912,80
1660314703.9978,5955.0003953,49
1660314703.9978,5955.0004012,63
1660314703.9978,5955.0004055,82
1660314703.9978,5955.0004109,75
1660314703.9978,5955.0004146,73
1660314703.9978,5955.0004188,82
1660314703.9978,5955.0004224,94
1660314703.9978,5955.0004264,98
1660314703.9978,5955.0004308,108
1660314703.9978,5955.0004338,122
1660314704.00877,5955.0004367,134
1660314704.00877,5955.0004396,155
1660314704.00877,5955.0004426,157
1660314704.00877,5955.0004455,146
1660314704.00877,5955.0004485,148
1660314704.00877,5955.0004515,157
1660314704.00877,5955.0004543,141
1660314704.00877,5955.0004572,110
1660314704.00877,5955.0004599,96
1660314704.00877,5955.0004627,94
1660314704.00877,5955.0004657,80
1660314704.00877,5955.0004685,65
1660314704.00877,5955.0004715,65
1660314704.00877,5955.0004743,61
1660314704.00877,5955.0004771,47
1660314704.00877,5955.6361171,44
1660314704.00877,5955.6361344,49
1660314704.00877,5955.6361389,47
1660314704.00877,5955.6361452,44
1660314704.00877,5955.6361526,49
1660314704.00877,5955.6361872,51
1660314704.00877,5955.6362072,49
1660314704.00877,5955.6362127,54
1660314704.00877,5955.6362182,56
1660314704.48725,5955.6362218,54
1660314704.48725,5955.6362252,51
1660314704.48725,5955.6362291,35
1660314704.48725,5955.636233,21
1660314704.48725,5955.6362382,21
1660314704.48725,5955.6362426,25
1660314704.48725,5955.6362463,25
1660314704.48725,5955.6362492,11
1660314704.48725,5955.6362761,-4
1660314704.48725,5955.636282,-9
1660314704.48725,5955.6362861,-14
1660314704.48725,5955.6362904,-11
1660314704.48725,5955.6363228,0
1660314704.48725,5955.6363331,0
1660314704.48725,5955.6363387,-21
1660314704.48725,5955.6363424,-16
1660314704.48725,5955.6363462,16
1660314704.48725,5955.6363502,30
1660314704.48725,5955.6363547,30
1660314704.48725,5955.6363585,9
1660314704.48725,5955.6363624,-30
1660314704.48725,5955.6363665,-40
1660314704.48725,5955.6363722,-40
1660314704.48725,5955.636378,-94
1660314704.48725,5955.6363836,-155
1660314704.48725,5955.6363907,-131
1660314704.48725,5955.6363978,-44
1660314704.48725,5955.6364051,-25
1660314704.48725,5955.6364097,-47
1660314704.48725,5955.6364138,169
1660314704.48725,5955.6364176,647
1660314704.48725,5955.6364216,890
1660314704.48725,5955.6364256,428
1660314704.48725,5955.6364297,-235
1660314704.48725,5955.6364336,-237
1660314704.48725,5955.6364374,61
1660314704.48725,5955.6364414,49
1660314704.48725,5955.6364456,9
1660314704.48725,5955.63645,82
1660314704.48725,5955.6364595,75
1660314704.48725,5955.6364646,47
1660314704.48725,5955.6364692,84
1660314704.48725,5955.6364768,108
1660314704.48725,5955.6364831,103
1660314704.48725,5955.6364871,115
1660314704.48725,5955.636491,134
1660314704.48725,5955.6364953,139
1660314704.48725,5955.6364994,143
1660314704.48725,5955.6365039,164
1660314704.48725,5955.6365076,176
1660314704.49822,5955.6365109,181
1660314704.49822,5955.6365146,193
1660314704.49822,5955.6365183,200
1660314704.49822,5955.636522,190
1660314704.49822,5955.6365257,183
1660314704.49822,5955.6365295,176
1660314704.49822,5955.6365333,164
1660314704.49822,5955.6365369,141
1660314704.49822,5955.6365407,122
1660314704.49822,5955.6365456,108
1660314704.49822,5955.6365495,91
1660314704.49822,5955.6365561,75
1660314704.49822,5955.6365597,63
1660314704.49822,5955.6365631,49
1660314704.49822,5956.1210474,32
1660314704.49822,5956.121069,18
1660314704.49822,5956.1210762,21
1660314704.49822,5956.1210813,32
1660314704.49822,5956.1210845,37
1660314704.49822,5956.1210882,37
1660314704.49822,5956.1210944,42
1660314704.49822,5956.1211009,40
1660314704.49822,5956.1211093,32
1660314704.49822,5956.1211181,54
1660314705.07102,5956.1211234,80
1660314705.07102,5956.1211272,80
1660314705.07102,5956.1211314,75
1660314705.07102,5956.1211382,70
1660314705.07102,5956.1211452,54
1660314705.07102,5956.1211504,54
1660314705.07102,5956.1211546,70
1660314705.07102,5956.1211583,70
1660314705.07102,5956.121162,63
1660314705.07102,5956.1211654,63
1660314705.07102,5956.121169,63
1660314705.07102,5956.1211724,56
1660314705.07102,5956.1211758,58
1660314705.07102,5956.1211793,77
1660314705.07102,5956.1211828,89
1660314705.07102,5956.1211861,94
1660314705.07102,5956.1211897,98
1660314705.07102,5956.1211931,91
1660314705.07102,5956.1211965,65
1660314705.07102,5956.1212,44
1660314705.07102,5956.1212035,56
1660314705.07102,5956.1212071,70
1660314705.07102,5956.1212106,47
1660314705.07102,5956.1212141,18
1660314705.07102,5956.1212175,25
1660314705.07102,5956.121221,25
1660314705.07102,5956.1212246,-42
1660314705.07102,5956.1212281,-40
1660314705.07102,5956.1212316,268
1660314705.07102,5956.1212351,742
1660314705.07102,5956.1212386,848
1660314705.07102,5956.1212421,320
1660314705.07102,5956.1212457,-204
1660314705.07102,5956.1212493,-113
1660314705.07102,5956.1212529,103
1660314705.07102,5956.1212565,54
1660314705.07102,5956.1212622,42
1660314705.07102,5956.1212657,101
1660314705.07102,5956.1212692,94
1660314705.07102,5956.1212727,91
1660314705.07102,5956.1212761,124
1660314705.07102,5956.1212797,124
1660314705.07102,5956.1212832,115
1660314705.07102,5956.1212867,129
1660314705.07102,5956.1212902,141
1660314705.07102,5956.1212937,146
1660314705.07102,5956.1212972,157
1660314705.07102,5956.1213011,176
1660314705.07102,5956.1213047,193
1660314705.07102,5956.1213082,204
1660314705.08199,5956.1213118,221
1660314705.08199,5956.1213158,230
1660314705.08199,5956.1213211,228
1660314705.08199,5956.1213246,214
1660314705.08199,5956.1213281,181
1660314705.08199,5956.1213316,153
1660314705.08199,5956.121335,131
1660314705.08199,5956.1213385,103
1660314705.08199,5956.1213419,80
1660314705.08199,5956.1213454,70
1660314705.08199,5956.1213488,58
1660314705.08199,5956.1213523,42
1660314705.08199,5956.1213557,35
1660314705.08199,5956.7059236,28
1660314705.08199,5956.7059371,25
1660314705.08199,5956.705942,32
1660314705.08199,5956.7059446,30
1660314705.08199,5956.705947,25
1660314705.08199,5956.7059494,32
1660314705.08199,5956.7059515,40
1660314705.08199,5956.7059536,49
1660314705.08199,5956.7059557,63
1660314705.08199,5956.7059578,65
1660314705.08199,5956.7059599,49
1660314705.60967,5956.7059619,28
1660314705.60967,5956.7059641,28
1660314705.60967,5956.7059662,25
1660314705.60967,5956.7059683,11
1660314705.60967,5956.7059704,18
1660314705.60967,5956.7059725,21
1660314705.60967,5956.7059748,-4
1660314705.60967,5956.7059818,-21
