Time,TimeLsl,Value
1659686796.86448,1006156.0364717,-16
1659686796.86448,1006156.0364751,-33
1659686796.86448,1006156.0364787,-41
1659686796.86448,1006156.0364823,-21
1659686796.86448,1006156.0364859,-36
1659686796.86448,1006156.0364894,-58
1659686796.86448,1006156.0365113,-60
1659686796.86448,1006156.0365205,-72
1659686796.86448,1006156.0365255,-82
1659686796.86448,1006156.0365294,-67
1659686796.86448,1006156.036533,-50
1659686796.86448,1006156.036537,-36
1659686796.86448,1006156.0365406,-29
1659686796.86448,1006156.0365442,-55
1659686796.86448,1006156.0365478,-72
1659686796.86448,1006156.0365515,60
1659686796.86448,1006156.0365552,435
1659686796.86448,1006156.036559,881
1659686796.86448,1006156.0365622,1009
1659686796.86448,1006156.0365668,585
1659686796.9323,1006156.0365706,-147
1659686796.9323,1006156.0365775,-501
1659686796.9323,1006156.036583,-244
1659686796.9323,1006156.0365866,-7
1659686796.9323,1006156.0365901,-60
1659686796.9323,1006156.0365937,-67
1659686796.9323,1006156.0365976,-7
1659686796.9323,1006156.036603,-12
1659686796.9323,1006156.0366067,-12
1659686796.9323,1006156.0366121,24
1659686796.9323,1006156.0366159,38
1659686796.9323,1006156.0366212,33
1659686796.9323,1006156.0366253,38
1659686796.9323,1006156.0366313,58
1659686796.9323,1006156.0366381,77
1659686796.9323,1006156.0366434,77
1659686796.9323,1006156.0366485,70
1659686796.9323,1006156.0366523,87
1659686796.9323,1006156.0366558,111
1659686796.9323,1006156.0366596,123
1659686796.9323,1006156.0366633,130
1659686796.9323,1006156.0366669,150
1659686796.9323,1006156.0366704,164
1659686796.9323,1006156.0366741,176
1659686796.9323,1006156.0366776,203
1659686796.9323,1006156.0366814,230
1659686796.9323,1006156.0366854,237
1659686796.9323,1006156.0366906,249
1659686796.9323,1006156.0366944,261
1659686796.9323,1006156.0366997,263
1659686796.9323,1006156.0367036,271
1659686796.9323,1006156.0367088,268
1659686796.9323,1006156.0367124,249
1659686796.9323,1006156.0367178,222
1659686796.9323,1006156.0367232,176
1659686796.9323,1006156.0367285,106
1659686796.9323,1006156.0367324,50
1659686796.9323,1006156.0367362,-12
1659686796.9323,1006156.0367397,-75
1659686796.9323,1006156.0367433,-106
1659686796.9323,1006156.0367469,-113
1659686796.9323,1006156.0367505,-123
1659686796.9323,1006156.0367539,-135
1659686796.9323,1006156.0367576,-133
1659686796.9323,1006156.0367613,-123
1659686796.9323,1006156.036765,-113
1659686796.9323,1006156.572354,-101
1659686796.9323,1006156.5723725,-96
1659686796.9323,1006156.5723853,-99
1659686796.9323,1006156.5723921,-87
1659686796.97419,1006156.5724013,-72
1659686796.97419,1006156.5724066,-70
1659686796.97419,1006156.5724113,-65
1659686796.97419,1006156.5724159,-53
1659686796.97419,1006156.5724205,-50
1659686796.97419,1006156.5724251,-60
1659686796.97419,1006156.5724298,-65
1659686796.97419,1006156.5724342,-84
1659686796.97419,1006156.5724387,-116
1659686796.97419,1006156.5724431,-125
1659686796.97419,1006156.5724474,-121
1659686796.97419,1006156.5724515,-133
1659686796.97419,1006156.5724556,-140
1659686796.97419,1006156.5724611,-157
1659686796.97419,1006156.5724653,-186
1659686796.97419,1006156.5724698,-191
1659686796.97419,1006156.5724742,-159
1659686796.97419,1006156.5724786,-138
1659686796.97419,1006156.5724827,-140
1659686796.97419,1006156.5724869,-147
1659686796.97419,1006156.5724909,-147
1659686796.97419,1006156.5724949,-147
1659686796.97419,1006156.5724992,-142
1659686796.97419,1006156.5725032,-133
1659686796.97419,1006156.5725074,-123
1659686796.97419,1006156.5725115,-108
1659686796.97419,1006156.5725156,-96
1659686796.97419,1006156.5725198,-87
1659686796.97419,1006156.5725242,-72
1659686796.97419,1006156.5725287,-65
1659686796.97419,1006156.5725329,-75
1659686796.97419,1006156.5725373,-72
1659686796.97419,1006156.5725414,-53
1659686796.97419,1006156.5725455,-38
1659686796.97419,1006156.5725496,-14
1659686796.97419,1006156.5725538,24
1659686796.97419,1006156.5725601,60
1659686796.97419,1006156.5725646,94
1659686796.97419,1006156.5725686,138
1659686796.97419,1006156.5725725,174
1659686796.97419,1006156.5725764,215
1659686796.97419,1006156.5725808,261
1659686796.97419,1006156.5725879,273
1659686796.97419,1006156.5725921,251
1659686796.97419,1006156.5725965,239
1659686796.97419,1006156.5726024,239
1659686796.97419,1006156.5726079,251
1659686796.97419,1006156.5726139,261
1659686796.97419,1006156.5726181,259
1659686796.97419,1006156.5726235,251
1659686797.21355,1006156.5726277,254
1659686797.21355,1006156.5726319,242
1659686797.21355,1006156.5726359,217
1659686797.21355,1006156.5726404,181
1659686797.21355,1006156.5726466,213
1659686797.21355,1006156.5726507,491
1659686797.21355,1006156.572655,982
1659686797.21355,1006156.5726606,1302
1659686797.21355,1006156.572667,1108
1659686797.21355,1006156.5726731,404
1659686797.21355,1006156.5726772,-237
1659686797.21355,1006156.5726828,-196
1659686797.21355,1006156.572687,150
1659686797.21355,1006156.5726929,186
1659686797.21355,1006156.5726981,111
1659686797.21355,1006156.5727021,157
1659686797.21355,1006156.5727062,176
1659686797.21355,1006156.5727104,147
1659686797.21355,1006156.5727164,157
1659686797.21355,1006157.1574285,174
1659686797.21355,1006157.1574458,171
1659686797.21355,1006157.1574527,179
1659686797.29932,1006157.1574594,191
1659686797.29932,1006157.157464,196
1659686797.29932,1006157.1574699,200
1659686797.29932,1006157.1574738,196
1659686797.29932,1006157.1574777,184
1659686797.29932,1006157.1574816,169
1659686797.29932,1006157.1574853,159
1659686797.29932,1006157.1574891,179
1659686797.29932,1006157.1574929,203
1659686797.29932,1006157.1574967,205
1659686797.29932,1006157.1575005,215
1659686797.29932,1006157.1575044,232
1659686797.29932,1006157.1575081,237
1659686797.29932,1006157.157512,256
1659686797.29932,1006157.1575177,283
1659686797.29932,1006157.1575243,290
1659686797.29932,1006157.1575284,300
1659686797.29932,1006157.1575323,317
1659686797.29932,1006157.1575363,324
1659686797.29932,1006157.1575447,309
1659686797.29932,1006157.157574,285
1659686797.29932,1006157.1575853,244
1659686797.29932,1006157.1575897,174
1659686797.29932,1006157.1575936,106
1659686797.29932,1006157.157597,53
1659686797.29932,1006157.1576006,4
1659686797.29932,1006157.1576045,-36
1659686797.29932,1006157.157609,-58
1659686797.29932,1006157.1576126,-77
1659686797.29932,1006157.1576164,-89
1659686797.29932,1006157.1576221,-92
1659686797.29932,1006157.157626,-89
1659686797.29932,1006157.157631,-94
1659686797.29932,1006157.1576348,-92
1659686797.29932,1006157.1576383,-70
1659686797.29932,1006157.1576419,-58
1659686797.29932,1006157.1576474,-62
1659686797.29932,1006157.1576509,-62
1659686797.29932,1006157.1576544,-60
1659686797.29932,1006157.1576579,-55
1659686797.29932,1006157.1576622,-46
1659686797.29932,1006157.1576659,-41
1659686797.29932,1006157.1576694,-38
1659686797.29932,1006157.1576743,-31
1659686797.29932,1006157.1576781,-38
1659686797.29932,1006157.157682,-53
1659686797.29932,1006157.1576855,-48
1659686797.29932,1006157.1576938,-50
1659686797.29932,1006157.1576975,-67
1659686797.29932,1006157.1577011,-50
1659686797.33822,1006157.1577049,-33
1659686797.33822,1006157.1577091,-43
1659686797.33822,1006157.157713,-31
1659686797.33822,1006157.1577168,-14
1659686797.33822,1006157.1577205,-31
1659686797.33822,1006157.157724,-41
1659686797.33822,1006157.1577276,-26
1659686797.33822,1006157.1577317,-21
1659686797.33822,1006157.1577353,-19
1659686797.33822,1006157.1577389,-7
1659686797.33822,1006157.1577424,-7
1659686797.33822,1006157.1577506,-7
1659686797.33822,1006157.1577566,-2
1659686797.33822,1006157.15776,-4
1659686797.33822,1006157.1577636,-7
1659686797.33822,1006157.1577678,-7
1659686797.33822,1006157.157771,-2
1659686797.33822,1006157.1577741,-9
1659686797.33822,1006157.1577778,-29
1659686797.33822,1006157.1577813,-26
1659686797.33822,1006157.6936481,-12
1659686797.33822,1006157.6936669,2
1659686797.33822,1006157.6936733,26
1659686797.33822,1006157.6936773,43
1659686797.77764,1006157.693683,33
1659686797.77764,1006157.6936887,4
1659686797.77764,1006157.6936959,-7
1659686797.77764,1006157.6937011,-4
1659686797.77764,1006157.6937051,-7
1659686797.77764,1006157.6937092,-14
1659686797.77764,1006157.6937128,-12
1659686797.77764,1006157.6937192,-14
1659686797.77764,1006157.6937246,-16
1659686797.77764,1006157.6937314,-2
1659686797.77764,1006157.6937353,-2
1659686797.77764,1006157.6937391,-16
1659686797.77764,1006157.6937426,111
1659686797.77764,1006157.6937465,498
1659686797.77764,1006157.6937531,946
1659686797.77764,1006157.6937585,1065
1659686797.77764,1006157.6937631,593
1659686797.77764,1006157.6937662,-234
1659686797.77764,1006157.6937714,-581
1659686797.77764,1006157.6937761,-203
1659686797.77764,1006157.6937807,67
1659686797.77764,1006157.6937847,-14
1659686797.77764,1006157.6937882,0
1659686797.77764,1006157.6937922,79
1659686797.77764,1006157.6937954,60
1659686797.77764,1006157.6937987,41
1659686797.77764,1006157.6938019,65
1659686797.77764,1006157.6938053,67
1659686797.77764,1006157.6938087,60
1659686797.77764,1006157.6938121,70
1659686797.77764,1006157.6938155,79
1659686797.77764,1006157.6938189,77
1659686797.77764,1006157.6938224,82
1659686797.77764,1006157.6938259,94
1659686797.77764,1006157.6938293,101
1659686797.77764,1006157.6938329,116
1659686797.77764,1006157.6938363,130
1659686797.77764,1006157.6938398,145
1659686797.77764,1006157.6938434,157
1659686797.77764,1006157.6938466,171
1659686797.77764,1006157.6938533,193
1659686797.77764,1006157.6938577,225
1659686797.77764,1006157.6938634,256
1659686797.77764,1006157.6938681,283
1659686797.77764,1006157.6938736,305
1659686797.77764,1006157.6938785,314
1659686797.77764,1006157.6938855,324
1659686797.77764,1006157.6938919,331
1659686797.77764,1006157.6938959,326
1659686797.77764,1006157.6939241,305
1659686797.80456,1006157.6939299,271
1659686797.80456,1006157.6939343,222
1659686797.80456,1006157.6939395,157
1659686797.80456,1006157.6939448,104
1659686797.80456,1006157.6939496,60
1659686797.80456,1006157.6939536,19
1659686797.80456,1006157.693958,-12
1659686797.80456,1006157.6939613,-26
1659686797.80456,1006157.6939644,-31
1659686797.80456,1006157.6939684,-38
1659686797.80456,1006157.6939713,-46
1659686797.80456,1006157.6939795,-48
1659686797.80456,1006157.6939875,-41
1659686797.80456,1006157.6939934,-31
1659686797.80456,1006157.6939995,-21
1659686797.80456,1006157.6940057,-16
1659686797.80456,1006157.6940129,-12
1659686797.80456,1006157.6940191,-7
1659686797.80456,1006157.694026,0
1659686797.80456,1006158.2304307,12
1659686797.80456,1006158.2304525,19
1659686797.80456,1006158.2304591,24
1659686797.80456,1006158.2304631,33
1659686797.80456,1006158.2304679,41
1659686798.40627,1006158.2304715,48
1659686798.40627,1006158.2304752,48
1659686798.40627,1006158.2304795,36
1659686798.40627,1006158.2304836,14
1659686798.40627,1006158.2304873,12
1659686798.40627,1006158.2304905,26
1659686798.40627,1006158.2304937,33
1659686798.40627,1006158.2304971,38
1659686798.40627,1006158.2305006,48
1659686798.40627,1006158.2305057,43
1659686798.40627,1006158.2305093,26
1659686798.40627,1006158.2305127,29
1659686798.40627,1006158.230516,46
1659686798.40627,1006158.2305194,58
1659686798.40627,1006158.230524,67
1659686798.40627,1006158.2305276,65
1659686798.40627,1006158.2305308,50
1659686798.40627,1006158.2305354,48
1659686798.40627,1006158.2305394,48
1659686798.40627,1006158.2305427,38
1659686798.40627,1006158.230546,31
1659686798.40627,1006158.2305493,31
1659686798.40627,1006158.2305526,33
1659686798.40627,1006158.2305558,53
1659686798.40627,1006158.2305591,84
1659686798.40627,1006158.2305622,108
1659686798.40627,1006158.2305654,123
1659686798.40627,1006158.2305686,118
1659686798.40627,1006158.2305718,92
1659686798.40627,1006158.2305751,67
1659686798.40627,1006158.2305783,58
1659686798.40627,1006158.2305816,58
1659686798.40627,1006158.2305848,60
1659686798.40627,1006158.230588,65
1659686798.40627,1006158.2305913,62
1659686798.40627,1006158.2305945,60
1659686798.40627,1006158.2305977,65
1659686798.40627,1006158.2306008,58
1659686798.40627,1006158.230604,36
1659686798.40627,1006158.2306074,121
1659686798.40627,1006158.2306106,479
1659686798.40627,1006158.2306138,995
1659686798.40627,1006158.230617,1234
1659686798.40627,1006158.2306202,823
1659686798.40627,1006158.2306236,-29
1659686798.40627,1006158.2306268,-450
1659686798.40627,1006158.23063,-123
1659686798.40627,1006158.2306333,125
1659686798.40627,1006158.2306365,7
1659686798.40627,1006158.2306398,-7
1659686798.43319,1006158.230643,58
1659686798.43319,1006158.2306462,21
1659686798.43319,1006158.2306496,-2
1659686798.43319,1006158.2306528,24
1659686798.43319,1006158.230656,24
1659686798.43319,1006158.2306594,14
1659686798.43319,1006158.2306626,21
1659686798.43319,1006158.2306658,29
1659686798.43319,1006158.230669,36
1659686798.43319,1006158.2306723,41
1659686798.43319,1006158.2306758,41
1659686798.43319,1006158.2306811,48
1659686798.43319,1006158.2306866,67
1659686798.43319,1006158.23069,82
1659686798.43319,1006158.2306934,96
1659686798.43319,1006158.2306967,111
1659686798.43319,1006158.2307,125
1659686798.43319,1006158.2307034,140
1659686798.43319,1006158.8673978,157
1659686798.43319,1006158.867414,186
1659686798.43319,1006158.86742,215
1659686798.43319,1006158.8674238,232
1659686798.43319,1006158.8674286,234
1659686798.43319,1006158.8674322,230
1659686798.98507,1006158.8674364,230
1659686798.98507,1006158.86744,232
1659686798.98507,1006158.8674435,215
1659686798.98507,1006158.867447,179
1659686798.98507,1006158.8674505,130
1659686798.98507,1006158.8674539,75
1659686798.98507,1006158.8674573,14
1659686798.98507,1006158.867461,-38
1659686798.98507,1006158.8674645,-70
1659686798.98507,1006158.867468,-77
1659686798.98507,1006158.8674716,-89
1659686798.98507,1006158.867475,-111
1659686798.98507,1006158.8674786,-113
1659686798.98507,1006158.8674821,-96
1659686798.98507,1006158.8674855,-82
1659686798.98507,1006158.8674886,-77
1659686798.98507,1006158.8674917,-67
1659686798.98507,1006158.867495,-58
1659686798.98507,1006158.8674985,-60
1659686798.98507,1006158.8675022,-58
1659686798.98507,1006158.867506,-46
1659686798.98507,1006158.8675096,-46
1659686798.98507,1006158.8675133,-50
1659686798.98507,1006158.8675168,-41
1659686798.98507,1006158.8675205,-38
1659686798.98507,1006158.8675241,-53
1659686798.98507,1006158.8675277,-55
1659686798.98507,1006158.8675312,-48
1659686798.98507,1006158.8675348,-46
1659686798.98507,1006158.8675383,-21
1659686798.98507,1006158.8675418,-12
1659686798.98507,1006158.8675453,-29
1659686798.98507,1006158.8675487,-19
1659686798.98507,1006158.8675522,-9
1659686798.98507,1006158.8675557,-24
1659686798.98507,1006158.8675595,-29
1659686798.98507,1006158.867565,-16
1659686798.98507,1006158.8675687,-14
1659686798.98507,1006158.8675756,-21
1659686798.98507,1006158.8675787,-19
1659686798.98507,1006158.8675815,-7
1659686798.98507,1006158.8675844,0
1659686798.98507,1006158.8675873,0
1659686798.98507,1006158.8675902,7
1659686798.98507,1006158.8675931,16
1659686798.98507,1006158.867596,7
1659686798.98507,1006158.8675988,4
1659686798.98507,1006158.8676016,21
1659686798.98507,1006158.8676045,31
1659686798.98507,1006158.8676075,38
1659686799.01899,1006158.8676103,58
1659686799.01899,1006158.8676154,82
1659686799.01899,1006158.8676187,106
1659686799.01899,1006158.8676344,111
1659686799.01899,1006158.8676406,84
1659686799.01899,1006158.8676465,55
1659686799.01899,1006158.8676546,38
1659686799.01899,1006158.8676599,24
1659686799.01899,1006158.8676633,24
1659686799.01899,1006158.8676665,26
1659686799.01899,1006158.8676697,19
1659686799.01899,1006158.867673,26
1659686799.01899,1006158.8676763,38
1659686799.01899,1006158.8676796,29
1659686799.01899,1006158.867683,12
1659686799.01899,1006158.8676897,21
1659686799.01899,1006158.8676939,191
1659686799.01899,1006159.4488721,617
1659686799.01899,1006159.4488898,1048
1659686799.01899,1006159.4488975,1045
1659686799.01899,1006159.448925,474
1659686799.01899,1006159.4489331,-305
1659686799.01899,1006159.4489412,-561
1659686799.01899,1006159.4489494,-179
1659686799.48497,1006159.448953,58
1659686799.48497,1006159.4489563,-53
1659686799.48497,1006159.4489592,-67
1659686799.48497,1006159.4489621,4
1659686799.48497,1006159.4489653,-16
1659686799.48497,1006159.4489705,-31
1659686799.48497,1006159.4489742,2
1659686799.48497,1006159.4489773,0
1659686799.48497,1006159.4489806,-21
1659686799.48497,1006159.4489838,2
1659686799.48497,1006159.4489882,36
1659686799.48497,1006159.448993,43
1659686799.48497,1006159.4489976,46
1659686799.48497,1006159.4490028,38
1659686799.48497,1006159.449009,24
1659686799.48497,1006159.4490134,31
1659686799.48497,1006159.4490177,53
1659686799.48497,1006159.4490249,65
1659686799.48497,1006159.4490393,79
1659686799.48497,1006159.4490525,99
1659686799.48497,1006159.449066,118
1659686799.48497,1006159.4490747,145
1659686799.48497,1006159.4490807,181
1659686799.48497,1006159.4490868,208
1659686799.48497,1006159.4490954,225
1659686799.48497,1006159.4491026,246
1659686799.48497,1006159.4491097,254
1659686799.48497,1006159.4491182,249
1659686799.48497,1006159.4491325,244
1659686799.48497,1006159.4491417,234
1659686799.48497,1006159.449148,198
1659686799.48497,1006159.4491552,145
1659686799.48497,1006159.4491615,82
1659686799.48497,1006159.4491694,16
1659686799.48497,1006159.4491756,-24
1659686799.48497,1006159.4491893,-46
1659686799.48497,1006159.4492009,-84
1659686799.48497,1006159.4492099,-113
1659686799.48497,1006159.4492172,-108
1659686799.48497,1006159.4492258,-116
1659686799.48497,1006159.4492311,-133
1659686799.48497,1006159.4492364,-108
1659686799.48497,1006159.4492442,-79
1659686799.48497,1006159.4492536,-82
1659686799.48497,1006159.4492649,-79
1659686799.48497,1006159.4492734,-70
1659686799.48497,1006159.4492809,-70
1659686799.48497,1006159.4492862,-70
1659686799.48497,1006159.4492952,-60
1659686799.48497,1006159.4493094,-48
1659686799.51789,1006159.4493218,-29
1659686799.51789,1006159.4493294,-19
1659686799.51789,1006159.4493418,-26
1659686799.51789,1006159.4493546,-31
1659686799.51789,1006159.4493628,-43
1659686799.51789,1006159.4493706,-55
1659686799.51789,1006159.4493765,-33
1659686799.51789,1006159.4493845,-21
1659686799.51789,1006159.4493891,-41
1659686799.51789,1006159.4493956,-36
1659686799.51789,1006159.4494028,-12
1659686799.51789,1006159.449422,-24
1659686799.51789,1006159.4494292,-36
1659686799.51789,1006159.449435,-21
1659686799.51789,1006159.449438,-16
1659686799.51789,1006159.4494416,-21
1659686799.51789,1006159.9380339,-24
1659686799.51789,1006159.938052,-31
1659686799.51789,1006159.9380607,-38
1659686799.51789,1006159.938069,-33
1659686799.51789,1006159.9380747,-26
1659686799.51789,1006159.9380864,-36
1659686799.51789,1006159.9380954,-33
1659686799.51789,1006159.9381044,-9
1659686800.08519,1006159.9381146,9
1659686800.08519,1006159.9381217,4
1659686800.08519,1006159.93813,-24
1659686800.08519,1006159.9381369,-29
1659686800.08519,1006159.9381431,-14
1659686800.08519,1006159.9381479,-31
1659686800.08519,1006159.938154,-21
1659686800.08519,1006159.9381595,48
1659686800.08519,1006159.9381665,60
1659686800.08519,1006159.9381774,-4
1659686800.08519,1006159.9381847,-38
1659686800.08519,1006159.9381932,-38
1659686800.08519,1006159.9381995,-53
1659686800.08519,1006159.9382074,-50
1659686800.08519,1006159.9382131,-16
1659686800.08519,1006159.9382218,-38
1659686800.08519,1006159.9382314,-99
1659686800.08519,1006159.9382374,-106
1659686800.08519,1006159.9382409,-106
1659686800.08519,1006159.9382466,-108
1659686800.08519,1006159.9382521,-58
1659686800.08519,1006159.9382561,0
1659686800.08519,1006159.9382604,196
1659686800.08519,1006159.9382665,636
1659686800.08519,1006159.9382699,980
1659686800.08519,1006159.9382736,844
1659686800.08519,1006159.9382787,225
1659686800.08519,1006159.9382826,-443
1659686800.08519,1006159.9382885,-544
1659686800.08519,1006159.9382933,-184
1659686800.08519,1006159.9382984,-24
1659686800.08519,1006159.938303,-89
1659686800.08519,1006159.938309,-67
1659686800.08519,1006159.9383144,-24
1659686800.08519,1006159.9383195,-26
1659686800.08519,1006159.9383232,-43
1659686800.08519,1006159.9383274,-65
1659686800.08519,1006159.9383359,-60
1659686800.08519,1006159.9383461,-19
1659686800.08519,1006159.9383519,0
1659686800.08519,1006159.9383552,-38
1659686800.08519,1006159.9383582,-65
1659686800.08519,1006159.9383627,-16
1659686800.08519,1006159.938367,26
1659686800.08519,1006159.9383934,21
1659686800.08519,1006159.9384045,31
1659686800.08519,1006159.9384103,62
1659686800.08519,1006159.9384163,65
1659686800.08519,1006159.9384194,31
1659686800.08519,1006159.9384222,33
1659686800.11711,1006159.9384251,108
1659686800.11711,1006159.9384279,150
1659686800.11711,1006159.9384308,130
1659686800.11711,1006159.9384337,159
1659686800.11711,1006159.9384365,210
1659686800.11711,1006159.9384393,174
1659686800.11711,1006159.9384422,135
1659686800.11711,1006159.938445,176
1659686800.11711,1006159.938448,191
1659686800.11711,1006159.9384509,140
1659686800.11711,1006159.9384537,104
1659686800.11711,1006159.9384566,87
1659686800.11711,1006159.9384595,46
1659686800.11711,1006159.9384625,-4
1659686800.11711,1006159.9384655,-46
1659686800.11711,1006160.5223419,-128
1659686800.11711,1006160.5223601,-188
1659686800.11711,1006160.5223646,-159
1659686800.11711,1006160.5223691,-128
1659686800.11711,1006160.5223736,-135
1659686800.11711,1006160.5223774,-140
1659686800.11711,1006160.5223811,-157
1659686800.11711,1006160.5223849,-171
1659686800.11711,1006160.5223887,-186
1659686800.61478,1006160.5223923,-196
1659686800.61478,1006160.5223959,-169
1659686800.61478,1006160.5223994,-147
1659686800.61478,1006160.5224033,-142
1659686800.61478,1006160.5224071,-125
1659686800.61478,1006160.5224108,-118
1659686800.61478,1006160.5224145,-138
1659686800.61478,1006160.5224182,-140
1659686800.61478,1006160.5224218,-121
1659686800.61478,1006160.5224256,-104
1659686800.61478,1006160.5224292,-67
1659686800.61478,1006160.5224328,-70
1659686800.61478,1006160.5224364,-171
1659686800.61478,1006160.52244,-198
1659686800.61478,1006160.5224437,-94
1659686800.61478,1006160.5224474,-84
1659686800.61478,1006160.522451,-152
1659686800.61478,1006160.5224545,-128
1659686800.61478,1006160.5224593,-87
1659686800.61478,1006160.522463,-108
1659686800.61478,1006160.5224667,-92
1659686800.61478,1006160.5224703,-26
1659686800.61478,1006160.5224739,-7
1659686800.61478,1006160.5224777,-60
1659686800.61478,1006160.5224813,-116
1659686800.61478,1006160.5224848,-113
1659686800.61478,1006160.5224883,-84
1659686800.61478,1006160.5224919,-55
1659686800.61478,1006160.5224955,-21
1659686800.61478,1006160.5224991,-4
1659686800.61478,1006160.5225027,-31
1659686800.61478,1006160.5225064,-67
1659686800.61478,1006160.52251,-72
1659686800.61478,1006160.5225138,-72
1659686800.61478,1006160.5225184,-43
1659686800.61478,1006160.5225223,-9
1659686800.61478,1006160.5225284,-21
1659686800.61478,1006160.5225323,-43
1659686800.61478,1006160.522536,-38
1659686800.61478,1006160.5225399,14
1659686800.61478,1006160.5225456,62
1659686800.61478,1006160.5225496,87
1659686800.61478,1006160.5225549,72
1659686800.61478,1006160.5225587,24
1659686800.61478,1006160.5225629,21
1659686800.61478,1006160.5225683,36
1659686800.61478,1006160.522572,14
1659686800.61478,1006160.5225772,12
1659686800.61478,1006160.5225826,33
1659686800.61478,1006160.5225863,38
1659686800.64868,1006160.52259,65
1659686800.64868,1006160.5225959,111
1659686800.64868,1006160.5225997,111
1659686800.64868,1006160.5226074,55
1659686800.64868,1006160.5226126,113
1659686800.64868,1006160.5226169,433
1659686800.64868,1006160.5226237,886
1659686800.64868,1006160.5226288,1106
1659686800.64868,1006160.5226326,818
1659686800.64868,1006160.5226362,99
1659686800.64868,1006160.5226415,-416
1659686800.64868,1006160.5226451,-242
1659686800.64868,1006160.5226486,72
1659686800.64868,1006160.5226521,46
1659686800.64868,1006161.0583511,-12
1659686800.64868,1006161.0583681,48
1659686800.64868,1006161.0583765,72
1659686800.64868,1006161.0583814,50
1659686800.64868,1006161.0583886,41
1659686800.64868,1006161.058396,48
1659686800.64868,1006161.0584028,65
1659686800.64868,1006161.0584075,70
1659686800.64868,1006161.0584117,67
1659686800.64868,1006161.0584158,89
1659686801.14776,1006161.0584197,96
1659686801.14776,1006161.0584237,67
1659686801.14776,1006161.0584278,75
1659686801.14776,1006161.0584316,138
1659686801.14776,1006161.058436,179
1659686801.14776,1006161.0584406,145
1659686801.14776,1006161.058445,116
1659686801.14776,1006161.0584491,147
1659686801.14776,1006161.0584534,179
1659686801.14776,1006161.0584577,217
1659686801.14776,1006161.0584619,256
1659686801.14776,1006161.0584663,254
1659686801.14776,1006161.0584747,230
1659686801.14776,1006161.0584802,234
1659686801.14776,1006161.0584848,285
1659686801.14776,1006161.0584891,295
1659686801.14776,1006161.0584948,254
1659686801.14776,1006161.0584991,254
1659686801.14776,1006161.0585048,276
1659686801.14776,1006161.058509,244
1659686801.14776,1006161.0585151,184
