Time,TimeLsl,Value
1660236925.58603,1556291.5649628,9
1660236925.58603,1556291.5649665,6
1660236925.58603,1556291.5649701,0
1660236925.58603,1556291.5649744,-11
1660236925.58603,1556291.5649792,-11
1660236925.58603,1556291.5649827,0
1660236925.58603,1556291.5649863,9
1660236925.58603,1556291.5649898,13
1660236925.58603,1556291.5649932,23
1660236925.58603,1556291.5649967,18
1660236925.58603,1556291.5650003,-2
1660236925.58603,1556291.5650039,2
1660236925.58603,1556291.5650075,23
1660236925.58603,1556291.565011,32
1660236925.58603,1556291.5650146,32
1660236925.58603,1556291.5650188,34
1660236925.58603,1556291.5650224,39
1660236925.58603,1556291.5650259,44
1660236925.58603,1556291.5650296,55
1660236925.58603,1556291.5650332,60
1660236925.58603,1556291.565037,57
1660236925.58603,1556291.5650411,57
1660236925.58603,1556291.5650447,53
1660236925.58603,1556291.5650483,48
1660236925.58603,1556291.5650519,60
1660236925.58603,1556291.5650558,69
1660236925.58603,1556291.5650596,67
1660236925.58603,1556291.5650633,53
1660236925.58603,1556291.5650668,39
1660236925.58603,1556291.5650705,41
1660236925.58603,1556291.5650739,51
1660236925.58603,1556291.5650773,34
1660236925.58603,1556291.5650808,13
1660236925.58603,1556291.5650849,11
1660236925.58603,1556291.5650882,13
1660236925.58603,1556291.5650916,16
1660236925.58603,1556291.565095,20
1660236925.58603,1556291.5650984,23
1660236925.58603,1556291.5651018,20
1660236925.598,1556291.5651052,20
1660236925.598,1556291.5651085,30
1660236925.598,1556291.565112,44
1660236925.598,1556291.5651153,57
1660236925.598,1556291.5651186,67
1660236925.598,1556291.5651223,62
1660236925.598,1556291.5651256,48
1660236925.598,1556291.565129,48
1660236925.598,1556291.5651325,53
1660236925.598,1556291.565136,51
1660236925.598,1556291.5651394,57
1660236925.598,1556291.5651427,69
1660236925.598,1556291.5651463,71
1660236925.598,1556291.5651502,74
1660236925.598,1556291.5651537,57
1660236925.598,1556291.5651574,64
1660236925.598,1556291.5651608,264
1660236925.598,1556291.5651643,674
1660236925.598,1556291.565168,1008
1660236925.598,1556292.0529212,902
1660236925.598,1556292.0529375,280
1660236925.598,1556292.0529423,-266
1660236926.02247,1556292.0529496,-190
1660236926.02247,1556292.0529532,83
1660236926.02247,1556292.052957,64
1660236926.02247,1556292.0529606,-2
1660236926.02247,1556292.0529654,60
1660236926.02247,1556292.0529693,83
1660236926.02247,1556292.0529729,53
1660236926.02247,1556292.0529765,67
1660236926.02247,1556292.052981,85
1660236926.02247,1556292.0529847,81
1660236926.02247,1556292.0529884,95
1660236926.02247,1556292.0529914,113
1660236926.02247,1556292.0529941,102
1660236926.02247,1556292.0529969,92
1660236926.02247,1556292.0530382,109
1660236926.02247,1556292.0530444,132
1660236926.02247,1556292.053048,146
1660236926.02247,1556292.0530509,162
1660236926.02247,1556292.0530551,173
1660236926.02247,1556292.0530596,173
1660236926.02247,1556292.0530635,183
1660236926.02247,1556292.0530676,199
1660236926.02247,1556292.0530722,208
1660236926.02247,1556292.0530768,204
1660236926.02247,1556292.0530829,194
1660236926.02247,1556292.0530866,169
1660236926.02247,1556292.0530902,136
1660236926.02247,1556292.0530938,109
1660236926.02247,1556292.0530973,85
1660236926.02247,1556292.0531031,62
1660236926.02247,1556292.0531081,41
1660236926.02247,1556292.0531115,23
1660236926.02247,1556292.053116,11
1660236926.02247,1556292.0531732,16
1660236926.02247,1556292.0531907,25
1660236926.02247,1556292.0532012,27
1660236926.02247,1556292.0532081,18
1660236926.02247,1556292.0532148,9
1660236926.02247,1556292.0532382,13
1660236926.02247,1556292.0532478,25
1660236926.02247,1556292.0532521,32
1660236926.02247,1556292.0532571,39
1660236926.02247,1556292.0532643,48
1660236926.02247,1556292.0532879,51
1660236926.02247,1556292.0533015,51
1660236926.02247,1556292.0533099,57
1660236926.02247,1556292.0533178,69
1660236926.02247,1556292.0533239,76
1660236926.02247,1556292.0533297,83
1660236926.02247,1556292.0533359,83
1660236926.03511,1556292.0533393,81
1660236926.03511,1556292.0533424,83
1660236926.03511,1556292.0533457,90
1660236926.03511,1556292.0533498,85
1660236926.03511,1556292.0533532,78
1660236926.03511,1556292.0533598,81
1660236926.03511,1556292.0533651,78
1660236926.03511,1556292.053372,78
1660236926.03511,1556292.0533771,81
1660236926.03511,1556292.0533829,78
1660236926.03511,1556292.0533871,71
1660236926.03511,1556292.0533938,67
1660236926.03511,1556292.0534012,55
1660236926.03511,1556292.0534073,46
1660236926.03511,1556292.0534125,48
1660236926.03511,1556292.0534194,51
1660236926.03511,1556292.0534237,48
1660236926.03511,1556292.0534281,46
1660236926.03511,1556292.053434,46
1660236926.03511,1556292.0534376,39
1660236926.03511,1556292.7359024,34
1660236926.03511,1556292.7359244,41
1660236926.03511,1556292.7359366,60
1660236926.03511,1556292.7359466,76
1660236926.55679,1556292.7359563,74
1660236926.55679,1556292.7359637,53
1660236926.55679,1556292.7359679,30
1660236926.55679,1556292.7359724,25
1660236926.55679,1556292.7359778,32
1660236926.55679,1556292.7359848,34
1660236926.55679,1556292.7359915,34
1660236926.55679,1556292.7359967,34
1660236926.55679,1556292.7360056,20
1660236926.55679,1556292.7360137,11
1660236926.55679,1556292.7360214,4
1660236926.55679,1556292.7360291,2
1660236926.55679,1556292.7360369,120
1660236926.55679,1556292.7360474,477
1660236926.55679,1556292.7360554,876
1660236926.55679,1556292.7360637,955
1660236926.55679,1556292.7360722,487
1660236926.55679,1556292.7360806,-169
1660236926.55679,1556292.7360864,-294
1660236926.55679,1556292.7360921,0
1660236926.55679,1556292.7360986,71
1660236926.55679,1556292.7361023,-30
1660236926.55679,1556292.7361089,-2
1660236926.55679,1556292.7362607,44
1660236926.55679,1556292.7362756,20
1660236926.55679,1556292.7362862,27
1660236926.55679,1556292.736293,55
1660236926.55679,1556292.7363001,55
1660236926.55679,1556292.7363086,48
1660236926.55679,1556292.7363165,48
1660236926.55679,1556292.7363245,55
1660236926.55679,1556292.7363308,69
1660236926.55679,1556292.7363389,85
1660236926.55679,1556292.7363449,99
1660236926.55679,1556292.7363517,113
1660236926.55679,1556292.7363594,134
1660236926.55679,1556292.7363668,153
1660236926.55679,1556292.7363743,171
1660236926.55679,1556292.7363802,187
1660236926.55679,1556292.736388,197
1660236926.55679,1556292.7363972,199
1660236926.55679,1556292.736403,199
1660236926.55679,1556292.7364102,194
1660236926.55679,1556292.7364172,180
1660236926.55679,1556292.7364223,157
1660236926.55679,1556292.7364264,129
1660236926.55679,1556292.7364329,102
1660236926.55679,1556292.7364381,74
1660236926.55679,1556292.7364413,53
1660236926.55679,1556292.7364446,39
1660236926.56875,1556292.736451,34
1660236926.56875,1556292.7364555,34
1660236926.56875,1556292.7364585,32
1660236926.56875,1556292.7364614,27
1660236926.56875,1556292.7364644,25
1660236926.56875,1556292.7364673,34
1660236926.56875,1556292.7364702,46
1660236926.56875,1556292.7364731,48
1660236926.56875,1556292.736476,53
1660236926.56875,1556292.7364789,57
1660236926.56875,1556292.7364817,62
1660236926.56875,1556292.7364846,67
1660236926.56875,1556292.7364874,71
1660236926.56875,1556292.7364903,78
1660236926.56875,1556292.7364932,83
1660236926.56875,1556292.7364961,83
1660236926.56875,1556292.7364989,85
1660236926.56875,1556292.7365018,90
1660236926.56875,1556292.7365046,97
1660236926.56875,1556293.27245,99
1660236926.56875,1556293.2724653,97
1660236926.56875,1556293.2724695,92
1660236926.56875,1556293.2724732,83
1660236926.56875,1556293.2724767,83
1660236927.14491,1556293.2724801,85
1660236927.14491,1556293.2724834,88
1660236927.14491,1556293.2724866,88
1660236927.14491,1556293.27249,76
1660236927.14491,1556293.2724932,62
1660236927.14491,1556293.2724966,57
1660236927.14491,1556293.2724999,57
1660236927.14491,1556293.2725032,55
1660236927.14491,1556293.2725065,57
1660236927.14491,1556293.2725098,53
1660236927.14491,1556293.272513,48
1660236927.14491,1556293.2725162,41
1660236927.14491,1556293.2725201,37
1660236927.14491,1556293.2725233,37
1660236927.14491,1556293.2725267,34
1660236927.14491,1556293.2725299,27
1660236927.14491,1556293.2725331,20
1660236927.14491,1556293.2725366,23
1660236927.14491,1556293.2725398,37
1660236927.14491,1556293.2725431,39
1660236927.14491,1556293.2725464,23
1660236927.14491,1556293.2725497,16
1660236927.14491,1556293.272553,4
1660236927.14491,1556293.2725565,-23
1660236927.14491,1556293.2725599,-32
1660236927.14491,1556293.2725633,-11
1660236927.14491,1556293.2725668,0
1660236927.14491,1556293.2725703,2
1660236927.14491,1556293.2725738,0
1660236927.14491,1556293.2725774,-13
1660236927.14491,1556293.2725808,-34
1660236927.14491,1556293.2725842,60
1660236927.14491,1556293.2725879,401
1660236927.14491,1556293.2725913,832
1660236927.14491,1556293.2725949,976
1660236927.14491,1556293.2725985,554
1660236927.14491,1556293.2726017,-143
1660236927.14491,1556293.2726051,-345
1660236927.14491,1556293.2726088,-48
1660236927.14491,1556293.2726122,64
1660236927.14491,1556293.2726156,-30
1660236927.14491,1556293.272619,-11
1660236927.14491,1556293.2726225,27
1660236927.14491,1556293.2726259,0
1660236927.14491,1556293.2726292,4
1660236927.14491,1556293.2726326,34
1660236927.14491,1556293.272636,37
1660236927.14491,1556293.2726395,37
1660236927.14491,1556293.2726428,55
1660236927.14491,1556293.2726461,62
1660236927.15572,1556293.2726494,71
1660236927.15572,1556293.2726526,88
1660236927.15572,1556293.2726559,104
1660236927.15572,1556293.2726591,115
1660236927.15572,1556293.2726624,139
1660236927.15572,1556293.2726656,164
1660236927.15572,1556293.2726695,180
1660236927.15572,1556293.2726727,190
1660236927.15572,1556293.272676,199
1660236927.15572,1556293.2726792,201
1660236927.15572,1556293.2726826,206
1660236927.15572,1556293.2726858,206
1660236927.15572,1556293.272689,192
1660236927.15572,1556293.2726923,169
1660236927.15572,1556293.2726955,141
1660236927.15572,1556293.2726989,111
1660236927.15572,1556293.2727022,85
1660236927.15572,1556293.2727055,64
1660236927.15572,1556293.8562806,41
1660236927.15572,1556293.8563034,27
1660236927.15572,1556293.8563111,25
1660236927.15572,1556293.8563149,32
1660236927.15572,1556293.8563197,39
1660236927.15572,1556293.8563236,34
1660236927.6322,1556293.8563269,32
1660236927.6322,1556293.8563302,37
1660236927.6322,1556293.8563333,34
1660236927.6322,1556293.8563365,37
1660236927.6322,1556293.8563399,51
1660236927.6322,1556293.856343,41
1660236927.6322,1556293.8563462,23
1660236927.6322,1556293.8563493,34
1660236927.6322,1556293.8563521,53
1660236927.6322,1556293.8563554,48
1660236927.6322,1556293.8563585,46
1660236927.6322,1556293.8563618,39
1660236927.6322,1556293.8563651,20
1660236927.6322,1556293.8563684,20
1660236927.6322,1556293.8563739,39
1660236927.6322,1556293.8563783,44
1660236927.6322,1556293.8563906,34
1660236927.6322,1556293.8563961,30
1660236927.6322,1556293.8563996,16
1660236927.6322,1556293.8564035,-6
1660236927.6322,1556293.8564071,0
1660236927.6322,1556293.8564103,16
1660236927.6322,1556293.8564139,2
1660236927.6322,1556293.8564174,2
1660236927.6322,1556293.8564208,13
1660236927.6322,1556293.8564243,-6
1660236927.6322,1556293.8564279,-25
1660236927.6322,1556293.8564314,-16
1660236927.6322,1556293.8564349,-6
1660236927.6322,1556293.8564385,-4
1660236927.6322,1556293.856442,-4
1660236927.6322,1556293.8564454,-2
1660236927.6322,1556293.8564488,-11
1660236927.6322,1556293.8564524,-30
1660236927.6322,1556293.8564558,-23
1660236927.6322,1556293.8564593,6
1660236927.6322,1556293.8564629,20
1660236927.6322,1556293.8564663,20
1660236927.6322,1556293.8564703,20
1660236927.6322,1556293.856474,13
1660236927.6322,1556293.8564775,0
1660236927.6322,1556293.856481,6
1660236927.6322,1556293.8564844,23
1660236927.6322,1556293.8564879,25
1660236927.6322,1556293.8564913,27
1660236927.6322,1556293.8564953,41
1660236927.6322,1556293.8564991,30
1660236927.6322,1556293.856503,13
1660236927.6322,1556293.8565067,160
1660236927.6322,1556293.8565102,535
1660236927.64217,1556293.8565137,897
1660236927.64217,1556293.8565171,913
1660236927.64217,1556293.8565394,436
1660236927.64217,1556293.8565506,-173
1660236927.64217,1556293.8565568,-280
1660236927.64217,1556293.856582,-20
1660236927.64217,1556293.8565895,57
1660236927.64217,1556293.8566,4
1660236927.64217,1556293.8566044,41
1660236927.64217,1556293.8566085,57
1660236927.64217,1556293.8566129,39
1660236927.64217,1556293.8566221,69
1660236927.64217,1556293.8566294,88
1660236927.64217,1556293.8566362,67
1660236927.64217,1556293.8566433,78
1660236927.64217,1556293.8566488,102
1660236927.64217,1556293.856654,97
1660236927.64217,1556294.3442658,97
1660236927.64217,1556294.3442869,115
1660236927.64217,1556294.3442973,132
1660236927.64217,1556294.3443039,143
1660236927.64217,1556294.3443121,164
1660236927.64217,1556294.3443186,190
1660236927.64217,1556294.3443272,208
1660236928.16614,1556294.3443336,220
1660236928.16614,1556294.3443422,224
1660236928.16614,1556294.344349,218
1660236928.16614,1556294.3443537,199
1660236928.16614,1556294.344363,190
1660236928.16614,1556294.3443684,180
1660236928.16614,1556294.3443726,150
1660236928.16614,1556294.3443768,106
1660236928.16614,1556294.3443829,55
1660236928.16614,1556294.3443868,16
1660236928.16614,1556294.3443906,4
1660236928.16614,1556294.3443946,-2
1660236928.16614,1556294.3444004,-20
1660236928.16614,1556294.3444053,-25
1660236928.16614,1556294.3444119,-16
1660236928.16614,1556294.3444225,-9
1660236928.16614,1556294.3444343,-4
1660236928.16614,1556294.3444465,2
1660236928.16614,1556294.3444585,11
1660236928.16614,1556294.3444709,16
1660236928.16614,1556294.3444768,16
1660236928.16614,1556294.3444791,2
1660236928.16614,1556294.3444815,-2
1660236928.16614,1556294.3444893,9
1660236928.16614,1556294.3445019,9
1660236928.16614,1556294.3445106,11
1660236928.16614,1556294.34452,20
1660236928.16614,1556294.3445294,20
1660236928.16614,1556294.3445361,23
1660236928.16614,1556294.3445443,30
1660236928.16614,1556294.3445519,30
1660236928.16614,1556294.3445609,34
1660236928.16614,1556294.3445684,41
1660236928.16614,1556294.3445756,39
1660236928.16614,1556294.3445804,37
1660236928.16614,1556294.344584,41
1660236928.16614,1556294.3445897,44
1660236928.16614,1556294.3445934,48
1660236928.16614,1556294.3445987,46
1660236928.16614,1556294.3446024,41
1660236928.16614,1556294.3446107,41
1660236928.16614,1556294.3446178,44
1660236928.16614,1556294.3446213,34
1660236928.16614,1556294.3446247,30
1660236928.16614,1556294.3446296,37
1660236928.16614,1556294.344637,37
1660236928.16614,1556294.3446425,25
1660236928.16614,1556294.344646,18
1660236928.16614,1556294.3446495,32
1660236928.16614,1556294.3446537,53
1660236928.17711,1556294.3446603,57
1660236928.17711,1556294.3446637,53
1660236928.17711,1556294.3446667,48
1660236928.17711,1556294.3446711,44
1660236928.17711,1556294.3446778,37
1660236928.17711,1556294.3446815,34
1660236928.17711,1556294.344685,37
1660236928.17711,1556294.3446883,44
1660236928.17711,1556294.3446927,48
1660236928.17711,1556294.3446986,48
1660236928.17711,1556294.3447047,30
1660236928.17711,1556294.3447145,51
1660236928.17711,1556294.3447227,264
1660236928.17711,1556294.3447285,670
1660236928.17711,1556294.3447327,969
1660236928.17711,1556294.3447369,802
1660236928.17711,1556294.8801604,166
1660236928.17711,1556294.8801751,-306
1660236928.17711,1556294.8801789,-185
1660236928.17711,1556294.880181,57
1660236928.17711,1556294.8801831,41
1660236928.17711,1556294.8801851,-9
1660236928.17711,1556294.8801871,32
1660236928.17711,1556294.8801892,51
1660236928.74567,1556294.8801912,39
1660236928.74567,1556294.8801932,55
1660236928.74567,1556294.8801951,74
1660236928.74567,1556294.880197,62
1660236928.74567,1556294.8801989,48
1660236928.74567,1556294.8802008,57
1660236928.74567,1556294.8802026,78
1660236928.74567,1556294.8802045,92
1660236928.74567,1556294.8802065,106
1660236928.74567,1556294.8802083,118
1660236928.74567,1556294.880212,111
1660236928.74567,1556294.8802208,113
1660236928.74567,1556294.8802265,141
1660236928.74567,1556294.8802307,160
1660236928.74567,1556294.8802358,162
1660236928.74567,1556294.8802415,169
1660236928.74567,1556294.8802466,166
1660236928.74567,1556294.8802539,153
1660236928.74567,1556294.8802593,143
1660236928.74567,1556294.8802685,132
1660236928.74567,1556294.8802783,109
1660236928.74567,1556294.8802861,81
1660236928.74567,1556294.8802921,51
1660236928.74567,1556294.8803001,27
1660236928.74567,1556294.8803066,11
1660236928.74567,1556294.8803147,9
1660236928.74567,1556294.880321,13
1660236928.74567,1556294.8803293,11
1660236928.74567,1556294.8803366,6
1660236928.74567,1556294.8803449,9
1660236928.74567,1556294.8803509,13
1660236928.74567,1556294.880359,23
1660236928.74567,1556294.8803648,34
1660236928.74567,1556294.8803729,46
1660236928.74567,1556294.8803789,51
1660236928.74567,1556294.880387,53
1660236928.74567,1556294.8803944,60
1660236928.74567,1556294.8804027,67
1660236928.74567,1556294.8804095,74
1660236928.74567,1556294.8804175,78
1660236928.74567,1556294.8804236,78
1660236928.74567,1556294.8804313,81
1660236928.74567,1556294.8804376,81
1660236928.74567,1556294.8804486,85
1660236928.74567,1556294.8804559,92
1660236928.74567,1556294.8804625,88
1660236928.74567,1556294.8804712,71
1660236928.74567,1556294.8804762,62
1660236928.74567,1556294.8804833,67
1660236928.74567,1556294.8804893,67
1660236928.76314,1556294.8804976,74
1660236928.76314,1556294.880501,83
1660236928.76314,1556294.8805059,78
1660236928.76314,1556294.8805094,67
1660236928.76314,1556294.8805125,60
1660236928.76314,1556294.8805158,60
1660236928.76314,1556294.8805193,55
1660236928.76314,1556294.8805243,51
1660236928.76314,1556294.880528,44
1660236928.76314,1556294.8805346,30
1660236928.76314,1556294.8805409,13
1660236928.76314,1556294.8805497,18
1660236928.76314,1556294.8805542,34
1660236928.76314,1556294.8805591,41
1660236928.76314,1556294.8805632,37
1660236928.76314,1556295.4654715,34
1660236928.76314,1556295.4654928,32
1660236928.76314,1556295.4655078,30
1660236928.76314,1556295.4655165,32
1660236928.76314,1556295.4655192,37
1660236928.76314,1556295.4655215,39
1660236928.76314,1556295.4655236,44
1660236928.76314,1556295.4655257,51
1660236928.76314,1556295.4655278,23
1660236929.33991,1556295.4655301,-6
1660236929.33991,1556295.4655321,127
1660236929.33991,1556295.465534,507
1660236929.33991,1556295.4655359,892
1660236929.33991,1556295.4655378,902
1660236929.33991,1556295.4655396,366
1660236929.33991,1556295.4655415,-271
1660236929.33991,1556295.4655434,-333
1660236929.33991,1556295.4655453,-30
1660236929.33991,1556295.4655473,23
1660236929.33991,1556295.4655493,-62
1660236929.33991,1556295.4655524,-20
1660236929.33991,1556295.4655601,9
1660236929.33991,1556295.4655651,-16
1660236929.33991,1556295.4655691,0
1660236929.33991,1556295.4655726,27
1660236929.33991,1556295.4655773,27
1660236929.33991,1556295.4655825,41
1660236929.33991,1556295.4655867,64
1660236929.33991,1556295.4655973,69
1660236929.33991,1556295.4656029,81
1660236929.33991,1556295.4656073,99
1660236929.33991,1556295.4656092,109
1660236929.33991,1556295.4656113,122
1660236929.33991,1556295.4656133,143
1660236929.33991,1556295.4656154,153
1660236929.33991,1556295.4656175,164
1660236929.33991,1556295.4656195,190
1660236929.33991,1556295.4656215,201
1660236929.33991,1556295.4656236,197
1660236929.33991,1556295.4656256,199
1660236929.33991,1556295.4656277,201
1660236929.33991,1556295.4656297,183
1660236929.33991,1556295.4656317,153
1660236929.33991,1556295.4656338,125
1660236929.33991,1556295.4656358,97
1660236929.33991,1556295.4656378,71
1660236929.33991,1556295.4656398,51
1660236929.33991,1556295.465642,27
1660236929.33991,1556295.465644,16
1660236929.33991,1556295.465646,27
1660236929.33991,1556295.465648,34
1660236929.33991,1556295.4656501,32
1660236929.33991,1556295.4656522,27
1660236929.33991,1556295.4656542,25
1660236929.33991,1556295.4656563,27
1660236929.33991,1556295.4656582,39
1660236929.33991,1556295.4656602,53
1660236929.33991,1556295.4656622,69
1660236929.33991,1556295.4656657,76
1660236929.35188,1556295.4656761,67
1660236929.35188,1556295.465684,60
1660236929.35188,1556295.4656864,64
1660236929.35188,1556295.4656885,69
1660236929.35188,1556295.4656905,67
1660236929.35188,1556295.4656925,67
1660236929.35188,1556295.4656979,71
1660236929.35188,1556295.4657097,74
1660236929.35188,1556295.4657163,81
1660236929.35188,1556295.4657266,81
1660236929.35188,1556295.4657346,76
1660236929.35188,1556295.4657379,74
1660236929.35188,1556295.4657507,71
1660236929.35188,1556295.465763,67
1660236929.35188,1556296.0525426,71
1660236929.35188,1556296.0525628,78
1660236929.35188,1556296.0525687,71
1660236929.35188,1556296.0525735,55
1660236929.35188,1556296.052578,41
1660236929.35188,1556296.0525824,18
1660236929.35188,1556296.0525863,-4
1660236929.35188,1556296.0525907,-9
1660236929.35188,1556296.0525952,-2
1660236929.35188,1556296.0525995,2
1660236929.92364,1556296.0526032,4
1660236929.92364,1556296.0526075,9
1660236929.92364,1556296.0526122,11
1660236929.92364,1556296.0526157,18
1660236929.92364,1556296.052619,18
1660236929.92364,1556296.0526224,16
1660236929.92364,1556296.0526263,11
1660236929.92364,1556296.0526299,-2
1660236929.92364,1556296.0526338,-20
1660236929.92364,1556296.0526373,-16
1660236929.92364,1556296.0526416,6
1660236929.92364,1556296.052648,16
1660236929.92364,1556296.052654,2
1660236929.92364,1556296.0526582,-20
1660236929.92364,1556296.0526625,6
1660236929.92364,1556296.0526692,227
1660236929.92364,1556296.0526744,637
1660236929.92364,1556296.0526785,953
1660236929.92364,1556296.0526831,800
1660236929.92364,1556296.0526867,160
1660236929.92364,1556296.0526898,-336
1660236929.92364,1556296.052693,-224
1660236929.92364,1556296.0526963,32
1660236929.92364,1556296.0527005,23
1660236929.92364,1556296.0527052,-25
1660236929.92364,1556296.0527094,13
1660236929.92364,1556296.0527165,18
1660236929.92364,1556296.0527228,4
1660236929.92364,1556296.0527259,27
1660236929.92364,1556296.0527288,41
1660236929.92364,1556296.0527316,34
1660236929.92364,1556296.0527345,51
1660236929.92364,1556296.0527374,74
1660236929.92364,1556296.0527402,74
1660236929.92364,1556296.052743,83
1660236929.92364,1556296.052746,109
