Time,TimeLsl,Value
1660135636.39936,1455000.9466592,129
1660135636.39936,1455000.946663,57
1660135636.39936,1455000.9466666,11
1660135636.39936,1455000.9466703,-13
1660135636.39936,1455000.9466739,-34
1660135636.39936,1455000.9466777,-48
1660135636.39936,1455000.9466837,-48
1660135636.39936,1455000.946688,-39
1660135636.39936,1455000.946692,-37
1660135636.39936,1455000.9466975,-46
1660135636.39936,1455000.9467017,-51
1660135636.39936,1455000.9467071,-39
1660135636.41033,1455000.946713,-32
1660135636.41033,1455000.9467184,-30
1660135636.41033,1455000.9467221,-23
1660135636.41033,1455000.9467274,-11
1660135636.41033,1455000.9467318,-2
1660135636.41033,1455000.9467372,2
1660135636.41033,1455000.9467418,6
1660135636.41033,1455000.9467471,11
1660135636.41033,1455000.9467508,11
1660135636.41033,1455000.9467546,9
1660135636.41033,1455000.9467583,13
1660135636.41033,1455000.946762,13
1660135636.41033,1455001.3358014,13
1660135636.41033,1455001.3358192,20
1660135636.41033,1455001.3358276,16
1660135636.41033,1455001.3358361,11
1660135636.41033,1455001.3358434,13
1660135636.41033,1455001.3358525,4
1660135636.41033,1455001.3358591,-11
1660135636.41033,1455001.3358633,-18
1660135636.41033,1455001.3358696,-27
1660135636.41033,1455001.335876,-27
1660135636.41033,1455001.3358824,-25
1660135636.41033,1455001.3358919,-30
1660135637.02592,1455001.3358964,-46
1660135637.02592,1455001.335901,-55
1660135637.02592,1455001.3359063,-44
1660135637.02592,1455001.335914,-34
1660135637.02592,1455001.3359234,-37
1660135637.02592,1455001.3359302,-34
1660135637.02592,1455001.3359345,-46
1660135637.02592,1455001.335938,-60
1660135637.02592,1455001.3359434,-46
1660135637.02592,1455001.335948,-34
1660135637.02592,1455001.3359535,-37
1660135637.02592,1455001.3359623,-30
1660135637.02592,1455001.3359671,-20
1660135637.02592,1455001.3359796,-20
1660135637.02592,1455001.3359908,-20
1660135637.02592,1455001.3360014,-18
1660135637.02592,1455001.336011,-20
1660135637.02592,1455001.3360204,-18
1660135637.02592,1455001.3360268,-18
1660135637.02592,1455001.336035,-23
1660135637.02592,1455001.3360426,-18
1660135637.02592,1455001.3360487,-6
1660135637.02592,1455001.3360582,11
1660135637.02592,1455001.3360656,41
1660135637.02592,1455001.3360737,62
1660135637.02592,1455001.336084,48
1660135637.02592,1455001.3360948,32
1660135637.02592,1455001.3361035,39
1660135637.02592,1455001.3361098,46
1660135637.02592,1455001.336113,46
1660135637.02592,1455001.3361242,55
1660135637.02592,1455001.3361816,62
1660135637.02592,1455001.3361898,53
1660135637.02592,1455001.3361962,46
1660135637.02592,1455001.3362021,60
1660135637.02592,1455001.3362056,81
1660135637.02592,1455001.3362127,74
1660135637.02592,1455001.3362338,48
1660135637.02592,1455001.3362431,208
1660135637.02592,1455001.3362479,858
1660135637.02592,1455001.3362824,1456
1660135637.02592,1455001.336293,654
1660135637.02592,1455001.3362984,-881
1660135637.02592,1455001.3363027,-1041
1660135637.02592,1455001.3363067,-292
1660135637.02592,1455001.3363107,-34
1660135637.02592,1455001.3363147,16
1660135637.02592,1455001.3363201,166
1660135637.02592,1455001.3363267,183
1660135637.02592,1455001.3363307,132
1660135637.03689,1455001.3363346,150
1660135637.03689,1455001.3363384,166
1660135637.03689,1455001.336342,164
1660135637.03689,1455001.3363458,178
1660135637.03689,1455001.3363499,185
1660135637.03689,1455001.3363556,185
1660135637.03689,1455001.3363593,194
1660135637.03689,1455001.3363632,190
1660135637.03689,1455001.3363671,180
1660135637.03689,1455001.336371,199
1660135637.03689,1455001.336375,224
1660135637.03689,1455001.9701107,224
1660135637.03689,1455001.9701325,218
1660135637.03689,1455001.9701403,227
1660135637.03689,1455001.9701486,245
1660135637.03689,1455001.9701554,266
1660135637.03689,1455001.9701599,294
1660135637.03689,1455001.9701641,322
1660135637.03689,1455001.9701676,352
1660135637.03689,1455001.970172,375
1660135637.03689,1455001.970178,382
1660135637.03689,1455001.9701845,391
1660135637.03689,1455001.9701894,415
1660135637.03689,1455001.9701967,424
1660135637.5122,1455001.9702016,405
1660135637.5122,1455001.9702053,366
1660135637.5122,1455001.9702089,285
1660135637.5122,1455001.9702124,180
1660135637.5122,1455001.9702166,102
1660135637.5122,1455001.9702199,48
1660135637.5122,1455001.970223,-2
1660135637.5122,1455001.9702266,-48
1660135637.5122,1455001.9702307,-74
1660135637.5122,1455001.9702342,-88
1660135637.5122,1455001.9702373,-90
1660135637.5122,1455001.9702409,-90
1660135637.5122,1455001.9702443,-90
1660135637.5122,1455001.9702478,-85
1660135637.5122,1455001.9702514,-78
1660135637.5122,1455001.9702561,-76
1660135637.5122,1455001.9702594,-67
1660135637.5122,1455001.9702647,-51
1660135637.5122,1455001.9702683,-34
1660135637.5122,1455001.9702718,-30
1660135637.5122,1455001.970277,-25
1660135637.5122,1455001.9702826,-11
1660135637.5122,1455001.9702889,-4
1660135637.5122,1455001.9702975,2
1660135637.5122,1455001.9703019,11
1660135637.5122,1455001.9703072,9
1660135637.5122,1455001.9703142,11
1660135637.5122,1455001.9703192,16
1660135637.5122,1455001.9703229,18
1660135637.5122,1455001.9703301,18
1660135637.5122,1455001.9703346,9
1660135637.5122,1455001.97034,2
1660135637.5122,1455001.9703456,2
1660135637.5122,1455001.9703519,9
1660135637.5122,1455001.970358,11
1660135637.5122,1455001.9703638,4
1660135637.5122,1455001.9703697,-2
1660135637.5122,1455001.9703752,2
1660135637.5122,1455001.97038,6
1660135637.5122,1455001.9703835,0
1660135637.5122,1455001.970387,-6
1660135637.5122,1455001.9703905,2
1660135637.5122,1455001.9703951,9
1660135637.5122,1455001.9704003,4
1660135637.5122,1455001.9704038,11
1660135637.5122,1455001.9704086,25
1660135637.5122,1455001.970412,23
1660135637.5122,1455001.9704156,23
1660135637.5122,1455001.9704203,25
1660135637.5122,1455001.9704237,16
1660135637.52716,1455001.9704287,23
1660135637.52716,1455001.9704322,41
1660135637.52716,1455001.9704356,23
1660135637.52716,1455001.9704389,4
1660135637.52716,1455001.9704422,13
1660135637.52716,1455001.9704457,25
1660135637.52716,1455001.9704504,25
1660135637.52716,1455001.9704545,39
1660135637.52716,1455001.9704579,53
1660135637.52716,1455001.9704613,41
1660135637.52716,1455002.456565,27
1660135637.52716,1455002.4565827,32
1660135637.52716,1455002.4565899,39
1660135637.52716,1455002.4565937,39
1660135637.52716,1455002.456599,48
1660135637.52716,1455002.4566023,69
1660135637.52716,1455002.4566057,92
1660135637.52716,1455002.4566092,102
1660135637.52716,1455002.4566126,88
1660135637.52716,1455002.4566162,90
1660135637.52716,1455002.4566217,102
1660135637.52716,1455002.4566253,81
1660135637.52716,1455002.4566308,71
1660135637.52716,1455002.4566342,85
1660135638.20266,1455002.4566393,88
1660135638.20266,1455002.4566427,92
1660135638.20266,1455002.456646,99
1660135638.20266,1455002.4566496,92
1660135638.20266,1455002.4566532,64
1660135638.20266,1455002.4566566,53
1660135638.20266,1455002.45666,173
1660135638.20266,1455002.4566634,677
1660135638.20266,1455002.4566668,1428
1660135638.20266,1455002.4566702,1020
1660135638.20266,1455002.4566736,-746
1660135638.20266,1455002.456677,-1419
1660135638.20266,1455002.4566803,-558
1660135638.20266,1455002.4566842,-74
1660135638.20266,1455002.456688,-102
1660135638.20266,1455002.4566934,64
1660135638.20266,1455002.4566972,183
1660135638.20266,1455002.4567026,104
1660135638.20266,1455002.4567066,106
1660135638.20266,1455002.456713,164
1660135638.20266,1455002.4567183,155
1660135638.20266,1455002.4567266,160
1660135638.20266,1455002.4567397,183
1660135638.20266,1455002.4567499,171
1660135638.20266,1455002.4567586,176
1660135638.20266,1455002.456766,190
1660135638.20266,1455002.4567721,176
1660135638.20266,1455002.4567781,185
1660135638.20266,1455002.4567839,218
1660135638.20266,1455002.4567905,222
1660135638.20266,1455002.4567942,222
1660135638.20266,1455002.4567978,234
1660135638.20266,1455002.4568014,255
1660135638.20266,1455002.4568068,287
1660135638.20266,1455002.4568131,324
1660135638.20266,1455002.4568172,359
1660135638.20266,1455002.4568207,375
1660135638.20266,1455002.4568242,387
1660135638.20266,1455002.4568281,431
1660135638.20266,1455002.456832,470
1660135638.20266,1455002.4568357,470
1660135638.20266,1455002.456841,461
1660135638.20266,1455002.4568458,447
1660135638.20266,1455002.4568496,405
1660135638.20266,1455002.4568552,340
1660135638.20266,1455002.4568588,248
1660135638.20266,1455002.4568624,143
1660135638.20266,1455002.4568677,55
1660135638.20266,1455002.4568714,-4
1660135638.20266,1455002.456875,-41
1660135638.21363,1455002.4568802,-64
1660135638.21363,1455002.4568836,-83
1660135638.21363,1455002.4568881,-99
1660135638.21363,1455002.4568943,-102
1660135638.21363,1455002.4568998,-90
1660135638.21363,1455002.4569131,-88
1660135638.21363,1455002.4569258,-90
1660135638.21363,1455002.4569366,-83
1660135638.21363,1455002.4569462,-71
1660135638.21363,1455003.1391343,-55
1660135638.21363,1455003.1391538,-41
1660135638.21363,1455003.1391693,-39
1660135638.21363,1455003.1391829,-37
1660135638.21363,1455003.1391913,-25
1660135638.21363,1455003.139194,-27
1660135638.21363,1455003.1391961,-37
1660135638.21363,1455003.1391983,-41
1660135638.21363,1455003.1392003,-46
1660135638.21363,1455003.1392024,-64
1660135638.21363,1455003.1392044,-78
1660135638.21363,1455003.1392064,-67
1660135638.21363,1455003.1392086,-53
1660135638.21363,1455003.1392106,-46
1660135638.21363,1455003.1392127,-37
1660135638.68703,1455003.1392148,-60
1660135638.68703,1455003.139217,-83
1660135638.68703,1455003.1392189,-67
1660135638.68703,1455003.1392209,-64
1660135638.68703,1455003.1392228,-71
1660135638.68703,1455003.1392247,-51
1660135638.68703,1455003.1392265,-41
1660135638.68703,1455003.1392284,-46
1660135638.68703,1455003.1392303,-37
1660135638.68703,1455003.1392322,-25
1660135638.68703,1455003.139234,-25
1660135638.68703,1455003.1392359,-20
1660135638.68703,1455003.1392378,-6
1660135638.68703,1455003.1392397,-11
1660135638.68703,1455003.1392417,-23
1660135638.68703,1455003.1392436,-18
1660135638.68703,1455003.1392455,2
1660135638.68703,1455003.1392474,23
1660135638.68703,1455003.1392492,20
1660135638.68703,1455003.1392512,18
1660135638.68703,1455003.139253,20
1660135638.68703,1455003.1392549,9
1660135638.68703,1455003.1392568,2
1660135638.68703,1455003.1392588,20
1660135638.68703,1455003.1392618,39
1660135638.68703,1455003.1392639,32
1660135638.68703,1455003.1392659,25
1660135638.68703,1455003.1392679,34
1660135638.68703,1455003.13927,46
1660135638.68703,1455003.139272,51
1660135638.68703,1455003.1392746,71
1660135638.68703,1455003.1392768,92
1660135638.68703,1455003.1392789,78
1660135638.68703,1455003.139281,57
1660135638.68703,1455003.1392831,55
1660135638.68703,1455003.1392852,46
1660135638.68703,1455003.1392872,39
1660135638.68703,1455003.1392893,64
1660135638.68703,1455003.1392914,76
1660135638.68703,1455003.1392935,55
1660135638.68703,1455003.1392957,64
1660135638.68703,1455003.1392977,92
1660135638.68703,1455003.1392997,85
1660135638.68703,1455003.1393019,62
1660135638.68703,1455003.139304,115
1660135638.68703,1455003.1393062,477
1660135638.68703,1455003.1393083,1268
1660135638.68703,1455003.1393103,1319
1660135638.68703,1455003.1393124,-211
1660135638.68703,1455003.1393145,-1338
1660135638.698,1455003.1393166,-770
1660135638.698,1455003.1393187,-95
1660135638.698,1455003.1393209,-55
1660135638.698,1455003.1393231,32
1660135638.698,1455003.1393251,166
1660135638.698,1455003.1393276,136
1660135638.698,1455003.1393297,146
1660135638.698,1455003.1393318,211
1660135638.698,1455003.6265533,185
1660135638.698,1455003.6265657,157
1660135638.698,1455003.6265682,183
1660135638.698,1455003.6265717,190
1660135638.698,1455003.6265739,183
1660135638.698,1455003.626576,201
1660135638.698,1455003.626578,197
1660135638.698,1455003.62658,176
1660135638.698,1455003.6265821,185
1660135638.698,1455003.6265841,211
1660135638.698,1455003.6265862,222
1660135638.698,1455003.6265891,222
1660135638.698,1455003.6265952,220
1660135638.698,1455003.6266051,245
1660135638.698,1455003.6266107,282
1660135638.698,1455003.6266204,310
1660135639.26859,1455003.6266294,338
1660135639.26859,1455003.6266318,366
1660135639.26859,1455003.626634,382
1660135639.26859,1455003.6266359,403
1660135639.26859,1455003.6266378,433
1660135639.26859,1455003.6266397,442
1660135639.26859,1455003.6266415,424
1660135639.26859,1455003.6266435,389
1660135639.26859,1455003.6266455,336
1660135639.26859,1455003.6266475,255
1660135639.26859,1455003.6266494,166
1660135639.26859,1455003.6266513,83
1660135639.26859,1455003.6266532,4
1660135639.26859,1455003.6266558,-32
1660135639.26859,1455003.6266635,-41
1660135639.26859,1455003.6266807,-83
1660135639.26859,1455003.6266889,-122
1660135639.26859,1455003.6267019,-109
1660135639.26859,1455003.6267084,-102
1660135639.26859,1455003.626712,-120
1660135639.26859,1455003.6267142,-115
1660135639.26859,1455003.6267192,-104
1660135639.26859,1455003.6267322,-92
1660135639.26859,1455003.6267415,-74
1660135639.26859,1455003.6267477,-53
1660135639.26859,1455003.6267594,-41
1660135639.26859,1455003.6267649,-55
1660135639.26859,1455003.6267671,-71
1660135639.26859,1455003.6267699,-60
1660135639.26859,1455003.626772,-48
1660135639.26859,1455003.6267752,-53
1660135639.26859,1455003.6267853,-53
1660135639.26859,1455003.6267942,-41
1660135639.26859,1455003.6267967,-34
1660135639.26859,1455003.6267989,-46
1660135639.26859,1455003.626801,-60
1660135639.26859,1455003.6268031,-46
1660135639.26859,1455003.6268068,-30
1660135639.26859,1455003.6268202,-34
1660135639.26859,1455003.6268316,-34
1660135639.26859,1455003.6268455,-30
1660135639.26859,1455003.6268585,-37
1660135639.26859,1455003.6268743,-48
1660135639.26859,1455003.6268871,-44
1660135639.26859,1455003.6268949,-34
1660135639.26859,1455003.6268986,-32
1660135639.26859,1455003.6269023,-27
1660135639.26859,1455003.626906,-25
1660135639.26859,1455003.6269096,-27
1660135639.26859,1455003.6269133,-13
1660135639.27856,1455003.6269171,11
1660135639.27856,1455003.6269206,23
1660135639.27856,1455003.6269242,16
1660135639.27856,1455003.6269276,4
1660135639.27856,1455003.6269312,9
1660135639.27856,1455003.6269349,27
1660135639.27856,1455003.6269408,9
1660135639.27856,1455004.2137808,-6
1660135639.27856,1455004.2138003,39
1660135639.27856,1455004.213806,69
1660135639.27856,1455004.213811,46
1660135639.27856,1455004.2138157,48
1660135639.27856,1455004.2138202,69
1660135639.27856,1455004.2138243,67
1660135639.27856,1455004.2138288,51
1660135639.27856,1455004.2138337,39
1660135639.27856,1455004.2138385,37
1660135639.27856,1455004.2138434,46
1660135639.27856,1455004.2138482,64
1660135639.27856,1455004.213853,76
1660135639.27856,1455004.2138578,76
1660135639.27856,1455004.2138626,71
1660135639.27856,1455004.2138674,62
1660135639.27856,1455004.2138722,51
1660135639.85946,1455004.213877,37
1660135639.85946,1455004.2138818,32
1660135639.85946,1455004.2138889,57
1660135639.85946,1455004.2138937,62
1660135639.85946,1455004.2138986,20
1660135639.85946,1455004.2139039,0
1660135639.85946,1455004.2139085,18
1660135639.85946,1455004.2139129,25
1660135639.85946,1455004.2139172,20
1660135639.85946,1455004.2139214,37
1660135639.85946,1455004.2139258,23
1660135639.85946,1455004.21393,-39
1660135639.85946,1455004.2139346,62
1660135639.85946,1455004.2139398,656
1660135639.85946,1455004.2139453,1405
1660135639.85946,1455004.2139498,932
1660135639.85946,1455004.2139546,-586
1660135639.85946,1455004.213959,-1018
1660135639.85946,1455004.2139637,-347
1660135639.85946,1455004.213968,-78
1660135639.85946,1455004.2139724,-102
1660135639.85946,1455004.2139789,46
1660135639.85946,1455004.2139834,104
1660135639.85946,1455004.213989,39
1660135639.85946,1455004.2139931,62
1660135639.85946,1455004.2139971,111
1660135639.85946,1455004.2140027,109
1660135639.85946,1455004.2140093,106
1660135639.85946,1455004.2140144,118
1660135639.85946,1455004.2140212,132
1660135639.85946,1455004.2140281,143
1660135639.85946,1455004.2140326,146
1660135639.85946,1455004.2140391,143
1660135639.85946,1455004.2140439,150
1660135639.85946,1455004.2140513,169
1660135639.85946,1455004.2140577,183
1660135639.85946,1455004.2140637,187
1660135639.85946,1455004.2140699,190
1660135639.85946,1455004.2140778,211
1660135639.85946,1455004.214084,234
1660135639.85946,1455004.2140901,248
1660135639.85946,1455004.2140986,287
1660135639.85946,1455004.2141044,331
1660135639.85946,1455004.2141132,352
1660135639.85946,1455004.214123,371
1660135639.85946,1455004.2141323,403
1660135639.85946,1455004.2141397,422
1660135639.85946,1455004.2141488,403
1660135639.85946,1455004.2141538,366
1660135639.85946,1455004.2141667,345
1660135639.87043,1455004.2141762,317
1660135639.87043,1455004.2141839,220
1660135639.87043,1455004.2141906,113
1660135639.87043,1455004.2141942,67
1660135639.87043,1455004.2142069,2
1660135639.87043,1455004.2142164,-71
1660135639.87043,1455004.7987421,-76
1660135639.87043,1455004.79876,-83
1660135639.87043,1455004.7987688,-125
1660135639.87043,1455004.7987777,-99
1660135639.87043,1455004.7987848,-37
1660135639.87043,1455004.7987934,-44
1660135639.87043,1455004.7988005,-67
1660135639.87043,1455004.7988089,-57
1660135639.87043,1455004.7988154,-64
1660135639.87043,1455004.7988238,-85
1660135639.87043,1455004.7988303,-74
1660135639.87043,1455004.7988377,-57
1660135639.87043,1455004.7988414,-74
1660135639.87043,1455004.7988451,-99
1660135639.87043,1455004.7988539,-109
1660135639.87043,1455004.7988622,-90
1660135639.87043,1455004.7988703,-44
1660135639.87043,1455004.7988771,-30
1660135640.33959,1455004.7988856,-67
1660135640.33959,1455004.7988903,-85
1660135640.33959,1455004.7988937,-76
1660135640.33959,1455004.798897,-76
1660135640.33959,1455004.7989012,-76
1660135640.33959,1455004.798906,-57
1660135640.33959,1455004.7989092,-53
1660135640.33959,1455004.7989124,-85
1660135640.33959,1455004.798916,-78
1660135640.33959,1455004.7989194,-34
1660135640.33959,1455004.7989252,-44
1660135640.33959,1455004.7989291,-76
1660135640.33959,1455004.7989373,-78
1660135640.33959,1455004.7989479,-83
1660135640.33959,1455004.7989529,-92
1660135640.33959,1455004.7989612,-69
1660135640.33959,1455004.7989716,-41
1660135640.33959,1455004.7989751,-48
1660135640.33959,1455004.798978,-64
1660135640.33959,1455004.7989814,-55
1660135640.33959,1455004.7989922,-39
1660135640.33959,1455004.798998,-39
1660135640.33959,1455004.799001,-41
1660135640.33959,1455004.7990038,-30
1660135640.33959,1455004.7990093,-13
1660135640.33959,1455004.7990195,-18
1660135640.33959,1455004.7990253,-30
1660135640.33959,1455004.7990283,-13
1660135640.33959,1455004.7990342,6
1660135640.33959,1455004.7990437,20
1660135640.33959,1455004.7990478,41
1660135640.33959,1455004.7990507,51
1660135640.33959,1455004.7990535,32
1660135640.33959,1455004.7990597,34
1660135640.33959,1455004.7990694,48
1660135640.33959,1455004.7990749,41
1660135640.33959,1455004.7990796,41
1660135640.33959,1455004.7990841,57
1660135640.33959,1455004.7990936,55
1660135640.33959,1455004.799101,48
1660135640.33959,1455004.799106,62
1660135640.33959,1455004.7991144,74
1660135640.33959,1455004.7991237,74
1660135640.33959,1455004.7991287,95
1660135640.33959,1455004.7991933,178
1660135640.33959,1455004.7992081,473
1660135640.33959,1455004.7992215,1015
1660135640.33959,1455004.7992348,892
1660135640.33959,1455004.799248,-410
1660135640.33959,1455004.7992612,-1215
1660135640.35156,1455004.7992745,-707
1660135640.35156,1455004.7992851,-222
1660135640.35156,1455004.7992899,-127
1660135640.35156,1455004.7992946,64
1660135640.35156,1455004.7992992,194
1660135640.35156,1455005.2853531,171
1660135640.35156,1455005.2853734,183
1660135640.35156,1455005.2853891,220
1660135640.35156,1455005.2854043,215
1660135640.35156,1455005.28542,215
1660135640.35156,1455005.2854694,229
1660135640.35156,1455005.2854748,236
1660135640.35156,1455005.2854785,236
1660135640.35156,1455005.285482,236
1660135640.35156,1455005.2854851,236
1660135640.35156,1455005.2854884,238
1660135640.35156,1455005.2854916,248
1660135640.35156,1455005.2854949,271
1660135640.35156,1455005.2854989,289
1660135640.35156,1455005.2855046,287
1660135640.35156,1455005.2855113,282
1660135640.35156,1455005.2855165,287
1660135640.35156,1455005.2855214,313
1660135640.35156,1455005.2855267,350
1660135640.87587,1455005.2855297,387
1660135640.87587,1455005.2855332,417
1660135640.87587,1455005.2855398,438
1660135640.87587,1455005.285545,442
1660135640.87587,1455005.2855544,452
1660135640.87587,1455005.2855647,466
1660135640.87587,1455005.2855718,449
1660135640.87587,1455005.2855778,403
1660135640.87587,1455005.2855881,329
1660135640.87587,1455005.2855948,215
1660135640.87587,1455005.2856,113
1660135640.87587,1455005.2856033,44
1660135640.87587,1455005.2856065,-16
1660135640.87587,1455005.2856097,-64
1660135640.87587,1455005.285613,-92
1660135640.87587,1455005.2856162,-122
1660135640.87587,1455005.2856197,-146
1660135640.87587,1455005.2856235,-141
1660135640.87587,1455005.2856271,-129
1660135640.87587,1455005.2856314,-129
1660135640.87587,1455005.2856356,-120
1660135640.87587,1455005.2856395,-109
1660135640.87587,1455005.2856433,-102
1660135640.87587,1455005.2856469,-81
1660135640.87587,1455005.2856506,-67
1660135640.87587,1455005.2856544,-67
1660135640.87587,1455005.2856579,-57
1660135640.87587,1455005.2856619,-46
1660135640.87587,1455005.285666,-44
1660135640.87587,1455005.2856696,-34
1660135640.87587,1455005.2856731,-32
1660135640.87587,1455005.2856766,-37
1660135640.87587,1455005.2856805,-32
1660135640.87587,1455005.2856846,-30
1660135640.87587,1455005.2856903,-48
1660135640.87587,1455005.2856949,-64
1660135640.87587,1455005.2856993,-51
1660135640.87587,1455005.2857031,-37
1660135640.87587,1455005.2857075,-39
1660135640.87587,1455005.2857113,-41
1660135640.87587,1455005.2857159,-39
1660135640.87587,1455005.2857205,-39
1660135640.87587,1455005.2857247,-32
1660135640.87587,1455005.2857294,-25
1660135640.87587,1455005.2857336,-32
1660135640.87587,1455005.2857383,-41
1660135640.87587,1455005.2857428,-39
1660135640.87587,1455005.2857465,-32
1660135640.87587,1455005.285751,-27
1660135640.87587,1455005.2857553,-27
1660135640.88685,1455005.2857598,-18
1660135640.88685,1455005.2857672,-2
1660135640.88685,1455005.2857737,4
1660135640.88685,1455005.2857786,2
1660135640.88685,1455005.8216122,0
1660135640.88685,1455005.8216401,2
1660135640.88685,1455005.8216427,2
1660135640.88685,1455005.8216447,13
1660135640.88685,1455005.8216468,25
1660135640.88685,1455005.821649,20
1660135640.88685,1455005.8216512,16
1660135640.88685,1455005.8216534,27
1660135640.88685,1455005.8216554,34
1660135640.88685,1455005.8216574,37
1660135640.88685,1455005.8216595,39
1660135640.88685,1455005.8216615,30
1660135640.88685,1455005.8216636,6
1660135640.88685,1455005.8216658,-6
1660135640.88685,1455005.821668,-2
1660135640.88685,1455005.8216701,13
1660135640.88685,1455005.8216721,25
1660135640.88685,1455005.8216744,25
1660135640.88685,1455005.8216806,9
1660135640.88685,1455005.8216941,6
1660135641.41861,1455005.8217274,16
1660135641.41861,1455005.8217447,11
1660135641.41861,1455005.8217565,-4
1660135641.41861,1455005.8217656,0
1660135641.41861,1455005.8217737,2
1660135641.41861,1455005.8217806,-6
1660135641.41861,1455005.8217867,0
1660135641.41861,1455005.8217942,16
1660135641.41861,1455005.8218006,25
1660135641.41861,1455005.8218081,25
1660135641.41861,1455005.8218145,2
1660135641.41861,1455005.8218207,9
1660135641.41861,1455005.821827,292
1660135641.41861,1455005.8218333,969
1660135641.41861,1455005.8218395,1178
1660135641.41861,1455005.8218456,74
1660135641.41861,1455005.8218522,-985
1660135641.41861,1455005.8218581,-686
1660135641.41861,1455005.8218646,-118
1660135641.41861,1455005.8218705,-69
1660135641.41861,1455005.8218766,-4
1660135641.41861,1455005.8218825,143
1660135641.41861,1455005.8218886,129
1660135641.41861,1455005.8218947,104
1660135641.41861,1455005.8219007,143
1660135641.41861,1455005.8219064,150
1660135641.41861,1455005.8219126,148
1660135641.41861,1455005.8219188,171
1660135641.41861,1455005.8219249,180
1660135641.41861,1455005.8219312,173
1660135641.41861,1455005.8219373,169
1660135641.41861,1455005.8219433,171
1660135641.41861,1455005.8219496,183
1660135641.41861,1455005.8219556,199
1660135641.41861,1455005.8219643,197
1660135641.41861,1455005.8219752,192
1660135641.41861,1455005.8219819,211
1660135641.41861,1455005.8219885,241
1660135641.41861,1455005.8219949,250
1660135641.41861,1455005.822001,241
1660135641.41861,1455005.8220101,269
1660135641.41861,1455005.8220186,322
1660135641.41861,1455005.8220246,340
1660135641.41861,1455005.822029,359
1660135641.41861,1455005.8220343,408
1660135641.41861,1455005.822041,424
1660135641.41861,1455005.822047,408
1660135641.41861,1455005.8220532,408
1660135641.41861,1455005.8220593,401
1660135641.41861,1455005.8220654,352
1660135641.42858,1455005.82208,292
1660135641.42858,1455005.8220902,227
1660135641.42858,1455005.8220972,160
1660135641.42858,1455006.3585765,90
1660135641.42858,1455006.3585944,34
1660135641.42858,1455006.3586034,6
1660135641.42858,1455006.3586083,-13
1660135641.42858,1455006.3586146,-30
1660135641.42858,1455006.3586183,-25
1660135641.42858,1455006.358622,-23
1660135641.42858,1455006.3586259,-37
1660135641.42858,1455006.3586322,-51
1660135641.42858,1455006.3586375,-60
1660135641.42858,1455006.358641,-57
1660135641.42858,1455006.3586445,-34
1660135641.42858,1455006.3586478,-30
1660135641.42858,1455006.3586512,-39
1660135641.42858,1455006.358657,-39
1660135641.42858,1455006.3586605,-48
1660135641.42858,1455006.358664,-55
1660135641.42858,1455006.3586687,-39
1660135641.42858,1455006.3586739,-34
1660135641.42858,1455006.3586781,-46
1660135641.42858,1455006.3586817,-46
1660135642.00071,1455006.358685,-48
1660135642.00071,1455006.3586883,-67
1660135642.00071,1455006.3586918,-60
1660135642.00071,1455006.3586955,-37
1660135642.00071,1455006.3586991,-30
1660135642.00071,1455006.3587027,-27
1660135642.00071,1455006.3587063,-27
1660135642.00071,1455006.3587102,-32
1660135642.00071,1455006.3587139,-25
1660135642.00071,1455006.3587176,-11
1660135642.00071,1455006.3587213,0
1660135642.00071,1455006.3587249,6
1660135642.00071,1455006.3587286,16
1660135642.00071,1455006.3587323,18
1660135642.00071,1455006.3587357,11
1660135642.00071,1455006.3587398,16
1660135642.00071,1455006.3587465,30
1660135642.00071,1455006.3587506,37
1660135642.00071,1455006.3587565,48
1660135642.00071,1455006.3587602,53
1660135642.00071,1455006.3587641,41
1660135642.00071,1455006.35877,57
1660135642.00071,1455006.3587736,78
1660135642.00071,1455006.3587771,57
1660135642.00071,1455006.3587814,34
1660135642.00071,1455006.3587871,32
1660135642.00071,1455006.358792,46
1660135642.00071,1455006.358798,67
1660135642.00071,1455006.3588018,67
1660135642.00071,1455006.3588054,83
1660135642.00071,1455006.3588088,111
1660135642.00071,1455006.3588122,97
1660135642.00071,1455006.3588158,78
1660135642.00071,1455006.3588198,95
1660135642.00071,1455006.3588258,109
1660135642.00071,1455006.3588298,127
1660135642.00071,1455006.3588353,153
1660135642.00071,1455006.3588392,132
1660135642.00071,1455006.3588441,99
1660135642.00071,1455006.3588499,111
1660135642.00071,1455006.3588545,127
1660135642.00071,1455006.3588601,125
1660135642.00071,1455006.3588639,120
1660135642.00071,1455006.3588694,115
1660135642.00071,1455006.3588733,122
1660135642.00071,1455006.358877,141
1660135642.00071,1455006.3588805,143
1660135642.00071,1455006.358885,122
1660135642.00071,1455006.3588908,102
1660135642.00071,1455006.3588948,213
1660135642.01168,1455006.3588987,742
1660135642.01168,1455006.3589027,1482
1660135642.01168,1455006.9427175,1092
1660135642.01168,1455006.9427389,-482
1660135642.01168,1455006.9427432,-1080
1660135642.01168,1455006.9427496,-412
1660135642.01168,1455006.9427527,-37
1660135642.01168,1455006.9427556,-51
1660135642.01168,1455006.9427586,78
1660135642.01168,1455006.9427615,173
1660135642.01168,1455006.9427667,132
1660135642.01168,1455006.9427785,129
1660135642.01168,1455006.9427815,160
1660135642.01168,1455006.9427843,153
