Time,TimeLsl,Value
1659690729.47386,1010088.7687524,45
1659690729.47386,1010088.7687572,38
1659690729.47386,1010088.7687631,26
1659690729.47386,1010088.7687667,54
1659690729.47386,1010088.7687721,66
1659690729.47386,1010088.7687761,64
1659690729.47386,1010088.7687816,64
1659690729.47386,1010088.7687856,69
1659690729.47386,1010088.7687912,81
1659690729.47386,1010088.7687951,88
1659690729.47386,1010088.7688003,90
1659690729.47386,1010088.7688039,81
1659690729.47386,1010088.768809,73
1659690729.54011,1010088.7688133,81
1659690729.54011,1010088.7688186,85
1659690729.54011,1010088.7688226,88
1659690729.54011,1010088.7688279,97
1659690729.54011,1010088.7688315,95
1659690729.54011,1010088.7688364,73
1659690729.54011,1010088.7688418,69
1659690729.54011,1010088.7688456,85
1659690729.54011,1010088.7688511,97
1659690729.54011,1010088.7688549,109
1659690729.54011,1010088.7688601,131
1659690729.54011,1010088.7688647,140
1659690729.54011,1010088.7688705,133
1659690729.54011,1010088.7688744,112
1659690729.54011,1010088.7688796,90
1659690729.54011,1010088.7688842,69
1659690729.54011,1010088.7688897,52
1659690729.54011,1010088.7688953,38
1659690729.54011,1010088.7689004,30
1659690729.54011,1010088.768904,33
1659690729.54011,1010088.7689078,52
1659690729.54011,1010088.7689133,66
1659690729.54011,1010088.7689171,69
1659690729.54011,1010088.7689247,76
1659690729.54011,1010088.7689285,83
1659690729.54011,1010088.7689333,83
1659690729.54011,1010088.7689385,88
1659690729.54011,1010088.768942,95
1659690729.54011,1010088.7689459,104
1659690729.54011,1010088.7689516,107
1659690729.54011,1010088.7689551,104
1659690729.54011,1010088.7689592,100
1659690729.54011,1010088.7689644,90
1659690729.54011,1010088.7689683,78
1659690729.54011,1010088.7689735,76
1659690729.54011,1010088.7689773,78
1659690729.54011,1010088.7689822,78
1659690729.54011,1010088.7689857,90
1659690729.54011,1010088.7689896,109
1659690729.54011,1010088.7689948,121
1659690729.54011,1010088.7689986,119
1659690729.54011,1010088.7690039,107
1659690729.54011,1010088.7690076,85
1659690729.54011,1010088.7690127,61
1659690729.54011,1010088.7690164,59
1659690729.54011,1010088.7690202,57
1659690729.54011,1010089.353978,45
1659690729.54011,1010089.3540003,47
1659690729.54011,1010089.3540126,50
1659690729.54011,1010089.3540213,40
1659690729.56405,1010089.3540277,33
1659690729.56405,1010089.3540331,2
1659690729.56405,1010089.3540381,-38
1659690729.56405,1010089.3540449,85
1659690729.56405,1010089.3540521,543
1659690729.56405,1010089.3540593,1049
1659690729.56405,1010089.3540658,851
1659690729.56405,1010089.3540724,-35
1659690729.56405,1010089.3540777,-491
1659690729.56405,1010089.3540847,-216
1659690729.56405,1010089.3540921,-21
1659690729.56405,1010089.3540993,-95
1659690729.56405,1010089.3541044,-83
1659690729.56405,1010089.3541106,-19
1659690729.56405,1010089.3541184,-30
1659690729.56405,1010089.3541241,-40
1659690729.56405,1010089.3541276,-19
1659690729.56405,1010089.3541319,-9
1659690729.56405,1010089.3541352,-9
1659690729.56405,1010089.3541388,7
1659690729.56405,1010089.3541425,23
1659690729.56405,1010089.3541461,30
1659690729.56405,1010089.3541859,38
1659690729.56405,1010089.3541932,47
1659690729.56405,1010089.3541975,57
1659690729.56405,1010089.3542031,69
1659690729.56405,1010089.354207,83
1659690729.56405,1010089.3542126,85
1659690729.56405,1010089.3542177,90
1659690729.56405,1010089.3542248,102
1659690729.56405,1010089.3542289,102
1659690729.56405,1010089.3542352,100
1659690729.56405,1010089.3542419,107
1659690729.56405,1010089.3542478,114
1659690729.56405,1010089.3542523,116
1659690729.56405,1010089.3542588,131
1659690729.56405,1010089.354264,150
1659690729.56405,1010089.3542705,143
1659690729.56405,1010089.3542961,128
1659690729.56405,1010089.3543033,114
1659690729.56405,1010089.354308,88
1659690729.56405,1010089.3543143,59
1659690729.56405,1010089.354319,50
1659690729.56405,1010089.3543263,42
1659690729.56405,1010089.3543303,30
1659690729.56405,1010089.3543363,35
1659690729.56405,1010089.354341,47
1659690729.56405,1010089.3543462,45
1659690729.56405,1010089.3543509,45
1659690729.56405,1010089.3543578,59
1659690729.57931,1010089.3543795,69
1659690729.57931,1010089.3543858,73
1659690729.57931,1010089.3543951,76
1659690729.57931,1010089.3544006,78
1659690729.57931,1010089.3544053,81
1659690729.57931,1010089.3544109,83
1659690729.57931,1010089.3544148,78
1659690729.57931,1010089.35442,71
1659690729.57931,1010089.3544237,64
1659690729.57931,1010089.354431,61
1659690729.57931,1010089.3544392,71
1659690729.57931,1010089.3544472,90
1659690729.57931,1010089.354456,104
1659690729.57931,1010089.3544627,109
1659690729.57931,1010089.3544676,109
1659690729.57931,1010089.3544752,112
1659690729.57931,1010089.3544827,104
1659690729.57931,1010089.3544916,85
1659690729.57931,1010089.3544984,83
1659690729.57931,1010089.8901362,83
1659690729.57931,1010089.8901592,76
1659690729.57931,1010089.890167,78
1659690729.97199,1010089.8901736,81
1659690729.97199,1010089.8901796,69
1659690729.97199,1010089.8901853,42
1659690729.97199,1010089.8901913,-9
1659690729.97199,1010089.8901968,-73
1659690729.97199,1010089.8902003,-7
1659690729.97199,1010089.8902035,431
1659690729.97199,1010089.8902073,1084
1659690729.97199,1010089.890211,1130
1659690729.97199,1010089.8902142,257
1659690729.97199,1010089.8902177,-445
1659690729.97199,1010089.8902267,-281
1659690729.97199,1010089.8902353,-21
1659690729.97199,1010089.890243,-97
1659690729.97199,1010089.8902505,-112
1659690729.97199,1010089.8902547,-47
1659690729.97199,1010089.8902581,-85
1659690729.97199,1010089.8902615,-102
1659690729.97199,1010089.8902695,-54
1659690729.97199,1010089.8902786,-38
1659690729.97199,1010089.8902858,-45
1659690729.97199,1010089.8902913,-33
1659690729.97199,1010089.8902951,-23
1659690729.97199,1010089.8903018,-19
1659690729.97199,1010089.8903051,-2
1659690729.97199,1010089.8903113,11
1659690729.97199,1010089.8903146,19
1659690729.97199,1010089.8903199,30
1659690729.97199,1010089.8903236,38
1659690729.97199,1010089.8903287,42
1659690729.97199,1010089.8903329,52
1659690729.97199,1010089.8903363,61
1659690729.97199,1010089.8903426,66
1659690729.97199,1010089.8903457,69
1659690729.97199,1010089.8903488,66
1659690729.97199,1010089.8903517,66
1659690729.97199,1010089.8903548,78
1659690729.97199,1010089.8903609,92
1659690729.97199,1010089.8903732,102
1659690729.97199,1010089.8903825,104
1659690729.97199,1010089.8903883,90
1659690729.97199,1010089.8903916,66
1659690729.97199,1010089.890398,50
1659690729.97199,1010089.8904011,38
1659690729.97199,1010089.890404,28
1659690729.97199,1010089.890407,21
1659690729.97199,1010089.8904099,21
1659690729.97199,1010089.8904128,26
1659690729.97199,1010089.8904157,33
1659690729.97199,1010089.8904185,47
1659690729.98895,1010089.8904213,61
1659690729.98895,1010089.8904242,69
1659690729.98895,1010089.890427,73
1659690729.98895,1010089.8904299,85
1659690729.98895,1010089.8904327,90
1659690729.98895,1010089.8904488,85
1659690729.98895,1010089.8904592,90
1659690729.98895,1010089.8904658,95
1659690729.98895,1010089.8904691,85
1659690729.98895,1010089.8904772,78
1659690729.98895,1010089.8904812,76
1659690729.98895,1010089.8904872,76
1659690729.98895,1010089.8904914,90
1659690729.98895,1010089.8904979,116
1659690729.98895,1010089.8905011,128
1659690729.98895,1010089.890506,128
1659690729.98895,1010089.8905117,126
1659690729.98895,1010089.8905295,114
1659690729.98895,1010089.8905358,88
1659690729.98895,1010089.8905392,64
1659690729.98895,1010090.4269169,61
1659690729.98895,1010090.4269354,69
1659690729.98895,1010090.426943,59
1659690729.98895,1010090.4269505,50
1659690730.65027,1010090.4269544,59
1659690730.65027,1010090.4269586,66
1659690730.65027,1010090.426963,33
1659690730.65027,1010090.4269695,-30
1659690730.65027,1010090.4269766,-35
1659690730.65027,1010090.4269835,247
1659690730.65027,1010090.4269905,870
1659690730.65027,1010090.4269962,1216
1659690730.65027,1010090.4270011,643
1659690730.65027,1010090.4270063,-193
1659690730.65027,1010090.4270103,-278
1659690730.65027,1010090.4270164,-2
1659690730.65027,1010090.4270195,-33
1659690730.65027,1010090.4270326,-100
1659690730.65027,1010090.4270463,-26
1659690730.65027,1010090.4270551,-21
1659690730.65027,1010090.4270576,-54
1659690730.65027,1010090.4270598,-35
1659690730.65027,1010090.4270619,-19
1659690730.65027,1010090.4270648,-16
1659690730.65027,1010090.4270738,-4
1659690730.65027,1010090.4270814,4
1659690730.65027,1010090.427086,14
1659690730.65027,1010090.4270913,23
1659690730.65027,1010090.4270963,30
1659690730.65027,1010090.4271013,33
1659690730.65027,1010090.4271098,38
1659690730.65027,1010090.4271167,50
1659690730.65027,1010090.4271208,64
1659690730.65027,1010090.4271279,61
1659690730.65027,1010090.427134,50
1659690730.65027,1010090.4271377,50
1659690730.65027,1010090.4271426,57
1659690730.65027,1010090.4271462,59
1659690730.65027,1010090.4271513,64
1659690730.65027,1010090.4271552,78
1659690730.65027,1010090.4271606,88
1659690730.65027,1010090.4271641,97
1659690730.65027,1010090.4271692,107
1659690730.65027,1010090.4271731,109
1659690730.65027,1010090.4271783,90
1659690730.65027,1010090.4271819,69
1659690730.65027,1010090.4271869,57
1659690730.65027,1010090.427192,40
1659690730.65027,1010090.4271977,26
1659690730.65027,1010090.4272011,33
1659690730.65027,1010090.4272045,42
1659690730.65027,1010090.4272076,47
1659690730.65027,1010090.4272107,52
1659690730.65027,1010090.427214,59
1659690730.66323,1010090.4272172,64
1659690730.66323,1010090.4272203,76
1659690730.66323,1010090.4272235,83
1659690730.66323,1010090.4272271,83
1659690730.66323,1010090.4272321,90
1659690730.66323,1010090.4272369,97
1659690730.66323,1010090.427241,88
1659690730.66323,1010090.4272442,83
1659690730.66323,1010090.4272511,88
1659690730.66323,1010090.4272546,90
1659690730.66323,1010090.4272606,76
1659690730.66323,1010090.4272637,69
1659690730.66323,1010090.4272667,81
1659690730.66323,1010090.4272696,95
1659690730.66323,1010090.4272726,100
1659690730.66323,1010090.4272781,102
1659690730.66323,1010090.4272816,100
1659690730.66323,1010090.427285,85
1659690730.66323,1010090.4272887,69
1659690730.66323,1010091.1101856,66
1659690730.66323,1010091.1102085,71
1659690730.66323,1010091.1102241,76
1659690730.66323,1010091.1102321,81
1659690730.66323,1010091.1102413,85
1659690731.14403,1010091.1102482,69
1659690731.14403,1010091.1102552,7
1659690731.14403,1010091.1102606,-69
1659690731.14403,1010091.1102658,-45
1659690731.14403,1010091.1102739,317
1659690731.14403,1010091.1102804,951
1659690731.14403,1010091.1102869,1106
1659690731.14403,1010091.110295,357
1659690731.14403,1010091.1103027,-355
1659690731.14403,1010091.11031,-245
1659690731.14403,1010091.1103177,50
1659690731.14403,1010091.1103229,4
1659690731.14403,1010091.1103304,-35
1659690731.14403,1010091.1103393,30
1659690731.14403,1010091.1103467,21
1659690731.14403,1010091.1103536,-7
1659690731.14403,1010091.1103638,26
1659690731.14403,1010091.1103953,42
1659690731.14403,1010091.1104046,28
1659690731.14403,1010091.1104104,35
1659690731.14403,1010091.1104144,42
1659690731.14403,1010091.110418,30
1659690731.14403,1010091.1104237,28
1659690731.14403,1010091.1104273,42
1659690731.14403,1010091.1104308,50
1659690731.14403,1010091.1104361,54
1659690731.14403,1010091.1104393,66
1659690731.14403,1010091.1104426,73
1659690731.14403,1010091.1104474,71
1659690731.14403,1010091.1104509,71
1659690731.14403,1010091.1104543,78
1659690731.14403,1010091.1104596,85
1659690731.14403,1010091.1104629,88
1659690731.14403,1010091.1104662,90
1659690731.14403,1010091.1104712,100
1659690731.14403,1010091.1104748,119
1659690731.14403,1010091.1104815,133
1659690731.14403,1010091.1104863,138
1659690731.14403,1010091.1104937,133
1659690731.14403,1010091.1105005,114
1659690731.14403,1010091.1105083,85
1659690731.14403,1010091.1105172,64
1659690731.14403,1010091.1105226,47
1659690731.14403,1010091.1105308,38
1659690731.14403,1010091.1105378,38
1659690731.14403,1010091.110544,45
1659690731.14403,1010091.1105524,52
1659690731.14403,1010091.1105584,57
1659690731.14403,1010091.1105619,59
1659690731.14403,1010091.1105675,73
1659690731.15699,1010091.1105711,85
1659690731.15699,1010091.1105785,78
1659690731.15699,1010091.1105887,61
1659690731.15699,1010091.1105957,52
1659690731.15699,1010091.1106014,54
1659690731.15699,1010091.1106134,54
1659690731.15699,1010091.1106226,59
1659690731.15699,1010091.110631,64
1659690731.15699,1010091.1106374,59
1659690731.15699,1010091.1106446,57
1659690731.15699,1010091.1106505,71
1659690731.15699,1010091.110656,95
1659690731.15699,1010091.1106641,109
1659690731.15699,1010091.1106707,114
1659690731.15699,1010091.1106771,114
1659690731.15699,1010091.1106851,100
1659690731.15699,1010091.1106932,78
1659690731.15699,1010091.1107001,71
1659690731.15699,1010091.5966067,71
1659690731.15699,1010091.5966227,69
1659690731.15699,1010091.5966276,69
1659690731.15699,1010091.5966318,66
1659690731.15699,1010091.5966374,66
1659690731.15699,1010091.5966415,69
1659690731.82515,1010091.5966468,52
1659690731.82515,1010091.5966508,-9
1659690731.82515,1010091.5966546,-30
1659690731.82515,1010091.5966584,214
1659690731.82515,1010091.5966622,777
1659690731.82515,1010091.5966661,1089
1659690731.82515,1010091.59667,524
1659690731.82515,1010091.5966738,-286
1659690731.82515,1010091.5966782,-331
1659690731.82515,1010091.5966821,9
1659690731.82515,1010091.5966859,40
1659690731.82515,1010091.5966895,-16
1659690731.82515,1010091.5966934,59
1659690731.82515,1010091.5966972,83
1659690731.82515,1010091.5967009,52
1659690731.82515,1010091.5967047,66
1659690731.82515,1010091.5967082,66
1659690731.82515,1010091.5967117,45
1659690731.82515,1010091.5967152,50
1659690731.82515,1010091.5967186,66
1659690731.82515,1010091.596722,69
1659690731.82515,1010091.5967253,64
1659690731.82515,1010091.5967288,64
1659690731.82515,1010091.5967331,66
1659690731.82515,1010091.5967367,73
1659690731.82515,1010091.5967401,76
1659690731.82515,1010091.5967436,71
1659690731.82515,1010091.5967471,69
1659690731.82515,1010091.5967506,57
1659690731.82515,1010091.596754,35
1659690731.82515,1010091.5967578,33
1659690731.82515,1010091.5967618,45
1659690731.82515,1010091.5967668,52
1659690731.82515,1010091.5967704,57
1659690731.82515,1010091.5967763,61
1659690731.82515,1010091.59678,71
1659690731.82515,1010091.5967859,83
1659690731.82515,1010091.5967894,81
1659690731.82515,1010091.5967944,61
1659690731.82515,1010091.596798,35
1659690731.82515,1010091.5968032,14
1659690731.82515,1010091.5968069,-7
1659690731.82515,1010091.5968104,-30
1659690731.82515,1010091.5968157,-45
1659690731.82515,1010091.596819,-47
1659690731.82515,1010091.5968224,-42
1659690731.82515,1010091.5968257,-35
1659690731.82515,1010091.5968292,-26
1659690731.82515,1010091.5968327,-9
1659690731.82515,1010091.5968381,4
1659690731.83613,1010091.5968427,11
1659690731.83613,1010091.5968481,16
1659690731.83613,1010091.5968518,23
1659690731.83613,1010091.5968572,21
1659690731.83613,1010091.5968606,16
1659690731.83613,1010091.5968655,23
1659690731.83613,1010091.5968692,35
1659690731.83613,1010091.5968744,33
1659690731.83613,1010091.5968793,23
1659690731.83613,1010091.5968828,21
1659690731.83613,1010091.5968863,30
1659690731.83613,1010091.5968957,52
1659690731.83613,1010091.5968997,73
1659690731.83613,1010091.5969045,78
1659690731.83613,1010091.5969081,73
1659690731.83613,1010091.5969133,71
1659690731.83613,1010091.5969168,61
1659690731.83613,1010092.2808739,52
1659690731.83613,1010092.2808915,50
1659690731.83613,1010092.280898,42
1659690731.83613,1010092.2809077,38
1659690731.83613,1010092.2809149,47
1659690731.83613,1010092.2809232,52
1659690731.83613,1010092.2809309,47
1659690732.25943,1010092.2809365,38
1659690732.25943,1010092.2809408,0
1659690732.25943,1010092.2809446,-61
1659690732.25943,1010092.2809487,38
1659690732.25943,1010092.2809521,524
1659690732.25943,1010092.2809552,1082
1659690732.25943,1010092.2809583,915
1659690732.25943,1010092.2809613,69
1659690732.25943,1010092.2809646,-369
1659690732.25943,1010092.2809677,-128
1659690732.25943,1010092.2809708,30
1659690732.25943,1010092.280974,-59
1659690732.25943,1010092.2809772,-54
1659690732.25943,1010092.2809802,-4
1659690732.25943,1010092.2809833,-23
1659690732.25943,1010092.2809864,-21
1659690732.25943,1010092.2809895,11
1659690732.25943,1010092.2809927,26
1659690732.25943,1010092.2809983,23
1659690732.25943,1010092.2810036,30
1659690732.25943,1010092.2810081,57
1659690732.25943,1010092.2810143,71
1659690732.25943,1010092.2810183,69
1659690732.25943,1010092.2810245,71
1659690732.25943,1010092.2810301,76
1659690732.25943,1010092.2810337,71
1659690732.25943,1010092.2810392,76
1659690732.25943,1010092.2810428,83
1659690732.25943,1010092.2810482,81
1659690732.25943,1010092.2810528,81
1659690732.25943,1010092.2810587,85
1659690732.25943,1010092.2810633,76
1659690732.25943,1010092.2810694,54
1659690732.25943,1010092.2810731,57
1659690732.25943,1010092.2810768,76
1659690732.25943,1010092.2810825,78
1659690732.25943,1010092.2810871,73
1659690732.25943,1010092.2810926,69
1659690732.25943,1010092.2810968,57
1659690732.25943,1010092.2811011,33
1659690732.25943,1010092.2811047,16
1659690732.25943,1010092.2811084,9
1659690732.25943,1010092.2811139,-4
1659690732.25943,1010092.281119,-16
1659690732.25943,1010092.2811243,-23
1659690732.25943,1010092.2811286,-19
1659690732.25943,1010092.2811318,-9
1659690732.25943,1010092.2811351,2
1659690732.25943,1010092.2811386,14
1659690732.25943,1010092.281142,21
1659690732.2714,1010092.2811471,19
1659690732.2714,1010092.2811505,26
1659690732.2714,1010092.2811559,47
1659690732.2714,1010092.2811594,57
1659690732.2714,1010092.281163,61
1659690732.2714,1010092.281168,59
1659690732.2714,1010092.2811712,42
1659690732.2714,1010092.2811763,47
1659690732.2714,1010092.2811797,69
1659690732.2714,1010092.2811847,71
1659690732.2714,1010092.2811883,66
1659690732.2714,1010092.2811932,69
1659690732.2714,1010092.2811987,57
1659690732.2714,1010092.281202,57
1659690732.2714,1010092.2812054,83
1659690732.2714,1010092.2812087,107
1659690732.2714,1010092.7189078,109
1659690732.2714,1010092.7189252,102
1659690732.2714,1010092.718931,92
1659690732.2714,1010092.7189356,76
1659690732.2714,1010092.7189393,61
1659690732.2714,1010092.7189445,61
1659690732.2714,1010092.7189497,69
1659690732.2714,1010092.7189557,73
1659690732.80105,1010092.7189603,66
1659690732.80105,1010092.7189644,61
1659690732.80105,1010092.7189674,69
1659690732.80105,1010092.7189707,66
1659690732.80105,1010092.7189747,19
1659690732.80105,1010092.7189781,-35
1659690732.80105,1010092.7189815,69
1659690732.80105,1010092.7189852,517
1659690732.80105,1010092.7189893,1056
1659690732.80105,1010092.718993,934
1659690732.80105,1010092.718996,140
1659690732.80105,1010092.7189993,-309
1659690732.80105,1010092.7190024,-104
1659690732.80105,1010092.7190056,47
1659690732.80105,1010092.719009,-28
1659690732.80105,1010092.7190122,-9
1659690732.80105,1010092.7190157,52
1659690732.80105,1010092.7190189,33
1659690732.80105,1010092.7190264,28
1659690732.80105,1010092.7190298,61
1659690732.80105,1010092.7190334,61
1659690732.80105,1010092.719037,50
1659690732.80105,1010092.7190405,50
1659690732.80105,1010092.7190437,57
1659690732.80105,1010092.7190481,76
1659690732.80105,1010092.7190541,81
1659690732.80105,1010092.7190576,73
1659690732.80105,1010092.7190621,76
1659690732.80105,1010092.7190654,78
1659690732.80105,1010092.7190688,78
1659690732.80105,1010092.7190745,78
1659690732.80105,1010092.719078,76
1659690732.80105,1010092.7190825,71
1659690732.80105,1010092.7190876,59
1659690732.80105,1010092.7190923,52
1659690732.80105,1010092.7190962,66
1659690732.80105,1010092.7190997,81
1659690732.80105,1010092.7191031,81
1659690732.80105,1010092.7191072,81
1659690732.80105,1010092.7191106,81
1659690732.80105,1010092.7191137,83
1659690732.80105,1010092.7191169,78
1659690732.80105,1010092.7191203,57
1659690732.80105,1010092.719124,33
1659690732.80105,1010092.7191272,21
1659690732.80105,1010092.7191305,9
1659690732.80105,1010092.7191342,2
1659690732.80105,1010092.7191373,0
1659690732.80105,1010092.7191404,-9
1659690732.80105,1010092.7191442,-7
1659690732.81501,1010092.7191484,7
1659690732.81501,1010092.7191516,16
1659690732.81501,1010092.7191546,21
1659690732.81501,1010092.7191577,28
1659690732.81501,1010092.7191609,30
1659690732.81501,1010092.7191642,28
1659690732.81501,1010092.7191674,42
1659690732.81501,1010092.7191706,59
1659690732.81501,1010092.7191741,54
1659690732.81501,1010092.7191789,52
1659690732.81501,1010092.7191835,64
1659690732.81501,1010092.7191879,69
1659690732.81501,1010092.7191928,66
1659690732.81501,1010092.7191979,69
1659690732.81501,1010092.7192025,66
1659690732.81501,1010093.2551175,59
1659690732.81501,1010093.2551421,54
1659690732.81501,1010093.255155,59
1659690732.81501,1010093.255181,81
1659690732.81501,1010093.2551893,104
1659690732.81501,1010093.2551928,123
1659690732.81501,1010093.2551989,126
1659690732.81501,1010093.255202,119
1659690732.81501,1010093.2552048,116
1659690733.33438,1010093.255208,119
1659690733.33438,1010093.2552145,119
1659690733.33438,1010093.2552214,104
1659690733.33438,1010093.255228,76
1659690733.33438,1010093.2552349,52
1659690733.33438,1010093.2552399,59
1659690733.33438,1010093.2552439,73
1659690733.33438,1010093.2552472,76
1659690733.33438,1010093.2552514,76
1659690733.33438,1010093.2552547,38
1659690733.33438,1010093.255258,-28
1659690733.33438,1010093.2552613,28
1659690733.33438,1010093.2552648,412
1659690733.33438,1010093.2552692,994
1659690733.33438,1010093.2552726,1061
1659690733.33438,1010093.2552756,286
1659690733.33438,1010093.2552786,-371
1659690733.33438,1010093.2552815,-236
1659690733.33438,1010093.2552843,19
1659690733.33438,1010093.2552872,-23
1659690733.33438,1010093.25529,-23
1659690733.33438,1010093.2552929,59
1659690733.33438,1010093.2552957,52
1659690733.33438,1010093.2552986,42
1659690733.33438,1010093.2553015,78
1659690733.33438,1010093.2553083,88
1659690733.33438,1010093.2553129,78
1659690733.33438,1010093.2553184,85
1659690733.33438,1010093.2553221,97
1659690733.33438,1010093.2553275,102
1659690733.33438,1010093.2553311,107
1659690733.33438,1010093.255336,107
1659690733.33438,1010093.2553407,114
1659690733.33438,1010093.2553464,126
1659690733.33438,1010093.2553501,123
1659690733.33438,1010093.2553565,114
1659690733.33438,1010093.2553612,116
1659690733.33438,1010093.2553669,126
1659690733.33438,1010093.2553707,133
1659690733.33438,1010093.2553756,131
1659690733.33438,1010093.255379,128
1659690733.33438,1010093.2553838,133
1659690733.33438,1010093.2553872,138
1659690733.33438,1010093.2553924,140
1659690733.33438,1010093.2553971,143
1659690733.33438,1010093.2554096,145
1659690733.33438,1010093.2554167,133
1659690733.33438,1010093.2554212,92
1659690733.33438,1010093.2554255,54
1659690733.33438,1010093.2554298,40
1659690733.34734,1010093.2554344,23
1659690733.34734,1010093.2554386,4
1659690733.34734,1010093.2554454,4
1659690733.34734,1010093.2554499,9
1659690733.34734,1010093.2554561,-2
1659690733.34734,1010093.2554607,-9
1659690733.34734,1010093.255465,2
1659690733.34734,1010093.2554696,16
1659690733.34734,1010093.2554739,23
1659690733.34734,1010093.2554783,35
1659690733.34734,1010093.2554827,50
1659690733.34734,1010093.2554872,59
1659690733.34734,1010093.2554931,69
1659690733.34734,1010093.2554981,78
1659690733.34734,1010093.790577,78
1659690733.34734,1010093.7905974,76
1659690733.34734,1010093.7906074,73
1659690733.34734,1010093.7906124,73
1659690733.34734,1010093.7906179,71
1659690733.34734,1010093.7906251,66
1659690733.34734,1010093.7906307,59
1659690733.34734,1010093.7906345,57
1659690733.34734,1010093.7906386,47
1659690733.34734,1010093.7906498,21
1659690733.92186,1010093.7906548,9
1659690733.92186,1010093.7906587,14
1659690733.92186,1010093.7906632,23
1659690733.92186,1010093.7906674,38
1659690733.92186,1010093.7906714,50
1659690733.92186,1010093.7906755,33
1659690733.92186,1010093.7906794,9
1659690733.92186,1010093.7906834,9
1659690733.92186,1010093.7906877,4
1659690733.92186,1010093.7906931,-9
1659690733.92186,1010093.790697,-21
1659690733.92186,1010093.7907006,-35
1659690733.92186,1010093.7907042,-45
1659690733.92186,1010093.7907079,-38
1659690733.92186,1010093.7907116,-23
1659690733.92186,1010093.7907153,-23
1659690733.92186,1010093.7907203,-28
1659690733.92186,1010093.7907242,-57
1659690733.92186,1010093.7907279,-92
1659690733.92186,1010093.7907314,40
1659690733.92186,1010093.7907354,515
1659690733.92186,1010093.7907396,1001
1659690733.92186,1010093.7907452,782
1659690733.92186,1010093.7907488,-38
1659690733.92186,1010093.7907524,-414
1659690733.92186,1010093.7907578,-169
1659690733.92186,1010093.7907614,-26
1659690733.92186,1010093.7907651,-78
1659690733.92186,1010093.7907699,-35
1659690733.92186,1010093.7907737,14
1659690733.92186,1010093.7907788,-9
1659690733.92186,1010093.7907823,-16
1659690733.92186,1010093.790786,2
