Time,TimeLsl,Value
1660137894.27233,1457258.287939,-25
1660137894.27233,1457258.2879453,-27
1660137894.27233,1457258.2879496,-20
1660137894.27233,1457258.2879546,-13
1660137894.27233,1457258.2879584,-4
1660137894.27233,1457258.2879615,4
1660137894.27233,1457258.2879648,11
1660137894.27233,1457258.2879681,18
1660137894.27233,1457258.2879729,18
1660137894.27233,1457258.2879774,16
1660137894.27233,1457258.2879809,25
1660137894.32271,1457258.2879874,37
1660137894.32271,1457258.2879922,44
1660137894.32271,1457258.2879976,51
1660137894.32271,1457258.2880049,57
1660137894.32271,1457258.288011,57
1660137894.32271,1457258.2880216,57
1660137894.32271,1457258.2880276,60
1660137894.32271,1457258.288035,69
1660137894.32271,1457258.2880417,81
1660137894.32271,1457258.2880503,81
1660137894.32271,1457258.2880588,81
1660137894.32271,1457258.2880648,88
1660137894.32271,1457258.2880705,88
1660137894.32271,1457258.2880776,78
1660137894.32271,1457258.2880823,83
1660137894.32271,1457258.288087,92
1660137894.32271,1457258.2880937,90
1660137894.32271,1457258.2881007,85
1660137894.32271,1457258.288108,88
1660137894.32271,1457258.2881132,106
1660137894.32271,1457258.2881221,136
1660137894.32271,1457258.2881293,134
1660137894.32271,1457258.288137,104
1660137894.32271,1457258.2881453,104
1660137894.32271,1457258.2881532,113
1660137894.32271,1457258.2881625,106
1660137894.32271,1457258.2881708,111
1660137894.32271,1457258.2881784,125
1660137894.32271,1457258.2881845,125
1660137894.32271,1457258.2881922,120
1660137894.32271,1457258.2881973,120
1660137894.32271,1457258.2882054,118
1660137894.32271,1457258.2882133,104
1660137894.32271,1457258.2882182,155
1660137894.32271,1457258.2882269,575
1660137894.32271,1457258.288234,1366
1660137894.32271,1457258.2882396,1145
1660137894.32271,1457258.2882474,-603
1660137894.32271,1457258.288256,-1509
1660137894.32271,1457258.288263,-712
1660137894.32271,1457258.288272,-64
1660137894.32271,1457258.288279,-37
1660137894.32271,1457258.2882843,99
1660137894.32271,1457258.2882931,238
1660137894.32271,1457258.2882978,192
1660137894.32271,1457258.2883106,185
1660137894.32271,1457258.8713048,236
1660137894.32271,1457258.8713253,231
1660137894.60326,1457258.8713327,218
1660137894.60326,1457258.8713398,231
1660137894.60326,1457258.8713448,236
1660137894.60326,1457258.8713495,236
1660137894.60326,1457258.8713562,245
1660137894.60326,1457258.871361,243
1660137894.60326,1457258.8713656,224
1660137894.60326,1457258.8713703,218
1660137894.60326,1457258.8713751,229
1660137894.60326,1457258.87138,245
1660137894.60326,1457258.8713846,250
1660137894.60326,1457258.8713901,262
1660137894.60326,1457258.871395,264
1660137894.60326,1457258.8714017,252
1660137894.60326,1457258.8714064,255
1660137894.60326,1457258.8714127,282
1660137894.60326,1457258.8714173,306
1660137894.60326,1457258.8714236,317
1660137894.60326,1457258.8714286,324
1660137894.60326,1457258.8714352,315
1660137894.60326,1457258.8714401,301
1660137894.60326,1457258.8714466,299
1660137894.60326,1457258.8714529,285
1660137894.60326,1457258.8714595,255
1660137894.60326,1457258.871466,218
1660137894.60326,1457258.8714706,155
1660137894.60326,1457258.8714753,85
1660137894.60326,1457258.8714815,30
1660137894.60326,1457258.8714864,-9
1660137894.60326,1457258.8714926,-41
1660137894.60326,1457258.8714974,-69
1660137894.60326,1457258.8715037,-85
1660137894.60326,1457258.8715113,-90
1660137894.60326,1457258.8715175,-83
1660137894.60326,1457258.8715223,-71
1660137894.60326,1457258.871527,-62
1660137894.60326,1457258.8715333,-53
1660137894.60326,1457258.8715396,-48
1660137894.60326,1457258.8715445,-48
1660137894.60326,1457258.8715513,-37
1660137894.60326,1457258.8715582,-23
1660137894.60326,1457258.8715644,-16
1660137894.60326,1457258.8715691,-9
1660137894.60326,1457258.8715754,-4
1660137894.60326,1457258.87158,-4
1660137894.60326,1457258.8715871,-4
1660137894.60326,1457258.871592,2
1660137894.60326,1457258.871598,6
1660137894.60326,1457258.8716027,6
1660137894.60326,1457258.8716088,6
1660137894.6621,1457258.8716136,-2
1660137894.6621,1457258.8716195,-11
1660137894.6621,1457258.871625,-6
1660137894.6621,1457258.8716313,2
1660137894.6621,1457258.8716362,4
1660137894.6621,1457258.8716426,4
1660137894.6621,1457258.8716494,6
1660137894.6621,1457258.8716557,11
1660137894.6621,1457258.8716614,16
1660137894.6621,1457258.8716676,20
1660137894.6621,1457258.8716724,25
1660137894.6621,1457258.871679,27
1660137894.6621,1457258.8716838,30
1660137894.6621,1457258.8716899,34
1660137894.6621,1457258.8716966,37
1660137894.6621,1457258.871703,41
1660137894.6621,1457258.8717094,46
1660137894.6621,1457258.8717147,48
1660137894.6621,1457258.8717215,53
1660137894.6621,1457258.8717247,53
1660137894.6621,1457258.8717277,51
1660137894.6621,1457259.4549829,53
1660137894.6621,1457259.454996,62
1660137894.6621,1457259.4550013,64
1660137895.04757,1457259.4550037,64
1660137895.04757,1457259.4550058,71
1660137895.04757,1457259.4550077,71
1660137895.04757,1457259.4550096,71
1660137895.04757,1457259.4550115,78
1660137895.04757,1457259.4550134,78
1660137895.04757,1457259.4550153,81
1660137895.04757,1457259.4550172,85
1660137895.04757,1457259.4550193,76
1660137895.04757,1457259.4550224,55
1660137895.04757,1457259.4550304,46
1660137895.04757,1457259.4550364,46
1660137895.04757,1457259.455041,53
1660137895.04757,1457259.4550471,60
1660137895.04757,1457259.4550525,48
1660137895.04757,1457259.455058,30
1660137895.04757,1457259.4550683,51
1660137895.04757,1457259.4550772,85
1660137895.04757,1457259.4550815,76
1660137895.04757,1457259.4550869,60
1660137895.04757,1457259.4550906,69
1660137895.04757,1457259.4550961,60
1660137895.04757,1457259.4551,44
1660137895.04757,1457259.4551052,53
1660137895.04757,1457259.4551096,67
1660137895.04757,1457259.4551145,67
1660137895.04757,1457259.4551182,71
1660137895.04757,1457259.4551237,76
1660137895.04757,1457259.4551275,57
1660137895.04757,1457259.4551327,23
1660137895.04757,1457259.4551365,160
1660137895.04757,1457259.4551419,860
1660137895.04757,1457259.4551472,1598
1660137895.04757,1457259.4551527,790
1660137895.04757,1457259.4551566,-909
1660137895.04757,1457259.4551627,-1131
1660137895.04757,1457259.4551673,-296
1660137895.04757,1457259.4551805,-9
1660137895.04757,1457259.4551887,-18
1660137895.04757,1457259.4551944,127
1660137895.04757,1457259.455203,162
1660137895.04757,1457259.4552101,97
1660137895.04757,1457259.4552224,115
1660137895.04757,1457259.4552368,136
1660137895.04757,1457259.4552501,118
1660137895.04757,1457259.4552644,125
1660137895.04757,1457259.4552956,139
1660137895.04757,1457259.4553056,134
1660137895.04757,1457259.4553113,139
1660137895.04757,1457259.4553157,153
1660137895.06053,1457259.4553202,162
1660137895.06053,1457259.4553251,169
1660137895.06053,1457259.4553306,173
1660137895.06053,1457259.4553365,176
1660137895.06053,1457259.4553412,183
1660137895.06053,1457259.4553483,197
1660137895.06053,1457259.4553579,211
1660137895.06053,1457259.4553661,218
1660137895.06053,1457259.4553727,220
1660137895.06053,1457259.4553794,227
1660137895.06053,1457259.455383,229
1660137895.06053,1457259.4553893,236
1660137895.06053,1457259.455393,257
1660137895.06053,1457259.4553984,271
1660137895.06053,1457259.4554033,276
1660137895.06053,1457259.4554174,273
1660137895.06053,1457259.4554263,269
1660137895.06053,1457259.4554326,262
1660137895.06053,1457259.4554381,250
1660137895.06053,1457259.455442,215
1660137895.06053,1457259.9920643,162
1660137895.06053,1457259.9920837,102
1660137895.06053,1457259.992088,51
1660137895.06053,1457259.9920932,13
1660137895.59295,1457259.9920968,-9
1660137895.59295,1457259.9921002,-25
1660137895.59295,1457259.9921035,-32
1660137895.59295,1457259.9921067,-39
1660137895.59295,1457259.9921101,-55
1660137895.59295,1457259.9921134,-62
1660137895.59295,1457259.9921169,-46
1660137895.59295,1457259.9921201,-30
1660137895.59295,1457259.9921234,-27
1660137895.59295,1457259.9921267,-23
1660137895.59295,1457259.9921301,-27
1660137895.59295,1457259.9921334,-39
1660137895.59295,1457259.9921367,-34
1660137895.59295,1457259.9921401,-18
1660137895.59295,1457259.9921435,-13
1660137895.59295,1457259.9921485,-11
1660137895.59295,1457259.992152,-2
1660137895.59295,1457259.9921567,0
1660137895.59295,1457259.99216,-6
1660137895.59295,1457259.9921634,-6
1660137895.59295,1457259.9921685,2
1660137895.59295,1457259.9921735,6
1660137895.59295,1457259.9921768,9
1660137895.59295,1457259.9921802,9
1660137895.59295,1457259.992185,9
1660137895.59295,1457259.9921883,16
1660137895.59295,1457259.9921934,20
1660137895.59295,1457259.9921972,23
1660137895.59295,1457259.9922007,25
1660137895.59295,1457259.9922057,30
1660137895.59295,1457259.9922092,34
1660137895.59295,1457259.9922139,39
1660137895.59295,1457259.9922172,41
1660137895.59295,1457259.9922206,44
1660137895.59295,1457259.9922255,37
1660137895.59295,1457259.9922303,27
1660137895.59295,1457259.9922337,27
1660137895.59295,1457259.9922385,39
1660137895.59295,1457259.9922417,46
1660137895.59295,1457259.9922452,46
1660137895.59295,1457259.99225,48
1660137895.59295,1457259.9922534,57
1660137895.59295,1457259.992258,57
1660137895.59295,1457259.9922614,57
1660137895.59295,1457259.9922648,67
1660137895.59295,1457259.99227,67
1660137895.59295,1457259.992276,69
1660137895.59295,1457259.9922795,78
1660137895.59295,1457259.9922845,81
1660137895.59295,1457259.9922879,74
1660137895.60491,1457259.9922914,67
1660137895.60491,1457259.9922964,64
1660137895.60491,1457259.9922999,60
1660137895.60491,1457259.9923048,55
1660137895.60491,1457259.9923082,60
1660137895.60491,1457259.9923128,67
1660137895.60491,1457259.9923162,67
1660137895.60491,1457259.9923196,69
1660137895.60491,1457259.992323,85
1660137895.60491,1457259.9923263,118
1660137895.60491,1457259.9923297,132
1660137895.60491,1457259.9923347,106
1660137895.60491,1457259.9923404,97
1660137895.60491,1457259.9923439,109
1660137895.60491,1457259.9923814,109
1660137895.60491,1457259.9924074,109
1660137895.60491,1457259.9924194,115
1660137895.60491,1457259.9924261,113
1660137895.60491,1457259.9924321,111
1660137895.60491,1457260.5280854,115
1660137895.60491,1457260.5281073,115
1660137895.60491,1457260.5281184,90
1660137895.60491,1457260.5281293,88
1660137895.60491,1457260.5281382,445
1660137896.12331,1457260.5281469,1340
1660137896.12331,1457260.5281533,1505
1660137896.12331,1457260.5281607,6
1660137896.12331,1457260.5281676,-1199
1660137896.12331,1457260.5281739,-735
1660137896.12331,1457260.5281805,-62
1660137896.12331,1457260.5281868,-20
1660137896.12331,1457260.5281939,13
1660137896.12331,1457260.5282005,134
1660137896.12331,1457260.5282073,113
1660137896.12331,1457260.5282133,90
1660137896.12331,1457260.5282201,134
1660137896.12331,1457260.5282264,129
1660137896.12331,1457260.5282325,95
1660137896.12331,1457260.5282391,104
1660137896.12331,1457260.5282483,125
1660137896.12331,1457260.5282569,127
1660137896.12331,1457260.5282656,134
1660137896.12331,1457260.5282742,146
1660137896.12331,1457260.5282824,141
1660137896.12331,1457260.5282914,143
1660137896.12331,1457260.5282982,160
1660137896.12331,1457260.5283066,171
1660137896.12331,1457260.5283156,173
1660137896.12331,1457260.5283246,178
1660137896.12331,1457260.5283316,183
1660137896.12331,1457260.52834,178
1660137896.12331,1457260.5283469,180
1660137896.12331,1457260.5283561,204
1660137896.12331,1457260.5283645,222
1660137896.12331,1457260.5283712,236
1660137896.12331,1457260.5283818,255
1660137896.12331,1457260.5283901,264
1660137896.12331,1457260.528399,266
1660137896.12331,1457260.5284059,273
1660137896.12331,1457260.5284139,276
1660137896.12331,1457260.5284207,262
1660137896.12331,1457260.5284293,227
1660137896.12331,1457260.5284361,171
1660137896.12331,1457260.5284444,104
1660137896.12331,1457260.5284507,41
1660137896.12331,1457260.5284585,-4
1660137896.12331,1457260.5284653,-32
1660137896.12331,1457260.5284736,-55
1660137896.12331,1457260.5284812,-71
1660137896.12331,1457260.5284897,-74
1660137896.12331,1457260.5284965,-62
1660137896.12331,1457260.5285053,-48
1660137896.12331,1457260.5285137,-41
1660137896.12331,1457260.5285203,-37
1660137896.13528,1457260.528529,-27
1660137896.13528,1457260.5285364,-18
1660137896.13528,1457260.5285445,-9
1660137896.13528,1457260.5285514,0
1660137896.13528,1457260.5285605,6
1660137896.13528,1457260.5285688,11
1660137896.13528,1457260.5285756,16
1660137896.13528,1457260.5285847,18
1660137896.13528,1457260.5285917,23
1660137896.13528,1457260.5286004,27
1660137896.13528,1457260.5286069,32
1660137896.13528,1457260.5286157,32
1660137896.13528,1457260.5286229,34
1660137896.13528,1457260.5286314,34
1660137896.13528,1457260.5286385,32
1660137896.13528,1457260.5286471,34
1660137896.13528,1457260.5286539,41
1660137896.13528,1457260.5286626,41
1660137896.13528,1457261.0644696,41
1660137896.13528,1457261.0644911,46
1660137896.13528,1457261.0644992,46
1660137896.13528,1457261.0645039,46
1660137896.13528,1457261.0645104,41
1660137896.13528,1457261.0645167,39
1660137896.75721,1457261.0645233,44
1660137896.75721,1457261.0645299,41
1660137896.75721,1457261.0645367,25
1660137896.75721,1457261.0645408,13
1660137896.75721,1457261.064545,23
1660137896.75721,1457261.0645485,30
1660137896.75721,1457261.064552,30
1660137896.75721,1457261.0645556,37
1660137896.75721,1457261.0645591,30
1660137896.75721,1457261.0645626,9
1660137896.75721,1457261.0645666,13
1660137896.75721,1457261.0645707,25
1660137896.75721,1457261.0645777,27
1660137896.75721,1457261.0645848,32
1660137896.75721,1457261.0645892,39
1660137896.75721,1457261.0645944,37
1660137896.75721,1457261.0646004,34
1660137896.75721,1457261.0646062,32
1660137896.75721,1457261.064612,18
1660137896.75721,1457261.0646181,13
1660137896.75721,1457261.0646214,16
1660137896.75721,1457261.0646252,13
1660137896.75721,1457261.064628,18
1660137896.75721,1457261.0646314,30
1660137896.75721,1457261.0646346,37
1660137896.75721,1457261.0646391,53
1660137896.75721,1457261.0646439,85
1660137896.75721,1457261.064648,97
1660137896.75721,1457261.0646542,76
1660137896.75721,1457261.0646595,69
1660137896.75721,1457261.0646656,71
1660137896.75721,1457261.0646717,64
1660137896.75721,1457261.0646784,67
1660137896.75721,1457261.0646867,78
1660137896.75721,1457261.0646946,78
1660137896.75721,1457261.0647006,76
1660137896.75721,1457261.0647082,83
1660137896.75721,1457261.0647145,85
1660137896.75721,1457261.0647215,57
1660137896.75721,1457261.0647289,44
1660137896.75721,1457261.0647355,398
1660137896.75721,1457261.0647498,1310
1660137896.75721,1457261.0647606,1516
1660137896.75721,1457261.0647676,44
1660137896.75721,1457261.064772,-1199
1660137896.75721,1457261.0647788,-779
1660137896.75721,1457261.0647854,-104
1660137896.75721,1457261.0647926,-23
1660137896.75721,1457261.0647986,44
1660137896.75721,1457261.0648068,180
1660137896.77217,1457261.0648141,160
1660137896.77217,1457261.0648222,134
1660137896.77217,1457261.0648297,169
1660137896.77217,1457261.0648391,169
1660137896.77217,1457261.0648459,157
1660137896.77217,1457261.0648533,173
1660137896.77217,1457261.0648622,183
1660137896.77217,1457261.0648674,183
1660137896.77217,1457261.064876,190
1660137896.77217,1457261.064883,192
1660137896.77217,1457261.0648882,192
1660137896.77217,1457261.0648971,201
1660137896.77217,1457261.0649022,206
1660137896.77217,1457261.0649155,211
1660137896.77217,1457261.0649261,227
1660137896.77217,1457261.0649457,236
1660137896.77217,1457261.0649547,241
1660137896.77217,1457261.7003573,255
1660137896.77217,1457261.7003762,264
1660137896.77217,1457261.7003811,271
1660137896.77217,1457261.7003871,289
1660137896.77217,1457261.7003909,296
1660137896.77217,1457261.7003943,282
1660137896.77217,1457261.7004,282
1660137897.28979,1457261.7004037,301
1660137897.28979,1457261.7004075,303
1660137897.28979,1457261.7004114,289
1660137897.28979,1457261.7004152,269
1660137897.28979,1457261.7004191,222
1660137897.28979,1457261.7004229,153
1660137897.28979,1457261.7004274,83
1660137897.28979,1457261.7004316,25
1660137897.28979,1457261.7004355,-23
1660137897.28979,1457261.7004385,-69
1660137897.28979,1457261.700442,-106
1660137897.28979,1457261.700445,-111
1660137897.28979,1457261.7004504,-104
1660137897.28979,1457261.7004548,-104
1660137897.28979,1457261.7004596,-88
1660137897.28979,1457261.700466,-62
1660137897.28979,1457261.7004708,-60
1660137897.28979,1457261.7004769,-62
1660137897.28979,1457261.7004826,-48
1660137897.28979,1457261.7004893,-37
1660137897.28979,1457261.700499,-39
1660137897.28979,1457261.7005092,-39
1660137897.28979,1457261.7005179,-27
1660137897.28979,1457261.7005267,-18
1660137897.28979,1457261.7005368,-9
1660137897.28979,1457261.700544,-4
1660137897.28979,1457261.7005503,-6
1660137897.28979,1457261.7005568,0
1660137897.28979,1457261.7005635,11
1660137897.28979,1457261.7005702,6
1660137897.28979,1457261.7005764,6
1660137897.28979,1457261.7005814,16
1660137897.28979,1457261.7005864,18
1660137897.28979,1457261.7005941,20
1660137897.28979,1457261.7006006,25
1660137897.28979,1457261.7006066,27
1660137897.28979,1457261.7006144,32
1660137897.28979,1457261.700622,44
1660137897.28979,1457261.7006297,48
1660137897.28979,1457261.7006365,46
1660137897.28979,1457261.7006457,48
1660137897.28979,1457261.7006547,60
1660137897.28979,1457261.7006606,62
1660137897.28979,1457261.7006698,57
1660137897.28979,1457261.7006794,64
1660137897.28979,1457261.7006884,76
1660137897.28979,1457261.7006977,76
1660137897.28979,1457261.7007085,74
1660137897.28979,1457261.7007166,83
1660137897.28979,1457261.7007247,85
1660137897.31572,1457261.7007325,85
1660137897.31572,1457261.7007389,85
1660137897.31572,1457261.700747,78
1660137897.31572,1457261.7007549,81
1660137897.31572,1457261.7007626,85
1660137897.31572,1457261.7007704,92
1660137897.31572,1457261.7007767,92
1660137897.31572,1457261.7007849,83
1660137897.31572,1457261.7007922,83
1660137897.31572,1457261.7007997,83
1660137897.31572,1457261.7008062,83
1660137897.31572,1457261.7008152,85
1660137897.31572,1457261.7008215,95
1660137897.31572,1457261.7008303,97
1660137897.31572,1457261.7008393,99
1660137897.31572,1457261.7008474,125
1660137897.31572,1457262.2343751,143
1660137897.31572,1457262.2343943,129
1660137897.31572,1457262.2344076,122
1660137897.31572,1457262.2344178,118
1660137897.31572,1457262.2344283,109
1660137897.31572,1457262.2344377,120
1660137897.31572,1457262.2344459,127
1660137897.31572,1457262.2345469,122
1660137897.82537,1457262.234557,125
1660137897.82537,1457262.2345663,115
1660137897.82537,1457262.2345735,109
1660137897.82537,1457262.2345806,115
1660137897.82537,1457262.2345859,143
1660137897.82537,1457262.2346049,385
1660137897.82537,1457262.2346135,1090
1660137897.82537,1457262.23462,1380
1660137897.82537,1457262.234627,0
1660137897.82537,1457262.2346342,-1523
1660137897.82537,1457262.2346408,-1182
1660137897.82537,1457262.2346455,-262
1660137897.82537,1457262.234649,-81
1660137897.82537,1457262.2346523,-16
1660137897.82537,1457262.2346556,178
1660137897.82537,1457262.2346589,197
1660137897.82537,1457262.2346622,150
1660137897.82537,1457262.2346658,197
1660137897.82537,1457262.2346714,218
1660137897.82537,1457262.2346747,180
1660137897.82537,1457262.2346781,176
1660137897.82537,1457262.2346815,194
1660137897.82537,1457262.2346849,199
1660137897.82537,1457262.2346898,206
1660137897.82537,1457262.2346931,218
1660137897.82537,1457262.2346979,215
1660137897.82537,1457262.2347013,220
1660137897.82537,1457262.2347061,231
1660137897.82537,1457262.2347096,243
1660137897.82537,1457262.234713,248
1660137897.82537,1457262.2347163,266
1660137897.82537,1457262.2347197,287
1660137897.82537,1457262.234723,287
1660137897.82537,1457262.2347264,294
1660137897.82537,1457262.2347312,324
1660137897.82537,1457262.2347346,352
1660137897.82537,1457262.2347402,371
1660137897.82537,1457262.2347436,378
1660137897.82537,1457262.2347488,387
1660137897.82537,1457262.2347522,401
1660137897.82537,1457262.234757,398
1660137897.82537,1457262.2347604,378
1660137897.82537,1457262.2347652,350
1660137897.82537,1457262.2347686,301
1660137897.82537,1457262.2347735,227
1660137897.82537,1457262.234777,143
1660137897.82537,1457262.2347819,78
1660137897.82537,1457262.2347853,39
1660137897.82537,1457262.2347901,0
1660137897.82537,1457262.2347935,-32
1660137897.83734,1457262.2347983,-48
1660137897.83734,1457262.2348018,-53
1660137897.83734,1457262.2348052,-48
1660137897.83734,1457262.23481,-44
1660137897.83734,1457262.2348134,-37
1660137897.83734,1457262.2348182,-20
1660137897.83734,1457262.2348216,-20
1660137897.83734,1457262.2348263,-23
1660137897.83734,1457262.2348299,-11
1660137897.83734,1457262.2348348,2
1660137897.83734,1457262.2348382,2
1660137897.83734,1457262.2348415,4
1660137897.83734,1457262.2348464,16
1660137897.83734,1457262.23485,18
1660137897.83734,1457262.2348549,16
1660137897.83734,1457262.7702042,20
1660137897.83734,1457262.7702243,11
1660137897.83734,1457262.7702395,-9
1660137897.83734,1457262.7702512,-6
1660137897.83734,1457262.770257,4
1660137897.83734,1457262.7702668,2
1660137897.83734,1457262.7702752,2
1660137897.83734,1457262.7702817,6
1660137897.83734,1457262.7702925,6
1660137898.46071,1457262.7702981,2
1660137898.46071,1457262.7703016,-6
1660137898.46071,1457262.7703046,-20
1660137898.46071,1457262.7703152,-30
1660137898.46071,1457262.770321,-23
1660137898.46071,1457262.7703233,-16
1660137898.46071,1457262.7703253,-11
1660137898.46071,1457262.7703273,-6
1660137898.46071,1457262.7703346,-16
1660137898.46071,1457262.7703448,-30
1660137898.46071,1457262.7703556,-27
1660137898.46071,1457262.7703649,-16
1660137898.46071,1457262.7703721,-9
1660137898.46071,1457262.7703781,-4
1660137898.46071,1457262.7703889,0
1660137898.46071,1457262.7703916,2
1660137898.46071,1457262.7703938,6
1660137898.46071,1457262.7703958,9
1660137898.46071,1457262.7703979,16
1660137898.46071,1457262.7703999,18
1660137898.46071,1457262.770402,18
1660137898.46071,1457262.770404,18
1660137898.46071,1457262.7704061,18
1660137898.46071,1457262.7704081,18
1660137898.46071,1457262.7704101,25
1660137898.46071,1457262.7704151,34
1660137898.46071,1457262.7704257,48
1660137898.46071,1457262.7704303,71
1660137898.46071,1457262.7704323,88
1660137898.46071,1457262.7704344,74
1660137898.46071,1457262.7704365,64
1660137898.46071,1457262.7704386,74
1660137898.46071,1457262.7704407,71
1660137898.46071,1457262.7704427,60
1660137898.46071,1457262.7704455,60
1660137898.46071,1457262.7704477,64
1660137898.46071,1457262.7704498,69
1660137898.46071,1457262.770452,76
1660137898.46071,1457262.7704541,85
1660137898.46071,1457262.7704561,76
1660137898.46071,1457262.7704582,62
1660137898.46071,1457262.7704603,278
1660137898.46071,1457262.7704623,1039
1660137898.46071,1457262.7704644,1470
1660137898.46071,1457262.7704664,231
1660137898.46071,1457262.7704691,-1268
1660137898.46071,1457262.7704712,-1036
1660137898.46071,1457262.7704732,-204
1660137898.46071,1457262.7704753,-41
1660137898.46071,1457262.7704774,11
1660137898.47068,1457262.7704794,178
1660137898.47068,1457262.7704815,180
1660137898.47068,1457262.7704836,136
1660137898.47068,1457262.7704856,176
1660137898.47068,1457262.7704877,190
1660137898.47068,1457262.7704897,176
1660137898.47068,1457262.7704923,185
1660137898.47068,1457262.7704944,187
1660137898.47068,1457262.7704964,169
1660137898.47068,1457262.7704985,162
1660137898.47068,1457262.7705043,171
1660137898.47068,1457262.7705176,180
1660137898.47068,1457262.7705257,185
1660137898.47068,1457262.7705318,192
1660137898.47068,1457263.4042032,194
1660137898.47068,1457263.4042172,190
1660137898.47068,1457263.4042221,190
1660137898.47068,1457263.4042251,204
1660137898.47068,1457263.404228,218
1660137898.47068,1457263.4042307,231
1660137898.47068,1457263.4042335,241
1660137898.47068,1457263.4042361,245
1660137898.47068,1457263.4042387,241
1660137898.47068,1457263.4042413,234
1660137899.0052,1457263.4042439,241
1660137899.0052,1457263.4042476,250
1660137899.0052,1457263.404259,250
1660137899.0052,1457263.4042649,243
1660137899.0052,1457263.4042673,220
1660137899.0052,1457263.4042693,173
1660137899.0052,1457263.4042748,129
1660137899.0052,1457263.4042881,83
1660137899.0052,1457263.4042974,30
1660137899.0052,1457263.4043001,-11
1660137899.0052,1457263.4043022,-39
1660137899.0052,1457263.4043042,-64
1660137899.0052,1457263.4043068,-74
1660137899.0052,1457263.4043145,-71
1660137899.0052,1457263.4043252,-67
1660137899.0052,1457263.4043287,-67
1660137899.0052,1457263.4043325,-64
1660137899.0052,1457263.4043346,-60
1660137899.0052,1457263.4043367,-57
1660137899.0052,1457263.4043445,-55
1660137899.0052,1457263.4043551,-51
1660137899.0052,1457263.4043585,-46
1660137899.0052,1457263.4043621,-46
1660137899.0052,1457263.4043647,-53
1660137899.0052,1457263.4043755,-51
1660137899.0052,1457263.4043829,-44
1660137899.0052,1457263.4043853,-39
1660137899.0052,1457263.4043873,-39
1660137899.0052,1457263.4043894,-34
