Time,TimeLsl,Value
1658992545.59832,311901.0804188,90
1658992545.59832,311901.0804221,66
1658992545.59832,311901.0804252,76
1658992545.59832,311901.0804284,88
1658992545.59832,311901.0804317,76
1658992545.59832,311901.080435,54
1658992545.59832,311901.0804382,30
1658992545.59832,311901.0804415,23
1658992545.59832,311901.0804448,40
1658992545.59832,311901.0804481,52
1658992545.59832,311901.0804514,54
1658992545.59832,311901.0804548,57
1658992545.59832,311901.0804581,54
1658992545.59832,311901.0804614,57
1658992545.59832,311901.0804653,71
1658992545.59832,311901.0804689,78
1658992545.59832,311901.0804723,88
1658992545.59832,311901.0804757,97
1658992545.63522,311901.080479,90
1658992545.63522,311901.0804826,83
1658992545.63522,311901.0804859,76
1658992545.63522,311901.0804893,69
1658992545.63522,311901.0804926,76
1658992545.63522,311901.080496,102
1658992545.63522,311901.080501,116
1658992545.63522,311901.0805042,100
1658992545.63522,311901.0805078,88
1658992545.63522,311901.0805125,95
1658992545.63522,311901.0805159,97
1658992545.63522,311901.0805206,90
1658992545.63522,311901.0805239,85
1658992545.63522,311901.0805295,88
1658992545.63522,311901.0805337,95
1658992545.63522,311901.0805383,112
1658992545.63522,311901.0805438,164
1658992545.63522,311901.0805484,183
1658992545.63522,311901.0805535,-14
1658992545.63522,311901.0805574,-462
1658992545.63522,311901.0805608,-908
1658992545.63522,311901.0805659,-829
1658992545.63522,311901.08057,-131
1658992545.63522,311901.0805748,331
1658992545.63522,311901.0805783,178
1658992545.63522,311901.0805816,54
1658992545.63522,311901.080585,143
1658992545.63522,311901.0805884,140
1658992545.63522,311901.0805933,100
1658992545.63522,311901.0805966,116
1658992545.63522,311901.0806009,116
1658992545.63522,311901.0806057,95
1658992545.63522,311901.080609,85
1658992545.63522,311901.0806123,71
1658992545.63522,311901.0806157,52
1658992545.63522,311901.080619,59
1658992545.63522,311901.0806223,57
1658992545.63522,311901.0806256,33
1658992545.63522,311901.0806306,26
1658992545.63522,311901.0806339,35
1658992545.63522,311901.0806372,26
1658992545.63522,311901.0806409,14
1658992545.63522,311901.080646,11
1658992545.63522,311901.0806506,0
1658992545.63522,311901.0806561,-19
1658992545.63522,311901.0806596,-40
1658992545.63522,311901.6651029,-50
1658992545.63522,311901.6651227,-40
1658992545.63522,311901.6651315,-23
1658992545.63522,311901.6651379,-4
1658992545.65816,311901.6651441,-2
1658992545.65816,311901.665148,-23
1658992545.65816,311901.6651519,-26
1658992545.65816,311901.665156,4
1658992545.65816,311901.665161,28
1658992545.65816,311901.6651647,35
1658992545.65816,311901.665169,42
1658992545.65816,311901.6651722,52
1658992545.65816,311901.6651758,54
1658992545.65816,311901.6651787,35
1658992545.65816,311901.6651846,33
1658992545.65816,311901.6651899,45
1658992545.65816,311901.6651964,40
1658992545.65816,311901.6652032,35
1658992545.65816,311901.6652071,38
1658992545.65816,311901.6652109,47
1658992545.65816,311901.6652155,54
1658992545.65816,311901.665219,47
1658992545.65816,311901.6652229,50
1658992545.65816,311901.6652283,64
1658992545.65816,311901.6652335,64
1658992545.65816,311901.6652398,78
1658992545.65816,311901.6652434,100
1658992545.65816,311901.6652474,97
1658992545.65816,311901.6652527,97
1658992545.65816,311901.6652575,112
1658992545.65816,311901.6652612,121
1658992545.65816,311901.6652656,121
1658992545.65816,311901.6652717,109
1658992545.65816,311901.6652763,92
1658992545.65816,311901.6652815,88
1658992545.65816,311901.6652851,85
1658992545.65816,311901.665289,81
1658992545.65816,311901.665294,90
1658992545.65816,311901.6652975,112
1658992545.65816,311901.665301,116
1658992545.65816,311901.6653064,104
1658992545.65816,311901.6653122,95
1658992545.65816,311901.6653174,88
1658992545.65816,311901.6653211,97
1658992545.65816,311901.6653265,114
1658992545.65816,311901.6653318,107
1658992545.65816,311901.6653381,100
1658992545.65816,311901.6653433,104
1658992545.65816,311901.6653471,131
1658992545.65816,311901.6653524,200
1658992545.65816,311901.6653588,169
1658992545.65816,311901.665368,-121
1658992545.65816,311901.6653743,-555
1658992545.65816,311901.665378,-836
1658992545.66813,311901.6653817,-569
1658992545.66813,311901.6653869,116
1658992545.66813,311901.6653918,398
1658992545.66813,311901.665398,185
1658992545.66813,311901.665402,95
1658992545.66813,311901.6654074,143
1658992545.66813,311901.665412,112
1658992545.66813,311901.6654175,107
1658992545.66813,311901.6654225,150
1658992545.66813,311901.665428,140
1658992545.66813,311901.6654334,100
1658992545.66813,311901.6654372,92
1658992545.66813,311901.6654411,97
1658992545.66813,311901.6654483,76
1658992545.66813,311901.6654516,52
1658992545.66813,311901.6654637,38
1658992545.66813,311901.6654767,21
1658992545.66813,311901.6654903,11
1658992545.66813,311901.665502,7
1658992545.66813,311902.3002516,-2
1658992545.66813,311902.3002704,-11
1658992545.66813,311902.3002872,-14
1658992546.01907,311902.3003007,-9
1658992546.01907,311902.3003087,-4
1658992546.01907,311902.3003155,-14
1658992546.01907,311902.3003258,-35
1658992546.01907,311902.300339,-40
1658992546.01907,311902.3003476,-28
1658992546.01907,311902.3003604,-35
1658992546.01907,311902.3003735,-42
1658992546.01907,311902.3003832,-28
1658992546.01907,311902.3003908,-21
1658992546.01907,311902.3003986,-7
1658992546.01907,311902.3004081,40
1658992546.01907,311902.300419,71
1658992546.01907,311902.3004268,47
1658992546.01907,311902.3004385,42
1658992546.01907,311902.3004491,71
1658992546.01907,311902.3004582,76
1658992546.01907,311902.3004684,54
1658992546.01907,311902.300479,45
1658992546.01907,311902.3004883,42
1658992546.01907,311902.3005008,40
1658992546.01907,311902.3005113,52
1658992546.01907,311902.3005157,64
1658992546.01907,311902.3005198,64
1658992546.01907,311902.3005228,61
1658992546.01907,311902.3005258,54
1658992546.01907,311902.3005287,50
1658992546.01907,311902.3005316,59
1658992546.01907,311902.3005345,69
1658992546.01907,311902.3005374,66
1658992546.01907,311902.3005403,71
1658992546.01907,311902.3005431,92
1658992546.01907,311902.300546,116
1658992546.01907,311902.3005489,121
1658992546.01907,311902.3005521,116
1658992546.01907,311902.3005584,119
1658992546.01907,311902.3005614,109
1658992546.01907,311902.3005644,83
1658992546.01907,311902.3005672,78
1658992546.01907,311902.3005701,107
1658992546.01907,311902.3005729,131
1658992546.01907,311902.3005758,133
1658992546.01907,311902.3005787,126
1658992546.01907,311902.3005815,121
1658992546.01907,311902.3005844,123
1658992546.01907,311902.3005874,128
1658992546.01907,311902.3005902,119
1658992546.01907,311902.3005931,123
1658992546.01907,311902.3005959,145
1658992546.01907,311902.3005988,154
1658992546.03683,311902.3006017,178
1658992546.03683,311902.3006047,214
1658992546.03683,311902.3006076,102
1658992546.03683,311902.3006106,-276
1658992546.03683,311902.3006136,-782
1658992546.03683,311902.3006164,-946
1658992546.03683,311902.3006193,-381
1658992546.03683,311902.3006224,329
1658992546.03683,311902.3006252,352
1658992546.03683,311902.3006281,104
1658992546.03683,311902.300631,159
1658992546.03683,311902.3006339,219
1658992546.03683,311902.3006368,154
1658992546.03683,311902.3006397,164
1658992546.03683,311902.3006425,188
1658992546.03683,311902.3006454,152
1658992546.03683,311902.3006483,145
1658992546.03683,311902.3006513,154
1658992546.03683,311902.3006542,140
1658992546.03683,311902.300657,121
1658992546.03683,311902.7863554,114
1658992546.03683,311902.786375,114
1658992546.03683,311902.7863863,102
1658992546.03683,311902.786392,88
1658992546.58355,311902.7863964,71
1658992546.58355,311902.7864025,50
1658992546.58355,311902.786409,40
1658992546.58355,311902.7864154,33
1658992546.58355,311902.7864262,14
1658992546.58355,311902.7864335,2
1658992546.58355,311902.7864407,0
1658992546.58355,311902.7864462,4
1658992546.58355,311902.7864537,-2
1658992546.58355,311902.7864599,-21
1658992546.58355,311902.786474,-26
1658992546.58355,311902.7864829,2
1658992546.58355,311902.7864926,38
1658992546.58355,311902.7865032,76
1658992546.58355,311902.786507,102
1658992546.58355,311902.7865091,92
1658992546.58355,311902.7865112,95
1658992546.58355,311902.7865165,131
1658992546.58355,311902.7865279,147
1658992546.58355,311902.7865328,143
1658992546.58355,311902.7865357,135
1658992546.58355,311902.7865384,112
1658992546.58355,311902.7865485,90
1658992546.58355,311902.7865564,97
1658992546.58355,311902.7865589,112
1658992546.58355,311902.7865611,107
1658992546.58355,311902.7865631,100
1658992546.58355,311902.7865705,95
1658992546.58355,311902.7865831,88
1658992546.58355,311902.7866155,92
1658992546.58355,311902.7866685,109
1658992546.58355,311902.7866775,104
1658992546.58355,311902.7866819,97
1658992546.58355,311902.7866888,107
1658992546.58355,311902.7866954,119
1658992546.58355,311902.7866998,128
1658992546.58355,311902.7867057,135
1658992546.58355,311902.7867106,143
1658992546.58355,311902.7867165,140
1658992546.58355,311902.7867208,128
1658992546.58355,311902.7867264,126
1658992546.58355,311902.7867305,143
1658992546.58355,311902.7867364,140
1658992546.58355,311902.7867405,121
1658992546.58355,311902.786746,116
1658992546.58355,311902.7867499,126
1658992546.58355,311902.7867556,116
1658992546.58355,311902.7867597,102
1658992546.58355,311902.7867654,112
1658992546.58355,311902.7867694,116
1658992546.59453,311902.7867758,114
1658992546.59453,311902.7867799,121
1658992546.59453,311902.7867858,116
1658992546.59453,311902.7867898,102
1658992546.59453,311902.7867957,114
1658992546.59453,311902.7867997,166
1658992546.59453,311902.7868054,228
1658992546.59453,311902.7868096,150
1658992546.59453,311902.7868152,-200
1658992546.59453,311902.7868191,-703
1658992546.59453,311902.7868247,-941
1658992546.59453,311902.7868283,-443
1658992546.59453,311902.786832,319
1658992546.59453,311902.7868367,412
1658992546.59453,311902.7868406,138
1658992546.59453,311902.7868458,169
1658992546.59453,311902.7868492,252
1658992546.59453,311902.7868528,178
1658992546.59453,311902.7868588,174
1658992546.59453,311903.372638,224
1658992546.59453,311903.3726577,197
1658992546.59453,311903.372665,164
1658992546.59453,311903.3726699,166
1658992546.59453,311903.3726762,152
1658992547.16639,311903.3726803,135
1658992547.16639,311903.3726846,135
1658992547.16639,311903.3726885,128
1658992547.16639,311903.3726924,102
1658992547.16639,311903.3726964,73
1658992547.16639,311903.3727007,57
1658992547.16639,311903.3727051,45
1658992547.16639,311903.3727093,33
1658992547.16639,311903.3727135,21
1658992547.16639,311903.3727174,0
1658992547.16639,311903.3727215,-28
1658992547.16639,311903.3727268,-52
1658992547.16639,311903.3727334,-50
1658992547.16639,311903.3727385,-35
1658992547.16639,311903.372744,-28
1658992547.16639,311903.3727475,-23
1658992547.16639,311903.372751,-9
1658992547.16639,311903.3727544,11
1658992547.16639,311903.3727579,40
1658992547.16639,311903.3727614,59
1658992547.16639,311903.3727649,71
1658992547.16639,311903.3727708,85
1658992547.16639,311903.3727744,92
1658992547.16639,311903.3727789,92
1658992547.16639,311903.3727841,100
1658992547.16639,311903.3727887,109
1658992547.16639,311903.3727927,116
1658992547.16639,311903.3727965,116
1658992547.16639,311903.3728013,112
1658992547.16639,311903.3728049,109
1658992547.16639,311903.3728084,114
1658992547.16639,311903.3728121,116
1658992547.16639,311903.3728178,116
1658992547.16639,311903.3728222,133
1658992547.16639,311903.3728272,140
1658992547.16639,311903.3728335,128
1658992547.16639,311903.3728417,133
1658992547.16639,311903.3728486,128
1658992547.16639,311903.3728569,107
1658992547.16639,311903.3728657,114
1658992547.16639,311903.3728796,133
1658992547.16639,311903.3728887,131
1658992547.16639,311903.3728926,126
1658992547.16639,311903.3728947,131
1658992547.16639,311903.3728967,135
1658992547.16639,311903.3729038,147
1658992547.16639,311903.3729148,154
1658992547.16639,311903.3729193,140
1658992547.16639,311903.3729214,135
1658992547.16639,311903.3729235,135
1658992547.17935,311903.3729256,123
1658992547.17935,311903.3729306,131
1658992547.17935,311903.3729416,157
1658992547.17935,311903.3729469,157
1658992547.17935,311903.3729498,140
1658992547.17935,311903.372952,147
1658992547.17935,311903.3729541,166
1658992547.17935,311903.3729569,169
1658992547.17935,311903.3729672,162
1658992547.17935,311903.3729792,166
1658992547.17935,311903.3729935,181
1658992547.17935,311903.373008,171
1658992547.17935,311903.3730156,190
1658992547.17935,311903.3730449,224
1658992547.17935,311903.3730531,81
1658992547.17935,311903.373057,-302
1658992547.17935,311903.3730631,-779
1658992547.17935,311903.3730683,-910
1658992547.17935,311903.9590976,-317
1658992547.17935,311903.9591133,348
1658992547.17935,311903.9591203,329
1658992547.17935,311903.959125,121
1658992547.17935,311903.9591299,202
1658992547.17935,311903.9591333,264
1658992547.6534,311903.9591382,205
1658992547.6534,311903.9591416,188
1658992547.6534,311903.959145,200
1658992547.6534,311903.9591482,181
1658992547.6534,311903.9591514,162
1658992547.6534,311903.9591546,157
1658992547.6534,311903.959158,145
1658992547.6534,311903.9591612,126
1658992547.6534,311903.9591644,116
1658992547.6534,311903.9591676,119
1658992547.6534,311903.9591709,109
1658992547.6534,311903.9591741,76
1658992547.6534,311903.9591778,47
1658992547.6534,311903.959181,23
1658992547.6534,311903.9591842,9
1658992547.6534,311903.9591874,9
1658992547.6534,311903.9591907,2
1658992547.6534,311903.9591942,-9
1658992547.6534,311903.9591974,-21
1658992547.6534,311903.9592007,-21
1658992547.6534,311903.9592039,-16
1658992547.6534,311903.9592072,-16
1658992547.6534,311903.9592107,4
1658992547.6534,311903.9592155,23
1658992547.6534,311903.9592189,19
1658992547.6534,311903.9592238,23
1658992547.6534,311903.9592279,45
1658992547.6534,311903.9592313,61
1658992547.6534,311903.9592347,54
1658992547.6534,311903.9592396,59
1658992547.6534,311903.9592429,85
1658992547.6534,311903.9592479,78
1658992547.6534,311903.9592519,50
1658992547.6534,311903.9592553,47
1658992547.6534,311903.9592586,66
1658992547.6534,311903.9592635,71
1658992547.6534,311903.9592669,54
1658992547.6534,311903.9592703,50
1658992547.6534,311903.9592757,66
1658992547.6534,311903.9592791,73
1658992547.6534,311903.9592825,64
1658992547.6534,311903.9592875,66
1658992547.6534,311903.9592909,69
1658992547.6534,311903.959296,71
1658992547.6534,311903.9592993,71
1658992547.6534,311903.9593026,71
1658992547.6534,311903.9593061,85
1658992547.6534,311903.9593095,102
1658992547.6534,311903.959313,97
1658992547.6534,311903.9593179,100
1658992547.66736,311903.9593213,104
1658992547.66736,311903.9593246,97
1658992547.66736,311903.9593281,107
1658992547.66736,311903.9593315,121
1658992547.66736,311903.9593348,112
1658992547.66736,311903.9593382,112
1658992547.66736,311903.9593417,131
1658992547.66736,311903.9593451,133
1658992547.66736,311903.9593485,133
1658992547.66736,311903.9593535,135
1658992547.66736,311903.9593568,131
1658992547.66736,311903.9593601,126
1658992547.66736,311903.9593651,121
1658992547.66736,311903.9593684,109
1658992547.66736,311903.9593718,95
1658992547.66736,311903.9593751,109
1658992547.66736,311903.9593785,138
1658992547.66736,311904.443998,147
1658992547.66736,311904.4440112,140
1658992547.66736,311904.4440148,145
1658992547.66736,311904.4440171,143
1658992547.66736,311904.4440192,135
1658992547.66736,311904.4440223,140
1658992547.66736,311904.4440286,145
1658992548.2836,311904.4440394,147
1658992548.2836,311904.4440457,157
1658992548.2836,311904.4440505,169
1658992548.2836,311904.4440542,188
1658992548.2836,311904.4440581,169
1658992548.2836,311904.444062,0
1658992548.2836,311904.4440663,-367
1658992548.2836,311904.4440705,-786
1658992548.2836,311904.4440745,-755
1658992548.2836,311904.4440787,-119
1658992548.2836,311904.444085,336
1658992548.2836,311904.4440897,224
1658992548.2836,311904.4440957,112
1658992548.2836,311904.4441006,202
1658992548.2836,311904.4441065,205
1658992548.2836,311904.444111,147
1658992548.2836,311904.4441171,169
1658992548.2836,311904.4441218,176
1658992548.2836,311904.4441278,145
1658992548.2836,311904.4441323,135
1658992548.2836,311904.4441387,116
1658992548.2836,311904.444143,69
1658992548.2836,311904.4441491,52
1658992548.2836,311904.4441551,59
1658992548.2836,311904.4441621,45
1658992548.2836,311904.4441669,35
1658992548.2836,311904.4441728,40
1658992548.2836,311904.4441777,30
1658992548.2836,311904.4441821,16
1658992548.2836,311904.4441867,14
1658992548.2836,311904.444193,4
1658992548.2836,311904.4441974,0
1658992548.2836,311904.4442032,2
1658992548.2836,311904.4442074,-7
1658992548.2836,311904.4442114,-14
1658992548.2836,311904.4442158,9
1658992548.2836,311904.4442223,28
1658992548.2836,311904.4442276,28
1658992548.2836,311904.4442354,35
1658992548.2836,311904.4442426,64
1658992548.2836,311904.4442506,100
1658992548.2836,311904.4442562,114
1658992548.2836,311904.4442621,128
1658992548.2836,311904.4442662,162
1658992548.2836,311904.4442705,178
1658992548.2836,311904.4442765,169
1658992548.2836,311904.4442816,154
1658992548.2836,311904.4442903,147
1658992548.2836,311904.4442973,152
1658992548.2836,311904.4443062,162
1658992548.29564,311904.4443143,147
1658992548.29564,311904.4443217,133
1658992548.29564,311904.4443298,126
1658992548.29564,311904.4443375,123
1658992548.29564,311904.4443457,131
1658992548.29564,311904.444353,135
1658992548.29564,311904.4443604,131
1658992548.29564,311904.4443659,128
1658992548.29564,311904.4443743,135
1658992548.29564,311904.4443799,133
1658992548.29564,311904.4443873,131
1658992548.29564,311904.4443914,140
1658992548.29564,311904.4443969,143
1658992548.29564,311904.444403,154
1658992548.29564,311904.4444094,162
1658992548.29564,311904.4444174,135
1658992548.29564,311905.0800163,135
1658992548.29564,311905.0800382,159
1658992548.29564,311905.0800648,152
1658992548.29564,311905.0800704,135
1658992548.29564,311905.0800759,143
1658992548.29564,311905.0800796,147
1658992548.29564,311905.0800845,133
1658992548.29564,311905.0800881,123
1658992548.81928,311905.0800943,126
1658992548.81928,311905.0801004,123
1658992548.81928,311905.0801067,119
1658992548.81928,311905.080112,119
1658992548.81928,311905.0801162,102
1658992548.81928,311905.0801228,81
1658992548.81928,311905.0801297,100
1658992548.81928,311905.0801364,109
1658992548.81928,311905.0801429,92
1658992548.81928,311905.0801466,100
1658992548.81928,311905.0801506,104
1658992548.81928,311905.080154,83
1658992548.81928,311905.0801574,76
1658992548.81928,311905.0801608,59
1658992548.81928,311905.0801641,30
1658992548.81928,311905.0801672,35
1658992548.81928,311905.0801702,57
1658992548.81928,311905.0801731,64
1658992548.81928,311905.080176,73
1658992548.81928,311905.0801795,81
1658992548.81928,311905.0801839,71
1658992548.81928,311905.0801873,78
1658992548.81928,311905.0801931,109
1658992548.81928,311905.0801966,104
1658992548.81928,311905.0802,81
1658992548.81928,311905.0802035,81
1658992548.81928,311905.0802069,90
1658992548.81928,311905.0802126,107
1658992548.81928,311905.0802158,128
1658992548.81928,311905.0802212,54
1658992548.81928,311905.080225,-221
1658992548.81928,311905.0802303,-629
1658992548.81928,311905.0802339,-832
1658992548.81928,311905.0802392,-443
1658992548.81928,311905.0802424,176
1658992548.81928,311905.0802456,278
1658992548.81928,311905.0802488,83
1658992548.81928,311905.0802523,104
1658992548.81928,311905.0802575,176
1658992548.81928,311905.0802606,131
1658992548.81928,311905.0802638,104
1658992548.81928,311905.0802672,114
1658992548.81928,311905.0802706,109
1658992548.81928,311905.0802757,97
1658992548.81928,311905.0802792,88
1658992548.81928,311905.080284,83
1658992548.81928,311905.0802875,85
1658992548.81928,311905.0802911,85
1658992548.81928,311905.0802945,85
1658992548.81928,311905.0803002,83
1658992548.82925,311905.0803039,69
1658992548.82925,311905.0803094,52
1658992548.82925,311905.080313,45
1658992548.82925,311905.0803178,54
1658992548.82925,311905.0803219,47
1658992548.82925,311905.0803253,19
1658992548.82925,311905.0803288,7
1658992548.82925,311905.0803321,14
1658992548.82925,311905.0803355,21
1658992548.82925,311905.080341,23
1658992548.82925,311905.0803463,26
1658992548.82925,311905.0803503,23
1658992548.82925,311905.0803544,33
1658992548.82925,311905.0803578,57
1658992548.82925,311905.0803612,76
1658992548.82925,311905.6162972,97
1658992548.82925,311905.61632,128
1658992548.82925,311905.6163267,145
1658992548.82925,311905.6163343,140
1658992548.82925,311905.6163406,140
1658992548.82925,311905.6163491,154
1658992548.82925,311905.6163551,157
1658992548.82925,311905.6163634,138
1658992548.82925,311905.6163682,131
1658992549.40655,311905.6163792,119
1658992549.40655,311905.616388,95
1658992549.40655,311905.6163945,100
1658992549.40655,311905.6164014,102
1658992549.40655,311905.616408,85
1658992549.40655,311905.6164168,73
1658992549.40655,311905.6164233,66
1658992549.40655,311905.6164335,59
1658992549.40655,311905.6164435,71
1658992549.40655,311905.6164525,83
1658992549.40655,311905.6164607,83
1658992549.40655,311905.6164691,90
1658992549.40655,311905.6164757,95
1658992549.40655,311905.616484,92
1658992549.40655,311905.6164906,95
1658992549.40655,311905.6164989,100
1658992549.40655,311905.6165062,100
1658992549.40655,311905.6165143,102
1658992549.40655,311905.6165227,97
1658992549.40655,311905.6165289,73
1658992549.40655,311905.6165376,61
1658992549.40655,311905.6165477,83
1658992549.40655,311905.6165559,100
1658992549.40655,311905.6165633,92
1658992549.40655,311905.6165679,85
1658992549.40655,311905.6165767,92
1658992549.40655,311905.6165817,100
1658992549.40655,311905.6165881,97
1658992549.40655,311905.6165927,95
1658992549.40655,311905.6166009,95
1658992549.40655,311905.6166054,90
1658992549.40655,311905.6166122,81
1658992549.40655,311905.616617,88
1658992549.40655,311905.6166233,97
1658992549.40655,311905.6166283,88
1658992549.40655,311905.6166348,78
1658992549.40655,311905.6166706,81
1658992549.40655,311905.6166779,78
1658992549.40655,311905.6166828,57
1658992549.40655,311905.6166902,40
1658992549.40655,311905.6166954,61
1658992549.40655,311905.6167019,92
1658992549.40655,311905.6167658,92
1658992549.40655,311905.6167745,85
1658992549.40655,311905.6167795,85
1658992549.40655,311905.6167842,85
1658992549.40655,311905.6169084,90
1658992549.40655,311905.616923,97
1658992549.40655,311905.6169297,102
1658992549.40655,311905.6169348,102
1658992549.41752,311905.6169393,102
1658992549.41752,311905.6169428,126
1658992549.41752,311905.6169463,157
1658992549.41752,311905.6169498,40
1658992549.41752,311905.6169532,-314
1658992549.41752,311905.6169567,-765
1658992549.41752,311905.6169604,-875
1658992549.41752,311905.6169642,-298
1658992549.41752,311905.6169687,340
1658992549.41752,311905.6169726,314
1658992549.41752,311905.6169775,102
1658992549.41752,311905.6169821,178
1658992549.41752,311905.6169871,224
1658992549.41752,311905.6169905,150
1658992549.41752,311906.1995857,159
1658992549.41752,311906.1996133,193
1658992549.41752,311906.1996175,169
1658992549.41752,311906.1996221,152
1658992549.41752,311906.1996242,157
1658992549.41752,311906.1996263,140
1658992549.41752,311906.1996284,114
1658992549.41752,311906.1996303,107
1658992549.41752,311906.1996324,114
1658992549.41752,311906.1996345,112
1658992549.99929,311906.1996365,95
1658992549.99929,311906.1996385,73
1658992549.99929,311906.1996404,54
1658992549.99929,311906.1996423,33
1658992549.99929,311906.1996442,28
1658992549.99929,311906.1996461,23
1658992549.99929,311906.199648,11
1658992549.99929,311906.19965,16
1658992549.99929,311906.199652,19
1658992549.99929,311906.1996539,14
1658992549.99929,311906.1996558,28
1658992549.99929,311906.1996576,50
1658992549.99929,311906.1996596,66
1658992549.99929,311906.1996615,90
1658992549.99929,311906.1996634,109
1658992549.99929,311906.1996653,104
1658992549.99929,311906.1996672,116
1658992549.99929,311906.1996691,145
1658992549.99929,311906.199671,150
1658992549.99929,311906.1996729,145
1658992549.99929,311906.1996748,143
1658992549.99929,311906.1996767,138
1658992549.99929,311906.1996786,140
1658992549.99929,311906.1996806,140
1658992549.99929,311906.1996825,138
1658992549.99929,311906.1996847,138
1658992549.99929,311906.1996867,135
1658992549.99929,311906.1996887,133
1658992549.99929,311906.1996908,123
1658992549.99929,311906.1996928,121
1658992549.99929,311906.1996948,131
1658992549.99929,311906.1996968,133
1658992549.99929,311906.1996989,128
1658992549.99929,311906.1997009,123
1658992549.99929,311906.199703,121
1658992549.99929,311906.199705,114
1658992549.99929,311906.1997074,109
1658992549.99929,311906.1997095,112
1658992549.99929,311906.1997115,112
1658992549.99929,311906.1997135,107
1658992549.99929,311906.1997156,100
1658992549.99929,311906.1997176,102
1658992549.99929,311906.1997197,112
1658992549.99929,311906.1997348,114
1658992549.99929,311906.1997368,114
1658992549.99929,311906.1997388,114
1658992549.99929,311906.1997408,109
1658992549.99929,311906.1997568,107
1658992549.99929,311906.1997589,114
1658992549.99929,311906.199761,119
1658992550.00972,311906.1997631,116
1658992550.00972,311906.1997651,116
1658992550.00972,311906.1997672,112
1658992550.00972,311906.1997692,107
1658992550.00972,311906.1997713,116
1658992550.00972,311906.1997733,131
1658992550.00972,311906.1997753,121
1658992550.00972,311906.1997773,114
1658992550.00972,311906.1997794,123
1658992550.00972,311906.1997814,104
1658992550.00972,311906.1997835,73
1658992550.00972,311906.1997854,83
1658992550.00972,311906.1998006,107
1658992550.00972,311906.7847221,104
1658992550.00972,311906.7847447,95
1658992550.00972,311906.7847578,95
1658992550.00972,311906.7847629,95
1658992550.00972,311906.7847987,104
1658992550.00972,311906.7849128,114
1658992550.00972,311906.7849272,116
1658992550.00972,311906.7849342,114
1658992550.00972,311906.7849408,112
1658992550.00972,311906.7849474,121
1658992550.00972,311906.7849546,140
1658992550.47506,311906.7849612,21
1658992550.47506,311906.7849683,-355
1658992550.47506,311906.7849747,-844
1658992550.47506,311906.7849815,-963
1658992550.47506,311906.7849879,-345
1658992550.47506,311906.7849943,317
1658992550.47506,311906.7850003,274
1658992550.47506,311906.7850065,61
