Time,TimeLsl,Value
1660287303.76693,3400.5974138,727
1660287303.76693,3400.5974172,850
1660287303.76693,3400.5974207,362
1660287303.76693,3400.5974243,-176
1660287303.76693,3400.5974283,-155
1660287303.76693,3400.5974321,28
1660287303.76693,3400.5974366,-21
1660287303.76693,3400.5974416,-56
1660287303.76693,3400.5974457,11
1660287303.76693,3400.59745,28
1660287303.76693,3400.5974546,-2
1660287303.76693,3400.5974594,-11
1660287303.76693,3400.5974636,-9
1660287303.76693,3400.597468,-4
1660287303.76693,3400.5974724,4
1660287303.76693,3400.5974761,18
1660287303.76693,3400.5974796,32
1660287303.76693,3400.5974838,37
1660287303.76693,3400.5974897,40
1660287303.76693,3400.5974938,49
1660287303.76693,3400.5974982,51
1660287303.76693,3400.5975022,65
1660287303.76693,3400.5975103,98
1660287303.76693,3400.5975152,103
1660287303.76693,3400.5975212,103
1660287303.76693,3400.5975261,122
1660287303.76693,3401.1839378,122
1660287303.76693,3401.1839517,120
1660287303.76693,3401.1839561,134
1660287303.76693,3401.1839598,136
1660287303.79233,3401.1839632,117
1660287303.79233,3401.1839666,108
1660287303.79233,3401.1839701,115
1660287303.79233,3401.1839735,117
1660287303.79233,3401.1839769,106
1660287303.79233,3401.1839803,91
1660287303.79233,3401.1839837,89
1660287303.79233,3401.1839871,68
1660287303.79233,3401.1839905,40
1660287303.79233,3401.1839939,49
1660287303.79233,3401.1839973,61
1660287303.79233,3401.1840006,42
1660287303.79233,3401.184004,42
1660287303.79233,3401.1840074,49
1660287303.79233,3401.184011,25
1660287303.79233,3401.1840148,4
1660287303.79233,3401.1840182,14
1660287303.79233,3401.1840216,25
1660287303.79233,3401.1840249,35
1660287303.79233,3401.1840282,44
1660287303.79233,3401.1840316,56
1660287303.79233,3401.184035,61
1660287303.79233,3401.1840385,61
1660287303.79233,3401.1840418,63
1660287303.79233,3401.1840451,68
1660287303.79233,3401.1840486,75
1660287303.79233,3401.184052,87
1660287303.79233,3401.1840553,89
1660287303.79233,3401.1840584,82
1660287303.79233,3401.1840632,82
1660287303.79233,3401.1840673,94
1660287303.79233,3401.1840711,98
1660287303.79233,3401.184076,94
1660287303.79233,3401.1840799,89
1660287303.79233,3401.1840845,96
1660287303.79233,3401.1840876,106
1660287303.79233,3401.184091,94
1660287303.79233,3401.1840942,82
1660287303.79233,3401.1840977,94
1660287303.79233,3401.1841018,101
1660287303.79233,3401.1841053,84
1660287303.79233,3401.1841084,73
1660287303.79233,3401.1841124,77
1660287303.79233,3401.1841155,87
1660287303.79233,3401.1841206,91
1660287303.79233,3401.184127,80
1660287303.79233,3401.1841316,68
1660287303.79233,3401.1841396,73
1660287303.79233,3401.1841463,96
1660287303.79233,3401.184151,247
1660287303.80739,3401.1841568,633
1660287303.80739,3401.1841645,935
1660287303.80739,3401.1841685,593
1660287303.80739,3401.1841721,-84
1660287303.80739,3401.1841751,-230
1660287303.80739,3401.1841791,2
1660287303.80739,3401.1841824,11
1660287303.80739,3401.1841859,-49
1660287303.80739,3401.1841896,2
1660287303.80739,3401.184194,21
1660287303.80739,3401.1841978,-2
1660287303.80739,3401.1842009,9
1660287303.80739,3401.1842085,35
1660287303.80739,3401.1842116,40
1660287303.80739,3401.1842152,35
1660287303.80739,3401.1842198,37
1660287303.80739,3401.1842253,49
1660287303.80739,3401.1842287,58
1660287303.80739,3401.1843011,58
1660287303.80739,3401.8198895,70
1660287303.80739,3401.8199119,91
1660287303.80739,3401.8199219,91
1660287304.16252,3401.819929,89
1660287304.16252,3401.8199357,106
1660287304.16252,3401.8199422,131
1660287304.16252,3401.8199504,150
1660287304.16252,3401.8199564,164
1660287304.16252,3401.819961,157
1660287304.16252,3401.8199657,136
1660287304.16252,3401.8199704,134
1660287304.16252,3401.8199754,139
1660287304.16252,3401.8199819,129
1660287304.16252,3401.819986,120
1660287304.16252,3401.81999,108
1660287304.16252,3401.819994,77
1660287304.16252,3401.8199979,58
1660287304.16252,3401.8200016,63
1660287304.16252,3401.8200056,56
1660287304.16252,3401.8200094,47
1660287304.16252,3401.8200133,51
1660287304.16252,3401.8200182,42
1660287304.16252,3401.8200231,28
1660287304.16252,3401.820028,35
1660287304.16252,3401.8200335,49
1660287304.16252,3401.8200377,58
1660287304.16252,3401.8200417,61
1660287304.16252,3401.8200455,32
1660287304.16252,3401.8200495,7
1660287304.16252,3401.8200541,30
1660287304.16252,3401.8200581,61
1660287304.16252,3401.8200621,65
1660287304.16252,3401.8200662,63
1660287304.16252,3401.8200705,54
1660287304.16252,3401.8200749,37
1660287304.16252,3401.8200796,40
1660287304.16252,3401.8201622,65
1660287304.16252,3401.8201868,75
1660287304.16252,3401.8201938,68
1660287304.16252,3401.8201987,73
1660287304.16252,3401.8202074,70
1660287304.16252,3401.8202127,51
1660287304.16252,3401.8202179,56
1660287304.16252,3401.8202233,80
1660287304.16252,3401.8202289,82
1660287304.16252,3401.8202339,77
1660287304.16252,3401.8202406,84
1660287304.16252,3401.8202471,89
1660287304.16252,3401.8202536,91
1660287304.16252,3401.8202603,96
1660287304.16252,3401.8202662,101
1660287304.16252,3401.8202711,103
1660287304.16252,3401.8202779,106
1660287304.17648,3401.8202843,94
1660287304.17648,3401.8202909,80
1660287304.17648,3401.8202972,80
1660287304.17648,3401.8203032,87
1660287304.17648,3401.8203099,101
1660287304.17648,3401.8203159,101
1660287304.17648,3401.8203198,129
1660287304.17648,3401.8203241,381
1660287304.17648,3401.8203295,838
1660287304.17648,3401.8203365,935
1660287304.17648,3401.8203427,339
1660287304.17648,3401.8203489,-204
1660287304.17648,3401.8203545,-110
1660287304.17648,3401.8203611,61
1660287304.17648,3401.8203675,-16
1660287304.17648,3401.820374,-42
1660287304.17648,3401.8203792,9
1660287304.17648,3401.8203858,7
1660287304.17648,3401.8203923,11
1660287304.17648,3401.8203989,30
1660287304.17648,3402.2548366,11
1660287304.17648,3402.2548589,2
1660287304.17648,3402.2548695,23
1660287304.17648,3402.2548793,37
1660287304.75008,3402.2548879,42
1660287304.75008,3402.2548928,54
1660287304.75008,3402.2548988,58
1660287304.75008,3402.2549049,47
1660287304.75008,3402.2549108,44
1660287304.75008,3402.2549195,68
1660287304.75008,3402.2549261,91
1660287304.75008,3402.2549308,98
1660287304.75008,3402.2549376,106
1660287304.75008,3402.2549417,113
1660287304.75008,3402.2549479,122
1660287304.75008,3402.254952,131
1660287304.75008,3402.2549564,134
1660287304.75008,3402.2549625,115
1660287304.75008,3402.2549668,91
1660287304.75008,3402.2549708,77
1660287304.75008,3402.2549767,75
1660287304.75008,3402.2549811,63
1660287304.75008,3402.2549853,49
1660287304.75008,3402.2549895,47
1660287304.75008,3402.2549937,28
1660287304.75008,3402.2549979,-7
1660287304.75008,3402.2550047,-11
1660287304.75008,3402.2550109,-9
1660287304.75008,3402.2550196,-16
1660287304.75008,3402.2550298,-4
1660287304.75008,3402.2550351,14
1660287304.75008,3402.2550411,9
1660287304.75008,3402.2550466,-4
1660287304.75008,3402.2550506,9
1660287304.75008,3402.255056,35
1660287304.75008,3402.2550598,44
1660287304.75008,3402.2550635,40
1660287304.75008,3402.2550673,28
1660287304.75008,3402.2550711,28
1660287304.75008,3402.2550767,44
1660287304.75008,3402.2550815,58
1660287304.75008,3402.2550869,63
1660287304.75008,3402.2550927,70
1660287304.75008,3402.2550971,75
1660287304.75008,3402.2551031,68
1660287304.75008,3402.2551081,70
1660287304.75008,3402.2551139,77
1660287304.75008,3402.2551185,84
1660287304.75008,3402.2551239,82
1660287304.75008,3402.2551277,73
1660287304.75008,3402.2551331,77
1660287304.75008,3402.2551367,94
1660287304.75008,3402.2551404,106
1660287304.75008,3402.2551459,115
1660287304.76604,3402.2551502,124
1660287304.76604,3402.2551554,115
1660287304.76604,3402.2551589,103
1660287304.76604,3402.2551639,110
1660287304.76604,3402.2551673,120
1660287304.76604,3402.255172,124
1660287304.76604,3402.2551776,124
1660287304.76604,3402.2551814,110
1660287304.76604,3402.2551864,94
1660287304.76604,3402.2551901,87
1660287304.76604,3402.2551942,77
1660287304.76604,3402.2551992,98
1660287304.76604,3402.255204,259
1660287304.76604,3402.255207,643
1660287304.76604,3402.2552104,968
1660287304.76604,3402.2552154,690
1660287304.76604,3402.2552187,16
1660287304.76604,3402.2552216,-195
1660287304.76604,3402.2552248,21
1660287304.76604,3402.839893,40
1660287304.76604,3402.8399147,-58
1660287304.76604,3402.8399221,-23
1660287304.76604,3402.8399363,11
1660287304.76604,3402.8399463,-9
1660287305.421,3402.839954,-2
1660287305.421,3402.8399601,11
1660287305.421,3402.8399664,2
1660287305.421,3402.8399729,-2
1660287305.421,3402.8399793,-9
1660287305.421,3402.8399854,-14
1660287305.421,3402.8399915,0
1660287305.421,3402.8399981,21
1660287305.421,3402.8400051,28
1660287305.421,3402.8400121,14
1660287305.421,3402.8400194,2
1660287305.421,3402.8400261,16
1660287305.421,3402.8400326,32
1660287305.421,3402.8400577,25
1660287305.421,3402.8400688,14
1660287305.421,3402.8400759,23
1660287305.421,3402.840082,37
1660287305.421,3402.8400879,35
1660287305.421,3402.8400937,30
1660287305.421,3402.8400996,32
1660287305.421,3402.8401066,28
1660287305.421,3402.840113,23
1660287305.421,3402.8401192,23
1660287305.421,3402.8401257,28
1660287305.421,3402.8401318,32
1660287305.421,3402.8401386,18
1660287305.421,3402.8401734,0
1660287305.421,3402.8401833,7
1660287305.421,3402.840187,21
1660287305.421,3402.8401901,18
1660287305.421,3402.8401931,11
1660287305.421,3402.8401963,16
1660287305.421,3402.8401993,37
1660287305.421,3402.8402023,56
1660287305.421,3402.8402052,58
1660287305.421,3402.8402082,51
1660287305.421,3402.840211,51
1660287305.421,3402.840214,63
1660287305.421,3402.840217,77
1660287305.421,3402.8402201,89
1660287305.421,3402.8402231,89
1660287305.421,3402.840226,82
1660287305.421,3402.8402289,91
1660287305.421,3402.8402319,108
1660287305.421,3402.8402349,115
1660287305.421,3402.8402379,108
1660287305.421,3402.8402407,113
1660287305.421,3402.840244,113
1660287305.421,3402.8402506,96
1660287305.421,3402.8402555,84
1660287305.43496,3402.8402618,89
1660287305.43496,3402.8402661,98
1660287305.43496,3402.8402727,108
1660287305.43496,3402.840279,110
1660287305.43496,3402.8402842,106
1660287305.43496,3402.8402884,108
1660287305.43496,3402.840292,122
1660287305.43496,3402.8402956,143
1660287305.43496,3402.8402988,139
1660287305.43496,3402.8403031,110
1660287305.43496,3402.8403082,103
1660287305.43496,3402.840312,108
1660287305.43496,3402.8403176,106
1660287305.43496,3402.8403265,108
1660287305.43496,3402.8403351,120
1660287305.43496,3402.8403396,120
1660287305.43496,3402.8403431,108
1660287305.43496,3402.8403467,139
1660287305.43496,3403.522889,346
1660287305.43496,3403.5229086,765
1660287305.43496,3403.5229149,982
1660287305.43496,3403.5229199,551
1660287305.43496,3403.5229237,-51
1660287305.43496,3403.522927,-146
1660287305.90757,3403.5229303,2
1660287305.90757,3403.5229335,-25
1660287305.90757,3403.5229369,-63
1660287305.90757,3403.5229401,-18
1660287305.90757,3403.5229437,-18
1660287305.90757,3403.5229469,-42
1660287305.90757,3403.522952,-35
1660287305.90757,3403.5229571,-32
1660287305.90757,3403.52296,-42
1660287305.90757,3403.5229638,-37
1660287305.90757,3403.5229667,-25
1660287305.90757,3403.5229696,-25
1660287305.90757,3403.5229748,-42
1660287305.90757,3403.5229799,-37
1660287305.90757,3403.5229848,-21
1660287305.90757,3403.5229884,-23
1660287305.90757,3403.5229913,-23
1660287305.90757,3403.5229946,-4
1660287305.90757,3403.5229977,7
1660287305.90757,3403.5230022,21
1660287305.90757,3403.5230068,42
1660287305.90757,3403.5230113,58
1660287305.90757,3403.5230185,61
1660287305.90757,3403.5231009,54
1660287305.90757,3403.5231156,54
1660287305.90757,3403.5231319,65
1660287305.90757,3403.5231389,77
1660287305.90757,3403.5231422,77
1660287305.90757,3403.5231463,63
1660287305.90757,3403.5231493,58
1660287305.90757,3403.5231525,56
1660287305.90757,3403.523156,40
1660287305.90757,3403.5231599,30
1660287305.90757,3403.5231634,42
1660287305.90757,3403.5231666,51
1660287305.90757,3403.5231708,54
1660287305.90757,3403.5231762,51
1660287305.90757,3403.5231796,44
1660287305.90757,3403.5231832,49
1660287305.90757,3403.5231866,68
1660287305.90757,3403.52319,61
1660287305.90757,3403.5231938,35
1660287305.90757,3403.5231979,47
1660287305.90757,3403.5232013,70
1660287305.90757,3403.5232051,77
1660287305.90757,3403.5232084,82
1660287305.90757,3403.5232116,89
1660287305.90757,3403.5232149,87
1660287305.90757,3403.5232181,91
1660287305.90757,3403.5232214,101
1660287305.92054,3403.5232248,91
1660287305.92054,3403.5232301,84
1660287305.92054,3403.5232336,103
1660287305.92054,3403.523238,113
1660287305.92054,3403.5232419,110
1660287305.92054,3403.5232463,113
1660287305.92054,3403.52325,106
1660287305.92054,3403.5232565,96
1660287305.92054,3403.5232604,98
1660287305.92054,3403.5232643,108
1660287305.92054,3403.5232687,117
1660287305.92054,3403.5232723,129
1660287305.92054,3403.5232762,134
1660287305.92054,3403.5232803,127
1660287305.92054,3403.5232847,131
1660287305.92054,3403.5232883,134
1660287305.92054,3403.5232927,124
1660287305.92054,3404.0104657,124
1660287305.92054,3404.0104856,134
1660287305.92054,3404.0104959,127
1660287305.92054,3404.0105037,113
1660287305.92054,3404.0105097,108
1660287305.92054,3404.0105141,98
1660287305.92054,3404.01052,84
1660287306.49905,3404.0105269,129
1660287306.49905,3404.0105339,360
1660287306.49905,3404.0105409,768
1660287306.49905,3404.0105473,902
1660287306.49905,3404.0105521,421
1660287306.49905,3404.0105561,-101
1660287306.49905,3404.0105601,-77
1660287306.49905,3404.0105662,58
1660287306.49905,3404.010572,-51
1660287306.49905,3404.0105765,-106
1660287306.49905,3404.0105817,-40
1660287306.49905,3404.0105877,-42
1660287306.49905,3404.0105972,-58
1660287306.49905,3404.0106376,-28
1660287306.49905,3404.0106454,-25
1660287306.49905,3404.0106503,-44
1660287306.49905,3404.0106555,-30
1660287306.49905,3404.0106606,-9
1660287306.49905,3404.0106669,-2
1660287306.49905,3404.0106717,-2
1660287306.49905,3404.0106777,-16
1660287306.49905,3404.0106833,-35
1660287306.49905,3404.0106864,-25
1660287306.49905,3404.0106895,2
1660287306.49905,3404.0106925,18
1660287306.49905,3404.0106954,25
1660287306.49905,3404.0106983,23
1660287306.49905,3404.0107012,16
1660287306.49905,3404.0107044,40
1660287306.49905,3404.0107075,65
1660287306.49905,3404.0107106,58
1660287306.49905,3404.0107136,47
1660287306.49905,3404.010717,47
1660287306.49905,3404.0107204,37
1660287306.49905,3404.0107248,35
1660287306.49905,3404.0107308,54
1660287306.49905,3404.0107338,54
1660287306.49905,3404.0107368,25
1660287306.49905,3404.0107397,7
1660287306.49905,3404.0107438,9
1660287306.49905,3404.0107477,16
1660287306.49905,3404.0107508,23
1660287306.49905,3404.0107539,44
1660287306.49905,3404.0107572,51
1660287306.49905,3404.0107602,40
1660287306.49905,3404.0107639,32
1660287306.49905,3404.0107678,49
1660287306.49905,3404.0107711,65
1660287306.49905,3404.0107756,63
1660287306.49905,3404.0107799,65
1660287306.51056,3404.0107828,80
1660287306.51056,3404.0107875,82
1660287306.51056,3404.0107949,80
1660287306.51056,3404.0108045,91
1660287306.51056,3404.0108117,106
1660287306.51056,3404.0108157,106
1660287306.51056,3404.0108199,96
1660287306.51056,3404.010823,101
1660287306.51056,3404.0108258,113
1660287306.51056,3404.0108287,113
1660287306.51056,3404.0108315,108
1660287306.51056,3404.0108343,106
1660287306.51056,3404.0108376,94
1660287306.51056,3404.0108438,73
1660287306.51056,3404.0108467,63
1660287306.51056,3404.0108495,70
1660287306.51056,3404.5965215,77
1660287306.51056,3404.5965399,82
1660287306.51056,3404.5965484,80
1660287306.51056,3404.5965548,73
1660287306.51056,3404.5965588,84
1660287306.51056,3404.5965674,98
1660287306.51056,3404.5965722,89
1660287306.51056,3404.5965785,87
1660287307.13402,3404.5965821,98
1660287307.13402,3404.596585,98
1660287307.13402,3404.5965884,89
1660287307.13402,3404.5965974,70
1660287307.13402,3404.5966063,51
1660287307.13402,3404.5966101,58
1660287307.13402,3404.5966209,73
1660287307.13402,3404.5966328,65
1660287307.13402,3404.5966397,56
1660287307.13402,3404.5966427,75
1660287307.13402,3404.5966449,223
1660287307.13402,3404.596647,607
1660287307.13402,3404.5966494,921
1660287307.13402,3404.5966594,621
1660287307.13402,3404.5966722,-14
1660287307.13402,3404.5966803,-181
1660287307.13402,3404.5966912,0
1660287307.13402,3404.5966947,-23
1660287307.13402,3404.5966987,-98
1660287307.13402,3404.5967018,-49
1660287307.13402,3404.5967074,-32
1660287307.13402,3404.596714,-68
1660287307.13402,3404.5967187,-65
1660287307.13402,3404.5967234,-54
1660287307.13402,3404.5967299,-51
1660287307.13402,3404.5967405,-42
1660287307.13402,3404.5967453,-32
1660287307.13402,3404.5967522,-28
1660287307.13402,3404.5967568,-16
1660287307.13402,3404.5967616,-7
1660287307.13402,3404.5967715,0
1660287307.13402,3404.5967855,7
1660287307.13402,3404.5967937,21
1660287307.13402,3404.5967978,44
1660287307.13402,3404.5968026,63
1660287307.13402,3404.5968065,61
1660287307.13402,3404.5968143,54
1660287307.13402,3404.5968197,68
1660287307.13402,3404.596823,89
1660287307.13402,3404.5968262,94
1660287307.13402,3404.5968295,91
1660287307.13402,3404.5968327,91
1660287307.13402,3404.5968359,82
1660287307.13402,3404.5968397,75
1660287307.13402,3404.5968436,80
1660287307.13402,3404.5968468,84
1660287307.13402,3404.59685,80
1660287307.13402,3404.5968532,70
1660287307.13402,3404.5968564,61
1660287307.13402,3404.5968596,63
1660287307.14883,3404.5968627,65
1660287307.14883,3404.5968657,63
1660287307.14883,3404.5968689,58
1660287307.14883,3404.596872,63
1660287307.14883,3404.5968751,68
1660287307.14883,3404.5968782,44
1660287307.14883,3404.5968813,25
1660287307.14883,3404.5968844,44
1660287307.14883,3404.5968876,65
1660287307.14883,3404.5968907,80
1660287307.14883,3404.5968937,87
1660287307.14883,3404.5968968,80
1660287307.14883,3404.5968999,77
1660287307.14883,3404.5969029,89
1660287307.14883,3404.5969061,98
1660287307.14883,3405.2300857,101
1660287307.14883,3405.2301102,96
1660287307.14883,3405.2301145,89
1660287307.14883,3405.2301177,91
1660287307.14883,3405.230122,103
1660287307.14883,3405.230125,110
1660287307.14883,3405.2301279,113
1660287307.14883,3405.2301313,110
1660287307.14883,3405.2301356,96
1660287307.71982,3405.2301404,82
1660287307.71982,3405.2301464,80
1660287307.71982,3405.2301526,75
1660287307.71982,3405.2301588,77
1660287307.71982,3405.2301653,89
1660287307.71982,3405.230202,98
1660287307.71982,3405.2302092,110
1660287307.71982,3405.230217,120
1660287307.71982,3405.230221,122
1660287307.71982,3405.230226,131
1660287307.71982,3405.2302313,124
1660287307.71982,3405.2302381,80
1660287307.71982,3405.2302454,42
1660287307.71982,3405.2302502,42
1660287307.71982,3405.230254,47
1660287307.71982,3405.23026,42
1660287307.71982,3405.2302652,51
1660287307.71982,3405.2302719,68
1660287307.71982,3405.2302751,65
1660287307.71982,3405.230278,174
1660287307.71982,3405.2302808,544
1660287307.71982,3405.230284,888
1660287307.71982,3405.2302963,650
1660287307.71982,3405.230304,7
1660287307.71982,3405.2303079,-230
1660287307.71982,3405.2303212,-49
1660287307.71982,3405.2303316,-16
1660287307.71982,3405.2303366,-89
1660287307.71982,3405.2303407,-51
1660287307.71982,3405.2303439,-28
1660287307.71982,3405.2303498,-56
1660287307.71982,3405.2303535,-42
1660287307.71982,3405.2303572,-14
1660287307.71982,3405.2303629,-9
1660287307.71982,3405.2303678,-4
1660287307.71982,3405.2303739,2
1660287307.71982,3405.230378,7
1660287307.71982,3405.2303818,21
1660287307.71982,3405.2303857,32
1660287307.71982,3405.2303914,32
1660287307.71982,3405.2303954,42
1660287307.71982,3405.2304009,58
1660287307.71982,3405.2304046,63
1660287307.71982,3405.2304084,61
1660287307.71982,3405.2304122,70
1660287307.71982,3405.230416,75
1660287307.71982,3405.2304217,63
1660287307.71982,3405.2304249,65
1660287307.71982,3405.2304282,75
1660287307.71982,3405.2304338,68
1660287307.73079,3405.2304372,68
1660287307.73079,3405.2304441,77
1660287307.73079,3405.2304484,63
1660287307.73079,3405.2304517,49
1660287307.73079,3405.230457,61
1660287307.73079,3405.2304603,70
1660287307.73079,3405.2304676,58
1660287307.73079,3405.2304746,54
1660287307.73079,3405.2304815,65
1660287307.73079,3405.2304902,65
1660287307.73079,3405.2304946,56
1660287307.73079,3405.2304982,58
1660287307.73079,3405.2305017,70
1660287307.73079,3405.2305066,68
1660287307.73079,3405.8146714,58
1660287307.73079,3405.814699,73
1660287307.73079,3405.8147042,101
1660287307.73079,3405.8147083,110
1660287307.73079,3405.8147124,103
1660287307.73079,3405.8147162,103
1660287307.73079,3405.8147201,113
1660287307.73079,3405.8147242,115
1660287307.73079,3405.8147281,110
1660287307.73079,3405.8147319,117
1660287308.06255,3405.8147363,115
1660287308.06255,3405.814741,103
1660287308.06255,3405.8147452,106
1660287308.06255,3405.8147501,113
1660287308.06255,3405.8147545,106
1660287308.06255,3405.8147587,106
1660287308.06255,3405.814764,115
1660287308.06255,3405.8147685,122
1660287308.06255,3405.814773,113
1660287308.06255,3405.8147773,106
1660287308.06255,3405.8147856,113
1660287308.06255,3405.8147942,129
1660287308.06255,3405.814801,134
1660287308.06255,3405.8148092,122
1660287308.06255,3405.8148161,103
1660287308.06255,3405.8148232,89
1660287308.06255,3405.8148285,94
1660287308.06255,3405.8148335,101
1660287308.06255,3405.8148377,110
1660287308.06255,3405.814842,113
1660287308.06255,3405.8148469,91
1660287308.06255,3405.8148523,77
1660287308.06255,3405.8148594,77
1660287308.06255,3405.8148667,80
1660287308.06255,3405.8148714,87
1660287308.06255,3405.8148758,94
1660287308.06255,3405.8150038,80
1660287308.06255,3405.8150145,49
1660287308.06255,3405.81502,117
1660287308.06255,3405.815025,421
1660287308.06255,3405.8150297,801
1660287308.06255,3405.8150342,730
1660287308.06255,3405.8150385,113
1660287308.06255,3405.8150435,-263
1660287308.06255,3405.8150482,-98
1660287308.06255,3405.815053,9
1660287308.06255,3405.8150577,-73
1660287308.06255,3405.815062,-61
1660287308.06255,3405.8150667,-35
1660287308.06255,3405.8150715,-73
1660287308.06255,3405.8150764,-70
1660287308.06255,3405.8150813,-30
1660287308.06255,3405.815086,-30
1660287308.06255,3405.8150906,-37
1660287308.06255,3405.8150952,-18
1660287308.06255,3405.8151,-2
1660287308.06255,3405.8151075,0
1660287308.06255,3405.8151122,4
1660287308.06255,3405.8151166,14
1660287308.06255,3405.8151211,32
1660287308.07552,3405.8151257,51
1660287308.07552,3405.8151299,58
1660287308.07552,3405.8151342,63
1660287308.07552,3405.8151387,73
1660287308.07552,3405.8151472,84
1660287308.07552,3405.8151539,94
1660287308.07552,3405.815159,103
1660287308.07552,3405.8151633,98
1660287308.07552,3405.8151675,91
1660287308.07552,3405.8151718,101
1660287308.07552,3405.815176,108
1660287308.07552,3405.8151803,96
1660287308.07552,3405.8151855,91
1660287308.07552,3406.1553059,89
1660287308.07552,3406.1553268,80
1660287308.07552,3406.1553422,68
1660287308.07552,3406.1553565,65
1660287308.07552,3406.1553698,73
1660287308.07552,3406.1553833,70
1660287308.07552,3406.1553968,73
1660287308.07552,3406.1554099,80
1660287308.07552,3406.1554212,56
1660287308.07552,3406.1554264,25
1660287308.07552,3406.155434,42
1660287308.6394,3406.155438,70
1660287308.6394,3406.1554434,61
1660287308.6394,3406.1554473,63
1660287308.6394,3406.1554513,77
1660287308.6394,3406.1554551,75
1660287308.6394,3406.1554593,73
1660287308.6394,3406.1554642,80
1660287308.6394,3406.1554696,80
1660287308.6394,3406.155479,89
1660287308.6394,3406.1554864,98
