Time,TimeLsl,Value
1660203284.94424,1522651.6693444,108
1660203284.94424,1522651.6693481,117
1660203284.94424,1522651.6693515,127
1660203284.94424,1522651.669355,131
1660203284.94424,1522651.6693582,166
1660203284.94424,1522651.6693614,343
1660203284.94424,1522651.6693646,646
1660203284.94424,1522651.6693679,858
1660203284.94424,1522651.6693723,736
1660203284.94424,1522651.6693794,303
1660203284.94424,1522651.6693829,28
1660203284.94424,1522651.6693878,101
1660203284.94424,1522651.6693909,134
1660203284.94424,1522651.6693939,25
1660203284.94424,1522651.6693969,-9
1660203284.94424,1522651.6694001,14
1660203284.94424,1522651.6694035,2
1660203284.94424,1522651.6694089,-4
1660203284.94424,1522651.6694125,14
1660203284.94424,1522651.6694166,7
1660203284.94424,1522651.6694202,-16
1660203284.94424,1522651.6694247,-7
1660203284.94424,1522651.6694287,25
1660203284.94424,1522651.6694321,-2
1660203284.94424,1522651.6694354,-42
1660203284.94424,1522651.669439,-7
1660203284.94424,1522651.6694423,14
1660203284.94424,1522651.6694479,-9
1660203284.94424,1522651.6694515,-9
1660203284.94424,1522651.6694549,9
1660203284.94424,1522651.6694585,11
1660203284.94424,1522651.669462,18
1660203284.94424,1522651.669492,30
1660203284.94424,1522651.6695028,23
1660203284.94424,1522651.6695084,9
1660203284.94424,1522651.6695157,14
1660203284.94424,1522651.6695247,25
1660203284.94424,1522651.6695309,39
1660203284.94424,1522651.6695352,61
1660203284.94424,1522651.6695406,82
1660203284.94424,1522651.6695451,105
1660203284.94424,1522651.6695538,136
1660203284.94424,1522651.6695613,169
1660203284.94424,1522651.6695661,202
1660203284.94424,1522651.6695745,192
1660203284.94424,1522651.6695831,152
1660203284.95521,1522651.6695902,145
1660203284.95521,1522651.6695962,112
1660203284.95521,1522651.6696051,37
1660203284.95521,1522651.6696119,-4
1660203284.95521,1522651.6696187,-37
1660203284.95521,1522651.6696254,-61
1660203284.95521,1522651.6696332,-51
1660203284.95521,1522651.6696414,-44
1660203284.95521,1522651.669645,-37
1660203284.95521,1522651.6696572,-14
1660203284.95521,1522651.6696688,-25
1660203284.95521,1522651.6696788,-54
1660203284.95521,1522651.6696866,-44
1660203284.95521,1522651.6696993,-39
1660203284.95521,1522651.6697123,-32
1660203284.95521,1522651.6697245,11
1660203284.95521,1522651.6697348,35
1660203284.95521,1522651.6697439,14
1660203284.95521,1522651.6697567,2
1660203284.95521,1522651.6697656,23
1660203284.95521,1522651.6697727,56
1660203284.95521,1522651.6697838,61
1660203284.95521,1522651.6697965,47
1660203284.95521,1522651.6698096,58
1660203285.52505,1522651.669819,77
1660203285.52505,1522652.2537169,72
1660203285.52505,1522652.2537384,51
1660203285.52505,1522652.2537456,42
1660203285.52505,1522652.2537491,68
1660203285.52505,1522652.2537522,103
1660203285.52505,1522652.2537553,84
1660203285.52505,1522652.2537593,37
1660203285.52505,1522652.2537626,37
1660203285.52505,1522652.2537659,63
1660203285.52505,1522652.2537693,44
1660203285.52505,1522652.2537729,18
1660203285.52505,1522652.2537781,39
1660203285.52505,1522652.253784,61
1660203285.52505,1522652.2537877,23
1660203285.52505,1522652.2537919,-9
1660203285.52505,1522652.253796,9
1660203285.52505,1522652.2537995,30
1660203285.52505,1522652.2538041,28
1660203285.52505,1522652.2538076,39
1660203285.52505,1522652.2538112,51
1660203285.52505,1522652.2538146,39
1660203285.52505,1522652.2538182,51
1660203285.52505,1522652.2538217,79
1660203285.52505,1522652.2538252,87
1660203285.52505,1522652.2538293,72
1660203285.52505,1522652.2538328,63
1660203285.52505,1522652.2538363,91
1660203285.52505,1522652.2538398,108
1660203285.52505,1522652.2538433,87
1660203285.52505,1522652.2538467,82
1660203285.52505,1522652.2538503,108
1660203285.52505,1522652.253854,131
1660203285.52505,1522652.2538574,124
1660203285.52505,1522652.253861,105
1660203285.52505,1522652.2538657,127
1660203285.52505,1522652.2538694,129
1660203285.52505,1522652.2538729,54
1660203285.52505,1522652.2538764,30
1660203285.52505,1522652.2538798,82
1660203285.52505,1522652.2538833,96
1660203285.52505,1522652.2538869,91
1660203285.52505,1522652.2538904,105
1660203285.52505,1522652.2538938,108
1660203285.52505,1522652.2538973,108
1660203285.52505,1522652.2539009,112
1660203285.52505,1522652.2539044,103
1660203285.52505,1522652.253908,79
1660203285.52505,1522652.2539115,94
1660203285.52505,1522652.2539149,169
1660203285.53603,1522652.2539184,343
1660203285.53603,1522652.253922,627
1660203285.53603,1522652.2539255,823
1660203285.53603,1522652.2539289,653
1660203285.53603,1522652.2539324,209
1660203285.53603,1522652.2539359,9
1660203285.53603,1522652.2539393,131
1660203285.53603,1522652.2539428,143
1660203285.53603,1522652.2539475,35
1660203285.53603,1522652.253951,42
1660203285.53603,1522652.2539548,84
1660203285.53603,1522652.2539584,82
1660203285.53603,1522652.2539619,89
1660203285.53603,1522652.2539654,84
1660203285.53603,1522652.2539688,51
1660203285.53603,1522652.2539723,47
1660203285.53603,1522652.2539758,72
1660203285.53603,1522652.2539793,91
1660203285.53603,1522652.2539827,96
1660203285.53603,1522652.2539862,68
1660203285.53603,1522652.2539898,35
1660203285.53603,1522652.2539932,51
1660203285.53603,1522652.2539967,82
1660203285.53603,1522652.2540002,89
1660203286.64366,1522652.8395,77
1660203286.64366,1522652.839513,63
1660203286.64366,1522652.8395169,61
1660203286.64366,1522652.8395191,75
1660203286.64366,1522652.8395212,94
1660203286.64366,1522652.8395234,108
1660203286.64366,1522652.8395255,112
1660203286.64366,1522652.8395277,117
1660203286.64366,1522652.8395297,122
1660203286.64366,1522652.8395319,105
1660203286.64366,1522652.839534,110
1660203286.64366,1522652.8395361,152
1660203286.64366,1522652.8395382,181
1660203286.64366,1522652.8395408,185
1660203286.64366,1522652.839545,185
1660203286.64366,1522652.8395563,171
1660203286.64366,1522652.8395672,150
1660203286.64366,1522652.8395717,129
1660203286.64366,1522652.8395739,98
1660203286.64366,1522652.8395765,65
1660203286.64366,1522652.8395786,21
1660203286.64366,1522652.8395809,-42
1660203286.64366,1522652.8395874,-79
1660203286.64366,1522652.8395982,-89
1660203286.64366,1522652.8396027,-87
1660203286.64366,1522652.8396048,-70
1660203286.64366,1522652.839607,-49
1660203286.64366,1522652.8396091,-32
1660203286.64366,1522652.8396117,-32
1660203286.64366,1522652.8396138,-61
1660203286.64366,1522652.839616,-56
1660203286.64366,1522652.8396213,-18
1660203286.64366,1522652.8396322,-37
1660203286.64366,1522652.8396368,-63
1660203286.64366,1522652.8396403,-30
1660203286.64366,1522652.8396532,0
1660203286.64366,1522652.839659,-9
1660203286.64366,1522652.839662,7
1660203286.64366,1522652.8396642,35
1660203286.64366,1522652.8396669,18
1660203286.64366,1522652.8396779,4
1660203286.64366,1522652.8396856,30
1660203286.64366,1522652.8396882,39
1660203286.64366,1522652.8396903,30
1660203286.64366,1522652.8396924,11
1660203286.64366,1522652.8396947,11
1660203286.64366,1522652.8397055,49
1660203286.64366,1522652.8397129,65
1660203286.64366,1522652.8397239,58
1660203286.64366,1522652.8397489,54
1660203286.65264,1522652.8397563,30
1660203286.65264,1522652.8397616,25
1660203286.65264,1522652.8397675,65
1660203286.65264,1522652.8397726,84
1660203286.65264,1522652.8397784,75
1660203286.65264,1522652.8397836,77
1660203286.65264,1522652.8397893,79
1660203286.65264,1522652.8397937,75
1660203286.65264,1522652.8397995,77
1660203286.65264,1522652.8398039,91
1660203286.65264,1522652.8398095,96
1660203286.65264,1522652.8398139,77
1660203286.65264,1522652.8398196,70
1660203286.65264,1522652.8398248,103
1660203286.65264,1522652.8398304,108
1660203286.65264,1522652.8398349,77
1660203286.65264,1522652.8398405,70
1660203286.65264,1522652.839845,70
1660203286.65264,1522652.8398505,75
1660203286.65264,1522652.8398549,108
1660203286.65264,1522652.8398605,117
1660203286.65264,1522652.839865,94
1660203286.65264,1522652.8398707,82
1660203286.65264,1522653.3756561,101
1660203287.13147,1522653.3756785,150
1660203287.13147,1522653.3756878,171
1660203287.13147,1522653.3756963,152
1660203287.13147,1522653.3757024,148
1660203287.13147,1522653.3757089,143
1660203287.13147,1522653.3757155,115
1660203287.13147,1522653.3757223,101
1660203287.13147,1522653.3757271,110
1660203287.13147,1522653.3757315,103
1660203287.13147,1522653.3757357,79
1660203287.13147,1522653.375741,89
1660203287.13147,1522653.3757484,110
1660203287.13147,1522653.3757532,94
1660203287.13147,1522653.375758,79
1660203287.13147,1522653.3757634,82
1660203287.13147,1522653.3757701,89
1660203287.13147,1522653.3757754,94
1660203287.13147,1522653.3757794,63
1660203287.13147,1522653.3757857,42
1660203287.13147,1522653.375791,105
1660203287.13147,1522653.3757964,305
1660203287.13147,1522653.375804,618
1660203287.13147,1522653.3758124,820
1660203287.13147,1522653.3758186,653
1660203287.13147,1522653.3758252,216
1660203287.13147,1522653.3758301,-9
1660203287.13147,1522653.3758364,68
1660203287.13147,1522653.3758412,84
1660203287.13147,1522653.3758494,25
1660203287.13147,1522653.3758555,21
1660203287.13147,1522653.3758676,-14
1660203287.13147,1522653.3758731,-42
1660203287.13147,1522653.375878,18
1660203287.13147,1522653.3758852,51
1660203287.13147,1522653.3758918,7
1660203287.13147,1522653.3759002,2
1660203287.13147,1522653.3759084,30
1660203287.13147,1522653.3759128,30
1660203287.13147,1522653.3759185,44
1660203287.13147,1522653.3759238,56
1660203287.13147,1522653.3759291,35
1660203287.13147,1522653.3759325,37
1660203287.13147,1522653.3759357,61
1660203287.13147,1522653.3759406,65
1660203287.13147,1522653.3759441,61
1660203287.13147,1522653.3759494,72
1660203287.13147,1522653.3759527,84
1660203287.13147,1522653.3759559,84
1660203287.13147,1522653.3759593,91
1660203287.13147,1522653.3759627,96
1660203287.14304,1522653.3759665,105
1660203287.14304,1522653.3759725,138
1660203287.14304,1522653.3759776,159
1660203287.14304,1522653.3759811,157
1660203287.14304,1522653.3759844,166
1660203287.14304,1522653.3759879,181
1660203287.14304,1522653.3759937,195
1660203287.14304,1522653.3759969,216
1660203287.14304,1522653.3759999,235
1660203287.14304,1522653.376003,235
1660203287.14304,1522653.376008,223
1660203287.14304,1522653.3760113,209
1660203287.14304,1522653.3760148,166
1660203287.14304,1522653.3760207,108
1660203287.14304,1522653.376025,70
1660203287.14304,1522653.37603,47
1660203287.14304,1522653.3760347,23
1660203287.14304,1522653.3760418,16
1660203287.14304,1522653.3760456,14
1660203287.14304,1522653.3760504,14
1660203287.14304,1522653.3760553,18
1660203287.14304,1522653.3760605,16
1660203287.14304,1522653.8622645,21
1660203287.14304,1522653.862282,32
1660203287.72266,1522653.8622874,35
1660203287.72266,1522653.8622951,44
1660203287.72266,1522653.8623,63
1660203287.72266,1522653.8623043,65
1660203287.72266,1522653.8623092,37
1660203287.72266,1522653.862313,23
1660203287.72266,1522653.862316,47
1660203287.72266,1522653.8623197,56
1660203287.72266,1522653.8623253,42
1660203287.72266,1522653.8623302,42
1660203287.72266,1522653.8623351,51
1660203287.72266,1522653.8623415,68
1660203287.72266,1522653.8623455,72
1660203287.72266,1522653.8623486,30
1660203287.72266,1522653.8623524,-4
1660203287.72266,1522653.8623599,9
1660203287.72266,1522653.8623679,14
1660203287.72266,1522653.8623738,14
1660203287.72266,1522653.8623843,37
1660203287.72266,1522653.8623886,28
1660203287.72266,1522653.8623908,-11
1660203287.72266,1522653.8624007,-9
1660203287.72266,1522653.8624117,14
1660203287.72266,1522653.8624166,11
1660203287.72266,1522653.8624268,25
1660203287.72266,1522653.8624391,49
1660203287.72266,1522653.8624518,32
1660203287.72266,1522653.8624572,9
1660203287.72266,1522653.8624595,14
1660203287.72266,1522653.8624616,28
1660203287.72266,1522653.8624638,49
1660203287.72266,1522653.8624713,54
1660203287.72266,1522653.8624841,37
1660203287.72266,1522653.8624905,51
1660203287.72266,1522653.8624929,82
1660203287.72266,1522653.8624951,96
1660203287.72266,1522653.8624973,87
1660203287.72266,1522653.862504,49
1660203287.72266,1522653.8625166,35
1660203287.72266,1522653.8625241,63
1660203287.72266,1522653.8625352,82
1660203287.72266,1522653.8625467,77
1660203287.72266,1522653.8625516,79
1660203287.72266,1522653.8625537,122
1660203287.72266,1522653.8625559,143
1660203287.72266,1522653.8625606,122
1660203287.72266,1522653.8625721,112
1660203287.72266,1522653.8625777,84
1660203287.72266,1522653.8625801,28
1660203287.72266,1522653.8625822,39
1660203287.73636,1522653.8625844,84
1660203287.73636,1522653.8625865,75
1660203287.73636,1522653.8625939,54
1660203287.73636,1522653.8626045,54
1660203287.73636,1522653.8626148,47
1660203287.73636,1522653.8626284,49
1660203287.73636,1522653.8626413,79
1660203287.73636,1522653.8626545,77
1660203287.73636,1522653.8626678,49
1660203287.73636,1522653.8626808,72
1660203287.73636,1522653.8626936,112
1660203287.73636,1522653.8627067,124
1660203287.73636,1522653.8627198,206
1660203287.73636,1522653.8627328,444
1660203287.73636,1522653.862746,714
1660203287.73636,1522653.862758,787
1660203287.73636,1522653.8627668,512
1660203287.73636,1522653.8627784,136
1660203287.73636,1522653.8627925,63
1660203287.73636,1522653.8628053,136
1660203287.73636,1522653.8628184,68
1660203287.73636,1522654.4472208,-7
1660203287.73636,1522654.4472363,4
1660203287.73636,1522654.4472408,21
1660203288.30157,1522654.4472452,14
1660203288.30157,1522654.447248,-9
1660203288.30157,1522654.4472506,-39
1660203288.30157,1522654.4472531,-54
1660203288.30157,1522654.4472558,-25
1660203288.30157,1522654.4472584,-11
1660203288.30157,1522654.4472654,-44
1660203288.30157,1522654.4472771,-35
1660203288.30157,1522654.4472864,18
1660203288.30157,1522654.4472952,-7
1660203288.30157,1522654.4472998,-65
1660203288.30157,1522654.4473041,-44
1660203288.30157,1522654.4473079,-21
1660203288.30157,1522654.4473128,-21
1660203288.30157,1522654.4473314,2
1660203288.30157,1522654.4473403,11
1660203288.30157,1522654.4473458,4
1660203288.30157,1522654.4473502,7
1660203288.30157,1522654.4473557,28
1660203288.30157,1522654.4473628,54
1660203288.30157,1522654.4473755,70
1660203288.30157,1522654.4473836,96
1660203288.30157,1522654.4473894,115
1660203288.30157,1522654.447393,129
1660203288.30157,1522654.4473968,162
1660203288.30157,1522654.447403,204
1660203288.30157,1522654.4474066,197
1660203288.30157,1522654.4474127,169
1660203288.30157,1522654.4474257,181
1660203288.30157,1522654.4474367,178
1660203288.30157,1522654.4474461,150
1660203288.30157,1522654.4474511,136
1660203288.30157,1522654.4474565,79
1660203288.30157,1522654.4474633,-4
1660203288.30157,1522654.4474668,-11
1660203288.30157,1522654.4474793,7
1660203288.30157,1522654.4474883,-18
1660203288.30157,1522654.4474966,-51
1660203288.30157,1522654.4475072,-47
1660203288.30157,1522654.4475112,-11
1660203288.30157,1522654.4475196,11
1660203288.30157,1522654.447532,11
1660203288.30157,1522654.4475388,11
1660203288.30157,1522654.4475413,11
1660203288.30157,1522654.4475439,21
1660203288.30157,1522654.447552,42
1660203288.30157,1522654.4475646,54
1660203288.30157,1522654.4475713,54
1660203288.30157,1522654.4475868,61
1660203288.30157,1522654.4476006,61
1660203288.31154,1522654.4476138,49
1660203288.31154,1522654.4476282,54
1660203288.31154,1522654.4476417,82
1660203288.31154,1522654.447655,89
1660203288.31154,1522654.4476683,79
1660203288.31154,1522654.4476815,98
1660203288.31154,1522654.4476948,98
1660203288.31154,1522654.4477079,72
1660203288.31154,1522654.4477105,105
1660203288.31154,1522654.4477127,145
1660203288.31154,1522654.4477148,87
1660203288.31154,1522654.4477169,44
1660203288.31154,1522654.447719,94
1660203288.31154,1522654.4477211,115
1660203288.31154,1522654.4477231,82
1660203288.31154,1522654.4477294,89
1660203288.31154,1522654.4477402,115
1660203288.31154,1522654.4477514,119
1660203288.31154,1522654.4477645,112
1660203288.31154,1522654.4477786,98
1660203288.31154,1522655.0335224,91
1660203288.31154,1522655.0335399,117
1660203288.31154,1522655.033546,143
1660203288.31154,1522655.0335522,131
1660203288.84313,1522655.0335601,108
1660203288.84313,1522655.0335647,115
1660203288.84313,1522655.0335687,136
1660203288.84313,1522655.0335726,148
1660203288.84313,1522655.0335768,143
1660203288.84313,1522655.0335809,108
1660203288.84313,1522655.0335862,68
1660203288.84313,1522655.03359,79
1660203288.84313,1522655.0335938,129
1660203288.84313,1522655.0335977,143
1660203288.84313,1522655.0336026,101
1660203288.84313,1522655.0336093,70
1660203288.84313,1522655.0336145,84
1660203288.84313,1522655.033621,129
1660203288.84313,1522655.0336249,150
1660203288.84313,1522655.0336288,138
1660203288.84313,1522655.0336336,148
1660203288.84313,1522655.0336379,150
1660203288.84313,1522655.0336428,98
1660203288.84313,1522655.0336489,47
1660203288.84313,1522655.0336535,58
1660203288.84313,1522655.0336571,96
1660203288.84313,1522655.033662,110
1660203288.84313,1522655.0336669,101
1660203288.84313,1522655.0336706,89
1660203288.84313,1522655.0336737,79
1660203288.84313,1522655.033677,82
1660203288.84313,1522655.0336819,98
1660203288.84313,1522655.0336884,103
1660203288.84313,1522655.0336952,108
1660203288.84313,1522655.0337037,122
1660203288.84313,1522655.0337096,124
1660203288.84313,1522655.0337236,174
1660203288.84313,1522655.0337378,376
1660203288.84313,1522655.0337481,679
1660203288.84313,1522655.0337558,867
1660203288.84313,1522655.0337647,705
1660203288.84313,1522655.0337774,270
1660203288.84313,1522655.0337873,42
1660203288.84313,1522655.0337938,108
1660203288.84313,1522655.0338036,105
1660203288.84313,1522655.0338111,28
1660203288.84313,1522655.0338189,39
1660203288.84313,1522655.0338298,42
1660203288.84313,1522655.0338369,2
1660203288.84313,1522655.0338537,16
1660203288.84313,1522655.0338632,37
1660203288.84313,1522655.0338681,25
1660203288.84313,1522655.0338762,28
1660203288.84313,1522655.0338858,44
1660203288.8541,1522655.0338949,42
1660203288.8541,1522655.0339004,35
1660203288.8541,1522655.0339065,35
1660203288.8541,1522655.0339138,28
1660203288.8541,1522655.03392,42
1660203288.8541,1522655.0339271,58
1660203288.8541,1522655.0339345,39
1660203288.8541,1522655.0339428,39
1660203288.8541,1522655.0339494,65
1660203288.8541,1522655.0339616,77
1660203288.8541,1522655.0339752,77
1660203288.8541,1522655.0339893,84
1660203288.8541,1522655.0340023,103
1660203288.8541,1522655.0340156,124
1660203288.8541,1522655.0340287,145
1660203288.8541,1522655.0340413,159
1660203288.8541,1522655.0340529,166
1660203288.8541,1522655.0340611,185
1660203288.8541,1522655.0340692,206
1660203288.8541,1522655.5710489,230
1660203288.8541,1522655.5710676,254
1660203288.8541,1522655.5710785,256
1660203288.8541,1522655.5710832,249
1660203288.8541,1522655.5710918,249
1660203289.46995,1522655.5711004,214
1660203289.46995,1522655.5711061,131
1660203289.46995,1522655.5711095,65
1660203289.46995,1522655.5711125,35
1660203289.46995,1522655.5711167,16
1660203289.46995,1522655.5711219,-2
1660203289.46995,1522655.5711267,-23
1660203289.46995,1522655.5711297,-47
1660203289.46995,1522655.5711329,-70
1660203289.46995,1522655.571136,-61
1660203289.46995,1522655.5711393,-28
1660203289.46995,1522655.5711429,-16
1660203289.46995,1522655.5711466,-25
1660203289.46995,1522655.5711502,-32
1660203289.46995,1522655.5711629,-21
1660203289.46995,1522655.5711686,2
1660203289.46995,1522655.5711707,21
1660203289.46995,1522655.5711748,-4
1660203289.46995,1522655.5711874,-35
1660203289.46995,1522655.5711983,-4
1660203289.46995,1522655.5712017,16
1660203289.46995,1522655.5712047,11
1660203289.46995,1522655.5712105,51
1660203289.46995,1522655.5712269,61
1660203289.46995,1522655.5712369,-11
1660203289.46995,1522655.5712415,-7
1660203289.46995,1522655.5712472,77
1660203289.46995,1522655.5712526,75
1660203289.46995,1522655.5712584,28
1660203289.46995,1522655.5712637,56
1660203289.46995,1522655.5712698,75
1660203289.46995,1522655.5712744,30
1660203289.46995,1522655.5712818,39
1660203289.46995,1522655.5712931,82
1660203289.46995,1522655.5713037,70
1660203289.46995,1522655.5713154,65
1660203289.46995,1522655.5713279,103
1660203289.46995,1522655.5713397,105
1660203289.46995,1522655.5713518,77
1660203289.46995,1522655.5713555,77
1660203289.46995,1522655.5713577,103
1660203289.46995,1522655.5713652,112
1660203289.46995,1522655.571378,105
1660203289.46995,1522655.5713845,129
1660203289.46995,1522655.5713877,134
1660203289.46995,1522655.5713984,84
1660203289.46995,1522655.571406,75
1660203289.46995,1522655.5714084,119
1660203289.46995,1522655.5714105,141
1660203289.46995,1522655.5714177,143
1660203289.48187,1522655.5714315,155
1660203289.48187,1522655.5714391,155
1660203289.48187,1522655.571447,136
1660203289.48187,1522655.5714574,117
1660203289.48187,1522655.5714617,108
1660203289.48187,1522655.5714639,110
1660203289.48187,1522655.57147,122
1660203289.48187,1522655.5714829,124
1660203289.48187,1522655.5714908,112
1660203289.48187,1522655.5714932,117
1660203289.48187,1522655.5714953,117
1660203289.48187,1522655.5714974,117
1660203289.48187,1522655.5714996,129
1660203289.48187,1522655.5715017,131
1660203289.48187,1522655.5715037,124
1660203289.48187,1522655.5715063,127
1660203289.48187,1522655.5715084,134
1660203289.48187,1522655.5715106,166
1660203289.48187,1522656.2031807,352
1660203289.48187,1522656.2031984,656
1660203289.48187,1522656.2032042,839
1660203289.48187,1522656.2032078,665
1660203289.48187,1522656.2032133,223
1660203289.48187,1522656.2032215,35
1660203289.96302,1522656.2032273,148
1660203289.96302,1522656.2032304,143
1660203289.96302,1522656.2032333,70
1660203289.96302,1522656.2032394,84
1660203289.96302,1522656.2032434,82
1660203289.96302,1522656.2032489,58
1660203289.96302,1522656.2032526,70
1660203289.96302,1522656.203256,51
1660203289.96302,1522656.203259,18
1660203289.96302,1522656.2032621,0
1660203289.96302,1522656.2032653,-35
1660203289.96302,1522656.2032686,-37
1660203289.96302,1522656.203272,9
1660203289.96302,1522656.2032755,14
1660203289.96302,1522656.2032788,-37
1660203289.96302,1522656.2032821,-58
1660203289.96302,1522656.2032855,-47
1660203289.96302,1522656.2032889,-39
1660203289.96302,1522656.2032943,-28
1660203289.96302,1522656.2032975,-4
1660203289.96302,1522656.2033009,4
1660203289.96302,1522656.2033059,0
1660203289.96302,1522656.2033113,-9
1660203289.96302,1522656.2033149,2
1660203289.96302,1522656.20332,37
1660203289.96302,1522656.2033253,56
1660203289.96302,1522656.2033304,63
1660203289.96302,1522656.2033338,87
1660203289.96302,1522656.2033371,119
1660203289.96302,1522656.2033421,136
1660203289.96302,1522656.2033454,145
1660203289.96302,1522656.203349,150
1660203289.96302,1522656.2033539,169
1660203289.96302,1522656.203358,192
1660203289.96302,1522656.2033633,188
1660203289.96302,1522656.2033672,141
1660203289.96302,1522656.203374,63
1660203289.96302,1522656.2033797,0
1660203289.96302,1522656.2033879,-7
1660203289.96302,1522656.2033955,-11
1660203289.96302,1522656.203404,-58
1660203289.96302,1522656.2034091,-91
1660203289.96302,1522656.203418,-79
1660203289.96302,1522656.2034246,-58
1660203289.96302,1522656.2034324,-56
1660203289.96302,1522656.2034385,-56
1660203289.96302,1522656.2034462,-54
1660203289.96302,1522656.2034579,-39
1660203289.96302,1522656.2034711,-14
1660203289.96302,1522656.2034795,-2
1660203289.972,1522656.2034891,-2
1660203289.972,1522656.203503,11
1660203289.972,1522656.203516,21
1660203289.972,1522656.2035283,28
1660203289.972,1522656.203538,30
1660203289.972,1522656.2035462,28
1660203289.972,1522656.2035508,32
1660203289.972,1522656.203561,51
1660203289.972,1522656.2035661,61
1660203289.972,1522656.2035684,58
1660203289.972,1522656.203576,63
1660203289.972,1522656.20359,70
1660203289.972,1522656.2036001,75
1660203289.972,1522656.2036096,82
1660203289.972,1522656.2036189,101
1660203289.972,1522656.2036277,103
1660203289.972,1522656.2036354,96
1660203289.972,1522656.6902603,105
1660203289.972,1522656.6902737,115
1660203289.972,1522656.6902765,101
1660203289.972,1522656.6902798,110
1660203289.972,1522656.690282,155
1660203289.972,1522656.6902841,159
1660203289.972,1522656.6902863,110
1660203290.55028,1522656.6902884,98
1660203290.55028,1522656.6902908,122
1660203290.55028,1522656.6902927,141
1660203290.55028,1522656.6902947,164
1660203290.55028,1522656.6902967,150
1660203290.55028,1522656.6902986,108
1660203290.55028,1522656.6903006,108
1660203290.55028,1522656.6903026,91
1660203290.55028,1522656.6903045,63
1660203290.55028,1522656.6903065,115
1660203290.55028,1522656.6903095,174
1660203290.55028,1522656.6903177,136
1660203290.55028,1522656.690323,84
1660203290.55028,1522656.6903272,84
1660203290.55028,1522656.690331,82
1660203290.55028,1522656.6903371,56
1660203290.55028,1522656.6903438,44
1660203290.55028,1522656.6903511,56
1660203290.55028,1522656.6903559,61
1660203290.55028,1522656.6903591,61
1660203290.55028,1522656.6903624,68
1660203290.55028,1522656.6903721,68
1660203290.55028,1522656.690375,82
1660203290.55028,1522656.6903774,96
1660203290.55028,1522656.6903796,75
1660203290.55028,1522656.6903818,70
1660203290.55028,1522656.690384,96
1660203290.55028,1522656.6903862,89
1660203290.55028,1522656.6903884,101
1660203290.55028,1522656.6903906,270
1660203290.55028,1522656.6903929,555
1660203290.55028,1522656.690395,752
1660203290.55028,1522656.6903972,623
1660203290.55028,1522656.6903994,197
1660203290.55028,1522656.6904016,-28
1660203290.55028,1522656.6904038,70
1660203290.55028,1522656.690406,63
1660203290.55028,1522656.690408,-30
1660203290.55028,1522656.6904102,9
1660203290.55028,1522656.6904123,47
1660203290.55028,1522656.6904144,16
1660203290.55028,1522656.6904166,11
1660203290.55028,1522656.6904187,18
1660203290.55028,1522656.6904209,14
1660203290.55028,1522656.690423,32
1660203290.55028,1522656.6904251,44
1660203290.55028,1522656.6904273,44
1660203290.55028,1522656.6904295,84
1660203290.55028,1522656.6904317,94
1660203290.55028,1522656.6904338,30
1660203290.56026,1522656.6904359,16
1660203290.56026,1522656.6904381,68
1660203290.56026,1522656.6904403,87
1660203290.56026,1522656.6904426,75
1660203290.56026,1522656.6904447,54
1660203290.56026,1522656.6904469,42
1660203290.56026,1522656.690449,37
1660203290.56026,1522656.6904512,28
1660203290.56026,1522656.6904533,39
1660203290.56026,1522656.6904555,65
1660203290.56026,1522656.6904575,75
1660203290.56026,1522656.6904597,72
1660203290.56026,1522656.6904618,79
1660203290.56026,1522656.690464,108
1660203290.56026,1522656.6904662,134
1660203290.56026,1522656.6904683,136
1660203290.56026,1522657.2775727,143
1660203290.56026,1522657.2775979,178
1660203290.56026,1522657.2776101,204
1660203290.56026,1522657.2776147,174
1660203290.56026,1522657.2776187,129
1660203290.56026,1522657.2776223,115
1660203290.56026,1522657.2776259,82
1660203290.56026,1522657.2776295,32
1660203291.08141,1522657.2776329,-23
1660203291.08141,1522657.2776362,-79
1660203291.08141,1522657.2776397,-75
1660203291.08141,1522657.2776433,-72
1660203291.08141,1522657.2776466,-108
1660203291.08141,1522657.2776503,-91
1660203291.08141,1522657.2776544,-72
1660203291.08141,1522657.2776576,-124
1660203291.08141,1522657.2776612,-148
1660203291.08141,1522657.2776648,-103
1660203291.08141,1522657.2776679,-75
1660203291.08141,1522657.2776711,-79
1660203291.08141,1522657.2776759,-65
1660203291.08141,1522657.277679,-42
1660203291.08141,1522657.2776829,-51
1660203291.08141,1522657.2776861,-56
1660203291.08141,1522657.2776896,-32
1660203291.08141,1522657.2776927,-32
1660203291.08141,1522657.2776982,-54
1660203291.08141,1522657.277703,-54
1660203291.08141,1522657.2777069,-49
1660203291.08141,1522657.2777136,-51
1660203291.08141,1522657.2777178,-44
1660203291.08141,1522657.2777205,-35
1660203291.08141,1522657.2777232,-25
1660203291.08141,1522657.2777261,-11
1660203291.08141,1522657.2777292,-9
1660203291.08141,1522657.277732,-9
1660203291.08141,1522657.2777346,2
1660203291.08141,1522657.2777372,18
1660203291.08141,1522657.27774,21
1660203291.08141,1522657.2777428,18
1660203291.08141,1522657.2777461,32
1660203291.08141,1522657.2777493,42
1660203291.08141,1522657.2777519,42
1660203291.08141,1522657.2777548,44
1660203291.08141,1522657.2777575,56
1660203291.08141,1522657.2777603,70
1660203291.08141,1522657.277763,91
1660203291.08141,1522657.2777657,119
