Time,TimeLsl,Value
1659098389.06415,417746.1667422,604
1659098389.06415,417746.166746,777
1659098389.06415,417746.1667504,506
1659098389.06415,417746.1667541,-33
1659098389.06415,417746.1667587,-218
1659098389.06415,417746.1667633,-45
1659098389.11328,417746.1667682,-7
1659098389.11328,417746.1667765,-88
1659098389.11328,417746.1667831,-74
1659098389.11328,417746.1667881,-57
1659098389.11328,417746.1667914,-74
1659098389.11328,417746.166797,-48
1659098389.11328,417746.1668003,-12
1659098389.11328,417746.1668056,-19
1659098389.11328,417746.1668087,-16
1659098389.11328,417746.1668116,19
1659098389.11328,417746.1668146,21
1659098389.11328,417746.1668176,0
1659098389.11328,417746.1668206,2
1659098389.11328,417746.1668238,12
1659098389.11328,417746.1668291,14
1659098389.11328,417746.1668321,33
1659098389.11328,417746.1668352,48
1659098389.11328,417746.1668402,43
1659098389.11328,417746.1668431,52
1659098389.11328,417746.166846,64
1659098389.11328,417746.1668488,52
1659098389.11328,417746.1668519,48
1659098389.11328,417746.1668546,57
1659098389.11328,417746.1668575,72
1659098389.11328,417746.1668602,100
1659098389.11328,417746.166863,110
1659098389.11328,417746.1668658,86
1659098389.11328,417746.1668686,62
1659098389.11328,417746.1668715,64
1659098389.11328,417746.1668743,62
1659098389.11328,417746.1668771,48
1659098389.11328,417746.16688,45
1659098389.11328,417746.1668828,60
1659098389.11328,417746.1668857,74
1659098389.11328,417746.1668885,76
1659098389.11328,417746.1668913,64
1659098389.11328,417746.1668942,64
1659098389.11328,417746.166897,81
1659098389.11328,417746.1668997,81
1659098389.11328,417746.1669025,74
1659098389.11328,417746.1669053,84
1659098389.11328,417746.1669083,67
1659098389.11328,417746.1669112,40
1659098389.11328,417746.1669141,45
1659098389.11328,417746.1669169,62
1659098389.11328,417746.1669197,74
1659098389.11328,417746.703252,81
1659098389.11328,417746.703273,76
1659098389.38071,417746.7032786,72
1659098389.38071,417746.7032835,91
1659098389.38071,417746.7032882,108
1659098389.38071,417746.7032929,96
1659098389.38071,417746.7032978,74
1659098389.38071,417746.7033025,64
1659098389.38071,417746.7033072,62
1659098389.38071,417746.7033148,60
1659098389.38071,417746.703321,57
1659098389.38071,417746.7033286,38
1659098389.38071,417746.7033347,14
1659098389.38071,417746.7033394,79
1659098389.38071,417746.7033444,302
1659098389.38071,417746.703349,583
1659098389.38071,417746.703355,657
1659098389.38071,417746.7033595,328
1659098389.38071,417746.7033644,-144
1659098389.38071,417746.7033689,-242
1659098389.38071,417746.7033733,-48
1659098389.38071,417746.7033777,7
1659098389.38071,417746.7034215,-52
1659098389.38071,417746.703429,-43
1659098389.38071,417746.7034329,-24
1659098389.38071,417746.7034362,-28
1659098389.38071,417746.7034398,-16
1659098389.38071,417746.7034432,-4
1659098389.38071,417746.7034466,-2
1659098389.38071,417746.7034499,7
1659098389.38071,417746.703454,21
1659098389.38071,417746.7034573,26
1659098389.38071,417746.7034605,26
1659098389.38071,417746.7034638,21
1659098389.38071,417746.7034671,21
1659098389.38071,417746.7034704,33
1659098389.38071,417746.7034738,45
1659098389.38071,417746.7034792,52
1659098389.38071,417746.7034827,64
1659098389.38071,417746.7034864,72
1659098389.38071,417746.7034897,72
1659098389.38071,417746.7034931,81
1659098389.38071,417746.7034965,84
1659098389.38071,417746.7034999,81
1659098389.38071,417746.7035033,96
1659098389.38071,417746.7035067,108
1659098389.38071,417746.7035102,108
1659098389.38071,417746.7035133,100
1659098389.38071,417746.7035166,93
1659098389.38071,417746.7035196,84
1659098389.38071,417746.7035226,67
1659098389.38071,417746.7035254,64
1659098389.43357,417746.7035285,74
1659098389.43357,417746.7035316,84
1659098389.43357,417746.703535,84
1659098389.43357,417746.7035387,79
1659098389.43357,417746.7035422,93
1659098389.43357,417746.7035458,112
1659098389.43357,417746.7035494,112
1659098389.43357,417746.703553,103
1659098389.43357,417746.7035586,100
1659098389.43357,417746.7035621,110
1659098389.43357,417746.7035657,115
1659098389.43357,417746.7035692,100
1659098389.43357,417746.7035727,96
1659098389.43357,417746.7035763,105
1659098389.43357,417746.7035799,108
1659098389.43357,417746.7035834,100
1659098389.43357,417746.7035867,103
1659098389.43357,417746.70359,120
1659098389.43357,417746.7035933,141
1659098389.43357,417746.7035967,151
1659098389.43357,417746.7036001,134
1659098389.43357,417747.2870119,115
1659098389.43357,417747.287029,115
1659098389.43357,417747.2870397,108
1659098389.78486,417747.2870492,103
1659098389.78486,417747.2870564,105
1659098389.78486,417747.2870628,93
1659098389.78486,417747.2870696,62
1659098389.78486,417747.2870762,76
1659098389.78486,417747.2870808,230
1659098389.78486,417747.2870861,520
1659098389.78486,417747.2870908,768
1659098389.78486,417747.2870974,631
1659098389.78486,417747.2871041,98
1659098389.78486,417747.2871106,-220
1659098389.78486,417747.2871149,-60
1659098389.78486,417747.2871193,74
1659098389.78486,417747.2871245,-7
1659098389.78486,417747.2871288,-16
1659098389.78486,417747.287135,31
1659098389.78486,417747.2871413,12
1659098389.78486,417747.2871508,2
1659098389.78486,417747.2871594,36
1659098389.78486,417747.2871652,45
1659098389.78486,417747.2871717,36
1659098389.78486,417747.2871786,45
1659098389.78486,417747.2871869,57
1659098389.78486,417747.2871927,60
1659098389.78486,417747.2871992,64
1659098389.78486,417747.2872033,76
1659098389.78486,417747.2872079,81
1659098389.78486,417747.2872156,74
1659098389.78486,417747.28722,74
1659098389.78486,417747.2872259,86
1659098389.78486,417747.2872317,88
1659098389.78486,417747.2872379,79
1659098389.78486,417747.287243,76
1659098389.78486,417747.2872479,81
1659098389.78486,417747.2872549,88
1659098389.78486,417747.2872618,100
1659098389.78486,417747.2872698,108
1659098389.78486,417747.2872768,108
1659098389.78486,417747.2872847,108
1659098389.78486,417747.2872915,100
1659098389.78486,417747.2872995,81
1659098389.78486,417747.2873053,74
1659098389.78486,417747.2873117,79
1659098389.78486,417747.2873166,84
1659098389.78486,417747.2873235,76
1659098389.78486,417747.2873305,64
1659098389.78486,417747.2873371,74
1659098389.78486,417747.2873439,88
1659098389.78486,417747.2873496,88
1659098389.78486,417747.2873582,96
1659098389.79582,417747.2873648,108
1659098389.79582,417747.2873714,110
1659098389.79582,417747.2873766,115
1659098389.79582,417747.287383,110
1659098389.79582,417747.2873876,91
1659098389.79582,417747.2873945,84
1659098389.79582,417747.2874011,105
1659098389.79582,417747.287408,120
1659098389.79582,417747.2874127,115
1659098389.79582,417747.2874181,98
1659098389.79582,417747.287425,76
1659098389.79582,417747.2874295,81
1659098389.79582,417747.2874337,103
1659098389.79582,417747.2874397,105
1659098389.79582,417747.2874447,103
1659098389.79582,417747.2874536,110
1659098389.79582,417747.2874581,120
1659098389.79582,417747.2874983,120
1659098389.79582,417747.2875053,93
1659098389.79582,417747.2875104,69
1659098389.79582,417747.8243579,76
1659098389.79582,417747.8243801,79
1659098389.79582,417747.8243893,69
1659098389.79582,417747.8243982,100
1659098390.31877,417747.8244097,261
1659098390.31877,417747.8244135,556
1659098390.31877,417747.8244158,804
1659098390.31877,417747.8244178,677
1659098390.31877,417747.824421,165
1659098390.31877,417747.82443,-158
1659098390.31877,417747.8244368,-36
1659098390.31877,417747.8244431,79
1659098390.31877,417747.8244517,16
1659098390.31877,417747.8244577,16
1659098390.31877,417747.8244655,60
1659098390.31877,417747.8244713,31
1659098390.31877,417747.824479,16
1659098390.31877,417747.8244854,45
1659098390.31877,417747.8244939,48
1659098390.31877,417747.8245011,36
1659098390.31877,417747.8245069,52
1659098390.31877,417747.8245154,67
1659098390.31877,417747.8245203,64
1659098390.31877,417747.8245234,62
1659098390.31877,417747.824527,67
1659098390.31877,417747.824532,67
1659098390.31877,417747.8245364,60
1659098390.31877,417747.8245401,69
1659098390.31877,417747.8245433,86
1659098390.31877,417747.8245476,76
1659098390.31877,417747.8245523,69
1659098390.31877,417747.8245609,91
1659098390.31877,417747.8245702,108
1659098390.31877,417747.8245751,115
1659098390.31877,417747.8245858,132
1659098390.31877,417747.8245985,139
1659098390.31877,417747.824608,132
1659098390.31877,417747.824613,129
1659098390.31877,417747.824625,127
1659098390.31877,417747.824633,117
1659098390.31877,417747.8246369,103
1659098390.31877,417747.8246425,84
1659098390.31877,417747.8246461,86
1659098390.31877,417747.8246498,103
1659098390.31877,417747.8246535,108
1659098390.31877,417747.8246587,105
1659098390.31877,417747.8246621,110
1659098390.31877,417747.8246658,115
1659098390.31877,417747.8246714,120
1659098390.31877,417747.8246761,120
1659098390.31877,417747.8246798,117
1659098390.31877,417747.8246834,122
1659098390.31877,417747.8246869,129
1659098390.31877,417747.8246905,122
1659098390.33972,417747.8246957,117
1659098390.33972,417747.8247007,122
1659098390.33972,417747.8247056,122
1659098390.33972,417747.824709,108
1659098390.33972,417747.8247126,93
1659098390.33972,417747.8247162,103
1659098390.33972,417747.8247198,108
1659098390.33972,417747.8247232,93
1659098390.33972,417747.824727,84
1659098390.33972,417747.8247329,84
1659098390.33972,417747.8247367,79
1659098390.33972,417747.8247406,69
1659098390.33972,417747.824746,60
1659098390.33972,417747.8247505,64
1659098390.33972,417747.8247558,74
1659098390.33972,417747.8247612,67
1659098390.33972,417747.8247649,69
1659098390.33972,417747.8247716,86
1659098390.33972,417747.8247776,79
1659098390.33972,417748.3593791,60
1659098390.33972,417748.3593988,60
1659098390.33972,417748.359404,76
1659098390.33972,417748.3594085,81
1659098390.33972,417748.359413,74
1659098390.96101,417748.3594172,64
1659098390.96101,417748.3594221,64
1659098390.96101,417748.3594263,127
1659098390.96101,417748.3594318,355
1659098390.96101,417748.359438,698
1659098390.96101,417748.3594423,847
1659098390.96101,417748.3594469,508
1659098390.96101,417748.3594514,-64
1659098390.96101,417748.3594555,-232
1659098390.96101,417748.3594601,-24
1659098390.96101,417748.3594646,26
1659098390.96101,417748.359469,-64
1659098390.96101,417748.3594735,-48
1659098390.96101,417748.359478,-7
1659098390.96101,417748.3594824,-24
1659098390.96101,417748.359487,-21
1659098390.96101,417748.3594914,2
1659098390.96101,417748.3594956,4
1659098390.96101,417748.3594999,7
1659098390.96101,417748.3595042,21
1659098390.96101,417748.3595098,26
1659098390.96101,417748.3595163,24
1659098390.96101,417748.359522,28
1659098390.96101,417748.3595264,38
1659098390.96101,417748.3595307,48
1659098390.96101,417748.3595351,50
1659098390.96101,417748.3595396,45
1659098390.96101,417748.3595458,45
1659098390.96101,417748.3595501,57
1659098390.96101,417748.359556,60
1659098390.96101,417748.3595606,64
1659098390.96101,417748.3595664,81
1659098390.96101,417748.3595715,88
1659098390.96101,417748.3595771,84
1659098390.96101,417748.3595817,86
1659098390.96101,417748.3595875,93
1659098390.96101,417748.3595923,91
1659098390.96101,417748.3595983,81
1659098390.96101,417748.3596028,72
1659098390.96101,417748.3596093,62
1659098390.96101,417748.3596149,43
1659098390.96101,417748.3596207,31
1659098390.96101,417748.3596252,36
1659098390.96101,417748.3596333,36
1659098390.96101,417748.359638,36
1659098390.96101,417748.3596461,48
1659098390.96101,417748.3596511,55
1659098390.96101,417748.3596554,48
1659098390.96101,417748.35966,38
1659098390.96101,417748.3596682,43
1659098390.97497,417748.3596772,52
1659098390.97497,417748.3596821,50
1659098390.97497,417748.359688,36
1659098390.97497,417748.3596952,26
1659098390.97497,417748.3597025,24
1659098390.97497,417748.3597088,19
1659098390.97497,417748.359716,16
1659098390.97497,417748.3597208,21
1659098390.97497,417748.3597258,21
1659098390.97497,417748.3597323,14
1659098390.97497,417748.359737,19
1659098390.97497,417748.3597427,31
1659098390.97497,417748.3597475,43
1659098390.97497,417748.3597518,50
1659098390.97497,417748.359758,45
1659098390.97497,417748.3597622,28
1659098390.97497,417748.3597675,26
1659098390.97497,417748.3597735,28
1659098390.97497,417748.9932779,33
1659098390.97497,417748.9932955,38
1659098390.97497,417748.9933049,24
1659098390.97497,417748.993313,2
1659098390.97497,417748.9933177,2
1659098390.97497,417748.9933232,4
1659098391.48874,417748.9933268,-2
1659098391.48874,417748.9933301,-4
1659098391.48874,417748.9933335,4
1659098391.48874,417748.9933368,-14
1659098391.48874,417748.9933404,-43
1659098391.48874,417748.9933436,-38
1659098391.48874,417748.9933468,-7
1659098391.48874,417748.9933501,7
1659098391.48874,417748.993358,12
1659098391.48874,417748.993368,14
1659098391.48874,417748.9933756,-2
1659098391.48874,417748.993383,-19
1659098391.48874,417748.9933923,-14
1659098391.48874,417748.9933969,0
1659098391.48874,417748.9934075,0
1659098391.48874,417748.9934137,2
1659098391.48874,417748.9934213,7
1659098391.48874,417748.9934288,28
1659098391.48874,417748.9934356,134
1659098391.48874,417748.9934417,384
1659098391.48874,417748.9934476,674
1659098391.48874,417748.9934511,717
1659098391.48874,417748.9934543,312
1659098391.48874,417748.9934578,-168
1659098391.48874,417748.9934617,-208
1659098391.48874,417748.9934651,-12
1659098391.48874,417748.9934691,14
1659098391.48874,417748.9934727,-24
1659098391.48874,417748.9934782,7
1659098391.48874,417748.9934822,19
1659098391.48874,417748.993489,7
1659098391.48874,417748.9934922,24
1659098391.48874,417748.9934985,45
1659098391.48874,417748.9935056,40
1659098391.48874,417748.9935129,24
1659098391.48874,417748.9935183,24
1659098391.48874,417748.9935236,38
1659098391.48874,417748.9935296,52
1659098391.48874,417748.9935362,64
1659098391.48874,417748.9935409,67
1659098391.48874,417748.9935467,67
1659098391.48874,417748.9935538,72
1659098391.48874,417748.9935582,79
1659098391.48874,417748.9935638,91
1659098391.48874,417748.9935709,103
1659098391.48874,417748.9935755,91
1659098391.48874,417748.9935812,76
1659098391.48874,417748.9935882,91
1659098391.48874,417748.9935956,108
1659098391.48874,417748.9936032,108
1659098391.50121,417748.9936098,120
1659098391.50121,417748.9936154,132
1659098391.50121,417748.9936244,112
1659098391.50121,417748.9936291,98
1659098391.50121,417748.9936325,98
1659098391.50121,417748.9936463,76
1659098391.50121,417748.9936595,55
1659098391.50121,417748.9936717,57
1659098391.50121,417748.9936812,67
1659098391.50121,417748.9936942,72
1659098391.50121,417748.9937063,72
1659098391.50121,417748.9937149,72
1659098391.50121,417748.9937264,81
1659098391.50121,417748.993734,91
1659098391.50121,417748.9937415,84
1659098391.50121,417748.9937513,76
1659098391.50121,417748.9937568,81
1659098391.50121,417749.5305668,88
1659098391.50121,417749.5306044,88
1659098391.50121,417749.5306092,86
1659098391.50121,417749.530614,84
1659098391.50121,417749.5306186,86
1659098391.50121,417749.5306224,91
1659098391.50121,417749.5306267,91
1659098392.07556,417749.5306308,81
1659098392.07556,417749.530635,76
1659098392.07556,417749.5306388,79
1659098392.07556,417749.5306422,79
1659098392.07556,417749.5306455,72
1659098392.07556,417749.5306488,60
1659098392.07556,417749.5306523,45
1659098392.07556,417749.5306556,40
1659098392.07556,417749.5306591,50
1659098392.07556,417749.5306626,55
1659098392.07556,417749.530666,57
1659098392.07556,417749.5306703,52
1659098392.07556,417749.530677,36
1659098392.07556,417749.5306824,24
1659098392.07556,417749.5306881,33
1659098392.07556,417749.5306938,43
1659098392.07556,417749.5307003,45
1659098392.07556,417749.5307066,50
1659098392.07556,417749.5307126,52
1659098392.07556,417749.5307196,52
1659098392.07556,417749.530726,57
1659098392.07556,417749.5307328,57
1659098392.07556,417749.5307392,62
1659098392.07556,417749.5307512,64
1659098392.07556,417749.5307569,50
1659098392.07556,417749.530762,48
1659098392.07556,417749.5307668,69
1659098392.07556,417749.5307716,96
1659098392.07556,417749.5307805,100
1659098392.07556,417749.5307861,88
1659098392.07556,417749.5307929,74
1659098392.07556,417749.5307988,69
1659098392.07556,417749.5308021,72
1659098392.07556,417749.5308053,74
1659098392.07556,417749.5308097,76
1659098392.07556,417749.5308153,79
1659098392.07556,417749.5308272,69
1659098392.07556,417749.5308379,88
1659098392.07556,417749.5308465,235
1659098392.07556,417749.5308515,520
1659098392.07556,417749.5308667,780
1659098392.07556,417749.5308731,705
1659098392.07556,417749.5308856,218
1659098392.07556,417749.5308971,-184
1659098392.07556,417749.5309081,-124
1659098392.07556,417749.5309169,40
1659098392.07556,417749.5309247,16
1659098392.07556,417749.5309334,-4
1659098392.07556,417749.5309393,38
1659098392.07556,417749.5309453,33
1659098392.09351,417749.5309498,19
1659098392.09351,417749.5309561,38
1659098392.09351,417749.5309619,48
1659098392.09351,417749.5309651,40
1659098392.09351,417749.5309781,38
1659098392.09351,417749.5309862,36
1659098392.09351,417749.5309915,33
1659098392.09351,417749.5309968,36
1659098392.09351,417749.5310041,38
1659098392.09351,417749.531014,45
1659098392.09351,417749.5310241,55
1659098392.09351,417749.5310341,57
1659098392.09351,417749.5310403,62
1659098392.09351,417749.5310454,69
1659098392.09351,417749.5310605,79
1659098392.09351,417749.5310696,84
1659098392.09351,417750.1152671,88
1659098392.09351,417750.1152882,91
1659098392.09351,417750.1152938,98
1659098392.09351,417750.1152985,105
1659098392.09351,417750.1153024,112
1659098392.09351,417750.1153086,110
1659098392.09351,417750.1153143,100
1659098392.09351,417750.1153206,86
1659098392.60878,417750.115326,64
1659098392.60878,417750.1153299,36
1659098392.60878,417750.1153337,7
1659098392.60878,417750.1153378,2
1659098392.60878,417750.115342,4
1659098392.60878,417750.1153461,4
1659098392.60878,417750.1153496,4
1659098392.60878,417750.1153546,0
1659098392.60878,417750.1153582,-14
1659098392.60878,417750.1153617,-12
1659098392.60878,417750.1153655,0
1659098392.60878,417750.1153692,4
1659098392.60878,417750.1153735,7
1659098392.60878,417750.1153777,7
1659098392.60878,417750.1153814,0
1659098392.60878,417750.1153851,2
1659098392.60878,417750.115389,12
1659098392.60878,417750.115393,16
1659098392.60878,417750.1153969,14
1659098392.60878,417750.1154005,12
1659098392.60878,417750.115404,12
1659098392.60878,417750.1154074,12
1659098392.60878,417750.1154106,14
1659098392.60878,417750.115414,16
1659098392.60878,417750.1154187,24
1659098392.60878,417750.1154301,31
1659098392.60878,417750.1154336,33
1659098392.60878,417750.1154377,31
1659098392.60878,417750.1154415,21
1659098392.60878,417750.1154454,16
1659098392.60878,417750.1154492,28
1659098392.60878,417750.1154531,38
1659098392.60878,417750.115457,36
1659098392.60878,417750.1154635,38
1659098392.60878,417750.1154673,45
1659098392.60878,417750.1154711,48
1659098392.60878,417750.1154751,52
1659098392.60878,417750.1154793,64
1659098392.60878,417750.1154852,69
1659098392.60878,417750.1154892,72
1659098392.60878,417750.1154954,72
1659098392.60878,417750.1155015,72
1659098392.60878,417750.1155075,81
1659098392.60878,417750.1155114,91
1659098392.60878,417750.1155153,93
1659098392.60878,417750.1155193,88
1659098392.60878,417750.1155254,84
1659098392.60878,417750.1155298,81
1659098392.60878,417750.1155357,86
1659098392.60878,417750.1155398,105
1659098392.62573,417750.1155438,120
1659098392.62573,417750.1155479,122
1659098392.62573,417750.1155519,110
1659098392.62573,417750.1155579,88
1659098392.62573,417750.1155624,86
1659098392.62573,417750.1155683,100
1659098392.62573,417750.1155723,103
1659098392.62573,417750.1155762,98
1659098392.62573,417750.1155823,91
1659098392.62573,417750.1155863,103
1659098392.62573,417750.1155925,204
1659098392.62573,417750.1155987,458
1659098392.62573,417750.1156046,780
1659098392.62573,417750.1156104,881
1659098392.62573,417750.1156164,499
1659098392.62573,417750.6510191,-40
1659098392.62573,417750.6510367,-132
1659098392.62573,417750.6510464,72
1659098392.62573,417750.6510543,84
1659098392.62573,417750.6510613,19
1659098392.62573,417750.6510682,45
1659098392.62573,417750.6510752,38
1659098392.62573,417750.6511055,0
1659098392.62573,417750.651116,12
1659098393.2017,417750.6511212,28
1659098393.2017,417750.651126,21
1659098393.2017,417750.6511307,24
1659098393.2017,417750.6511352,28
1659098393.2017,417750.6511394,28
1659098393.2017,417750.6511435,38
1659098393.2017,417750.6511481,52
1659098393.2017,417750.6511549,50
1659098393.2017,417750.6511882,50
1659098393.2017,417750.6511986,62
1659098393.2017,417750.6512043,52
1659098393.2017,417750.6512095,43
1659098393.2017,417750.6512159,67
1659098393.2017,417750.6512205,81
1659098393.2017,417750.6512234,76
1659098393.2017,417750.6512283,86
1659098393.2017,417750.6512335,103
1659098393.2017,417750.6512391,115
1659098393.2017,417750.6512428,117
1659098393.2017,417750.6512457,98
1659098393.2017,417750.6512486,76
1659098393.2017,417750.6512515,57
1659098393.2017,417750.6512543,40
1659098393.2017,417750.6512573,36
1659098393.2017,417750.6512601,38
1659098393.2017,417750.6512629,43
1659098393.2017,417750.6512658,40
1659098393.2017,417750.6512686,36
1659098393.2017,417750.6512715,40
1659098393.2017,417750.6512744,57
1659098393.2017,417750.6512773,72
1659098393.2017,417750.6512801,74
1659098393.2017,417750.6512829,76
1659098393.2017,417750.6512858,79
1659098393.2017,417750.6512891,79
1659098393.2017,417750.6512961,79
1659098393.2017,417750.6513006,81
1659098393.2017,417750.6513036,86
1659098393.2017,417750.6513065,98
1659098393.2017,417750.6513139,103
1659098393.2017,417750.6513175,93
1659098393.2017,417750.6513229,81
1659098393.2017,417750.6513261,79
1659098393.2017,417750.6513292,91
1659098393.2017,417750.6513322,91
1659098393.2017,417750.6513352,86
1659098393.2017,417750.6513382,98
1659098393.2017,417750.6513413,105
1659098393.2017,417750.6513445,91
1659098393.2017,417750.6513486,72
1659098393.21728,417750.6513518,67
1659098393.21728,417750.6513558,76
1659098393.21728,417750.6513602,86
1659098393.21728,417750.6513643,93
1659098393.21728,417750.6513673,88
1659098393.21728,417750.6513708,76
1659098393.21728,417750.6513739,79
1659098393.21728,417750.651377,84
1659098393.21728,417750.6513803,79
1659098393.21728,417750.6513837,79
1659098393.21728,417750.651387,88
1659098393.21728,417750.6513931,100
1659098393.21728,417750.6513988,93
1659098393.21728,417750.6514114,81
1659098393.21728,417751.2370778,74
1659098393.21728,417751.2370981,69
1659098393.21728,417751.2371092,76
1659098393.21728,417751.2371138,84
1659098393.21728,417751.2371196,69
1659098393.21728,417751.2371282,57
1659098393.21728,417751.237133,60
1659098393.21728,417751.2371359,62
1659098393.21728,417751.2371387,43
1659098393.21728,417751.2371416,19
1659098393.73682,417751.2371446,21
1659098393.73682,417751.2371476,40
1659098393.73682,417751.2371506,43
1659098393.73682,417751.2371535,31
1659098393.73682,417751.2371567,36
1659098393.73682,417751.2371599,45
1659098393.73682,417751.2371629,40
1659098393.73682,417751.2371658,38
1659098393.73682,417751.2371687,33
1659098393.73682,417751.2371717,19
1659098393.73682,417751.2371748,7
1659098393.73682,417751.237178,4
1659098393.73682,417751.237182,4
1659098393.73682,417751.2371865,0
1659098393.73682,417751.23719,2
1659098393.73682,417751.2371945,40
1659098393.73682,417751.237218,168
1659098393.73682,417751.2372555,427
1659098393.73682,417751.2372814,705
1659098393.73682,417751.2373222,693
1659098393.73682,417751.2373267,252
1659098393.73682,417751.2373316,-184
1659098393.73682,417751.2373385,-175
1659098393.73682,417751.2373454,-2
1659098393.73682,417751.2373503,-7
1659098393.73682,417751.2373547,-43
1659098393.73682,417751.2373585,-7
1659098393.73682,417751.2373646,4
1659098393.73682,417751.2373714,2
1659098393.73682,417751.2373782,19
1659098393.73682,417751.237385,14
1659098393.73682,417751.2373911,4
1659098393.73682,417751.2373963,26
1659098393.73682,417751.2374031,52
1659098393.73682,417751.23741,48
1659098393.73682,417751.2374163,38
1659098393.73682,417751.2374205,57
1659098393.73682,417751.2374283,69
1659098393.73682,417751.2374378,67
1659098393.73682,417751.2374441,67
1659098393.73682,417751.237451,72
1659098393.73682,417751.2374591,76
1659098393.73682,417751.2374635,91
1659098393.73682,417751.2374717,100
1659098393.73682,417751.2374805,105
1659098393.73682,417751.2374891,115
1659098393.73682,417751.2374962,124
1659098393.73682,417751.2375037,136
1659098393.73682,417751.2375076,136
1659098393.73682,417751.2375127,127
1659098393.75277,417751.2375215,112
1659098393.75277,417751.2375285,93
1659098393.75277,417751.2375362,76
1659098393.75277,417751.2375428,62
1659098393.75277,417751.2375517,57
1659098393.75277,417751.2375575,62
1659098393.75277,417751.2375707,55
1659098393.75277,417751.2375813,40
1659098393.75277,417751.2375922,36
1659098393.75277,417751.2376032,36
1659098393.75277,417751.2376108,24
1659098393.75277,417751.2376219,12
1659098393.75277,417751.2376323,24
1659098393.75277,417751.772604,38
1659098393.75277,417751.7726216,36
1659098393.75277,417751.7726282,43
1659098393.75277,417751.7726374,55
1659098393.75277,417751.772644,43
1659098393.75277,417751.7726501,31
1659098393.75277,417751.7726546,33
1659098393.75277,417751.7726605,43
1659098393.75277,417751.7726649,43
1659098393.75277,417751.7726709,40
1659098393.75277,417751.7726767,38
1659098394.32254,417751.7726807,38
1659098394.32254,417751.7726846,31
1659098394.32254,417751.7726885,7
1659098394.32254,417751.7726926,-9
1659098394.32254,417751.7726962,-2
1659098394.32254,417751.7727001,7
1659098394.32254,417751.7727045,7
1659098394.32254,417751.77271,2
