Time,TimeLsl,Value
1659720131.68506,1039491.1565427,-412
1659720131.68506,1039491.1565465,-299
1659720131.68506,1039491.1565579,239
1659720131.68506,1039491.1565669,618
1659720131.68506,1039491.1565743,426
1659720131.68506,1039491.1565824,170
1659720131.68506,1039491.1565893,186
1659720131.68506,1039491.1566021,184
1659720131.68506,1039491.1566146,110
1659720131.68506,1039491.1566291,115
1659720131.68506,1039491.1566421,136
1659720131.68506,1039491.1566552,127
1659720131.68506,1039491.1566682,124
1659720131.68506,1039491.1566815,127
1659720131.68506,1039491.1566945,122
1659720131.68506,1039491.1567074,122
1659720131.68506,1039491.1567206,124
1659720131.68506,1039491.1567337,115
1659720131.68506,1039491.1567468,100
1659720131.68506,1039491.1567596,98
1659720131.68506,1039491.1567727,105
1659720131.68506,1039491.1567857,110
1659720131.68506,1039491.1567975,100
1659720131.68506,1039491.1568068,71
1659720131.68506,1039491.1568188,47
1659720131.68506,1039491.1568283,52
1659720131.68506,1039491.1568374,59
1659720131.68506,1039491.1568445,50
1659720131.68506,1039491.1568535,40
1659720131.68506,1039491.643458,35
1659720131.68506,1039491.6434797,38
1659720131.97819,1039491.6434914,40
1659720131.97819,1039491.6434983,43
1659720131.97819,1039491.6435061,40
1659720131.97819,1039491.6435133,43
1659720131.97819,1039491.6435229,43
1659720131.97819,1039491.6435363,50
1659720131.97819,1039491.6435431,62
1659720131.97819,1039491.6435497,69
1659720131.97819,1039491.643554,76
1659720131.97819,1039491.6435597,93
1659720131.97819,1039491.6435641,98
1659720131.97819,1039491.6435699,95
1659720131.97819,1039491.6435755,93
1659720131.97819,1039491.6435786,91
1659720131.97819,1039491.6435815,79
1659720131.97819,1039491.6435845,62
1659720131.97819,1039491.6435875,50
1659720131.97819,1039491.6435904,47
1659720131.97819,1039491.6435933,52
1659720131.97819,1039491.6435965,62
1659720131.97819,1039491.6435999,67
1659720131.97819,1039491.6436031,52
1659720131.97819,1039491.6436062,45
1659720131.97819,1039491.6436097,62
1659720131.97819,1039491.6436132,76
1659720131.97819,1039491.6436228,74
1659720131.97819,1039491.6436357,74
1659720131.97819,1039491.6436485,76
1659720131.97819,1039491.6436547,81
1659720131.97819,1039491.6436582,88
1659720131.97819,1039491.6436722,88
1659720131.97819,1039491.6436811,88
1659720131.97819,1039491.6436836,95
1659720131.97819,1039491.6436857,95
1659720131.97819,1039491.6436878,91
1659720131.97819,1039491.6436902,95
1659720131.97819,1039491.6436983,88
1659720131.97819,1039491.6437114,71
1659720131.97819,1039491.6437261,71
1659720131.97819,1039491.6437397,81
1659720131.97819,1039491.6437535,81
1659720131.97819,1039491.6437659,86
1659720131.97819,1039491.6437752,88
1659720131.97819,1039491.6437826,79
1659720131.97819,1039491.6437909,76
1659720131.97819,1039491.6437965,81
1659720131.97819,1039491.6438054,86
1659720131.97819,1039491.6438109,98
1659720131.97819,1039491.6438245,112
1659720131.97819,1039491.6438373,28
1659720132.05434,1039491.6438502,-227
1659720132.05434,1039491.6438624,-433
1659720132.05434,1039491.6438713,-220
1659720132.05434,1039491.6438787,340
1659720132.05434,1039491.643886,596
1659720132.05434,1039491.643892,337
1659720132.05434,1039491.6439014,134
1659720132.05434,1039491.6439072,170
1659720132.05434,1039491.6439149,158
1659720132.05434,1039491.6439218,110
1659720132.05434,1039491.6439336,119
1659720132.05434,1039491.643945,129
1659720132.05434,1039491.6439536,115
1659720132.05434,1039491.6439637,107
1659720132.05434,1039491.6439741,107
1659720132.05434,1039491.6439822,98
1659720132.05434,1039491.643993,88
1659720132.05434,1039491.6440031,86
1659720132.05434,1039491.6440103,83
1659720132.05434,1039491.6440215,71
1659720132.05434,1039491.6440322,69
1659720132.05434,1039492.2290906,62
1659720132.05434,1039492.2291971,50
1659720132.05434,1039492.2292111,35
1659720132.36768,1039492.2292213,26
1659720132.36768,1039492.2292311,21
1659720132.36768,1039492.22924,19
1659720132.36768,1039492.2292492,7
1659720132.36768,1039492.2292586,-19
1659720132.36768,1039492.2292644,-33
1659720132.36768,1039492.22927,-23
1659720132.36768,1039492.2293358,-14
1659720132.36768,1039492.2293536,-14
1659720132.36768,1039492.2293635,-16
1659720132.36768,1039492.2293688,-28
1659720132.36768,1039492.2293733,-45
1659720132.36768,1039492.2293842,-33
1659720132.36768,1039492.2294506,-11
1659720132.36768,1039492.229474,-7
1659720132.36768,1039492.2295598,4
1659720132.36768,1039492.2295693,21
1659720132.36768,1039492.2295723,23
1659720132.36768,1039492.229575,23
1659720132.36768,1039492.2295777,28
1659720132.36768,1039492.2295805,35
1659720132.36768,1039492.2295908,38
1659720132.36768,1039492.2295935,35
1659720132.36768,1039492.2295961,33
1659720132.36768,1039492.2296486,31
1659720132.36768,1039492.2296584,28
1659720132.36768,1039492.2296623,26
1659720132.36768,1039492.2296657,33
1659720132.36768,1039492.2296688,43
1659720132.36768,1039492.229672,45
1659720132.36768,1039492.2296755,47
1659720132.36768,1039492.2296798,50
1659720132.36768,1039492.2296843,50
1659720132.36768,1039492.2296878,55
1659720132.36768,1039492.2296916,64
1659720132.36768,1039492.2296957,76
1659720132.36768,1039492.2296997,81
1659720132.36768,1039492.2297038,81
1659720132.36768,1039492.2297092,83
1659720132.36768,1039492.2297177,95
1659720132.36768,1039492.2297265,110
1659720132.36768,1039492.2297393,124
1659720132.36768,1039492.2297487,129
1659720132.36768,1039492.2297601,115
1659720132.36768,1039492.229768,105
1659720132.36768,1039492.2297782,115
1659720132.36768,1039492.2297891,110
1659720132.36768,1039492.2297984,105
1659720132.36768,1039492.2298074,122
1659720132.36768,1039492.22982,131
1659720132.38264,1039492.2298326,124
1659720132.38264,1039492.2298461,127
1659720132.38264,1039492.2298528,127
1659720132.38264,1039492.2298578,117
1659720132.38264,1039492.2298615,122
1659720132.38264,1039492.2298649,146
1659720132.38264,1039492.2298691,100
1659720132.38264,1039492.2298758,-124
1659720132.38264,1039492.2298793,-383
1659720132.38264,1039492.2298826,-299
1659720132.38264,1039492.2298859,227
1659720132.38264,1039492.2298894,625
1659720132.38264,1039492.2298929,448
1659720132.38264,1039492.2298962,167
1659720132.38264,1039492.229899,160
1659720132.38264,1039492.2299031,172
1659720132.38264,1039492.2299062,124
1659720132.38264,1039492.2299094,124
1659720132.38264,1039492.2299125,139
1659720132.38264,1039492.229916,134
1659720132.38264,1039492.8134261,131
1659720132.38264,1039492.8134465,129
1659720132.38264,1039492.8134553,124
1659720132.38264,1039492.8134642,112
1659720132.84953,1039492.8134679,100
1659720132.84953,1039492.813471,105
1659720132.84953,1039492.8134741,105
1659720132.84953,1039492.8134771,81
1659720132.84953,1039492.8134802,74
1659720132.84953,1039492.8134849,79
1659720132.84953,1039492.8134886,57
1659720132.84953,1039492.8134915,28
1659720132.84953,1039492.8134944,23
1659720132.84953,1039492.8134972,26
1659720132.84953,1039492.8135035,21
1659720132.84953,1039492.813512,16
1659720132.84953,1039492.8135217,7
1659720132.84953,1039492.813543,-7
1659720132.84953,1039492.8135488,-14
1659720132.84953,1039492.8135525,-14
1659720132.84953,1039492.8135562,-14
1659720132.84953,1039492.8135598,-14
1659720132.84953,1039492.8135634,-11
1659720132.84953,1039492.813567,-7
1659720132.84953,1039492.8135706,-4
1659720132.84953,1039492.8135742,-9
1659720132.84953,1039492.8135778,-2
1659720132.84953,1039492.8135816,21
1659720132.84953,1039492.8135852,45
1659720132.84953,1039492.8135888,50
1659720132.84953,1039492.8135924,47
1659720132.84953,1039492.8135959,50
1659720132.84953,1039492.8135994,67
1659720132.84953,1039492.8136031,76
1659720132.84953,1039492.8136066,69
1659720132.84953,1039492.8136102,45
1659720132.84953,1039492.8136138,38
1659720132.84953,1039492.8136173,62
1659720132.84953,1039492.8136209,81
1659720132.84953,1039492.8136244,79
1659720132.84953,1039492.813628,83
1659720132.84953,1039492.8136315,93
1659720132.84953,1039492.8136349,91
1659720132.84953,1039492.8136383,103
1659720132.84953,1039492.8136417,119
1659720132.84953,1039492.8136453,112
1659720132.84953,1039492.8136486,105
1659720132.84953,1039492.813652,119
1659720132.84953,1039492.8136553,124
1659720132.84953,1039492.8136588,112
1659720132.84953,1039492.8136622,112
1659720132.84953,1039492.8136656,129
1659720132.84953,1039492.813669,141
1659720132.84953,1039492.8136724,139
1659720132.86549,1039492.8136758,129
1659720132.86549,1039492.8136791,122
1659720132.86549,1039492.8136827,124
1659720132.86549,1039492.8136866,115
1659720132.86549,1039492.8136899,103
1659720132.86549,1039492.8136934,107
1659720132.86549,1039492.8136968,117
1659720132.86549,1039492.8137002,112
1659720132.86549,1039492.8137038,110
1659720132.86549,1039492.8137084,119
1659720132.86549,1039492.8137118,124
1659720132.86549,1039492.8137152,141
1659720132.86549,1039492.8137187,146
1659720132.86549,1039492.8137221,-4
1659720132.86549,1039492.8137255,-299
1659720132.86549,1039492.8137289,-400
1659720132.86549,1039492.8137324,-11
1659720132.86549,1039492.8137362,520
1659720132.86549,1039492.8137394,541
1659720132.86549,1039493.3013963,232
1659720132.86549,1039493.301421,150
1659720132.86549,1039493.3014276,194
1659720132.86549,1039493.3014321,150
1659720132.86549,1039493.3014382,134
1659720133.44073,1039493.3014441,153
1659720133.44073,1039493.3014476,134
1659720133.44073,1039493.301452,105
1659720133.44073,1039493.3014563,93
1659720133.44073,1039493.3014603,88
1659720133.44073,1039493.3014633,83
1659720133.44073,1039493.3014699,83
1659720133.44073,1039493.3014764,81
1659720133.44073,1039493.3014831,69
1659720133.44073,1039493.3014896,52
1659720133.44073,1039493.3014965,35
1659720133.44073,1039493.3015032,23
1659720133.44073,1039493.3015096,9
1659720133.44073,1039493.3015131,0
1659720133.44073,1039493.3015179,-4
1659720133.44073,1039493.3015249,-26
1659720133.44073,1039493.301532,-45
1659720133.44073,1039493.3015402,-47
1659720133.44073,1039493.3015474,-47
1659720133.44073,1039493.3015539,-47
1659720133.44073,1039493.3015568,-45
1659720133.44073,1039493.3015597,-35
1659720133.44073,1039493.3015625,-26
1659720133.44073,1039493.3015655,-31
1659720133.44073,1039493.3015683,-31
1659720133.44073,1039493.3015711,-14
1659720133.44073,1039493.301574,0
1659720133.44073,1039493.3015769,14
1659720133.44073,1039493.3015797,19
1659720133.44073,1039493.3015824,23
1659720133.44073,1039493.3015851,38
1659720133.44073,1039493.301588,59
1659720133.44073,1039493.3015908,64
1659720133.44073,1039493.3015937,59
1659720133.44073,1039493.3015965,57
1659720133.44073,1039493.3015993,57
1659720133.44073,1039493.3016021,52
1659720133.44073,1039493.3016049,57
1659720133.44073,1039493.3016077,62
1659720133.44073,1039493.3016106,62
1659720133.44073,1039493.3016134,59
1659720133.44073,1039493.3016162,62
1659720133.44073,1039493.3016191,62
1659720133.44073,1039493.3016222,64
1659720133.44073,1039493.301625,69
1659720133.44073,1039493.3016278,67
1659720133.44073,1039493.3016306,67
1659720133.44073,1039493.3016335,79
1659720133.44073,1039493.3016364,86
1659720133.44073,1039493.3016392,81
1659720133.4517,1039493.3016421,79
1659720133.4517,1039493.301645,93
1659720133.4517,1039493.3016477,112
1659720133.4517,1039493.3016505,115
1659720133.4517,1039493.3016533,107
1659720133.4517,1039493.3016562,110
1659720133.4517,1039493.3016591,115
1659720133.4517,1039493.3016618,107
1659720133.4517,1039493.3016645,100
1659720133.4517,1039493.3016675,107
1659720133.4517,1039493.3016704,115
1659720133.4517,1039493.3016733,115
1659720133.4517,1039493.3016761,119
1659720133.4517,1039493.3016791,127
1659720133.4517,1039493.3016819,127
1659720133.4517,1039493.3016848,124
1659720133.4517,1039493.3016875,129
1659720133.4517,1039493.3016903,150
1659720133.4517,1039493.8865889,119
1659720133.4517,1039493.8866178,-79
1659720133.4517,1039493.8866229,-345
1659720133.4517,1039493.8866263,-321
1659720133.4517,1039493.8866295,143
1659720133.4517,1039493.8866339,558
1659720134.024,1039493.8866373,431
1659720134.024,1039493.8866409,148
1659720134.024,1039493.8866442,122
1659720134.024,1039493.8866483,129
1659720134.024,1039493.8866529,69
1659720134.024,1039493.8866636,59
1659720134.024,1039493.8866734,74
1659720134.024,1039493.8866788,69
1659720134.024,1039493.8866837,64
1659720134.024,1039493.8866887,52
1659720134.024,1039493.8866935,40
1659720134.024,1039493.886706,43
1659720134.024,1039493.8867128,52
1659720134.024,1039493.8867172,52
1659720134.024,1039493.8867213,52
1659720134.024,1039493.8867247,59
1659720134.024,1039493.8867281,45
1659720134.024,1039493.8867318,23
1659720134.024,1039493.8867356,21
1659720134.024,1039493.8867413,26
1659720134.024,1039493.8867452,21
1659720134.024,1039493.8867504,16
1659720134.024,1039493.8867547,14
1659720134.024,1039493.8867598,7
1659720134.024,1039493.886764,4
1659720134.024,1039493.8867689,14
1659720134.024,1039493.8867742,19
1659720134.024,1039493.8867791,19
1659720134.024,1039493.8867833,26
1659720134.024,1039493.8867865,28
1659720134.024,1039493.8867912,28
1659720134.024,1039493.8867945,38
1659720134.024,1039493.886804,55
1659720134.024,1039493.8868072,59
1659720134.024,1039493.8868123,62
1659720134.024,1039493.8868169,79
1659720134.024,1039493.88682,98
1659720134.024,1039493.8868232,103
1659720134.024,1039493.8868265,98
1659720134.024,1039493.8868359,100
1659720134.024,1039493.8868393,95
1659720134.024,1039493.8868469,93
1659720134.024,1039493.8868519,105
1659720134.024,1039493.8868562,110
1659720134.024,1039493.8868662,105
1659720134.024,1039493.8868756,110
1659720134.024,1039493.8868797,119
1659720134.024,1039493.8868843,117
1659720134.024,1039493.8868891,115
1659720134.024,1039493.8868924,119
1659720134.03896,1039493.8868957,124
1659720134.03896,1039493.8868991,134
1659720134.03896,1039493.8869039,141
1659720134.03896,1039493.8869071,139
1659720134.03896,1039493.8869151,141
1659720134.03896,1039493.8869202,150
1659720134.03896,1039493.8869232,148
1659720134.03896,1039493.8869264,146
1659720134.03896,1039493.8869358,165
1659720134.03896,1039493.8869396,174
1659720134.03896,1039493.8869436,170
1659720134.03896,1039493.8869569,155
1659720134.03896,1039493.8869605,143
1659720134.03896,1039493.8869637,146
1659720134.03896,1039493.8869667,155
1659720134.03896,1039493.8869699,160
1659720134.03896,1039493.886974,141
1659720134.03896,1039494.4715281,127
1659720134.03896,1039494.4715464,136
1659720134.03896,1039494.4715519,136
1659720134.03896,1039494.4715568,127
1659720134.03896,1039494.4715627,141
1659720134.03896,1039494.4715694,179
1659720134.03896,1039494.4715761,179
1659720134.6033,1039494.4715821,2
1659720134.6033,1039494.4715946,-323
1659720134.6033,1039494.4715981,-433
1659720134.6033,1039494.4716024,-38
1659720134.6033,1039494.4716081,515
1659720134.6033,1039494.4716131,558
1659720134.6033,1039494.4716183,225
1659720134.6033,1039494.4716219,100
1659720134.6033,1039494.4716253,141
1659720134.6033,1039494.4716294,117
1659720134.6033,1039494.4716345,105
1659720134.6033,1039494.4716396,143
1659720134.6033,1039494.4716438,136
1659720134.6033,1039494.471651,86
1659720134.6033,1039494.4716544,81
1659720134.6033,1039494.4716577,115
1659720134.6033,1039494.4716612,105
1659720134.6033,1039494.4716648,95
1659720134.6033,1039494.4716703,124
1659720134.6033,1039494.4716749,115
1659720134.6033,1039494.4716808,74
1659720134.6033,1039494.4716846,67
1659720134.6033,1039494.4716897,83
1659720134.6033,1039494.4716932,86
1659720134.6033,1039494.4716965,67
1659720134.6033,1039494.4716999,35
1659720134.6033,1039494.4717035,31
1659720134.6033,1039494.4717086,38
1659720134.6033,1039494.4717128,26
1659720134.6033,1039494.4717181,11
1659720134.6033,1039494.4717249,16
1659720134.6033,1039494.4717289,21
1659720134.6033,1039494.4717324,7
1659720134.6033,1039494.4717378,11
1659720134.6033,1039494.4717437,43
1659720134.6033,1039494.4717511,64
1659720134.6033,1039494.4717556,57
1659720134.6033,1039494.4717648,45
1659720134.6033,1039494.4717754,45
1659720134.6033,1039494.4717819,62
1659720134.6033,1039494.4717889,83
1659720134.6033,1039494.4717938,100
1659720134.6033,1039494.4718,112
1659720134.6033,1039494.4718062,119
1659720134.6033,1039494.4718215,112
1659720134.6033,1039494.4718488,100
1659720134.6033,1039494.4718533,105
1659720134.6033,1039494.4718582,119
1659720134.6033,1039494.471864,110
1659720134.6033,1039494.4718669,93
1659720134.62325,1039494.47187,93
1659720134.62325,1039494.4718731,105
1659720134.62325,1039494.4718763,117
1659720134.62325,1039494.4718796,112
1659720134.62325,1039494.4718826,93
1659720134.62325,1039494.4718853,95
1659720134.62325,1039494.4718882,100
1659720134.62325,1039494.4718917,86
1659720134.62325,1039494.4718948,86
1659720134.62325,1039494.471898,100
1659720134.62325,1039494.4719011,79
1659720134.62325,1039494.4719051,57
1659720134.62325,1039494.4719105,105
1659720134.62325,1039494.4719145,148
1659720134.62325,1039494.4719193,131
1659720134.62325,1039494.4719248,122
1659720134.62325,1039495.056204,129
1659720134.62325,1039495.0562248,117
1659720134.62325,1039495.056234,98
1659720134.62325,1039495.0562409,105
1659720134.62325,1039495.0562475,122
1659720134.62325,1039495.0562556,122
1659720134.62325,1039495.0562638,119
1659720134.62325,1039495.0562688,131
1659720135.14553,1039495.0562736,129
1659720135.14553,1039495.0562803,117
1659720135.14553,1039495.0562869,129
1659720135.14553,1039495.0562929,139
1659720135.14553,1039495.0562989,40
1659720135.14553,1039495.0563048,-227
1659720135.14553,1039495.0563111,-433
1659720135.14553,1039495.0563244,-186
1659720135.14553,1039495.0563319,376
1659720135.14553,1039495.0563373,544
1659720135.14553,1039495.0563423,249
1659720135.14553,1039495.0563461,107
1659720135.14553,1039495.0563508,160
1659720135.14553,1039495.0563543,124
1659720135.14553,1039495.0563591,76
1659720135.14553,1039495.056364,95
1659720135.14553,1039495.0563688,100
1659720135.14553,1039495.0563731,83
1659720135.14553,1039495.0563768,91
1659720135.14553,1039495.0563806,95
1659720135.14553,1039495.0563845,86
1659720135.14553,1039495.0563886,95
1659720135.14553,1039495.0563946,112
1659720135.14553,1039495.0563987,105
1659720135.14553,1039495.0564175,98
1659720135.14553,1039495.0564251,95
1659720135.14553,1039495.0564325,83
1659720135.14553,1039495.056439,74
1659720135.14553,1039495.0564489,71
1659720135.14553,1039495.0564621,64
1659720135.14553,1039495.0564653,55
1659720135.14553,1039495.0564674,55
1659720135.14553,1039495.0564695,69
1659720135.14553,1039495.0564761,55
1659720135.14553,1039495.0564873,19
1659720135.14553,1039495.056498,16
1659720135.14553,1039495.0565118,38
1659720135.14553,1039495.0565252,40
1659720135.14553,1039495.0565385,35
1659720135.14553,1039495.0565517,31
1659720135.14553,1039495.0565652,26
1659720135.14553,1039495.056578,40
1659720135.14553,1039495.0565921,55
1659720135.14553,1039495.0566052,55
1659720135.14553,1039495.0566175,64
1659720135.14553,1039495.0566276,91
1659720135.14553,1039495.0566396,110
1659720135.14553,1039495.0566497,107
1659720135.14553,1039495.0566625,88
1659720135.14553,1039495.0566757,79
1659720135.1585,1039495.0566888,71
1659720135.1585,1039495.0567021,55
1659720135.1585,1039495.0567154,55
1659720135.1585,1039495.0567284,71
1659720135.1585,1039495.0567415,74
1659720135.1585,1039495.0567548,64
1659720135.1585,1039495.0567679,74
1659720135.1585,1039495.0567813,83
1659720135.1585,1039495.0567943,81
1659720135.1585,1039495.0568073,88
1659720135.1585,1039495.0568204,105
1659720135.1585,1039495.0568334,98
1659720135.1585,1039495.0568471,86
1659720135.1585,1039495.0568592,98
1659720135.1585,1039495.056872,110
1659720135.1585,1039495.59424,119
1659720135.1585,1039495.5942573,119
1659720135.1585,1039495.594263,112
1659720135.1585,1039495.5942673,115
1659720135.1585,1039495.5942713,115
1659720135.1585,1039495.5942752,115
1659720135.1585,1039495.5942792,103
1659720135.1585,1039495.594283,71
1659720135.1585,1039495.5942867,62
1659720135.68198,1039495.5942904,76
1659720135.68198,1039495.594294,86
1659720135.68198,1039495.5942979,88
1659720135.68198,1039495.5943015,83
1659720135.68198,1039495.5943052,71
1659720135.68198,1039495.5943087,69
1659720135.68198,1039495.5943124,81
1659720135.68198,1039495.594316,107
1659720135.68198,1039495.5943198,95
1659720135.68198,1039495.5943235,-93
1659720135.68198,1039495.5943273,-397
1659720135.68198,1039495.5943308,-426
1659720135.68198,1039495.5943348,38
1659720135.68198,1039495.5943387,491
1659720135.68198,1039495.5943425,393
1659720135.68198,1039495.5943462,119
1659720135.68198,1039495.5943524,105
1659720135.68198,1039495.5943583,129
1659720135.68198,1039495.5943622,64
1659720135.68198,1039495.59437,57
1659720135.68198,1039495.5943739,91
1659720135.68198,1039495.5943775,81
1659720135.68198,1039495.5943809,69
1659720135.68198,1039495.5943843,79
1659720135.68198,1039495.5943877,79
1659720135.68198,1039495.5943912,71
1659720135.68198,1039495.5943947,71
1659720135.68198,1039495.5943985,83
1659720135.68198,1039495.5944019,88
1659720135.68198,1039495.5944053,67
1659720135.68198,1039495.5944089,64
1659720135.68198,1039495.5944133,71
1659720135.68198,1039495.5944169,59
1659720135.68198,1039495.5944205,52
1659720135.68198,1039495.5944242,55
1659720135.68198,1039495.5944279,50
1659720135.68198,1039495.5944315,35
1659720135.68198,1039495.5944351,21
1659720135.68198,1039495.5944385,16
1659720135.68198,1039495.594442,26
1659720135.68198,1039495.5944454,19
1659720135.68198,1039495.594449,-11
1659720135.68198,1039495.5944525,-28
1659720135.68198,1039495.5944559,-21
1659720135.68198,1039495.5944593,-9
1659720135.68198,1039495.5944627,-4
1659720135.68198,1039495.5944663,-11
1659720135.68198,1039495.5944697,-9
1659720135.68198,1039495.594473,14
1659720135.68198,1039495.5944765,33
1659720135.69769,1039495.59448,38
1659720135.69769,1039495.5944837,47
1659720135.69769,1039495.5944871,59
1659720135.69769,1039495.5944906,59
1659720135.69769,1039495.5944941,59
1659720135.69769,1039495.5944976,64
1659720135.69769,1039495.594501,57
1659720135.69769,1039495.5945044,47
1659720135.69769,1039495.5945079,50
1659720135.69769,1039495.5945112,59
1659720135.69769,1039495.5945148,67
1659720135.69769,1039495.5945181,74
1659720135.69769,1039495.5945217,81
1659720135.69769,1039495.5945251,81
1659720135.69769,1039496.1314277,91
1659720135.69769,1039496.1315132,98
1659720135.69769,1039496.1315196,95
1659720135.69769,1039496.131524,105
1659720135.69769,1039496.1315281,122
1659720135.69769,1039496.1315326,127
1659720135.69769,1039496.1315376,136
1659720135.69769,1039496.1315427,148
1659720135.69769,1039496.1315473,146
1659720135.69769,1039496.131552,139
1659720136.31306,1039496.1315928,131
1659720136.31306,1039496.1316,112
1659720136.31306,1039496.1316053,100
1659720136.31306,1039496.1316103,112
1659720136.31306,1039496.131615,136
1659720136.31306,1039496.1316197,150
1659720136.31306,1039496.1316245,139
1659720136.31306,1039496.1316294,117
1659720136.31306,1039496.1316343,119
1659720136.31306,1039496.1316388,127
1659720136.31306,1039496.1316433,119
1659720136.31306,1039496.131648,136
1659720136.31306,1039496.131653,160
1659720136.31306,1039496.1316596,74
1659720136.31306,1039496.1316642,-184
1659720136.31306,1039496.1316688,-385
1659720136.31306,1039496.1317121,-148
1659720136.31306,1039496.131866,426
1659720136.31306,1039496.1318758,647
1659720136.31306,1039496.1318801,361
1659720136.31306,1039496.1318834,172
1659720136.31306,1039496.1318865,215
1659720136.31306,1039496.1318895,196
1659720136.31306,1039496.1318929,153
1659720136.31306,1039496.1318959,186
1659720136.31306,1039496.1318991,194
1659720136.31306,1039496.1319023,160
1659720136.31306,1039496.1319056,153
1659720136.31306,1039496.1319123,162
1659720136.31306,1039496.1319161,162
1659720136.31306,1039496.1319217,162
1659720136.31306,1039496.1319268,162
1659720136.31306,1039496.1319308,158
1659720136.31306,1039496.1319343,143
1659720136.31306,1039496.1319372,127
1659720136.31306,1039496.1319401,122
1659720136.31306,1039496.1319428,122
1659720136.31306,1039496.1319459,124
1659720136.31306,1039496.1319527,122
