Time,TimeLsl,Value
1660316071.13287,7321.8467765,70
1660316071.13287,7321.8467804,70
1660316071.13287,7321.8467832,60
1660316071.13287,7321.8467865,39
1660316071.13287,7321.8467916,39
1660316071.13287,7321.8467989,51
1660316071.13287,7321.846813,37
1660316071.13287,7321.8468242,16
1660316071.13287,7321.8468366,25
1660316071.13287,7321.8468482,28
1660316071.13287,7321.8468584,-9
1660316071.13287,7321.8469047,77
1660316071.13287,7321.846927,467
1660316071.13287,7321.8469377,910
1660316071.13287,7321.8469472,854
1660316071.13287,7321.8469542,168
1660316071.13287,7321.8469599,-362
1660316071.13287,7321.846966,-172
1660316071.13287,7321.8469708,53
1660316071.13287,7321.8469796,-56
1660316071.13287,7321.8469882,-72
1660316071.13287,7321.8469964,7
1660316071.13287,7321.8470027,4
1660316071.13287,7321.8470077,9
1660316071.13287,7321.8470166,44
1660316071.13287,7321.8470246,42
1660316071.13287,7321.8470319,42
1660316071.13287,7321.8470366,67
1660316071.13287,7321.8470443,86
1660316071.13287,7321.8470536,100
1660316071.13287,7321.8470617,130
1660316071.13287,7321.8470677,149
1660316071.13287,7321.847073,161
1660316071.13287,7321.8470827,191
1660316071.13287,7321.8470907,228
1660316071.13287,7321.8470983,247
1660316071.13287,7321.8471055,259
1660316071.13287,7321.8471153,268
1660316071.13287,7321.8471245,261
1660316071.13287,7321.8471343,238
1660316071.13287,7321.847143,217
1660316071.13287,7321.8471509,193
1660316071.13287,7321.8471582,158
1660316071.14484,7321.8471664,121
1660316071.14484,7321.8471727,91
1660316071.14484,7321.8471761,70
1660316071.14484,7321.8471816,56
1660316071.14484,7321.8471852,44
1660316071.14484,7321.8471905,37
1660316071.14484,7321.8471966,32
1660316071.14484,7321.8472049,30
1660316071.14484,7321.8472107,23
1660316071.14484,7321.847214,23
1660316071.14484,7321.8472192,37
1660316071.14484,7321.8472227,51
1660316071.14484,7321.847228,56
1660316071.14484,7321.8472314,63
1660316071.14484,7321.8472368,70
1660316071.14484,7321.8472415,65
1660316071.14484,7321.8472472,58
1660316071.14484,7321.8472509,53
1660316071.14484,7321.847258,58
1660316071.14484,7322.4315772,53
1660316071.14484,7322.4315976,42
1660316071.14484,7322.4316134,32
1660316071.39317,7322.4316261,23
1660316071.39317,7322.4316348,23
1660316071.39317,7322.4316443,37
1660316071.39317,7322.4316547,42
1660316071.39317,7322.4316628,23
1660316071.39317,7322.4316669,-7
1660316071.39317,7322.4316708,-11
1660316071.39317,7322.4316829,9
1660316071.39317,7322.4316905,23
1660316071.39317,7322.4316946,23
1660316071.39317,7322.4316992,25
1660316071.39317,7322.4317023,25
1660316071.39317,7322.4317053,16
1660316071.39317,7322.4317088,0
1660316071.39317,7322.4317122,-11
1660316071.39317,7322.4317159,-4
1660316071.39317,7322.4317193,4
1660316071.39317,7322.4317223,9
1660316071.39317,7322.4317262,16
1660316071.39317,7322.4317306,14
1660316071.39317,7322.431737,-16
1660316071.39317,7322.4317407,-72
1660316071.39317,7322.4317442,7
1660316071.39317,7322.4317478,406
1660316071.39317,7322.4317517,868
1660316071.39317,7322.4317573,794
1660316071.39317,7322.431761,107
1660316071.39317,7322.4317646,-317
1660316071.39317,7322.4317698,-91
1660316071.39317,7322.4317735,72
1660316071.39317,7322.431777,-11
1660316071.39317,7322.4317823,11
1660316071.39317,7322.431786,60
1660316071.39317,7322.4317897,37
1660316071.39317,7322.4317935,46
1660316071.39317,7322.4317989,77
1660316071.39317,7322.4318026,84
1660316071.39317,7322.4318063,91
1660316071.39317,7322.4318098,109
1660316071.39317,7322.4318189,126
1660316071.39317,7322.4318224,135
1660316071.39317,7322.4318271,151
1660316071.39317,7322.4318308,179
1660316071.39317,7322.4318363,200
1660316071.39317,7322.4318422,219
1660316071.39317,7322.4318473,247
1660316071.39317,7322.4318508,273
1660316071.39317,7322.4318545,284
1660316071.39317,7322.431858,287
1660316071.39317,7322.4318628,270
1660316071.44603,7322.4318681,247
1660316071.44603,7322.4318718,228
1660316071.44603,7322.431877,198
1660316071.44603,7322.4318801,161
1660316071.44603,7322.4318832,130
1660316071.44603,7322.4318868,114
1660316071.44603,7322.4318922,98
1660316071.44603,7322.4319001,81
1660316071.44603,7322.4319135,72
1660316071.44603,7322.4319282,70
1660316071.44603,7322.4319413,60
1660316071.44603,7322.4319544,58
1660316071.44603,7322.4319675,65
1660316071.44603,7322.4319807,67
1660316071.44603,7322.4319939,63
1660316071.44603,7322.432007,65
1660316071.44603,7322.4320206,77
1660316071.44603,7322.4320335,88
1660316071.44603,7322.4320466,95
1660316071.44603,7322.4320598,93
1660316071.44603,7323.0170919,93
1660316071.44603,7323.0171155,95
1660316071.44603,7323.0171228,98
1660316071.44603,7323.0171315,100
1660316071.86581,7323.0171501,98
1660316071.86581,7323.0171625,93
1660316071.86581,7323.0171676,88
1660316071.86581,7323.0171713,79
1660316071.86581,7323.0171761,74
1660316071.86581,7323.0171816,81
1660316071.86581,7323.0171873,91
1660316071.86581,7323.0171916,74
1660316071.86581,7323.0171983,56
1660316071.86581,7323.0172055,65
1660316071.86581,7323.017229,79
1660316071.86581,7323.0172419,77
1660316071.86581,7323.0172524,60
1660316071.86581,7323.0172598,14
1660316071.86581,7323.0172662,-28
1660316071.86581,7323.0172756,-23
1660316071.86581,7323.017318,-14
1660316071.86581,7323.017331,-23
1660316071.86581,7323.0173375,-14
1660316071.86581,7323.017342,-7
1660316071.86581,7323.0173471,-39
1660316071.86581,7323.0173511,-105
1660316071.86581,7323.0173568,-44
1660316071.86581,7323.0173608,326
1660316071.86581,7323.0173662,777
1660316071.86581,7323.0173697,733
1660316071.86581,7323.0173753,81
1660316071.86581,7323.0173792,-359
1660316071.86581,7323.0173849,-137
1660316071.86581,7323.0173884,60
1660316071.86581,7323.0173935,-30
1660316071.86581,7323.0173976,-23
1660316071.86581,7323.0174174,46
1660316071.86581,7323.017428,30
1660316071.86581,7323.0174338,25
1660316071.86581,7323.0174376,63
1660316071.86581,7323.0174437,74
1660316071.86581,7323.0174494,77
1660316071.86581,7323.0174579,93
1660316071.86581,7323.0174648,107
1660316071.86581,7323.0174698,123
1660316071.86581,7323.017474,144
1660316071.86581,7323.0174819,168
1660316071.86581,7323.0174873,189
1660316071.86581,7323.0174918,205
1660316071.86581,7323.0174997,224
1660316071.86581,7323.0175077,242
1660316071.86581,7323.0175378,252
1660316071.86581,7323.0175481,252
1660316071.86581,7323.0175539,247
1660316071.87778,7323.0175586,226
1660316071.87778,7323.0175616,198
1660316071.87778,7323.0175648,175
1660316071.87778,7323.0175683,147
1660316071.87778,7323.0175713,109
1660316071.87778,7323.017575,84
1660316071.87778,7323.0175787,74
1660316071.87778,7323.0175818,63
1660316071.87778,7323.0175861,51
1660316071.87778,7323.0175895,51
1660316071.87778,7323.0175928,58
1660316071.87778,7323.0175976,58
1660316071.87778,7323.0176008,53
1660316071.87778,7323.017604,60
1660316071.87778,7323.0176084,67
1660316071.87778,7323.0176116,72
1660316071.87778,7323.0176153,84
1660316071.87778,7323.0176209,98
1660316071.87778,7323.0176256,102
1660316071.87778,7323.5042134,102
1660316071.87778,7323.5042343,105
1660316071.87778,7323.5042517,102
1660316071.87778,7323.5042664,107
1660316071.87778,7323.5042744,119
1660316072.49846,7323.5042821,114
1660316072.49846,7323.5042891,100
1660316072.49846,7323.5042938,95
1660316072.49846,7323.504298,88
1660316072.49846,7323.5043025,79
1660316072.49846,7323.5043066,84
1660316072.49846,7323.5043124,100
1660316072.49846,7323.5043181,114
1660316072.49846,7323.5043249,116
1660316072.49846,7323.5043324,98
1660316072.49846,7323.5043417,70
1660316072.49846,7323.5043502,49
1660316072.49846,7323.5043542,35
1660316072.49846,7323.5043633,35
1660316072.49846,7323.5043708,39
1660316072.49846,7323.5043746,28
1660316072.49846,7323.5043828,18
1660316072.49846,7323.5043969,28
1660316072.49846,7323.5044097,-9
1660316072.49846,7323.5044196,-93
1660316072.49846,7323.50443,-2
1660316072.49846,7323.5044405,418
1660316072.49846,7323.5044828,833
1660316072.49846,7323.5044955,653
1660316072.49846,7323.5045096,-16
1660316072.49846,7323.5045205,-289
1660316072.49846,7323.5045416,-21
1660316072.49846,7323.5045558,79
1660316072.49846,7323.5045689,-14
1660316072.49846,7323.504582,25
1660316072.49846,7323.5045951,70
1660316072.49846,7323.5046083,39
1660316072.49846,7323.5046203,39
1660316072.49846,7323.5046319,58
1660316072.49846,7323.5046372,53
1660316072.49846,7323.5046404,53
1660316072.49846,7323.5046429,63
1660316072.49846,7323.5046524,79
1660316072.49846,7323.5046624,102
1660316072.49846,7323.5046668,123
1660316072.49846,7323.5046725,144
1660316072.49846,7323.5046829,158
1660316072.49846,7323.5046955,175
1660316072.49846,7323.5047063,191
1660316072.49846,7323.5047153,198
1660316072.49846,7323.5047195,196
1660316072.49846,7323.5047277,189
1660316072.49846,7323.5047349,182
1660316072.49846,7323.504742,170
1660316072.49846,7323.5047456,144
1660316072.50943,7323.5047507,112
1660316072.50943,7323.5047539,86
1660316072.50943,7323.5047591,72
1660316072.50943,7323.5047656,46
1660316072.50943,7323.5047692,28
1660316072.50943,7323.5047739,28
1660316072.50943,7323.5047772,30
1660316072.50943,7323.5047819,30
1660316072.50943,7323.5047872,37
1660316072.50943,7323.5047913,37
1660316072.50943,7323.5047967,30
1660316072.50943,7323.5047999,37
1660316072.50943,7323.5048058,58
1660316072.50943,7323.5048186,74
1660316072.50943,7323.5048321,79
1660316072.50943,7323.5048421,88
1660316072.50943,7323.5048488,93
1660316072.50943,7323.5048554,88
1660316072.50943,7324.1371745,77
1660316072.50943,7324.1371925,63
1660316072.50943,7324.1372013,63
1660316072.50943,7324.1372084,63
1660316072.50943,7324.1372171,44
1660316072.50943,7324.1372242,23
1660316073.08256,7324.1372321,28
1660316073.08256,7324.1372378,46
1660316073.08256,7324.137245,46
1660316073.08256,7324.1372519,46
1660316073.08256,7324.1372585,46
1660316073.08256,7324.1372622,32
1660316073.08256,7324.1372653,21
1660316073.08256,7324.1372686,23
1660316073.08256,7324.1372717,11
1660316073.08256,7324.1372782,7
1660316073.08256,7324.1372813,16
1660316073.08256,7324.1372863,9
1660316073.08256,7324.1373012,2
1660316073.08256,7324.1373109,16
1660316073.08256,7324.1373166,21
1660316073.08256,7324.1373204,-32
1660316073.08256,7324.1373253,-67
1660316073.08256,7324.1373291,140
1660316073.08256,7324.1373341,579
1660316073.08256,7324.1373392,794
1660316073.08256,7324.1373448,390
1660316073.08256,7324.1373484,-168
1660316073.08256,7324.137352,-158
1660316073.08256,7324.137357,86
1660316073.08256,7324.1373607,67
1660316073.08256,7324.137366,30
1660316073.08256,7324.1373698,100
1660316073.08256,7324.1373753,105
1660316073.08256,7324.1373793,84
1660316073.08256,7324.1373845,100
1660316073.08256,7324.1373883,107
1660316073.08256,7324.1373935,105
1660316073.08256,7324.137397,121
1660316073.08256,7324.1374015,135
1660316073.08256,7324.137407,135
1660316073.08256,7324.1374106,144
1660316073.08256,7324.1374174,168
1660316073.08256,7324.1374207,184
1660316073.08256,7324.1374339,203
1660316073.08256,7324.1374473,224
1660316073.08256,7324.1374603,235
1660316073.08256,7324.1374722,235
1660316073.08256,7324.1374802,226
1660316073.08256,7324.1374863,210
1660316073.08256,7324.1374939,186
1660316073.08256,7324.1375,168
1660316073.08256,7324.1375077,147
1660316073.08256,7324.1375151,116
1660316073.08256,7324.1375219,86
1660316073.08256,7324.1375294,60
1660316073.09353,7324.1375362,44
1660316073.09353,7324.1375459,39
1660316073.09353,7324.1375889,39
1660316073.09353,7324.1375964,32
1660316073.09353,7324.1376032,30
1660316073.09353,7324.1376091,25
1660316073.09353,7324.1376125,30
1660316073.09353,7324.1376159,42
1660316073.09353,7324.1376209,51
1660316073.09353,7324.1376243,46
1660316073.09353,7324.137629,44
1660316073.09353,7324.1376326,44
1660316073.09353,7324.1376374,49
1660316073.09353,7324.1376407,49
1660316073.09353,7324.1376455,46
1660316073.09353,7324.1376489,46
1660316073.09353,7324.1376537,42
1660316073.09353,7324.7227677,35
1660316073.09353,7324.7227842,35
1660316073.09353,7324.7227887,39
1660316073.09353,7324.722791,46
1660316073.09353,7324.7227932,58
1660316073.09353,7324.7227965,65
1660316073.09353,7324.722801,72
1660316073.62228,7324.7228074,79
1660316073.62228,7324.7228121,67
1660316073.62228,7324.7228167,39
1660316073.62228,7324.7228213,23
1660316073.62228,7324.7228287,11
1660316073.62228,7324.7228375,16
1660316073.62228,7324.722845,35
1660316073.62228,7324.7228516,30
1660316073.62228,7324.722856,16
1660316073.62228,7324.7228638,28
1660316073.62228,7324.7228683,21
1660316073.62228,7324.7228772,-51
1660316073.62228,7324.7228846,-25
1660316073.62228,7324.722894,287
1660316073.62228,7324.7229016,667
1660316073.62228,7324.7229104,623
1660316073.62228,7324.7229177,67
1660316073.62228,7324.7229259,-277
1660316073.62228,7324.7229332,-72
1660316073.62228,7324.7229442,72
1660316073.62228,7324.7229479,-9
1660316073.62228,7324.7229518,16
1660316073.62228,7324.7229537,72
1660316073.62228,7324.7229583,44
1660316073.62228,7324.7229604,37
1660316073.62228,7324.7229624,63
1660316073.62228,7324.7229644,67
1660316073.62228,7324.7229665,72
1660316073.62228,7324.7229691,95
1660316073.62228,7324.7229718,114
1660316073.62228,7324.722974,126
1660316073.62228,7324.722976,137
1660316073.62228,7324.722978,149
1660316073.62228,7324.72298,165
1660316073.62228,7324.7229821,186
1660316073.62228,7324.7229841,207
1660316073.62228,7324.7229861,219
1660316073.62228,7324.7229881,217
1660316073.62228,7324.7229901,203
1660316073.62228,7324.7229921,189
1660316073.62228,7324.7229941,172
1660316073.62228,7324.7229961,149
1660316073.62228,7324.7229984,135
1660316073.62228,7324.7230004,116
1660316073.62228,7324.7230024,81
1660316073.62228,7324.7230044,65
1660316073.62228,7324.7230065,60
1660316073.62228,7324.7230085,37
1660316073.62228,7324.7230107,14
1660316073.62228,7324.7230128,4
1660316073.63325,7324.7230149,2
1660316073.63325,7324.7230169,-4
1660316073.63325,7324.723019,-11
1660316073.63325,7324.723021,-25
1660316073.63325,7324.7230231,-39
1660316073.63325,7324.7230251,-30
1660316073.63325,7324.7230271,-28
1660316073.63325,7324.7230293,-37
1660316073.63325,7324.7230313,-28
1660316073.63325,7324.7230333,-4
1660316073.63325,7324.7230354,0
1660316073.63325,7324.7230376,-2
1660316073.63325,7324.7230403,0
1660316073.63325,7324.7230425,-4
1660316073.63325,7324.7230445,-9
1660316073.63325,7324.7230465,-2
1660316073.63325,7325.2608043,21
1660316073.63325,7325.2608268,35
1660316073.63325,7325.260835,35
1660316073.63325,7325.2608423,39
1660316073.63325,7325.2608465,49
1660316073.63325,7325.2608521,37
1660316073.63325,7325.2608562,16
1660316073.63325,7325.2608617,9
1660316074.21435,7325.2608657,14
1660316074.21435,7325.2609139,28
1660316074.21435,7325.2609236,18
1660316074.21435,7325.2609311,-2
1660316074.21435,7325.2609371,-2
1660316074.21435,7325.2609418,-11
1660316074.21435,7325.2609473,-60
1660316074.21435,7325.2609509,7
1660316074.21435,7325.260956,336
1660316074.21435,7325.2609611,686
1660316074.21435,7325.2609684,548
1660316074.21435,7325.2609776,-49
1660316074.21435,7325.2609854,-301
1660316074.21435,7325.2609918,-53
1660316074.21435,7325.2609968,42
1660316074.21435,7325.261006,-39
1660316074.21435,7325.2610137,-4
1660316074.21435,7325.261021,35
1660316074.21435,7325.2610279,11
1660316074.21435,7325.2610365,21
1660316074.21435,7325.2610443,44
1660316074.21435,7325.2610519,49
1660316074.21435,7325.261058,67
1660316074.21435,7325.2610658,88
1660316074.21435,7325.2610747,91
1660316074.21435,7325.2610829,102
1660316074.21435,7325.2610891,123
1660316074.21435,7325.2610965,142
1660316074.21435,7325.2611053,165
1660316074.21435,7325.2611138,182
1660316074.21435,7325.2611198,186
1660316074.21435,7325.2611255,207
1660316074.21435,7325.2611346,231
1660316074.21435,7325.2611424,224
1660316074.21435,7325.2611488,196
1660316074.21435,7325.2611542,175
1660316074.21435,7325.2611623,156
1660316074.21435,7325.2611705,137
1660316074.21435,7325.2611782,121
1660316074.21435,7325.2611891,105
1660316074.21435,7325.2611976,81
1660316074.21435,7325.2612051,56
1660316074.21435,7325.2612096,49
1660316074.21435,7325.2612202,51
1660316074.21435,7325.2612301,49
1660316074.21435,7325.2612394,30
1660316074.21435,7325.2612476,7
1660316074.21435,7325.2612583,-4
1660316074.21435,7325.2612685,7
1660316074.21435,7325.2612799,21
1660316074.22533,7325.261289,21
1660316074.22533,7325.2612976,25
1660316074.22533,7325.2613055,37
1660316074.22533,7325.2613118,37
1660316074.22533,7325.261316,30
1660316074.22533,7325.2613216,37
1660316074.22533,7325.2613259,39
1660316074.22533,7325.2613319,32
1660316074.22533,7325.2613377,32
1660316074.22533,7325.2613452,42
1660316074.22533,7325.2613515,39
1660316074.22533,7325.2613605,44
1660316074.22533,7325.2615465,58
1660316074.22533,7325.2615659,67
1660316074.22533,7325.2615749,72
1660316074.22533,7325.8441037,77
1660316074.22533,7325.8441232,56
1660316074.22533,7325.8441341,32
1660316074.22533,7325.8441409,37
1660316074.22533,7325.8441459,46
1660316074.22533,7325.8441522,51
1660316074.22533,7325.8441605,58
1660316074.22533,7325.8441672,53
1660316074.22533,7325.8441711,28
1660316074.79662,7325.8441746,-39
1660316074.79662,7325.8441794,-88
1660316074.79662,7325.8441845,109
1660316074.79662,7325.8441898,562
1660316074.79662,7325.8441935,812
1660316074.79662,7325.8441999,441
1660316074.79662,7325.8442038,-142
1660316074.79662,7325.8442075,-179
1660316074.79662,7325.844213,77
1660316074.79662,7325.84422,70
1660316074.79662,7325.844227,9
1660316074.79662,7325.844235,58
1660316074.79662,7325.8442422,51
1660316074.79662,7325.8442486,28
1660316074.79662,7325.844255,60
1660316074.79662,7325.844262,79
1660316074.79662,7325.8442714,74
1660316074.79662,7325.8442805,84
1660316074.79662,7325.8442882,88
1660316074.79662,7325.8442936,93
1660316074.79662,7325.8442991,116
1660316074.79662,7325.8443042,140
1660316074.79662,7325.8443118,151
1660316074.79662,7325.8443178,168
1660316074.79662,7325.8443233,189
1660316074.79662,7325.8443313,207
1660316074.79662,7325.8443363,219
1660316074.79662,7325.8443451,217
1660316074.79662,7325.8443531,205
1660316074.79662,7325.8443601,193
1660316074.79662,7325.8443671,177
1660316074.79662,7325.8443761,156
1660316074.79662,7325.8443842,142
1660316074.79662,7325.8443916,121
1660316074.79662,7325.8443983,95
1660316074.79662,7325.8444062,84
1660316074.79662,7325.8444134,77
1660316074.79662,7325.8444193,60
1660316074.79662,7325.8444284,51
1660316074.79662,7325.8444359,60
1660316074.79662,7325.8444434,65
1660316074.79662,7325.8444508,63
1660316074.79662,7325.8444571,63
1660316074.79662,7325.844467,65
1660316074.79662,7325.844483,67
1660316074.79662,7325.8444979,74
1660316074.79662,7325.844507,84
1660316074.79662,7325.8445144,86
1660316074.79662,7325.8445191,86
1660316074.79662,7325.8445256,84
1660316074.80759,7325.844529,86
1660316074.80759,7325.8445349,84
1660316074.80759,7325.8445383,74
1660316074.80759,7325.8445442,74
1660316074.80759,7325.8445475,84
1660316074.80759,7325.8445529,91
1660316074.80759,7325.8445559,84
1660316074.80759,7325.8445589,77
1660316074.80759,7325.8445617,81
1660316074.80759,7325.8445646,86
1660316074.80759,7325.8445675,77
1660316074.80759,7325.8445704,53
1660316074.80759,7325.8445733,42
1660316074.80759,7325.8445765,42
1660316074.80759,7326.4291368,44
1660316074.80759,7326.4291505,49
1660316074.80759,7326.4291555,60
1660316074.80759,7326.4291605,53
1660316074.80759,7326.4291648,-18
1660316074.80759,7326.4291687,-112
1660316074.80759,7326.4291713,16
1660316074.80759,7326.4291739,481
1660316074.80759,7326.4291763,875
1660316074.80759,7326.4291789,611
1660316075.33489,7326.4291815,-93
1660316075.33489,7326.4291841,-296
1660316075.33489,7326.4291866,-2
1660316075.33489,7326.4291891,63
1660316075.33489,7326.4291916,-18
1660316075.33489,7326.429194,44
1660316075.33489,7326.4291964,79
1660316075.33489,7326.4291992,44
1660316075.33489,7326.4292045,51
1660316075.33489,7326.4292117,67
1660316075.33489,7326.4292161,70
1660316075.33489,7326.42922,88
1660316075.33489,7326.4292251,107
1660316075.33489,7326.4292326,107
1660316075.33489,7326.4292422,100
1660316075.33489,7326.4292564,112
1660316075.33489,7326.4292696,142
1660316075.33489,7326.4292829,165
1660316075.33489,7326.4292973,179
1660316075.33489,7326.4293105,189
1660316075.33489,7326.429319,191
1660316075.33489,7326.4293215,191
1660316075.33489,7326.4293235,189
1660316075.33489,7326.4293256,170
1660316075.33489,7326.4293277,151
1660316075.33489,7326.4293297,130
1660316075.33489,7326.4293355,93
1660316075.33489,7326.4293466,60
1660316075.33489,7326.4293519,39
1660316075.33489,7326.429354,11
1660316075.33489,7326.429356,4
1660316075.33489,7326.4293582,11
1660316075.33489,7326.4293675,0
1660316075.33489,7326.4293768,-11
1660316075.33489,7326.4293794,-2
1660316075.33489,7326.4293815,11
1660316075.33489,7326.4293836,16
1660316075.33489,7326.4293863,21
1660316075.33489,7326.4293969,25
1660316075.33489,7326.4294051,37
1660316075.33489,7326.4294075,42
1660316075.33489,7326.4294095,44
1660316075.33489,7326.4294116,49
1660316075.33489,7326.4294145,46
1660316075.33489,7326.4294251,35
1660316075.33489,7326.4294323,30
1660316075.33489,7326.4294354,32
1660316075.33489,7326.4294376,37
1660316075.33489,7326.4294397,46
1660316075.33489,7326.4294475,56
1660316075.34586,7326.429458,60
1660316075.34586,7326.4294619,63
1660316075.34586,7326.4294642,65
1660316075.34586,7326.4294663,67
1660316075.34586,7326.4294683,60
1660316075.34586,7326.4294704,39
1660316075.34586,7326.4294725,18
1660316075.34586,7326.4294745,11
1660316075.34586,7326.4294765,7
1660316075.34586,7326.4294786,-4
1660316075.34586,7326.4294806,-2
1660316075.34586,7326.4294826,4
1660316075.34586,7326.4294847,-42
1660316075.34586,7326.9652315,-130
1660316075.34586,7326.9652501,-53
1660316075.34586,7326.9652589,350
1660316075.34586,7326.9652636,756
1660316075.34586,7326.9652699,583
1660316075.34586,7326.9652747,-60
1660316075.34586,7326.9652807,-298
1660316075.34586,7326.9652852,-37
1660316075.34586,7326.9652915,30
1660316075.34586,7326.965302,-58
1660316075.34586,7326.9653055,0
1660316075.81759,7326.9653094,42
1660316075.81759,7326.9653115,11
1660316075.81759,7326.9653134,16
1660316075.81759,7326.9653153,21
1660316075.81759,7326.9653171,11
