Time,TimeLsl,Value
1658847155.32003,166508.2704855,14
1658847155.32003,166508.2704946,16
1658847155.32003,166508.2705053,38
1658847155.32003,166508.2705128,57
1658847155.32003,166508.2705234,83
1658847155.32003,166508.2705339,104
1658847155.32003,166508.2705415,97
1658847155.32003,166508.2705518,78
1658847155.32003,166508.2705624,61
1658847155.32003,166508.2705701,57
1658847155.32003,166508.2705849,73
1658847155.32003,166508.2705979,87
1658847155.32003,166508.270611,66
1658847155.32003,166508.2706243,54
1658847155.32003,166508.2706374,80
1658847155.32003,166508.2706506,87
1658847155.32003,166508.2706637,66
1658847155.32003,166508.2706769,76
1658847155.32003,166508.2706901,95
1658847155.32003,166508.2707032,38
1658847155.32003,166508.2707163,-14
1658847155.34197,166508.2707294,266
1658847155.34197,166508.2707426,1064
1658847155.34197,166508.2707561,1984
1658847155.34197,166508.2707693,2381
1658847155.34197,166508.2707824,1584
1658847155.34197,166508.2707964,-192
1658847155.34197,166508.2708093,-967
1658847155.34197,166508.270823,-185
1658847155.34197,166508.2708332,192
1658847155.34197,166508.2708386,-106
1658847155.34197,166508.2708439,-49
1658847155.34197,166508.2708512,99
1658847155.34197,166508.2708588,23
1658847155.34197,166508.2708651,21
1658847155.34197,166508.2708691,97
1658847155.34197,166508.2708761,92
1658847155.34197,166508.27088,87
1658847155.34197,166508.2709035,128
1658847155.34197,166508.855544,149
1658847155.34197,166508.8555578,154
1658847155.34197,166508.8555624,168
1658847155.34197,166508.8555668,185
1658847155.34197,166508.8555697,199
1658847155.34197,166508.8555723,206
1658847155.85422,166508.855575,220
1658847155.85422,166508.8555777,232
1658847155.85422,166508.8555808,225
1658847155.85422,166508.8555873,199
1658847155.85422,166508.855594,180
1658847155.85422,166508.8555978,175
1658847155.85422,166508.8556034,163
1658847155.85422,166508.8556107,140
1658847155.85422,166508.8556237,118
1658847155.85422,166508.8556362,85
1658847155.85422,166508.8556422,47
1658847155.85422,166508.8556462,16
1658847155.85422,166508.8556556,-16
1658847155.85422,166508.8556702,-47
1658847155.85422,166508.8556833,-61
1658847155.85422,166508.855691,-71
1658847155.85422,166508.8556939,-80
1658847155.85422,166508.8556972,-76
1658847155.85422,166508.8557111,-71
1658847155.85422,166508.8557236,-71
1658847155.85422,166508.8557365,-54
1658847155.85422,166508.8557428,-38
1658847155.85422,166508.8557459,-28
1658847155.85422,166508.8557564,-23
1658847155.85422,166508.8557638,-14
1658847155.85422,166508.8557664,-9
1658847155.85422,166508.8557698,-2
1658847155.85422,166508.8557823,4
1658847155.85422,166508.8557931,2
1658847155.85422,166508.8557974,0
1658847155.85422,166508.8558079,2
1658847155.85422,166508.8558194,7
1658847155.85422,166508.8558285,9
1658847155.85422,166508.855839,11
1658847155.85422,166508.8558477,11
1658847155.85422,166508.8558501,4
1658847155.85422,166508.8558573,2
1658847155.85422,166508.8559498,9
1658847155.85422,166508.8559649,14
1658847155.85422,166508.8559695,9
1658847155.85422,166508.8559728,11
1658847155.85422,166508.855976,14
1658847155.85422,166508.8559794,19
1658847155.85422,166508.855983,26
1658847155.85422,166508.8559885,30
1658847155.85422,166508.855994,33
1658847155.85422,166508.8559977,33
1658847155.85422,166508.8560036,33
1658847155.85422,166508.8560087,30
1658847155.85422,166508.8560191,30
1658847155.87417,166508.8560321,28
1658847155.87417,166508.8560425,23
1658847155.87417,166508.8560462,19
1658847155.87417,166508.8560542,4
1658847155.87417,166508.8560631,0
1658847155.87417,166508.8560754,16
1658847155.87417,166508.8560859,45
1658847155.87417,166508.8561057,73
1658847155.87417,166508.8561142,90
1658847155.87417,166508.8561233,85
1658847155.87417,166508.8561338,59
1658847155.87417,166508.8561414,52
1658847155.87417,166508.8561519,57
1658847155.87417,166508.856162,47
1658847155.87417,166508.8561719,45
1658847155.87417,166508.8561826,57
1658847155.87417,166508.8561911,59
1658847155.87417,166509.3914603,47
1658847155.87417,166509.3914789,42
1658847155.87417,166509.3914831,47
1658847155.87417,166509.3914859,52
1658847155.87417,166509.3914885,47
1658847155.87417,166509.3914912,-16
1658847155.87417,166509.3914938,-80
1658847156.44198,166509.3914964,268
1658847156.44198,166509.391499,1240
1658847156.44198,166509.3915015,2228
1658847156.44198,166509.3915041,2499
1658847156.44198,166509.3915067,1525
1658847156.44198,166509.3915094,-297
1658847156.44198,166509.391512,-933
1658847156.44198,166509.3915147,-90
1658847156.44198,166509.3915174,180
1658847156.44198,166509.3915199,-178
1658847156.44198,166509.3915226,-104
1658847156.44198,166509.3915257,28
1658847156.44198,166509.3915317,-78
1658847156.44198,166509.391538,-76
1658847156.44198,166509.3915442,11
1658847156.44198,166509.3915501,14
1658847156.44198,166509.3915562,16
1658847156.44198,166509.3915623,54
1658847156.44198,166509.3915683,68
1658847156.44198,166509.3915746,78
1658847156.44198,166509.3915808,104
1658847156.44198,166509.3915853,121
1658847156.44198,166509.39159,135
1658847156.44198,166509.3915962,159
1658847156.44198,166509.3916018,171
1658847156.44198,166509.3916076,180
1658847156.44198,166509.3916111,192
1658847156.44198,166509.3916173,201
1658847156.44198,166509.3916226,197
1658847156.44198,166509.3916268,185
1658847156.44198,166509.391639,166
1658847156.44198,166509.3916458,142
1658847156.44198,166509.3916513,123
1658847156.44198,166509.3916594,104
1658847156.44198,166509.3916641,76
1658847156.44198,166509.3916684,38
1658847156.44198,166509.3916751,2
1658847156.44198,166509.3916812,-26
1658847156.44198,166509.3916861,-45
1658847156.44198,166509.3916905,-54
1658847156.44198,166509.3916936,-59
1658847156.44198,166509.3916991,-59
1658847156.44198,166509.3917064,-54
1658847156.44198,166509.3917102,-47
1658847156.44198,166509.3917151,-33
1658847156.44198,166509.3917206,-21
1658847156.44198,166509.3917268,-14
1658847156.44198,166509.3917346,-7
1658847156.44198,166509.3917413,-2
1658847156.44198,166509.3917488,-2
1658847156.46491,166509.3917558,2
1658847156.46491,166509.3917641,11
1658847156.46491,166509.3917706,11
1658847156.46491,166509.3917791,4
1658847156.46491,166509.3917835,2
1658847156.46491,166509.3917875,0
1658847156.46491,166509.3917932,-7
1658847156.46491,166509.3918008,-7
1658847156.46491,166509.3918073,-4
1658847156.46491,166509.3918151,-7
1658847156.46491,166509.3918199,-16
1658847156.46491,166509.3918266,-21
1658847156.46491,166509.3918333,-16
1658847156.46491,166509.391841,-14
1658847156.46491,166509.3918473,-11
1658847156.46491,166509.3918556,-2
1658847156.46491,166509.976354,-2
1658847156.46491,166509.9763755,-7
1658847156.46491,166509.9763902,-9
1658847156.46491,166509.9764034,-9
1658847156.46491,166509.976413,-11
1658847156.46491,166509.9764203,-9
1658847156.46491,166509.9764284,-4
1658847156.46491,166509.9764374,-2
1658847156.97678,166509.9764485,-7
1658847156.97678,166509.9764562,-21
1658847156.97678,166509.9764613,-26
1658847156.97678,166509.9764671,-11
1658847156.97678,166509.9764732,-4
1658847156.97678,166509.9764802,-7
1658847156.97678,166509.9764848,-9
1658847156.97678,166509.9764935,-28
1658847156.97678,166509.9765031,-52
1658847156.97678,166509.9765074,-38
1658847156.97678,166509.9765127,-4
1658847156.97678,166509.9765164,19
1658847156.97678,166509.976522,40
1658847156.97678,166509.9765264,49
1658847156.97678,166509.9765316,21
1658847156.97678,166509.9765351,0
1658847156.97678,166509.97654,7
1658847156.97678,166509.9765451,16
1658847156.97678,166509.9765487,16
1658847156.97678,166509.9765522,19
1658847156.97678,166509.9765572,23
1658847156.97678,166509.9765607,33
1658847156.97678,166509.9765641,38
1658847156.97678,166509.9765675,38
1658847156.97678,166509.976571,45
1658847156.97678,166509.9765745,49
1658847156.97678,166509.976578,2
1658847156.97678,166509.9765829,-68
1658847156.97678,166509.9765876,159
1658847156.97678,166509.9765912,971
1658847156.97678,166509.9765966,1991
1658847156.97678,166509.9765999,2502
1658847156.97678,166509.9766034,1808
1658847156.97678,166509.976607,-19
1658847156.97678,166509.976612,-1002
1658847156.97678,166509.9766155,-287
1658847156.97678,166509.976619,190
1658847156.97678,166509.9766239,-104
1658847156.97678,166509.9766274,-111
1658847156.97678,166509.9766309,42
1658847156.97678,166509.9766344,-14
1658847156.97678,166509.976639,-30
1658847156.97678,166509.976644,40
1658847156.97678,166509.9766473,42
1658847156.97678,166509.9766508,38
1658847156.97678,166509.9766542,73
1658847156.97678,166509.9766578,90
1658847156.97678,166509.9766623,95
1658847156.97678,166509.9766657,121
1658847156.97678,166509.976669,147
1658847157.01061,166509.9766722,168
1658847157.01061,166509.9766755,180
1658847157.01061,166509.9766791,180
1658847157.01061,166509.9766826,185
1658847157.01061,166509.9766858,206
1658847157.01061,166509.9766894,220
1658847157.01061,166509.9766944,213
1658847157.01061,166509.9766975,206
1658847157.01061,166509.9767008,197
1658847157.01061,166509.976704,175
1658847157.01061,166509.9767074,149
1658847157.01061,166509.9767133,135
1658847157.01061,166509.9767165,116
1658847157.01061,166509.9767198,78
1658847157.01061,166509.9767229,42
1658847157.01061,166510.513849,9
1658847157.01061,166510.5138719,-26
1658847157.01061,166510.513886,-42
1658847157.01061,166510.5138951,-47
1658847157.01061,166510.513904,-52
1658847157.01061,166510.5139104,-52
1658847157.01061,166510.5139171,-40
1658847157.01061,166510.5139253,-23
1658847157.01061,166510.5139346,-19
1658847157.5057,166510.5139415,-23
1658847157.5057,166510.5139487,-19
1658847157.5057,166510.5139556,-16
1658847157.5057,166510.5139626,-40
1658847157.5057,166510.5139679,-47
1658847157.5057,166510.5139734,-26
1658847157.5057,166510.5139786,-16
1658847157.5057,166510.513985,-21
1658847157.5057,166510.5139942,-28
1658847157.5057,166510.5140001,-40
1658847157.5057,166510.5140045,-45
1658847157.5057,166510.5140087,-40
1658847157.5057,166510.5140128,-42
1658847157.5057,166510.5140169,-47
1658847157.5057,166510.5140243,-45
1658847157.5057,166510.514033,-45
1658847157.5057,166510.5140444,-47
1658847157.5057,166510.5140525,-38
1658847157.5057,166510.5140587,-33
1658847157.5057,166510.5140622,-42
1658847157.5057,166510.5140746,-35
1658847157.5057,166510.5140976,-21
1658847157.5057,166510.5141062,-21
1658847157.5057,166510.5141097,-23
1658847157.5057,166510.5141231,-16
1658847157.5057,166510.5141356,2
1658847157.5057,166510.5141453,11
1658847157.5057,166510.5141517,2
1658847157.5057,166510.5141585,-2
1658847157.5057,166510.5141639,4
1658847157.5057,166510.5141721,7
1658847157.5057,166510.5141802,11
1658847157.5057,166510.5141897,23
1658847157.5057,166510.5141977,28
1658847157.5057,166510.5142027,21
1658847157.5057,166510.5142091,23
1658847157.5057,166510.5142146,21
1658847157.5057,166510.5142271,9
1658847157.5057,166510.514241,14
1658847157.5057,166510.5142561,38
1658847157.5057,166510.5142666,66
1658847157.5057,166510.5142759,87
1658847157.5057,166510.5142812,102
1658847157.5057,166510.5142925,95
1658847157.5057,166510.5142985,57
1658847157.5057,166510.5143008,38
1658847157.5057,166510.5143082,59
1658847157.5057,166510.5143209,68
1658847157.5057,166510.5143267,57
1658847157.5057,166510.5143309,61
1658847157.53262,166510.514333,78
1658847157.53262,166510.5143388,83
1658847157.53262,166510.5143513,78
1658847157.53262,166510.5143597,73
1658847157.53262,166510.5143633,80
1658847157.53262,166510.5143658,83
1658847157.53262,166510.5143738,21
1658847157.53262,166510.5143858,-2
1658847157.53262,166510.5143916,396
1658847157.53262,166510.5143939,1309
1658847157.53262,166510.5143959,2195
1658847157.53262,166510.5143978,2409
1658847157.53262,166510.5143998,1325
1658847157.53262,166510.5144018,-458
1658847157.53262,166511.0495119,-862
1658847157.53262,166511.0495231,-23
1658847157.53262,166511.0495258,140
1658847157.53262,166511.049528,-135
1658847157.53262,166511.0495303,-21
1658847157.53262,166511.0495324,71
1658847157.53262,166511.0495345,0
1658847157.53262,166511.0495366,33
1658847157.53262,166511.0495385,85
1658847157.53262,166511.0495631,52
1658847158.19915,166511.0495652,54
1658847158.19915,166511.0495672,102
1658847158.19915,166511.0495691,118
1658847158.19915,166511.0495716,130
1658847158.19915,166511.0495736,156
1658847158.19915,166511.0495756,156
1658847158.19915,166511.0495775,149
1658847158.19915,166511.0495925,173
1658847158.19915,166511.0495945,201
1658847158.19915,166511.0495964,213
1658847158.19915,166511.0495983,228
1658847158.19915,166511.0496001,244
1658847158.19915,166511.0496171,235
1658847158.19915,166511.049619,218
1658847158.19915,166511.0496209,201
1658847158.19915,166511.0496228,178
1658847158.19915,166511.0496247,161
1658847158.19915,166511.0496266,137
1658847158.19915,166511.0496308,95
1658847158.19915,166511.0496336,52
1658847158.19915,166511.0496357,16
1658847158.19915,166511.0496378,-11
1658847158.19915,166511.0496399,-40
1658847158.19915,166511.0496419,-76
1658847158.19915,166511.0496439,-97
1658847158.19915,166511.0496459,-95
1658847158.19915,166511.049648,-83
1658847158.19915,166511.0496501,-71
1658847158.19915,166511.0496521,-61
1658847158.19915,166511.0496549,-52
1658847158.19915,166511.049657,-52
1658847158.19915,166511.049659,-45
1658847158.19915,166511.0496611,-30
1658847158.19915,166511.0496631,-26
1658847158.19915,166511.0496652,-26
1658847158.19915,166511.0496806,-30
1658847158.19915,166511.0496826,-47
1658847158.19915,166511.0496846,-64
1658847158.19915,166511.0496866,-57
1658847158.19915,166511.0497018,-47
1658847158.19915,166511.0497063,-47
1658847158.19915,166511.0497213,-45
1658847158.19915,166511.0497314,-49
1658847158.19915,166511.0497374,-57
1658847158.19915,166511.049744,-54
1658847158.19915,166511.049752,-42
1658847158.19915,166511.0497556,-35
1658847158.19915,166511.0497688,-35
1658847158.19915,166511.0497805,-35
1658847158.19915,166511.0497898,-30
1658847158.22207,166511.0497949,-26
1658847158.22207,166511.049799,-21
1658847158.22207,166511.0498031,-11
1658847158.22207,166511.0498133,-4
1658847158.22207,166511.0498259,-9
1658847158.22207,166511.049839,-16
1658847158.22207,166511.04985,-14
1658847158.22207,166511.0498535,-9
1658847158.22207,166511.0498564,-4
1658847158.22207,166511.0498593,0
1658847158.22207,166511.0498629,4
1658847158.22207,166511.0498733,7
1658847158.22207,166511.0498802,11
1658847158.22207,166511.7317785,16
1658847158.22207,166511.7317931,19
