Time,TimeLsl,Value
1660230916.22715,1550281.6314904,9
1660230916.22715,1550281.631498,9
1660230916.22715,1550281.6315077,4
1660230916.22715,1550281.6315143,18
1660230916.22715,1550281.6315232,32
1660230916.22715,1550281.63153,30
1660230916.22715,1550281.6315383,11
1660230916.22715,1550281.6315429,34
1660230916.22715,1550281.6315506,294
1660230916.22715,1550281.6315578,825
1660230916.22715,1550281.6315644,1192
1660230916.22715,1550281.6315714,753
1660230916.22715,1550281.6315778,-271
1660230916.22715,1550281.631586,-709
1660230916.22715,1550281.6315905,-405
1660230916.22715,1550281.6315991,-166
1660230916.22715,1550281.6316071,-64
1660230916.22715,1550281.6316152,88
1660230916.22715,1550281.6316205,153
1660230916.22715,1550281.6316286,139
1660230916.22715,1550281.631634,166
1660230916.22715,1550281.6316415,192
1660230916.22715,1550281.6316479,192
1660230916.22715,1550281.6316552,218
1660230916.22715,1550281.6316593,259
1660230916.22715,1550281.6316695,271
1660230916.22715,1550281.6316763,269
1660230916.22715,1550281.6316796,285
1660230916.22715,1550281.6316896,320
1660230916.22715,1550281.6316959,347
1660230916.22715,1550281.6316993,373
1660230916.22715,1550281.6317091,415
1660230916.22715,1550281.6317157,447
1660230916.22715,1550281.6317189,454
1660230916.22715,1550281.6317292,456
1660230916.22715,1550281.6317359,454
1660230916.22715,1550281.631739,442
1660230916.22715,1550281.6317487,417
1660230916.22715,1550281.6317552,364
1660230916.22715,1550281.6317583,294
1660230916.22715,1550281.631768,227
1660230916.22715,1550281.6317742,166
1660230916.22715,1550282.2632346,120
1660230916.22715,1550282.2632496,92
1660230916.22715,1550282.2632542,69
1660230916.22715,1550282.2632581,44
1660230916.25408,1550282.2632628,32
1660230916.25408,1550282.2632663,25
1660230916.25408,1550282.2632697,23
1660230916.25408,1550282.2632731,27
1660230916.25408,1550282.2632764,27
1660230916.25408,1550282.2632796,6
1660230916.25408,1550282.2632852,-11
1660230916.25408,1550282.2632909,-9
1660230916.25408,1550282.2632982,11
1660230916.25408,1550282.263347,30
1660230916.25408,1550282.2633601,32
1660230916.25408,1550282.2633683,37
1660230916.25408,1550282.2633757,27
1660230916.25408,1550282.2633807,18
1660230916.25408,1550282.263389,37
1660230916.25408,1550282.2633951,53
1660230916.25408,1550282.2633994,46
1660230916.25408,1550282.2634044,51
1660230916.25408,1550282.263412,74
1660230916.25408,1550282.26342,69
1660230916.25408,1550282.2634255,44
1660230916.25408,1550282.2634301,46
1660230916.25408,1550282.2634381,64
1660230916.25408,1550282.2634453,76
1660230916.25408,1550282.2634491,81
1660230916.25408,1550282.2634566,69
1660230916.25408,1550282.2634621,64
1660230916.25408,1550282.2634667,83
1660230916.25408,1550282.2634739,78
1660230916.25408,1550282.2634775,48
1660230916.25408,1550282.2634838,46
1660230916.25408,1550282.2634886,53
1660230916.25408,1550282.2634946,53
1660230916.25408,1550282.2634985,48
1660230916.25408,1550282.2635045,30
1660230916.25408,1550282.2635081,27
1660230916.25408,1550282.2635141,44
1660230916.25408,1550282.2635171,48
1660230916.25408,1550282.2635204,44
1660230916.25408,1550282.2635235,34
1660230916.25408,1550282.263528,11
1660230916.25408,1550282.2635328,106
1660230916.25408,1550282.2635375,514
1660230916.25408,1550282.2635404,1064
1660230916.25408,1550282.2635437,1148
1660230916.25408,1550282.2635469,310
1660230916.25408,1550282.2635506,-670
1660230916.25408,1550282.2635568,-700
1660230916.25408,1550282.263561,-292
1660230916.25408,1550282.2635646,-157
1660230916.26604,1550282.2635684,-44
1660230916.26604,1550282.2635743,109
1660230916.26604,1550282.2635786,129
1660230916.26604,1550282.2635841,113
1660230916.26604,1550282.2635879,153
1660230916.26604,1550282.2635933,180
1660230916.26604,1550282.2635972,176
1660230916.26604,1550282.2636007,169
1660230916.26604,1550282.2636067,183
1660230916.26604,1550282.2636104,215
1660230916.26604,1550282.2636156,234
1660230916.26604,1550282.2636191,250
1660230916.26604,1550282.2636231,278
1660230916.26604,1550282.2636284,303
1660230916.26604,1550282.263633,333
1660230916.26604,1550282.2636384,357
1660230916.26604,1550282.2636424,364
1660230916.26604,1550282.2636457,371
1660230916.26604,1550282.2636516,380
1660230916.26604,1550282.7994064,382
1660230916.26604,1550282.7994277,357
1660230916.26604,1550282.799437,292
1660230916.62623,1550282.7994466,229
1660230916.62623,1550282.7994524,169
1660230916.62623,1550282.7994579,92
1660230916.62623,1550282.7994642,32
1660230916.62623,1550282.7994703,2
1660230916.62623,1550282.7994802,-32
1660230916.62623,1550282.799488,-46
1660230916.62623,1550282.7994963,-34
1660230916.62623,1550282.7995019,-37
1660230916.62623,1550282.7995078,-57
1660230916.62623,1550282.7995133,-83
1660230916.62623,1550282.7995169,-92
1660230916.62623,1550282.7995212,-67
1660230916.62623,1550282.799527,-34
1660230916.62623,1550282.7995354,-32
1660230916.62623,1550282.7995415,-30
1660230916.62623,1550282.7995498,-25
1660230916.62623,1550282.7995542,-51
1660230916.62623,1550282.7995593,-60
1660230916.62623,1550282.7995627,-23
1660230916.62623,1550282.7995661,-6
1660230916.62623,1550282.7995703,-2
1660230916.62623,1550282.7995762,23
1660230916.62623,1550282.7995792,37
1660230916.62623,1550282.7995819,30
1660230916.62623,1550282.7995846,13
1660230916.62623,1550282.7995874,4
1660230916.62623,1550282.7995902,13
1660230916.62623,1550282.7995929,13
1660230916.62623,1550282.7995956,-2
1660230916.62623,1550282.7995983,4
1660230916.62623,1550282.7996011,23
1660230916.62623,1550282.799604,30
1660230916.62623,1550282.7996067,37
1660230916.62623,1550282.7996094,48
1660230916.62623,1550282.7996121,46
1660230916.62623,1550282.7996148,32
1660230916.62623,1550282.7996175,16
1660230916.62623,1550282.7996201,6
1660230916.62623,1550282.7996228,9
1660230916.62623,1550282.7996255,23
1660230916.62623,1550282.7996282,30
1660230916.62623,1550282.7996309,25
1660230916.62623,1550282.7996336,20
1660230916.62623,1550282.7996364,25
1660230916.62623,1550282.7996391,32
1660230916.62623,1550282.7996445,37
1660230916.62623,1550282.7996523,34
1660230916.62623,1550282.7996586,18
1660230916.62623,1550282.7996681,-6
1660230916.64818,1550282.7996749,125
1660230916.64818,1550282.7996836,582
1660230916.64818,1550282.7996921,1115
1660230916.64818,1550282.7996986,1078
1660230916.64818,1550282.7997069,143
1660230916.64818,1550282.7997136,-739
1660230916.64818,1550282.7997224,-628
1660230916.64818,1550282.7997257,-229
1660230916.64818,1550282.7997284,-139
1660230916.64818,1550282.7997312,-25
1660230916.64818,1550282.799734,102
1660230916.64818,1550282.7997372,78
1660230916.64818,1550282.7997399,60
1660230916.64818,1550282.7997482,120
1660230916.64818,1550282.7997578,134
1660230916.64818,1550282.7997635,115
1660230916.64818,1550282.7997721,139
1660230916.64818,1550282.7997848,162
1660230916.64818,1550282.7997934,166
1660230916.64818,1550282.7997988,192
1660230916.64818,1550283.3368959,222
1660230916.64818,1550283.3369182,231
1660230916.64818,1550283.3369303,252
1660230916.64818,1550283.3369394,301
1660230917.20907,1550283.3369506,343
1660230917.20907,1550283.3369571,354
1660230917.20907,1550283.3369624,352
1660230917.20907,1550283.3369674,368
1660230917.20907,1550283.336972,375
1660230917.20907,1550283.3370876,354
1660230917.20907,1550283.3371009,292
1660230917.20907,1550283.3371069,204
1660230917.20907,1550283.337114,127
1660230917.20907,1550283.3371215,69
1660230917.20907,1550283.337126,16
1660230917.20907,1550283.3371328,-23
1660230917.20907,1550283.3371395,-60
1660230917.20907,1550283.3371473,-90
1660230917.20907,1550283.3371544,-97
1660230917.20907,1550283.3371644,-99
1660230917.20907,1550283.337175,-99
1660230917.20907,1550283.3371819,-85
1660230917.20907,1550283.3371889,-74
1660230917.20907,1550283.3371947,-71
1660230917.20907,1550283.337199,-67
1660230917.20907,1550283.3372047,-57
1660230917.20907,1550283.3372112,-41
1660230917.20907,1550283.3372252,-20
1660230917.20907,1550283.3372358,-6
1660230917.20907,1550283.3372438,-2
1660230917.20907,1550283.3372478,13
1660230917.20907,1550283.3372558,39
1660230917.20907,1550283.3372643,44
1660230917.20907,1550283.3372714,32
1660230917.20907,1550283.3372771,37
1660230917.20907,1550283.3372806,53
1660230917.20907,1550283.3373213,57
1660230917.20907,1550283.337329,60
1660230917.20907,1550283.3373325,60
1660230917.20907,1550283.3373358,62
1660230917.20907,1550283.3373628,69
1660230917.20907,1550283.337372,71
1660230917.20907,1550283.3373804,67
1660230917.20907,1550283.3373872,69
1660230917.20907,1550283.3373925,67
1660230917.20907,1550283.3373989,53
1660230917.20907,1550283.3374062,44
1660230917.20907,1550283.3374115,46
1660230917.20907,1550283.3374197,46
1660230917.20907,1550283.3374261,51
1660230917.20907,1550283.3374318,57
1660230917.20907,1550283.3374372,53
1660230917.20907,1550283.3374431,51
1660230917.20907,1550283.3374485,60
1660230917.22104,1550283.3374538,51
1660230917.22104,1550283.3374597,25
1660230917.22104,1550283.3374668,25
1660230917.22104,1550283.3374704,44
1660230917.22104,1550283.3374763,46
1660230917.22104,1550283.3374804,44
1660230917.22104,1550283.337486,37
1660230917.22104,1550283.3374923,20
1660230917.22104,1550283.3375006,18
1660230917.22104,1550283.3375066,37
1660230917.22104,1550283.337512,9
1660230917.22104,1550283.3375202,-20
1660230917.22104,1550283.3375284,187
1660230917.22104,1550283.3375346,725
1660230917.22104,1550283.3375392,1206
1660230917.22104,1550283.337547,943
1660230917.22104,1550283.3375506,-127
1660230917.22104,1550283.3375574,-814
1660230917.22104,1550283.3375634,-524
1660230917.22104,1550283.9216374,-173
1660230917.22104,1550283.9216579,-109
1660230917.22104,1550283.9216684,18
1660230917.22104,1550283.9216839,115
1660230917.22104,1550283.9216925,102
1660230917.7873,1550283.9216965,118
1660230917.7873,1550283.9217002,146
1660230917.7873,1550283.9217038,120
1660230917.7873,1550283.9217073,118
1660230917.7873,1550283.9217103,150
1660230917.7873,1550283.9217135,162
1660230917.7873,1550283.9217168,160
1660230917.7873,1550283.9217214,176
1660230917.7873,1550283.9217269,187
1660230917.7873,1550283.9217302,192
1660230917.7873,1550283.9217335,224
1660230917.7873,1550283.9217368,269
1660230917.7873,1550283.9217404,292
1660230917.7873,1550283.9217454,313
1660230917.7873,1550283.92175,333
1660230917.7873,1550283.9217533,340
1660230917.7873,1550283.9217568,331
1660230917.7873,1550283.9217603,313
1660230917.7873,1550283.9217649,278
1660230917.7873,1550283.9217697,215
1660230917.7873,1550283.9217739,134
1660230917.7873,1550283.9217806,67
1660230917.7873,1550283.9217868,18
1660230917.7873,1550283.9217923,-16
1660230917.7873,1550283.9218057,-37
1660230917.7873,1550283.9218161,-46
1660230917.7873,1550283.9218237,-53
1660230917.7873,1550283.9218316,-51
1660230917.7873,1550283.9218398,-44
1660230917.7873,1550283.9218884,-34
1660230917.7873,1550283.9218956,-32
1660230917.7873,1550283.9219003,-27
1660230917.7873,1550283.9219065,-18
1660230917.7873,1550283.9219125,-6
1660230917.7873,1550283.9219188,6
1660230917.7873,1550283.9219264,16
1660230917.7873,1550283.9219348,20
1660230917.7873,1550283.9219463,25
1660230917.7873,1550283.9219557,32
1660230917.7873,1550283.9219646,41
1660230917.7873,1550283.9219711,51
1660230917.7873,1550283.9219827,55
1660230917.7873,1550283.9219908,64
1660230917.7873,1550283.9219985,71
1660230917.7873,1550283.9220067,76
1660230917.7873,1550283.9220142,81
1660230917.7873,1550283.9220224,74
1660230917.7873,1550283.9220291,67
1660230917.7873,1550283.9220376,62
1660230917.7873,1550283.9220453,53
1660230917.80924,1550283.922053,53
1660230917.80924,1550283.9220613,60
1660230917.80924,1550283.9220696,53
1660230917.80924,1550283.9220773,48
1660230917.80924,1550283.9220852,48
1660230917.80924,1550283.9220934,46
1660230917.80924,1550283.9221006,44
1660230917.80924,1550283.9221086,48
1660230917.80924,1550283.9221178,44
1660230917.80924,1550283.9221251,39
1660230917.80924,1550283.9221375,44
1660230917.80924,1550283.922146,60
1660230917.80924,1550283.9221525,71
1660230917.80924,1550283.9221599,71
1660230917.80924,1550283.9221691,74
1660230917.80924,1550283.9221773,81
1660230917.80924,1550283.9221843,78
1660230917.80924,1550283.9221931,62
1660230917.80924,1550284.5057913,60
1660230917.80924,1550284.5058628,69
1660230917.80924,1550284.5058729,64
1660230917.80924,1550284.5058774,60
1660230917.80924,1550284.5058843,64
1660230917.80924,1550284.5058898,62
1660230918.3279,1550284.5058966,67
1660230918.3279,1550284.5059013,78
1660230918.3279,1550284.5059051,71
1660230918.3279,1550284.5059087,32
1660230918.3279,1550284.5059127,76
1660230918.3279,1550284.5059165,438
1660230918.3279,1550284.5059201,1032
1660230918.3279,1550284.5059235,1259
1660230918.3279,1550284.505927,507
1660230918.3279,1550284.5059306,-623
1660230918.3279,1550284.5059343,-832
1660230918.3279,1550284.5059392,-378
1660230918.3279,1550284.5059428,-166
1660230918.3279,1550284.5059467,-78
1660230918.3279,1550284.5059498,62
1660230918.3279,1550284.5059531,97
1660230918.3279,1550284.5059588,76
1660230918.3279,1550284.5059645,111
1660230918.3279,1550284.5059758,139
1660230918.3279,1550284.5059843,143
1660230918.3279,1550284.5059933,162
1660230918.3279,1550284.506001,185
1660230918.3279,1550284.5060074,194
1660230918.3279,1550284.5060146,206
1660230918.3279,1550284.506022,227
1660230918.3279,1550284.506031,252
1660230918.3279,1550284.5060377,278
1660230918.3279,1550284.5060428,306
1660230918.3279,1550284.5060537,333
1660230918.3279,1550284.5060754,357
1660230918.3279,1550284.5060994,375
1660230918.3279,1550284.5061072,387
1660230918.3279,1550284.5061113,387
1660230918.3279,1550284.506115,375
1660230918.3279,1550284.5061185,347
1660230918.3279,1550284.5061223,287
1660230918.3279,1550284.5061263,206
1660230918.3279,1550284.5061304,129
1660230918.3279,1550284.506134,67
1660230918.3279,1550284.5061378,16
1660230918.3279,1550284.5061413,-25
1660230918.3279,1550284.5061455,-60
1660230918.3279,1550284.5061498,-76
1660230918.3279,1550284.5061537,-74
1660230918.3279,1550284.5061575,-69
1660230918.3279,1550284.5061614,-64
1660230918.3279,1550284.5061651,-57
1660230918.3279,1550284.5061689,-53
1660230918.3279,1550284.5061731,-46
1660230918.3279,1550284.5061769,-37
1660230918.35383,1550284.5061814,-20
1660230918.35383,1550284.5061858,-6
1660230918.35383,1550284.5061902,0
1660230918.35383,1550284.506197,2
1660230918.35383,1550284.5062014,11
1660230918.35383,1550284.5062077,25
1660230918.35383,1550284.5062118,25
1660230918.35383,1550284.5062174,20
1660230918.35383,1550284.5062215,39
1660230918.35383,1550284.5062272,48
1660230918.35383,1550284.5062326,32
1660230918.35383,1550284.5062453,25
1660230918.35383,1550284.5062513,32
1660230918.35383,1550284.5062553,34
1660230918.35383,1550284.5062608,32
1660230918.35383,1550284.5062656,32
1660230918.35383,1550284.5062715,34
1660230918.35383,1550285.0422209,34
1660230918.35383,1550285.0422425,30
1660230918.35383,1550285.0422523,25
1660230918.35383,1550285.0422604,25
1660230918.35383,1550285.0422665,20
1660230918.35383,1550285.0422728,16
1660230918.35383,1550285.0422789,9
1660230918.90647,1550285.0422848,-9
1660230918.90647,1550285.0422885,-18
1660230918.90647,1550285.0422921,-16
1660230918.90647,1550285.0422951,-18
1660230918.90647,1550285.0422981,-20
1660230918.90647,1550285.0423035,-16
1660230918.90647,1550285.0423082,-4
1660230918.90647,1550285.042314,4
1660230918.90647,1550285.0423199,4
1660230918.90647,1550285.0423264,2
1660230918.90647,1550285.0423316,9
1660230918.90647,1550285.0423372,11
1660230918.90647,1550285.0423424,-11
1660230918.90647,1550285.0423474,-34
1660230918.90647,1550285.0423525,-27
1660230918.90647,1550285.0423565,-16
1660230918.90647,1550285.0423595,-18
1660230918.90647,1550285.0423624,-18
1660230918.90647,1550285.0423652,-13
1660230918.90647,1550285.0423681,-18
1660230918.90647,1550285.0423708,-23
1660230918.90647,1550285.0423737,-32
1660230918.90647,1550285.0423765,-48
1660230918.90647,1550285.0423793,83
1660230918.90647,1550285.0423822,528
1660230918.90647,1550285.0423851,1066
1660230918.90647,1550285.042388,1055
1660230918.90647,1550285.0423909,102
1660230918.90647,1550285.0423938,-848
1660230918.90647,1550285.0423968,-725
1660230918.90647,1550285.0423998,-236
1660230918.90647,1550285.0424027,-129
1660230918.90647,1550285.0424055,-60
1660230918.90647,1550285.0424083,51
1660230918.90647,1550285.0424112,44
1660230918.90647,1550285.0424141,44
1660230918.90647,1550285.0424171,97
1660230918.90647,1550285.0424199,111
1660230918.90647,1550285.0424227,106
1660230918.90647,1550285.0424257,125
1660230918.90647,1550285.0424286,143
1660230918.90647,1550285.0424316,157
1660230918.90647,1550285.0424344,178
1660230918.90647,1550285.0424373,199
1660230918.90647,1550285.0424402,218
1660230918.90647,1550285.042443,238
1660230918.90647,1550285.0424459,271
1660230918.90647,1550285.0424488,306
1660230918.90647,1550285.0424518,336
1660230918.90647,1550285.0424546,352
1660230918.92641,1550285.0424575,350
1660230918.92641,1550285.0424602,336
1660230918.92641,1550285.0424631,320
1660230918.92641,1550285.0424659,289
1660230918.92641,1550285.0424687,234
1660230918.92641,1550285.0424716,160
1660230918.92641,1550285.0424744,83
1660230918.92641,1550285.0424773,16
1660230918.92641,1550285.0424801,-25
1660230918.92641,1550285.0424835,-46
1660230918.92641,1550285.0424902,-62
1660230918.92641,1550285.0424936,-69
1660230918.92641,1550285.0425005,-71
1660230918.92641,1550285.0425059,-76
1660230918.92641,1550285.0425121,-74
1660230918.92641,1550285.0425201,-57
1660230918.92641,1550285.6268686,-46
1660230918.92641,1550285.6268891,-39
1660230918.92641,1550285.6268952,-30
1660230918.92641,1550285.6268978,-34
1660230918.92641,1550285.6269,-51
1660230918.92641,1550285.6269032,-44
1660230918.92641,1550285.6269117,-20
1660230918.92641,1550285.6269195,-11
1660230919.44124,1550285.6269259,-9
1660230919.44124,1550285.6269332,-6
1660230919.44124,1550285.6269438,-20
1660230919.44124,1550285.6269506,-25
1660230919.44124,1550285.6269568,-13
1660230919.44124,1550285.6269603,-2
1660230919.44124,1550285.6269638,2
1660230919.44124,1550285.6269685,0
1660230919.44124,1550285.6269751,-6
1660230919.44124,1550285.6269802,-4
1660230919.44124,1550285.6269944,4
1660230919.44124,1550285.627007,9
1660230919.44124,1550285.6270167,9
1660230919.44124,1550285.6270221,6
1660230919.44124,1550285.6270294,4
1660230919.44124,1550285.6270339,-2
1660230919.44124,1550285.6270414,-6
1660230919.44124,1550285.6270458,-2
1660230919.44124,1550285.62705,0
1660230919.44124,1550285.6270548,-6
1660230919.44124,1550285.6270612,-9
1660230919.44124,1550285.6270664,0
1660230919.44124,1550285.6270745,13
1660230919.44124,1550285.6270819,16
1660230919.44124,1550285.6270956,2
1660230919.44124,1550285.6271561,-4
1660230919.44124,1550285.6271714,4
1660230919.44124,1550285.6271803,0
1660230919.44124,1550285.6271928,-9
1660230919.44124,1550285.6271992,0
1660230919.44124,1550285.6272014,9
1660230919.44124,1550285.6272035,9
1660230919.44124,1550285.6272067,11
1660230919.44124,1550285.627251,18
1660230919.44124,1550285.6272662,23
1660230919.44124,1550285.6272766,27
1660230919.44124,1550285.6272829,27
1660230919.44124,1550285.6272896,2
1660230919.44124,1550285.6272946,11
1660230919.44124,1550285.6273004,257
1660230919.44124,1550285.627306,790
1660230919.44124,1550285.6273102,1201
1660230919.44124,1550285.627321,804
1660230919.44124,1550285.627333,-301
1660230919.44124,1550285.6273474,-851
1660230919.44124,1550285.6273604,-482
1660230919.44124,1550285.6273735,-155
1660230919.44124,1550285.6273868,-95
1660230919.44124,1550285.6274001,34
1660230919.44124,1550285.6274132,115
1660230919.45569,1550285.6274276,95
1660230919.45569,1550285.627438,122
1660230919.45569,1550285.6274465,164
1660230919.45569,1550285.6274563,164
1660230919.45569,1550285.6274672,173
1660230919.45569,1550285.6274753,197
1660230919.45569,1550285.6274862,211
1660230919.45569,1550285.6274971,229
1660230919.45569,1550285.6275078,255
1660230919.45569,1550285.6275188,273
1660230919.45569,1550285.6275278,294
1660230919.45569,1550285.6275391,324
1660230919.45569,1550285.6275491,359
1660230919.45569,1550285.627558,394
1660230919.45569,1550285.6275691,424
1660230919.45569,1550286.1639294,438
1660230919.45569,1550286.1639481,436
1660230919.45569,1550286.1639574,429
1660230919.45569,1550286.1639669,412
1660230919.45569,1550286.1639706,368
1660230919.45569,1550286.1640502,292
1660230919.45569,1550286.1640672,208
1660230919.45569,1550286.1640755,132
1660230919.45569,1550286.1640808,71
1660230919.98441,1550286.1640845,34
1660230919.98441,1550286.1640876,16
1660230919.98441,1550286.1640927,2
1660230919.98441,1550286.1640979,-9
1660230919.98441,1550286.1641027,-25
1660230919.98441,1550286.1641074,-44
1660230919.98441,1550286.1641121,-34
1660230919.98441,1550286.1641166,-16
1660230919.98441,1550286.1641198,-6
1660230919.98441,1550286.1641239,-4
1660230919.98441,1550286.1641297,-11
1660230919.98441,1550286.1641348,-25
1660230919.98441,1550286.1641412,-13
1660230919.98441,1550286.1641481,11
1660230919.98441,1550286.164155,25
1660230919.98441,1550286.1641616,25
1660230919.98441,1550286.1641679,18
1660230919.98441,1550286.1641746,9
1660230919.98441,1550286.1641816,20
1660230919.98441,1550286.1641882,37
1660230919.98441,1550286.1641945,46
1660230919.98441,1550286.164201,55
1660230919.98441,1550286.1642073,51
1660230919.98441,1550286.1642135,41
1660230919.98441,1550286.1642191,44
1660230919.98441,1550286.1642245,55
1660230919.98441,1550286.1642304,62
1660230919.98441,1550286.1642363,64
1660230919.98441,1550286.1642422,64
1660230919.98441,1550286.1642479,57
1660230919.98441,1550286.1642541,44
1660230919.98441,1550286.1642603,34
1660230919.98441,1550286.1642685,37
1660230919.98441,1550286.1642718,41
1660230919.98441,1550286.1642774,34
1660230919.98441,1550286.164281,27
1660230919.98441,1550286.1642865,30
1660230919.98441,1550286.1642933,44
1660230919.98441,1550286.164299,57
1660230919.98441,1550286.1643045,53
1660230919.98441,1550286.1643082,53
1660230919.98441,1550286.1643135,60
1660230919.98441,1550286.1643171,57
1660230919.98441,1550286.1643227,44
1660230919.98441,1550286.1643264,44
1660230919.98441,1550286.1643313,55
1660230919.98441,1550286.1643348,60
1660230919.98441,1550286.1643406,60
1660230919.98441,1550286.1643451,60
1660230919.98441,1550286.1643508,62
1660230919.99438,1550286.1643546,69
1660230919.99438,1550286.1643608,74
1660230919.99438,1550286.1643645,64
1660230919.99438,1550286.1643706,34
1660230919.99438,1550286.164375,90
1660230919.99438,1550286.164381,436
1660230919.99438,1550286.1643852,1001
1660230919.99438,1550286.1643914,1222
1660230919.99438,1550286.1643954,500
1660230919.99438,1550286.1644013,-589
1660230919.99438,1550286.164406,-772
1660230919.99438,1550286.1644123,-317
1660230919.99438,1550286.1644207,-122
1660230919.99438,1550286.1644275,-48
1660230919.99438,1550286.7015538,97
1660230919.99438,1550286.7015713,127
1660230919.99438,1550286.7015756,109
1660230919.99438,1550286.7015791,146
1660230919.99438,1550286.7015824,169
1660230919.99438,1550286.7015858,169
1660230919.99438,1550286.7015891,187
1660230919.99438,1550286.7015925,204
1660230919.99438,1550286.7015958,208
1660230919.99438,1550286.7015991,220
1660230920.6174,1550286.7016023,227
1660230920.6174,1550286.7016058,231
1660230920.6174,1550286.7016093,262
1660230920.6174,1550286.7016128,294
1660230920.6174,1550286.7016162,324
1660230920.6174,1550286.7016194,352
1660230920.6174,1550286.7016228,361
1660230920.6174,1550286.7016261,345
1660230920.6174,1550286.7016296,327
1660230920.6174,1550286.701633,313
1660230920.6174,1550286.7016366,285
1660230920.6174,1550286.7016401,231
1660230920.6174,1550286.7016438,155
1660230920.6174,1550286.7016474,74
1660230920.6174,1550286.7016512,11
1660230920.6174,1550286.7016549,-34
1660230920.6174,1550286.7016585,-67
1660230920.6174,1550286.701662,-76
1660230920.6174,1550286.7016654,-81
1660230920.6174,1550286.7016689,-92
1660230920.6174,1550286.7016728,-102
1660230920.6174,1550286.7016766,-97
1660230920.6174,1550286.7016803,-83
1660230920.6174,1550286.7016842,-78
1660230920.6174,1550286.7016889,-71
1660230920.6174,1550286.7016956,-57
1660230920.6174,1550286.7016992,-48
