Time,TimeLsl,Value
1660062802.86306,1382166.4237949,16
1660062802.86306,1382166.423801,18
1660062802.86306,1382166.4238052,25
1660062802.86306,1382166.4238109,23
1660062802.86306,1382166.4238146,21
1660062802.86306,1382166.4238201,23
1660062802.86306,1382166.4238241,23
1660062802.86306,1382166.4238295,23
1660062802.87503,1382166.4238346,25
1660062802.87503,1382166.4238419,23
1660062802.87503,1382166.4238489,21
1660062802.87503,1382166.4238579,21
1660062802.87503,1382166.423865,28
1660062802.87503,1382166.4238725,35
1660062802.87503,1382166.4238765,42
1660062802.87503,1382166.4238823,51
1660062802.87503,1382166.4238862,74
1660062802.87503,1382166.4238919,93
1660062802.87503,1382166.4238968,72
1660062802.87503,1382166.4239024,35
1660062802.87503,1382166.4239063,25
1660062802.87503,1382166.4239101,37
1660062802.87503,1382166.4239182,35
1660062802.87503,1382166.4239254,42
1660062802.87503,1382166.4239342,58
1660062802.87503,1382166.9596541,42
1660062802.87503,1382166.959673,98
1660062802.87503,1382166.9596773,509
1660062802.87503,1382166.9596853,1174
1660062802.87503,1382166.9596915,1567
1660062802.87503,1382166.9596945,1114
1660062802.87503,1382166.9596975,-203
1660062803.45513,1382166.9597005,-936
1660062803.45513,1382166.9597037,-305
1660062803.45513,1382166.9597065,135
1660062803.45513,1382166.9597111,-105
1660062803.45513,1382166.9597144,-88
1660062803.45513,1382166.9597181,60
1660062803.45513,1382166.959721,-11
1660062803.45513,1382166.9597238,-32
1660062803.45513,1382166.9597267,39
1660062803.45513,1382166.9597307,42
1660062803.45513,1382166.959736,30
1660062803.45513,1382166.9597419,56
1660062803.45513,1382166.9597454,60
1660062803.45513,1382166.9597486,63
1660062803.45513,1382166.9597515,84
1660062803.45513,1382166.9597561,95
1660062803.45513,1382166.95976,107
1660062803.45513,1382166.9597666,123
1660062803.45513,1382166.9597757,119
1660062803.45513,1382166.9597823,98
1660062803.45513,1382166.9597872,79
1660062803.45513,1382166.959793,60
1660062803.45513,1382166.9597991,42
1660062803.45513,1382166.9598062,28
1660062803.45513,1382166.9598133,16
1660062803.45513,1382166.9598222,18
1660062803.45513,1382166.9598281,32
1660062803.45513,1382166.9598355,30
1660062803.45513,1382166.9598392,9
1660062803.45513,1382166.9598436,9
1660062803.45513,1382166.9598465,18
1660062803.45513,1382166.9598516,11
1660062803.45513,1382166.9598574,0
1660062803.45513,1382166.9598606,0
1660062803.45513,1382166.9598669,9
1660062803.45513,1382166.9598715,14
1660062803.45513,1382166.9598773,11
1660062803.45513,1382166.9598825,11
1660062803.45513,1382166.9598912,18
1660062803.45513,1382166.9599002,23
1660062803.45513,1382166.9599053,16
1660062803.45513,1382166.9599123,23
1660062803.45513,1382166.9599152,35
1660062803.45513,1382166.9599181,30
1660062803.45513,1382166.959921,18
1660062803.45513,1382166.9599238,28
1660062803.45513,1382166.9599277,44
1660062803.45513,1382166.9599329,37
1660062803.45513,1382166.9599376,16
1660062803.45513,1382166.9599406,11
1660062803.4671,1382166.9599471,23
1660062803.4671,1382166.9599531,25
1660062803.4671,1382166.9599588,21
1660062803.4671,1382166.959968,32
1660062803.4671,1382166.9599763,58
1660062803.4671,1382166.9599805,60
1660062803.4671,1382166.9599847,32
1660062803.4671,1382166.9599931,7
1660062803.4671,1382166.9599962,11
1660062803.4671,1382166.9600004,23
1660062803.4671,1382166.9600039,30
1660062803.4671,1382166.9600082,35
1660062803.4671,1382166.9600147,39
1660062803.4671,1382166.9600195,23
1660062803.4671,1382166.9600231,84
1660062803.4671,1382166.9600273,457
1660062803.4671,1382167.5463721,1037
1660062803.4671,1382167.5463936,1317
1660062803.4671,1382167.5464012,845
1660062803.4671,1382167.5464069,-348
1660062803.4671,1382167.5464115,-938
1660062803.4671,1382167.5464158,-268
1660062803.4671,1382167.5464211,182
1660062803.4671,1382167.5464266,-37
1660062804.0412,1382167.5464313,-23
1660062804.0412,1382167.5464357,116
1660062804.0412,1382167.5464411,53
1660062804.0412,1382167.5464478,28
1660062804.0412,1382167.5464523,79
1660062804.0412,1382167.5464567,72
1660062804.0412,1382167.5464612,70
1660062804.0412,1382167.5464655,93
1660062804.0412,1382167.5464708,86
1660062804.0412,1382167.5464758,74
1660062804.0412,1382167.5464802,93
1660062804.0412,1382167.5464851,116
1660062804.0412,1382167.5464895,123
1660062804.0412,1382167.5464939,126
1660062804.0412,1382167.5464981,126
1660062804.0412,1382167.5465064,130
1660062804.0412,1382167.5465124,128
1660062804.0412,1382167.5465185,98
1660062804.0412,1382167.5465244,60
1660062804.0412,1382167.5465304,56
1660062804.0412,1382167.5465361,60
1660062804.0412,1382167.5465407,46
1660062804.0412,1382167.5465448,37
1660062804.0412,1382167.5465486,49
1660062804.0412,1382167.5465526,46
1660062804.0412,1382167.5465569,0
1660062804.0412,1382167.5465613,-39
1660062804.0412,1382167.5465657,-37
1660062804.0412,1382167.5465702,-23
1660062804.0412,1382167.5465746,-30
1660062804.0412,1382167.5465789,-30
1660062804.0412,1382167.546583,-9
1660062804.0412,1382167.5465871,9
1660062804.0412,1382167.5465912,-2
1660062804.0412,1382167.5465962,-7
1660062804.0412,1382167.5466005,16
1660062804.0412,1382167.546605,28
1660062804.0412,1382167.5466096,23
1660062804.0412,1382167.5466143,23
1660062804.0412,1382167.546619,23
1660062804.0412,1382167.5466296,21
1660062804.0412,1382167.5466359,14
1660062804.0412,1382167.5466425,0
1660062804.0412,1382167.546649,2
1660062804.0412,1382167.5466565,23
1660062804.0412,1382167.546661,35
1660062804.0412,1382167.546665,39
1660062804.0412,1382167.5466686,35
1660062804.0412,1382167.5466725,18
1660062804.0412,1382167.5466788,37
1660062804.05317,1382167.5466845,67
1660062804.05317,1382167.5466886,58
1660062804.05317,1382167.5466957,28
1660062804.05317,1382167.5467026,16
1660062804.05317,1382167.5467086,28
1660062804.05317,1382167.5467125,42
1660062804.05317,1382167.5467162,49
1660062804.05317,1382167.5467199,53
1660062804.05317,1382167.5467245,56
1660062804.05317,1382167.546729,53
1660062804.05317,1382167.5467342,212
1660062804.05317,1382167.546739,672
1660062804.05317,1382167.5467457,1116
1660062804.05317,1382167.5467496,1118
1660062804.05317,1382167.5467537,357
1660062804.05317,1382168.1299482,-754
1660062804.05317,1382168.1299651,-803
1660062804.05317,1382168.1299707,-4
1660062804.05317,1382168.1299771,154
1660062804.05317,1382168.1299805,-56
1660062804.05317,1382168.1299848,67
1660062804.05317,1382168.1299878,165
1660062804.05317,1382168.1299937,79
1660062804.05317,1382168.1299997,81
1660062804.52777,1382168.1300061,133
1660062804.52777,1382168.1300123,130
1660062804.52777,1382168.1300164,135
1660062804.52777,1382168.13002,154
1660062804.52777,1382168.1300266,149
1660062804.52777,1382168.1300313,154
1660062804.52777,1382168.1300354,172
1660062804.52777,1382168.1300408,184
1660062804.52777,1382168.1300455,200
1660062804.52777,1382168.1300508,207
1660062804.52777,1382168.1300595,182
1660062804.52777,1382168.1300665,151
1660062804.52777,1382168.1300706,142
1660062804.52777,1382168.1300747,133
1660062804.52777,1382168.1300777,109
1660062804.52777,1382168.1300806,84
1660062804.52777,1382168.1300835,58
1660062804.52777,1382168.1300877,46
1660062804.52777,1382168.1300942,56
1660062804.52777,1382168.1301038,56
1660062804.52777,1382168.1301104,30
1660062804.52777,1382168.1301144,-2
1660062804.52777,1382168.1301194,-25
1660062804.52777,1382168.1301247,-42
1660062804.52777,1382168.1301288,-37
1660062804.52777,1382168.1301347,-16
1660062804.52777,1382168.130139,-14
1660062804.52777,1382168.1301429,-23
1660062804.52777,1382168.1301466,-11
1660062804.52777,1382168.1301549,7
1660062804.52777,1382168.1301852,11
1660062804.52777,1382168.1301904,18
1660062804.52777,1382168.1301959,30
1660062804.52777,1382168.1302002,25
1660062804.52777,1382168.1302045,18
1660062804.52777,1382168.1302085,23
1660062804.52777,1382168.1302125,23
1660062804.52777,1382168.1302163,21
1660062804.52777,1382168.1302201,23
1660062804.52777,1382168.1302248,25
1660062804.52777,1382168.1302291,30
1660062804.52777,1382168.1302329,30
1660062804.52777,1382168.1302372,25
1660062804.52777,1382168.1302425,30
1660062804.52777,1382168.1302482,58
1660062804.52777,1382168.1302544,86
1660062804.52777,1382168.1302591,88
1660062804.52777,1382168.1302635,60
1660062804.52777,1382168.1302673,37
1660062804.52777,1382168.1302713,39
1660062804.53874,1382168.1302751,53
1660062804.53874,1382168.130279,63
1660062804.53874,1382168.1302828,74
1660062804.53874,1382168.1302865,79
1660062804.53874,1382168.1302902,65
1660062804.53874,1382168.1302942,151
1660062804.53874,1382168.1302991,530
1660062804.53874,1382168.1303034,1039
1660062804.53874,1382168.1303075,1272
1660062804.53874,1382168.1303117,787
1660062804.53874,1382168.1303156,-376
1660062804.53874,1382168.1303196,-829
1660062804.53874,1382168.1303237,-126
1660062804.53874,1382168.1303281,200
1660062804.53874,1382168.6174151,-49
1660062804.53874,1382168.6174282,18
1660062804.53874,1382168.6174318,154
1660062804.53874,1382168.6174342,74
1660062804.53874,1382168.6174364,72
1660062804.53874,1382168.6174385,144
1660062804.53874,1382168.6174406,142
1660062804.53874,1382168.6174426,128
1660062804.53874,1382168.6174446,137
1660062804.53874,1382168.6174466,121
1660062805.10739,1382168.6174486,107
1660062805.10739,1382168.6174507,130
1660062805.10739,1382168.6174525,151
1660062805.10739,1382168.6174545,149
1660062805.10739,1382168.6174564,158
1660062805.10739,1382168.6174582,161
1660062805.10739,1382168.6174601,144
1660062805.10739,1382168.617462,135
1660062805.10739,1382168.6174653,130
1660062805.10739,1382168.617472,112
1660062805.10739,1382168.6174794,93
1660062805.10739,1382168.6174851,81
1660062805.10739,1382168.6174944,51
1660062805.10739,1382168.6175029,28
1660062805.10739,1382168.6175109,30
1660062805.10739,1382168.6175135,25
1660062805.10739,1382168.6175156,11
1660062805.10739,1382168.6175196,2
1660062805.10739,1382168.6175289,-7
1660062805.10739,1382168.6175408,-9
1660062805.10739,1382168.6175464,4
1660062805.10739,1382168.6175495,11
1660062805.10739,1382168.6175517,7
1660062805.10739,1382168.6175537,4
1660062805.10739,1382168.617559,11
1660062805.10739,1382168.6175609,21
1660062805.10739,1382168.617563,32
1660062805.10739,1382168.617565,37
