Time,TimeLsl,Value
1659962146.72106,1281508.6591742,37
1659962146.72106,1281508.6591777,34
1659962146.72106,1281508.6591807,44
1659962146.72106,1281508.6591848,76
1659962146.72106,1281508.6591892,85
1659962146.72106,1281508.6591952,74
1659962146.72106,1281508.6592005,88
1659962146.72106,1281508.6592097,102
1659962146.72106,1281508.6592188,67
1659962146.72106,1281508.6592266,34
1659962146.72106,1281508.6592325,39
1659962146.72106,1281508.6592383,46
1659962146.72106,1281508.6592474,39
1659962146.72106,1281508.6592557,39
1659962146.72106,1281508.6592619,46
1659962146.72106,1281508.6592705,32
1659962146.72106,1281508.6592786,39
1659962146.72106,1281508.6592828,257
1659962146.72106,1281508.659286,579
1659962146.72106,1281508.6592912,426
1659962146.72106,1281508.6592967,-132
1659962146.72106,1281508.6593056,-262
1659962146.72106,1281508.6593356,53
1659962146.72106,1281508.6593438,136
1659962146.72106,1281508.6593478,34
1659962146.72106,1281508.6593515,64
1659962146.72106,1281508.6593551,99
1659962146.72106,1281508.6593586,64
1659962146.72106,1281508.659362,67
1659962146.72106,1281508.6593655,90
1659962146.72106,1281508.659369,92
1659962146.73502,1281508.6593725,95
1659962146.73502,1281508.6593759,104
1659962146.73502,1281508.6593794,109
1659962146.73502,1281508.6593829,111
1659962146.73502,1281508.6593864,120
1659962146.73502,1281508.6593899,136
1659962146.73502,1281508.659394,150
1659962146.73502,1281508.6593975,157
1659962146.73502,1281508.6594009,155
1659962146.73502,1281508.6594044,153
1659962146.73502,1281508.6594079,162
1659962146.73502,1281508.6594114,164
1659962146.73502,1281508.6594148,164
1659962146.73502,1281508.6594183,173
1659962146.73502,1281508.6594217,176
1659962146.73502,1281508.6594253,169
1659962146.73502,1281508.6594287,166
1659962146.73502,1281508.6594322,155
1659962146.73502,1281508.6594357,127
1659962146.73502,1281509.2910402,99
1659962146.73502,1281509.291132,74
1659962146.73502,1281509.2911452,48
1659962146.99078,1281509.2911541,32
1659962146.99078,1281509.2911611,30
1659962146.99078,1281509.2911675,34
1659962146.99078,1281509.2911717,39
1659962146.99078,1281509.2911764,41
1659962146.99078,1281509.2911823,41
1659962146.99078,1281509.2911864,46
1659962146.99078,1281509.2911893,55
1659962146.99078,1281509.2911925,60
1659962146.99078,1281509.2913239,67
1659962146.99078,1281509.2913341,74
1659962146.99078,1281509.2913393,64
1659962146.99078,1281509.2913445,51
1659962146.99078,1281509.2913703,46
1659962146.99078,1281509.2913753,60
1659962146.99078,1281509.2913794,85
1659962146.99078,1281509.2913834,99
1659962146.99078,1281509.2913871,76
1659962146.99078,1281509.2913912,53
1659962146.99078,1281509.2913996,62
1659962146.99078,1281509.2914066,44
1659962146.99078,1281509.2914136,6
1659962146.99078,1281509.2914212,6
1659962146.99078,1281509.2914564,13
1659962146.99078,1281509.2914622,-4
1659962146.99078,1281509.2914671,-16
1659962146.99078,1281509.2914716,0
1659962146.99078,1281509.2914763,-2
1659962146.99078,1281509.2914812,-20
1659962146.99078,1281509.2914858,127
1659962146.99078,1281509.2914909,475
1659962146.99078,1281509.2914966,507
1659962146.99078,1281509.2915013,-9
1659962146.99078,1281509.2915062,-322
1659962146.99078,1281509.2915109,-60
1659962146.99078,1281509.2915157,122
1659962146.99078,1281509.2915207,20
1659962146.99078,1281509.2915255,6
1659962146.99078,1281509.2915303,69
1659962146.99078,1281509.291535,53
1659962146.99078,1281509.2915404,41
1659962146.99078,1281509.2915455,64
1659962146.99078,1281509.2915532,67
1659962146.99078,1281509.2915599,62
1659962146.99078,1281509.2915665,78
1659962146.99078,1281509.2915737,92
1659962146.99078,1281509.2915822,97
1659962146.99078,1281509.2915887,104
1659962146.99078,1281509.2915955,118
1659962146.99078,1281509.2916028,129
1659962147.04663,1281509.29161,141
1659962147.04663,1281509.2916166,146
1659962147.04663,1281509.2916207,139
1659962147.04663,1281509.2916246,136
1659962147.04663,1281509.2916286,143
1659962147.04663,1281509.2916344,150
1659962147.04663,1281509.291638,150
1659962147.04663,1281509.291642,155
1659962147.04663,1281509.2916476,166
1659962147.04663,1281509.2916514,164
1659962147.04663,1281509.291657,148
1659962147.04663,1281509.2916609,125
1659962147.04663,1281509.2916646,97
1659962147.04663,1281509.2916686,69
1659962147.04663,1281509.2916722,48
1659962147.04663,1281509.2916758,34
1659962147.04663,1281509.2916814,23
1659962147.04663,1281509.2916851,20
1659962147.04663,1281509.2916907,23
1659962147.04663,1281509.2916946,30
1659962147.04663,1281509.7312845,37
1659962147.04663,1281509.7313058,39
1659962147.04663,1281509.7313143,41
1659962147.04663,1281509.7313196,46
1659962147.4576,1281509.731327,53
1659962147.4576,1281509.731332,55
1659962147.4576,1281509.731337,60
1659962147.4576,1281509.731342,64
1659962147.4576,1281509.731347,62
1659962147.4576,1281509.731352,69
1659962147.4576,1281509.7313582,85
1659962147.4576,1281509.7313649,90
1659962147.4576,1281509.7313709,62
1659962147.4576,1281509.7313745,48
1659962147.4576,1281509.731378,64
1659962147.4576,1281509.7313816,51
1659962147.4576,1281509.7313854,11
1659962147.4576,1281509.7313899,2
1659962147.4576,1281509.7313967,-4
1659962147.4576,1281509.7314032,-23
1659962147.4576,1281509.7314096,-18
1659962147.4576,1281509.731414,-2
1659962147.4576,1281509.731418,-2
1659962147.4576,1281509.7314218,-23
1659962147.4576,1281509.7314256,48
1659962147.4576,1281509.7314294,354
1659962147.4576,1281509.731433,554
1659962147.4576,1281509.7314374,173
1659962147.4576,1281509.7314442,-303
1659962147.4576,1281509.7314508,-183
1659962147.4576,1281509.7314593,106
1659962147.4576,1281509.7314651,53
1659962147.4576,1281509.7314711,-18
1659962147.4576,1281509.7314774,57
1659962147.4576,1281509.731483,71
1659962147.4576,1281509.731487,46
1659962147.4576,1281509.7314924,55
1659962147.4576,1281509.7314963,55
1659962147.4576,1281509.7315003,51
1659962147.4576,1281509.7315081,69
1659962147.4576,1281509.7315129,85
1659962147.4576,1281509.7315184,90
1659962147.4576,1281509.7315224,95
1659962147.4576,1281509.7315277,104
1659962147.4576,1281509.7315316,120
1659962147.4576,1281509.7315368,136
1659962147.4576,1281509.7315405,141
1659962147.4576,1281509.731546,139
1659962147.4576,1281509.7315498,146
1659962147.4576,1281509.7315538,155
1659962147.4576,1281509.7315601,162
1659962147.4576,1281509.7315679,171
1659962147.4576,1281509.7315733,176
1659962147.4576,1281509.731577,173
1659962147.46858,1281509.7315825,173
1659962147.46858,1281509.7315863,164
1659962147.46858,1281509.7315918,139
1659962147.46858,1281509.7315955,111
1659962147.46858,1281509.731601,88
1659962147.46858,1281509.7316049,64
1659962147.46858,1281509.7316105,46
1659962147.46858,1281509.7316158,30
1659962147.46858,1281509.7316196,23
1659962147.46858,1281509.7316269,30
1659962147.46858,1281509.7316318,39
1659962147.46858,1281509.7316379,48
1659962147.46858,1281509.7316424,60
1659962147.46858,1281509.7316484,67
1659962147.46858,1281509.7316526,60
1659962147.46858,1281509.731659,57
1659962147.46858,1281509.7316637,71
1659962147.46858,1281509.7316697,88
1659962147.46858,1281509.7316746,95
1659962147.46858,1281510.3633431,88
1659962147.46858,1281510.3633635,85
1659962147.46858,1281510.3633718,97
1659962147.46858,1281510.3633761,120
1659962147.46858,1281510.3633817,122
1659962147.94772,1281510.3633869,104
1659962147.94772,1281510.3633906,104
1659962147.94772,1281510.3633945,102
1659962147.94772,1281510.363398,55
1659962147.94772,1281510.3634025,23
1659962147.94772,1281510.3634065,44
1659962147.94772,1281510.363411,51
1659962147.94772,1281510.363415,34
1659962147.94772,1281510.3634191,34
1659962147.94772,1281510.3634233,30
1659962147.94772,1281510.3634293,-6
1659962147.94772,1281510.363433,13
1659962147.94772,1281510.3634382,259
1659962147.94772,1281510.363442,568
1659962147.94772,1281510.3634471,396
1659962147.94772,1281510.3634526,-160
1659962147.94772,1281510.3634585,-285
1659962147.94772,1281510.3634622,27
1659962147.94772,1281510.3634659,95
1659962147.94772,1281510.3634696,-20
1659962147.94772,1281510.3634734,18
1659962147.94772,1281510.3634789,62
1659962147.94772,1281510.3634825,27
1659962147.94772,1281510.3634866,30
1659962147.94772,1281510.363492,57
1659962147.94772,1281510.3634956,55
1659962147.94772,1281510.3634992,53
1659962147.94772,1281510.3635028,69
1659962147.94772,1281510.3635079,76
1659962147.94772,1281510.36352,81
1659962147.94772,1281510.3635325,92
1659962147.94772,1281510.3635448,109
1659962147.94772,1281510.3635593,115
1659962147.94772,1281510.3635721,125
1659962147.94772,1281510.3635852,136
1659962147.94772,1281510.3635926,139
1659962147.94772,1281510.3635965,134
1659962147.94772,1281510.3636017,139
1659962147.94772,1281510.363606,150
1659962147.94772,1281510.3636117,157
1659962147.94772,1281510.3636157,164
1659962147.94772,1281510.3636212,166
1659962147.94772,1281510.363626,162
1659962147.94772,1281510.3636313,146
1659962147.94772,1281510.3636358,120
1659962147.94772,1281510.3636419,92
1659962147.94772,1281510.3636485,69
1659962147.94772,1281510.3636579,48
1659962147.94772,1281510.3636639,37
1659962147.94772,1281510.3636686,27
1659962147.95969,1281510.3636753,27
1659962147.95969,1281510.3636835,39
1659962147.95969,1281510.3636922,51
1659962147.95969,1281510.3636995,53
1659962147.95969,1281510.3637069,48
1659962147.95969,1281510.3637135,51
1659962147.95969,1281510.3637209,57
1659962147.95969,1281510.3637294,67
1659962147.95969,1281510.3637381,78
1659962147.95969,1281510.3637446,85
1659962147.95969,1281510.3637516,88
1659962147.95969,1281510.3637559,85
1659962147.95969,1281510.3637618,85
1659962147.95969,1281510.363766,95
1659962147.95969,1281510.3637713,111
1659962147.95969,1281510.3637756,104
1659962147.95969,1281510.3637813,83
1659962147.95969,1281510.363785,88
1659962147.95969,1281510.8518981,88
1659962147.95969,1281510.8519167,60
1659962147.95969,1281510.8519273,55
1659962147.95969,1281510.8519344,71
1659962147.95969,1281510.8519413,62
1659962147.95969,1281510.8519462,48
1659962148.58005,1281510.8519554,55
1659962148.58005,1281510.8519628,57
1659962148.58005,1281510.8519729,34
1659962148.58005,1281510.8519817,92
1659962148.58005,1281510.8519879,398
1659962148.58005,1281510.8520297,628
1659962148.58005,1281510.8520438,259
1659962148.58005,1281510.8520589,-259
1659962148.58005,1281510.8520721,-183
1659962148.58005,1281510.8520854,111
1659962148.58005,1281510.8520987,83
1659962148.58005,1281510.8521123,-9
1659962148.58005,1281510.8521268,27
1659962148.58005,1281510.852136,37
1659962148.58005,1281510.8521441,20
1659962148.58005,1281510.8521498,32
1659962148.58005,1281510.8521547,41
1659962148.58005,1281510.8521622,39
1659962148.58005,1281510.8521673,46
1659962148.58005,1281510.8521711,55
1659962148.58005,1281510.8521747,64
1659962148.58005,1281510.8521782,78
1659962148.58005,1281510.8521818,85
1659962148.58005,1281510.8522103,83
1659962148.58005,1281510.852225,88
1659962148.58005,1281510.8522334,104
1659962148.58005,1281510.8522414,118
1659962148.58005,1281510.8522499,113
1659962148.58005,1281510.8522524,118
1659962148.58005,1281510.8522545,132
1659962148.58005,1281510.8522605,129
1659962148.58005,1281510.8522719,122
1659962148.58005,1281510.8522793,139
1659962148.58005,1281510.8522859,155
1659962148.58005,1281510.8522935,141
1659962148.58005,1281510.8522985,118
1659962148.58005,1281510.8523073,97
1659962148.58005,1281510.8523165,69
1659962148.58005,1281510.8523243,44
1659962148.58005,1281510.8523333,30
1659962148.58005,1281510.8523412,18
1659962148.58005,1281510.8523505,16
1659962148.58005,1281510.8523584,18
1659962148.58005,1281510.8523625,25
1659962148.58005,1281510.8523755,32
1659962148.58005,1281510.8523891,37
1659962148.58005,1281510.8523997,44
1659962148.58005,1281510.8524083,48
1659962148.58005,1281510.8524197,53
1659962148.58005,1281510.8524289,60
1659962148.59003,1281510.8524384,71
1659962148.59003,1281510.8524497,81
1659962148.59003,1281510.8524578,85
1659962148.59003,1281510.8524692,83
1659962148.59003,1281510.8524778,76
1659962148.59003,1281510.8524824,71
1659962148.59003,1281510.8524869,88
1659962148.59003,1281510.8524931,95
1659962148.59003,1281510.8524973,78
1659962148.59003,1281510.8525018,83
1659962148.59003,1281510.8525075,99
1659962148.59003,1281510.8525192,76
1659962148.59003,1281510.8525236,51
1659962148.59003,1281510.852527,57
1659962148.59003,1281510.8525303,64
1659962148.59003,1281510.8525374,55
1659962148.59003,1281510.8525491,62
1659962148.59003,1281511.4853667,69
1659962148.59003,1281511.4853835,44
1659962148.59003,1281511.4853887,48
1659962148.59003,1281511.4853953,287
1659962148.59003,1281511.4853999,609
1659962148.59003,1281511.4854059,438
1659962148.59003,1281511.4854106,-111
1659962149.11189,1281511.4854212,-224
1659962149.11189,1281511.4854291,62
1659962149.11189,1281511.4854352,113
1659962149.11189,1281511.4854408,11
1659962149.11189,1281511.4854517,48
1659962149.11189,1281511.4854603,85
1659962149.11189,1281511.4854719,57
1659962149.11189,1281511.4854788,48
1659962149.11189,1281511.4854836,44
1659962149.11189,1281511.4854906,32
1659962149.11189,1281511.4854992,44
1659962149.11189,1281511.4855071,60
1659962149.11189,1281511.4855113,64
1659962149.11189,1281511.4855167,64
1659962149.11189,1281511.4855207,57
1659962149.11189,1281511.4855239,60
1659962149.11189,1281511.4855288,81
1659962149.11189,1281511.4855412,102
1659962149.11189,1281511.4855496,99
1659962149.11189,1281511.4855555,97
1659962149.11189,1281511.4855604,109
1659962149.11189,1281511.4855643,115
1659962149.11189,1281511.4855708,120
1659962149.11189,1281511.4855743,136
1659962149.11189,1281511.4855875,148
1659962149.11189,1281511.4855999,155
1659962149.11189,1281511.4856062,148
1659962149.11189,1281511.4856201,129
1659962149.11189,1281511.4856284,109
1659962149.11189,1281511.4856354,81
1659962149.11189,1281511.4856434,53
1659962149.11189,1281511.4856509,34
1659962149.11189,1281511.4856602,25
1659962149.11189,1281511.4856658,16
1659962149.11189,1281511.4856703,16
1659962149.11189,1281511.4856767,27
1659962149.11189,1281511.48568,37
1659962149.11189,1281511.4856917,39
1659962149.11189,1281511.4856999,46
1659962149.11189,1281511.4857039,51
1659962149.11189,1281511.4857109,55
1659962149.11189,1281511.4857194,67
1659962149.11189,1281511.4857277,74
1659962149.11189,1281511.4857323,78
1659962149.11189,1281511.4857358,83
1659962149.11189,1281511.4857503,83
1659962149.11189,1281511.4857605,76
1659962149.11189,1281511.4857657,78
1659962149.11189,1281511.4857698,92
1659962149.11189,1281511.4857756,109
1659962149.12386,1281511.4857814,109
1659962149.12386,1281511.4857869,92
1659962149.12386,1281511.4857925,95
1659962149.12386,1281511.4857983,104
1659962149.12386,1281511.485805,85
1659962149.12386,1281511.4858086,71
1659962149.12386,1281511.4858141,76
1659962149.12386,1281511.4858199,76
1659962149.12386,1281511.4858251,64
1659962149.12386,1281511.4858285,64
1659962149.12386,1281511.4858345,71
1659962149.12386,1281511.4858377,55
1659962149.12386,1281511.4858441,78
1659962149.12386,1281511.4858503,329
1659962149.12386,1281511.4858588,628
1659962149.12386,1281511.4858629,417
1659962149.12386,1281512.0210977,-125
1659962149.12386,1281512.0211169,-194
1659962149.12386,1281512.0211266,111
1659962149.12386,1281512.0211357,153
1659962149.12386,1281512.0211398,41
1659962149.12386,1281512.0211459,57
1659962149.12386,1281512.0211494,74
1659962149.12386,1281512.021157,53
1659962149.64762,1281512.0211636,67
1659962149.64762,1281512.0211669,78
1659962149.64762,1281512.0211709,69
1659962149.64762,1281512.0211741,69
1659962149.64762,1281512.0211773,78
1659962149.64762,1281512.0211805,88
1659962149.64762,1281512.0211838,95
1659962149.64762,1281512.0211903,104
1659962149.64762,1281512.0211951,115
1659962149.64762,1281512.0212017,122
1659962149.64762,1281512.0212077,122
1659962149.64762,1281512.0212135,134
1659962149.64762,1281512.0212189,153
1659962149.64762,1281512.0212264,160
1659962149.64762,1281512.021236,164
1659962149.64762,1281512.0212424,164
1659962149.64762,1281512.0212483,148
1659962149.64762,1281512.0212527,139
1659962149.64762,1281512.021256,155
1659962149.64762,1281512.0212624,155
1659962149.64762,1281512.021268,132
1659962149.64762,1281512.0212711,111
1659962149.64762,1281512.021274,85
1659962149.64762,1281512.0212769,53
1659962149.64762,1281512.0212826,32
1659962149.64762,1281512.021289,27
1659962149.64762,1281512.0212931,20
1659962149.64762,1281512.0212965,20
1659962149.64762,1281512.0213026,27
1659962149.64762,1281512.0213095,32
1659962149.64762,1281512.0213154,39
1659962149.64762,1281512.0213211,46
1659962149.64762,1281512.0213261,51
1659962149.64762,1281512.0213339,53
1659962149.64762,1281512.0213413,62
1659962149.64762,1281512.0213445,69
1659962149.64762,1281512.0213496,67
1659962149.64762,1281512.0213564,71
1659962149.64762,1281512.0213655,81
1659962149.64762,1281512.0213713,81
1659962149.64762,1281512.0213762,76
1659962149.64762,1281512.021385,88
1659962149.64762,1281512.0213919,106
1659962149.64762,1281512.021397,104
1659962149.64762,1281512.0214154,92
1659962149.64762,1281512.0214209,104
1659962149.64762,1281512.0214261,102
1659962149.64762,1281512.0214324,62
1659962149.64762,1281512.0214372,48
1659962149.64762,1281512.0214417,67
1659962149.66458,1281512.0214465,67
1659962149.66458,1281512.0214504,57
1659962149.66458,1281512.0214569,69
1659962149.66458,1281512.0214601,71
1659962149.66458,1281512.0214661,46
1659962149.66458,1281512.0214694,127
1659962149.66458,1281512.0214814,454
1659962149.66458,1281512.0214897,633
1659962149.66458,1281512.021498,222
1659962149.66458,1281512.0215073,-234
1659962149.66458,1281512.0215124,-104
1659962149.66458,1281512.0215164,155
1659962149.66458,1281512.0215195,104
1659962149.66458,1281512.0215224,48
1659962149.66458,1281512.0215253,111
1659962149.66458,1281512.5581395,113
1659962149.66458,1281512.5581619,83
1659962149.66458,1281512.5581695,90
1659962149.66458,1281512.5581752,92
1659962149.66458,1281512.5581786,92
1659962149.66458,1281512.558182,106
1659962149.66458,1281512.5581854,115
1659962149.66458,1281512.5581897,115
1659962149.66458,1281512.5581954,118
1659962150.23291,1281512.5582012,122
1659962150.23291,1281512.5582047,129
1659962150.23291,1281512.5582083,129
1659962150.23291,1281512.5582115,139
1659962150.23291,1281512.5582146,153
1659962150.23291,1281512.558218,143
1659962150.23291,1281512.5582219,127
1659962150.23291,1281512.5582259,141
1659962150.23291,1281512.5582293,155
1659962150.23291,1281512.5582329,153
1659962150.23291,1281512.5582364,155
1659962150.23291,1281512.5582398,150
1659962150.23291,1281512.5582433,115
1659962150.23291,1281512.5582469,88
1659962150.23291,1281512.5582504,78
1659962150.23291,1281512.5582539,57
1659962150.23291,1281512.5582574,27
1659962150.23291,1281512.5582609,4
1659962150.23291,1281512.5582646,-11
1659962150.23291,1281512.5582681,-16
1659962150.23291,1281512.5582716,-11
1659962150.23291,1281512.558275,-2
1659962150.23291,1281512.5582785,2
1659962150.23291,1281512.5582819,9
1659962150.23291,1281512.5582855,16
1659962150.23291,1281512.558289,13
1659962150.23291,1281512.5582924,16
1659962150.23291,1281512.5582959,30
1659962150.23291,1281512.5582995,41
1659962150.23291,1281512.5583031,46
1659962150.23291,1281512.5583067,55
1659962150.23291,1281512.5583102,55
1659962150.23291,1281512.5583137,48
1659962150.23291,1281512.5583172,57
1659962150.23291,1281512.5583208,83
1659962150.23291,1281512.5583243,88
1659962150.23291,1281512.5583278,74
1659962150.23291,1281512.5583313,78
1659962150.23291,1281512.5583348,83
1659962150.23291,1281512.5583383,57
1659962150.23291,1281512.5583419,41
1659962150.23291,1281512.5583453,53
1659962150.23291,1281512.5583488,53
1659962150.23291,1281512.5583522,41
1659962150.23291,1281512.5583557,48
1659962150.23291,1281512.5583606,60
1659962150.23291,1281512.5583641,46
1659962150.23291,1281512.5583675,62
1659962150.23291,1281512.5583711,294
1659962150.23291,1281512.5583745,596
1659962150.24289,1281512.558378,405
1659962150.24289,1281512.5583819,-136
1659962150.24289,1281512.5583854,-224
1659962150.24289,1281512.5583888,85
1659962150.24289,1281512.5583923,139
1659962150.24289,1281512.5583958,30
1659962150.24289,1281512.5583995,62
1659962150.24289,1281512.558403,90
1659962150.24289,1281512.5584065,51
1659962150.24289,1281512.5584101,55
1659962150.24289,1281512.5584143,76
1659962150.24289,1281512.5584178,71
1659962150.24289,1281512.5584213,76
1659962150.24289,1281512.558425,90
1659962150.24289,1281513.1425474,95
1659962150.24289,1281513.1425664,99
1659962150.24289,1281513.142571,104
1659962150.24289,1281513.1425746,106
1659962150.24289,1281513.1425781,106
1659962150.24289,1281513.1425832,122
1659962150.24289,1281513.1425886,139
1659962150.24289,1281513.1425924,148
1659962150.24289,1281513.1425958,157
1659962150.24289,1281513.1425988,166
1659962150.76927,1281513.1426038,169
1659962150.76927,1281513.1426105,155
1659962150.76927,1281513.1426161,141
1659962150.76927,1281513.142654,146
1659962150.76927,1281513.142667,150
1659962150.76927,1281513.1426931,129
1659962150.76927,1281513.1427023,92
1659962150.76927,1281513.1427072,48
1659962150.76927,1281513.1427115,0
1659962150.76927,1281513.1427157,-25
1659962150.76927,1281513.1427194,-25
1659962150.76927,1281513.142723,-27
1659962150.76927,1281513.1427266,-30
1659962150.76927,1281513.14273,-25
1659962150.76927,1281513.1427333,-23
1659962150.76927,1281513.1427367,-30
1659962150.76927,1281513.1427401,-30
1659962150.76927,1281513.1427434,-18
1659962150.76927,1281513.142747,-9
1659962150.76927,1281513.1427511,2
1659962150.76927,1281513.1427554,6
1659962150.76927,1281513.1427629,6
1659962150.76927,1281513.1427672,16
1659962150.76927,1281513.1427734,27
1659962150.76927,1281513.1427775,27
1659962150.76927,1281513.1427838,37
1659962150.76927,1281513.1427884,57
1659962150.76927,1281513.1427936,62
1659962150.76927,1281513.1427977,51
1659962150.76927,1281513.1428034,64
1659962150.76927,1281513.1428074,81
1659962150.76927,1281513.1428111,57
1659962150.76927,1281513.1428146,37
1659962150.76927,1281513.1428185,44
1659962150.76927,1281513.1428246,46
1659962150.76927,1281513.1428286,39
1659962150.76927,1281513.1428341,41
