Time,TimeLsl,Value
1660030734.41888,1350096.7323391,108
1660030734.41888,1350096.7323417,110
1660030734.41888,1350096.7323445,98
1660030734.41888,1350096.7323477,68
1660030734.41888,1350096.7323504,58
1660030734.41888,1350096.7323531,82
1660030734.41888,1350096.7323566,84
1660030734.41888,1350096.7324455,61
1660030734.41888,1350096.7324526,61
1660030734.41888,1350096.7324558,65
1660030734.41888,1350096.7324586,63
1660030734.41888,1350096.7324612,68
1660030734.41888,1350096.7324638,70
1660030734.41888,1350096.7324664,73
1660030734.41888,1350096.732469,75
1660030734.41888,1350097.2690802,70
1660030734.41888,1350097.2690993,77
1660030734.41888,1350097.2691072,80
1660030734.41888,1350097.2691144,75
1660030734.41888,1350097.2691206,84
1660030734.41888,1350097.2691249,94
1660030734.41888,1350097.2691295,87
1660030734.41888,1350097.2691376,75
1660030734.41888,1350097.2691525,56
1660030734.41888,1350097.2691612,28
1660030734.41888,1350097.2691676,23
1660030734.41888,1350097.269174,37
1660030734.41888,1350097.2691806,47
1660030734.41888,1350097.2691885,35
1660030734.41888,1350097.2691969,9
1660030734.41888,1350097.2692013,-7
1660030734.41888,1350097.2692047,-11
1660030734.41888,1350097.269208,-9
1660030734.41888,1350097.2692205,-9
1660030734.41888,1350097.2692299,-7
1660030734.41888,1350097.2692373,-4
1660030734.41888,1350097.2692422,9
1660030734.41888,1350097.2692475,18
1660030734.41888,1350097.2692523,4
1660030734.41888,1350097.2692584,-18
1660030734.41888,1350097.2692643,-18
1660030734.41888,1350097.2692717,-4
1660030734.46892,1350097.2692777,2
1660030734.46892,1350097.2692829,14
1660030734.46892,1350097.2692898,21
1660030734.46892,1350097.2692946,11
1660030734.46892,1350097.2692986,14
1660030734.46892,1350097.269303,113
1660030734.46892,1350097.2693069,318
1660030734.46892,1350097.2693115,449
1660030734.46892,1350097.2693164,346
1660030734.46892,1350097.2693241,91
1660030734.46892,1350097.269331,-37
1660030734.46892,1350097.2693388,25
1660030734.46892,1350097.2693447,56
1660030734.46892,1350097.2693531,2
1660030734.46892,1350097.2693623,4
1660030734.46892,1350097.269372,37
1660030734.46892,1350097.2693798,25
1660030734.46892,1350097.2693886,9
1660030734.46892,1350097.2693968,21
1660030734.46892,1350097.2694053,35
1660030734.46892,1350097.2694188,35
1660030734.46892,1350097.2694315,35
1660030734.46892,1350097.2694437,49
1660030734.46892,1350097.2694572,65
1660030734.46892,1350097.2694713,73
1660030734.46892,1350097.2694844,80
1660030734.46892,1350097.2694966,89
1660030734.46892,1350097.2695064,68
1660030734.46892,1350097.2695122,49
1660030734.46892,1350097.2695246,68
1660030734.46892,1350097.2695356,73
1660030734.46892,1350097.2695429,61
1660030734.46892,1350097.269554,75
1660030734.46892,1350097.2695641,94
1660030734.46892,1350097.2695705,89
1660030734.46892,1350097.2695827,87
1660030734.46892,1350097.2695914,91
1660030734.46892,1350097.2695998,84
1660030734.46892,1350097.2696118,70
1660030734.46892,1350097.2696198,73
1660030734.46892,1350097.2696301,80
1660030734.46892,1350097.2696403,96
1660030734.46892,1350097.2696478,101
1660030734.46892,1350097.26966,96
1660030734.46892,1350097.2696689,113
1660030734.46892,1350097.2696768,115
1660030734.46892,1350097.8542568,98
1660030734.46892,1350097.854278,94
1660030734.46892,1350097.8542856,98
1660030734.46892,1350097.85429,91
1660030734.49386,1350097.8542941,73
1660030734.49386,1350097.854298,65
1660030734.49386,1350097.8543022,80
1660030734.49386,1350097.8543062,80
1660030734.49386,1350097.8543097,63
1660030734.49386,1350097.8543134,51
1660030734.49386,1350097.8543174,54
1660030734.49386,1350097.8543251,49
1660030734.49386,1350097.8543564,32
1660030734.49386,1350097.8544091,30
1660030734.49386,1350097.8544172,35
1660030734.49386,1350097.8544211,25
1660030734.49386,1350097.8544264,42
1660030734.49386,1350097.8544299,61
1660030734.49386,1350097.8544335,42
1660030734.49386,1350097.8544388,28
1660030734.49386,1350097.8544433,49
1660030734.49386,1350097.854447,73
1660030734.49386,1350097.854451,68
1660030734.49386,1350097.854456,37
1660030734.49386,1350097.8544607,23
1660030734.49386,1350097.8544647,30
1660030734.49386,1350097.8544704,40
1660030734.49386,1350097.8544739,49
1660030734.49386,1350097.8544795,40
1660030734.49386,1350097.8544831,18
1660030734.49386,1350097.8544866,21
1660030734.49386,1350097.8544901,70
1660030734.49386,1350097.8544934,188
1660030734.49386,1350097.8544969,374
1660030734.49386,1350097.8545003,490
1660030734.49386,1350097.8545041,362
1660030734.49386,1350097.8545075,75
1660030734.49386,1350097.8545118,-56
1660030734.49386,1350097.8545158,30
1660030734.49386,1350097.8545199,65
1660030734.49386,1350097.8545235,7
1660030734.49386,1350097.8545287,9
1660030734.49386,1350097.8545322,37
1660030734.49386,1350097.8545372,32
1660030734.49386,1350097.8545407,35
1660030734.49386,1350097.8545442,56
1660030734.49386,1350097.8545493,51
1660030734.49386,1350097.8545527,28
1660030734.49386,1350097.8545564,18
1660030734.49386,1350097.85456,35
1660030734.49386,1350097.854565,51
1660030734.49386,1350097.8545687,54
1660030734.49386,1350097.8545724,68
1660030734.49386,1350097.8545759,89
1660030734.5158,1350097.8545814,84
1660030734.5158,1350097.8545849,80
1660030734.5158,1350097.8545894,98
1660030734.5158,1350097.8545943,103
1660030734.5158,1350097.8545987,84
1660030734.5158,1350097.8546024,80
1660030734.5158,1350097.8546079,98
1660030734.5158,1350097.8546115,106
1660030734.5158,1350097.8546151,96
1660030734.5158,1350097.8546201,98
1660030734.5158,1350097.854624,94
1660030734.5158,1350097.8546276,82
1660030734.5158,1350097.8546323,77
1660030734.5158,1350097.8546373,84
1660030734.5158,1350097.8546435,89
1660030734.5158,1350097.8546475,75
1660030734.5158,1350097.8546511,68
1660030734.5158,1350097.8546569,84
1660030734.5158,1350097.854661,101
1660030734.5158,1350098.3899861,106
1660030734.5158,1350098.3900033,108
1660030734.5158,1350098.3900125,96
1660030734.87605,1350098.3900187,94
1660030734.87605,1350098.3900253,103
1660030734.87605,1350098.3900307,96
1660030734.87605,1350098.3900348,91
1660030734.87605,1350098.3900385,103
1660030734.87605,1350098.3900419,91
1660030734.87605,1350098.3900454,61
1660030734.87605,1350098.3900494,47
1660030734.87605,1350098.3900536,51
1660030734.87605,1350098.3900577,70
1660030734.87605,1350098.3900635,87
1660030734.87605,1350098.3900668,61
1660030734.87605,1350098.3900698,23
1660030734.87605,1350098.3900728,25
1660030734.87605,1350098.3900756,32
1660030734.87605,1350098.3900786,30
1660030734.87605,1350098.3900814,44
1660030734.87605,1350098.3900843,51
1660030734.87605,1350098.3900871,16
1660030734.87605,1350098.3900901,-2
1660030734.87605,1350098.390093,25
1660030734.87605,1350098.3900964,40
1660030734.87605,1350098.3901024,16
1660030734.87605,1350098.3901054,16
1660030734.87605,1350098.3901081,21
1660030734.87605,1350098.3901116,0
1660030734.87605,1350098.390117,0
1660030734.87605,1350098.3901221,18
1660030734.87605,1350098.3901285,28
1660030734.87605,1350098.3901315,30
1660030734.87605,1350098.3901345,23
1660030734.87605,1350098.3901394,14
1660030734.87605,1350098.3901432,11
1660030734.87605,1350098.3901509,18
1660030734.87605,1350098.3901574,75
1660030734.87605,1350098.3901605,240
1660030734.87605,1350098.3901634,433
1660030734.87605,1350098.3901663,435
1660030734.87605,1350098.3901692,186
1660030734.87605,1350098.3901721,-63
1660030734.87605,1350098.3901749,-61
1660030734.87605,1350098.3901777,35
1660030734.87605,1350098.3901806,21
1660030734.87605,1350098.3901834,-9
1660030734.87605,1350098.3901863,16
1660030734.87605,1350098.3901892,23
1660030734.87605,1350098.390192,18
1660030734.87605,1350098.3901949,35
1660030734.87605,1350098.3901976,51
1660030734.87605,1350098.3902007,49
1660030734.88603,1350098.3902036,42
1660030734.88603,1350098.3902066,44
1660030734.88603,1350098.3902095,63
1660030734.88603,1350098.3902123,82
1660030734.88603,1350098.3902151,80
1660030734.88603,1350098.390218,68
1660030734.88603,1350098.3902209,61
1660030734.88603,1350098.3902238,68
1660030734.88603,1350098.3902268,89
1660030734.88603,1350098.3902305,98
1660030734.88603,1350098.3902354,91
1660030734.88603,1350098.3902411,91
1660030734.88603,1350098.3902441,87
1660030734.88603,1350098.390247,77
1660030734.88603,1350098.3902499,87
1660030734.88603,1350098.3902529,96
1660030734.88603,1350098.3902559,91
1660030734.88603,1350098.3902588,94
1660030734.88603,1350098.3902617,87
1660030734.88603,1350098.3902646,70
1660030734.88603,1350098.974545,77
1660030734.88603,1350098.9745623,101
1660030734.88603,1350098.9745683,101
1660030734.88603,1350098.9745718,84
1660030735.70186,1350098.9745752,84
1660030735.70186,1350098.9745785,68
1660030735.70186,1350098.9745822,37
1660030735.70186,1350098.9745867,49
1660030735.70186,1350098.97459,82
1660030735.70186,1350098.9745947,80
1660030735.70186,1350098.9746013,63
1660030735.70186,1350098.9746081,51
1660030735.70186,1350098.9746137,18
1660030735.70186,1350098.9746193,4
1660030735.70186,1350098.9746257,35
1660030735.70186,1350098.9746291,49
1660030735.70186,1350098.9746328,32
1660030735.70186,1350098.9746366,21
1660030735.70186,1350098.97464,18
1660030735.70186,1350098.974644,9
1660030735.70186,1350098.974652,16
1660030735.70186,1350098.9746561,42
1660030735.70186,1350098.9746594,35
1660030735.70186,1350098.974663,4
1660030735.70186,1350098.9746665,2
1660030735.70186,1350098.97467,23
1660030735.70186,1350098.9746735,28
1660030735.70186,1350098.9746771,16
1660030735.70186,1350098.9746808,14
1660030735.70186,1350098.9746843,18
1660030735.70186,1350098.9746889,23
1660030735.70186,1350098.9746924,18
1660030735.70186,1350098.974696,0
1660030735.70186,1350098.9746995,0
1660030735.70186,1350098.9747031,14
1660030735.70186,1350098.9747065,14
1660030735.70186,1350098.9747101,11
1660030735.70186,1350098.9747137,23
1660030735.70186,1350098.9747172,44
1660030735.70186,1350098.9747248,70
1660030735.70186,1350098.9747295,61
1660030735.70186,1350098.9747332,49
1660030735.70186,1350098.9747369,56
1660030735.70186,1350098.9747443,49
1660030735.70186,1350098.9747479,40
1660030735.70186,1350098.9747514,49
1660030735.70186,1350098.9747547,56
1660030735.70186,1350098.9747585,61
1660030735.70186,1350098.9747622,63
1660030735.70186,1350098.9747699,87
1660030735.70186,1350098.9747737,221
1660030735.70186,1350098.9747774,435
1660030735.70186,1350098.9747809,497
1660030735.70186,1350098.9747845,287
1660030735.71283,1350098.974788,30
1660030735.71283,1350098.9747917,-11
1660030735.71283,1350098.9747952,63
1660030735.71283,1350098.9747988,58
1660030735.71283,1350098.9748022,37
1660030735.71283,1350098.9748057,61
1660030735.71283,1350098.9748103,77
1660030735.71283,1350098.9748144,80
1660030735.71283,1350098.9748176,87
1660030735.71283,1350098.9748208,89
1660030735.71283,1350098.9748238,87
1660030735.71283,1350098.9748276,87
1660030735.71283,1350098.974832,84
1660030735.71283,1350098.9748355,87
1660030735.71283,1350098.9748391,91
1660030735.71283,1350098.9748426,101
1660030735.71283,1350098.9748502,122
1660030735.71283,1350098.9748542,136
1660030735.71283,1350098.9748579,131
1660030735.71283,1350099.8055788,139
1660030735.71283,1350099.8055942,157
1660030735.71283,1350099.8055985,153
1660030735.71283,1350099.805602,129
1660030735.71283,1350099.8056053,124
1660030736.09198,1350099.8056102,127
1660030736.09198,1350099.8056133,131
1660030736.09198,1350099.8056167,134
1660030736.09198,1350099.8056203,94
1660030736.09198,1350099.8056236,47
1660030736.09198,1350099.8056272,54
1660030736.09198,1350099.805631,63
1660030736.09198,1350099.8056346,49
1660030736.09198,1350099.8056381,44
1660030736.09198,1350099.8056415,40
1660030736.09198,1350099.8056448,21
1660030736.09198,1350099.8056484,11
1660030736.09198,1350099.8056519,30
1660030736.09198,1350099.8056555,51
1660030736.09198,1350099.8056589,44
1660030736.09198,1350099.8056623,37
1660030736.09198,1350099.8056657,42
1660030736.09198,1350099.8056694,32
1660030736.09198,1350099.8056731,9
1660030736.09198,1350099.8056765,0
1660030736.09198,1350099.8056801,-2
1660030736.09198,1350099.8056836,-14
1660030736.09198,1350099.8056873,-14
1660030736.09198,1350099.805691,-9
1660030736.09198,1350099.8056946,-11
1660030736.09198,1350099.8056982,2
1660030736.09198,1350099.8057018,21
1660030736.09198,1350099.8057053,25
1660030736.09198,1350099.8057091,23
1660030736.09198,1350099.8057127,18
1660030736.09198,1350099.8057162,18
1660030736.09198,1350099.80572,25
1660030736.09198,1350099.8057237,35
1660030736.09198,1350099.8057272,37
1660030736.09198,1350099.8057306,42
1660030736.09198,1350099.8057342,44
1660030736.09198,1350099.8057379,42
1660030736.09198,1350099.8057412,49
1660030736.09198,1350099.8057446,58
1660030736.09198,1350099.8057481,51
1660030736.09198,1350099.8057516,47
1660030736.09198,1350099.8057553,63
1660030736.09198,1350099.8057588,77
1660030736.09198,1350099.8057623,73
1660030736.09198,1350099.8057659,70
1660030736.09198,1350099.8057704,77
1660030736.09198,1350099.8057739,87
1660030736.09198,1350099.8057777,91
1660030736.09198,1350099.8057812,110
1660030736.09198,1350099.8057848,131
1660030736.10394,1350099.8057882,122
1660030736.10394,1350099.8057917,94
1660030736.10394,1350099.8057952,91
1660030736.10394,1350099.8057986,110
1660030736.10394,1350099.805802,113
1660030736.10394,1350099.8058055,110
1660030736.10394,1350099.8058089,110
1660030736.10394,1350099.8058125,117
1660030736.10394,1350099.8058158,117
1660030736.10394,1350099.8058191,117
1660030736.10394,1350099.8058227,188
1660030736.10394,1350099.8058263,358
1660030736.10394,1350099.8058298,508
1660030736.10394,1350099.8058334,475
1660030736.10394,1350099.8058369,240
1660030736.10394,1350099.8058405,56
1660030736.10394,1350099.8058442,80
1660030736.10394,1350099.8058478,129
1660030736.10394,1350100.1937995,94
1660030736.10394,1350100.193819,87
1660030736.10394,1350100.1938253,103
1660030736.10394,1350100.193831,103
1660030736.10394,1350100.1938347,103
1660030736.10394,1350100.1938383,113
1660030736.53398,1350100.1938428,110
1660030736.53398,1350100.1938484,106
1660030736.53398,1350100.1938549,117
1660030736.53398,1350100.1938606,117
1660030736.53398,1350100.193864,108
1660030736.53398,1350100.1938675,115
1660030736.53398,1350100.1938703,117
1660030736.53398,1350100.1938732,117
1660030736.53398,1350100.1938779,120
1660030736.53398,1350100.193883,117
1660030736.53398,1350100.1938883,117
1660030736.53398,1350100.1938928,108
1660030736.53398,1350100.193896,80
1660030736.53398,1350100.193899,68
1660030736.53398,1350100.193902,68
1660030736.53398,1350100.1939049,58
1660030736.53398,1350100.1939078,70
1660030736.53398,1350100.1939108,65
1660030736.53398,1350100.1939136,18
1660030736.53398,1350100.1939168,-9
1660030736.53398,1350100.1939217,-4
1660030736.53398,1350100.1939275,0
1660030736.53398,1350100.1939329,7
1660030736.53398,1350100.1939391,9
1660030736.53398,1350100.1939422,-4
1660030736.53398,1350100.1939459,-21
1660030736.53398,1350100.1939503,-7
1660030736.53398,1350100.193956,28
1660030736.53398,1350100.193961,37
1660030736.53398,1350100.1939699,30
1660030736.53398,1350100.1939789,32
1660030736.53398,1350100.1939827,32
1660030736.53398,1350100.1939866,16
1660030736.53398,1350100.1939895,14
1660030736.53398,1350100.1939924,47
1660030736.53398,1350100.1939954,68
1660030736.53398,1350100.1939983,56
1660030736.53398,1350100.1940031,44
1660030736.53398,1350100.1940082,44
1660030736.53398,1350100.1940145,54
1660030736.53398,1350100.194022,61
1660030736.53398,1350100.1940313,65
1660030736.53398,1350100.1940396,65
1660030736.53398,1350100.1940466,61
1660030736.53398,1350100.1940496,54
1660030736.53398,1350100.1940526,54
1660030736.53398,1350100.1940555,54
1660030736.53398,1350100.1940594,68
1660030736.53398,1350100.1940646,96
1660030736.53398,1350100.1940703,91
1660030736.54495,1350100.1940783,65
1660030736.54495,1350100.1940869,63
1660030736.54495,1350100.1940933,70
1660030736.54495,1350100.194101,65
1660030736.54495,1350100.1941071,70
1660030736.54495,1350100.1941152,82
1660030736.54495,1350100.1941215,77
1660030736.54495,1350100.1941306,70
1660030736.54495,1350100.1941373,82
1660030736.54495,1350100.1941463,89
1660030736.54495,1350100.1941537,91
1660030736.54495,1350100.1941632,106
1660030736.54495,1350100.1941695,117
1660030736.54495,1350100.1941765,110
1660030736.54495,1350100.1941829,98
1660030736.54495,1350100.1941893,101
1660030736.54495,1350100.1941988,110
1660030736.54495,1350100.6327424,103
1660030736.54495,1350100.6327652,91
1660030736.54495,1350100.6327776,108
1660030736.54495,1350100.6327841,129
1660030736.54495,1350100.6327887,120
1660030736.54495,1350100.6327927,122
1660030736.54495,1350100.6327965,212
1660030737.11343,1350100.6328002,381
1660030737.11343,1350100.6328039,511
1660030737.11343,1350100.6328079,431
1660030737.11343,1350100.6328116,155
1660030737.11343,1350100.6328152,-21
1660030737.11343,1350100.6328188,44
1660030737.11343,1350100.6328222,101
1660030737.11343,1350100.6328257,42
1660030737.11343,1350100.6328293,14
1660030737.11343,1350100.632833,42
1660030737.11343,1350100.6328365,54
1660030737.11343,1350100.63284,35
1660030737.11343,1350100.6328434,25
1660030737.11343,1350100.6328468,44
1660030737.11343,1350100.6328502,51
1660030737.11343,1350100.6328537,30
1660030737.11343,1350100.6328593,32
1660030737.11343,1350100.6328655,49
1660030737.11343,1350100.6328698,49
1660030737.11343,1350100.632873,47
1660030737.11343,1350100.6328761,40
1660030737.11343,1350100.6328793,28
1660030737.11343,1350100.6328919,44
1660030737.11343,1350100.6328989,51
1660030737.11343,1350100.6329044,35
1660030737.11343,1350100.6329113,47
1660030737.11343,1350100.6329145,68
1660030737.11343,1350100.6329194,65
1660030737.11343,1350100.632924,58
1660030737.11343,1350100.6329352,58
1660030737.11343,1350100.6329419,54
1660030737.11343,1350100.6329466,49
1660030737.11343,1350100.6329593,51
1660030737.11343,1350100.632968,51
1660030737.11343,1350100.6329805,51
1660030737.11343,1350100.6329908,47
1660030737.11343,1350100.6329955,49
1660030737.11343,1350100.633007,65
1660030737.11343,1350100.6330125,73
1660030737.11343,1350100.6330156,75
1660030737.11343,1350100.6330233,75
1660030737.11343,1350100.633034,68
1660030737.11343,1350100.6330453,77
1660030737.11343,1350100.6330578,91
1660030737.11343,1350100.6330716,98
1660030737.11343,1350100.6330811,127
1660030737.11343,1350100.6330894,131
1660030737.11343,1350100.6330938,98
1660030737.11343,1350100.6331024,87
1660030737.11343,1350100.633109,101
1660030737.1244,1350100.6331142,108
1660030737.1244,1350100.6331229,113
1660030737.1244,1350100.6331297,115
1660030737.1244,1350100.6331351,117
1660030737.1244,1350100.6331435,122
1660030737.1244,1350100.6331501,117
1660030737.1244,1350100.6331608,120
1660030737.1244,1350100.6331713,136
1660030737.1244,1350100.6331786,124
1660030737.1244,1350100.6331846,106
1660030737.1244,1350100.6331939,136
1660030737.1244,1350100.6331992,160
1660030737.1244,1350100.6332125,143
1660030737.1244,1350100.6332262,141
1660030737.1244,1350100.6332393,155
1660030737.1244,1350100.6332524,155
1660030737.1244,1350101.2176083,141
1660030737.1244,1350101.217623,127
1660030737.1244,1350101.2176282,120
1660030737.1244,1350101.217633,115
1660030737.1244,1350101.2176364,103
1660030737.1244,1350101.2176398,87
1660030737.1244,1350101.2176431,89
1660030737.1244,1350101.2176463,101
1660030737.65364,1350101.2176495,82
1660030737.65364,1350101.2176527,54
1660030737.65364,1350101.2176559,68
1660030737.65364,1350101.2176591,82
1660030737.65364,1350101.2176625,56
1660030737.65364,1350101.2176657,30
1660030737.65364,1350101.2176689,30
1660030737.65364,1350101.2176721,44
1660030737.65364,1350101.2176753,65
1660030737.65364,1350101.2176786,155
1660030737.65364,1350101.217682,332
1660030737.65364,1350101.2176852,412
1660030737.65364,1350101.2176885,242
1660030737.65364,1350101.2176918,-7
1660030737.65364,1350101.217695,-70
1660030737.65364,1350101.2176983,30
1660030737.65364,1350101.2177016,58
1660030737.65364,1350101.2177049,11
1660030737.65364,1350101.2177085,11
1660030737.65364,1350101.2177119,35
1660030737.65364,1350101.2177156,37
1660030737.65364,1350101.2177188,42
1660030737.65364,1350101.217722,51
1660030737.65364,1350101.2177252,56
1660030737.65364,1350101.2177284,65
1660030737.65364,1350101.2177318,80
1660030737.65364,1350101.2177351,87
1660030737.65364,1350101.2177383,89
1660030737.65364,1350101.2177414,84
1660030737.65364,1350101.2177447,91
1660030737.65364,1350101.217748,113
1660030737.65364,1350101.2177513,131
1660030737.65364,1350101.2177546,136
1660030737.65364,1350101.2177579,131
1660030737.65364,1350101.2177611,131
1660030737.65364,1350101.2177643,143
1660030737.65364,1350101.2177676,146
1660030737.65364,1350101.2177708,131
1660030737.65364,1350101.217774,122
1660030737.65364,1350101.2177772,127
1660030737.65364,1350101.2177806,127
1660030737.65364,1350101.2177838,110
1660030737.65364,1350101.2177871,96
1660030737.65364,1350101.2177904,91
1660030737.65364,1350101.2177937,89
1660030737.65364,1350101.217797,98
1660030737.65364,1350101.2178005,113
1660030737.65364,1350101.2178041,110
1660030737.65364,1350101.2178074,103
1660030737.65364,1350101.2178105,106
1660030737.66461,1350101.2178138,103
1660030737.66461,1350101.2178173,113
1660030737.66461,1350101.2178206,136
1660030737.66461,1350101.2178241,134
1660030737.66461,1350101.2178273,117
1660030737.66461,1350101.2178307,122
1660030737.66461,1350101.2178339,131
1660030737.66461,1350101.2178373,129
1660030737.66461,1350101.2178407,129
1660030737.66461,1350101.2178441,139
1660030737.66461,1350101.2178473,129
1660030737.66461,1350101.2178506,103
1660030737.66461,1350101.2178539,98
1660030737.66461,1350101.2178573,108
1660030737.66461,1350101.2178608,117
1660030737.66461,1350101.7541021,129
1660030737.66461,1350101.7541194,117
1660030737.66461,1350101.7541234,89
1660030737.66461,1350101.7541266,84
1660030737.66461,1350101.7541297,89
1660030737.66461,1350101.7541325,82
1660030737.66461,1350101.7541356,84
1660030737.66461,1350101.7541389,89
1660030737.66461,1350101.7541421,63
1660030738.29122,1350101.7541453,44
1660030738.29122,1350101.7541483,49
1660030738.29122,1350101.7541514,44
1660030738.29122,1350101.7541546,35
1660030738.29122,1350101.7541582,42
1660030738.29122,1350101.7541625,28
1660030738.29122,1350101.7541658,-4
1660030738.29122,1350101.7541689,9
1660030738.29122,1350101.7541721,37
1660030738.29122,1350101.754175,23
1660030738.29122,1350101.7541787,9
1660030738.29122,1350101.7541822,23
1660030738.29122,1350101.7541854,21
1660030738.29122,1350101.7541885,11
1660030738.29122,1350101.7541914,23
1660030738.29122,1350101.7541965,37
1660030738.29122,1350101.7541997,30
1660030738.29122,1350101.7542033,25
1660030738.29122,1350101.7542067,61
1660030738.29122,1350101.7542102,181
1660030738.29122,1350101.7542134,374
1660030738.29122,1350101.7542174,464
1660030738.29122,1350101.7542209,294
1660030738.29122,1350101.7542266,35
1660030738.29122,1350101.754231,-23
1660030738.29122,1350101.7542344,56
1660030738.29122,1350101.7542378,58
1660030738.29122,1350101.7542452,14
1660030738.29122,1350101.754249,25
1660030738.29122,1350101.7542526,49
1660030738.29122,1350101.7542565,37
1660030738.29122,1350101.7542606,16
1660030738.29122,1350101.754264,40
1660030738.29122,1350101.7542674,80
1660030738.29122,1350101.7542709,84
1660030738.29122,1350101.7542745,77
1660030738.29122,1350101.754278,84
1660030738.29122,1350101.7542816,84
1660030738.29122,1350101.7542851,80
1660030738.29122,1350101.7542886,98
1660030738.29122,1350101.7542926,120
1660030738.29122,1350101.754296,120
1660030738.29122,1350101.7543017,120
1660030738.29122,1350101.7543054,122
1660030738.29122,1350101.7543089,110
1660030738.29122,1350101.7543123,120
1660030738.29122,1350101.7543157,143
1660030738.29122,1350101.7543194,136
1660030738.29122,1350101.7543228,120
1660030738.29122,1350101.7543265,113
1660030738.30219,1350101.7543299,117
1660030738.30219,1350101.7543336,115
1660030738.30219,1350101.7543371,94
1660030738.30219,1350101.7543407,63
1660030738.30219,1350101.7543442,51
1660030738.30219,1350101.7543478,63
1660030738.30219,1350101.7543515,80
1660030738.30219,1350101.754355,73
1660030738.30219,1350101.7543586,70
1660030738.30219,1350101.7543623,75
1660030738.30219,1350101.7543658,65
1660030738.30219,1350101.7543694,56
1660030738.30219,1350101.7543729,56
1660030738.30219,1350101.7543763,58
1660030738.30219,1350102.3875973,56
1660030738.30219,1350102.387611,58
1660030738.30219,1350102.3876143,73
1660030738.30219,1350102.3876186,68
1660030738.30219,1350102.3876216,37
1660030738.30219,1350102.3876244,18
1660030738.30219,1350102.3876271,28
1660030738.30219,1350102.3876296,47
1660030738.30219,1350102.3876318,42
1660030738.30219,1350102.3876347,16
1660030738.9249,1350102.387637,4
1660030738.9249,1350102.3876397,-2
1660030738.9249,1350102.3876423,-23
1660030738.9249,1350102.3876449,-30
1660030738.9249,1350102.3876479,-16
1660030738.9249,1350102.387655,-4
1660030738.9249,1350102.3876626,-2
1660030738.9249,1350102.3876673,-14
1660030738.9249,1350102.3876786,-30
1660030738.9249,1350102.3876873,-23
1660030738.9249,1350102.3876941,-16
1660030738.9249,1350102.3877011,-23
1660030738.9249,1350102.3877066,-9
1660030738.9249,1350102.3877104,7
1660030738.9249,1350102.3877142,-2
1660030738.9249,1350102.3877202,2
1660030738.9249,1350102.3877262,28
1660030738.9249,1350102.387734,30
1660030738.9249,1350102.3877465,2
1660030738.9249,1350102.3877571,-14
1660030738.9249,1350102.3877635,-2
1660030738.9249,1350102.3877767,16
1660030738.9249,1350102.3877878,11
1660030738.9249,1350102.3877961,9
1660030738.9249,1350102.3878075,23
1660030738.9249,1350102.3878187,40
1660030738.9249,1350102.3878259,51
1660030738.9249,1350102.3878385,106
1660030738.9249,1350102.3878478,266
1660030738.9249,1350102.3878597,405
1660030738.9249,1350102.387871,346
1660030738.9249,1350102.3878794,134
1660030738.9249,1350102.3878903,-11
1660030738.9249,1350102.3879014,9
1660030738.9249,1350102.3879094,68
1660030738.9249,1350102.3879184,63
1660030738.9249,1350102.3879238,44
1660030738.9249,1350102.3879281,61
