Time,TimeLsl,Value
1660029140.0094,1348502.8033632,52
1660029140.0094,1348502.8033693,47
1660029140.0094,1348502.8033754,52
1660029140.0094,1348502.803382,40
1660029140.0094,1348502.803389,33
1660029140.0094,1348502.8033947,42
1660029140.0094,1348502.8033984,28
1660029140.0094,1348502.8034025,2
1660029140.0094,1348502.8034083,21
1660029140.0094,1348502.8034141,47
1660029140.0094,1348502.8034177,49
1660029140.0094,1348502.8034213,49
1660029140.0094,1348502.803426,56
1660029140.0094,1348502.8034298,142
1660029140.0094,1348502.8035558,341
1660029140.0094,1348502.8035757,435
1660029140.0094,1348502.803584,236
1660029140.0094,1348502.8035906,-26
1660029140.0094,1348502.8035967,-61
1660029140.0094,1348502.8036009,9
1660029140.0094,1348502.8036046,-2
1660029140.0094,1348502.8036086,-33
1660029140.06725,1348502.8036123,-11
1660029140.06725,1348502.803616,7
1660029140.06725,1348502.8036198,9
1660029140.06725,1348502.8036234,7
1660029140.06725,1348502.8036269,4
1660029140.06725,1348502.8036305,7
1660029140.06725,1348502.8036341,0
1660029140.06725,1348502.8036378,-18
1660029140.06725,1348502.8036422,-23
1660029140.06725,1348502.8036507,-4
1660029140.06725,1348502.8036606,14
1660029140.06725,1348502.8036691,11
1660029140.06725,1348502.8036726,16
1660029140.06725,1348502.8036787,40
1660029140.06725,1348502.8036818,49
1660029140.06725,1348502.8036848,56
1660029140.06725,1348502.8036876,63
1660029140.06725,1348502.8036906,52
1660029140.06725,1348502.8036936,42
1660029140.06725,1348502.8036965,42
1660029140.06725,1348502.8036994,30
1660029140.06725,1348502.8037023,33
1660029140.06725,1348502.8037052,52
1660029140.06725,1348502.8037081,35
1660029140.06725,1348502.803711,26
1660029140.06725,1348502.8037138,47
1660029140.06725,1348502.8037167,42
1660029140.06725,1348502.8037195,33
1660029140.06725,1348502.8037224,49
1660029140.06725,1348502.8037253,49
1660029140.06725,1348502.8037282,35
1660029140.06725,1348502.8037311,37
1660029140.06725,1348502.803734,66
1660029140.06725,1348502.8037369,85
1660029140.06725,1348502.8037398,78
1660029140.06725,1348502.8037428,73
1660029140.06725,1348502.8037456,82
1660029140.06725,1348502.8037486,89
1660029140.06725,1348502.8037515,87
1660029140.06725,1348502.8037544,78
1660029140.06725,1348502.8037572,78
1660029140.06725,1348502.8037601,75
1660029140.06725,1348502.803763,78
1660029140.06725,1348502.8037659,87
1660029140.06725,1348502.8037687,92
1660029140.06725,1348502.8037715,89
1660029140.06725,1348503.2915969,92
1660029140.06725,1348503.2916126,101
1660029140.06725,1348503.2916199,101
1660029140.06725,1348503.2916269,106
1660029140.08919,1348503.2916334,113
1660029140.08919,1348503.29164,113
1660029140.08919,1348503.2916465,118
1660029140.08919,1348503.2916532,125
1660029140.08919,1348503.29166,116
1660029140.08919,1348503.2916641,106
1660029140.08919,1348503.2916682,82
1660029140.08919,1348503.2916712,40
1660029140.08919,1348503.2916746,30
1660029140.08919,1348503.2916777,52
1660029140.08919,1348503.291684,35
1660029140.08919,1348503.2916882,0
1660029140.08919,1348503.2916939,0
1660029140.08919,1348503.2916989,11
1660029140.08919,1348503.2917041,28
1660029140.08919,1348503.2917163,168
1660029140.08919,1348503.2917255,371
1660029140.08919,1348503.291732,412
1660029140.08919,1348503.2917394,239
1660029140.08919,1348503.2917465,40
1660029140.08919,1348503.2917524,-23
1660029140.08919,1348503.2917581,11
1660029140.08919,1348503.2917663,14
1660029140.08919,1348503.2917707,-21
1660029140.08919,1348503.2917767,-26
1660029140.08919,1348503.2917821,7
1660029140.08919,1348503.2917898,14
1660029140.08919,1348503.2917943,11
1660029140.08919,1348503.291801,42
1660029140.08919,1348503.2918112,37
1660029140.08919,1348503.2918188,-9
1660029140.08919,1348503.2918261,2
1660029140.08919,1348503.291833,40
1660029140.08919,1348503.2918397,30
1660029140.08919,1348503.2918448,33
1660029140.08919,1348503.2918497,54
1660029140.08919,1348503.2918529,47
1660029140.08919,1348503.2918618,28
1660029140.08919,1348503.2918651,7
1660029140.08919,1348503.2918794,0
1660029140.08919,1348503.2918845,35
1660029140.08919,1348503.2918909,73
1660029140.08919,1348503.2918984,56
1660029140.08919,1348503.2919043,23
1660029140.08919,1348503.2919087,18
1660029140.08919,1348503.2919143,7
1660029140.08919,1348503.2919177,2
1660029140.08919,1348503.2919215,7
1660029140.08919,1348503.2919274,-14
1660029140.08919,1348503.2919319,-7
1660029140.10315,1348503.2919376,37
1660029140.10315,1348503.2919422,35
1660029140.10315,1348503.2919491,-9
1660029140.10315,1348503.2919526,-23
1660029140.10315,1348503.2919558,0
1660029140.10315,1348503.2919588,18
1660029140.10315,1348503.2919619,16
1660029140.10315,1348503.2919648,11
1660029140.10315,1348503.291968,18
1660029140.10315,1348503.2919712,42
1660029140.10315,1348503.2919744,47
1660029140.10315,1348503.2919777,33
1660029140.10315,1348503.2919811,40
1660029140.10315,1348503.2919861,56
1660029140.10315,1348503.2919916,54
1660029140.10315,1348503.2919954,59
1660029140.10315,1348503.2919991,80
1660029140.10315,1348503.2920047,68
1660029140.10315,1348503.2920078,42
1660029140.10315,1348503.8761227,63
1660029140.10315,1348503.8761409,97
1660029140.10315,1348503.8761485,87
1660029140.40465,1348503.8761526,54
1660029140.40465,1348503.876158,23
1660029140.40465,1348503.8761617,0
1660029140.40465,1348503.8761654,-18
1660029140.40465,1348503.876169,2
1660029140.40465,1348503.8761726,44
1660029140.40465,1348503.8761761,52
1660029140.40465,1348503.8761798,49
1660029140.40465,1348503.8761834,44
1660029140.40465,1348503.876187,9
1660029140.40465,1348503.8761974,-11
1660029140.40465,1348503.8762302,-28
1660029140.40465,1348503.8762399,-35
1660029140.40465,1348503.8762443,-4
1660029140.40465,1348503.8762484,2
1660029140.40465,1348503.8762523,-28
1660029140.40465,1348503.8762568,-7
1660029140.40465,1348503.8762604,78
1660029140.40465,1348503.8762644,198
1660029140.40465,1348503.8762681,350
1660029140.40465,1348503.8762719,388
1660029140.40465,1348503.8762755,203
1660029140.40465,1348503.8762803,-11
1660029140.40465,1348503.8762839,-37
1660029140.40465,1348503.8762888,28
1660029140.40465,1348503.8762957,26
1660029140.40465,1348503.8763053,11
1660029140.40465,1348503.8763152,28
1660029140.40465,1348503.8763226,11
1660029140.40465,1348503.8763302,-2
1660029140.40465,1348503.8763384,28
1660029140.40465,1348503.8763435,47
1660029140.40465,1348503.8763573,33
1660029140.40465,1348503.876372,21
1660029140.40465,1348503.8763852,42
1660029140.40465,1348503.8763984,73
1660029140.40465,1348503.8764102,68
1660029140.40465,1348503.8764227,54
1660029140.40465,1348503.8764357,73
1660029140.40465,1348503.8764495,85
1660029140.40465,1348503.8764626,71
1660029140.40465,1348503.8764758,63
1660029140.40465,1348503.8764892,73
1660029140.40465,1348503.8765022,78
1660029140.40465,1348503.8765153,61
1660029140.40465,1348503.8765284,54
1660029140.40465,1348503.8765419,63
1660029140.40465,1348503.8765551,49
1660029140.40465,1348503.8765678,26
1660029140.40465,1348503.8765822,21
1660029140.41562,1348503.8765955,21
1660029140.41562,1348503.8766091,21
1660029140.41562,1348503.8766228,33
1660029140.41562,1348503.8766359,44
1660029140.41562,1348503.8766496,42
1660029140.41562,1348503.8766627,28
1660029140.41562,1348503.8766758,35
1660029140.41562,1348503.8766894,52
1660029140.41562,1348503.8767031,44
1660029140.41562,1348503.8767163,40
1660029140.41562,1348503.8767295,61
1660029140.41562,1348503.8767433,73
1660029140.41562,1348503.8767566,54
1660029140.41562,1348503.87677,49
1660029140.41562,1348503.8767835,59
1660029140.41562,1348503.876797,59
1660029140.41562,1348503.8768101,47
1660029140.41562,1348503.8768233,42
1660029140.41562,1348503.8768365,54
1660029140.41562,1348503.876851,61
1660029140.41562,1348504.5107618,52
1660029140.41562,1348504.5107815,47
1660029140.41562,1348504.5107902,42
1660029140.41562,1348504.5107978,61
1660029140.89725,1348504.510809,92
1660029140.89725,1348504.5108155,82
1660029140.89725,1348504.5108197,63
1660029140.89725,1348504.5108229,52
1660029140.89725,1348504.5108276,26
1660029140.89725,1348504.5108321,2
1660029140.89725,1348504.5108648,2
1660029140.89725,1348504.5108823,11
1660029140.89725,1348504.5108896,30
1660029140.89725,1348504.5108962,47
1660029140.89725,1348504.5109013,26
1660029140.89725,1348504.5109079,-7
1660029140.89725,1348504.5109138,-2
1660029140.89725,1348504.5109192,23
1660029140.89725,1348504.5109251,28
1660029140.89725,1348504.5109299,11
1660029140.89725,1348504.5109346,18
1660029140.89725,1348504.5109389,40
1660029140.89725,1348504.5109429,42
1660029140.89725,1348504.5109473,63
1660029140.89725,1348504.5109515,189
1660029140.89725,1348504.5109559,388
1660029140.89725,1348504.5109603,466
1660029140.89725,1348504.5109649,274
1660029140.89725,1348504.5109697,4
1660029140.89725,1348504.5109744,-35
1660029140.89725,1348504.5109813,63
1660029140.89725,1348504.5109853,42
1660029140.89725,1348504.5109914,-14
1660029140.89725,1348504.510996,21
1660029140.89725,1348504.5110037,42
1660029140.89725,1348504.5110105,21
1660029140.89725,1348504.5110191,28
1660029140.89725,1348504.5110274,37
1660029140.89725,1348504.5110361,21
1660029140.89725,1348504.5110404,33
1660029140.89725,1348504.5110472,68
1660029140.89725,1348504.5110536,66
1660029140.89725,1348504.5110622,42
1660029140.89725,1348504.5110696,49
1660029140.89725,1348504.5110762,49
1660029140.89725,1348504.5110816,18
1660029140.89725,1348504.5110908,9
1660029140.89725,1348504.5110991,35
1660029140.89725,1348504.5111066,44
1660029140.89725,1348504.5111135,44
1660029140.89725,1348504.5111216,52
1660029140.89725,1348504.5111298,54
1660029140.89725,1348504.5111363,49
1660029140.89725,1348504.5111439,37
1660029140.9132,1348504.5111523,26
1660029140.9132,1348504.5111596,18
1660029140.9132,1348504.5111691,21
1660029140.9132,1348504.5111759,30
1660029140.9132,1348504.511184,30
1660029140.9132,1348504.5111914,11
1660029140.9132,1348504.5111987,-2
1660029140.9132,1348504.5112083,-14
1660029140.9132,1348504.5112142,-21
1660029140.9132,1348504.5112215,-7
1660029140.9132,1348504.5112295,9
1660029140.9132,1348504.5112371,11
1660029140.9132,1348504.5112445,11
1660029140.9132,1348504.5112536,16
1660029140.9132,1348504.5112605,18
1660029140.9132,1348504.5112674,26
1660029140.9132,1348504.5112763,26
1660029140.9132,1348504.5112831,14
1660029140.9132,1348504.5112914,9
1660029140.9132,1348504.9973332,11
1660029140.9132,1348504.9973547,2
1660029140.9132,1348504.9973637,4
1660029140.9132,1348504.9973681,37
1660029140.9132,1348504.9973746,44
1660029141.53206,1348504.997382,37
1660029141.53206,1348504.9973892,59
1660029141.53206,1348504.9973964,71
1660029141.53206,1348504.9974034,66
1660029141.53206,1348504.9974072,80
1660029141.53206,1348504.9974106,89
1660029141.53206,1348504.9974163,52
1660029141.53206,1348504.9974196,2
1660029141.53206,1348504.9974269,-9
1660029141.53206,1348504.997431,-4
1660029141.53206,1348504.9974364,11
1660029141.53206,1348504.9974396,30
1660029141.53206,1348504.9974449,23
1660029141.53206,1348504.9974498,26
1660029141.53206,1348504.9974545,59
1660029141.53206,1348504.9974589,71
1660029141.53206,1348504.9974624,61
1660029141.53206,1348504.9974654,54
1660029141.53206,1348504.9974683,56
1660029141.53206,1348504.9974717,44
1660029141.53206,1348504.9974777,18
1660029141.53206,1348504.9974808,14
1660029141.53206,1348504.9974837,66
1660029141.53206,1348504.9974872,217
1660029141.53206,1348504.9974938,416
1660029141.53206,1348504.9974975,466
1660029141.53206,1348504.9975036,255
1660029141.53206,1348504.9975082,2
1660029141.53206,1348504.9975147,-40
1660029141.53206,1348504.9975207,23
1660029141.53206,1348504.9975244,9
1660029141.53206,1348504.9975298,-16
1660029141.53206,1348504.9975335,0
1660029141.53206,1348504.9975387,4
1660029141.53206,1348504.9975427,-7
1660029141.53206,1348504.9975479,-4
1660029141.53206,1348504.9975515,11
1660029141.53206,1348504.9975567,26
1660029141.53206,1348504.9975604,37
1660029141.53206,1348504.9975663,44
1660029141.53206,1348504.9975699,44
1660029141.53206,1348504.9975755,42
1660029141.53206,1348504.9975792,56
1660029141.53206,1348504.9975851,75
1660029141.53206,1348504.9975889,61
1660029141.53206,1348504.9975947,52
1660029141.53206,1348504.9975985,73
1660029141.53206,1348504.9976097,63
1660029141.53206,1348504.9976155,23
1660029141.53206,1348504.9976194,7
1660029141.54203,1348504.9976291,18
1660029141.54203,1348504.9976349,23
1660029141.54203,1348504.9976386,16
1660029141.54203,1348504.9976437,9
1660029141.54203,1348504.9976474,7
1660029141.54203,1348504.9976529,4
1660029141.54203,1348504.9976566,-14
1660029141.54203,1348504.9976618,-37
1660029141.54203,1348504.9976656,-37
1660029141.54203,1348504.9976711,-16
1660029141.54203,1348504.997675,2
1660029141.54203,1348504.9976814,18
1660029141.54203,1348504.9976871,26
1660029141.54203,1348504.9976911,26
1660029141.54203,1348504.9976967,23
1660029141.54203,1348504.9977007,16
1660029141.54203,1348504.997706,11
1660029141.54203,1348504.9977097,16
1660029141.54203,1348505.6328641,33
1660029141.54203,1348505.6328831,40
1660029141.54203,1348505.6328918,40
1660029141.54203,1348505.6328982,42
1660029141.54203,1348505.6329067,56
1660029141.54203,1348505.6329145,73
1660029142.01324,1348505.6329223,85
1660029142.01324,1348505.6329257,80
1660029142.01324,1348505.6329303,47
1660029142.01324,1348505.6329346,18
1660029142.01324,1348505.6329409,33
1660029142.01324,1348505.6329478,52
1660029142.01324,1348505.6329549,44
1660029142.01324,1348505.6329621,47
1660029142.01324,1348505.6329681,44
1660029142.01324,1348505.6329759,16
1660029142.01324,1348505.6329832,9
1660029142.01324,1348505.6329882,26
1660029142.01324,1348505.6330009,33
1660029142.01324,1348505.6330079,26
1660029142.01324,1348505.6330165,26
1660029142.01324,1348505.6330234,44
1660029142.01324,1348505.6330323,68
1660029142.01324,1348505.6330394,63
1660029142.01324,1348505.6330466,49
1660029142.01324,1348505.6330515,52
1660029142.01324,1348505.6330595,59
1660029142.01324,1348505.6330662,56
1660029142.01324,1348505.6330741,56
1660029142.01324,1348505.6330781,63
1660029142.01324,1348505.6330873,71
1660029142.01324,1348505.6330944,82
1660029142.01324,1348505.6331049,104
1660029142.01324,1348505.6331133,182
1660029142.01324,1348505.6331205,364
1660029142.01324,1348505.6331336,509
1660029142.01324,1348505.6331412,414
1660029142.01324,1348505.6331503,165
1660029142.01324,1348505.6331535,44
1660029142.01324,1348505.6331619,89
1660029142.01324,1348505.633175,108
1660029142.01324,1348505.6331846,73
1660029142.01324,1348505.6331976,68
1660029142.01324,1348505.6332069,92
1660029142.01324,1348505.6332096,111
1660029142.01324,1348505.6332117,111
1660029142.01324,1348505.633214,85
1660029142.01324,1348505.6332161,68
1660029142.01324,1348505.6332183,78
1660029142.01324,1348505.6332297,85
1660029142.01324,1348505.6332644,92
1660029142.01324,1348505.6332754,97
1660029142.01324,1348505.6332839,101
1660029142.01324,1348505.6332925,101
1660029142.01324,1348505.6333004,106
1660029142.01324,1348505.6333068,111
1660029142.02421,1348505.6333129,104
1660029142.02421,1348505.6333208,101
1660029142.02421,1348505.6333293,113
1660029142.02421,1348505.6333371,113
1660029142.02421,1348505.6333439,99
1660029142.02421,1348505.6333493,92
1660029142.02421,1348505.6333569,82
1660029142.02421,1348505.6333624,66
1660029142.02421,1348505.6333686,61
1660029142.02421,1348505.633384,78
1660029142.02421,1348505.6333956,89
1660029142.02421,1348505.6334067,75
1660029142.02421,1348505.6334156,63
1660029142.02421,1348505.6334229,68
1660029142.02421,1348505.633429,80
1660029142.02421,1348505.633443,78
1660029142.02421,1348505.6334527,71
1660029142.02421,1348506.1188464,82
1660029142.02421,1348506.1188646,94
1660029142.02421,1348506.1188699,94
1660029142.02421,1348506.1188756,101
1660029142.02421,1348506.1188822,111
1660029142.02421,1348506.1188869,97
1660029142.02421,1348506.1188914,99
1660029142.55314,1348506.118896,130
1660029142.55314,1348506.1189,132
1660029142.55314,1348506.118904,123
1660029142.55314,1348506.118908,127
1660029142.55314,1348506.1189121,116
1660029142.55314,1348506.1189163,106
1660029142.55314,1348506.1189202,113
1660029142.55314,1348506.1189242,127
1660029142.55314,1348506.1189287,139
1660029142.55314,1348506.1189333,139
1660029142.55314,1348506.1189381,116
1660029142.55314,1348506.1189428,92
1660029142.55314,1348506.1189473,97
1660029142.55314,1348506.1189514,111
1660029142.55314,1348506.1189557,104
1660029142.55314,1348506.1189601,101
1660029142.55314,1348506.1189643,106
1660029142.55314,1348506.1189683,101
1660029142.55314,1348506.1189728,99
1660029142.55314,1348506.1189767,113
1660029142.55314,1348506.118983,132
1660029142.55314,1348506.1189871,142
1660029142.55314,1348506.118991,130
1660029142.55314,1348506.1189955,101
1660029142.55314,1348506.1189996,85
1660029142.55314,1348506.1190038,89
1660029142.55314,1348506.119008,106
1660029142.55314,1348506.1190129,116
1660029142.55314,1348506.1190173,113
1660029142.55314,1348506.1190241,106
1660029142.55314,1348506.119029,113
1660029142.55314,1348506.1190355,206
1660029142.55314,1348506.1190418,402
1660029142.55314,1348506.1190478,532
1660029142.55314,1348506.119052,407
1660029142.55314,1348506.1190562,137
1660029142.55314,1348506.1190607,16
1660029142.55314,1348506.1190653,68
1660029142.55314,1348506.1190697,89
1660029142.55314,1348506.1190739,35
1660029142.55314,1348506.1190781,21
1660029142.55314,1348506.1190823,44
1660029142.55314,1348506.1190867,56
1660029142.55314,1348506.1190909,61
1660029142.55314,1348506.119095,73
1660029142.55314,1348506.1190995,73
1660029142.55314,1348506.1191039,73
1660029142.55314,1348506.1191082,85
1660029142.55314,1348506.1191131,89
1660029142.55314,1348506.1191173,85
1660029142.56462,1348506.1191215,87
1660029142.56462,1348506.1193206,85
1660029142.56462,1348506.1193399,89
1660029142.56462,1348506.119348,101
1660029142.56462,1348506.1193576,94
1660029142.56462,1348506.1193636,80
1660029142.56462,1348506.1193696,85
1660029142.56462,1348506.1193756,92
1660029142.56462,1348506.1197674,82
1660029142.56462,1348506.1197905,66
1660029142.56462,1348506.1197998,63
1660029142.56462,1348506.119806,63
1660029142.56462,1348506.119825,63
1660029142.56462,1348506.1198324,71
1660029142.56462,1348506.1198388,68
1660029142.56462,1348506.119844,54
1660029142.56462,1348506.656046,54
1660029142.56462,1348506.6560643,61
1660029142.56462,1348506.6560747,49
1660029142.56462,1348506.656081,44
1660029142.56462,1348506.6560853,49
1660029142.56462,1348506.6560895,44
1660029142.56462,1348506.6560936,59
1660029142.56462,1348506.6561009,75
1660029143.13448,1348506.6561057,40
1660029143.13448,1348506.6561126,7
1660029143.13448,1348506.6561197,33
1660029143.13448,1348506.6561266,52
1660029143.13448,1348506.6561337,44
1660029143.13448,1348506.6561411,49
1660029143.13448,1348506.6561447,40
1660029143.13448,1348506.6561495,18
1660029143.13448,1348506.6561562,16
1660029143.13448,1348506.6561631,14
1660029143.13448,1348506.6561705,26
1660029143.13448,1348506.65618,56
1660029143.13448,1348506.6561861,52
1660029143.13448,1348506.6561922,30
1660029143.13448,1348506.6561965,35
1660029143.13448,1348506.6562032,54
1660029143.13448,1348506.6562077,61
1660029143.13448,1348506.6562132,63
1660029143.13448,1348506.6562174,59
1660029143.13448,1348506.6562239,61
1660029143.13448,1348506.6562294,63
1660029143.13448,1348506.6562334,59
1660029143.13448,1348506.6562418,63
1660029143.13448,1348506.6562507,94
1660029143.13448,1348506.6562604,108
1660029143.13448,1348506.6562649,87
1660029143.13448,1348506.6562706,47
1660029143.13448,1348506.6562745,23
1660029143.13448,1348506.6562798,42
1660029143.13448,1348506.6562841,71
1660029143.13448,1348506.6562886,75
1660029143.13448,1348506.6562919,61
1660029143.13448,1348506.6563017,56
1660029143.13448,1348506.6563065,73
1660029143.13448,1348506.656311,89
1660029143.13448,1348506.6563143,113
1660029143.13448,1348506.6563175,224
1660029143.13448,1348506.6563239,438
1660029143.13448,1348506.6563329,542
1660029143.13448,1348506.65634,357
1660029143.13448,1348506.6563431,56
1660029143.13448,1348506.6563488,-28
1660029143.13448,1348506.6563524,73
1660029143.13448,1348506.6563557,87
1660029143.13448,1348506.6563589,30
1660029143.13448,1348506.6563618,40
1660029143.13448,1348506.6563651,68
1660029143.13448,1348506.6563684,63
1660029143.13448,1348506.6563715,61
1660029143.13448,1348506.6563745,73
1660029143.14545,1348506.6563779,73
1660029143.14545,1348506.6563811,56
1660029143.14545,1348506.6563847,61
1660029143.14545,1348506.6563883,73
1660029143.14545,1348506.6563918,73
1660029143.14545,1348506.6563968,73
1660029143.14545,1348506.6564015,80
1660029143.14545,1348506.6564072,71
1660029143.14545,1348506.6564111,63
1660029143.14545,1348506.6564166,71
1660029143.14545,1348506.6564205,82
1660029143.14545,1348506.6564259,85
1660029143.14545,1348506.6564302,78
1660029143.14545,1348506.6564362,73
1660029143.14545,1348506.6564395,63
1660029143.14545,1348507.2401429,59
1660029143.14545,1348507.2401614,66
1660029143.14545,1348507.2401716,68
1660029143.14545,1348507.2401811,52
1660029143.14545,1348507.2401909,30
1660029143.14545,1348507.2401984,16
1660029143.14545,1348507.2402043,9
1660029143.14545,1348507.2402121,14
1660029143.14545,1348507.2402186,26
1660029143.76847,1348507.2402226,23
1660029143.76847,1348507.240226,16
1660029143.76847,1348507.2402291,4
1660029143.76847,1348507.2402331,-7
1660029143.76847,1348507.2402383,-2
1660029143.76847,1348507.2402432,11
1660029143.76847,1348507.2402478,23
1660029143.76847,1348507.240251,21
1660029143.76847,1348507.2402541,7
1660029143.76847,1348507.2402582,4
1660029143.76847,1348507.2402646,23
1660029143.76847,1348507.240271,30
1660029143.76847,1348507.2402772,18
1660029143.76847,1348507.240282,28
1660029143.76847,1348507.2402855,40
1660029143.76847,1348507.2402888,35
1660029143.76847,1348507.2402923,23
1660029143.76847,1348507.2402957,2
1660029143.76847,1348507.2403014,-14
1660029143.76847,1348507.240308,-4
1660029143.76847,1348507.2403137,7
1660029143.76847,1348507.2403179,4
1660029143.76847,1348507.2403232,16
1660029143.76847,1348507.2403272,35
1660029143.76847,1348507.2403309,40
1660029143.76847,1348507.2403353,42
1660029143.76847,1348507.2403389,44
1660029143.76847,1348507.2403426,52
1660029143.76847,1348507.2403462,63
1660029143.76847,1348507.2403497,75
1660029143.76847,1348507.2403532,71
1660029143.76847,1348507.2403568,61
1660029143.76847,1348507.2403602,66
1660029143.76847,1348507.2403645,75
1660029143.76847,1348507.2403683,80
1660029143.76847,1348507.2403744,89
1660029143.76847,1348507.2403782,92
1660029143.76847,1348507.2403833,85
1660029143.76847,1348507.2403872,87
1660029143.76847,1348507.2403922,125
1660029143.76847,1348507.2403959,234
1660029143.76847,1348507.2404019,414
1660029143.76847,1348507.2404055,485
1660029143.76847,1348507.2404107,298
1660029143.76847,1348507.2404143,52
1660029143.76847,1348507.2404193,2
1660029143.76847,1348507.240423,63
1660029143.76847,1348507.2404286,63
1660029143.76847,1348507.2404323,30
1660029143.76847,1348507.2404374,23
1660029143.77824,1348507.240441,40
1660029143.77824,1348507.2404462,63
1660029143.77824,1348507.2404498,63
1660029143.77824,1348507.2404549,42
1660029143.77824,1348507.2404586,42
1660029143.77824,1348507.2404636,49
1660029143.77824,1348507.2404673,37
1660029143.77824,1348507.2404727,35
1660029143.77824,1348507.2404763,44
1660029143.77824,1348507.2404813,40
1660029143.77824,1348507.2404848,42
1660029143.77824,1348507.2404885,49
1660029143.77824,1348507.2404937,56
1660029143.77824,1348507.2404973,78
1660029143.77824,1348507.8735443,87
1660029143.77824,1348507.8735619,75
1660029143.77824,1348507.8735666,68
1660029143.77824,1348507.8735722,73
1660029143.77824,1348507.8735761,71
1660029143.77824,1348507.8735813,56
1660029143.77824,1348507.873585,52
1660029143.77824,1348507.8735903,52
1660029143.77824,1348507.873594,21
1660029143.77824,1348507.8735992,-11
1660029144.2533,1348507.8736031,-2
1660029144.2533,1348507.8736067,11
1660029144.2533,1348507.8736103,0
1660029144.2533,1348507.8736138,-11
1660029144.2533,1348507.8736173,-18
1660029144.2533,1348507.8736214,-23
1660029144.2533,1348507.8736298,-30
1660029144.2533,1348507.8736581,-35
1660029144.2533,1348507.8736622,-35
1660029144.2533,1348507.8736657,-42
1660029144.2533,1348507.8736693,-54
1660029144.2533,1348507.8736728,-52
1660029144.2533,1348507.8736763,-40
1660029144.2533,1348507.8736797,-23
1660029144.2533,1348507.8736832,-16
1660029144.2533,1348507.8736865,-21
1660029144.2533,1348507.87369,-16
1660029144.2533,1348507.8736934,9
1660029144.2533,1348507.8736969,18
1660029144.2533,1348507.8737142,14
1660029144.2533,1348507.8737258,23
1660029144.2533,1348507.8737295,30
1660029144.2533,1348507.8737329,33
1660029144.2533,1348507.8737362,33
1660029144.2533,1348507.8737394,33
1660029144.2533,1348507.8737428,44
1660029144.2533,1348507.873746,56
1660029144.2533,1348507.8737499,61
1660029144.2533,1348507.8737541,63
1660029144.2533,1348507.8737576,68
1660029144.2533,1348507.8737612,80
1660029144.2533,1348507.8737646,94
1660029144.2533,1348507.8737682,92
1660029144.2533,1348507.8737717,78
1660029144.2533,1348507.8737754,80
