Time,TimeLsl,Value
1658941513.79021,260868.3944783,74
1658941514.07644,260868.39449,69
1658941514.07644,260868.3944987,71
1658941514.07644,260868.3945057,67
1658941514.07644,260868.3945127,57
1658941514.07644,260868.3945221,62
1658941514.07644,260868.394534,74
1658941514.07644,260868.3945429,71
1658941514.07644,260868.3945512,64
1658941514.07644,260868.3945606,74
1658941514.07644,260868.3945691,88
1658941514.07644,260868.3945776,98
1658941514.07644,260868.3945893,95
1658941514.07644,260868.3945999,83
1658941514.07644,260868.3946115,67
1658941514.07644,260868.3946224,55
1658941514.07644,260868.3946345,59
1658941514.07644,260868.394646,67
1658941514.07644,260868.3946563,69
1658941514.07644,260868.3946661,64
1658941514.07644,260868.3946792,47
1658941514.07644,260868.3947017,23
1658941514.07644,260868.3947209,21
1658941514.07644,260868.3947326,31
1658941514.07644,260868.394743,35
1658941514.07644,260868.394751,35
1658941514.07644,260868.39476,35
1658941514.07644,260868.3947678,40
1658941514.07644,260868.3947792,47
1658941514.07644,260868.3947904,59
1658941514.07644,260868.3948007,62
1658941514.07644,260868.3948093,57
1658941514.07644,260868.3948326,67
1658941514.07644,260868.3948482,83
1658941514.07644,260868.3948651,103
1658941514.07644,260868.3948811,119
1658941514.07644,260868.3948956,107
1658941514.07644,260868.3949076,74
1658941514.07644,260868.3949262,59
1658941514.07644,260868.3949416,71
1658941514.07644,260868.394957,91
1658941514.07644,260868.3949727,100
1658941514.07644,260868.3949911,95
1658941514.07644,260868.3950075,86
1658941514.07644,260868.395026,95
1658941514.07644,260868.3950422,112
1658941514.07644,260868.3950579,105
1658941514.07644,260868.395075,146
1658941514.07644,260868.3951068,373
1658941514.07644,260868.3951223,714
1658941514.07644,260868.395138,934
1658941514.09039,260868.3951552,740
1658941514.09039,260868.395171,124
1658941514.09039,260868.3951871,-198
1658941514.09039,260868.3952022,47
1658941514.09039,260868.395219,170
1658941514.09039,260868.3952369,26
1658941514.09039,260868.3952537,38
1658941514.09039,260868.3952725,110
1658941514.09039,260868.3952867,74
1658941514.09039,260868.3953036,64
1658941514.09039,260868.3953227,98
1658941514.09039,260868.3953374,103
1658941514.09039,260868.3953546,103
1658941514.09039,260868.3953701,124
1658941514.09039,260868.3953819,136
1658941514.09039,260868.3954002,139
1658941514.09039,260868.3954162,155
1658941514.09039,260868.3954312,162
1658941514.09039,260868.3954434,148
1658941514.09039,260868.930601,148
1658941514.09039,260868.9306197,165
1658941514.09039,260868.9306292,172
1658941514.09039,260868.930637,179
1658941514.09039,260868.9306446,198
1658941514.70814,260868.9306505,208
1658941514.70814,260868.9306556,218
1658941514.70814,260868.9306608,218
1658941514.70814,260868.930666,198
1658941514.70814,260868.930671,186
1658941514.70814,260868.930676,196
1658941514.70814,260868.9306811,198
1658941514.70814,260868.9306862,196
1658941514.70814,260868.930691,179
1658941514.70814,260868.9306958,136
1658941514.70814,260868.9307008,98
1658941514.70814,260868.9307081,71
1658941514.70814,260868.9307151,38
1658941514.70814,260868.9307202,28
1658941514.70814,260868.9307272,33
1658941514.70814,260868.9307331,11
1658941514.70814,260868.9307399,-4
1658941514.70814,260868.9307451,11
1658941514.70814,260868.9307519,28
1658941514.70814,260868.9307573,23
1658941514.70814,260868.9307642,21
1658941514.70814,260868.9307695,35
1658941514.70814,260868.9307778,50
1658941514.70814,260868.930783,55
1658941514.70814,260868.93079,59
1658941514.70814,260868.9307953,64
1658941514.70814,260868.9308023,71
1658941514.70814,260868.9308073,71
1658941514.70814,260868.9308125,59
1658941514.70814,260868.9308191,57
1658941514.70814,260868.9308253,64
1658941514.70814,260868.9308359,76
1658941514.70814,260868.9308453,88
1658941514.70814,260868.9308497,79
1658941514.70814,260868.930858,67
1658941514.70814,260868.9308632,81
1658941514.70814,260868.9308715,98
1658941514.70814,260868.930881,98
1658941514.70814,260868.9308874,88
1658941514.70814,260868.9308948,86
1658941514.70814,260868.9309023,95
1658941514.70814,260868.9309091,95
1658941514.70814,260868.9309153,83
1658941514.70814,260868.9309239,79
1658941514.70814,260868.9309343,83
1658941514.70814,260868.9309465,88
1658941514.70814,260868.9309544,91
1658941514.70814,260868.9309604,88
1658941514.70814,260868.9309642,95
1658941514.70814,260868.93097,117
1658941514.72111,260868.9309736,143
1658941514.72111,260868.93098,150
1658941514.72111,260868.9309855,136
1658941514.72111,260868.930991,115
1658941514.72111,260868.9309945,105
1658941514.72111,260868.9309982,112
1658941514.72111,260868.9310036,115
1658941514.72111,260868.9310089,107
1658941514.72111,260868.9310155,105
1658941514.72111,260868.931019,110
1658941514.72111,260868.9310264,117
1658941514.72111,260868.9310341,105
1658941514.72111,260868.9310401,93
1658941514.72111,260868.9310484,206
1658941514.72111,260868.9310532,488
1658941514.72111,260868.9310633,805
1658941514.72111,260868.9310745,920
1658941514.72111,260868.931079,575
1658941514.72111,260869.5635821,9
1658941514.72111,260869.5636043,-105
1658941514.72111,260869.5636157,115
1658941514.72111,260869.5636245,117
1658941514.72111,260869.563631,16
1658941514.72111,260869.5636342,50
1658941515.28714,260869.5636405,71
1658941515.28714,260869.5636441,47
1658941515.28714,260869.5636475,64
1658941515.28714,260869.5636509,81
1658941515.28714,260869.5636542,57
1658941515.28714,260869.5636581,43
1658941515.28714,260869.5636629,62
1658941515.28714,260869.5636667,81
1658941515.28714,260869.5636702,79
1658941515.28714,260869.5636735,86
1658941515.28714,260869.5636766,105
1658941515.28714,260869.5636822,100
1658941515.28714,260869.5636889,86
1658941515.28714,260869.5636956,103
1658941515.28714,260869.5637024,122
1658941515.28714,260869.5637109,124
1658941515.28714,260869.5637172,143
1658941515.28714,260869.5637256,179
1658941515.28714,260869.5637319,189
1658941515.28714,260869.5637402,177
1658941515.28714,260869.5637464,174
1658941515.28714,260869.5637547,172
1658941515.28714,260869.5637609,155
1658941515.28714,260869.5637685,150
1658941515.28714,260869.5637726,160
1658941515.28714,260869.5637793,134
1658941515.28714,260869.5637837,95
1658941515.28714,260869.5637869,95
1658941515.28714,260869.5637995,95
1658941515.28714,260869.5638093,71
1658941515.28714,260869.5638147,52
1658941515.28714,260869.5638207,59
1658941515.28714,260869.5638265,57
1658941515.28714,260869.5638332,9
1658941515.28714,260869.563837,-7
1658941515.28714,260869.5638405,31
1658941515.28714,260869.5638439,55
1658941515.28714,260869.5638525,47
1658941515.28714,260869.5638577,33
1658941515.28714,260869.5638631,31
1658941515.28714,260869.5638691,52
1658941515.28714,260869.5638796,64
1658941515.28714,260869.5638854,40
1658941515.28714,260869.5638895,40
1658941515.28714,260869.5638937,76
1658941515.28714,260869.5638981,67
1658941515.28714,260869.5639025,35
1658941515.28714,260869.5639434,55
1658941515.28714,260869.5639491,71
1658941515.28714,260869.5639538,52
1658941515.3021,260869.5639584,47
1658941515.3021,260869.5639628,62
1658941515.3021,260869.5639676,57
1658941515.3021,260869.5639722,45
1658941515.3021,260869.5639769,40
1658941515.3021,260869.5639814,43
1658941515.3021,260869.5639859,55
1658941515.3021,260869.5639906,67
1658941515.3021,260869.563995,64
1658941515.3021,260869.5639996,62
1658941515.3021,260869.5640042,67
1658941515.3021,260869.5640092,71
1658941515.3021,260869.5640141,64
1658941515.3021,260869.5640187,62
1658941515.3021,260869.5640235,83
1658941515.3021,260869.5640278,88
1658941515.3021,260869.5640321,81
1658941515.3021,260870.1507084,103
1658941515.3021,260870.1507294,98
1658941515.3021,260870.1507353,62
1658941515.3021,260870.1507392,59
1658941515.3021,260870.1507435,67
1658941515.3021,260870.1507475,45
1658941515.3021,260870.1507509,28
1658941515.77844,260870.1507541,50
1658941515.77844,260870.1507577,67
1658941515.77844,260870.1507613,67
1658941515.77844,260870.1507648,59
1658941515.77844,260870.150768,35
1658941515.77844,260870.1507714,74
1658941515.77844,260870.1507748,292
1658941515.77844,260870.1507781,613
1658941515.77844,260870.1507815,807
1658941515.77844,260870.1507849,630
1658941515.77844,260870.1507884,103
1658941515.77844,260870.1507919,-186
1658941515.77844,260870.1507952,-21
1658941515.77844,260870.1507985,59
1658941515.77844,260870.1508018,-40
1658941515.77844,260870.1508052,-16
1658941515.77844,260870.1508085,47
1658941515.77844,260870.1508118,28
1658941515.77844,260870.1508157,11
1658941515.77844,260870.150819,19
1658941515.77844,260870.150825,31
1658941515.77844,260870.1508287,50
1658941515.77844,260870.1508518,45
1658941515.77844,260870.1508622,35
1658941515.77844,260870.1508666,45
1658941515.77844,260870.1508702,69
1658941515.77844,260870.1508739,81
1658941515.77844,260870.1508773,91
1658941515.77844,260870.1508805,105
1658941515.77844,260870.1508839,117
1658941515.77844,260870.1508871,127
1658941515.77844,260870.150891,117
1658941515.77844,260870.1508948,112
1658941515.77844,260870.1508983,143
1658941515.77844,260870.1509017,165
1658941515.77844,260870.1509059,165
1658941515.77844,260870.1509113,177
1658941515.77844,260870.1509149,177
1658941515.77844,260870.1509191,148
1658941515.77844,260870.1509228,131
1658941515.77844,260870.150929,131
1658941515.77844,260870.1509362,141
1658941515.77844,260870.1509434,143
1658941515.77844,260870.1509494,112
1658941515.77844,260870.150954,93
1658941515.77844,260870.1509576,88
1658941515.77844,260870.1509634,62
1658941515.77844,260870.1509678,57
1658941515.77844,260870.150972,81
1658941515.77844,260870.1509757,67
1658941515.7924,260870.1509791,35
1658941515.7924,260870.1509831,50
1658941515.7924,260870.150987,74
1658941515.7924,260870.1509905,64
1658941515.7924,260870.1509938,47
1658941515.7924,260870.1509973,45
1658941515.7924,260870.1510007,45
1658941515.7924,260870.1510042,43
1658941515.7924,260870.1510081,40
1658941515.7924,260870.1510137,50
1658941515.7924,260870.1510221,59
1658941515.7924,260870.1510274,50
1658941515.7924,260870.1510323,50
1658941515.7924,260870.1510419,67
1658941515.7924,260870.1510489,71
1658941515.7924,260870.1510531,57
1658941515.7924,260870.6373743,64
1658941515.7924,260870.6373917,81
1658941515.7924,260870.6373965,79
1658941515.7924,260870.6374024,64
1658941515.7924,260870.6374065,59
1658941515.7924,260870.637412,74
1658941515.7924,260870.6374159,76
1658941515.7924,260870.6374211,57
1658941516.35968,260870.6374249,47
1658941516.35968,260870.6374286,62
1658941516.35968,260870.6374323,81
1658941516.35968,260870.637436,74
1658941516.35968,260870.6374397,64
1658941516.35968,260870.6374436,86
1658941516.35968,260870.6374474,119
1658941516.35968,260870.6374511,112
1658941516.35968,260870.6374549,91
1658941516.35968,260870.6374585,103
1658941516.35968,260870.6374623,95
1658941516.35968,260870.6374664,47
1658941516.35968,260870.6374733,35
1658941516.35968,260870.6375538,55
1658941516.35968,260870.6375603,74
1658941516.35968,260870.6375643,91
1658941516.35968,260870.6375682,79
1658941516.35968,260870.637572,45
1658941516.35968,260870.6375757,50
1658941516.35968,260870.6375795,86
1658941516.35968,260870.6375833,95
1658941516.35968,260870.637587,127
1658941516.35968,260870.6375908,316
1658941516.35968,260870.6375944,632
1658941516.35968,260870.6376603,812
1658941516.35968,260870.6376691,601
1658941516.35968,260870.637676,88
1658941516.35968,260870.6376826,-170
1658941516.35968,260870.6376882,11
1658941516.35968,260870.637693,143
1658941516.35968,260870.6376966,62
1658941516.35968,260870.6377004,38
1658941516.35968,260870.637705,95
1658941516.35968,260870.637708,91
1658941516.35968,260870.6377109,47
1658941516.35968,260870.6377147,50
1658941516.35968,260870.6377175,76
1658941516.35968,260870.6377202,95
1658941516.35968,260870.6377232,107
1658941516.35968,260870.6377281,112
1658941516.35968,260870.6377343,119
1658941516.35968,260870.6377407,122
1658941516.35968,260870.6377467,131
1658941516.35968,260870.637753,158
1658941516.35968,260870.6377591,162
1658941516.35968,260870.6377656,155
1658941516.35968,260870.6377722,177
1658941516.35968,260870.6377787,189
1658941516.35968,260870.6377832,174
1658941516.35968,260870.6377879,184
1658941516.37164,260870.6377918,218
1658941516.37164,260870.637795,227
1658941516.37164,260870.6377991,222
1658941516.37164,260870.6378032,196
1658941516.37164,260870.6378064,160
1658941516.37164,260870.6378104,167
1658941516.37164,260870.6378136,191
1658941516.37164,260870.6378179,172
1658941516.37164,260870.6378222,143
1658941516.37164,260870.6378269,139
1658941516.37164,260870.6378549,115
1658941516.37164,260870.6378685,79
1658941516.37164,260870.6378739,71
1658941516.37164,260870.6378783,76
1658941516.37164,260870.6378825,74
1658941516.37164,260871.2216809,64
1658941516.37164,260871.2217006,47
1658941516.37164,260871.2217059,55
1658941516.37164,260871.2217138,74
1658941516.37164,260871.2217183,71
1658941516.37164,260871.2217255,62
1658941516.37164,260871.22173,69
1658941516.37164,260871.221736,62
1658941516.37164,260871.2217404,40
1658941516.89634,260871.2217464,43
1658941516.89634,260871.2217509,57
1658941516.89634,260871.2217554,67
1658941516.89634,260871.2217607,67
1658941516.89634,260871.2217645,55
1658941516.89634,260871.221768,31
1658941516.89634,260871.2217712,31
1658941516.89634,260871.2217754,62
1658941516.89634,260871.2217809,74
1658941516.89634,260871.2217868,50
1658941516.89634,260871.2217923,40
1658941516.89634,260871.2217979,55
1658941516.89634,260871.2218108,67
1658941516.89634,260871.2218215,64
1658941516.89634,260871.2218304,57
1658941516.89634,260871.2218345,62
1658941516.89634,260871.2218433,79
1658941516.89634,260871.2218494,71
1658941516.89634,260871.2218577,64
1658941516.89634,260871.2218652,86
1658941516.89634,260871.2218761,105
1658941516.89634,260871.2218869,107
1658941516.89634,260871.2218946,112
1658941516.89634,260871.2219003,122
1658941516.89634,260871.221911,129
1658941516.89634,260871.2219137,117
1658941516.89634,260871.2219166,93
1658941516.89634,260871.2219252,64
1658941516.89634,260871.2219397,69
1658941516.89634,260871.2219506,86
1658941516.89634,260871.2219585,71
1658941516.89634,260871.2219646,59
1658941516.89634,260871.2219737,71
1658941516.89634,260871.2219804,74
1658941516.89634,260871.2219902,67
1658941516.89634,260871.2220021,67
1658941516.89634,260871.2220148,119
1658941516.89634,260871.2220229,333
1658941516.89634,260871.2220332,656
1658941516.89634,260871.2220442,831
1658941516.89634,260871.2220485,594
1658941516.89634,260871.2220608,26
1658941516.89634,260871.2220742,-242
1658941516.89634,260871.2220871,-2
1658941516.89634,260871.222099,141
1658941516.89634,260871.2221118,50
1658941516.89634,260871.2221258,64
1658941516.89634,260871.2221388,107
1658941516.89634,260871.2221523,62
1658941516.89634,260871.2221653,64
1658941516.90831,260871.2221783,98
1658941516.90831,260871.2221906,76
1658941516.90831,260871.2222036,71
1658941516.90831,260871.2222113,112
1658941516.90831,260871.2222167,117
1658941516.90831,260871.2222223,107
1658941516.90831,260871.2222274,122
1658941516.90831,260871.222232,150
1658941516.90831,260871.222236,184
1658941516.90831,260871.2222421,208
1658941516.90831,260871.2222459,218
1658941516.90831,260871.2222514,210
1658941516.90831,260871.2222555,194
1658941516.90831,260871.222261,191
1658941516.90831,260871.7567801,210
1658941516.90831,260871.7567975,225
1658941516.90831,260871.7568043,237
1658941516.90831,260871.7568121,251
1658941516.90831,260871.7568177,239
1658941516.90831,260871.7568231,198
1658941516.90831,260871.7568286,184
1658941516.90831,260871.7568351,189
1658941516.90831,260871.7568449,167
1658941516.90831,260871.7568589,136
1658941517.48167,260871.7568676,124
1658941517.48167,260871.7568737,107
1658941517.48167,260871.7568809,91
1658941517.48167,260871.7568879,95
1658941517.48167,260871.7568953,71
1658941517.48167,260871.7569006,35
1658941517.48167,260871.756905,67
1658941517.48167,260871.7569139,67
1658941517.48167,260871.7569232,-2
1658941517.48167,260871.7569324,-2
1658941517.48167,260871.7569385,59
1658941517.48167,260871.7569426,71
1658941517.48167,260871.7569486,26
1658941517.48167,260871.7569561,26
1658941517.48167,260871.7569632,69
1658941517.48167,260871.7569665,62
1658941517.48167,260871.7569784,43
1658941517.48167,260871.7569903,45
1658941517.48167,260871.7570033,40
1658941517.48167,260871.7570171,67
1658941517.48167,260871.7570266,81
1658941517.48167,260871.7570388,33
1658941517.48167,260871.7570436,23
1658941517.48167,260871.75705,59
1658941517.48167,260871.7570531,57
1658941517.48167,260871.7570561,50
1658941517.48167,260871.7570593,64
1658941517.48167,260871.7570644,35
1658941517.48167,260871.7570679,14
1658941517.48167,260871.7570729,76
1658941517.48167,260871.7570764,127
1658941517.48167,260871.7570798,98
1658941517.48167,260871.7570848,67
1658941517.48167,260871.757088,50
1658941517.48167,260871.757093,40
1658941517.48167,260871.7570965,112
1658941517.48167,260871.7570998,177
1658941517.48167,260871.7571064,98
1658941517.48167,260871.7571101,62
1658941517.48167,260871.757113,150
1658941517.48167,260871.7571161,174
1658941517.48167,260871.7571192,98
1658941517.48167,260871.7571222,57
1658941517.48167,260871.757127,93
1658941517.48167,260871.7571299,122
1658941517.48167,260871.7571329,98
1658941517.48167,260871.7571362,88
1658941517.48167,260871.7571395,110
1658941517.48167,260871.7571428,98
1658941517.48167,260871.7571459,88
1658941517.49264,260871.7571491,141
1658941517.49264,260871.7571543,170
1658941517.49264,260871.7571612,273
1658941517.49264,260871.7571654,632
1658941517.49264,260871.7571684,927
1658941517.49264,260871.7571714,735
1658941517.49264,260871.7571744,198
1658941517.49264,260871.7571774,-177
1658941517.49264,260871.7571804,-64
1658941517.49264,260871.7571834,172
1658941517.49264,260871.7571863,136
1658941517.49264,260871.7571893,67
1658941517.49264,260871.7571922,124
1658941517.49264,260872.342822,124
1658941517.49264,260872.3428421,69
1658941517.49264,260872.3428526,86
1658941517.49264,260872.3429056,131
1658941517.49264,260872.3429157,143
1658941517.49264,260872.3429246,134
1658941517.49264,260872.3429334,129
1658941517.49264,260872.3429419,146
1658941517.49264,260872.3429506,129
1658941517.49264,260872.3429588,95
1658941517.49264,260872.342968,153
1658941518.0745,260872.3429752,220
1658941518.0745,260872.342981,174
1658941518.0745,260872.3429852,136
1658941518.0745,260872.3429902,155
1658941518.0745,260872.342995,172
1658941518.0745,260872.3430012,225
1658941518.0745,260872.3430068,258
1658941518.0745,260872.3430128,206
1658941518.0745,260872.3430185,186
1658941518.0745,260872.3430244,237
1658941518.0745,260872.3430336,232
1658941518.0745,260872.3430428,182
