Time,TimeLsl,Value
1660137313.46617,1456677.8013922,169
1660137313.46617,1456677.8014017,171
1660137313.46617,1456677.8014092,173
1660137313.46617,1456677.8014174,178
1660137313.46617,1456677.8014253,171
1660137313.46617,1456677.8014344,166
1660137313.46617,1456677.8014403,171
1660137313.46617,1456677.8014482,178
1660137313.46617,1456677.8014539,185
1660137313.46617,1456677.8014639,194
1660137313.46617,1456677.8014699,201
1660137313.46617,1456677.8014764,215
1660137313.46617,1456677.801482,238
1660137313.46617,1456677.8014893,259
1660137313.46617,1456677.8014995,287
1660137313.46617,1456677.8015067,317
1660137313.46617,1456677.8015124,336
1660137313.46617,1456677.8015193,347
1660137313.46617,1456678.3380112,354
1660137313.46617,1456678.3380345,352
1660137313.46617,1456678.3380463,343
1660137313.46617,1456678.3380582,315
1660137313.93401,1456678.3380647,259
1660137313.93401,1456678.338069,176
1660137313.93401,1456678.3380726,99
1660137313.93401,1456678.3380762,41
1660137313.93401,1456678.3380795,0
1660137313.93401,1456678.3380831,-27
1660137313.93401,1456678.3380896,-57
1660137313.93401,1456678.3380961,-95
1660137313.93401,1456678.3381024,-115
1660137313.93401,1456678.3381084,-106
1660137313.93401,1456678.3381146,-92
1660137313.93401,1456678.338121,-85
1660137313.93401,1456678.3381271,-83
1660137313.93401,1456678.3381333,-95
1660137313.93401,1456678.3381401,-92
1660137313.93401,1456678.3381453,-74
1660137313.93401,1456678.3381518,-57
1660137313.93401,1456678.3381605,-48
1660137313.93401,1456678.3381674,-39
1660137313.93401,1456678.3381759,-34
1660137313.93401,1456678.3381824,-32
1660137313.93401,1456678.3381889,-23
1660137313.93401,1456678.3381979,-11
1660137313.93401,1456678.3382066,-4
1660137313.93401,1456678.3382125,-2
1660137313.93401,1456678.3382195,-2
1660137313.93401,1456678.3382227,-4
1660137313.93401,1456678.3382257,-2
1660137313.93401,1456678.3382288,4
1660137313.93401,1456678.3382334,9
1660137313.93401,1456678.3382401,13
1660137313.93401,1456678.3382473,18
1660137313.93401,1456678.3382563,16
1660137313.93401,1456678.3382623,20
1660137313.93401,1456678.3382685,30
1660137313.93401,1456678.3382758,34
1660137313.93401,1456678.3382789,37
1660137313.93401,1456678.338282,39
1660137313.93401,1456678.3382876,39
1660137313.93401,1456678.3382915,39
1660137313.93401,1456678.3382953,37
1660137313.93401,1456678.3383015,39
1660137313.93401,1456678.3383045,44
1660137313.93401,1456678.3383075,48
1660137313.93401,1456678.3383105,44
1660137313.93401,1456678.3383133,44
1660137313.93401,1456678.3383193,53
1660137313.93401,1456678.3383224,53
1660137313.93401,1456678.3383253,41
1660137313.93401,1456678.3383282,37
1660137313.94598,1456678.3383311,41
1660137313.94598,1456678.3383341,44
1660137313.94598,1456678.3383371,44
1660137313.94598,1456678.3383399,53
1660137313.94598,1456678.3383429,62
1660137313.94598,1456678.3383458,62
1660137313.94598,1456678.3383486,62
1660137313.94598,1456678.3383517,64
1660137313.94598,1456678.3383545,67
1660137313.94598,1456678.3383575,71
1660137313.94598,1456678.3383604,81
1660137313.94598,1456678.3383632,83
1660137313.94598,1456678.3383661,81
1660137313.94598,1456678.3383689,76
1660137313.94598,1456678.3383718,69
1660137313.94598,1456678.3383747,67
1660137313.94598,1456678.3383775,71
1660137313.94598,1456678.3383805,78
1660137313.94598,1456678.3383834,83
1660137313.94598,1456678.8740095,88
1660137313.94598,1456678.8740287,106
1660137313.94598,1456678.874038,125
1660137313.94598,1456678.8740424,113
1660137313.94598,1456678.8740474,90
1660137314.52488,1456678.8740532,90
1660137314.52488,1456678.8740572,92
1660137314.52488,1456678.874061,74
1660137314.52488,1456678.8740657,57
1660137314.52488,1456678.8740698,67
1660137314.52488,1456678.8740738,76
1660137314.52488,1456678.8740779,74
1660137314.52488,1456678.8740825,76
1660137314.52488,1456678.8740892,69
1660137314.52488,1456678.8740938,18
1660137314.52488,1456678.8740998,-4
1660137314.52488,1456678.8741297,343
1660137314.52488,1456678.8741356,1252
1660137314.52488,1456678.8741402,1558
1660137314.52488,1456678.8741444,173
1660137314.52488,1456678.8741483,-1171
1660137314.52488,1456678.8741518,-834
1660137314.52488,1456678.8741551,-136
1660137314.52488,1456678.8741581,-67
1660137314.52488,1456678.8741612,-16
1660137314.52488,1456678.8741643,134
1660137314.52488,1456678.8741677,109
1660137314.52488,1456678.8741708,74
1660137314.52488,1456678.8741743,122
1660137314.52488,1456678.8741777,134
1660137314.52488,1456678.8741807,122
1660137314.52488,1456678.874184,139
1660137314.52488,1456678.8741872,150
1660137314.52488,1456678.8741908,146
1660137314.52488,1456678.8741956,150
1660137314.52488,1456678.8742002,155
1660137314.52488,1456678.8742039,150
1660137314.52488,1456678.8742071,166
1660137314.52488,1456678.8742109,183
1660137314.52488,1456678.8742145,183
1660137314.52488,1456678.8742204,183
1660137314.52488,1456678.8742241,197
1660137314.52488,1456678.8742299,208
1660137314.52488,1456678.8742346,220
1660137314.52488,1456678.8742401,234
1660137314.52488,1456678.8742439,243
1660137314.52488,1456678.8742495,262
1660137314.52488,1456678.8742533,289
1660137314.52488,1456678.8742594,315
1660137314.52488,1456678.8742635,331
1660137314.52488,1456678.8742688,338
1660137314.52488,1456678.8742727,333
1660137314.52488,1456678.8742787,310
1660137314.52488,1456678.8742842,269
1660137314.52488,1456678.8742883,208
1660137314.53485,1456678.8742946,134
1660137314.53485,1456678.8743001,64
1660137314.53485,1456678.8743041,11
1660137314.53485,1456678.8743103,-27
1660137314.53485,1456678.8743162,-55
1660137314.53485,1456678.874322,-71
1660137314.53485,1456678.8743276,-76
1660137314.53485,1456678.8743332,-76
1660137314.53485,1456678.8743372,-69
1660137314.53485,1456678.874343,-64
1660137314.53485,1456678.8743478,-60
1660137314.53485,1456678.8743532,-51
1660137314.53485,1456678.874358,-46
1660137314.53485,1456678.8743642,-39
1660137314.53485,1456678.8743692,-25
1660137314.53485,1456678.8743755,-13
1660137314.53485,1456678.8743794,-13
1660137314.53485,1456678.8743849,-4
1660137314.53485,1456679.458672,6
1660137314.53485,1456679.4586943,11
1660137314.53485,1456679.4587052,16
1660137314.53485,1456679.4587148,16
1660137314.53485,1456679.4587233,-2
1660137314.53485,1456679.4587329,-20
1660137315.15387,1456679.4587443,-11
1660137315.15387,1456679.4587528,-2
1660137315.15387,1456679.4587587,0
1660137315.15387,1456679.4587652,0
1660137315.15387,1456679.4587787,-9
1660137315.15387,1456679.4587882,-32
1660137315.15387,1456679.4587954,-30
1660137315.15387,1456679.4588062,-13
1660137315.15387,1456679.4588167,-11
1660137315.15387,1456679.4588272,-9
1660137315.15387,1456679.4588373,-6
1660137315.15387,1456679.4588481,-9
1660137315.15387,1456679.4588574,-4
1660137315.15387,1456679.45886,4
1660137315.15387,1456679.4588622,11
1660137315.15387,1456679.4588643,13
1660137315.15387,1456679.4588664,16
1660137315.15387,1456679.4588685,23
1660137315.15387,1456679.4588705,27
1660137315.15387,1456679.4588725,30
1660137315.15387,1456679.4588746,30
1660137315.15387,1456679.4588766,27
1660137315.15387,1456679.4588787,27
1660137315.15387,1456679.4588807,30
1660137315.15387,1456679.4588828,32
1660137315.15387,1456679.4588848,39
1660137315.15387,1456679.4588869,44
1660137315.15387,1456679.4588888,46
1660137315.15387,1456679.4588908,48
1660137315.15387,1456679.4588929,48
1660137315.15387,1456679.458895,51
1660137315.15387,1456679.458897,48
1660137315.15387,1456679.458899,39
1660137315.15387,1456679.458901,39
1660137315.15387,1456679.4589031,44
1660137315.15387,1456679.4589051,41
1660137315.15387,1456679.4589086,41
1660137315.15387,1456679.4589142,44
1660137315.15387,1456679.45892,41
1660137315.15387,1456679.4589241,37
1660137315.15387,1456679.4589282,41
1660137315.15387,1456679.4589339,51
1660137315.15387,1456679.4589381,53
1660137315.15387,1456679.4589435,60
1660137315.15387,1456679.4589475,92
1660137315.15387,1456679.4589517,120
1660137315.15387,1456679.4589558,104
1660137315.15387,1456679.4589601,85
1660137315.15387,1456679.4589666,97
1660137315.15387,1456679.4589706,97
1660137315.16883,1456679.4589746,90
1660137315.16883,1456679.4589802,97
1660137315.16883,1456679.4589867,92
1660137315.16883,1456679.4590181,85
1660137315.16883,1456679.4590296,90
1660137315.16883,1456679.4590335,97
1660137315.16883,1456679.459037,90
1660137315.16883,1456679.4590402,53
1660137315.16883,1456679.4590442,78
1660137315.16883,1456679.4590507,552
1660137315.16883,1456679.4590574,1482
1660137315.16883,1456679.4590605,1419
1660137315.16883,1456679.4590637,-206
1660137315.16883,1456679.459076,-1182
1660137315.16883,1456679.459084,-591
1660137315.16883,1456679.4590901,-48
1660137315.16883,1456679.4590947,-37
1660137315.16883,1456680.0930534,60
1660137315.16883,1456680.0930733,176
1660137315.16883,1456680.0930827,125
1660137315.16883,1456680.0930915,113
1660137315.16883,1456680.0930984,164
1660137315.16883,1456680.0931035,166
1660137315.16883,1456680.0931085,150
1660137315.6435,1456680.093114,150
1660137315.6435,1456680.0931171,146
1660137315.6435,1456680.0931203,141
1660137315.6435,1456680.0931267,153
1660137315.6435,1456680.0931317,160
1660137315.6435,1456680.0931358,157
1660137315.6435,1456680.0931401,146
1660137315.6435,1456680.0931446,129
1660137315.6435,1456680.0931499,134
1660137315.6435,1456680.0931604,162
1660137315.6435,1456680.0931678,173
1660137315.6435,1456680.093176,173
1660137315.6435,1456680.0931811,192
1660137315.6435,1456680.0931863,220
1660137315.6435,1456680.0931897,248
1660137315.6435,1456680.093193,278
1660137315.6435,1456680.0931962,303
1660137315.6435,1456680.0931996,324
1660137315.6435,1456680.0932049,340
1660137315.6435,1456680.0932083,336
1660137315.6435,1456680.0932133,327
1660137315.6435,1456680.0932169,313
1660137315.6435,1456680.0932221,266
1660137315.6435,1456680.0932257,178
1660137315.6435,1456680.0932311,92
1660137315.6435,1456680.0932348,34
1660137315.6435,1456680.0932401,-13
1660137315.6435,1456680.0932438,-51
1660137315.6435,1456680.0932498,-76
1660137315.6435,1456680.0932565,-85
1660137315.6435,1456680.0932645,-78
1660137315.6435,1456680.0932724,-83
1660137315.6435,1456680.0932802,-90
1660137315.6435,1456680.0932868,-76
1660137315.6435,1456680.0932934,-51
1660137315.6435,1456680.0932984,-39
1660137315.6435,1456680.0933061,-37
1660137315.6435,1456680.093314,-23
1660137315.6435,1456680.0933228,-9
1660137315.6435,1456680.093331,0
1660137315.6435,1456680.0933371,2
1660137315.6435,1456680.093342,11
1660137315.6435,1456680.0933508,23
1660137315.6435,1456680.0933573,20
1660137315.6435,1456680.0933645,13
1660137315.6435,1456680.0933697,13
1660137315.6435,1456680.0933733,13
1660137315.6435,1456680.0933796,25
1660137315.6435,1456680.0933887,34
1660137315.6435,1456680.0933934,34
1660137315.65547,1456680.0934024,23
1660137315.65547,1456680.0934094,25
1660137315.65547,1456680.093415,37
1660137315.65547,1456680.0934242,41
1660137315.65547,1456680.0934317,41
1660137315.65547,1456680.0934393,46
1660137315.65547,1456680.0934446,53
1660137315.65547,1456680.0934573,48
1660137315.65547,1456680.0934702,44
1660137315.65547,1456680.0934782,53
1660137315.65547,1456680.0934857,55
1660137315.65547,1456680.093493,60
1660137315.65547,1456680.0935006,67
1660137315.65547,1456680.0935086,71
1660137315.65547,1456680.0935145,67
1660137315.65547,1456680.0935232,67
1660137315.65547,1456680.5808309,76
1660137315.65547,1456680.5808529,81
1660137315.65547,1456680.5808617,81
1660137315.65547,1456680.5808711,76
1660137315.65547,1456680.5808791,76
1660137315.65547,1456680.5808876,85
1660137315.65547,1456680.5808964,90
1660137315.65547,1456680.5809037,90
1660137316.27284,1456680.5809093,85
1660137316.27284,1456680.5809124,67
1660137316.27284,1456680.5809154,57
1660137316.27284,1456680.5809191,55
1660137316.27284,1456680.5809253,51
1660137316.27284,1456680.5809298,57
1660137316.27284,1456680.5809336,67
1660137316.27284,1456680.5809371,60
1660137316.27284,1456680.5809409,41
1660137316.27284,1456680.5809451,30
1660137316.27284,1456680.5809493,25
1660137316.27284,1456680.580954,25
1660137316.27284,1456680.580958,34
1660137316.27284,1456680.5809622,41
1660137316.27284,1456680.5809665,53
1660137316.27284,1456680.5809699,62
1660137316.27284,1456680.5809734,60
1660137316.27284,1456680.5809771,53
1660137316.27284,1456680.5809808,55
1660137316.27284,1456680.5809873,60
1660137316.27284,1456680.5809945,60
1660137316.27284,1456680.5810003,60
1660137316.27284,1456680.5810147,60
1660137316.27284,1456680.5810219,60
1660137316.27284,1456680.5810274,62
1660137316.27284,1456680.5810335,67
1660137316.27284,1456680.5810377,83
1660137316.27284,1456680.5810473,95
1660137316.27284,1456680.5810591,113
1660137316.27284,1456680.5810684,357
1660137316.27284,1456680.5810813,1064
1660137316.27284,1456680.5810949,1414
1660137316.27284,1456680.5811072,104
1660137316.27284,1456680.5811199,-1484
1660137316.27284,1456680.5811327,-1213
1660137316.27284,1456680.5811476,-289
1660137316.27284,1456680.5811604,-120
1660137316.27284,1456680.5811755,-41
1660137316.27284,1456680.5811887,178
1660137316.27284,1456680.5812042,180
1660137316.27284,1456680.5812168,127
1660137316.27284,1456680.5812281,176
1660137316.27284,1456680.5812388,199
1660137316.27284,1456680.5812479,178
1660137316.27284,1456680.5812524,192
1660137316.27284,1456680.5812584,204
1660137316.27284,1456680.5812632,187
1660137316.27284,1456680.5812715,180
1660137316.27284,1456680.5812783,187
1660137316.27284,1456680.5812881,190
1660137316.28581,1456680.5812991,194
1660137316.28581,1456680.5813087,206
1660137316.28581,1456680.5813166,213
1660137316.28581,1456680.5813252,222
1660137316.28581,1456680.5814029,234
1660137316.28581,1456680.5814138,243
1660137316.28581,1456680.5814226,264
1660137316.28581,1456680.5814299,299
1660137316.28581,1456680.5814353,329
1660137316.28581,1456680.5814439,340
1660137316.28581,1456680.5814484,357
1660137316.28581,1456680.581459,387
1660137316.28581,1456680.5814705,403
1660137316.28581,1456680.5814863,403
1660137316.28581,1456680.5814966,391
1660137316.28581,1456681.2143397,359
1660137316.28581,1456681.2143588,299
1660137316.28581,1456681.2143658,229
1660137316.28581,1456681.2143721,160
1660137316.28581,1456681.2143791,88
1660137316.28581,1456681.2143858,27
1660137316.28581,1456681.2143893,-11
1660137316.28581,1456681.2143941,-57
1660137316.28581,1456681.2143997,-97
1660137316.8134,1456681.2144064,-102
1660137316.8134,1456681.2144107,-95
1660137316.8134,1456681.2144148,-95
1660137316.8134,1456681.2144194,-90
1660137316.8134,1456681.2144237,-90
1660137316.8134,1456681.2144295,-111
1660137316.8134,1456681.2144332,-118
1660137316.8134,1456681.2144361,-99
1660137316.8134,1456681.214439,-83
1660137316.8134,1456681.2144425,-71
1660137316.8134,1456681.2144456,-62
1660137316.8134,1456681.2144501,-57
1660137316.8134,1456681.214455,-51
1660137316.8134,1456681.2144589,-34
1660137316.8134,1456681.2144654,-13
1660137316.8134,1456681.2144692,-9
1660137316.8134,1456681.2144729,-13
1660137316.8134,1456681.214476,-16
1660137316.8134,1456681.2144792,-6
1660137316.8134,1456681.2144864,2
1660137316.8134,1456681.2144937,4
1660137316.8134,1456681.2144985,11
1660137316.8134,1456681.2145028,4
1660137316.8134,1456681.214507,-9
1660137316.8134,1456681.2145114,-4
1660137316.8134,1456681.2145162,9
1660137316.8134,1456681.2145242,9
1660137316.8134,1456681.2145316,13
1660137316.8134,1456681.2145369,23
1660137316.8134,1456681.2145438,20
1660137316.8134,1456681.2145511,18
1660137316.8134,1456681.2145576,30
1660137316.8134,1456681.2145625,44
1660137316.8134,1456681.2145686,44
1660137316.8134,1456681.2145735,37
1660137316.8134,1456681.2145792,44
1660137316.8134,1456681.2145889,53
1660137316.8134,1456681.2145972,57
1660137316.8134,1456681.2146036,62
1660137316.8134,1456681.2147478,64
1660137316.8134,1456681.214755,67
1660137316.8134,1456681.2147603,69
1660137316.8134,1456681.214768,69
1660137316.8134,1456681.2147737,71
1660137316.8134,1456681.2147784,83
1660137316.8134,1456681.2147856,92
1660137316.8134,1456681.214794,92
1660137316.8134,1456681.2148011,88
1660137316.8134,1456681.2148092,90
1660137316.8134,1456681.2148175,92
1660137316.82736,1456681.2148257,88
1660137316.82736,1456681.2148333,83
1660137316.82736,1456681.2148426,83
1660137316.82736,1456681.2148492,85
1660137316.82736,1456681.2148544,83
1660137316.82736,1456681.2148598,78
1660137316.82736,1456681.2148648,85
1660137316.82736,1456681.214872,115
1660137316.82736,1456681.2148784,132
1660137316.82736,1456681.214887,113
1660137316.82736,1456681.2148945,104
1660137316.82736,1456681.2149021,113
1660137316.82736,1456681.2149109,109
1660137316.82736,1456681.2149183,106
1660137316.82736,1456681.7521756,109
1660137316.82736,1456681.7521968,109
1660137316.82736,1456681.7522041,111
1660137316.82736,1456681.7522081,118
1660137316.82736,1456681.7522146,120
1660137316.82736,1456681.7522186,113
1660137316.82736,1456681.7522257,102
1660137316.82736,1456681.7522296,252
1660137316.82736,1456681.7522376,920
1660137316.82736,1456681.7522439,1588
1660137317.35189,1456681.7522517,691
1660137317.35189,1456681.7522581,-1069
1660137317.35189,1456681.7522633,-1243
1660137317.35189,1456681.7522665,-354
1660137317.35189,1456681.7522702,-83
1660137317.35189,1456681.752276,-67
1660137317.35189,1456681.7522808,106
1660137317.35189,1456681.7522855,115
1660137317.35189,1456681.75229,46
1660137317.35189,1456681.7522937,95
1660137317.35189,1456681.7522973,132
1660137317.35189,1456681.7523002,113
1660137317.35189,1456681.7523041,118
1660137317.35189,1456681.752307,125
1660137317.35189,1456681.7523124,118
1660137317.35189,1456681.7523167,122
1660137317.35189,1456681.7523218,134
1660137317.35189,1456681.7523264,132
1660137317.35189,1456681.7523299,132
1660137317.35189,1456681.7523336,141
1660137317.35189,1456681.7523386,148
1660137317.35189,1456681.752342,160
1660137317.35189,1456681.7523465,173
1660137317.35189,1456681.7523499,192
1660137317.35189,1456681.7523544,213
1660137317.35189,1456681.7523578,231
1660137317.35189,1456681.7523625,255
1660137317.35189,1456681.7523658,282
1660137317.35189,1456681.7523706,313
1660137317.35189,1456681.7523755,338
1660137317.35189,1456681.752379,357
