Time,TimeLsl,Value
1659104147.49122,423504.6423786,-45
1659104147.49122,423504.6423874,31
1659104147.49122,423504.6423938,292
1659104147.49122,423504.6423972,677
1659104147.49122,423504.6424099,869
1659104147.49122,423504.6424183,456
1659104147.49122,423504.6424241,-369
1659104147.49122,423504.6424386,-710
1659104147.49122,423504.6424533,-412
1659104147.49122,423504.6424658,-136
1659104147.49122,423504.6424735,-52
1659104147.49122,423504.6424775,2
1659104147.49122,423504.6424838,21
1659104147.49122,423504.6424872,24
1659104147.49122,423504.6425006,45
1659104147.49122,423504.6425126,60
1659104147.49122,423504.642533,67
1659104147.49122,423504.642538,79
1659104147.49122,423504.6425416,91
1659104147.49122,423504.6425449,98
1659104147.49122,423504.6425481,112
1659104147.49122,423504.6425512,134
1659104147.49122,423504.6425543,156
1659104147.49122,423504.6425573,170
1659104147.49122,423504.6425605,180
1659104147.49122,423504.6425813,199
1659104147.49122,423504.6425921,225
1659104147.49122,423505.2760193,249
1659104147.49122,423505.2760381,273
1659104147.78925,423505.2760489,290
1659104147.78925,423505.2760579,297
1659104147.78925,423505.2760621,295
1659104147.78925,423505.27607,285
1659104147.78925,423505.2760761,266
1659104147.78925,423505.27608,228
1659104147.78925,423505.276084,172
1659104147.78925,423505.2760874,91
1659104147.78925,423505.2760928,9
1659104147.78925,423505.2760978,-40
1659104147.78925,423505.2761036,-72
1659104147.78925,423505.2761093,-103
1659104147.78925,423505.2761127,-127
1659104147.78925,423505.2761159,-146
1659104147.78925,423505.2761195,-163
1659104147.78925,423505.2761227,-160
1659104147.78925,423505.2761259,-146
1659104147.78925,423505.2761291,-136
1659104147.78925,423505.2761335,-129
1659104147.78925,423505.2761376,-122
1659104147.78925,423505.2761435,-115
1659104147.78925,423505.2761489,-105
1659104147.78925,423505.2761523,-93
1659104147.78925,423505.2761557,-81
1659104147.78925,423505.2761589,-74
1659104147.78925,423505.276165,-60
1659104147.78925,423505.2761684,-57
1659104147.78925,423505.2761717,-60
1659104147.78925,423505.2761752,-55
1659104147.78925,423505.2761786,-43
1659104147.78925,423505.2761836,-40
1659104147.78925,423505.2761899,-43
1659104147.78925,423505.2761981,-50
1659104147.78925,423505.2762045,-60
1659104147.78925,423505.2762125,-69
1659104147.78925,423505.2762203,-74
1659104147.78925,423505.2762267,-67
1659104147.78925,423505.2762341,-62
1659104147.78925,423505.2762404,-60
1659104147.78925,423505.2762492,-55
1659104147.78925,423505.2762576,-52
1659104147.78925,423505.2762637,-43
1659104147.78925,423505.2762701,-28
1659104147.78925,423505.2762782,-24
1659104147.78925,423505.276285,-24
1659104147.78925,423505.2762934,-21
1659104147.78925,423505.2763001,-14
1659104147.78925,423505.2763092,-4
1659104147.78925,423505.2763162,7
1659104147.78925,423505.2763244,16
1659104147.84004,423505.2763297,19
1659104147.84004,423505.2763414,19
1659104147.84004,423505.2763465,26
1659104147.84004,423505.2763507,36
1659104147.84004,423505.2763552,40
1659104147.84004,423505.2763593,45
1659104147.84004,423505.2763639,52
1659104147.84004,423505.27637,50
1659104147.84004,423505.2763795,55
1659104147.84004,423505.2763878,84
1659104147.84004,423505.2763958,100
1659104147.84004,423505.2764013,105
1659104147.84004,423505.276407,115
1659104147.84004,423505.2764135,122
1659104147.84004,423505.2764169,105
1659104147.84004,423505.2764233,91
1659104147.84004,423505.2764287,93
1659104147.84004,423505.2764335,96
1659104147.84004,423505.2764366,98
1659104147.84004,423505.2764395,98
1659104147.84004,423505.2764425,98
1659104147.84004,423505.7636564,100
1659104147.84004,423505.7636776,105
1659104147.84004,423505.7636821,108
1659104148.35994,423505.7636854,170
1659104148.35994,423505.7636887,412
1659104148.35994,423505.7636919,794
1659104148.35994,423505.7636952,1029
1659104148.35994,423505.7636983,681
1659104148.35994,423505.7637017,-170
1659104148.35994,423505.7637049,-621
1659104148.35994,423505.7637082,-357
1659104148.35994,423505.7637114,-52
1659104148.35994,423505.7637147,36
1659104148.35994,423505.7637179,93
1659104148.35994,423505.7637211,122
1659104148.35994,423505.7637244,117
1659104148.35994,423505.7637276,134
1659104148.35994,423505.7637307,156
1659104148.35994,423505.763734,160
1659104148.35994,423505.7637387,158
1659104148.35994,423505.7637419,163
1659104148.35994,423505.7637451,184
1659104148.35994,423505.7637492,201
1659104148.35994,423505.7637523,211
1659104148.35994,423505.7637556,228
1659104148.35994,423505.7637588,247
1659104148.35994,423505.7637621,259
1659104148.35994,423505.7637655,278
1659104148.35994,423505.7637687,297
1659104148.35994,423505.763772,304
1659104148.35994,423505.7637753,316
1659104148.35994,423505.7637785,340
1659104148.35994,423505.7637818,350
1659104148.35994,423505.763785,352
1659104148.35994,423505.7637882,355
1659104148.35994,423505.7637914,340
1659104148.35994,423505.7637947,309
1659104148.35994,423505.7637978,266
1659104148.35994,423505.7638012,206
1659104148.35994,423505.7638046,139
1659104148.35994,423505.7638081,81
1659104148.35994,423505.7638116,36
1659104148.35994,423505.7638149,4
1659104148.35994,423505.7638186,-14
1659104148.35994,423505.7638218,-28
1659104148.35994,423505.7638254,-28
1659104148.35994,423505.7638288,-24
1659104148.35994,423505.7638321,-16
1659104148.35994,423505.7638356,-4
1659104148.35994,423505.7638407,2
1659104148.35994,423505.7638512,0
1659104148.35994,423505.7638545,-4
1659104148.35994,423505.7638598,-4
1659104148.37191,423505.7638631,-4
1659104148.37191,423505.7638665,0
1659104148.37191,423505.7638698,4
1659104148.37191,423505.7638731,7
1659104148.37191,423505.7638781,9
1659104148.37191,423505.7638828,12
1659104148.37191,423505.7638861,16
1659104148.37191,423505.7638894,24
1659104148.37191,423505.7638943,26
1659104148.37191,423505.7638976,21
1659104148.37191,423505.7639011,19
1659104148.37191,423505.7639061,21
1659104148.37191,423505.7639094,21
1659104148.37191,423505.7639143,19
1659104148.37191,423505.7639176,26
1659104148.37191,423505.7639208,33
1659104148.37191,423505.7639239,28
1659104148.37191,423505.7639288,26
1659104148.37191,423505.7639321,31
1659104148.37191,423505.7639354,36
1659104148.37191,423506.3991517,40
1659104148.37191,423506.3991994,48
1659104148.37191,423506.3992107,48
1659104148.37191,423506.3992186,40
1659104148.84424,423506.3992241,45
1659104148.84424,423506.3992287,60
1659104148.84424,423506.3992336,62
1659104148.84424,423506.3992383,57
1659104148.84424,423506.3992429,55
1659104148.84424,423506.3992469,43
1659104148.84424,423506.399251,28
1659104148.84424,423506.3992554,28
1659104148.84424,423506.3992603,36
1659104148.84424,423506.3992649,36
1659104148.84424,423506.3992694,31
1659104148.84424,423506.3992738,19
1659104148.84424,423506.3992785,7
1659104148.84424,423506.399283,12
1659104148.84424,423506.3992873,24
1659104148.84424,423506.3992916,28
1659104148.84424,423506.399296,26
1659104148.84424,423506.3993007,12
1659104148.84424,423506.3993051,0
1659104148.84424,423506.3993091,7
1659104148.84424,423506.3993131,16
1659104148.84424,423506.3993171,16
1659104148.84424,423506.3993211,33
1659104148.84424,423506.3993256,57
1659104148.84424,423506.3993299,57
1659104148.84424,423506.3993345,57
1659104148.84424,423506.3993384,69
1659104148.84424,423506.3993423,62
1659104148.84424,423506.3993468,48
1659104148.84424,423506.399351,48
1659104148.84424,423506.3993549,48
1659104148.84424,423506.3993588,36
1659104148.84424,423506.399363,26
1659104148.84424,423506.3993673,40
1659104148.84424,423506.3993719,55
1659104148.84424,423506.3993763,45
1659104148.84424,423506.3993812,36
1659104148.84424,423506.3993861,81
1659104148.84424,423506.3993907,295
1659104148.84424,423506.3993952,669
1659104148.84424,423506.3994,960
1659104148.84424,423506.3994051,717
1659104148.84424,423506.3994102,-132
1659104148.84424,423506.3994151,-710
1659104148.84424,423506.3994203,-492
1659104148.84424,423506.3994254,-134
1659104148.84424,423506.3994306,-36
1659104148.84424,423506.3994356,21
1659104148.84424,423506.3994402,62
1659104148.84424,423506.3994452,55
1659104148.85721,423506.3994503,69
1659104148.85721,423506.3994552,96
1659104148.85721,423506.3994599,93
1659104148.85721,423506.3994647,91
1659104148.85721,423506.3994696,112
1659104148.85721,423506.3994743,129
1659104148.85721,423506.3994783,136
1659104148.85721,423506.3994823,148
1659104148.85721,423506.3994864,163
1659104148.85721,423506.3994905,175
1659104148.85721,423506.3994947,192
1659104148.85721,423506.3994988,206
1659104148.85721,423506.3995028,213
1659104148.85721,423506.399507,230
1659104148.85721,423506.3995115,254
1659104148.85721,423506.3995158,271
1659104148.85721,423506.3995202,283
1659104148.85721,423506.3995242,290
1659104148.85721,423506.3995282,285
1659104148.85721,423506.8864349,268
1659104148.85721,423506.8864772,242
1659104148.85721,423506.8865123,196
1659104148.85721,423506.8865226,129
1659104148.85721,423506.8865283,60
1659104149.42432,423506.8865331,2
1659104149.42432,423506.8865366,-48
1659104149.42432,423506.8865408,-84
1659104149.42432,423506.8865444,-105
1659104149.42432,423506.886548,-115
1659104149.42432,423506.8865515,-110
1659104149.42432,423506.8865549,-105
1659104149.42432,423506.8865587,-105
1659104149.42432,423506.8865621,-110
1659104149.42432,423506.8865655,-112
1659104149.42432,423506.886569,-105
1659104149.42432,423506.8865724,-91
1659104149.42432,423506.8865759,-81
1659104149.42432,423506.8865794,-86
1659104149.42432,423506.8865837,-96
1659104149.42432,423506.8865871,-86
1659104149.42432,423506.8865906,-69
1659104149.42432,423506.8865941,-60
1659104149.42432,423506.8865976,-52
1659104149.42432,423506.886601,-50
1659104149.42432,423506.8866044,-52
1659104149.42432,423506.8866079,-50
1659104149.42432,423506.8866114,-43
1659104149.42432,423506.8866149,-33
1659104149.42432,423506.8866184,-26
1659104149.42432,423506.8866218,-26
1659104149.42432,423506.8866253,-38
1659104149.42432,423506.8866287,-50
1659104149.42432,423506.8866322,-45
1659104149.42432,423506.8866356,-43
1659104149.42432,423506.8866404,-43
1659104149.42432,423506.886644,-31
1659104149.42432,423506.8866475,-19
1659104149.42432,423506.8866509,-24
1659104149.42432,423506.8866544,-21
1659104149.42432,423506.8866578,-9
1659104149.42432,423506.8866613,-2
1659104149.42432,423506.8866648,2
1659104149.42432,423506.8866695,12
1659104149.42432,423506.8866729,12
1659104149.42432,423506.8866764,14
1659104149.42432,423506.8866799,26
1659104149.42432,423506.8866833,36
1659104149.42432,423506.8866869,36
1659104149.42432,423506.8866911,38
1659104149.42432,423506.8866945,40
1659104149.42432,423506.8866979,40
1659104149.42432,423506.8867013,38
1659104149.42432,423506.8867048,40
1659104149.42432,423506.8867083,48
1659104149.43529,423506.8867118,52
1659104149.43529,423506.8867152,50
1659104149.43529,423506.8867187,50
1659104149.43529,423506.8867221,52
1659104149.43529,423506.8867256,55
1659104149.43529,423506.8867292,57
1659104149.43529,423506.8867327,60
1659104149.43529,423506.8867371,60
1659104149.43529,423506.8867432,60
1659104149.43529,423506.8867469,67
1659104149.43529,423506.8867507,72
1659104149.43529,423506.8867542,64
1659104149.43529,423506.8867576,57
1659104149.43529,423506.8867619,57
1659104149.43529,423506.8867671,55
1659104149.43529,423506.8867707,55
1659104149.43529,423506.8867758,57
1659104149.43529,423506.8867794,52
1659104149.43529,423507.4692666,50
1659104149.43529,423507.4692853,69
1659104149.43529,423507.4692944,76
1659104149.43529,423507.4693014,74
1659104149.43529,423507.4693069,93
1659104149.43529,423507.4693132,105
1659104149.98013,423507.4693172,76
1659104149.98013,423507.4693233,40
1659104149.98013,423507.4693291,24
1659104149.98013,423507.4693349,12
1659104149.98013,423507.4693402,0
1659104149.98013,423507.4693446,9
1659104149.98013,423507.4693485,16
1659104149.98013,423507.4693526,14
1659104149.98013,423507.4693577,14
1659104149.98013,423507.4693634,9
1659104149.98013,423507.4693704,86
1659104149.98013,423507.4693773,372
1659104149.98013,423507.4693816,749
1659104149.98013,423507.4693851,866
1659104149.98013,423507.4693978,393
1659104149.98013,423507.4694108,-391
1659104149.98013,423507.4694182,-640
1659104149.98013,423507.4694268,-316
1659104149.98013,423507.4694306,-79
1659104149.98013,423507.4694328,-28
1659104149.98013,423507.4694348,21
1659104149.98013,423507.4694369,48
1659104149.98013,423507.4694391,45
1659104149.98013,423507.4694411,69
1659104149.98013,423507.4694485,100
1659104149.98013,423507.4694595,108
1659104149.98013,423507.4694676,108
1659104149.98013,423507.4695107,122
1659104149.98013,423507.4695251,139
1659104149.98013,423507.4695335,148
1659104149.98013,423507.4695406,163
1659104149.98013,423507.469548,180
1659104149.98013,423507.4695539,201
1659104149.98013,423507.4695615,223
1659104149.98013,423507.469569,244
1659104149.98013,423507.4695765,264
1659104149.98013,423507.4695832,295
1659104149.98013,423507.4695898,321
1659104149.98013,423507.4695974,336
1659104149.98013,423507.4696031,350
1659104149.98013,423507.4696107,355
1659104149.98013,423507.4696167,348
1659104149.98013,423507.4696247,333
1659104149.98013,423507.4696306,304
1659104149.98013,423507.4696381,259
1659104149.98013,423507.4696456,199
1659104149.98013,423507.4696523,132
1659104149.98013,423507.4696601,72
1659104149.98013,423507.469666,21
1659104149.98013,423507.4696735,-14
1659104150.00107,423507.4696794,-38
1659104150.00107,423507.4696867,-50
1659104150.00107,423507.469692,-60
1659104150.00107,423507.4697003,-67
1659104150.00107,423507.4697074,-69
1659104150.00107,423507.4697131,-69
1659104150.00107,423507.4697207,-60
1659104150.00107,423507.469726,-48
1659104150.00107,423507.4697336,-40
1659104150.00107,423507.4697401,-33
1659104150.00107,423507.4697478,-28
1659104150.00107,423507.4697565,-26
1659104150.00107,423507.4697622,-19
1659104150.00107,423507.4697677,-2
1659104150.00107,423507.4697714,21
1659104150.00107,423507.4697769,28
1659104150.00107,423507.4697813,9
1659104150.00107,423508.0061688,-9
1659104150.00107,423508.0061896,-4
1659104150.00107,423508.0061984,4
1659104150.00107,423508.0062037,4
1659104150.00107,423508.0062098,7
1659104150.00107,423508.0062145,7
1659104150.00107,423508.0062203,4
1659104150.49843,423508.0062248,2
1659104150.49843,423508.0062291,4
1659104150.49843,423508.006234,4
1659104150.49843,423508.0062413,2
1659104150.49843,423508.0062491,0
1659104150.49843,423508.0062565,-14
1659104150.49843,423508.0062639,-26
1659104150.49843,423508.0062712,-21
1659104150.49843,423508.0062763,-12
1659104150.49843,423508.0062824,-12
1659104150.49843,423508.0062921,-16
1659104150.49843,423508.0062999,-26
1659104150.49843,423508.0063092,-38
1659104150.49843,423508.0063165,-31
1659104150.49843,423508.0063248,-16
1659104150.49843,423508.006334,-14
1659104150.49843,423508.0063419,-12
1659104150.49843,423508.0063453,-2
1659104150.49843,423508.0063484,2
1659104150.49843,423508.0063517,7
1659104150.49843,423508.006355,19
1659104150.49843,423508.0063584,28
1659104150.49843,423508.0063617,36
1659104150.49843,423508.006365,40
1659104150.49843,423508.0063686,40
1659104150.49843,423508.0063744,45
1659104150.49843,423508.0063779,60
1659104150.49843,423508.0063811,69
1659104150.49843,423508.0063846,74
1659104150.49843,423508.006388,79
1659104150.49843,423508.0063922,81
1659104150.49843,423508.0064002,84
1659104150.49843,423508.006408,91
1659104150.49843,423508.0064139,100
1659104150.49843,423508.006422,108
1659104150.49843,423508.0064301,115
1659104150.49843,423508.0064374,134
1659104150.49843,423508.0064428,148
1659104150.49843,423508.0064464,153
1659104150.49843,423508.0064521,168
1659104150.49843,423508.0064557,187
1659104150.49843,423508.0064608,182
1659104150.49843,423508.006467,148
1659104150.49843,423508.0064708,129
1659104150.49843,423508.0064765,134
1659104150.49843,423508.0064804,136
1659104150.49843,423508.0064861,136
1659104150.49843,423508.0064902,141
1659104150.49843,423508.0064958,151
1659104150.49843,423508.0064995,153
1659104150.5084,423508.006503,148
1659104150.5084,423508.0065065,192
1659104150.5084,423508.0065111,403
1659104150.5084,423508.0065175,787
1659104150.5084,423508.0065227,1092
1659104150.5084,423508.0065267,873
1659104150.5084,423508.0065305,57
1659104150.5084,423508.0065346,-537
1659104150.5084,423508.0065404,-388
1659104150.5084,423508.0065442,-57
1659104150.5084,423508.00655,69
1659104150.5084,423508.0065536,141
1659104150.5084,423508.0065631,175
1659104150.5084,423508.0065684,158
1659104150.5084,423508.0065723,172
1659104150.5084,423508.0065781,199
1659104150.5084,423508.5425484,213
1659104150.5084,423508.542571,228
1659104150.5084,423508.5425855,235
1659104150.5084,423508.5426148,240
1659104150.5084,423508.5426223,254
1659104150.5084,423508.542627,266
1659104150.5084,423508.5426313,278
1659104150.5084,423508.5426369,292
1659104151.1301,423508.5426432,304
1659104151.1301,423508.54265,307
1659104151.1301,423508.5426563,319
1659104151.1301,423508.5426632,348
1659104151.1301,423508.5426862,374
1659104151.1301,423508.5426984,398
1659104151.1301,423508.5427063,420
1659104151.1301,423508.5427108,417
1659104151.1301,423508.5427158,391
1659104151.1301,423508.5427205,374
1659104151.1301,423508.5427247,360
1659104151.1301,423508.5427289,319
1659104151.1301,423508.5427331,247
1659104151.1301,423508.5427375,168
1659104151.1301,423508.542742,100
1659104151.1301,423508.5427477,48
1659104151.1301,423508.542753,7
1659104151.1301,423508.5427581,-16
1659104151.1301,423508.5427649,-28
1659104151.1301,423508.5427703,-36
1659104151.1301,423508.5427756,-43
1659104151.1301,423508.5427798,-40
1659104151.1301,423508.542787,-33
1659104151.1301,423508.5427947,-21
1659104151.1301,423508.5428017,-4
1659104151.1301,423508.5428147,7
1659104151.1301,423508.5428213,9
1659104151.1301,423508.5428249,14
1659104151.1301,423508.5428305,26
1659104151.1301,423508.5428341,38
1659104151.1301,423508.5428411,45
1659104151.1301,423508.5428469,50
1659104151.1301,423508.5428528,43
1659104151.1301,423508.5428592,36
1659104151.1301,423508.5428625,38
1659104151.1301,423508.5428699,45
1659104151.1301,423508.5428735,50
1659104151.1301,423508.5428807,52
1659104151.1301,423508.5428866,55
1659104151.1301,423508.5428908,52
1659104151.1301,423508.5428941,50
1659104151.1301,423508.5429,52
1659104151.1301,423508.5429055,57
1659104151.1301,423508.5429114,60
1659104151.1301,423508.5429154,60
1659104151.1301,423508.5429216,60
1659104151.1301,423508.5429354,62
1659104151.1301,423508.5429387,69
1659104151.1301,423508.5429466,69
1659104151.1301,423508.5429517,62
1659104151.14008,423508.5429601,48
1659104151.14008,423508.5429673,48
1659104151.14008,423508.5429756,55
1659104151.14008,423508.5429797,57
1659104151.14008,423508.5429899,62
1659104151.14008,423508.5429956,69
1659104151.14008,423508.542998,69
1659104151.14008,423508.5430041,67
1659104151.14008,423508.5430158,67
1659104151.14008,423508.5430236,64
1659104151.14008,423508.5430322,69
1659104151.14008,423508.5430408,76
1659104151.14008,423508.5430488,84
1659104151.14008,423508.5430551,76
1659104151.14008,423508.5430627,67
1659104151.14008,423509.1754953,62
1659104151.14008,423509.1755128,62
1659104151.14008,423509.1755196,72
1659104151.14008,423509.1755274,86
1659104151.14008,423509.1755319,91
1659104151.14008,423509.1755399,86
1659104151.14008,423509.1755461,79
1659104151.14008,423509.1755549,64
1659104151.14008,423509.1755629,52
1659104151.72321,423509.1755711,43
1659104151.72321,423509.1755783,33
1659104151.72321,423509.1755876,24
1659104151.72321,423509.1755919,12
1659104151.72321,423509.1756036,2
1659104151.72321,423509.1756142,9
1659104151.72321,423509.1756216,16
1659104151.72321,423509.175626,9
1659104151.72321,423509.1756304,48
1659104151.72321,423509.1756351,266
1659104151.72321,423509.1756422,669
1659104151.72321,423509.1756498,979
1659104151.72321,423509.1756574,729
1659104151.72321,423509.1756625,-134
1659104151.72321,423509.1756694,-737
1659104151.72321,423509.1756742,-549
1659104151.72321,423509.1756779,-204
1659104151.72321,423509.1756843,-76
1659104151.72321,423509.1756895,0
1659104151.72321,423509.1756968,36
1659104151.72321,423509.1757008,24
1659104151.72321,423509.1757062,38
1659104151.72321,423509.1757119,55
1659104151.72321,423509.175726,57
1659104151.72321,423509.1757367,67
1659104151.72321,423509.1757447,81
1659104151.72321,423509.1757547,93
1659104151.72321,423509.1757595,105
1659104151.72321,423509.1757623,122
1659104151.72321,423509.1757678,136
1659104151.72321,423509.1757788,153
1659104151.72321,423509.1757823,170
1659104151.72321,423509.1757853,192
1659104151.72321,423509.1757882,220
1659104151.72321,423509.1757912,252
1659104151.72321,423509.1757952,273
1659104151.72321,423509.1757972,292
1659104151.72321,423509.1757993,314
1659104151.72321,423509.1758069,326
1659104151.72321,423509.1758213,328
1659104151.72321,423509.1758345,312
1659104151.72321,423509.1758497,273
1659104151.72321,423509.1758605,213
1659104151.72321,423509.175868,146
1659104151.72321,423509.1758799,76
1659104151.72321,423509.175893,9
1659104151.72321,423509.1759063,-40
1659104151.72321,423509.175915,-76
1659104151.72321,423509.1759176,-105
1659104151.72321,423509.1759197,-117
1659104151.73446,423509.1759218,-117
1659104151.73446,423509.175924,-117
1659104151.73446,423509.175926,-115
1659104151.73446,423509.175928,-108
1659104151.73446,423509.17593,-105
1659104151.73446,423509.1759325,-105
1659104151.73446,423509.1759346,-93
1659104151.73446,423509.1759373,-76
1659104151.73446,423509.1759394,-64
1659104151.73446,423509.1759413,-60
1659104151.73446,423509.1759434,-57
1659104151.73446,423509.1759455,-52
1659104151.73446,423509.1759476,-40
1659104151.73446,423509.1759496,-31
1659104151.73446,423509.7619294,-24
1659104151.73446,423509.7619487,-14
1659104151.73446,423509.7619571,-12
1659104151.73446,423509.761964,-14
1659104151.73446,423509.7619684,-9
1659104151.73446,423509.7619742,-2
1659104151.73446,423509.7619818,-4
1659104151.73446,423509.7619894,0
1659104151.73446,423509.761999,0
1659104151.73446,423509.7620101,-16
1659104152.20566,423509.7620216,-26
1659104152.20566,423509.7620262,-14
1659104152.20566,423509.7620301,-4
1659104152.20566,423509.7620339,-7
1659104152.20566,423509.7620387,-12
1659104152.20566,423509.7620424,-24
1659104152.20566,423509.7620454,-36
1659104152.20566,423509.7620488,-28
1659104152.20566,423509.7620615,-16
1659104152.20566,423509.7620771,-12
1659104152.20566,423509.7620848,-7
1659104152.20566,423509.7620915,-4
1659104152.20566,423509.7620967,-7
1659104152.20566,423509.7621,-4
1659104152.20566,423509.7621037,4
1659104152.20566,423509.7621101,12
1659104152.20566,423509.7621147,12
1659104152.20566,423509.7621183,14
1659104152.20566,423509.7621236,16
1659104152.20566,423509.7621271,19
1659104152.20566,423509.7621307,26
1659104152.20566,423509.7621357,43
1659104152.20566,423509.7621391,60
1659104152.20566,423509.7621435,62
1659104152.20566,423509.7621492,62
1659104152.20566,423509.7621527,67
1659104152.20566,423509.7621562,60
1659104152.20566,423509.7621615,38
1659104152.20566,423509.7621662,26
1659104152.20566,423509.7621718,26
1659104152.20566,423509.7621755,21
1659104152.20566,423509.7621795,12
1659104152.20566,423509.7621831,9
1659104152.20566,423509.7621866,4
1659104152.20566,423509.76219,2
1659104152.20566,423509.7621954,4
1659104152.20566,423509.7621988,52
1659104152.20566,423509.762203,268
1659104152.20566,423509.762207,650
1659104152.20566,423509.7622105,933
1659104152.20566,423509.762214,684
1659104152.20566,423509.7622188,-134
1659104152.20566,423509.7622226,-689
1659104152.20566,423509.7622283,-496
1659104152.20566,423509.7622332,-158
1659104152.20566,423509.7622391,-40
1659104152.20566,423509.7622434,26
1659104152.20566,423509.7622481,60
1659104152.20566,423509.7622517,55
1659104152.20566,423509.762257,72
1659104152.21663,423509.762261,91
1659104152.21663,423509.7622666,100
1659104152.21663,423509.7622701,112
1659104152.21663,423509.7622746,124
1659104152.21663,423509.7622795,134
1659104152.21663,423509.7622827,151
1659104152.21663,423509.7622861,165
1659104152.21663,423509.7622915,180
1659104152.21663,423509.762296,199
1659104152.21663,423509.7622996,218
1659104152.21663,423509.7623032,240
1659104152.21663,423509.7623068,268
1659104152.21663,423509.7623105,297
1659104152.21663,423510.2483244,319
1659104152.21663,423510.2483434,340
1659104152.21663,423510.2483512,357
1659104152.21663,423510.2483576,369
1659104152.21663,423510.2483621,374
1659104152.21663,423510.2483681,362
