Time,TimeLsl,Value
1658848149.69326,167502.7054052,-42
1658848149.69326,167502.705409,-51
1658848149.69326,167502.7054128,-47
1658848149.69326,167502.7054166,-51
1658848149.69326,167502.7054252,-61
1658848149.69326,167502.7054295,-54
1658848149.69326,167502.7054333,-42
1658848149.69326,167502.7054373,-42
1658848149.69326,167502.7054411,-42
1658848149.69326,167502.7054472,-32
1658848149.69326,167502.7058099,-25
1658848149.69326,167502.7058296,-28
1658848149.69326,167502.7058438,-30
1658848149.69326,167502.7058491,-44
1658848149.69326,167502.7058528,-54
1658848149.69326,167502.7058562,-37
1658848149.69326,167502.7058593,-2
1658848149.69326,167502.7058626,25
1658848149.69326,167502.7058658,32
1658848149.69326,167502.7058691,16
1658848149.69326,167502.7058726,-4
1658848149.69326,167502.705876,-4
1658848149.69326,167502.7058794,-2
1658848149.69326,167502.7058829,2
1658848149.69326,167502.7058866,9
1658848149.69326,167502.7058901,11
1658848149.69326,167502.7058939,9
1658848149.69326,167502.7058976,16
1658848149.69326,167502.7059015,21
1658848149.69326,167502.7059055,25
1658848149.69326,167502.7059097,32
1658848149.69326,167502.7059133,37
1658848149.69326,167502.7059169,-9
1658848149.69326,167502.7059204,-73
1658848149.69326,167502.7059242,183
1658848149.69326,167502.7059282,1029
1658848149.69326,167502.705932,2033
1658848149.69326,167502.7059357,2509
1658848149.70422,167502.7059395,1823
1658848149.70422,167502.7059434,-35
1658848149.70422,167502.705947,-1041
1658848149.70422,167502.7059506,-268
1658848149.70422,167502.7059546,183
1658848149.70422,167502.7059586,-181
1658848149.70422,167502.7059624,-164
1658848149.70422,167502.7059665,16
1658848149.70422,167502.7059704,-61
1658848149.70422,167502.7059743,-77
1658848149.70422,167502.7059779,7
1658848149.70422,167502.7059818,18
1658848149.70422,167502.7059855,25
1658848149.70422,167502.7059893,56
1658848149.70422,167502.7059932,68
1658848149.70422,167502.705997,82
1658848149.70422,167502.7060006,110
1658848149.70422,167502.7060042,127
1658848149.70422,167502.7060078,136
1658848149.70422,167502.7060112,146
1658848149.70422,167503.2394226,157
1658848149.70422,167503.2394415,188
1658848149.70422,167503.239448,219
1658848149.70422,167503.2394538,226
1658848150.3232,167503.239458,214
1658848150.3232,167503.2394621,204
1658848150.3232,167503.2394661,197
1658848150.3232,167503.2394699,179
1658848150.3232,167503.239474,155
1658848150.3232,167503.239478,134
1658848150.3232,167503.239482,96
1658848150.3232,167503.2394861,42
1658848150.3232,167503.2394902,-7
1658848150.3232,167503.2394936,-32
1658848150.3232,167503.2394968,-44
1658848150.3232,167503.2395005,-63
1658848150.3232,167503.2395044,-80
1658848150.3232,167503.2395078,-91
1658848150.3232,167503.2395108,-106
1658848150.3232,167503.2395138,-103
1658848150.3232,167503.2395172,-77
1658848150.3232,167503.2395204,-65
1658848150.3232,167503.2395237,-63
1658848150.3232,167503.2395268,-58
1658848150.3232,167503.23953,-63
1658848150.3232,167503.2395332,-70
1658848150.3232,167503.2395365,-61
1658848150.3232,167503.2395397,-44
1658848150.3232,167503.2395429,-44
1658848150.3232,167503.2395461,-44
1658848150.3232,167503.2395504,-35
1658848150.3232,167503.2395537,-37
1658848150.3232,167503.239559,-49
1658848150.3232,167503.2395639,-42
1658848150.3232,167503.2395672,-30
1658848150.3232,167503.2395724,-35
1658848150.3232,167503.239576,-40
1658848150.3232,167503.2395816,-30
1658848150.3232,167503.2396234,-23
1658848150.3232,167503.2396335,-16
1658848150.3232,167503.2396422,-14
1658848150.3232,167503.2396503,-16
1658848150.3232,167503.2396573,-25
1658848150.3232,167503.2396654,-25
1658848150.3232,167503.2396742,-18
1658848150.3232,167503.2396816,-11
1658848150.3232,167503.2396862,-16
1658848150.3232,167503.2396931,-16
1658848150.3232,167503.2397014,-4
1658848150.3232,167503.2397058,-4
1658848150.3232,167503.2397123,-14
1658848150.3232,167503.2398465,-7
1658848150.3232,167503.2398581,4
1658848150.3232,167503.2398627,-9
1658848150.33417,167503.2398664,-18
1658848150.33417,167503.23987,11
1658848150.33417,167503.2398737,47
1658848150.33417,167503.2398773,65
1658848150.33417,167503.2398812,75
1658848150.33417,167503.2398848,56
1658848150.33417,167503.2398884,28
1658848150.33417,167503.2398919,25
1658848150.33417,167503.239896,32
1658848150.33417,167503.2398997,25
1658848150.33417,167503.2399032,30
1658848150.33417,167503.2399067,40
1658848150.33417,167503.2399102,35
1658848150.33417,167503.2399137,37
1658848150.33417,167503.2399173,47
1658848150.33417,167503.2399209,47
1658848150.33417,167503.2399244,51
1658848150.33417,167503.2399281,56
1658848150.33417,167503.2399316,7
1658848150.33417,167503.8734959,-35
1658848150.33417,167503.8735156,280
1658848150.33417,167503.8735238,1149
1658848150.33417,167503.8735313,2106
1658848150.33417,167503.873541,2466
1658848150.86181,167503.8735459,1564
1658848150.86181,167503.873552,-294
1658848150.86181,167503.8735618,-980
1658848150.86181,167503.8735721,-143
1658848150.86181,167503.8735795,136
1658848150.86181,167503.8735867,-197
1658848150.86181,167503.8735917,-108
1658848150.86181,167503.8735956,28
1658848150.86181,167503.8735984,-61
1658848150.86181,167503.8736018,-49
1658848150.86181,167503.873605,16
1658848150.86181,167503.8736098,0
1658848150.86181,167503.8736169,2
1658848150.86181,167503.8736258,47
1658848150.86181,167503.8736394,70
1658848150.86181,167503.8736456,87
1658848150.86181,167503.8736477,113
1658848150.86181,167503.873656,131
1658848150.86181,167503.8736667,148
1658848150.86181,167503.8736741,174
1658848150.86181,167503.8736814,197
1658848150.86181,167503.8737004,216
1658848150.86181,167503.8737122,226
1658848150.86181,167503.8737236,226
1658848150.86181,167503.8737356,221
1658848150.86181,167503.8737502,219
1658848150.86181,167503.8737637,200
1658848150.86181,167503.873777,174
1658848150.86181,167503.8737899,148
1658848150.86181,167503.8738032,113
1658848150.86181,167503.8738163,73
1658848150.86181,167503.8738295,40
1658848150.86181,167503.8738426,4
1658848150.86181,167503.8738571,-25
1658848150.86181,167503.8738625,-47
1658848150.86181,167503.8738688,-58
1658848150.86181,167503.8738757,-68
1658848150.86181,167503.8738787,-65
1658848150.86181,167503.8738816,-54
1658848150.86181,167503.8738846,-42
1658848150.86181,167503.8738876,-30
1658848150.86181,167503.8738904,-23
1658848150.86181,167503.8738933,-18
1658848150.86181,167503.8738962,-11
1658848150.86181,167503.8738992,-7
1658848150.86181,167503.873902,-4
1658848150.86181,167503.873905,-4
1658848150.86181,167503.8739079,-4
1658848150.86181,167503.873912,-2
1658848150.86181,167503.873915,-4
1658848150.87203,167503.8739181,-11
1658848150.87203,167503.8739211,-14
1658848150.87203,167503.8739242,-4
1658848150.87203,167503.8739271,-7
1658848150.87203,167503.8739299,-14
1658848150.87203,167503.8739336,-14
1658848150.87203,167503.8739373,-14
1658848150.87203,167503.8739404,-11
1658848150.87203,167503.8739441,-7
1658848150.87203,167503.87395,-7
1658848150.87203,167503.8739548,-16
1658848150.87203,167503.8739608,-25
1658848150.87203,167503.8739639,-18
1658848150.87203,167503.873967,-9
1658848150.87203,167503.8739698,-4
1658848150.87203,167503.8739728,0
1658848150.87203,167503.873976,4
1658848150.87203,167503.8739788,4
1658848150.87203,167504.4097781,0
1658848150.87203,167504.4097988,2
1658848150.87203,167504.4098088,14
1658848150.87203,167504.4098199,18
1658848150.87203,167504.4098282,16
1658848150.87203,167504.4098365,0
1658848151.4029,167504.4098446,-23
1658848151.4029,167504.4098528,-18
1658848151.4029,167504.4098608,18
1658848151.4029,167504.4098661,56
1658848151.4029,167504.4098713,73
1658848151.4029,167504.4098763,70
1658848151.4029,167504.4098815,54
1658848151.4029,167504.4098862,37
1658848151.4029,167504.4098914,44
1658848151.4029,167504.4098967,51
1658848151.4029,167504.409904,44
1658848151.4029,167504.4099087,40
1658848151.4029,167504.4099149,35
1658848151.4029,167504.4099199,28
1658848151.4029,167504.4099266,32
1658848151.4029,167504.4099318,44
1658848151.4029,167504.4099383,49
1658848151.4029,167504.4099434,54
1658848151.4029,167504.4099539,35
1658848151.4029,167504.4099647,-42
1658848151.4029,167504.4099741,-18
1658848151.4029,167504.4099819,523
1658848151.4029,167504.4099895,1545
1658848151.4029,167504.4099967,2353
1658848151.4029,167504.4100028,2353
1658848151.4029,167504.4100088,1050
1658848151.4029,167504.4100122,-680
1658848151.4029,167504.4100173,-765
1658848151.4029,167504.4100233,110
1658848151.4029,167504.410029,73
1658848151.4029,167504.4100369,-216
1658848151.4029,167504.4100447,-40
1658848151.4029,167504.4100511,25
1658848151.4029,167504.4100588,-68
1658848151.4029,167504.4100689,-21
1658848151.4029,167504.410076,37
1658848151.4029,167504.4100836,21
1658848151.4029,167504.4100901,42
1658848151.4029,167504.4100986,77
1658848151.4029,167504.4101051,84
1658848151.4029,167504.4101134,103
1658848151.4029,167504.4101218,131
1658848151.4029,167504.4101303,139
1658848151.4029,167504.4101372,148
1658848151.4029,167504.4101437,176
1658848151.4029,167504.4101559,200
1658848151.4029,167504.4101644,209
1658848151.4029,167504.41017,226
1658848151.4029,167504.4101827,237
1658848151.4029,167504.4101909,223
1658848151.41387,167504.4101963,207
1658848151.41387,167504.4102058,190
1658848151.41387,167504.4102141,164
1658848151.41387,167504.4102226,146
1658848151.41387,167504.4102311,124
1658848151.41387,167504.4102392,82
1658848151.41387,167504.4102479,37
1658848151.41387,167504.4102557,7
1658848151.41387,167504.4102636,-18
1658848151.41387,167504.41027,-37
1658848151.41387,167504.4102751,-42
1658848151.41387,167504.4102956,-40
1658848151.41387,167504.4103086,-40
1658848151.41387,167504.4103213,-47
1658848151.41387,167504.4103315,-44
1658848151.41387,167504.4103388,-25
1658848151.41387,167504.4103443,-16
1658848151.41387,167504.9456232,-14
1658848151.41387,167504.9456826,-4
1658848151.41387,167504.9456956,-9
1658848151.41387,167504.9457032,-9
1658848151.41387,167504.9457105,2
1658848151.41387,167504.9457154,2
1658848151.41387,167504.9457202,2
1658848151.93548,167504.9457266,9
1658848151.93548,167504.9457324,-2
1658848151.93548,167504.9457356,-25
1658848151.93548,167504.9457385,-35
1658848151.93548,167504.9457416,-35
1658848151.93548,167504.9457445,-30
1658848151.93548,167504.9457475,-23
1658848151.93548,167504.9457506,-21
1658848151.93548,167504.9457539,-25
1658848151.93548,167504.945757,-30
1658848151.93548,167504.9457602,-25
1658848151.93548,167504.945764,-21
1658848151.93548,167504.9457684,-23
1658848151.93548,167504.9457748,-23
1658848151.93548,167504.94578,-30
1658848151.93548,167504.9457855,-44
1658848151.93548,167504.9457896,-37
1658848151.93548,167504.9457949,-23
1658848151.93548,167504.9457984,-21
1658848151.93548,167504.9458013,-18
1658848151.93548,167504.9458042,-16
1658848151.93548,167504.9458084,-21
1658848151.93548,167504.9458124,-16
1658848151.93548,167504.9458173,-11
1658848151.93548,167504.9458228,-16
1658848151.93548,167504.9458315,-7
1658848151.93548,167504.9458367,18
1658848151.93548,167504.9458458,47
1658848151.93548,167504.9458548,65
1658848151.93548,167504.9458603,63
1658848151.93548,167504.9458687,44
1658848151.93548,167504.9458766,30
1658848151.93548,167504.9458827,30
1658848151.93548,167504.9458902,23
1658848151.93548,167504.9458963,18
1658848151.93548,167504.9459039,30
1658848151.93548,167504.9459098,32
1658848151.93548,167504.9459173,30
1658848151.93548,167504.9459243,44
1658848151.93548,167504.9459316,63
1658848151.93548,167504.9459383,65
1658848151.93548,167504.9459459,51
1658848151.93548,167504.9459518,18
1658848151.93548,167504.9459595,-42
1658848151.93548,167504.9459652,82
1658848151.93548,167504.9459728,756
1658848151.93548,167504.9459787,1755
1658848151.93548,167504.9459862,2403
1658848151.93548,167504.9459922,2118
1658848151.93548,167504.9459996,553
1658848151.94646,167504.9460054,-892
1658848151.94646,167504.9460129,-560
1658848151.94646,167504.9460189,167
1658848151.94646,167504.9460266,-23
1658848151.94646,167504.9460328,-176
1658848151.94646,167504.9460405,2
1658848151.94646,167504.9460466,0
1658848151.94646,167504.9460541,-58
1658848151.94646,167504.9460602,7
1658848151.94646,167504.9460681,32
1658848151.94646,167504.9460727,18
1658848151.94646,167504.9460805,54
1658848151.94646,167504.946087,80
1658848151.94646,167504.9460952,87
1658848151.94646,167504.9461018,110
1658848151.94646,167504.9461052,129
1658848151.94646,167505.482047,143
1658848151.94646,167505.4820698,162
1658848151.94646,167505.4820795,179
1658848151.94646,167505.4820865,200
1658848151.94646,167505.4820954,219
1658848151.94646,167505.4821,219
1658848151.94646,167505.482113,212
1658848151.94646,167505.4821269,200
1658848152.52464,167505.4821386,181
1658848152.52464,167505.4821463,164
1658848152.52464,167505.4821552,146
1658848152.52464,167505.482162,110
1658848152.52464,167505.4821686,63
1658848152.52464,167505.4821722,30
1658848152.52464,167505.4821774,7
1658848152.52464,167505.4821848,-21
1658848152.52464,167505.4821904,-44
1658848152.52464,167505.4821947,-63
1658848152.52464,167505.4821978,-87
1658848152.52464,167505.4822007,-108
1658848152.52464,167505.4822042,-108
1658848152.52464,167505.4822073,-98
1658848152.52464,167505.4822104,-84
1658848152.52464,167505.4822136,-73
1658848152.52464,167505.4822169,-70
1658848152.52464,167505.4822203,-65
1658848152.52464,167505.4822263,-49
1658848152.52464,167505.4822319,-44
1658848152.52464,167505.4822351,-40
1658848152.52464,167505.4822698,-28
1658848152.52464,167505.4822797,-28
1658848152.52464,167505.4822858,-40
1658848152.52464,167505.4822896,-49
1658848152.52464,167505.4822962,-56
1658848152.52464,167505.4823036,-56
1658848152.52464,167505.4823183,-51
1658848152.52464,167505.4823338,-49
1658848152.52464,167505.4823461,-56
1658848152.52464,167505.4823556,-68
1658848152.52464,167505.4823622,-73
1658848152.52464,167505.4824095,-61
1658848152.52464,167505.4824234,-49
1658848152.52464,167505.4824342,-47
1658848152.52464,167505.4824391,-54
1658848152.52464,167505.4824473,-54
1658848152.52464,167505.4824544,-40
1658848152.52464,167505.4824582,-30
1658848152.52464,167505.4824673,-30
1658848152.52464,167505.4824793,-25
1658848152.52464,167505.4824876,-21
1658848152.52464,167505.4825008,-18
1658848152.52464,167505.482512,-18
1658848152.52464,167505.4825245,-11
1658848152.52464,167505.4825393,-7
1658848152.52464,167505.4825522,-9
1658848152.52464,167505.4825635,-9
1658848152.52464,167505.4825742,-4
1658848152.52464,167505.4825869,23
1658848152.53461,167505.4825999,68
1658848152.53461,167505.4826132,94
1658848152.53461,167505.4826276,73
1658848152.53461,167505.4826395,35
1658848152.53461,167505.4826488,25
1658848152.53461,167505.4826583,37
1658848152.53461,167505.4826652,42
1658848152.53461,167505.4826766,44
1658848152.53461,167505.4826876,51
1658848152.53461,167505.4826965,49
1658848152.53461,167505.4827024,40
1658848152.53461,167505.4827148,40
1658848152.53461,167505.4827251,49
1658848152.53461,167505.4827325,54
1658848152.53461,167505.4827362,47
1658848152.53461,167506.0669673,-4
1658848152.53461,167506.0669867,-35
1658848152.53461,167506.0670014,296
1658848152.53461,167506.0670155,1192
1658848152.53461,167506.0670285,2158
1658848152.53461,167506.0670414,2499
1658848152.53461,167506.0670535,1599
1658848152.53461,167506.0670672,-237
1658848152.53461,167506.0670757,-975
1658848153.05579,167506.0670883,-197
1658848153.05579,167506.0670971,120
1658848153.05579,167506.0671048,-186
1658848153.05579,167506.0671114,-134
1658848153.05579,167506.0671183,-2
1658848153.05579,167506.0671252,-82
1658848153.05579,167506.067132,-84
1658848153.05579,167506.0671381,-9
1658848153.05579,167506.0671441,-7
1658848153.05579,167506.0671511,-14
1658848153.05579,167506.0671642,25
1658848153.05579,167506.0671912,61
1658848153.05579,167506.0672021,75
1658848153.05579,167506.0672073,91
1658848153.05579,167506.0672129,110
1658848153.05579,167506.0672165,120
1658848153.05579,167506.0672203,134
1658848153.05579,167506.0672237,160
1658848153.05579,167506.067227,181
1658848153.05579,167506.0672303,190
1658848153.05579,167506.0672336,202
1658848153.05579,167506.0672368,204
1658848153.05579,167506.0672401,190
1658848153.05579,167506.0672451,174
1658848153.05579,167506.0672484,162
1658848153.05579,167506.06726,148
1658848153.05579,167506.0672706,124
1658848153.05579,167506.0672769,91
1658848153.05579,167506.0672871,51
1658848153.05579,167506.0672949,14
1658848153.05579,167506.0673046,-14
1658848153.05579,167506.0673099,-37
1658848153.05579,167506.0673169,-56
1658848153.05579,167506.0673209,-65
1658848153.05579,167506.067373,-70
1658848153.05579,167506.0673804,-65
1658848153.05579,167506.0673839,-58
1658848153.05579,167506.0673882,-56
1658848153.05579,167506.0673915,-37
1658848153.05579,167506.0673958,-16
1658848153.05579,167506.0673995,-21
1658848153.05579,167506.0674032,-25
1658848153.05579,167506.0674074,-9
1658848153.05579,167506.0674109,0
1658848153.05579,167506.0674146,-2
1658848153.05579,167506.0674181,-4
1658848153.05579,167506.0674217,-9
1658848153.05579,167506.0674253,-4
1658848153.05579,167506.0674289,9
1658848153.05579,167506.0674326,18
1658848153.06616,167506.0674362,7
1658848153.06616,167506.0674398,-4
1658848153.06616,167506.0674432,-7
1658848153.06616,167506.0674466,-9
1658848153.06616,167506.0674502,0
1658848153.06616,167506.0674538,4
1658848153.06616,167506.0674575,-11
1658848153.06616,167506.0674611,-18
1658848153.06616,167506.0674649,-2
1658848153.06616,167506.0674688,9
1658848153.06616,167506.0674724,9
1658848153.06616,167506.0674761,21
1658848153.06616,167506.0674795,23
1658848153.06616,167506.0674831,7
1658848153.06616,167506.6044926,-7
1658848153.06616,167506.60451,4
1658848153.06616,167506.6045208,28
1658848153.06616,167506.6045273,58
1658848153.06616,167506.6045334,91
1658848153.06616,167506.6045412,98
1658848153.06616,167506.6045463,73
1658848153.06616,167506.6045496,51
1658848153.06616,167506.6045543,61
1658848153.06616,167506.6045575,70
1658848153.59891,167506.6045608,65
1658848153.59891,167506.6045639,58
1658848153.59891,167506.604568,56
1658848153.59891,167506.6045745,58
1658848153.59891,167506.6045808,61
1658848153.59891,167506.6045873,63
1658848153.59891,167506.604594,63
1658848153.59891,167506.6046013,56
1658848153.59891,167506.6046076,42
1658848153.59891,167506.6046141,7
1658848153.59891,167506.6046209,-47
1658848153.59891,167506.6046278,141
1658848153.59891,167506.6046346,904
1658848153.59891,167506.6046627,1967
1658848153.59891,167506.6046692,2626
1658848153.59891,167506.6046734,2082
1658848153.59891,167506.6046787,176
1658848153.59891,167506.6046843,-1093
1658848153.59891,167506.6046898,-475
1658848153.59891,167506.6046965,103
1658848153.59891,167506.6047014,-157
1658848153.59891,167506.6047057,-162
1658848153.59891,167506.60471,18
1658848153.59891,167506.6047132,-40
1658848153.59891,167506.6047179,-70
1658848153.59891,167506.6047241,4
1658848153.59891,167506.6047329,25
1658848153.59891,167506.6047408,28
1658848153.59891,167506.6047478,63
1658848153.59891,167506.6047563,82
1658848153.59891,167506.60476,89
1658848153.59891,167506.604767,113
1658848153.59891,167506.6047742,141
1658848153.59891,167506.6047819,162
1658848153.59891,167506.6047953,183
1658848153.59891,167506.6048056,207
1658848153.59891,167506.6048113,228
1658848153.59891,167506.6048197,249
1658848153.59891,167506.6048319,256
1658848153.59891,167506.6048407,247
1658848153.59891,167506.6048464,233
1658848153.59891,167506.6048511,223
1658848153.59891,167506.6048578,209
1658848153.59891,167506.6048708,169
1658848153.59891,167506.6048799,124
1658848153.59891,167506.604888,91
1658848153.59891,167506.6048949,58
1658848153.59891,167506.6049042,14
1658848153.59891,167506.6049103,-23
1658848153.59891,167506.6049177,-40
1658848153.60888,167506.604926,-54
1658848153.60888,167506.6049348,-65
1658848153.60888,167506.6049636,-68
1658848153.60888,167506.6049895,-65
1658848153.60888,167506.6050039,-61
1658848153.60888,167506.6050114,-49
1658848153.60888,167506.6050147,-32
1658848153.60888,167506.6050178,-23
1658848153.60888,167506.6050209,-23
1658848153.60888,167506.6050238,-18
1658848153.60888,167506.6050287,-4
