Time,TimeLsl,Value
1658824650.38472,144003.4048597,-156
1658824650.38472,144003.404865,-98
1658824650.38472,144003.4048687,-91
1658824650.38472,144003.4048723,-110
1658824650.38472,144003.4048757,-101
1658824650.38472,144003.404879,-86
1658824650.38472,144003.4048825,-60
1658824650.38472,144003.4048861,-57
1658824650.38472,144003.4048906,-79
1658824650.38472,144003.4048959,-53
1658824650.38472,144003.4048999,-45
1658824650.38472,144003.404903,-72
1658824650.38472,144003.4049062,-31
1658824650.38472,144003.4049094,-14
1658824650.38472,144003.4049125,-57
1658824650.38472,144003.4049159,-57
1658824650.38472,144003.4049191,-28
1658824650.38472,144003.4049229,-9
1658824650.38472,144003.4049265,7
1658824650.38472,144003.4049323,14
1658824650.38472,144003.4049359,-19
1658824650.38472,144003.4049415,-38
1658824650.38472,144003.4049462,14
1658824650.38472,144003.4049516,33
1658824650.38472,144003.4049563,-21
1658824650.38472,144003.4049602,-50
1658824650.38472,144003.4049641,-12
1658824650.38472,144003.4049704,-7
1658824650.38472,144003.4049744,-12
1658824650.38472,144003.4049797,24
1658824650.40663,144003.4049856,-12
1658824650.40663,144003.4049938,-9
1658824650.40663,144003.404998,484
1658824650.40663,144003.4050053,1370
1658824650.40663,144003.4050096,1660
1658824650.40663,144003.4050154,665
1658824650.40663,144003.4050206,-641
1658824650.40663,144003.4050266,-733
1658824650.40663,144003.4050337,-106
1658824650.40663,144003.4050423,-7
1658824650.40663,144003.4050492,-101
1658824650.40663,144003.4050526,38
1658824650.40663,144003.4050561,57
1658824650.40663,144003.4050594,-38
1658824650.40663,144003.9384817,26
1658824650.40663,144003.938499,106
1658824650.40663,144003.9385088,69
1658824650.40663,144003.9385146,67
1658824650.40663,144003.9385229,96
1658824650.40663,144003.9385306,98
1658824650.40663,144003.9385414,101
1658824650.40663,144003.9385483,152
1658824650.40663,144003.9385506,190
1658824650.40663,144003.9385534,161
1658824651.22547,144003.9385556,185
1658824651.22547,144003.9385576,248
1658824651.22547,144003.9385596,277
1658824651.22547,144003.9385634,320
1658824651.22547,144003.9385654,383
1658824651.22547,144003.9385866,410
1658824651.22547,144003.938598,424
1658824651.22547,144003.9386023,468
1658824651.22547,144003.9386083,460
1658824651.22547,144003.938615,390
1658824651.22547,144003.9386204,352
1658824651.22547,144003.9386254,253
1658824651.22547,144003.938631,79
1658824651.22547,144003.9386345,-33
1658824651.22547,144003.9386377,-98
1658824651.22547,144003.9386409,-171
1658824651.22547,144003.9386441,-214
1658824651.22547,144003.9386472,-212
1658824651.22547,144003.9386504,-185
1658824651.22547,144003.9386536,-180
1658824651.22547,144003.9386568,-224
1658824651.22547,144003.93866,-234
1658824651.22547,144003.9386633,-176
1658824651.22547,144003.9386665,-147
1658824651.22547,144003.9386696,-144
1658824651.22547,144003.9386728,-127
1658824651.22547,144003.938676,-139
1658824651.22547,144003.9386793,-123
1658824651.22547,144003.9386824,-62
1658824651.22547,144003.9386857,-74
1658824651.22547,144003.9386889,-89
1658824651.22547,144003.9386929,-28
1658824651.22547,144003.9386982,2
1658824651.22547,144003.9387042,-33
1658824651.22547,144003.9387179,-28
1658824651.22547,144003.9387232,9
1658824651.22547,144003.9387269,-9
1658824651.22547,144003.9387323,-19
1658824651.22547,144003.9387364,12
1658824651.22547,144003.9387401,0
1658824651.22547,144003.9387436,-24
1658824651.22547,144003.938747,-21
1658824651.22547,144003.9387505,-12
1658824651.22547,144003.9387547,12
1658824651.22547,144003.9387584,43
1658824651.22547,144003.9387625,43
1658824651.22547,144003.938766,12
1658824651.22547,144003.9387696,-4
1658824651.22547,144003.9387731,16
1658824651.22547,144003.938777,31
1658824651.24142,144003.9387807,16
1658824651.24142,144003.9387843,12
1658824651.24142,144003.9387879,16
1658824651.24142,144003.9387915,9
1658824651.24142,144003.9387951,24
1658824651.24142,144003.9387989,31
1658824651.24142,144003.9388026,-9
1658824651.24142,144003.9388063,202
1658824651.24142,144003.9388099,986
1658824651.24142,144003.9388173,1884
1658824651.24142,144003.9388209,1814
1658824651.24142,144003.9388248,369
1658824651.24142,144003.9388285,-885
1658824651.24142,144004.7689339,-542
1658824651.24142,144004.7689502,62
1658824651.24142,144004.7689546,-82
1658824651.24142,144004.7689602,-147
1658824651.24142,144004.7689649,38
1658824651.24142,144004.7689685,55
1658824651.24142,144004.7689737,-9
1658824651.24142,144004.7689772,12
1658824651.24142,144004.7689805,33
1658824651.24142,144004.7689839,12
1658824651.24142,144004.768987,16
1658824651.55641,144004.7689905,62
1658824651.55641,144004.7689943,84
1658824651.55641,144004.7689978,91
1658824651.55641,144004.7690012,123
1658824651.55641,144004.7690045,139
1658824651.55641,144004.7690078,152
1658824651.55641,144004.7690113,202
1658824651.55641,144004.7690148,243
1658824651.55641,144004.7690181,260
1658824651.55641,144004.7690213,316
1658824651.55641,144004.7690247,378
1658824651.55641,144004.7690281,374
1658824651.55641,144004.7690317,386
1658824651.55641,144004.7690353,443
1658824651.55641,144004.7690391,429
1658824651.55641,144004.7690429,364
1658824651.55641,144004.7690463,308
1658824651.55641,144004.7690499,226
1658824651.55641,144004.7690533,94
1658824651.55641,144004.7690563,-53
1658824651.55641,144004.7690591,-130
1658824651.55641,144004.769062,-120
1658824651.55641,144004.769065,-139
1658824651.55641,144004.7690679,-193
1658824651.55641,144004.7690709,-168
1658824651.55641,144004.769076,-113
1658824651.55641,144004.7690789,-132
1658824651.55641,144004.769082,-176
1658824651.55641,144004.7690849,-161
1658824651.55641,144004.7690877,-123
1658824651.55641,144004.7690907,-127
1658824651.55641,144004.7690937,-130
1658824651.55641,144004.7690967,-101
1658824651.55641,144004.7690995,-82
1658824651.55641,144004.7691022,-50
1658824651.55641,144004.7691051,-38
1658824651.55641,144004.7691078,-69
1658824651.55641,144004.7691106,-55
1658824651.55641,144004.7691135,-19
1658824651.55641,144004.7691163,-16
1658824651.55641,144004.7691192,-14
1658824651.55641,144004.7691221,-12
1658824651.55641,144004.7691247,-9
1658824651.55641,144004.7691276,4
1658824651.55641,144004.7691305,16
1658824651.55641,144004.7691334,12
1658824651.55641,144004.7691387,4
1658824651.55641,144004.7691452,12
1658824651.55641,144004.769154,26
1658824651.55641,144004.7691645,9
1658824651.57336,144004.7691734,4
1658824651.57336,144004.7691785,7
1658824651.57336,144004.7691845,0
1658824651.57336,144004.7691879,24
1658824651.57336,144004.7692012,50
1658824651.57336,144004.7692136,48
1658824651.57336,144004.7692272,43
1658824651.57336,144004.7692408,45
1658824651.57336,144004.7692534,28
1658824651.57336,144004.7692608,12
1658824651.57336,144004.7692663,2
1658824651.57336,144004.7692699,-4
1658824651.57336,144005.1084774,0
1658824651.57336,144005.1084942,21
1658824651.57336,144005.1084996,36
1658824651.57336,144005.1085076,7
1658824651.57336,144005.1085142,-62
1658824651.57336,144005.1085199,69
1658824651.57336,144005.1085251,723
1658824651.57336,144005.108531,1633
1658824651.57336,144005.1085356,1848
1658824651.57336,144005.1085413,687
1658824651.57336,144005.1085456,-723
1658824651.57336,144005.108552,-682
1658824652.19516,144005.1085567,-28
1658824652.19516,144005.1085611,-43
1658824652.19516,144005.1085654,-135
1658824652.19516,144005.1085689,12
1658824652.19516,144005.1085722,26
1658824652.19516,144005.1085756,-16
1658824652.19516,144005.1085792,2
1658824652.19516,144005.1085828,7
1658824652.19516,144005.1085864,19
1658824652.19516,144005.1085898,53
1658824652.19516,144005.108594,74
1658824652.19516,144005.1085981,96
1658824652.19516,144005.1086031,101
1658824652.19516,144005.1086083,108
1658824652.19516,144005.1086116,156
1658824652.19516,144005.1086145,197
1658824652.19516,144005.1086173,200
1658824652.19516,144005.1086202,219
1658824652.19516,144005.108623,267
1658824652.19516,144005.1086258,313
1658824652.19516,144005.1086287,354
1658824652.19516,144005.1086315,390
1658824652.19516,144005.1086345,405
1658824652.19516,144005.1086374,412
1658824652.19516,144005.1086402,429
1658824652.19516,144005.108643,412
1658824652.19516,144005.1086458,337
1658824652.19516,144005.1086486,231
1658824652.19516,144005.1086514,130
1658824652.19516,144005.1086542,50
1658824652.19516,144005.108657,-21
1658824652.19516,144005.1086599,-94
1658824652.19516,144005.1086627,-120
1658824652.19516,144005.1086656,-118
1658824652.19516,144005.1086684,-120
1658824652.19516,144005.1086712,-127
1658824652.19516,144005.1086741,-118
1658824652.19516,144005.1086769,-101
1658824652.19516,144005.1086797,-106
1658824652.19516,144005.1086825,-108
1658824652.19516,144005.1086852,-84
1658824652.19516,144005.1086881,-67
1658824652.19516,144005.1086909,-60
1658824652.19516,144005.1086937,-45
1658824652.19516,144005.1086966,-41
1658824652.19516,144005.1086994,-53
1658824652.19516,144005.1087022,-53
1658824652.19516,144005.1087179,-33
1658824652.19516,144005.1087207,-21
1658824652.19516,144005.1087235,-31
1658824652.20613,144005.1087411,-38
1658824652.20613,144005.108744,-36
1658824652.20613,144005.1087468,-26
1658824652.20613,144005.1087496,-16
1658824652.20613,144005.1087524,-14
1658824652.20613,144005.1087553,-19
1658824652.20613,144005.1087581,-7
1658824652.20613,144005.108761,7
1658824652.20613,144005.1087638,4
1658824652.20613,144005.1087667,0
1658824652.20613,144005.1087697,12
1658824652.20613,144005.744737,14
1658824652.20613,144005.7447558,-4
1658824652.20613,144005.7447707,7
1658824652.20613,144005.7447798,36
1658824652.20613,144005.7447823,26
1658824652.20613,144005.7447865,9
1658824652.20613,144005.7447977,36
1658824652.20613,144005.7448032,62
1658824652.20613,144005.7448129,45
1658824652.20613,144005.7448246,24
1658824652.20613,144005.7448375,45
1658824652.20613,144005.7448445,60
1658824652.20613,144005.7448585,41
1658824652.62876,144005.7448662,26
1658824652.62876,144005.7448735,21
1658824652.62876,144005.7448806,4
1658824652.62876,144005.7448881,-4
1658824652.62876,144005.7448974,0
1658824652.62876,144005.7449049,9
1658824652.62876,144005.7449105,-14
1658824652.62876,144005.7449161,-24
1658824652.62876,144005.7449242,265
1658824652.62876,144005.7449354,1020
1658824652.62876,144005.7449434,1713
1658824652.62876,144005.7449541,1404
1658824652.62876,144005.7449647,28
1658824652.62876,144005.7449735,-820
1658824652.62876,144005.7449837,-347
1658824652.62876,144005.7449943,55
1658824652.62876,144005.745003,-110
1658824652.62876,144005.7450105,-94
1658824652.62876,144005.7450149,31
1658824652.62876,144005.745017,-19
1658824652.62876,144005.74502,-36
1658824652.62876,144005.7450222,19
1658824652.62876,144005.7450242,26
1658824652.62876,144005.7450262,26
1658824652.62876,144005.7450283,67
1658824652.62876,144005.7450304,86
1658824652.62876,144005.7450331,77
1658824652.62876,144005.7450404,89
1658824652.62876,144005.7450506,118
1658824652.62876,144005.7450546,144
1658824652.62876,144005.7450596,171
1658824652.62876,144005.7450628,205
1658824652.62876,144005.7450673,238
1658824652.62876,144005.7450702,270
1658824652.62876,144005.745073,306
1658824652.62876,144005.7450764,340
1658824652.62876,144005.7450807,357
1658824652.62876,144005.7450836,371
1658824652.62876,144005.7450868,388
1658824652.62876,144005.7450898,388
1658824652.62876,144005.7450929,349
1658824652.62876,144005.7450962,284
1658824652.62876,144005.7450991,202
1658824652.62876,144005.7451024,106
1658824652.62876,144005.7451054,24
1658824652.62876,144005.745109,-28
1658824652.62876,144005.7451126,-65
1658824652.62876,144005.7451164,-96
1658824652.62876,144005.7451201,-113
1658824652.62876,144005.7451238,-113
1658824652.63973,144005.7451273,-108
1658824652.63973,144005.7451305,-103
1658824652.63973,144005.7451337,-94
1658824652.63973,144005.7451368,-72
1658824652.63973,144005.7451403,-53
1658824652.63973,144005.7451434,-50
1658824652.63973,144005.7451462,-38
1658824652.63973,144005.7451494,-24
1658824652.63973,144005.7451526,-41
1658824652.63973,144005.7451566,-45
1658824652.63973,144006.1826067,-16
1658824652.63973,144006.1826225,-4
1658824652.63973,144006.1826278,2
1658824652.63973,144006.1826976,12
1658824652.63973,144006.1827131,9
1658824652.63973,144006.1827222,19
1658824652.63973,144006.1827428,41
1658824652.63973,144006.1828181,28
1658824652.63973,144006.1828275,2
1658824652.63973,144006.1828317,16
1658824652.63973,144006.1828375,41
1658824652.63973,144006.1828416,36
1658824652.63973,144006.1828472,16
1658824652.63973,144006.1828533,24
1658824653.18344,144006.182859,45
1658824653.18344,144006.1828627,41
1658824653.18344,144006.1828664,43
1658824653.18344,144006.1828703,62
1658824653.18344,144006.1828739,38
1658824653.18344,144006.1828775,-2
1658824653.18344,144006.1828809,14
1658824653.18344,144006.1828845,50
1658824653.18344,144006.1828881,82
1658824653.18344,144006.1828916,108
1658824653.18344,144006.1828951,91
1658824653.18344,144006.1828986,53
1658824653.18344,144006.1829022,33
1658824653.18344,144006.1829057,45
1658824653.18344,144006.1829095,77
1658824653.18344,144006.1829132,45
1658824653.18344,144006.1829166,9
1658824653.18344,144006.1829203,24
1658824653.18344,144006.1829241,4
1658824653.18344,144006.1829278,21
1658824653.18344,144006.1829313,94
1658824653.18344,144006.1829348,55
1658824653.18344,144006.1829383,171
1658824653.18344,144006.1829419,772
1658824653.18344,144006.1829455,1457
1658824653.18344,144006.1829489,1459
1658824653.18344,144006.1829524,398
1658824653.18344,144006.182956,-692
1658824653.18344,144006.1829596,-538
1658824653.18344,144006.1829638,-9
1658824653.18344,144006.1829675,-55
1658824653.18344,144006.182971,-72
1658824653.18344,144006.1829747,74
1658824653.18344,144006.1829786,19
1658824653.18344,144006.1829823,-57
1658824653.18344,144006.182986,2
1658824653.18344,144006.1829897,12
1658824653.18344,144006.1829935,2
1658824653.18344,144006.1829972,74
1658824653.18344,144006.1830007,103
1658824653.18344,144006.1830044,60
1658824653.18344,144006.1830081,65
1658824653.18344,144006.1830116,101
1658824653.18344,144006.1830151,103
1658824653.18344,144006.1830186,142
1658824653.18344,144006.1830222,202
1658824653.18344,144006.1830258,214
1658824653.18344,144006.1830293,243
1658824653.18344,144006.1830328,282
1658824653.18344,144006.1830363,279
1658824653.20603,144006.1830399,304
1658824653.20603,144006.1830436,330
1658824653.20603,144006.1830473,323
1658824653.20603,144006.1830549,325
1658824653.20603,144006.1830585,345
1658824653.20603,144006.1830622,330
1658824653.20603,144006.1830658,236
1658824653.20603,144006.1830696,144
1658824653.20603,144006.1830734,82
1658824653.20603,144006.7194727,-19
1658824653.20603,144006.7195189,-79
1658824653.20603,144006.7195232,-67
1658824653.20603,144006.7195271,-72
1658824653.20603,144006.7195305,-113
1658824653.20603,144006.7195339,-135
1658824653.20603,144006.7195377,-98
1658824653.20603,144006.7195415,-86
1658824653.20603,144006.7195456,-137
1658824653.20603,144006.7195498,-135
1658824653.20603,144006.7195537,-67
1658824653.20603,144006.7195582,-72
1658824653.20603,144006.7195623,-103
1658824653.20603,144006.7195684,-77
1658824653.20603,144006.7195729,-65
1658824653.76247,144006.7195792,-89
1658824653.76247,144006.719583,-77
1658824653.76247,144006.7195874,-65
1658824653.76247,144006.7195909,-101
1658824653.76247,144006.7195953,-82
1658824653.76247,144006.7195995,-36
1658824653.76247,144006.7196031,-72
1658824653.76247,144006.7196084,-91
1658824653.76247,144006.7196136,-50
1658824653.76247,144006.7196182,-55
1658824653.76247,144006.7196221,-60
1658824653.76247,144006.7196284,-21
1658824653.76247,144006.7196328,-14
1658824653.76247,144006.7196386,-28
1658824653.76247,144006.7196458,-24
1658824653.76247,144006.719652,-48
1658824653.76247,144006.7196566,-74
1658824653.76247,144006.7196626,-53
1658824653.76247,144006.7196667,-24
1658824653.76247,144006.7196729,-16
1658824653.76247,144006.7196778,-19
1658824653.76247,144006.7196838,9
1658824653.76247,144006.7196885,48
1658824653.76247,144006.7196946,-4
1658824653.76247,144006.7196982,-82
1658824653.76247,144006.7197035,-50
1658824653.76247,144006.7197072,-14
1658824653.76247,144006.7197109,-31
1658824653.76247,144006.7197145,-16
1658824653.76247,144006.7197183,14
1658824653.76247,144006.7197253,-12
1658824653.76247,144006.7197319,-79
1658824653.76247,144006.7197398,-94
1658824653.76247,144006.7197458,154
1658824653.76247,144006.7197507,907
1658824653.76247,144006.7197547,1756
1658824653.76247,144006.7197579,1602
1658824653.76247,144006.7197613,178
1658824653.76247,144006.7197666,-859
1658824653.76247,144006.7197719,-470
1658824653.76247,144006.7197761,-9
1658824653.76247,144006.7197871,-120
1658824653.76247,144006.7197907,-77
1658824653.76247,144006.7197952,53
1658824653.76247,144006.7197972,-28
1658824653.76247,144006.7197995,-96
1658824653.76247,144006.7198016,-7
1658824653.76247,144006.7198037,67
1658824653.76247,144006.7198058,45
1658824653.76247,144006.719808,48
1658824653.78442,144006.7198103,94
1658824653.78442,144006.7198125,98
1658824653.78442,144006.7198146,110
1658824653.78442,144006.7198167,154
1658824653.78442,144006.7198188,139
1658824653.78442,144006.7198209,127
1658824653.78442,144006.719823,202
1658824653.78442,144006.7198252,265
1658824653.78442,144007.3028726,272
1658824653.78442,144007.3028846,318
1658824653.78442,144007.3028882,374
1658824653.78442,144007.3028904,361
1658824653.78442,144007.3028925,395
1658824653.78442,144007.3028946,441
1658824653.78442,144007.3028966,400
1658824653.78442,144007.3028986,376
1658824653.78442,144007.3029006,335
1658824653.78442,144007.3029036,221
1658824653.78442,144007.3029138,137
1658824653.78442,144007.3029212,41
1658824653.78442,144007.3029267,-86
1658824653.78442,144007.3029391,-137
1658824653.78442,144007.3029472,-123
1658824653.78442,144007.30296,-135
1658824654.34464,144007.3029672,-139
1658824654.34464,144007.3029695,-98
1658824654.34464,144007.3029717,-123
1658824654.34464,144007.3029776,-197
1658824654.34464,144007.3029862,-152
1658824654.34464,144007.3029954,-74
1658824654.34464,144007.3029987,-115
1658824654.34464,144007.3030009,-125
1658824654.34464,144007.303003,-53
1658824654.34464,144007.3030051,-33
1658824654.34464,144007.3030071,-77
1658824654.34464,144007.3030107,-101

1658824654.34464,144007.3030248,-74
1658824654.34464,144007.3030323,-48
1658824654.34464,144007.3030372,-55
1658824654.34464,144007.3030445,-67
1658824654.34464,144007.3030542,-53
1658824654.34464,144007.3030633,-24
1658824654.34464,144007.3030665,-36
1658824654.34464,144007.303075,-65
1658824654.34464,144007.303087,-24
1658824654.34464,144007.3030923,-2
1658824654.34464,144007.3030948,-41
1658824654.34464,144007.3031019,-38
1658824654.34464,144007.3031146,-24
1658824654.34464,144007.3031212,-31
1658824654.34464,144007.3031235,-33
1658824654.34464,144007.3031262,-24
1658824654.34464,144007.3031344,12
1658824654.34464,144007.3031465,48
1658824654.34464,144007.3031522,19
1658824654.34464,144007.3031552,-21
1658824654.34464,144007.3031639,-9
1658824654.34464,144007.3031763,-12
1658824654.34464,144007.3031813,-26
1658824654.34464,144007.3031835,14
1658824654.34464,144007.3031896,31
1658824654.34464,144007.3032024,19
1658824654.34464,144007.3032108,31
1658824654.34464,144007.3032135,-7
1658824654.34464,144007.3032207,-67
1658824654.34464,144007.3032335,65
1658824654.34464,144007.3032405,624
1658824654.34464,144007.3032433,1401
1658824654.34464,144007.3032515,1563
1658824654.34464,144007.303301,533
1658824654.34464,144007.3033251,-670
1658824654.34464,144007.3033537,-605
1658824654.34464,144007.303367,-24
1658824654.34464,144007.3033816,-55
1658824654.3606,144007.3034093,-118
1658824654.3606,144007.3034167,67
1658824654.3606,144007.3034243,55
1658824654.3606,144007.3034304,-14
1658824654.3606,144007.3034367,69
1658824654.3606,144007.3034432,113
1658824654.3606,144007.3034689,74
1658824654.3606,144007.8901182,79
1658824654.3606,144007.8901314,98
1658824654.3606,144007.8901349,91
1658824654.3606,144007.8901383,130
1658824654.3606,144007.8901417,176
1658824654.3606,144007.8901448,195
1658824654.3606,144007.8901481,224
1658824654.3606,144007.8901513,255
1658824654.3606,144007.8901546,270
1658824654.3606,144007.8901578,265
1658824654.3606,144007.890161,296
1658824654.3606,144007.8901644,378
1658824654.3606,144007.8901678,412
1658824654.3606,144007.8901712,390
1658824654.3606,144007.8901765,400
1658824654.3606,144007.8901798,429
1658824654.3606,144007.890183,412
1658824654.87204,144007.8901862,374
1658824654.87204,144007.8901909,272
1658824654.87204,144007.8901941,110
1658824654.87204,144007.8901973,14
1658824654.87204,144007.8902006,-31
1658824654.87204,144007.8902038,-77
1658824654.87204,144007.8902071,-86
1658824654.87204,144007.8902103,-108
1658824654.87204,144007.8902135,-149
1658824654.87204,144007.8902167,-137
1658824654.87204,144007.89022,-125
1658824654.87204,144007.8902232,-130
1658824654.87204,144007.8902264,-101
1658824654.87204,144007.8902297,-72
1658824654.87204,144007.8902329,-53
1658824654.87204,144007.8902361,-14
1658824654.87204,144007.8902394,-31
1658824654.87204,144007.8902427,-84
1658824654.87204,144007.8902464,-48
1658824654.87204,144007.8902498,0
1658824654.87204,144007.8902531,-24
1658824654.87204,144007.8902563,-19
1658824654.87204,144007.8902596,16
1658824654.87204,144007.8902628,0
1658824654.87204,144007.890266,-9
1658824654.87204,144007.8902693,24
1658824654.87204,144007.8902725,55
1658824654.87204,144007.8902758,74
1658824654.87204,144007.890279,38
1658824654.87204,144007.8902822,-24
1658824654.87204,144007.8902854,-4
1658824654.87204,144007.8902887,28
1658824654.87204,144007.8902919,12
1658824654.87204,144007.8902952,9
1658824654.87204,144007.8902984,24
1658824654.87204,144007.8903017,33
1658824654.87204,144007.890305,62
1658824654.87204,144007.8903082,101
1658824654.87204,144007.8903115,65
1658824654.87204,144007.8903147,-16
1658824654.87204,144007.8903181,-7
1658824654.87204,144007.8903215,38
1658824654.87204,144007.8903267,21
1658824654.87204,144007.8903307,16
1658824654.87204,144007.8903356,48
1658824654.87204,144007.8903393,48
1658824654.87204,144007.8903441,33
1658824654.87204,144007.8903475,24
1658824654.87204,144007.8903523,2
1658824654.87204,144007.8903557,217
1658824654.89488,144007.8903607,924
1658824654.89488,144007.8903643,1662
1658824654.89488,144007.8903691,1462
1658824654.89488,144007.8903726,168
1658824654.89488,144007.8903773,-755
1658824654.89488,144007.8903806,-374
1658824654.89488,144008.4257406,106
1658824654.89488,144008.4257524,-31
1658824654.89488,144008.4257562,-84
1658824654.89488,144008.4257585,69
1658824654.89488,144008.4257606,69
1658824654.89488,144008.4257628,0
1658824654.89488,144008.4257649,28
1658824654.89488,144008.425767,96
1658824654.89488,144008.4257691,96
1658824654.89488,144008.4257711,48
1658824654.89488,144008.4257732,74
1658824654.89488,144008.4257753,139
1658824654.89488,144008.4257774,120
1658824654.89488,144008.4257794,86
1658824654.89488,144008.4257815,137
1658824654.89488,144008.4257835,190
1658824654.89488,144008.4257856,214
1658824654.89488,144008.4257881,253
1658824655.45362,144008.4257952,260
1658824655.45362,144008.4258051,263
1658824655.45362,144008.4258132,320
1658824655.45362,144008.4258203,366
1658824655.45362,144008.4258246,359
1658824655.45362,144008.4258287,357
1658824655.45362,144008.4258344,378
1658824655.45362,144008.4258382,352
1658824655.45362,144008.4258462,255
1658824655.45362,144008.4258552,164
1658824655.45362,144008.4258578,106
1658824655.45362,144008.4258599,38
1658824655.45362,144008.4258621,-53
1658824655.45362,144008.4258642,-108
1658824655.45362,144008.4258663,-125
1658824655.45362,144008.4258684,-127
1658824655.45362,144008.4258705,-120
1658824655.45362,144008.4258731,-123
1658824655.45362,144008.4258751,-135
1658824655.45362,144008.4258771,-113
1658824655.45362,144008.4258792,-82
1658824655.45362,144008.4258813,-74
1658824655.45362,144008.4258834,-77
1658824655.45362,144008.4258855,-72
1658824655.45362,144008.4258875,-45
1658824655.45362,144008.4258896,-4
1658824655.45362,144008.4258917,-31
1658824655.45362,144008.4258937,-94
1658824655.45362,144008.4258958,-50
1658824655.45362,144008.4258979,12
1658824655.45362,144008.4259,-21
1658824655.45362,144008.4259022,-38
1658824655.45362,144008.4259042,0
1658824655.45362,144008.4259064,9
1658824655.45362,144008.4259087,2
1658824655.45362,144008.4259128,28
1658824655.45362,144008.4259151,41
1658824655.45362,144008.4259194,14
1658824655.45362,144008.425929,28
1658824655.45362,144008.4259381,74
1658824655.45362,144008.4259458,41
1658824655.45362,144008.4259528,-16
1658824655.45362,144008.4259621,0
1658824655.45362,144008.4259675,28
1658824655.45362,144008.42598,36
1658824655.45362,144008.4259903,53
1658824655.45362,144008.4259957,74
1658824655.45362,144008.4260019,77
1658824655.45362,144008.4260055,57
1658824655.45362,144008.4260105,45
1658824655.47456,144008.4260157,7
1658824655.47456,144008.4260203,-33
1658824655.47456,144008.4260239,2
1658824655.47456,144008.4260274,50
1658824655.47456,144008.426031,45
1658824655.47456,144009.009457,-7
1658824655.47456,144009.0094834,-45
1658824655.47456,144009.0094879,217
1658824655.47456,144009.0094914,957
1658824655.47456,144009.0095008,1676
1658824655.47456,144009.009511,1488
1658824655.47456,144009.0095143,197
1658824655.47456,144009.0095258,-781
1658824655.47456,144009.0095313,-427
1658824655.47456,144009.0095353,33
1658824655.47456,144009.0095391,-96
1658824655.47456,144009.0095657,-82
1658824655.47456,144009.009575,55
1658824655.47456,144009.0095797,-38
1658824655.47456,144009.0095839,-103
1658824655.47456,144009.0095881,-19
1658824655.47456,144009.0095961,26
1658824655.47456,144009.0096028,7
1658824655.47456,144009.0096086,12
1658824656.05831,144009.0096121,43
1658824656.05831,144009.0096155,79
1658824656.05831,144009.0096188,106
1658824656.05831,144009.0096236,94
1658824656.05831,144009.009628,72
1658824656.05831,144009.0096321,110
1658824656.05831,144009.0096355,164
1658824656.05831,144009.0096402,183
1658824656.05831,144009.0096436,217
1658824656.05831,144009.009647,258
1658824656.05831,144009.0096513,296
1658824656.05831,144009.009658,318
1658824656.05831,144009.0096683,311
1658824656.05831,144009.0096742,313
1658824656.05831,144009.0096791,332
1658824656.05831,144009.0096847,323
1658824656.05831,144009.0096926,258
1658824656.05831,144009.0097027,173
1658824656.05831,144009.0097117,98
1658824656.05831,144009.009718,43
1658824656.05831,144009.0097249,-2
1658824656.05831,144009.0097325,-45
1658824656.05831,144009.0097449,-69
1658824656.05831,144009.0097541,-82
1658824656.05831,144009.0097606,-77
1658824656.05831,144009.0097669,-72
1658824656.05831,144009.0097756,-67
1658824656.05831,144009.0097807,-38
1658824656.05831,144009.0097935,-24
1658824656.05831,144009.0098027,-55
1658824656.05831,144009.009807,-57
1658824656.05831,144009.0098123,9
1658824656.05831,144009.0098166,33
1658824656.05831,144009.0098212,-16
1658824656.05831,144009.0098265,-14
1658824656.05831,144009.0098313,41
1658824656.05831,144009.0098353,36
1658824656.05831,144009.0098403,24
1658824656.05831,144009.0098448,45
1658824656.05831,144009.0098492,41
1658824656.05831,144009.0098549,33
1658824656.05831,144009.0098632,43
1658824656.05831,144009.0098674,41
1658824656.05831,144009.0098722,55
1658824656.05831,144009.009876,77
1658824656.05831,144009.009879,48
1658824656.05831,144009.009882,21
1658824656.05831,144009.0098853,50
1658824656.05831,144009.0098903,79
1658824656.05831,144009.0098951,82
1658824656.07427,144009.0099006,79
1658824656.07427,144009.0099056,62
1658824656.07427,144009.0099088,45
1658824656.07427,144009.009912,65
1658824656.07427,144009.5960378,86
1658824656.07427,144009.5960509,72
1658824656.07427,144009.5960543,45
1658824656.07427,144009.5960574,41
1658824656.07427,144009.5960604,57
1658824656.07427,144009.5960633,60
1658824656.07427,144009.5960661,48
1658824656.07427,144009.596069,55
1658824656.07427,144009.5960717,74
1658824656.07427,144009.5960745,41
1658824656.07427,144009.5960773,-7
1658824656.07427,144009.5960801,202
1658824656.07427,144009.596083,871
1658824656.07427,144009.5960928,1652
1658824656.07427,144009.5960948,1619
1658824656.07427,144009.5960985,325
1658824656.07427,144009.5961007,-798
1658824656.07427,144009.5961028,-489
1658824656.07427,144009.596105,43
1658824656.07427,144009.5961072,-82
1658824656.58572,144009.5961092,-125
1658824656.58572,144009.5961113,19
1658824656.58572,144009.5961131,-4
1658824656.58572,144009.596115,-33
1658824656.58572,144009.5961169,28
1658824656.58572,144009.5961188,26
1658824656.58572,144009.5961207,-2
1658824656.58572,144009.5961227,36
1658824656.58572,144009.5961246,65
1658824656.58572,144009.5961266,60
1658824656.58572,144009.5961286,91
1658824656.58572,144009.5961304,127
