Time,TimeLsl,Value
1659943537.43542,1262900.3494286,-70
1659943537.43542,1262900.3494306,-31
1659943537.43542,1262900.3494326,-12
1659943537.43542,1262900.3494347,-38
1659943537.43542,1262900.3494367,-36
1659943537.43542,1262900.3494388,-16
1659943537.43542,1262900.3494409,-14
1659943537.43542,1262900.349443,-7
1659943537.43542,1262900.3494464,19
1659943537.43542,1262900.3494571,29
1659943537.43542,1262900.3494676,33
1659943537.44639,1262900.3494778,55
1659943537.44639,1262900.3494874,72
1659943537.44639,1262900.3494965,70
1659943537.44639,1262900.3495057,87
1659943537.44639,1262900.349511,113
1659943537.44639,1262900.3495167,118
1659943537.44639,1262900.3495233,118
1659943537.44639,1262900.3495311,142
1659943537.44639,1262900.3495383,169
1659943537.44639,1262900.3495442,169
1659943537.44639,1262900.3495502,181
1659943537.44639,1262900.3495555,198
1659943537.44639,1262900.3495602,190
1659943537.44639,1262900.3495637,181
1659943537.44639,1262900.3495668,174
1659943537.44639,1262900.3495697,147
1659943537.44639,1262900.3495727,116
1659943537.44639,1262900.3495757,94
1659943537.44639,1262900.3495785,70
1659943537.44639,1262900.3495814,48
1659943537.44639,1262900.3495874,45
1659943537.44639,1262900.349591,53
1659943537.44639,1262900.3495945,33
1659943537.44639,1262900.3495981,0
1659943538.06798,1262900.3496015,-4
1659943538.06798,1262900.349605,7
1659943538.06798,1262900.3496094,16
1659943538.06798,1262900.3496146,19
1659943538.06798,1262900.3496214,33
1659943538.06798,1262900.349628,48
1659943538.06798,1262900.3496349,31
1659943538.06798,1262900.3496419,0
1659943538.06798,1262900.3496457,-2
1659943538.06798,1262900.349649,26
1659943538.06798,1262900.3496525,50
1659943538.06798,1262900.3496565,43
1659943538.06798,1262900.3496616,29
1659943538.06798,1262900.3496653,31
1659943538.06798,1262900.349671,41
1659943538.06798,1262900.3496756,43
1659943538.06798,1262900.3496795,31
1659943538.06798,1262900.3496828,31
1659943538.06798,1262900.3496863,41
1659943538.06798,1262900.3496899,41
1659943538.06798,1262900.3496933,38
1659943538.06798,1262900.3496969,38
1659943538.06798,1262900.3497018,50
1659943538.06798,1262900.9830177,60
1659943538.06798,1262900.9830409,48
1659943538.06798,1262900.9830497,38
1659943538.06798,1262900.9830611,50
1659943538.06798,1262900.9830675,67
1659943538.06798,1262900.9830721,67
1659943538.06798,1262900.9830772,50
1659943538.06798,1262900.9830824,43
1659943538.06798,1262900.9830907,50
1659943538.06798,1262900.983095,43
1659943538.06798,1262900.9830991,55
1659943538.06798,1262900.9831029,77
1659943538.06798,1262900.9831069,55
1659943538.06798,1262900.9831109,38
1659943538.06798,1262900.9831146,60
1659943538.06798,1262900.9831188,65
1659943538.06798,1262900.9831301,45
1659943538.06798,1262900.983135,48
1659943538.06798,1262900.9831409,60
1659943538.06798,1262900.9831444,67
1659943538.06798,1262900.9831487,72
1659943538.06798,1262900.9831544,55
1659943538.06798,1262900.983158,26
1659943538.06798,1262900.9831623,33
1659943538.06798,1262900.9831679,60
1659943538.06798,1262900.9831715,60
1659943538.06798,1262900.983175,41
1659943538.07895,1262900.9831811,21
1659943538.07895,1262900.9831848,14
1659943538.07895,1262900.9831885,14
1659943538.07895,1262900.9831937,14
1659943538.07895,1262900.9831973,14
1659943538.07895,1262900.9832027,14
1659943538.07895,1262900.9832065,36
1659943538.07895,1262900.9832118,60
1659943538.07895,1262900.9832165,48
1659943538.07895,1262900.9832207,33
1659943538.07895,1262900.9832242,77
1659943538.07895,1262900.9832278,212
1659943538.07895,1262900.9832316,478
1659943538.07895,1262900.9832386,833
1659943538.07895,1262900.9832468,1024
1659943538.07895,1262900.9832525,797
1659943538.07895,1262900.983256,299
1659943538.07895,1262900.9832596,-24
1659943538.07895,1262900.9832649,-21
1659943538.07895,1262900.9832685,26
1659943538.07895,1262900.9832737,2
1659943538.07895,1262900.9832773,14
1659943538.07895,1262900.9832809,48
1659943538.07895,1262900.9832861,36
1659943538.51379,1262900.9832898,24
1659943538.51379,1262900.9832934,50
1659943538.51379,1262900.9832968,77
1659943538.51379,1262900.9833003,84
1659943538.51379,1262900.9833038,94
1659943538.51379,1262900.9833073,106
1659943538.51379,1262900.9833108,113
1659943538.51379,1262900.9833143,123
1659943538.51379,1262900.9833178,137
1659943538.51379,1262900.9833215,135
1659943538.51379,1262900.9833249,152
1659943538.51379,1262900.9833284,195
1659943538.51379,1262900.9833319,217
1659943538.51379,1262900.9833354,224
1659943538.51379,1262900.9833388,251
1659943538.51379,1262900.9833423,270
1659943538.51379,1262900.9833459,239
1659943538.51379,1262900.9833496,190
1659943538.51379,1262900.9833547,181
1659943538.51379,1262900.9833583,186

1659943538.51379,1262900.9833637,152
1659943538.51379,1262900.9833674,111
1659943538.51379,1262901.4214371,94
1659943538.51379,1262901.4214506,82
1659943538.51379,1262901.4214558,53
1659943538.51379,1262901.4214616,24
1659943538.51379,1262901.4214659,24
1659943538.51379,1262901.4214681,24
1659943538.51379,1262901.4214702,12
1659943538.51379,1262901.4214723,-4
1659943538.51379,1262901.4214744,-16
1659943538.51379,1262901.4214765,-7
1659943538.51379,1262901.4214786,4
1659943538.51379,1262901.4214806,-9
1659943538.51379,1262901.4214826,-45
1659943538.51379,1262901.4214846,-55
1659943538.51379,1262901.4214874,-36
1659943538.51379,1262901.4214953,-24
1659943538.51379,1262901.4215063,-7
1659943538.51379,1262901.4215112,14
1659943538.51379,1262901.4215135,2
1659943538.51379,1262901.4215165,-29
1659943538.51379,1262901.4215187,-31
1659943538.51379,1262901.4215213,-4
1659943538.51379,1262901.4215311,7
1659943538.51379,1262901.4215406,0
1659943538.51379,1262901.4215434,-12
1659943538.51379,1262901.4215456,-29
1659943538.51379,1262901.4215477,-33
1659943538.51379,1262901.4215498,-9
1659943538.52575,1262901.4215518,2
1659943538.52575,1262901.4215539,-2
1659943538.52575,1262901.4215567,7
1659943538.52575,1262901.4215669,21
1659943538.52575,1262901.4215761,2
1659943538.52575,1262901.4215787,-9
1659943538.52575,1262901.4215809,12
1659943538.52575,1262901.421583,33
1659943538.52575,1262901.4215883,29
1659943538.52575,1262901.4215997,16
1659943538.52575,1262901.4216051,19
1659943538.52575,1262901.4216082,38
1659943538.52575,1262901.4216103,60
1659943538.52575,1262901.4216124,72
1659943538.52575,1262901.421618,74
1659943538.52575,1262901.4216296,60
1659943538.52575,1262901.4216353,50
1659943538.52575,1262901.4216375,58
1659943538.52575,1262901.4216397,72
1659943538.52575,1262901.4216428,91
1659943538.52575,1262901.4216557,108
1659943538.52575,1262901.4216615,106
1659943538.52575,1262901.4216638,84
1659943538.52575,1262901.4216659,84
1659943539.09515,1262901.4216689,116
1659943539.09515,1262901.4216795,140
1659943539.09515,1262901.4216852,145
1659943539.09515,1262901.4216874,145
1659943539.09515,1262901.4216908,135
1659943539.09515,1262901.4217026,142
1659943539.09515,1262901.4217081,166
1659943539.09515,1262901.4217122,159
1659943539.09515,1262901.4217149,145
1659943539.09515,1262901.4217261,149
1659943539.09515,1262901.4217349,135
1659943539.09515,1262901.4217373,113
1659943539.09515,1262901.4217395,106
1659943539.09515,1262901.4217415,120
1659943539.09515,1262901.4217439,137
1659943539.09515,1262901.421752,128
1659943539.09515,1262901.4217625,111
1659943539.09515,1262901.4217658,174
1659943539.09515,1262901.4217694,362
1659943539.09515,1262901.4217719,664
1659943539.09515,1262901.4217798,974
1659943539.09515,1262902.0064293,1039
1659943539.09515,1262902.0064518,693
1659943539.09515,1262902.0064661,212
1659943539.09515,1262902.0064766,26
1659943539.09515,1262902.00649,82
1659943539.09515,1262902.0065067,103
1659943539.09515,1262902.0065167,79
1659943539.09515,1262902.0065231,70
1659943539.09515,1262902.0065372,58
1659943539.09515,1262902.0065493,53
1659943539.09515,1262902.0065594,62
1659943539.09515,1262902.0065721,62
1659943539.09515,1262902.0065822,60
1659943539.09515,1262902.0065909,58
1659943539.09515,1262902.006603,43
1659943539.09515,1262902.0066136,31
1659943539.09515,1262902.0066214,58
1659943539.09515,1262902.0066325,89
1659943539.09515,1262902.0066438,84
1659943539.09515,1262902.0066527,89
1659943539.09515,1262902.0066611,125
1659943539.09515,1262902.0066638,145
1659943539.09515,1262902.0066659,145
1659943539.09515,1262902.006668,147
1659943539.09515,1262902.0066701,164
1659943539.09515,1262902.0066722,178
1659943539.09515,1262902.0066743,174
1659943539.09515,1262902.0066763,159
1659943539.09515,1262902.0066784,152
1659943539.10513,1262902.0066806,130
1659943539.10513,1262902.0066827,94
1659943539.10513,1262902.0066847,72
1659943539.10513,1262902.0066868,55
1659943539.10513,1262902.0066894,16
1659943539.10513,1262902.0066916,-7
1659943539.10513,1262902.0066937,-2
1659943539.10513,1262902.0066958,-9
1659943539.10513,1262902.0066978,-24
1659943539.10513,1262902.0066999,-19
1659943539.10513,1262902.0067019,4
1659943539.10513,1262902.006704,7
1659943539.10513,1262902.006706,-2
1659943539.10513,1262902.006708,-2
1659943539.10513,1262902.0067101,-14
1659943539.10513,1262902.0067121,-16
1659943539.10513,1262902.0067141,12
1659943539.10513,1262902.0067162,24
1659943539.10513,1262902.0067182,12
1659943539.10513,1262902.0067203,19
1659943539.10513,1262902.0067224,26
1659943539.10513,1262902.0067244,12
1659943539.10513,1262902.0067265,2
1659943539.10513,1262902.0067285,14
1659943539.63419,1262902.0067305,16
1659943539.63419,1262902.0067325,-12
1659943539.63419,1262902.0067344,-36
1659943539.63419,1262902.0067363,-41
1659943539.63419,1262902.0067382,-43
1659943539.63419,1262902.0067401,-41
1659943539.63419,1262902.006742,-31
1659943539.63419,1262902.0067441,-31
1659943539.63419,1262902.006746,-26
1659943539.63419,1262902.0067479,-19
1659943539.63419,1262902.0067498,-26
1659943539.63419,1262902.0067518,-31
1659943539.63419,1262902.0067537,-16
1659943539.63419,1262902.0067559,-7
1659943539.63419,1262902.0067604,-2
1659943539.63419,1262902.0067651,2
1659943539.63419,1262902.0067675,12
1659943539.63419,1262902.0067696,33
1659943539.63419,1262902.0067716,41
1659943539.63419,1262902.0067748,29
1659943539.63419,1262902.5437547,31
1659943539.63419,1262902.5437737,38
1659943539.63419,1262902.5437799,36
1659943539.63419,1262902.5437848,31
1659943539.63419,1262902.5437894,19
1659943539.63419,1262902.5437937,4
1659943539.63419,1262902.5437983,4
1659943539.63419,1262902.5438028,16
1659943539.63419,1262902.5438072,29
1659943539.63419,1262902.5438117,48
1659943539.63419,1262902.5438161,58
1659943539.63419,1262902.5438213,45
1659943539.63419,1262902.5438265,41
1659943539.63419,1262902.5438314,36
1659943539.63419,1262902.5438365,9
1659943539.63419,1262902.5438412,0
1659943539.63419,1262902.5438469,19
1659943539.63419,1262902.5438527,7
1659943539.63419,1262902.5438597,-36
1659943539.63419,1262902.5438654,-48
1659943539.63419,1262902.5438712,-24
1659943539.63419,1262902.5438761,-24
1659943539.63419,1262902.5438806,-21
1659943539.63419,1262902.5438848,4
1659943539.63419,1262902.5438896,2
1659943539.63419,1262902.5438946,-16
1659943539.63419,1262902.5438995,-14
1659943539.63419,1262902.5439041,41
1659943539.63419,1262902.5439089,219
1659943539.63419,1262902.5439156,538
1659943539.64616,1262902.5439199,855
1659943539.64616,1262902.5439261,891
1659943539.64616,1262902.5439302,531
1659943539.64616,1262902.5439342,99
1659943539.64616,1262902.5439386,-43
1659943539.64616,1262902.5439428,-2
1659943539.64616,1262902.543947,-2
1659943539.64616,1262902.5439539,-24
1659943539.64616,1262902.5439603,-12
1659943539.64616,1262902.5439649,0
1659943539.64616,1262902.5439714,-7
1659943539.64616,1262902.5439761,0
1659943539.64616,1262902.5439811,14
1659943539.64616,1262902.5439856,21
1659943539.64616,1262902.5439919,45
1659943539.64616,1262902.5439965,77
1659943539.64616,1262902.544003,79
1659943539.64616,1262902.5440079,62
1659943539.64616,1262902.5440144,72
1659943539.64616,1262902.5440192,91
1659943539.64616,1262902.5440237,96
1659943539.64616,1262902.5440278,116
1659943539.64616,1262902.5440341,154
1659943539.64616,1262902.5440404,171
1659943540.16697,1262902.5440451,171
1659943540.16697,1262902.5440494,174
1659943540.16697,1262902.5440538,176
1659943540.16697,1262902.544058,171
1659943540.16697,1262902.5440622,171
1659943540.16697,1262902.5440663,164
1659943540.16697,1262902.5440709,137
1659943540.16697,1262902.5440755,113
1659943540.16697,1262902.54408,89
1659943540.16697,1262902.5440844,60
1659943540.16697,1262902.5440889,29
1659943540.16697,1262902.5440935,-7
1659943540.16697,1262902.5441007,-26
1659943540.16697,1262902.5441072,-12
1659943540.16697,1262902.5441122,-12
1659943540.16697,1262902.5441186,-33
1659943540.16697,1262902.5441235,-48
1659943540.16697,1262902.5441308,-50
1659943540.16697,1262902.5441356,-60
1659943540.16697,1262903.0802456,-70
1659943540.16697,1262903.0802642,-67
1659943540.16697,1262903.0802766,-50
1659943540.16697,1262903.0802852,-41
1659943540.16697,1262903.0802878,-50
1659943540.16697,1262903.08029,-55
1659943540.16697,1262903.0802922,-41
1659943540.16697,1262903.0802943,-29
1659943540.16697,1262903.0802964,-41
1659943540.16697,1262903.0802986,-67
1659943540.16697,1262903.0803007,-65
1659943540.16697,1262903.0803029,-36
1659943540.16697,1262903.0803051,-26
1659943540.16697,1262903.0803072,-33
1659943540.16697,1262903.0803105,-50
1659943540.16697,1262903.0803212,-77
1659943540.16697,1262903.0803284,-62
1659943540.16697,1262903.0803344,-38
1659943540.16697,1262903.0803429,-53
1659943540.16697,1262903.0803525,-65
1659943540.16697,1262903.0803628,-48
1659943540.16697,1262903.0803757,-31
1659943540.16697,1262903.0803895,-31
1659943540.16697,1262903.0804029,-45
1659943540.16697,1262903.0804161,-38
1659943540.16697,1262903.0804299,0
1659943540.16697,1262903.0804431,19
1659943540.16697,1262903.0804552,14
1659943540.16697,1262903.0804658,21
1659943540.16697,1262903.0804728,36
1659943540.16697,1262903.0804806,31
1659943540.18592,1262903.0804875,21
1659943540.18592,1262903.0804917,29
1659943540.18592,1262903.0804972,41
1659943540.18592,1262903.080506,48
1659943540.18592,1262903.080516,55
1659943540.18592,1262903.0805228,53
1659943540.18592,1262903.0805295,43
1659943540.18592,1262903.0805352,62
1659943540.18592,1262903.0805433,87
1659943540.18592,1262903.0805538,72
1659943540.18592,1262903.0805692,70
1659943540.18592,1262903.0805791,103
1659943540.18592,1262903.0805847,120
1659943540.18592,1262903.0805907,91
1659943540.18592,1262903.0805948,70
1659943540.18592,1262903.0806005,74
1659943540.18592,1262903.0806046,74
1659943540.18592,1262903.0806118,74
1659943540.18592,1262903.080624,79
1659943540.18592,1262903.0806395,89
1659943540.18592,1262903.0806489,96
1659943540.18592,1262903.0806591,82
1659943540.18592,1262903.0806719,96
1659943540.18592,1262903.0806866,253
1659943540.74626,1262903.0806947,558
1659943540.74626,1262903.0806993,879
1659943540.74626,1262903.0807036,995
1659943540.74626,1262903.0807076,720
1659943540.74626,1262903.0807116,246
1659943540.74626,1262903.080716,12
1659943540.74626,1262903.0807232,41
1659943540.74626,1262903.0807308,48
1659943540.74626,1262903.080738,7
1659943540.74626,1262903.0807457,26
1659943540.74626,1262903.0807557,45
1659943540.74626,1262903.0807636,21
1659943540.74626,1262903.0807682,24
1659943540.74626,1262903.0807743,45
1659943540.74626,1262903.0807801,53
1659943540.74626,1262903.0807883,70
1659943540.74626,1262903.0808015,87
1659943540.74626,1262903.080811,72
1659943540.74626,1262903.6645545,82
1659943540.74626,1262903.6645693,123
1659943540.74626,1262903.6645742,123
1659943540.74626,1262903.66458,118
1659943540.74626,1262903.664584,152
1659943540.74626,1262903.664588,157
1659943540.74626,1262903.6645933,145
1659943540.74626,1262903.6645972,174
1659943540.74626,1262903.6646011,198
1659943540.74626,1262903.6646067,198
1659943540.74626,1262903.6646118,205
1659943540.74626,1262903.6646172,176
1659943540.74626,1262903.6646208,118
1659943540.74626,1262903.6646246,101
1659943540.74626,1262903.6646297,91
1659943540.74626,1262903.6646356,45
1659943540.74626,1262903.6646414,16
1659943540.74626,1262903.6646483,24
1659943540.74626,1262903.664653,16
1659943540.74626,1262903.6646584,-14
1659943540.74626,1262903.6646704,-29
1659943540.74626,1262903.664679,-38
1659943540.74626,1262903.664689,-48
1659943540.74626,1262903.6646968,-29
1659943540.74626,1262903.6647045,-16
1659943540.74626,1262903.6647196,-33
1659943540.74626,1262903.6647339,-36
1659943540.74626,1262903.6647482,-29
1659943540.74626,1262903.6647556,-31
1659943540.74626,1262903.6647627,-33
1659943540.74626,1262903.664766,-31
1659943540.74626,1262903.6647789,-33
1659943540.76222,1262903.6647917,-29
1659943540.76222,1262903.6648059,-12
1659943540.76222,1262903.664816,-2
1659943540.76222,1262903.6648231,0
1659943540.76222,1262903.6648327,7
1659943540.76222,1262903.6648413,19
1659943540.76222,1262903.6648537,26
1659943540.76222,1262903.6648638,19
1659943540.76222,1262903.6648742,14
1659943540.76222,1262903.6648851,26
1659943540.76222,1262903.6648934,36
1659943540.76222,1262903.6649034,19
1659943540.76222,1262903.6649163,19
1659943540.76222,1262903.6649248,50
1659943540.76222,1262903.6649343,58
1659943540.76222,1262903.664945,48
1659943540.76222,1262903.6649524,53
1659943540.76222,1262903.6649638,67
1659943540.76222,1262903.6649741,67
1659943540.76222,1262903.6649845,58
1659943540.76222,1262903.6649954,58
1659943540.76222,1262903.6650031,74
1659943540.76222,1262903.6650134,74
1659943540.76222,1262903.6650237,48
1659943541.33973,1262903.6650343,33
1659943541.33973,1262903.6650434,38
1659943541.33973,1262903.6650505,48
1659943541.33973,1262903.6650552,62
1659943541.33973,1262903.665061,60
1659943541.33973,1262903.6650684,43
1659943541.33973,1262903.6650758,41
1659943541.33973,1262903.6650884,43
1659943541.33973,1262903.6650979,60
1659943541.33973,1262903.6651098,94
1659943541.33973,1262903.6651206,111
1659943541.33973,1262903.6651279,108
1659943541.33973,1262903.6651389,106
1659943541.33973,1262903.6651492,94
1659943541.33973,1262903.6651596,87
1659943541.33973,1262903.6651704,89
1659943541.33973,1262903.6651786,82
1659943541.33973,1262904.2487857,72
1659943541.33973,1262904.2488053,87
1659943541.33973,1262904.2488127,96
1659943541.33973,1262904.2488151,91
1659943541.33973,1262904.2488188,94
1659943541.33973,1262904.2488323,84
1659943541.33973,1262904.248837,79
1659943541.33973,1262904.2488413,181
1659943541.33973,1262904.2488464,435
1659943541.33973,1262904.2488514,763
1659943541.33973,1262904.2488557,990
1659943541.33973,1262904.2488595,855
1659943541.33973,1262904.2488626,372
1659943541.33973,1262904.2488658,-2
1659943541.33973,1262904.2488692,-41
1659943541.33973,1262904.2488724,-16
1659943541.33973,1262904.2488771,-58
1659943541.33973,1262904.248883,-50
1659943541.33973,1262904.2488876,-7
1659943541.33973,1262904.2488926,7
1659943541.33973,1262904.2488957,-2
1659943541.33973,1262904.2489,-7
1659943541.33973,1262904.2489037,-12
1659943541.33973,1262904.2489102,-9
1659943541.33973,1262904.2489147,9
1659943541.33973,1262904.2489208,41
1659943541.33973,1262904.2489264,60
1659943541.33973,1262904.2489304,58
1659943541.33973,1262904.248936,65
1659943541.33973,1262904.24894,87
1659943541.33973,1262904.2489454,108
1659943541.33973,1262904.2489497,132
1659943541.33973,1262904.2489532,152
1659943541.3507,1262904.2489568,169
1659943541.3507,1262904.2489627,188
1659943541.3507,1262904.2489665,200
1659943541.3507,1262904.2489731,203
1659943541.3507,1262904.2489776,195
1659943541.3507,1262904.2489835,188
1659943541.3507,1262904.2489882,181
1659943541.3507,1262904.2489947,159
1659943541.3507,1262904.2490008,116
1659943541.3507,1262904.2490047,72
1659943541.3507,1262904.2490131,55
1659943541.3507,1262904.2490188,53
1659943541.3507,1262904.2490232,26
1659943541.3507,1262904.249028,-9
1659943541.3507,1262904.2490321,0
1659943541.3507,1262904.2490374,21
1659943541.3507,1262904.2490447,2
1659943541.3507,1262904.2490528,-14
1659943541.3507,1262904.2490629,-4
1659943541.3507,1262904.24907,-14
1659943541.3507,1262904.2490777,-38
1659943541.3507,1262904.2490869,-41
1659943541.3507,1262904.2490914,-24
1659943541.3507,1262904.2490979,-24
1659943541.87535,1262904.2491025,-38
1659943541.87535,1262904.2491072,-21
1659943541.87535,1262904.2491108,-7
1659943541.87535,1262904.249116,-9
1659943541.87535,1262904.2491205,2
1659943541.87535,1262904.2491243,16
1659943541.87535,1262904.2491288,4
1659943541.87535,1262904.2491338,-7
1659943541.87535,1262904.2491377,4
1659943541.87535,1262904.2491422,12
1659943541.87535,1262904.2491466,14
1659943541.87535,1262904.2491509,16
1659943541.87535,1262904.2491554,19
1659943541.87535,1262904.2491598,26
1659943541.87535,1262904.249164,31
1659943541.87535,1262904.2491682,19
1659943541.87535,1262904.7876335,16
1659943541.87535,1262904.7876553,36
1659943541.87535,1262904.7876684,43
1659943541.87535,1262904.787677,33
1659943541.87535,1262904.7876819,45
1659943541.87535,1262904.7876864,58
1659943541.87535,1262904.7876906,50
1659943541.87535,1262904.7876947,53
1659943541.87535,1262904.7876986,62
1659943541.87535,1262904.7877024,55
1659943541.87535,1262904.7877062,41
1659943541.87535,1262904.7877148,21
1659943541.87535,1262904.787724,4
1659943541.87535,1262904.7877322,7
1659943541.87535,1262904.7877388,19
1659943541.87535,1262904.7877477,16
1659943541.87535,1262904.7877548,21
1659943541.87535,1262904.7877681,33
1659943541.87535,1262904.787772,36
1659943541.87535,1262904.7877805,31
1659943541.87535,1262904.7877873,33
1659943541.87535,1262904.7877939,36
1659943541.87535,1262904.7877989,33
1659943541.87535,1262904.7878046,33
1659943541.87535,1262904.7878089,31
1659943541.87535,1262904.7878129,24
1659943541.87535,1262904.787818,24
1659943541.87535,1262904.7878215,24
1659943541.87535,1262904.7878252,21
1659943541.87535,1262904.7878302,24
1659943541.87535,1262904.7878358,31
1659943541.87535,1262904.7878408,36
1659943541.87535,1262904.7878447,36
1659943541.87535,1262904.7878485,74
1659943541.88433,1262904.7878521,229
1659943541.88433,1262904.7878558,534
1659943541.88433,1262904.7878609,872
1659943541.88433,1262904.7878644,978
1659943541.88433,1262904.787868,667
1659943541.88433,1262904.7878717,178
1659943541.88433,1262904.7878753,-60
1659943541.88433,1262904.7878788,-38
1659943541.88433,1262904.7878825,-19
1659943541.88433,1262904.7878876,-58
1659943541.88433,1262904.7878912,-62
1659943541.88433,1262904.7878947,-38
1659943541.88433,1262904.7878997,-24
1659943541.88433,1262904.7879051,-12
1659943541.88433,1262904.7879088,2
1659943541.88433,1262904.7879124,14
1659943541.88433,1262904.7879173,24
1659943541.88433,1262904.7879209,31
1659943541.88433,1262904.7879258,41
1659943541.88433,1262904.7879292,55
1659943541.88433,1262904.7879328,67
1659943541.88433,1262904.7879365,79
1659943541.88433,1262904.7879401,101
1659943541.88433,1262904.7879451,125
1659943542.50699,1262904.787949,140
1659943542.50699,1262904.7879526,161
1659943542.50699,1262904.7879561,178
1659943542.50699,1262904.7879596,178
1659943542.50699,1262904.7879631,178
1659943542.50699,1262904.7879665,193
1659943542.50699,1262904.7879699,188
1659943542.50699,1262904.7879734,169
1659943542.50699,1262904.7879769,166
1659943542.50699,1262904.7879803,161
1659943542.50699,1262904.7879839,120
1659943542.50699,1262904.7879873,84
1659943542.50699,1262904.7879908,74
1659943542.50699,1262904.7879943,67
1659943542.50699,1262904.7879979,48
1659943542.50699,1262905.4189291,26
1659943542.50699,1262905.4189417,4
1659943542.50699,1262905.4189468,-4
1659943542.50699,1262905.4189494,7
1659943542.50699,1262905.4189518,24
1659943542.50699,1262905.4189543,33
1659943542.50699,1262905.4189565,41
1659943542.50699,1262905.4189586,43
1659943542.50699,1262905.4189607,16
1659943542.50699,1262905.418963,-16
1659943542.50699,1262905.4189652,-16
1659943542.50699,1262905.4189676,2
1659943542.50699,1262905.4189698,4
1659943542.50699,1262905.4189722,0
1659943542.50699,1262905.4189744,2
1659943542.50699,1262905.4189766,7
1659943542.50699,1262905.4189789,7
1659943542.50699,1262905.4189812,0
1659943542.50699,1262905.4189835,-7
1659943542.50699,1262905.4189858,-7
1659943542.50699,1262905.4189881,-2
1659943542.50699,1262905.4189903,0
1659943542.50699,1262905.4189926,2
1659943542.50699,1262905.4189948,2
1659943542.50699,1262905.4189971,2
1659943542.50699,1262905.4189993,-4
1659943542.50699,1262905.4190015,-9
1659943542.50699,1262905.4190038,-4
1659943542.50699,1262905.419006,-7
1659943542.50699,1262905.4190082,-12
1659943542.50699,1262905.4190104,-4
1659943542.50699,1262905.4190126,4
1659943542.50699,1262905.4190149,12
1659943542.50699,1262905.4190171,-4
1659943542.50699,1262905.4190193,-31
1659943542.51597,1262905.4190215,-21
1659943542.51597,1262905.4190238,4
1659943542.51597,1262905.419026,0
1659943542.51597,1262905.4190282,9
1659943542.51597,1262905.4190304,31
1659943542.51597,1262905.4190325,16
1659943542.51597,1262905.4190347,-2
1659943542.51597,1262905.4190368,14
1659943542.51597,1262905.4190399,41
1659943542.51597,1262905.4190462,58
1659943542.51597,1262905.4190503,74
1659943542.51597,1262905.4190534,74
1659943542.51597,1262905.4190563,72
1659943542.51597,1262905.4190705,84
1659943542.51597,1262905.41908,82
1659943542.51597,1262905.4190871,62
1659943542.51597,1262905.4190972,50
1659943542.51597,1262905.4191007,48
1659943542.51597,1262905.4191044,45
1659943542.51597,1262905.4191065,48
1659943542.51597,1262905.4191086,53
1659943542.51597,1262905.4191107,53
1659943542.51597,1262905.4191128,50
1659943542.51597,1262905.4191149,45
1659943543.04336,1262905.4191169,67
1659943543.04336,1262905.4191191,176
1659943543.04336,1262905.419121,418
1659943543.04336,1262905.419123,729
1659943543.04336,1262905.4191249,913
1659943543.04336,1262905.4191268,729
1659943543.04336,1262905.4191298,280
1659943543.04336,1262905.4191378,-16
1659943543.04336,1262905.4191429,-31
1659943543.04336,1262905.4191466,2
1659943543.04336,1262905.4191498,-4
1659943543.04336,1262905.4191544,-2
1659943543.04336,1262905.4191591,-4
1659943543.04336,1262905.4191631,-12
1659943543.04336,1262905.9556534,9
1659943543.04336,1262905.9556744,29
1659943543.04336,1262905.9556854,36
1659943543.04336,1262905.9556972,55
1659943543.04336,1262905.9557115,70
1659943543.04336,1262905.9557247,70
1659943543.04336,1262905.9557377,79
1659943543.04336,1262905.9557509,108
1659943543.04336,1262905.9557643,120
1659943543.04336,1262905.9557774,113
1659943543.04336,1262905.9557907,123
1659943543.04336,1262905.9558038,128
1659943543.04336,1262905.9558172,111
1659943543.04336,1262905.9558315,120
1659943543.04336,1262905.9558447,157
1659943543.04336,1262905.9558579,171
1659943543.04336,1262905.9558722,164
1659943543.04336,1262905.9558856,149
1659943543.04336,1262905.9558988,116
1659943543.04336,1262905.9559131,89
1659943543.04336,1262905.9559264,84
1659943543.04336,1262905.9559396,58
1659943543.04336,1262905.9559539,21
1659943543.04336,1262905.9559671,4
1659943543.04336,1262905.9559804,-19
1659943543.04336,1262905.9559949,-65
1659943543.04336,1262905.956008,-87
1659943543.04336,1262905.9560168,-74
1659943543.04336,1262905.9560194,-62
1659943543.04336,1262905.9560216,-62
1659943543.04336,1262905.9560236,-74
1659943543.04336,1262905.9560257,-87
1659943543.04336,1262905.9560278,-79
1659943543.04336,1262905.9560298,-65
1659943543.04336,1262905.9560319,-58
1659943543.04336,1262905.956034,-50
1659943543.05433,1262905.9560361,-50
1659943543.05433,1262905.9560382,-60
1659943543.05433,1262905.9560402,-53
1659943543.05433,1262905.9560432,-26
1659943543.05433,1262905.9560562,-19
1659943543.05433,1262905.9560629,-38
1659943543.05433,1262905.9560653,-41
1659943543.05433,1262905.9560674,-33
1659943543.05433,1262905.9560695,-45
1659943543.05433,1262905.9560745,-50
1659943543.05433,1262905.956086,-33
1659943543.05433,1262905.956092,-36
1659943543.05433,1262905.956095,-53
1659943543.05433,1262905.9560972,-48
1659943543.05433,1262905.9560994,-36
1659943543.05433,1262905.9561015,-29
1659943543.05433,1262905.9561035,-26
1659943543.05433,1262905.9561055,-26
