Time,TimeLsl,Value
1660029817.90757,1349181.4726307,52
1660029817.90757,1349181.4726351,-71
1660029817.90757,1349181.472639,2
1660029817.90757,1349181.4726429,33
1660029817.90757,1349181.4726483,-11
1660029817.90757,1349181.4726519,-7
1660029817.90757,1349181.4726552,2
1660029817.90757,1349181.4726588,-11
1660029817.90757,1349181.4726624,2
1660029817.90757,1349181.4726658,28
1660029817.90757,1349181.4726693,23
1660029817.90757,1349181.4726729,7
1660029817.90757,1349181.4726764,-2
1660029817.90757,1349181.4726798,-9
1660029817.90757,1349181.4726834,-14
1660029817.90757,1349181.4726869,-16
1660029817.90757,1349181.4726902,0
1660029817.90757,1349181.4726936,18
1660029817.90757,1349181.4726969,18
1660029817.90757,1349181.4727003,18
1660029817.90757,1349181.4727037,30
1660029817.90757,1349181.4727073,33
1660029817.90757,1349181.4727109,35
1660029817.90757,1349181.4727143,30
1660029817.90757,1349181.4727179,21
1660029817.90757,1349181.4727216,23
1660029817.90757,1349181.4727252,28
1660029817.90757,1349181.4727287,23
1660029817.90757,1349181.4727322,16
1660029817.90757,1349181.4727366,0
1660029817.90757,1349181.4727403,-14
1660029817.90757,1349181.4727439,-4
1660029817.90757,1349181.4727474,7
1660029817.90757,1349181.4727513,11
1660029817.90757,1349181.472755,18
1660029817.90757,1349181.4727586,21
1660029817.90757,1349181.4727621,18
1660029817.90757,1349181.4727657,33
1660029817.90757,1349181.4727692,42
1660029817.90757,1349181.4727728,47
1660029817.90757,1349181.4727763,52
1660029817.90757,1349181.47278,49
1660029817.90757,1349181.4727835,49
1660029817.90757,1349181.4727871,54
1660029817.91854,1349181.4727953,54
1660029817.91854,1349181.4727988,61
1660029817.91854,1349181.4728027,78
1660029817.91854,1349181.4728063,73
1660029817.91854,1349181.4728098,66
1660029817.91854,1349181.4728137,82
1660029817.91854,1349181.4728174,89
1660029817.91854,1349181.4728214,80
1660029817.91854,1349181.4728317,78
1660029817.91854,1349181.4728356,80
1660029817.91854,1349181.4728393,85
1660029817.91854,1349181.4728427,87
1660029817.91854,1349181.4728462,89
1660029817.91854,1349181.4728498,97
1660029817.91854,1349181.4728533,111
1660029817.91854,1349182.0086112,116
1660029817.91854,1349182.0086307,111
1660029817.91854,1349182.0086389,99
1660029817.91854,1349182.0086452,87
1660029817.91854,1349182.0086513,92
1660029817.91854,1349182.0086559,89
1660029817.91854,1349182.0086603,78
1660029817.91854,1349182.0086647,82
1660029817.91854,1349182.0086699,97
1660029818.44028,1349182.0086748,97
1660029818.44028,1349182.0086803,137
1660029818.44028,1349182.0086855,307
1660029818.44028,1349182.0086903,490
1660029818.44028,1349182.0086941,449
1660029818.44028,1349182.0086997,215
1660029818.44028,1349182.0087063,56
1660029818.44028,1349182.0087121,80
1660029818.44028,1349182.0087171,111
1660029818.44028,1349182.0087217,66
1660029818.44028,1349182.008726,37
1660029818.44028,1349182.0087302,42
1660029818.44028,1349182.008734,33
1660029818.44028,1349182.0087383,28
1660029818.44028,1349182.0087426,40
1660029818.44028,1349182.0087471,16
1660029818.44028,1349182.0087521,-16
1660029818.44028,1349182.0087568,16
1660029818.44028,1349182.0087627,56
1660029818.44028,1349182.0087702,52
1660029818.44028,1349182.0088053,49
1660029818.44028,1349182.0088135,56
1660029818.44028,1349182.0088169,37
1660029818.44028,1349182.0088204,26
1660029818.44028,1349182.0088237,59
1660029818.44028,1349182.0088279,75
1660029818.44028,1349182.0088331,47
1660029818.44028,1349182.008838,26
1660029818.44028,1349182.0088433,28
1660029818.44028,1349182.0088485,33
1660029818.44028,1349182.0088528,47
1660029818.44028,1349182.0088567,47
1660029818.44028,1349182.0088621,14
1660029818.44028,1349182.0088685,2
1660029818.44028,1349182.008875,23
1660029818.44028,1349182.0088813,26
1660029818.44028,1349182.0088877,2
1660029818.44028,1349182.0088944,7
1660029818.44028,1349182.0089008,33
1660029818.44028,1349182.0089069,40
1660029818.44028,1349182.0089134,26
1660029818.44028,1349182.0089197,11
1660029818.44028,1349182.0089262,35
1660029818.44028,1349182.0089327,63
1660029818.44028,1349182.0089394,49
1660029818.44028,1349182.008946,47
1660029818.44028,1349182.0089515,78
1660029818.44028,1349182.008957,73
1660029818.44028,1349182.0089629,56
1660029818.44028,1349182.0089685,75
1660029818.45224,1349182.008974,85
1660029818.45224,1349182.0089799,73
1660029818.45224,1349182.0089857,78
1660029818.45224,1349182.0089917,92
1660029818.45224,1349182.0089974,80
1660029818.45224,1349182.0090032,73
1660029818.45224,1349182.0090092,94
1660029818.45224,1349182.009015,101
1660029818.45224,1349182.0090209,87
1660029818.45224,1349182.0090266,78
1660029818.45224,1349182.0090322,78
1660029818.45224,1349182.0090375,87
1660029818.45224,1349182.0090431,97
1660029818.45224,1349182.0090486,101
1660029818.45224,1349182.5450396,125
1660029818.45224,1349182.5450564,132
1660029818.45224,1349182.5450623,108
1660029818.45224,1349182.5450688,113
1660029818.45224,1349182.5450735,137
1660029818.45224,1349182.5450794,116
1660029818.45224,1349182.5450874,97
1660029818.45224,1349182.5450954,123
1660029818.45224,1349182.5451019,132
1660029818.45224,1349182.5451109,108
1660029819.03028,1349182.5452462,101
1660029819.03028,1349182.5452523,142
1660029819.03028,1349182.5452573,284
1660029819.03028,1349182.5452607,468
1660029819.03028,1349182.5452643,468
1660029819.03028,1349182.5452674,213
1660029819.03028,1349182.5452709,-18
1660029819.03028,1349182.5452745,-7
1660029819.03028,1349182.5452781,71
1660029819.03028,1349182.5452816,63
1660029819.03028,1349182.545285,40
1660029819.03028,1349182.5453041,28
1660029819.03028,1349182.5453133,23
1660029819.03028,1349182.5453172,33
1660029819.03028,1349182.5453203,42
1660029819.03028,1349182.5453233,40
1660029819.03028,1349182.5453261,40
1660029819.03028,1349182.5453291,44
1660029819.03028,1349182.5453323,47
1660029819.03028,1349182.545336,49
1660029819.03028,1349182.5453421,54
1660029819.03028,1349182.5453454,61
1660029819.03028,1349182.5453489,61
1660029819.03028,1349182.5453518,66
1660029819.03028,1349182.5453553,75
1660029819.03028,1349182.5453585,85
1660029819.03028,1349182.5453624,82
1660029819.03028,1349182.5453681,78
1660029819.03028,1349182.5453718,87
1660029819.03028,1349182.5453771,97
1660029819.03028,1349182.5453825,61
1660029819.03028,1349182.545387,28
1660029819.03028,1349182.5453899,35
1660029819.03028,1349182.5453929,35
1660029819.03028,1349182.5454053,23
1660029819.03028,1349182.5454123,21
1660029819.03028,1349182.5454492,21
