Time,TimeLsl,Value
1660221457.31785,1540823.5026846,339
1660221457.31785,1540823.5026892,351
1660221457.31785,1540823.5026937,365
1660221457.31785,1540823.5026981,351
1660221457.31785,1540823.5027025,336
1660221457.31785,1540823.5027069,339
1660221457.31785,1540823.5027114,327
1660221457.31785,1540823.5027166,318
1660221457.31785,1540823.502721,315
1660221457.31785,1540823.5027257,289
1660221457.31785,1540823.5027307,285
1660221457.31785,1540823.5027351,310
1660221457.31785,1540823.5027394,299
1660221457.31785,1540823.5027437,270
1660221457.31785,1540823.502748,259
1660221457.31785,1540823.5027524,252
1660221457.31785,1540823.5027567,249
1660221457.31785,1540823.5027611,259
1660221457.31785,1540823.5027656,235
1660221457.31785,1540823.5027702,219
1660221457.31785,1540823.5027745,230
1660221457.31785,1540823.5027788,214
1660221457.31785,1540823.5027831,193
1660221457.31785,1540823.5027877,207
1660221457.31785,1540823.5027923,202
1660221457.31785,1540823.5027971,183
1660221457.32963,1540823.5028014,190
1660221457.32963,1540823.5028059,197
1660221457.32963,1540823.5028106,214
1660221457.32963,1540823.502815,233
1660221457.32963,1540823.5028194,207
1660221457.32963,1540823.5028239,179
1660221457.32963,1540823.5028283,202
1660221457.32963,1540823.502833,249
1660221457.32963,1540823.5028374,275
1660221457.32963,1540823.5028418,278
1660221457.32963,1540823.5028463,157
1660221457.32963,1540823.5028507,-230
1660221457.32963,1540823.5028552,-612
1660221457.32963,1540824.0386592,-459
1660221457.32963,1540824.0386812,98
1660221457.32963,1540824.038689,431
1660221457.32963,1540824.0386936,400
1660221457.32963,1540824.0386978,306
1660221457.32963,1540824.0387015,263
1660221457.32963,1540824.0387052,226
1660221457.32963,1540824.0387089,195
1660221457.32963,1540824.0387132,179
1660221457.32963,1540824.0387168,157
1660221457.32963,1540824.0387206,155
1660221457.89755,1540824.0387242,160
1660221457.89755,1540824.0387279,155
1660221457.89755,1540824.0387318,136
1660221457.89755,1540824.0387357,108
1660221457.89755,1540824.0387395,82
1660221457.89755,1540824.0387433,61
1660221457.89755,1540824.0387472,51
1660221457.89755,1540824.0387511,44
1660221457.89755,1540824.038755,18
1660221457.89755,1540824.0387588,-35
1660221457.89755,1540824.0387625,-58
1660221457.89755,1540824.0387661,-49
1660221457.89755,1540824.0387697,-73
1660221457.89755,1540824.0387734,-96
1660221457.89755,1540824.0387771,-84
1660221457.89755,1540824.0387808,-80
1660221457.89755,1540824.0387845,-82
1660221457.89755,1540824.0387882,-42
1660221457.89755,1540824.0387918,16
1660221457.89755,1540824.0387956,44
1660221457.89755,1540824.0387992,44
1660221457.89755,1540824.0388028,44
1660221457.89755,1540824.0388064,70
1660221457.89755,1540824.0388103,110
1660221457.89755,1540824.0388144,136
1660221457.89755,1540824.0388181,146
1660221457.89755,1540824.0388219,160
1660221457.89755,1540824.0388261,162
1660221457.89755,1540824.03883,141
1660221457.89755,1540824.0388362,134
1660221457.89755,1540824.03884,150
1660221457.89755,1540824.0388439,131
1660221457.89755,1540824.0388475,115
1660221457.89755,1540824.0388512,139
1660221457.89755,1540824.0388547,162
1660221457.89755,1540824.0388584,153
1660221457.89755,1540824.0388622,141
1660221457.89755,1540824.0388659,134
1660221457.89755,1540824.0388696,120
1660221457.89755,1540824.0389087,115
1660221457.89755,1540824.0389157,122
1660221457.89755,1540824.0389215,98
1660221457.89755,1540824.0389255,75
1660221457.89755,1540824.0389295,94
1660221457.89755,1540824.0389976,106
1660221457.89755,1540824.0390054,84
1660221457.89755,1540824.039011,77
1660221457.89755,1540824.0390185,96
1660221457.89755,1540824.0390281,115
1660221457.89755,1540824.0390341,124
1660221457.90852,1540824.0390424,146
1660221457.90852,1540824.0390497,164
1660221457.90852,1540824.039058,162
1660221457.90852,1540824.039066,162
1660221457.90852,1540824.0390737,162
1660221457.90852,1540824.0390831,160
1660221457.90852,1540824.0390887,167
1660221457.90852,1540824.0390963,190
1660221457.90852,1540824.0391017,221
1660221457.90852,1540824.0391051,237
1660221457.90852,1540824.0391176,146
1660221457.90852,1540824.0391273,-164
1660221457.90852,1540824.6230699,-523
1660221457.90852,1540824.6230953,-473
1660221457.90852,1540824.623105,9
1660221457.90852,1540824.6231149,391
1660221457.90852,1540824.6231233,395
1660221457.90852,1540824.6231296,266
1660221457.90852,1540824.623135,235
1660221457.90852,1540824.6231402,235
1660221457.90852,1540824.6231446,188
1660221457.90852,1540824.6231487,162
1660221457.90852,1540824.6231543,167
1660221457.90852,1540824.6231632,146
1660221458.44338,1540824.6231699,131
1660221458.44338,1540824.6231768,146
1660221458.44338,1540824.6231837,141
1660221458.44338,1540824.6231902,106
1660221458.44338,1540824.6231969,63
1660221458.44338,1540824.6232032,51
1660221458.44338,1540824.6232075,63
1660221458.44338,1540824.6232115,37
1660221458.44338,1540824.6232243,2
1660221458.44338,1540824.6232383,16
1660221458.44338,1540824.6232499,14
1660221458.44338,1540824.6232646,-42
1660221458.44338,1540824.6232714,-70
1660221458.44338,1540824.6232788,-56
1660221458.44338,1540824.6232873,-56
1660221458.44338,1540824.623296,-63
1660221458.44338,1540824.6233011,-44
1660221458.44338,1540824.6233033,-25
1660221458.44338,1540824.6233055,0
1660221458.44338,1540824.6233125,51
1660221458.44338,1540824.6233268,84
1660221458.44338,1540824.6233398,101
1660221458.44338,1540824.623352,143
1660221458.44338,1540824.6233574,179
1660221458.44338,1540824.6233687,153
1660221458.44338,1540824.623382,127
1660221458.44338,1540824.6233916,139
1660221458.44338,1540824.6234026,153
1660221458.44338,1540824.6234154,162
1660221458.44338,1540824.6234292,162
1660221458.44338,1540824.6234356,157
1660221458.44338,1540824.6234379,160
1660221458.44338,1540824.6234399,143
1660221458.44338,1540824.6234449,136
1660221458.44338,1540824.6234526,150
1660221458.44338,1540824.6234628,153
1660221458.44338,1540824.6234716,146
1660221458.44338,1540824.6234793,134
1660221458.44338,1540824.6234859,115
1660221458.44338,1540824.6234903,127
1660221458.44338,1540824.6234991,148
1660221458.44338,1540824.6235105,141
1660221458.44338,1540824.6235231,131
1660221458.44338,1540824.6235319,141
1660221458.44338,1540824.6235447,146
1660221458.44338,1540824.6235577,131
1660221458.44338,1540824.623597,110
1660221458.44338,1540824.6236151,117
1660221458.44338,1540824.623622,143
1660221458.44338,1540824.6236252,146
1660221458.45435,1540824.6236284,143
1660221458.45435,1540824.6236332,169
1660221458.45435,1540824.6236366,200
1660221458.45435,1540824.6236396,209
1660221458.45435,1540824.6236426,195
1660221458.45435,1540824.6236456,171
1660221458.45435,1540824.6236486,164
1660221458.45435,1540824.6236516,176
1660221458.45435,1540824.6236559,179
1660221458.45435,1540824.6236615,197
1660221458.45435,1540824.6236676,237
1660221458.45435,1540825.1594444,139
1660221458.45435,1540825.1594625,-202
1660221458.45435,1540825.1594715,-515
1660221458.45435,1540825.1594759,-395
1660221458.45435,1540825.159483,68
1660221458.45435,1540825.159488,384
1660221458.45435,1540825.1594922,367
1660221458.45435,1540825.1594961,252
1660221458.45435,1540825.1594997,209
1660221458.45435,1540825.1595058,193
1660221458.45435,1540825.1595094,174
1660221458.45435,1540825.1595129,171
1660221458.45435,1540825.1595168,183
1660221458.9776,1540825.1595205,169
1660221458.9776,1540825.1595238,122
1660221458.9776,1540825.1595275,91
1660221458.9776,1540825.1595312,96
1660221458.9776,1540825.1595349,113
1660221458.9776,1540825.1595391,106
1660221458.9776,1540825.1595431,68
1660221458.9776,1540825.159547,21
1660221458.9776,1540825.1595506,-2
1660221458.9776,1540825.1595544,7
1660221458.9776,1540825.1595581,4
1660221458.9776,1540825.1595615,-23
1660221458.9776,1540825.1595651,-56
1660221458.9776,1540825.1595691,-75
1660221458.9776,1540825.1595728,-75
1660221458.9776,1540825.1595765,-73
1660221458.9776,1540825.1595803,-68
1660221458.9776,1540825.159584,-54
1660221458.9776,1540825.1595877,-32
1660221458.9776,1540825.1595915,4
1660221458.9776,1540825.1595956,37
1660221458.9776,1540825.1595993,49
1660221458.9776,1540825.159603,68
1660221458.9776,1540825.1596066,91
1660221458.9776,1540825.1596106,80
1660221458.9776,1540825.1596144,68
1660221458.9776,1540825.159618,96
1660221458.9776,1540825.1596214,131
1660221458.9776,1540825.1596249,117
1660221458.9776,1540825.1596286,101
1660221458.9776,1540825.1596325,124
1660221458.9776,1540825.1596364,141
1660221458.9776,1540825.1596403,124
1660221458.9776,1540825.1596441,108
1660221458.9776,1540825.1596481,110
1660221458.9776,1540825.1596517,134
1660221458.9776,1540825.1596596,153
1660221458.9776,1540825.1596632,150
1660221458.9776,1540825.1596667,136
1660221458.9776,1540825.1596701,136
1660221458.9776,1540825.1596737,141
1660221458.9776,1540825.1596772,136
1660221458.9776,1540825.159681,139
1660221458.9776,1540825.1596846,139
1660221458.9776,1540825.1596882,131
1660221458.9776,1540825.1596917,131
1660221458.9776,1540825.1596951,131
1660221458.9776,1540825.1596985,127
1660221458.9776,1540825.1597021,120
1660221458.9776,1540825.1597057,110
1660221458.98858,1540825.1597091,96
1660221458.98858,1540825.1597125,91
1660221458.98858,1540825.159716,115
1660221458.98858,1540825.1597197,124
1660221458.98858,1540825.1597232,103
1660221458.98858,1540825.1597268,131
1660221458.98858,1540825.1597309,179
1660221458.98858,1540825.1597343,155
1660221458.98858,1540825.159738,129
1660221458.98858,1540825.1597417,160
1660221458.98858,1540825.6966547,171
1660221458.98858,1540825.6966763,150
1660221458.98858,1540825.6966811,171
1660221458.98858,1540825.6966853,233
1660221458.98858,1540825.6966891,181
1660221458.98858,1540825.6966929,-134
1660221458.98858,1540825.6966967,-548
1660221458.98858,1540825.6967003,-581
1660221458.98858,1540825.6967042,-122
1660221458.98858,1540825.696708,301
1660221458.98858,1540825.6967116,343
1660221458.98858,1540825.6967153,207
1660221458.98858,1540825.6967189,143
1660221458.98858,1540825.6967228,141
1660221459.55385,1540825.6967263,155
1660221459.55385,1540825.6967299,160
1660221459.55385,1540825.6967334,115
1660221459.55385,1540825.696737,91
1660221459.55385,1540825.6967407,84
1660221459.55385,1540825.6967446,25
1660221459.55385,1540825.6967492,-7
1660221459.55385,1540825.6967531,32
1660221459.55385,1540825.6967562,28
1660221459.55385,1540825.6967595,-18
1660221459.55385,1540825.6967632,0
1660221459.55385,1540825.6967674,37
1660221459.55385,1540825.6967726,9
1660221459.55385,1540825.6967764,-44
1660221459.55385,1540825.696782,-63
1660221459.55385,1540825.6967881,-75
1660221459.55385,1540825.6967926,-70
1660221459.55385,1540825.6967963,-63
1660221459.55385,1540825.6967999,-89
1660221459.55385,1540825.6968035,-80
1660221459.55385,1540825.6968071,-25
1660221459.55385,1540825.6968106,-9
1660221459.55385,1540825.6968142,-11
1660221459.55385,1540825.6968177,18
1660221459.55385,1540825.6968213,40
1660221459.55385,1540825.6968249,63
1660221459.55385,1540825.6968285,108
1660221459.55385,1540825.6968323,117
1660221459.55385,1540825.6968362,106
1660221459.55385,1540825.6968397,141
1660221459.55385,1540825.6968433,179
1660221459.55385,1540825.696847,160
1660221459.55385,1540825.6968506,141
1660221459.55385,1540825.6968548,153
1660221459.55385,1540825.6968601,164
1660221459.55385,1540825.6968644,153
1660221459.55385,1540825.6968701,141
1660221459.55385,1540825.6968752,131
1660221459.55385,1540825.6968789,127
1660221459.55385,1540825.6968843,136
1660221459.55385,1540825.6968878,134
1660221459.55385,1540825.6968912,122
1660221459.55385,1540825.6968951,131
1660221459.55385,1540825.6969002,143
1660221459.55385,1540825.6969045,141
1660221459.55385,1540825.6969098,143
1660221459.55385,1540825.6969148,148
1660221459.55385,1540825.6969183,122
1660221459.55385,1540825.6969228,94
1660221459.55385,1540825.696928,103
1660221459.56483,1540825.6969317,129
1660221459.56483,1540825.6969353,120
1660221459.56483,1540825.6969406,98
1660221459.56483,1540825.6969444,101
1660221459.56483,1540825.6969503,115
1660221459.56483,1540825.6969538,136
1660221459.56483,1540825.6969574,155
1660221459.56483,1540825.6969627,153
1660221459.56483,1540825.6969666,148
1660221459.56483,1540826.2818185,157
1660221459.56483,1540826.2818325,162
1660221459.56483,1540826.2818386,162
1660221459.56483,1540826.2818442,179
1660221459.56483,1540826.2818475,202
1660221459.56483,1540826.2818507,223
1660221459.56483,1540826.2818537,242
1660221459.56483,1540826.2818567,94
1660221459.56483,1540826.2818597,-339
1660221459.56483,1540826.2818652,-718
1660221459.56483,1540826.2818681,-539
1660221459.56483,1540826.2819052,35
1660221459.56483,1540826.2819173,360
1660221459.56483,1540826.2819242,294
1660221459.56483,1540826.2819281,169
1660221460.14433,1540826.2819596,136
1660221460.14433,1540826.2819655,113
1660221460.14433,1540826.2819697,98
1660221460.14433,1540826.2819737,117
1660221460.14433,1540826.2819778,110
1660221460.14433,1540826.2819816,75
1660221460.14433,1540826.2819853,63
1660221460.14433,1540826.2819889,37
1660221460.14433,1540826.2819928,-16
1660221460.14433,1540826.2819965,-21
1660221460.14433,1540826.2820006,4
1660221460.14433,1540826.2820149,-4
1660221460.14433,1540826.2820216,-30
1660221460.14433,1540826.2820321,-35
1660221460.14433,1540826.2820514,-28
1660221460.14433,1540826.2820593,-51
1660221460.14433,1540826.2820637,-84
1660221460.14433,1540826.2820717,-82
1660221460.14433,1540826.2820852,-61
1660221460.14433,1540826.282098,-58
1660221460.14433,1540826.2821051,-75
1660221460.14433,1540826.2821116,-63
1660221460.14433,1540826.282126,-37
1660221460.14433,1540826.2821322,-44
1660221460.14433,1540826.2821346,-40
1660221460.14433,1540826.2821367,18
1660221460.14433,1540826.2821387,77
1660221460.14433,1540826.2821437,101
1660221460.14433,1540826.2821549,120
1660221460.14433,1540826.28216,146
1660221460.14433,1540826.2821623,146
1660221460.14433,1540826.2821644,120
1660221460.14433,1540826.2821671,120
1660221460.14433,1540826.2821775,155
1660221460.14433,1540826.2821903,150
1660221460.14433,1540826.2822031,106
1660221460.14433,1540826.2822163,108
1660221460.14433,1540826.2822243,160
1660221460.14433,1540826.2822267,171
1660221460.14433,1540826.2822288,131
1660221460.14433,1540826.2822307,115
1660221460.14433,1540826.2822327,148
1660221460.14433,1540826.2822347,160
1660221460.14433,1540826.2822367,129
1660221460.14433,1540826.2822388,141
1660221460.14433,1540826.2822408,183
1660221460.14433,1540826.2822427,164
1660221460.14433,1540826.2822447,148
1660221460.14433,1540826.2822467,160
1660221460.14433,1540826.2822487,131
1660221460.1533,1540826.2822507,98
1660221460.1533,1540826.2822526,117
1660221460.1533,1540826.2822546,127
1660221460.1533,1540826.282262,98
1660221460.1533,1540826.2822724,106
1660221460.1533,1540826.2822767,141
1660221460.1533,1540826.2822789,148
1660221460.1533,1540826.2822809,167
1660221460.1533,1540826.8657831,193
1660221460.1533,1540826.8657951,162
1660221460.1533,1540826.8658004,127
1660221460.1533,1540826.8658025,129
1660221460.1533,1540826.8658045,127
1660221460.1533,1540826.8658066,146
1660221460.1533,1540826.8658086,183
1660221460.1533,1540826.8658106,209
1660221460.1533,1540826.8658126,242
1660221460.1533,1540826.8658146,235
1660221460.1533,1540826.8658166,49
1660221460.1533,1540826.8658187,-322
1660221460.1533,1540826.865821,-600
1660221460.1533,1540826.865823,-435
1660221460.1533,1540826.865825,37
1660221460.1533,1540826.8658271,313
1660221460.83092,1540826.8658291,237
1660221460.83092,1540826.8658315,98
1660221460.83092,1540826.8658376,84
1660221460.83092,1540826.8658499,96
1660221460.83092,1540826.8658601,58
1660221460.83092,1540826.8658683,44
1660221460.83092,1540826.8658756,63
1660221460.83092,1540826.8658831,58
1660221460.83092,1540826.8658873,23
1660221460.83092,1540826.8658919,-21
1660221460.83092,1540826.8658956,-28
1660221460.83092,1540826.8658994,4

1660221460.83092,1540826.8659031,9
1660221460.83092,1540826.8659068,-25
1660221460.83092,1540826.8659106,-37
1660221460.83092,1540826.8659144,-32
1660221460.83092,1540826.8659183,-40
1660221460.83092,1540826.8659219,-61
1660221460.83092,1540826.8659257,-87
1660221460.83092,1540826.8659307,-103
1660221460.83092,1540826.8659357,-82
1660221460.83092,1540826.86594,-44
1660221460.83092,1540826.8659442,-54
1660221460.83092,1540826.8659502,-87
1660221460.83092,1540826.8659543,-70
1660221460.83092,1540826.8659585,-44
1660221460.83092,1540826.8659632,-37
1660221460.83092,1540826.8659682,-9
1660221460.83092,1540826.8659717,42
1660221460.83092,1540826.8659752,80
1660221460.83092,1540826.8659788,77
1660221460.83092,1540826.865982,65
1660221460.83092,1540826.8659854,98
1660221460.83092,1540826.8659891,131
1660221460.83092,1540826.8659925,124
1660221460.83092,1540826.8659963,120
1660221460.83092,1540826.8659998,108
1660221460.83092,1540826.8660038,87
1660221460.83092,1540826.8660073,84
1660221460.83092,1540826.866011,94
1660221460.83092,1540826.8660146,122
1660221460.83092,1540826.8660184,131
1660221460.83092,1540826.8660222,103
1660221460.83092,1540826.866026,96
1660221460.83092,1540826.8660321,117
1660221460.83092,1540826.8660374,113
1660221460.83092,1540826.8660409,108
1660221460.83092,1540826.8660445,117
1660221460.83092,1540826.8660504,113
1660221460.83092,1540826.8660539,96
1660221460.84391,1540826.8660573,91
1660221460.84391,1540826.866061,94
1660221460.84391,1540826.8660645,89
1660221460.84391,1540826.8660684,65
1660221460.84391,1540826.8660738,54
1660221460.84391,1540826.8660781,89
1660221460.84391,1540826.866084,122
1660221460.84391,1540827.5504987,115
1660221460.84391,1540827.5505218,115
1660221460.84391,1540827.55053,153
1660221460.84391,1540827.5505361,179
1660221460.84391,1540827.5505408,169
1660221460.84391,1540827.5505459,162
1660221460.84391,1540827.5505506,167
1660221460.84391,1540827.5505552,148
1660221460.84391,1540827.5505604,134
1660221460.84391,1540827.5505675,160
1660221460.84391,1540827.5505739,204
1660221460.84391,1540827.55059,245
1660221460.84391,1540827.5505997,183
1660221460.84391,1540827.5506051,-117
1660221460.84391,1540827.5506098,-511
1660221460.84391,1540827.5506144,-537
1660221460.84391,1540827.5506192,-94
1660221461.26401,1540827.5506259,292
1660221461.26401,1540827.5506315,296
1660221461.26401,1540827.5506357,160
1660221461.26401,1540827.5506399,106
1660221461.26401,1540827.5506441,106
1660221461.26401,1540827.5506487,94
1660221461.26401,1540827.5506533,82
1660221461.26401,1540827.5506582,77
1660221461.26401,1540827.5506628,63
1660221461.26401,1540827.5506693,37
1660221461.26401,1540827.5506734,11
1660221461.26401,1540827.5506778,7
1660221461.26401,1540827.550682,11
1660221461.26401,1540827.5506879,7
1660221461.26401,1540827.5506917,7
1660221461.26401,1540827.5506959,0
1660221461.26401,1540827.5507001,-18
1660221461.26401,1540827.5507059,-18
1660221461.26401,1540827.55071,-16
1660221461.26401,1540827.5507167,-37
1660221461.26401,1540827.5507236,-54
1660221461.26401,1540827.5507301,-56
1660221461.26401,1540827.5507349,-65
1660221461.26401,1540827.5507396,-63
1660221461.26401,1540827.5507441,-47
1660221461.26401,1540827.5507504,-40
1660221461.26401,1540827.5507549,-32
1660221461.26401,1540827.5507611,-18
1660221461.26401,1540827.5507662,2
1660221461.26401,1540827.5507722,49
1660221461.26401,1540827.5507763,103
1660221461.26401,1540827.5507804,124
1660221461.26401,1540827.5507842,122
1660221461.26401,1540827.5507906,131
1660221461.26401,1540827.5507946,134
1660221461.26401,1540827.5508002,127
1660221461.26401,1540827.5508044,141
1660221461.26401,1540827.5508084,153
1660221461.26401,1540827.5508122,160
1660221461.26401,1540827.5508164,150
1660221461.26401,1540827.5508204,131
1660221461.26401,1540827.5508262,136
1660221461.26401,1540827.5508303,136
1660221461.26401,1540827.5508345,131
1660221461.26401,1540827.5508392,141
1660221461.26401,1540827.5508435,143
1660221461.26401,1540827.5508478,146
1660221461.26401,1540827.5508524,157
1660221461.26401,1540827.5508564,160
1660221461.26401,1540827.5508605,134
1660221461.27697,1540827.5508646,103
1660221461.27697,1540827.5508692,110
1660221461.27697,1540827.5508756,117
1660221461.27697,1540827.55088,98
1660221461.27697,1540827.5508846,120
1660221461.27697,1540827.5508908,160
1660221461.27697,1540827.9868241,131
1660221461.27697,1540827.9868427,82
1660221461.27697,1540827.9868478,80
1660221461.27697,1540827.9868541,91
1660221461.27697,1540827.986859,108
1660221461.27697,1540827.9868629,141
1660221461.27697,1540827.9868687,167
1660221461.27697,1540827.9868738,157
1660221461.27697,1540827.9868797,139
1660221461.27697,1540827.9868837,146
1660221461.27697,1540827.9868893,183
1660221461.27697,1540827.9868933,212
1660221461.27697,1540827.9868991,103
1660221461.27697,1540827.9869039,-235
1660221461.27697,1540827.9869095,-574
1660221461.27697,1540827.9869133,-480
1660221461.27697,1540827.9869172,18
1660221461.27697,1540827.9869209,369
1660221461.7969,1540827.9869247,325
1660221461.7969,1540827.9869284,176
1660221461.7969,1540827.9869321,150
1660221461.7969,1540827.9869357,155
1660221461.7969,1540827.9869392,129
1660221461.7969,1540827.9869428,115
1660221461.7969,1540827.9869464,117
1660221461.7969,1540827.9869499,96
1660221461.7969,1540827.9869536,63
1660221461.7969,1540827.9869572,54
1660221461.7969,1540827.9869608,35
1660221461.7969,1540827.9869642,4
1660221461.7969,1540827.9869679,-4
1660221461.7969,1540827.9869721,-4
1660221461.7969,1540827.986976,-21
1660221461.7969,1540827.9869798,-30
1660221461.7969,1540827.9869854,-30
1660221461.7969,1540827.9869893,-54
1660221461.7969,1540827.9869946,-70
1660221461.7969,1540827.9869985,-68
1660221461.7969,1540827.9870037,-70
1660221461.7969,1540827.9870076,-63
1660221461.7969,1540827.987013,-49
1660221461.7969,1540827.9870168,-68
1660221461.7969,1540827.987022,-91
1660221461.7969,1540827.9870261,-65
1660221461.7969,1540827.9870333,-25
1660221461.7969,1540827.9870373,-2
1660221461.7969,1540827.9870426,21
1660221461.7969,1540827.9870464,44
1660221461.7969,1540827.9870504,56
1660221461.7969,1540827.987054,68
1660221461.7969,1540827.9870685,84
1660221461.7969,1540827.9870813,89
1660221461.7969,1540827.9870866,89
1660221461.7969,1540827.9870907,94
1660221461.7969,1540827.9870946,89
1660221461.7969,1540827.9870986,80
1660221461.7969,1540827.9871044,94
1660221461.7969,1540827.987108,108
1660221461.7969,1540827.987112,108
1660221461.7969,1540827.9871175,115
1660221461.7969,1540827.9871213,124
1660221461.7969,1540827.9871267,122
1660221461.7969,1540827.987132,122
1660221461.7969,1540827.9871357,120
1660221461.7969,1540827.9871396,110
1660221461.7969,1540827.9871447,103
1660221461.7969,1540827.9871485,98
1660221461.7969,1540827.987154,89
1660221461.80888,1540827.9871582,87
1660221461.80888,1540827.9871639,87
1660221461.80888,1540827.9871695,87
1660221461.80888,1540827.9871746,91
1660221461.80888,1540827.9871791,84
1660221461.80888,1540828.5242745,87
1660221461.80888,1540828.5242894,103
1660221461.80888,1540828.5242973,122
1660221461.80888,1540828.5243029,148
1660221461.80888,1540828.5243068,176
1660221461.80888,1540828.524312,181
1660221461.80888,1540828.5243157,148
1660221461.80888,1540828.5243206,122
1660221461.80888,1540828.5243242,146
1660221461.80888,1540828.5243279,176
1660221461.80888,1540828.5243322,204
1660221461.80888,1540828.5243375,136
1660221461.80888,1540828.5243412,-195
1660221461.80888,1540828.524345,-591
1660221461.80888,1540828.5243502,-520
1660221461.80888,1540828.5243552,-4
1660221461.80888,1540828.5243587,365
1660221461.80888,1540828.5243622,358
1660221461.80888,1540828.5243658,240
1660221462.34349,1540828.5243709,155
1660221462.34349,1540828.5243744,77
1660221462.34349,1540828.5243777,54
1660221462.34349,1540828.5243811,77
1660221462.34349,1540828.5243845,80
1660221462.34349,1540828.5243879,89
1660221462.34349,1540828.5243913,89
1660221462.34349,1540828.5243948,37
1660221462.34349,1540828.5243981,9
1660221462.34349,1540828.5244015,37
1660221462.34349,1540828.5244049,35
1660221462.34349,1540828.5244083,-9
1660221462.34349,1540828.5244116,-28
1660221462.34349,1540828.5244151,-21
1660221462.34349,1540828.5244185,-32
1660221462.34349,1540828.5244218,-49
1660221462.34349,1540828.5244253,-40
1660221462.34349,1540828.524429,-25
1660221462.34349,1540828.5244325,-44
1660221462.34349,1540828.524436,-70
1660221462.34349,1540828.5244395,-68
1660221462.34349,1540828.5244429,-54
1660221462.34349,1540828.5244479,-40
1660221462.34349,1540828.5244511,-11
1660221462.34349,1540828.5244542,11
1660221462.34349,1540828.5244583,9
1660221462.34349,1540828.5244639,30
1660221462.34349,1540828.5244679,84
1660221462.34349,1540828.5244727,91
1660221462.34349,1540828.5244766,84
1660221462.34349,1540828.5244815,139
1660221462.34349,1540828.524486,179
1660221462.34349,1540828.5244894,160
1660221462.34349,1540828.5244938,134
1660221462.34349,1540828.5244971,117
1660221462.34349,1540828.5245005,108
1660221462.34349,1540828.5245035,131
1660221462.34349,1540828.5245072,157
1660221462.34349,1540828.5245134,157
1660221462.34349,1540828.5245218,160
1660221462.34349,1540828.5245282,157
1660221462.34349,1540828.5245341,122
1660221462.34349,1540828.5245372,84
1660221462.34349,1540828.524541,96
1660221462.34349,1540828.5245441,129
1660221462.34349,1540828.5245474,120
1660221462.34349,1540828.5245506,89
1660221462.34349,1540828.5245538,80
1660221462.34349,1540828.5245569,63
1660221462.34349,1540828.5245599,49
1660221462.35446,1540828.5245629,87
1660221462.35446,1540828.524566,129
1660221462.35446,1540828.524569,127
1660221462.35446,1540828.524572,124
1660221462.35446,1540829.059883,141
1660221462.35446,1540829.0599006,160
1660221462.35446,1540829.0599035,160
1660221462.35446,1540829.0599057,127
1660221462.35446,1540829.0599086,110
1660221462.35446,1540829.0599175,129
1660221462.35446,1540829.0599258,131
1660221462.35446,1540829.0599337,129
1660221462.35446,1540829.0599416,164
1660221462.35446,1540829.0599494,174
1660221462.35446,1540829.0599579,21
1660221462.35446,1540829.0599645,-332
1660221462.35446,1540829.059971,-574
1660221462.35446,1540829.0599743,-351
1660221462.35446,1540829.0599774,113
1660221462.35446,1540829.0599822,318
1660221462.35446,1540829.0599888,212
1660221462.35446,1540829.0599954,108
1660221462.35446,1540829.0599997,124
1660221462.35446,1540829.060004,131
1660221463.01985,1540829.0600136,98
1660221463.01985,1540829.0600194,70
1660221463.01985,1540829.0600265,42
1660221463.01985,1540829.0600343,40
1660221463.01985,1540829.0600394,58
1660221463.01985,1540829.0600467,35
1660221463.01985,1540829.0600514,0
1660221463.01985,1540829.0600604,-9
1660221463.01985,1540829.0600697,-11
1660221463.01985,1540829.0600785,-7
1660221463.01985,1540829.0600846,-9
1660221463.01985,1540829.0600914,-25
1660221463.01985,1540829.0600989,-44
1660221463.01985,1540829.0601081,-73
1660221463.01985,1540829.0601106,-98
1660221463.01985,1540829.0601128,-113
1660221463.01985,1540829.0601148,-117
1660221463.01985,1540829.0601169,-113
1660221463.01985,1540829.0601189,-89
1660221463.01985,1540829.0601209,-73
1660221463.01985,1540829.0601283,-73
1660221463.01985,1540829.0601426,-58
1660221463.01985,1540829.0601559,-35
1660221463.01985,1540829.0601632,-23
1660221463.01985,1540829.0601708,-14
1660221463.01985,1540829.0601835,-7
1660221463.01985,1540829.0601904,14
1660221463.01985,1540829.060198,47
1660221463.01985,1540829.0602108,56
1660221463.01985,1540829.0602171,44
1660221463.01985,1540829.0602194,54
1660221463.01985,1540829.0602215,61
1660221463.01985,1540829.0602235,25
1660221463.01985,1540829.0602254,9
1660221463.01985,1540829.0602273,28
1660221463.01985,1540829.0602293,28
1660221463.01985,1540829.0602312,23
1660221463.01985,1540829.0602331,23
1660221463.01985,1540829.0602352,37
1660221463.01985,1540829.0602372,61
1660221463.01985,1540829.0602392,49
1660221463.01985,1540829.0602411,18
1660221463.01985,1540829.0602431,28
1660221463.01985,1540829.0602467,56
1660221463.01985,1540829.0602609,47
1660221463.01985,1540829.0602697,23
1660221463.01985,1540829.0602775,18
1660221463.01985,1540829.0602902,18
1660221463.01985,1540829.0602976,14
1660221463.01985,1540829.0603,37
1660221463.02982,1540829.060302,73
1660221463.02982,1540829.060304,89
1660221463.02982,1540829.060306,103
1660221463.02982,1540829.7436841,115
1660221463.02982,1540829.7436975,113
1660221463.02982,1540829.7437006,103
