Time,TimeLsl,Value
1658849117.31008,168469.6395781,1434
1658849117.31008,168469.6395822,2271
1658849117.31008,168469.6395858,2297
1658849117.31008,168469.6395901,874
1658849117.31008,168469.6395949,-909
1658849117.31008,168469.6396009,-909
1658849117.31008,168469.6396091,-18
1658849117.31008,168470.1762776,-32
1658849117.31008,168470.1762984,-240
1658849117.31008,168470.1763075,-56
1658849117.31008,168470.1763148,-25
1658849117.33406,168470.17632,-131
1658849117.33406,168470.1763252,-94
1658849117.33406,168470.1763317,-9
1658849117.33406,168470.1763387,14
1658849117.33406,168470.1763445,9
1658849117.33406,168470.1763485,18
1658849117.33406,168470.1763519,49
1658849117.33406,168470.1763555,77
1658849117.33406,168470.1763627,82
1658849117.33406,168470.1763852,87
1658849117.33406,168470.1763948,117
1658849117.33406,168470.176402,148
1658849117.33406,168470.1764091,162
1658849117.33406,168470.176416,195
1658849117.33406,168470.176423,209
1658849117.33406,168470.1764294,190
1658849117.33406,168470.1764364,190
1658849117.33406,168470.1764428,183
1658849117.33406,168470.1764496,150
1658849117.33406,168470.1764564,120
1658849117.33406,168470.176463,98
1658849117.33406,168470.17647,73
1658849117.33406,168470.1764765,35
1658849117.33406,168470.1764831,-4
1658849117.33406,168470.1764883,-32
1658849117.33406,168470.1764946,-58
1658849117.33406,168470.176498,-91
1658849117.33406,168470.1765018,-106
1658849117.33406,168470.1765084,-106
1658849117.33406,168470.1765152,-113
1658849117.33406,168470.176522,-122
1658849117.33406,168470.176529,-108
1658849117.33406,168470.1765406,-89
1658849117.33406,168470.1765462,-84
1658849117.33406,168470.1765549,-80
1658849117.33406,168470.1765609,-65
1658849117.33406,168470.1765695,-49
1658849117.33406,168470.1765781,-42
1658849117.33406,168470.176584,-51
1658849117.33406,168470.176588,-61
1658849117.33406,168470.1765967,-58
1658849117.33406,168470.1766032,-51
1658849117.33406,168470.1766071,-54
1658849117.33406,168470.1766159,-63
1658849117.33406,168470.1766247,-54
1658849117.33406,168470.1766333,-32
1658849117.33406,168470.1766418,-23
1658849117.33406,168470.1766498,-25
1658849117.33406,168470.1766563,-25
1658849117.33406,168470.1766641,-16
1658849117.34707,168470.1766718,-11
1658849117.34707,168470.1766794,-25
1658849117.34707,168470.1766869,-63
1658849117.34707,168470.1766945,-73
1658849117.34707,168470.1767023,-51
1658849117.34707,168470.17671,-44
1658849117.34707,168470.1767175,-30
1658849117.34707,168470.1767252,2
1658849117.34707,168470.1767329,14
1658849117.34707,168470.1767403,9
1658849117.34707,168470.1767479,0
1658849117.34707,168470.1767554,-11
1658849117.34707,168470.1767629,-14
1658849117.34707,168470.1767706,-9
1658849117.34707,168470.1767781,-2
1658849117.34707,168470.1767859,-4
1658849117.34707,168470.1767934,-7
1658849117.34707,168470.176801,7
1658849117.34707,168470.1768081,14
1658849117.34707,168470.7611642,11
1658849117.34707,168470.761181,16
1658849117.34707,168470.761186,14
1658849117.75109,168470.7611933,-40
1658849117.75109,168470.7611983,-75
1658849117.75109,168470.7612037,273
1658849117.75109,168470.761208,1218
1658849117.75109,168470.7612119,2238
1658849117.75109,168470.7612158,2579
1658849117.75109,168470.7612197,1557
1658849117.75109,168470.7612236,-421
1658849117.75109,168470.7612274,-1107
1658849117.75109,168470.7612313,-202
1658849117.75109,168470.7612353,103
1658849117.75109,168470.7612392,-249
1658849117.75109,168470.7612431,-176
1658849117.75109,168470.7612509,-35
1658849117.75109,168470.761255,-108
1658849117.75109,168470.7612589,-106
1658849117.75109,168470.7612628,-40
1658849117.75109,168470.7612681,-32
1658849117.75109,168470.7612736,-14
1658849117.75109,168470.7612786,28
1658849117.75109,168470.7612849,49
1658849117.75109,168470.7612889,61
1658849117.75109,168470.7612942,77
1658849117.75109,168470.7612981,91
1658849117.75109,168470.7613022,94
1658849117.75109,168470.7613078,106
1658849117.75109,168470.7613119,139
1658849117.75109,168470.7613173,169
1658849117.75109,168470.7613213,183
1658849117.75109,168470.7613251,186
1658849117.75109,168470.7613289,181
1658849117.75109,168470.7613328,169
1658849117.75109,168470.7613369,160
1658849117.75109,168470.7613409,153
1658849117.75109,168470.7613464,129
1658849117.75109,168470.7613506,87
1658849117.75109,168470.7613564,51
1658849117.75109,168470.7613605,16
1658849117.75109,168470.7613659,-14
1658849117.75109,168470.7613706,-37
1658849117.75109,168470.7613745,-56
1658849117.75109,168470.76138,-70
1658849117.75109,168470.7613839,-70
1658849117.75109,168470.7613879,-63
1658849117.75109,168470.7613947,-56
1658849117.75109,168470.7613988,-47
1658849117.75109,168470.7614046,-44
1658849117.75109,168470.7614086,-42
1658849117.75109,168470.7614151,-32
1658849117.75109,168470.76142,-37
1658849117.76306,168470.7614254,-37
1658849117.76306,168470.7614301,-23
1658849117.76306,168470.7614349,-23
1658849117.76306,168470.7614403,-23
1658849117.76306,168470.7614442,-9
1658849117.76306,168470.7614502,0
1658849117.76306,168470.7614541,-11
1658849117.76306,168470.7614598,-25
1658849117.76306,168470.7614639,-9
1658849117.76306,168470.7614691,0
1658849117.76306,168470.7614739,-14
1658849117.76306,168470.7614793,-7
1658849117.76306,168470.7614831,18
1658849117.76306,168470.7614871,9
1658849117.76306,168470.7614931,-16
1658849117.76306,168470.761497,-2
1658849117.76306,168470.7615023,23
1658849117.76306,168470.7615072,21
1658849117.76306,168470.7615131,11
1658849117.76306,168470.7615171,14
1658849117.76306,168471.2974896,11
1658849117.76306,168471.2975084,7
1658849117.76306,168471.2975211,25
1658849117.76306,168471.2975275,61
1658849118.34094,168471.2975572,73
1658849118.34094,168471.2975652,65
1658849118.34094,168471.2975704,54
1658849118.34094,168471.2975751,47
1658849118.34094,168471.2975826,56
1658849118.34094,168471.2975896,80
1658849118.34094,168471.2975963,89
1658849118.34094,168471.2976017,75
1658849118.34094,168471.2976068,51
1658849118.34094,168471.2976119,54
1658849118.34094,168471.2976195,70
1658849118.34094,168471.2976232,70
1658849118.34094,168471.2976271,56
1658849118.34094,168471.2976323,32
1658849118.34094,168471.2976359,-30
1658849118.34094,168471.2976409,-94
1658849118.34094,168471.2976477,207
1658849118.34094,168471.2976527,1128
1658849118.34094,168471.297661,2153
1658849118.34094,168471.297672,2589
1658849118.34094,168471.2976771,1854
1658849118.34094,168471.2976831,-37
1658849118.34094,168471.2976895,-1036
1658849118.34094,168471.2976955,-228
1658849118.34094,168471.2977025,216
1658849118.34094,168471.2977083,-193
1658849118.34094,168471.2977147,-186
1658849118.34094,168471.2977184,11
1658849118.34094,168471.2977228,-73
1658849118.34094,168471.2977271,-98
1658849118.34094,168471.2977328,-7
1658849118.34094,168471.297737,-2
1658849118.34094,168471.2977409,-16
1658849118.34094,168471.2977471,23
1658849118.34094,168471.297751,44
1658849118.34094,168471.2977544,49
1658849118.34094,168471.2977582,77
1658849118.34094,168471.2977622,103
1658849118.34094,168471.2977677,101
1658849118.34094,168471.2977713,110
1658849118.34094,168471.2977748,146
1658849118.34094,168471.2977783,164
1658849118.34094,168471.297782,176
1658849118.34094,168471.2977857,190
1658849118.34094,168471.2977892,188
1658849118.34094,168471.2977927,162
1658849118.34094,168471.2977962,143
1658849118.34094,168471.2977996,136
1658849118.34094,168471.2978038,127
1658849118.34094,168471.297808,110
1658849118.35491,168471.2978126,80
1658849118.35491,168471.2978182,28
1658849118.35491,168471.2978223,-21
1658849118.35491,168471.2978278,-47
1658849118.35491,168471.2978317,-58
1658849118.35491,168471.297837,-73
1658849118.35491,168471.2978408,-82
1658849118.35491,168471.2978464,-75
1658849118.35491,168471.2978501,-61
1658849118.35491,168471.2978557,-58
1658849118.35491,168471.2978595,-56
1658849118.35491,168471.2978647,-44
1658849118.35491,168471.2978684,-30
1658849118.35491,168471.2978742,-18
1658849118.35491,168471.2978787,-11
1658849118.35491,168471.2978838,-4
1658849118.35491,168471.2978875,-2
1658849118.35491,168471.2978927,-2
1658849118.35491,168471.2978964,4
1658849118.35491,168471.8818126,4
1658849118.35491,168471.8818332,-4
1658849118.35491,168471.8818479,-7
1658849118.35491,168471.8818614,0
1658849118.35491,168471.8818711,4
1658849118.92642,168471.8818784,11
1658849118.92642,168471.8818869,16
1658849118.92642,168471.8818953,11
1658849118.92642,168471.8819009,-4
1658849118.92642,168471.8819085,-14
1658849118.92642,168471.881918,-7
1658849118.92642,168471.8819298,0
1658849118.92642,168471.8819353,2
1658849118.92642,168471.8819416,7
1658849118.92642,168471.8819509,0
1658849118.92642,168471.8819607,-21
1658849118.92642,168471.8819657,-21
1658849118.92642,168471.8819712,-4
1658849118.92642,168471.8819749,14
1658849118.92642,168471.88198,32
1658849118.92642,168471.8819839,44
1658849118.92642,168471.8819875,42
1658849118.92642,168471.881995,28
1658849118.92642,168471.8820014,23
1658849118.92642,168471.882014,35
1658849118.92642,168471.8820203,40
1658849118.92642,168471.8820227,42
1658849118.92642,168471.8820247,47
1658849118.92642,168471.8820268,51
1658849118.92642,168471.8820288,58
1658849118.92642,168471.8820308,58
1658849118.92642,168471.8820362,68
1658849118.92642,168471.882045,89
1658849118.92642,168471.8820507,80
1658849118.92642,168471.8820553,-14
1658849118.92642,168471.8820603,-65
1658849118.92642,168471.8820648,348
1658849118.92642,168471.8820697,1328
1658849118.92642,168471.8820802,2257
1658849118.92642,168471.8820925,2452
1658849118.92642,168471.8821022,1328
1658849118.92642,168471.882112,-527
1658849118.92642,168471.8821229,-956
1658849118.92642,168471.8821316,-61
1658849118.92642,168471.88214,120
1658849118.92642,168471.8821509,-176
1658849118.92642,168471.8821591,-58
1658849118.92642,168471.8821683,35
1658849118.92642,168471.8821793,-54
1658849118.92642,168471.8821879,-35
1658849118.92642,168471.8821967,30
1658849118.92642,168471.8822073,32
1658849118.92642,168471.8822154,44
1658849118.92642,168471.882225,73
1658849118.92642,168471.8822355,87
1658849118.93739,168471.8822426,98
1658849118.93739,168471.8822535,122
1658849118.93739,168471.8822641,150
1658849118.93739,168471.8822715,167
1658849118.93739,168471.8822829,171
1658849118.93739,168471.8822928,193
1658849118.93739,168471.8823028,226
1658849118.93739,168471.8823134,237
1658849118.93739,168471.882322,230
1658849118.93739,168471.882331,221
1658849118.93739,168471.8823418,214
1658849118.93739,168471.8823497,197
1658849118.93739,168471.8823579,174
1658849118.93739,168471.882369,155
1658849118.93739,168471.8823817,134
1658849118.93739,168471.8823949,101
1658849118.93739,168471.8824038,47
1658849118.93739,168471.8824073,-7
1658849118.93739,168472.4671528,-37
1658849118.93739,168472.4671709,-56
1658849118.93739,168472.4671812,-73
1658849118.93739,168472.4671861,-68
1658849118.93739,168472.4671926,-61
1658849118.93739,168472.4671978,-65
1658849119.5147,168472.4672038,-56
1658849119.5147,168472.4672099,-37
1658849119.5147,168472.4672182,-30
1658849119.5147,168472.4672229,-25
1658849119.5147,168472.4672251,-14
1658849119.5147,168472.4672272,-11
1658849119.5147,168472.4672292,-25
1658849119.5147,168472.4672311,-30
1658849119.5147,168472.467233,-14
1658849119.5147,168472.4672354,-7
1658849119.5147,168472.4672456,-7
1658849119.5147,168472.4672575,-16
1658849119.5147,168472.4672644,-28
1658849119.5147,168472.4672678,-35
1658849119.5147,168472.46727,-25
1658849119.5147,168472.4672722,-14
1658849119.5147,168472.4672816,-14
1658849119.5147,168472.4672912,-18
1658849119.5147,168472.4672955,-18
1658849119.5147,168472.4672976,-7
1658849119.5147,168472.4672996,4
1658849119.5147,168472.4673019,-2
1658849119.5147,168472.467312,-16
1658849119.5147,168472.4673204,-11
1658849119.5147,168472.4673229,-11
1658849119.5147,168472.467325,-14
1658849119.5147,168472.4673271,-2
1658849119.5147,168472.4673297,2
1658849119.5147,168472.4673397,-7
1658849119.5147,168472.4673477,-7
1658849119.5147,168472.4673502,4
1658849119.5147,168472.4673524,28
1658849119.5147,168472.4673544,54
1658849119.5147,168472.4673566,68
1658849119.5147,168472.4673658,65
1658849119.5147,168472.4673755,51
1658849119.5147,168472.4673781,44
1658849119.5147,168472.4673824,51
1658849119.5147,168472.4673922,58
1658849119.5147,168472.4674025,61
1658849119.5147,168472.4674068,65
1658849119.5147,168472.4674108,68
1658849119.5147,168472.467413,70
1658849119.5147,168472.4674153,75
1658849119.5147,168472.4674173,77
1658849119.5147,168472.4674221,75
1658849119.5147,168472.4674333,70
1658849119.5147,168472.4674385,18
1658849119.5147,168472.4674406,-63
1658849119.5147,168472.4674427,141
1658849119.53165,168472.4674456,949
1658849119.53165,168472.4674584,1953
1658849119.53165,168472.4674641,2436
1658849119.53165,168472.4674669,1844
1658849119.53165,168472.467469,120
1658849119.53165,168472.4674711,-961
1658849119.53165,168472.4674775,-296
1658849119.53165,168472.4674904,223
1658849119.53165,168472.4674981,-120
1658849119.53165,168472.4675007,-160
1658849119.53165,168472.4675027,25
1658849119.53165,168472.4675119,-40
1658849119.53165,168472.4675139,-80
1658849119.53165,168472.4675169,2
1658849119.53165,168472.4675288,14
1658849119.53165,168472.4675397,2
1658849119.53165,168472.4675514,37
1658849119.53165,168473.054289,61
1658849119.53165,168473.0543123,58
1658849119.53165,168473.0543173,75
1658849119.53165,168473.0543219,98
1658849119.53165,168473.0543263,110
1658849119.53165,168473.0543309,127
1658849119.53165,168473.0543355,146
1658849119.99323,168473.0543396,164
1658849119.99323,168473.0543439,171
1658849119.99323,168473.0543486,160
1658849119.99323,168473.0543529,153
1658849119.99323,168473.0543574,143
1658849119.99323,168473.0543621,127
1658849119.99323,168473.0543709,113
1658849119.99323,168473.054378,87
1658849119.99323,168473.0543839,37
1658849119.99323,168473.0543899,-9
1658849119.99323,168473.0543964,-44
1658849119.99323,168473.0544023,-75
1658849119.99323,168473.0544084,-115
1658849119.99323,168473.0544136,-153
1658849119.99323,168473.0544187,-176
1658849119.99323,168473.0544236,-181
1658849119.99323,168473.0544283,-179
1658849119.99323,168473.054433,-171
1658849119.99323,168473.0544375,-157
1658849119.99323,168473.0544422,-143
1658849119.99323,168473.0544463,-139
1658849119.99323,168473.0544502,-136
1658849119.99323,168473.0544544,-131
1658849119.99323,168473.0544585,-120
1658849119.99323,168473.0544631,-110
1658849119.99323,168473.0544678,-108
1658849119.99323,168473.0544723,-110
1658849119.99323,168473.0544771,-108
1658849119.99323,168473.0544819,-106
1658849119.99323,168473.0544864,-103
1658849119.99323,168473.054491,-98
1658849119.99323,168473.0544955,-91
1658849119.99323,168473.0544998,-89
1658849119.99323,168473.0545041,-91
1658849119.99323,168473.0545081,-87
1658849119.99323,168473.0545125,-82
1658849119.99323,168473.0545167,-75
1658849119.99323,168473.054521,-73
1658849119.99323,168473.0545252,-73
1658849119.99323,168473.0545296,-70
1658849119.99323,168473.0545342,-70
1658849119.99323,168473.0545389,-70
1658849119.99323,168473.0545437,-68
1658849119.99323,168473.0545483,-63
1658849119.99323,168473.054553,-58
1658849119.99323,168473.0545575,-56
1658849119.99323,168473.0545618,-58
1658849119.99323,168473.0545662,-61
1658849119.99323,168473.0545707,-56
1658849119.99323,168473.054575,-49
1658849120.00519,168473.0545792,-49
1658849120.00519,168473.0545837,-47
1658849120.00519,168473.0545878,-51
1658849120.00519,168473.0545924,-58
1658849120.00519,168473.0545969,-58
1658849120.00519,168473.0546016,-54
1658849120.00519,168473.0546062,-40
1658849120.00519,168473.0546105,-11
1658849120.00519,168473.0546151,-2
1658849120.00519,168473.0546196,-11
1658849120.00519,168473.0546242,-21
1658849120.00519,168473.0546288,-28
1658849120.00519,168473.0546326,-30
1658849120.00519,168473.0546365,-25
1658849120.00519,168473.0546405,-25
1658849120.00519,168473.0546443,-32
1658849120.00519,168473.54027,-28
1658849120.00519,168473.5402876,-21
1658849120.00519,168473.5402974,-18
1658849120.00519,168473.5403056,-16
1658849120.00519,168473.540311,-21
1658849120.00519,168473.5403193,-42
1658849120.00519,168473.5403263,-84
1658849120.00519,168473.5403385,-160
1658849120.58243,168473.5403504,-70
1658849120.58243,168473.5403548,593
1658849120.58243,168473.5403569,1649
1658849120.58243,168473.5403628,2365
1658849120.58243,168473.5403725,2115
1658849120.58243,168473.5403808,518
1658849120.58243,168473.5403902,-1013
1658849120.58243,168473.5403939,-680
1658849120.58243,168473.5403962,91
1658849120.58243,168473.5403983,-139
1658849120.58243,168473.5404004,-325
1658849120.58243,168473.5404025,-113
1658849120.58243,168473.5404045,-113
1658849120.58243,168473.5404076,-190
1658849120.58243,168473.5404199,-115
1658849120.58243,168473.5404257,-73
1658849120.58243,168473.540428,-94
1658849120.58243,168473.54043,-73
1658849120.58243,168473.5404321,-37
1658849120.58243,168473.540434,-23
1658849120.58243,168473.540436,-4
1658849120.58243,168473.540438,18
1658849120.58243,168473.54044,30
1658849120.58243,168473.5404421,37
1658849120.58243,168473.540444,61
1658849120.58243,168473.5404464,82
1658849120.58243,168473.5404483,94
1658849120.58243,168473.5404503,110
1658849120.58243,168473.5404524,127
1658849120.58243,168473.5404543,122
1658849120.58243,168473.5404563,106
1658849120.58243,168473.5404583,94
1658849120.58243,168473.5404603,80
1658849120.58243,168473.5404624,63
1658849120.58243,168473.5404644,40
1658849120.58243,168473.5404664,4
1658849120.58243,168473.5404684,-32
1658849120.58243,168473.5404705,-61
1658849120.58243,168473.5404725,-87
1658849120.58243,168473.5404745,-110
1658849120.58243,168473.5404765,-122
1658849120.58243,168473.5404786,-122
1658849120.58243,168473.5404807,-117
1658849120.58243,168473.5404827,-101
1658849120.58243,168473.5404847,-89
1658849120.58243,168473.5404868,-84
1658849120.58243,168473.5404889,-75
1658849120.58243,168473.5404909,-65
1658849120.58243,168473.5404929,-63
1658849120.58243,168473.540495,-56
1658849120.60138,168473.540497,-44
1658849120.60138,168473.540499,-37
1658849120.60138,168473.540501,-32
1658849120.60138,168473.540503,-28
1658849120.60138,168473.540505,-30
1658849120.60138,168473.540507,-37
1658849120.60138,168473.5405144,-30
1658849120.60138,168473.5405252,-16
1658849120.60138,168473.5405287,-21
1658849120.60138,168473.5405316,-30
1658849120.60138,168473.5405346,-25
1658849120.60138,168473.5405414,-14
1658849120.60138,168473.5405522,-7
1658849120.60138,168473.5405568,-4
1658849120.60138,168473.5405655,-2
1658849120.60138,168474.1242885,-2
1658849120.60138,168474.1243019,-4
1658849120.60138,168474.1243072,0
1658849120.60138,168474.1243096,2
1658849120.60138,168474.1243117,-2
1658849120.60138,168474.1243137,-14
1658849120.60138,168474.1243156,-14
1658849120.60138,168474.1243177,-9
1658849120.60138,168474.1243198,-21
1658849121.15911,168474.1243218,-42
1658849121.15911,168474.1243238,-35
1658849121.15911,168474.1243257,-18
1658849121.15911,168474.1243276,-18
1658849121.15911,168474.1243295,-23
1658849121.15911,168474.1243317,-23
1658849121.15911,168474.1243385,-40
1658849121.15911,168474.1243463,-42
1658849121.15911,168474.1243511,-14
1658849121.15911,168474.1243557,14
1658849121.15911,168474.1243599,37
1658849121.15911,168474.1243639,35
1658849121.15911,168474.1243677,-11
1658849121.15911,168474.1243715,-37
1658849121.15911,168474.1243771,-16
1658849121.15911,168474.1243808,0
1658849121.15911,168474.1243892,-11
1658849121.15911,168474.1243998,-11
1658849121.15911,168474.124409,4
1658849121.15911,168474.1244165,7
1658849121.15911,168474.124427,7
1658849121.15911,168474.124438,16
1658849121.15911,168474.1244466,16
1658849121.15911,168474.1244578,11
1658849121.15911,168474.1244685,16
1658849121.15911,168474.1244763,-16
1658849121.15911,168474.1244831,-89
1658849121.15911,168474.124492,129
1658849121.15911,168474.1244978,947
1658849121.15911,168474.1245107,1971
1658849121.15911,168474.1245215,2494
1658849121.15911,168474.1245293,1823
1658849121.15911,168474.1245378,-44
1658849121.15911,168474.1245429,-1062
1658849121.15911,168474.1245482,-299
1658849121.15911,168474.1245505,181
1658849121.15911,168474.1245526,-155
1658849121.15911,168474.1245546,-141
1658849121.15911,168474.1245567,32
1658849121.15911,168474.1245588,-40
1658849121.15911,168474.1245609,-51
1658849121.15911,168474.124563,30
1658849121.15911,168474.1245651,23
1658849121.15911,168474.1245672,14
1658849121.15911,168474.1245693,58
1658849121.15911,168474.1245714,94
1658849121.15911,168474.1245735,106
1658849121.15911,168474.1245755,127
1658849121.15911,168474.1245775,148
1658849121.15911,168474.1245796,162
1658849121.17108,168474.1245816,183
1658849121.17108,168474.1245836,209
1658849121.17108,168474.1245856,219
1658849121.17108,168474.1245877,223
1658849121.17108,168474.1245897,237
1658849121.17108,168474.1245917,247
1658849121.17108,168474.1245937,247
1658849121.17108,168474.1245958,240
1658849121.17108,168474.1245978,221
1658849121.17108,168474.1245999,188
1658849121.17108,168474.1246019,155
1658849121.17108,168474.1246039,120
1658849121.17108,168474.124606,80
1658849121.17108,168474.1246081,28
1658849121.17108,168474.7098454,-14
1658849121.17108,168474.7098611,-30
1658849121.17108,168474.7098668,-42
1658849121.17108,168474.7098751,-58
1658849121.17108,168474.7098816,-70
1658849121.17108,168474.7098891,-70
1658849121.17108,168474.7098938,-54
1658849121.17108,168474.7099009,-44
1658849121.17108,168474.7099064,-35
1658849121.17108,168474.7099125,-16
1658849121.70516,168474.709917,-9
1658849121.70516,168474.7099214,-18
1658849121.70516,168474.7099258,-18
1658849121.70516,168474.7099303,-7
1658849121.70516,168474.7099355,-4
1658849121.70516,168474.7099398,-2
1658849121.70516,168474.7099443,4
1658849121.70516,168474.7099488,0
1658849121.70516,168474.7099533,-16
1658849121.70516,168474.7099577,-21
1658849121.70516,168474.7099621,-14
1658849121.70516,168474.7099665,-11
1658849121.70516,168474.7099726,-14
1658849121.70516,168474.7099789,-11
1658849121.70516,168474.7099837,-11
1658849121.70516,168474.7099898,-7
1658849121.70516,168474.7099944,0
1658849121.70516,168474.7100008,-2
1658849121.70516,168474.7100054,-4
1658849121.70516,168474.7100114,4
1658849121.70516,168474.710016,11
1658849121.70516,168474.710022,7
1658849121.70516,168474.7100267,9
1658849121.70516,168474.7100327,16
1658849121.70516,168474.7100372,18
1658849121.70516,168474.7100433,16
1658849121.70516,168474.7100483,16
1658849121.70516,168474.7100545,18
1658849121.70516,168474.7100593,16
1658849121.70516,168474.7100653,18
1658849121.70516,168474.7100703,28
1658849121.70516,168474.7100767,25
1658849121.70516,168474.7100823,21
1658849121.70516,168474.7100895,40
1658849121.70516,168474.710094,75
1658849121.70516,168474.7100983,103
1658849121.70516,168474.7101041,106
1658849121.70516,168474.7101078,77
1658849121.70516,168474.7101117,51
1658849121.70516,168474.7101179,56
1658849121.70516,168474.7101225,63
1658849121.70516,168474.7101272,68
1658849121.70516,168474.710133,77
1658849121.70516,168474.7101385,80
1658849121.70516,168474.7101444,75
1658849121.70516,168474.7101496,80
1658849121.70516,168474.7101541,87
1658849121.70516,168474.7101586,89
1658849121.70516,168474.7101644,91
1658849121.70516,168474.710169,84
1658849121.71812,168474.7101753,35
1658849121.71812,168474.7101807,-32
1658849121.71812,168474.7101866,171
1658849121.71812,168474.7101921,954
1658849121.71812,168474.710199,1953
1658849121.71812,168474.7102038,2461
1658849121.71812,168474.7102097,1844
1658849121.71812,168474.7102144,63
