Time,TimeLsl,Value
1659719254.63629,1038614.5561443,79
1659719254.63629,1038614.5561502,67
1659719254.63629,1038614.5561536,40
1659719254.63629,1038614.5561593,26
1659719254.63629,1038614.5561681,31
1659719254.63629,1038614.5561727,31
1659719254.63629,1038614.5561764,26
1659719254.63629,1038614.5561793,21
1659719254.63629,1038614.5561821,9
1659719254.63629,1038614.5561849,-4
1659719254.63629,1038614.5561877,-14
1659719254.63629,1038614.5561907,-16
1659719254.63629,1038614.5561934,-14
1659719254.63629,1038614.5561962,-11
1659719254.63629,1038614.556199,-16
1659719254.63629,1038614.5562017,-16
1659719254.63629,1038614.5562045,-9
1659719254.63629,1038614.5562074,-4
1659719254.63629,1038614.5562101,2
1659719254.63629,1038614.5562131,16
1659719254.63629,1038614.5562159,21
1659719254.63629,1038614.5562187,23
1659719254.63629,1038614.5562215,45
1659719254.63629,1038614.5562244,67
1659719254.63629,1038614.5562272,74
1659719254.63629,1038614.55623,76
1659719254.63629,1038614.5562329,79
1659719254.63629,1038614.5562357,74
1659719254.63629,1038614.5562385,74
1659719254.63629,1038614.5562413,83
1659719254.63629,1038614.5562441,91
1659719254.63629,1038614.5562469,91
1659719254.63629,1038614.5562497,91
1659719254.63629,1038614.5562552,88
1659719254.63629,1038614.5562597,83
1659719254.63629,1038614.5562679,88
1659719254.63629,1038614.5562791,100
1659719254.63629,1038614.5562852,110
1659719254.63629,1038614.5562915,112
1659719254.64726,1038614.5562977,117
1659719254.64726,1038614.556304,119
1659719254.64726,1038614.5563092,119
1659719254.64726,1038614.5563156,122
1659719254.64726,1038614.5563239,124
1659719254.64726,1038614.5563328,129
1659719254.64726,1038614.5563439,127
1659719254.64726,1038614.556353,119
1659719254.64726,1038614.5563602,117
1659719254.64726,1038614.5563692,122
1659719254.64726,1038614.5563755,119
1659719254.64726,1038614.5563861,119
1659719254.64726,1038614.5563992,127
1659719254.64726,1038614.5564069,134
1659719254.64726,1038614.5564138,131
1659719254.64726,1038614.5564203,131
1659719254.64726,1038614.5564291,136
1659719254.64726,1038614.5564421,136
1659719254.64726,1038614.5564544,134
1659719254.64726,1038615.0919365,148
1659719254.64726,1038615.0919565,131
1659719254.64726,1038615.0919646,-33
1659719254.64726,1038615.0919719,-304
1659719254.64726,1038615.0919793,-373
1659719255.22138,1038615.0919872,26
1659719255.22138,1038615.0919939,577
1659719255.22138,1038615.0920009,596
1659719255.22138,1038615.0920083,251
1659719255.22138,1038615.0920156,136
1659719255.22138,1038615.0920207,158
1659719255.22138,1038615.0920249,105
1659719255.22138,1038615.0920291,83
1659719255.22138,1038615.0920348,98
1659719255.22138,1038615.0920406,69
1659719255.22138,1038615.0920459,50
1659719255.22138,1038615.09205,62
1659719255.22138,1038615.0920557,52
1659719255.22138,1038615.092063,40
1659719255.22138,1038615.0920701,43
1659719255.22138,1038615.09208,47
1659719255.22138,1038615.0920979,45
1659719255.22138,1038615.0921131,45
1659719255.22138,1038615.09212,45
1659719255.22138,1038615.0921262,45
1659719255.22138,1038615.0921323,38
1659719255.22138,1038615.0921384,26
1659719255.22138,1038615.092147,19
1659719255.22138,1038615.092153,19
1659719255.22138,1038615.0921594,16
1659719255.22138,1038615.0921663,11
1659719255.22138,1038615.0921845,7
1659719255.22138,1038615.0921934,0
1659719255.22138,1038615.0922006,-2
1659719255.22138,1038615.0922304,-4
1659719255.22138,1038615.0922385,-7
1659719255.22138,1038615.0922444,-9
1659719255.22138,1038615.0922491,-7
1659719255.22138,1038615.0922523,-2
1659719255.22138,1038615.0922555,2
1659719255.22138,1038615.0922586,14
1659719255.22138,1038615.0922629,31
1659719255.22138,1038615.0922671,52
1659719255.22138,1038615.0922715,67
1659719255.22138,1038615.0923077,76
1659719255.22138,1038615.0923125,76
1659719255.22138,1038615.0923159,71
1659719255.22138,1038615.0923193,71
1659719255.22138,1038615.0923234,69
1659719255.22138,1038615.0923287,64
1659719255.22138,1038615.092333,67
1659719255.22138,1038615.0923379,69
1659719255.22138,1038615.0923421,64
1659719255.22138,1038615.0923471,64
1659719255.22138,1038615.0923514,71
1659719255.23335,1038615.0923558,79
1659719255.23335,1038615.0923602,83
1659719255.23335,1038615.0923642,88
1659719255.23335,1038615.0923678,88
1659719255.23335,1038615.0923732,91
1659719255.23335,1038615.0923805,100
1659719255.23335,1038615.0923866,107
1659719255.23335,1038615.0923937,110
1659719255.23335,1038615.0925476,117
1659719255.23335,1038615.0925618,119
1659719255.23335,1038615.0925691,112
1659719255.23335,1038615.0925757,110
1659719255.23335,1038615.0925835,105
1659719255.23335,1038615.0926042,100
1659719255.23335,1038615.0926109,98
1659719255.23335,1038615.0926171,93
1659719255.23335,1038615.0926235,79
1659719255.23335,1038615.09263,79
1659719255.23335,1038615.6774408,95
1659719255.23335,1038615.6774616,105
1659719255.23335,1038615.6774705,103
1659719255.23335,1038615.6774776,100
1659719255.23335,1038615.6774872,83
1659719255.23335,1038615.6774927,69
1659719255.81408,1038615.677503,76
1659719255.81408,1038615.6775155,91
1659719255.81408,1038615.677526,86
1659719255.81408,1038615.6775315,-45
1659719255.81408,1038615.6775413,-340
1659719255.81408,1038615.6775778,-508
1659719255.81408,1038615.6775884,-170
1659719255.81408,1038615.6775953,445
1659719255.81408,1038615.6776015,591
1659719255.81408,1038615.6776077,249
1659719255.81408,1038615.677615,83
1659719255.81408,1038615.6776196,136
1659719255.81408,1038615.6776252,105
1659719255.81408,1038615.6776297,67
1659719255.81408,1038615.6776346,93
1659719255.81408,1038615.6776383,100
1659719255.81408,1038615.6776419,83
1659719255.81408,1038615.6776455,83
1659719255.81408,1038615.6776492,83
1659719255.81408,1038615.677653,81
1659719255.81408,1038615.6776567,86
1659719255.81408,1038615.6776602,86
1659719255.81408,1038615.6776637,79
1659719255.81408,1038615.6776672,76
1659719255.81408,1038615.677671,74
1659719255.81408,1038615.6776749,71
1659719255.81408,1038615.6776792,74
1659719255.81408,1038615.6776885,71
1659719255.81408,1038615.6776958,62
1659719255.81408,1038615.6777022,50
1659719255.81408,1038615.677709,47
1659719255.81408,1038615.6777126,47
1659719255.81408,1038615.6777186,50
1659719255.81408,1038615.6777224,45
1659719255.81408,1038615.6777309,33
1659719255.81408,1038615.6777358,23
1659719255.81408,1038615.6777407,26
1659719255.81408,1038615.6777468,23
1659719255.81408,1038615.6777522,19
1659719255.81408,1038615.6777596,21
1659719255.81408,1038615.6777682,23
1659719255.81408,1038615.6777765,26
1659719255.81408,1038615.6777847,33
1659719255.81408,1038615.6777908,43
1659719255.81408,1038615.6777995,57
1659719255.81408,1038615.6778072,64
1659719255.81408,1038615.6778113,67
1659719255.81408,1038615.6778144,67
1659719255.81408,1038615.6778172,69
1659719255.81408,1038615.6778202,69
1659719255.83103,1038615.6778256,69
1659719255.83103,1038615.6778286,71
1659719255.83103,1038615.6778327,71
1659719255.83103,1038615.6778382,62
1659719255.83103,1038615.6778435,57
1659719255.83103,1038615.6778491,57
1659719255.83103,1038615.6778582,59
1659719255.83103,1038615.6778749,64
1659719255.83103,1038615.6778823,74
1659719255.83103,1038615.677891,81
1659719255.83103,1038615.6778984,86
1659719255.83103,1038615.6779041,91
1659719255.83103,1038615.6779126,95
1659719255.83103,1038615.6779203,100
1659719255.83103,1038615.6779265,103
1659719255.83103,1038615.6779307,105
1659719255.83103,1038615.6779345,105
1659719255.83103,1038616.262001,110
1659719255.83103,1038616.2620179,117
1659719255.83103,1038616.2620227,117
1659719255.83103,1038616.2620299,107
1659719255.83103,1038616.2620337,110
1659719255.83103,1038616.2620375,110
1659719255.83103,1038616.2620428,103
1659719256.35066,1038616.2620472,91
1659719256.35066,1038616.2620506,83
1659719256.35066,1038616.2620538,88
1659719256.35066,1038616.262057,98
1659719256.35066,1038616.2620602,103
1659719256.35066,1038616.2620635,103
1659719256.35066,1038616.2620667,91
1659719256.35066,1038616.2620699,74
1659719256.35066,1038616.262073,86
1659719256.35066,1038616.2620763,62
1659719256.35066,1038616.2620798,-141
1659719256.35066,1038616.2620835,-421
1659719256.35066,1038616.262087,-402
1659719256.35066,1038616.2620906,107
1659719256.35066,1038616.2620942,611
1659719256.35066,1038616.2620978,500
1659719256.35066,1038616.2621014,167
1659719256.35066,1038616.2621058,143
1659719256.35066,1038616.2621111,189
1659719256.35066,1038616.2621148,124
1659719256.35066,1038616.2621186,110
1659719256.35066,1038616.2621221,141
1659719256.35066,1038616.2621256,134
1659719256.35066,1038616.2621292,122
1659719256.35066,1038616.2621327,124
1659719256.35066,1038616.2621377,117
1659719256.35066,1038616.2621414,107
1659719256.35066,1038616.2621463,110
1659719256.35066,1038616.26215,112
1659719256.35066,1038616.2621549,117
1659719256.35066,1038616.2621584,124
1659719256.35066,1038616.2621621,119
1659719256.35066,1038616.2621658,110
1659719256.35066,1038616.2621708,112
1659719256.35066,1038616.2621746,115
1659719256.35066,1038616.262178,107
1659719256.35066,1038616.2621817,103
1659719256.35066,1038616.2621869,98
1659719256.35066,1038616.2621906,91
1659719256.35066,1038616.2621956,86
1659719256.35066,1038616.2621993,91
1659719256.35066,1038616.2622045,91
1659719256.35066,1038616.2622083,88
1659719256.35066,1038616.262212,88
1659719256.35066,1038616.2622176,79
1659719256.35066,1038616.2622211,67
1659719256.35066,1038616.2622274,55
1659719256.35066,1038616.2622313,52
1659719256.35066,1038616.2622352,62
1659719256.35066,1038616.2622707,71
1659719256.36263,1038616.2622755,74
1659719256.36263,1038616.2622807,79
1659719256.36263,1038616.262286,95
1659719256.36263,1038616.2622925,105
1659719256.36263,1038616.2622976,100
1659719256.36263,1038616.2623037,93
1659719256.36263,1038616.2623093,83
1659719256.36263,1038616.2623126,71
1659719256.36263,1038616.2623159,76
1659719256.36263,1038616.2623197,79
1659719256.36263,1038616.2623236,71
1659719256.36263,1038616.2623287,69
1659719256.36263,1038616.2623321,76
1659719256.36263,1038616.2623356,79
1659719256.36263,1038616.2623399,79
1659719256.36263,1038616.2623461,83
1659719256.36263,1038616.7987687,91
1659719256.36263,1038616.7987895,95
1659719256.36263,1038616.7987972,98
1659719256.36263,1038616.798801,98
1659719256.36263,1038616.7988056,103
1659719256.36263,1038616.7988087,112
1659719256.36263,1038616.7988114,117
1659719256.36263,1038616.7988169,117
1659719256.92834,1038616.7988196,119
1659719256.92834,1038616.7988221,127
1659719256.92834,1038616.7988247,117
1659719256.92834,1038616.7989449,93
1659719256.92834,1038616.7989661,83
1659719256.92834,1038616.7989734,81
1659719256.92834,1038616.7989795,83
1659719256.92834,1038616.7989853,100
1659719256.92834,1038616.7989912,100
1659719256.92834,1038616.798997,76
1659719256.92834,1038616.7990029,74
1659719256.92834,1038616.7990089,81
1659719256.92834,1038616.7990149,76
1659719256.92834,1038616.799021,76
1659719256.92834,1038616.799027,91
1659719256.92834,1038616.799033,88
1659719256.92834,1038616.7990392,-45
1659719256.92834,1038616.7990453,-337
1659719256.92834,1038616.7990513,-496
1659719256.92834,1038616.7990574,-158
1659719256.92834,1038616.7990635,472
1659719256.92834,1038616.7990694,635
1659719256.92834,1038616.7990754,287
1659719256.92834,1038616.7990812,119
1659719256.92834,1038616.799087,174
1659719256.92834,1038616.7990927,136
1659719256.92834,1038616.7990986,83
1659719256.92834,1038616.7991043,100
1659719256.92834,1038616.7991102,103
1659719256.92834,1038616.7991165,95
1659719256.92834,1038616.7991227,107
1659719256.92834,1038616.7991288,105
1659719256.92834,1038616.7991353,98
1659719256.92834,1038616.7991414,103
1659719256.92834,1038616.7991478,103
1659719256.92834,1038616.7991543,95
1659719256.92834,1038616.7991605,91
1659719256.92834,1038616.7991666,81
1659719256.92834,1038616.799173,69
1659719256.92834,1038616.7991794,71
1659719256.92834,1038616.7991858,71
1659719256.92834,1038616.799192,50
1659719256.92834,1038616.7991984,33
1659719256.92834,1038616.7992046,43
1659719256.92834,1038616.7992107,45
1659719256.92834,1038616.7992169,40
1659719256.92834,1038616.7992234,38
1659719256.92834,1038616.7992296,21
1659719256.92834,1038616.7992359,14
1659719256.92834,1038616.7992421,21
1659719256.94131,1038616.7992485,21
1659719256.94131,1038616.7992551,9
1659719256.94131,1038616.7992615,11
1659719256.94131,1038616.7992681,28
1659719256.94131,1038616.7992745,45
1659719256.94131,1038616.7992835,43
1659719256.94131,1038616.79929,40
1659719256.94131,1038616.7992963,55
1659719256.94131,1038616.7993024,71
1659719256.94131,1038616.7993112,71
1659719256.94131,1038616.7993192,62
1659719256.94131,1038616.7993256,55
1659719256.94131,1038616.7993321,64
1659719256.94131,1038616.7993398,76
1659719256.94131,1038616.7993475,71
1659719256.94131,1038617.3835441,67
1659719256.94131,1038617.383565,62
1659719256.94131,1038617.3835806,55
1659719256.94131,1038617.3835902,50
1659719256.94131,1038617.3836041,47
1659719256.94131,1038617.3836173,62
1659719256.94131,1038617.3836303,71
1659719256.94131,1038617.3836437,38
1659719256.94131,1038617.3836567,7
1659719257.47266,1038617.3836652,38
1659719257.47266,1038617.3836713,76
1659719257.47266,1038617.3836822,79
1659719257.47266,1038617.38369,74
1659719257.47266,1038617.3836949,55
1659719257.47266,1038617.3837035,26
1659719257.47266,1038617.3837113,28
1659719257.47266,1038617.3837169,47
1659719257.47266,1038617.383726,55
1659719257.47266,1038617.3837328,62
1659719257.47266,1038617.3837411,59
1659719257.47266,1038617.3837472,45
1659719257.47266,1038617.3837529,52
1659719257.47266,1038617.3837565,71
1659719257.47266,1038617.3837602,64
1659719257.47266,1038617.3837644,47
1659719257.47266,1038617.3837697,52
1659719257.47266,1038617.3837771,57
1659719257.47266,1038617.3837838,55
1659719257.47266,1038617.3837869,59
1659719257.47266,1038617.3837897,91
1659719257.47266,1038617.3837925,69
1659719257.47266,1038617.3837953,-153
1659719257.47266,1038617.3837981,-462
1659719257.47266,1038617.3838009,-445
1659719257.47266,1038617.3838038,95
1659719257.47266,1038617.3838066,632
1659719257.47266,1038617.3838095,534
1659719257.47266,1038617.3838123,186
1659719257.47266,1038617.383815,117
1659719257.47266,1038617.3838179,134
1659719257.47266,1038617.3838206,91
1659719257.47266,1038617.3838235,79
1659719257.47266,1038617.3838263,86
1659719257.47266,1038617.3838292,76
1659719257.47266,1038617.383832,71
1659719257.47266,1038617.3838348,71
1659719257.47266,1038617.3838391,71
1659719257.47266,1038617.3838476,81
1659719257.47266,1038617.3838616,88
1659719257.47266,1038617.3838705,83
1659719257.47266,1038617.3838756,81
1659719257.47266,1038617.3838853,88
1659719257.47266,1038617.3838976,93
1659719257.47266,1038617.3839062,88
1659719257.47266,1038617.3839117,79
1659719257.47266,1038617.3839208,71
1659719257.47266,1038617.383927,57
1659719257.47266,1038617.3839343,38
1659719257.47266,1038617.3839412,35
1659719257.48363,1038617.3839529,45
1659719257.48363,1038617.3839635,45
1659719257.48363,1038617.383972,45
1659719257.48363,1038617.3839774,57
1659719257.48363,1038617.3839918,59
1659719257.48363,1038617.3840033,35
1659719257.48363,1038617.3840162,26
1659719257.48363,1038617.3840254,38
1659719257.48363,1038617.3840328,38
1659719257.48363,1038617.3840399,26
1659719257.48363,1038617.3840453,40
1659719257.48363,1038617.3840537,69
1659719257.48363,1038617.3840593,71
1659719257.48363,1038617.3840716,69
1659719257.48363,1038617.9194743,86
1659719257.48363,1038617.9194946,93
1659719257.48363,1038617.9195095,81
1659719257.48363,1038617.9195229,79
1659719257.48363,1038617.9195328,83
1659719257.48363,1038617.9195402,64
1659719257.48363,1038617.9195486,59
1659719257.48363,1038617.919556,83
1659719257.48363,1038617.9195684,79
1659719257.48363,1038617.9195787,55
1659719258.05035,1038617.9195858,52
1659719258.05035,1038617.9195958,45
1659719258.05035,1038617.9196037,33
1659719258.05035,1038617.919614,38
1659719258.05035,1038617.9196215,45
1659719258.05035,1038617.9196269,55
1659719258.05035,1038617.9196353,62
1659719258.05035,1038617.9196422,55
1659719258.05035,1038617.9196456,50
1659719258.05035,1038617.9196477,50
1659719258.05035,1038617.9196505,50
1659719258.05035,1038617.9196607,55
1659719258.05035,1038617.9196684,71
1659719258.05035,1038617.9196708,76
1659719258.05035,1038617.9196749,62
1659719258.05035,1038617.9196864,62
1659719258.05035,1038617.9196928,79
1659719258.05035,1038617.9196966,76
1659719258.05035,1038617.9197036,69
1659719258.05035,1038617.9197084,71
1659719258.05035,1038617.9197139,69
1659719258.05035,1038617.9197206,55
1659719258.05035,1038617.9197276,57
1659719258.05035,1038617.9197372,69
1659719258.05035,1038617.9197432,69
1659719258.05035,1038617.9197508,74
1659719258.05035,1038617.9197595,95
1659719258.05035,1038617.9197724,45
1659719258.05035,1038617.9197858,-194
1659719258.05035,1038617.9197984,-505
1659719258.05035,1038617.9198078,-448
1659719258.05035,1038617.9198153,165
1659719258.05035,1038617.9198321,687
1659719258.05035,1038617.9198491,515
1659719258.05035,1038617.9198584,184
1659719258.05035,1038617.9198633,179
