Time,TimeLsl,Value
1659694534.82837,1013894.7483658,35
1659694534.82837,1013894.7483679,35
1659694534.82837,1013894.7483699,35
1659694534.82837,1013894.7483719,26
1659694534.82837,1013894.7483739,-23
1659694534.82837,1013894.748376,-116
1659694534.82837,1013894.748378,-52
1659694534.82837,1013895.2847301,462
1659694534.82837,1013895.2847524,1254
1659694534.82837,1013895.2847581,1411
1659694534.82837,1013895.2847627,526
1659694534.82837,1013895.2847669,-288
1659694534.83934,1013895.2847711,-200
1659694534.83934,1013895.284775,61
1659694534.83934,1013895.2847789,-14
1659694534.83934,1013895.2847828,-47
1659694534.83934,1013895.2847866,21
1659694534.83934,1013895.2847904,21
1659694534.83934,1013895.2847958,-9
1659694534.83934,1013895.2847998,-9
1659694534.83934,1013895.2848058,11
1659694534.83934,1013895.2848101,40
1659694534.83934,1013895.2848145,52
1659694534.83934,1013895.2848208,33
1659694534.83934,1013895.284825,11
1659694534.83934,1013895.2848311,40
1659694534.83934,1013895.2848348,76
1659694534.83934,1013895.28484,92
1659694534.83934,1013895.2848434,92
1659694534.83934,1013895.2848467,88
1659694534.83934,1013895.28485,100
1659694534.83934,1013895.284854,121
1659694534.83934,1013895.2848581,131
1659694534.83934,1013895.2848636,135
1659694534.83934,1013895.2848673,128
1659694534.83934,1013895.2848706,128
1659694535.41845,1013895.2848739,150
1659694535.41845,1013895.2848778,157
1659694535.41845,1013895.2848809,140
1659694535.41845,1013895.2848839,138
1659694535.41845,1013895.2848871,140
1659694535.41845,1013895.2848901,116
1659694535.41845,1013895.2848943,73
1659694535.41845,1013895.2848975,42
1659694535.41845,1013895.2849005,30
1659694535.41845,1013895.2849036,30
1659694535.41845,1013895.2849066,35
1659694535.41845,1013895.2849098,47
1659694535.41845,1013895.284913,64
1659694535.41845,1013895.2849166,69
1659694535.41845,1013895.28492,59
1659694535.41845,1013895.2849231,64
1659694535.41845,1013895.284926,71
1659694535.41845,1013895.2849285,59
1659694535.41845,1013895.284931,59
1659694535.41845,1013895.2849336,61
1659694535.41845,1013895.2849361,50
1659694535.41845,1013895.2849387,76
1659694535.41845,1013895.2849413,107
1659694535.41845,1013895.2849441,100
1659694535.41845,1013895.2849468,119
1659694535.41845,1013895.2849495,131
1659694535.41845,1013895.2849522,69
1659694535.41845,1013895.2849549,40
1659694535.41845,1013895.2849575,76
1659694535.41845,1013895.28496,57
1659694535.41845,1013895.2849627,11
1659694535.41845,1013895.2849655,14
1659694535.41845,1013895.2849681,38
1659694535.41845,1013895.2849708,76
1659694535.41845,1013895.2849735,88
1659694535.41845,1013895.2849761,-16
1659694535.41845,1013895.2849789,-150
1659694535.41845,1013895.2849815,-9
1659694535.41845,1013895.2849843,579
1659694535.41845,1013895.2849871,1244
1659694535.41845,1013895.2849897,1170
1659694535.41845,1013895.2849925,286
1659694535.41845,1013895.2849952,-314
1659694535.41845,1013895.2849978,-138
1659694535.41845,1013895.8692698,83
1659694535.41845,1013895.8692943,21
1659694535.41845,1013895.869302,-2
1659694535.41845,1013895.8693059,52
1659694535.41845,1013895.8693096,57
1659694535.41845,1013895.8693149,47
1659694535.4384,1013895.8693182,57
1659694535.4384,1013895.8693212,59
1659694535.4384,1013895.8693244,52
1659694535.4384,1013895.8693272,59
1659694535.4384,1013895.8693301,81
1659694535.4384,1013895.8693329,95
1659694535.4384,1013895.8693357,114
1659694535.4384,1013895.8693386,112
1659694535.4384,1013895.8693415,95
1659694535.4384,1013895.8693453,109
1659694535.4384,1013895.8693521,121
1659694535.4384,1013895.8693551,123
1659694535.4384,1013895.869358,133
1659694535.4384,1013895.8693609,119
1659694535.4384,1013895.8693637,126
1659694535.4384,1013895.8693665,169
1659694535.4384,1013895.8693694,147
1659694535.4384,1013895.8693721,90
1659694535.4384,1013895.869375,123
1659694535.4384,1013895.8693778,176
1659694535.4384,1013895.8693806,152
1659694535.4384,1013895.8693836,135
1659694535.4384,1013895.8693864,131
1659694535.4384,1013895.8693893,90
1659694535.95454,1013895.8693928,40
1659694535.95454,1013895.8693994,50
1659694535.95454,1013895.8694064,81
1659694535.95454,1013895.8694217,30
1659694535.95454,1013895.8694262,7
1659694535.95454,1013895.8694312,69
1659694535.95454,1013895.8694344,78
1659694535.95454,1013895.8694373,45
1659694535.95454,1013895.8694401,50
1659694535.95454,1013895.869443,59
1659694535.95454,1013895.8694458,33
1659694535.95454,1013895.8694486,16
1659694535.95454,1013895.8694514,59
1659694535.95454,1013895.8694542,119
1659694535.95454,1013895.869457,138
1659694535.95454,1013895.86946,152
1659694535.95454,1013895.869463,116
1659694535.95454,1013895.8694675,40
1659694535.95454,1013895.8694807,54
1659694535.95454,1013895.8695118,71
1659694535.95454,1013895.8695182,21
1659694535.95454,1013895.8695219,14
1659694535.95454,1013895.8695251,42
1659694535.95454,1013895.8695294,38
1659694535.95454,1013895.8695331,14
1659694535.95454,1013895.8695381,-2
1659694535.95454,1013895.8695418,-7
1659694535.95454,1013895.8695451,-33
1659694535.95454,1013895.8695485,-116
1659694535.95454,1013895.8695527,-54
1659694535.95454,1013895.8695575,436
1659694535.95454,1013895.8695603,1022
1659694535.95454,1013895.8695631,884
1659694535.95454,1013895.8695658,59
1659694535.95454,1013895.8695686,-362
1659694535.95454,1013895.8695713,-85
1659694535.95454,1013895.869574,54
1659694535.95454,1013895.8695769,-116
1659694535.95454,1013895.8695798,-71
1659694535.95454,1013895.8695825,61
1659694535.95454,1013895.8695855,9
1659694535.95454,1013895.8695892,-16
1659694535.95454,1013895.8695924,38
1659694535.95454,1013896.4054404,35
1659694535.95454,1013896.4054616,30
1659694535.95454,1013896.4054775,73
1659694535.95454,1013896.4054865,85
1659694535.95454,1013896.4054891,52
1659694535.95454,1013896.4054912,73
1659694535.95454,1013896.4054932,109
1659694535.9675,1013896.4054952,73
1659694535.9675,1013896.4054973,54
1659694535.9675,1013896.4054994,109
1659694535.9675,1013896.4055014,121
1659694535.9675,1013896.4055033,100
1659694535.9675,1013896.4055053,92
1659694535.9675,1013896.4055073,59
1659694535.9675,1013896.4055097,73
1659694535.9675,1013896.4055153,145
1659694535.9675,1013896.4055267,121
1659694535.9675,1013896.4055324,54
1659694535.9675,1013896.4055358,90
1659694535.9675,1013896.4055378,121
1659694535.9675,1013896.40554,92
1659694535.9675,1013896.4055419,85
1659694535.9675,1013896.4055447,38
1659694535.9675,1013896.4055553,-28
1659694535.9675,1013896.4055633,-19
1659694535.9675,1013896.4055658,7
1659694535.9675,1013896.4055679,-9
1659694535.9675,1013896.4055718,-11
1659694535.9675,1013896.4055748,11
1659694535.9675,1013896.4056068,23
1659694535.9675,1013896.4056212,16
1659694536.48924,1013896.405631,-9
1659694536.48924,1013896.4056389,-21
1659694536.48924,1013896.4056465,-4
1659694536.48924,1013896.4056519,26
1659694536.48924,1013896.4056582,45
1659694536.48924,1013896.4056623,47
1659694536.48924,1013896.4056659,64
1659694536.48924,1013896.4056796,88
1659694536.48924,1013896.4056938,100
1659694536.48924,1013896.4057069,90
1659694536.48924,1013896.4057204,45
1659694536.48924,1013896.4057337,11
1659694536.48924,1013896.4057466,11
1659694536.48924,1013896.4057595,30
1659694536.48924,1013896.4057727,47
1659694536.48924,1013896.4057857,35
1659694536.48924,1013896.4057989,40
1659694536.48924,1013896.4058121,40
1659694536.48924,1013896.4058254,-23
1659694536.48924,1013896.4058386,-119
1659694536.48924,1013896.4058519,-47
1659694536.48924,1013896.405865,400
1659694536.48924,1013896.4058783,951
1659694536.48924,1013896.4058915,810
1659694536.48924,1013896.4059046,-47
1659694536.48924,1013896.4059178,-493
1659694536.48924,1013896.4059265,-197
1659694536.48924,1013896.405929,28
1659694536.48924,1013896.4059313,-21
1659694536.48924,1013896.4059334,-7
1659694536.48924,1013896.4059355,42
1659694536.48924,1013896.4059376,28
1659694536.48924,1013896.4059396,30
1659694536.48924,1013896.405942,50
1659694536.48924,1013896.405944,45
1659694536.48924,1013896.405946,76
1659694536.48924,1013896.405948,107
1659694536.48924,1013896.4059501,83
1659694536.48924,1013896.4059522,66
1659694536.48924,1013896.4059542,92
1659694536.48924,1013896.4059563,128
1659694536.48924,1013896.4059584,147
1659694536.48924,1013896.941557,159
1659694536.48924,1013896.9415722,154
1659694536.48924,1013896.9415785,114
1659694536.48924,1013896.9415846,123
1659694536.48924,1013896.941589,231
1659694536.48924,1013896.9415933,216
1659694536.48924,1013896.9415991,83
1659694536.48924,1013896.9416033,76
1659694536.51019,1013896.9416074,119
1659694536.51019,1013896.9416116,121
1659694536.51019,1013896.9416175,164
1659694536.51019,1013896.9416218,171
1659694536.51019,1013896.9416275,107
1659694536.51019,1013896.9416318,97
1659694536.51019,1013896.9416374,90
1659694536.51019,1013896.9416425,14
1659694536.51019,1013896.941648,-33
1659694536.51019,1013896.9416527,-23
1659694536.51019,1013896.9416583,-26
1659694536.51019,1013896.9416622,-28
1659694536.51019,1013896.9416678,0
1659694536.51019,1013896.9416719,9
1659694536.51019,1013896.9416773,-4
1659694536.51019,1013896.9416815,0
1659694536.51019,1013896.9416874,19
1659694536.51019,1013896.9416917,14
1659694536.51019,1013896.9416968,14
1659694536.51019,1013896.9417005,42
1659694536.51019,1013896.9417042,73
1659694536.51019,1013896.9417091,76
1659694536.51019,1013896.9417126,47
1659694536.51019,1013896.9417162,11
1659694537.07292,1013896.9417215,21
1659694537.07292,1013896.941725,61
1659694537.07292,1013896.9417282,64
1659694537.07292,1013896.9417317,35
1659694537.07292,1013896.941735,16
1659694537.07292,1013896.9417382,14
1659694537.07292,1013896.9417414,16
1659694537.07292,1013896.9417445,40
1659694537.07292,1013896.9417477,61
1659694537.07292,1013896.9417509,4
1659694537.07292,1013896.9417542,-97
1659694537.07292,1013896.9417575,-38
1659694537.07292,1013896.941761,426
1659694537.07292,1013896.9417646,1058
1659694537.07292,1013896.9417697,1011
1659694537.07292,1013896.941773,131
1659694537.07292,1013896.9417764,-419
1659694537.07292,1013896.9417813,-183
1659694537.07292,1013896.9417847,4
1659694537.07292,1013896.9417898,-85
1659694537.07292,1013896.9417931,-69
1659694537.07292,1013896.9417978,0
1659694537.07292,1013896.9418011,-16
1659694537.07292,1013896.9418044,-16
1659694537.07292,1013896.9418077,14
1659694537.07292,1013896.9418125,11
1659694537.07292,1013896.9418158,11
1659694537.07292,1013896.9418191,30
1659694537.07292,1013896.941824,40
1659694537.07292,1013896.9418282,45
1659694537.07292,1013896.941833,57
1659694537.07292,1013896.9418362,76
1659694537.07292,1013896.9418396,83
1659694537.07292,1013896.9418428,73
1659694537.07292,1013896.941848,66
1659694537.07292,1013896.9418512,92
1659694537.07292,1013896.9418563,145
1659694537.07292,1013896.9418612,166
1659694537.07292,1013896.9418645,147
1659694537.07292,1013896.9418678,138
1659694537.07292,1013896.9418712,138
1659694537.07292,1013897.5266128,114
1659694537.07292,1013897.526636,109
1659694537.07292,1013897.5266441,133
1659694537.07292,1013897.5266466,131
1659694537.07292,1013897.5266489,76
1659694537.07292,1013897.5266512,0
1659694537.07292,1013897.5266533,-28
1659694537.07292,1013897.5266562,9
1659694537.07292,1013897.5266663,45
1659694537.08788,1013897.5266738,21
1659694537.08788,1013897.5266762,-26
1659694537.08788,1013897.5266782,-38
1659694537.08788,1013897.5266803,-16
1659694537.08788,1013897.5266823,-7
1659694537.08788,1013897.5266843,-7
1659694537.08788,1013897.5266863,2
1659694537.08788,1013897.5266883,4
1659694537.08788,1013897.5266908,-9
1659694537.08788,1013897.5266998,-4
1659694537.08788,1013897.5267091,52
1659694537.08788,1013897.5267116,71
1659694537.08788,1013897.5267137,35
1659694537.08788,1013897.5267158,66
1659694537.08788,1013897.5267178,128
1659694537.08788,1013897.5267208,102
1659694537.08788,1013897.5267322,42
1659694537.08788,1013897.5267419,45
1659694537.08788,1013897.5267492,61
1659694537.08788,1013897.5267555,33
1659694537.08788,1013897.5267647,21
1659694537.08788,1013897.5267691,47
1659694537.08788,1013897.5267712,54
1659694537.08788,1013897.5267733,14
1659694537.75347,1013897.5267754,-66
1659694537.75347,1013897.5267774,-100
1659694537.75347,1013897.5267797,159
1659694537.75347,1013897.526787,796
1659694537.75347,1013897.5267959,1242
1659694537.75347,1013897.5267986,748
1659694537.75347,1013897.5268007,-164
1659694537.75347,1013897.5268027,-338
1659694537.75347,1013897.5268047,-23
1659694537.75347,1013897.5268106,4
1659694537.75347,1013897.5268192,-69
1659694537.75347,1013897.5268256,9
1659694537.75347,1013897.5268307,40
1659694537.75347,1013897.5268371,-14
1659694537.75347,1013897.5268465,-11
1659694537.75347,1013897.5268523,11
1659694537.75347,1013897.5268628,0
1659694537.75347,1013897.5268663,-19
1659694537.75347,1013897.5268692,-7
1659694537.75347,1013897.5268721,23
1659694537.75347,1013897.526875,42
1659694537.75347,1013897.5268779,66
1659694537.75347,1013897.5268808,88
1659694537.75347,1013897.5268871,61
1659694537.75347,1013897.5268984,64
1659694537.75347,1013897.5269091,131
1659694537.75347,1013897.5269173,150
1659694537.75347,1013897.5269305,112
1659694537.75347,1013897.5269442,88
1659694537.75347,1013897.5269586,102
1659694537.75347,1013897.5269672,126
1659694537.75347,1013897.5269726,119
1659694537.75347,1013897.5269785,100
1659694537.75347,1013897.5269814,97
1659694537.75347,1013897.5269866,95
1659694537.75347,1013897.5269896,100
1659694537.75347,1013897.5269925,107
1659694537.75347,1013897.5269956,69
1659694537.75347,1013897.5269998,16
1659694537.75347,1013897.5270059,19
1659694537.75347,1013898.209664,23
1659694537.75347,1013898.2096849,-11
1659694537.75347,1013898.2096931,-26
1659694537.75347,1013898.2096974,-4
1659694537.75347,1013898.2097122,0
1659694537.75347,1013898.209725,0
1659694537.75347,1013898.2097377,-16
1659694537.75347,1013898.2097463,-54
1659694537.75347,1013898.2097556,-38
1659694537.75347,1013898.2097631,42
1659694537.772,1013898.2097706,69
1659694537.772,1013898.2097775,40
1659694537.772,1013898.2097872,33
1659694537.772,1013898.209795,61
1659694537.772,1013898.2098078,66
1659694537.772,1013898.2098203,26
1659694537.772,1013898.2098328,-4
1659694537.772,1013898.2098466,-9
1659694537.772,1013898.2098594,-19
1659694537.772,1013898.2098724,-30
1659694537.772,1013898.2098857,-23
1659694537.772,1013898.209899,-14
1659694537.772,1013898.2099049,-14
1659694537.772,1013898.2099083,-35
1659694537.772,1013898.2099103,-102
1659694537.772,1013898.2099122,-73
1659694537.772,1013898.2099234,333
1659694537.772,1013898.2099313,939
1659694537.772,1013898.2099338,941
1659694537.772,1013898.2099358,143
1659694537.772,1013898.209938,-402
1659694537.772,1013898.20994,-174
1659694537.772,1013898.2099477,50
1659694537.772,1013898.209958,-50
1659694538.24896,1013898.2099614,-52
1659694538.24896,1013898.2099643,21
1659694538.24896,1013898.2099671,4
1659694538.24896,1013898.2099746,2
1659694538.24896,1013898.2099859,14
1659694538.24896,1013898.2099917,2
1659694538.24896,1013898.2099963,30
1659694538.24896,1013898.2100013,61
1659694538.24896,1013898.2100069,54
1659694538.24896,1013898.2100115,47
1659694538.24896,1013898.2100182,50
1659694538.24896,1013898.2100325,59
1659694538.24896,1013898.2100455,69
1659694538.24896,1013898.2100583,73
1659694538.24896,1013898.2100713,90
1659694538.24896,1013898.2100844,121
1659694538.24896,1013898.2100974,138
1659694538.24896,1013898.2101104,140
1659694538.24896,1013898.2101223,150
1659694538.24896,1013898.2101327,152
1659694538.24896,1013898.2101382,154
1659694538.24896,1013898.2101515,154
1659694538.24896,1013898.2101643,143
1659694538.24896,1013898.2101775,133
1659694538.24896,1013898.2101864,128
1659694538.24896,1013898.2101897,121
1659694538.24896,1013898.2101972,104
1659694538.24896,1013898.2102066,54
1659694538.24896,1013898.2102179,16
1659694538.24896,1013898.210227,14
1659694538.24896,1013898.2102398,-4
1659694538.24896,1013898.2102527,-23
1659694538.24896,1013898.2102656,-11
1659694538.24896,1013898.2102786,0
1659694538.24896,1013898.2102917,-2
1659694538.24896,1013898.2103049,0
1659694538.24896,1013898.2103148,11
1659694538.24896,1013898.2103219,23
1659694538.24896,1013898.2103307,45
1659694538.24896,1013898.6987069,66
1659694538.24896,1013898.698725,71
1659694538.24896,1013898.6987317,71
1659694538.24896,1013898.698736,76
1659694538.24896,1013898.6987399,73
1659694538.24896,1013898.6987438,64
1659694538.24896,1013898.6987471,54
1659694538.24896,1013898.6987503,45
1659694538.24896,1013898.6987547,30
1659694538.24896,1013898.6987579,23
1659694538.24896,1013898.6987612,16
1659694538.26193,1013898.6987646,7
1659694538.26193,1013898.698768,-7
1659694538.26193,1013898.6987718,-66
1659694538.26193,1013898.6987759,-131
1659694538.26193,1013898.6987798,23
1659694538.26193,1013898.6987837,541
1659694538.26193,1013898.6987874,1056
1659694538.26193,1013898.6987913,789
1659694538.26193,1013898.6987951,-116
1659694538.26193,1013898.6988012,-460
1659694538.26193,1013898.698808,-121
1659694538.26193,1013898.6988118,11
1659694538.26193,1013898.6988151,-61
1659694538.26193,1013898.6988183,9
1659694538.26193,1013898.6988214,57
1659694538.26193,1013898.6988246,21
1659694538.26193,1013898.6988277,35
1659694538.26193,1013898.6988313,64
1659694538.26193,1013898.6988347,52
1659694538.26193,1013898.6988382,33
1659694538.26193,1013898.6988415,42
1659694538.26193,1013898.6988453,52
1659694538.26193,1013898.6988487,57
1659694538.26193,1013898.6988522,76
1659694538.77316,1013898.6988555,88
1659694538.77316,1013898.6988587,81
1659694538.77316,1013898.6988622,85
1659694538.77316,1013898.6988657,95
1659694538.77316,1013898.6988689,107
1659694538.77316,1013898.6988723,123
1659694538.77316,1013898.6988775,131
1659694538.77316,1013898.6988819,133
1659694538.77316,1013898.6988854,140
1659694538.77316,1013898.698889,131
1659694538.77316,1013898.6988927,126
1659694538.77316,1013898.6988963,154
1659694538.77316,1013898.6988997,159
1659694538.77316,1013898.6989032,114
1659694538.77316,1013898.6989066,81
1659694538.77316,1013898.6989098,61
1659694538.77316,1013898.6989127,28
1659694538.77316,1013898.6989156,-2
1659694538.77316,1013898.6989189,-11
1659694538.77316,1013898.6989224,-16
1659694538.77316,1013898.6989261,-21
1659694538.77316,1013898.6989297,-14
1659694538.77316,1013898.6989329,-7
1659694538.77316,1013898.6989365,2
1659694538.77316,1013898.6989424,26
1659694538.77316,1013898.6989461,38
1659694538.77316,1013898.6989511,30
1659694538.77316,1013898.6989545,45
1659694538.77316,1013898.6989578,88
1659694538.77316,1013898.6989617,104
1659694538.77316,1013898.6989652,100
1659694538.77316,1013898.6989687,107
1659694538.77316,1013898.6989722,112
1659694538.77316,1013898.6989756,88
1659694538.77316,1013898.6989792,73
1659694538.77316,1013898.6989827,81
1659694538.77316,1013898.698986,73
1659694538.77316,1013898.6989913,73
1659694538.77316,1013899.2331668,85
1659694538.77316,1013899.2333651,83
1659694538.77316,1013899.2333938,66
1659694538.77316,1013899.2334028,0
1659694538.77316,1013899.2334094,-76
1659694538.77316,1013899.2334152,138
1659694538.77316,1013899.233421,796
1659694538.77316,1013899.2334297,1254
1659694538.77316,1013899.2334354,710
1659694538.77316,1013899.2334409,-224
1659694538.77316,1013899.2334474,-336
1659694538.77316,1013899.2334535,23
1659694538.78713,1013899.2334615,38
1659694538.78713,1013899.2334684,-26
1659694538.78713,1013899.2334732,71
1659694538.78713,1013899.2334778,97
1659694538.78713,1013899.2334837,66
1659694538.78713,1013899.2334911,90
1659694538.78713,1013899.2334959,109
1659694538.78713,1013899.2335003,95
1659694538.78713,1013899.233505,104
1659694538.78713,1013899.2335129,126
1659694538.78713,1013899.2335351,121
1659694538.78713,1013899.2335481,119
1659694538.78713,1013899.2335524,140
1659694538.78713,1013899.2335557,145
1659694538.78713,1013899.2335589,133
1659694538.78713,1013899.233562,128
1659694538.78713,1013899.2335671,140
1659694538.78713,1013899.2335732,140
1659694538.78713,1013899.2335811,135
1659694538.78713,1013899.2335862,150
1659694538.78713,1013899.2335921,154
1659694538.78713,1013899.2335952,145
1659694538.78713,1013899.2336005,150
1659694538.78713,1013899.2336037,169
1659694539.32475,1013899.2336071,185
1659694539.32475,1013899.2336105,190
1659694539.32475,1013899.2336138,145
1659694539.32475,1013899.2336173,78
1659694539.32475,1013899.2336208,59
1659694539.32475,1013899.2336242,40
1659694539.32475,1013899.2336289,0
1659694539.32475,1013899.2336333,-26
1659694539.32475,1013899.2336377,-40
1659694539.32475,1013899.2336412,-40
1659694539.32475,1013899.2336467,-30
1659694539.32475,1013899.2336504,-19
1659694539.32475,1013899.2336541,-7
1659694539.32475,1013899.2336584,-4
1659694539.32475,1013899.2336624,2
1659694539.32475,1013899.2336666,9
1659694539.32475,1013899.233671,14
1659694539.32475,1013899.2336753,33
1659694539.32475,1013899.233679,54
1659694539.32475,1013899.233683,64
1659694539.32475,1013899.2336874,64
1659694539.32475,1013899.2336906,69
1659694539.32475,1013899.2336934,71
1659694539.32475,1013899.2336961,40
1659694539.32475,1013899.2336987,11
1659694539.32475,1013899.2337013,23
1659694539.32475,1013899.233704,42
1659694539.32475,1013899.2337066,40
1659694539.32475,1013899.2337093,26
1659694539.32475,1013899.2337119,4
1659694539.32475,1013899.2337145,-42
1659694539.32475,1013899.2337171,-100
1659694539.32475,1013899.2337198,26
1659694539.32475,1013899.2337224,579
1659694539.32475,1013899.2337251,1249
1659694539.32475,1013899.2337276,1096
1659694539.32475,1013899.2337302,104
1659694539.32475,1013899.769547,-414
1659694539.32475,1013899.7695613,-131
1659694539.32475,1013899.7695645,40
1659694539.32475,1013899.7695674,-40
1659694539.32475,1013899.76957,-11
1659694539.32475,1013899.7695726,30
1659694539.32475,1013899.7695751,11
1659694539.32475,1013899.7695776,30
1659694539.32475,1013899.7695801,45
1659694539.32475,1013899.7695825,26
1659694539.32475,1013899.7695847,28
1659694539.32475,1013899.7695867,45
1659694539.32475,1013899.7695887,50
1659694539.3447,1013899.7695908,57
1659694539.3447,1013899.7695939,64
1659694539.3447,1013899.769602,73
1659694539.3447,1013899.7696104,71
1659694539.3447,1013899.7696196,69
1659694539.3447,1013899.7696254,90
1659694539.3447,1013899.7696277,102
1659694539.3447,1013899.7696297,102
1659694539.3447,1013899.7696325,107
1659694539.3447,1013899.7696403,121
1659694539.3447,1013899.769648,135
1659694539.3447,1013899.7696531,126
1659694539.3447,1013899.7696633,116
1659694539.3447,1013899.7696673,126
1659694539.3447,1013899.7696711,133
1659694539.3447,1013899.769673,121
1659694539.3447,1013899.7696752,97
1659694539.3447,1013899.7696773,69
1659694539.3447,1013899.7696793,38
1659694539.3447,1013899.7696814,11
1659694539.3447,1013899.7696834,-9
1659694539.3447,1013899.7696913,-38
1659694539.3447,1013899.7696939,-71
1659694539.3447,1013899.7697018,-83
1659694539.89532,1013899.7697112,-71
1659694539.89532,1013899.7697164,-61
1659694539.89532,1013899.7697212,-45
1659694539.89532,1013899.7697264,-30
1659694539.89532,1013899.7697336,-35
1659694539.89532,1013899.7697402,-40
1659694539.89532,1013899.7697426,-16
1659694539.89532,1013899.7697448,19
1659694539.89532,1013899.7697469,33
1659694539.89532,1013899.7697525,28
1659694539.89532,1013899.7697636,16
1659694539.89532,1013899.769777,14
1659694539.89532,1013899.7697871,16
1659694539.89532,1013899.7697943,0
1659694539.89532,1013899.7698054,-7
1659694539.89532,1013899.7698178,2
1659694539.89532,1013899.7698267,0
1659694539.89532,1013899.7698351,0
1659694539.89532,1013899.769844,7
1659694539.89532,1013899.7698502,-14
1659694539.89532,1013899.7698543,-81
1659694539.89532,1013899.769859,-109
1659694539.89532,1013899.7698624,97
1659694539.89532,1013899.7698674,646
1659694539.89532,1013899.7698706,1089
1659694539.89532,1013899.7698739,705
1659694539.89532,1013899.7698772,-152
1659694539.89532,1013899.7698804,-374
1659694539.89532,1013899.7698837,-69
1659694539.89532,1013899.769887,7
1659694539.89532,1013899.7698921,-47
1659694539.89532,1013899.7698952,4
1659694539.89532,1013899.7698996,2
1659694539.89532,1013899.7699047,-16
1659694539.89532,1013899.7699083,50
1659694539.89532,1013899.7699123,59
1659694539.89532,1013900.3542798,9
1659694539.89532,1013900.3542935,33
1659694539.89532,1013900.3542997,73
1659694539.89532,1013900.3543059,50
1659694539.89532,1013900.3543089,47
1659694539.89532,1013900.3543119,92
1659694539.89532,1013900.3543147,104
1659694539.89532,1013900.3543176,81
1659694539.89532,1013900.3543229,85
1659694539.89532,1013900.354336,112
1659694539.89532,1013900.354343,109
1659694539.89532,1013900.3543515,102
1659694539.89532,1013900.3543575,123
1659694539.89532,1013900.3543612,121
1659694539.90879,1013900.3543667,92
1659694539.90879,1013900.3543705,88
1659694539.90879,1013900.3543759,102
1659694539.90879,1013900.3543797,114
1659694539.90879,1013900.3543852,123
1659694539.90879,1013900.354389,104

1659694539.90879,1013900.3543945,66
1659694539.90879,1013900.3543984,42
1659694539.90879,1013900.3544038,33
1659694539.90879,1013900.3544073,-2
1659694539.90879,1013900.354413,-47
1659694539.90879,1013900.3544166,-57
1659694539.90879,1013900.3544235,-54
1659694539.90879,1013900.3544284,-54
1659694539.90879,1013900.354435,-59
1659694539.90879,1013900.3544424,-47
1659694539.90879,1013900.3544497,-26
1659694539.90879,1013900.354456,-23
1659694539.90879,1013900.3544629,-19
1659694539.90879,1013900.3544718,4
1659694539.90879,1013900.3544808,16
1659694539.90879,1013900.3544891,0
1659694539.90879,1013900.354495,2
1659694539.90879,1013900.3545,30
1659694540.49298,1013900.3545071,50
1659694540.49298,1013900.3545144,52
1659694540.49298,1013900.3545213,61
1659694540.49298,1013900.3545283,76
1659694540.49298,1013900.3545335,90
1659694540.49298,1013900.3545394,85
1659694540.49298,1013900.3545429,52
1659694540.49298,1013900.3545477,28
1659694540.49298,1013900.3545519,45
1659694540.49298,1013900.3545569,64
1659694540.49298,1013900.3545659,66
1659694540.49298,1013900.3545731,54
1659694540.49298,1013900.3545798,26
1659694540.49298,1013900.3545869,-14
1659694540.49298,1013900.3545938,-16
1659694540.49298,1013900.3545987,243
1659694540.49298,1013900.3546074,851
1659694540.49298,1013900.354619,1206
1659694540.49298,1013900.3546456,674
1659694540.49298,1013900.354655,-131
1659694540.49298,1013900.354668,-238
1659694540.49298,1013900.3546783,16
1659694540.49298,1013900.3546853,35
1659694540.49298,1013900.3546963,-2
1659694540.49298,1013900.3547035,52
1659694540.49298,1013900.3547127,64
1659694540.49298,1013900.3547199,45
1659694540.49298,1013900.3547252,61
1659694540.49298,1013900.3547538,73
1659694540.49298,1013900.3547647,71
1659694540.49298,1013900.3547733,83
1659694540.49298,1013900.3547799,97
1659694540.49298,1013900.3547842,92
1659694540.49298,1013900.354789,88
1659694540.49298,1013900.3547944,92
1659694540.49298,1013900.9410292,73
1659694540.49298,1013900.9410528,83
1659694540.49298,1013900.9410613,138
1659694540.49298,1013900.9410676,162
1659694540.49298,1013900.9410711,152
1659694540.49298,1013900.9410766,147
1659694540.49298,1013900.9410803,138
1659694540.49298,1013900.9410859,150
1659694540.49298,1013900.9410893,176
1659694540.49298,1013900.9410929,174
1659694540.49298,1013900.9410983,145
1659694540.49298,1013900.9411038,123
1659694540.49298,1013900.9411175,133
1659694540.49298,1013900.9411303,154
1659694540.49298,1013900.9411431,126
1659694540.50694,1013900.941156,69
1659694540.50694,1013900.941169,28
1659694540.50694,1013900.9411818,2
1659694540.50694,1013900.941195,-7
1659694540.50694,1013900.9412079,-28
1659694540.50694,1013900.9412208,-57
1659694540.50694,1013900.9412337,-45
1659694540.50694,1013900.9412468,-30
1659694540.50694,1013900.9412596,-45
1659694540.50694,1013900.9412727,-47
1659694540.50694,1013900.9412849,-26
1659694540.50694,1013900.9412944,-7
1659694540.50694,1013900.9413059,2
1659694540.50694,1013900.9413142,9
1659694540.50694,1013900.9413282,0
1659694540.50694,1013900.9413405,-7
1659694540.50694,1013900.9413524,2
1659694540.50694,1013900.9413603,11
1659694540.50694,1013900.9413638,16
1659694540.50694,1013900.9413768,30
