Time,TimeLsl,Value
1659106759.47818,426116.3563161,51
1659106759.47818,426116.3563224,61
1659106759.47818,426116.3563353,63
1659106759.47818,426116.3563495,82
1659106759.47818,426116.3563615,237
1659106759.47818,426116.35637,581
1659106759.47818,426116.3563764,895
1659106759.47818,426116.3563843,765
1659106759.47818,426116.3563918,63
1659106759.47818,426116.3564007,-541
1659106759.47818,426116.3564072,-494
1659106759.47818,426116.3564158,-195
1659106759.47818,426116.3564218,-30
1659106759.47818,426116.8934647,58
1659106759.47818,426116.8934845,91
1659106759.54101,426116.8934908,82
1659106759.54101,426116.8934969,96
1659106759.54101,426116.8935035,113
1659106759.54101,426116.8935076,115
1659106759.54101,426116.8935118,115
1659106759.54101,426116.8935154,113
1659106759.54101,426116.893519,124
1659106759.54101,426116.8935227,146
1659106759.54101,426116.8935263,155
1659106759.54101,426116.8935298,164
1659106759.54101,426116.8935334,174
1659106759.54101,426116.8935368,176
1659106759.54101,426116.8935401,186
1659106759.54101,426116.8935438,204
1659106759.54101,426116.8935475,219
1659106759.54101,426116.8935511,237
1659106759.54101,426116.8935547,256
1659106759.54101,426116.8935581,263
1659106759.54101,426116.8935614,263
1659106759.54101,426116.8935652,261
1659106759.54101,426116.8935685,247
1659106759.54101,426116.8935721,214
1659106759.54101,426116.8935758,169
1659106759.54101,426116.8935794,113
1659106759.54101,426116.8935831,49
1659106759.54101,426116.8935867,-4
1659106759.54101,426116.8935907,-44
1659106759.54101,426116.8935943,-75
1659106759.54101,426116.8935981,-91
1659106759.54101,426116.8936016,-96
1659106759.54101,426116.8936076,-101
1659106759.54101,426116.8936114,-98
1659106759.54101,426116.893615,-89
1659106759.54101,426116.8936185,-77
1659106759.54101,426116.893622,-63
1659106759.54101,426116.8936257,-51
1659106759.54101,426116.8936293,-42
1659106759.54101,426116.8936328,-30
1659106759.54101,426116.8936363,-16
1659106759.54101,426116.8936397,-7
1659106759.54101,426116.8936432,4
1659106759.54101,426116.8936468,23
1659106759.54101,426116.8936503,32
1659106759.54101,426116.8936549,30
1659106759.54101,426116.8936585,32
1659106759.54101,426116.8936648,47
1659106759.54101,426116.8936685,56
1659106759.54101,426116.8936748,63
1659106759.54101,426116.89368,73
1659106759.54101,426116.8936857,80
1659106759.55597,426116.8936916,80
1659106759.55597,426116.8936967,87
1659106759.55597,426116.8937003,98
1659106759.55597,426116.8937055,106
1659106759.55597,426116.8937092,113
1659106759.55597,426116.8937147,117
1659106759.55597,426116.8937207,117
1659106759.55597,426116.893729,124
1659106759.55597,426116.8937376,127
1659106759.55597,426116.8937463,124
1659106759.55597,426116.8937533,134
1659106759.55597,426116.8937572,148
1659106759.55597,426116.893763,153
1659106759.55597,426116.8937666,164
1659106759.55597,426116.8937709,188
1659106759.55597,426116.8937746,186
1659106759.55597,426116.8937799,157
1659106759.55597,426116.8937836,146
1659106759.55597,426116.8937908,155
1659106759.55597,426116.8937967,160
1659106759.55597,426116.8938004,157
1659106759.55597,426117.5753064,167
1659106759.55597,426117.5753272,174
1659106759.55597,426117.5753374,174
1659106760.08075,426117.5753474,164
1659106760.08075,426117.5753549,157
1659106760.08075,426117.5753619,242
1659106760.08075,426117.5753687,532
1659106760.08075,426117.5753753,932
1659106760.08075,426117.5753828,1074
1659106760.08075,426117.5753893,560
1659106760.08075,426117.5753961,-292
1659106760.08075,426117.5754031,-556
1659106760.08075,426117.5754135,-223
1659106760.08075,426117.5754213,28
1659106760.08075,426117.5754274,124
1659106760.08075,426117.5754346,188
1659106760.08075,426117.5754416,183
1659106760.08075,426117.5754502,174
1659106760.08075,426117.5754584,207
1659106760.08075,426117.5754673,221
1659106760.08075,426117.5754773,214
1659106760.08075,426117.5754864,226
1659106760.08075,426117.5754939,245
1659106760.08075,426117.575502,256
1659106760.08075,426117.5755086,268
1659106760.08075,426117.5755163,285
1659106760.08075,426117.5755251,308
1659106760.08075,426117.5755311,322
1659106760.08075,426117.5755352,334
1659106760.08075,426117.5755408,348
1659106760.08075,426117.5755462,365
1659106760.08075,426117.575556,384
1659106760.08075,426117.5755705,409
1659106760.08075,426117.5755826,419
1659106760.08075,426117.5755909,414
1659106760.08075,426117.5755976,409
1659106760.08075,426117.5756018,400
1659106760.08075,426117.575608,374
1659106760.08075,426117.5756139,322
1659106760.08075,426117.5756179,252
1659106760.08075,426117.5756234,190
1659106760.08075,426117.5756272,139
1659106760.08075,426117.5756342,91
1659106760.08075,426117.5756417,54
1659106760.08075,426117.5756509,40
1659106760.08075,426117.5756589,35
1659106760.08075,426117.5756652,32
1659106760.08075,426117.5756731,32
1659106760.08075,426117.5756791,32
1659106760.08075,426117.5756873,35
1659106760.08075,426117.5756951,47
1659106760.08075,426117.5757013,61
1659106760.08075,426117.575709,63
1659106760.0977,426117.5757166,63
1659106760.0977,426117.5757296,70
1659106760.0977,426117.5757377,82
1659106760.0977,426117.575746,94
1659106760.0977,426117.5757546,101
1659106760.0977,426117.5757627,103
1659106760.0977,426117.5757708,103
1659106760.0977,426117.5757792,106
1659106760.0977,426117.5757855,110
1659106760.0977,426117.5757895,113
1659106760.0977,426117.5757946,108
1659106760.0977,426117.5757985,108
1659106760.0977,426117.5758089,117
1659106760.0977,426117.5758194,117
1659106760.0977,426117.5758266,110
1659106760.0977,426117.5758314,113
1659106760.0977,426117.5758376,115
1659106760.0977,426117.5758423,117
1659106760.0977,426117.5758484,120
1659106760.0977,426117.575855,124
1659106760.0977,426118.1113638,117
1659106760.0977,426118.1113829,108
1659106760.0977,426118.1113924,113
1659106760.0977,426118.1113984,124
1659106760.55726,426118.1114058,134
1659106760.55726,426118.1114121,136
1659106760.55726,426118.1114163,146
1659106760.55726,426118.1114191,155
1659106760.55726,426118.111422,146
1659106760.55726,426118.1114247,124
1659106760.55726,426118.1114275,115
1659106760.55726,426118.1114301,113
1659106760.55726,426118.1114346,91
1659106760.55726,426118.1114383,75
1659106760.55726,426118.111442,75
1659106760.55726,426118.111445,77
1659106760.55726,426118.1114486,77
1659106760.55726,426118.111452,75
1659106760.55726,426118.1114566,91
1659106760.55726,426118.1114616,235
1659106760.55726,426118.1114669,600
1659106760.55726,426118.1114751,982
1659106760.55726,426118.1114803,895
1659106760.55726,426118.1114852,101
1659106760.55726,426118.1114921,-652
1659106760.55726,426118.1114991,-586
1659106760.55726,426118.1115058,-200
1659106760.55726,426118.1115121,-47
1659106760.55726,426118.1115197,30
1659106760.55726,426118.1115248,91
1659106760.55726,426118.1115326,75
1659106760.55726,426118.1115403,58
1659106760.55726,426118.111544,68
1659106760.55726,426118.1115951,77
1659106760.55726,426118.1116045,91
1659106760.55726,426118.1116117,108
1659106760.55726,426118.1116165,115
1659106760.55726,426118.1116611,122
1659106760.55726,426118.1116667,134
1659106760.55726,426118.1116828,146
1659106760.55726,426118.1116923,162
1659106760.55726,426118.1118404,181
1659106760.55726,426118.1118579,200
1659106760.55726,426118.1118664,214
1659106760.55726,426118.1118761,226
1659106760.55726,426118.1118832,237
1659106760.55726,426118.1118885,247
1659106760.55726,426118.1118917,249
1659106760.55726,426118.1118949,245
1659106760.55726,426118.1118983,237
1659106760.55726,426118.1119039,216
1659106760.55726,426118.1119076,179
1659106760.55726,426118.1119143,127
1659106760.55726,426118.1119216,63
1659106760.57122,426118.111929,2
1659106760.57122,426118.1119372,-49
1659106760.57122,426118.1119434,-91
1659106760.57122,426118.111951,-120
1659106760.57122,426118.1119568,-131
1659106760.57122,426118.1119643,-136
1659106760.57122,426118.1119702,-134
1659106760.57122,426118.1119779,-129
1659106760.57122,426118.1119833,-124
1659106760.57122,426118.1119948,-120
1659106760.57122,426118.1120096,-108
1659106760.57122,426118.1120207,-98
1659106760.57122,426118.1120346,-91
1659106760.57122,426118.1120457,-82
1659106760.57122,426118.1120603,-75
1659106760.57122,426118.1120737,-70
1659106760.57122,426118.112083,-65
1659106760.57122,426118.1120908,-54
1659106760.57122,426118.1121293,-49
1659106760.57122,426118.599284,-44
1659106760.57122,426118.5993419,-40
1659106760.57122,426118.5993526,-42
1659106760.57122,426118.5993569,-54
1659106760.57122,426118.5993624,-54
1659106761.24354,426118.5993698,-40
1659106761.24354,426118.5993753,-35
1659106761.24354,426118.5993807,-37
1659106761.24354,426118.599385,-28
1659106761.24354,426118.5993891,-32
1659106761.24354,426118.5993947,-54
1659106761.24354,426118.5994008,-56
1659106761.24354,426118.5994072,-42
1659106761.24354,426118.5994138,-37
1659106761.24354,426118.5994205,-37
1659106761.24354,426118.5994268,-40
1659106761.24354,426118.5994347,-49
1659106761.24354,426118.5994412,-54
1659106761.24354,426118.5994478,-49
1659106761.24354,426118.5994552,-30
1659106761.24354,426118.5994616,-16
1659106761.24354,426118.5994683,-11
1659106761.24354,426118.599475,-2
1659106761.24354,426118.5994811,11
1659106761.24354,426118.5994872,2
1659106761.24354,426118.5994934,-28
1659106761.24354,426118.5994999,-35
1659106761.24354,426118.5995061,-23
1659106761.24354,426118.5995122,-23
1659106761.24354,426118.5995187,-30
1659106761.24354,426118.5995254,-28
1659106761.24354,426118.5995319,-21
1659106761.24354,426118.5995386,-9
1659106761.24354,426118.5995446,-7
1659106761.24354,426118.5995505,-11
1659106761.24354,426118.5995564,65
1659106761.24354,426118.5995622,353
1659106761.24354,426118.5995708,751
1659106761.24354,426118.5995795,888
1659106761.24354,426118.5995875,384
1659106761.24354,426118.5995961,-447
1659106761.24354,426118.5996042,-704
1659106761.24354,426118.5996123,-369
1659106761.24354,426118.5996209,-110
1659106761.24354,426118.5996303,-25
1659106761.24354,426118.5996407,37
1659106761.24354,426118.5996475,47
1659106761.24354,426118.5996549,37
1659106761.24354,426118.5996619,56
1659106761.24354,426118.5996702,73
1659106761.24354,426118.5996764,75
1659106761.24354,426118.5996819,89
1659106761.24354,426118.5996898,106
1659106761.24354,426118.5996949,120
1659106761.24354,426118.5997008,131
1659106761.25651,426118.5997074,141
1659106761.25651,426118.5997135,157
1659106761.25651,426118.5997195,181
1659106761.25651,426118.5997228,195
1659106761.25651,426118.5997276,214
1659106761.25651,426118.5997339,235
1659106761.25651,426118.59974,247
1659106761.25651,426118.5997463,259
1659106761.25651,426118.599753,270
1659106761.25651,426118.5997597,268
1659106761.25651,426118.5997682,263
1659106761.25651,426118.5997758,252
1659106761.25651,426118.5997841,223
1659106761.25651,426118.5997948,183
1659106761.25651,426118.5998011,131
1659106761.25651,426118.5998112,70
1659106761.25651,426118.5998178,11
1659106761.25651,426118.5998251,-35
1659106761.25651,426119.2811166,-70
1659106761.25651,426119.2811524,-91
1659106761.25651,426119.281162,-96
1659106761.25651,426119.2811681,-94
1659106761.25651,426119.281174,-94
1659106761.25651,426119.2811784,-94
1659106761.72878,426119.2811825,-101
1659106761.72878,426119.2811871,-108
1659106761.72878,426119.2811916,-98
1659106761.72878,426119.281196,-80
1659106761.72878,426119.2812001,-70
1659106761.72878,426119.2812043,-63
1659106761.72878,426119.2812077,-68
1659106761.72878,426119.2812112,-77
1659106761.72878,426119.2812146,-73
1659106761.72878,426119.2812181,-58
1659106761.72878,426119.2812216,-51
1659106761.72878,426119.2812249,-58
1659106761.72878,426119.2812283,-68
1659106761.72878,426119.2812317,-63
1659106761.72878,426119.2812352,-56
1659106761.72878,426119.2812391,-51
1659106761.72878,426119.281243,-49
1659106761.72878,426119.2812491,-47
1659106761.72878,426119.2812545,-42
1659106761.72878,426119.28126,-44
1659106761.72878,426119.2812638,-42
1659106761.72878,426119.281267,-35
1659106761.72878,426119.28127,-28
1659106761.72878,426119.2812745,-21
1659106761.72878,426119.2812872,-21
1659106761.72878,426119.2812988,-18
1659106761.72878,426119.281305,-11
1659106761.72878,426119.2813105,-4
1659106761.72878,426119.2813169,2
1659106761.72878,426119.2813213,7
1659106761.72878,426119.2813258,7
1659106761.72878,426119.2813324,11
1659106761.72878,426119.2813385,30
1659106761.72878,426119.2813421,47
1659106761.72878,426119.2813442,54
1659106761.72878,426119.2813477,68
1659106761.72878,426119.2813497,75
1659106761.72878,426119.2813519,61
1659106761.72878,426119.2813538,42
1659106761.72878,426119.2813559,40
1659106761.72878,426119.2813579,42
1659106761.72878,426119.2813599,44
1659106761.72878,426119.2813619,44
1659106761.72878,426119.281364,49
1659106761.72878,426119.2813664,51
1659106761.72878,426119.2813756,54
1659106761.72878,426119.2813891,54
1659106761.72878,426119.2814023,63
1659106761.72878,426119.2814157,179
1659106761.72878,426119.281429,499
1659106761.74474,426119.2814423,866
1659106761.74474,426119.2814553,871
1659106761.74474,426119.2814691,242
1659106761.74474,426119.2814822,-487
1659106761.74474,426119.2814955,-563
1659106761.74474,426119.2815077,-230
1659106761.74474,426119.2815157,-30
1659106761.74474,426119.2815197,63
1659106761.74474,426119.2815239,113
1659106761.74474,426119.2815282,106
1659106761.74474,426119.2815318,115
1659106761.74474,426119.2815526,146
1659106761.74474,426119.2815622,155
1659106761.74474,426119.2815692,160
1659106761.74474,426119.2815827,174
1659106761.74474,426119.2815979,183
1659106761.74474,426119.281608,193
1659106761.74474,426119.7690139,212
1659106761.74474,426119.769035,235
1659106761.74474,426119.769049,252
1659106761.74474,426119.7690593,261
1659106761.74474,426119.7690687,275
1659106761.74474,426119.7690763,289
1659106761.74474,426119.7690822,303
1659106762.2224,426119.7690859,325
1659106762.2224,426119.7690918,343
1659106762.2224,426119.7690992,346
1659106762.2224,426119.7691057,336
1659106762.2224,426119.7691184,332
1659106762.2224,426119.7691255,325
1659106762.2224,426119.7691329,299
1659106762.2224,426119.7691394,263
1659106762.2224,426119.7691461,212
1659106762.2224,426119.76915,146
1659106762.2224,426119.7691535,84
1659106762.2224,426119.769157,44
1659106762.2224,426119.7691606,21
1659106762.2224,426119.7691662,7
1659106762.2224,426119.7691711,-7
1659106762.2224,426119.7691757,-25
1659106762.2224,426119.7691832,-37
1659106762.2224,426119.7691872,-25
1659106762.2224,426119.7691971,-14
1659106762.2224,426119.7692107,-4
1659106762.2224,426119.7692265,9
1659106762.2224,426119.7692399,9
1659106762.2224,426119.7692531,-2
1659106762.2224,426119.7692677,2
1659106762.2224,426119.7692819,21
1659106762.2224,426119.7692957,25
1659106762.2224,426119.7693083,32
1659106762.2224,426119.7693243,40
1659106762.2224,426119.7693401,40
1659106762.2224,426119.7693552,47
1659106762.2224,426119.7693639,56
1659106762.2224,426119.7693664,58
1659106762.2224,426119.7693687,61
1659106762.2224,426119.7693713,63
1659106762.2224,426119.7693737,63
1659106762.2224,426119.769376,61
1659106762.2224,426119.7693859,68
1659106762.2224,426119.7693958,80
1659106762.2224,426119.7693983,84
1659106762.2224,426119.7694005,87
1659106762.2224,426119.7694028,91
1659106762.2224,426119.7694054,91
1659106762.2224,426119.7694129,91
1659106762.2224,426119.7694242,96
1659106762.2224,426119.7694361,106
1659106762.2224,426119.769443,108
1659106762.2224,426119.7694471,108
1659106762.2224,426119.7694524,113
1659106762.2224,426119.769456,108
1659106762.2224,426119.7694619,110
1659106762.23437,426119.7694671,134
1659106762.23437,426119.7694707,148
1659106762.23437,426119.7694757,148
1659106762.23437,426119.7694791,162
1659106762.23437,426119.7694823,174
1659106762.23437,426119.7694859,162
1659106762.23437,426119.7694945,141
1659106762.23437,426119.7695057,139
1659106762.23437,426119.7695169,139
1659106762.23437,426119.7695314,134
1659106762.23437,426119.7695442,134
1659106762.23437,426119.7695575,139
1659106762.23437,426119.7695706,141
1659106762.23437,426119.7695838,146
1659106762.23437,426119.7695971,143
1659106762.23437,426119.7696102,134
1659106762.23437,426120.2563395,242
1659106762.23437,426120.256361,596
1659106762.23437,426120.2563726,1017
1659106762.23437,426120.2563822,1024
1659106762.23437,426120.2563887,318
1659106762.23437,426120.2564029,-497
1659106762.23437,426120.2564169,-574
1659106762.23437,426120.2564306,-223
1659106762.90144,426120.2564396,-40
1659106762.90144,426120.2564424,63
1659106762.90144,426120.2564445,141
1659106762.90144,426120.2564466,124
1659106762.90144,426120.2564486,110
1659106762.90144,426120.2564506,127
1659106762.90144,426120.2564526,127
1659106762.90144,426120.2564545,134
1659106762.90144,426120.2564574,150
1659106762.90144,426120.2564685,157
1659106762.90144,426120.2564771,155
1659106762.90144,426120.2564841,153
1659106762.90144,426120.2564927,153
1659106762.90144,426120.2564995,162
1659106762.90144,426120.2565046,176
1659106762.90144,426120.2565115,193
1659106762.90144,426120.2565169,214
1659106762.90144,426120.256523,228
1659106762.90144,426120.2565272,240
1659106762.90144,426120.2565313,256
1659106762.90144,426120.2565357,268
1659106762.90144,426120.256542,268
1659106762.90144,426120.2565463,263
1659106762.90144,426120.2565522,252
1659106762.90144,426120.2565563,219
1659106762.90144,426120.2565616,171
1659106762.90144,426120.2565675,117
1659106762.90144,426120.2565718,56
1659106762.90144,426120.2565778,4
1659106762.90144,426120.2565822,-35
1659106762.90144,426120.2565878,-68
1659106762.90144,426120.2565918,-94
1659106762.90144,426120.2565982,-110
1659106762.90144,426120.2566025,-113
1659106762.90144,426120.2566084,-103
1659106762.90144,426120.2566142,-94
1659106762.90144,426120.2566178,-89
1659106762.90144,426120.2566232,-82
1659106762.90144,426120.256629,-73
1659106762.90144,426120.2566328,-65
1659106762.90144,426120.2566364,-56
1659106762.90144,426120.2566398,-47
1659106762.90144,426120.2566435,-42
1659106762.90144,426120.2566488,-35
1659106762.90144,426120.2566542,-30
1659106762.90144,426120.2566591,-28
1659106762.90144,426120.2566682,-21
1659106762.90144,426120.2566769,-14
1659106762.90144,426120.256682,-9
1659106762.90144,426120.2566853,-9
1659106762.91341,426120.2566887,-9
1659106762.91341,426120.2567023,-9
1659106762.91341,426120.2567147,-4
1659106762.91341,426120.2567242,2
1659106762.91341,426120.2567317,2
1659106762.91341,426120.2567404,-2
1659106762.91341,426120.2567505,-2
1659106762.91341,426120.2567604,7
1659106762.91341,426120.2567674,11
1659106762.91341,426120.2567749,4
1659106762.91341,426120.2567841,-4
1659106762.91341,426120.2567943,-4
1659106762.91341,426120.2568046,-2
1659106762.91341,426120.2568116,-7
1659106762.91341,426120.2568149,-11
1659106762.91341,426120.939268,0
1659106762.91341,426120.9392885,18
1659106762.91341,426120.9392983,18
1659106762.91341,426120.939301,9
1659106762.91341,426120.9393032,11
1659106762.91341,426120.9393054,21
1659106762.91341,426120.9393075,4
1659106762.91341,426120.9393098,-9
1659106762.91341,426120.9393119,-9
1659106763.54468,426120.9393139,-21
1659106763.54468,426120.939316,-35
1659106763.54468,426120.9393179,-30
1659106763.54468,426120.9393198,-23
1659106763.54468,426120.9393217,-25
1659106763.54468,426120.9393236,-25
1659106763.54468,426120.9393255,-28
1659106763.54468,426120.9393274,37
1659106763.54468,426120.9393293,306
1659106763.54468,426120.9393313,709
1659106763.54468,426120.9393331,895
1659106763.54468,426120.939335,445
1659106763.54468,426120.9393369,-407
1659106763.54468,426120.9393388,-739
1659106763.54468,426120.9393407,-421
1659106763.54468,426120.9393427,-136
1659106763.54468,426120.9393446,-35
1659106763.54468,426120.9393468,37
1659106763.54468,426120.9393501,47
1659106763.54468,426120.9393591,35
1659106763.54468,426120.9393638,61
1659106763.54468,426120.9393678,77
1659106763.54468,426120.9393753,65
1659106763.54468,426120.9393859,70
1659106763.54468,426120.9393968,84
1659106763.54468,426120.9394001,87
1659106763.54468,426120.939403,91
1659106763.54468,426120.9394059,110
1659106763.54468,426120.9394087,129
1659106763.54468,426120.9394116,143
1659106763.54468,426120.9394145,160
1659106763.54468,426120.9394173,181
1659106763.54468,426120.9394202,197
1659106763.54468,426120.9394231,214
1659106763.54468,426120.939426,235
1659106763.54468,426120.9394288,252
1659106763.54468,426120.9394317,252
1659106763.54468,426120.9394345,249
1659106763.54468,426120.9394373,240
1659106763.54468,426120.9394402,219
1659106763.54468,426120.939443,183
1659106763.54468,426120.9394459,131
1659106763.54468,426120.9394487,68
1659106763.54468,426120.9394516,14
1659106763.54468,426120.9394546,-30
1659106763.54468,426120.9394574,-68
1659106763.54468,426120.9394603,-87
1659106763.54468,426120.9394663,-91
1659106763.54468,426120.9394769,-98
1659106763.54468,426120.9394847,-96
1659106763.56663,426120.939515,-94
1659106763.56663,426120.9395251,-98
1659106763.56663,426120.9395286,-96
1659106763.56663,426120.9395315,-87
1659106763.56663,426120.9395344,-84
1659106763.56663,426120.9395376,-77
1659106763.56663,426120.9395405,-63
1659106763.56663,426120.9395459,-54
1659106763.56663,426120.9395529,-51
1659106763.56663,426120.9395583,-47
1659106763.56663,426120.9395638,-40
1659106763.56663,426120.9395676,-30
1659106763.56663,426120.939573,-23
1659106763.56663,426120.9395784,-18
1659106763.56663,426121.5727692,-18
1659106763.56663,426121.5728074,-18
1659106763.56663,426121.5728249,-18
1659106763.56663,426121.5728373,-11
1659106763.56663,426121.5728458,-7
1659106763.56663,426121.5728494,-7
1659106763.56663,426121.5728541,-4
1659106763.56663,426121.5728625,-4
1659106763.56663,426121.5728709,-2
1659106763.56663,426121.5728826,7
1659106763.92518,426121.5728944,14
1659106763.92518,426121.5728983,11
1659106763.92518,426121.5729004,11
1659106763.92518,426121.5729023,14
1659106763.92518,426121.5729042,14
1659106763.92518,426121.5729109,18
1659106763.92518,426121.5729183,37
1659106763.92518,426121.5729278,49
1659106763.92518,426121.5729345,49
1659106763.92518,426121.5729396,47
1659106763.92518,426121.572945,42
1659106763.92518,426121.5729554,35
1659106763.92518,426121.5729692,16
1659106763.92518,426121.5729823,4
1659106763.92518,426121.5729955,9
1659106763.92518,426121.5730087,0
1659106763.92518,426121.5730218,-16
1659106763.92518,426121.5730351,-11
1659106763.92518,426121.5730484,-2
1659106763.92518,426121.5730616,2
1659106763.92518,426121.5730747,0
1659106763.92518,426121.5730879,9
1659106763.92518,426121.573103,131
1659106763.92518,426121.5731106,466
1659106763.92518,426121.5731173,834
1659106763.92518,426121.5731238,803
1659106763.92518,426121.5731309,139
1659106763.92518,426121.5731376,-560
1659106763.92518,426121.573143,-584
1659106763.92518,426121.5731465,-247
1659106763.92518,426121.5731602,-58
1659106763.92518,426121.5731733,30
1659106763.92518,426121.5731865,75
1659106763.92518,426121.5731997,65
1659106763.92518,426121.5732127,70
1659106763.92518,426121.5732259,94
1659106763.92518,426121.5732391,96
1659106763.92518,426121.5732474,96
1659106763.92518,426121.5732572,113
1659106763.92518,426121.5732699,120
1659106763.92518,426121.573283,120
1659106763.92518,426121.5732964,131
1659106763.92518,426121.5733098,148
1659106763.92518,426121.573323,148
1659106763.92518,426121.5733362,153
1659106763.92518,426121.5733494,171
1659106763.92518,426121.5733627,195
1659106763.92518,426121.573376,212
1659106763.92518,426121.5733892,233
1659106763.92518,426121.5734036,252
1659106763.94014,426121.5734138,263
1659106763.94014,426121.5734209,268
1659106763.94014,426121.5734321,266
1659106763.94014,426121.573443,249
1659106763.94014,426121.573451,223
1659106763.94014,426121.5734604,183
1659106763.94014,426121.5734712,129
1659106763.94014,426121.5734789,70
1659106763.94014,426121.5734872,21
1659106763.94014,426121.5734924,-14
1659106763.94014,426121.573495,-40
1659106763.94014,426121.5734972,-56
1659106763.94014,426121.5734992,-56
1659106763.94014,426121.9630583,-58
1659106763.94014,426121.9630793,-54
1659106763.94014,426121.963085,-44
1659106763.94014,426121.9630889,-37
1659106763.94014,426121.963093,-25
1659106763.94014,426121.9631786,-7
1659106763.94014,426121.9631897,4
