Time,TimeLsl,Value
1658826961.92818,146314.8684121,844
1658826961.92818,146314.8684211,742
1658826961.92818,146314.8684288,137
1658826961.92818,146314.8684357,-251
1658826961.92818,146314.8684389,-35
1658826961.92818,146314.8684434,80
1658826961.92818,146314.8684556,-42
1658826961.92818,146314.8684664,-11
1658826961.92818,146314.8684742,47
1658826961.92818,146314.8684785,0
1658826961.92818,146314.8684827,-14
1658826961.92818,146314.8684892,18
1658826961.92818,146314.8684938,28
1658826961.92818,146314.8684979,35
1658826961.92818,146314.8685052,61
1658826961.92818,146314.8685088,80
1658826961.92818,146314.8685227,97
1658826961.92818,146314.8685355,125
1658826961.92818,146314.8685479,158
1658826961.92818,146314.8685601,185
1658826961.92818,146314.8685734,208
1658826961.92818,146314.8685865,218
1658826961.92818,146314.8685991,194
1658826961.92818,146314.8686081,168
1658826961.92818,146314.8686177,156
1658826961.92818,146314.8686243,137
1658826961.92818,146314.8686311,106
1658826961.92818,146314.8686355,85
1658826961.92818,146314.8686409,66
1658826961.92818,146314.8686536,37
1658826961.92818,146314.868665,7
1658826961.92818,146314.8686732,-18
1658826961.92818,146314.8686797,-26
1658826961.92818,146314.8686955,-26
1658826961.92818,146314.8687055,-37
1658826961.92818,146314.8687151,-37
1658826961.92818,146314.8687265,-14
1658826961.92818,146314.8687409,0
1658826961.92818,146314.8687539,7
1658826961.92818,146314.8687685,21
1658826961.92818,146314.8687788,26
1658826961.92818,146314.8687893,23
1658826961.9392,146314.8688005,23
1658826961.9392,146314.8688091,23
1658826961.9392,146314.8688218,18
1658826961.9392,146314.8688373,21
1658826961.9392,146314.8688464,26
1658826961.9392,146314.8688556,23
1658826961.9392,146314.8688671,16
1658826961.9392,146314.8688754,18
1658826961.9392,146314.8688849,33
1658826961.9392,146314.8688954,47
1658826961.9392,146314.8689039,56
1658826961.9392,146314.8689156,56
1658826961.9392,146314.8689309,49
1658826961.9392,146314.8689401,45
1658826961.9392,146314.8689494,54
1658826961.9392,146314.8689626,64
1658826961.9392,146314.8689709,68
1658826961.9392,146314.8689808,73
1658826961.9392,146314.8689908,30
1658826961.9392,146315.4539816,-87
1658826961.9392,146315.4540093,-118
1658826961.9392,146315.454087,156
1658826962.38926,146315.4540982,597
1658826962.38926,146315.4541055,891
1658826962.38926,146315.4541322,749
1658826962.38926,146315.4541408,139
1658826962.38926,146315.4541463,-211
1658826962.38926,146315.4541526,0
1658826962.38926,146315.4541569,90
1658826962.38926,146315.4541602,-23
1658826962.38926,146315.4541648,11
1658826962.38926,146315.4541681,54
1658826962.38926,146315.4541715,23
1658826962.38926,146315.4541748,40
1658826962.38926,146315.4541784,71
1658826962.38926,146315.4541819,71
1658826962.38926,146315.454186,80
1658826962.38926,146315.4541913,90
1658826962.38926,146315.4541966,92
1658826962.38926,146315.4542026,118
1658826962.38926,146315.4542102,151
1658826962.38926,146315.4542154,177
1658826962.38926,146315.4542197,208
1658826962.38926,146315.4542278,220
1658826962.38926,146315.454236,204
1658826962.38926,146315.4542437,196
1658826962.38926,146315.4542508,196
1658826962.38926,146315.454258,173
1658826962.38926,146315.4542623,147
1658826962.38926,146315.4542655,125
1658826962.38926,146315.4542695,92
1658826962.38926,146315.4543329,59
1658826962.38926,146315.4543407,35
1658826962.38926,146315.4543474,16
1658826962.38926,146315.4543532,-2
1658826962.38926,146315.4543604,-21
1658826962.38926,146315.4543661,-26
1658826962.38926,146315.4543698,-23
1658826962.38926,146315.4543753,-18
1658826962.38926,146315.454379,-11
1658826962.38926,146315.4543847,2
1658826962.38926,146315.4543883,11
1658826962.38926,146315.4543936,18
1658826962.38926,146315.4543975,26
1658826962.38926,146315.4544053,30
1658826962.38926,146315.4544316,33
1658826962.38926,146315.4544745,26
1658826962.38926,146315.4544848,26
1658826962.38926,146315.4544906,21
1658826962.38926,146315.4544939,18
1658826962.38926,146315.4544967,28
1658826962.38926,146315.4545006,33
1658826962.40314,146315.4545039,33
1658826962.40314,146315.4545069,35
1658826962.40314,146315.4545098,49
1658826962.40314,146315.4545126,64
1658826962.40314,146315.4545156,68
1658826962.40314,146315.4545185,71
1658826962.40314,146315.4545213,71
1658826962.40314,146315.4545242,68
1658826962.40314,146315.4545271,73
1658826962.40314,146315.45453,83
1658826962.40314,146315.4545329,85
1658826962.40314,146315.4545368,73
1658826962.40314,146315.4545406,-9
1658826962.40314,146315.454544,-106
1658826962.40314,146315.4545474,26
1658826962.40314,146315.454551,443
1658826962.40314,146315.4545558,868
1658826962.40314,146315.4545593,977
1658826962.40314,146315.4545631,524
1658826962.40314,146315.4545672,-85
1658826962.40314,146315.9421251,-118
1658826962.40314,146315.9421464,83
1658826962.40314,146315.9421533,4
1658826962.40314,146315.9421622,-47
1658826962.98173,146315.9421661,26
1658826962.98173,146315.9421706,18
1658826962.98173,146315.9421747,-4
1658826962.98173,146315.9421792,23
1658826962.98173,146315.9421832,35
1658826962.98173,146315.942187,21
1658826962.98173,146315.9421908,30
1658826962.98173,146315.9421946,59
1658826962.98173,146315.9421985,80
1658826962.98173,146315.9422025,104
1658826962.98173,146315.9422062,130
1658826962.98173,146315.9422099,154
1658826962.98173,146315.9422153,177
1658826962.98173,146315.9422194,194
1658826962.98173,146315.9422232,199
1658826962.98173,146315.9422268,199
1658826962.98173,146315.9422314,187
1658826962.98173,146315.9422348,154
1658826962.98173,146315.9422383,113
1658826962.98173,146315.9422421,90
1658826962.98173,146315.9422459,68
1658826962.98173,146315.9422498,37
1658826962.98173,146315.9422536,16
1658826962.98173,146315.9422576,4
1658826962.98173,146315.9422616,-14
1658826962.98173,146315.9422653,-26
1658826962.98173,146315.9422739,-26
1658826962.98173,146315.9422809,-16
1658826962.98173,146315.9422871,0
1658826962.98173,146315.9422936,7
1658826962.98173,146315.9422998,11
1658826962.98173,146315.9423055,21
1658826962.98173,146315.9423113,26
1658826962.98173,146315.9423191,21
1658826962.98173,146315.942324,18
1658826962.98173,146315.9423279,33
1658826962.98173,146315.9423316,30
1658826962.98173,146315.9423354,7
1658826962.98173,146315.9423391,14
1658826962.98173,146315.9423428,42
1658826962.98173,146315.9423465,42
1658826962.98173,146315.9423502,23
1658826962.98173,146315.942356,18
1658826962.98173,146315.9423598,28
1658826962.98173,146315.9423654,47
1658826962.98173,146315.9423694,59
1658826962.98173,146315.9423749,64
1658826962.98173,146315.9423785,78
1658826962.98173,146315.9423835,90
1658826962.98173,146315.9423893,80
1658826963.00467,146315.9423931,73
1658826963.00467,146315.9423988,87
1658826963.00467,146315.9424029,87
1658826963.00467,146315.9424085,23
1658826963.00467,146315.9424147,-64
1658826963.00467,146315.9424187,21
1658826963.00467,146315.9424249,377
1658826963.00467,146315.9424288,761
1658826963.00467,146315.9424765,901
1658826963.00467,146315.9424878,557
1658826963.00467,146315.9424917,-33
1658826963.00467,146315.9424955,-104
1658826963.00467,146315.9425017,147
1658826963.00467,146315.9425053,87
1658826963.00467,146315.9425109,2
1658826963.00467,146315.9425146,92
1658826963.00467,146315.9425243,104
1658826963.00467,146315.9425284,66
1658826963.00467,146315.9427891,99
1658826963.00467,146316.5264833,130
1658826963.00467,146316.5264959,125
1658826963.00467,146316.5265002,128
1658826963.00467,146316.5265053,149
1658826963.00467,146316.5265081,170
1658826963.51063,146316.5265108,180
1658826963.51063,146316.5265133,194
1658826963.51063,146316.5265159,227
1658826963.51063,146316.5265182,260
1658826963.51063,146316.5265206,277
1658826963.51063,146316.5265231,284
1658826963.51063,146316.5265255,268
1658826963.51063,146316.526528,225
1658826963.51063,146316.5265304,192
1658826963.51063,146316.5265329,168
1658826963.51063,146316.5265354,128
1658826963.51063,146316.5265379,83
1658826963.51063,146316.52654,49
1658826963.51063,146316.5265423,26
1658826963.51063,146316.5265445,9
1658826963.51063,146316.5265502,-2
1658826963.51063,146316.52656,-11
1658826963.51063,146316.5265733,-14
1658826963.51063,146316.5265816,-14
1658826963.51063,146316.5265841,-14
1658826963.51063,146316.5265863,-9
1658826963.51063,146316.5265885,0
1658826963.51063,146316.5265907,9
1658826963.51063,146316.5265928,7
1658826963.51063,146316.5265949,9
1658826963.51063,146316.526597,16
1658826963.51063,146316.5265991,16
1658826963.51063,146316.5266011,11
1658826963.51063,146316.5266032,11
1658826963.51063,146316.5266052,16
1658826963.51063,146316.5266073,21
1658826963.51063,146316.5266097,23
1658826963.51063,146316.5266118,21
1658826963.51063,146316.5266139,23
1658826963.51063,146316.526616,30
1658826963.51063,146316.5266181,42
1658826963.51063,146316.5266202,59
1658826963.51063,146316.5266222,73
1658826963.51063,146316.5266242,71
1658826963.51063,146316.5266263,61
1658826963.51063,146316.5266284,66
1658826963.51063,146316.5266305,78
1658826963.51063,146316.5266326,83
1658826963.51063,146316.5266346,83
1658826963.51063,146316.5266368,52
1658826963.51063,146316.5266388,-54
1658826963.51063,146316.5266409,-94
1658826963.51063,146316.526643,154
1658826963.51063,146316.5266451,576
1658826963.51063,146316.5266473,899
1658826963.52858,146316.5266494,839
1658826963.52858,146316.5266515,265
1658826963.52858,146316.5266536,-168
1658826963.52858,146316.5266557,7
1658826963.52858,146316.5266578,139
1658826963.52858,146316.5266599,14
1658826963.52858,146316.526662,21
1658826963.52858,146316.5266642,90
1658826963.52858,146316.5266663,64
1658826963.52858,146316.5266684,52
1658826963.52858,146316.5266704,85
1658826963.52858,146316.5266725,97
1658826963.52858,146316.5266746,99
1658826963.52858,146316.5266768,116
1658826963.52858,146316.5266788,137
1658826963.52858,146316.5266809,154
1658826963.52858,146316.526683,177
1658826963.52858,146316.5266852,208
1658826963.52858,146317.0640102,237
1658826963.52858,146317.0640292,258
1658826963.52858,146317.064043,260
1658826963.52858,146317.0640534,251
1658826963.52858,146317.0640607,239
1658826963.52858,146317.0640678,218
1658826964.19436,146317.0640725,189
1658826964.19436,146317.0640794,156
1658826964.19436,146317.0640863,123
1658826964.19436,146317.0640922,85
1658826964.19436,146317.0641388,52
1658826964.19436,146317.0641447,42
1658826964.19436,146317.0641525,35
1658826964.19436,146317.0641648,28
1658826964.19436,146317.0641748,23
1658826964.19436,146317.0641878,7
1658826964.19436,146317.0641999,0
1658826964.19436,146317.0642129,14
1658826964.19436,146317.0642271,23
1658826964.19436,146317.0642376,21
1658826964.19436,146317.064269,23
1658826964.19436,146317.0642835,11
1658826964.19436,146317.0642966,-2
1658826964.19436,146317.0643098,7
1658826964.19436,146317.0643184,26
1658826964.19436,146317.0643246,21
1658826964.19436,146317.0643291,14
1658826964.19436,146317.0643357,14
1658826964.19436,146317.0643429,11
1658826964.19436,146317.0643488,11
1658826964.19436,146317.0643652,18
1658826964.19436,146317.0643717,18
1658826964.19436,146317.0643792,23
1658826964.19436,146317.0643838,35
1658826964.19436,146317.0643899,40
1658826964.19436,146317.0643953,37
1658826964.19436,146317.0643988,35
1658826964.19436,146317.0644033,42
1658826964.19436,146317.0644081,49
1658826964.19436,146317.0644116,52
1658826964.19436,146317.0644164,61
1658826964.19436,146317.0644197,45
1658826964.19436,146317.0644233,-59
1658826964.19436,146317.0644278,-151
1658826964.19436,146317.0644314,30
1658826964.19436,146317.0644363,469
1658826964.19436,146317.0644398,851
1658826964.19436,146317.0644446,913
1658826964.19436,146317.0644482,441
1658826964.19436,146317.0644542,-130
1658826964.19436,146317.0644706,-111
1658826964.19436,146317.0644761,90
1658826964.19436,146317.0644835,-2
1658826964.19436,146317.0644871,-52
1658826964.19436,146317.0644903,23
1658826964.19436,146317.0644948,23
1658826964.2153,146317.0644998,0
1658826964.2153,146317.0645041,26
1658826964.2153,146317.0645093,49
1658826964.2153,146317.0645141,49
1658826964.2153,146317.0645199,56
1658826964.2153,146317.0645237,78
1658826964.2153,146317.0645282,102
1658826964.2153,146317.0645322,125
1658826964.2153,146317.0645357,151
1658826964.2153,146317.0645394,177
1658826964.2153,146317.0645433,199
1658826964.2153,146317.0645484,213
1658826964.2153,146317.0645517,213
1658826964.2153,146317.0645548,199
1658826964.2153,146317.0645583,175
1658826964.2153,146317.0645648,151
1658826964.2153,146317.064569,132
1658826964.2153,146317.7454674,109
1658826964.2153,146317.7454991,71
1658826964.2153,146317.7455112,35
1658826964.2153,146317.7455156,18
1658826964.2153,146317.7455223,7
1658826964.2153,146317.7455743,-4
1658826964.2153,146317.7455846,-11
1658826964.63795,146317.7455968,-14
1658826964.63795,146317.7456071,-16
1658826964.63795,146317.7456126,-11
1658826964.63795,146317.7456167,-2
1658826964.63795,146317.7456206,-11
1658826964.63795,146317.7456243,-18
1658826964.63795,146317.745628,-14
1658826964.63795,146317.7456316,-11
1658826964.63795,146317.7456355,-9
1658826964.63795,146317.7456395,0
1658826964.63795,146317.7456433,-2
1658826964.63795,146317.7456471,-18
1658826964.63795,146317.7456508,-26
1658826964.63795,146317.7456547,-23
1658826964.63795,146317.7456584,-26
1658826964.63795,146317.7456621,-28
1658826964.63795,146317.7456658,-23
1658826964.63795,146317.7456695,-28
1658826964.63795,146317.7456732,-45
1658826964.63795,146317.7456777,-42
1658826964.63795,146317.7456823,-26
1658826964.63795,146317.7456862,-14
1658826964.63795,146317.74569,-16
1658826964.63795,146317.7456937,-16
1658826964.63795,146317.7456974,-9
1658826964.63795,146317.7457012,-11
1658826964.63795,146317.7457049,-11
1658826964.63795,146317.7457088,-28
1658826964.63795,146317.7457126,-120
1658826964.63795,146317.7457162,-173
1658826964.63795,146317.7457199,54
1658826964.63795,146317.7457237,491
1658826964.63795,146317.7457274,832
1658826964.63795,146317.7457314,808
1658826964.63795,146317.7457352,251
1658826964.63795,146317.745739,-237
1658826964.63795,146317.7457429,-92
1658826964.63795,146317.7457468,68
1658826964.63795,146317.7457506,-59
1658826964.63795,146317.7457544,-64
1658826964.63795,146317.745759,16
1658826964.63795,146317.7457632,2
1658826964.63795,146317.7457668,-9
1658826964.63795,146317.7457712,18
1658826964.63795,146317.7457748,35
1658826964.63795,146317.7457784,52
1658826964.63795,146317.7457822,73
1658826964.63795,146317.7457871,92
1658826964.63795,146317.7457906,116
1658826964.63795,146317.745794,144
1658826964.65967,146317.7457972,177
1658826964.65967,146317.7458009,206
1658826964.65967,146317.7458045,222
1658826964.65967,146317.7458079,227
1658826964.65967,146317.7458114,220
1658826964.65967,146317.7458148,201
1658826964.65967,146317.7458187,182
1658826964.65967,146317.7458234,166
1658826964.65967,146317.745827,147
1658826964.65967,146317.7458307,128
1658826964.65967,146317.7458348,94
1658826964.65967,146317.7458384,49
1658826964.65967,146317.7458418,16
1658826964.65967,146317.7458456,2
1658826964.65967,146317.7458491,-7
1658826964.65967,146317.7458529,-11
1658826964.65967,146318.1837636,-16
1658826964.65967,146318.1837901,-21
1658826964.65967,146318.1837928,-16
1658826964.65967,146318.183795,-9
1658826964.65967,146318.1837981,0
1658826964.65967,146318.1838003,14
1658826964.65967,146318.1838023,28
1658826964.65967,146318.1838044,23
1658826965.17569,146318.1838065,7
1658826965.17569,146318.1838085,0
1658826965.17569,146318.1838105,4
1658826965.17569,146318.1838124,4
1658826965.17569,146318.1838143,-2
1658826965.17569,146318.1838171,7
1658826965.17569,146318.1838236,11
1658826965.17569,146318.1838348,-7
1658826965.17569,146318.1838453,-4
1658826965.17569,146318.1838501,7
1658826965.17569,146318.1838632,7
1658826965.17569,146318.1838702,18
1658826965.17569,146318.1838727,16
1658826965.17569,146318.1838749,-7
1658826965.17569,146318.183877,-23
1658826965.17569,146318.1838923,-18
1658826965.17569,146318.1838943,-16
1658826965.17569,146318.1838964,-16
1658826965.17569,146318.1838985,-11
1658826965.17569,146318.1839158,-49
1658826965.17569,146318.183918,-163
1658826965.17569,146318.1839201,-158
1658826965.17569,146318.1839222,151
1658826965.17569,146318.1839243,585
1658826965.17569,146318.1839265,844
1658826965.17569,146318.1839285,642
1658826965.17569,146318.1839306,11
1658826965.17569,146318.1839328,-268
1658826965.17569,146318.1839348,-9
1658826965.17569,146318.183937,59
1658826965.17569,146318.183939,-59
1658826965.17569,146318.1839411,-23
1658826965.17569,146318.1839432,7
1658826965.17569,146318.1839452,-28
1658826965.17569,146318.1839472,-4
1658826965.17569,146318.1839493,33
1658826965.17569,146318.1839514,33
1658826965.17569,146318.1839535,47
1658826965.17569,146318.1839687,71
1658826965.17569,146318.1839709,75
1658826965.17569,146318.183973,97
1658826965.17569,146318.1839749,130
1658826965.17569,146318.183977,156
1658826965.17569,146318.1839941,180
1658826965.17569,146318.1839961,199
1658826965.17569,146318.1839982,192
1658826965.17569,146318.1840004,173
1658826965.17569,146318.1840025,154
1658826965.17569,146318.1840046,125
1658826965.17569,146318.1840066,102
1658826965.19763,146318.1840086,75
1658826965.19763,146318.1840107,40
1658826965.19763,146318.1840156,11
1658826965.19763,146318.1840176,-9
1658826965.19763,146318.1840197,-35
1658826965.19763,146318.184035,-52
1658826965.19763,146318.184037,-59
1658826965.19763,146318.184039,-73
1658826965.19763,146318.184041,-80
1658826965.19763,146318.1840586,-75
1658826965.19763,146318.1840606,-68
1658826965.19763,146318.1840627,-59
1658826965.19763,146318.1840648,-42
1658826965.19763,146318.1840669,-28
1658826965.19763,146318.184069,-26
1658826965.19763,146318.7201335,-21
1658826965.19763,146318.7201802,-14
1658826965.19763,146318.7201953,-14
1658826965.19763,146318.7202055,-21
1658826965.19763,146318.7202256,-21
1658826965.19763,146318.7202464,-23
1658826965.19763,146318.720252,-30
1658826965.19763,146318.7202618,-30
1658826965.19763,146318.7202725,-23
1658826965.70815,146318.7202933,-9
1658826965.70815,146318.7203011,2
1658826965.70815,146318.7203284,-2
1658826965.70815,146318.7203307,-11
1658826965.70815,146318.7203327,-11
1658826965.70815,146318.7203347,-11
1658826965.70815,146318.7203367,-16
1658826965.70815,146318.7203387,-11
1658826965.70815,146318.720342,7
1658826965.70815,146318.7203467,-4
1658826965.70815,146318.720349,-42
1658826965.70815,146318.720351,-130
1658826965.70815,146318.720353,-225
1658826965.70815,146318.720355,-94
1658826965.70815,146318.7203571,334
1658826965.70815,146318.7203602,787
1658826965.70815,146318.7203624,915
1658826965.70815,146318.7203644,450
1658826965.70815,146318.7203666,-175
1658826965.70815,146318.7203687,-175
1658826965.70815,146318.7203708,80
1658826965.70815,146318.720373,0
1658826965.70815,146318.720375,-75
1658826965.70815,146318.7203771,-2
1658826965.70815,146318.7203792,7
1658826965.70815,146318.7203812,-9
1658826965.70815,146318.7203833,23
1658826965.70815,146318.7203853,40
1658826965.70815,146318.7203873,37
1658826965.70815,146318.7203894,54
1658826965.70815,146318.7204045,83
1658826965.70815,146318.7204066,94
1658826965.70815,146318.7204085,104
1658826965.70815,146318.7204105,139
1658826965.70815,146318.7204125,177
1658826965.70815,146318.7204298,189
1658826965.70815,146318.7204319,194
1658826965.70815,146318.720434,206
1658826965.70815,146318.720436,201
1658826965.70815,146318.720438,182
1658826965.70815,146318.72044,154
1658826965.70815,146318.7204421,128
1658826965.70815,146318.7204441,106
1658826965.70815,146318.7204462,90
1658826965.70815,146318.7204483,61
1658826965.70815,146318.7204503,26
1658826965.70815,146318.7204523,7
1658826965.70815,146318.7204543,0
1658826965.70815,146318.7204563,-16
1658826965.70815,146318.7204583,-23
1658826965.73117,146318.7204604,-18
1658826965.73117,146318.7204625,-16
1658826965.73117,146318.7204645,-7
1658826965.73117,146318.7204665,4
1658826965.73117,146318.7204688,9
1658826965.73117,146318.7204708,14
1658826965.73117,146318.7204729,23
1658826965.73117,146318.7204879,26
1658826965.73117,146318.7204901,18
1658826965.73117,146318.7204922,11
1658826965.73117,146318.7204943,7
1658826965.73117,146318.7204962,4
1658826965.73117,146318.7205133,7
1658826965.73117,146318.7205154,11
1658826965.73117,146319.2568456,21
1658826965.73117,146319.2568672,21
1658826965.73117,146319.2568763,18
1658826965.73117,146319.2568843,28
1658826965.73117,146319.2568914,40
1658826965.73117,146319.256896,33
1658826965.73117,146319.2569015,23
1658826965.73117,146319.2569074,21
1658826965.73117,146319.2569106,16
1658826965.73117,146319.2569169,7
1658826966.35092,146319.2569224,7
1658826966.35092,146319.2569377,4
1658826966.35092,146319.2569517,-66
1658826966.35092,146319.2570061,-177
1658826966.35092,146319.257019,-92
1658826966.35092,146319.2570255,298
1658826966.35092,146319.2570318,751
1658826966.35092,146319.2570362,906
1658826966.35092,146319.2570396,488
1658826966.35092,146319.2570464,-118
1658826966.35092,146319.2570498,-163
1658826966.35092,146319.2570531,52
1658826966.35092,146319.2570563,-14
1658826966.35092,146319.2570594,-68
1658826966.35092,146319.2570624,-2
1658826966.35092,146319.2570663,-4
1658826966.35092,146319.2570713,-18
1658826966.35092,146319.2570761,16
1658826966.35092,146319.2570814,33
1658826966.35092,146319.2570865,42
1658826966.35092,146319.2570918,71
1658826966.35092,146319.257102,94
1658826966.35092,146319.2571057,113
1658826966.35092,146319.2571092,147
1658826966.35092,146319.2571127,180
1658826966.35092,146319.2571163,208
1658826966.35092,146319.2571199,237
1658826966.35092,146319.2571403,251
1658826966.35092,146319.2571456,249
1658826966.35092,146319.2571492,237
1658826966.35092,146319.2571523,220
1658826966.35092,146319.2571555,206
1658826966.35092,146319.257159,189
1658826966.35092,146319.2571626,163
1658826966.35092,146319.2571659,130
1658826966.35092,146319.2571716,104
1658826966.35092,146319.2571759,80
1658826966.35092,146319.2571793,54
1658826966.35092,146319.2571973,40
1658826966.35092,146319.2572359,26
1658826966.35092,146319.2572411,11
1658826966.35092,146319.2572447,18
1658826966.35092,146319.2572483,28
1658826966.35092,146319.2572518,21
1658826966.35092,146319.2572553,26
1658826966.35092,146319.257259,42
1658826966.35092,146319.2572624,49
1658826966.35092,146319.2572712,59
1658826966.35092,146319.2572753,73
1658826966.35092,146319.2572789,73
1658826966.37487,146319.257299,66
1658826966.37487,146319.257303,61
1658826966.37487,146319.2573066,56
1658826966.37487,146319.2573102,61
1658826966.37487,146319.2573137,64
1658826966.37487,146319.2573196,52
1658826966.37487,146319.2573235,49
1658826966.37487,146319.2573272,68
1658826966.37487,146319.2573308,90
1658826966.37487,146319.2573343,92
1658826966.37487,146319.2573381,73
1658826966.37487,146319.2573415,59
1658826966.37487,146319.2573451,71
1658826966.37487,146319.8903716,75
1658826966.37487,146319.8903912,75
1658826966.37487,146319.8903957,85
1658826966.37487,146319.8904042,73
1658826966.37487,146319.890409,-16
1658826966.37487,146319.8904125,-109
1658826966.37487,146319.8904194,35
1658826966.37487,146319.8904232,419
1658826966.37487,146319.8904266,747
1658826966.37487,146319.8904319,780
1658826966.37487,146319.8904351,351
