Time,TimeLsl,Value
1660229175.67658,1548541.7376938,4
1660229175.67658,1548541.7376958,9
1660229175.67658,1548541.7377017,11
1660229175.67658,1548541.7377126,9
1660229175.67658,1548541.7377177,0
1660229175.67658,1548541.7377198,20
1660229175.67658,1548541.737722,44
1660229175.67658,1548541.7377311,23
1660229175.67658,1548541.7377401,2
1660229175.67658,1548541.7377426,9
1660229175.67658,1548541.7377447,16
1660229175.67658,1548541.7377468,16
1660229175.67658,1548541.7377549,18
1660229175.67658,1548541.7377652,16
1660229175.67658,1548541.7377686,13
1660229175.67658,1548541.7377715,27
1660229175.67658,1548541.7377753,46
1660229175.67658,1548541.737788,39
1660229175.67658,1548541.7377936,18
1660229175.67658,1548541.7377967,171
1660229175.67658,1548541.7377998,628
1660229175.67658,1548541.7378121,1092
1660229175.67658,1548541.7378183,911
1660229175.67658,1548541.7378205,-125
1660229175.67658,1548541.7378234,-943
1660229175.69852,1548541.737829,-709
1660229175.69852,1548541.7378399,-264
1660229175.69852,1548541.7378433,-146
1660229175.69852,1548541.7378454,-11
1660229175.69852,1548541.7378475,99
1660229175.69852,1548541.7378527,76
1660229175.69852,1548541.7378637,83
1660229175.69852,1548541.7378691,134
1660229175.69852,1548541.7378714,146
1660229175.69852,1548541.7378735,141
1660229175.69852,1548541.7378767,139
1660229175.69852,1548541.7378891,157
1660229175.69852,1548541.7379006,208
1660229175.69852,1548541.7379072,238
1660229175.69852,1548541.7379128,231
1660229175.69852,1548541.7379168,245
1660229175.69852,1548541.7379219,282
1660229175.69852,1548541.7379281,313
1660229175.69852,1548541.7379326,340
1660229175.69852,1548542.2767625,368
1660229175.69852,1548542.2767846,387
1660229175.69852,1548542.2767949,389
1660229176.13937,1548542.2768048,371
1660229176.13937,1548542.2768134,324
1660229176.13937,1548542.2768201,250
1660229176.13937,1548542.2768266,171
1660229176.13937,1548542.2768331,92
1660229176.13937,1548542.2768392,34
1660229176.13937,1548542.2768456,11
1660229176.13937,1548542.2768524,-18
1660229176.13937,1548542.2768584,-90
1660229176.13937,1548542.2768627,-132
1660229176.13937,1548542.2768693,-122
1660229176.13937,1548542.2768759,-115
1660229176.13937,1548542.276882,-122
1660229176.13937,1548542.2768858,-111
1660229176.13937,1548542.2768892,-106
1660229176.13937,1548542.2768925,-129
1660229176.13937,1548542.2768968,-132
1660229176.13937,1548542.2769026,-106
1660229176.13937,1548542.2769061,-95
1660229176.13937,1548542.2769094,-88
1660229176.13937,1548542.2769139,-62
1660229176.13937,1548542.2769172,-48
1660229176.13937,1548542.2769227,-46
1660229176.13937,1548542.2769258,-32
1660229176.13937,1548542.2769305,-23
1660229176.13937,1548542.2769939,-27
1660229176.13937,1548542.2770038,-23
1660229176.13937,1548542.2770129,-11
1660229176.13937,1548542.2770205,-13
1660229176.13937,1548542.2770268,-18
1660229176.13937,1548542.2770348,-18
1660229176.13937,1548542.2770415,-30
1660229176.13937,1548542.2770467,-23
1660229176.13937,1548542.277055,2
1660229176.13937,1548542.2770607,-4
1660229176.13937,1548542.2770641,-37
1660229176.13937,1548542.2770691,-41
1660229176.13937,1548542.2770723,-27
1660229176.13937,1548542.2770756,-41
1660229176.13937,1548542.2770809,-62
1660229176.13937,1548542.2770843,-30
1660229176.13937,1548542.2770877,16
1660229176.13937,1548542.2770975,-4
1660229176.13937,1548542.2771072,-34
1660229176.13937,1548542.2771137,-11
1660229176.13937,1548542.2771212,2
1660229176.13937,1548542.27713,-16
1660229176.13937,1548542.2771368,-20
1660229176.13937,1548542.2771399,-4
1660229176.13937,1548542.2771428,4
1660229176.15134,1548542.2771457,4
1660229176.15134,1548542.2771485,11
1660229176.15134,1548542.2771514,6
1660229176.15134,1548542.2771543,-34
1660229176.15134,1548542.2772041,-16
1660229176.15134,1548542.2772141,292
1660229176.15134,1548542.2772208,837
1660229176.15134,1548542.2772276,1120
1660229176.15134,1548542.2772324,526
1660229176.15134,1548542.2772383,-593
1660229176.15134,1548542.2772522,-918
1660229176.15134,1548542.2772654,-417
1660229176.15134,1548542.2772735,-141
1660229176.15134,1548542.2772776,-120
1660229176.15134,1548542.2772845,-4
1660229176.15134,1548542.2772877,71
1660229176.15134,1548542.2772928,74
1660229176.15134,1548542.2773048,132
1660229176.15134,1548542.2773138,171
1660229176.15134,1548542.2773199,139
1660229176.15134,1548542.8618456,129
1660229176.15134,1548542.8618629,162
1660229176.15134,1548542.8618723,173
1660229176.15134,1548542.8618788,178
1660229176.67473,1548542.8618836,199
1660229176.67473,1548542.8618878,231
1660229176.67473,1548542.8618918,262
1660229176.67473,1548542.8618959,292
1660229176.67473,1548542.8618999,317
1660229176.67473,1548542.8619067,343
1660229176.67473,1548542.861911,368
1660229176.67473,1548542.8620362,385
1660229176.67473,1548542.8620489,389
1660229176.67473,1548542.8620542,380
1660229176.67473,1548542.8620582,329
1660229176.67473,1548542.8620622,238
1660229176.67473,1548542.8620662,153
1660229176.67473,1548542.8620706,81
1660229176.67473,1548542.8620749,18
1660229176.67473,1548542.8620804,-23
1660229176.67473,1548542.8620843,-60
1660229176.67473,1548542.8620882,-102
1660229176.67473,1548542.8620924,-113
1660229176.67473,1548542.8620962,-99
1660229176.67473,1548542.8621003,-90
1660229176.67473,1548542.8621046,-92
1660229176.67473,1548542.8621089,-106
1660229176.67473,1548542.8621132,-120
1660229176.67473,1548542.8621174,-113
1660229176.67473,1548542.8621214,-60
1660229176.67473,1548542.8621255,-11
1660229176.67473,1548542.8621299,-25
1660229176.67473,1548542.8621339,-41
1660229176.67473,1548542.8621383,-18
1660229176.67473,1548542.8621427,0
1660229176.67473,1548542.8621468,0
1660229176.67473,1548542.862151,6
1660229176.67473,1548542.8621556,9
1660229176.67473,1548542.8621599,0
1660229176.67473,1548542.8621638,-11
1660229176.67473,1548542.8621679,-6
1660229176.67473,1548542.862172,32
1660229176.67473,1548542.862176,53
1660229176.67473,1548542.8621802,16
1660229176.67473,1548542.8621846,2
1660229176.67473,1548542.8621888,39
1660229176.67473,1548542.8621935,44
1660229176.67473,1548542.8621976,13
1660229176.67473,1548542.8622018,16
1660229176.67473,1548542.8622061,37
1660229176.67473,1548542.8622104,30
1660229176.67473,1548542.8622147,2
1660229176.67473,1548542.862219,-23
1660229176.67473,1548542.8622236,-30
1660229176.6867,1548542.8622278,-16
1660229176.6867,1548542.8622322,0
1660229176.6867,1548542.8622369,20
1660229176.6867,1548542.8622414,34
1660229176.6867,1548542.8622457,25
1660229176.6867,1548542.8622501,20
1660229176.6867,1548542.8622546,25
1660229176.6867,1548542.8622591,16
1660229176.6867,1548542.8622639,83
1660229176.6867,1548542.8622685,417
1660229176.6867,1548542.862273,934
1660229176.6867,1548542.8622773,1087
1660229176.6867,1548542.8622821,320
1660229176.6867,1548542.8622865,-732
1660229176.6867,1548542.8622931,-825
1660229176.6867,1548542.8622983,-322
1660229176.6867,1548542.8623047,-125
1660229176.6867,1548542.8623093,-53
1660229176.6867,1548542.8623141,76
1660229176.6867,1548543.3980073,102
1660229176.6867,1548543.398033,85
1660229176.6867,1548543.3980478,129
1660229176.6867,1548543.3980557,160
1660229176.6867,1548543.3980631,155
1660229177.26026,1548543.3980708,153
1660229177.26026,1548543.3980785,185
1660229177.26026,1548543.3980844,229
1660229177.26026,1548543.3980901,243
1660229177.26026,1548543.3980956,252
1660229177.26026,1548543.3981001,285
1660229177.26026,1548543.3981041,310
1660229177.26026,1548543.3981086,329
1660229177.26026,1548543.3981136,361
1660229177.26026,1548543.3981207,396
1660229177.26026,1548543.3981302,415
1660229177.26026,1548543.3981376,422
1660229177.26026,1548543.3981462,410
1660229177.26026,1548543.3981523,364
1660229177.26026,1548543.3981599,296
1660229177.26026,1548543.3981663,231
1660229177.26026,1548543.3981695,162
1660229177.26026,1548543.3981724,78
1660229177.26026,1548543.3981753,0
1660229177.26026,1548543.3981783,-69
1660229177.26026,1548543.3981812,-111
1660229177.26026,1548543.3981841,-111
1660229177.26026,1548543.3981901,-83
1660229177.26026,1548543.398193,-76
1660229177.26026,1548543.398196,-90
1660229177.26026,1548543.398199,-92
1660229177.26026,1548543.3982018,-83
1660229177.26026,1548543.3982046,-76
1660229177.26026,1548543.3982076,-57
1660229177.26026,1548543.3982105,-39
1660229177.26026,1548543.3982133,-27
1660229177.26026,1548543.3982162,-20
1660229177.26026,1548543.398219,-13
1660229177.26026,1548543.3982219,2
1660229177.26026,1548543.3982248,18
1660229177.26026,1548543.3982277,30
1660229177.26026,1548543.3982306,34
1660229177.26026,1548543.3982333,37
1660229177.26026,1548543.3982362,34
1660229177.26026,1548543.3982391,25
1660229177.26026,1548543.3982419,18
1660229177.26026,1548543.3982448,30
1660229177.26026,1548543.3982477,37
1660229177.26026,1548543.3982505,27
1660229177.26026,1548543.3982534,18
1660229177.26026,1548543.3982563,25
1660229177.26026,1548543.398266,34
1660229177.26026,1548543.3982723,37
1660229177.26026,1548543.3982763,39
1660229177.26026,1548543.398287,41
1660229177.27223,1548543.3983018,25
1660229177.27223,1548543.3983096,6
1660229177.27223,1548543.3983181,13
1660229177.27223,1548543.3983267,27
1660229177.27223,1548543.398333,27
1660229177.27223,1548543.3983362,30
1660229177.27223,1548543.3983421,37
1660229177.27223,1548543.3983452,39
1660229177.27223,1548543.398352,44
1660229177.27223,1548543.3983549,55
1660229177.27223,1548543.3983579,60
1660229177.27223,1548543.3983608,48
1660229177.27223,1548543.3983658,120
1660229177.27223,1548543.3983691,449
1660229177.27223,1548543.3983746,955
1660229177.27223,1548543.3983809,1120
1660229177.27223,1548543.3983887,389
1660229177.27223,1548543.3983974,-661
1660229177.27223,1548543.9809895,-786
1660229177.27223,1548543.9810165,-301
1660229177.27223,1548543.9810254,-95
1660229177.27223,1548543.9810314,-9
1660229177.27223,1548543.9810378,127
1660229177.27223,1548543.9810409,148
1660229177.81102,1548543.981044,129
1660229177.81102,1548543.9810505,169
1660229177.81102,1548543.9810572,176
1660229177.81102,1548543.9810639,153
1660229177.81102,1548543.981071,173
1660229177.81102,1548543.9810771,204
1660229177.81102,1548543.9810814,213
1660229177.81102,1548543.9810876,227
1660229177.81102,1548543.981094,238
1660229177.81102,1548543.9811006,257
1660229177.81102,1548543.9811069,294
1660229177.81102,1548543.9811133,333
1660229177.81102,1548543.9811199,364
1660229177.81102,1548543.9811259,394
1660229177.81102,1548543.9811314,412
1660229177.81102,1548543.9811375,401
1660229177.81102,1548543.9811423,387
1660229177.81102,1548543.9811485,378
1660229177.81102,1548543.9811554,340
1660229177.81102,1548543.9811622,264
1660229177.81102,1548543.9811681,178
1660229177.81102,1548543.9811741,99
1660229177.81102,1548543.9811798,44
1660229177.81102,1548543.9811859,11
1660229177.81102,1548543.9811919,-11
1660229177.81102,1548543.9811976,-25
1660229177.81102,1548543.9812035,-25
1660229177.81102,1548543.9812096,-25
1660229177.81102,1548543.9812164,-27
1660229177.81102,1548543.9812228,-20
1660229177.81102,1548543.9812289,-18
1660229177.81102,1548543.981235,-23
1660229177.81102,1548543.9812409,-23
1660229177.81102,1548543.9812467,-11
1660229177.81102,1548543.9812528,2
1660229177.81102,1548543.9812587,13
1660229177.81102,1548543.9812674,27
1660229177.81102,1548543.9812767,37
1660229177.81102,1548543.9812822,46
1660229177.81102,1548543.9812878,53
1660229177.81102,1548543.9812931,53
1660229177.81102,1548543.9813012,51
1660229177.81102,1548543.9813072,53
1660229177.81102,1548543.9813153,53
1660229177.81102,1548543.9813235,53
1660229177.81102,1548543.9813279,53
1660229177.81102,1548543.9813334,48
1660229177.81102,1548543.9813419,41
1660229177.81102,1548543.9813481,46
1660229177.81102,1548543.9813558,55
1660229177.83695,1548543.9813642,46
1660229177.83695,1548543.9813723,44
1660229177.83695,1548543.9813783,55
1660229177.83695,1548543.9813859,60
1660229177.83695,1548543.9813926,57
1660229177.83695,1548543.9814016,48
1660229177.83695,1548543.9814079,25
1660229177.83695,1548543.9814154,11
1660229177.83695,1548543.9814226,11
1660229177.83695,1548543.9814319,11
1660229177.83695,1548543.9814434,20
1660229177.83695,1548543.9814575,41
1660229177.83695,1548543.9814638,46
1660229177.83695,1548543.9814669,27
1660229177.83695,1548543.9814697,6
1660229177.83695,1548543.9814727,113
1660229177.83695,1548543.9814756,514
1660229177.83695,1548544.5191607,1029
1660229177.83695,1548544.5191812,1043
1660229177.83695,1548544.5191874,153
1660229177.83695,1548544.5191916,-788
1660229177.83695,1548544.519196,-735
1660229177.83695,1548544.5192023,-299
1660229177.83695,1548544.5192066,-176
1660229178.3385,1548544.5192096,-71
1660229178.3385,1548544.5192125,69
1660229178.3385,1548544.5192153,83
1660229178.3385,1548544.519219,78
1660229178.3385,1548544.5192273,102
1660229178.3385,1548544.5192323,90
1660229178.3385,1548544.5192374,99
1660229178.3385,1548544.5192434,134
1660229178.3385,1548544.5192572,148
1660229178.3385,1548544.5192677,153
1660229178.3385,1548544.5192753,155
1660229178.3385,1548544.519287,148
1660229178.3385,1548544.519298,176
1660229178.3385,1548544.5193075,222
1660229178.3385,1548544.5193139,255
1660229178.3385,1548544.5193262,292
1660229178.3385,1548544.5193364,317
1660229178.3385,1548544.519343,310
1660229178.3385,1548544.5193553,310
1660229178.3385,1548544.5193644,336
1660229178.3385,1548544.5193721,315
1660229178.3385,1548544.5193828,236
1660229178.3385,1548544.5193915,153
1660229178.3385,1548544.5193999,67
1660229178.3385,1548544.5194106,-13
1660229178.3385,1548544.5194194,-62
1660229178.3385,1548544.5194284,-85
1660229178.3385,1548544.5194392,-102
1660229178.3385,1548544.5194473,-109
1660229178.3385,1548544.519453,-118
1660229178.3385,1548544.5194639,-122
1660229178.3385,1548544.5194666,-97
1660229178.3385,1548544.5194688,-69
1660229178.3385,1548544.5194708,-90
1660229178.3385,1548544.5194742,-115
1660229178.3385,1548544.5194859,-102
1660229178.3385,1548544.5194969,-71
1660229178.3385,1548544.5195017,-51
1660229178.3385,1548544.5195069,-37
1660229178.3385,1548544.5195192,-37
1660229178.3385,1548544.5195319,-9
1660229178.3385,1548544.5195412,25
1660229178.3385,1548544.5195466,13
1660229178.3385,1548544.519557,-4
1660229178.3385,1548544.5195604,11
1660229178.3385,1548544.5195639,13
1660229178.3385,1548544.5195721,4
1660229178.3385,1548544.5196144,20
1660229178.3385,1548544.519625,30
1660229178.3385,1548544.51963,13
1660229178.35246,1548544.5196343,16
1660229178.35246,1548544.5196387,37
1660229178.35246,1548544.5196649,34
1660229178.35246,1548544.5196745,18
1660229178.35246,1548544.5196816,6
1660229178.35246,1548544.5196882,2
1660229178.35246,1548544.5196929,9
1660229178.35246,1548544.5196963,18
1660229178.35246,1548544.5197017,6
1660229178.35246,1548544.519707,0
1660229178.35246,1548544.5197102,23
1660229178.35246,1548544.5197152,37
1660229178.35246,1548544.519719,6
1660229178.35246,1548544.5197237,-9
1660229178.35246,1548544.5197285,16
1660229178.35246,1548544.5197333,32
1660229178.35246,1548545.0535077,16
1660229178.35246,1548545.053527,39
1660229178.35246,1548545.0535343,255
1660229178.35246,1548545.0535389,732
1660229178.35246,1548545.0535432,1129
1660229178.35246,1548545.0535478,749
1660229178.35246,1548545.0535526,-347
1660229178.35246,1548545.0535572,-923
1660229178.97492,1548545.0535617,-577
1660229178.97492,1548545.0535661,-227
1660229178.97492,1548545.0535704,-134
1660229178.97492,1548545.0535745,-2
1660229178.97492,1548545.0535784,85
1660229178.97492,1548545.0535822,69
1660229178.97492,1548545.0535913,53
1660229178.97492,1548545.053596,69
1660229178.97492,1548545.0536002,99
1660229178.97492,1548545.0536046,115
1660229178.97492,1548545.0536135,122
1660229178.97492,1548545.0536209,148
1660229178.97492,1548545.0536274,164
1660229178.97492,1548545.053632,164
1660229178.97492,1548545.0536382,176
1660229178.97492,1548545.0536446,197
1660229178.97492,1548545.053649,220
1660229178.97492,1548545.0536531,241
1660229178.97492,1548545.0536587,255
1660229178.97492,1548545.053665,285
1660229178.97492,1548545.0536708,306
1660229178.97492,1548545.0536799,294
1660229178.97492,1548545.0536855,285
1660229178.97492,1548545.0536898,282
1660229178.97492,1548545.0536943,241
1660229178.97492,1548545.0536985,155
1660229178.97492,1548545.0537068,74
1660229178.97492,1548545.0537141,2
1660229178.97492,1548545.0537205,-64
1660229178.97492,1548545.0537269,-71
1660229178.97492,1548545.0537332,-67
1660229178.97492,1548545.0537397,-115
1660229178.97492,1548545.0537463,-136
1660229178.97492,1548545.0537527,-90
1660229178.97492,1548545.0537584,-67
1660229178.97492,1548545.053765,-69
1660229178.97492,1548545.0537712,-51
1660229178.97492,1548545.0537764,-41
1660229178.97492,1548545.0537822,-39
1660229178.97492,1548545.0537889,-25
1660229178.97492,1548545.0537955,-2
1660229178.97492,1548545.0538023,30
1660229178.97492,1548545.0538083,53
1660229178.97492,1548545.0538129,37
1660229178.97492,1548545.0538173,4
1660229178.97492,1548545.0538215,4
1660229178.97492,1548545.0538259,25
1660229178.97492,1548545.05383,39
1660229178.97492,1548545.053834,41
1660229178.97492,1548545.0538387,44
1660229178.98689,1548545.0538436,48
1660229178.98689,1548545.0538474,44
1660229178.98689,1548545.0538514,32
1660229178.98689,1548545.0538552,32
1660229178.98689,1548545.0538593,44
1660229178.98689,1548545.0538641,41
1660229178.98689,1548545.0538682,27
1660229178.98689,1548545.0538745,25
1660229178.98689,1548545.0538778,20
1660229178.98689,1548545.0538813,11
1660229178.98689,1548545.0538848,18
1660229178.98689,1548545.053888,20
1660229178.98689,1548545.0538909,13
1660229178.98689,1548545.0538945,13
1660229178.98689,1548545.0538982,23
1660229178.98689,1548545.686425,25
1660229178.98689,1548545.6864437,27
1660229178.98689,1548545.686454,25
1660229178.98689,1548545.6864664,-4
1660229178.98689,1548545.6864717,0
1660229178.98689,1548545.6864738,245
1660229178.98689,1548545.6864768,786
1660229178.98689,1548545.6864789,1173
1660229178.98689,1548545.6864809,679
1660229179.50076,1548545.6864829,-442
1660229179.50076,1548545.6864866,-881
1660229179.50076,1548545.6864886,-510
1660229179.50076,1548545.6864905,-255
1660229179.50076,1548545.6865177,-171
1660229179.50076,1548545.6865319,-27
1660229179.50076,1548545.686539,13
1660229179.50076,1548545.6865437,-16
1660229179.50076,1548545.6865498,20
1660229179.50076,1548545.6865545,51
1660229179.50076,1548545.6865581,32
1660229179.50076,1548545.6865613,37
1660229179.50076,1548545.6865647,67
1660229179.50076,1548545.686568,99
1660229179.50076,1548545.6865712,122
1660229179.50076,1548545.6865746,139
1660229179.50076,1548545.6865778,164
1660229179.50076,1548545.686581,215
1660229179.50076,1548545.6865841,255
1660229179.50076,1548545.6865878,271
1660229179.50076,1548545.6865911,282
1660229179.50076,1548545.6865943,308
1660229179.50076,1548545.6865976,333
1660229179.50076,1548545.6866005,336
1660229179.50076,1548545.6866037,317
1660229179.50076,1548545.6866069,289
1660229179.50076,1548545.6866102,248
1660229179.50076,1548545.6866185,180
1660229179.50076,1548545.6866445,95
1660229179.50076,1548545.686651,27
1660229179.50076,1548545.6866557,-4
1660229179.50076,1548545.6866595,-27
1660229179.50076,1548545.6866641,-41
1660229179.50076,1548545.6866681,-41
1660229179.50076,1548545.686672,-41
1660229179.50076,1548545.6866764,-41
1660229179.50076,1548545.6866801,-32
1660229179.50076,1548545.6866844,-23
1660229179.50076,1548545.6866881,-16
1660229179.50076,1548545.6866923,-6
1660229179.50076,1548545.6866965,4
1660229179.50076,1548545.6867004,9
1660229179.50076,1548545.6867066,4
1660229179.50076,1548545.6867161,6
1660229179.50076,1548545.68672,25
1660229179.50076,1548545.686726,46
1660229179.50076,1548545.6867305,53
1660229179.50076,1548545.6867345,48
1660229179.50076,1548545.686739,48
1660229179.50076,1548545.6867451,51
1660229179.51995,1548545.6867489,57
1660229179.51995,1548545.6867535,60
1660229179.51995,1548545.686758,57
1660229179.51995,1548545.6867635,53
1660229179.51995,1548545.686768,44
1660229179.51995,1548545.686774,41
1660229179.51995,1548545.6867784,48
1660229179.51995,1548545.686783,44
1660229179.51995,1548545.6867874,32
1660229179.51995,1548545.6867924,44
1660229179.51995,1548545.6867959,44
1660229179.51995,1548545.6868009,20
1660229179.51995,1548545.6868053,11
1660229179.51995,1548545.6868089,23
1660229179.51995,1548546.2229289,25
1660229179.51995,1548546.2229414,23
1660229179.51995,1548546.222946,23
1660229179.51995,1548546.2229512,25
1660229179.51995,1548546.2229535,30
1660229179.51995,1548546.2229568,41
1660229179.51995,1548546.2229595,30
1660229179.51995,1548546.2229621,-18
1660229179.51995,1548546.2229655,48
1660229179.51995,1548546.2229804,436
1660229180.09378,1548546.2229932,974
1660229180.09378,1548546.2229994,1057
1660229180.09378,1548546.2230054,238
1660229180.09378,1548546.2230096,-725
1660229180.09378,1548546.2230138,-767
1660229180.09378,1548546.2230178,-359
1660229180.09378,1548546.2230218,-206
1660229180.09378,1548546.2230256,-104
1660229180.09378,1548546.2230311,18
1660229180.09378,1548546.2230396,27
1660229180.09378,1548546.2230483,9
1660229180.09378,1548546.2230616,25
1660229180.09378,1548546.2230747,39
1660229180.09378,1548546.223082,55
1660229180.09378,1548546.2230926,78
1660229180.09378,1548546.2230997,95
1660229180.09378,1548546.2231068,109
1660229180.09378,1548546.2231132,120
1660229180.09378,1548546.2231224,146
1660229180.09378,1548546.2231282,183
1660229180.09378,1548546.2231318,213
1660229180.09378,1548546.2231404,245
1660229180.09378,1548546.2231485,285
1660229180.09378,1548546.2231559,313
1660229180.09378,1548546.2231641,317
1660229180.09378,1548546.2231709,306
1660229180.09378,1548546.2231781,308
1660229180.09378,1548546.2231878,313
