Time,TimeLsl,Value
1660306685.61239,22781.5128477,161
1660306685.61239,22781.5128524,191
1660306685.61239,22781.5128585,222
1660306685.61239,22781.5128632,257
1660306685.61239,22781.5128696,283
1660306685.61239,22781.5128731,297
1660306685.61239,22781.5128779,306
1660306685.61239,22781.512882,311
1660306685.61239,22781.512888,304
1660306685.61239,22782.0986083,283
1660306685.61239,22782.0986288,248
1660306685.61239,22782.098637,198
1660306685.61239,22782.0986414,142
1660306685.61239,22782.0986464,100
1660306685.61239,22782.0986499,79
1660306685.61239,22782.0986554,60
1660306685.61239,22782.0986602,37
1660306685.61239,22782.0986645,7
1660306685.61239,22782.09867,-18
1660306685.61239,22782.0986746,-11
1660306685.61239,22782.0986794,4
1660306685.61239,22782.0986853,4
1660306685.61239,22782.0986896,4
1660306685.61239,22782.0986942,7
1660306685.61239,22782.0986999,0
1660306685.61239,22782.0987065,0
1660306685.61239,22782.0987135,11
1660306685.61239,22782.0987204,16
1660306685.61239,22782.0987271,21
1660306685.61239,22782.0987334,18
1660306685.61239,22782.0987395,-2
1660306685.61239,22782.0987453,-14
1660306685.61239,22782.0987528,2
1660306685.61239,22782.0987596,18
1660306685.61239,22782.0987671,23
1660306685.61239,22782.0987753,23
1660306685.67922,22782.0987842,23
1660306685.67922,22782.0987926,23
1660306685.67922,22782.0988014,32
1660306685.67922,22782.0988094,39
1660306685.67922,22782.0988169,28
1660306685.67922,22782.0988258,16
1660306685.67922,22782.0988323,18
1660306685.67922,22782.0988421,18
1660306685.67922,22782.0988498,9
1660306685.67922,22782.0988584,4
1660306685.67922,22782.0988653,14
1660306685.67922,22782.0988716,23
1660306685.67922,22782.0988804,21
1660306685.67922,22782.0988896,16
1660306685.67922,22782.0988957,23
1660306685.67922,22782.0989024,32
1660306685.67922,22782.0989104,42
1660306685.67922,22782.0989193,49
1660306685.67922,22782.0989264,46
1660306685.67922,22782.0989344,42
1660306685.67922,22782.0989417,46
1660306685.67922,22782.0989492,49
1660306685.67922,22782.0989739,42
1660306685.67922,22782.0989814,44
1660306685.67922,22782.098985,49
1660306685.67922,22782.0989886,46
1660306685.67922,22782.0989943,46
1660306685.67922,22782.0990047,46
1660306685.67922,22782.0990129,56
1660306685.67922,22782.0990211,58
1660306685.67922,22782.0990295,53
1660306685.67922,22782.0990381,46
1660306685.67922,22782.0990464,44
1660306685.67922,22782.0990583,39
1660306685.67922,22782.0990666,30
1660306685.67922,22782.0990752,28
1660306685.67922,22782.0990817,32
1660306685.67922,22782.0990911,35
1660306685.67922,22782.0990996,30
1660306685.67922,22782.0991082,25
1660306685.67922,22782.0991165,21
1660306685.67922,22782.099125,21
1660306685.67922,22782.0991334,21
1660306685.67922,22782.0991417,23
1660306685.67922,22782.0991502,28
1660306685.67922,22782.0991576,28
1660306685.67922,22782.6891781,25
1660306685.67922,22782.6891942,30
1660306685.67922,22782.6891987,28
1660306685.67922,22782.6892031,25
1660306685.70665,22782.6892074,28
1660306685.70665,22782.6892117,42
1660306685.70665,22782.689216,65
1660306685.70665,22782.6892205,74
1660306685.70665,22782.6892249,72
1660306685.70665,22782.6892292,79
1660306685.70665,22782.6892341,88
1660306685.70665,22782.6892389,63
1660306685.70665,22782.6892441,25
1660306685.70665,22782.6892802,23
1660306685.70665,22782.6892914,35
1660306685.70665,22782.6892979,39
1660306685.70665,22782.6893048,42
1660306685.70665,22782.6893116,16
1660306685.70665,22782.6893175,-72
1660306685.70665,22782.689324,-105
1660306685.70665,22782.689331,109
1660306685.70665,22782.689341,554
1660306685.70665,22782.6893471,882
1660306685.70665,22782.6893516,701
1660306685.70665,22782.6893576,222
1660306685.70665,22782.6893609,2
1660306685.70665,22782.6893659,9
1660306685.70665,22782.6893693,-49
1660306685.70665,22782.6893743,-91
1660306685.70665,22782.6893777,-56
1660306685.70665,22782.6893826,-46
1660306685.70665,22782.689388,-58
1660306685.70665,22782.6893959,-46
1660306685.70665,22782.6894031,-30
1660306685.70665,22782.689412,-25
1660306685.70665,22782.6894181,-16
1660306685.70665,22782.6894219,-4
1660306685.70665,22782.6894251,2
1660306685.70665,22782.6894283,4
1660306685.70665,22782.6894315,18
1660306685.70665,22782.6894345,35
1660306685.70665,22782.6894377,44
1660306685.70665,22782.689441,58
1660306685.70665,22782.6894463,70
1660306685.70665,22782.6894496,77
1660306685.70665,22782.6894557,93
1660306685.70665,22782.6894621,116
1660306685.70665,22782.6894704,140
1660306685.70665,22782.6894783,163
1660306685.70665,22782.6894868,189
1660306685.70665,22782.6894929,215
1660306685.70665,22782.6894964,245
1660306685.70665,22782.6895036,276
1660306685.70665,22782.6895117,299
1660306685.72261,22782.6895206,313
1660306685.72261,22782.6895281,318
1660306685.72261,22782.6895341,304
1660306685.72261,22782.6895375,278
1660306685.72261,22782.6895427,240
1660306685.72261,22782.6895467,191
1660306685.72261,22782.6895553,149
1660306685.72261,22782.6895639,112
1660306685.72261,22782.6895723,74
1660306685.72261,22782.6895807,46
1660306685.72261,22782.6895895,39
1660306685.72261,22782.6895977,39
1660306685.72261,22782.6896055,37
1660306685.72261,22782.689614,37
1660306685.72261,22782.6896218,37
1660306685.72261,22782.6896255,35
1660306685.72261,22782.6896306,42
1660306685.72261,22782.6896359,49
1660306685.72261,22782.6896391,51
1660306685.72261,22783.1709435,56
1660306685.72261,22783.1709626,56
1660306685.72261,22783.170974,53
1660306685.72261,22783.1709825,63
1660306685.72261,22783.1709881,74
1660306685.72261,22783.1709946,79
1660306685.72261,22783.1710012,79
1660306685.72261,22783.1710073,81
1660306685.72261,22783.1710138,79
1660306685.72261,22783.1710187,79
1660306685.72261,22783.1710242,86
1660306685.72261,22783.1710296,93
1660306685.72261,22783.1710363,98
1660306685.72261,22783.1710428,102
1660306685.72261,22783.1710521,88
1660306685.72261,22783.1710576,63
1660306685.72261,22783.1710642,46
1660306685.72261,22783.1710768,32
1660306685.72261,22783.1710853,21
1660306685.72261,22783.1710899,23
1660306685.72261,22783.1710987,30
1660306685.72261,22783.1711063,28
1660306685.72261,22783.171118,21
1660306685.72261,22783.1711274,32
1660306685.72261,22783.1711373,44
1660306685.72261,22783.1711521,44
1660306685.72261,22783.1711611,44
1660306685.72261,22783.1711645,44
1660306685.72261,22783.1711736,46
1660306685.72261,22783.1711881,53
1660306685.72261,22783.1712022,56
1660306685.93604,22783.171211,56
1660306685.93604,22783.1712166,63
1660306685.93604,22783.1712299,63
1660306685.93604,22783.1712383,53
1660306685.93604,22783.1712459,53
1660306685.93604,22783.1712514,60
1660306685.93604,22783.171256,60
1660306685.93604,22783.1712617,63
1660306685.93604,22783.1712662,60
1660306685.93604,22783.1712732,51
1660306685.93604,22783.1712775,53
1660306685.93604,22783.1712843,63
1660306685.93604,22783.1712883,58
1660306685.93604,22783.1712944,58
1660306685.93604,22783.1713029,65
1660306685.93604,22783.1713172,60
1660306685.93604,22783.1713307,56
1660306685.93604,22783.171345,60
1660306685.93604,22783.1713549,56
1660306685.93604,22783.1713615,39
1660306685.93604,22783.1713694,37
1660306685.93604,22783.1713781,32
1660306685.93604,22783.1713902,23
1660306685.93604,22783.1713973,23
1660306685.93604,22783.1714039,25
1660306685.93604,22783.1714082,25
1660306685.93604,22783.1714136,35
1660306685.93604,22783.1714185,37
1660306685.93604,22783.1714237,35
1660306685.93604,22783.1714294,37
1660306685.93604,22783.1714352,44
1660306685.93604,22783.1714392,46
1660306685.93604,22783.1714431,46
1660306685.93604,22783.1714493,44
1660306685.93604,22783.1714541,39
1660306685.93604,22783.1714595,39
1660306685.93604,22783.1714635,46
1660306685.93604,22783.1714688,65
1660306685.93604,22783.1714748,84
1660306685.93604,22783.1714802,91
1660306685.93604,22783.1714841,93
1660306685.93604,22783.17149,95
1660306685.93604,22783.7070509,86
1660306685.93604,22783.707073,77
1660306685.93604,22783.707083,79
1660306685.93604,22783.7070916,84
1660306686.14317,22783.7070986,86
1660306686.14317,22783.7071033,86
1660306686.14317,22783.7071078,79
1660306686.14317,22783.7071114,46
1660306686.14317,22783.7071162,-25
1660306686.14317,22783.7071198,-11
1660306686.14317,22783.7071243,255
1660306686.14317,22783.7071284,669
1660306686.14317,22783.7071323,811
1660306686.14317,22783.7071365,500
1660306686.14317,22783.7071406,133
1660306686.14317,22783.7071449,25
1660306686.14317,22783.7071487,0
1660306686.14317,22783.7071532,-60
1660306686.14317,22783.7071571,-93
1660306686.14317,22783.7071615,-84
1660306686.14317,22783.7071656,-70
1660306686.14317,22783.7071698,-63
1660306686.14317,22783.7071742,-51
1660306686.14317,22783.7071786,-44
1660306686.14317,22783.707183,-46
1660306686.14317,22783.7071865,-42
1660306686.14317,22783.7071899,-28
1660306686.14317,22783.7071947,-14
1660306686.14317,22783.7072007,-4
1660306686.14317,22783.707206,4
1660306686.14317,22783.7072116,9
1660306686.14317,22783.7072158,16
1660306686.14317,22783.7072241,32
1660306686.14317,22783.707231,49
1660306686.14317,22783.7072346,63
1660306686.14317,22783.7072421,77
1660306686.14317,22783.7072478,91
1660306686.14317,22783.707255,107
1660306686.14317,22783.7072635,128
1660306686.14317,22783.707271,154
1660306686.14317,22783.7072786,177
1660306686.14317,22783.707287,194
1660306686.14317,22783.7072926,215
1660306686.14317,22783.7073008,229
1660306686.14317,22783.7073091,240
1660306686.14317,22783.7073171,245
1660306686.14317,22783.7073264,238
1660306686.14317,22783.7073397,219
1660306686.14317,22783.7073522,182
1660306686.14317,22783.7073651,135
1660306686.14317,22783.7073792,93
1660306686.14317,22783.7073922,63
1660306686.14317,22783.7074054,35
1660306686.14317,22783.7074184,14
1660306686.15514,22783.7074314,2
1660306686.15514,22783.7074433,-4
1660306686.15514,22783.707452,-11
1660306686.15514,22783.7074577,-11
1660306686.15514,22783.7074667,-4
1660306686.15514,22783.7074747,-2
1660306686.15514,22783.7074837,-2
1660306686.15514,22783.7074909,2
1660306686.15514,22783.7074985,2
1660306686.15514,22783.7075034,2
1660306686.15514,22783.7075104,11
1660306686.15514,22783.7075172,21
1660306686.15514,22783.7075239,18
1660306686.15514,22783.7075279,18
1660306686.15514,22783.7075352,23
1660306686.15514,22783.7075424,25
1660306686.15514,22783.7075512,28
1660306686.15514,22783.7075583,30
1660306686.15514,22783.7075671,25
1660306686.15514,22784.2431397,16
1660306686.15514,22784.243154,14
1660306686.15514,22784.2431579,4
1660306686.15514,22784.243163,2
1660306686.15514,22784.243167,11
1660306686.72523,22784.2431721,9
1660306686.72523,22784.2431754,9
1660306686.72523,22784.2431787,9
1660306686.72523,22784.2431821,-7
1660306686.72523,22784.2431856,-28
1660306686.72523,22784.2431889,-23
1660306686.72523,22784.2431922,-14
1660306686.72523,22784.2431958,-14
1660306686.72523,22784.2431994,-7
1660306686.72523,22784.2432028,-11
1660306686.72523,22784.2432061,-35
1660306686.72523,22784.2432093,-37
1660306686.72523,22784.2432127,-28
1660306686.72523,22784.2432162,-25
1660306686.72523,22784.2432201,-21
1660306686.72523,22784.2432234,-18
1660306686.72523,22784.2432268,-28
1660306686.72523,22784.24323,-28
1660306686.72523,22784.2432333,-14
1660306686.72523,22784.2432376,-9
1660306686.72523,22784.243241,-4
1660306686.72523,22784.2432445,2
1660306686.72523,22784.2432495,0
1660306686.72523,22784.243253,-2
1660306686.72523,22784.2432563,0
1660306686.72523,22784.2432597,-2
1660306686.72523,22784.2432631,-4
1660306686.72523,22784.243268,-9
1660306686.72523,22784.2432714,-9
1660306686.72523,22784.2432752,-4
1660306686.72523,22784.2432803,-4
1660306686.72523,22784.2432847,-4
1660306686.72523,22784.243291,2
1660306686.72523,22784.2432963,2
1660306686.72523,22784.2433018,-14
1660306686.72523,22784.2433337,-25
1660306686.72523,22784.243345,-18
1660306686.72523,22784.2433542,-4
1660306686.72523,22784.2433666,9
1660306686.72523,22784.2433744,18
1660306686.72523,22784.2433823,21
1660306686.72523,22784.2433904,11
1660306686.72523,22784.2434003,-4
1660306686.72523,22784.2434074,-7
1660306686.72523,22784.243413,0
1660306686.72523,22784.2434197,7
1660306686.72523,22784.2434228,9
1660306686.72523,22784.2434258,7
1660306686.72523,22784.2434291,-32
1660306686.72523,22784.243434,-102
1660306686.7362,22784.2434397,-39
1660306686.7362,22784.2434433,292
1660306686.7362,22784.2434501,725
1660306686.7362,22784.2434561,800
1660306686.7362,22784.2434651,362
1660306686.7362,22784.243475,2
1660306686.7362,22784.2434833,28
1660306686.7362,22784.2434906,53
1660306686.7362,22784.2434944,-35
1660306686.7362,22784.2435024,-53
1660306686.7362,22784.2435102,-28
1660306686.7362,22784.2435178,-37
1660306686.7362,22784.2435256,-44
1660306686.7362,22784.2435326,-42
1660306686.7362,22784.243539,-37
1660306686.7362,22784.2435421,-30
1660306686.7362,22784.243545,-23
1660306686.7362,22784.2435498,-21
1660306686.7362,22784.8269696,-7
1660306686.7362,22784.8269899,9
1660306686.7362,22784.8270006,21
1660306686.7362,22784.8270108,30
1660306686.7362,22784.8270192,30
1660306686.7362,22784.8270288,18
1660306687.30939,22784.8270415,21
1660306687.30939,22784.8270491,44
1660306687.30939,22784.8270562,65
1660306687.30939,22784.8270629,86
1660306687.30939,22784.8270696,114
1660306687.30939,22784.8270752,124
1660306687.30939,22784.8270845,124
1660306687.30939,22784.8270977,159
1660306687.30939,22784.8271105,205
1660306687.30939,22784.8271253,229
1660306687.30939,22784.8271336,243
1660306687.30939,22784.8271362,250
1660306687.30939,22784.8271384,243
1660306687.30939,22784.8271405,229
1660306687.30939,22784.8271434,205
1660306687.30939,22784.8271477,161
1660306687.30939,22784.8271535,100
1660306687.30939,22784.8271587,46
1660306687.30939,22784.8271646,7
1660306687.30939,22784.8271693,-18
1660306687.30939,22784.8271749,-32
1660306687.30939,22784.8271791,-39
1660306687.30939,22784.8271846,-44
1660306687.30939,22784.8271887,-42
1660306687.30939,22784.827194,-35
1660306687.30939,22784.8271981,-35
1660306687.30939,22784.8272077,-30
1660306687.30939,22784.8272147,-25
1660306687.30939,22784.8272237,-23
1660306687.30939,22784.8272317,-16
1660306687.30939,22784.8272356,-2
1660306687.30939,22784.8272412,2
1660306687.30939,22784.8272485,7
1660306687.30939,22784.827254,14
1660306687.30939,22784.8272573,23
1660306687.30939,22784.8272614,30
1660306687.30939,22784.8272664,32
1660306687.30939,22784.8272705,39
1660306687.30939,22784.8272742,51
1660306687.30939,22784.8272795,53
1660306687.30939,22784.8272856,51
1660306687.30939,22784.8272961,58
1660306687.30939,22784.8273053,70
1660306687.30939,22784.8273138,67
1660306687.30939,22784.8273182,65
1660306687.30939,22784.8273249,70
1660306687.30939,22784.8273302,74
1660306687.30939,22784.8273388,77
1660306687.30939,22784.8273446,77
1660306687.30939,22784.8273504,67
1660306687.32236,22784.8273551,58
1660306687.32236,22784.8273608,60
1660306687.32236,22784.8273688,63
1660306687.32236,22784.8273788,60
1660306687.32236,22784.8273913,53
1660306687.32236,22784.8273997,44
1660306687.32236,22784.8274051,42
1660306687.32236,22784.827414,46
1660306687.32236,22784.8274202,49
1660306687.32236,22784.8274242,49
1660306687.32236,22784.8274278,56
1660306687.32236,22784.8274324,65
1660306687.32236,22784.8274413,67
1660306687.32236,22784.8274476,67
1660306687.32236,22784.8274532,65
1660306687.32236,22784.8274601,67
1660306687.32236,22784.8274674,67
1660306687.32236,22785.4125495,65
1660306687.32236,22785.4125667,63
1660306687.32236,22785.4125776,63
1660306687.32236,22785.4125824,74
1660306687.32236,22785.4125898,95
1660306687.32236,22785.4125963,112
1660306687.32236,22785.4126048,121
1660306687.95775,22785.412612,119
1660306687.95775,22785.4126152,86
1660306687.95775,22785.4126185,49
1660306687.95775,22785.4126218,39
1660306687.95775,22785.4126249,49
1660306687.95775,22785.4126283,51
1660306687.95775,22785.4126317,46
1660306687.95775,22785.4126349,18
1660306687.95775,22785.4126382,-56
1660306687.95775,22785.4126418,-126
1660306687.95775,22785.4126454,-42
1660306687.95775,22785.4126488,304
1660306687.95775,22785.4126522,748
1660306687.95775,22785.4126577,830
1660306687.95775,22785.4126617,395
1660306687.95775,22785.4126675,11
1660306687.95775,22785.412673,-11
1660306687.95775,22785.4126767,-11
1660306687.95775,22785.4126817,-88
1660306687.95775,22785.4126876,-88
1660306687.95775,22785.4126931,-70
1660306687.95775,22785.4126965,-88
1660306687.95775,22785.4126996,-74
1660306687.95775,22785.4127025,-46
1660306687.95775,22785.4127056,-42
1660306687.95775,22785.4127111,-42
1660306687.95775,22785.4127142,-35
1660306687.95775,22785.4127174,-28
1660306687.95775,22785.4127205,-14
1660306687.95775,22785.4127253,-2
1660306687.95775,22785.4127285,4
1660306687.95775,22785.412732,18
1660306687.95775,22785.4127358,28
1660306687.95775,22785.4127395,35
1660306687.95775,22785.4127456,49
1660306687.95775,22785.4127496,70
1660306687.95775,22785.4127552,88
1660306687.95775,22785.4127602,109
1660306687.95775,22785.4127638,128
1660306687.95775,22785.4127667,149
1660306687.95775,22785.4127718,182
1660306687.95775,22785.4127748,217
1660306687.95775,22785.4128081,248
1660306687.95775,22785.4128199,271
1660306687.95775,22785.4128272,287
1660306687.95775,22785.4128338,287
1660306687.95775,22785.4128418,269
1660306687.95775,22785.4128489,240
1660306687.95775,22785.4128537,205
1660306687.95775,22785.412859,161
1660306687.98069,22785.4128636,119
1660306687.98069,22785.4128688,79
1660306687.98069,22785.4128724,42
1660306687.98069,22785.4128776,18
1660306687.98069,22785.4128813,7
1660306687.98069,22785.4128865,2
1660306687.98069,22785.4128909,2
1660306687.98069,22785.4128962,4
1660306687.98069,22785.4128998,9
1660306687.98069,22785.4129048,18
1660306687.98069,22785.4129084,25
1660306687.98069,22785.4129134,23
1660306687.98069,22785.412917,23
1660306687.98069,22785.412922,32
1660306687.98069,22785.4129256,37
1660306687.98069,22785.4129292,42
1660306687.98069,22786.0457882,49
1660306687.98069,22786.0458027,51
1660306687.98069,22786.045807,56
1660306687.98069,22786.0458107,65
1660306687.98069,22786.0458144,72
1660306687.98069,22786.0458181,70
1660306687.98069,22786.0458217,74
1660306687.98069,22786.0458265,79
1660306688.52857,22786.0458304,79
1660306688.52857,22786.0458339,84
1660306688.52857,22786.0458371,91
1660306688.52857,22786.04584,74
1660306688.52857,22786.0458454,49
1660306688.52857,22786.0458506,53
1660306688.52857,22786.0458557,63
1660306688.52857,22786.0458604,63
1660306688.52857,22786.0458641,67
1660306688.52857,22786.0458675,60
1660306688.52857,22786.0458711,37
1660306688.52857,22786.0458747,30
1660306688.52857,22786.0458784,37
1660306688.52857,22786.0458825,39
1660306688.52857,22786.045886,46
1660306688.52857,22786.04589,53
1660306688.52857,22786.0458939,49
1660306688.52857,22786.0458971,51
1660306688.52857,22786.0459009,58
1660306688.52857,22786.0459064,60
1660306688.52857,22786.0459097,70
1660306688.52857,22786.0459156,74
1660306688.52857,22786.0459208,70
1660306688.52857,22786.0459262,67
1660306688.52857,22786.0459299,72
1660306688.52857,22786.0459331,79
1660306688.52857,22786.0459367,84
1660306688.52857,22786.0459403,91
1660306688.52857,22786.0459442,91
1660306688.52857,22786.0459481,81
1660306688.52857,22786.0459517,81
1660306688.52857,22786.0459569,91
1660306688.52857,22786.0459612,98
1660306688.52857,22786.0459671,95
1660306688.52857,22786.0459737,98
1660306688.52857,22786.0459792,95
1660306688.52857,22786.0459827,93
1660306688.52857,22786.0459862,93
1660306688.52857,22786.0459899,81
1660306688.52857,22786.0459935,79
1660306688.52857,22786.0460722,86
1660306688.52857,22786.0460819,84
1660306688.52857,22786.0460903,79
1660306688.52857,22786.0460972,86
1660306688.52857,22786.0461029,91
1660306688.52857,22786.0461083,91
1660306688.52857,22786.046112,93
1660306688.52857,22786.046116,88
1660306688.52857,22786.0461195,79
1660306688.52857,22786.0461231,84
1660306688.54254,22786.0461268,112
1660306688.54254,22786.0461303,135
1660306688.54254,22786.0461339,135
1660306688.54254,22786.0461375,131
1660306688.54254,22786.046141,131
1660306688.54254,22786.0461446,131
1660306688.54254,22786.0461482,131
1660306688.54254,22786.0461518,131
1660306688.54254,22786.0461575,124
1660306688.54254,22786.0461611,114
1660306688.54254,22786.046167,105
1660306688.54254,22786.0461707,98
1660306688.54254,22786.0461749,93
1660306688.54254,22786.0461797,53
1660306688.54254,22786.0462034,-4
1660306688.54254,22786.6313218,74
1660306688.54254,22786.6313405,409
1660306688.54254,22786.6313507,844
1660306688.54254,22786.63136,947
1660306688.54254,22786.6313671,554
1660306688.54254,22786.6313745,161
1660306688.54254,22786.6313814,79
1660306688.54254,22786.6313898,44
1660306688.54254,22786.6313969,-28
1660306689.02297,22786.6314048,-30
1660306689.02297,22786.6314111,-9
1660306689.02297,22786.6314176,-18
1660306689.02297,22786.6314216,-14
1660306689.02297,22786.6314269,-4
1660306689.02297,22786.6314333,-25
1660306689.02297,22786.6314393,-39
1660306689.02297,22786.6314482,-30
1660306689.02297,22786.6314567,-14
1660306689.02297,22786.6314647,-7
1660306689.02297,22786.6314724,0
1660306689.02297,22786.6314811,-2
1660306689.02297,22786.6314867,-14
1660306689.02297,22786.6314952,-9
1660306689.02297,22786.6315031,14
1660306689.02297,22786.6315111,30
1660306689.02297,22786.631557,42
1660306689.02297,22786.6315721,56
1660306689.02297,22786.631586,74
1660306689.02297,22786.6315996,95
1660306689.02297,22786.6316053,126
1660306689.02297,22786.6316108,163
1660306689.02297,22786.6316184,196
1660306689.02297,22786.6316251,219
1660306689.02297,22786.6316327,240
1660306689.02297,22786.6316377,257
1660306689.02297,22786.6316459,266
1660306689.02297,22786.631652,271
1660306689.02297,22786.631659,257
1660306689.02297,22786.6316706,219
1660306689.02297,22786.6316804,166
1660306689.02297,22786.6316871,114
1660306689.02297,22786.6316907,81
1660306689.02297,22786.6316945,56
1660306689.02297,22786.6317019,25
1660306689.02297,22786.6317095,7
1660306689.02297,22786.6317211,4
1660306689.02297,22786.6317294,4
1660306689.02297,22786.631737,4
1660306689.02297,22786.6317431,11
1660306689.02297,22786.6317506,16
1660306689.02297,22786.6317559,18
1660306689.02297,22786.6317647,25
1660306689.02297,22786.6317748,32
1660306689.02297,22786.6317848,35
1660306689.02297,22786.6317928,37
1660306689.02297,22786.6318,37
1660306689.02297,22786.6318089,39
1660306689.02297,22786.6318176,51
1660306689.02297,22786.6318265,58
1660306689.03793,22786.6318326,51
1660306689.03793,22786.6318395,42
1660306689.03793,22786.6318479,39
1660306689.03793,22786.6318596,49
1660306689.03793,22786.6318653,58
1660306689.03793,22786.6318735,65
1660306689.03793,22786.6318802,67
1660306689.03793,22786.631884,70
1660306689.03793,22786.6318896,74
1660306689.03793,22786.631896,74
1660306689.03793,22786.6319004,77
1660306689.03793,22786.6319085,88
1660306689.03793,22786.6319135,95
1660306689.03793,22786.6319267,88
1660306689.03793,22787.1196547,88
1660306689.03793,22787.1196735,91
1660306689.03793,22787.1196812,91
1660306689.03793,22787.1196852,93
1660306689.03793,22787.1196907,95
1660306689.03793,22787.1196944,91
1660306689.03793,22787.1197018,84
1660306689.03793,22787.1197085,88
1660306689.03793,22787.1197125,91
1660306689.03793,22787.1197185,93
1660306690.1858,22787.1197216,91
1660306690.1858,22787.1197282,65
1660306690.1858,22787.1197341,42
1660306690.1858,22787.1197405,49
1660306690.1858,22787.1197445,60
1660306690.1858,22787.1197485,56
1660306690.1858,22787.1197529,53
1660306690.1858,22787.1197589,42
1660306690.1858,22787.1197626,11
1660306690.1858,22787.11977,-4
1660306690.1858,22787.119774,4
1660306690.1858,22787.1197779,14
1660306690.1858,22787.1197813,21
1660306690.1858,22787.1197845,18
1660306690.1858,22787.1197887,9
1660306690.1858,22787.1197944,14
1660306690.1858,22787.1198003,28
1660306690.1858,22787.1198046,32
1660306690.1858,22787.1198103,32
1660306690.1858,22787.1198141,42
1660306690.1858,22787.1198206,42
1660306690.1858,22787.1198251,18
1660306690.1858,22787.1198322,9
1660306690.1858,22787.1198387,25
1660306690.1858,22787.119843,39
1660306690.1858,22787.1198486,39
1660306690.1858,22787.1198521,37
1660306690.1858,22787.1198594,35
1660306690.1858,22787.1198646,37
1660306690.1858,22787.1198688,49
1660306690.1858,22787.1198747,53
1660306690.1858,22787.119878,51
1660306690.1858,22787.1198851,51
1660306690.1858,22787.1198885,56
1660306690.1858,22787.1198937,58
1660306690.1858,22787.1198983,60
1660306690.1858,22787.1199053,63
1660306690.1858,22787.1199122,60
1660306690.1858,22787.1199172,63
1660306690.1858,22787.1199244,77
1660306690.1858,22787.1199323,91
1660306690.1858,22787.1199378,86
1660306690.1858,22787.1199455,79
1660306690.1858,22787.1199494,91
1660306690.1858,22787.1199567,91
1660306690.1858,22787.1199621,79
1660306690.1858,22787.1199689,67
1660306690.1858,22787.1199736,53
1660306690.1858,22787.1199806,49
1660306690.1858,22787.1199889,53
1660306690.19677,22787.1199959,56
1660306690.19677,22787.1200039,46
1660306690.19677,22787.1200099,0
1660306690.19677,22787.120018,-37
1660306690.19677,22787.1200326,107
1660306690.19677,22787.1200432,503
1660306690.19677,22787.1200503,865
1660306690.19677,22787.1200618,744
1660306690.19677,22787.1200706,245
1660306690.19677,22787.1200786,-14
1660306690.19677,22787.1200869,39
1660306690.19677,22787.1200953,23
1660306690.19677,22787.1201043,-49
1660306690.19677,22788.2890855,-35
1660306690.19677,22788.2891,-18
1660306690.19677,22788.2891045,-39
1660306690.19677,22788.2891067,-39
1660306690.19677,22788.2891088,-11
1660306690.19677,22788.2891111,7
1660306690.19677,22788.2891133,0
1660306690.19677,22788.2891154,-16
1660306690.19677,22788.2891175,-25
1660306690.19677,22788.2891195,-23
1660306690.19677,22788.2891217,-14
1660306690.38613,22788.2891237,-18
1660306690.38613,22788.2891258,-18
