Time,TimeLsl,Value
1658844626.95552,163978.4613944,-114
1658844626.95552,163978.4614015,-114
1658844626.95552,163978.4614092,-99
1658844626.95552,163978.4614143,-90
1658844626.95552,163978.8495766,-97
1658844626.95552,163978.8495968,-99
1658844626.95552,163978.8496017,-87
1658844626.95552,163978.8496056,-85
1658844626.95552,163978.8496092,-83
1658844626.95552,163978.8496128,-52
1658844626.95552,163978.8496163,-35
1658844626.95552,163978.849621,-42
1658844626.95552,163978.849625,-33
1658844626.95552,163978.8496282,-35
1658844626.95552,163978.8496313,-52
1658844626.95552,163978.8496344,-45
1658844626.95552,163978.84964,-33
1658844626.95552,163978.8496453,-35
1658844626.95552,163978.8496531,-35
1658844626.95552,163978.8496604,-28
1658844626.95552,163978.8496685,-23
1658844626.95552,163978.8496738,-14
1658844626.95552,163978.8496831,-19
1658844626.95552,163978.849688,-33
1658844626.95552,163978.8496968,-47
1658844626.95552,163978.8497014,-104
1658844626.95552,163978.8497081,-59
1658844626.95552,163978.8497122,472
1658844626.95552,163978.8497176,1409
1658844626.95552,163978.8497234,2026
1658844626.95552,163978.8497298,1710
1658844627.01037,163978.8497329,308
1658844627.01037,163978.849736,-976
1658844627.01037,163978.8497388,-729
1658844627.01037,163978.8497418,-42
1658844627.01037,163978.8497446,-140
1658844627.01037,163978.8497476,-266
1658844627.01037,163978.8497505,-106
1658844627.01037,163978.8497535,-104
1658844627.01037,163978.8497564,-159
1658844627.01037,163978.8497593,-102
1658844627.01037,163978.8497622,-68
1658844627.01037,163978.8497651,-78
1658844627.01037,163978.8497681,-66
1658844627.01037,163978.8497711,-38
1658844627.01037,163978.8497739,-23
1658844627.01037,163978.8497767,-7
1658844627.01037,163978.8497797,11
1658844627.01037,163978.8497827,28
1658844627.01037,163978.8497855,64
1658844627.01037,163978.8497884,111
1658844627.01037,163978.8497913,140
1658844627.01037,163978.8497942,147
1658844627.01037,163978.8497972,161
1658844627.01037,163978.8498002,182
1658844627.01037,163978.8498032,185
1658844627.01037,163978.8498061,175
1658844627.01037,163978.849809,166
1658844627.01037,163978.8498119,149
1658844627.01037,163978.8498149,121
1658844627.01037,163978.8498179,71
1658844627.01037,163978.8498207,7
1658844627.01037,163978.8498236,-35
1658844627.01037,163978.8498267,-68
1658844627.01037,163978.8498295,-106
1658844627.01037,163978.8498327,-123
1658844627.01037,163978.8498357,-121
1658844627.01037,163978.8498386,-118
1658844627.01037,163978.8498437,-106
1658844627.01037,163978.8498469,-92
1658844627.01037,163978.8498523,-80
1658844627.01037,163978.8498564,-71
1658844627.01037,163978.8498602,-66
1658844627.01037,163978.8498633,-68
1658844627.01037,163978.8498696,-64
1658844627.01037,163978.8498726,-64
1658844627.01037,163978.8498756,-61
1658844627.01037,163979.4862004,-54
1658844627.01037,163979.486218,-52
1658844627.01037,163979.486226,-54
1658844627.01037,163979.4862309,-57
1658844627.04628,163979.4862352,-54
1658844627.04628,163979.4862399,-49
1658844627.04628,163979.4862442,-47
1658844627.04628,163979.4862486,-49
1658844627.04628,163979.4862548,-57
1658844627.04628,163979.4862623,-71
1658844627.04628,163979.4862669,-66
1658844627.04628,163979.486271,-54
1658844627.04628,163979.4862757,-49
1658844627.04628,163979.4862802,-47
1658844627.04628,163979.4862843,-52
1658844627.04628,163979.4862885,-71
1658844627.04628,163979.4862928,-73
1658844627.04628,163979.4862973,-57
1658844627.04628,163979.4863018,-61
1658844627.04628,163979.4863062,-76
1658844627.04628,163979.4863105,-66
1658844627.04628,163979.4863156,-49
1658844627.04628,163979.4863214,-54
1658844627.04628,163979.4863263,-52
1658844627.04628,163979.4863305,-38
1658844627.04628,163979.4863345,-38
1658844627.04628,163979.4863552,-38
1658844627.04628,163979.4863621,-26
1658844627.04628,163979.4863681,-19
1658844627.04628,163979.4863744,-26
1658844627.04628,163979.4863798,-26
1658844627.04628,163979.486383,-14
1658844627.04628,163979.4863861,-11
1658844627.04628,163979.4863927,-23
1658844627.04628,163979.4864008,-21
1658844627.04628,163979.4864096,-2
1658844627.04628,163979.4864182,26
1658844627.04628,163979.4864269,57
1658844627.04628,163979.4864356,68
1658844627.04628,163979.4864443,49
1658844627.04628,163979.4864514,16
1658844627.04628,163979.4864546,14
1658844627.04628,163979.4864579,30
1658844627.04628,163979.4864608,30
1658844627.04628,163979.4864637,28
1658844627.04628,163979.4864674,38
1658844627.04628,163979.4864709,40
1658844627.04628,163979.48648,42
1658844627.04628,163979.4864878,42
1658844627.04628,163979.4864932,33
1658844627.04628,163979.4864997,28
1658844627.04628,163979.4865042,23
1658844627.04628,163979.4865103,-45
1658844627.04628,163979.486516,-61
1658844627.06323,163979.4865226,346
1658844627.06323,163979.4865279,1221
1658844627.06323,163979.4865345,1931
1658844627.06323,163979.4865403,1905
1658844627.06323,163979.4865473,815
1658844627.06323,163979.4865533,-613
1658844627.06323,163979.48656,-724
1658844627.06323,163979.4865666,28
1658844627.06323,163979.4865733,59
1658844627.06323,163979.4865784,-185
1658844627.06323,163979.4865849,-47
1658844627.06323,163979.4865906,23
1658844627.06323,163979.4865971,-54
1658844627.06323,163979.4866022,-16
1658844627.06323,163979.4866088,42
1658844627.06323,163979.4866138,19
1658844627.06323,163979.4866205,19
1658844627.06323,163979.4866256,71
1658844627.06323,163979.4866324,90
1658844627.06323,163980.0197713,83
1658844627.06323,163980.0197917,109
1658844627.06323,163980.0198007,149
1658844627.06323,163980.019814,173
1658844627.06323,163980.0198243,192
1658844627.06323,163980.019829,218
1658844627.06323,163980.0198338,240
1658844627.06323,163980.019838,259
1658844627.06323,163980.0198428,273
1658844627.06323,163980.0198472,278
1658844627.06323,163980.0198514,278
1658844627.06323,163980.0198557,263
1658844627.06323,163980.0198596,235
1658844627.06323,163980.0198678,209
1658844627.06323,163980.0198742,175
1658844627.06323,163980.0198815,121
1658844627.06323,163980.0198878,68
1658844627.06323,163980.0198913,21
1658844627.06323,163980.0198977,-40
1658844627.06323,163980.0199022,-95
1658844627.06323,163980.019908,-104
1658844627.06323,163980.0199113,-87
1658844627.06323,163980.0199172,-85
1658844627.06323,163980.0199206,-80
1658844627.06323,163980.0199263,-76
1658844627.06323,163980.0199296,-78
1658844627.06323,163980.0199358,-59
1658844627.06323,163980.0199391,-47
1658844627.06323,163980.0199448,-57
1658844627.06323,163980.0199491,-49
1658844627.06323,163980.0199553,-40
1658844627.27394,163980.0199585,-52
1658844627.27394,163980.0199614,-49
1658844627.27394,163980.0199645,-35
1658844627.27394,163980.0199679,-30
1658844627.27394,163980.0199737,-28
1658844627.27394,163980.0199768,-26
1658844627.27394,163980.0199798,-33
1658844627.27394,163980.019983,-33
1658844627.27394,163980.019986,-19
1658844627.27394,163980.019989,-14
1658844627.27394,163980.0199925,-16
1658844627.27394,163980.0199985,-14
1658844627.27394,163980.0200017,-4
1658844627.27394,163980.0200073,2
1658844627.27394,163980.0200106,14
1658844627.27394,163980.0200161,19
1658844627.27394,163980.0200193,14
1658844627.27394,163980.0200243,16
1658844627.27394,163980.0200305,28
1658844627.27394,163980.0200381,28
1658844627.27394,163980.0200452,26
1658844627.27394,163980.0200546,23
1658844627.27394,163980.0200614,16
1658844627.27394,163980.0200677,19
1658844627.27394,163980.0200729,35
1658844627.27394,163980.020082,40
1658844627.27394,163980.0200887,30
1658844627.27394,163980.020101,35
1658844627.27394,163980.0201043,49
1658844627.27394,163980.0201075,52
1658844627.27394,163980.020113,47
1658844627.27394,163980.0201178,45
1658844627.27394,163980.0201239,42
1658844627.27394,163980.020127,40
1658844627.27394,163980.0201329,61
1658844627.27394,163980.0201368,102
1658844627.27394,163980.0201405,118
1658844627.27394,163980.0201466,97
1658844627.27394,163980.0201498,68
1658844627.27394,163980.0201553,57
1658844627.27394,163980.0201599,54
1658844627.27394,163980.0201664,47
1658844627.27394,163980.5560714,49
1658844627.27394,163980.5560917,59
1658844627.27394,163980.5560997,61
1658844627.27394,163980.5561071,64
1658844627.58936,163980.5561138,59
1658844627.58936,163980.5561211,47
1658844627.58936,163980.5561282,45
1658844627.58936,163980.5561351,49
1658844627.58936,163980.5561421,16
1658844627.58936,163980.5561491,-49
1658844627.58936,163980.5561561,78
1658844627.58936,163980.5561631,701
1658844627.58936,163980.5561695,1577
1658844627.58936,163980.5561766,2060
1658844627.58936,163980.5561836,1570
1658844627.58936,163980.5561907,54
1658844627.58936,163980.5561979,-976
1658844627.58936,163980.5562043,-458
1658844627.58936,163980.5562116,85
1658844627.58936,163980.556219,-102
1658844627.58936,163980.5562259,-118
1658844627.58936,163980.556233,19
1658844627.58936,163980.5562401,-35
1658844627.58936,163980.5562469,-49
1658844627.58936,163980.556254,28
1658844627.58936,163980.5562611,42
1658844627.58936,163980.556268,38
1658844627.58936,163980.5562752,71
1658844627.58936,163980.5562814,99
1658844627.58936,163980.5562882,111
1658844627.58936,163980.556295,130
1658844627.58936,163980.556302,166
1658844627.58936,163980.5563092,199
1658844627.58936,163980.5563168,216
1658844627.58936,163980.556324,235
1658844627.58936,163980.556331,278
1658844627.58936,163980.5563374,308
1658844627.58936,163980.5563445,316
1658844627.58936,163980.5563544,323
1658844627.58936,163980.5563608,337
1658844627.58936,163980.556367,337
1658844627.58936,163980.5563736,306
1658844627.58936,163980.5563805,270
1658844627.58936,163980.5563875,244
1658844627.58936,163980.5563942,190
1658844627.58936,163980.5564012,118
1658844627.58936,163980.5564086,68
1658844627.58936,163980.5564134,33
1658844627.58936,163980.5564176,0
1658844627.58936,163980.5564227,-19
1658844627.58936,163980.556427,-19
1658844627.58936,163980.5564321,-14
1658844627.58936,163980.5564384,-16
1658844627.58936,163980.5564447,-16
1658844627.60931,163980.5564506,-2
1658844627.60931,163980.5564566,4
1658844627.60931,163980.5564629,11
1658844627.60931,163980.5564689,23
1658844627.60931,163980.5564747,26
1658844627.60931,163980.5564808,19
1658844627.60931,163980.5564858,23
1658844627.60931,163980.556492,30
1658844627.60931,163980.5564964,23
1658844627.60931,163980.5565018,23
1658844627.60931,163980.5565079,30
1658844627.60931,163980.556512,26
1658844627.60931,163980.5565161,19
1658844627.60931,163980.5565205,19
1658844627.60931,163980.5565249,11
1658844627.60931,163980.5565294,-2
1658844627.60931,163980.5565336,-7
1658844627.60931,163980.5565378,-14
1658844627.60931,163980.5565425,-23
1658844627.60931,163981.1408136,-19
1658844627.60931,163981.1408319,-9
1658844627.60931,163981.1408426,-9
1658844627.60931,163981.1408509,-16
1658844627.60931,163981.1408567,-23
1658844628.1966,163981.1408648,-33
1658844628.1966,163981.1408713,-42
1658844628.1966,163981.1408775,-45
1658844628.1966,163981.1408821,-40
1658844628.1966,163981.1408876,-40
1658844628.1966,163981.1408914,-40
1658844628.1966,163981.1408975,-47
1658844628.1966,163981.1409016,-71
1658844628.1966,163981.1409069,-73
1658844628.1966,163981.1409112,-59
1658844628.1966,163981.1409173,-57
1658844628.1966,163981.1409212,-64
1658844628.1966,163981.1409271,-71
1658844628.1966,163981.1409315,-95
1658844628.1966,163981.1409375,-106
1658844628.1966,163981.1409429,-71
1658844628.1966,163981.14095,-30
1658844628.1966,163981.1409543,-16
1658844628.1966,163981.1409625,-16
1658844628.1966,163981.1409712,-35
1658844628.1966,163981.1409886,-61
1658844628.1966,163981.140999,-64
1658844628.1966,163981.1410042,-52
1658844628.1966,163981.1410144,-52
1658844628.1966,163981.1410239,-57
1658844628.1966,163981.1410381,-52
1658844628.1966,163981.1410489,-49
1658844628.1966,163981.1410619,-45
1658844628.1966,163981.1410724,-38
1658844628.1966,163981.1410925,-38
1658844628.1966,163981.1411039,-42
1658844628.1966,163981.1411107,-64
1658844628.1966,163981.1411167,-147
1658844628.1966,163981.1411255,-114
1658844628.1966,163981.1411339,425
1658844628.1966,163981.1411411,1316
1658844628.1966,163981.1411449,1872
1658844628.1966,163981.1411502,1604
1658844628.1966,163981.1411551,335
1658844628.1966,163981.1411611,-867
1658844628.1966,163981.1411648,-629
1658844628.1966,163981.1411715,21
1658844628.1966,163981.1411778,-83
1658844628.1966,163981.141183,-216
1658844628.1966,163981.1411865,-71
1658844628.1966,163981.1411932,-66
1658844628.1966,163981.1411993,-111
1658844628.1966,163981.1412047,-59
1658844628.1966,163981.1412095,-28
1658844628.1966,163981.1412146,-35
1658844628.22951,163981.1412196,-14
1658844628.22951,163981.1412274,9
1658844628.22951,163981.1412555,16
1658844628.22951,163981.1412719,30
1658844628.22951,163981.1412821,49
1658844628.22951,163981.1412895,66
1658844628.22951,163981.1412948,90
1658844628.22951,163981.1413034,118
1658844628.22951,163981.1413186,133
1658844628.22951,163981.1413375,140
1658844628.22951,163981.1413591,159
1658844628.22951,163981.1413815,171
1658844628.22951,163981.1414084,156
1658844628.22951,163981.1414227,147
1658844628.22951,163981.1414305,137
1658844628.22951,163981.1414344,111
1658844628.22951,163981.1414399,78
1658844628.22951,163981.1414489,35
1658844628.22951,163981.7272446,-19
1658844628.22951,163981.7272614,-71
1658844628.22951,163981.7272657,-118
1658844628.22951,163981.7272701,-163
1658844628.22951,163981.7272768,-185
1658844628.22951,163981.7272809,-187
1658844628.68107,163981.7272846,-192
1658844628.68107,163981.7272914,-194
1658844628.68107,163981.7272982,-204
1658844628.68107,163981.7273047,-206
1658844628.68107,163981.7273112,-187
1658844628.68107,163981.7273183,-171
1658844628.68107,163981.7273255,-171
1658844628.68107,163981.7273305,-168
1658844628.68107,163981.7273344,-175
1658844628.68107,163981.7273375,-194
1658844628.68107,163981.7273404,-192
1658844628.68107,163981.727346,-180
1658844628.68107,163981.7273558,-182
1658844628.68107,163981.7273619,-192
1658844628.68107,163981.7273681,-197
1658844628.68107,163981.7273742,-197
1658844628.68107,163981.7273804,-192
1658844628.68107,163981.727387,-185
1658844628.68107,163981.7273935,-180
1658844628.68107,163981.7274,-182
1658844628.68107,163981.7274066,-182
1658844628.68107,163981.7274105,-182
1658844628.68107,163981.7274147,-178
1658844628.68107,163981.7274193,-168
1658844628.68107,163981.7274256,-159
1658844628.68107,163981.7274314,-154
1658844628.68107,163981.7274376,-152
1658844628.68107,163981.7274459,-147
1658844628.68107,163981.7274566,-140
1658844628.68107,163981.7274688,-130
1658844628.68107,163981.7274865,-121
1658844628.68107,163981.7274994,-116
1658844628.68107,163981.7275069,-109
1658844628.68107,163981.7275117,-102
1658844628.68107,163981.7275151,-97
1658844628.68107,163981.7275265,-95
1658844628.68107,163981.7275362,-90
1658844628.68107,163981.7275441,-90
1658844628.68107,163981.7275524,-95
1658844628.68107,163981.7275579,-78
1658844628.68107,163981.7275631,-42
1658844628.68107,163981.7275668,-7
1658844628.68107,163981.7275729,16
1658844628.68107,163981.7275798,14
1658844628.68107,163981.7275865,-16
1658844628.68107,163981.7275903,-33
1658844628.68107,163981.7275953,-19
1658844628.68107,163981.7275997,-19
1658844628.68107,163981.7276082,-23
1658844628.68107,163981.7276153,-21
1658844628.707,163981.7276225,-28
1658844628.707,163981.7276288,-35
1658844628.707,163981.7276366,-28
1658844628.707,163981.7276474,-26
1658844628.707,163981.7276557,-21
1658844628.707,163981.7276653,-16
1658844628.707,163981.7276793,-61
1658844628.707,163981.7276869,-125
1658844628.707,163981.7276908,102
1658844628.707,163981.7276961,853
1658844628.707,163981.7276999,1687
1658844628.707,163981.7277049,1953
1658844628.707,163981.7277098,1216
1658844628.707,163981.7277167,-289
1658844628.707,163981.7277204,-936
1658844628.707,163981.7277257,-225
1658844628.707,163981.7277318,130
1658844628.707,163982.2146431,-142
1658844628.707,163982.2146638,-109
1658844628.707,163982.2146791,28
1658844628.707,163982.2146935,-35
1658844628.707,163982.2147077,-38
1658844628.707,163982.2147211,30
1658844628.707,163982.2147342,35
1658844628.707,163982.2147473,33
1658844628.707,163982.2147549,66
1658844628.707,163982.2147581,85
1658844628.707,163982.214761,97
1658844628.707,163982.2147648,114
1658844628.707,163982.2147735,123
1658844628.707,163982.2147804,137
1658844628.707,163982.2147847,163
1658844628.707,163982.2147904,190
1658844628.707,163982.2147959,206
1658844628.707,163982.2148015,220
1658844628.707,163982.2148115,228
1658844628.707,163982.2148203,228
1658844628.707,163982.2148284,218
1658844628.707,163982.2148326,201
1658844628.707,163982.2148378,185
1658844628.707,163982.2148425,168
1658844628.707,163982.2148476,123
1658844628.707,163982.2148511,64
1658844628.707,163982.2148564,19
1658844628.707,163982.2148603,-28
1658844628.707,163982.2148652,-68
1658844628.707,163982.2148687,-90
1658844628.707,163982.214874,-102
1658844628.707,163982.2148825,-123
1658844628.707,163982.2148921,-128
1658844628.72795,163982.2149025,-116
1658844628.72795,163982.2149125,-109
1658844628.72795,163982.214918,-102
1658844628.72795,163982.2149265,-92
1658844628.72795,163982.2149324,-90
1658844628.72795,163982.21494,-92
1658844628.72795,163982.214946,-80
1658844628.72795,163982.2149534,-64
1658844628.72795,163982.2149599,-57
1658844628.72795,163982.2149706,-57
1658844628.72795,163982.2149822,-68
1658844628.72795,163982.2149962,-73
1658844628.72795,163982.2150093,-64
1658844628.72795,163982.2150224,-59
1658844628.72795,163982.2150356,-64
1658844628.72795,163982.2150486,-66
1658844628.72795,163982.2150615,-73
1658844628.72795,163982.2150747,-78
1658844628.72795,163982.2150879,-68
1658844628.72795,163982.215101,-57
1658844628.72795,163982.215114,-57
1658844628.72795,163982.2151273,-57
1658844628.72795,163982.2151404,-52
1658844628.72795,163982.2151534,-49
1658844628.72795,163982.2151667,-52
1658844628.72795,163982.2151796,-42
1658844628.72795,163982.2151926,-30
1658844628.72795,163982.2152058,-21
1658844628.72795,163982.2152188,-19
1658844628.72795,163982.2152318,-28
1658844628.72795,163982.2152447,-26
1658844628.72795,163982.2152577,-14
1658844628.72795,163982.2152709,-23
1658844628.72795,163982.2152839,-40
1658844629.26285,163982.215296,-23
1658844629.26285,163982.2153031,11
1658844629.26285,163982.2153109,42
1658844629.26285,163982.2153208,61
1658844629.26285,163982.2153408,54
1658844629.26285,163982.2153473,26
1658844629.26285,163982.7978755,11
1658844629.26285,163982.7978889,9
1658844629.26285,163982.7978939,7
1658844629.26285,163982.7978993,4
1658844629.26285,163982.7979036,14
1658844629.26285,163982.7979064,19
1658844629.26285,163982.7979091,14
1658844629.26285,163982.7979117,7
1658844629.90353,163982.7979141,-4
1658844629.90353,163982.7979167,-21
1658844629.90353,163982.7979193,-21
1658844629.90353,163982.7979218,-57
1658844629.90353,163982.7979244,-133
1658844629.90353,163982.7979274,49
1658844629.90353,163982.7979353,774
1658844629.90353,163982.7979454,1649
1658844629.90353,163982.7979603,2005
1658844629.90353,163982.7979675,1385
1658844629.90353,163982.7979774,-149
1658844629.90353,163982.7979898,-1028
1658844629.90353,163982.7979965,-413
1658844629.90353,163982.7980019,64
1658844629.90353,163982.7980126,-171
1658844629.90353,163982.7980218,-180
1658844629.90353,163982.798027,-38
1658844629.90353,163982.7980357,-83
1658844629.90353,163982.7980501,-95
1658844629.90353,163982.7980634,-26
1658844629.90353,163982.7980738,-19
1658844629.90353,163982.7981536,-16
1658844629.90353,163982.7981683,21
1658844629.90353,163982.7981771,47
1658844629.90353,163982.7981841,59
1658844629.90353,163982.7981885,71
1658844629.90353,163982.7981967,87
1658844629.90353,163982.7982015,123
1658844629.90353,163982.7982072,159
1658844629.90353,163982.7982119,180
1658844629.90353,163982.798218,206
1658844629.90353,163982.7982229,228
1658844629.90353,163982.7982269,232
1658844629.90353,163982.7982304,235
1658844629.90353,163982.7982338,235
1658844629.90353,163982.7982389,225
1658844629.90353,163982.7982424,211
1658844629.90353,163982.7982459,187
1658844629.90353,163982.7982492,142
1658844629.90353,163982.7982526,80
1658844629.90353,163982.798256,19
1658844629.90353,163982.7982616,-35
1658844629.90353,163982.7982657,-76
1658844629.90353,163982.7982703,-102
1658844629.90353,163982.7982737,-125
1658844629.90353,163982.798277,-140
1658844629.90353,163982.7982804,-135
1658844629.90353,163982.7982838,-133
1658844629.90353,163982.7982892,-133
1658844629.90353,163982.7982926,-111
1658844629.92647,163982.7982976,-92
1658844629.92647,163982.798301,-97
1658844629.92647,163982.798306,-95
1658844629.92647,163982.7983104,-80
1658844629.92647,163982.7983138,-76
1658844629.92647,163982.7983171,-71
1658844629.92647,163982.7983206,-71
1658844629.92647,163982.798324,-80
1658844629.92647,163982.7983291,-92
1658844629.92647,163982.7983325,-95
1658844629.92647,163982.798336,-90
1658844629.92647,163982.7983409,-83
1658844629.92647,163982.7983443,-80
1658844629.92647,163982.7983477,-87
1658844629.92647,163982.7983512,-92
1658844629.92647,163983.4321,-92
1658844629.92647,163983.4321169,-92
1658844629.92647,163983.4321322,-87
1658844629.92647,163983.4321466,-76
1658844629.92647,163983.4321514,-73
1658844629.92647,163983.4321643,-71
1658844629.92647,163983.4321783,-61
1658844629.92647,163983.4321869,-78
1658844629.92647,163983.4321895,-87
1658844630.32811,163983.4321916,-61
1658844630.32811,163983.4321945,-26
1658844630.32811,163983.4322045,-4
1658844630.32811,163983.4322112,-14
1658844630.32811,163983.4322214,-35
1658844630.32811,163983.432232,-52
1658844630.32811,163983.4322394,-52
1658844630.32811,163983.432249,-40
1658844630.32811,163983.4322555,-47
1658844630.32811,163983.4322578,-68
1658844630.32811,163983.4322599,-68
1658844630.32811,163983.432262,-52
1658844630.32811,163983.4322653,-45
1658844630.32811,163983.4322791,-40
1658844630.32811,163983.4322886,-33
1658844630.32811,163983.4322981,-30
1658844630.32811,163983.4323099,-47
1658844630.32811,163983.4323214,-104
1658844630.32811,163983.4323334,-64
1658844630.32811,163983.4323451,434
1658844630.32811,163983.4323571,1354
1658844630.32811,163983.4323691,2031
1658844630.32811,163983.432381,1836
1658844630.32811,163983.4323862,503
1658844630.32811,163983.432396,-883
1658844630.32811,163983.4324079,-753
1658844630.32811,163983.4324184,-21
1658844630.32811,163983.4324311,-73
1658844630.32811,163983.4324418,-230
1658844630.32811,163983.4324545,-59
1658844630.32811,163983.4324624,-26
1658844630.32811,163983.4324719,-80
1658844630.32811,163983.4324837,-26
1658844630.32811,163983.432495,7
1658844630.32811,163983.4325095,-7
1658844630.32811,163983.4325236,16
1658844630.32811,163983.4325337,54
1658844630.32811,163983.4325413,78
1658844630.32811,163983.4325518,99
1658844630.32811,163983.4325623,123
1658844630.32811,163983.4325701,144
1658844630.32811,163983.4325828,168
1658844630.32811,163983.432593,201
1658844630.32811,163983.4326038,235
1658844630.32811,163983.4326147,256
1658844630.32811,163983.4326234,266
1658844630.32811,163983.4326311,278
1658844630.32811,163983.4326425,282
1658844630.32811,163983.4326569,268
1658844630.32811,163983.4326699,251
1658844630.34008,163983.4326841,232
1658844630.34008,163983.4326975,194
1658844630.34008,163983.4327105,147
1658844630.34008,163983.4327245,102
1658844630.34008,163983.4327367,40
1658844630.34008,163983.4327514,-19
1658844630.34008,163983.4327656,-45
1658844630.34008,163983.4327781,-47
1658844630.34008,163983.4327936,-54
1658844630.34008,163983.4328481,-59
1658844630.34008,163983.4328591,-54
1658844630.34008,163983.4328652,-40
1658844630.34008,163983.4328711,-23
1658844630.34008,163983.4328764,-9
1658844630.34008,163983.8729045,4
1658844630.34008,163983.872929,9
1658844630.34008,163983.872939,11
1658844630.34008,163983.8729474,11
1658844630.34008,163983.872956,14
1658844630.34008,163983.8729629,23
1658844630.34008,163983.8729691,30
1658844630.34008,163983.8729741,26
1658844630.34008,163983.8729786,9
1658844630.34008,163983.872982,-9
1658844630.91489,163983.8729945,-11
1658844630.91489,163983.8730021,-7
1658844630.91489,163983.8730093,-4
1658844630.91489,163983.8730147,-2
1658844630.91489,163983.8730201,-7
1658844630.91489,163983.8730267,-19
1658844630.91489,163983.8730341,-21
1658844630.91489,163983.8730388,-16
1658844630.91489,163983.8730423,-14
1658844630.91489,163983.8730454,-2
1658844630.91489,163983.8730486,4
1658844630.91489,163983.8730519,-11
1658844630.91489,163983.8730551,-30
1658844630.91489,163983.8730584,-33
1658844630.91489,163983.8730614,-19
1658844630.91489,163983.873065,14
1658844630.91489,163983.8730681,45
1658844630.91489,163983.8730712,45
1658844630.91489,163983.8730745,21
1658844630.91489,163983.8730778,2
1658844630.91489,163983.8730808,7
1658844630.91489,163983.8730837,21
1658844630.91489,163983.8730871,26
1658844630.91489,163983.8730901,28
1658844630.91489,163983.8730932,33
1658844630.91489,163983.8730962,33
1658844630.91489,163983.8730998,40
1658844630.91489,163983.8731026,54
1658844630.91489,163983.8731057,64
1658844630.91489,163983.8731086,66
1658844630.91489,163983.8731117,33
1658844630.91489,163983.873115,-35
1658844630.91489,163983.8731184,95
1658844630.91489,163983.8731219,769
1658844630.91489,163983.8731252,1713
1658844630.91489,163983.8731286,2214
1658844630.91489,163983.8731319,1725
1658844630.91489,163983.8731352,187
1658844630.91489,163983.8731589,-883
1658844630.91489,163983.8731679,-349
1658844630.91489,163983.8731721,220
1658844630.91489,163983.8731756,-28
1658844630.91489,163983.8731788,-97
1658844630.91489,163983.873182,76
1658844630.91489,163983.8731852,42
1658844630.91489,163983.8731883,2
1658844630.91489,163983.8731917,73
1658844630.91489,163983.8731947,92
1658844630.91489,163983.8731979,78
1658844630.91489,163983.8732186,106
1658844630.93879,163983.8732235,133
1658844630.93879,163983.8732271,144
1658844630.93879,163983.8732302,171
1658844630.93879,163983.8732347,197
1658844630.93879,163983.8732384,218
1658844630.93879,163983.8732463,240
1658844630.93879,163983.8732524,268
1658844630.93879,163983.8732555,299
1658844630.93879,163983.8732584,323
1658844630.93879,163983.8732613,335
1658844630.93879,163983.8732642,335
