Time,TimeLsl,Value
1660204911.61488,1524276.5086485,254
1660204911.61488,1524276.5086522,244
1660204911.61488,1524276.508656,254
1660204911.61488,1524276.50866,263
1660204911.61488,1524276.508664,235
1660204911.61488,1524276.508668,195
1660204911.61488,1524276.508672,171
1660204911.61488,1524276.5086763,136
1660204911.61488,1524276.5086806,68
1660204911.61488,1524277.0423843,32
1660204911.61488,1524277.0424052,39
1660204911.61488,1524277.0424142,23
1660204911.61488,1524277.0424209,7
1660204911.61488,1524277.0424273,14
1660204911.61488,1524277.0424348,21
1660204911.61488,1524277.0424412,23
1660204911.61488,1524277.0424479,35
1660204911.61488,1524277.0424546,54
1660204911.61488,1524277.042461,56
1660204911.61488,1524277.0424672,39
1660204911.61488,1524277.0424736,30
1660204911.61488,1524277.04248,42
1660204911.61488,1524277.0424858,63
1660204911.61488,1524277.0424919,68
1660204911.61488,1524277.0424998,58
1660204911.61488,1524277.0425071,49
1660204911.61488,1524277.0425148,37
1660204911.61488,1524277.0425207,25
1660204911.61488,1524277.0425282,28
1660204911.61488,1524277.0425361,51
1660204911.61488,1524277.0425433,44
1660204911.61488,1524277.0425508,21
1660204911.61488,1524277.0425571,23
1660204911.61488,1524277.0425649,30
1660204911.61488,1524277.0425712,35
1660204911.61488,1524277.042579,37
1660204911.66076,1524277.0425862,14
1660204911.66076,1524277.0425945,4
1660204911.66076,1524277.0426007,21
1660204911.66076,1524277.0426086,30
1660204911.66076,1524277.0426149,23
1660204911.66076,1524277.0426226,9
1660204911.66076,1524277.0426286,23
1660204911.66076,1524277.0426362,54
1660204911.66076,1524277.0426424,54
1660204911.66076,1524277.0426504,42
1660204911.66076,1524277.0426566,51
1660204911.66076,1524277.0426643,63
1660204911.66076,1524277.0426702,58
1660204911.66076,1524277.0426779,70
1660204911.66076,1524277.0426842,108
1660204911.66076,1524277.0426918,119
1660204911.66076,1524277.0426977,112
1660204911.66076,1524277.0427056,129
1660204911.66076,1524277.0427117,141
1660204911.66076,1524277.0427195,115
1660204911.66076,1524277.0427256,89
1660204911.66076,1524277.0427334,82
1660204911.66076,1524277.0427411,82
1660204911.66076,1524277.0427473,94
1660204911.66076,1524277.0427555,108
1660204911.66076,1524277.0427631,105
1660204911.66076,1524277.0427693,108
1660204911.66076,1524277.0427769,127
1660204911.66076,1524277.0427831,117
1660204911.66076,1524277.0427907,91
1660204911.66076,1524277.0427968,108
1660204911.66076,1524277.042805,138
1660204911.66076,1524277.0428109,127
1660204911.66076,1524277.0428185,108
1660204911.66076,1524277.0428246,204
1660204911.66076,1524277.0428324,468
1660204911.66076,1524277.0428386,747
1660204911.66076,1524277.0428479,771
1660204911.66076,1524277.0428553,475
1660204911.66076,1524277.0428612,164
1660204911.66076,1524277.042869,112
1660204911.66076,1524277.042875,155
1660204911.66076,1524277.0428824,119
1660204911.66076,1524277.0428884,87
1660204911.66076,1524277.042896,98
1660204911.66076,1524277.0429019,112
1660204911.66076,1524277.5786142,122
1660204911.66076,1524277.5786351,119
1660204911.66076,1524277.5786457,98
1660204911.66076,1524277.5786524,91
1660204911.67971,1524277.5786588,117
1660204911.67971,1524277.5786653,134
1660204911.67971,1524277.5786719,117
1660204911.67971,1524277.57868,98
1660204911.67971,1524277.5786897,101
1660204911.67971,1524277.5787013,108
1660204911.67971,1524277.5787126,119
1660204911.67971,1524277.5787188,127
1660204911.67971,1524277.5787237,117
1660204911.67971,1524277.5787314,105
1660204911.67971,1524277.5787402,98
1660204911.67971,1524277.5787475,84
1660204911.67971,1524277.5787567,84
1660204911.67971,1524277.5787656,103
1660204911.67971,1524277.5787729,103
1660204911.67971,1524277.5787791,82
1660204911.67971,1524277.5787843,77
1660204911.67971,1524277.5787901,91
1660204911.67971,1524277.578794,110
1660204911.67971,1524277.5787983,127
1660204911.67971,1524277.5788039,138
1660204911.67971,1524277.5788086,141
1660204911.67971,1524277.5788142,145
1660204911.67971,1524277.5788183,162
1660204911.67971,1524277.5788237,176
1660204911.67971,1524277.5788288,169
1660204911.67971,1524277.578836,148
1660204911.67971,1524277.578845,119
1660204911.67971,1524277.5788523,72
1660204911.67971,1524277.5788613,21
1660204911.67971,1524277.5788685,-9
1660204911.67971,1524277.578877,-23
1660204911.67971,1524277.578882,-37
1660204911.67971,1524277.5788877,-49
1660204911.67971,1524277.5788916,-58
1660204911.67971,1524277.5788971,-58
1660204911.67971,1524277.5789019,-47
1660204911.67971,1524277.5789078,-44
1660204911.67971,1524277.5789126,-47
1660204911.67971,1524277.5789164,-37
1660204911.67971,1524277.5789246,-25
1660204911.67971,1524277.5789341,-28
1660204911.67971,1524277.5789431,-32
1660204911.67971,1524277.5789521,-23
1660204911.67971,1524277.5789593,-14
1660204911.67971,1524277.5789657,-9
1660204911.67971,1524277.5789701,-2
1660204911.67971,1524277.578976,-2
1660204911.67971,1524277.5789813,-7
1660204911.67971,1524277.5789884,4
1660204911.69566,1524277.5789924,21
1660204911.69566,1524277.5789978,21
1660204911.69566,1524277.5790029,18
1660204911.69566,1524277.5790088,18
1660204911.69566,1524277.5790162,16
1660204911.69566,1524277.5790289,21
1660204911.69566,1524277.5790362,32
1660204911.69566,1524277.5790404,39
1660204911.69566,1524277.5790464,39
1660204911.69566,1524277.5790525,39
1660204911.69566,1524277.5790598,42
1660204911.69566,1524277.579068,39
1660204911.69566,1524277.5790745,44
1660204911.69566,1524277.5790835,58
1660204911.69566,1524277.5790916,58
1660204911.69566,1524277.5790982,61
1660204911.69566,1524277.5791068,63
1660204911.69566,1524277.5791152,63
1660204911.69566,1524277.5791232,68
1660204911.69566,1524278.1649432,77
1660204911.69566,1524278.1649622,77
1660204911.69566,1524278.1649771,72
1660204912.02268,1524278.1649805,79
1660204912.02268,1524278.1650311,89
1660204912.02268,1524278.1650407,108
1660204912.02268,1524278.165046,117
1660204912.02268,1524278.1650507,101
1660204912.02268,1524278.1650552,77
1660204912.02268,1524278.1650598,47
1660204912.02268,1524278.1650644,4
1660204912.02268,1524278.165069,2
1660204912.02268,1524278.1650735,18
1660204912.02268,1524278.1650781,2
1660204912.02268,1524278.1650828,-2
1660204912.02268,1524278.1650879,21
1660204912.02268,1524278.1650925,9
1660204912.02268,1524278.1650969,-16
1660204912.02268,1524278.1651015,-4
1660204912.02268,1524278.165106,21
1660204912.02268,1524278.1651105,28
1660204912.02268,1524278.165115,44
1660204912.02268,1524278.1651196,63
1660204912.02268,1524278.1651251,70
1660204912.02268,1524278.1651297,174
1660204912.02268,1524278.165135,432
1660204912.02268,1524278.1651418,658
1660204912.02268,1524278.1651464,632
1660204912.02268,1524278.1651589,348
1660204912.02268,1524278.1651634,82
1660204912.02268,1524278.1651702,56
1660204912.02268,1524278.1651755,101
1660204912.02268,1524278.16518,51
1660204912.02268,1524278.1651854,25
1660204912.02268,1524278.1651964,56
1660204912.02268,1524278.165201,58
1660204912.02268,1524278.165207,44
1660204912.02268,1524278.1652115,49
1660204912.02268,1524278.1652174,56
1660204912.02268,1524278.1652221,58
1660204912.02268,1524278.165228,68
1660204912.02268,1524278.1652324,72
1660204912.02268,1524278.1652369,75
1660204912.02268,1524278.1652415,89
1660204912.02268,1524278.1652473,96
1660204912.02268,1524278.1652519,101
1660204912.02268,1524278.1652579,112
1660204912.02268,1524278.1652624,115
1660204912.02268,1524278.1652683,122
1660204912.02268,1524278.1652729,131
1660204912.02268,1524278.1652775,122
1660204912.02268,1524278.1652835,115
1660204912.02268,1524278.1652891,131
1660204912.03265,1524278.1652949,138
1660204912.03265,1524278.1652994,143
1660204912.03265,1524278.1653057,148
1660204912.03265,1524278.1653102,155
1660204912.03265,1524278.1653161,166
1660204912.03265,1524278.165321,185
1660204912.03265,1524278.1653268,199
1660204912.03265,1524278.1653326,211
1660204912.03265,1524278.1653385,216
1660204912.03265,1524278.1653436,223
1660204912.03265,1524278.1653495,230
1660204912.03265,1524278.165354,235
1660204912.03265,1524278.1653598,232
1660204912.03265,1524278.1653643,206
1660204912.03265,1524278.1653701,150
1660204912.03265,1524278.1653751,98
1660204912.03265,1524278.1653813,63
1660204912.03265,1524278.1653872,44
1660204912.03265,1524278.1653918,30
1660204912.03265,1524278.1653976,4
1660204912.03265,1524278.7497153,-30
1660204912.03265,1524278.7497351,-51
1660204912.03265,1524278.7497398,-54
1660204912.03265,1524278.7497468,-42
1660204912.5107,1524278.7497532,-28
1660204912.5107,1524278.7497595,-16
1660204912.5107,1524278.7497649,-16
1660204912.5107,1524278.7497696,-28
1660204912.5107,1524278.7497758,-23
1660204912.5107,1524278.7497832,-9
1660204912.5107,1524278.7497902,0
1660204912.5107,1524278.7497969,4
1660204912.5107,1524278.7498048,-2
1660204912.5107,1524278.749811,-23
1660204912.5107,1524278.7498172,-28
1660204912.5107,1524278.7498245,-9
1660204912.5107,1524278.74983,-4
1660204912.5107,1524278.7498334,-7
1660204912.5107,1524278.7498374,0
1660204912.5107,1524278.7498427,-4
1660204912.5107,1524278.7498496,-21
1660204912.5107,1524278.7498563,-11
1660204912.5107,1524278.7498632,11
1660204912.5107,1524278.7498686,16
1660204912.5107,1524278.7498739,14
1660204912.5107,1524278.7498798,2
1660204912.5107,1524278.7498841,-11
1660204912.5107,1524278.7498872,-2
1660204912.5107,1524278.7498902,7
1660204912.5107,1524278.7498932,-7
1660204912.5107,1524278.7498963,-9
1660204912.5107,1524278.7499006,9
1660204912.5107,1524278.7499044,14
1660204912.5107,1524278.7499085,14
1660204912.5107,1524278.7499124,28
1660204912.5107,1524278.749917,37
1660204912.5107,1524278.7499222,35
1660204912.5107,1524278.7499266,39
1660204912.5107,1524278.7499296,56
1660204912.5107,1524278.7499336,77
1660204912.5107,1524278.7499391,101
1660204912.5107,1524278.7499443,110
1660204912.5107,1524278.7499481,110
1660204912.5107,1524278.7499513,103
1660204912.5107,1524278.7499544,79
1660204912.5107,1524278.7499573,58
1660204912.5107,1524278.7499602,58
1660204912.5107,1524278.7499631,72
1660204912.5107,1524278.749966,79
1660204912.5107,1524278.7499689,79
1660204912.5107,1524278.7499717,84
1660204912.5107,1524278.7499747,94
1660204912.5107,1524278.7499776,103
1660204912.5107,1524278.7499804,101
1660204912.52267,1524278.7499833,101
1660204912.52267,1524278.7499906,117
1660204912.52267,1524278.7499936,134
1660204912.52267,1524278.7499967,143
1660204912.52267,1524278.7499997,190
1660204912.52267,1524278.7500027,359
1660204912.52267,1524278.7500083,604
1660204912.52267,1524278.7500136,710
1660204912.52267,1524278.7500165,538
1660204912.52267,1524278.7500234,223
1660204912.52267,1524278.7500285,77
1660204912.52267,1524278.7500337,124
1660204912.52267,1524278.7500373,112
1660204912.52267,1524278.7500403,49
1660204912.52267,1524278.7500433,58
1660204912.52267,1524278.7500463,77
1660204912.52267,1524278.7500492,58
1660204912.52267,1524278.7500521,68
1660204912.52267,1524278.750055,94
1660204912.52267,1524279.2383638,89
1660204912.52267,1524279.2383848,82
1660204912.52267,1524279.2383928,98
1660204912.52267,1524279.238398,112
1660204912.52267,1524279.2384058,110
1660204913.14967,1524279.2384133,115
1660204913.14967,1524279.2384203,122
1660204913.14967,1524279.2384268,129
1660204913.14967,1524279.2384324,138
1660204913.14967,1524279.2384396,131
1660204913.14967,1524279.2384496,117
1660204913.14967,1524279.2384572,124
1660204913.14967,1524279.238464,131
1660204913.14967,1524279.2384706,141
1660204913.14967,1524279.2384775,152
1660204913.14967,1524279.2384842,148
1660204913.14967,1524279.2384901,129
1660204913.14967,1524279.2384967,124
1660204913.14967,1524279.2385034,138
1660204913.14967,1524279.2385104,148
1660204913.14967,1524279.2385158,155
1660204913.14967,1524279.2385222,164
1660204913.14967,1524279.238532,162
1660204913.14967,1524279.2385403,157
1660204913.14967,1524279.2385475,169
1660204913.14967,1524279.2385538,181
1660204913.14967,1524279.2385581,181
1660204913.14967,1524279.2385612,164
1660204913.14967,1524279.2385644,129
1660204913.14967,1524279.2385673,82
1660204913.14967,1524279.2385704,42
1660204913.14967,1524279.238577,18
1660204913.14967,1524279.2385835,2
1660204913.14967,1524279.2385924,-21
1660204913.14967,1524279.2385969,-35
1660204913.14967,1524279.2386031,-42
1660204913.14967,1524279.238609,-39
1660204913.14967,1524279.2386152,-32
1660204913.14967,1524279.2386213,-25
1660204913.14967,1524279.2386272,-21
1660204913.14967,1524279.2386336,-14
1660204913.14967,1524279.2386402,-4
1660204913.14967,1524279.2386476,-4
1660204913.14967,1524279.2386537,-2
1660204913.14967,1524279.2386602,2
1660204913.14967,1524279.2386675,16
1660204913.14967,1524279.2386741,30
1660204913.14967,1524279.2386806,35
1660204913.14967,1524279.2386871,25
1660204913.14967,1524279.2386933,28
1660204913.14967,1524279.2386996,35
1660204913.14967,1524279.2387061,37
1660204913.14967,1524279.2387128,37
1660204913.14967,1524279.2387197,39
1660204913.14967,1524279.2387294,32
1660204913.16163,1524279.2387362,32
1660204913.16163,1524279.2387438,49
1660204913.16163,1524279.2387508,44
1660204913.16163,1524279.2387557,18
1660204913.16163,1524279.2387634,18
1660204913.16163,1524279.2387701,30
1660204913.16163,1524279.2387781,30
1660204913.16163,1524279.2387872,35
1660204913.16163,1524279.2387957,44
1660204913.16163,1524279.2388038,49
1660204913.16163,1524279.2388106,54
1660204913.16163,1524279.2388203,58
1660204913.16163,1524279.2388294,56
1660204913.16163,1524279.2388379,61
1660204913.16163,1524279.2388431,79
1660204913.16163,1524279.2388486,94
1660204913.16163,1524279.2388543,87
1660204913.16163,1524279.2388896,77
1660204913.16163,1524279.8710566,84
1660204913.16163,1524279.8710752,89
1660204913.16163,1524279.871083,89
1660204913.16163,1524279.8710884,98
1660204913.16163,1524279.871095,117
1660204913.16163,1524279.8711002,134
1660204913.63363,1524279.8711071,134
1660204913.63363,1524279.8711121,129
1660204913.63363,1524279.8711172,127
1660204913.63363,1524279.871122,108
1660204913.63363,1524279.8711266,77
1660204913.63363,1524279.871131,65
1660204913.63363,1524279.8711352,58
1660204913.63363,1524279.8711397,39
1660204913.63363,1524279.8711447,39
1660204913.63363,1524279.8711495,51
1660204913.63363,1524279.8711544,56
1660204913.63363,1524279.8711593,56
1660204913.63363,1524279.871166,58
1660204913.63363,1524279.8711707,51
1660204913.63363,1524279.8711755,49
1660204913.63363,1524279.87118,70
1660204913.63363,1524279.8711846,96
1660204913.63363,1524279.8711909,112
1660204913.63363,1524279.8711961,204
1660204913.63363,1524279.8712026,437
1660204913.63363,1524279.8712074,653
1660204913.63363,1524279.871212,630
1660204913.63363,1524279.8712168,345
1660204913.63363,1524279.8712218,91
1660204913.63363,1524279.8712283,91
1660204913.63363,1524279.8712331,141
1660204913.63363,1524279.8712411,84
1660204913.63363,1524279.8712459,61
1660204913.63363,1524279.8712522,89
1660204913.63363,1524279.8712567,89
1660204913.63363,1524279.8712612,79
1660204913.63363,1524279.8712661,91
1660204913.63363,1524279.871273,98
1660204913.63363,1524279.8712776,94
1660204913.63363,1524279.871283,98
1660204913.63363,1524279.8712901,103
1660204913.63363,1524279.8712965,91
1660204913.63363,1524279.8713009,87
1660204913.63363,1524279.8713071,96
1660204913.63363,1524279.8713116,101
1660204913.63363,1524279.8713179,96
1660204913.63363,1524279.8713223,98
1660204913.63363,1524279.8713286,108
1660204913.63363,1524279.871333,119
1660204913.63363,1524279.8713375,108
1660204913.63363,1524279.8713432,96
1660204913.63363,1524279.87135,105
1660204913.63363,1524279.8713548,115
1660204913.63363,1524279.8713608,119
1660204913.63363,1524279.8713659,134
1660204913.6466,1524279.8713726,155
1660204913.6466,1524279.8713778,162
1660204913.6466,1524279.871385,162
1660204913.6466,1524279.8713911,176
1660204913.6466,1524279.8713981,197
1660204913.6466,1524279.8714031,206
1660204913.6466,1524279.8714098,209
1660204913.6466,1524279.8714161,209
1660204913.6466,1524279.871423,206
1660204913.6466,1524279.8714285,195
1660204913.6466,1524279.8714345,166
1660204913.6466,1524279.8714478,127
1660204913.6466,1524279.8714524,91
1660204913.6466,1524279.8714586,58
1660204913.6466,1524279.8714632,30
1660204913.6466,1524279.8714692,9
1660204913.6466,1524279.8714737,2
1660204913.6466,1524280.357281,0
1660204913.6466,1524280.3573008,-11
1660204913.6466,1524280.3573048,-21
1660204913.6466,1524280.3573089,-18
1660204913.6466,1524280.3573127,-11
1660204913.6466,1524280.3573163,0
1660204913.6466,1524280.3573197,9
1660204914.26518,1524280.357323,14
1660204914.26518,1524280.3573263,23
1660204914.26518,1524280.3573294,21
1660204914.26518,1524280.3573328,14
1660204914.26518,1524280.3573371,18
1660204914.26518,1524280.3573403,23
1660204914.26518,1524280.3573434,35
1660204914.26518,1524280.3573467,54
1660204914.26518,1524280.35735,49
1660204914.26518,1524280.3573683,16
1660204914.26518,1524280.3573719,0
1660204914.26518,1524280.3573754,16
1660204914.26518,1524280.3573789,37
1660204914.26518,1524280.3573822,37
1660204914.26518,1524280.3573857,21
1660204914.26518,1524280.3573892,11
1660204914.26518,1524280.3573927,14
1660204914.26518,1524280.3573963,23
1660204914.26518,1524280.3573997,32
1660204914.26518,1524280.3574033,44
1660204914.26518,1524280.3574068,42
1660204914.26518,1524280.3574104,21
1660204914.26518,1524280.3574139,9
1660204914.26518,1524280.3574176,23
1660204914.26518,1524280.3574213,30
1660204914.26518,1524280.3574248,30
1660204914.26518,1524280.3574283,32
1660204914.26518,1524280.3574316,30
1660204914.26518,1524280.357435,28
1660204914.26518,1524280.3574384,32
1660204914.26518,1524280.3574418,39
1660204914.26518,1524280.3574456,49
1660204914.26518,1524280.3574492,58
1660204914.26518,1524280.3574529,61
1660204914.26518,1524280.3574564,61
1660204914.26518,1524280.35746,56
1660204914.26518,1524280.3574635,54
1660204914.26518,1524280.357467,75
1660204914.26518,1524280.3574706,103
1660204914.26518,1524280.3574742,110
1660204914.26518,1524280.3574783,103
1660204914.26518,1524280.3574819,84
1660204914.26518,1524280.3574855,61
1660204914.26518,1524280.3574891,58
1660204914.26518,1524280.3574927,68
1660204914.26518,1524280.357496,77
1660204914.26518,1524280.3574991,84
1660204914.26518,1524280.3575022,77
1660204914.26518,1524280.3575053,70
1660204914.26518,1524280.3575089,87
1660204914.28313,1524280.3575122,98
1660204914.28313,1524280.3575155,94
1660204914.28313,1524280.3575187,103
1660204914.28313,1524280.3575223,117
1660204914.28313,1524280.3575278,115
1660204914.28313,1524280.3575315,134
1660204914.28313,1524280.3575367,223
1660204914.28313,1524280.3575404,418
1660204914.28313,1524280.3575441,651
1660204914.28313,1524280.3575493,705
1660204914.28313,1524280.357553,456
1660204914.28313,1524280.3575565,143
1660204914.28313,1524280.35756,87
1660204914.28313,1524280.3575634,152
1660204914.28313,1524280.3575669,112
1660204914.28313,1524280.3575724,77
1660204914.28313,1524280.9914147,105
1660204914.28313,1524280.9914331,103
1660204914.28313,1524280.9914414,65
1660204914.28313,1524280.9914487,58
1660204914.28313,1524280.9914522,79
1660204914.28313,1524280.9914553,91
1660204914.28313,1524280.9914602,77
1660204914.28313,1524280.9914667,58
1660204914.80642,1524280.9914699,65
1660204914.80642,1524280.9914738,75
1660204914.80642,1524280.9914767,72
1660204914.80642,1524280.9914797,79
1660204914.80642,1524280.9914847,82
1660204914.80642,1524280.9914894,58
1660204914.80642,1524280.9914942,47
1660204914.80642,1524280.9914985,72
1660204914.80642,1524280.9915055,91
1660204914.80642,1524280.9915123,89
1660204914.80642,1524280.9915192,82
1660204914.80642,1524280.9915248,91
1660204914.80642,1524280.9915292,110
1660204914.80642,1524280.9915332,117
1660204914.80642,1524280.9915379,124
1660204914.80642,1524280.9915413,138
1660204914.80642,1524280.9915444,138
1660204914.80642,1524280.9915474,129
1660204914.80642,1524280.9915514,129
1660204914.80642,1524280.9915555,138
1660204914.80642,1524280.991562,148
1660204914.80642,1524280.9915678,164
1660204914.80642,1524280.9915758,169
1660204914.80642,1524280.9915815,159
1660204914.80642,1524280.9915889,143
1660204914.80642,1524280.9915947,105
1660204914.80642,1524280.9916021,47
1660204914.80642,1524280.9916091,4
1660204914.80642,1524280.9916165,-11
1660204914.80642,1524280.991623,-30
1660204914.80642,1524280.9916306,-44
1660204914.80642,1524280.9916365,-47
1660204914.80642,1524280.9916438,-44
1660204914.80642,1524280.9916497,-42
1660204914.80642,1524280.9916571,-39
1660204914.80642,1524280.9916631,-30
1660204914.80642,1524280.9916706,-14
1660204914.80642,1524280.991677,-14
1660204914.80642,1524280.9916873,-18
1660204914.80642,1524280.9917023,-9
1660204914.80642,1524280.9917145,9
1660204914.80642,1524280.9917269,28
1660204914.80642,1524280.9917573,30
1660204914.80642,1524280.9917696,21
1660204914.80642,1524280.9917755,28
1660204914.80642,1524280.991779,44
1660204914.80642,1524280.9917844,47
1660204914.80642,1524280.9917877,47
1660204914.80642,1524280.9917917,49
1660204914.80642,1524280.9917969,35
1660204914.81739,1524280.9918019,25
1660204914.81739,1524280.9918069,47
1660204914.81739,1524280.9918119,63
1660204914.81739,1524280.9918171,51
1660204914.81739,1524280.9918205,49
1660204914.81739,1524280.9918259,54
1660204914.81739,1524280.9918308,47
1660204914.81739,1524280.9918369,51
1660204914.81739,1524280.9918436,70
1660204914.81739,1524280.991853,75
1660204914.81739,1524280.9918959,75
1660204914.81739,1524280.9919055,82
1660204914.81739,1524280.9919122,87
1660204914.81739,1524280.9919194,89
1660204914.81739,1524280.9919257,89
1660204914.81739,1524281.5297208,89
1660204914.81739,1524281.5297399,94
1660204914.81739,1524281.5297445,91
1660204914.81739,1524281.5297494,91
1660204914.81739,1524281.5297531,101
1660204914.81739,1524281.5297567,112
1660204914.81739,1524281.5297604,124
1660204914.81739,1524281.5297643,138
1660204914.81739,1524281.5297682,148
1660204915.33985,1524281.5297721,143
1660204915.33985,1524281.5297753,119
1660204915.33985,1524281.5297782,96
1660204915.33985,1524281.5297814,89
1660204915.33985,1524281.5297844,87
1660204915.33985,1524281.5297874,65
1660204915.33985,1524281.5297904,54
1660204915.33985,1524281.5297934,70
1660204915.33985,1524281.5297962,79
1660204915.33985,1524281.5297993,77
1660204915.33985,1524281.5298023,82
1660204915.33985,1524281.5298052,91
1660204915.33985,1524281.529808,96
1660204915.33985,1524281.529811,82
1660204915.33985,1524281.5298137,70
1660204915.33985,1524281.5298166,94
1660204915.33985,1524281.5298193,127
1660204915.33985,1524281.5298221,171
1660204915.33985,1524281.5298249,322
1660204915.33985,1524281.5298277,533
1660204915.33985,1524281.5298305,611
1660204915.33985,1524281.5298334,423
1660204915.33985,1524281.5298362,131
1660204915.33985,1524281.529839,44
1660204915.33985,1524281.5298419,98
1660204915.33985,1524281.5298447,72
1660204915.33985,1524281.5298476,37
1660204915.33985,1524281.5298506,61
1660204915.33985,1524281.5298559,63
1660204915.33985,1524281.5298655,44
1660204915.33985,1524281.5298725,51
1660204915.33985,1524281.5298809,61
1660204915.33985,1524281.5298896,58
1660204915.33985,1524281.5298958,70
1660204915.33985,1524281.5299017,77
1660204915.33985,1524281.5299061,72
1660204915.33985,1524281.5299109,79
1660204915.33985,1524281.5299176,94
1660204915.33985,1524281.529924,94
1660204915.33985,1524281.5299311,89
1660204915.33985,1524281.529937,94
1660204915.33985,1524281.5299423,103
1660204915.33985,1524281.5299461,119
1660204915.33985,1524281.5299499,134
1660204915.33985,1524281.5299553,129
1660204915.33985,1524281.5299598,124
1660204915.33985,1524281.529965,131
1660204915.33985,1524281.5299688,143
1660204915.33985,1524281.5299725,152
1660204915.33985,1524281.5299761,159
1660204915.35282,1524281.5299811,169
1660204915.35282,1524281.5299961,181
1660204915.35282,1524281.5300015,188
1660204915.35282,1524281.5300051,183
1660204915.35282,1524281.5300087,178
1660204915.35282,1524281.5300123,190
1660204915.35282,1524281.530016,211
1660204915.35282,1524281.5300197,218
1660204915.35282,1524281.5300234,204
1660204915.35282,1524281.5300288,178
1660204915.35282,1524281.5300324,150
1660204915.35282,1524281.5300361,110
1660204915.35282,1524281.530072,65
1660204915.35282,1524281.5300834,49
1660204915.35282,1524282.0645992,44
1660204915.35282,1524282.0646188,18
1660204915.35282,1524282.064627,4
1660204915.35282,1524282.0646332,11
1660204915.35282,1524282.064637,14
1660204915.35282,1524282.0646408,23
1660204915.35282,1524282.0646447,35
1660204915.35282,1524282.0646488,32
1660204915.35282,1524282.0646571,44
1660204915.35282,1524282.0646628,56
1660204915.92042,1524282.0646691,39
1660204915.92042,1524282.064676,42
1660204915.92042,1524282.0646831,54
1660204915.92042,1524282.0646897,32
1660204915.92042,1524282.0646964,21
1660204915.92042,1524282.0647008,42
1660204915.92042,1524282.0647046,54
1660204915.92042,1524282.0647084,61
1660204915.92042,1524282.064712,77
1660204915.92042,1524282.0647154,72
1660204915.92042,1524282.0647192,42
1660204915.92042,1524282.0647229,28
1660204915.92042,1524282.0647264,47
1660204915.92042,1524282.0647302,61
1660204915.92042,1524282.064734,58
1660204915.92042,1524282.0647376,39
1660204915.92042,1524282.0647428,21
1660204915.92042,1524282.0647471,28
1660204915.92042,1524282.0647516,39
1660204915.92042,1524282.0647592,42
1660204915.92042,1524282.0647657,56
1660204915.92042,1524282.0647701,65
1660204915.92042,1524282.0647744,61
1660204915.92042,1524282.0647781,68
1660204915.92042,1524282.0647818,82
1660204915.92042,1524282.0647862,84
1660204915.92042,1524282.0647898,82
1660204915.92042,1524282.0647934,84
1660204915.92042,1524282.0647973,79
1660204915.92042,1524282.0648012,82
1660204915.92042,1524282.0648049,87
1660204915.92042,1524282.0648085,84
1660204915.92042,1524282.0648122,94
1660204915.92042,1524282.0648158,110
1660204915.92042,1524282.0648194,127
1660204915.92042,1524282.064823,145
1660204915.92042,1524282.0648267,157
