Time,TimeLsl,Value
1659968895.66002,1288257.4714909,6
1659968895.66002,1288257.4714951,2
1659968895.66002,1288257.4715008,9
1659968895.66002,1288257.4715055,20
1659968895.66002,1288257.4715155,18
1659968895.66002,1288257.4715203,16
1659968895.66002,1288257.4715249,23
1659968895.66002,1288257.4715311,20
1659968895.66002,1288257.4715358,27
1659968895.66002,1288257.4715421,60
1659968895.66002,1288257.4715479,78
1659968895.66002,1288257.4715651,53
1659968895.66002,1288257.4715697,37
1659968895.66002,1288257.4715759,37
1659968895.66002,1288257.4715804,27
1659968895.66002,1288257.4715853,30
1659968895.66002,1288257.4715955,41
1659968895.66002,1288257.4716005,32
1659968895.66002,1288257.471637,23
1659968895.66002,1288257.4716451,9
1659968895.66002,1288257.4716511,13
1659968895.66002,1288257.4716564,201
1659968895.66002,1288257.4716633,584
1659968895.66002,1288257.4716703,823
1659968895.66002,1288257.4716766,547
1659968895.66002,1288257.471681,-76
1659968895.66002,1288257.4716872,-292
1659968895.66002,1288257.471693,-32
1659968895.66002,1288257.4716974,53
1659968895.66002,1288257.471701,-46
1659968895.66002,1288257.4717047,-13
1659968895.66002,1288257.4717101,32
1659968895.66002,1288257.471716,4
1659968895.66002,1288257.4717219,0
1659968895.66002,1288257.4717257,23
1659968895.66002,1288257.4717297,30
1659968895.66002,1288257.4717331,34
1659968895.66002,1288257.4717363,41
1659968895.66002,1288257.4717406,44
1659968895.66002,1288257.4717464,62
1659968895.66002,1288257.4717497,83
1659968895.66002,1288257.4717535,81
1659968895.66002,1288257.4717589,78
1659968895.66002,1288257.4717628,97
1659968895.66002,1288258.0074177,109
1659968895.66002,1288258.0074362,118
1659968895.66002,1288258.0074418,132
1659968895.66002,1288258.0074493,143
1659968895.68645,1288258.0074564,155
1659968895.68645,1288258.0074634,162
1659968895.68645,1288258.0074699,176
1659968895.68645,1288258.007478,185
1659968895.68645,1288258.0074849,180
1659968895.68645,1288258.0074932,173
1659968895.68645,1288258.0074972,166
1659968895.68645,1288258.0075013,141
1659968895.68645,1288258.007505,104
1659968895.68645,1288258.0075106,81
1659968895.68645,1288258.0075166,48
1659968895.68645,1288258.0075211,16
1659968895.68645,1288258.0075277,11
1659968895.68645,1288258.0075314,23
1659968895.68645,1288258.0075345,32
1659968895.68645,1288258.0075375,34
1659968895.68645,1288258.0075421,11
1659968895.68645,1288258.0075481,-16
1659968895.68645,1288258.0075533,-16
1659968895.68645,1288258.0075565,-2
1659968895.68645,1288258.0075622,0
1659968895.68645,1288258.0075761,4
1659968895.68645,1288258.0075889,4
1659968895.68645,1288258.0076044,-9
1659968895.68645,1288258.0076204,-13
1659968895.68645,1288258.0076342,4
1659968895.68645,1288258.0076416,25
1659968895.68645,1288258.0076518,30
1659968895.68645,1288258.007661,23
1659968895.68645,1288258.0076662,13
1659968895.68645,1288258.0076702,2
1659968895.68645,1288258.0076831,-6
1659968895.68645,1288258.007697,-2
1659968895.68645,1288258.007707,9
1659968895.68645,1288258.0077217,11
1659968895.68645,1288258.0077335,2
1659968895.68645,1288258.0077416,-18
1659968895.68645,1288258.0077502,-13
1659968895.68645,1288258.00776,153
1659968895.68645,1288258.0077646,496
1659968895.68645,1288258.0077688,739
1659968895.68645,1288258.007775,514
1659968895.68645,1288258.0077805,-64
1659968895.68645,1288258.0077835,-303
1659968895.68645,1288258.0077868,-69
1659968895.68645,1288258.007792,32
1659968895.68645,1288258.0077958,-55
1659968895.68645,1288258.0077988,-34
1659968895.68645,1288258.0078017,16
1659968895.68645,1288258.0078052,-2
1659968895.69842,1288258.0078111,-2
1659968895.69842,1288258.0078537,16
1659968895.69842,1288258.0078634,25
1659968895.69842,1288258.0078694,39
1659968895.69842,1288258.0078749,41
1659968895.69842,1288258.0078801,39
1659968895.69842,1288258.0078857,55
1659968895.69842,1288258.0078889,76
1659968895.69842,1288258.0078945,81
1659968895.69842,1288258.0078998,83
1659968895.69842,1288258.0079039,97
1659968895.69842,1288258.0079079,115
1659968895.69842,1288258.0079125,129
1659968895.69842,1288258.0079173,150
1659968895.69842,1288258.0079214,164
1659968895.69842,1288258.0079253,169
1659968895.69842,1288258.0079293,173
1659968895.69842,1288258.0079327,185
1659968895.69842,1288258.0079372,197
1659968895.69842,1288258.5453021,208
1659968895.69842,1288258.5453173,213
1659968895.69842,1288258.5453225,185
1659968896.22095,1288258.545327,150
1659968896.22095,1288258.5453311,115
1659968896.22095,1288258.545335,85
1659968896.22095,1288258.5453393,69
1659968896.22095,1288258.5453433,67
1659968896.22095,1288258.5453473,62
1659968896.22095,1288258.5453512,57
1659968896.22095,1288258.5453551,51
1659968896.22095,1288258.5453592,30
1659968896.22095,1288258.5453629,25
1659968896.22095,1288258.5453667,39
1659968896.22095,1288258.5453703,39
1659968896.22095,1288258.5453743,32
1659968896.22095,1288258.5453782,37
1659968896.22095,1288258.5453822,27
1659968896.22095,1288258.5453861,9
1659968896.22095,1288258.5453899,13
1659968896.22095,1288258.545394,25
1659968896.22095,1288258.5453984,32
1659968896.22095,1288258.5454023,27
1659968896.22095,1288258.5454062,23
1659968896.22095,1288258.5454101,30
1659968896.22095,1288258.5454143,30
1659968896.22095,1288258.5454182,6
1659968896.22095,1288258.5454223,0
1659968896.22095,1288258.5454263,13
1659968896.22095,1288258.5454301,20
1659968896.22095,1288258.5454362,13
1659968896.22095,1288258.5454836,6
1659968896.22095,1288258.5454919,-4
1659968896.22095,1288258.5454958,53
1659968896.22095,1288258.5454993,308
1659968896.22095,1288258.5455028,647
1659968896.22095,1288258.5455063,702
1659968896.22095,1288258.54551,250
1659968896.22095,1288258.5455139,-278
1659968896.22095,1288258.5455176,-245
1659968896.22095,1288258.5455212,32
1659968896.22095,1288258.5455248,20
1659968896.22095,1288258.5455293,-41
1659968896.22095,1288258.5455331,23
1659968896.22095,1288258.5455369,32
1659968896.22095,1288258.5455404,4
1659968896.22095,1288258.545544,25
1659968896.22095,1288258.5455478,48
1659968896.22095,1288258.5455515,44
1659968896.22095,1288258.5455551,48
1659968896.22095,1288258.5455588,60
1659968896.22095,1288258.5455625,71
1659968896.22095,1288258.5455661,78
1659968896.23392,1288258.5455696,88
1659968896.23392,1288258.5455731,97
1659968896.23392,1288258.545577,102
1659968896.23392,1288258.5455806,113
1659968896.23392,1288258.5455842,134
1659968896.23392,1288258.5455877,155
1659968896.23392,1288258.5455915,166
1659968896.23392,1288258.5455954,176
1659968896.23392,1288258.5455991,183
1659968896.23392,1288258.5456027,187
1659968896.23392,1288258.5456101,197
1659968896.23392,1288258.5456138,204
1659968896.23392,1288258.5456174,208
1659968896.23392,1288258.5456212,211
1659968896.23392,1288258.5456249,180
1659968896.23392,1288258.5456285,129
1659968896.23392,1288258.545632,97
1659968896.23392,1288258.5456355,78
1659968896.23392,1288258.5456392,64
1659968896.23392,1288258.5456428,64
1659968896.23392,1288259.1297753,67
1659968896.23392,1288259.1297938,62
1659968896.23392,1288259.1297983,55
1659968896.23392,1288259.1298035,51
1659968896.76453,1288259.1298083,57
1659968896.76453,1288259.1298121,69
1659968896.76453,1288259.1298156,67
1659968896.76453,1288259.1298193,51
1659968896.76453,1288259.1298229,34
1659968896.76453,1288259.1298265,34
1659968896.76453,1288259.1298299,39
1659968896.76453,1288259.1298341,46
1659968896.76453,1288259.1298375,55
1659968896.76453,1288259.1298411,44
1659968896.76453,1288259.1298451,27
1659968896.76453,1288259.1298527,27
1659968896.76453,1288259.1298586,20
1659968896.76453,1288259.1298635,9
1659968896.76453,1288259.1298722,4
1659968896.76453,1288259.1298811,4
1659968896.76453,1288259.12989,-2
1659968896.76453,1288259.1298971,-6
1659968896.76453,1288259.1299065,-11
1659968896.76453,1288259.1299149,-27
1659968896.76453,1288259.1299214,37
1659968896.76453,1288259.1299277,324
1659968896.76453,1288259.1299343,693
1659968896.76453,1288259.129941,739
1659968896.76453,1288259.1299473,245
1659968896.76453,1288259.1299542,-292
1659968896.76453,1288259.1299604,-236
1659968896.76453,1288259.1299642,23
1659968896.76453,1288259.1299677,-25
1659968896.76453,1288259.1299734,-95
1659968896.76453,1288259.1299823,-25
1659968896.76453,1288259.1299912,-9
1659968896.76453,1288259.1299969,-32
1659968896.76453,1288259.1300044,-18
1659968896.76453,1288259.1300115,2
1659968896.76453,1288259.1300206,4
1659968896.76453,1288259.1300703,4
1659968896.76453,1288259.1300864,16
1659968896.76453,1288259.1300956,30
1659968896.76453,1288259.1301031,39
1659968896.76453,1288259.1301138,46
1659968896.76453,1288259.130122,55
1659968896.76453,1288259.130132,64
1659968896.76453,1288259.1301435,78
1659968896.76453,1288259.1301515,97
1659968896.76453,1288259.1301631,111
1659968896.76453,1288259.1301736,125
1659968896.76453,1288259.1301819,136
1659968896.76453,1288259.1301929,139
1659968896.76453,1288259.1302015,141
1659968896.7755,1288259.1302116,153
1659968896.7755,1288259.1302224,166
1659968896.7755,1288259.130231,169
1659968896.7755,1288259.1302416,160
1659968896.7755,1288259.1302515,129
1659968896.7755,1288259.1302602,88
1659968896.7755,1288259.1302716,60
1659968896.7755,1288259.1302798,48
1659968896.7755,1288259.1302912,44
1659968896.7755,1288259.1303054,46
1659968896.7755,1288259.1303111,51
1659968896.7755,1288259.1303316,53
1659968896.7755,1288259.1303388,48
1659968896.7755,1288259.1303454,55
1659968896.7755,1288259.1303509,127
1659968896.7755,1288259.1303579,213
1659968896.7755,1288259.1303636,208
1659968896.7755,1288259.1303688,171
1659968896.7755,1288259.1303726,141
1659968896.7755,1288259.6648526,90
1659968896.7755,1288259.6648729,62
1659968896.7755,1288259.6648878,74
1659968896.7755,1288259.6649023,74
1659968896.7755,1288259.6649132,53
1659968897.30165,1288259.6649211,41
1659968897.30165,1288259.6649302,46
1659968897.30165,1288259.664939,51
1659968897.30165,1288259.6649453,62
1659968897.30165,1288259.6649502,78
1659968897.30165,1288259.6649553,78
1659968897.30165,1288259.6649639,69
1659968897.30165,1288259.6649697,71
1659968897.30165,1288259.6649737,69
1659968897.30165,1288259.6649772,46
1659968897.30165,1288259.6649822,92
1659968897.30165,1288259.6649875,331
1659968897.30165,1288259.6649928,656
1659968897.30165,1288259.6650031,661
1659968897.30165,1288259.6650095,136
1659968897.30165,1288259.6650138,-366
1659968897.30165,1288259.6650179,-276
1659968897.30165,1288259.6650762,-48
1659968897.30165,1288259.6650839,-125
1659968897.30165,1288259.6650884,-185
1659968897.30165,1288259.6650918,-115
1659968897.30165,1288259.6650977,-113
1659968897.30165,1288259.6651009,-136
1659968897.30165,1288259.6651061,-109
1659968897.30165,1288259.6651091,-92
1659968897.30165,1288259.665112,-92
1659968897.30165,1288259.665115,-74
1659968897.30165,1288259.6651179,-60
1659968897.30165,1288259.6651209,-48
1659968897.30165,1288259.6651238,-27
1659968897.30165,1288259.6651283,-23
1659968897.30165,1288259.665134,-27
1659968897.30165,1288259.6651795,-13
1659968897.30165,1288259.6651921,16
1659968897.30165,1288259.6651996,37
1659968897.30165,1288259.6652131,53
1659968897.30165,1288259.6652231,67
1659968897.30165,1288259.6652315,74
1659968897.30165,1288259.6652374,83
1659968897.30165,1288259.6652438,92
1659968897.30165,1288259.6652471,102
1659968897.30165,1288259.665252,118
1659968897.30165,1288259.6652566,129
1659968897.30165,1288259.6652697,115
1659968897.30165,1288259.6652776,85
1659968897.30165,1288259.6652905,53
1659968897.30165,1288259.6652982,23
1659968897.30165,1288259.6653044,6
1659968897.30165,1288259.6653136,9
1659968897.30165,1288259.6653219,11
1659968897.31761,1288259.6653282,9
1659968897.31761,1288259.6653362,16
1659968897.31761,1288259.6653426,30
1659968897.31761,1288259.6653509,32
1659968897.31761,1288259.6653573,20
1659968897.31761,1288259.6653636,4
1659968897.31761,1288259.6653701,6
1659968897.31761,1288259.6653784,20
1659968897.31761,1288259.6653852,20
1659968897.31761,1288259.6653906,18
1659968897.31761,1288259.665397,27
1659968897.31761,1288259.6654021,25
1659968897.31761,1288259.6654067,23
1659968897.31761,1288259.66541,39
1659968897.31761,1288259.665416,53
1659968897.31761,1288259.6654216,48
1659968897.31761,1288259.6654269,46
1659968897.31761,1288259.66543,39
1659968897.31761,1288260.2007508,20
1659968897.31761,1288260.2007788,9
1659968897.31761,1288260.2007895,6
1659968897.31761,1288260.2007958,13
1659968897.31761,1288260.2008019,20
1659968897.31761,1288260.200808,13
1659968897.87881,1288260.2008152,-18
1659968897.87881,1288260.2008213,16
1659968897.87881,1288260.2008272,262
1659968897.87881,1288260.2008334,630
1659968897.87881,1288260.2008391,732
1659968897.87881,1288260.200845,280
1659968897.87881,1288260.200851,-271
1659968897.87881,1288260.200857,-269
1659968897.87881,1288260.200863,-34
1659968897.87881,1288260.200869,-74
1659968897.87881,1288260.2008752,-132
1659968897.87881,1288260.2008813,-67
1659968897.87881,1288260.2008873,-57
1659968897.87881,1288260.2008931,-76
1659968897.87881,1288260.200899,-60
1659968897.87881,1288260.2009049,-48
1659968897.87881,1288260.2009105,-48
1659968897.87881,1288260.2009144,-32
1659968897.87881,1288260.2009184,-18
1659968897.87881,1288260.2009242,-11
1659968897.87881,1288260.200928,-4
1659968897.87881,1288260.2009318,9
1659968897.87881,1288260.2009372,13
1659968897.87881,1288260.2009419,20
1659968897.87881,1288260.2009456,41
1659968897.87881,1288260.2009509,81
1659968897.87881,1288260.2009548,127
1659968897.87881,1288260.2009583,169
1659968897.87881,1288260.2009619,199
1659968897.87881,1288260.2009662,218
1659968897.87881,1288260.2009719,236
1659968897.87881,1288260.2009758,262
1659968897.87881,1288260.2009813,271
1659968897.87881,1288260.2009848,238
1659968897.87881,1288260.2009902,213
1659968897.87881,1288260.2009939,197
1659968897.87881,1288260.2009974,125
1659968897.87881,1288260.2010026,44
1659968897.87881,1288260.2010062,32
1659968897.87881,1288260.2010095,27
1659968897.87881,1288260.201013,9
1659968897.87881,1288260.2010165,11
1659968897.87881,1288260.2010199,25
1659968897.87881,1288260.2010235,32
1659968897.87881,1288260.2010269,39
1659968897.87881,1288260.2010329,46
1659968897.87881,1288260.2010365,37
1659968897.87881,1288260.201041,23
1659968897.87881,1288260.2010442,27
1659968897.87881,1288260.2010472,39
1659968897.89377,1288260.2010504,41
1659968897.89377,1288260.2010535,41
1659968897.89377,1288260.2010568,39
1659968897.89377,1288260.20106,20
1659968897.89377,1288260.2010634,11
1659968897.89377,1288260.2010668,25
1659968897.89377,1288260.20107,34
1659968897.89377,1288260.2010731,39
1659968897.89377,1288260.2010763,53
1659968897.89377,1288260.2010796,64
1659968897.89377,1288260.2010829,74
1659968897.89377,1288260.2010869,90
1659968897.89377,1288260.2010928,76
1659968897.89377,1288260.201096,44
1659968897.89377,1288260.2010994,34
1659968897.89377,1288260.2011026,32
1659968897.89377,1288260.2011057,30
1659968897.89377,1288260.7860911,32
1659968897.89377,1288260.7861081,20
1659968897.89377,1288260.7861126,6
1659968897.89377,1288260.786116,106
1659968897.89377,1288260.7861193,408
1659968897.89377,1288260.7861227,746
1659968897.89377,1288260.7861259,742
1659968898.66565,1288260.786129,218
1659968898.66565,1288260.7861346,-269
1659968898.66565,1288260.7861378,-180
1659968898.66565,1288260.7861417,9
1659968898.66565,1288260.7861446,-81
1659968898.66565,1288260.7861475,-118
1659968898.66565,1288260.7861508,-39
1659968898.66565,1288260.7861537,-39
1659968898.66565,1288260.7861601,-60
1659968898.66565,1288260.7861647,-37
1659968898.66565,1288260.7861728,-27
1659968898.66565,1288260.7861785,-37
1659968898.66565,1288260.7862122,-32
1659968898.66565,1288260.7862234,-13
1659968898.66565,1288260.7862302,2
1659968898.66565,1288260.7862373,6
1659968898.66565,1288260.7862436,11
1659968898.66565,1288260.7862495,30
1659968898.66565,1288260.7862674,53
1659968898.66565,1288260.7862738,69
1659968898.66565,1288260.7862799,85
1659968898.66565,1288260.7862866,102
1659968898.66565,1288260.7862961,115
1659968898.66565,1288260.786303,129
1659968898.66565,1288260.7863115,143
1659968898.66565,1288260.7863181,150
1659968898.66565,1288260.7863241,157
1659968898.66565,1288260.7863297,173
1659968898.66565,1288260.7863352,187
1659968898.66565,1288260.7863397,183
1659968898.66565,1288260.7863463,169
1659968898.66565,1288260.7863561,141
1659968898.66565,1288260.7863632,99
1659968898.66565,1288260.7863687,69
1659968898.66565,1288260.7863832,62
1659968898.66565,1288260.7863872,57
1659968898.66565,1288260.7863928,53
1659968898.66565,1288260.7863976,55
1659968898.66565,1288260.7864017,46
1659968898.66565,1288260.7864054,30
1659968898.66565,1288260.7864092,39
1659968898.66565,1288260.786413,53
1659968898.66565,1288260.7864178,46
1659968898.66565,1288260.7864218,37
1659968898.66565,1288260.7864263,32
1659968898.66565,1288260.7864317,30
1659968898.66565,1288260.7864357,39
1659968898.66565,1288260.7864395,37
1659968898.66565,1288260.7864467,30
1659968898.66565,1288260.7864523,32
1659968898.67662,1288260.7864585,39
1659968898.67662,1288260.7864628,44
1659968898.67662,1288260.7864687,46
1659968898.67662,1288260.7864732,53
1659968898.67662,1288260.7864796,60
1659968898.67662,1288260.7864853,62
1659968898.67662,1288260.7864894,71
1659968898.67662,1288260.7864954,67
1659968898.67662,1288260.7865001,51
1659968898.67662,1288260.7865048,69
1659968898.67662,1288260.7865087,95
1659968898.67662,1288260.7865127,90
1659968898.67662,1288260.7865168,90
1659968898.67662,1288260.7865212,83
1659968898.67662,1288260.7865253,55
1659968898.67662,1288260.7865292,48
1659968898.67662,1288261.5661449,57
1659968898.67662,1288261.5661704,55
1659968898.67662,1288261.5661853,60
1659968898.67662,1288261.5661993,60
1659968898.67662,1288261.5662089,71
1659968898.67662,1288261.566218,215
1659968898.67662,1288261.5662262,563
1659968898.67662,1288261.5662314,897
1659968899.00017,1288261.566239,793
1659968899.00017,1288261.5662459,178
1659968899.00017,1288261.5662524,-292
1659968899.00017,1288261.5662618,-150
1659968899.00017,1288261.56627,57
1659968899.00017,1288261.5662762,-23
1659968899.00017,1288261.5662854,-64
1659968899.00017,1288261.5662926,-4
1659968899.00017,1288261.566297,-6
1659968899.00017,1288261.5663006,-23
1659968899.00017,1288261.5663039,4
1659968899.00017,1288261.5663172,16
1659968899.00017,1288261.5663289,9
1659968899.00017,1288261.5663416,23
1659968899.00017,1288261.5663496,39
1659968899.00017,1288261.5663599,46
1659968899.00017,1288261.5663721,62
1659968899.00017,1288261.5663836,81
1659968899.00017,1288261.566395,95
1659968899.00017,1288261.566401,111
1659968899.00017,1288261.5664032,122
1659968899.00017,1288261.5664088,139
1659968899.00017,1288261.5664202,166
1659968899.00017,1288261.5664281,190
1659968899.00017,1288261.5664356,194
1659968899.00017,1288261.5664431,194
1659968899.00017,1288261.5664483,204
1659968899.00017,1288261.5664571,220
1659968899.00017,1288261.5664623,241
1659968899.00017,1288261.5664768,257
1659968899.00017,1288261.566486,250
1659968899.00017,1288261.5664885,215
1659968899.00017,1288261.5664924,178
1659968899.00017,1288261.5665092,143
1659968899.00017,1288261.5665141,99
1659968899.00017,1288261.5665172,74
1659968899.00017,1288261.5665271,74
1659968899.00017,1288261.5665367,74
1659968899.00017,1288261.5665395,76
1659968899.00017,1288261.5665417,90
1659968899.00017,1288261.5665484,97
1659968899.00017,1288261.5665628,95
1659968899.00017,1288261.5665759,99
1659968899.00017,1288261.5665883,102
1659968899.00017,1288261.5665971,97
1659968899.00017,1288261.5666029,99
1659968899.00017,1288261.5666116,109
1659968899.00017,1288261.5666184,115
1659968899.00017,1288261.5666251,113
1659968899.00017,1288261.5666339,106
1659968899.01612,1288261.5666425,99
1659968899.01612,1288261.5666512,92
1659968899.01612,1288261.5666629,92
1659968899.01612,1288261.5666776,104
1659968899.01612,1288261.5666904,111
1659968899.01612,1288261.5667033,99
1659968899.01612,1288261.5667154,88
1659968899.01612,1288261.5667242,95
1659968899.01612,1288261.566729,99
1659968899.01612,1288261.5667395,88
1659968899.01612,1288261.5667427,95
1659968899.01612,1288261.566746,115
1659968899.01612,1288261.5667552,118
1659968899.01612,1288261.5667709,120
1659968899.01612,1288261.566783,118
1659968899.01612,1288261.9083059,88
1659968899.01612,1288261.9083251,55
1659968899.01612,1288261.9083331,55
1659968899.01612,1288261.9083403,60
1659968899.01612,1288261.9083449,55
1659968899.01612,1288261.9083484,55
1659968899.01612,1288261.9083539,60
1659968899.01612,1288261.9083581,164
1659968899.01612,1288261.9083622,494
1659968899.63694,1288261.9083651,888
1659968899.63694,1288261.9083681,932
1659968899.63694,1288261.9083728,391
1659968899.63694,1288261.9083784,-227
1659968899.63694,1288261.9083826,-222
1659968899.63694,1288261.9083879,55
1659968899.63694,1288261.9083948,30
1659968899.63694,1288261.9084017,-41
1659968899.63694,1288261.9084088,23
1659968899.63694,1288261.908416,34
1659968899.63694,1288261.9084221,4
1659968899.63694,1288261.9084262,25
1659968899.63694,1288261.9084292,39
1659968899.63694,1288261.9084326,37
1659968899.63694,1288261.9084359,44
1659968899.63694,1288261.9084405,53
1659968899.63694,1288261.9084451,51
1659968899.63694,1288261.9084488,55
1659968899.63694,1288261.908455,76
1659968899.63694,1288261.9084601,97
1659968899.63694,1288261.9084634,104
1659968899.63694,1288261.9084666,102
1659968899.63694,1288261.9084699,97
1659968899.63694,1288261.9084747,97
1659968899.63694,1288261.9084811,109
1659968899.63694,1288261.9084862,136
1659968899.63694,1288261.9084953,146
1659968899.63694,1288261.9085037,115
1659968899.63694,1288261.9085078,99
1659968899.63694,1288261.9085151,125
1659968899.63694,1288261.9085262,148
1659968899.63694,1288261.9085562,150
1659968899.63694,1288261.9085628,146
1659968899.63694,1288261.9085679,104
1659968899.63694,1288261.9085729,44
1659968899.63694,1288261.9085792,11
1659968899.63694,1288261.9085836,-2
1659968899.63694,1288261.9086665,-11
1659968899.63694,1288261.9086722,-4
1659968899.63694,1288261.9086762,-4
1659968899.63694,1288261.9086799,-4
1659968899.63694,1288261.9086874,4
1659968899.63694,1288261.908691,11
1659968899.63694,1288261.9086949,20
1659968899.63694,1288261.9086986,27
1659968899.63694,1288261.9087025,25
1659968899.63694,1288261.9087062,23
1659968899.63694,1288261.9087098,20
1659968899.63694,1288261.9087134,25
1659968899.63694,1288261.908717,32
1659968899.64791,1288261.9087206,27
1659968899.64791,1288261.9087244,27
1659968899.64791,1288261.908728,37
1659968899.64791,1288261.9087315,30
1659968899.64791,1288261.9087351,27
1659968899.64791,1288261.9087388,34
1659968899.64791,1288261.9087426,30
1659968899.64791,1288261.9087462,32
1659968899.64791,1288261.9087504,39
1659968899.64791,1288261.9087547,32
1659968899.64791,1288261.9087594,25
1659968899.64791,1288261.9087641,34
1659968899.64791,1288261.9087673,57
1659968899.64791,1288261.9087715,76
1659968899.64791,1288262.5419189,78
1659968899.64791,1288262.541936,69
1659968899.64791,1288262.5419445,51
1659968899.64791,1288262.5419491,37
1659968899.64791,1288262.5419557,34
1659968899.64791,1288262.5419592,44
1659968899.64791,1288262.5419657,48
1659968899.64791,1288262.5419712,32
1659968899.64791,1288262.5419748,-4
1659968899.64791,1288262.5419815,4
1659968900.17598,1288262.5419857,162
1659968900.17598,1288262.5419926,496
1659968900.17598,1288262.5419995,816
1659968900.17598,1288262.5420066,732
1659968900.17598,1288262.5420138,136
1659968900.17598,1288262.5420208,-327
1659968900.17598,1288262.5420247,-183
1659968900.17598,1288262.5420298,25
1659968900.17598,1288262.542036,-41
1659968900.17598,1288262.5420421,-67
1659968900.17598,1288262.5420484,-11
1659968900.17598,1288262.5420543,-16
1659968900.17598,1288262.5420603,-25
1659968900.17598,1288262.5420647,-9
1659968900.17598,1288262.5420718,-20
1659968900.17598,1288262.5420783,-27
1659968900.17598,1288262.5420844,-4
1659968900.17598,1288262.542094,4
1659968900.17598,1288262.5421005,13
1659968900.17598,1288262.5421148,37
1659968900.17598,1288262.542123,51
1659968900.17598,1288262.5421257,55
1659968900.17598,1288262.5421292,69
1659968900.17598,1288262.5421412,83
1659968900.17598,1288262.5421535,102
1659968900.17598,1288262.5421651,127
1659968900.17598,1288262.5421785,150
1659968900.17598,1288262.5421847,162
1659968900.17598,1288262.542187,169
1659968900.17598,1288262.5421892,178
1659968900.17598,1288262.5421913,185
1659968900.17598,1288262.5421938,197
1659968900.17598,1288262.5422038,213
1659968900.17598,1288262.5422123,229
