Time,TimeLsl,Value
1659953761.65406,1273123.2409468,167
1659953761.65406,1273123.2409504,136
1659953761.65406,1273123.2409538,122
1659953761.65406,1273123.2409574,129
1659953761.65406,1273123.2409625,141
1659953761.65406,1273123.2409675,129
1659953761.65406,1273123.2409709,82
1659953761.65406,1273123.2409743,44
1659953761.65406,1273123.2409787,30
1659953761.65406,1273123.2409821,23
1659953761.65406,1273123.2409871,30
1659953761.65406,1273123.2409903,37
1659953761.65406,1273123.2409937,23
1659953761.65406,1273123.240997,14
1659953761.65406,1273123.2410005,-4
1659953761.65406,1273123.241004,-49
1659953761.65406,1273123.2410089,-70
1659953761.65406,1273123.2410122,-68
1659953761.65406,1273123.2410155,-73
1659953761.65406,1273123.2410208,-84
1659953761.65406,1273123.2410242,-94
1659953761.65406,1273123.2410292,-106
1659953761.65406,1273123.2410342,-120
1659953761.65406,1273123.2410376,-146
1659953761.65406,1273123.2410424,-188
1659953761.65406,1273123.2410474,-216
1659953761.65406,1273123.2410508,-200
1659953761.65406,1273123.2410543,-174
1659953761.65406,1273123.2410594,-164
1659953761.65406,1273123.2410631,-148
1659953761.65406,1273123.2410686,-124
1659953761.65406,1273123.2410721,-124
1659953761.65406,1273123.2410771,-150
1659953761.65406,1273123.2410804,-150
1659953761.65406,1273123.2410838,-141
1659953761.65406,1273123.2410892,-146
1659953761.65406,1273123.2410925,-146
1659953761.65406,1273123.2410976,-139
1659953761.65406,1273123.2411021,-150
1659953761.65406,1273123.2411072,-162
1659953761.65406,1273123.2411122,-110
1659953761.65406,1273123.2411157,56
1659953761.65406,1273123.241119,249
1659953761.65406,1273123.2411225,181
1659953761.65406,1273123.7767964,-209
1659953761.65406,1273123.7768161,-412
1659953761.65406,1273123.7768246,-202
1659953761.65406,1273123.7768301,-44
1659953761.68199,1273123.7768353,-96
1659953761.68199,1273123.77684,-98
1659953761.68199,1273123.7768445,-49
1659953761.68199,1273123.7768485,-40
1659953761.68199,1273123.7768521,-61
1659953761.68199,1273123.7768559,-80
1659953761.68199,1273123.7768595,-68
1659953761.68199,1273123.7768632,-40
1659953761.68199,1273123.7768671,-28
1659953761.68199,1273123.776871,-23
1659953761.68199,1273123.7768749,-21
1659953761.68199,1273123.7768788,-32
1659953761.68199,1273123.7768834,-37
1659953761.68199,1273123.7768883,-9
1659953761.68199,1273123.7768932,9
1659953761.68199,1273123.7768976,16
1659953761.68199,1273123.7769017,49
1659953761.68199,1273123.7769067,61
1659953761.68199,1273123.7769136,51
1659953761.68199,1273123.7769189,58
1659953761.68199,1273123.7769256,44
1659953761.68199,1273123.7769322,16
1659953761.68199,1273123.7769368,18
1659953761.68199,1273123.7769432,25
1659953761.68199,1273123.7769474,16
1659953761.68199,1273123.7769582,16
1659953761.68199,1273123.7769663,21
1659953761.68199,1273123.7769765,9
1659953761.68199,1273123.7769847,-16
1659953761.68199,1273123.7769933,-44
1659953761.68199,1273123.776999,-70
1659953761.68199,1273123.7770058,-84
1659953761.68199,1273123.7770087,-87
1659953761.68199,1273123.7770115,-101
1659953761.68199,1273123.7770144,-108
1659953761.68199,1273123.7770173,-89
1659953761.68199,1273123.77702,-82
1659953761.68199,1273123.7770227,-89
1659953761.68199,1273123.7770255,-75
1659953761.68199,1273123.7770283,-54
1659953761.68199,1273123.7770311,-58
1659953761.68199,1273123.7770338,-75
1659953761.68199,1273123.7770366,-73
1659953761.68199,1273123.7770394,-56
1659953761.68199,1273123.7770422,-58
1659953761.68199,1273123.7770449,-70
1659953761.68199,1273123.7770478,-58
1659953761.68199,1273123.7770505,-23
1659953761.68199,1273123.7770534,7
1659953761.68199,1273123.7770563,16
1659953761.69695,1273123.7770591,4
1659953761.69695,1273123.7770618,-11
1659953761.69695,1273123.7770645,-18
1659953761.69695,1273123.7770673,-23
1659953761.69695,1273123.77707,-25
1659953761.69695,1273123.7770728,-18
1659953761.69695,1273123.7770785,-18
1659953761.69695,1273123.7770872,-25
1659953761.69695,1273123.7770919,-30
1659953761.69695,1273123.7770969,-23
1659953761.69695,1273123.7770998,51
1659953761.69695,1273123.7771026,245
1659953761.69695,1273123.7771056,379
1659953761.69695,1273123.7771083,122
1659953761.69695,1273123.777111,-303
1659953761.69695,1273123.7771138,-308
1659953761.69695,1273123.7771166,-61
1659953761.69695,1273123.7771193,-35
1659953761.69695,1273123.7771221,-75
1659953761.69695,1273124.4106051,-35
1659953761.69695,1273124.4106247,-32
1659953761.69695,1273124.4106325,-42
1659953762.05849,1273124.4106396,-14
1659953762.05849,1273124.4106457,0
1659953762.05849,1273124.410652,-9
1659953762.05849,1273124.4106586,-2
1659953762.05849,1273124.4106646,21
1659953762.05849,1273124.4106716,35
1659953762.05849,1273124.4106783,42
1659953762.05849,1273124.4106853,63
1659953762.05849,1273124.4106913,80
1659953762.05849,1273124.4106954,70
1659953762.05849,1273124.4106985,68
1659953762.05849,1273124.4107019,84
1659953762.05849,1273124.4107054,91
1659953762.05849,1273124.41071,91
1659953762.05849,1273124.4107148,94
1659953762.05849,1273124.4107198,101
1659953762.05849,1273124.4107286,101
1659953762.05849,1273124.4107417,96
1659953762.05849,1273124.410753,91
1659953762.05849,1273124.4107583,84
1659953762.05849,1273124.4107691,75
1659953762.05849,1273124.4107835,58
1659953762.05849,1273124.4107946,49
1659953762.05849,1273124.4108024,42
1659953762.05849,1273124.4108077,9
1659953762.05849,1273124.4108211,-18
1659953762.05849,1273124.410833,-25
1659953762.05849,1273124.4108459,-35
1659953762.05849,1273124.4108535,-44
1659953762.05849,1273124.4108572,-37
1659953762.05849,1273124.4108622,-32
1659953762.05849,1273124.4108667,-37
1659953762.05849,1273124.4108786,-35
1659953762.05849,1273124.4108864,-23
1659953762.05849,1273124.4108899,-16
1659953762.05849,1273124.4109032,-18
1659953762.05849,1273124.4109165,-21
1659953762.05849,1273124.4109282,-21
1659953762.05849,1273124.4109352,-9
1659953762.05849,1273124.4109399,9
1659953762.05849,1273124.4109503,7
1659953762.05849,1273124.410965,-14
1659953762.05849,1273124.4109728,-25
1659953762.05849,1273124.4109813,-11
1659953762.05849,1273124.410992,11
1659953762.05849,1273124.4110036,23
1659953762.05849,1273124.4110172,37
1659953762.05849,1273124.4110314,56
1659953762.05849,1273124.4110446,44
1659953762.05849,1273124.4110577,23
1659953762.07644,1273124.4110709,30
1659953762.07644,1273124.4110838,42
1659953762.07644,1273124.411093,44
1659953762.07644,1273124.4110974,56
1659953762.07644,1273124.4111069,65
1659953762.07644,1273124.4111207,63
1659953762.07644,1273124.4111326,68
1659953762.07644,1273124.4111421,127
1659953762.07644,1273124.4111502,261
1659953762.07644,1273124.4111573,395
1659953762.07644,1273124.4111662,303
1659953762.07644,1273124.4111775,-49
1659953762.07644,1273124.4111926,-195
1659953762.07644,1273124.4112058,32
1659953762.07644,1273124.411219,164
1659953762.07644,1273124.4112303,89
1659953762.07644,1273124.4112362,77
1659953762.07644,1273124.4112427,129
1659953762.07644,1273124.411246,129
1659953762.07644,1273124.4112592,122
1659953762.07644,1273124.9462772,146
1659953762.07644,1273124.9463002,150
1659953762.07644,1273124.9463101,131
1659953762.07644,1273124.9463158,127
1659953762.67193,1273124.9463191,134
1659953762.67193,1273124.9463223,148
1659953762.67193,1273124.9463254,169
1659953762.67193,1273124.9463292,157
1659953762.67193,1273124.9463347,117
1659953762.67193,1273124.9463389,101
1659953762.67193,1273124.9463456,129
1659953762.67193,1273124.9463511,146
1659953762.67193,1273124.9463548,150
1659953762.67193,1273124.9463609,162
1659953762.67193,1273124.946368,160
1659953762.67193,1273124.9463739,139
1659953762.67193,1273124.9463838,129
1659953762.67193,1273124.946392,136
1659953762.67193,1273124.9463981,131
1659953762.67193,1273124.9464017,113
1659953762.67193,1273124.9464052,101
1659953762.67193,1273124.9464093,82
1659953762.67193,1273124.9464125,56
1659953762.67193,1273124.9464155,44
1659953762.67193,1273124.9464183,37
1659953762.67193,1273124.9464212,30
1659953762.67193,1273124.9464267,28
1659953762.67193,1273124.9464344,16
1659953762.67193,1273124.946444,0
1659953762.67193,1273124.9464526,7
1659953762.67193,1273124.9464609,14
1659953762.67193,1273124.9464672,4
1659953762.67193,1273124.9464755,-7
1659953762.67193,1273124.9464835,-7
1659953762.67193,1273124.9464914,2
1659953762.67193,1273124.9464992,11
1659953762.67193,1273124.9465056,7
1659953762.67193,1273124.9465119,9
1659953762.67193,1273124.9465183,18
1659953762.67193,1273124.9465245,4
1659953762.67193,1273124.9465328,-25
1659953762.67193,1273124.9465391,-23
1659953762.67193,1273124.9465473,0
1659953762.67193,1273124.9465535,16
1659953762.67193,1273124.9465597,40
1659953762.67193,1273124.9465659,61
1659953762.67193,1273124.9465746,47
1659953762.67193,1273124.9465835,25
1659953762.67193,1273124.9465893,40
1659953762.67193,1273124.9465949,49
1659953762.67193,1273124.9465984,40
1659953762.67193,1273124.9466025,47
1659953762.67193,1273124.946608,58
1659953762.67193,1273124.9466115,56
1659953762.68403,1273124.9466175,56
1659953762.68403,1273124.9466239,80
1659953762.68403,1273124.9466326,160
1659953762.68403,1273124.9466394,329
1659953762.68403,1273124.9466446,445
1659953762.68403,1273124.9466499,223
1659953762.68403,1273124.9466592,-167
1659953762.68403,1273124.9466691,-181
1659953762.68403,1273124.9466767,75
1659953762.68403,1273124.9466845,127
1659953762.68403,1273124.9466914,65
1659953762.68403,1273124.9466999,94
1659953762.68403,1273124.9467081,117
1659953762.68403,1273124.9467128,101
1659953762.68403,1273124.9467189,113
1659953762.68403,1273124.9467242,131
1659953762.68403,1273124.9467285,134
1659953762.68403,1273124.9467316,134
1659953762.68403,1273124.9467349,129
1659953762.68403,1273125.5821767,127
1659953762.68403,1273125.5821979,136
1659953762.68403,1273125.582212,143
1659953762.68403,1273125.5822215,157
1659953762.68403,1273125.58223,174
1659953763.1532,1273125.5822372,176
1659953763.1532,1273125.5822431,181
1659953763.1532,1273125.5822474,195
1659953763.1532,1273125.5822517,204
1659953763.1532,1273125.5822576,202
1659953763.1532,1273125.5822634,204
1659953763.1532,1273125.5822682,204
1659953763.1532,1273125.5822815,183
1659953763.1532,1273125.5822885,157
1659953763.1532,1273125.5822923,141
1659953763.1532,1273125.5823048,122
1659953763.1532,1273125.5823149,106
1659953763.1532,1273125.5823221,91
1659953763.1532,1273125.582333,61
1659953763.1532,1273125.5823439,30
1659953763.1532,1273125.582351,21
1659953763.1532,1273125.5823577,18
1659953763.1532,1273125.5823615,9
1659953763.1532,1273125.5823649,7
1659953763.1532,1273125.5823704,9
1659953763.1532,1273125.5823737,4
1659953763.1532,1273125.5823781,4
1659953763.1532,1273125.5823829,9
1659953763.1532,1273125.5823873,16
1659953763.1532,1273125.5823908,23
1659953763.1532,1273125.5823971,18
1659953763.1532,1273125.5824017,7
1659953763.1532,1273125.5824075,9
1659953763.1532,1273125.5824151,16
1659953763.1532,1273125.5824227,14
1659953763.1532,1273125.5824261,14
1659953763.1532,1273125.5824381,14
1659953763.1532,1273125.5824492,11
1659953763.1532,1273125.5824527,37
1659953763.1532,1273125.5824568,75
1659953763.1532,1273125.582464,84
1659953763.1532,1273125.582475,70
1659953763.1532,1273125.5824834,58
1659953763.1532,1273125.5824907,44
1659953763.1532,1273125.5824962,37
1659953763.1532,1273125.5825044,54
1659953763.1532,1273125.5825118,65
1659953763.1532,1273125.5825191,68
1659953763.1532,1273125.5825271,73
1659953763.1532,1273125.5825342,73
1659953763.1532,1273125.5825409,80
1659953763.1532,1273125.5825481,169
1659953763.1532,1273125.5825555,367
1659953763.1532,1273125.5825628,482
1659953763.1532,1273125.582572,233
1659953763.16517,1273125.5825789,-169
1659953763.16517,1273125.5825841,-169
1659953763.16517,1273125.5825876,87
1659953763.16517,1273125.5825929,127
1659953763.16517,1273125.582596,65
1659953763.16517,1273125.5825998,103
1659953763.16517,1273125.582605,131
1659953763.16517,1273125.5826087,108
1659953763.16517,1273125.5826142,108
1659953763.16517,1273125.5826192,124
1659953763.16517,1273125.582622,131
1659953763.16517,1273125.582625,134
1659953763.16517,1273125.5826277,136
1659953763.16517,1273125.5826305,136
1659953763.16517,1273125.5826332,143
1659953763.16517,1273125.582636,153
1659953763.16517,1273125.5826387,160
1659953763.16517,1273125.5826414,169
1659953763.16517,1273126.0678226,179
1659953763.16517,1273126.0678424,190
1659953763.16517,1273126.0678499,204
1659953763.16517,1273126.0678587,216
1659953763.16517,1273126.0678678,223
1659953763.16517,1273126.0678757,226
1659953763.78806,1273126.0678826,214
1659953763.78806,1273126.0678873,190
1659953763.78806,1273126.0678934,176
1659953763.78806,1273126.0679001,162
1659953763.78806,1273126.0679071,155
1659953763.78806,1273126.0679125,148
1659953763.78806,1273126.0679172,124
1659953763.78806,1273126.0679247,101
1659953763.78806,1273126.0679473,80
1659953763.78806,1273126.0679663,44
1659953763.78806,1273126.0679732,14
1659953763.78806,1273126.0679768,14
1659953763.78806,1273126.0679802,21
1659953763.78806,1273126.0679835,23
1659953763.78806,1273126.0679867,28
1659953763.78806,1273126.0679897,30
1659953763.78806,1273126.0679926,28
1659953763.78806,1273126.0679954,32
1659953763.78806,1273126.0679982,32
1659953763.78806,1273126.0680013,28
1659953763.78806,1273126.0680043,25
1659953763.78806,1273126.0680076,28
1659953763.78806,1273126.0680131,23
1659953763.78806,1273126.0680174,14
1659953763.78806,1273126.0680234,9
1659953763.78806,1273126.0680275,9
1659953763.78806,1273126.0680311,9
1659953763.78806,1273126.0680345,11
1659953763.78806,1273126.0680379,16
1659953763.78806,1273126.0680414,37
1659953763.78806,1273126.0680449,51
1659953763.78806,1273126.0680485,44
1659953763.78806,1273126.0680518,35
1659953763.78806,1273126.0680559,28
1659953763.78806,1273126.0680596,23
1659953763.78806,1273126.0680629,25
1659953763.78806,1273126.0680663,40
1659953763.78806,1273126.0680698,42
1659953763.78806,1273126.0680744,42
1659953763.78806,1273126.0680781,51
1659953763.78806,1273126.0680825,70
1659953763.78806,1273126.0680862,131
1659953763.78806,1273126.0680907,261
1659953763.78806,1273126.0680956,369
1659953763.78806,1273126.0680997,233
1659953763.78806,1273126.0681045,-115
1659953763.78806,1273126.0681089,-181
1659953763.78806,1273126.0681126,61
1659953763.78806,1273126.0681172,129
1659953763.78806,1273126.0681209,49
1659953763.80003,1273126.0681254,80
1659953763.80003,1273126.0681298,122
1659953763.80003,1273126.0681335,103
1659953763.80003,1273126.0681379,98
1659953763.80003,1273126.0681445,115
1659953763.80003,1273126.0681489,115
1659953763.80003,1273126.0681527,122
1659953763.80003,1273126.0681571,139
1659953763.80003,1273126.0681616,141
1659953763.80003,1273126.0681654,139
1659953763.80003,1273126.0681715,143
1659953763.80003,1273126.0681764,157
1659953763.80003,1273126.0681802,169
1659953763.80003,1273126.0681847,174
1659953763.80003,1273126.0681885,186
1659953763.80003,1273126.0681929,193
1659953763.80003,1273126.0681974,188
1659953763.80003,1273126.7024434,181
1659953763.80003,1273126.7024645,186
1659953763.80003,1273126.7024741,190
1659953763.80003,1273126.7024829,188
1659953763.80003,1273126.702488,174
1659953763.80003,1273126.7024913,146
1659953763.80003,1273126.7024948,120
1659953764.27613,1273126.7025001,113
1659953764.27613,1273126.702503,108
1659953764.27613,1273126.7025059,87
1659953764.27613,1273126.7025089,68
1659953764.27613,1273126.7025118,56
1659953764.27613,1273126.7025148,44
1659953764.27613,1273126.7025177,37
1659953764.27613,1273126.7025207,37
1659953764.27613,1273126.7025236,44
1659953764.27613,1273126.7025356,44
1659953764.27613,1273126.7025391,37
1659953764.27613,1273126.7025423,21
1659953764.27613,1273126.7025465,11
1659953764.27613,1273126.7025499,16
1659953764.27613,1273126.7025526,16
1659953764.27613,1273126.7025551,7
1659953764.27613,1273126.7025577,11
1659953764.27613,1273126.7025604,11
1659953764.27613,1273126.7025629,2
1659953764.27613,1273126.7025657,0
1659953764.27613,1273126.7025685,2
1659953764.27613,1273126.7025713,7
1659953764.27613,1273126.702574,11
1659953764.27613,1273126.7025767,25
1659953764.27613,1273126.7025798,56
1659953764.27613,1273126.7025826,68
1659953764.27613,1273126.7025851,56
1659953764.27613,1273126.7025877,47
1659953764.27613,1273126.7025903,42
1659953764.27613,1273126.7025929,37
1659953764.27613,1273126.7025956,40
1659953764.27613,1273126.7025989,47
1659953764.27613,1273126.7026024,56
1659953764.27613,1273126.7026086,63
1659953764.27613,1273126.7026132,61
1659953764.27613,1273126.7026162,70
1659953764.27613,1273126.7026191,136
1659953764.27613,1273126.7026221,268
1659953764.27613,1273126.702625,367
1659953764.27613,1273126.7026279,212
1659953764.27613,1273126.7026309,-143
1659953764.27613,1273126.7026338,-197
1659953764.27613,1273126.7026367,56
1659953764.27613,1273126.7026397,129
1659953764.27613,1273126.7026426,58
1659953764.27613,1273126.7026455,82
1659953764.27613,1273126.7026483,113
1659953764.27613,1273126.7026512,98
1659953764.27613,1273126.7026563,106
1659953764.27613,1273126.7026616,120
1659953764.2871,1273126.7026646,115
1659953764.2871,1273126.7026675,122
1659953764.2871,1273126.7026705,134
1659953764.2871,1273126.7026734,134
1659953764.2871,1273126.7026763,139
1659953764.2871,1273126.7026792,148
1659953764.2871,1273126.7026821,155
1659953764.2871,1273126.702685,164
1659953764.2871,1273126.7026878,160
1659953764.2871,1273126.7026907,153
1659953764.2871,1273126.7026937,164
1659953764.2871,1273126.7026968,181
1659953764.2871,1273126.7026996,181
1659953764.2871,1273126.7027024,179
1659953764.2871,1273126.7027053,179
1659953764.2871,1273126.7027083,176
1659953764.2871,1273127.1896254,171
1659953764.2871,1273127.1896537,164
1659953764.2871,1273127.1896618,153
1659953764.2871,1273127.1896658,141
1659953764.2871,1273127.189672,120
1659953764.2871,1273127.189678,94
1659953764.2871,1273127.1896842,77
1659953764.2871,1273127.1896881,68
1659953764.91251,1273127.1896931,42
1659953764.91251,1273127.1897004,11
1659953764.91251,1273127.1897039,11
1659953764.91251,1273127.189708,25
1659953764.91251,1273127.1897128,30
1659953764.91251,1273127.1897165,35
1659953764.91251,1273127.1897201,37
1659953764.91251,1273127.1897258,28
1659953764.91251,1273127.1897293,23
1659953764.91251,1273127.1897362,30
1659953764.91251,1273127.1897422,32
1659953764.91251,1273127.1897477,25
1659953764.91251,1273127.1897545,25
1659953764.91251,1273127.1897577,18
1659953764.91251,1273127.1897642,7
1659953764.91251,1273127.1897715,0
1659953764.91251,1273127.1897805,2
1659953764.91251,1273127.189787,9
1659953764.91251,1273127.1897932,35
1659953764.91251,1273127.1898008,51
1659953764.91251,1273127.1898097,32
1659953764.91251,1273127.1898165,18
1659953764.91251,1273127.1898238,21
1659953764.91251,1273127.1898305,16
1659953764.91251,1273127.1898359,14
1659953764.91251,1273127.1898428,21
1659953764.91251,1273127.1898491,21
1659953764.91251,1273127.189874,18
1659953764.91251,1273127.189891,21
1659953764.91251,1273127.1899,23
1659953764.91251,1273127.1899083,40
1659953764.91251,1273127.189916,120
1659953764.91251,1273127.1899221,268
1659953764.91251,1273127.189933,358
1659953764.91251,1273127.1899449,162
1659953764.91251,1273127.1899516,-193
1659953764.91251,1273127.1899642,-202
1659953764.91251,1273127.1899782,58
1659953764.91251,1273127.1899872,113
1659953764.91251,1273127.1899949,37
1659953764.91251,1273127.1900031,75
1659953764.91251,1273127.1900078,110
1659953764.91251,1273127.1900113,89
1659953764.91251,1273127.1900189,96
1659953764.91251,1273127.1900276,115
1659953764.91251,1273127.1900339,110
1659953764.91251,1273127.1900372,113
1659953764.91251,1273127.1900406,127
1659953764.91251,1273127.1900466,131
1659953764.91251,1273127.1900528,136
1659953764.92448,1273127.1900598,131
1659953764.92448,1273127.190067,122
1659953764.92448,1273127.1900758,134
1659953764.92448,1273127.1900843,153
1659953764.92448,1273127.1900904,164
1659953764.92448,1273127.190096,176
1659953764.92448,1273127.1901052,193
1659953764.92448,1273127.1901125,190
1659953764.92448,1273127.1901191,183
1659953764.92448,1273127.1901274,186
1659953764.92448,1273127.1901326,179
1659953764.92448,1273127.1901395,167
1659953764.92448,1273127.1901427,160
1659953764.92448,1273127.1901497,155
1659953764.92448,1273127.1901589,143
1659953764.92448,1273127.8241392,124
1659953764.92448,1273127.824163,113
1659953764.92448,1273127.8241715,101
1659953764.92448,1273127.8241772,84
1659953764.92448,1273127.8241836,70
1659953764.92448,1273127.8241902,63
1659953764.92448,1273127.824197,58
1659953764.92448,1273127.8242016,63
1659953764.92448,1273127.824207,70
1659953765.40446,1273127.8242146,70
1659953765.40446,1273127.8242216,68
1659953765.40446,1273127.8242285,58
1659953765.40446,1273127.8242354,37
1659953765.40446,1273127.8242424,25
1659953765.40446,1273127.8242493,30
1659953765.40446,1273127.8242741,35
1659953765.40446,1273127.8242934,37
1659953765.40446,1273127.8243002,25
1659953765.40446,1273127.824308,-2
1659953765.40446,1273127.8243127,-16
1659953765.40446,1273127.8243175,-2
1659953765.40446,1273127.8243228,2
1659953765.40446,1273127.824327,9
1659953765.40446,1273127.8243305,49
1659953765.40446,1273127.8243338,70
1659953765.40446,1273127.824337,54
1659953765.40446,1273127.8243404,40
1659953765.40446,1273127.8243437,32
1659953765.40446,1273127.8243472,23
1659953765.40446,1273127.8243507,30
1659953765.40446,1273127.8243538,40
1659953765.40446,1273127.824357,40
1659953765.40446,1273127.8243602,49
1659953765.40446,1273127.8243637,54
1659953765.40446,1273127.8243674,51
1659953765.40446,1273127.8243711,106
1659953765.40446,1273127.8243748,261
1659953765.40446,1273127.8243794,417
1659953765.40446,1273127.824383,313
1659953765.40446,1273127.8243867,-80
1659953765.40446,1273127.8243898,-245
1659953765.40446,1273127.8243933,-4
1659953765.40446,1273127.8243969,143
1659953765.40446,1273127.8244005,84
1659953765.40446,1273127.8244039,82
1659953765.40446,1273127.8244072,124
1659953765.40446,1273127.8244113,110
1659953765.40446,1273127.8244149,108
1659953765.40446,1273127.8244186,134
1659953765.40446,1273127.8244223,136
1659953765.40446,1273127.8244257,124
1659953765.40446,1273127.8244287,124
1659953765.40446,1273127.8244318,131
1659953765.40446,1273127.8244352,139
1659953765.40446,1273127.8244385,153
1659953765.40446,1273127.824442,162
1659953765.40446,1273127.8244455,157
1659953765.40446,1273127.8244491,162
1659953765.40446,1273127.8244525,179
1659953765.41443,1273127.8244559,186
1659953765.41443,1273127.8244595,183
1659953765.41443,1273127.8244636,193
1659953765.41443,1273127.8244672,200
1659953765.41443,1273127.824471,193
1659953765.41443,1273127.8244747,188
1659953765.41443,1273127.8244783,188
1659953765.41443,1273127.8244816,183
1659953765.41443,1273127.8244849,179
1659953765.41443,1273127.8244883,167
1659953765.41443,1273127.8244913,143
1659953765.41443,1273127.8244943,124
1659953765.41443,1273127.8244978,113
1659953765.41443,1273127.8245011,106
1659953765.41443,1273128.3109671,89
1659953765.41443,1273128.3109805,80
1659953765.41443,1273128.3109836,77
1659953765.41443,1273128.3109879,75
1659953765.41443,1273128.3109905,80
1659953765.41443,1273128.310993,91
1659953765.41443,1273128.3109958,87
1659953765.41443,1273128.310998,80
1659953765.41443,1273128.3110001,82
1659953765.41443,1273128.3110022,80
1659953766.08185,1273128.3110043,77
1659953766.08185,1273128.3110066,80
1659953766.08185,1273128.3110089,77
1659953766.08185,1273128.3110111,77
1659953766.08185,1273128.3110133,63
1659953766.08185,1273128.3110155,35
1659953766.08185,1273128.3110177,21
1659953766.08185,1273128.3110198,23
1659953766.08185,1273128.3110221,21
1659953766.08185,1273128.3110253,28
1659953766.08185,1273128.3110326,54
1659953766.08185,1273128.3110391,56
1659953766.08185,1273128.311043,30
1659953766.08185,1273128.3110479,28
1659953766.08185,1273128.311053,30
1659953766.08185,1273128.3110576,23
1659953766.08185,1273128.3110689,28
1659953766.08185,1273128.3110747,32
1659953766.08185,1273128.3110782,35
1659953766.08185,1273128.3110804,44
1659953766.08185,1273128.3110824,51
1659953766.08185,1273128.3110846,61
1659953766.08185,1273128.3110884,115
1659953766.08185,1273128.3110924,228
1659953766.08185,1273128.3110947,339
1659953766.08185,1273128.3110967,245
1659953766.08185,1273128.3110992,-89
1659953766.08185,1273128.3111035,-214
1659953766.08185,1273128.3111079,25
1659953766.08185,1273128.3111099,148
1659953766.08185,1273128.3111119,75
