Time,TimeLsl,Value
1660031389.48517,1350752.3907462,68
1660031389.48517,1350752.3907503,49
1660031389.48517,1350752.3907543,51
1660031389.48517,1350752.3907611,40
1660031389.48517,1350752.3907699,9
1660031389.48517,1350752.3907763,11
1660031389.48517,1350752.3907817,23
1660031389.48517,1350752.3907908,23
1660031389.48517,1350752.390797,32
1660031389.48517,1350752.3908016,35
1660031389.48517,1350752.3908059,9
1660031389.48517,1350752.3908101,4
1660031389.48517,1350752.3908144,21
1660031389.48517,1350752.3908187,16
1660031389.48517,1350752.3908249,4
1660031389.48517,1350752.3908284,9
1660031389.48517,1350752.3908319,14
1660031389.48517,1350752.3908357,14
1660031389.48517,1350752.3908394,11
1660031389.5238,1350752.3908434,21
1660031389.5238,1350752.3908468,28
1660031389.5238,1350752.3908502,30
1660031389.5238,1350752.3908536,44
1660031389.5238,1350752.3908572,61
1660031389.5238,1350752.3908609,49
1660031389.5238,1350752.3908652,44
1660031389.5238,1350752.3908685,56
1660031389.5238,1350752.3908722,56
1660031389.5238,1350752.390876,56
1660031389.5238,1350752.3908831,61
1660031389.5238,1350752.3908883,75
1660031389.5238,1350752.3908948,87
1660031389.5238,1350752.3909011,84
1660031389.5238,1350752.3909063,84
1660031389.5238,1350752.3909101,84
1660031389.5238,1350752.3909155,75
1660031389.5238,1350752.3909199,65
1660031389.5238,1350752.3909256,63
1660031389.5238,1350752.3909316,77
1660031389.5238,1350752.3909377,89
1660031389.5238,1350752.390942,75
1660031389.5238,1350752.3909478,73
1660031389.5238,1350752.3909521,101
1660031389.5238,1350752.3909578,110
1660031389.5238,1350752.3909617,98
1660031389.5238,1350752.390966,101
1660031389.5238,1350752.390972,101
1660031389.5238,1350752.3909758,82
1660031389.5238,1350752.3909795,73
1660031389.5238,1350752.3909858,70
1660031389.5238,1350752.3909916,75
1660031389.5238,1350752.3910223,91
1660031389.5238,1350752.3910322,96
1660031389.5238,1350752.391037,108
1660031389.5238,1350752.3910415,212
1660031389.5238,1350752.391046,393
1660031389.5238,1350752.3910512,447
1660031389.5238,1350752.3910591,254
1660031389.5238,1350752.3910651,28
1660031389.5238,1350752.3910719,11
1660031389.5238,1350752.3910775,75
1660031389.5238,1350752.3910824,44
1660031389.5238,1350752.391086,11
1660031389.5238,1350752.3910895,37
1660031389.5238,1350752.3910929,44
1660031389.5238,1350753.0244665,25
1660031389.5238,1350753.0245188,14
1660031389.5238,1350753.0245287,21
1660031389.5238,1350753.024532,30
1660031389.55173,1350753.0245341,30
1660031389.55173,1350753.0245361,32
1660031389.55173,1350753.0245381,42
1660031389.55173,1350753.0245401,35
1660031389.55173,1350753.024542,16
1660031389.55173,1350753.024549,18
1660031389.55173,1350753.0245563,25
1660031389.55173,1350753.0245604,16
1660031389.55173,1350753.0245639,21
1660031389.55173,1350753.0245697,35
1660031389.55173,1350753.024575,25
1660031389.55173,1350753.0245802,11
1660031389.55173,1350753.0245893,23
1660031389.55173,1350753.0245991,35
1660031389.55173,1350753.0246039,11
1660031389.55173,1350753.0246114,0
1660031389.55173,1350753.0246192,18
1660031389.55173,1350753.0246261,23
1660031389.55173,1350753.0246302,35
1660031389.55173,1350753.0246399,47
1660031389.55173,1350753.0246434,30
1660031389.55173,1350753.024656,21
1660031389.55173,1350753.0246675,35
1660031389.55173,1350753.0246769,40
1660031389.55173,1350753.0246838,21
1660031389.55173,1350753.0246931,32
1660031389.55173,1350753.0246993,73
1660031389.55173,1350753.0247076,77
1660031389.55173,1350753.0247731,58
1660031389.55173,1350753.0247811,56
1660031389.55173,1350753.0247847,42
1660031389.55173,1350753.0247879,40
1660031389.55173,1350753.024791,73
1660031389.55173,1350753.0247942,77
1660031389.55173,1350753.0247974,47
1660031389.55173,1350753.0248006,63
1660031389.55173,1350753.0248037,89
1660031389.55173,1350753.0248068,75
1660031389.55173,1350753.0248103,65
1660031389.55173,1350753.0248136,84
1660031389.55173,1350753.0248168,89
1660031389.55173,1350753.0248547,82
1660031389.55173,1350753.02487,87
1660031389.55173,1350753.0248755,101
1660031389.55173,1350753.0248792,103
1660031389.55173,1350753.0248834,101
1660031389.55173,1350753.0248878,98
1660031389.55173,1350753.0248913,113
1660031389.55173,1350753.0248949,129
1660031389.55173,1350753.0249016,127
1660031389.56769,1350753.0249053,115
1660031389.56769,1350753.0249089,101
1660031389.56769,1350753.0249124,91
1660031389.56769,1350753.024916,106
1660031389.56769,1350753.0249195,120
1660031389.56769,1350753.0249231,115
1660031389.56769,1350753.0249269,106
1660031389.56769,1350753.0249307,58
1660031389.56769,1350753.0249362,58
1660031389.56769,1350753.0249396,259
1660031389.56769,1350753.0249428,480
1660031389.56769,1350753.0249468,468
1660031389.56769,1350753.0249501,256
1660031389.56769,1350753.0249538,14
1660031389.56769,1350753.0249576,-58
1660031389.56769,1350753.0249615,16
1660031389.56769,1350753.0249672,42
1660031389.56769,1350753.0249709,63
1660031389.56769,1350753.0249745,113
1660031389.56769,1350753.5606073,49
1660031389.56769,1350753.5606279,-37
1660031389.56769,1350753.5606352,7
1660031389.95312,1350753.5606419,101
1660031389.95312,1350753.5606484,122
1660031389.95312,1350753.5606545,63
1660031389.95312,1350753.5606596,44
1660031389.95312,1350753.560666,77
1660031389.95312,1350753.5606728,61
1660031389.95312,1350753.5606796,21
1660031389.95312,1350753.5606861,56
1660031389.95312,1350753.5606921,103
1660031389.95312,1350753.5606986,47
1660031389.95312,1350753.5607046,-21
1660031389.95312,1350753.5607113,16
1660031389.95312,1350753.5607184,113
1660031389.95312,1350753.5607274,120
1660031389.95312,1350753.5607377,35
1660031389.95312,1350753.5607443,-23
1660031389.95312,1350753.5607509,-25
1660031389.95312,1350753.5607601,28
1660031389.95312,1350753.5607691,103
1660031389.95312,1350753.560777,124
1660031389.95312,1350753.5607827,108
1660031389.95312,1350753.5607912,89
1660031389.95312,1350753.5607982,56
1660031389.95312,1350753.5608068,44
1660031389.95312,1350753.560813,63
1660031389.95312,1350753.5608193,65
1660031389.95312,1350753.5608274,65
1660031389.95312,1350753.5608336,77
1660031389.95312,1350753.5608426,82
1660031389.95312,1350753.5608488,68
1660031389.95312,1350753.5608571,80
1660031389.95312,1350753.5608631,120
1660031389.95312,1350753.5608707,122
1660031389.95312,1350753.560876,103
1660031389.95312,1350753.5608813,120
1660031389.95312,1350753.5608909,124
1660031389.95312,1350753.5608969,120
1660031389.95312,1350753.5609052,129
1660031389.95312,1350753.5609088,120
1660031389.95312,1350753.5609147,103
1660031389.95312,1350753.5609205,117
1660031389.95312,1350753.5609287,141
1660031389.95312,1350753.5609368,134
1660031389.95312,1350753.5609485,129
1660031389.95312,1350753.5609615,150
1660031389.95312,1350753.560973,171
1660031389.95312,1350753.5609884,164
1660031389.95312,1350753.5610021,148
1660031389.95312,1350753.5610152,148
1660031389.95312,1350753.5610286,153
1660031389.96708,1350753.5610418,153
1660031389.96708,1350753.5610551,169
1660031389.96708,1350753.5610689,174
1660031389.96708,1350753.5610819,153
1660031389.96708,1350753.5610952,146
1660031389.96708,1350753.5611101,153
1660031389.96708,1350753.561123,122
1660031389.96708,1350753.5611365,96
1660031389.96708,1350753.5611495,110
1660031389.96708,1350753.5611628,113
1660031389.96708,1350753.5611749,157
1660031389.96708,1350753.5611834,315
1660031389.96708,1350753.5611912,424
1660031389.96708,1350753.5612004,289
1660031389.96708,1350753.5612071,49
1660031389.96708,1350753.5612136,2
1660031389.96708,1350753.5612187,108
1660031389.96708,1350753.5612276,115
1660031389.96708,1350753.561233,51
1660031389.96708,1350753.561247,51
1660031389.96708,1350754.0499231,89
1660031389.96708,1350754.0499392,101
1660031389.96708,1350754.0499444,96
1660031389.96708,1350754.0499516,101
1660031390.53915,1350754.0499558,77
1660031390.53915,1350754.0499595,49
1660031390.53915,1350754.0499634,70
1660031390.53915,1350754.049967,73
1660031390.53915,1350754.0499705,30
1660031390.53915,1350754.0499738,14
1660031390.53915,1350754.0499812,14
1660031390.53915,1350754.0499882,0
1660031390.53915,1350754.0499962,14
1660031390.53915,1350754.0500052,56
1660031390.53915,1350754.050011,73
1660031390.53915,1350754.0500169,42
1660031390.53915,1350754.0500223,9
1660031390.53915,1350754.0500279,25
1660031390.53915,1350754.0500341,44
1660031390.53915,1350754.0500399,16
1660031390.53915,1350754.050044,-7
1660031390.53915,1350754.0500481,-2
1660031390.53915,1350754.0500543,4
1660031390.53915,1350754.0500598,4
1660031390.53915,1350754.0500644,-9
1660031390.53915,1350754.0500706,-23
1660031390.53915,1350754.050075,4
1660031390.53915,1350754.0500796,21
1660031390.53915,1350754.0500855,-9
1660031390.53915,1350754.0500902,-11
1660031390.53915,1350754.0500964,30
1660031390.53915,1350754.0501023,25
1660031390.53915,1350754.0501104,9
1660031390.53915,1350754.0501211,51
1660031390.53915,1350754.0501326,56
1660031390.53915,1350754.0501432,37
1660031390.53915,1350754.0501468,75
1660031390.53915,1350754.0501498,80
1660031390.53915,1350754.0501529,51
1660031390.53915,1350754.0501625,65
1660031390.53915,1350754.050172,80
1660031390.53915,1350754.0501841,70
1660031390.53915,1350754.0501911,77
1660031390.53915,1350754.050197,101
1660031390.53915,1350754.050202,101
1660031390.53915,1350754.0502078,87
1660031390.53915,1350754.0502143,82
1660031390.53915,1350754.0502198,87
1660031390.53915,1350754.0502234,89
1660031390.53915,1350754.0502268,91
1660031390.53915,1350754.05023,106
1660031390.53915,1350754.0502332,103
1660031390.53915,1350754.0502374,51
1660031390.53915,1350754.0502409,14
1660031390.55245,1350754.0502443,32
1660031390.55245,1350754.0502478,61
1660031390.55245,1350754.050251,77
1660031390.55245,1350754.0502541,80
1660031390.55245,1350754.0502573,70
1660031390.55245,1350754.0502606,63
1660031390.55245,1350754.0502642,87
1660031390.55245,1350754.0502674,200
1660031390.55245,1350754.0502712,365
1660031390.55245,1350754.0502754,374
1660031390.55245,1350754.0502786,200
1660031390.55245,1350754.0502819,47
1660031390.55245,1350754.0502854,30
1660031390.55245,1350754.0502889,58
1660031390.55245,1350754.0502921,73
1660031390.55245,1350754.0502964,96
1660031390.55245,1350754.0503036,91
1660031390.55245,1350754.0503068,42
1660031390.55245,1350754.0503098,37
1660031390.55245,1350754.6336147,77
1660031390.55245,1350754.6336304,82
1660031390.55245,1350754.6336356,51
1660031390.55245,1350754.6336405,44
1660031390.55245,1350754.6336449,58
1660031391.13005,1350754.6336492,77
1660031391.13005,1350754.6336551,84
1660031391.13005,1350754.6336598,65
1660031391.13005,1350754.633664,49
1660031391.13005,1350754.6336682,80
1660031391.13005,1350754.6336726,108
1660031391.13005,1350754.6336768,56
1660031391.13005,1350754.6336811,0
1660031391.13005,1350754.6336855,11
1660031391.13005,1350754.63369,47
1660031391.13005,1350754.6336943,56
1660031391.13005,1350754.6336989,47
1660031391.13005,1350754.6337032,21
1660031391.13005,1350754.6337076,-2
1660031391.13005,1350754.633712,2
1660031391.13005,1350754.6337166,7
1660031391.13005,1350754.6337209,4
1660031391.13005,1350754.6337254,11
1660031391.13005,1350754.6337301,18
1660031391.13005,1350754.6337345,14
1660031391.13005,1350754.6337395,0
1660031391.13005,1350754.6337442,-4
1660031391.13005,1350754.6337488,16
1660031391.13005,1350754.6337533,35
1660031391.13005,1350754.6337578,37
1660031391.13005,1350754.6337625,25
1660031391.13005,1350754.6337676,40
1660031391.13005,1350754.6337724,61
1660031391.13005,1350754.6337769,49
1660031391.13005,1350754.6337814,49
1660031391.13005,1350754.633789,61
1660031391.13005,1350754.6337954,75
1660031391.13005,1350754.6338013,82
1660031391.13005,1350754.6338082,56
1660031391.13005,1350754.6338147,40
1660031391.13005,1350754.6338216,54
1660031391.13005,1350754.6338285,61
1660031391.13005,1350754.6338375,65
1660031391.13005,1350754.633847,73
1660031391.13005,1350754.6338546,61
1660031391.13005,1350754.6338589,61
1660031391.13005,1350754.6338633,94
1660031391.13005,1350754.6338696,108
1660031391.13005,1350754.6338797,84
1660031391.13005,1350754.633889,68
1660031391.13005,1350754.633898,68
1660031391.13005,1350754.633905,77
1660031391.13005,1350754.6339107,94
1660031391.13005,1350754.6339172,96
1660031391.13005,1350754.6339218,108
1660031391.1467,1350754.6339259,134
1660031391.1467,1350754.6339292,124
1660031391.1467,1350754.6339347,87
1660031391.1467,1350754.6339399,176
1660031391.1467,1350754.6339451,419
1660031391.1467,1350754.6339508,539
1660031391.1467,1350754.633954,376
1660031391.1467,1350754.6339593,129
1660031391.1467,1350754.6339625,58
1660031391.1467,1350754.6339678,129
1660031391.1467,1350754.633971,139
1660031391.1467,1350754.6339764,113
1660031391.1467,1350754.6339795,131
1660031391.1467,1350754.6339849,136
1660031391.1467,1350754.6339883,120
1660031391.1467,1350754.6339936,103
1660031391.1467,1350754.633997,98
1660031391.1467,1350754.6340015,108
1660031391.1467,1350755.2200893,115
1660031391.1467,1350755.2201075,134
1660031391.1467,1350755.2201127,153
1660031391.1467,1350755.220117,155
1660031391.1467,1350755.2201212,153
1660031391.1467,1350755.2201254,136
1660031391.69858,1350755.2201295,134
1660031391.69858,1350755.2201337,157
1660031391.69858,1350755.2201379,131
1660031391.69858,1350755.2201419,77
1660031391.69858,1350755.2201462,84
1660031391.69858,1350755.2201504,131
1660031391.69858,1350755.2201545,131
1660031391.69858,1350755.220161,115
1660031391.69858,1350755.2201654,108
1660031391.69858,1350755.2201696,77
1660031391.69858,1350755.2201737,56
1660031391.69858,1350755.2201776,84
1660031391.69858,1350755.2201817,87
1660031391.69858,1350755.2201856,44
1660031391.69858,1350755.2201895,42
1660031391.69858,1350755.2201934,61
1660031391.69858,1350755.2201974,51
1660031391.69858,1350755.2202013,47
1660031391.69858,1350755.2202053,61
1660031391.69858,1350755.2202091,68
1660031391.69858,1350755.220213,70
1660031391.69858,1350755.2202168,65
1660031391.69858,1350755.2202209,54
1660031391.69858,1350755.2202252,63
1660031391.69858,1350755.2202291,80
1660031391.69858,1350755.2202332,80
1660031391.69858,1350755.2202374,58
1660031391.69858,1350755.2202417,56
1660031391.69858,1350755.2202456,73
1660031391.69858,1350755.2202494,63
1660031391.69858,1350755.2202534,61
1660031391.69858,1350755.2202575,89
1660031391.69858,1350755.2202616,91
1660031391.69858,1350755.2202654,65
1660031391.69858,1350755.2202698,68
1660031391.69858,1350755.2202758,87
1660031391.69858,1350755.2202836,91
1660031391.69858,1350755.2202903,108
1660031391.69858,1350755.2202964,120
1660031391.69858,1350755.2203033,98
1660031391.69858,1350755.2203103,82
1660031391.69858,1350755.2203168,110
1660031391.69858,1350755.2203251,117
1660031391.69858,1350755.2203319,101
1660031391.69858,1350755.2203362,115
1660031391.69858,1350755.2203398,124
1660031391.69858,1350755.2203449,106
1660031391.69858,1350755.2203486,103
1660031391.69858,1350755.2203526,171
1660031391.69858,1350755.2203566,334
1660031391.71055,1350755.2203622,490
1660031391.71055,1350755.2203693,471
1660031391.71055,1350755.2203763,266
1660031391.71055,1350755.2203831,77
1660031391.71055,1350755.2203899,94
1660031391.71055,1350755.2203968,162
1660031391.71055,1350755.2204039,124
1660031391.71055,1350755.2204086,94
1660031391.71055,1350755.2204167,106
1660031391.71055,1350755.2204239,101
1660031391.71055,1350755.2204308,113
1660031391.71055,1350755.2204378,139
1660031391.71055,1350755.2204449,146
1660031391.71055,1350755.2204514,141
1660031391.71055,1350755.2204556,148
1660031391.71055,1350755.2204636,167
1660031391.71055,1350755.220467,157
1660031391.71055,1350755.8037462,160
1660031391.71055,1350755.8037672,186
1660031391.71055,1350755.803775,171
1660031391.71055,1350755.8037816,160
1660031391.71055,1350755.8037885,186
1660031391.71055,1350755.8037955,188
1660031391.71055,1350755.8038022,188
1660031392.23582,1350755.8038097,200
1660031392.23582,1350755.8038164,190
1660031392.23582,1350755.8038248,186
1660031392.23582,1350755.8038319,188
1660031392.23582,1350755.8038383,155
1660031392.23582,1350755.8038448,129
1660031392.23582,1350755.8038501,136
1660031392.23582,1350755.8038562,127
1660031392.23582,1350755.8038621,127
1660031392.23582,1350755.8038683,150
1660031392.23582,1350755.8038737,141
1660031392.23582,1350755.8038794,115
1660031392.23582,1350755.8038855,117
1660031392.23582,1350755.8038916,131
1660031392.23582,1350755.8038974,120
1660031392.23582,1350755.8039039,84
1660031392.23582,1350755.8039099,73
1660031392.23582,1350755.8039156,89
1660031392.23582,1350755.8039212,94
1660031392.23582,1350755.8039288,80
1660031392.23582,1350755.8039376,82
1660031392.23582,1350755.8039428,75
1660031392.23582,1350755.8039493,47
1660031392.23582,1350755.8039545,28
1660031392.23582,1350755.8039614,37
1660031392.23582,1350755.80397,44
1660031392.23582,1350755.8039758,51
1660031392.23582,1350755.8039798,73
1660031392.23582,1350755.8039832,68
1660031392.23582,1350755.8039873,42
1660031392.23582,1350755.8039934,51
1660031392.23582,1350755.8039998,80
1660031392.23582,1350755.8040065,80
1660031392.23582,1350755.8040804,80
1660031392.23582,1350755.8040889,101
1660031392.23582,1350755.8040962,98
1660031392.23582,1350755.8041027,70
1660031392.23582,1350755.8041075,68
1660031392.23582,1350755.8041155,94
1660031392.23582,1350755.8041237,94
1660031392.23582,1350755.8041292,80
1660031392.23582,1350755.8041381,103
1660031392.23582,1350755.8041464,120
1660031392.23582,1350755.8041516,98
1660031392.23582,1350755.8041593,155
1660031392.23582,1350755.8041636,334
1660031392.23582,1350755.8041701,449
1660031392.23582,1350755.8041755,353
1660031392.23582,1350755.8041818,134
1660031392.23582,1350755.8041872,23
1660031392.24994,1350755.8041961,89
1660031392.24994,1350755.8042024,131
1660031392.24994,1350755.8042104,82
1660031392.24994,1350755.8042189,73
1660031392.24994,1350755.8042268,108
1660031392.24994,1350755.8042308,110
1660031392.24994,1350755.804234,103
1660031392.24994,1350755.804239,122
1660031392.24994,1350755.8042449,122
1660031392.24994,1350755.8042478,110
1660031392.24994,1350755.804253,131
1660031392.24994,1350755.804259,143
1660031392.24994,1350755.8042649,134
1660031392.24994,1350755.8042738,150
1660031392.24994,1350755.8042817,176
1660031392.24994,1350755.8042877,174
1660031392.24994,1350756.339497,167
1660031392.24994,1350756.3395133,162
1660031392.24994,1350756.3395195,167
1660031392.24994,1350756.3395252,181
1660031392.24994,1350756.3395287,190
1660031392.24994,1350756.3395332,181
1660031392.24994,1350756.3395389,176
1660031392.24994,1350756.3395447,181
1660031392.77753,1350756.3395506,157
1660031392.77753,1350756.339556,153
1660031392.77753,1350756.3395594,171
1660031392.77753,1350756.339566,157
1660031392.77753,1350756.3395729,129
1660031392.77753,1350756.3395795,115
1660031392.77753,1350756.3395864,87
1660031392.77753,1350756.339591,70
1660031392.77753,1350756.3395956,91
1660031392.77753,1350756.339602,96
1660031392.77753,1350756.3396068,82
1660031392.77753,1350756.3396107,96
1660031392.77753,1350756.3396138,98
1660031392.77753,1350756.3396168,61
1660031392.77753,1350756.3396199,28
1660031392.77753,1350756.3396228,28
1660031392.77753,1350756.3396258,35
1660031392.77753,1350756.3396289,42
1660031392.77753,1350756.3396319,56
1660031392.77753,1350756.3396349,56
1660031392.77753,1350756.339638,51
1660031392.77753,1350756.3396414,47
1660031392.77753,1350756.3396484,40
1660031392.77753,1350756.3396514,32
1660031392.77753,1350756.3396544,25
1660031392.77753,1350756.3396574,11
1660031392.77753,1350756.3396623,18
1660031392.77753,1350756.3396674,40
1660031392.77753,1350756.3396767,47
1660031392.77753,1350756.3396862,56
1660031392.77753,1350756.3396906,73
1660031392.77753,1350756.3396939,51
1660031392.77753,1350756.3396969,21
1660031392.77753,1350756.3396998,42
1660031392.77753,1350756.3397028,80
1660031392.77753,1350756.3397059,65
1660031392.77753,1350756.3397089,30
1660031392.77753,1350756.3397118,23
1660031392.77753,1350756.3397147,30
1660031392.77753,1350756.3397175,49
1660031392.77753,1350756.3397204,82
1660031392.77753,1350756.3397234,197
1660031392.77753,1350756.3397264,388
1660031392.77753,1350756.3397293,431
1660031392.77753,1350756.3397322,228
1660031392.77753,1350756.3397352,23
1660031392.77753,1350756.3397381,23
1660031392.77753,1350756.3397411,87
1660031392.77753,1350756.339744,63
1660031392.77753,1350756.3397469,49
1660031392.79536,1350756.3397498,87
1660031392.79536,1350756.3397528,96
1660031392.79536,1350756.3397559,91
1660031392.79536,1350756.3397611,101
1660031392.79536,1350756.3397663,98
1660031392.79536,1350756.3397762,101
1660031392.79536,1350756.3397829,110
1660031392.79536,1350756.3397874,103
1660031392.79536,1350756.3397957,94
1660031392.79536,1350756.3397989,101
1660031392.79536,1350756.3398051,115
1660031392.79536,1350756.3398083,136
1660031392.79536,1350756.3398112,143
1660031392.79536,1350756.3398141,136
1660031392.79536,1350756.3398171,139
1660031392.79536,1350756.8762587,143
1660031392.79536,1350756.8762796,148
1660031392.79536,1350756.8762851,143
1660031392.79536,1350756.8762898,129
1660031392.79536,1350756.8762943,120
1660031392.79536,1350756.8762992,106
1660031392.79536,1350756.8763025,91
1660031392.79536,1350756.8763062,108
1660031392.79536,1350756.8763092,127
1660031393.40255,1350756.8763121,117
1660031393.40255,1350756.8763171,96
1660031393.40255,1350756.8763222,75
1660031393.40255,1350756.8763268,54
1660031393.40255,1350756.8763306,54
1660031393.40255,1350756.8763373,70
1660031393.40255,1350756.8763439,75
1660031393.40255,1350756.8763505,49
1660031393.40255,1350756.8763575,16
1660031393.40255,1350756.8764174,7
1660031393.40255,1350756.8764252,28
1660031393.40255,1350756.8764305,42
1660031393.40255,1350756.8764376,23
1660031393.40255,1350756.8764462,16
1660031393.40255,1350756.8764506,32
1660031393.40255,1350756.8764548,25
1660031393.40255,1350756.8764608,23
1660031393.40255,1350756.8764641,44
1660031393.40255,1350756.876467,42
1660031393.40255,1350756.876472,25
1660031393.40255,1350756.8764765,37
1660031393.40255,1350756.8765055,56
1660031393.40255,1350756.8765163,42
1660031393.40255,1350756.8765235,25
1660031393.40255,1350756.8765286,32
1660031393.40255,1350756.8765348,35
1660031393.40255,1350756.8765424,25
1660031393.40255,1350756.8765513,18
1660031393.40255,1350756.8765582,21
1660031393.40255,1350756.8765661,25
1660031393.40255,1350756.8765728,25
1660031393.40255,1350756.8765758,25
1660031393.40255,1350756.8765788,23
1660031393.40255,1350756.8765819,16
1660031393.40255,1350756.8765872,23
1660031393.40255,1350756.8765931,40
1660031393.40255,1350756.8765962,37
1660031393.40255,1350756.8765991,28
1660031393.40255,1350756.876602,30
1660031393.40255,1350756.8766067,40
1660031393.40255,1350756.8766123,148
1660031393.40255,1350756.8766202,369
1660031393.40255,1350756.8766535,457
1660031393.40255,1350756.8766579,268
1660031393.40255,1350756.8766612,25
1660031393.40255,1350756.8766645,-28
1660031393.40255,1350756.8766678,35
1660031393.40255,1350756.876671,58
1660031393.40255,1350756.8766742,42
1660031393.40255,1350756.8766775,47
1660031393.4205,1350756.8766807,54
1660031393.4205,1350756.8766842,28
1660031393.4205,1350756.8766874,16
1660031393.4205,1350756.8766907,51
1660031393.4205,1350756.8766939,77
1660031393.4205,1350756.8766971,70
1660031393.4205,1350756.8767003,73
1660031393.4205,1350756.8767036,77
1660031393.4205,1350756.8767068,58
1660031393.4205,1350756.8767101,51
1660031393.4205,1350756.8767133,89
1660031393.4205,1350756.8767166,117
1660031393.4205,1350756.8767199,113
1660031393.4205,1350756.8767231,106
1660031393.4205,1350757.5092393,110
1660031393.4205,1350757.5092586,117
1660031393.4205,1350757.5092673,115
1660031393.4205,1350757.5092731,115
1660031393.4205,1350757.5092771,117
1660031393.4205,1350757.5092824,96
1660031393.4205,1350757.5092861,87
1660031393.4205,1350757.5092899,82
1660031393.4205,1350757.5092936,54
1660031393.4205,1350757.5092986,42
1660031393.94733,1350757.5093032,54
1660031393.94733,1350757.5093065,42
1660031393.94733,1350757.5093097,37
1660031393.94733,1350757.509313,51
1660031393.94733,1350757.5093187,35
1660031393.94733,1350757.5093245,9
1660031393.94733,1350757.5093304,23
1660031393.94733,1350757.5093337,35
1660031393.94733,1350757.5093387,25
1660031393.94733,1350757.5093419,40
1660031393.94733,1350757.5093455,56
1660031393.94733,1350757.5093485,54
1660031393.94733,1350757.5093535,51
1660031393.94733,1350757.5093583,58
1660031393.94733,1350757.5093619,61
1660031393.94733,1350757.5093675,47
1660031393.94733,1350757.5093735,35
1660031393.94733,1350757.5093797,42
1660031393.94733,1350757.5093858,42
1660031393.94733,1350757.5093915,30
1660031393.94733,1350757.5093971,35
1660031393.94733,1350757.5094028,56
1660031393.94733,1350757.5094086,63
1660031393.94733,1350757.5094156,49
1660031393.94733,1350757.5094237,56
1660031393.94733,1350757.5094317,68
1660031393.94733,1350757.5094408,51
1660031393.94733,1350757.5094484,49
1660031393.94733,1350757.509456,58
1660031393.94733,1350757.5094621,49
1660031393.94733,1350757.5094698,56
1660031393.94733,1350757.509476,75
1660031393.94733,1350757.5094838,44
1660031393.94733,1350757.5094892,2
1660031393.94733,1350757.5094979,28
1660031393.94733,1350757.5095048,73
1660031393.94733,1350757.5095113,49
1660031393.94733,1350757.5095152,16
1660031393.94733,1350757.5095205,44
