Time,TimeLsl,Value
1660295663.88298,11761.9620033,-72
1660295663.88298,11761.9620053,-67
1660295663.88298,11761.9620075,-60
1660295663.88298,11761.9620095,-44
1660295663.88298,11761.9620118,-23
1660295663.88298,11761.9620199,0
1660295663.88298,11761.9620307,-4
1660295663.88298,11761.9620342,-39
1660295663.88298,11761.9620379,-39
1660295663.88298,11761.96204,7
1660295663.88298,11761.9620421,28
1660295663.88298,11761.9620441,16
1660295663.88298,11761.9620474,11
1660295663.88298,11761.9620604,11
1660295663.88298,11761.9620662,16
1660295663.88298,11761.9620684,16
1660295663.88298,11761.9620799,2
1660295663.88298,11761.9620881,4
1660295663.88298,11761.9620907,25
1660295663.88298,11761.9620928,51
1660295663.88298,11761.9620949,79
1660295664.50083,11761.962097,53
1660295664.50083,11761.9621003,-21
1660295664.50083,11761.9621118,-58
1660295664.50083,11761.9621166,-25
1660295664.50083,11761.9621226,30
1660295664.50083,11761.9621359,35
1660295664.50083,11761.9621448,4
1660295664.50083,11761.9621472,2
1660295664.50083,11761.9621492,28
1660295664.50083,11761.9621511,23
1660295664.50083,11761.9621537,-16
1660295664.50083,11761.9621638,-23
1660295664.50083,11761.9621703,-35
1660295664.50083,11761.9621726,-46
1660295664.50083,11761.9621755,154
1660295664.50083,11761.9621777,618
1660295664.50083,11761.9621797,1044
1660295664.50083,11761.9621855,969
1660295664.50083,11761.9621967,289
1660295664.50083,11761.962202,-224
1660295664.50083,11761.962204,-56
1660295664.50083,11761.9622061,105
1660295664.50083,11761.9622081,-70
1660295664.50083,11761.9622102,-105
1660295664.50083,11761.9622133,0
1660295664.50083,11761.962226,-11
1660295664.50083,11761.962232,-9
1660295664.50083,11761.9622342,77
1660295664.50083,11762.597203,88
1660295664.50083,11762.5972232,21
1660295664.50083,11762.5972323,4
1660295664.50083,11762.5972367,44
1660295664.50083,11762.5972423,21
1660295664.50083,11762.597246,4
1660295664.50083,11762.5972497,79
1660295664.50083,11762.5972601,119
1660295664.50083,11762.597272,130
1660295664.50083,11762.5972821,198
1660295664.50083,11762.5972922,235
1660295664.50083,11762.5973,214
1660295664.50083,11762.5973121,219
1660295664.50083,11762.5973228,242
1660295664.50083,11762.5973275,252
1660295664.50083,11762.5973402,256
1660295664.50083,11762.5973476,249
1660295664.50083,11762.5973515,233
1660295664.50083,11762.5973571,179
1660295664.50083,11762.5973612,70
1660295664.50083,11762.5973667,-25
1660295664.50083,11762.5973717,-23
1660295664.5118,11762.5973774,2
1660295664.5118,11762.5973817,-44
1660295664.5118,11762.5973876,-65
1660295664.5118,11762.5973954,-28
1660295664.5118,11762.5974004,-37
1660295664.5118,11762.5974041,-72
1660295664.5118,11762.597408,-44
1660295664.5118,11762.5974133,4
1660295664.5118,11762.5974175,7
1660295664.5118,11762.597423,-9
1660295664.5118,11762.5974265,4
1660295664.5118,11762.5974318,28
1660295664.5118,11762.5974423,7
1660295664.5118,11762.597454,-9
1660295664.5118,11762.5974672,30
1660295664.5118,11762.5974762,58
1660295664.5118,11762.5974807,44
1660295664.5118,11762.5974866,37
1660295664.5118,11762.5974908,60
1660295664.5118,11762.5974949,86
1660295664.5118,11762.5975009,74
1660295664.5118,11762.5975067,74
1660295664.5118,11762.5975108,98
1660295664.5118,11762.5975176,93
1660295664.93393,11762.5975222,93
1660295664.93393,11762.5975262,105
1660295664.93393,11762.5975298,86
1660295664.93393,11762.5975336,77
1660295664.93393,11762.5975385,98
1660295664.93393,11762.5975424,121
1660295664.93393,11762.5975458,135
1660295664.93393,11762.5975496,163
1660295664.93393,11762.5975531,196
1660295664.93393,11762.5975592,151
1660295664.93393,11762.597563,77
1660295664.93393,11762.5975683,72
1660295664.93393,11762.5975769,91
1660295664.93393,11762.5975894,79
1660295664.93393,11762.5975976,70
1660295664.93393,11762.5976149,70
1660295664.93393,11762.5976273,39
1660295664.93393,11762.5976346,-18
1660295664.93393,11762.5976404,-14
1660295664.93393,11762.5976439,30
1660295664.93393,11762.5976488,11
1660295664.93393,11762.5976526,-39
1660295664.93393,11762.5976556,-9
1660295664.93393,11762.5976594,151
1660295664.93393,11762.5976633,450
1660295664.93393,11762.5976665,752
1660295664.93393,11762.5976698,686
1660295664.93393,11763.0344511,137
1660295664.93393,11763.0344661,-240
1660295664.93393,11763.034471,-53
1660295664.93393,11763.0344779,112
1660295664.93393,11763.0344821,11
1660295664.93393,11763.0344873,-2
1660295664.93393,11763.0344934,60
1660295664.93393,11763.0344988,58
1660295664.93393,11763.0345039,65
1660295664.93393,11763.0345085,91
1660295664.93393,11763.0345116,67
1660295664.93393,11763.0345146,53
1660295664.93393,11763.0345176,88
1660295664.93393,11763.0345205,116
1660295664.93393,11763.0345235,123
1660295664.93393,11763.0345264,135
1660295664.93393,11763.0345295,158
1660295664.93393,11763.0345322,189
1660295664.93393,11763.0345353,221
1660295664.93393,11763.0345382,247
1660295664.93393,11763.0345411,284
1660295664.93393,11763.0345441,324
1660295664.93393,11763.034547,301
1660295664.95378,11763.0345499,266
1660295664.95378,11763.0345528,291
1660295664.95378,11763.0345556,308
1660295664.95378,11763.0345588,268
1660295664.95378,11763.0345681,214
1660295664.95378,11763.0345749,147
1660295664.95378,11763.0345827,81
1660295664.95378,11763.0345906,60
1660295664.95378,11763.034597,16
1660295664.95378,11763.034603,-77
1660295664.95378,11763.0346091,-109
1660295664.95378,11763.0346153,-63
1660295664.95378,11763.0346217,-65
1660295664.95378,11763.0346273,-72
1660295664.95378,11763.0346335,-18
1660295664.95378,11763.0346394,-25
1660295664.95378,11763.034644,-91
1660295664.95378,11763.0346481,-100
1660295664.95378,11763.0346541,-84
1660295664.95378,11763.0346581,-79
1660295664.95378,11763.0346629,-72
1660295664.95378,11763.0346694,-37
1660295664.95378,11763.0346765,23
1660295664.95378,11763.0346819,21
1660295665.56747,11763.0346856,-35
1660295665.56747,11763.0346887,-30
1660295665.56747,11763.0346925,-7
1660295665.56747,11763.0347163,16
1660295665.56747,11763.0347277,60
1660295665.56747,11763.0347322,32
1660295665.56747,11763.0347352,-16
1660295665.56747,11763.0347406,0
1660295665.56747,11763.0347497,-9
1660295665.56747,11763.0347655,-37
1660295665.56747,11763.0347742,-11
1660295665.56747,11763.0347784,-11
1660295665.56747,11763.0347865,-30
1660295665.56747,11763.0347911,-2
1660295665.56747,11763.0347953,28
1660295665.56747,11763.0348013,32
1660295665.56747,11763.034807,32
1660295665.56747,11763.034814,23
1660295665.56747,11763.0348196,7
1660295665.56747,11763.0348259,-16
1660295665.56747,11763.0348342,-23
1660295665.56747,11763.0348408,-9
1660295665.56747,11763.0348453,18
1660295665.56747,11763.0348517,51
1660295665.56747,11763.0348567,37
1660295665.56747,11763.0348632,-14
1660295665.56747,11763.6678887,-72
1660295665.56747,11763.6679101,-86
1660295665.56747,11763.6679204,107
1660295665.56747,11763.6679253,523
1660295665.56747,11763.6679319,915
1660295665.56747,11763.6679376,868
1660295665.56747,11763.6679438,205
1660295665.56747,11763.6679491,-322
1660295665.56747,11763.6679547,-149
1660295665.56747,11763.6679587,42
1660295665.56747,11763.6679645,-81
1660295665.56747,11763.6679689,-98
1660295665.56747,11763.6679722,-37
1660295665.56747,11763.6679753,-67
1660295665.56747,11763.6679784,-51
1660295665.56747,11763.6679815,0
1660295665.56747,11763.6679846,-49
1660295665.56747,11763.6679876,-91
1660295665.56747,11763.6679905,-14
1660295665.56747,11763.6679935,44
1660295665.56747,11763.6679962,4
1660295665.56747,11763.6679991,7
1660295665.56747,11763.6680017,86
1660295665.56747,11763.6680045,105
1660295665.57844,11763.6680072,84
1660295665.57844,11763.66801,121
1660295665.57844,11763.6680127,184
1660295665.57844,11763.6680153,233
1660295665.57844,11763.668018,284
1660295665.57844,11763.6680209,315
1660295665.57844,11763.6680237,305
1660295665.57844,11763.6680265,266
1660295665.57844,11763.6680293,231
1660295665.57844,11763.6680321,200
1660295665.57844,11763.6680349,135
1660295665.57844,11763.6680375,70
1660295665.57844,11763.6680402,60
1660295665.57844,11763.6680429,63
1660295665.57844,11763.6680455,21
1660295665.57844,11763.6680501,-18
1660295665.57844,11763.6680611,2
1660295665.57844,11763.6680665,23
1660295665.57844,11763.6680696,18
1660295665.57844,11763.6680717,32
1660295665.57844,11763.6680755,32
1660295665.57844,11763.6680883,-9
1660295665.57844,11763.668094,-18
1660295665.57844,11763.6680963,25
1660295666.15287,11763.6680984,39
1660295666.15287,11763.6681005,32
1660295666.15287,11763.6681023,49
1660295666.15287,11763.6681043,44
1660295666.15287,11763.6681063,30
1660295666.15287,11763.6681082,35
1660295666.15287,11763.6681101,63
1660295666.15287,11763.6681121,72
1660295666.15287,11763.668114,30
1660295666.15287,11763.6681159,23
1660295666.15287,11763.6681178,84
1660295666.15287,11763.6681197,114
1660295666.15287,11763.6681218,81
1660295666.15287,11763.6681245,70
1660295666.15287,11763.6681332,88
1660295666.15287,11763.6681427,86
1660295666.15287,11763.6681537,98
1660295666.15287,11763.6681604,119
1660295666.15287,11763.6681637,121
1660295666.15287,11763.6681665,130
1660295666.15287,11763.6681694,130
1660295666.15287,11763.668172,112
1660295666.15287,11763.6681748,79
1660295666.15287,11763.6681774,51
1660295666.15287,11763.6681803,60
1660295666.15287,11764.2531115,65
1660295666.15287,11764.2531257,56
1660295666.15287,11764.2531356,112
1660295666.15287,11764.2531482,151
1660295666.15287,11764.2531518,79
1660295666.15287,11764.2531538,11
1660295666.15287,11764.2531558,51
1660295666.15287,11764.2531578,235
1660295666.15287,11764.2531597,653
1660295666.15287,11764.2531616,1055
1660295666.15287,11764.2531636,866
1660295666.15287,11764.2531655,154
1660295666.15287,11764.2531674,-212
1660295666.15287,11764.2531695,-37
1660295666.15287,11764.2531722,23
1660295666.15287,11764.2531743,-63
1660295666.15287,11764.2531763,-30
1660295666.15287,11764.2531783,-21
1660295666.15287,11764.2531805,-25
1660295666.15287,11764.2531825,23
1660295666.15287,11764.2531846,16

1660295666.15287,11764.2531865,-9
1660295666.15287,11764.2531885,-2
1660295666.15287,11764.2531907,-25
1660295666.15287,11764.2531927,-53
1660295666.16384,11764.2531951,-37
1660295666.16384,11764.2531973,-11
1660295666.16384,11764.2531994,11
1660295666.16384,11764.2532014,63
1660295666.16384,11764.2532034,144
1660295666.16384,11764.2532055,179
1660295666.16384,11764.2532075,154
1660295666.16384,11764.2532096,175
1660295666.16384,11764.2532116,214
1660295666.16384,11764.2532137,224
1660295666.16384,11764.2532157,254
1660295666.16384,11764.2532177,270
1660295666.16384,11764.2532199,198
1660295666.16384,11764.253222,70
1660295666.16384,11764.2532241,-23
1660295666.16384,11764.2532261,-60
1660295666.16384,11764.2532281,-70
1660295666.16384,11764.2532303,-91
1660295666.16384,11764.2532323,-137
1660295666.16384,11764.2532345,-149
1660295666.16384,11764.2532366,-121
1660295666.16384,11764.2532387,-107
1660295666.16384,11764.2532408,-112
1660295666.16384,11764.2532429,-121
1660295666.64136,11764.2532449,-112
1660295666.64136,11764.2532469,-77
1660295666.64136,11764.2532487,-18
1660295666.64136,11764.2532505,-35
1660295666.64136,11764.2532525,-135
1660295666.64136,11764.2532544,-126
1660295666.64136,11764.2532563,-28
1660295666.64136,11764.2532581,-2
1660295666.64136,11764.25326,-18
1660295666.64136,11764.2532661,-18
1660295666.64136,11764.2532734,-23
1660295666.64136,11764.2532778,-23
1660295666.64136,11764.2532818,14
1660295666.64136,11764.2532877,51
1660295666.64136,11764.2532915,18
1660295666.64136,11764.2533,-49
1660295666.64136,11764.2533096,-35
1660295666.64136,11764.2533133,49
1660295666.64136,11764.2533155,49
1660295666.64136,11764.2533176,-9
1660295666.64136,11764.2533196,-4
1660295666.64136,11764.2533216,18
1660295666.64136,11764.2533235,9
1660295666.64136,11764.2533257,28
1660295666.64136,11764.7419213,37
1660295666.64136,11764.7419401,14
1660295666.64136,11764.7419458,46
1660295666.64136,11764.741948,63
1660295666.64136,11764.7419502,-4
1660295666.64136,11764.7419523,-39
1660295666.64136,11764.7419543,-7
1660295666.64136,11764.7419564,7
1660295666.64136,11764.7419584,-4
1660295666.64136,11764.7419605,-23
1660295666.64136,11764.7419627,-28
1660295666.64136,11764.7419711,0
1660295666.64136,11764.7419831,-28
1660295666.64136,11764.7419961,-98
1660295666.64136,11764.7420064,46
1660295666.64136,11764.7420131,518
1660295666.64136,11764.7420222,1006
1660295666.64136,11764.7420324,1001
1660295666.64136,11764.7420479,277
1660295666.64136,11764.7420607,-345
1660295666.64136,11764.7420734,-184
1660295666.64136,11764.7420828,37
1660295666.64136,11764.7420885,-107
1660295666.64136,11764.7420993,-133
1660295666.64136,11764.7421021,-21
1660295666.64136,11764.7421044,-28
1660295666.65133,11764.7421064,-67
1660295666.65133,11764.7421085,-67
1660295666.65133,11764.7421106,-79
1660295666.65133,11764.7421126,-49
1660295666.65133,11764.7421156,0
1660295666.65133,11764.7421302,-30
1660295666.65133,11764.7421421,-65
1660295666.65133,11764.7421508,-35
1660295666.65133,11764.7421552,0
1660295666.65133,11764.7421588,30
1660295666.65133,11764.7421629,79
1660295666.65133,11764.7421665,109
1660295666.65133,11764.7421707,149
1660295666.65133,11764.7421738,205
1660295666.65133,11764.7421769,221
1660295666.65133,11764.7421799,212
1660295666.65133,11764.7421831,219
1660295666.65133,11764.7422091,226
1660295666.65133,11764.7422264,196
1660295666.65133,11764.7422316,147
1660295666.65133,11764.7422351,86
1660295666.65133,11764.7422384,-2
1660295666.65133,11764.7422416,-79
1660295666.65133,11764.7422451,-91
1660295667.27508,11764.7422497,-88
1660295667.27508,11764.7422535,-123
1660295667.27508,11764.7422571,-126
1660295667.27508,11764.7422607,-67
1660295667.27508,11764.7422641,-51
1660295667.27508,11764.7422678,-88
1660295667.27508,11764.7422714,-88
1660295667.27508,11764.7422751,-49
1660295667.27508,11764.7422791,-30
1660295667.27508,11764.7422829,-25
1660295667.27508,11764.7422866,-28
1660295667.27508,11764.7422902,-51
1660295667.27508,11764.7422942,-58
1660295667.27508,11764.742298,-14
1660295667.27508,11764.7423021,9
1660295667.27508,11764.7423067,2
1660295667.27508,11764.7423102,39
1660295667.27508,11764.7423135,67
1660295667.27508,11764.7423182,46
1660295667.27508,11764.742322,37
1660295667.27508,11764.7423249,42
1660295667.27508,11764.7423283,51
1660295667.27508,11764.7423315,70
1660295667.27508,11765.3744296,58
1660295667.27508,11765.3744472,39
1660295667.27508,11765.3744581,63
1660295667.27508,11765.3744681,74
1660295667.27508,11765.3744747,58
1660295667.27508,11765.3744769,79
1660295667.27508,11765.374479,116
1660295667.27508,11765.374485,112
1660295667.27508,11765.3744946,91
1660295667.27508,11765.3745039,60
1660295667.27508,11765.3745121,28
1660295667.27508,11765.3745223,18
1660295667.27508,11765.3745349,14
1660295667.27508,11765.3745442,23
1660295667.27508,11765.3745466,51
1660295667.27508,11765.374554,35
1660295667.27508,11765.3745675,-4
1660295667.27508,11765.37458,21
1660295667.27508,11765.374592,46
1660295667.27508,11765.3746046,-2
1660295667.27508,11765.3746163,-28
1660295667.27508,11765.3746244,147
1660295667.27508,11765.3746372,565
1660295667.27508,11765.3746446,966
1660295667.27508,11765.3746472,924
1660295667.27508,11765.3746549,261
1660295667.27508,11765.3746675,-338
1660295667.29204,11765.3746778,-214
1660295667.29204,11765.3746903,18
1660295667.29204,11765.3746989,-93
1660295667.29204,11765.3747136,-123
1660295667.29204,11765.3747239,-30
1660295667.29204,11765.3747264,-44
1660295667.29204,11765.3747285,-65
1660295667.29204,11765.3747359,-23
1660295667.29204,11765.3747487,-25
1660295667.29204,11765.3747604,-74
1660295667.29204,11765.374772,-63
1660295667.29204,11765.3747888,-2
1660295667.29204,11765.3748049,18
1660295667.29204,11765.3748184,7
1660295667.29204,11765.3748317,28
1660295667.29204,11765.374845,79
1660295667.29204,11765.3748595,126
1660295667.29204,11765.3748673,168
1660295667.29204,11765.3748721,196
1660295667.29204,11765.3748767,221
1660295667.29204,11765.3748806,252
1660295667.29204,11765.3748845,289
1660295667.29204,11765.3748884,308
1660295667.29204,11765.3748923,259
1660295667.81936,11765.3748961,177
1660295667.81936,11765.3749,142
1660295667.81936,11765.3749039,112
1660295667.81936,11765.3749077,37
1660295667.81936,11765.3749116,-23
1660295667.81936,11765.3749154,-49
1660295667.81936,11765.3749192,-63
1660295667.81936,11765.3749237,-74
1660295667.81936,11765.3749278,-74
1660295667.81936,11765.3749317,-72
1660295667.81936,11765.3749353,-72
1660295667.81936,11765.3749389,-63
1660295667.81936,11765.3749425,-53
1660295667.81936,11765.3749461,-51
1660295667.81936,11765.3749498,-44
1660295667.81936,11765.3749536,-21
1660295667.81936,11765.3749572,4
1660295667.81936,11765.3749609,4
1660295667.81936,11765.3749644,-4
1660295667.81936,11765.3749681,0
1660295667.81936,11765.3749717,18
1660295667.81936,11765.3749753,35
1660295667.81936,11765.9110339,23
1660295667.81936,11765.9110494,21
1660295667.81936,11765.9110542,46
1660295667.81936,11765.9110596,56
1660295667.81936,11765.9110635,42
1660295667.81936,11765.9110687,42
1660295667.81936,11765.9110738,63
1660295667.81936,11765.9110778,72
1660295667.81936,11765.911083,65
1660295667.81936,11765.9110868,77
1660295667.81936,11765.9110927,102
1660295667.81936,11765.9110965,93
1660295667.81936,11765.9111017,53
1660295667.81936,11765.9111065,28
1660295667.81936,11765.9111102,35
1660295667.81936,11765.9111203,70
1660295667.81936,11765.911125,119
1660295667.81936,11765.9111286,121
1660295667.81936,11765.9111324,60
1660295667.81936,11765.911136,18
1660295667.81936,11765.911141,21
1660295667.81936,11765.911148,9
1660295667.81936,11765.9112242,-30
1660295667.81936,11765.9112445,-25
1660295667.81936,11765.911251,11
1660295667.81936,11765.9112556,0
1660295667.81936,11765.9112599,-14
1660295667.81936,11765.9112662,21
1660295667.83132,11765.9112768,18
1660295667.83132,11765.9112849,-35
1660295667.83132,11765.9112928,-56
1660295667.83132,11765.9112998,49
1660295667.83132,11765.9113042,383
1660295667.83132,11765.9113086,857
1660295667.83132,11765.9113134,1034
1660295667.83132,11765.9113182,532
1660295667.83132,11765.911323,-184
1660295667.83132,11765.9113275,-252
1660295667.83132,11765.9113318,51
1660295667.83132,11765.911337,28
1660295667.83132,11765.9113438,-77
1660295667.83132,11765.9113487,0
1660295667.83132,11765.9113535,37
1660295667.83132,11765.9113584,-9
1660295667.83132,11765.9113637,-23
1660295667.83132,11765.9113684,-16
1660295667.83132,11765.9113733,-11
1660295667.83132,11765.9113781,18
1660295667.83132,11765.9113829,37
1660295667.83132,11765.9114245,28
1660295667.83132,11765.9114308,49
1660295667.83132,11765.911436,105
1660295668.29721,11765.9114401,140
1660295668.29721,11765.9114445,154
1660295668.29721,11765.9114491,158
1660295668.29721,11765.9114537,182
1660295668.29721,11765.9114589,217
1660295668.29721,11765.9114644,240
1660295668.29721,11765.9114693,266
1660295668.29721,11765.911474,296
1660295668.29721,11765.9114786,312
1660295668.29721,11765.9114831,284
1660295668.29721,11765.9114884,221
1660295668.29721,11765.9114931,186
1660295668.29721,11765.9114976,144
1660295668.29721,11765.9115022,79
1660295668.29721,11765.9115068,39
1660295668.29721,11765.9115112,16
1660295668.29721,11765.9115159,-25
1660295668.29721,11765.911521,-49
1660295668.29721,11765.9115256,-30
1660295668.29721,11765.9115302,0
1660295668.29721,11765.911535,4
1660295668.29721,11766.3980301,2
1660295668.29721,11766.3980518,21
1660295668.29721,11766.3980668,32
1660295668.29721,11766.3980809,30
1660295668.29721,11766.3980911,56
1660295668.29721,11766.3981005,51
1660295668.29721,11766.3981097,-2
1660295668.29721,11766.398115,-9
1660295668.29721,11766.3981223,37
1660295668.29721,11766.3981304,51
1660295668.29721,11766.3981385,42
1660295668.29721,11766.3981499,58
1660295668.29721,11766.3981589,60
1660295668.29721,11766.3981663,42
1660295668.29721,11766.3981735,63
1660295668.29721,11766.3981838,67
1660295668.29721,11766.3981922,9
1660295668.29721,11766.3982023,-18
1660295668.29721,11766.3982149,23
1660295668.29721,11766.3982253,53
1660295668.29721,11766.3982307,46
1660295668.29721,11766.3982411,25
1660295668.29721,11766.3982526,-4
1660295668.29721,11766.3982658,-7
1660295668.29721,11766.3982754,7
1660295668.29721,11766.3982885,-21
1660295668.29721,11766.3982957,-23
1660295668.29721,11766.3983053,58
1660295668.29721,11766.3983138,112
1660295668.30818,11766.3983265,86
1660295668.30818,11766.3983371,60
1660295668.30818,11766.3983445,63
1660295668.30818,11766.3983482,53
1660295668.30818,11766.3983521,37
1660295668.30818,11766.3983585,32
1660295668.30818,11766.3983664,23
1660295668.30818,11766.3983783,39
1660295668.30818,11766.39839,86
1660295668.30818,11766.3983953,102
1660295668.30818,11766.3984005,79
1660295668.30818,11766.3984072,51
1660295668.30818,11766.3984123,35
1660295668.30818,11766.3984215,28
1660295668.30818,11766.3984344,14
1660295668.30818,11766.3984478,128
1660295668.30818,11766.3984601,532
1660295668.30818,11766.3984694,955
1660295668.30818,11766.3984783,913
1660295668.30818,11766.3984896,340
1660295668.30818,11766.3985041,-133
1660295668.30818,11766.3985173,-49
1660295668.30818,11766.3985305,84
1660295668.30818,11766.3985438,-46
1660295668.88113,11766.3985562,-79
1660295668.88113,11766.3985642,-11
1660295668.88113,11766.3985718,-7
1660295668.88113,11766.3985774,18
1660295668.88113,11766.3985856,63
1660295668.88113,11766.3985891,51
1660295668.88113,11766.3985911,30
1660295668.88113,11766.3985931,42
1660295668.88113,11766.3985958,46
1660295668.88113,11766.3985978,46
1660295668.88113,11766.3985999,77
1660295668.88113,11766.3986018,105
1660295668.88113,11766.3986039,121
1660295668.88113,11766.398606,151
1660295668.88113,11766.3986079,172
1660295668.88113,11766.3986102,175
1660295668.88113,11766.3986128,184
1660295668.88113,11766.3986228,205
1660295668.88113,11766.3986361,242
1660295668.88113,11766.3986488,275
1660295668.88113,11766.9830607,284
1660295668.88113,11766.9830812,247
1660295668.88113,11766.9830896,163
1660295668.88113,11766.983094,91
1660295668.88113,11766.9830983,39
1660295668.88113,11766.9831035,-23
1660295668.88113,11766.9831096,-77
1660295668.88113,11766.9831145,-98
1660295668.88113,11766.9831203,-98
1660295668.88113,11766.9831255,-93
1660295668.88113,11766.9831901,-102
1660295668.88113,11766.9832039,-114
1660295668.88113,11766.9832178,-107
1660295668.88113,11766.9832248,-114
1660295668.88113,11766.9832305,-147
1660295668.88113,11766.9832421,-121
1660295668.88113,11766.9832513,-58
1660295668.88113,11766.9832591,-74
1660295668.88113,11766.9832679,-107
1660295668.88113,11766.9832738,-70
1660295668.88113,11766.9832877,-44
1660295668.88113,11766.9832985,-32
1660295668.88113,11766.9833038,0
1660295668.88113,11766.9833111,-2
1660295668.88113,11766.9833144,-35
1660295668.88113,11766.9833194,-39
1660295668.88113,11766.9833332,4
1660295668.88113,11766.983343,9
1660295668.88113,11766.9833508,-53
1660295668.88113,11766.9833586,-37
1660295668.8911,11766.9833722,51
1660295668.8911,11766.9833836,60
1660295668.8911,11766.9833885,25
1660295668.8911,11766.9833946,32
1660295668.8911,11766.9833989,30
1660295668.8911,11766.9834051,7
1660295668.8911,11766.9834139,18
1660295668.8911,11766.983421,51
1660295668.8911,11766.9834289,56
1660295668.8911,11766.9834332,28
1660295668.8911,11766.9834372,39
1660295668.8911,11766.9834406,95
1660295668.8911,11766.9834469,121
1660295668.8911,11766.9834507,121
1660295668.8911,11766.9834535,121
1660295668.8911,11766.9834563,105
1660295668.8911,11766.983459,86
1660295668.8911,11766.9834617,81
1660295668.8911,11766.9834643,81
1660295668.8911,11766.983467,77
1660295668.8911,11766.9834698,77
1660295668.8911,11766.9834725,86
1660295668.8911,11766.9834788,49
1660295668.8911,11766.9834876,21
1660295669.46601,11766.9834931,77
1660295669.46601,11766.9834981,77
1660295669.46601,11766.9835038,-14
1660295669.46601,11766.9835116,-32
1660295669.46601,11766.9835167,163
1660295669.46601,11766.9835247,567
1660295669.46601,11766.9835349,936
1660295669.46601,11766.9835459,812
1660295669.46601,11766.9835528,163
1660295669.46601,11766.9835619,-247
1660295669.46601,11766.9835713,-60
1660295669.46601,11766.9835759,84
1660295669.46601,11766.9835829,-65
1660295669.46601,11766.983586,-119
1660295669.46601,11766.9835889,-44
1660295669.46601,11766.9835916,-44
1660295669.46601,11766.9835948,-51
1660295669.46601,11766.9835996,-16
1660295669.46601,11766.9836072,-9
1660295669.46601,11767.5682381,14
1660295669.46601,11767.568255,65
1660295669.46601,11767.5682617,63
1660295669.46601,11767.5682662,23
1660295669.46601,11767.5682705,30
1660295669.46601,11767.5682746,109
1660295669.46601,11767.5682786,170
1660295669.46601,11767.5682827,158
1660295669.46601,11767.5682866,163
1660295669.46601,11767.5682907,196
1660295669.46601,11767.5682946,200
1660295669.46601,11767.5682985,214
1660295669.46601,11767.5683026,214
1660295669.46601,11767.5683067,179
1660295669.46601,11767.5683125,226
1660295669.46601,11767.5683175,273
1660295669.46601,11767.5683229,151
1660295669.46601,11767.5683277,84
1660295669.46601,11767.568333,72
1660295669.46601,11767.5683383,-53
1660295669.46601,11767.5683421,-91
1660295669.46601,11767.5683457,-39
1660295669.46601,11767.5683495,-74
1660295669.46601,11767.5683532,-105
1660295669.46601,11767.5683569,-58
1660295669.46601,11767.5683605,37
1660295669.46601,11767.5683643,42
1660295669.46601,11767.5683677,-58
1660295669.46601,11767.5683713,-25
1660295669.46601,11767.5683752,-9
1660295669.46601,11767.5683808,-130
1660295669.48695,11767.5683843,-35
1660295669.48695,11767.5683879,149
1660295669.48695,11767.5683914,39
1660295669.48695,11767.5683949,-72
1660295669.48695,11767.5683986,65
1660295669.48695,11767.5684022,123
1660295669.48695,11767.5684075,16
1660295669.48695,11767.568411,32
1660295669.48695,11767.5684145,98
1660295669.48695,11767.5684181,72
1660295669.48695,11767.5684233,77
1660295669.48695,11767.5684271,114
1660295669.48695,11767.568432,114
1660295669.48695,11767.5684355,109
1660295669.48695,11767.568439,112
1660295669.48695,11767.5684443,65
1660295669.48695,11767.5684477,0
1660295669.48695,11767.5684514,60
1660295669.48695,11767.5684566,161
1660295669.48695,11767.5684603,116
1660295669.48695,11767.568464,70
1660295669.48695,11767.5684677,123
1660295669.48695,11767.5684714,142
1660295669.48695,11767.5684752,128
1660295670.05419,11767.5684789,130
1660295670.05419,11767.5684823,105
1660295670.05419,11767.5684857,77
1660295670.05419,11767.5684891,102
1660295670.05419,11767.5684927,107
1660295670.05419,11767.5684963,49
1660295670.05419,11767.5684999,7
1660295670.05419,11767.5685066,18
1660295670.05419,11767.5685137,35
1660295670.05419,11767.5685213,21
1660295670.05419,11767.5685315,7
1660295670.05419,11767.5685437,30
1660295670.05419,11767.5685515,30
1660295670.05419,11767.568557,-23
1660295670.05419,11767.5685639,-23
1660295670.05419,11767.5685684,109
1660295670.05419,11767.5685784,378
1660295670.05419,11767.5685898,681
1660295670.05419,11768.153503,712
1660295670.05419,11768.1535231,263
1660295670.05419,11768.1535335,-161
1660295670.05419,11768.1535476,-84
1660295670.05419,11768.1535588,72
1660295670.05419,11768.1535673,14
1660295670.05419,11768.1535749,-16
1660295670.05419,11768.1535819,9
1660295670.05419,11768.1535893,18
1660295670.05419,11768.1536004,44
1660295670.05419,11768.1536146,18
1660295670.05419,11768.1536261,-46
1660295670.05419,11768.1536346,-35
1660295670.05419,11768.1536451,14
1660295670.05419,11768.1536593,25
1660295670.05419,11768.1536758,30
1660295670.05419,11768.1536852,39
1660295670.05419,11768.153691,46
1660295670.05419,11768.1537033,60
1660295670.05419,11768.1537095,70
1660295670.05419,11768.1537117,100
1660295670.05419,11768.1537137,142
1660295670.05419,11768.1537201,142
1660295670.05419,11768.1537312,137
1660295670.05419,11768.1537366,170
1660295670.05419,11768.1537388,193
1660295670.05419,11768.153741,156
1660295670.05419,11768.1537431,147
1660295670.05419,11768.1537497,186
1660295670.05419,11768.1537607,109
1660295670.05419,11768.1537709,-16
