Time,TimeLsl,Value
1660323888.23122,15137.7879213,11
1660323888.23122,15137.7879329,2
1660323888.23122,15137.7879456,48
1660323888.23122,15137.7879821,90
1660323888.23122,15137.7879917,81
1660323888.23122,15137.7879943,57
1660323888.23122,15137.7879964,71
1660323888.23122,15137.7879985,78
1660323888.23122,15138.4207769,57
1660323888.23122,15138.4207892,71
1660323888.23122,15138.4207926,95
1660323888.23122,15138.4207947,81
1660323888.23122,15138.4207966,71
1660323888.23122,15138.4207985,92
1660323888.23122,15138.4208003,85
1660323888.23122,15138.4208022,64
1660323888.23122,15138.4208042,74
1660323888.23122,15138.4208064,104
1660323888.23122,15138.4208095,99
1660323888.23122,15138.4208184,60
1660323888.23122,15138.4208229,51
1660323888.23122,15138.4208263,67
1660323888.23122,15138.4208323,71
1660323888.23122,15138.4208372,71
1660323888.23122,15138.4208412,71
1660323888.23122,15138.4208451,60
1660323888.23122,15138.4208503,67
1660323888.23122,15138.4208566,81
1660323888.23122,15138.4208606,95
1660323888.23122,15138.4208667,109
1660323888.23122,15138.4208706,92
1660323888.23122,15138.420876,57
1660323888.23122,15138.4208799,99
1660323888.23122,15138.4208857,127
1660323888.23122,15138.4208895,41
1660323888.27311,15138.4208967,-23
1660323888.27311,15138.4209002,18
1660323888.27311,15138.420904,46
1660323888.27311,15138.4209093,25
1660323888.27311,15138.4209133,32
1660323888.27311,15138.4209186,64
1660323888.27311,15138.4209645,60
1660323888.27311,15138.420974,51
1660323888.27311,15138.420978,104
1660323888.27311,15138.420983,127
1660323888.27311,15138.4209864,83
1660323888.27311,15138.42099,69
1660323888.27311,15138.4209951,88
1660323888.27311,15138.4210004,76
1660323888.27311,15138.4210123,41
1660323888.27311,15138.4210236,30
1660323888.27311,15138.4210314,134
1660323888.27311,15138.4210365,456
1660323888.27311,15138.4210428,783
1660323888.27311,15138.4210476,605
1660323888.27311,15138.4210529,30
1660323888.27311,15138.4210563,-173
1660323888.27311,15138.4210615,16
1660323888.27311,15138.4210658,39
1660323888.27311,15138.4210709,-34
1660323888.27311,15138.4210747,9
1660323888.27311,15138.4210784,25
1660323888.27311,15138.4210831,-6
1660323888.27311,15138.4210875,9
1660323888.27311,15138.4210914,27
1660323888.27311,15138.421095,20
1660323888.27311,15138.4211005,25
1660323888.27311,15138.421105,37
1660323888.27311,15138.4211104,41
1660323888.27311,15138.4211143,44
1660323888.27311,15138.4211194,44
1660323888.27311,15138.4211238,51
1660323888.27311,15138.4211292,64
1660323888.27311,15138.4211344,69
1660323888.27311,15138.4211383,71
1660323888.27311,15138.421144,85
1660323888.27311,15138.4211485,95
1660323888.27311,15138.4211539,97
1660323888.27311,15138.4211578,97
1660323888.27311,15138.4211631,97
1660323888.27311,15138.4211672,120
1660323888.27311,15138.9575542,141
1660323888.27311,15138.9575725,129
1660323888.27311,15138.95758,146
1660323888.27311,15138.957588,171
1660323888.29605,15138.957595,143
1660323888.29605,15138.9576017,99
1660323888.29605,15138.9576058,69
1660323888.29605,15138.9576092,37
1660323888.29605,15138.9576124,9
1660323888.29605,15138.957616,-6
1660323888.29605,15138.9576196,-16
1660323888.29605,15138.9576229,-25
1660323888.29605,15138.9576264,-23
1660323888.29605,15138.9576307,-27
1660323888.29605,15138.9576344,-55
1660323888.29605,15138.9576376,-64
1660323888.29605,15138.9576407,-44
1660323888.29605,15138.9576475,-34
1660323888.29605,15138.9576572,-27
1660323888.29605,15138.9576649,-13
1660323888.29605,15138.9576685,-23
1660323888.29605,15138.9576738,-23
1660323888.29605,15138.9576775,2
1660323888.29605,15138.9576849,11
1660323888.29605,15138.9576911,-2
1660323888.29605,15138.9576941,9
1660323888.29605,15138.9576969,16
1660323888.29605,15138.9576999,-11
1660323888.29605,15138.9577027,-18
1660323888.29605,15138.9577057,0
1660323888.29605,15138.9577086,9
1660323888.29605,15138.9577114,13
1660323888.29605,15138.9577142,16
1660323888.29605,15138.9577171,6
1660323888.29605,15138.9577199,4
1660323888.29605,15138.9577227,6
1660323888.29605,15138.9577255,9
1660323888.29605,15138.9577283,23
1660323888.29605,15138.9577312,37
1660323888.29605,15138.9577342,27
1660323888.29605,15138.9577371,27
1660323888.29605,15138.95774,57
1660323888.29605,15138.9577428,71
1660323888.29605,15138.9577459,67
1660323888.29605,15138.9577487,76
1660323888.29605,15138.9577515,83
1660323888.29605,15138.9577544,85
1660323888.29605,15138.9577572,90
1660323888.29605,15138.9577602,83
1660323888.29605,15138.9577629,95
1660323888.29605,15138.9577657,143
1660323888.29605,15138.9577686,157
1660323888.29605,15138.9577715,113
1660323888.29605,15138.9577767,115
1660323888.30901,15138.9577818,185
1660323888.30901,15138.9577877,208
1660323888.30901,15138.9577909,180
1660323888.30901,15138.9577968,169
1660323888.30901,15138.9578003,169
1660323888.30901,15138.9578064,183
1660323888.30901,15138.9578096,213
1660323888.30901,15138.9578153,224
1660323888.30901,15138.9578184,220
1660323888.30901,15138.9578238,234
1660323888.30901,15138.9578268,238
1660323888.30901,15138.9578298,220
1660323888.30901,15138.957834,218
1660323888.30901,15138.9578374,208
1660323888.30901,15138.9578411,259
1660323888.30901,15138.9578448,538
1660323888.30901,15138.9578506,930
1660323888.30901,15138.9578543,923
1660323888.30901,15138.9578578,368
1660323888.30901,15139.4444496,-4
1660323888.30901,15139.4444674,143
1660323888.30901,15139.4444748,245
1660323888.64424,15139.4444826,141
1660323888.64424,15139.4444882,139
1660323888.64424,15139.4444928,176
1660323888.64424,15139.4444978,143
1660323888.64424,15139.4445013,143
1660323888.64424,15139.4445047,178
1660323888.64424,15139.4445082,183
1660323888.64424,15139.4445118,173
1660323888.64424,15139.4445154,180
1660323888.64424,15139.4445189,187
1660323888.64424,15139.4445224,178
1660323888.64424,15139.4445263,178
1660323888.64424,15139.4445316,197
1660323888.64424,15139.444538,204
1660323888.64424,15139.4445427,183
1660323888.64424,15139.4445491,190
1660323888.64424,15139.4445524,245
1660323888.64424,15139.4445556,289
1660323888.64424,15139.4445594,294
1660323888.64424,15139.4445622,296
1660323888.64424,15139.4445653,310
1660323888.64424,15139.4445684,322
1660323888.64424,15139.4445716,317
1660323888.64424,15139.4445752,308
1660323888.64424,15139.4445787,303
1660323888.64424,15139.4445834,308
1660323888.64424,15139.4445883,313
1660323888.64424,15139.4445944,289
1660323888.64424,15139.4446015,250
1660323888.64424,15139.4446114,229
1660323888.64424,15139.4446181,213
1660323888.64424,15139.444624,190
1660323888.64424,15139.4446293,180
1660323888.64424,15139.4446337,176
1660323888.64424,15139.4446384,166
1660323888.64424,15139.4446419,157
1660323888.64424,15139.4446453,162
1660323888.64424,15139.4446494,173
1660323888.64424,15139.4446637,180
1660323888.64424,15139.4446716,176
1660323888.64424,15139.4446765,171
1660323888.64424,15139.4446817,192
1660323888.64424,15139.4446859,208
1660323888.64424,15139.4446898,190
1660323888.64424,15139.4446968,183
1660323888.64424,15139.4447003,190
1660323888.64424,15139.4447055,187
1660323888.64424,15139.4447102,187
1660323888.64424,15139.4447151,180
1660323888.64424,15139.4447208,171
1660323888.71206,15139.4447247,187
1660323888.71206,15139.4447279,192
1660323888.71206,15139.4447313,164
1660323888.71206,15139.444738,146
1660323888.71206,15139.4447415,148
1660323888.71206,15139.4447462,155
1660323888.71206,15139.4447495,160
1660323888.71206,15139.4447545,160
1660323888.71206,15139.4447678,162
1660323888.71206,15139.4447818,164
1660323888.71206,15139.4447947,157
1660323888.71206,15139.4448081,150
1660323888.71206,15139.4448217,143
1660323888.71206,15139.4448348,153
1660323888.71206,15139.4448479,169
1660323888.71206,15139.4448616,160
1660323888.71206,15139.4448747,162
1660323888.71206,15139.4448884,180
1660323888.71206,15139.4449014,173
1660323888.71206,15139.4449145,162
1660323888.71206,15140.0799285,166
1660323888.71206,15140.0799664,155
1660323888.71206,15140.0799796,143
1660323888.71206,15140.079995,150
1660323888.94138,15140.0800085,160
1660323888.94138,15140.0800222,157
1660323888.94138,15140.0800427,136
1660323888.94138,15140.080055,90
1660323888.94138,15140.0800694,69
1660323888.94138,15140.0800835,83
1660323888.94138,15140.0800975,92
1660323888.94138,15140.0801125,95
1660323888.94138,15140.0801263,106
1660323888.94138,15140.0801426,99
1660323888.94138,15140.080168,67
1660323888.94138,15140.0801884,60
1660323888.94138,15140.0802156,78
1660323888.94138,15140.0802344,76
1660323888.94138,15140.0802533,53
1660323888.94138,15140.0802708,76
1660323888.94138,15140.0802805,255
1660323888.94138,15140.0802957,586
1660323888.94138,15140.0803151,779
1660323888.94138,15140.0803569,466
1660323888.94138,15140.0803691,-37
1660323888.94138,15140.0803861,-90
1660323888.94138,15140.080398,81
1660323888.94138,15140.0804112,39
1660323888.94138,15140.0804278,-16
1660323888.94138,15140.0804434,34
1660323888.94138,15140.0804571,46
1660323888.94138,15140.0804734,32
1660323888.94138,15140.0804903,44
1660323888.94138,15140.0805082,51
1660323888.94138,15140.0805255,55
1660323888.94138,15140.0805429,67
1660323888.94138,15140.0805578,71
1660323888.94138,15140.0805902,74
1660323888.94138,15140.0806097,85
1660323888.94138,15140.0806237,97
1660323888.94138,15140.0806401,104
1660323888.94138,15140.0806576,111
1660323888.94138,15140.0806725,125
1660323888.94138,15140.0806886,134
1660323888.94138,15140.0807062,143
1660323888.94138,15140.0807232,148
1660323888.94138,15140.0807415,146
1660323888.94138,15140.0807584,153
1660323888.94138,15140.0807747,171
1660323888.94138,15140.0807915,183
1660323888.94138,15140.0808088,176
1660323888.94138,15140.0808248,157
1660323888.94138,15140.0808418,148
1660323888.94138,15140.0808595,143
1660323888.96134,15140.0808757,127
1660323888.96134,15140.0808887,97
1660323888.96134,15140.0809062,62
1660323888.96134,15140.0809203,27
1660323888.96134,15140.080939,-9
1660323888.96134,15140.0809583,-37
1660323888.96134,15140.0809755,-46
1660323888.96134,15140.0809935,-53
1660323888.96134,15140.0810106,-62
1660323888.96134,15140.0810256,-64
1660323888.96134,15140.0810422,-62
1660323888.96134,15140.0810585,-57
1660323888.96134,15140.0810742,-48
1660323888.96134,15140.0810921,-37
1660323888.96134,15140.0811072,-18
1660323888.96134,15140.0811229,-18
1660323888.96134,15140.0811404,-44
1660323888.96134,15140.081157,-37
1660323888.96134,15140.0811781,-11
1660323888.96134,15140.5658624,-27
1660323888.96134,15140.5658846,-53
1660323888.96134,15140.5658994,-37
1660323888.96134,15140.5659149,-18
1660323888.96134,15140.5659283,-25
1660323889.55732,15140.5659402,-6
1660323889.55732,15140.5659469,27
1660323889.55732,15140.565951,16
1660323889.55732,15140.5659599,-23
1660323889.55732,15140.5659667,-32
1660323889.55732,15140.5659735,-20
1660323889.55732,15140.5659799,-32
1660323889.55732,15140.5659868,-60
1660323889.55732,15140.5659963,-62
1660323889.55732,15140.5660046,-32
1660323889.55732,15140.5660108,-23
1660323889.55732,15140.5660214,-64
1660323889.55732,15140.5660287,-81
1660323889.55732,15140.5660355,-41
1660323889.55732,15140.5660465,-34
1660323889.55732,15140.5660609,-62
1660323889.55732,15140.5660713,-57
1660323889.55732,15140.5660791,-46
1660323889.55732,15140.5660877,-48
1660323889.55732,15140.5660947,-37
1660323889.55732,15140.5661032,-20
1660323889.55732,15140.5661092,-25
1660323889.55732,15140.5661143,-25
1660323889.55732,15140.5661184,-9
1660323889.55732,15140.5661223,-18
1660323889.55732,15140.5661277,-44
1660323889.55732,15140.5661376,-32
1660323889.55732,15140.5661437,-9
1660323889.55732,15140.5661842,-11
1660323889.55732,15140.5661959,-13
1660323889.55732,15140.5662045,-9
1660323889.55732,15140.5662115,-6
1660323889.55732,15140.5662177,-2
1660323889.55732,15140.5662253,-4
1660323889.55732,15140.5662293,-11
1660323889.55732,15140.5662344,-25
1660323889.55732,15140.5662377,-18
1660323889.55732,15140.5662429,85
1660323889.55732,15140.5662463,378
1660323889.55732,15140.5662519,700
1660323889.55732,15140.5662558,591
1660323889.55732,15140.5662612,46
1660323889.55732,15140.5662649,-211
1660323889.55732,15140.5662732,-32
1660323889.55732,15140.5662813,18
1660323889.55732,15140.5662882,-74
1660323889.55732,15140.5662969,-51
1660323889.55732,15140.5663048,-11
1660323889.55732,15140.5663118,-25
1660323889.55732,15140.566319,-18
1660323889.57827,15140.5663259,0
1660323889.57827,15140.5663346,9
1660323889.57827,15140.5663416,11
1660323889.57827,15140.5663475,11
1660323889.57827,15140.566356,9
1660323889.57827,15140.566363,16
1660323889.57827,15140.5663718,23
1660323889.57827,15140.566379,25
1660323889.57827,15140.5663854,30
1660323889.57827,15140.5663927,44
1660323889.57827,15140.5663981,60
1660323889.57827,15140.5664078,64
1660323889.57827,15140.566415,67
1660323889.57827,15140.5664237,90
1660323889.57827,15140.5664304,111
1660323889.57827,15140.5664364,113
1660323889.57827,15140.5664446,141
1660323889.57827,15140.5664518,171
1660323889.57827,15141.1995155,169
1660323889.57827,15141.1995321,162
1660323889.57827,15141.1995368,166
1660323889.57827,15141.1995425,166
1660323889.57827,15141.1995464,164
1660323889.57827,15141.1995517,169
1660323890.15343,15141.1995554,148
1660323890.15343,15141.1995592,88
1660323890.15343,15141.1995628,46
1660323890.15343,15141.1995665,55
1660323890.15343,15141.19957,62
1660323890.15343,15141.1995735,51
1660323890.15343,15141.1995769,53
1660323890.15343,15141.1995803,53
1660323890.15343,15141.1995836,46
1660323890.15343,15141.1995871,60
1660323890.15343,15141.1995904,74
1660323890.15343,15141.1995937,76
1660323890.15343,15141.1995972,92
1660323890.15343,15141.1996005,111
1660323890.15343,15141.1996039,113
1660323890.15343,15141.199607,122
1660323890.15343,15141.1996129,136
1660323890.15343,15141.1996203,139
1660323890.15343,15141.1996256,143
1660323890.15343,15141.1996337,150
1660323890.15343,15141.1996398,150
1660323890.15343,15141.1996451,150
1660323890.15343,15141.1996504,160
1660323890.15343,15141.1996541,169
1660323890.15343,15141.199658,166
1660323890.15343,15141.1996644,157
1660323890.15343,15141.1996707,143
1660323890.15343,15141.1996776,141
1660323890.15343,15141.1996864,164
1660323890.15343,15141.1996953,173
1660323890.15343,15141.1997019,150
1660323890.15343,15141.1997079,148
1660323890.15343,15141.1997132,173
1660323890.15343,15141.1997167,185
1660323890.15343,15141.1997216,169
1660323890.15343,15141.1997297,160
1660323890.15343,15141.1997349,160
1660323890.15343,15141.1997384,164
1660323890.15343,15141.1997434,180
1660323890.15343,15141.1997469,187
1660323890.15343,15141.199752,183
1660323890.15343,15141.1997555,187
1660323890.15343,15141.199762,201
1660323890.15343,15141.1997657,199
1660323890.15343,15141.1997689,187
1660323890.15343,15141.1997727,187
1660323890.15343,15141.1997797,194
1660323890.15343,15141.199784,190
1660323890.15343,15141.1997926,176
1660323890.15343,15141.1998023,176
1660323890.16791,15141.1998071,180
1660323890.16791,15141.199814,155
1660323890.16791,15141.1998227,127
1660323890.16791,15141.1998288,132
1660323890.16791,15141.1998384,153
1660323890.16791,15141.1998457,160
1660323890.16791,15141.1998507,136
1660323890.16791,15141.1998587,150
1660323890.16791,15141.199865,322
1660323890.16791,15141.1998701,654
1660323890.16791,15141.1998759,832
1660323890.16791,15141.1998811,489
1660323890.16791,15141.19989,-9
1660323890.16791,15141.1998972,-30
1660323890.16791,15141.1999062,129
1660323890.16791,15141.1999214,60
1660323890.16791,15141.199928,11
1660323890.16791,15141.7848849,74
1660323890.16791,15141.7849402,78
1660323890.16791,15141.7849513,62
1660323890.16791,15141.784974,88
1660323890.16791,15141.7849821,102
1660323890.16791,15141.7849863,109
1660323890.16791,15141.7849903,118
1660323890.63804,15141.7849942,111
1660323890.63804,15141.7849984,118
1660323890.63804,15141.7850022,136
1660323890.63804,15141.7850062,129
1660323890.63804,15141.7850102,111
1660323890.63804,15141.7850145,122
1660323890.63804,15141.78502,139
1660323890.63804,15141.7850253,157
1660323890.63804,15141.7850304,176
1660323890.63804,15141.7850349,169
1660323890.63804,15141.7850395,157
1660323890.63804,15141.7850444,171
1660323890.63804,15141.785049,194
1660323890.63804,15141.7850538,211
1660323890.63804,15141.7850586,224
1660323890.63804,15141.7850666,229
1660323890.63804,15141.7850717,229
1660323890.63804,15141.7850756,231
1660323890.63804,15141.7851012,229
1660323890.63804,15141.7852677,220
1660323890.63804,15141.785279,194
1660323890.63804,15141.7852838,164
1660323890.63804,15141.7852875,146
1660323890.63804,15141.785291,125
1660323890.63804,15141.7852947,109
1660323890.63804,15141.7852983,109
1660323890.63804,15141.7853017,113
1660323890.63804,15141.7853051,111
1660323890.63804,15141.7853087,111
1660323890.63804,15141.7853124,111
1660323890.63804,15141.785316,118
1660323890.63804,15141.785319,136
1660323890.63804,15141.7853221,143
1660323890.63804,15141.7853251,141
1660323890.63804,15141.7853289,143
1660323890.63804,15141.7853326,148
1660323890.63804,15141.7853359,150
1660323890.63804,15141.7853396,153
1660323890.63804,15141.7853431,157
1660323890.63804,15141.7853467,166
1660323890.63804,15141.7853504,173
1660323890.63804,15141.7853542,162
1660323890.63804,15141.7853578,153
1660323890.63804,15141.7853612,141
1660323890.63804,15141.7853647,122
1660323890.63804,15141.7853684,120
1660323890.63804,15141.785372,127
1660323890.63804,15141.7853754,118
1660323890.63804,15141.7853787,104
1660323890.63804,15141.7853822,97
1660323890.65599,15141.785386,88
1660323890.65599,15141.7853896,88
1660323890.65599,15141.7853934,88
1660323890.65599,15141.7853971,74
1660323890.65599,15141.7854006,55
1660323890.65599,15141.785404,53
1660323890.65599,15141.7854077,46
1660323890.65599,15141.7854113,37
1660323890.65599,15141.7854149,39
1660323890.65599,15141.7854185,34
1660323890.65599,15141.7854221,18
1660323890.65599,15141.7854257,16
1660323890.65599,15141.7854294,25
1660323890.65599,15141.785433,20
1660323890.65599,15141.7854368,9
1660323890.65599,15141.7854405,2
1660323890.65599,15142.2719409,-6
1660323890.65599,15142.2719546,-11
1660323890.65599,15142.2719603,-9
1660323890.65599,15142.2719658,-4
1660323890.65599,15142.2719682,-11
1660323890.65599,15142.2719712,-18
1660323890.65599,15142.2719736,-30
1660323890.65599,15142.2719759,-48
1660323891.16656,15142.2719782,-55
1660323891.16656,15142.2719806,-62
1660323891.16656,15142.271983,-57
1660323891.16656,15142.2719854,76
1660323891.16656,15142.2719878,429
1660323891.16656,15142.2719901,739
1660323891.16656,15142.2719923,496
1660323891.16656,15142.2719944,-127
1660323891.16656,15142.2719965,-308
1660323891.16656,15142.2719987,-88
1660323891.16656,15142.2720012,-90
1660323891.16656,15142.2720035,-194
1660323891.16656,15142.2720059,-150
1660323891.16656,15142.2720082,-122
1660323891.16656,15142.2720104,-153
1660323891.16656,15142.2720125,-146
1660323891.16656,15142.2720148,-129
1660323891.16656,15142.272017,-141
1660323891.16656,15142.2720213,-155
1660323891.16656,15142.2720259,-155
1660323891.16656,15142.2720305,-148
1660323891.16656,15142.2720353,-146
1660323891.16656,15142.2720402,-132
1660323891.16656,15142.2720453,-115
1660323891.16656,15142.2720504,-120
1660323891.16656,15142.2720556,-118
1660323891.16656,15142.2720607,-95
1660323891.16656,15142.2720652,-74
1660323891.16656,15142.2720673,-64
1660323891.16656,15142.2720705,-51
1660323891.16656,15142.2720725,-37
1660323891.16656,15142.2720745,-23
1660323891.16656,15142.2720765,0
1660323891.16656,15142.2720785,13
1660323891.16656,15142.2720807,11
1660323891.16656,15142.2720832,2
1660323891.16656,15142.2720915,0
1660323891.16656,15142.272102,-2
1660323891.16656,15142.2721053,-25
1660323891.16656,15142.272109,-64
1660323891.16656,15142.2721111,-99
1660323891.16656,15142.272119,-122
1660323891.16656,15142.2721293,-141
1660323891.16656,15142.2721326,-146
1660323891.16656,15142.2721362,-150
1660323891.16656,15142.2721382,-166
1660323891.16656,15142.2721412,-171
1660323891.16656,15142.272154,-150
1660323891.16656,15142.2721596,-150
1660323891.16656,15142.2721621,-162
1660323891.17653,15142.2721642,-141
1660323891.17653,15142.2721663,-120
1660323891.17653,15142.2721686,-115
1660323891.17653,15142.2721784,-104
1660323891.17653,15142.272187,-90
1660323891.17653,15142.2721895,-95
1660323891.17653,15142.2721916,-104
1660323891.17653,15142.2721937,-102
1660323891.17653,15142.2721993,-83
1660323891.17653,15142.2722106,-69
1660323891.17653,15142.2722156,-78
1660323891.17653,15142.2722178,-85
1660323891.17653,15142.2722199,-71
1660323891.17653,15142.2722225,-74
1660323891.17653,15142.2722324,-88
1660323891.17653,15142.8087801,-78
1660323891.17653,15142.8087991,-69
1660323891.17653,15142.8088079,-67
1660323891.17653,15142.808813,-62
1660323891.17653,15142.8088191,-74
1660323891.17653,15142.8088275,-74
1660323891.17653,15142.8088333,-67
1660323891.17653,15142.8088408,-76
1660323891.17653,15142.80885,-71
1660323891.75858,15142.8088624,-57
1660323891.75858,15142.8088704,-83
1660323891.75858,15142.8088775,-102
1660323891.75858,15142.8088841,-90
1660323891.75858,15142.8088918,-88
1660323891.75858,15142.8089022,-81
1660323891.75858,15142.8089131,-76
1660323891.75858,15142.8089196,-111
1660323891.75858,15142.8089245,-132
1660323891.75858,15142.8089347,-115
1660323891.75858,15142.8089455,-97
1660323891.75858,15142.8089583,-97
1660323891.75858,15142.8089713,-97
1660323891.75858,15142.8089846,-97
1660323891.75858,15142.808998,-92
1660323891.75858,15142.8090111,-78
1660323891.75858,15142.8090237,-76
1660323891.75858,15142.8090366,-18
1660323891.75858,15142.8090514,289
1660323891.75858,15142.8090645,735
1660323891.75858,15142.8090776,693
1660323891.75858,15142.8090892,9
1660323891.75858,15142.809104,-387
1660323891.75858,15142.8091172,-125
1660323891.75858,15142.8091304,13
1660323891.75858,15142.8091436,-129
1660323891.75858,15142.8091567,-129
1660323891.75858,15142.8091699,-67
1660323891.75858,15142.8091829,-92
1660323891.75858,15142.8091982,-85
1660323891.75858,15142.8092102,-57
1660323891.75858,15142.8092173,-62
1660323891.75858,15142.8092246,-60
1660323891.75858,15142.8092314,-44
1660323891.75858,15142.8092357,-41
1660323891.75858,15142.8092396,-44
1660323891.75858,15142.8092436,-34
1660323891.75858,15142.8092479,-20
1660323891.75858,15142.8092523,-6
1660323891.75858,15142.809261,9
1660323891.75858,15142.8092675,25
1660323891.75858,15142.8092715,41
1660323891.75858,15142.8092775,57
1660323891.75858,15142.8092817,71
1660323891.75858,15142.8092856,90
1660323891.75858,15142.8092893,106
1660323891.75858,15142.8092933,120
1660323891.75858,15142.8093015,134
1660323891.75858,15142.8093055,134
1660323891.75858,15142.8093093,129
1660323891.77704,15142.809313,134
1660323891.77704,15142.8093169,129
1660323891.77704,15142.8093208,109
1660323891.77704,15142.8093248,90
1660323891.77704,15142.8093285,69
1660323891.77704,15142.8093322,46
1660323891.77704,15142.8093359,32
1660323891.77704,15142.8093395,30
1660323891.77704,15142.8093433,30
1660323891.77704,15142.8093471,23
1660323891.77704,15142.809351,11
1660323891.77704,15142.8093557,11
1660323891.77704,15142.80936,23
1660323891.77704,15142.8093678,37
1660323891.77704,15143.3939698,51
1660323891.77704,15143.3939885,53
1660323891.77704,15143.3939977,53
1660323891.77704,15143.394005,57
1660323891.77704,15143.3940205,69
1660323891.77704,15143.3940338,85
1660323891.77704,15143.3940424,69
1660323891.77704,15143.3940887,41
1660323891.77704,15143.3941046,46
1660323891.77704,15143.394118,57
1660323892.39356,15143.3941268,48
1660323892.39356,15143.3941309,51
1660323892.39356,15143.394135,57
1660323892.39356,15143.3941389,34
1660323892.39356,15143.3941437,18
1660323892.39356,15143.394148,27
1660323892.39356,15143.3941546,30
1660323892.39356,15143.3941595,27
1660323892.39356,15143.3941653,37
1660323892.39356,15143.3941712,37
1660323892.39356,15143.3941752,32
1660323892.39356,15143.3941807,39
1660323892.39356,15143.3941865,53
1660323892.39356,15143.3941904,55
1660323892.39356,15143.3941942,57
1660323892.39356,15143.3941991,74
1660323892.39356,15143.394205,74
1660323892.39356,15143.3942094,53
1660323892.39356,15143.3942143,51
1660323892.39356,15143.394221,53
1660323892.39356,15143.3942275,53
1660323892.39356,15143.3942352,69
1660323892.39356,15143.3942409,74
1660323892.39356,15143.3942454,55
1660323892.39356,15143.3942518,60
1660323892.39356,15143.394257,81
1660323892.39356,15143.3942647,85
1660323892.39356,15143.3942706,83
1660323892.39356,15143.3942759,74
1660323892.39356,15143.3942821,85
1660323892.39356,15143.3942894,234
1660323892.39356,15143.394295,607
1660323892.39356,15143.3942983,964
1660323892.39356,15143.3943034,732
1660323892.39356,15143.3943068,51
1660323892.39356,15143.3943122,-150
1660323892.39356,15143.3943156,122
1660323892.39356,15143.3943208,169
1660323892.39356,15143.3943241,74
1660323892.39356,15143.394329,109
1660323892.39356,15143.3943327,109
1660323892.39356,15143.3943382,74
1660323892.39356,15143.394342,118
1660323892.39356,15143.3943471,157
1660323892.39356,15143.3943554,136
1660323892.39356,15143.3943609,129
1660323892.39356,15143.3943644,148
1660323892.39356,15143.3943692,143
1660323892.39356,15143.3943733,118
1660323892.39356,15143.3943787,129
1660323892.40453,15143.3943852,180
1660323892.40453,15143.394393,208
1660323892.40453,15143.3943998,183
1660323892.40453,15143.3944088,153
1660323892.40453,15143.3944161,176
1660323892.40453,15143.3944238,234
1660323892.40453,15143.3944299,257
1660323892.40453,15143.3944383,262
1660323892.40453,15143.394445,273
1660323892.40453,15143.3944527,269
1660323892.40453,15143.3944582,271
1660323892.40453,15143.3944614,308
1660323892.40453,15143.3944672,340
1660323892.40453,15144.0272077,317
1660323892.40453,15144.0272477,282
1660323892.40453,15144.027268,282
1660323892.40453,15144.0272759,289
1660323892.40453,15144.0272802,266
1660323892.40453,15144.0272862,236
1660323892.40453,15144.0272899,220
1660323892.40453,15144.0272933,199
1660323892.40453,15144.0272967,197
1660323892.40453,15144.0273017,241
1660323892.40453,15144.0273048,250
1660323892.88129,15144.0273081,208
