Time,TimeLsl,Value
1659961577.99333,1280940.8976095,134
1659961577.99333,1280940.8976166,81
1659961577.99333,1280940.8976196,39
1659961577.99333,1280940.8976278,32
1659961577.99333,1280940.8976359,39
1659961577.99333,1280940.8976454,20
1659961577.99333,1280940.8976573,-20
1659961577.99333,1280940.8976666,-46
1659961577.99333,1280940.8976693,-39
1659961577.99333,1280940.8976715,-18
1659961577.99333,1280940.8976745,-2
1659961577.99333,1280940.8976821,6
1659961577.99333,1280940.8976895,4
1659961577.99333,1280940.8976936,-2
1659961577.99333,1280940.8976987,4
1659961577.99333,1280940.8977032,11
1659961577.99333,1280940.8977068,9
1659961577.99333,1280940.8977173,20
1659961577.99333,1280940.8977242,48
1659961577.99333,1280940.8977348,46
1659961577.99333,1280940.8977422,25
1659961577.99333,1280940.8977553,51
1659961577.99333,1280940.897761,83
1659961577.99333,1280940.8977651,71
1659961578.0043,1280940.8977694,69
1659961578.0043,1280940.8977751,76
1659961578.0043,1280940.8977788,41
1659961578.0043,1280940.8977847,18
1659961578.0043,1280940.8977885,46
1659961578.0043,1280940.897792,64
1659961578.0043,1280940.8977956,48
1659961578.0043,1280940.8978008,41
1659961578.0043,1280940.8978051,67
1659961578.0043,1280940.8978103,71
1659961578.0043,1280940.8978159,11
1659961578.0043,1280940.8978196,11
1659961578.0043,1280940.897824,280
1659961578.0043,1280940.897835,609
1659961578.0043,1280940.8978481,445
1659961578.0043,1280940.897862,-78
1659961578.0043,1280940.897872,-197
1659961578.0043,1280940.8978768,85
1659961578.0043,1280940.8978848,139
1659961578.0043,1280940.8978942,30
1659961578.0043,1280940.8979087,64
1659961578.0043,1280940.8979225,104
1659961578.0043,1280940.8979363,90
1659961578.0043,1280940.8979449,106
1659961578.47963,1280940.8979474,102
1659961578.47963,1280940.8979496,78
1659961578.47963,1280940.8979515,95
1659961578.47963,1280940.897956,109
1659961578.47963,1280940.8979668,120
1659961578.47963,1280940.8979723,150
1659961578.47963,1280940.8979816,166
1659961578.47963,1280940.8979911,155
1659961578.47963,1280940.8979955,150
1659961578.47963,1280940.8979998,164
1659961578.47963,1280940.8980103,190
1659961578.47963,1280940.8980189,206
1659961578.47963,1280940.8980278,206
1659961578.47963,1280941.3856466,215
1659961578.47963,1280941.3856592,248
1659961578.47963,1280941.3856627,262
1659961578.47963,1280941.3856679,229
1659961578.47963,1280941.3856721,206
1659961578.47963,1280941.3856747,227
1659961578.47963,1280941.3856772,224
1659961578.47963,1280941.3856796,166
1659961578.47963,1280941.385682,139
1659961578.47963,1280941.3856844,155
1659961578.47963,1280941.3856868,118
1659961578.47963,1280941.3856892,23
1659961578.47963,1280941.3856917,-51
1659961578.47963,1280941.385694,-69
1659961578.47963,1280941.3856963,-27
1659961578.47963,1280941.3856986,-6
1659961578.47963,1280941.3857008,-34
1659961578.47963,1280941.3857031,-2
1659961578.47963,1280941.3857055,81
1659961578.47963,1280941.3857078,99
1659961578.47963,1280941.38571,41
1659961578.47963,1280941.3857123,2
1659961578.47963,1280941.3857145,37
1659961578.47963,1280941.3857168,76
1659961578.47963,1280941.385719,39
1659961578.47963,1280941.3857213,-23
1659961578.47963,1280941.3857235,-18
1659961578.47963,1280941.3857257,27
1659961578.47963,1280941.3857279,71
1659961578.47963,1280941.3857301,111
1659961578.47963,1280941.3857324,127
1659961578.47963,1280941.3857346,155
1659961578.47963,1280941.3857367,218
1659961578.47963,1280941.3857391,194
1659961578.47963,1280941.3857412,69
1659961578.47963,1280941.3857435,2
1659961578.47963,1280941.3857458,6
1659961578.4906,1280941.385748,18
1659961578.4906,1280941.3857502,32
1659961578.4906,1280941.3857524,62
1659961578.4906,1280941.3857546,109
1659961578.4906,1280941.3857568,113
1659961578.4906,1280941.3857591,44
1659961578.4906,1280941.3857613,106
1659961578.4906,1280941.3857636,436
1659961578.4906,1280941.3857658,644
1659961578.4906,1280941.3857679,333
1659961578.4906,1280941.3857701,-129
1659961578.4906,1280941.3857723,-164
1659961578.4906,1280941.3857746,55
1659961578.4906,1280941.3857769,125
1659961578.4906,1280941.3857792,92
1659961578.4906,1280941.3857816,78
1659961578.4906,1280941.385784,64
1659961578.4906,1280941.3857863,88
1659961578.4906,1280941.3857885,104
1659961578.4906,1280941.3857908,71
1659961578.4906,1280941.3857931,60
1659961578.4906,1280941.3857953,102
1659961578.4906,1280941.3857975,155
1659961578.4906,1280941.3857998,155
1659961579.06769,1280941.385802,104
1659961579.06769,1280941.385804,102
1659961579.06769,1280941.3858062,183
1659961579.06769,1280941.3858084,252
1659961579.06769,1280941.3858104,262
1659961579.06769,1280941.3858125,259
1659961579.06769,1280941.3858146,259
1659961579.06769,1280941.3858168,218
1659961579.06769,1280941.3858188,187
1659961579.06769,1280941.3858209,204
1659961579.06769,1280941.3858229,222
1659961579.06769,1280941.3858249,252
1659961579.06769,1280941.9706804,308
1659961579.06769,1280941.9706996,292
1659961579.06769,1280941.9707088,211
1659961579.06769,1280941.9707136,192
1659961579.06769,1280941.9707202,211
1659961579.06769,1280941.9707245,166
1659961579.06769,1280941.9707298,99
1659961579.06769,1280941.9707332,83
1659961579.06769,1280941.9707369,83
1659961579.06769,1280941.9707421,27
1659961579.06769,1280941.9707464,6
1659961579.06769,1280941.9707515,64
1659961579.06769,1280941.9707566,81
1659961579.06769,1280941.9707601,92
1659961579.06769,1280941.9707636,127
1659961579.06769,1280941.9707669,46
1659961579.06769,1280941.9707705,-32
1659961579.06769,1280941.970774,69
1659961579.06769,1280941.9707776,111
1659961579.06769,1280941.9707914,9
1659961579.06769,1280941.9707956,44
1659961579.06769,1280941.9707994,141
1659961579.06769,1280941.970803,83
1659961579.06769,1280941.9708064,25
1659961579.06769,1280941.9708116,88
1659961579.06769,1280941.9708147,160
1659961579.06769,1280941.9708182,213
1659961579.06769,1280941.9708218,224
1659961579.06769,1280941.9708273,166
1659961579.06769,1280941.9708311,162
1659961579.06769,1280941.9708365,211
1659961579.06769,1280941.9708399,136
1659961579.06769,1280941.9708431,6
1659961579.06769,1280941.9708468,-9
1659961579.06769,1280941.9708521,44
1659961579.06769,1280941.9708556,99
1659961579.06769,1280941.970859,139
1659961579.06769,1280941.9708637,57
1659961579.07866,1280941.9708692,-41
1659961579.07866,1280941.9708727,187
1659961579.07866,1280941.9708781,635
1659961579.07866,1280941.9708816,598
1659961579.07866,1280941.9708872,16
1659961579.07866,1280941.9708906,-206
1659961579.07866,1280941.9708959,180
1659961579.07866,1280941.9708992,380
1659961579.07866,1280941.9709028,150
1659961579.07866,1280941.9709079,39
1659961579.07866,1280941.9709116,183
1659961579.07866,1280941.9709166,262
1659961579.07866,1280941.9709206,229
1659961579.07866,1280941.9709238,201
1659961579.07866,1280941.9709272,190
1659961579.07866,1280941.9709305,194
1659961579.07866,1280941.9709346,206
1659961579.07866,1280941.9709414,218
1659961579.07866,1280941.9709458,252
1659961579.07866,1280941.9709493,329
1659961579.07866,1280941.9709526,361
1659961579.07866,1280941.9709559,271
1659961579.07866,1280941.9709598,197
1659961579.07866,1280941.9709654,213
1659961579.60101,1280941.9709699,241
1659961579.60101,1280941.9709735,289
1659961579.60101,1280941.9709767,331
1659961579.60101,1280941.97098,264
1659961579.60101,1280941.9709834,199
1659961579.60101,1280941.9709867,243
1659961579.60101,1280941.9709902,243
1659961579.60101,1280941.9709937,176
1659961579.60101,1280941.9709973,215
1659961579.60101,1280941.9710006,278
1659961579.60101,1280941.9710042,166
1659961579.60101,1280942.5062357,46
1659961579.60101,1280942.5062478,83
1659961579.60101,1280942.5062518,97
1659961579.60101,1280942.5062541,27
1659961579.60101,1280942.5062563,27
1659961579.60101,1280942.5062584,97
1659961579.60101,1280942.5062605,115
1659961579.60101,1280942.5062626,76
1659961579.60101,1280942.5062647,92
1659961579.60101,1280942.5062668,139
1659961579.60101,1280942.5062688,69
1659961579.60101,1280942.5062711,-4
1659961579.60101,1280942.5062732,67
1659961579.60101,1280942.5062754,136
1659961579.60101,1280942.5062811,139
1659961579.60101,1280942.5062929,132
1659961579.60101,1280942.5062986,97
1659961579.60101,1280942.5063007,71
1659961579.60101,1280942.5063027,57
1659961579.60101,1280942.5063048,41
1659961579.60101,1280942.5063068,85
1659961579.60101,1280942.5063089,120
1659961579.60101,1280942.506311,64
1659961579.60101,1280942.506313,23
1659961579.60101,1280942.5063151,60
1659961579.60101,1280942.5063171,85
1659961579.60101,1280942.5063191,69
1659961579.60101,1280942.5063217,76
1659961579.60101,1280942.5063239,118
1659961579.60101,1280942.5063259,127
1659961579.60101,1280942.5063279,67
1659961579.60101,1280942.5063299,20
1659961579.60101,1280942.506332,32
1659961579.60101,1280942.5063341,39
1659961579.60101,1280942.5063361,67
1659961579.60101,1280942.5063382,303
1659961579.60101,1280942.5063402,649
1659961579.60101,1280942.5063422,603
1659961579.60101,1280942.5063447,85
1659961579.61298,1280942.5063468,-227
1659961579.61298,1280942.5063488,-30
1659961579.61298,1280942.5063509,134
1659961579.61298,1280942.506353,81
1659961579.61298,1280942.506355,99
1659961579.61298,1280942.506357,120
1659961579.61298,1280942.5063592,60
1659961579.61298,1280942.5063615,67
1659961579.61298,1280942.5063635,136
1659961579.61298,1280942.5063655,162
1659961579.61298,1280942.5063676,120
1659961579.61298,1280942.5063696,85
1659961579.61298,1280942.5063716,125
1659961579.61298,1280942.5063736,157
1659961579.61298,1280942.5063756,125
1659961579.61298,1280942.5063777,132
1659961579.61298,1280942.5063798,199
1659961579.61298,1280942.506382,215
1659961579.61298,1280942.506384,176
1659961579.61298,1280942.506386,169
1659961579.61298,1280942.506388,183
1659961579.61298,1280942.5063901,192
1659961579.61298,1280942.5063921,222
1659961579.61298,1280942.5063941,241
1659961580.18128,1280942.5063962,222
1659961580.18128,1280942.5063982,206
1659961580.18128,1280942.5064001,206
1659961580.18128,1280942.506402,199
1659961580.18128,1280942.5064039,169
1659961580.18128,1280942.506408,120
1659961580.18128,1280942.5064099,95
1659961580.18128,1280942.5064123,97
1659961580.18128,1280942.5064192,81
1659961580.18128,1280942.5064267,71
1659961580.18128,1280943.0923858,92
1659961580.18128,1280943.0924026,90
1659961580.18128,1280943.0924073,32
1659961580.18128,1280943.0924127,16
1659961580.18128,1280943.0924165,78
1659961580.18128,1280943.092422,97
1659961580.18128,1280943.0924253,57
1659961580.18128,1280943.0924289,71
1659961580.18128,1280943.092434,113
1659961580.18128,1280943.092437,92
1659961580.18128,1280943.0924404,53
1659961580.18128,1280943.0924453,55
1659961580.18128,1280943.0924499,46
1659961580.18128,1280943.0924554,-2
1659961580.18128,1280943.0924661,-20
1659961580.18128,1280943.0924716,30
1659961580.18128,1280943.0924739,92
1659961580.18128,1280943.0924769,71
1659961580.18128,1280943.0924792,2
1659961580.18128,1280943.0924812,23
1659961580.18128,1280943.0924833,102
1659961580.18128,1280943.0924859,81
1659961580.18128,1280943.092496,-13
1659961580.18128,1280943.092506,-16
1659961580.18128,1280943.0925086,39
1659961580.18128,1280943.0925108,34
1659961580.18128,1280943.0925129,25
1659961580.18128,1280943.0925155,30
1659961580.18128,1280943.09252,16
1659961580.18128,1280943.0925266,16
1659961580.18128,1280943.0925327,30
1659961580.18128,1280943.0925393,178
1659961580.18128,1280943.0925446,545
1659961580.18128,1280943.0925592,640
1659961580.18128,1280943.0925667,127
1659961580.18128,1280943.0925693,-280
1659961580.18128,1280943.0925716,-76
1659961580.18128,1280943.0925737,122
1659961580.18128,1280943.0925768,20
1659961580.18128,1280943.0925879,-23
1659961580.19325,1280943.0925957,18
1659961580.19325,1280943.0925981,34
1659961580.19325,1280943.0926003,53
1659961580.19325,1280943.0926024,64
1659961580.19325,1280943.0926046,67
1659961580.19325,1280943.0926068,55
1659961580.19325,1280943.0926103,34
1659961580.19325,1280943.0926232,48
1659961580.19325,1280943.0926296,71
1659961580.19325,1280943.092632,55
1659961580.19325,1280943.0926342,48
1659961580.19325,1280943.0926417,88
1659961580.19325,1280943.0926531,118
1659961580.19325,1280943.0926586,109
1659961580.19325,1280943.0926628,88
1659961580.19325,1280943.092701,109
1659961580.19325,1280943.0927251,136
1659961580.19325,1280943.0927324,85
1659961580.19325,1280943.0927359,53
1659961580.19325,1280943.0927391,99
1659961580.19325,1280943.0927425,134
1659961580.19325,1280943.0927456,122
1659961580.19325,1280943.0927488,95
1659961580.19325,1280943.092752,41
1659961580.81595,1280943.0927552,-2
1659961580.81595,1280943.0927585,-11
1659961580.81595,1280943.0927618,-51
1659961580.81595,1280943.092765,-95
1659961580.81595,1280943.0927679,-64
1659961580.81595,1280943.0927711,-20
1659961580.81595,1280943.0927742,-41
1659961580.81595,1280943.0927819,-90
1659961580.81595,1280943.0927853,-88
1659961580.81595,1280943.725546,-13
1659961580.81595,1280943.7255641,41
1659961580.81595,1280943.7255725,0
1659961580.81595,1280943.7255784,-53
1659961580.81595,1280943.7255848,-34
1659961580.81595,1280943.72559,4
1659961580.81595,1280943.7255957,4
1659961580.81595,1280943.7256002,-9
1659961580.81595,1280943.7256045,-11
1659961580.81595,1280943.7256085,-16
1659961580.81595,1280943.7256125,-37
1659961580.81595,1280943.7256166,-48
1659961580.81595,1280943.7256224,-25
1659961580.81595,1280943.7256261,-2
1659961580.81595,1280943.7256317,-2
1659961580.81595,1280943.7256354,-25
1659961580.81595,1280943.7256392,-37
1659961580.81595,1280943.7256447,-30
1659961580.81595,1280943.7256479,-57
1659961580.81595,1280943.7256508,-71
1659961580.81595,1280943.7256538,-32
1659961580.81595,1280943.7256569,-27
1659961580.81595,1280943.7256599,-44
1659961580.81595,1280943.7256629,-30
1659961580.81595,1280943.7256657,-57
1659961580.81595,1280943.7256687,-127
1659961580.81595,1280943.7256717,-88
1659961580.81595,1280943.7256746,206
1659961580.81595,1280943.7256776,572
1659961580.81595,1280943.7256804,417
1659961580.81595,1280943.7256834,-178
1659961580.81595,1280943.7256863,-340
1659961580.81595,1280943.7256892,-20
1659961580.81595,1280943.7256922,71
1659961580.81595,1280943.725695,-32
1659961580.81595,1280943.725698,2
1659961580.81595,1280943.725701,46
1659961580.81595,1280943.7257039,4
1659961580.81595,1280943.7257067,-4
1659961580.81595,1280943.7257096,34
1659961580.81595,1280943.7257125,57
1659961580.82692,1280943.7257155,53
1659961580.82692,1280943.7257185,46
1659961580.82692,1280943.7257215,57
1659961580.82692,1280943.7257257,97
1659961580.82692,1280943.7257306,113
1659961580.82692,1280943.7257338,83
1659961580.82692,1280943.7257369,92
1659961580.82692,1280943.7257398,134
1659961580.82692,1280943.7257428,139
1659961580.82692,1280943.7257458,139
1659961580.82692,1280943.7257488,178
1659961580.82692,1280943.7257519,222
1659961580.82692,1280943.7257549,220
1659961580.82692,1280943.725758,183
1659961580.82692,1280943.7257611,176
1659961580.82692,1280943.7257641,215
1659961580.82692,1280943.7257672,213
1659961580.82692,1280943.7257702,162
1659961580.82692,1280943.7257733,104
1659961580.82692,1280943.7257764,57
1659961580.82692,1280943.7257794,44
1659961580.82692,1280943.7257825,39
1659961580.82692,1280943.7257857,20
1659961580.82692,1280943.7257887,18
1659961581.35691,1280943.7257928,39
1659961581.35691,1280943.7257998,39
1659961581.35691,1280943.7258087,34
1659961581.35691,1280943.7258157,41
1659961581.35691,1280943.7258212,27
1659961581.35691,1280943.7258256,23
1659961581.35691,1280943.7258306,39
1659961581.35691,1280943.7258338,51
1659961581.35691,1280944.2615892,62
1659961581.35691,1280944.2616012,78
1659961581.35691,1280944.2616051,92
1659961581.35691,1280944.2616073,90
1659961581.35691,1280944.2616094,69
1659961581.35691,1280944.2616116,55
1659961581.35691,1280944.2616137,57
1659961581.35691,1280944.2616158,76
1659961581.35691,1280944.2616178,104
1659961581.35691,1280944.2616199,99
1659961581.35691,1280944.2616227,78
1659961581.35691,1280944.261629,106
1659961581.35691,1280944.2616383,120
1659961581.35691,1280944.2616435,53
1659961581.35691,1280944.2616536,11
1659961581.35691,1280944.2616636,46
1659961581.35691,1280944.2616768,51
1659961581.35691,1280944.2616856,16
1659961581.35691,1280944.2616904,9
1659961581.35691,1280944.2617014,11
1659961581.35691,1280944.2617162,-4
1659961581.35691,1280944.2617305,-27
1659961581.35691,1280944.2617444,90
1659961581.35691,1280944.2617528,454
1659961581.35691,1280944.2617554,637
1659961581.35691,1280944.2617576,218
1659961581.35691,1280944.2617597,-236
1659961581.35691,1280944.2617618,-118
1659961581.35691,1280944.2617638,115
1659961581.35691,1280944.2617662,67
1659961581.35691,1280944.2617737,25
1659961581.35691,1280944.2617845,69
1659961581.35691,1280944.2617881,67
1659961581.35691,1280944.2617919,67
1659961581.35691,1280944.2617941,83
1659961581.35691,1280944.2618013,57
1659961581.35691,1280944.2618126,60
1659961581.35691,1280944.2618172,99
1659961581.35691,1280944.2618194,97
1659961581.35691,1280944.2618229,69
1659961581.35691,1280944.261828,83
1659961581.35691,1280944.2618325,118
1659961581.36888,1280944.2618376,129
1659961581.36888,1280944.2618426,136
1659961581.36888,1280944.2618473,166
1659961581.36888,1280944.2618594,192
1659961581.36888,1280944.2618709,185
1659961581.36888,1280944.2618766,190
1659961581.36888,1280944.2618815,213
1659961581.36888,1280944.2618902,213
1659961581.36888,1280944.2619027,197
1659961581.36888,1280944.2619079,197
1659961581.36888,1280944.2619117,201
1659961581.36888,1280944.2619239,180
1659961581.36888,1280944.2619383,155
1659961581.36888,1280944.2619534,132
1659961581.36888,1280944.2619671,104
1659961581.36888,1280944.261981,81
1659961581.36888,1280944.2619949,48
1659961581.36888,1280944.2620088,20
1659961581.36888,1280944.2620224,20
1659961581.36888,1280944.2620359,18
1659961581.36888,1280944.2620495,9
1659961581.36888,1280944.2620633,30
1659961581.36888,1280944.2620772,55
1659961581.36888,1280944.2620913,53
1659961581.8461,1280944.262101,53
1659961581.8461,1280944.2621063,76
1659961581.8461,1280944.2621115,85
1659961581.8461,1280944.262116,76
1659961581.8461,1280944.2621209,76
1659961581.8461,1280944.2621299,83
1659961581.8461,1280944.2621402,88
1659961581.8461,1280944.7493148,88
1659961581.8461,1280944.7493274,88
1659961581.8461,1280944.749331,83
1659961581.8461,1280944.749336,83
1659961581.8461,1280944.7493386,99
1659961581.8461,1280944.7493412,115
1659961581.8461,1280944.7493437,106
1659961581.8461,1280944.749346,109
1659961581.8461,1280944.7493483,106
1659961581.8461,1280944.7493506,48
1659961581.8461,1280944.7493529,2
1659961581.8461,1280944.7493552,13
1659961581.8461,1280944.7493574,18
1659961581.8461,1280944.7493597,11
1659961581.8461,1280944.749362,25
1659961581.8461,1280944.7493642,30
1659961581.8461,1280944.7493664,13
1659961581.8461,1280944.7493688,-20
1659961581.8461,1280944.749371,16
1659961581.8461,1280944.7493732,315
1659961581.8461,1280944.7493754,656
1659961581.8461,1280944.7493776,438
1659961581.8461,1280944.7493799,-157
1659961581.8461,1280944.7493821,-282
1659961581.8461,1280944.7493844,0
1659961581.8461,1280944.7493866,48
1659961581.8461,1280944.7493888,-34
1659961581.8461,1280944.749391,6
1659961581.8461,1280944.7493932,27
1659961581.8461,1280944.7493953,11
1659961581.8461,1280944.7493974,30
1659961581.8461,1280944.7493996,44
1659961581.8461,1280944.7494019,27
1659961581.8461,1280944.7494041,25
1659961581.8461,1280944.7494063,44
1659961581.8461,1280944.7494086,55
1659961581.8461,1280944.7494108,69
1659961581.8461,1280944.749413,92
1659961581.8461,1280944.7494152,109
1659961581.8461,1280944.7494174,120
1659961581.8461,1280944.7494196,139
1659961581.8461,1280944.7494219,162
1659961581.8461,1280944.7494241,192
1659961581.85586,1280944.7494263,211
1659961581.85586,1280944.7494285,218
1659961581.85586,1280944.7494307,220
1659961581.85586,1280944.7494329,229
1659961581.85586,1280944.7494351,227
1659961581.85586,1280944.7494373,218
1659961581.85586,1280944.7494395,211
1659961581.85586,1280944.7494417,192
1659961581.85586,1280944.7494439,160
1659961581.85586,1280944.7494463,134
1659961581.85586,1280944.7494485,109
1659961581.85586,1280944.7494507,81
1659961581.85586,1280944.7494529,69
1659961581.85586,1280944.7494552,62
1659961581.85586,1280944.7494573,53
1659961581.85586,1280944.7494595,46
1659961581.85586,1280944.7494617,41
1659961581.85586,1280944.749464,37
1659961581.85586,1280944.7494662,46
1659961581.85586,1280944.7494684,64
1659961581.85586,1280944.7494706,76
1659961581.85586,1280944.7494729,76
1659961581.85586,1280944.7494751,74
1659961581.85586,1280944.7494774,71
1659961582.42567,1280944.7494796,78
1659961582.42567,1280944.7494818,83
1659961582.42567,1280944.749484,81
1659961582.42567,1280944.7494861,85
1659961582.42567,1280944.7494882,90
1659961582.42567,1280944.7494903,78
1659961582.42567,1280945.3348645,81
1659961582.42567,1280945.3348821,109
1659961582.42567,1280945.3348913,115
1659961582.42567,1280945.3348974,102
1659961582.42567,1280945.3349037,113
1659961582.42567,1280945.3349084,102
1659961582.42567,1280945.3349145,39
1659961582.42567,1280945.3349199,11
1659961582.42567,1280945.3349242,32
1659961582.42567,1280945.3349311,44
1659961582.42567,1280945.334937,41
1659961582.42567,1280945.3349409,34
1659961582.42567,1280945.3349462,6
1659961582.42567,1280945.3349505,-20
1659961582.42567,1280945.3349546,-16
1659961582.42567,1280945.3349587,160
1659961582.42567,1280945.3349645,528
1659961582.42567,1280945.334969,572
1659961582.42567,1280945.3349753,64
1659961582.42567,1280945.3349798,-269
1659961582.42567,1280945.3349858,-53
1659961582.42567,1280945.3349902,111
1659961582.42567,1280945.3349961,11
1659961582.42567,1280945.3350003,9
1659961582.42567,1280945.3350057,69
1659961582.42567,1280945.33501,32
1659961582.42567,1280945.3350143,18
1659961582.42567,1280945.3350187,51
1659961582.42567,1280945.3350231,51
1659961582.42567,1280945.3350289,55
1659961582.42567,1280945.3350332,76
1659961582.42567,1280945.335039,81
1659961582.42567,1280945.3350434,92
1659961582.42567,1280945.3350477,118
1659961582.42567,1280945.3350542,136
1659961582.42567,1280945.335059,150
1659961582.42567,1280945.3350644,176
1659961582.42567,1280945.3350707,192
1659961582.42567,1280945.335075,190
1659961582.42567,1280945.3350791,176
1659961582.42567,1280945.3350834,187
1659961582.42567,1280945.3350882,220
1659961582.42567,1280945.3350944,215
1659961582.42567,1280945.3350986,197
1659961582.43764,1280945.3351045,211
1659961582.43764,1280945.3351092,215
1659961582.43764,1280945.3351135,183
1659961582.43764,1280945.3351195,146
1659961582.43764,1280945.3351241,109
1659961582.43764,1280945.3351284,69
1659961582.43764,1280945.3351343,46
1659961582.43764,1280945.3351384,39
1659961582.43764,1280945.3351434,32
1659961582.43764,1280945.3351493,9
1659961582.43764,1280945.3351552,4
1659961582.43764,1280945.3351596,30
1659961582.43764,1280945.3351656,34
1659961582.43764,1280945.335172,23
1659961582.43764,1280945.3351764,41
1659961582.43764,1280945.3351806,62
1659961582.43764,1280945.3351849,64
1659961582.43764,1280945.3351893,71
1659961582.43764,1280945.3351962,76
1659961582.43764,1280945.3352007,64
1659961582.43764,1280945.3352048,62
1659961582.43764,1280945.3352091,74
1659961582.43764,1280945.3352136,71
1659961582.43764,1280945.3352178,62
1659961582.95985,1280945.3352222,71
1659961582.95985,1280945.3352267,88
1659961582.95985,1280945.335231,85
1659961582.95985,1280945.3352352,78
1659961582.95985,1280945.3352395,74
1659961582.95985,1280945.8708883,55
1659961582.95985,1280945.8709082,55
1659961582.95985,1280945.8709167,69
1659961582.95985,1280945.8709224,64
1659961582.95985,1280945.8709293,44
1659961582.95985,1280945.8709342,30
1659961582.95985,1280945.8709405,44
1659961582.95985,1280945.8709468,53
1659961582.95985,1280945.8709559,39
1659961582.95985,1280945.8709661,16
1659961582.95985,1280945.8709747,-9
1659961582.95985,1280945.870982,-32
1659961582.95985,1280945.8710258,111
1659961582.95985,1280945.8710379,461
1659961582.95985,1280945.8710444,521
1659961582.95985,1280945.8710542,16
1659961582.95985,1280945.8710602,-359
1659961582.95985,1280945.8710692,-146
1659961582.95985,1280945.8710739,85
1659961582.95985,1280945.8710781,11
1659961582.95985,1280945.8710913,-18
1659961582.95985,1280945.8710954,37
1659961582.95985,1280945.8711016,18
1659961582.95985,1280945.871106,-2
1659961582.95985,1280945.8711482,18
1659961582.95985,1280945.8711536,41
1659961582.95985,1280945.8711583,64
1659961582.95985,1280945.8711629,76
1659961582.95985,1280945.8711699,74
1659961582.95985,1280945.8711763,83
1659961582.95985,1280945.8711804,99
1659961582.95985,1280945.8711843,104
1659961582.95985,1280945.8711884,109
1659961582.95985,1280945.8711924,122
1659961582.95985,1280945.8711977,134
1659961582.95985,1280945.8712042,153
1659961582.95985,1280945.8712102,180
1659961582.95985,1280945.8712142,190
1659961582.95985,1280945.8712183,194
1659961582.95985,1280945.8712223,213
1659961582.95985,1280945.8712292,215
1659961582.95985,1280945.8712629,199
1659961582.95985,1280945.8712757,185
1659961582.95985,1280945.8712811,169
1659961582.95985,1280945.8713415,139
1659961582.96982,1280945.8713512,102
1659961582.96982,1280945.8713568,60
1659961582.96982,1280945.8713616,20
1659961582.96982,1280945.8713664,4
1659961582.96982,1280945.8713722,9
1659961582.96982,1280945.8713769,4
1659961582.96982,1280945.8713818,-2
1659961582.96982,1280945.8713866,-2
1659961582.96982,1280945.8713913,4
1659961582.96982,1280945.8713961,9
1659961582.96982,1280945.8714011,18
1659961582.96982,1280945.871406,34
1659961582.96982,1280945.8714109,48
1659961582.96982,1280945.8714156,44
1659961582.96982,1280945.87142,34
1659961582.96982,1280945.8714248,41
1659961582.96982,1280945.8714295,51
1659961582.96982,1280945.8714338,46
1659961582.96982,1280945.8714382,41
1659961582.96982,1280945.871443,41
1659961582.96982,1280945.8714473,44
1659961582.96982,1280945.8714521,41
1659961582.96982,1280945.8714569,39
1659961582.96982,1280945.8714614,46
1659961583.54789,1280945.871466,57
1659961583.54789,1280945.8714702,55
1659961583.54789,1280945.8714749,53
1659961583.54789,1280945.8714796,88
1659961583.54789,1280946.4550782,85
1659961583.54789,1280946.4550994,25
1659961583.54789,1280946.4551153,16
1659961583.54789,1280946.4551899,53
1659961583.54789,1280946.4552008,55
1659961583.54789,1280946.4552092,18
1659961583.54789,1280946.4552154,-4
1659961583.54789,1280946.4552216,-2
1659961583.54789,1280946.4552262,-9
1659961583.54789,1280946.4552317,-11
1659961583.54789,1280946.4552365,183
1659961583.54789,1280946.4552454,531
1659961583.54789,1280946.4552545,487
1659961583.54789,1280946.4552621,-53
1659961583.54789,1280946.45527,-322
1659961583.54789,1280946.4552786,-78
1659961583.54789,1280946.4552875,64
1659961583.54789,1280946.4552948,-30
1659961583.54789,1280946.4553016,-34
1659961583.54789,1280946.4553087,25
1659961583.54789,1280946.4553132,13
1659961583.54789,1280946.455317,-16
1659961583.54789,1280946.4553234,-11
1659961583.54789,1280946.4553273,11
1659961583.54789,1280946.4553307,27
1659961583.54789,1280946.4553343,30
1659961583.54789,1280946.4553381,37
1659961583.54789,1280946.4553418,57
1659961583.54789,1280946.4553456,67
1659961583.54789,1280946.4553493,81
1659961583.54789,1280946.4553526,106
1659961583.54789,1280946.4553558,129
1659961583.54789,1280946.455359,146
1659961583.54789,1280946.4553629,157
1659961583.54789,1280946.4553663,160
1659961583.54789,1280946.4553696,166
1659961583.54789,1280946.4553731,185
1659961583.54789,1280946.4553767,192
1659961583.54789,1280946.4553805,178
1659961583.54789,1280946.4553843,166
1659961583.54789,1280946.4553881,160
1659961583.54789,1280946.4553919,148
1659961583.54789,1280946.4553956,120
1659961583.54789,1280946.4553993,85
1659961583.54789,1280946.455403,55
1659961583.54789,1280946.4554066,34
1659961583.55886,1280946.4554099,27
1659961583.55886,1280946.4554131,18
1659961583.55886,1280946.4554176,11
1659961583.55886,1280946.4554228,9
1659961583.55886,1280946.4554294,6
1659961583.55886,1280946.4554324,6
1659961583.55886,1280946.4554357,13
1659961583.55886,1280946.4554389,20
1659961583.55886,1280946.4554421,18
1659961583.55886,1280946.4554454,20
1659961583.55886,1280946.4554485,30
