Time,TimeLsl,Value
1658823687.51226,143041.0497864,24
1658823687.51226,143041.0497969,26
1658823687.51226,143041.0498018,67
1658823687.51226,143041.0498066,98
1658823687.51226,143041.0498127,98
1658823687.51226,143041.0498199,113
1658823687.51226,143041.049826,156
1658823687.51226,143041.0498325,173
1658823687.51226,143041.0498395,180
1658823687.51226,143041.0498457,221
1658823687.51226,143041.0498496,253
1658823687.51226,143041.0498538,277
1658823687.51226,143041.0498578,325
1658823687.51226,143041.0498617,364
1658823688.14738,143041.0498656,393
1658823688.14738,143041.0498693,419
1658823688.14738,143041.0498731,412
1658823688.14738,143041.0498767,381
1658823688.14738,143041.6828708,337
1658823688.14738,143041.6828923,263
1658823688.14738,143041.6828971,164
1658823688.14738,143041.6829035,79
1658823688.14738,143041.6829099,12
1658823688.14738,143041.6829166,-50
1658823688.14738,143041.6829233,-89
1658823688.14738,143041.6829294,-94
1658823688.14738,143041.6829333,-91
1658823688.14738,143041.6829374,-98
1658823688.14738,143041.6829411,-101
1658823688.14738,143041.6829444,-110
1658823688.14738,143041.6829478,-118
1658823688.14738,143041.6829511,-91
1658823688.14738,143041.6829563,-67
1658823688.14738,143041.6829599,-79
1658823688.14738,143041.6829629,-86
1658823688.14738,143041.6829657,-86
1658823688.14738,143041.6829686,-77
1658823688.14738,143041.6829714,-38
1658823688.14738,143041.6829744,-16
1658823688.14738,143041.6829773,-26
1658823688.14738,143041.6829802,-19
1658823688.14738,143041.6829831,-2
1658823688.14738,143041.6829861,0
1658823688.14738,143041.682989,0
1658823688.14738,143041.6829919,14
1658823688.14738,143041.6829947,26
1658823688.14738,143041.6829976,19
1658823688.14738,143041.6830004,0
1658823688.14738,143041.6830034,-7
1658823688.14738,143041.6830062,0
1658823688.14738,143041.6830091,4
1658823688.14738,143041.683012,14
1658823688.14738,143041.6830149,33
1658823688.14738,143041.6830177,33
1658823688.14738,143041.6830206,2
1658823688.14738,143041.6830234,-4
1658823688.14738,143041.6830263,26
1658823688.14738,143041.6830292,45
1658823688.14738,143041.6830321,19
1658823688.14738,143041.683035,4
1658823688.14738,143041.6830381,33
1658823688.14738,143041.683044,45
1658823688.14738,143041.6830483,33
1658823688.14738,143041.6830513,38
1658823688.16734,143041.6830542,50
1658823688.16734,143041.6830576,53
1658823688.16734,143041.6830628,53
1658823688.16734,143041.6830662,50
1658823688.16734,143041.6830711,48
1658823688.16734,143041.6830745,53
1658823688.16734,143041.68308,69
1658823688.16734,143041.6830949,94
1658823688.16734,143041.6831089,120
1658823688.16734,143041.6831217,113
1658823688.16734,143041.6831287,69
1658823688.16734,143041.6831356,45
1658823688.16734,143041.6831391,48
1658823688.16734,143041.6831516,38
1658823688.16734,143041.683161,33
1658823688.16734,143041.6831665,45
1658823688.16734,143041.6831791,41
1658823688.16734,143041.6831894,33
1658823688.16734,143041.6831954,36
1658823688.16734,143041.6832005,0
1658823688.16734,143041.6832054,67
1658823688.16734,143041.6832117,545
1658823688.16734,143041.6832154,1288
1658823688.16734,143041.6832187,1602
1658823688.68766,143041.6832228,830
1658823688.68766,143041.6832297,-456
1658823688.68766,143041.683237,-697
1658823688.68766,143042.2188183,-108
1658823688.68766,143042.218844,19
1658823688.68766,143042.2188468,-101
1658823688.68766,143042.21885,9
1658823688.68766,143042.2188533,62
1658823688.68766,143042.2188555,7
1658823688.68766,143042.2188576,21
1658823688.68766,143042.2188597,53
1658823688.68766,143042.2188618,41
1658823688.68766,143042.218864,48
1658823688.68766,143042.2188661,72
1658823688.68766,143042.2188682,79
1658823688.68766,143042.2188703,96
1658823688.68766,143042.2188724,125
1658823688.68766,143042.2188745,139
1658823688.68766,143042.2188766,149
1658823688.68766,143042.2188787,166
1658823688.68766,143042.2188808,197
1658823688.68766,143042.2188828,250
1658823688.68766,143042.2188849,296
1658823688.68766,143042.2188869,337
1658823688.68766,143042.218902,371
1658823688.68766,143042.2189041,371
1658823688.68766,143042.2189078,366
1658823688.68766,143042.2189099,369
1658823688.68766,143042.2189286,357
1658823688.68766,143042.2189406,320
1658823688.68766,143042.2189477,241
1658823688.68766,143042.2189535,120
1658823688.68766,143042.2189584,26
1658823688.68766,143042.218962,-24
1658823688.68766,143042.2189763,-67
1658823688.68766,143042.2189884,-96
1658823688.68766,143042.2189998,-120
1658823688.68766,143042.2190048,-130
1658823688.68766,143042.2190082,-113
1658823688.68766,143042.2190187,-94
1658823688.68766,143042.2190316,-82
1658823688.68766,143042.2190452,-82
1658823688.68766,143042.2190582,-101
1658823688.68766,143042.2190713,-113
1658823688.68766,143042.2190845,-82
1658823688.68766,143042.2190964,-55
1658823688.68766,143042.2191014,-60
1658823688.68766,143042.2191077,-53
1658823688.68766,143042.2191158,-36
1658823688.68766,143042.2191218,-28
1658823688.7106,143042.2191264,-16
1658823688.7106,143042.219132,0
1658823688.7106,143042.2191361,4
1658823688.7106,143042.2191399,12
1658823688.7106,143042.2191442,31
1658823688.7106,143042.2191497,41
1658823688.7106,143042.2191538,31
1658823688.7106,143042.2191596,21
1658823688.7106,143042.219164,26
1658823688.7106,143042.219168,45
1658823688.7106,143042.219172,43
1658823688.7106,143042.2191778,24
1658823688.7106,143042.219182,31
1658823688.7106,143042.2191882,50
1658823688.7106,143042.2191923,48
1658823688.7106,143042.2191966,43
1658823688.7106,143042.2192006,50
1658823688.7106,143042.2192099,50
1658823688.7106,143042.2192153,38
1658823688.7106,143042.2192191,41
1658823688.7106,143042.2192232,60
1658823688.7106,143042.219231,67
1658823688.7106,143042.219237,57
1658823688.7106,143042.2192409,57
1658823689.25451,143042.2192456,62
1658823689.25451,143042.2192499,62
1658823689.25451,143042.8056098,65
1658823689.25451,143042.8056302,57
1658823689.25451,143042.8056457,48
1658823689.25451,143042.8056597,55
1658823689.25451,143042.8056696,60
1658823689.25451,143042.8056768,60
1658823689.25451,143042.8056832,72
1658823689.25451,143042.8056951,89
1658823689.25451,143042.8057084,77
1658823689.25451,143042.8057163,45
1658823689.25451,143042.8057206,24
1658823689.25451,143042.8057259,-2
1658823689.25451,143042.8057328,-26
1658823689.25451,143042.8057368,-21
1658823689.25451,143042.8057399,-2
1658823689.25451,143042.8057429,-2
1658823689.25451,143042.8057463,-16
1658823689.25451,143042.80575,-53
1658823689.25451,143042.8057534,-9
1658823689.25451,143042.8057569,381
1658823689.25451,143042.8057608,1078
1658823689.25451,143042.805764,1498
1658823689.25451,143042.8057673,912
1658823689.25451,143042.8057707,-337
1658823689.25451,143042.8057751,-743
1658823689.25451,143042.8057788,-214
1658823689.25451,143042.8057843,-12
1658823689.25451,143042.8057877,-118
1658823689.25451,143042.8057913,-26
1658823689.25451,143042.8057965,43
1658823689.25451,143042.8057998,-2
1658823689.25451,143042.8058032,9
1658823689.25451,143042.8058065,55
1658823689.25451,143042.8058099,50
1658823689.25451,143042.8058133,38
1658823689.25451,143042.8058168,53
1658823689.25451,143042.8058203,74
1658823689.25451,143042.8058238,106
1658823689.25451,143042.8058276,132
1658823689.25451,143042.8058311,135
1658823689.25451,143042.8058347,161
1658823689.25451,143042.8058384,197
1658823689.25451,143042.8058478,212
1658823689.25451,143042.8058524,255
1658823689.25451,143042.8058574,316
1658823689.25451,143042.8058618,325
1658823689.25451,143042.8058674,325
1658823689.25451,143042.805871,357
1658823689.28044,143042.8058747,400
1658823689.28044,143042.8058847,412
1658823689.28044,143042.8058881,405
1658823689.28044,143042.8058915,388
1658823689.28044,143042.8058949,311
1658823689.28044,143042.8058986,180
1658823689.28044,143042.805902,84
1658823689.28044,143042.8059056,50
1658823689.28044,143042.8059088,4
1658823689.28044,143042.8059119,-62
1658823689.28044,143042.8059148,-72
1658823689.28044,143042.8059194,-43
1658823689.28044,143042.805923,-55
1658823689.28044,143042.805926,-79
1658823689.28044,143042.80593,-72
1658823689.28044,143042.8059377,-72
1658823689.28044,143042.8059434,-62
1658823689.28044,143042.8059478,-33
1658823689.28044,143042.805952,-26
1658823689.28044,143042.805956,-31
1658823689.28044,143042.8059603,-31
1658823689.28044,143042.8059646,-24
1658823689.28044,143042.8059692,-2
1658823689.28044,143042.8059768,-4
1658823689.79642,143042.8059819,-7
1658823689.79642,143043.3417253,38
1658823689.79642,143043.3417428,53
1658823689.79642,143043.3417472,2
1658823689.79642,143043.3417516,-12
1658823689.79642,143043.3417556,33
1658823689.79642,143043.3417592,57
1658823689.79642,143043.3417632,41
1658823689.79642,143043.3417671,21
1658823689.79642,143043.3417709,24
1658823689.79642,143043.3417748,28
1658823689.79642,143043.3417802,16
1658823689.79642,143043.3417839,16
1658823689.79642,143043.3417879,28
1658823689.79642,143043.3417916,33
1658823689.79642,143043.3417954,41
1658823689.79642,143043.3417994,41
1658823689.79642,143043.3418032,9
1658823689.79642,143043.3418073,-2
1658823689.79642,143043.3418113,33
1658823689.79642,143043.3418168,38
1658823689.79642,143043.3418206,21
1658823689.79642,143043.341826,24
1658823689.79642,143043.3418297,24
1658823689.79642,143043.3418353,21
1658823689.79642,143043.341841,31
1658823689.79642,143043.3418463,38
1658823689.79642,143043.3418508,31
1658823689.79642,143043.3418573,33
1658823689.79642,143043.3418627,33
1658823689.79642,143043.3418675,9
1658823689.79642,143043.3418731,24
1658823689.79642,143043.341878,69
1658823689.79642,143043.3418827,57
1658823689.79642,143043.3418864,38
1658823689.79642,143043.3418916,69
1658823689.79642,143043.3418954,67
1658823689.79642,143043.3418991,9
1658823689.79642,143043.3419044,-14
1658823689.79642,143043.3419091,14
1658823689.79642,143043.3419146,48
1658823689.79642,143043.3419187,41
1658823689.79642,143043.3419242,-2
1658823689.79642,143043.3419279,-14
1658823689.79642,143043.3419321,2
1658823689.79642,143043.3419377,0
1658823689.79642,143043.3419438,82
1658823689.79642,143043.3419494,434
1658823689.79642,143043.3419534,1037
1658823689.79642,143043.3419586,1397
1658823689.81038,143043.3419626,784
1658823689.81038,143043.3419677,-415
1658823689.81038,143043.3419713,-709
1658823689.81038,143043.3419764,-164
1658823689.81038,143043.3419802,4
1658823689.81038,143043.3419854,-89
1658823689.81038,143043.3419902,21
1658823689.81038,143043.3419956,94
1658823689.81038,143043.3420004,55
1658823689.81038,143043.3420063,33
1658823689.81038,143043.3420132,33
1658823689.81038,143043.3420202,55
1658823689.81038,143043.3420227,79
1658823689.81038,143043.3420248,96
1658823689.81038,143043.3420268,115
1658823689.81038,143043.3420289,137
1658823689.81038,143043.3420309,156
1658823689.81038,143043.3420329,168
1658823689.81038,143043.342035,183
1658823689.81038,143043.342037,217
1658823689.81038,143043.342039,255
1658823689.81038,143043.3420411,289
1658823689.81038,143043.3420433,316
1658823689.81038,143043.3420455,328
1658823690.86173,143043.8757986,364
1658823690.86173,143043.8758167,400
1658823690.86173,143043.8758223,383
1658823690.86173,143043.8758289,364
1658823690.86173,143043.8758337,381
1658823690.86173,143043.8758385,369
1658823690.86173,143043.8758445,299
1658823690.86173,143043.8758487,202
1658823690.86173,143043.8758545,91
1658823690.86173,143043.8758589,16
1658823690.86173,143043.8758646,-26
1658823690.86173,143043.8758689,-89
1658823690.86173,143043.8758745,-110
1658823690.86173,143043.8758782,-72
1658823690.86173,143043.8758833,-101
1658823690.86173,143043.8758881,-164
1658823690.86173,143043.8758931,-132
1658823690.86173,143043.8758976,-72
1658823690.86173,143043.8759032,-79
1658823690.86173,143043.8759068,-98
1658823690.86173,143043.8759117,-74
1658823690.86173,143043.8759186,-31
1658823690.86173,143043.8759239,-21
1658823690.86173,143043.8759276,-43
1658823690.86173,143043.8759329,-55
1658823690.86173,143043.875936,-48
1658823690.86173,143043.8759394,-31
1658823690.86173,143043.8759464,-38
1658823690.86173,143043.8759515,-45
1658823690.86173,143043.8759566,9
1658823690.86173,143043.8759618,43
1658823690.86173,143043.8759655,-9
1658823690.86173,143043.8759691,-21
1658823690.86173,143043.8759745,19
1658823690.86173,143043.8759797,41
1658823690.86173,143043.8759839,41
1658823690.86173,143043.8759876,16
1658823690.86173,143043.8759929,-9
1658823690.86173,143043.8759977,2
1658823690.86173,143043.8760031,31
1658823690.86173,143043.8760081,50
1658823690.86173,143043.8760113,48
1658823690.86173,143043.8760163,33
1658823690.86173,143043.8760215,53
1658823690.86173,143043.8760256,69
1658823690.86173,143043.8760291,53
1658823690.86173,143043.8760326,53
1658823690.86173,143043.876038,50
1658823690.86173,143043.8760414,69
1658823690.86173,143043.8760449,123
1658823690.88267,143043.8760485,89
1658823690.88267,143043.8760547,14
1658823690.88267,143043.8760582,55
1658823690.88267,143043.8760617,113
1658823690.88267,143043.8760674,82
1658823690.88267,143043.8760729,67
1658823690.88267,143043.8760769,103
1658823690.88267,143043.8760806,106
1658823690.88267,143043.8760837,82
1658823690.88267,143043.8760871,77
1658823690.88267,143043.8760909,77
1658823690.88267,143043.8760977,84
1658823690.88267,143043.8761032,115
1658823690.88267,143043.8761076,144
1658823690.88267,143043.8761191,132
1658823690.88267,143043.8761306,96
1658823690.88267,143043.8761435,55
1658823690.88267,143043.8761563,33
1658823690.88267,143043.8761705,38
1658823690.88267,143043.8761843,45
1658823690.88267,143043.8761962,50
1658823690.88267,143043.8762048,57
1658823690.88267,143043.8762126,65
1658823690.88267,143044.412216,33
1658823691.45431,143044.4122315,-14
1658823691.45431,143044.4122378,152
1658823691.45431,143044.4122454,740
1658823691.45431,143044.412251,1459
1658823691.45431,143044.4122601,1508
1658823691.45431,143044.4122672,417
1658823691.45431,143044.4122737,-694
1658823691.45431,143044.4122798,-547
1658823691.45431,143044.4122836,-14
1658823691.45431,143044.4122876,-60
1658823691.45431,143044.4122911,-125
1658823691.45431,143044.4122989,12
1658823691.45431,143044.4123065,14
1658823691.45431,143044.4123125,-48
1658823691.45431,143044.4123173,-14
1658823691.45431,143044.4123228,16
1658823691.45431,143044.4123264,4
1658823691.45431,143044.4123301,9
1658823691.45431,143044.4123355,36
1658823691.45431,143044.4123409,53
1658823691.45431,143044.4123444,67
1658823691.45431,143044.4123481,98
1658823691.45431,143044.412352,127
1658823691.45431,143044.4123574,142
1658823691.45431,143044.4123629,166
1658823691.45431,143044.412367,207
1658823691.45431,143044.4123729,250
1658823691.45431,143044.4123813,284
1658823691.45431,143044.4123845,311
1658823691.45431,143044.412393,342
1658823691.45431,143044.4124059,366
1658823691.45431,143044.4124255,381
1658823691.45431,143044.4124463,388
1658823691.45431,143044.4124589,378
1658823691.45431,143044.412466,332
1658823691.45431,143044.4124682,241
1658823691.45431,143044.4124714,137
1658823691.45431,143044.4124793,67
1658823691.45431,143044.4124922,9
1658823691.45431,143044.4124987,-53
1658823691.45431,143044.412501,-89
1658823691.45431,143044.4125031,-94
1658823691.45431,143044.4125058,-91
1658823691.45431,143044.4125152,-89
1658823691.45431,143044.4125272,-84
1658823691.45431,143044.4125323,-72
1658823691.45431,143044.4125346,-62
1658823691.45431,143044.4125426,-79
1658823691.45431,143044.4125552,-82
1658823691.45431,143044.4125612,-53
1658823691.48398,143044.4125634,-55
1658823691.48398,143044.4125654,-67
1658823691.48398,143044.4125675,-41
1658823691.48398,143044.4125722,-19
1658823691.48398,143044.4125852,-19
1658823691.48398,143044.4125921,-2
1658823691.48398,143044.412597,16
1658823691.48398,143044.4126056,21
1658823691.48398,143044.4126177,26
1658823691.48398,143044.4126213,16
1658823691.48398,143044.4126235,-2
1658823691.48398,143044.4126262,9
1658823691.48398,143044.4126353,33
1658823691.48398,143044.4126475,31
1658823691.48398,143044.4126592,28
1658823691.48398,143044.4126723,24
1658823691.48398,143044.4126868,19
1658823691.48398,143044.4126998,26
1658823691.48398,143044.4127131,38
1658823691.48398,143044.4127264,50
1658823691.48398,143044.4127395,48
1658823691.48398,143044.4127527,28
1658823691.48398,143044.9971353,24
1658823691.48398,143044.9971477,41
1658823691.98598,143044.9971505,50
1658823691.98598,143044.9971527,48
1658823691.98598,143044.9971547,41
1658823691.98598,143044.9971566,33
1658823691.98598,143044.9971585,36
1658823691.98598,143044.9971604,43
1658823691.98598,143044.9971623,28
1658823691.98598,143044.9971642,21
1658823691.98598,143044.9971661,41
1658823691.98598,143044.997168,41
1658823691.98598,143044.9971699,16
1658823691.98598,143044.9971718,19
1658823691.98598,143044.9971737,43
1658823691.98598,143044.9971762,65
1658823691.98598,143044.9971836,74
1658823691.98598,143044.9971941,67
1658823691.98598,143044.9972004,48
1658823691.98598,143044.9972035,33
1658823691.98598,143044.9972057,19
1658823691.98598,143044.9972078,21
1658823691.98598,143044.9972099,50
1658823691.98598,143044.9972122,57
1658823691.98598,143044.9972223,21
1658823691.98598,143044.9972311,7
1658823691.98598,143044.9972336,19
1658823691.98598,143044.9972357,12
1658823691.98598,143044.9972377,113
1658823691.98598,143044.9972398,567
1658823691.98598,143044.997242,1223
1658823691.98598,143044.9972472,1454
1658823691.98598,143044.9972588,646
1658823691.98598,143044.9972644,-513
1658823691.98598,143044.9972665,-610
1658823691.98598,143044.9972708,-84
1658823691.98598,143044.9972805,-21
1658823691.98598,143044.997292,-77
1658823691.98598,143044.9972958,48
1658823691.98598,143044.9972997,69
1658823691.98598,143044.9973022,26
1658823691.98598,143044.9973128,48
1658823691.98598,143044.9973203,62
1658823691.98598,143044.9973227,62
1658823691.98598,143044.9973248,84
1658823691.98598,143044.9973268,89
1658823691.98598,143044.9973301,86
1658823691.98598,143044.9973431,118
1658823691.98598,143044.9973488,159
1658823691.98598,143044.997351,168
1658823691.98598,143044.9973531,171
1658823691.98598,143044.9973552,212
1658823692.00892,143044.9973572,246
1658823692.00892,143044.9973632,243
1658823692.00892,143044.9973744,267
1658823692.00892,143044.9973778,313
1658823692.00892,143044.9973822,337
1658823692.00892,143044.9973843,369
1658823692.00892,143044.9973871,402
1658823692.00892,143044.9973982,395
1658823692.00892,143044.9974052,371
1658823692.00892,143044.9974084,349
1658823692.00892,143044.9974106,284
1658823692.00892,143044.9974166,190
1658823692.00892,143044.9974278,108
1658823692.00892,143044.9974314,38
1658823692.00892,143044.9974352,2
1658823692.00892,143044.9974373,-12
1658823692.00892,143044.9974476,-53
1658823692.00892,143044.997457,-72
1658823692.00892,143044.9974595,-45
1658823692.00892,143044.9974617,-41
1658823692.00892,143044.9974638,-62
1658823692.00892,143045.5339465,-53
1658823692.00892,143045.5339651,-33
1658823692.00892,143045.5339755,-33
1658823692.61297,143045.5339848,-24
1658823692.61297,143045.5339919,-21
1658823692.61297,143045.5339958,-26
1658823692.61297,143045.5340068,-4
1658823692.61297,143045.5340178,9
1658823692.61297,143045.5340239,-16
1658823692.61297,143045.534028,-21
1658823692.61297,143045.5340301,9
1658823692.61297,143045.5340322,14
1658823692.61297,143045.5340343,0
1658823692.61297,143045.5340364,16
1658823692.61297,143045.5340387,38
1658823692.61297,143045.5340461,24
1658823692.61297,143045.5340568,-2
1658823692.61297,143045.5340667,-7
1658823692.61297,143045.5340756,14
1658823692.61297,143045.5340832,24
1658823692.61297,143045.5340866,19
1658823692.61297,143045.5340887,19
1658823692.61297,143045.5340907,26
1658823692.61297,143045.534094,33
1658823692.61297,143045.534107,33
1658823692.61297,143045.5341132,36
1658823692.61297,143045.5341173,50
1658823692.61297,143045.5341194,60
1658823692.61297,143045.5341215,50
1658823692.61297,143045.534124,41
1658823692.61297,143045.5341336,31
1658823692.61297,143045.534143,45
1658823692.61297,143045.5341456,65
1658823692.61297,143045.5341477,50
1658823692.61297,143045.5341498,33
1658823692.61297,143045.5341518,43
1658823692.61297,143045.5341545,53
1658823692.61297,143045.5341631,55
1658823692.61297,143045.534176,77
1658823692.61297,143045.5341836,103
1658823692.61297,143045.5341904,103
1658823692.61297,143045.5341969,101
1658823692.61297,143045.5342127,91
1658823692.61297,143045.5342323,57
1658823692.61297,143045.5342377,45
1658823692.61297,143045.5342412,57
1658823692.61297,143045.5342444,45
1658823692.61297,143045.5342475,33
1658823692.61297,143045.5342519,45
1658823692.61297,143045.5342595,53
1658823692.61297,143045.534268,21
1658823692.61297,143045.5342761,7
1658823692.61297,143045.5342816,217
1658823692.63059,143045.5342851,801
1658823692.63059,143045.5342884,1469
1658823692.63059,143045.5342916,1481
1658823692.63059,143045.5342949,400
1658823692.63059,143045.5342983,-634
1658823692.63059,143045.5343034,-448
1658823692.63059,143045.5343065,-4
1658823692.63059,143045.5343098,-74
1658823692.63059,143045.534313,-77
1658823692.63059,143045.5343162,45
1658823692.63059,143045.5343233,12
1658823692.63059,143045.534329,-31
1658823692.63059,143045.5343361,9
1658823692.63059,143045.5343407,41
1658823692.63059,143045.5343457,38
1658823692.63059,143045.5343513,55
1658823692.63059,143045.5343543,82
1658823692.63059,143045.5343585,94
1658823692.63059,143045.5343627,89
1658823692.63059,143045.5343695,94
1658823692.63059,143046.1672961,127
1658823692.63059,143046.167316,166
1658823692.63059,143046.1673264,197
1658823692.63059,143046.1673355,219
1658823693.21574,143046.1673407,238
1658823693.21574,143046.1673429,267
1658823693.21574,143046.167345,291
1658823693.21574,143046.1673469,316
1658823693.21574,143046.1673488,337
1658823693.21574,143046.1673516,349
1658823693.21574,143046.1673582,340
1658823693.21574,143046.1673645,323
1658823693.21574,143046.1673683,289
1658823693.21574,143046.1673743,224
1658823693.21574,143046.1673794,127
1658823693.21574,143046.167385,41
1658823693.21574,143046.1673904,-14
1658823693.21574,143046.167397,-57
1658823693.21574,143046.1674059,-84
1658823693.21574,143046.1674145,-98
1658823693.21574,143046.1674207,-110
1658823693.21574,143046.1674328,-96
1658823693.21574,143046.1674427,-74
1658823693.21574,143046.1674479,-82
1658823693.21574,143046.1674587,-94
1658823693.21574,143046.1674689,-84
1658823693.21574,143046.167474,-69
1658823693.21574,143046.1674871,-62
1658823693.21574,143046.1674965,-55
1658823693.21574,143046.1675041,-53
1658823693.21574,143046.1675152,-43
1658823693.21574,143046.1675224,-24
1658823693.21574,143046.167533,-16
1658823693.21574,143046.1675442,-26
1658823693.21574,143046.1675515,-21
1658823693.21574,143046.1675649,2
1658823693.21574,143046.1675754,9
1658823693.21574,143046.1675837,-7
1658823693.21574,143046.1675935,-16
1658823693.21574,143046.1676038,-9
1658823693.21574,143046.1676108,-2
1658823693.21574,143046.1676216,7
1658823693.21574,143046.1676322,12
1658823693.21574,143046.16764,12
1658823693.21574,143046.1676495,9
1658823693.21574,143046.1676606,12
1658823693.21574,143046.167669,26
1658823693.21574,143046.1676801,33
1658823693.21574,143046.1676908,21
1658823693.21574,143046.1676993,16
1658823693.21574,143046.1677091,19
1658823693.21574,143046.1677215,24
1658823693.21574,143046.1677297,38
1658823693.21574,143046.1677345,50
1658823693.22971,143046.1677415,38
1658823693.22971,143046.1677489,31
1658823693.22971,143046.1677554,43
1658823693.22971,143046.1677613,43
1658823693.22971,143046.1677669,41
1658823693.22971,143046.1677716,55
1658823693.22971,143046.1677784,62
1658823693.22971,143046.1677841,45
1658823693.22971,143046.1677905,36
1658823693.22971,143046.1677938,60
1658823693.22971,143046.1678075,91
1658823693.22971,143046.1678198,96
1658823693.22971,143046.1678336,96
1658823693.22971,143046.1678454,82
1658823693.22971,143046.1678569,53
1658823693.22971,143046.1678676,38
1658823693.22971,143046.1678815,45
1658823693.22971,143046.167895,45
1658823693.22971,143046.1679072,48
1658823693.22971,143046.7521779,55
1658823693.22971,143046.7522088,60
1658823693.22971,143046.7522285,50
1658823693.22971,143046.7522321,16
1658823693.22971,143046.7522355,72
1658823693.74216,143046.752239,504
1658823693.74216,143046.7522421,1257
1658823693.74216,143046.7522453,1705
1658823693.74216,143046.7522482,1056
1658823693.74216,143046.7522513,-313
1658823693.74216,143046.7522543,-733
1658823693.74216,143046.7522574,-166
1658823693.74216,143046.7522609,2
1658823693.74216,143046.7522656,-137
1658823693.74216,143046.7522694,-38
1658823693.74216,143046.7522724,12
1658823693.74216,143046.7522756,-48
1658823693.74216,143046.752279,-16
1658823693.74216,143046.7522826,28
1658823693.74216,143046.7522884,21
1658823693.74216,143046.7522924,24
1658823693.74216,143046.7522973,28
1658823693.74216,143046.752304,28
1658823693.74216,143046.7523121,50
1658823693.74216,143046.7523156,89
1658823693.74216,143046.7523208,108
1658823693.74216,143046.7523262,113
1658823693.74216,143046.7523294,135
1658823693.74216,143046.7523323,178
1658823693.74216,143046.7523352,217
1658823693.74216,143046.7523382,248
1658823693.74216,143046.752341,279
1658823693.74216,143046.752344,311
1658823693.74216,143046.7523469,335
1658823693.74216,143046.7523498,354
1658823693.74216,143046.7523526,369
1658823693.74216,143046.7523555,374
1658823693.74216,143046.7523584,349
1658823693.74216,143046.7523612,282
1658823693.74216,143046.7523641,185
1658823693.74216,143046.752367,84
1658823693.74216,143046.7523699,4
1658823693.74216,143046.7523728,-50
1658823693.74216,143046.7523757,-89
1658823693.74216,143046.7523786,-103
1658823693.74216,143046.7523815,-103
1658823693.74216,143046.7523844,-110
1658823693.74216,143046.7523873,-113
1658823693.74216,143046.7523901,-98
1658823693.74216,143046.752393,-89
1658823693.74216,143046.7524104,-84
1658823693.74216,143046.7524195,-72
1658823693.74216,143046.7524268,-65
1658823693.74216,143046.7524305,-55
1658823693.74216,143046.752434,-43
1658823693.76459,143046.7524373,-36
1658823693.76459,143046.7524404,-36
1658823693.76459,143046.7524435,-26
1658823693.76459,143046.7524478,-16
1658823693.76459,143046.7524587,-4
1658823693.76459,143046.7524632,4
1658823693.76459,143046.7524653,7
1658823693.76459,143046.7524684,12
1658823693.76459,143046.7524765,16
1658823693.76459,143046.7524855,16
1658823693.76459,143046.7524934,19
1658823693.76459,143046.7525008,24
1658823693.76459,143046.7525078,31
1658823693.76459,143046.7525173,41
1658823693.76459,143046.7525272,38
1658823693.76459,143046.7525384,36
1658823693.76459,143046.7525466,38
1658823693.76459,143046.7525513,45
1658823693.76459,143047.2889935,50
1658823693.76459,143047.2890107,50
1658823693.76459,143047.2890206,50
1658823693.76459,143047.2890289,53
1658823693.76459,143047.2890353,53
1658823693.76459,143047.2890432,57
1658823694.34023,143047.2890509,50
1658823694.34023,143047.2890597,38
1658823694.34023,143047.2890644,45
1658823694.34023,143047.2890711,69
1658823694.34023,143047.2890777,91
1658823694.34023,143047.2890819,89
1658823694.34023,143047.2890856,65
1658823694.34023,143047.2890919,55
1658823694.34023,143047.2890986,53
1658823694.34023,143047.2891069,41
1658823694.34023,143047.2891153,41
1658823694.34023,143047.2891186,43
1658823694.34023,143047.2891209,26
1658823694.34023,143047.2891229,14
1658823694.34023,143047.289125,28
1658823694.34023,143047.289127,41
1658823694.34023,143047.2891291,4
1658823694.34023,143047.2891312,-12
1658823694.34023,143047.2891332,279
1658823694.34023,143047.2891354,1001
1658823694.34023,143047.2891374,1664
1658823694.34023,143047.2891395,1442
1658823694.34023,143047.2891415,154
1658823694.34023,143047.2891436,-755
1658823694.34023,143047.2891456,-371
1658823694.34023,143047.2891477,33
1658823694.34023,143047.2891497,-110
1658823694.34023,143047.2891518,-91
1658823694.34023,143047.2891539,33
1658823694.34023,143047.2891559,-16
1658823694.34023,143047.2891579,-36
1658823694.34023,143047.28916,16
1658823694.34023,143047.2891621,9
1658823694.34023,143047.2891642,0
1658823694.34023,143047.2891661,38
1658823694.34023,143047.2891682,65
1658823694.34023,143047.2891702,67
1658823694.34023,143047.2891722,84
1658823694.34023,143047.2891742,84
1658823694.34023,143047.2891762,84
1658823694.34023,143047.2891782,137
1658823694.34023,143047.2891803,188
1658823694.34023,143047.2891822,209
1658823694.34023,143047.2891843,241
1658823694.34023,143047.2891863,282
1658823694.34023,143047.2891884,320
1658823694.34023,143047.2891904,349
1658823694.34023,143047.2891925,364
1658823694.34023,143047.2891946,383
1658823694.34023,143047.2891966,393
1658823694.36257,143047.2891985,366
1658823694.36257,143047.2892005,304
1658823694.36257,143047.2892025,207
1658823694.36257,143047.2892045,110
1658823694.36257,143047.2892067,31
1658823694.36257,143047.2892087,-33
1658823694.36257,143047.2892107,-53
1658823694.36257,143047.2892128,-41
1658823694.36257,143047.2892148,-55
