Time,TimeLsl,Value
1659105554.41201,424911.7557708,89
1659105554.41201,424911.7557774,70
1659105554.41201,424911.7557811,58
1659105554.41201,424911.7557864,63
1659105554.41201,424911.7557931,70
1659105554.41201,424911.7557984,63
1659105554.41201,424911.7558061,54
1659105554.41201,424911.7558127,58
1659105554.41201,424911.755817,65
1659105554.41201,424911.7558221,73
1659105554.41201,424911.7558271,82
1659105554.41201,424911.7558322,183
1659105554.41201,424911.7558366,480
1659105554.41201,424911.7558423,859
1659105554.41201,424911.7558482,899
1659105554.41201,424911.7558534,278
1659105554.41201,424911.7558572,-466
1659105554.41201,424911.7558623,-546
1659105554.41201,424911.7558665,-221
1659105554.41201,424911.7558716,-21
1659105554.41201,424911.7558775,82
1659105554.41201,424911.7558828,143
1659105554.41201,424911.7558865,131
1659105554.41201,424911.7558918,131
1659105554.41201,424911.7558963,157
1659105554.41201,424911.7559015,164
1659105554.41201,424911.7559066,167
1659105554.41201,424911.7559125,183
1659105554.41201,424911.7559199,216
1659105554.41201,424911.7559237,240
1659105554.41201,424911.7559294,247
1659105554.41201,424911.7559357,256
1659105554.41201,424911.7559411,270
1659105554.41201,424911.7559461,285
1659105554.41201,424911.7559523,303
1659105554.41201,424911.7559572,329
1659105554.41201,424911.7559635,348
1659105554.41201,424911.7559725,360
1659105554.41201,424911.7559785,374
1659105554.41201,424911.7559819,386
1659105554.41201,424911.7559854,393
1659105554.41201,424911.7559912,395
1659105554.41201,424911.7559957,386
1659105554.46238,424911.7560033,341
1659105554.46238,424911.7560118,280
1659105554.46238,424911.7560203,230
1659105554.46238,424911.7560283,181
1659105554.46238,424911.7560337,131
1659105554.46238,424911.7560377,89
1659105554.46238,424911.7560429,56
1659105554.46238,424911.7560473,30
1659105554.46238,424911.7560539,14
1659105554.46238,424911.7560577,9
1659105554.46238,424911.7560629,7
1659105554.46238,424911.7560665,18
1659105554.46238,424911.7560718,28
1659105554.46238,424911.7560756,25
1659105554.46238,424911.7560813,35
1659105554.46238,424911.756085,47
1659105554.46238,424911.7560912,51
1659105554.46238,424911.7560948,58
1659105554.46238,424911.7561007,73
1659105554.46238,424911.7561044,75
1659105554.46238,424911.7561081,80
1659105554.46238,424912.2923911,94
1659105554.46238,424912.2924224,96
1659105554.46238,424912.2924417,94
1659105554.84288,424912.2924613,98
1659105554.84288,424912.2924767,91
1659105554.84288,424912.2924898,77
1659105554.84288,424912.2924986,75
1659105554.84288,424912.2925139,82
1659105554.84288,424912.2925229,89
1659105554.84288,424912.2925263,98
1659105554.84288,424912.2925607,101
1659105554.84288,424912.2925749,94
1659105554.84288,424912.2925816,101
1659105554.84288,424912.2925905,124
1659105554.84288,424912.2925988,131
1659105554.84288,424912.2926046,136
1659105554.84288,424912.2926085,148
1659105554.84288,424912.2926141,141
1659105554.84288,424912.2926228,120
1659105554.84288,424912.2926308,103
1659105554.84288,424912.2926348,103
1659105554.84288,424912.2926409,115
1659105554.84288,424912.2926535,113
1659105554.84288,424912.2926664,106
1659105554.84288,424912.2926787,110
1659105554.84288,424912.2926937,120
1659105554.84288,424912.2927053,122
1659105554.84288,424912.2927171,122
1659105554.84288,424912.2927288,174
1659105554.84288,424912.2927414,419
1659105554.84288,424912.2927534,848
1659105554.84288,424912.2927637,1116
1659105554.84288,424912.2927762,742
1659105554.84288,424912.2927873,-164
1659105554.84288,424912.2927954,-633
1659105554.84288,424912.2927997,-358
1659105554.84288,424912.2928055,-51
1659105554.84288,424912.2928092,58
1659105554.84288,424912.2928149,164
1659105554.84288,424912.2928187,195
1659105554.84288,424912.2928243,167
1659105554.84288,424912.2928283,190
1659105554.84288,424912.2928338,219
1659105554.84288,424912.2928377,214
1659105554.84288,424912.2928428,216
1659105554.84288,424912.2928464,230
1659105554.84288,424912.2928521,242
1659105554.84288,424912.2928559,252
1659105554.84288,424912.2928613,263
1659105554.84288,424912.2928651,270
1659105554.84288,424912.2928705,280
1659105554.84288,424912.2928743,296
1659105554.84288,424912.2928796,310
1659105554.85584,424912.2928839,318
1659105554.85584,424912.2928891,327
1659105554.85584,424912.2928945,336
1659105554.85584,424912.2929021,341
1659105554.85584,424912.2929088,339
1659105554.85584,424912.2929158,334
1659105554.85584,424912.2929247,325
1659105554.85584,424912.2929315,303
1659105554.85584,424912.2929385,259
1659105554.85584,424912.2929448,202
1659105554.85584,424912.2929525,146
1659105554.85584,424912.2929611,91
1659105554.85584,424912.2929657,49
1659105554.85584,424912.292974,14
1659105554.85584,424912.2929816,-14
1659105554.85584,424912.2929877,-28
1659105554.85584,424912.2929956,-37
1659105554.85584,424912.293003,-44
1659105554.85584,424912.2930109,-42
1659105554.85584,424912.2930186,-40
1659105554.85584,424912.8769377,-42
1659105554.85584,424912.8769618,-35
1659105554.85584,424912.8769708,-35
1659105554.85584,424912.876974,-40
1659105555.41824,424912.8769795,-35
1659105555.41824,424912.8769849,-28
1659105555.41824,424912.8769917,-23
1659105555.41824,424912.8769974,-28
1659105555.41824,424912.8770025,-40
1659105555.41824,424912.8770095,-47
1659105555.41824,424912.8770153,-40
1659105555.41824,424912.8770219,-35
1659105555.41824,424912.8770256,-32
1659105555.41824,424912.8770292,-35
1659105555.41824,424912.8770327,-49
1659105555.41824,424912.8770367,-56
1659105555.41824,424912.8770475,-49
1659105555.41824,424912.8770557,-42
1659105555.41824,424912.8770637,-42
1659105555.41824,424912.8770717,-42
1659105555.41824,424912.8770789,-32
1659105555.41824,424912.8770868,-21
1659105555.41824,424912.8770971,-21
1659105555.41824,424912.8771058,-11
1659105555.41824,424912.8771144,11
1659105555.41824,424912.8771223,21
1659105555.41824,424912.8771311,2
1659105555.41824,424912.8771371,-16
1659105555.41824,424912.8771447,-14
1659105555.41824,424912.8771517,-9
1659105555.41824,424912.8771595,-9
1659105555.41824,424912.8771693,-4
1659105555.41824,424912.8771748,-2
1659105555.41824,424912.8771833,0
1659105555.41824,424912.8771924,-2
1659105555.41824,424912.8772034,-4
1659105555.41824,424912.8772141,68
1659105555.41824,424912.8772282,332
1659105555.41824,424912.8772371,725
1659105555.41824,424912.8772432,930
1659105555.41824,424912.8772511,511
1659105555.41824,424912.8773516,-360
1659105555.41824,424912.8773603,-725
1659105555.41824,424912.8773639,-398
1659105555.41824,424912.8773679,-103
1659105555.41824,424912.8773733,-28
1659105555.41824,424912.8773785,28
1659105555.41824,424912.8773853,44
1659105555.41824,424912.877392,37
1659105555.41824,424912.8774008,61
1659105555.41824,424912.8774071,80
1659105555.41824,424912.8774148,82
1659105555.41824,424912.8774193,91
1659105555.41824,424912.8774247,106
1659105555.42921,424912.8774282,115
1659105555.42921,424912.8774315,129
1659105555.42921,424912.8774349,146
1659105555.42921,424912.87744,160
1659105555.42921,424912.8774453,171
1659105555.42921,424912.8774498,186
1659105555.42921,424912.877476,212
1659105555.42921,424912.8774854,237
1659105555.42921,424912.8774893,252
1659105555.42921,424912.8774947,263
1659105555.42921,424912.8775165,273
1659105555.42921,424912.8775331,270
1659105555.42921,424912.8775464,256
1659105555.42921,424912.8775605,240
1659105555.42921,424912.8775762,212
1659105555.42921,424912.8775891,169
1659105555.42921,424912.8775957,120
1659105555.42921,424912.8775991,65
1659105555.42921,424912.877602,16
1659105555.42921,424913.4634292,-23
1659105555.42921,424913.4634532,-54
1659105555.42921,424913.4634619,-77
1659105555.42921,424913.4634671,-87
1659105555.42921,424913.4634712,-84
1659105555.9616,424913.4634752,-87
1659105555.9616,424913.4634794,-80
1659105555.9616,424913.4634835,-70
1659105555.9616,424913.4634875,-65
1659105555.9616,424913.4634917,-56
1659105555.9616,424913.4634964,-54
1659105555.9616,424913.463501,-65
1659105555.9616,424913.4635049,-65
1659105555.9616,424913.4635101,-51
1659105555.9616,424913.4635143,-47
1659105555.9616,424913.4635188,-51
1659105555.9616,424913.4635228,-49
1659105555.9616,424913.4635279,-56
1659105555.9616,424913.4635331,-70
1659105555.9616,424913.4635379,-68
1659105555.9616,424913.463542,-58
1659105555.9616,424913.4635463,-56
1659105555.9616,424913.4635555,-51
1659105555.9616,424913.4635609,-47
1659105555.9616,424913.4635669,-49
1659105555.9616,424913.4635731,-51
1659105555.9616,424913.4635792,-54
1659105555.9616,424913.4635839,-40
1659105555.9616,424913.4635881,-18
1659105555.9616,424913.4635922,-14
1659105555.9616,424913.4635967,-11
1659105555.9616,424913.463601,4
1659105555.9616,424913.4636055,14
1659105555.9616,424913.46361,-2
1659105555.9616,424913.4636143,-16
1659105555.9616,424913.4636191,-11
1659105555.9616,424913.4636234,-4
1659105555.9616,424913.4636277,-7
1659105555.9616,424913.4636321,-14
1659105555.9616,424913.4636365,-18
1659105555.9616,424913.4636412,-14
1659105555.9616,424913.4636475,-4
1659105555.9616,424913.4636547,-9
1659105555.9616,424913.4636653,30
1659105555.9616,424913.4636722,254
1659105555.9616,424913.4636795,643
1659105555.9616,424913.4636856,916
1659105555.9616,424913.4636925,631
1659105555.9616,424913.4636991,-167
1659105555.9616,424913.463706,-645
1659105555.9616,424913.4637128,-452
1659105555.9616,424913.4637192,-153
1659105555.9616,424913.4637252,-23
1659105555.9616,424913.4637319,58
1659105555.9616,424913.4637382,82
1659105555.97357,424913.4637448,65
1659105555.97357,424913.4637509,82
1659105555.97357,424913.4637571,103
1659105555.97357,424913.4637634,103
1659105555.97357,424913.4637695,110
1659105555.97357,424913.4637758,131
1659105555.97357,424913.463782,143
1659105555.97357,424913.4637884,153
1659105555.97357,424913.4637945,171
1659105555.97357,424913.4638009,188
1659105555.97357,424913.4638078,207
1659105555.97357,424913.4638141,226
1659105555.97357,424913.4638243,237
1659105555.97357,424913.4638298,252
1659105555.97357,424913.4638343,278
1659105555.97357,424913.4638388,306
1659105555.97357,424913.4638431,322
1659105555.97357,424913.4638475,322
1659105555.97357,424913.9987194,313
1659105555.97357,424913.998745,296
1659105555.97357,424913.9987519,273
1659105555.97357,424913.9987553,247
1659105555.97357,424913.9987609,212
1659105555.97357,424913.998766,160
1659105556.4926,424913.9987699,115
1659105556.4926,424913.9987728,70
1659105556.4926,424913.9987755,14
1659105556.4926,424913.9987809,-16
1659105556.4926,424913.9987881,-7
1659105556.4926,424913.9987945,-4
1659105556.4926,424913.9988039,-28
1659105556.4926,424913.9988129,-40
1659105556.4926,424913.9988175,-23
1659105556.4926,424913.9988213,7
1659105556.4926,424913.998827,25
1659105556.4926,424913.9988319,23
1659105556.4926,424913.9988379,23
1659105556.4926,424913.9988443,32
1659105556.4926,424913.9988477,30
1659105556.4926,424913.9988617,23
1659105556.4926,424913.9988748,32
1659105556.4926,424913.9988878,42
1659105556.4926,424913.9989008,49
1659105556.4926,424913.9989068,63
1659105556.4926,424913.9989091,65
1659105556.4926,424913.9989122,56
1659105556.4926,424913.9989144,58
1659105556.4926,424913.998917,70
1659105556.4926,424913.9989263,68
1659105556.4926,424913.9989384,58
1659105556.4926,424913.9989437,56
1659105556.4926,424913.9989497,58
1659105556.4926,424913.9989612,63
1659105556.4926,424913.9989646,77
1659105556.4926,424913.9990767,87
1659105556.4926,424913.9990865,87
1659105556.4926,424913.9990934,106
1659105556.4926,424913.9991028,124
1659105556.4926,424913.9991094,120
1659105556.4926,424913.9991188,103
1659105556.4926,424913.9991272,98
1659105556.4926,424913.9991357,101
1659105556.4926,424913.9991427,108
1659105556.4926,424913.99915,113
1659105556.4926,424913.9991549,110
1659105556.4926,424913.9991606,122
1659105556.4926,424913.9991746,134
1659105556.4926,424913.999187,117
1659105556.4926,424913.9991955,110
1659105556.4926,424913.9992094,228
1659105556.4926,424913.9992244,560
1659105556.4926,424913.9992348,984
1659105556.4926,424913.9992403,1086
1659105556.4926,424913.9992456,466
1659105556.50457,424913.9992512,-402
1659105556.50457,424913.9992546,-574
1659105556.50457,424913.9992581,-207
1659105556.50457,424913.9992616,16
1659105556.50457,424913.9992682,117
1659105556.50457,424913.9992712,200
1659105556.50457,424913.9992741,197
1659105556.50457,424913.999277,195
1659105556.50457,424913.9992798,226
1659105556.50457,424913.9992827,230
1659105556.50457,424913.9992855,237
1659105556.50457,424913.9993067,261
1659105556.50457,424913.9993192,275
1659105556.50457,424913.9993299,287
1659105556.50457,424913.9993438,299
1659105556.50457,424913.999357,308
1659105556.50457,424913.9993702,325
1659105556.50457,424914.5352372,346
1659105556.50457,424914.5352545,365
1659105556.50457,424914.5352599,386
1659105556.50457,424914.5352677,400
1659105556.50457,424914.5352738,417
1659105556.50457,424914.5352799,431
1659105556.50457,424914.5352859,431
1659105557.03035,424914.5352902,421
1659105557.03035,424914.5352943,409
1659105557.03035,424914.5352983,393
1659105557.03035,424914.5353024,367
1659105557.03035,424914.5353067,310
1659105557.03035,424914.5353108,245
1659105557.03035,424914.5353149,188
1659105557.03035,424914.5353189,143
1659105557.03035,424914.5353229,108
1659105557.03035,424914.5353268,75
1659105557.03035,424914.5353365,42
1659105557.03035,424914.5353465,23
1659105557.03035,424914.535352,28
1659105557.03035,424914.5353586,37
1659105557.03035,424914.5353619,42
1659105557.03035,424914.5353673,47
1659105557.03035,424914.5353796,42
1659105557.03035,424914.5353884,35
1659105557.03035,424914.5354006,44
1659105557.03035,424914.5354133,56
1659105557.03035,424914.5354258,61
1659105557.03035,424914.5354382,73
1659105557.03035,424914.5354471,87
1659105557.03035,424914.5354616,80
1659105557.03035,424914.5354748,80
1659105557.03035,424914.5354834,94
1659105557.03035,424914.5354929,94
1659105557.03035,424914.5355038,94
1659105557.03035,424914.5355142,96
1659105557.03035,424914.5355206,98
1659105557.03035,424914.5355273,103
1659105557.03035,424914.5355387,110
1659105557.03035,424914.5355579,106
1659105557.03035,424914.5355711,103
1659105557.03035,424914.5355756,120
1659105557.03035,424914.5355798,127
1659105557.03035,424914.5355855,120
1659105557.03035,424914.5355929,127
1659105557.03035,424914.5355973,146
1659105557.03035,424914.5356023,146
1659105557.03035,424914.535608,127
1659105557.03035,424914.5356129,106
1659105557.03035,424914.5356173,101
1659105557.03035,424914.5356202,110
1659105557.03035,424914.5356231,113
1659105557.03035,424914.5356261,108
1659105557.03035,424914.5356289,110
1659105557.03035,424914.5356318,110
1659105557.03035,424914.5356347,108
1659105557.03035,424914.5356375,110
1659105557.04132,424914.5356403,188
1659105557.04132,424914.5356433,506
1659105557.04132,424914.5356463,991
1659105557.04132,424914.5356492,1192
1659105557.04132,424914.5356523,607
1659105557.04132,424914.5356577,-398
1659105557.04132,424914.5356627,-725
1659105557.04132,424914.5356676,-343
1659105557.04132,424914.5356742,-80
1659105557.04132,424914.5356779,11
1659105557.04132,424914.5356839,122
1659105557.04132,424914.5356876,139
1659105557.04132,424914.5356957,113
1659105557.04132,424914.5357034,139
1659105557.04132,424914.5357106,155
1659105557.04132,424914.5357167,148
1659105557.04132,424915.0716862,157
1659105557.04132,424915.0717042,171
1659105557.04132,424915.0717109,174
1659105557.04132,424915.0717169,188
1659105557.04132,424915.0717208,204
1659105557.04132,424915.0717243,216
1659105557.04132,424915.0717278,233
1659105557.04132,424915.0717311,245
1659105557.61513,424915.0717361,247
1659105557.61513,424915.0717392,263
1659105557.61513,424915.0717436,285
1659105557.61513,424915.0717466,294
1659105557.61513,424915.0717496,294
1659105557.61513,424915.0717559,289
1659105557.61513,424915.0717603,270
1659105557.61513,424915.0717665,237
1659105557.61513,424915.0717706,197
1659105557.61513,424915.0717756,150
1659105557.61513,424915.0717792,94
1659105557.61513,424915.0717824,32
1659105557.61513,424915.0717869,-23
1659105557.61513,424915.0717948,-68
1659105557.61513,424915.0718009,-98
1659105557.61513,424915.0718061,-113
1659105557.61513,424915.0718103,-115
1659105557.61513,424915.0718143,-113
1659105557.61513,424915.0718208,-110
1659105557.61513,424915.071827,-103
1659105557.61513,424915.0718336,-94
1659105557.61513,424915.0718413,-87
1659105557.61513,424915.0718478,-84
1659105557.61513,424915.0718555,-80
1659105557.61513,424915.0718588,-73
1659105557.61513,424915.0718619,-68
1659105557.61513,424915.0718648,-56
1659105557.61513,424915.0718677,-44
1659105557.61513,424915.0718706,-42
1659105557.61513,424915.0718747,-44
1659105557.61513,424915.0718807,-42
1659105557.61513,424915.0718847,-37
1659105557.61513,424915.0718877,-42
1659105557.61513,424915.0718906,-42
1659105557.61513,424915.0718934,-40
1659105557.61513,424915.0718962,-35
1659105557.61513,424915.0718991,-28
1659105557.61513,424915.0719019,-23
1659105557.61513,424915.0719047,-25
1659105557.61513,424915.0719076,-32
1659105557.61513,424915.0719105,-25
1659105557.61513,424915.0719134,-7
1659105557.61513,424915.0719163,0
1659105557.61513,424915.0719193,0
1659105557.61513,424915.0719222,9
1659105557.61513,424915.071925,23
1659105557.61513,424915.0719278,18
1659105557.61513,424915.0719307,4
1659105557.61513,424915.0719335,-2
1659105557.61513,424915.0719364,-4
1659105557.6251,424915.0719392,-11
1659105557.6251,424915.0719422,-18
1659105557.6251,424915.0719451,-21
1659105557.6251,424915.0719479,-18
1659105557.6251,424915.0719508,-16
1659105557.6251,424915.0719536,-25
1659105557.6251,424915.0719566,4
1659105557.6251,424915.0719595,209
1659105557.6251,424915.0719624,610
1659105557.6251,424915.0719653,940
1659105557.6251,424915.0719681,711
1659105557.6251,424915.071971,-176
1659105557.6251,424915.0719739,-796
1659105557.6251,424915.0719768,-570
1659105557.6251,424915.0719796,-190
1659105557.6251,424915.6581065,-84
1659105557.6251,424915.6581319,-16
1659105557.6251,424915.6581407,28
1659105557.6251,424915.6581472,9
1659105557.6251,424915.6581537,4
1659105557.6251,424915.6581601,18
1659105557.6251,424915.6581664,25
1659105557.6251,424915.6581707,32
1659105557.6251,424915.6581746,37
1659105558.24928,424915.6581785,37
1659105558.24928,424915.6581824,44
1659105558.24928,424915.6581884,51
1659105558.24928,424915.6581922,61
1659105558.24928,424915.6581962,87
1659105558.24928,424915.6581998,113
1659105558.24928,424915.6582253,131
1659105558.24928,424915.6582397,150
1659105558.24928,424915.6582484,169
1659105558.24928,424915.658256,181
1659105558.24928,424915.6582623,193
1659105558.24928,424915.6582686,197
1659105558.24928,424915.6582744,193
1659105558.24928,424915.6582821,174
1659105558.24928,424915.6582915,150
1659105558.24928,424915.6582977,120
1659105558.24928,424915.6583052,70
1659105558.24928,424915.6583107,11
1659105558.24928,424915.6583158,-40
1659105558.24928,424915.6583218,-80
1659105558.24928,424915.6583299,-113
1659105558.24928,424915.6583359,-131
1659105558.24928,424915.6583441,-139
1659105558.24928,424915.6583504,-136
1659105558.24928,424915.6583561,-134
1659105558.24928,424915.6583623,-129
1659105558.24928,424915.6583685,-120
1659105558.24928,424915.6583748,-110
1659105558.24928,424915.6583828,-101
1659105558.24928,424915.6583886,-89
1659105558.24928,424915.6583941,-84
1659105558.24928,424915.6584,-80
1659105558.24928,424915.6584063,-68
1659105558.24928,424915.6584126,-54
1659105558.24928,424915.658419,-42
1659105558.24928,424915.658426,-30
1659105558.24928,424915.6584343,-28
1659105558.24928,424915.6584404,-35
1659105558.24928,424915.6584483,-44
1659105558.24928,424915.6584548,-32
1659105558.24928,424915.6584603,-28
1659105558.24928,424915.6584676,-51
1659105558.24928,424915.6584753,-63
1659105558.24928,424915.6584835,-44
1659105558.24928,424915.6584901,-35
1659105558.24928,424915.6584993,-37
1659105558.24928,424915.6585062,-23
1659105558.24928,424915.6585146,-14
1659105558.24928,424915.6585212,-32
1659105558.24928,424915.6585297,-44
1659105558.25926,424915.6585367,-25
1659105558.25926,424915.6585452,-7
1659105558.25926,424915.6585542,-14
1659105558.25926,424915.6585608,-21
1659105558.25926,424915.6585689,-7
1659105558.25926,424915.6585772,16
1659105558.25926,424915.6585841,35
1659105558.25926,424915.6585922,44
1659105558.25926,424915.658599,47
1659105558.25926,424915.6586071,37
1659105558.25926,424915.658613,16
1659105558.25926,424915.6586217,7
1659105558.25926,424915.6586299,0
1659105558.25926,424915.6586383,-2
1659105558.25926,424916.2898288,7
1659105558.25926,424916.2898489,-11
1659105558.25926,424916.2898582,-37
1659105558.25926,424916.2898634,-25
1659105558.25926,424916.2898699,-16
1659105558.25926,424916.2898756,9
1659105558.25926,424916.2898818,193
1659105558.25926,424916.2898871,565
1659105558.25926,424916.2898906,892
1659105558.25926,424916.2898963,772
1659105558.73686,424916.2899,35
1659105558.73686,424916.2899036,-647
1659105558.73686,424916.2899076,-586
1659105558.73686,424916.2899134,-228
1659105558.73686,424916.2899198,-94
1659105558.73686,424916.2899252,-47
1659105558.73686,424916.2899311,0
1659105558.73686,424916.2899343,9
1659105558.73686,424916.2899375,18
1659105558.73686,424916.2899408,42
1659105558.73686,424916.2899438,47
1659105558.73686,424916.289947,32
1659105558.73686,424916.2899501,40
1659105558.73686,424916.2899533,61
1659105558.73686,424916.2899565,87
1659105558.73686,424916.2899599,113
1659105558.73686,424916.289964,120
1659105558.73686,424916.2899704,120
1659105558.73686,424916.2899808,150
1659105558.73686,424916.2899883,193
1659105558.73686,424916.2899975,202
1659105558.73686,424916.2900023,207
1659105558.73686,424916.2900079,237
1659105558.73686,424916.2900171,259
1659105558.73686,424916.2900236,247
1659105558.73686,424916.2900303,245
1659105558.73686,424916.2900335,261
1659105558.73686,424916.2900388,252
1659105558.73686,424916.2900447,204
1659105558.73686,424916.2900477,164
1659105558.73686,424916.2900505,127
1659105558.73686,424916.2900534,68
1659105558.73686,424916.2900563,16
1659105558.73686,424916.2900591,-7
1659105558.73686,424916.2900621,-35
1659105558.73686,424916.2900648,-70
1659105558.73686,424916.2900677,-70
1659105558.73686,424916.2900706,-49
1659105558.73686,424916.2900735,-54
1659105558.73686,424916.2900764,-65
1659105558.73686,424916.2900794,-47
1659105558.73686,424916.2900822,-44
1659105558.73686,424916.290085,-56
1659105558.73686,424916.2900879,-35
1659105558.73686,424916.2900907,-14
1659105558.73686,424916.2900936,-21
1659105558.73686,424916.2900965,-11
1659105558.73686,424916.2900994,18
1659105558.73686,424916.2901022,25
1659105558.73686,424916.2901051,2
1659105558.74683,424916.2901079,-2
1659105558.74683,424916.2901107,9
1659105558.74683,424916.2901136,2
1659105558.74683,424916.2901165,2
1659105558.74683,424916.2901195,9
1659105558.74683,424916.2901223,18
1659105558.74683,424916.2901252,35
1659105558.74683,424916.290128,23
1659105558.74683,424916.2901309,-7
1659105558.74683,424916.2901338,2
1659105558.74683,424916.2901366,16
1659105558.74683,424916.2901394,-2
1659105558.74683,424916.2901424,7
1659105558.74683,424916.7773628,37
1659105558.74683,424916.7773792,37
1659105558.74683,424916.7773841,37
1659105558.74683,424916.7773881,49
1659105558.74683,424916.7773926,42
